2016-04-18_12:07:35 1460974055 0x9, 1 279 1154.04 1285.00 0.76
2016-04-18_12:07:36 1460974056 0x9, 2 279 1160.52 1285.04 0.72
2016-04-18_12:07:39 1460974059 0x9, 5 279 1157.59 1285.35 0.74
2016-04-18_12:07:40 1460974060 0x9, 6 279 1135.31 1284.68 0.87
2016-04-18_12:08:48 1460974128 0x9, A 280 1261.47 1283.94 0.12
2016-04-18_12:09:36 1460974177 0x9, 2 280 1154.88 1284.19 0.75
2016-04-18_12:09:39 1460974179 0x9, 5 280 1160.40 1284.31 0.71
2016-04-18_12:09:40 1460974180 0x9, 6 280 1124.68 1284.19 0.93
2016-04-18_12:10:48 1460974248 0x9, A 281 1258.59 1282.47 0.13
2016-04-18_12:11:35 1460974295 0x9, 1 281 1147.68 1282.56 0.78
2016-04-18_12:11:36 1460974296 0x9, 2 281 1148.19 1282.40 0.78
2016-04-18_12:11:39 1460974299 0x9, 5 281 1161.47 1282.40 0.70
2016-04-18_12:11:40 1460974300 0x9, 6 281 1118.11 1282.28 0.97
2016-04-18_12:12:48 1460974368 0x9, A 282 1257.07 1284.37 0.15
2016-04-18_12:13:35 1460974415 0x9, 1 282 1139.43 1280.43 0.82
2016-04-18_12:13:36 1460974416 0x9, 2 282 1141.47 1281.76 0.82
2016-04-18_12:13:39 1460974419 0x9, 5 282 1159.11 1274.19 0.67
2016-04-18_12:13:40 1460974420 0x9, 6 282 1112.31 1274.80 0.96
2016-04-18_12:14:48 1460974488 0x9, A 283 1257.23 1282.75 0.14
2016-04-18_12:15:35 1460974535 0x9, 1 283 1138.71 1283.83 0.84
2016-04-18_12:15:36 1460974536 0x9, 2 283 1143.68 1283.59 0.81
2016-04-18_12:15:39 1460974539 0x9, 5 283 1159.04 1283.88 0.72
2016-04-18_12:15:40 1460974540 0x9, 6 283 1108.47 1283.19 1.03
2016-04-18_12:16:48 1460974608 0x9, A 284 1253.95 1242.78-0.06
2016-04-18_12:17:35 1460974655 0x9, 1 284 1123.83 1275.71 0.89
2016-04-18_12:17:36 1460974656 0x9, 2 284 1133.11 1275.83 0.84
2016-04-18_12:17:39 1460974659 0x9, 5 284 1147.28 1275.68 0.75
2016-04-18_12:17:40 1460974660 0x9, 6 284 1086.56 1275.56 1.13
2016-04-18_12:18:48 1460974728 0x9, A 285 1248.47 1273.37 0.13
2016-04-18_12:19:39 1460974779 0x9, 5 285 1144.11 1271.80 0.74
2016-04-18_12:19:40 1460974780 0x9, 6 285 1069.92 1272.04 1.22
2016-04-18_12:20:48 1460974848 0x9, A 286 1250.07 1273.22 0.12
2016-04-18_12:22:50 1460974970 0x9, A 287 1220.04 1228.00 0.04
2016-04-18_12:24:48 1460975088 0x9, A 288 1262.76 1285.34 0.12
2016-04-18_12:26:50 1460975210 0x9, A 289 1166.52 1261.50 0.55
2016-04-18_12:27:35 1460975255 0x9, 1 289 1124.00 1290.28 0.97
2016-04-18_12:27:36 1460975256 0x9, 2 289 1162.04 1290.40 0.74
2016-04-18_12:27:39 1460975259 0x9, 5 289 1167.35 1290.59 0.71
2016-04-18_12:27:40 1460975260 0x9, 6 289 1114.88 1291.52 1.04
2016-04-18_12:28:48 1460975328 0x9, A 290 1267.56 1289.87 0.12
2016-04-18_12:29:37 1460975377 0x9, 2 290 1171.07 1289.83 0.68
2016-04-18_12:29:39 1460975379 0x9, 5 290 1177.19 1289.31 0.64
2016-04-18_12:29:40 1460975380 0x9, 6 290 1139.52 1290.11 0.87
2016-04-18_12:30:48 1460975448 0x9, A 291 1266.83 1290.72 0.13
2016-04-18_12:31:35 1460975495 0x9, 1 291 634.47 1142.19 4.16
2016-04-18_12:31:36 1460975496 0x9, 2 291 787.64 1141.52 2.62
2016-04-18_12:31:39 1460975499 0x9, 5 291 842.28 1140.80 2.14
2016-04-18_12:31:40 1460975500 0x9, 6 291 746.71 1140.23 2.99
2016-04-18_12:32:48 1460975568 0x9, A 292 1135.95 1278.06 0.83
2016-04-18_12:33:35 1460975615 0x9, 1 292 1145.07 1300.40 0.90
2016-04-18_12:33:36 1460975616 0x9, 2 292 1182.80 1299.88 0.66
2016-04-18_12:33:39 1460975619 0x9, 5 292 1188.64 1300.80 0.63
2016-04-18_12:33:40 1460975620 0x9, 6 292 1143.76 1300.00 0.90
2016-04-18_12:34:48 1460975688 0x9, A 293 1274.00 1298.28 0.13
2016-04-18_12:35:35 1460975735 0x9, 1 293 1161.71 1297.80 0.78
2016-04-18_12:35:36 1460975736 0x9, 2 293 1188.23 1297.80 0.62
2016-04-18_12:35:39 1460975739 0x9, 5 293 1198.83 1298.07 0.56
2016-04-18_12:35:40 1460975740 0x9, 6 293 1146.43 1297.68 0.87
2016-04-18_12:36:48 1460975808 0x9, A 294 1270.19 1293.94 0.13
2016-04-18_12:37:35 1460975855 0x9, 1 294 1159.31 1291.71 0.76
2016-04-18_12:37:36 1460975856 0x9, 2 294 1183.59 1291.88 0.61
2016-04-18_12:37:39 1460975859 0x9, 5 294 1194.40 1291.11 0.55
2016-04-18_12:37:40 1460975860 0x9, 6 294 1146.07 1291.43 0.84
2016-04-18_12:38:48 1460975928 0x9, A 295 1263.88 1287.09 0.12
2016-04-18_12:39:35 1460975975 0x9, 1 295 1161.71 1285.19 0.71
2016-04-18_12:39:36 1460975976 0x9, 2 295 1178.40 1285.23 0.61
2016-04-18_12:39:39 1460975979 0x9, 5 295 1196.47 1285.04 0.50
2016-04-18_12:39:40 1460975980 0x9, 6 295 1147.56 1285.04 0.80
2016-04-18_12:40:48 1460976048 0x9, A 296 1258.40 1282.06 0.13
2016-04-18_12:41:35 1460976095 0x9, 1 296 1166.43 1280.68 0.66
2016-04-18_12:41:36 1460976096 0x9, 2 296 1172.31 1280.19 0.62
2016-04-18_12:41:39 1460976099 0x9, 5 296 1194.40 1281.59 0.49
2016-04-18_12:41:40 1460976100 0x9, 6 296 1141.40 1281.00 0.81
2016-04-18_12:42:48 1460976168 0x9, A 297 1253.71 1281.00 0.15
2016-04-18_12:43:35 1460976215 0x9, 1 297 1162.80 1280.00 0.67
2016-04-18_12:43:36 1460976216 0x9, 2 297 1167.59 1279.76 0.64
2016-04-18_12:43:39 1460976219 0x9, 5 297 1188.40 1279.68 0.52
2016-04-18_12:43:40 1460976220 0x9, 6 297 1139.40 1279.23 0.81
2016-04-18_12:44:48 1460976288 0x9, A 298 1251.92 1279.09 0.15
2016-04-18_12:45:35 1460976335 0x9, 1 298 1154.68 1278.04 0.71
2016-04-18_12:45:36 1460976336 0x9, 2 298 1164.68 1278.52 0.66
2016-04-18_12:45:39 1460976339 0x9, 5 298 1183.07 1278.31 0.54
2016-04-18_12:45:40 1460976340 0x9, 6 298 1133.00 1278.31 0.85
2016-04-18_12:46:48 1460976408 0x9, A 299 1250.43 1278.94 0.15
2016-04-18_12:47:35 1460976455 0x9, 1 299 1156.92 1277.80 0.70
2016-04-18_12:47:36 1460976456 0x9, 2 299 1161.59 1278.07 0.67
2016-04-18_12:47:39 1460976459 0x9, 5 299 1183.04 1278.40 0.54
2016-04-18_12:47:40 1460976460 0x9, 6 299 1136.95 1278.83 0.83
2016-04-18_12:48:48 1460976528 0x9, A 300 1252.80 1241.81-0.06
2016-04-18_12:49:35 1460976575 0x9, 1 300 1067.68 1239.28 1.05
2016-04-18_12:49:39 1460976579 0x9, 5 300 1098.43 1234.95 0.82
2016-04-18_12:49:40 1460976580 0x9, 6 300 1049.07 1237.92 1.17
2016-04-18_12:50:48 1460976648 0x9, A 301 1169.00 1263.19 0.54
2016-04-18_12:51:35 1460976695 0x9, 1 301 981.88 1204.71 1.44
2016-04-18_12:51:36 1460976696 0x9, 2 301 1032.56 1196.28 1.04
2016-04-18_12:51:39 1460976699 0x9, 5 301 1141.28 1212.00 0.42
2016-04-18_12:51:40 1460976700 0x9, 6 301 1104.80 1227.31 0.74
2016-04-18_12:52:48 1460976768 0x9, A 302 1252.35 1279.09 0.14
2016-04-18_12:53:37 1460976817 0x9, 1 302 1144.59 1277.23 0.77
2016-04-18_12:53:37 1460976817 0x9, 2 302 1155.52 1275.64 0.70
2016-04-18_12:53:39 1460976819 0x9, 5 302 1182.52 1276.88 0.54
2016-04-18_12:53:40 1460976820 0x9, 6 302 1126.43 1277.92 0.89
2016-04-18_12:55:37 1460976937 0x9, 2 303 1152.16 1277.40 0.73
2016-04-18_12:55:39 1460976939 0x9, 5 303 1180.23 1277.16 0.55
2016-04-18_12:55:40 1460976940 0x9, 6 303 1137.19 1277.11 0.82
2016-04-18_12:56:48 1460977008 0x9, A 304 1250.31 1274.90 0.13
2016-04-18_12:57:35 1460977055 0x9, 1 304 1141.68 1275.28 0.78
2016-04-18_12:57:36 1460977056 0x9, 2 304 1150.64 1275.00 0.72
2016-04-18_12:57:39 1460977059 0x9, 5 304 1181.71 1275.04 0.53
2016-04-18_12:57:40 1460977060 0x9, 6 304 1135.47 1274.95 0.82
2016-04-18_12:58:48 1460977128 0x9, A 305 1249.64 1274.87 0.14
2016-04-18_12:59:36 1460977176 0x9, 2 305 1149.76 1276.04 0.73
2016-04-18_12:59:39 1460977179 0x9, 5 305 1181.64 1276.64 0.54
2016-04-18_12:59:40 1460977180 0x9, 6 305 1136.43 1276.64 0.82
2016-04-18_13:00:48 1460977248 0x9, A 306 1249.40 1274.44 0.14
2016-04-18_13:02:48 1460977368 0x9, A 307 1246.31 1268.75 0.12
2016-04-18_13:04:50 1460977490 0x9, A 308 1184.40 1271.75 0.50
2016-04-18_13:06:50 1460977610 0x9, A 309 1262.35 1285.59 0.12
2016-04-18_13:07:36 1460977656 0x9, 1 309 1054.43 1219.95 1.03
2016-04-18_13:07:40 1460977660 0x9, 5 309 1107.56 1229.19 0.73
2016-04-18_13:07:41 1460977661 0x9, 6 309 1077.71 1221.59 0.88
2016-04-18_13:08:48 1460977728 0x9, A 310 1260.56 1285.75 0.14
2016-04-18_13:09:38 1460977778 0x9, 2 310 1165.59 1286.00 0.69
2016-04-18_13:09:40 1460977780 0x9, 5 310 1192.95 1285.83 0.53
2016-04-18_13:09:41 1460977781 0x9, 6 310 1155.92 1285.80 0.75
2016-04-18_13:10:48 1460977848 0x9, A 311 1260.40 1284.75 0.13
2016-04-18_13:11:38 1460977898 0x9, 2 311 1159.76 1282.64 0.71
2016-04-18_13:11:40 1460977900 0x9, 5 311 1186.76 1282.64 0.55
2016-04-18_13:11:41 1460977901 0x9, 6 311 1150.59 1283.04 0.77
2016-04-18_13:12:48 1460977968 0x9, A 312 1246.00 1282.78 0.20
2016-04-18_13:13:36 1460978016 0x9, 1 312 936.15 1185.95 1.67
2016-04-18_13:13:38 1460978018 0x9, 2 312 991.67 1186.40 1.26
2016-04-18_13:13:40 1460978020 0x9, 5 312 1027.80 1184.88 1.00
2016-04-18_13:13:41 1460978021 0x9, 6 312 996.03 1184.35 1.22
2016-04-18_13:14:48 1460978088 0x9, A 313 1239.88 1265.44 0.14
2016-04-18_13:15:36 1460978136 0x9, 1 313 1070.16 1215.35 0.90
2016-04-18_13:15:40 1460978140 0x9, 5 313 1163.07 1258.64 0.55
2016-04-18_13:15:41 1460978141 0x9, 6 313 1132.88 1263.07 0.77
2016-04-18_13:16:48 1460978208 0x9, A 314 1213.23 1241.37 0.16
2016-04-18_13:17:36 1460978256 0x9, 1 314 1150.00 1286.64 0.79
2016-04-18_13:17:37 1460978257 0x9, 2 314 1173.04 1292.11 0.68
2016-04-18_13:17:40 1460978260 0x9, 5 314 1194.64 1295.88 0.57
2016-04-18_13:17:41 1460978261 0x9, 6 314 1158.95 1295.88 0.79
2016-04-18_13:18:48 1460978328 0x9, A 315 1264.68 1291.22 0.14
2016-04-18_13:19:36 1460978376 0x9, 1 315 1139.28 1283.43 0.84
2016-04-18_13:19:37 1460978377 0x9, 2 315 1157.19 1281.64 0.72
2016-04-18_13:19:40 1460978380 0x9, 5 315 1187.80 1281.52 0.53
2016-04-18_13:19:41 1460978381 0x9, 6 315 1155.52 1282.95 0.74
2016-04-18_13:20:48 1460978448 0x9, A 316 1231.28 1219.22-0.06
2016-04-18_13:21:38 1460978498 0x9, 2 316 1140.19 1262.64 0.72
2016-04-18_13:21:40 1460978500 0x9, 5 316 1180.23 1270.95 0.52
2016-04-18_13:21:41 1460978501 0x9, 6 316 1122.47 1273.92 0.89
2016-04-18_13:22:48 1460978568 0x9, A 317 1162.52 1171.22 0.05
2016-04-18_13:23:36 1460978616 0x9, 1 317 760.76 1159.80 2.98
2016-04-18_13:23:40 1460978620 0x9, 5 317 954.88 1160.59 1.38
2016-04-18_13:23:41 1460978621 0x9, 6 317 887.67 1160.35 1.89
2016-04-18_13:24:48 1460978688 0x9, A 318 1144.47 1164.47 0.12
2016-04-18_13:25:36 1460978736 0x9, 1 318 707.79 1167.16 3.54
2016-04-18_13:25:37 1460978737 0x9, 2 318 858.71 1166.92 2.17
2016-04-18_13:25:40 1460978740 0x9, 5 318 927.76 1167.88 1.62
2016-04-18_13:25:41 1460978741 0x9, 6 318 841.64 1167.23 2.31
2016-04-18_13:26:48 1460978808 0x9, A 319 1206.56 1197.78-0.05
2016-04-18_13:27:36 1460978856 0x9, 1 319 1174.07 1313.35 0.79
2016-04-18_13:27:37 1460978857 0x9, 2 319 1198.11 1312.88 0.64
2016-04-18_13:27:40 1460978860 0x9, 5 319 1225.23 1313.04 0.49
2016-04-18_13:27:41 1460978861 0x9, 6 319 1185.28 1312.83 0.72
2016-04-18_13:28:48 1460978928 0x9, A 320 1284.35 1310.90 0.14
2016-04-18_13:29:36 1460978976 0x9, 1 320 1172.83 1308.71 0.77
2016-04-18_13:29:37 1460978977 0x9, 2 320 1195.04 1306.95 0.63
2016-04-18_13:29:40 1460978980 0x9, 5 320 1223.92 1307.47 0.46
2016-04-18_13:29:41 1460978981 0x9, 6 320 1184.31 1307.71 0.70
2016-04-18_13:30:48 1460979048 0x9, A 321 1272.92 1300.65 0.15
2016-04-18_13:31:36 1460979096 0x9, 1 321 1159.68 1295.23 0.78
2016-04-18_13:31:38 1460979098 0x9, 2 321 1176.52 1293.95 0.67
2016-04-18_13:31:40 1460979100 0x9, 5 321 1210.76 1294.23 0.47
2016-04-18_13:31:41 1460979101 0x9, 6 321 1174.31 1294.07 0.68
2016-04-18_13:32:48 1460979168 0x9, A 322 1263.71 1290.31 0.14
2016-04-18_13:33:38 1460979218 0x9, 1 322 1153.92 1287.92 0.77
2016-04-18_13:33:40 1460979220 0x9, 5 322 1202.00 1287.68 0.48
2016-04-18_13:33:41 1460979221 0x9, 6 322 1166.40 1287.88 0.70
2016-04-18_13:34:48 1460979288 0x9, A 323 1260.59 1287.44 0.14
2016-04-18_13:35:38 1460979338 0x9, 2 323 1157.71 1286.28 0.74
2016-04-18_13:35:40 1460979340 0x9, 5 323 1194.28 1286.23 0.52
2016-04-18_13:35:41 1460979341 0x9, 6 323 1161.16 1285.88 0.72
2016-04-18_13:36:48 1460979408 0x9, A 324 1256.80 1281.90 0.14
2016-04-18_13:37:38 1460979458 0x9, 1 324 1138.59 1277.40 0.81
2016-04-18_13:37:40 1460979460 0x9, 5 324 1183.92 1277.47 0.53
2016-04-18_13:37:41 1460979461 0x9, 6 324 1150.47 1277.47 0.74
2016-04-18_13:38:48 1460979528 0x9, A 325 1250.68 1275.81 0.14
2016-04-18_13:39:40 1460979580 0x9, 5 325 1173.95 1273.56 0.57
2016-04-18_13:39:41 1460979581 0x9, 6 325 1143.16 1273.88 0.76
2016-04-18_13:40:48 1460979648 0x9, A 326 1249.31 1270.72 0.12
2016-04-18_13:41:36 1460979696 0x9, 1 326 1128.56 1268.80 0.82
2016-04-18_13:41:40 1460979700 0x9, 5 326 1163.19 1268.80 0.61
2016-04-18_13:41:41 1460979701 0x9, 6 326 1133.35 1269.56 0.80
2016-04-18_13:42:48 1460979768 0x9, A 327 1242.56 1268.03 0.14
2016-04-18_13:43:40 1460979820 0x9, 5 327 1155.40 1267.64 0.65
2016-04-18_13:43:41 1460979821 0x9, 6 327 1125.16 1267.92 0.84
2016-04-18_13:44:48 1460979888 0x9, A 328 1241.68 1268.28 0.15
2016-04-18_13:45:38 1460979938 0x9, 1 328 1121.19 1266.40 0.86
2016-04-18_13:45:38 1460979938 0x9, 2 328 1100.88 1266.23 0.99
2016-04-18_13:45:40 1460979940 0x9, 5 328 1152.95 1266.64 0.66
2016-04-18_13:45:41 1460979941 0x9, 6 328 1124.52 1265.88 0.83
2016-04-18_13:46:48 1460980008 0x9, A 329 1167.92 1181.65 0.08
2016-04-18_13:47:40 1460980060 0x9, 5 329 1023.32 1182.31 1.02
2016-04-18_13:47:41 1460980061 0x9, 6 329 996.44 1182.68 1.21
2016-04-18_13:48:48 1460980128 0x9, A 330 1167.28 1251.44 0.49
2016-04-18_13:49:40 1460980180 0x9, 5 330 979.20 1169.92 1.26
2016-04-18_13:49:41 1460980181 0x9, 6 330 933.52 1169.95 1.59
2016-04-18_13:50:48 1460980248 0x9, A 331 1149.16 1166.62 0.10
2016-04-18_13:51:36 1460980296 0x9, 1 331 739.64 1167.76 3.23
2016-04-18_13:51:37 1460980297 0x9, 2 331 885.64 1166.64 1.95
2016-04-18_13:51:40 1460980300 0x9, 5 331 951.96 1167.00 1.44
2016-04-18_13:51:41 1460980301 0x9, 6 331 880.64 1167.28 1.99
2016-04-18_13:52:48 1460980368 0x9, A 332 1150.07 1170.53 0.12
2016-04-18_13:53:36 1460980416 0x9, 1 332 716.44 1174.80 3.50
2016-04-18_13:53:37 1460980417 0x9, 2 332 864.71 1175.04 2.17
2016-04-18_13:53:40 1460980420 0x9, 5 332 959.03 1176.31 1.44
2016-04-18_13:53:41 1460980421 0x9, 6 332 874.55 1175.92 2.09
2016-04-18_13:54:48 1460980488 0x9, A 333 1175.68 1202.44 0.15
2016-04-18_13:55:36 1460980536 0x9, 1 333 1179.92 1317.23 0.77
2016-04-18_13:55:37 1460980537 0x9, 2 333 1171.92 1318.52 0.83
2016-04-18_13:55:40 1460980540 0x9, 5 333 1227.59 1317.80 0.50
2016-04-18_13:55:41 1460980541 0x9, 6 333 1190.28 1318.59 0.72
2016-04-18_13:56:48 1460980608 0x9, A 334 1179.71 1198.15 0.10
2016-04-18_13:57:36 1460980656 0x9, 1 334 747.47 1188.95 3.28
2016-04-18_13:57:37 1460980657 0x9, 2 334 927.15 1188.83 1.76
2016-04-18_13:57:40 1460980660 0x9, 5 334 981.35 1188.71 1.35
2016-04-18_13:57:41 1460980661 0x9, 6 334 904.44 1188.95 1.93
2016-04-18_13:58:48 1460980728 0x9, A 335 1160.47 1180.87 0.12
2016-04-18_13:59:36 1460980776 0x9, 1 335 655.11 1177.31 4.15
2016-04-18_13:59:37 1460980777 0x9, 2 335 801.91 1177.76 2.72
2016-04-18_13:59:40 1460980780 0x9, 5 335 922.47 1177.80 1.73
2016-04-18_13:59:41 1460980781 0x9, 6 335 821.47 1177.16 2.54
2016-04-18_14:00:48 1460980848 0x9, A 336 1159.64 1181.34 0.13
2016-04-18_14:01:36 1460980896 0x9, 1 336 702.28 1192.47 3.74
2016-04-18_14:01:37 1460980897 0x9, 2 336 846.84 1193.92 2.43
2016-04-18_14:01:40 1460980900 0x9, 5 336 978.35 1195.00 1.41
2016-04-18_14:01:41 1460980901 0x9, 6 336 875.47 1194.76 2.20
2016-04-18_14:02:48 1460980968 0x9, A 337 1185.68 1207.09 0.12
2016-04-18_14:03:38 1460981018 0x9, 2 337 985.67 1213.28 1.47
2016-04-18_14:03:40 1460981020 0x9, 5 337 1044.68 1214.71 1.06
2016-04-18_14:03:41 1460981021 0x9, 6 337 974.00 1214.56 1.56
2016-04-18_14:04:48 1460981088 0x9, A 338 1206.40 1226.28 0.11
2016-04-18_14:05:36 1460981136 0x9, 1 338 878.28 1227.56 2.37
2016-04-18_14:05:37 1460981137 0x9, 2 338 1027.31 1228.16 1.26
2016-04-18_14:05:40 1460981140 0x9, 5 338 1078.68 1228.59 0.92
2016-04-18_14:05:41 1460981141 0x9, 6 338 1020.32 1228.76 1.31
2016-04-18_14:06:48 1460981208 0x9, A 339 1308.11 1334.81 0.14
2016-04-18_14:07:38 1460981258 0x9, 2 339 1227.23 1328.31 0.56
2016-04-18_14:07:40 1460981260 0x9, 5 339 1258.16 1328.31 0.38
2016-04-18_14:07:41 1460981261 0x9, 6 339 1227.47 1327.43 0.55
2016-04-18_14:08:48 1460981328 0x9, A 340 1293.07 1318.94 0.14
2016-04-18_14:09:38 1460981378 0x9, 1 340 1218.52 1312.68 0.52
2016-04-18_14:09:38 1460981378 0x9, 2 340 1215.28 1312.83 0.54
2016-04-18_14:09:40 1460981380 0x9, 5 340 1237.56 1312.07 0.41
2016-04-18_14:09:41 1460981381 0x9, 6 340 1208.88 1311.95 0.57
2016-04-18_14:10:48 1460981448 0x9, A 341 1278.56 1304.47 0.14
2016-04-18_14:11:40 1460981500 0x9, 5 341 1210.23 1295.07 0.47
2016-04-18_14:11:41 1460981501 0x9, 6 341 1176.88 1294.52 0.67
2016-04-18_14:12:48 1460981568 0x9, A 342 1263.59 1285.72 0.12
2016-04-18_14:13:36 1460981616 0x9, 1 342 1184.95 1280.95 0.55
2016-04-18_14:13:40 1460981620 0x9, 5 342 1186.31 1280.40 0.54
2016-04-18_14:13:41 1460981621 0x9, 6 342 1166.88 1280.43 0.65
2016-04-18_14:14:48 1460981688 0x9, A 343 1251.00 1274.15 0.12
2016-04-18_14:15:40 1460981740 0x9, 5 343 1167.59 1270.28 0.59
2016-04-18_14:15:41 1460981741 0x9, 6 343 1153.19 1270.43 0.68
2016-04-18_14:16:48 1460981808 0x9, A 344 1246.23 1265.75 0.11
2016-04-18_14:17:36 1460981856 0x9, 1 344 1164.40 1263.19 0.57
2016-04-18_14:17:40 1460981860 0x9, 5 344 1144.19 1263.56 0.70
2016-04-18_14:17:41 1460981861 0x9, 6 344 1141.52 1264.28 0.72
2016-04-18_14:18:48 1460981928 0x9, A 345 1246.92 1266.22 0.10
2016-04-18_14:19:38 1460981978 0x9, 2 345 1118.28 1264.23 0.86
2016-04-18_14:19:40 1460981980 0x9, 5 345 1115.40 1245.88 0.78
2016-04-18_14:19:41 1460981981 0x9, 6 345 1109.95 1246.71 0.82
2016-04-18_14:20:48 1460982048 0x9, A 346 1143.28 1154.59 0.06
2016-04-18_14:21:38 1460982098 0x9, 2 346 954.59 1153.35 1.33
2016-04-18_14:21:40 1460982100 0x9, 5 346 972.23 1153.31 1.20
2016-04-18_14:21:41 1460982101 0x9, 6 346 923.52 1153.83 1.57
2016-04-18_14:22:48 1460982168 0x9, A 347 1143.43 1158.06 0.08
2016-04-18_14:23:40 1460982220 0x9, 5 347 982.03 1163.35 1.19
2016-04-18_14:23:41 1460982221 0x9, 6 347 921.84 1163.31 1.64
2016-04-18_14:24:48 1460982288 0x9, A 348 1151.88 1169.44 0.10
2016-04-18_14:25:38 1460982338 0x9, 2 348 962.76 1174.00 1.40
2016-04-18_14:25:40 1460982340 0x9, 5 348 986.71 1174.23 1.23
2016-04-18_14:25:41 1460982341 0x9, 6 348 911.84 1174.11 1.79
2016-04-18_14:26:48 1460982408 0x9, A 349 1165.00 1185.03 0.12
2016-04-18_14:27:36 1460982456 0x9, 1 349 878.59 1194.80 2.17
2016-04-18_14:27:37 1460982457 0x9, 2 349 1003.11 1195.68 1.24
2016-04-18_14:27:40 1460982460 0x9, 5 349 1027.04 1196.40 1.08
2016-04-18_14:27:41 1460982461 0x9, 6 349 978.91 1196.47 1.42
2016-04-18_14:28:48 1460982528 0x9, A 350 1177.88 1199.81 0.13
2016-04-18_14:29:36 1460982576 0x9, 1 350 877.96 1202.31 2.22
2016-04-18_14:29:37 1460982577 0x9, 2 350 1014.40 1203.80 1.21
2016-04-18_14:29:40 1460982580 0x9, 5 350 1040.19 1202.07 1.02
2016-04-18_14:29:41 1460982581 0x9, 6 350 991.28 1201.71 1.36
2016-04-18_14:30:48 1460982648 0x9, A 351 1172.68 1192.72 0.11
2016-04-18_14:31:36 1460982696 0x9, 1 351 764.88 1186.92 3.11
2016-04-18_14:31:37 1460982697 0x9, 2 351 937.71 1187.35 1.67
2016-04-18_14:31:40 1460982700 0x9, 5 351 1002.64 1186.40 1.19
2016-04-18_14:31:41 1460982701 0x9, 6 351 911.20 1186.31 1.86
2016-04-18_14:32:48 1460982768 0x9, A 352 1161.59 1183.06 0.12
2016-04-18_14:33:38 1460982818 0x9, 2 352 903.96 1181.43 1.89
2016-04-18_14:33:40 1460982820 0x9, 5 352 975.20 1180.19 1.35
2016-04-18_14:33:41 1460982821 0x9, 6 352 876.11 1180.56 2.11
2016-04-18_14:34:48 1460982888 0x9, A 353 1157.31 1178.15 0.12
2016-04-18_14:35:38 1460982938 0x9, 2 353 850.91 1177.68 2.30
