2016-06-06_03:13:08 1465175588 0xB, 9 6 2.31 1.39-3.57
2016-06-06_03:58:14 1465178294 0xB, A 27 2.07 1.59-1.85
2016-06-06_03:59:08 1465178348 0xB, 9 29 2.55 1.79-2.49
2016-06-06_04:00:14 1465178414 0xB, A 28 1.55 1.47-0.37
2016-06-06_04:01:08 1465178468 0xB, 9 30 2.55 1.44-4.07
2016-06-06_04:02:14 1465178534 0xB, A 29 1.67 1.51-0.70
2016-06-06_04:03:08 1465178588 0xB, 9 31 2.83 1.76-3.38
2016-06-06_04:04:14 1465178654 0xB, A 30 2.07 1.95-0.42
2016-06-06_04:05:08 1465178708 0xB, 9 32 2.88 1.76-3.48
2016-06-06_04:06:14 1465178774 0xB, A 31 1.88 1.67-0.79
2016-06-06_04:07:08 1465178828 0xB, 9 33 2.92 2.03-2.53
2016-06-06_04:08:14 1465178894 0xB, A 32 2.07 1.56-2.03
2016-06-06_04:09:08 1465178948 0xB, 9 34 2.76 2.35-1.10
2016-06-06_04:10:14 1465179014 0xB, A 33 2.16 1.95-0.68
2016-06-06_04:11:08 1465179068 0xB, 9 35 2.48 1.72-2.59
2016-06-06_04:12:14 1465179134 0xB, A 34 1.91 2.03 0.42
2016-06-06_04:13:08 1465179188 0xB, 9 36 2.48 2.24-0.72
2016-06-06_04:14:14 1465179254 0xB, A 35 2.35 1.87-1.61
2016-06-06_04:15:08 1465179308 0xB, 9 37 2.64 1.67-3.20
2016-06-06_04:16:14 1465179374 0xB, A 36 1.79 2.00 0.74
2016-06-06_04:17:08 1465179428 0xB, 9 38 3.11 2.03-3.00
2016-06-06_04:18:14 1465179494 0xB, A 37 2.00 2.27 0.92
2016-06-06_04:19:08 1465179548 0xB, 9 39 2.88 2.44-1.17
2016-06-06_04:20:14 1465179614 0xB, A 38 2.44 2.15-0.86
2016-06-06_04:21:08 1465179668 0xB, 9 40 3.64 2.27-3.31
2016-06-06_04:22:14 1465179734 0xB, A 39 2.79 2.88 0.19
2016-06-06_04:23:08 1465179788 0xB, 9 41 3.83 2.35-3.44
2016-06-06_04:24:14 1465179854 0xB, A 40 3.07 2.63-1.09
2016-06-06_04:25:08 1465179908 0xB, 9 42 4.00 2.76-2.62
2016-06-06_04:26:14 1465179974 0xB, A 41 3.00 3.15 0.36
2016-06-06_04:27:08 1465180028 0xB, 9 43 3.79 3.07-1.48
2016-06-06_04:28:14 1465180094 0xB, A 42 3.11 3.39 0.60
2016-06-06_04:29:08 1465180148 0xB, 9 44 4.52 4.07-0.72
2016-06-06_04:30:14 1465180214 0xB, A 43 3.55 3.88 0.60
2016-06-06_04:31:08 1465180268 0xB, 9 45 4.71 4.63-0.12
2016-06-06_04:32:14 1465180334 0xB, A 44 4.80 4.15-1.01
2016-06-06_04:33:08 1465180388 0xB, 9 46 6.00 4.80-1.58
2016-06-06_04:34:14 1465180454 0xB, A 45 5.63 5.12-0.68
2016-06-06_04:35:08 1465180508 0xB, 9 47 6.32 5.96-0.41
2016-06-06_04:36:14 1465180574 0xB, A 46 6.32 5.39-1.11
2016-06-06_04:37:08 1465180628 0xB, 9 48 7.76 6.32-1.45
2016-06-06_04:38:14 1465180694 0xB, A 47 6.92 6.76-0.16
2016-06-06_04:39:08 1465180748 0xB, 9 49 9.19 7.44-1.50
2016-06-06_04:40:14 1465180814 0xB, A 48 8.60 7.88-0.61
2016-06-06_04:41:08 1465180868 0xB, 9 50 10.39 8.56-1.37
2016-06-06_04:42:14 1465180934 0xB, A 49 9.92 9.76-0.11
2016-06-06_04:43:08 1465180988 0xB, 9 51 11.68 10.39-0.82
2016-06-06_04:44:14 1465181054 0xB, A 50 10.76 11.28 0.33
2016-06-06_04:45:08 1465181108 0xB, 9 52 14.03 11.56-1.37
2016-06-06_04:46:14 1465181174 0xB, A 51 13.35 12.91-0.23
2016-06-06_04:47:08 1465181228 0xB, 9 53 16.55 14.60-0.89
2016-06-06_04:48:14 1465181294 0xB, A 52 15.68 15.07-0.27
2016-06-06_04:49:08 1465181348 0xB, 9 54 19.68 16.95-1.05
2016-06-06_04:50:14 1465181414 0xB, A 53 18.44 17.96-0.18
2016-06-06_04:51:08 1465181468 0xB, 9 55 22.31 19.23-1.05
2016-06-06_04:52:14 1465181534 0xB, A 54 21.39 19.83-0.53
2016-06-06_04:53:08 1465181588 0xB, 9 56 26.20 22.15-1.18
2016-06-06_04:54:14 1465181654 0xB, A 55 24.84 23.75-0.31
2016-06-06_04:55:08 1465181708 0xB, 9 57 29.79 25.60-1.07
2016-06-06_04:56:14 1465181774 0xB, A 56 28.39 28.19-0.05
2016-06-06_04:57:08 1465181828 0xB, 9 58 34.47 29.23-1.16
2016-06-06_04:58:14 1465181894 0xB, A 57 32.40 31.31-0.24
2016-06-06_04:59:08 1465181948 0xB, 9 59 39.31 33.20-1.19
2016-06-06_05:00:14 1465182014 0xB, A 58 37.31 35.39-0.37
2016-06-06_05:01:08 1465182068 0xB, 9 60 44.24 37.88-1.09
2016-06-06_05:02:14 1465182134 0xB, A 59 42.36 40.19-0.37
2016-06-06_05:03:08 1465182188 0xB, 9 61 48.84 42.56-0.97
2016-06-06_05:04:14 1465182254 0xB, A 60 47.08 45.23-0.28
2016-06-06_05:05:08 1465182308 0xB, 9 62 56.72 47.63-1.23
2016-06-06_05:06:14 1465182374 0xB, A 61 51.91 50.27-0.22
2016-06-06_05:07:08 1465182428 0xB, 9 63 62.00 53.24-1.07
2016-06-06_05:08:14 1465182494 0xB, A 62 58.11 56.67-0.17
2016-06-06_05:09:08 1465182548 0xB, 9 64 69.08 59.40-1.06
2016-06-06_05:10:14 1465182614 0xB, A 63 64.80 62.55-0.24
2016-06-06_05:12:14 1465182734 0xB, A 64 71.16 68.79-0.23
2016-06-06_05:13:08 1465182788 0xB, 9 66 84.36 71.51-1.16
2016-06-06_05:14:14 1465182854 0xB, A 65 78.83 76.31-0.23
2016-06-06_05:15:08 1465182908 0xB, 9 67 93.36 79.40-1.14
2016-06-06_05:16:14 1465182974 0xB, A 66 86.72 83.31-0.28
2016-06-06_05:17:08 1465183028 0xB, 9 68 102.12 87.08-1.12
2016-06-06_05:18:14 1465183094 0xB, A 67 94.63 91.24-0.25
2016-06-06_05:19:08 1465183148 0xB, 9 69 112.48 95.12-1.18
2016-06-06_05:20:14 1465183214 0xB, A 68 103.00 99.27-0.26
2016-06-06_05:21:08 1465183268 0xB, 9 70 123.19 103.12-1.25
2016-06-06_05:22:14 1465183334 0xB, A 69 111.63 108.24-0.21
2016-06-06_05:23:08 1465183388 0xB, 9 71 134.80 112.04-1.30
2016-06-06_05:24:14 1465183454 0xB, A 70 120.83 116.63-0.25
2016-06-06_05:25:08 1465183508 0xB, 9 72 147.47 120.76-1.41
2016-06-06_05:26:14 1465183574 0xB, A 71 131.03 126.00-0.27
2016-06-06_05:27:08 1465183628 0xB, 9 73 159.83 128.67-1.53
2016-06-06_05:28:14 1465183694 0xB, A 72 140.80 133.95-0.35
2016-06-06_05:29:08 1465183748 0xB, 9 74 173.47 137.91-1.62
2016-06-06_05:30:14 1465183814 0xB, A 73 150.27 144.68-0.26
2016-06-06_05:31:08 1465183868 0xB, 9 75 189.00 149.27-1.67
2016-06-06_05:32:14 1465183934 0xB, A 74 160.60 154.84-0.25
2016-06-06_05:33:08 1465183988 0xB, 9 76 203.72 159.08-1.75
2016-06-06_05:34:14 1465184054 0xB, A 75 171.32 165.31-0.25
2016-06-06_05:35:08 1465184108 0xB, 9 77 219.80 169.47-1.84
2016-06-06_05:36:14 1465184174 0xB, A 76 182.00 175.19-0.26
2016-06-06_05:37:08 1465184228 0xB, 9 78 237.08 180.36-1.93
2016-06-06_05:38:14 1465184294 0xB, A 77 193.36 186.16-0.26
2016-06-06_05:39:08 1465184348 0xB, 9 79 255.47 190.47-2.07
2016-06-06_05:40:14 1465184414 0xB, A 78 204.75 197.07-0.27
2016-06-06_05:42:14 1465184534 0xB, A 79 216.80 208.19-0.28
2016-06-06_05:43:08 1465184588 0xB, 9 81 299.55 213.44-2.40
2016-06-06_05:44:14 1465184654 0xB, A 80 229.27 220.32-0.28
2016-06-06_05:45:08 1465184708 0xB, 9 82 322.79 225.36-2.54
2016-06-06_05:46:14 1465184774 0xB, A 81 242.11 232.07-0.29
2016-06-06_05:47:08 1465184828 0xB, 9 83 346.67 236.39-2.71
2016-06-06_05:48:14 1465184894 0xB, A 82 254.00 243.19-0.30
2016-06-06_05:49:08 1465184948 0xB, 9 84 372.60 247.72-2.89
2016-06-06_05:50:14 1465185014 0xB, A 83 266.39 254.84-0.31
2016-06-06_05:51:08 1465185068 0xB, 9 85 399.23 259.76-3.04
2016-06-06_05:52:14 1465185134 0xB, A 84 278.16 266.95-0.29
2016-06-06_05:53:08 1465185188 0xB, 9 86 423.07 271.32-3.14
2016-06-06_05:54:14 1465185254 0xB, A 85 290.04 277.71-0.30
2016-06-06_05:55:08 1465185308 0xB, 9 87 447.88 283.16-3.24
2016-06-06_05:56:14 1465185374 0xB, A 86 302.32 289.75-0.30
2016-06-06_05:57:08 1465185428 0xB, 9 88 472.79 294.60-3.34
2016-06-06_05:58:14 1465185494 0xB, A 87 314.11 301.23-0.29
2016-06-06_05:59:08 1465185548 0xB, 9 89 498.48 305.83-3.45
2016-06-06_06:00:14 1465185614 0xB, A 88 326.35 310.59-0.35
2016-06-06_06:01:08 1465185668 0xB, 9 90 526.44 317.27-3.58
2016-06-06_06:02:14 1465185734 0xB, A 89 337.79 323.51-0.30
2016-06-06_06:03:08 1465185788 0xB, 9 91 552.52 327.55-3.70
2016-06-06_06:04:14 1465185854 0xB, A 90 349.04 333.68-0.31
2016-06-06_06:05:08 1465185908 0xB, 9 92 579.79 338.76-3.80
2016-06-06_06:06:14 1465185974 0xB, A 91 371.20 345.64-0.50
2016-06-06_06:07:08 1465186028 0xB, 9 93 605.67 369.32-3.50
2016-06-06_06:08:14 1465186094 0xB, A 92 458.51 410.75-0.77
2016-06-06_06:09:08 1465186148 0xB, 9 94 632.35 446.20-2.46
2016-06-06_06:10:14 1465186214 0xB, A 93 526.71 476.47-0.70
2016-06-06_06:11:08 1465186268 0xB, 9 95 660.96 486.76-2.16
2016-06-06_06:12:14 1465186334 0xB, A 94 551.44 499.96-0.69
2016-06-06_06:13:08 1465186388 0xB, 9 96 690.59 509.27-2.15
2016-06-06_06:14:14 1465186454 0xB, A 95 571.67 519.67-0.67
2016-06-06_06:15:08 1465186508 0xB, 9 97 716.91 528.79-2.15
2016-06-06_06:16:14 1465186574 0xB, A 96 593.55 540.00-0.66
2016-06-06_06:17:08 1465186628 0xB, 9 98 747.40 549.15-2.18
2016-06-06_06:42:14 1465188134 0xB, A 109 546.15 526.15-0.26
2016-06-06_06:46:43 1465188403 0xB, 9 110 1050.11 544.32-4.65
2016-06-06_06:48:14 1465188494 0xB, A 112 567.71 550.72-0.21
2016-06-06_06:48:43 1465188523 0xB, 9 111 1056.80 553.00-4.58
2016-06-06_06:50:14 1465188614 0xB, A 113 576.76 559.31-0.21
2016-06-06_06:50:43 1465188643 0xB, 9 112 1066.28 560.11-4.55
2016-06-06_06:52:14 1465188734 0xB, A 114 584.91 565.31-0.24
2016-06-06_06:52:43 1465188763 0xB, 9 113 1075.64 567.59-4.52
2016-06-06_06:54:14 1465188854 0xB, A 115 593.15 573.31-0.24
2016-06-06_06:54:43 1465188883 0xB, 9 114 1084.00 575.11-4.48
2016-06-06_06:56:14 1465188974 0xB, A 116 600.23 581.90-0.21
2016-06-06_06:56:43 1465189003 0xB, 9 115 1090.68 583.67-4.42
2016-06-06_06:58:14 1465189094 0xB, A 117 614.08 592.59-0.25
2016-06-06_06:58:43 1465189123 0xB, 9 116 1096.00 595.55-4.31
2016-06-06_07:00:14 1465189214 0xB, A 118 628.28 611.39-0.19
2016-06-06_07:00:43 1465189243 0xB, 9 117 1102.04 617.55-4.10
2016-06-06_07:02:14 1465189334 0xB, A 119 659.11 644.79-0.15
2016-06-06_07:02:43 1465189363 0xB, 9 118 1106.52 646.67-3.80
2016-06-06_07:04:14 1465189454 0xB, A 120 662.20 660.11-0.02
