2016-05-19_02:32:10 1463617930 0x6 0; BOOT
2016-05-19_03:32:05 1463621525 0x6 24;2,2,1,1,2,2,2,2,2,1,3,1,2,2,2,2,2,2,2,1,1,2,3,1,2-1558,567-0:ef/6b;0:f4/6c;0:0/0;0:0/0;0:2/68;0:0/0;0:0/0;0:0/0;0:df/69;0:0/0
2016-05-19_03:34:05 1463621645 0x6 25;2,0,1,2,5,0,0,1,1,2,2,1,0,1,2,5,2,2,1,1,3,2,0,2,2-155c,566-0:ef/6c;0:f1/6a;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:df/6b;0:0/0
2016-05-19_03:36:05 1463621765 0x6 26;2,2,2,3,2,2,2,2,3,2,2,1,1,1,2,2,2,4,4,0,2,2,2,2,2-1560,564-0:ee/6b;0:f1/6c;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:df/67;0:0/0
2016-05-19_03:38:05 1463621885 0x6 27;2,1,0,1,1,1,1,1,1,2,2,3,2,2,1,4,0,4,3,4,2,3,0,2,5-1563,562-0:ef/6a;0:f1/6b;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:df/6b;0:0/0
2016-05-19_03:40:05 1463622005 0x6 28;0,1,1,3,1,2,2,2,2,2,2,0,2,2,2,4,0,1,4,2,2,2,2,3,1-1566,560-0:ef/6c;0:f1/6a;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:df/6b;0:0/0
2016-05-19_03:42:05 1463622125 0x6 29;4,2,0,1,4,2,2,1,2,4,4,1,2,3,0,1,2,2,1,1,0,1,2,1,0-1568,560-0:ef/6a;0:f1/6a;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;0:df/68;0:0/0
2016-05-19_03:44:05 1463622245 0x6 30;4,2,2,1,1,2,2,0,2,1,3,6,1,1,1,0,1,4,2,4,1,1,2,1,1-1568,55e-0:ef/6a;0:f1/69;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;0:df/67;0:0/0
2016-05-19_03:46:05 1463622365 0x6 31;0,2,2,2,0,0,1,3,2,5,2,1,2,2,2,0,1,2,0,0,2,2,4,3,1-1566,55d-0:ee/6a;0:f1/6c;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:df/6a;0:0/0
2016-05-19_03:48:05 1463622485 0x6 32;2,2,1,2,0,1,2,1,2,1,2,4,6,2,2,1,0,0,3,2,1,2,2,1,0-1566,55d-0:ef/6b;0:f1/6c;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;0:df/6b;0:0/0
2016-05-19_03:50:05 1463622605 0x6 33;3,2,1,0,1,1,1,4,2,2,2,2,2,2,2,0,2,0,1,2,1,0,1,1,0-1563,55c-0:ee/6c;0:f1/6c;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:df/65;0:0/0
2016-05-19_03:52:05 1463622725 0x6 34;1,2,0,1,1,0,2,1,2,2,1,0,2,2,3,4,1,2,2,2,2,2,2,2,1-1560,55a-0:ef/6b;0:f1/6b;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:df/69;0:0/0
2016-05-19_03:54:05 1463622845 0x6 35;3,2,2,1,2,2,2,1,2,2,0,2,0,2,3,0,2,2,2,2,0,1,2,1,1-155c,55a-0:ef/6b;0:f1/6b;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:df/6a;0:0/0
2016-05-19_03:56:05 1463622965 0x6 36;4,2,0,2,0,1,2,2,2,2,1,0,4,3,0,5,0,1,2,1,1,3,2,3,2-1557,55a-0:ef/6b;0:f1/6b;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:df/6a;0:0/0
2016-05-19_03:58:05 1463623085 0x6 37;1,4,0,0,1,2,0,2,2,2,2,0,2,2,2,3,0,2,0,3,0,3,2,4,0-1554,55b-0:ef/6b;0:f1/6b;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;0:df/6a;0:0/0
2016-05-19_04:00:05 1463623205 0x6 38;2,0,2,2,1,0,2,1,1,1,0,1,0,2,5,2,1,2,1,1,1,2,3,1,1-1552,55d-0:ef/6c;0:f1/6c;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;0:df/6a;0:0/0
2016-05-19_04:02:05 1463623325 0x6 39;2,2,2,2,2,2,2,3,2,2,1,2,2,1,2,2,1,2,3,3,2,5,2,2,0-1551,55c-0:ee/6b;0:f1/6c;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;0:df/69;0:0/0
2016-05-19_04:04:05 1463623445 0x6 40;2,2,2,1,1,5,2,0,2,2,0,1,1,1,2,2,3,2,2,2,3,2,1,1,1-154f,55d-0:ef/6b;0:f1/6b;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;0:de/69;0:0/0
2016-05-19_04:06:05 1463623565 0x6 41;2,0,2,1,2,0,2,2,2,1,1,2,0,2,2,0,4,2,2,2,1,4,0,1,2-1551,55f-0:ef/6a;0:f1/6c;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:df/6b;0:0/0
2016-05-19_04:08:05 1463623685 0x6 42;1,2,1,2,1,1,2,4,2,1,3,2,1,5,1,1,0,1,2,1,0,1,2,1,1-1555,55f-0:ee/6c;0:f1/6b;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;0:df/66;0:0/0
2016-05-19_04:10:05 1463623805 0x6 43;5,2,3,3,1,2,0,1,4,2,5,2,1,2,0,0,2,1,1,2,1,2,1,1,2-155a,55f-0:ef/6b;0:f1/6b;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;0:df/69;0:0/0
2016-05-19_04:12:05 1463623925 0x6 44;1,1,1,2,0,1,2,2,4,2,1,2,2,1,1,1,1,0,1,1,0,2,2,1,2-155f,55e-0:ef/6a;0:f1/68;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;0:df/6b;0:0/0
2016-05-19_04:14:05 1463624045 0x6 45;0,0,2,1,1,5,4,2,2,2,0,0,2,4,2,2,2,2,1,2,1,1,1,1,1-1566,55e-0:ef/69;0:f1/6c;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:df/6a;0:0/0
2016-05-19_04:16:05 1463624165 0x6 46;1,0,0,2,3,0,2,2,3,0,2,2,1,2,2,0,2,2,2,3,5,1,1,0,2-156c,55c-0:ef/6c;0:f1/6a;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;0:de/68;0:0/0
2016-05-19_04:18:05 1463624285 0x6 47;1,0,2,2,2,3,2,1,0,1,0,1,2,2,1,2,2,0,2,2,0,2,2,2,1-156f,55a-0:ef/6c;0:f1/6c;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:df/69;0:0/0
2016-05-19_04:20:05 1463624405 0x6 48;1,0,2,6,2,1,1,0,2,2,2,1,2,0,2,1,2,1,1,1,2,1,2,2,2-1572,55a-0:ef/6c;0:f1/6c;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:df/6c;0:0/0
2016-05-19_04:22:05 1463624525 0x6 49;1,1,5,1,2,1,1,1,2,2,1,2,0,3,2,2,2,1,3,0,2,2,5,0,2-1572,558-0:ee/6b;0:f1/6a;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:df/69;0:0/0
2016-05-19_04:24:05 1463624645 0x6 50;2,1,2,1,2,0,1,0,0,4,2,2,0,1,2,2,2,2,2,1,2,2,0,2,2-1571,556-0:ef/6c;0:f1/6c;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:df/6b;0:0/0
2016-05-19_04:26:05 1463624765 0x6 51;2,1,2,1,2,1,2,2,2,2,1,2,5,2,3,0,0,2,2,3,1,1,2,1,2-1570,555-0:ef/6b;0:f1/6c;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:de/69;0:0/0
2016-05-19_04:28:05 1463624885 0x6 52;3,0,1,2,1,2,2,2,5,2,3,2,2,1,1,2,1,2,1,1,1,2,1,2,2-156e,552-0:ef/6c;0:f1/6a;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;0:de/69;0:0/0
2016-05-19_04:30:05 1463625005 0x6 53;1,0,1,2,1,2,1,5,2,3,0,2,2,1,1,0,2,2,1,2,2,2,1,1,3-156e,554-0:ee/6b;0:f1/6b;0:0/0;0:0/0;0:2/68;0:0/0;0:0/0;0:0/0;0:df/6b;0:0/0
2016-05-19_04:32:05 1463625125 0x6 54;1,3,2,1,1,1,1,1,1,2,0,0,2,5,0,2,2,1,2,1,1,2,2,2,1-156f,554-0:ef/6b;0:f1/6b;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:df/6a;0:0/0
2016-05-19_04:34:05 1463625245 0x6 55;3,1,2,1,1,1,2,1,1,1,0,2,2,2,0,2,2,3,2,1,2,2,2,2,0-156f,554-0:ef/6a;0:f1/6c;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;0:df/6a;0:0/0
2016-05-19_04:36:05 1463625365 0x6 56;3,1,2,2,2,0,6,2,2,1,0,1,1,2,2,2,2,1,2,0,2,0,2,1,2-1571,554-0:ee/6b;0:f1/6c;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:df/6b;0:0/0
2016-05-19_04:38:05 1463625485 0x6 57;2,0,0,2,1,0,1,2,0,3,4,2,0,0,2,1,5,2,1,2,0,0,2,2,2-1570,554-0:ef/6c;0:f1/6b;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:de/6a;0:0/0
2016-05-19_04:40:05 1463625605 0x6 58;2,2,2,2,1,2,2,1,1,1,2,2,2,2,2,2,4,2,3,1,2,0,1,1,1-156c,554-0:ee/6c;0:f1/6b;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;0:df/6b;0:0/0
2016-05-19_04:42:05 1463625725 0x6 59;2,2,3,2,2,2,6,2,2,3,2,1,2,2,2,2,1,0,1,5,2,1,2,3,1-1568,554-0:ef/6b;0:f1/6c;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:df/69;0:0/0
2016-05-19_04:44:05 1463625845 0x6 60;2,2,1,2,1,2,2,2,2,1,0,2,2,1,2,2,2,1,2,4,0,1,1,2,2-1564,554-0:ef/6b;0:f1/6b;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;0:df/6b;0:0/0
2016-05-19_04:46:05 1463625965 0x6 61;2,2,0,2,1,0,0,0,2,0,2,1,2,2,2,3,4,1,0,2,0,1,6,2,0-1560,554-0:ef/6b;0:f1/6b;0:0/0;0:0/0;0:2/69;0:0/0;0:0/0;0:0/0;0:df/6b;0:0/0
2016-05-19_04:48:05 1463626085 0x6 62;1,2,2,2,1,2,2,3,4,2,3,0,2,2,0,2,4,2,1,2,2,2,2,1,0-155e,554-0:ef/6b;0:f1/6c;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;0:df/67;0:0/0
2016-05-19_04:50:05 1463626205 0x6 63;2,2,2,1,2,2,2,0,0,4,2,5,2,2,2,1,1,2,2,2,5,2,2,0,3-155d,554-0:ef/6b;0:f1/6c;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:df/6b;0:0/0
2016-05-19_04:52:05 1463626325 0x6 64;2,2,2,2,2,2,2,2,0,2,1,2,5,2,0,1,2,0,2,2,1,4,2,0,2-155c,554-0:ef/6c;0:f1/6b;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:df/68;0:0/0
2016-05-19_04:54:05 1463626445 0x6 65;2,2,2,3,2,4,2,3,0,4,2,2,3,5,1,5,1,2,2,4,1,2,1,3,2-155a,555-0:ee/6b;0:f1/6c;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:df/69;0:0/0
2016-05-19_04:56:05 1463626565 0x6 66;2,2,2,2,2,2,3,2,1,2,3,2,2,2,2,2,2,2,4,2,0,6,0,2,2-155a,555-0:ee/6b;0:f1/69;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:df/6b;0:0/0
2016-05-19_04:58:05 1463626685 0x6 67;4,1,1,2,2,0,3,2,3,1,2,3,2,0,2,2,2,2,0,1,2,2,2,1,3-155a,555-0:ef/6b;0:f1/69;0:0/0;0:0/0;0:2/6a;0:0/0;0:0/0;0:0/0;0:df/6a;0:0/0
2016-05-19_05:00:05 1463626805 0x6 68;1,3,4,1,1,2,4,2,4,2,3,0,2,3,2,2,3,2,2,3,3,2,3,2,2-155e,556-0:ef/6c;0:f1/6c;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:df/6b;0:0/0
2016-05-19_05:02:05 1463626925 0x6 69;3,6,1,4,3,2,3,3,3,2,3,2,3,4,2,4,3,3,3,3,2,4,6,3,2-1560,555-0:ef/6a;0:f1/6b;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:df/6b;0:0/0
2016-05-19_05:04:05 1463627045 0x6 70;0,4,4,2,3,2,2,3,3,3,3,3,3,3,3,2,2,0,2,3,3,2,3,2,3-1564,554-0:ef/6c;0:f1/6a;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;0:df/6a;0:0/0
2016-05-19_05:06:05 1463627165 0x6 71;2,2,3,2,0,3,3,3,3,3,3,3,3,5,2,3,3,3,3,0,6,3,3,3,2-1568,555-0:ef/6c;0:f1/6c;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:df/6a;0:0/0
2016-05-19_05:08:05 1463627285 0x6 72;3,3,3,3,3,3,5,4,3,3,3,3,3,3,3,3,4,4,3,3,3,3,3,3,3-156c,554-0:ef/6b;0:f1/6b;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:df/69;0:0/0
2016-05-19_05:10:05 1463627405 0x6 73;7,4,2,2,6,2,2,4,4,5,2,4,3,4,2,3,3,4,3,4,3,4,3,3,4-1570,553-0:ef/6c;0:f1/69;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;0:df/6a;0:0/0
2016-05-19_05:12:05 1463627525 0x6 74;3,3,3,2,4,2,4,3,3,3,0,2,3,4,2,4,4,4,3,3,4,4,4,4,4-1572,552-0:ee/69;0:f1/6c;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;0:df/6a;0:0/0
2016-05-19_05:14:05 1463627645 0x6 75;3,4,4,6,5,4,4,3,4,3,4,4,4,3,5,4,2,3,3,4,4,4,4,6,3-1576,552-0:ef/6b;0:f1/6c;0:0/0;0:0/0;0:2/69;0:0/0;0:0/0;0:0/0;0:df/6b;0:0/0
2016-05-19_05:16:05 1463627765 0x6 76;2,0,5,5,5,5,4,0,4,6,4,6,5,1,4,5,4,4,5,4,4,5,4,4,4-157d,552-0:ef/6b;0:f1/6c;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:df/69;0:0/0
2016-05-19_05:18:05 1463627885 0x6 77;7,5,3,4,5,5,5,5,4,5,4,5,4,4,5,3,5,2,5,5,5,5,4,5,4-1582,552-0:ef/6a;0:f1/6b;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:df/6b;0:0/0
2016-05-19_05:20:05 1463628005 0x6 78;5,5,0,6,5,6,5,5,1,6,5,5,5,5,6,5,b,3,6,5,8,5,4,3,2-1586,551-0:ef/6a;0:f1/6b;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;0:df/6a;0:0/0
2016-05-19_05:22:05 1463628125 0x6 79;6,6,6,0,6,5,6,6,4,6,6,6,b,6,5,6,5,5,6,6,5,5,5,5,6-1588,550-0:ef/6c;0:f1/6b;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;0:df/6b;0:0/0
2016-05-19_05:24:05 1463628245 0x6 80;6,6,c,6,6,5,7,6,3,7,6,5,6,b,6,6,6,6,6,5,2,7,5,7,8-158a,550-0:ee/6c;0:f1/6a;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:df/6a;0:0/0
2016-05-19_05:26:05 1463628365 0x6 81;6,4,6,6,8,9,7,7,7,7,7,8,7,7,6,7,8,7,7,6,4,7,6,7,7-158d,550-0:ef/6a;0:f1/6c;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:df/6a;0:0/0
2016-05-19_05:28:05 1463628485 0x6 82;6,9,a,8,7,8,7,2,7,9,6,9,8,7,9,7,a,7,7,8,8,7,7,7,7-1590,550-0:ef/6c;0:f1/6c;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;0:de/6b;0:0/0
2016-05-19_05:30:05 1463628605 0x6 83;7,a,9,8,8,8,8,a,8,9,b,7,8,9,8,8,a,9,8,9,9,9,8,8,8-1592,550-0:ef/6c;0:f1/6b;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:de/68;0:0/0
2016-05-19_05:32:05 1463628725 0x6 84;8,9,8,8,b,c,a,9,d,8,9,9,9,6,9,9,8,8,b,9,a,7,9,8,8-1596,550-0:ef/6b;0:f1/6b;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;0:df/6c;0:0/0
2016-05-19_05:34:05 1463628845 0x6 85;a,9,a,a,6,a,b,a,a,a,9,a,a,9,a,a,9,8,a,9,b,9,a,a,a-159c,551-0:ee/6c;0:f1/6b;0:0/0;0:0/0;0:2/6a;0:0/0;0:0/0;0:0/0;0:df/6b;0:0/0
2016-05-19_05:36:05 1463628965 0x6 86;a,b,b,b,a,c,a,9,b,a,b,9,a,b,7,b,b,a,a,b,a,8,9,a,a-15a3,54f-0:ef/6a;0:f1/6c;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;0:df/69;0:0/0
2016-05-19_05:38:05 1463629085 0x6 87;c,7,b,c,b,b,b,b,c,c,e,b,c,c,a,b,b,b,a,c,a,b,e,b,b-15a9,54e-0:ee/6c;0:f0/6c;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:df/6b;0:0/0
2016-05-19_05:40:05 1463629205 0x6 88;d,c,c,c,a,d,d,b,d,d,d,c,d,d,d,d,d,c,d,c,d,d,c,c,c-15ae,54c-0:ef/6c;0:f0/6b;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:df/6a;0:0/0
2016-05-19_05:42:05 1463629325 0x6 89;d,e,e,e,e,f,e,e,e,d,e,d,e,e,e,e,c,e,10,e,f,e,d,f,e-15b2,54c-0:ef/6b;0:f0/69;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:df/69;0:0/0
2016-05-19_05:44:05 1463629445 0x6 90;10,f,10,f,10,f,f,f,f,f,10,f,f,f,10,f,c,d,d,f,f,f,10,f,f-15b6,54a-0:ef/6c;0:f0/6b;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:df/69;0:0/0
2016-05-19_05:46:05 1463629565 0x6 91;10,10,e,f,10,11,11,10,11,10,15,10,11,d,f,13,10,10,11,10,11,10,f,11,11-15ba,54a-0:ee/6c;0:ef/6c;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;0:df/6b;0:0/0
2016-05-19_05:48:05 1463629685 0x6 92;12,12,15,11,12,11,11,12,14,12,12,15,12,12,11,12,13,11,12,12,14,12,12,10,10-15bd,549-0:ef/6a;0:f0/6c;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:df/69;0:0/0
2016-05-19_05:50:05 1463629805 0x6 93;13,15,17,13,14,14,12,14,14,13,13,14,14,13,13,13,14,13,14,15,13,14,13,12,14-15c0,548-0:ef/69;0:f0/6c;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;0:de/69;0:0/0
2016-05-19_05:52:05 1463629925 0x6 94;15,15,15,14,15,13,15,1a,15,15,15,14,15,17,14,14,15,15,15,14,15,15,14,13,14-15c3,547-0:ef/6a;0:f0/6a;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:de/69;0:0/0
2016-05-19_05:54:05 1463630045 0x6 95;16,16,16,16,12,17,14,18,14,16,16,16,15,1a,15,15,16,15,16,16,14,15,16,16,19-15c6,547-0:ef/6b;0:f0/6b;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:df/6a;0:0/0
