2016-06-24_03:31:32 1466731892 0x1 14;1,2,1,2,2,2,2,2,1,2,2,1,1,1,3,2,1,2,1,0,2,2,2,1,2-1a2c,a6f-0:0/0;1:0/6b;0:0/0;0:0/0;1:f3/6b;1:ed/6c;0:0/0;0:0/0;0:e0/6b;0:0/0
2016-06-24_03:33:32 1466732012 0x1 15;2,0,4,1,2,1,1,0,0,3,2,0,0,1,1,2,0,4,2,0,2,1,1,2,2-1a2b,a52-0:0/0;1:0/6b;0:0/0;0:0/0;1:f7/6b;1:ec/6a;0:0/0;0:0/0;0:e0/6a;0:0/0
2016-06-24_03:35:32 1466732132 0x1 16;1,2,2,1,0,6,2,6,1,0,1,2,1,3,2,1,2,1,2,1,2,2,5,0,0-1a2b,a43-0:0/0;1:0/6b;0:0/0;0:0/0;1:f7/6b;1:ed/67;0:0/0;0:0/0;0:df/67;0:0/0
2016-06-24_03:37:32 1466732252 0x1 17;2,0,1,1,1,0,1,1,2,1,1,2,2,0,1,2,2,2,2,2,1,1,1,1,2-1a2a,a3a-0:0/0;1:0/6b;0:0/0;0:0/0;1:f7/6b;1:ed/69;0:0/0;0:0/0;0:e0/6a;0:0/0
2016-06-24_03:39:32 1466732372 0x1 18;2,0,0,2,2,0,2,2,1,1,2,3,2,2,1,2,5,2,1,1,1,1,1,2,6-1a29,a34-0:0/0;1:0/6c;0:0/0;0:0/0;1:f6/6c;1:ed/6c;0:0/0;0:0/0;0:e0/69;0:0/0
2016-06-24_03:41:32 1466732492 0x1 19;2,1,2,1,2,0,1,1,2,0,2,1,0,2,3,1,2,2,3,1,2,1,3,1,2-1a29,a2f-0:0/0;1:0/6b;0:0/0;0:0/0;1:f7/6b;1:ed/6c;0:0/0;0:0/0;0:e0/6a;0:0/0
2016-06-24_03:43:32 1466732612 0x1 20;2,2,2,1,2,2,3,0,2,2,1,1,2,2,1,2,1,2,1,2,2,2,1,2,0-1a2a,a2b-0:0/0;1:0/6a;0:0/0;0:0/0;1:f7/6b;1:ed/6b;0:0/0;0:0/0;0:e0/6a;0:0/0
2016-06-24_03:45:32 1466732732 0x1 21;2,2,2,2,1,1,0,1,1,1,1,2,2,1,0,1,2,2,1,1,1,2,0,1,1-1a2a,a25-0:0/0;1:0/6c;0:0/0;0:0/0;1:f7/6c;1:ed/6c;0:0/0;0:0/0;0:e0/6a;0:0/0
2016-06-24_03:47:32 1466732852 0x1 22;1,1,2,0,2,1,0,1,1,2,2,1,1,0,2,2,2,2,1,1,1,2,1,2,1-1a29,a1d-0:0/0;1:0/6c;0:0/0;0:0/0;1:f7/6b;1:ec/6b;0:0/0;0:0/0;0:e0/69;0:0/0
2016-06-24_03:49:32 1466732972 0x1 23;1,2,3,1,1,1,4,2,2,0,1,1,2,1,1,2,1,2,2,0,1,0,1,2,1-1a23,a10-0:0/0;1:0/6c;0:0/0;0:0/0;1:f7/6b;1:ed/6a;0:0/0;0:0/0;0:e0/69;0:0/0
2016-06-24_03:51:32 1466733092 0x1 24;2,2,2,0,1,2,1,1,2,2,5,1,2,1,0,1,0,2,1,2,1,0,2,0,1-1a1f,a0b-0:0/0;1:0/6a;0:0/0;0:0/0;1:f7/6c;1:ed/6c;0:0/0;0:0/0;0:e0/6c;0:0/0
2016-06-24_03:53:32 1466733212 0x1 25;3,1,3,2,2,4,1,2,5,2,4,1,2,0,2,1,1,2,0,2,1,1,2,1,2-1a1a,a07-0:0/0;1:0/6b;0:0/0;0:0/0;1:f7/6b;1:ed/6a;0:0/0;0:0/0;0:df/66;0:0/0
2016-06-24_03:55:32 1466733332 0x1 26;1,1,2,1,1,7,0,3,1,2,1,3,2,0,0,0,0,0,2,2,2,1,7,1,1-1a16,a02-0:0/0;1:0/6b;0:0/0;0:0/0;1:f7/6b;1:ed/6b;0:0/0;0:0/0;0:e0/6a;0:0/0
2016-06-24_03:57:32 1466733452 0x1 27;2,1,2,2,1,2,1,2,2,2,2,6,1,1,1,1,1,2,1,2,4,1,1,1,2-1a11,9ff-0:0/0;1:0/6c;0:0/0;0:0/0;1:f7/6b;1:ed/6c;0:0/0;0:0/0;0:e0/6b;0:0/0
2016-06-24_03:59:32 1466733572 0x1 28;3,1,3,1,2,2,1,2,2,7,2,1,2,2,3,2,2,2,1,0,2,2,2,3,4-1a0b,9fb-0:0/0;1:0/6b;0:0/0;0:0/0;1:f6/6c;1:ed/6a;0:0/0;0:0/0;0:e0/6b;0:0/0
2016-06-24_04:01:32 1466733692 0x1 29;2,2,3,0,2,0,0,2,1,2,2,2,3,0,3,2,1,2,1,1,1,2,4,2,2-1a05,9f7-0:0/0;1:0/6b;0:0/0;0:0/0;1:f7/6c;1:ed/6a;0:0/0;0:0/0;0:e0/6b;0:0/0
2016-06-24_04:03:32 1466733812 0x1 30;3,0,2,2,2,2,2,0,1,2,2,2,1,2,1,0,0,4,1,1,2,2,1,2,5-1a03,9f9-0:0/0;1:0/6b;0:0/0;0:0/0;1:f7/6c;1:ed/6c;0:0/0;0:0/0;0:e0/6c;0:0/0
2016-06-24_04:05:32 1466733932 0x1 31;2,0,2,2,1,2,3,2,0,0,2,2,0,2,3,2,2,2,1,2,2,1,2,1,2-1a00,9fb-0:0/0;1:0/6c;0:0/0;0:0/0;1:f7/6a;1:ed/6c;0:0/0;0:0/0;0:e0/6a;0:0/0
2016-06-24_04:07:32 1466734052 0x1 32;2,2,2,2,0,2,1,3,2,3,0,0,1,0,2,2,4,2,2,4,0,0,1,2,1-19fd,9f9-0:0/0;1:0/6b;0:0/0;0:0/0;1:f7/6b;1:ed/6c;0:0/0;0:0/0;0:e0/6b;0:0/0
2016-06-24_04:09:32 1466734172 0x1 33;2,2,1,1,3,0,1,1,7,2,2,0,2,2,1,1,2,0,2,2,2,2,2,0,0-19f8,9f2-0:0/0;1:0/6b;0:0/0;0:0/0;1:f7/6b;1:ec/6c;0:0/0;0:0/0;0:e0/6a;0:0/0
2016-06-24_04:11:32 1466734292 0x1 34;2,1,6,2,2,2,1,2,1,2,0,4,1,1,1,3,0,0,1,2,6,2,0,2,2-19f5,9ed-0:0/0;1:0/6b;0:0/0;0:0/0;1:f7/6b;1:ed/6c;0:0/0;0:0/0;0:e0/6a;0:0/0
2016-06-24_04:13:32 1466734412 0x1 35;2,2,2,2,1,2,4,5,2,0,3,2,2,1,2,3,2,1,2,2,2,1,2,1,2-19f1,9ef-0:0/0;1:0/6c;0:0/0;0:0/0;1:f7/6a;1:ed/6b;0:0/0;0:0/0;0:e0/6b;0:0/0
2016-06-24_04:15:32 1466734532 0x1 36;2,4,2,1,2,2,2,2,1,4,0,2,1,2,2,2,2,2,0,1,4,2,2,1,2-19ef,9ed-0:0/0;1:0/6b;0:0/0;0:0/0;1:f7/6c;1:ed/6c;0:0/0;0:0/0;0:e0/6b;0:0/0
2016-06-24_04:17:32 1466734652 0x1 37;4,1,2,1,2,2,2,2,2,0,0,0,3,4,3,4,1,1,3,2,2,0,1,2,1-19ed,9ec-0:0/0;1:0/6a;0:0/0;0:0/0;1:f7/6b;1:ec/6a;0:0/0;0:0/0;0:df/6b;0:0/0
2016-06-24_04:19:32 1466734772 0x1 38;1,2,4,2,2,2,2,2,2,3,2,2,1,2,1,2,2,0,0,1,2,2,1,2,0-19ea,9eb-0:0/0;1:0/6c;0:0/0;0:0/0;1:f7/6b;1:ed/6b;0:0/0;0:0/0;0:e0/6a;0:0/0
2016-06-24_04:21:32 1466734892 0x1 39;5,2,2,1,5,2,2,1,4,2,2,0,1,0,4,1,2,2,2,1,2,0,2,0,1-19e9,9eb-0:0/0;1:0/6c;0:0/0;0:0/0;1:f7/6c;1:ed/6c;0:0/0;0:0/0;0:df/6a;0:0/0
2016-06-24_04:23:32 1466735012 0x1 40;2,1,2,0,2,3,4,2,0,2,1,2,2,2,0,1,5,2,2,4,2,2,3,2,4-19e6,9ed-0:0/0;1:0/6c;0:0/0;0:0/0;1:f7/6c;1:ed/6c;0:0/0;0:0/0;0:df/69;0:0/0
2016-06-24_04:25:32 1466735132 0x1 41;2,2,3,1,4,2,2,2,2,0,2,2,3,0,2,2,1,0,2,2,3,2,1,5,1-19e3,9e9-0:0/0;1:0/6c;0:0/0;0:0/0;1:f7/6b;1:ed/6c;0:0/0;0:0/0;0:df/6b;0:0/0
2016-06-24_04:27:32 1466735252 0x1 42;2,2,0,2,1,1,1,2,2,a,3,4,1,8,2,1,0,2,2,1,b,0,0,2,5-19dc,9e3-0:0/0;1:0/6c;0:0/0;0:0/0;1:f7/6c;1:ed/6a;0:0/0;0:0/0;0:df/6b;0:0/0
2016-06-24_04:29:32 1466735372 0x1 43;b,2,2,0,0,0,2,8,2,a,1,2,2,2,2,2,2,2,b,2,2,1,3,0,2-19d6,9e0-0:0/0;1:0/6c;0:0/0;0:0/0;1:f7/6b;1:ed/6c;0:0/0;0:0/0;0:e0/68;0:0/0
2016-06-24_04:31:32 1466735492 0x1 44;3,2,2,2,2,4,2,3,2,0,4,0,0,2,3,1,2,3,3,2,2,0,2,2,1-19d2,9e0-0:0/0;1:0/6a;0:0/0;0:0/0;1:f7/6c;1:ed/6b;0:0/0;0:0/0;0:e0/6a;0:0/0
2016-06-24_04:33:32 1466735612 0x1 45;0,2,3,1,2,2,2,1,2,2,2,2,0,3,5,2,2,4,2,2,2,1,2,2,2-19ce,9de-0:0/0;1:0/68;0:0/0;0:0/0;1:f7/6c;1:ed/6b;0:0/0;0:0/0;0:df/6b;0:0/0
2016-06-24_04:35:32 1466735732 0x1 46;c,3,1,3,3,0,2,2,9,4,1,2,1,3,3,2,2,2,2,2,3,0,2,2,2-19c9,9db-0:0/0;1:0/6b;0:0/0;0:0/0;1:f7/6c;1:ed/6a;0:0/0;0:0/0;0:e0/6b;0:0/0
2016-06-24_04:37:32 1466735852 0x1 47;1,2,3,2,3,3,1,2,2,3,3,3,2,2,2,1,6,3,2,3,0,2,2,2,2-19c6,9de-0:0/0;1:0/6b;0:0/0;0:0/0;1:f7/6c;1:ed/6c;0:0/0;0:0/0;0:df/6a;0:0/0
2016-06-24_04:39:32 1466735972 0x1 48;3,3,1,2,3,3,3,2,2,3,3,2,2,3,3,3,3,3,2,2,3,4,2,1,2-19c3,9df-0:0/0;1:0/6c;0:0/0;0:0/0;1:f7/6a;1:ed/6c;0:0/0;0:0/0;0:e0/6b;0:0/0
2016-06-24_04:41:32 1466736092 0x1 49;4,3,3,3,3,3,3,3,2,2,3,3,3,3,2,3,3,3,3,3,3,1,2,3,2-19c2,9e0-0:0/0;1:0/6b;0:0/0;0:0/0;1:f7/6c;1:ed/69;0:0/0;0:0/0;0:e0/6a;0:0/0
2016-06-24_04:43:32 1466736212 0x1 50;4,3,3,3,2,1,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3-19c2,9e2-0:0/0;1:0/6b;0:0/0;0:0/0;1:f7/6b;1:ed/6c;0:0/0;0:0/0;0:e0/6a;0:0/0
2016-06-24_04:45:32 1466736332 0x1 51;4,3,4,3,4,3,4,3,3,3,3,4,3,3,3,3,4,4,4,4,3,3,3,3,3-19c2,9e1-0:0/0;1:0/6b;0:0/0;0:0/0;1:f7/6b;1:ed/6b;0:0/0;0:0/0;0:e0/6a;0:0/0
2016-06-24_04:47:32 1466736452 0x1 52;3,4,4,3,3,4,3,4,3,4,4,2,4,4,4,4,3,4,3,3,4,4,4,3,4-19c2,9e0-0:0/0;1:0/6b;0:0/0;0:0/0;1:f7/6b;1:ed/6c;0:0/0;0:0/0;0:df/6b;0:0/0
2016-06-24_04:49:32 1466736572 0x1 53;4,4,4,4,4,4,5,4,4,4,3,4,3,4,3,4,4,3,4,4,4,3,5,4,4-19c3,9e1-0:0/0;1:0/6c;0:0/0;0:0/0;1:f7/6c;1:ed/6b;0:0/0;0:0/0;0:e0/69;0:0/0
2016-06-24_04:51:32 1466736692 0x1 54;5,4,3,4,4,5,4,3,5,4,4,4,3,3,4,5,4,5,4,4,3,5,4,4,4-19c2,9e2-0:0/0;1:0/6a;0:0/0;0:0/0;1:f7/6c;1:ed/6c;0:0/0;0:0/0;0:e0/69;0:0/0
2016-06-24_04:53:32 1466736812 0x1 55;5,4,5,5,5,5,5,5,5,5,4,5,5,5,5,3,3,5,5,5,5,5,5,4,4-19c3,9e1-0:0/0;1:0/6c;0:0/0;0:0/0;1:f7/6a;1:ed/6a;0:0/0;0:0/0;0:e0/6b;0:0/0
2016-06-24_04:55:32 1466736932 0x1 56;5,5,5,4,5,6,5,5,5,5,4,5,5,4,5,4,5,5,5,5,6,5,4,6,5-19c4,9e0-0:0/0;1:0/6b;0:0/0;0:0/0;1:f7/69;1:ed/6c;0:0/0;0:0/0;0:e0/6b;0:0/0
2016-06-24_04:57:32 1466737052 0x1 57;8,8,7,7,8,7,7,8,8,8,8,8,8,8,8,8,7,8,7,8,8,8,8,8,8-19c4,9df-0:0/0;1:0/6a;0:0/0;0:0/0;1:f7/6b;1:ed/6c;0:0/0;0:0/0;0:e0/68;0:0/0
2016-06-24_04:59:32 1466737172 0x1 58;9,8,9,8,7,8,9,9,9,8,9,8,8,9,9,9,9,8,9,9,8,9,9,9,9-19bf,9d9-0:0/0;1:0/6b;0:0/0;0:0/0;1:ed/6b;1:f1/6c;0:0/0;0:0/0;1:e0/68;0:0/0
2016-06-24_05:01:32 1466737292 0x1 59;b,a,3,9,a,5,a,a,a,a,9,9,a,a,a,a,a,a,8,a,a,9,a,f,a-19b6,9d6-0:0/0;1:0/6b;0:0/0;0:0/0;1:ed/6b;1:f1/69;0:0/0;0:0/0;2:e0/68;0:0/0
2016-06-24_05:03:32 1466737412 0x1 60;b,a,b,b,b,b,b,a,b,b,c,7,d,a,b,a,b,e,a,b,b,b,b,b,a-19ad,9d4-0:0/0;1:0/6a;0:0/0;0:0/0;1:ed/6a;1:f1/6c;0:0/0;0:0/0;3:e0/68;0:0/0
2016-06-24_05:05:32 1466737532 0x1 61;c,c,c,b,f,c,b,c,f,b,8,c,b,c,c,7,c,c,d,c,c,c,e,c,c-19a2,9d1-0:0/0;1:0/6c;0:0/0;0:0/0;1:ed/6b;1:f1/6a;0:0/0;0:0/0;4:e0/68;0:0/0
2016-06-24_05:07:32 1466737652 0x1 62;d,a,d,d,c,d,b,c,d,9,8,a,c,c,c,d,a,a,d,d,c,b,d,d,c-1997,9d2-0:0/0;1:0/6a;0:0/0;0:0/0;1:ed/6b;1:f1/6c;0:0/0;0:0/0;5:e0/68;0:0/0
2016-06-24_05:09:32 1466737772 0x1 63;e,e,e,f,e,f,f,14,c,15,e,d,f,e,d,12,f,f,13,14,10,b,c,7,e-198e,9d4-0:0/0;1:0/6a;0:0/0;0:0/0;1:ed/6b;1:f1/6b;0:0/0;0:0/0;6:e0/68;0:0/0
2016-06-24_05:11:32 1466737892 0x1 64;f,10,f,10,12,f,f,f,10,f,10,c,10,10,10,c,13,f,13,b,f,10,10,f,f-1986,9d6-0:0/0;1:0/6b;0:0/0;0:0/0;1:ed/6b;1:f1/6a;0:0/0;0:0/0;7:e0/68;0:0/0
2016-06-24_05:13:32 1466738012 0x1 65;d,e,12,10,14,d,11,11,12,10,12,10,d,10,11,11,12,10,14,11,15,11,f,15,15-197e,9d9-0:0/0;1:0/6c;0:0/0;0:0/0;1:ed/6c;1:f1/6b;0:0/0;0:0/0;8:e0/68;0:0/0
2016-06-24_05:15:32 1466738132 0x1 66;13,13,13,13,12,13,13,13,13,16,13,13,13,12,13,13,10,15,13,13,13,13,13,12,13-1976,9da-0:0/0;1:0/6c;0:0/0;0:0/0;1:ed/6c;1:f1/6b;0:0/0;0:0/0;9:e0/68;0:0/0
2016-06-24_05:17:32 1466738252 0x1 67;15,14,14,15,14,15,15,14,14,15,14,13,14,15,14,14,14,12,13,14,11,17,14,17,16-1970,9d9-0:0/0;1:0/6c;0:0/0;0:0/0;1:ed/6b;1:f1/6b;0:0/0;0:0/0;10:e0/68;0:0/0
2016-06-24_05:19:32 1466738372 0x1 68;17,18,15,14,16,16,16,14,14,16,15,16,18,14,17,16,14,15,16,13,16,15,19,18,17-196c,9db-0:0/0;1:0/6b;0:0/0;0:0/0;1:ed/6a;1:f1/6a;0:0/0;0:0/0;11:e0/68;0:0/0
2016-06-24_05:21:32 1466738492 0x1 69;18,19,17,19,16,18,16,17,16,17,17,1a,18,18,17,16,18,1c,17,17,17,18,16,19,19-1969,9e0-0:0/0;1:0/6b;0:0/0;0:0/0;1:ed/6b;1:f1/6a;0:0/0;0:0/0;12:e0/68;0:0/0
2016-06-24_05:23:32 1466738612 0x1 70;19,1a,19,18,1b,1a,1c,19,19,1a,20,19,1a,1a,19,1a,19,1a,19,18,18,18,19,19,19-1966,9e1-0:0/0;1:0/6b;0:0/0;0:0/0;1:ed/6a;1:f1/6c;0:0/0;0:0/0;13:e0/68;0:0/0
2016-06-24_05:25:32 1466738732 0x1 71;1d,1a,1b,22,1c,1b,1a,1b,1b,1a,19,1b,19,1a,17,1b,1b,1b,1b,1b,1b,1d,1a,1b,1a-1965,9e3-0:0/0;1:0/6a;0:0/0;0:0/0;1:ed/6a;1:f1/6b;0:0/0;0:0/0;14:e0/68;0:0/0
2016-06-24_05:27:32 1466738852 0x1 72;1d,1d,1c,1c,1d,1d,1c,1d,1c,1d,1c,1b,1d,14,1c,19,1c,1d,1c,1a,1b,1c,1d,1d,13-1965,9e4-0:0/0;1:0/6b;0:0/0;0:0/0;1:ed/6b;1:f1/69;0:0/0;0:0/0;15:e0/68;0:0/0
2016-06-24_05:29:32 1466738972 0x1 73;1f,1b,1e,20,1f,1f,1f,26,1e,26,1e,1e,1d,26,1e,1f,1e,1c,1d,1e,1d,1e,1f,21,1d-1964,9e5-0:0/0;1:0/6a;0:0/0;0:0/0;1:ed/6b;1:f1/6b;0:0/0;0:0/0;16:e0/68;0:0/0
2016-06-24_05:31:32 1466739092 0x1 74;20,21,1f,1c,1f,1f,20,21,1d,20,1f,21,20,20,20,20,1f,1f,20,20,21,20,20,20,20-1964,9e5-0:0/0;1:0/6a;0:0/0;0:0/0;1:ed/6a;1:f1/6b;0:0/0;0:0/0;17:e0/68;0:0/0
2016-06-24_05:33:32 1466739212 0x1 75;22,22,22,23,22,22,20,22,27,22,20,21,25,21,1e,22,22,22,2a,27,28,22,23,20,22-1966,9e5-0:0/0;1:0/6b;0:0/0;0:0/0;1:ed/6a;1:f1/6c;0:0/0;0:0/0;18:e0/68;0:0/0
2016-06-24_05:35:32 1466739332 0x1 76;23,24,24,25,20,23,24,23,23,20,26,21,24,26,2c,25,23,24,24,24,24,2a,24,1f,21-1966,9e5-0:0/0;1:0/6b;0:0/0;0:0/0;1:ed/6b;1:f1/6b;0:0/0;0:0/0;19:e0/68;0:0/0
2016-06-24_05:37:32 1466739452 0x1 77;26,27,26,25,26,26,22,25,26,2d,28,26,25,28,26,23,26,25,24,28,24,20,26,24,25-1966,9e5-0:0/0;1:0/6b;0:0/0;0:0/0;1:ed/6b;1:f1/6b;0:0/0;0:0/0;20:e0/68;0:0/0
2016-06-24_05:39:32 1466739572 0x1 78;2a,27,28,26,28,28,28,25,28,26,27,24,27,26,28,26,28,27,27,27,28,2b,20,2a,27-1966,9e5-0:0/0;1:0/6c;0:0/0;0:0/0;1:ed/6a;1:f1/67;0:0/0;0:0/0;21:e0/68;0:0/0
2016-06-24_05:41:32 1466739692 0x1 79;29,29,29,29,28,2b,2a,29,2b,2a,2a,28,2a,29,2b,29,28,2b,29,28,29,2a,21,31,2c-1969,9e5-0:0/0;1:0/6a;0:0/0;0:0/0;1:ee/6c;1:f2/6c;0:0/0;0:0/0;22:e0/68;0:0/0
2016-06-24_05:43:32 1466739812 0x1 80;32,2a,27,2a,2c,29,2b,2c,2a,2b,2a,2b,29,2b,2b,2d,2a,2a,2d,2b,2a,2a,2a,2a,2b-196a,9e7-0:0/0;1:0/6b;0:0/0;0:0/0;1:ed/68;1:f1/6b;0:0/0;0:0/0;23:e0/68;0:0/0
2016-06-24_05:45:32 1466739932 0x1 81;2c,2c,29,28,29,2c,2c,24,2b,2c,2c,2c,2c,2a,2c,2c,2d,2c,2c,2c,2d,2c,2b,2c,2c-196d,9e7-0:0/0;1:0/6b;0:0/0;0:0/0;1:ee/6b;1:f1/69;0:0/0;0:0/0;24:e0/68;0:0/0
2016-06-24_05:47:32 1466740052 0x1 82;2f,30,2e,2a,31,2e,2d,2e,2c,2e,2c,2e,2b,2a,2e,2e,2b,2e,2e,2f,2f,2e,2e,2e,2e-196f,9e7-0:0/0;1:1/6c;0:0/0;0:0/0;1:ee/6b;1:f2/6b;0:0/0;0:0/0;25:e0/68;0:0/0
2016-06-24_05:49:32 1466740172 0x1 83;31,2f,30,2f,30,30,31,30,30,30,2c,30,30,2d,30,2e,30,33,32,30,30,30,30,30,33-1972,9e8-0:0/0;1:0/6a;0:0/0;0:0/0;1:ee/6b;1:f1/69;0:0/0;0:0/0;26:e0/68;0:0/0
2016-06-24_05:51:32 1466740292 0x1 84;35,32,33,32,34,32,33,32,31,33,32,33,31,31,32,34,35,32,30,32,32,34,32,30,31-1976,9e9-0:0/0;1:0/6a;0:0/0;0:0/0;1:ee/6c;1:f1/6c;0:0/0;0:0/0;27:e0/68;0:0/0
2016-06-24_05:53:32 1466740412 0x1 85;34,34,38,34,34,38,30,34,37,33,34,33,34,34,34,34,33,33,32,34,34,33,33,34,33-197d,9e9-0:0/0;1:0/6a;0:0/0;0:0/0;1:ee/6c;1:f1/6a;0:0/0;0:0/0;28:e0/68;0:0/0
2016-06-24_05:55:32 1466740532 0x1 86;34,37,33,34,36,33,36,36,36,32,36,37,36,36,35,39,35,35,35,35,35,35,34,31,34-1981,9e8-0:0/0;1:0/6b;0:0/0;0:0/0;1:ed/6b;1:f1/6c;0:0/0;0:0/0;29:e0/68;0:0/0
2016-06-24_05:57:32 1466740652 0x1 87;37,3a,36,33,35,36,36,3c,36,36,37,37,37,35,36,32,37,36,36,36,33,35,37,37,3a-1985,9e7-0:0/0;1:0/6c;0:0/0;0:0/0;1:ed/6b;1:f1/6a;0:0/0;0:0/0;30:e0/68;0:0/0
2016-06-24_05:59:32 1466740772 0x1 88;38,38,39,38,36,37,38,38,35,38,38,36,38,39,38,38,38,38,38,37,39,37,38,38,3c-198a,9e5-0:0/0;1:0/6b;0:0/0;0:0/0;1:ed/6b;1:f1/6b;0:0/0;0:0/0;31:e0/68;0:0/0
2016-06-24_06:01:32 1466740892 0x1 89;3b,37,39,39,38,3b,3b,3b,3e,3a,38,3a,3b,3a,3a,3a,3b,3a,3a,3a,3b,3a,3a,3a,37-198d,9e2-0:0/0;1:0/6b;0:0/0;0:0/0;1:ee/6c;1:f2/6b;0:0/0;0:0/0;32:e0/68;0:0/0
2016-06-24_06:03:32 1466741012 0x1 90;42,3c,3d,3d,3d,3c,3c,3c,3b,3d,3c,3c,3b,3c,3c,3c,3c,3b,3d,3c,3b,3c,3d,3c,3d-1991,9e1-0:0/0;1:0/6c;0:0/0;0:0/0;1:ed/6c;1:f1/69;0:0/0;0:0/0;33:e0/68;0:0/0
2016-06-24_06:05:32 1466741132 0x1 91;3f,3e,3d,3f,3b,3f,3e,3f,40,42,3f,3f,3f,3f,3c,3f,3f,41,40,3f,39,3d,3e,40,3f-1994,9df-0:0/0;1:0/6b;0:0/0;0:0/0;1:ee/6b;1:f1/6b;0:0/0;0:0/0;34:e0/68;0:0/0
2016-06-24_06:07:32 1466741252 0x1 92;41,42,40,41,41,49,49,3d,48,42,45,41,45,44,41,42,42,42,41,44,41,42,41,3f,42-1995,9dd-0:0/0;1:0/6a;0:0/0;0:0/0;1:ef/6c;1:f1/6b;0:0/0;0:0/0;35:e0/68;0:0/0
2016-06-24_06:09:32 1466741372 0x1 93;45,47,43,45,45,44,45,44,44,45,45,44,43,44,45,45,47,42,45,45,45,44,44,45,43-1997,9dc-0:0/0;1:0/6c;0:0/0;0:0/0;1:ed/68;1:f1/6b;0:0/0;0:0/0;36:e0/68;0:0/0
