2016-06-24_03:09:33 1466730573 0x2; 4 rTX 0
2016-06-24_08:33:20 1466750000 0x1; 165 rTX 3
2016-06-24_08:33:20 1466750000 0x1; 165 rTX 4
2016-06-24_08:33:20 1466750000 0x1; 165 rTX 5
2016-06-24_08:33:20 1466750000 0x1; 165 rTX 6
2016-06-24_08:33:21 1466750001 0x1; 165 rTX 7
2016-06-24_08:33:22 1466750002 0x1; 165 rTX 8
2016-06-24_08:33:24 1466750004 0x5; 165 rTX 0
2016-06-24_08:33:24 1466750004 0x5; 165 rTX 1
2016-06-24_08:33:24 1466750004 0x5; 165 rTX 2
2016-06-24_08:33:24 1466750004 0x5; 165 rTX 3
2016-06-24_08:33:24 1466750004 0x5; 165 rTX 4
2016-06-24_08:33:24 1466750004 0x5; 165 rTX 5
2016-06-24_08:33:25 1466750005 0x6; 165 rTX 0
2016-06-24_08:33:25 1466750005 0x6; 165 rTX 1
2016-06-24_08:33:25 1466750005 0x6; 165 rTX 2
2016-06-24_08:33:25 1466750005 0x6; 165 rTX 3
2016-06-24_08:33:25 1466750005 0x6; 165 rTX 4
2016-06-24_08:33:25 1466750005 0x6; 165 rTX 5
2016-06-24_08:33:25 1466750005 0x1; 165 rTX 9
2016-06-24_08:33:26 1466750006 0x6; 165 rTX 6
2016-06-24_08:33:26 1466750006 0x6; 165 rTX 7
2016-06-24_08:33:27 1466750007 0x6; 165 rTX 8
2016-06-24_08:33:29 1466750009 0x1; 165 rTX 10
2016-06-24_08:33:31 1466750011 0x6; 165 rTX 9
2016-06-24_08:33:35 1466750015 0x6; 165 rTX 10
2016-06-24_08:33:40 1466750020 0x1; 165 rTXERR
2016-06-24_08:33:48 1466750028 0x6; 165 rTXERR
2016-06-24_08:35:20 1466750120 0x1; 166 rTX 0
2016-06-24_08:35:20 1466750120 0x1; 166 rTX 1
2016-06-24_08:35:20 1466750120 0x1; 166 rTX 2
2016-06-24_08:35:20 1466750120 0x1; 166 rTX 3
2016-06-24_08:35:20 1466750120 0x1; 166 rTX 4
2016-06-24_08:35:20 1466750120 0x1; 166 rTX 5
2016-06-24_08:35:21 1466750121 0x1; 166 rTX 6
2016-06-24_08:35:21 1466750121 0x1; 166 rTX 7
2016-06-24_08:35:23 1466750123 0x1; 166 rTX 8
2016-06-24_08:35:24 1466750124 0x5; 166 rTX 0
2016-06-24_08:35:27 1466750127 0x1; 166 rTX 9
2016-06-24_08:35:35 1466750135 0x1; 166 rTX 10
2016-06-24_08:35:46 1466750146 0x1; 166 rTXERR
2016-06-24_08:37:20 1466750240 0x1; 167 rTX 0
2016-06-24_08:37:20 1466750240 0x1; 167 rTX 1
2016-06-24_08:37:20 1466750240 0x1; 167 rTX 2
2016-06-24_08:37:20 1466750240 0x1; 167 rTX 3
2016-06-24_08:37:20 1466750240 0x1; 167 rTX 4
2016-06-24_08:37:20 1466750240 0x1; 167 rTX 5
2016-06-24_08:37:20 1466750240 0x1; 167 rTX 6
2016-06-24_08:37:21 1466750241 0x1; 167 rTX 7
2016-06-24_08:37:23 1466750243 0x1; 167 rTX 8
2016-06-24_08:37:25 1466750245 0x6; 167 rTX 0
2016-06-24_08:37:26 1466750246 0x1; 167 rTX 9
2016-06-24_08:37:32 1466750252 0x1; 167 rTX 10
2016-06-24_08:37:48 1466750268 0x1; 167 rTXERR
2016-06-24_08:39:20 1466750360 0x1; 168 rTX 0
2016-06-24_08:39:20 1466750360 0x1; 168 rTX 1
2016-06-24_08:41:21 1466750481 0x2; 169 rTX 0
2016-06-24_08:41:21 1466750481 0x2; 169 rTX 1
2016-06-24_08:41:21 1466750481 0x2; 169 rTX 2
2016-06-24_08:41:21 1466750481 0x2; 169 rTX 3
2016-06-24_08:41:21 1466750481 0x2; 169 rTX 4
2016-06-24_08:41:24 1466750484 0x5; 169 rTX 0
2016-06-24_08:41:24 1466750484 0x5; 169 rTX 1
2016-06-24_08:41:24 1466750484 0x5; 169 rTX 2
2016-06-24_08:41:24 1466750484 0x5; 169 rTX 3
2016-06-24_08:41:24 1466750484 0x5; 169 rTX 4
2016-06-24_08:41:24 1466750484 0x5; 169 rTX 5
2016-06-24_08:41:24 1466750484 0x5; 169 rTX 6
2016-06-24_08:41:25 1466750485 0x5; 169 rTX 7
2016-06-24_08:41:27 1466750487 0x5; 169 rTX 8
2016-06-24_08:41:30 1466750490 0x5; 169 rTX 9
2016-06-24_08:41:38 1466750498 0x5; 169 rTX 10
2016-06-24_08:41:48 1466750508 0x5; 169 rTXERR
2016-06-24_08:43:21 1466750601 0x2; 170 rTX 0
2016-06-24_08:43:21 1466750601 0x2; 170 rTX 1
2016-06-24_08:43:21 1466750601 0x2; 170 rTX 2
2016-06-24_08:43:21 1466750601 0x2; 170 rTX 3
2016-06-24_08:43:21 1466750601 0x2; 170 rTX 4
2016-06-24_08:43:21 1466750601 0x2; 170 rTX 5
2016-06-24_08:43:22 1466750602 0x2; 170 rTX 6
2016-06-24_08:43:22 1466750602 0x2; 170 rTX 7
2016-06-24_08:43:24 1466750604 0x5; 170 rTX 0
2016-06-24_08:43:24 1466750604 0x5; 170 rTX 1
2016-06-24_08:43:24 1466750604 0x5; 170 rTX 2
2016-06-24_08:43:24 1466750604 0x5; 170 rTX 3
2016-06-24_08:43:24 1466750604 0x5; 170 rTX 4
2016-06-24_08:43:24 1466750604 0x5; 170 rTX 5
2016-06-24_08:43:24 1466750604 0x5; 170 rTX 6
2016-06-24_08:43:25 1466750605 0x5; 170 rTX 7
2016-06-24_08:43:27 1466750607 0x5; 170 rTX 8
2016-06-24_08:43:30 1466750610 0x5; 170 rTX 9
2016-06-24_08:43:35 1466750615 0x5; 170 rTX 10
2016-06-24_08:43:50 1466750630 0x5; 170 rTXERR
2016-06-24_08:45:21 1466750721 0x2; 171 rTX 0
2016-06-24_08:45:21 1466750721 0x2; 171 rTX 1
2016-06-24_08:45:21 1466750721 0x2; 171 rTX 2
2016-06-24_08:45:21 1466750721 0x2; 171 rTX 3
2016-06-24_08:45:21 1466750721 0x2; 171 rTX 4
2016-06-24_08:45:24 1466750724 0x5; 171 rTX 0
2016-06-24_08:45:24 1466750724 0x5; 171 rTX 1
2016-06-24_08:45:24 1466750724 0x5; 171 rTX 2
2016-06-24_08:45:24 1466750724 0x5; 171 rTX 3
2016-06-24_08:45:24 1466750724 0x5; 171 rTX 4
2016-06-24_08:45:24 1466750724 0x5; 171 rTX 5
2016-06-24_08:45:24 1466750724 0x5; 171 rTX 6
2016-06-24_08:45:25 1466750725 0x5; 171 rTX 7
2016-06-24_08:45:26 1466750726 0x5; 171 rTX 8
2016-06-24_08:45:30 1466750730 0x5; 171 rTX 9
2016-06-24_08:45:35 1466750735 0x5; 171 rTX 10
2016-06-24_08:45:46 1466750746 0x5; 171 rTXERR
2016-06-24_08:47:21 1466750841 0x2; 172 rTX 0
2016-06-24_08:47:21 1466750841 0x2; 172 rTX 1
2016-06-24_08:47:21 1466750841 0x2; 172 rTX 2
2016-06-24_08:47:21 1466750841 0x2; 172 rTX 3
2016-06-24_08:47:21 1466750841 0x2; 172 rTX 4
2016-06-24_08:47:21 1466750841 0x2; 172 rTX 5
2016-06-24_08:47:24 1466750844 0x5; 172 rTX 0
2016-06-24_08:47:24 1466750844 0x5; 172 rTX 1
2016-06-24_08:47:24 1466750844 0x5; 172 rTX 2
2016-06-24_08:47:24 1466750844 0x5; 172 rTX 3
2016-06-24_08:47:24 1466750844 0x5; 172 rTX 4
2016-06-24_08:47:24 1466750844 0x5; 172 rTX 5
2016-06-24_08:47:24 1466750844 0x5; 172 rTX 6
2016-06-24_08:47:25 1466750845 0x5; 172 rTX 7
2016-06-24_08:47:27 1466750847 0x5; 172 rTX 8
2016-06-24_08:47:29 1466750849 0x5; 172 rTX 9
2016-06-24_08:47:34 1466750854 0x5; 172 rTX 10
2016-06-24_08:47:45 1466750865 0x5; 172 rTXERR
2016-06-24_08:49:21 1466750961 0x2; 173 rTX 0
2016-06-24_08:49:21 1466750961 0x2; 173 rTX 1
2016-06-24_08:49:21 1466750961 0x2; 173 rTX 2
2016-06-24_08:49:21 1466750961 0x2; 173 rTX 3
2016-06-24_08:49:21 1466750961 0x2; 173 rTX 4
2016-06-24_08:49:21 1466750961 0x2; 173 rTX 5
2016-06-24_08:49:22 1466750962 0x2; 173 rTX 6
2016-06-24_08:49:22 1466750962 0x2; 173 rTX 7
2016-06-24_08:49:24 1466750964 0x2; 173 rTX 8
2016-06-24_08:49:24 1466750964 0x5; 173 rTX 0
2016-06-24_08:49:24 1466750964 0x5; 173 rTX 1
2016-06-24_08:49:24 1466750964 0x5; 173 rTX 2
2016-06-24_08:49:24 1466750964 0x5; 173 rTX 3
2016-06-24_08:49:24 1466750964 0x5; 173 rTX 4
2016-06-24_08:49:24 1466750964 0x5; 173 rTX 5
2016-06-24_08:49:24 1466750964 0x5; 173 rTX 6
2016-06-24_08:49:25 1466750965 0x5; 173 rTX 7
2016-06-24_08:49:27 1466750967 0x5; 173 rTX 8
2016-06-24_08:49:27 1466750967 0x2; 173 rTX 9
2016-06-24_08:49:30 1466750970 0x5; 173 rTX 9
2016-06-24_08:49:34 1466750974 0x2; 173 rTX 10
2016-06-24_08:49:35 1466750975 0x5; 173 rTX 10
2016-06-24_08:49:47 1466750987 0x5; 173 rTXERR
2016-06-24_08:49:47 1466750987 0x2; 173 rTXERR
2016-06-24_08:51:20 1466751080 0x1; 174 rTX 0
2016-06-24_08:51:21 1466751081 0x2; 174 rTX 0
2016-06-24_08:51:21 1466751081 0x2; 174 rTX 1
2016-06-24_08:51:21 1466751081 0x2; 174 rTX 2
2016-06-24_08:51:21 1466751081 0x2; 174 rTX 3
2016-06-24_08:51:21 1466751081 0x2; 174 rTX 4
2016-06-24_08:51:21 1466751081 0x2; 174 rTX 5
2016-06-24_08:51:21 1466751081 0x2; 174 rTX 6
2016-06-24_08:51:22 1466751082 0x2; 174 rTX 7
2016-06-24_08:51:24 1466751084 0x2; 174 rTX 8
2016-06-24_08:53:21 1466751201 0x2; 175 rTX 0
2016-06-24_08:53:21 1466751201 0x2; 175 rTX 1
2016-06-24_08:53:21 1466751201 0x2; 175 rTX 2
2016-06-24_08:53:21 1466751201 0x2; 175 rTX 3
2016-06-24_08:53:21 1466751201 0x2; 175 rTX 4
2016-06-24_08:53:21 1466751201 0x2; 175 rTX 5
2016-06-24_08:53:21 1466751201 0x2; 175 rTX 6
2016-06-24_08:53:22 1466751202 0x2; 175 rTX 7
2016-06-24_08:53:23 1466751203 0x2; 175 rTX 8
2016-06-24_08:53:24 1466751204 0x5; 175 rTX 0
2016-06-24_08:53:24 1466751204 0x5; 175 rTX 1
2016-06-24_08:53:24 1466751204 0x5; 175 rTX 2
2016-06-24_08:53:24 1466751204 0x5; 175 rTX 3
2016-06-24_08:53:24 1466751204 0x5; 175 rTX 4
2016-06-24_08:53:24 1466751204 0x5; 175 rTX 5
2016-06-24_08:53:24 1466751204 0x5; 175 rTX 6
2016-06-24_08:53:25 1466751205 0x5; 175 rTX 7
2016-06-24_08:53:25 1466751205 0x2; 175 rTX 9
2016-06-24_08:53:27 1466751207 0x5; 175 rTX 8
2016-06-24_08:53:29 1466751209 0x5; 175 rTX 9
2016-06-24_08:53:32 1466751212 0x2; 175 rTX 10
2016-06-24_08:53:37 1466751217 0x5; 175 rTX 10
2016-06-24_08:53:42 1466751222 0x2; 175 rTXERR
2016-06-24_08:53:50 1466751230 0x5; 175 rTXERR
2016-06-24_08:55:21 1466751321 0x2; 176 rTX 0
2016-06-24_08:55:21 1466751321 0x2; 176 rTX 1
2016-06-24_08:55:21 1466751321 0x2; 176 rTX 2
2016-06-24_08:55:21 1466751321 0x2; 176 rTX 3
2016-06-24_08:55:21 1466751321 0x2; 176 rTX 4
2016-06-24_08:55:21 1466751321 0x2; 176 rTX 5
2016-06-24_08:55:21 1466751321 0x2; 176 rTX 6
2016-06-24_08:55:22 1466751322 0x2; 176 rTX 7
2016-06-24_08:55:24 1466751324 0x5; 176 rTX 0
2016-06-24_08:55:24 1466751324 0x5; 176 rTX 1
2016-06-24_08:55:24 1466751324 0x5; 176 rTX 2
2016-06-24_08:55:24 1466751324 0x5; 176 rTX 3
2016-06-24_08:55:24 1466751324 0x5; 176 rTX 4
2016-06-24_08:55:24 1466751324 0x5; 176 rTX 5
2016-06-24_08:55:24 1466751324 0x5; 176 rTX 6
2016-06-24_08:55:25 1466751325 0x5; 176 rTX 7
2016-06-24_08:55:27 1466751327 0x5; 176 rTX 8
2016-06-24_08:55:29 1466751329 0x5; 176 rTX 9
2016-06-24_08:55:36 1466751336 0x5; 176 rTX 10
2016-06-24_08:55:49 1466751349 0x5; 176 rTXERR
2016-06-24_08:57:21 1466751441 0x2; 177 rTX 0
2016-06-24_08:57:21 1466751441 0x2; 177 rTX 1
2016-06-24_08:57:24 1466751444 0x5; 177 rTX 0
2016-06-24_08:57:24 1466751444 0x5; 177 rTX 1
2016-06-24_08:57:24 1466751444 0x5; 177 rTX 2
2016-06-24_08:57:24 1466751444 0x5; 177 rTX 3
2016-06-24_08:57:24 1466751444 0x5; 177 rTX 4
2016-06-24_08:57:24 1466751444 0x5; 177 rTX 5
2016-06-24_08:57:24 1466751444 0x5; 177 rTX 6
2016-06-24_08:57:25 1466751445 0x5; 177 rTX 7
2016-06-24_08:57:26 1466751446 0x5; 177 rTX 8
2016-06-24_08:57:29 1466751449 0x5; 177 rTX 9
2016-06-24_08:57:37 1466751457 0x5; 177 rTX 10
2016-06-24_08:57:51 1466751471 0x5; 177 rTXERR
2016-06-24_08:59:21 1466751561 0x2; 178 rTX 0
2016-06-24_08:59:21 1466751561 0x2; 178 rTX 1
2016-06-24_08:59:21 1466751561 0x2; 178 rTX 2
2016-06-24_08:59:21 1466751561 0x2; 178 rTX 3
2016-06-24_08:59:21 1466751561 0x2; 178 rTX 4
2016-06-24_08:59:21 1466751561 0x2; 178 rTX 5
2016-06-24_08:59:21 1466751561 0x2; 178 rTX 6
2016-06-24_08:59:24 1466751564 0x5; 178 rTX 0
2016-06-24_08:59:24 1466751564 0x5; 178 rTX 1
2016-06-24_08:59:24 1466751564 0x5; 178 rTX 2
2016-06-24_08:59:24 1466751564 0x5; 178 rTX 3
2016-06-24_08:59:24 1466751564 0x5; 178 rTX 4
2016-06-24_08:59:24 1466751564 0x5; 178 rTX 5
2016-06-24_08:59:24 1466751564 0x5; 178 rTX 6
2016-06-24_08:59:25 1466751565 0x6; 178 rTX 0
2016-06-24_08:59:25 1466751565 0x5; 178 rTX 7
2016-06-24_08:59:27 1466751567 0x5; 178 rTX 8
2016-06-24_08:59:30 1466751570 0x5; 178 rTX 9
2016-06-24_08:59:37 1466751577 0x5; 178 rTX 10
2016-06-24_08:59:47 1466751587 0x5; 178 rTXERR
2016-06-24_09:01:24 1466751684 0x5; 179 rTX 0
2016-06-24_09:01:24 1466751684 0x5; 179 rTX 1
2016-06-24_09:01:24 1466751684 0x5; 179 rTX 2
2016-06-24_09:01:24 1466751684 0x5; 179 rTX 3
2016-06-24_09:01:24 1466751684 0x5; 179 rTX 4
2016-06-24_09:01:24 1466751684 0x5; 179 rTX 5
2016-06-24_09:01:24 1466751684 0x5; 179 rTX 6
2016-06-24_09:01:25 1466751685 0x5; 179 rTX 7
2016-06-24_09:01:27 1466751687 0x5; 179 rTX 8
2016-06-24_09:01:30 1466751690 0x5; 179 rTX 9
2016-06-24_09:01:37 1466751697 0x5; 179 rTX 10
2016-06-24_09:01:47 1466751707 0x5; 179 rTXERR
2016-06-24_09:03:24 1466751804 0x5; 180 rTX 0
2016-06-24_09:03:24 1466751804 0x5; 180 rTX 1
2016-06-24_09:03:24 1466751804 0x5; 180 rTX 2
2016-06-24_09:03:24 1466751804 0x5; 180 rTX 3
2016-06-24_09:03:24 1466751804 0x5; 180 rTX 4
2016-06-24_09:03:24 1466751804 0x5; 180 rTX 5
2016-06-24_09:03:24 1466751804 0x5; 180 rTX 6
2016-06-24_09:03:25 1466751805 0x6; 180 rTX 0
2016-06-24_09:03:25 1466751805 0x5; 180 rTX 7
2016-06-24_09:03:26 1466751806 0x5; 180 rTX 8
2016-06-24_09:03:30 1466751810 0x5; 180 rTX 9
2016-06-24_09:03:37 1466751817 0x5; 180 rTX 10
2016-06-24_09:03:50 1466751830 0x5; 180 rTXERR
2016-06-24_09:05:24 1466751924 0x5; 181 rTX 0
2016-06-24_09:05:24 1466751924 0x5; 181 rTX 1
2016-06-24_09:05:24 1466751924 0x5; 181 rTX 2
2016-06-24_09:05:24 1466751924 0x5; 181 rTX 3
2016-06-24_09:05:24 1466751924 0x5; 181 rTX 4
2016-06-24_09:05:24 1466751924 0x5; 181 rTX 5
2016-06-24_09:05:24 1466751924 0x5; 181 rTX 6
2016-06-24_09:05:25 1466751925 0x5; 181 rTX 7
2016-06-24_09:05:27 1466751927 0x5; 181 rTX 8
2016-06-24_09:05:29 1466751929 0x5; 181 rTX 9
2016-06-24_09:05:36 1466751936 0x5; 181 rTX 10
2016-06-24_09:05:45 1466751945 0x5; 181 rTXERR
2016-06-24_09:07:21 1466752041 0x2; 182 rTX 0
2016-06-24_09:07:21 1466752041 0x2; 182 rTX 1
2016-06-24_09:07:21 1466752041 0x2; 182 rTX 2
2016-06-24_09:07:21 1466752041 0x2; 182 rTX 3
2016-06-24_09:07:21 1466752041 0x2; 182 rTX 4
2016-06-24_09:07:21 1466752041 0x2; 182 rTX 5
2016-06-24_09:07:21 1466752041 0x2; 182 rTX 6
2016-06-24_09:07:22 1466752042 0x2; 182 rTX 7
2016-06-24_09:07:24 1466752044 0x5; 182 rTX 0
2016-06-24_09:07:24 1466752044 0x5; 182 rTX 1
2016-06-24_09:07:24 1466752044 0x5; 182 rTX 2
2016-06-24_09:07:24 1466752044 0x5; 182 rTX 3
2016-06-24_09:07:24 1466752044 0x2; 182 rTX 8
2016-06-24_09:07:24 1466752044 0x5; 182 rTX 4
2016-06-24_09:07:24 1466752044 0x5; 182 rTX 5
2016-06-24_09:07:24 1466752044 0x5; 182 rTX 6
2016-06-24_09:07:25 1466752045 0x5; 182 rTX 7
2016-06-24_09:07:26 1466752046 0x5; 182 rTX 8
2016-06-24_09:07:29 1466752049 0x5; 182 rTX 9
2016-06-24_09:07:37 1466752057 0x5; 182 rTX 10
2016-06-24_09:07:50 1466752070 0x5; 182 rTXERR
2016-06-24_09:09:21 1466752161 0x2; 183 rTX 0
2016-06-24_09:09:21 1466752161 0x2; 183 rTX 1
2016-06-24_09:09:21 1466752161 0x2; 183 rTX 2
2016-06-24_09:09:24 1466752164 0x5; 183 rTX 0
2016-06-24_09:09:24 1466752164 0x5; 183 rTX 1
2016-06-24_09:09:24 1466752164 0x5; 183 rTX 2
2016-06-24_09:09:24 1466752164 0x5; 183 rTX 3
2016-06-24_09:09:24 1466752164 0x5; 183 rTX 4
2016-06-24_09:09:24 1466752164 0x5; 183 rTX 5
2016-06-24_09:09:24 1466752164 0x5; 183 rTX 6
2016-06-24_09:09:25 1466752165 0x5; 183 rTX 7
2016-06-24_09:09:27 1466752167 0x5; 183 rTX 8
2016-06-24_09:09:29 1466752169 0x5; 183 rTX 9
2016-06-24_09:09:35 1466752175 0x5; 183 rTX 10
2016-06-24_09:09:48 1466752188 0x5; 183 rTXERR
2016-06-24_09:11:21 1466752281 0x2; 184 rTX 0
2016-06-24_09:11:21 1466752281 0x2; 184 rTX 1
2016-06-24_09:11:21 1466752281 0x2; 184 rTX 2
2016-06-24_09:11:21 1466752281 0x2; 184 rTX 3
2016-06-24_09:11:21 1466752281 0x2; 184 rTX 4
2016-06-24_09:11:24 1466752284 0x5; 184 rTX 0
2016-06-24_09:11:24 1466752284 0x5; 184 rTX 1
2016-06-24_09:11:24 1466752284 0x5; 184 rTX 2
2016-06-24_09:11:24 1466752284 0x5; 184 rTX 3
2016-06-24_09:11:24 1466752284 0x5; 184 rTX 4
2016-06-24_09:11:24 1466752284 0x5; 184 rTX 5
2016-06-24_09:11:24 1466752284 0x5; 184 rTX 6
2016-06-24_09:11:25 1466752285 0x5; 184 rTX 7
2016-06-24_09:11:27 1466752287 0x5; 184 rTX 8
2016-06-24_09:11:30 1466752290 0x5; 184 rTX 9
2016-06-24_09:11:35 1466752295 0x5; 184 rTX 10
2016-06-24_09:11:48 1466752308 0x5; 184 rTXERR
2016-06-24_09:13:21 1466752401 0x2; 185 rTX 0
2016-06-24_09:13:21 1466752401 0x2; 185 rTX 1
2016-06-24_09:13:24 1466752404 0x5; 185 rTX 0
2016-06-24_09:13:24 1466752404 0x5; 185 rTX 1
2016-06-24_09:13:24 1466752404 0x5; 185 rTX 2
2016-06-24_09:13:24 1466752404 0x5; 185 rTX 3
2016-06-24_09:13:24 1466752404 0x5; 185 rTX 4
2016-06-24_09:13:24 1466752404 0x5; 185 rTX 5
2016-06-24_09:13:24 1466752404 0x5; 185 rTX 6
2016-06-24_09:13:25 1466752405 0x5; 185 rTX 7
2016-06-24_09:13:26 1466752406 0x5; 185 rTX 8
2016-06-24_09:13:30 1466752410 0x5; 185 rTX 9
2016-06-24_09:13:38 1466752418 0x5; 185 rTX 10
2016-06-24_09:13:47 1466752427 0x5; 185 rTXERR
2016-06-24_09:15:21 1466752521 0x2; 186 rTX 0
2016-06-24_09:15:21 1466752521 0x2; 186 rTX 1
2016-06-24_09:15:21 1466752521 0x2; 186 rTX 2
2016-06-24_09:15:21 1466752521 0x2; 186 rTX 3
2016-06-24_09:15:21 1466752521 0x2; 186 rTX 4
2016-06-24_09:15:21 1466752521 0x2; 186 rTX 5
2016-06-24_09:15:21 1466752521 0x2; 186 rTX 6
2016-06-24_09:15:22 1466752522 0x2; 186 rTX 7
2016-06-24_09:15:23 1466752523 0x2; 186 rTX 8
2016-06-24_09:15:24 1466752524 0x5; 186 rTX 0
2016-06-24_09:15:24 1466752524 0x5; 186 rTX 1
2016-06-24_09:15:24 1466752524 0x5; 186 rTX 2
2016-06-24_09:15:24 1466752524 0x5; 186 rTX 3
2016-06-24_09:15:24 1466752524 0x5; 186 rTX 4
2016-06-24_09:15:24 1466752524 0x5; 186 rTX 5
2016-06-24_09:15:24 1466752524 0x5; 186 rTX 6
2016-06-24_09:15:25 1466752525 0x5; 186 rTX 7
2016-06-24_09:15:26 1466752526 0x2; 186 rTX 9
2016-06-24_09:15:26 1466752526 0x5; 186 rTX 8
2016-06-24_09:15:29 1466752529 0x5; 186 rTX 9
2016-06-24_09:15:32 1466752532 0x2; 186 rTX 10
2016-06-24_09:15:33 1466752533 0x5; 186 rTX 10
2016-06-24_09:15:45 1466752545 0x2; 186 rTXERR
2016-06-24_09:15:49 1466752549 0x5; 186 rTXERR
2016-06-24_09:17:21 1466752641 0x2; 187 rTX 0
2016-06-24_09:17:21 1466752641 0x2; 187 rTX 1
2016-06-24_09:17:21 1466752641 0x2; 187 rTX 2
2016-06-24_09:17:21 1466752641 0x2; 187 rTX 3
2016-06-24_09:17:21 1466752641 0x2; 187 rTX 4
2016-06-24_09:17:21 1466752641 0x2; 187 rTX 5
2016-06-24_09:17:21 1466752641 0x2; 187 rTX 6
2016-06-24_09:17:24 1466752644 0x5; 187 rTX 0
2016-06-24_09:17:24 1466752644 0x5; 187 rTX 1
2016-06-24_09:17:24 1466752644 0x5; 187 rTX 2
2016-06-24_09:17:24 1466752644 0x5; 187 rTX 3
2016-06-24_09:17:24 1466752644 0x5; 187 rTX 4
2016-06-24_09:17:24 1466752644 0x5; 187 rTX 5
2016-06-24_09:17:24 1466752644 0x5; 187 rTX 6
2016-06-24_09:17:25 1466752645 0x5; 187 rTX 7
2016-06-24_09:17:27 1466752647 0x5; 187 rTX 8
2016-06-24_09:17:29 1466752649 0x5; 187 rTX 9
2016-06-24_09:17:33 1466752653 0x5; 187 rTX 10
2016-06-24_09:17:46 1466752666 0x5; 187 rTXERR
2016-06-24_09:19:24 1466752764 0x5; 188 rTX 0
2016-06-24_09:19:24 1466752764 0x5; 188 rTX 1
2016-06-24_09:19:24 1466752764 0x5; 188 rTX 2
2016-06-24_09:19:24 1466752764 0x5; 188 rTX 3
2016-06-24_09:19:24 1466752764 0x5; 188 rTX 4
2016-06-24_09:19:24 1466752764 0x5; 188 rTX 5
