2016-06-23_03:11:29 1466644289 0xB, 9 5 2.27 1.36-3.65
2016-06-23_04:40:22 1466649622 0xB, A 4 10.64 10.24-0.27
2016-06-23_04:41:28 1466649688 0xB, 9 50 13.39 11.35-1.16
2016-06-23_04:42:22 1466649742 0xB, A 5 12.92 12.07-0.47
2016-06-23_04:43:28 1466649808 0xB, 9 51 15.84 12.56-1.64
2016-06-23_04:44:22 1466649862 0xB, A 6 15.11 14.55-0.26
2016-06-23_04:45:28 1466649928 0xB, 9 52 18.87 14.80-1.72
2016-06-23_04:46:22 1466649982 0xB, A 7 16.92 16.00-0.39
2016-06-23_04:47:28 1466650048 0xB, 9 53 21.44 17.28-1.52
2016-06-23_04:48:22 1466650102 0xB, A 8 19.52 18.52-0.37
2016-06-23_04:49:28 1466650168 0xB, 9 54 24.52 20.00-1.44
2016-06-23_04:51:29 1466650289 0xB, 9 55 28.31 23.84-1.21
2016-06-23_04:53:29 1466650409 0xB, 9 56 32.31 27.00-1.27
2016-06-23_04:54:22 1466650462 0xB, A 56 30.87 28.83-0.48
2016-06-23_04:55:28 1466650528 0xB, 9 57 36.47 31.36-1.07
2016-06-23_04:56:22 1466650582 0xB, A 57 34.56 33.79-0.15
2016-06-23_04:57:28 1466650648 0xB, 9 58 41.68 34.43-1.35
2016-06-23_04:58:22 1466650702 0xB, A 58 33.11 36.35 0.66
2016-06-23_04:59:28 1466650768 0xB, 9 59 47.40 38.84-1.41
2016-06-23_05:00:22 1466650822 0xB, A 59 44.63 42.19-0.39
2016-06-23_05:01:28 1466650888 0xB, 9 60 52.56 45.52-1.01
2016-06-23_05:02:22 1466650942 0xB, A 60 49.47 47.83-0.23
2016-06-23_05:03:28 1466651008 0xB, 9 61 59.08 49.31-1.27
2016-06-23_05:04:22 1466651062 0xB, A 61 50.43 52.51 0.28
2016-06-23_05:05:28 1466651128 0xB, 9 62 66.16 57.04-1.05
2016-06-23_05:06:22 1466651182 0xB, A 62 62.91 59.15-0.43
2016-06-23_05:07:28 1466651248 0xB, 9 63 73.51 62.79-1.11
2016-06-23_05:08:22 1466651302 0xB, A 63 69.36 65.92-0.36
2016-06-23_05:09:28 1466651368 0xB, 9 64 82.31 69.51-1.19
2016-06-23_05:10:22 1466651422 0xB, A 64 77.12 72.23-0.46
2016-06-23_05:11:28 1466651488 0xB, 9 65 90.12 76.36-1.17
2016-06-23_05:12:22 1466651542 0xB, A 65 84.04 79.51-0.39
2016-06-23_05:13:28 1466651608 0xB, 9 66 98.91 83.31-1.21
2016-06-23_05:14:22 1466651662 0xB, A 66 92.40 87.08-0.41
2016-06-23_05:15:28 1466651728 0xB, 9 67 108.04 90.59-1.24
2016-06-23_05:16:22 1466651782 0xB, A 67 100.36 94.71-0.40
2016-06-23_05:17:28 1466651848 0xB, 9 68 118.19 98.95-1.25
2016-06-23_05:18:22 1466651902 0xB, A 68 108.68 102.43-0.41
2016-06-23_05:19:28 1466651968 0xB, 9 69 131.27 107.87-1.39
2016-06-23_05:20:22 1466652022 0xB, A 69 117.76 111.00-0.41
2016-06-23_05:21:28 1466652088 0xB, 9 70 146.44 115.72-1.66
2016-06-23_05:22:22 1466652142 0xB, A 70 127.16 119.63-0.43
2016-06-23_05:23:28 1466652208 0xB, 9 71 161.32 124.55-1.83
2016-06-23_05:24:22 1466652262 0xB, A 71 114.36 125.03 0.63
2016-06-23_05:25:28 1466652328 0xB, 9 72 177.52 133.44-2.02
2016-06-23_05:26:22 1466652382 0xB, A 72 146.83 137.75-0.45
2016-06-23_05:27:28 1466652448 0xB, 9 73 194.27 142.11-2.21
2016-06-23_05:28:22 1466652502 0xB, A 73 101.31 141.68 2.37
2016-06-23_05:29:28 1466652568 0xB, 9 74 214.16 144.60-2.78
2016-06-23_05:30:22 1466652622 0xB, A 74 165.16 156.03-0.40
2016-06-23_05:31:28 1466652688 0xB, 9 75 233.96 161.08-2.64
2016-06-23_05:32:22 1466652742 0xB, A 75 149.91 160.79 0.49
2016-06-23_05:33:28 1466652808 0xB, 9 76 254.83 169.47-2.88
2016-06-23_05:34:22 1466652862 0xB, A 76 183.67 173.39-0.40
2016-06-23_05:35:29 1466652929 0xB, 9 77 278.92 179.11-3.13
2016-06-23_05:36:22 1466652982 0xB, A 77 194.16 183.43-0.40
2016-06-23_05:37:28 1466653048 0xB, 9 78 302.04 188.00-3.35
2016-06-23_05:38:22 1466653102 0xB, A 78 205.08 192.91-0.43
2016-06-23_05:39:28 1466653168 0xB, 9 79 324.72 196.60-3.55
2016-06-23_05:40:22 1466653222 0xB, A 79 215.67 202.55-0.44
2016-06-23_05:41:28 1466653288 0xB, 9 80 349.64 207.91-3.68
2016-06-23_05:42:22 1466653342 0xB, A 80 225.44 211.95-0.43
2016-06-23_05:43:28 1466653409 0xB, 9 81 372.39 216.72-3.83
2016-06-23_05:44:22 1466653462 0xB, A 81 235.44 220.71-0.45
2016-06-23_05:45:28 1466653528 0xB, 9 82 397.07 226.19-3.98
2016-06-23_05:46:22 1466653582 0xB, A 82 245.55 230.71-0.44
2016-06-23_05:47:28 1466653648 0xB, 9 83 426.79 235.67-4.20
2016-06-23_05:48:22 1466653702 0xB, A 83 231.16 233.68 0.07
2016-06-23_05:49:28 1466653768 0xB, 9 84 451.27 245.24-4.31
2016-06-23_05:50:22 1466653822 0xB, A 84 265.95 249.16-0.46
2016-06-23_05:51:28 1466653888 0xB, 9 85 478.51 254.55-4.46
2016-06-23_05:52:22 1466653942 0xB, A 85 275.67 258.47-0.45
2016-06-23_05:53:29 1466654009 0xB, 9 86 507.16 264.00-4.62
2016-06-23_05:54:22 1466654062 0xB, A 86 286.20 268.23-0.45
2016-06-23_05:55:29 1466654129 0xB, 9 87 538.40 273.16-4.80
2016-06-23_05:56:22 1466654182 0xB, A 87 295.55 277.36-0.45
2016-06-23_05:57:28 1466654248 0xB, 9 88 566.15 282.11-4.93
2016-06-23_05:58:22 1466654302 0xB, A 88 306.64 286.00-0.49
2016-06-23_05:59:28 1466654368 0xB, 9 89 596.11 284.51-5.23
2016-06-23_06:00:22 1466654422 0xB, A 89 315.95 295.71-0.46
2016-06-23_06:01:28 1466654488 0xB, 9 90 626.96 301.11-5.19
2016-06-23_06:02:22 1466654542 0xB, A 90 326.07 305.23-0.46
2016-06-23_06:03:28 1466654608 0xB, 9 91 662.35 310.16-5.37
2016-06-23_06:04:22 1466654662 0xB, A 91 219.96 201.00-0.63
2016-06-23_06:05:28 1466654728 0xB, 9 92 693.79 349.51-4.85
2016-06-23_06:06:22 1466654782 0xB, A 92 443.32 390.32-0.90
2016-06-23_06:07:28 1466654848 0xB, 9 93 726.35 449.88-3.39
2016-06-23_06:08:22 1466654902 0xB, A 93 590.76 507.32-1.07
2016-06-23_06:09:28 1466654968 0xB, 9 94 755.03 523.28-2.59
2016-06-23_06:10:22 1466655022 0xB, A 94 618.08 532.54-1.05
2016-06-23_06:11:28 1466655088 0xB, 9 95 783.76 543.03-2.59
2016-06-23_06:12:22 1466655142 0xB, A 95 644.88 553.72-1.07
2016-06-23_06:13:28 1466655208 0xB, 9 96 816.03 567.67-2.56
2016-06-23_06:14:22 1466655262 0xB, A 96 633.67 562.54-0.84
2016-06-23_06:15:28 1466655328 0xB, 9 97 846.40 575.28-2.73
2016-06-23_06:16:22 1466655382 0xB, A 97 660.96 587.54-0.83
2016-06-23_06:17:28 1466655448 0xB, 9 98 877.28 596.79-2.72
2016-06-23_06:18:22 1466655502 0xB, A 98 713.76 612.54-1.08
2016-06-23_06:19:28 1466655568 0xB, 9 99 896.88 624.40-2.56
2016-06-23_06:20:22 1466655622 0xB, A 99 746.28 638.26-1.10
2016-06-23_06:22:22 1466655742 0xB, A 100 774.47 661.26-1.11
2016-06-23_06:24:22 1466655862 0xB, A 101 795.55 678.07-1.13
2016-06-23_06:25:43 1466655943 0xB, 9 100 980.91 568.23-3.86
2016-06-23_06:26:22 1466655982 0xB, A 102 609.59 484.68-1.62
2016-06-23_06:27:43 1466656063 0xB, 9 101 998.35 433.79-5.90
2016-06-23_06:28:22 1466656102 0xB, A 103 387.16 439.71 0.90
2016-06-23_06:29:43 1466656183 0xB, 9 102 1015.15 436.16-5.98
2016-06-23_06:30:22 1466656222 0xB, A 104 466.95 423.87-0.68
2016-06-23_06:31:43 1466656303 0xB, 9 103 1028.28 429.60-6.18
2016-06-23_06:32:22 1466656342 0xB, A 105 462.95 446.59-0.25
2016-06-23_06:33:43 1466656423 0xB, 9 104 1043.00 536.55-4.70
2016-06-23_06:34:22 1466656462 0xB, A 106 601.64 557.82-0.53
2016-06-23_06:35:43 1466656543 0xB, 9 105 1053.11 492.27-5.38
2016-06-23_06:36:22 1466656582 0xB, A 107 513.84 458.71-0.80
2016-06-23_06:37:43 1466656663 0xB, 9 106 1064.43 480.88-5.62
2016-06-23_06:38:22 1466656702 0xB, A 108 522.71 461.83-0.87
2016-06-23_06:39:43 1466656783 0xB, 9 107 1072.76 408.79-6.83
2016-06-23_06:40:22 1466656822 0xB, A 109 488.92 458.71-0.45
2016-06-23_06:41:43 1466656903 0xB, 9 108 1078.23 491.07-5.56
2016-06-23_06:42:22 1466656942 0xB, A 110 589.76 502.79-1.12
2016-06-23_06:43:43 1466657023 0xB, 9 109 1083.92 470.76-5.90
2016-06-23_06:44:22 1466657062 0xB, A 111 511.48 465.11-0.67
2016-06-23_06:45:43 1466657143 0xB, 9 110 1089.19 445.95-6.32
2016-06-23_06:46:22 1466657182 0xB, A 112 481.79 387.91-1.53
2016-06-23_06:47:43 1466657263 0xB, 9 111 1094.80 472.76-5.94
2016-06-23_06:48:22 1466657302 0xB, A 113 503.60 472.55-0.45
2016-06-23_06:49:43 1466657383 0xB, 9 112 1098.23 474.64-5.94
2016-06-23_06:50:22 1466657422 0xB, A 114 505.51 476.19-0.42
2016-06-23_06:51:43 1466657503 0xB, 9 113 1103.71 369.16-7.75
2016-06-23_06:52:22 1466657542 0xB, A 115 430.00 344.00-1.58
2016-06-23_06:53:43 1466657623 0xB, 9 114 1107.40 357.44-8.00
2016-06-23_06:54:22 1466657662 0xB, A 116 451.67 343.91-1.93
2016-06-23_06:56:22 1466657782 0xB, A 117 382.88 444.43 1.05
2016-06-23_06:57:43 1466657863 0xB, 9 116 1114.64 496.55-5.72
2016-06-23_06:58:22 1466657902 0xB, A 118 532.59 501.96-0.41
2016-06-23_06:59:43 1466657983 0xB, 9 117 1118.43 503.92-5.64
2016-06-23_07:00:22 1466658022 0xB, A 119 537.32 503.64-0.45
2016-06-23_07:01:43 1466658103 0xB, 9 118 1119.04 505.48-5.62
2016-06-23_07:02:22 1466658142 0xB, A 120 538.08 506.64-0.42
2016-06-23_07:03:43 1466658223 0xB, 9 119 1120.52 511.07-5.55
2016-06-23_07:04:22 1466658262 0xB, A 121 543.20 512.18-0.41
2016-06-23_07:05:43 1466658343 0xB, 9 120 1124.28 515.44-5.52
2016-06-23_07:06:22 1466658382 0xB, A 122 549.28 518.00-0.41
2016-06-23_07:07:43 1466658463 0xB, 9 121 1125.64 524.08-5.41
2016-06-23_07:08:22 1466658502 0xB, A 123 554.23 522.23-0.42
2016-06-23_07:09:43 1466658583 0xB, 9 122 1126.11 525.67-5.39
2016-06-23_07:11:22 1466658682 0xB, 9 123 1126.59 533.88-5.28
2016-06-23_07:12:01 1466658721 0xB, A 125 568.79 535.18-0.43
2016-06-23_07:13:22 1466658802 0xB, 9 124 1127.76 535.11-5.27
2016-06-23_07:14:22 1466658862 0xB, A 126 568.28 535.15-0.42
2016-06-23_07:15:43 1466658943 0xB, 9 125 1129.23 539.76-5.22
2016-06-23_07:16:22 1466658982 0xB, A 127 571.47 538.64-0.41
2016-06-23_07:17:43 1466659063 0xB, 9 126 1131.59 541.88-5.21
2016-06-23_07:18:22 1466659102 0xB, A 128 578.08 544.11-0.42
2016-06-23_07:19:43 1466659183 0xB, 9 127 1133.88 547.20-5.15
2016-06-23_07:20:22 1466659222 0xB, A 129 582.08 548.95-0.41
2016-06-23_07:21:43 1466659303 0xB, 9 128 1136.92 550.79-5.13
2016-06-23_07:22:22 1466659342 0xB, A 130 586.55 552.54-0.42
2016-06-23_07:23:43 1466659423 0xB, 9 129 1139.68 565.23-4.96
2016-06-23_07:24:22 1466659462 0xB, A 131 604.76 566.59-0.46
2016-06-23_07:25:43 1466659543 0xB, 9 130 1139.00 564.00-4.97
2016-06-23_07:26:22 1466659582 0xB, A 132 595.84 562.36-0.40
2016-06-23_07:27:43 1466659663 0xB, 9 131 1140.35 562.47-5.00
2016-06-23_07:28:22 1466659702 0xB, A 133 598.52 563.23-0.43
2016-06-23_07:29:43 1466659783 0xB, 9 132 1142.00 565.71-4.97
2016-06-23_07:31:43 1466659903 0xB, 9 133 1143.04 571.79-4.90
2016-06-23_07:32:22 1466659942 0xB, A 135 612.88 572.23-0.48
2016-06-23_07:33:43 1466660023 0xB, 9 134 1143.88 658.88-3.90
2016-06-23_07:34:22 1466660062 0xB, A 136 704.59 657.64-0.48
2016-06-23_07:35:43 1466660143 0xB, 9 135 1144.64 579.91-4.81
2016-06-23_07:36:22 1466660182 0xB, A 137 616.52 579.23-0.44
2016-06-23_07:37:43 1466660263 0xB, 9 136 1144.83 582.79-4.78
2016-06-23_07:38:22 1466660302 0xB, A 138 619.44 583.15-0.42
2016-06-23_07:39:43 1466660383 0xB, 9 137 1144.07 589.96-4.68
2016-06-23_07:40:22 1466660422 0xB, A 139 634.76 604.59-0.34
2016-06-23_07:42:22 1466660542 0xB, A 140 625.11 587.15-0.44
2016-06-23_07:43:43 1466660623 0xB, 9 139 1142.68 589.67-4.68
2016-06-23_07:44:22 1466660662 0xB, A 141 628.32 591.87-0.42
2016-06-23_07:45:43 1466660743 0xB, 9 140 1143.11 596.32-4.60
2016-06-23_07:46:22 1466660782 0xB, A 142 632.44 598.26-0.39
2016-06-23_07:47:43 1466660863 0xB, 9 141 1143.71 594.96-4.62
2016-06-23_07:48:22 1466660902 0xB, A 143 635.28 597.67-0.43
2016-06-23_07:49:43 1466660983 0xB, 9 142 1142.92 629.64-4.22
2016-06-23_07:51:43 1466661103 0xB, 9 143 1143.88 736.35-3.11
2016-06-23_07:52:22 1466661142 0xB, A 145 1093.68 894.59-1.42
2016-06-23_07:53:43 1466661223 0xB, 9 144 1147.76 1121.00-0.16
2016-06-23_07:54:22 1466661262 0xB, A 146 377.88 1061.81 7.31
2016-06-23_07:55:43 1466661343 0xB, 9 145 1149.47 1139.19-0.06
2016-06-23_07:56:22 1466661382 0xB, A 147 1161.64 1137.59-0.14
2016-06-23_07:57:43 1466661463 0xB, 9 146 1149.92 1129.95-0.12
