2016-05-17_03:09:23 1463447363 0x5; 14 rTX 3
2016-05-17_03:11:22 1463447483 0x5; 15 rTX 0
2016-05-17_03:11:23 1463447483 0x5; 15 rTX 1
2016-05-17_03:15:23 1463447723 0x5; 17 rTX 0
2016-05-17_03:15:23 1463447723 0x5; 17 rTX 1
2016-05-17_03:15:23 1463447723 0x5; 17 rTX 2
2016-05-17_03:15:23 1463447723 0x5; 17 rTX 3
2016-05-17_03:15:23 1463447723 0x5; 17 rTX 4
2016-05-17_03:15:23 1463447723 0x5; 17 rTX 5
2016-05-17_03:15:23 1463447723 0x5; 17 rTX 6
2016-05-17_03:15:24 1463447724 0x5; 17 rTX 7
2016-05-17_03:15:26 1463447726 0x5; 17 rTX 8
2016-05-17_03:15:28 1463447728 0x5; 17 rTX 9
2016-05-17_03:15:36 1463447736 0x5; 17 rTX 10
2016-05-17_03:15:50 1463447750 0x5; 17 rTXERR
2016-05-17_03:17:18 1463447838 0x1; 18 rTX 0
2016-05-17_03:17:23 1463447843 0x5; 18 rTX 0
2016-05-17_03:19:22 1463447963 0x5; 19 rTX 0
2016-05-17_03:19:23 1463447963 0x5; 19 rTX 1
2016-05-17_03:19:23 1463447963 0x5; 19 rTX 2
2016-05-17_03:19:23 1463447963 0x5; 19 rTX 3
2016-05-17_03:21:22 1463448082 0x5; 20 rTX 0
2016-05-17_03:23:19 1463448199 0x2; 21 rTX 0
2016-05-17_03:25:22 1463448322 0x5; 22 rTX 0
2016-05-17_03:25:23 1463448323 0x5; 22 rTX 1
2016-05-17_03:25:23 1463448323 0x5; 22 rTX 2
2016-05-17_03:25:23 1463448323 0x5; 22 rTX 3
2016-05-17_03:25:23 1463448323 0x5; 22 rTX 4
2016-05-17_03:25:23 1463448323 0x5; 22 rTX 5
2016-05-17_03:25:23 1463448323 0x5; 22 rTX 6
2016-05-17_03:25:24 1463448324 0x5; 22 rTX 7
2016-05-17_03:25:25 1463448325 0x5; 22 rTX 8
2016-05-17_03:25:28 1463448328 0x5; 22 rTX 9
2016-05-17_03:25:35 1463448335 0x5; 22 rTX 10
2016-05-17_03:29:22 1463448562 0x5; 24 rTX 0
2016-05-17_03:29:23 1463448563 0x5; 24 rTX 1
2016-05-17_03:29:23 1463448563 0x5; 24 rTX 2
2016-05-17_03:29:23 1463448563 0x5; 24 rTX 3
2016-05-17_03:29:23 1463448563 0x5; 24 rTX 4
2016-05-17_03:29:23 1463448563 0x5; 24 rTX 5
2016-05-17_03:29:23 1463448563 0x5; 24 rTX 6
2016-05-17_03:29:24 1463448564 0x5; 24 rTX 7
2016-05-17_03:31:23 1463448683 0x5; 25 rTX 0
2016-05-17_03:31:23 1463448683 0x5; 25 rTX 1
2016-05-17_03:31:23 1463448683 0x5; 25 rTX 2
2016-05-17_03:31:23 1463448683 0x5; 25 rTX 3
2016-05-17_03:31:23 1463448683 0x5; 25 rTX 4
2016-05-17_03:31:23 1463448683 0x5; 25 rTX 5
2016-05-17_03:33:18 1463448798 0x1; 26 rTX 0
2016-05-17_03:33:23 1463448803 0x5; 26 rTX 0
2016-05-17_03:33:23 1463448803 0x5; 26 rTX 1
2016-05-17_03:33:23 1463448803 0x5; 26 rTX 2
2016-05-17_03:33:23 1463448803 0x5; 26 rTX 3
2016-05-17_03:33:23 1463448803 0x5; 26 rTX 4
2016-05-17_03:35:23 1463448923 0x5; 27 rTX 0
2016-05-17_03:35:23 1463448923 0x5; 27 rTX 1
2016-05-17_03:35:23 1463448923 0x5; 27 rTX 2
2016-05-17_03:37:22 1463449042 0x5; 28 rTX 0
2016-05-17_03:39:19 1463449159 0x2; 29 rTX 0
2016-05-17_03:41:23 1463449283 0x5; 30 rTX 0
2016-05-17_03:41:23 1463449283 0x5; 30 rTX 1
2016-05-17_03:41:23 1463449283 0x5; 30 rTX 2
2016-05-17_03:41:23 1463449283 0x5; 30 rTX 3
2016-05-17_03:41:23 1463449283 0x5; 30 rTX 4
2016-05-17_03:41:23 1463449283 0x5; 30 rTX 5
2016-05-17_03:41:23 1463449283 0x5; 30 rTX 6
2016-05-17_03:41:24 1463449284 0x5; 30 rTX 7
2016-05-17_03:43:19 1463449399 0x2; 31 rTX 0
2016-05-17_03:43:22 1463449402 0x5; 31 rTX 0
2016-05-17_03:43:23 1463449403 0x5; 31 rTX 1
2016-05-17_03:43:23 1463449403 0x5; 31 rTX 2
2016-05-17_03:43:23 1463449403 0x5; 31 rTX 3
2016-05-17_03:43:23 1463449403 0x5; 31 rTX 4
2016-05-17_03:43:23 1463449403 0x5; 31 rTX 5
2016-05-17_03:43:23 1463449403 0x5; 31 rTX 6
2016-05-17_03:43:24 1463449404 0x5; 31 rTX 7
2016-05-17_03:43:26 1463449406 0x5; 31 rTX 8
2016-05-17_03:45:22 1463449522 0x5; 32 rTX 0
2016-05-17_03:45:22 1463449522 0x5; 32 rTX 1
2016-05-17_03:47:23 1463449643 0x5; 33 rTX 0
2016-05-17_03:47:23 1463449643 0x5; 33 rTX 1
2016-05-17_03:47:23 1463449643 0x5; 33 rTX 2
2016-05-17_03:47:23 1463449643 0x5; 33 rTX 3
2016-05-17_03:47:23 1463449643 0x5; 33 rTX 4
2016-05-17_03:47:24 1463449644 0x6; 33 rTX 0
2016-05-17_03:49:22 1463449762 0x5; 34 rTX 0
2016-05-17_03:49:22 1463449762 0x5; 34 rTX 1
2016-05-17_03:49:23 1463449763 0x5; 34 rTX 2
2016-05-17_03:49:23 1463449763 0x5; 34 rTX 3
2016-05-17_03:49:23 1463449763 0x5; 34 rTX 4
2016-05-17_03:49:23 1463449763 0x5; 34 rTX 5
2016-05-17_03:49:23 1463449763 0x5; 34 rTX 6
2016-05-17_03:49:24 1463449764 0x5; 34 rTX 7
2016-05-17_03:49:26 1463449766 0x5; 34 rTX 8
2016-05-17_03:49:28 1463449768 0x5; 34 rTX 9
2016-05-17_03:49:33 1463449773 0x5; 34 rTX 10
2016-05-17_03:49:42 1463449782 0x5; 34 rTXERR
2016-05-17_03:51:19 1463449879 0x2; 35 rTX 0
2016-05-17_03:51:22 1463449882 0x5; 35 rTX 0
2016-05-17_03:51:22 1463449882 0x5; 35 rTX 1
2016-05-17_03:51:22 1463449882 0x5; 35 rTX 2
2016-05-17_03:51:23 1463449883 0x5; 35 rTX 3
2016-05-17_03:51:23 1463449883 0x5; 35 rTX 4
2016-05-17_03:51:23 1463449883 0x5; 35 rTX 5
2016-05-17_03:51:23 1463449883 0x5; 35 rTX 6
2016-05-17_03:51:24 1463449884 0x5; 35 rTX 7
2016-05-17_03:51:26 1463449886 0x5; 35 rTX 8
2016-05-17_03:51:28 1463449888 0x5; 35 rTX 9
2016-05-17_03:51:34 1463449894 0x5; 35 rTX 10
2016-05-17_03:51:48 1463449908 0x5; 35 rTXERR
2016-05-17_03:53:19 1463449999 0x2; 36 rTX 0
2016-05-17_03:55:19 1463450119 0x2; 37 rTX 0
2016-05-17_03:55:19 1463450119 0x2; 37 rTX 1
2016-05-17_03:57:19 1463450239 0x2; 38 rTX 0
2016-05-17_03:57:19 1463450239 0x2; 38 rTX 1
2016-05-17_03:57:19 1463450239 0x2; 38 rTX 2
2016-05-17_03:57:20 1463450240 0x2; 38 rTX 3
2016-05-17_03:57:20 1463450240 0x2; 38 rTX 4
2016-05-17_03:57:20 1463450240 0x2; 38 rTX 5
2016-05-17_03:57:20 1463450240 0x2; 38 rTX 6
2016-05-17_04:01:19 1463450479 0x2; 40 rTX 0
2016-05-17_04:07:19 1463450839 0x2; 43 rTX 0
2016-05-17_04:07:19 1463450839 0x2; 43 rTX 1
2016-05-17_04:11:19 1463451079 0x2; 45 rTX 0
2016-05-17_04:11:19 1463451079 0x2; 45 rTX 1
2016-05-17_04:15:19 1463451319 0x2; 47 rTX 0
2016-05-17_04:15:24 1463451324 0x6; 47 rTX 0
2016-05-17_04:21:19 1463451679 0x2; 50 rTX 0
2016-05-17_04:21:22 1463451682 0x5; 50 rTX 0
2016-05-17_04:27:19 1463452039 0x2; 53 rTX 0
2016-05-17_04:29:19 1463452159 0x2; 54 rTX 0
2016-05-17_04:29:19 1463452159 0x2; 54 rTX 1
2016-05-17_04:33:19 1463452399 0x2; 56 rTX 0
2016-05-17_04:37:19 1463452639 0x2; 58 rTX 0
2016-05-17_04:57:19 1463453839 0x2; 68 rTX 0
2016-05-17_04:59:22 1463453962 0x5; 69 rTX 0
2016-05-17_05:01:19 1463454079 0x2; 70 rTX 0
2016-05-17_05:01:19 1463454079 0x2; 70 rTX 1
2016-05-17_05:01:19 1463454079 0x2; 70 rTX 2
2016-05-17_05:05:19 1463454319 0x2; 72 rTX 0
2016-05-17_05:05:19 1463454319 0x2; 72 rTX 1
2016-05-17_05:05:19 1463454319 0x2; 72 rTX 2
2016-05-17_05:05:19 1463454319 0x2; 72 rTX 3
2016-05-17_05:05:19 1463454319 0x2; 72 rTX 4
2016-05-17_05:07:19 1463454439 0x2; 73 rTX 0
2016-05-17_05:07:19 1463454439 0x2; 73 rTX 1
2016-05-17_05:07:19 1463454439 0x2; 73 rTX 2
2016-05-17_05:07:19 1463454439 0x2; 73 rTX 3
2016-05-17_05:07:19 1463454439 0x2; 73 rTX 4
2016-05-17_05:07:20 1463454440 0x2; 73 rTX 5
2016-05-17_05:07:20 1463454440 0x2; 73 rTX 6
2016-05-17_05:07:21 1463454441 0x2; 73 rTX 7
2016-05-17_05:09:19 1463454559 0x2; 74 rTX 0
2016-05-17_05:09:19 1463454559 0x2; 74 rTX 1
2016-05-17_05:09:19 1463454559 0x2; 74 rTX 2
2016-05-17_05:25:19 1463455519 0x2; 82 rTX 0
2016-05-17_05:25:19 1463455519 0x2; 82 rTX 1
2016-05-17_05:25:19 1463455519 0x2; 82 rTX 2
2016-05-17_05:25:19 1463455519 0x2; 82 rTX 3
2016-05-17_05:25:19 1463455519 0x2; 82 rTX 4
2016-05-17_05:25:20 1463455520 0x2; 82 rTX 5
2016-05-17_05:27:19 1463455639 0x2; 83 rTX 0
2016-05-17_05:27:19 1463455639 0x2; 83 rTX 1
2016-05-17_05:27:19 1463455639 0x2; 83 rTX 2
2016-05-17_05:27:19 1463455639 0x2; 83 rTX 3
2016-05-17_05:27:19 1463455639 0x2; 83 rTX 4
2016-05-17_05:27:20 1463455640 0x2; 83 rTX 5
2016-05-17_05:47:19 1463456839 0x2; 93 rTX 0
2016-05-17_05:47:19 1463456839 0x2; 93 rTX 1
2016-05-17_05:57:22 1463457442 0x5; 98 rTX 0
2016-05-17_05:59:19 1463457559 0x2; 99 rTX 0
2016-05-17_06:11:19 1463458279 0x2; 105 rTX 0
2016-05-17_06:21:19 1463458879 0x2; 110 rTX 0
2016-05-17_06:23:19 1463458999 0x2; 111 rTX 0
2016-05-17_06:27:19 1463459239 0x2; 113 rTX 0
2016-05-17_06:27:19 1463459239 0x2; 113 rTX 1
2016-05-17_06:27:19 1463459239 0x2; 113 rTX 2
2016-05-17_06:27:19 1463459239 0x2; 113 rTX 3
2016-05-17_06:27:19 1463459239 0x2; 113 rTX 4
2016-05-17_06:27:19 1463459239 0x2; 113 rTX 5
2016-05-17_06:27:20 1463459240 0x2; 113 rTX 6
2016-05-17_06:27:20 1463459240 0x2; 113 rTX 7
2016-05-17_06:31:19 1463459479 0x2; 115 rTX 0
2016-05-17_06:31:19 1463459479 0x2; 115 rTX 1
2016-05-17_06:51:19 1463460679 0x2; 125 rTX 0
2016-05-17_06:51:19 1463460679 0x2; 125 rTX 1
2016-05-17_06:51:19 1463460679 0x2; 125 rTX 2
2016-05-17_06:51:19 1463460679 0x2; 125 rTX 3
2016-05-17_06:51:19 1463460679 0x2; 125 rTX 4
2016-05-17_06:51:19 1463460679 0x2; 125 rTX 5
2016-05-17_06:51:20 1463460680 0x2; 125 rTX 6
2016-05-17_06:51:21 1463460681 0x2; 125 rTX 7
2016-05-17_06:51:22 1463460682 0x2; 125 rTX 8
2016-05-17_06:51:25 1463460685 0x2; 125 rTX 9
2016-05-17_06:51:30 1463460690 0x2; 125 rTX 10
2016-05-17_06:51:44 1463460704 0x2; 125 rTXERR
2016-05-17_06:53:19 1463460799 0x2; 126 rTX 0
2016-05-17_06:55:19 1463460919 0x2; 127 rTX 0
2016-05-17_06:57:19 1463461039 0x2; 128 rTX 0
2016-05-17_06:57:19 1463461039 0x2; 128 rTX 1
2016-05-17_06:57:19 1463461039 0x2; 128 rTX 2
2016-05-17_06:57:19 1463461039 0x2; 128 rTX 3
2016-05-17_07:05:22 1463461522 0x5; 132 rTX 0
2016-05-17_07:05:22 1463461522 0x5; 132 rTX 1
2016-05-17_07:07:19 1463461639 0x2; 133 rTX 0
2016-05-17_07:07:19 1463461639 0x2; 133 rTX 1
2016-05-17_07:07:19 1463461639 0x2; 133 rTX 2
2016-05-17_07:07:19 1463461639 0x2; 133 rTX 3
2016-05-17_07:07:19 1463461639 0x2; 133 rTX 4
2016-05-17_07:07:19 1463461639 0x2; 133 rTX 5
2016-05-17_07:09:19 1463461759 0x2; 134 rTX 0
2016-05-17_07:09:19 1463461759 0x2; 134 rTX 1
2016-05-17_07:09:19 1463461759 0x2; 134 rTX 2
2016-05-17_07:09:19 1463461759 0x2; 134 rTX 3
2016-05-17_07:09:19 1463461759 0x2; 134 rTX 4
2016-05-17_07:09:19 1463461759 0x2; 134 rTX 5
2016-05-17_07:09:20 1463461760 0x2; 134 rTX 6
2016-05-17_07:11:19 1463461879 0x2; 135 rTX 0
2016-05-17_07:11:19 1463461879 0x2; 135 rTX 1
2016-05-17_07:11:19 1463461879 0x2; 135 rTX 2
2016-05-17_07:11:19 1463461879 0x2; 135 rTX 3
2016-05-17_07:13:19 1463461999 0x2; 136 rTX 0
2016-05-17_07:15:19 1463462119 0x2; 137 rTX 0
2016-05-17_07:15:19 1463462119 0x2; 137 rTX 1
2016-05-17_07:17:19 1463462239 0x2; 138 rTX 0
2016-05-17_07:19:19 1463462359 0x2; 139 rTX 0
2016-05-17_07:19:19 1463462359 0x2; 139 rTX 1
2016-05-17_07:21:19 1463462479 0x2; 140 rTX 0
2016-05-17_07:21:19 1463462479 0x2; 140 rTX 1
2016-05-17_07:21:19 1463462479 0x2; 140 rTX 2
2016-05-17_07:21:19 1463462479 0x2; 140 rTX 3
2016-05-17_07:21:19 1463462479 0x2; 140 rTX 4
2016-05-17_07:21:19 1463462479 0x2; 140 rTX 5
2016-05-17_07:21:22 1463462482 0x5; 140 rTX 0
2016-05-17_07:23:19 1463462599 0x2; 141 rTX 0
2016-05-17_07:23:19 1463462599 0x2; 141 rTX 1
2016-05-17_07:23:19 1463462599 0x2; 141 rTX 2
2016-05-17_07:23:19 1463462599 0x2; 141 rTX 3
2016-05-17_07:23:19 1463462599 0x2; 141 rTX 4
2016-05-17_07:23:19 1463462599 0x2; 141 rTX 5
2016-05-17_07:23:20 1463462600 0x2; 141 rTX 6
2016-05-17_07:23:21 1463462601 0x2; 141 rTX 7
2016-05-17_07:23:22 1463462602 0x2; 141 rTX 8
2016-05-17_07:23:26 1463462606 0x2; 141 rTX 9
2016-05-17_07:23:34 1463462614 0x2; 141 rTX 10
2016-05-17_07:23:48 1463462628 0x2; 141 rTXERR
2016-05-17_07:25:19 1463462719 0x2; 142 rTX 0
2016-05-17_07:25:19 1463462719 0x2; 142 rTX 1
2016-05-17_07:25:19 1463462719 0x2; 142 rTX 2
2016-05-17_07:25:19 1463462719 0x2; 142 rTX 3
2016-05-17_07:25:19 1463462719 0x2; 142 rTX 4
2016-05-17_07:25:19 1463462719 0x2; 142 rTX 5
2016-05-17_07:27:18 1463462838 0x1; 143 rTX 0
2016-05-17_07:31:19 1463463079 0x2; 145 rTX 0
2016-05-17_07:31:19 1463463079 0x2; 145 rTX 1
2016-05-17_07:39:19 1463463559 0x2; 149 rTX 0
2016-05-17_07:41:19 1463463679 0x2; 150 rTX 0
2016-05-17_07:41:19 1463463679 0x2; 150 rTX 1
2016-05-17_07:41:19 1463463679 0x2; 150 rTX 2
2016-05-17_07:41:19 1463463679 0x2; 150 rTX 3
2016-05-17_07:41:19 1463463679 0x2; 150 rTX 4
2016-05-17_07:41:19 1463463679 0x2; 150 rTX 5
2016-05-17_07:41:20 1463463680 0x2; 150 rTX 6
2016-05-17_07:41:21 1463463681 0x2; 150 rTX 7
2016-05-17_07:41:22 1463463682 0x2; 150 rTX 8
2016-05-17_07:41:26 1463463686 0x2; 150 rTX 9
2016-05-17_07:41:32 1463463692 0x2; 150 rTX 10
2016-05-17_07:41:43 1463463703 0x2; 150 rTXERR
2016-05-17_07:43:18 1463463798 0x1; 151 rTX 0
2016-05-17_07:43:19 1463463799 0x2; 151 rTX 0
2016-05-17_07:43:19 1463463799 0x2; 151 rTX 1
2016-05-17_07:43:19 1463463799 0x2; 151 rTX 2
2016-05-17_07:43:19 1463463799 0x2; 151 rTX 3
2016-05-17_07:43:19 1463463799 0x2; 151 rTX 4
2016-05-17_07:43:19 1463463799 0x2; 151 rTX 5
2016-05-17_07:43:20 1463463800 0x2; 151 rTX 6
2016-05-17_07:43:21 1463463801 0x2; 151 rTX 7
2016-05-17_07:43:22 1463463802 0x2; 151 rTX 8
2016-05-17_07:43:25 1463463805 0x2; 151 rTX 9
2016-05-17_07:43:32 1463463812 0x2; 151 rTX 10
2016-05-17_07:43:48 1463463828 0x2; 151 rTXERR
2016-05-17_07:45:19 1463463919 0x2; 152 rTX 0
2016-05-17_07:45:19 1463463919 0x2; 152 rTX 1
2016-05-17_07:45:19 1463463919 0x2; 152 rTX 2
2016-05-17_07:45:19 1463463919 0x2; 152 rTX 3
2016-05-17_07:45:19 1463463919 0x2; 152 rTX 4
2016-05-17_07:45:19 1463463919 0x2; 152 rTX 5
2016-05-17_07:45:20 1463463920 0x2; 152 rTX 6
2016-05-17_07:45:20 1463463920 0x2; 152 rTX 7
2016-05-17_07:53:19 1463464399 0x2; 156 rTX 0
2016-05-17_07:53:19 1463464399 0x2; 156 rTX 1
2016-05-17_07:53:19 1463464399 0x2; 156 rTX 3
2016-05-17_07:53:19 1463464399 0x2; 156 rTX 4
2016-05-17_07:53:21 1463464401 0x2; 156 rTX 7
2016-05-17_07:53:22 1463464402 0x2; 156 rTX 8
2016-05-17_07:53:25 1463464405 0x2; 156 rTX 9
2016-05-17_07:53:41 1463464421 0x2; 156 rTXERR
2016-05-17_07:55:19 1463464519 0x2; 157 rTX 0
2016-05-17_07:55:19 1463464519 0x2; 157 rTX 3
2016-05-17_07:59:19 1463464759 0x2; 159 rTX 2
2016-05-17_07:59:19 1463464759 0x2; 159 rTX 4
2016-05-17_07:59:22 1463464762 0x5; 159 rTX 0
2016-05-17_07:59:22 1463464762 0x5; 159 rTX 1
2016-05-17_07:59:37 1463464777 0x2; 159 rTXERR
2016-05-17_08:01:19 1463464879 0x2; 160 rTX 0
2016-05-17_08:01:19 1463464879 0x2; 160 rTX 1
2016-05-17_08:01:19 1463464879 0x2; 160 rTX 5
2016-05-17_08:01:22 1463464882 0x5; 160 rTX 0
2016-05-17_08:03:19 1463464999 0x2; 161 rTX 1
2016-05-17_08:03:22 1463465002 0x5; 161 rTX 0
2016-05-17_08:03:45 1463465025 0x2; 161 rTXERR
2016-05-17_08:05:19 1463465119 0x2; 162 rTX 2
2016-05-17_08:05:19 1463465119 0x2; 162 rTX 5
2016-05-17_08:23:34 1463466214 0x2; 1 rTX 0
2016-05-17_08:23:34 1463466214 0x2; 1 rTX 1
2016-05-17_08:23:34 1463466214 0x2; 1 rTX 2
2016-05-17_08:25:53 1463466353 0x2; 173 rTX 0
2016-05-17_08:29:53 1463466593 0x2; 175 rTX 0
2016-05-17_08:29:53 1463466593 0x2; 175 rTX 1
2016-05-17_08:29:53 1463466593 0x2; 175 rTX 2
2016-05-17_08:29:53 1463466593 0x2; 175 rTX 3
2016-05-17_08:33:53 1463466833 0x2; 177 rTX 0
2016-05-17_08:35:53 1463466953 0x2; 178 rTX 0
2016-05-17_08:39:52 1463467192 0x1; 180 rTX 0
2016-05-17_08:41:53 1463467313 0x2; 181 rTX 0
2016-05-17_08:41:53 1463467313 0x2; 181 rTX 1
2016-05-17_08:41:53 1463467313 0x2; 181 rTX 2
2016-05-17_08:41:53 1463467313 0x2; 181 rTX 3
2016-05-17_08:41:53 1463467313 0x2; 181 rTX 4
2016-05-17_08:41:54 1463467314 0x2; 181 rTX 5
2016-05-17_08:41:54 1463467314 0x2; 181 rTX 6
2016-05-17_08:41:55 1463467315 0x2; 181 rTX 7
2016-05-17_08:41:57 1463467317 0x2; 181 rTX 8
2016-05-17_08:42:00 1463467320 0x2; 181 rTX 9
2016-05-17_08:42:05 1463467325 0x2; 181 rTX 10
2016-05-17_08:43:53 1463467433 0x2; 182 rTX 0
2016-05-17_08:43:53 1463467433 0x2; 182 rTX 1
2016-05-17_08:43:53 1463467433 0x2; 182 rTX 2
2016-05-17_08:43:53 1463467433 0x2; 182 rTX 3
2016-05-17_08:43:53 1463467433 0x2; 182 rTX 4
2016-05-17_08:43:54 1463467434 0x2; 182 rTX 5
2016-05-17_08:43:54 1463467434 0x2; 182 rTX 6
2016-05-17_08:43:55 1463467435 0x2; 182 rTX 7
2016-05-17_08:43:56 1463467436 0x2; 182 rTX 8
2016-05-17_08:45:53 1463467553 0x2; 183 rTX 0
2016-05-17_08:45:53 1463467553 0x2; 183 rTX 1
2016-05-17_08:45:53 1463467553 0x2; 183 rTX 2
2016-05-17_08:45:53 1463467553 0x2; 183 rTX 3
2016-05-17_08:45:53 1463467553 0x2; 183 rTX 4
2016-05-17_08:45:54 1463467554 0x2; 183 rTX 5
2016-05-17_08:45:54 1463467554 0x2; 183 rTX 6
2016-05-17_08:45:55 1463467555 0x2; 183 rTX 7
2016-05-17_08:45:56 1463467556 0x2; 183 rTX 8
2016-05-17_08:46:00 1463467560 0x2; 183 rTX 9
2016-05-17_08:46:05 1463467565 0x2; 183 rTX 10
2016-05-17_08:46:18 1463467578 0x2; 183 rTXERR
2016-05-17_08:49:53 1463467793 0x2; 185 rTX 0
2016-05-17_08:49:53 1463467793 0x2; 185 rTX 1
2016-05-17_08:55:56 1463468156 0x5; 188 rTX 0
2016-05-17_08:55:56 1463468156 0x5; 188 rTX 1
2016-05-17_08:59:56 1463468396 0x5; 190 rTX 0
2016-05-17_08:59:56 1463468396 0x5; 190 rTX 1
2016-05-17_08:59:56 1463468396 0x5; 190 rTX 2
2016-05-17_08:59:56 1463468396 0x5; 190 rTX 3
2016-05-17_08:59:56 1463468396 0x5; 190 rTX 4
2016-05-17_08:59:57 1463468397 0x5; 190 rTX 5
2016-05-17_09:07:53 1463468873 0x2; 194 rTX 0
2016-05-17_09:07:53 1463468873 0x2; 194 rTX 1
2016-05-17_09:07:53 1463468873 0x2; 194 rTX 2
2016-05-17_09:07:53 1463468873 0x2; 194 rTX 3
2016-05-17_09:07:53 1463468873 0x2; 194 rTX 4
2016-05-17_09:07:54 1463468874 0x2; 194 rTX 5
2016-05-17_09:07:54 1463468874 0x2; 194 rTX 6
2016-05-17_09:17:53 1463469473 0x2; 199 rTX 0
2016-05-17_09:17:53 1463469473 0x2; 199 rTX 1
2016-05-17_09:17:53 1463469473 0x2; 199 rTX 2
2016-05-17_09:17:56 1463469476 0x5; 199 rTX 0
2016-05-17_09:19:53 1463469593 0x2; 200 rTX 0
2016-05-17_09:21:53 1463469713 0x2; 201 rTX 0
2016-05-17_09:21:53 1463469713 0x2; 201 rTX 1
2016-05-17_09:21:53 1463469713 0x2; 201 rTX 2
2016-05-17_09:21:53 1463469713 0x2; 201 rTX 3
