2016-05-17_02:32:11 1463445131 0x6 0; BOOT
2016-05-17_03:03:24 1463447004 0x6 10;2,2,1,3,0,1,2,1,8,2,2,8,2,4,2,5,3,2,2,2,2,7,1,2,1-1441,539-0:eb/6b;0:f0/6a;0:0/0;0:0/0;0:1/6c;0:0/0;0:0/0;0:0/0;0:d6/66;0:0/0
2016-05-17_03:05:24 1463447124 0x6 11;2,1,2,2,2,2,2,3,2,2,0,1,0,2,2,2,1,2,2,2,2,0,0,0,4-144a,534-0:eb/6c;0:f1/6a;0:0/0;0:0/0;0:1/6b;0:0/0;0:0/0;0:0/0;0:d7/69;0:0/0
2016-05-17_03:07:23 1463447244 0x6 12;1,2,4,1,2,2,3,2,2,2,1,2,2,2,1,2,2,2,1,1,1,2,5,5,1-1452,533-0:eb/6b;0:f1/6a;0:0/0;0:0/0;0:0/6c;0:0/0;0:0/0;0:0/0;0:d6/66;0:0/0
2016-05-17_03:09:23 1463447363 0x6 13;0,2,2,3,0,0,2,2,2,0,3,1,2,5,2,4,2,2,1,3,1,2,2,3,0-145b,52f-0:eb/6b;0:ef/6c;0:0/0;0:0/0;0:1/6b;0:0/0;0:0/0;0:0/0;0:d7/63;0:0/0
2016-05-17_03:11:24 1463447484 0x6 14;3,2,2,2,2,2,2,1,1,1,2,1,3,3,1,2,3,1,2,1,0,0,2,1,2-1462,52c-0:eb/6b;0:f1/6a;0:0/0;0:0/0;0:1/6b;0:0/0;0:0/0;0:0/0;0:d6/5e;0:0/0
2016-05-17_03:13:24 1463447604 0x6 15;2,0,3,2,2,0,2,0,4,1,0,2,2,1,5,3,2,3,1,2,2,2,1,2,1-1469,52a-0:eb/69;0:f1/69;0:0/0;0:0/0;0:1/6b;0:0/0;0:0/0;0:0/0;0:d6/64;0:0/0
2016-05-17_03:15:24 1463447724 0x6 16;1,2,2,2,1,3,1,0,2,2,3,0,1,5,2,1,2,2,0,1,2,4,2,2,2-146e,528-0:eb/6b;0:f0/6b;0:0/0;0:0/0;0:1/6b;0:0/0;0:0/0;0:0/0;0:d6/65;0:0/0
2016-05-17_03:17:24 1463447844 0x6 17;2,2,7,1,6,1,2,0,5,1,1,4,2,1,1,2,2,1,4,2,1,2,1,2,4-1475,526-0:eb/6b;0:f1/6b;0:0/0;0:0/0;0:1/6c;0:0/0;0:0/0;0:0/0;0:d6/67;0:0/0
2016-05-17_03:19:24 1463447964 0x6 18;1,1,1,1,0,2,2,3,1,1,2,2,4,2,3,0,1,2,2,1,2,1,1,1,2-147e,524-0:eb/6a;0:f0/6b;0:0/0;0:0/0;0:1/6c;0:0/0;0:0/0;0:0/0;0:d7/68;0:0/0
2016-05-17_03:21:24 1463448084 0x6 19;2,2,1,1,2,2,2,1,2,1,0,2,1,1,2,1,1,2,2,2,1,2,7,2,1-1481,521-0:eb/6b;0:ef/6c;0:0/0;0:0/0;0:1/6c;0:0/0;0:0/0;0:0/0;0:d7/67;0:0/0
2016-05-17_03:23:23 1463448203 0x6 20;2,0,1,1,2,2,2,2,2,7,2,2,1,0,2,2,2,2,2,1,1,0,2,1,2-1484,51f-0:eb/6c;0:f1/6b;0:0/0;0:0/0;0:0/6b;0:0/0;0:0/0;0:0/0;0:d6/65;0:0/0
2016-05-17_03:25:24 1463448324 0x6 21;0,2,1,3,2,2,2,1,2,2,2,2,1,2,1,2,2,0,2,2,1,1,2,2,2-1484,51e-0:eb/6b;0:f1/6b;0:0/0;0:0/0;0:1/69;0:0/0;0:0/0;0:0/0;0:d6/67;0:0/0
2016-05-17_03:27:24 1463448444 0x6 22;2,1,1,3,1,1,1,2,1,2,1,2,2,1,2,1,2,2,2,2,1,1,1,1,2-1486,51e-0:eb/6b;0:f0/6b;0:0/0;0:0/0;0:0/6b;0:0/0;0:0/0;0:0/0;0:d6/65;0:0/0
2016-05-17_03:29:23 1463448563 0x6 23;2,0,2,2,2,2,2,1,1,1,1,2,2,2,1,1,1,2,2,2,2,3,1,2,1-1488,51e-0:eb/6b;0:f0/6c;0:0/0;0:0/0;0:1/6b;0:0/0;0:0/0;0:0/0;0:d6/65;0:0/0
2016-05-17_03:31:24 1463448684 0x6 24;1,0,2,2,1,3,2,2,1,3,0,2,1,1,2,1,2,2,1,2,1,1,2,3,2-148b,51e-0:eb/6b;0:f0/6b;0:0/0;0:0/0;0:0/6b;0:0/0;0:0/0;0:0/0;0:d7/66;0:0/0
2016-05-17_03:33:24 1463448804 0x6 25;2,2,1,2,2,2,2,2,1,2,2,7,2,1,0,2,1,2,0,1,2,1,2,2,3-1490,51c-0:ea/68;0:f1/6b;0:0/0;0:0/0;0:0/6c;0:0/0;0:0/0;0:0/0;0:d6/66;0:0/0
2016-05-17_03:35:24 1463448924 0x6 26;2,2,2,1,2,1,0,2,2,2,1,0,2,4,1,2,2,2,2,0,1,2,2,0,2-1492,51a-0:eb/6b;0:f1/68;0:0/0;0:0/0;0:0/6c;0:0/0;0:0/0;0:0/0;0:d7/65;0:0/0
2016-05-17_03:37:24 1463449044 0x6 27;2,2,2,1,2,1,2,1,2,1,2,1,0,0,2,2,2,3,2,1,3,3,0,2,2-1493,51a-0:eb/68;0:f1/6b;0:0/0;0:0/0;0:1/6b;0:0/0;0:0/0;0:0/0;0:d7/64;0:0/0
2016-05-17_03:39:23 1463449163 0x6 28;2,2,1,1,1,2,0,2,2,2,2,2,2,2,1,2,2,2,1,5,2,2,2,2,2-1494,51a-0:eb/6b;0:f1/6b;0:0/0;0:0/0;0:1/6b;0:0/0;0:0/0;0:0/0;0:d7/63;0:0/0
2016-05-17_03:41:24 1463449284 0x6 29;2,1,2,2,0,2,2,1,2,3,1,2,2,2,3,2,2,2,2,2,1,2,3,2,3-1494,51a-0:ea/6b;0:ef/6b;0:0/0;0:0/0;0:1/6c;0:0/0;0:0/0;0:0/0;0:d7/65;0:0/0
2016-05-17_03:43:24 1463449404 0x6 30;1,4,2,1,0,3,3,2,2,3,0,1,2,2,2,2,2,1,2,2,2,3,3,2,3-1492,51a-0:eb/6c;0:f0/6b;0:0/0;0:0/0;0:1/6b;0:0/0;0:0/0;0:0/0;0:d6/68;0:0/0
2016-05-17_03:45:24 1463449524 0x6 31;1,1,1,2,2,1,1,1,1,2,2,0,2,2,2,1,2,2,2,2,2,2,2,2,0-1491,51a-0:eb/6c;0:ef/6b;0:0/0;0:0/0;0:1/6c;0:0/0;0:0/0;0:0/0;0:d6/68;0:0/0
2016-05-17_03:47:24 1463449644 0x6 32;2,2,1,1,1,1,2,1,2,2,2,0,2,2,2,1,1,2,2,2,1,3,2,2,2-148e,518-0:eb/6b;0:f0/6b;0:0/0;0:0/0;0:1/6b;0:0/0;0:0/0;0:0/0;0:d6/64;0:0/0
2016-05-17_03:49:23 1463449763 0x6 33;1,1,0,1,1,2,2,2,1,1,2,2,2,1,7,2,1,2,2,2,2,2,2,2,2-148a,51a-0:ea/6b;0:f0/6c;0:0/0;0:0/0;0:1/6b;0:0/0;0:0/0;0:0/0;0:d6/68;0:0/0
2016-05-17_03:51:24 1463449884 0x6 34;1,0,1,3,2,1,2,2,2,1,1,2,1,2,2,1,2,2,2,2,3,2,2,1,2-1488,51b-0:ea/6b;0:f0/69;0:0/0;0:0/0;0:0/6b;0:0/0;0:0/0;0:0/0;0:d7/65;0:0/0
2016-05-17_03:53:24 1463450004 0x6 35;1,2,1,2,2,2,2,1,1,1,2,2,2,2,2,1,2,2,2,2,2,2,1,0,2-1488,51b-0:ea/6b;0:f0/6b;0:0/0;0:0/0;0:1/6c;0:0/0;0:0/0;0:0/0;0:d6/66;0:0/0
2016-05-17_03:55:24 1463450124 0x6 36;7,2,2,2,2,1,5,1,2,1,1,2,2,2,1,2,2,2,2,1,2,2,1,2,1-1483,518-0:ea/6c;0:f0/6b;0:0/0;0:0/0;0:0/6b;0:0/0;0:0/0;0:0/0;0:d5/63;0:0/0
2016-05-17_03:57:23 1463450243 0x6 37;1,1,2,4,1,1,2,2,2,0,2,2,2,0,1,4,2,4,4,2,1,2,0,1,4-147a,519-0:eb/6c;0:f0/6c;0:0/0;0:0/0;0:0/6c;0:0/0;0:0/0;0:0/0;0:d4/65;0:0/0
2016-05-17_03:59:24 1463450364 0x6 38;2,2,3,4,2,0,3,0,7,2,2,1,1,2,2,1,1,5,1,1,1,5,0,4,2-1473,51c-0:ea/6a;0:f0/6b;0:0/0;0:0/0;0:0/6c;0:0/0;0:0/0;0:0/0;0:d5/60;0:0/0
2016-05-17_04:01:24 1463450484 0x6 39;2,0,2,1,0,5,3,2,1,2,1,0,2,2,1,2,0,2,2,2,2,2,2,2,2-1470,51c-0:eb/6c;0:f0/6b;0:0/0;0:0/0;0:0/6c;0:0/0;0:0/0;0:0/0;0:d4/5b;0:0/0
2016-05-17_04:03:24 1463450604 0x6 40;5,1,0,2,1,2,2,4,2,0,2,1,2,1,2,4,2,1,2,2,2,2,2,2,3-146c,51d-0:ea/67;0:f1/6b;0:0/0;0:0/0;0:0/6a;0:0/0;0:0/0;0:0/0;0:d4/67;0:0/0
2016-05-17_04:05:23 1463450723 0x6 41;2,0,0,2,3,2,2,2,0,2,2,2,2,1,4,2,3,2,2,2,2,5,2,2,0-1466,51f-0:eb/6a;0:f0/6b;0:0/0;0:0/0;0:0/6c;0:0/0;0:0/0;0:0/0;0:d4/5c;0:0/0
2016-05-17_04:07:24 1463450844 0x6 42;2,1,2,2,1,2,2,0,0,3,2,1,3,2,2,2,1,3,2,1,1,2,1,2,3-1462,520-0:ea/6b;0:f1/6b;0:0/0;0:0/0;0:1/6b;0:0/0;0:0/0;0:0/0;0:d4/65;0:0/0
2016-05-17_04:09:23 1463450963 0x6 43;2,0,0,2,2,2,2,0,3,2,3,1,2,2,2,2,0,1,2,1,2,2,3,0,2-1462,520-0:ea/6c;0:f0/6b;0:0/0;0:0/0;0:0/6b;0:0/0;0:0/0;0:0/0;0:d5/60;0:0/0
2016-05-17_04:11:23 1463451084 0x6 44;1,2,3,2,2,1,1,3,2,2,2,0,1,1,2,2,1,1,2,1,2,1,0,2,1-1461,521-0:ea/6b;0:ef/6c;0:0/0;0:0/0;0:1/6a;0:0/0;0:0/0;0:0/0;0:d4/60;0:0/0
2016-05-17_04:13:24 1463451204 0x6 45;3,1,2,2,2,2,2,0,2,2,4,0,1,1,1,3,1,2,2,1,0,2,2,2,2-1464,522-0:ea/6b;0:f1/6a;0:0/0;0:0/0;0:0/69;0:0/0;0:0/0;0:0/0;0:d4/5d;0:0/0
2016-05-17_04:15:24 1463451324 0x6 46;2,2,2,3,1,3,2,2,4,1,2,2,2,2,1,2,2,0,1,2,3,2,2,2,2-1469,522-0:ea/6c;0:ef/6c;0:0/0;0:0/0;0:0/6b;0:0/0;0:0/0;0:0/0;0:d5/5e;0:0/0
2016-05-17_04:17:23 1463451443 0x6 47;1,2,2,1,3,2,4,2,1,2,2,0,2,0,5,1,0,1,1,2,4,2,2,0,0-146c,520-0:ea/6a;0:f0/6c;0:0/0;0:0/0;0:0/6c;0:0/0;0:0/0;0:0/0;0:d4/61;0:0/0
2016-05-17_04:19:24 1463451564 0x6 48;0,1,0,1,4,0,2,2,2,2,2,4,0,2,0,1,2,2,2,2,2,2,0,1,3-146c,51f-0:ea/6b;0:ef/6c;0:0/0;0:0/0;0:0/6c;0:0/0;0:0/0;0:0/0;0:d4/5c;0:0/0
2016-05-17_04:21:24 1463451684 0x6 49;1,1,2,4,0,2,2,2,2,1,2,1,2,0,4,1,1,4,2,2,1,2,2,3,0-146c,51e-0:ea/6b;0:f1/6b;0:0/0;0:0/0;0:0/6b;0:0/0;0:0/0;0:0/0;0:d4/60;0:0/0
2016-05-17_04:23:24 1463451804 0x6 50;1,2,5,2,1,2,1,2,2,2,2,1,2,2,2,2,0,2,2,2,2,0,2,1,0-146a,51e-0:ea/6b;0:f1/6b;0:0/0;0:0/0;0:1/6c;0:0/0;0:0/0;0:0/0;0:d4/65;0:0/0
2016-05-17_04:25:23 1463451923 0x6 51;2,2,4,2,2,1,2,2,2,2,3,2,2,2,1,2,2,2,2,0,1,1,1,2,2-1469,51e-0:ea/6a;0:f1/6b;0:0/0;0:0/0;0:0/6b;0:0/0;0:0/0;0:0/0;0:d5/5e;0:0/0
2016-05-17_04:27:24 1463452044 0x6 52;2,1,2,2,0,2,0,1,0,2,1,4,2,2,2,0,2,2,2,2,2,2,1,2,1-1469,520-0:ea/6c;0:f1/6b;0:0/0;0:0/0;0:0/6c;0:0/0;0:0/0;0:0/0;0:d4/5d;0:0/0
2016-05-17_04:29:24 1463452164 0x6 53;4,1,2,2,1,2,4,3,1,0,3,2,2,3,1,3,1,2,1,2,2,1,0,2,2-1468,51f-0:ea/6b;0:f0/6a;0:0/0;0:0/0;0:1/6b;0:0/0;0:0/0;0:0/0;0:d4/5f;0:0/0
2016-05-17_04:31:23 1463452283 0x6 54;2,1,1,2,3,2,2,0,2,4,2,2,2,0,1,1,2,2,2,1,1,5,1,1,2-1466,520-0:eb/6c;0:f1/6b;0:0/0;0:0/0;0:0/6b;0:0/0;0:0/0;0:0/0;0:d5/61;0:0/0
2016-05-17_04:33:24 1463452404 0x6 55;2,2,3,0,0,2,2,1,2,2,1,2,2,1,2,2,1,3,1,3,1,2,1,2,1-1466,521-0:eb/6b;0:f0/6b;0:0/0;0:0/0;0:1/6c;0:0/0;0:0/0;0:0/0;0:d5/62;0:0/0
2016-05-17_04:35:23 1463452523 0x6 56;1,3,2,2,2,2,2,2,2,1,0,2,0,3,2,2,1,3,0,1,2,1,0,0,2-1466,521-0:eb/6a;0:f0/6c;0:0/0;0:0/0;0:1/6b;0:0/0;0:0/0;0:0/0;0:d5/64;0:0/0
2016-05-17_04:37:23 1463452643 0x6 57;2,2,0,2,2,2,0,2,2,3,2,2,4,4,2,0,2,0,2,3,3,2,1,2,3-1466,522-0:eb/6a;0:f1/6b;0:0/0;0:0/0;0:1/6b;0:0/0;0:0/0;0:0/0;0:d4/5f;0:0/0
2016-05-17_04:39:24 1463452764 0x6 58;1,1,2,3,1,2,1,2,2,1,1,7,0,2,2,1,3,2,2,2,0,0,2,2,2-1464,521-0:eb/6b;0:f1/6c;0:0/0;0:0/0;0:1/6c;0:0/0;0:0/0;0:0/0;0:d4/60;0:0/0
2016-05-17_04:41:23 1463452883 0x6 59;2,2,1,2,0,2,2,2,2,1,2,2,2,3,1,2,1,1,2,3,1,2,1,1,2-1462,522-0:ea/69;0:f1/6a;0:0/0;0:0/0;0:0/6b;0:0/0;0:0/0;0:0/0;0:d4/5c;0:0/0
2016-05-17_04:43:24 1463453004 0x6 60;2,1,2,0,2,2,2,2,4,2,2,2,3,2,1,1,1,1,2,1,2,2,2,0,2-1461,522-0:eb/6c;0:f1/6b;0:0/0;0:0/0;0:0/6c;0:0/0;0:0/0;0:0/0;0:d4/5a;0:0/0
2016-05-17_04:45:24 1463453124 0x6 61;2,2,2,2,2,2,2,1,2,1,2,0,1,1,2,2,2,2,2,1,2,2,1,2,2-1463,522-0:eb/6a;0:f0/6c;0:0/0;0:0/0;0:0/6c;0:0/0;0:0/0;0:0/0;0:d4/5a;0:0/0
2016-05-17_04:47:24 1463453244 0x6 62;2,2,2,2,3,3,2,1,2,3,1,0,0,2,1,2,1,3,0,2,2,1,3,2,2-1464,520-0:eb/6a;0:ef/6a;0:0/0;0:0/0;0:0/6b;0:0/0;0:0/0;0:0/0;0:d4/62;0:0/0
2016-05-17_04:49:23 1463453363 0x6 63;0,6,2,2,2,2,2,0,1,4,1,1,2,1,1,0,2,2,3,0,2,3,2,1,2-145d,521-0:ea/6b;0:f0/6b;0:0/0;0:0/0;0:0/6a;0:0/0;0:0/0;0:0/0;0:d4/5c;0:0/0
2016-05-17_04:51:23 1463453483 0x6 64;2,2,3,2,2,2,2,2,6,2,1,2,2,2,2,1,5,1,2,1,2,2,3,2,2-145b,522-0:eb/6a;0:f0/6b;0:0/0;0:0/0;0:0/6b;0:0/0;0:0/0;0:0/0;0:d4/5c;0:0/0
2016-05-17_04:53:23 1463453603 0x6 65;2,2,3,1,2,2,2,1,2,2,3,2,0,0,0,0,2,0,2,2,2,2,3,2,2-145d,522-0:eb/6b;0:f0/6b;0:0/0;0:0/0;0:0/6c;0:0/0;0:0/0;0:0/0;0:d5/5c;0:0/0
2016-05-17_04:55:23 1463453723 0x6 66;2,1,2,3,2,2,2,3,2,2,1,3,1,2,2,3,2,2,2,2,2,1,2,3,3-145e,522-0:eb/6c;0:f0/6b;0:0/0;0:0/0;0:0/6c;0:0/0;0:0/0;0:0/0;0:d4/5b;0:0/0
2016-05-17_04:57:23 1463453843 0x6 67;2,2,2,2,2,1,3,2,2,2,5,1,2,3,1,2,2,0,2,1,2,0,2,0,2-145d,523-0:ea/6b;0:ef/6b;0:0/0;0:0/0;0:0/6b;0:0/0;0:0/0;0:0/0;0:d5/5d;0:0/0
2016-05-17_04:59:23 1463453963 0x6 68;2,2,2,2,3,2,1,3,3,3,3,2,2,2,2,4,0,2,2,2,1,2,4,6,2-145b,522-0:ea/6a;0:f0/6b;0:0/0;0:0/0;0:0/6c;0:0/0;0:0/0;0:0/0;0:d4/60;0:0/0
2016-05-17_05:01:23 1463454083 0x6 69;3,2,2,1,3,0,3,2,2,0,2,2,1,1,4,3,1,1,2,3,2,2,5,3,3-145a,524-0:eb/6c;0:ef/6c;0:0/0;0:0/0;0:0/6c;0:0/0;0:0/0;0:0/0;0:d4/66;0:0/0
2016-05-17_05:03:24 1463454204 0x6 70;2,2,4,3,0,3,3,3,2,3,4,2,2,2,3,2,2,2,3,2,2,2,2,2,2-145c,524-0:eb/6a;0:f1/6b;0:0/0;0:0/0;0:0/6b;0:0/0;0:0/0;0:0/0;0:d4/5d;0:0/0
2016-05-17_05:05:23 1463454323 0x6 71;2,3,2,2,2,2,2,2,2,2,2,0,2,1,1,5,1,2,1,2,2,2,2,3,1-145c,522-0:eb/6b;0:f0/6b;0:0/0;0:0/0;0:0/6c;0:0/0;0:0/0;0:0/0;0:d3/52;0:0/0
2016-05-17_05:07:23 1463454443 0x6 72;3,2,3,3,4,4,3,3,3,0,3,2,3,3,3,3,2,3,4,3,4,2,4,3,1-145a,523-0:eb/6a;0:f0/6b;0:0/0;0:0/0;0:0/6c;0:0/0;0:0/0;0:0/0;0:d3/5b;0:0/0
2016-05-17_05:09:23 1463454563 0x6 73;4,3,3,4,2,4,2,7,3,6,4,3,4,7,4,0,3,0,4,4,4,2,0,3,4-1458,523-0:eb/6b;0:f1/6b;0:0/0;0:0/0;0:0/6a;0:0/0;0:0/0;0:0/0;0:d3/56;0:0/0
2016-05-17_05:11:24 1463454684 0x6 74;3,2,3,4,3,3,4,3,3,2,3,4,3,3,2,3,3,2,4,3,3,2,3,2,4-1455,522-0:eb/6c;0:f1/6b;0:0/0;0:0/0;0:0/6b;0:0/0;0:0/0;0:0/0;0:d3/54;0:0/0
2016-05-17_05:13:23 1463454803 0x6 75;4,2,2,3,3,3,4,1,4,4,2,4,3,0,3,3,3,3,3,2,3,4,3,7,4-1456,525-0:eb/69;0:f1/6c;0:0/0;0:0/0;0:0/6b;0:0/0;0:0/0;0:0/0;0:d4/56;0:0/0
2016-05-17_05:15:23 1463454923 0x6 76;3,4,2,3,6,3,7,3,4,4,3,4,4,4,2,3,3,3,3,3,3,3,3,3,4-1457,524-0:eb/6a;0:f1/6b;0:0/0;0:0/0;0:0/6b;0:0/0;0:0/0;0:0/0;0:d3/56;0:0/0
2016-05-17_05:17:24 1463455044 0x6 77;7,4,3,4,4,3,4,4,2,2,4,3,2,3,3,3,4,3,3,0,3,5,3,3,3-1458,524-0:eb/6b;0:f0/6b;0:0/0;0:0/0;0:0/6b;0:0/0;0:0/0;0:0/0;0:d3/56;0:0/0
2016-05-17_05:19:23 1463455164 0x6 78;4,4,4,3,2,3,4,3,3,4,4,2,3,7,4,6,4,3,4,4,3,4,4,3,3-1456,524-0:eb/6c;0:f0/6b;0:0/0;0:0/0;0:0/6c;0:0/0;0:0/0;0:0/0;0:d2/51;0:0/0
2016-05-17_05:21:23 1463455283 0x6 79;4,5,1,4,4,4,4,3,5,5,4,4,4,4,5,5,4,4,8,4,4,0,4,3,5-1456,524-0:eb/6c;0:f0/6c;0:0/0;0:0/0;0:0/6a;0:0/0;0:0/0;0:0/0;0:d2/51;0:0/0
2016-05-17_05:23:23 1463455403 0x6 80;4,4,5,5,8,5,5,3,6,5,5,4,5,5,5,5,5,4,5,9,4,6,5,4,4-1457,525-0:eb/6c;0:f0/6a;0:0/0;0:0/0;0:0/6c;0:0/0;0:0/0;0:0/0;0:d3/52;0:0/0
2016-05-17_05:25:23 1463455523 0x6 81;7,6,3,6,6,6,6,2,5,5,7,6,8,7,6,7,6,6,4,5,4,5,9,5,7-145a,524-0:eb/6b;0:f1/6c;0:0/0;0:0/0;0:0/6c;0:0/0;0:0/0;0:0/0;0:d2/56;0:0/0
2016-05-17_05:27:23 1463455643 0x6 82;7,7,7,7,7,8,7,6,7,8,a,8,7,7,8,8,6,9,4,8,7,8,8,7,7-145b,524-0:eb/6b;0:f1/6c;0:0/0;0:0/0;0:0/6c;0:0/0;0:0/0;0:0/0;0:d3/52;0:0/0
2016-05-17_05:29:23 1463455763 0x6 83;7,8,8,8,7,8,8,8,8,8,7,7,7,8,7,7,8,8,7,8,7,8,8,8,8-1458,523-0:eb/6b;0:f0/6c;0:0/0;0:0/0;0:0/6b;0:0/0;0:0/0;0:0/0;0:d3/55;0:0/0
2016-05-17_05:31:23 1463455883 0x6 84;8,7,7,b,8,8,6,8,9,8,8,8,8,8,9,9,8,8,8,8,b,5,8,8,8-1459,524-0:eb/67;0:f0/6c;0:0/0;0:0/0;0:0/6a;0:0/0;0:0/0;0:0/0;0:d3/5d;0:0/0
2016-05-17_05:33:23 1463456003 0x6 85;9,a,9,9,9,9,9,8,8,c,8,7,c,9,a,9,8,9,7,8,8,8,8,9,9-145a,524-0:eb/6c;0:f0/6c;0:0/0;0:0/0;0:0/6b;0:0/0;0:0/0;0:0/0;0:d3/5c;0:0/0
2016-05-17_05:35:23 1463456123 0x6 86;9,a,8,9,a,9,8,a,a,a,a,8,9,a,d,b,a,b,9,9,a,a,a,9,a-145c,524-0:eb/6a;0:f1/6c;0:0/0;0:0/0;0:0/6b;0:0/0;0:0/0;0:0/0;0:d3/60;0:0/0
2016-05-17_05:37:23 1463456243 0x6 87;9,9,8,9,8,8,9,8,a,9,a,9,9,9,9,8,a,7,9,9,d,9,a,a,4-145a,524-0:ea/6c;0:f0/6b;0:0/0;0:0/0;0:0/6b;0:0/0;0:0/0;0:0/0;0:d3/4f;0:0/0
2016-05-17_05:39:23 1463456363 0x6 88;9,8,7,8,8,8,a,8,9,9,8,c,8,9,7,8,a,9,6,9,8,7,8,7,9-145c,524-0:eb/6a;0:f1/6b;0:0/0;0:0/0;0:0/6a;0:0/0;0:0/0;0:0/0;0:d3/4f;0:0/0
2016-05-17_05:41:23 1463456483 0x6 89;6,7,6,6,6,8,8,6,2,4,5,6,6,6,6,6,6,6,6,2,7,2,2,6,6-145e,525-0:eb/6b;0:f1/6c;0:0/0;0:0/0;0:0/6b;0:0/0;0:0/0;0:0/0;0:d3/5d;0:0/0
2016-05-17_05:43:23 1463456603 0x6 90;8,8,6,8,8,9,9,8,5,9,8,8,8,8,8,8,8,8,8,7,8,8,8,8,8-1460,525-0:eb/6b;0:f0/6b;0:0/0;0:0/0;0:0/6b;0:0/0;0:0/0;0:0/0;0:d3/4a;0:0/0
2016-05-17_05:45:23 1463456724 0x6 91;b,a,a,a,a,a,a,8,b,b,9,a,b,9,a,a,a,a,6,a,7,9,b,9,9-1464,525-0:eb/6c;0:f0/6c;0:0/0;0:0/0;0:0/6c;0:0/0;0:0/0;0:0/0;0:d3/58;0:0/0
2016-05-17_05:47:23 1463456843 0x6 92;b,a,9,b,c,a,b,a,a,a,a,c,b,a,a,a,a,b,9,c,8,b,a,a,b-1463,524-0:eb/6a;0:f0/6b;0:0/0;0:0/0;0:0/6c;0:0/0;0:0/0;0:0/0;0:d3/57;0:0/0
2016-05-17_05:49:23 1463456963 0x6 93;9,9,9,8,8,8,b,a,8,7,8,8,8,8,5,8,8,8,9,7,8,9,8,9,8-1463,523-0:ea/6b;0:f0/6c;0:0/0;0:0/0;0:0/6b;0:0/0;0:0/0;0:0/0;0:d4/60;0:0/0
2016-05-17_05:51:23 1463457083 0x6 94;b,b,b,c,c,c,b,c,c,c,a,b,c,b,a,b,b,b,b,b,b,b,b,b,c-1463,524-0:eb/68;0:f1/6b;0:0/0;0:0/0;0:0/6b;0:0/0;0:0/0;0:0/0;0:d4/64;0:0/0
