2016-06-13_09:17:03 1465802223 0xA, 9 188 469.04 447.92-0.32
2016-06-13_09:19:03 1465802343 0xA, 9 189 520.32 495.64-0.34
2016-06-13_09:21:03 1465802463 0xA, 9 190 570.00 545.84-0.30
2016-06-13_09:23:03 1465802583 0xA, 9 191 619.03 592.64-0.30
2016-06-13_09:25:03 1465802703 0xA, 9 192 661.00 636.11-0.27
2016-06-13_09:27:03 1465802823 0xA, 9 193 699.84 675.55-0.25
2016-06-13_09:29:03 1465802943 0xA, 9 194 734.64 709.35-0.24
2016-06-13_09:35:03 1465803303 0xA, 9 197 857.32 827.28-0.25
2016-06-13_09:47:03 1465804023 0xA, 9 203 1067.43 1030.16-0.25
2016-06-13_09:49:03 1465804143 0xA, 9 204 1051.64 1015.15-0.24
2016-06-13_09:51:03 1465804263 0xA, 9 205 1058.59 1022.59-0.24
2016-06-13_09:57:03 1465804623 0xA, 9 208 1142.00 1109.68-0.20
2016-06-13_10:09:03 1465805343 0xA, 9 214 1177.40 1141.43-0.21
2016-06-13_10:11:03 1465805463 0xA, 9 215 1167.95 1132.47-0.21
2016-06-13_10:15:03 1465805703 0xA, 9 217 1150.83 1114.00-0.23
2016-06-13_14:42:43 1465821763 0xA, 9 350 847.96 818.64-0.24
2016-06-13_14:44:43 1465821883 0xA, 9 351 822.84 805.40-0.15
2016-06-13_14:46:43 1465822003 0xA, 9 352 834.76 813.55-0.18
2016-06-13_14:48:43 1465822123 0xA, 9 353 851.79 828.67-0.19
2016-06-13_14:52:43 1465822363 0xA, 9 355 914.96 885.32-0.23
2016-06-13_14:54:43 1465822483 0xA, 9 356 976.11 943.47-0.24
2016-06-13_14:58:43 1465822723 0xA, 9 358 1093.35 1050.11-0.28
2016-06-13_15:00:43 1465822843 0xA, 9 359 1108.31 1061.52-0.30
2016-06-13_15:04:43 1465823083 0xA, 9 361 1090.83 1035.43-0.36
2016-06-13_15:08:43 1465823323 0xA, 9 363 905.67 838.23-0.54
2016-06-13_15:10:43 1465823443 0xA, 9 364 791.91 737.76-0.50
2016-06-13_15:12:43 1465823563 0xA, 9 365 698.76 657.32-0.43
2016-06-13_15:26:43 1465824403 0xA, 9 372 640.11 671.28 0.33
2016-06-13_15:28:43 1465824523 0xA, 9 373 731.55 708.32-0.22
2016-06-13_15:30:43 1465824643 0xA, 9 374 850.28 817.03-0.28
2016-06-13_15:32:43 1465824763 0xA, 9 375 1102.07 1074.68-0.17
2016-06-13_15:34:43 1465824883 0xA, 9 376 1174.04 1140.00-0.20
2016-06-13_15:36:43 1465825003 0xA, 9 377 943.00 882.91-0.46
2016-06-13_15:38:43 1465825123 0xA, 9 378 801.67 736.47-0.60
2016-06-13_15:40:43 1465825243 0xA, 9 379 611.32 562.00-0.59
2016-06-13_15:42:43 1465825363 0xA, 9 380 451.27 419.72-0.51
2016-06-13_15:44:43 1465825483 0xA, 9 381 347.76 329.27-0.38
2016-06-13_15:46:43 1465825603 0xA, 9 382 321.20 307.72-0.30
2016-06-13_15:48:43 1465825723 0xA, 9 383 341.60 322.60-0.40
2016-06-13_15:50:43 1465825843 0xA, 9 384 340.76 317.76-0.49
2016-06-13_15:52:43 1465825963 0xA, 9 385 320.64 297.79-0.52
2016-06-13_15:54:43 1465826083 0xA, 9 386 322.76 299.88-0.52
2016-06-13_15:56:43 1465826203 0xA, 9 387 345.92 320.79-0.53
2016-06-13_15:58:43 1465826323 0xA, 9 388 342.92 319.16-0.50
2016-06-13_16:00:43 1465826443 0xA, 9 389 313.64 293.27-0.47
2016-06-13_16:02:43 1465826563 0xA, 9 390 288.11 270.07-0.45
2016-06-13_16:04:43 1465826683 0xA, 9 391 275.32 260.48-0.39
2016-06-13_16:06:43 1465826803 0xA, 9 392 267.32 256.35-0.29
2016-06-13_16:08:43 1465826923 0xA, 9 393 269.64 258.83-0.28
2016-06-13_16:10:43 1465827043 0xA, 9 394 269.16 257.88-0.30
2016-06-13_16:14:43 1465827283 0xA, 9 396 286.35 282.44-0.09
2016-06-13_22:20:43 1465849243 0xA, 9 579 3.31 1.91-3.87
2016-06-13_22:52:43 1465851163 0xA, 9 595 2.03 2.16 0.40
2016-06-13_23:16:43 1465852603 0xA, 9 607 2.16 1.44-2.87
2016-06-13_23:42:43 1465854163 0xA, 9 620 2.48 2.07-1.24
