2016-06-10_04:50:54 1465527054 0x2 54;5,5,4,4,5,6,4,5,6,4,5,4,5,4,4,5,4,4,5,5,1,3,5,3,5-15ba,a31-0:fc/6c;0:0/0;0:0/0;0:0/0;1:e7/69;1:eb/6c;0:0/0;0:0/0;0:d7/6c;0:0/0
2016-06-10_04:52:54 1465527174 0x2 55;0,6,6,5,6,6,5,1,a,5,5,5,1,5,4,7,4,5,6,5,5,5,5,4,3-15b7,a33-0:fd/6b;0:0/0;0:0/0;0:0/0;1:e7/6b;1:eb/6c;0:0/0;0:0/0;0:d7/69;0:0/0
2016-06-10_04:54:54 1465527294 0x2 56;6,6,2,4,5,6,5,6,6,6,6,6,6,5,6,6,7,6,6,8,5,6,5,6,5-15b5,a32-0:fd/6c;0:0/0;0:0/0;0:0/0;1:e7/6b;1:eb/6c;0:0/0;0:0/0;0:d8/6b;0:0/0
2016-06-10_04:56:54 1465527414 0x2 57;6,6,6,6,6,6,7,6,6,7,6,6,5,7,7,5,6,6,6,6,6,6,6,6,8-15b5,a33-0:fc/6b;0:0/0;0:0/0;0:0/0;1:e7/6c;1:ec/69;0:0/0;0:0/0;0:d8/69;0:0/0
2016-06-10_04:58:54 1465527534 0x2 58;8,6,7,7,7,b,7,7,7,7,7,8,7,6,7,7,8,6,8,7,2,8,7,8,b-15b4,a33-0:fd/6b;0:0/0;0:0/0;0:0/0;1:e7/6c;1:eb/6b;0:0/0;0:0/0;0:d7/6b;0:0/0
2016-06-10_05:00:54 1465527654 0x2 59;3,b,8,8,8,8,8,8,9,8,7,7,8,d,8,8,7,8,7,8,7,8,8,8,9-15b4,a33-0:fd/6c;0:0/0;0:0/0;0:0/0;1:e7/6c;1:eb/6c;0:0/0;0:0/0;0:d8/6b;0:0/0
2016-06-10_05:02:54 1465527774 0x2 60;8,b,9,3,8,8,8,9,8,9,9,6,5,9,3,a,8,8,8,9,8,4,9,8,9-15b5,a34-0:fc/6b;0:0/0;0:0/0;0:0/0;1:e7/6a;1:eb/6c;0:0/0;0:0/0;0:d8/6a;0:0/0
2016-06-10_05:04:54 1465527894 0x2 61;9,a,8,9,9,a,9,5,c,d,9,9,9,a,9,9,a,8,9,9,8,9,a,a,a-15b6,a33-0:fd/6a;0:0/0;0:0/0;0:0/0;1:e7/69;1:eb/6c;0:0/0;0:0/0;0:d7/65;0:0/0
2016-06-10_05:06:54 1465528014 0x2 62;9,a,11,b,a,b,9,a,a,a,a,b,a,a,b,a,a,a,a,c,b,a,b,b,a-15b9,a31-0:fc/6a;0:0/0;0:0/0;0:0/0;1:e7/6c;1:eb/6b;0:0/0;0:0/0;0:d8/6b;0:0/0
2016-06-10_05:08:54 1465528134 0x2 63;e,a,b,b,a,b,a,9,b,a,9,9,b,b,b,7,c,b,a,b,a,b,a,b,b-15bb,a31-0:fd/6b;0:0/0;0:0/0;0:0/0;1:e7/6c;1:eb/6c;0:0/0;0:0/0;0:d7/69;0:0/0
2016-06-10_05:10:54 1465528254 0x2 64;d,b,f,b,f,d,9,b,a,a,d,c,b,b,a,c,b,c,b,b,c,b,b,b,a-15be,a30-0:fd/6c;0:0/0;0:0/0;0:0/0;1:e8/6b;1:eb/6c;0:0/0;0:0/0;0:d7/68;0:0/0
2016-06-10_05:12:54 1465528374 0x2 65;9,d,9,c,c,c,9,e,c,d,b,c,c,c,e,e,b,c,9,c,d,c,c,c,d-15c1,a30-0:fc/6b;0:0/0;0:0/0;0:0/0;1:e7/69;1:eb/6c;0:0/0;0:0/0;0:d7/69;0:0/0
2016-06-10_05:14:54 1465528494 0x2 66;e,d,c,c,d,e,f,d,e,10,d,d,d,d,e,d,e,d,10,11,c,c,f,d,d-15c4,a30-0:fd/6c;0:0/0;0:0/0;0:0/0;1:e7/6b;1:eb/6b;0:0/0;0:0/0;0:d7/69;0:0/0
2016-06-10_05:16:54 1465528614 0x2 67;10,f,c,b,e,e,e,e,e,f,e,f,e,d,e,e,e,11,e,e,e,d,f,e,e-15c8,a2d-0:fd/69;0:0/0;0:0/0;0:0/0;1:e7/6b;1:eb/6c;0:0/0;0:0/0;0:d7/6a;0:0/0
2016-06-10_05:18:54 1465528734 0x2 68;f,f,f,a,f,f,f,10,f,10,f,10,10,f,f,f,e,e,f,11,f,10,f,10,e-15cb,a2c-0:fd/6b;0:0/0;0:0/0;0:0/0;1:e7/6b;1:eb/6c;0:0/0;0:0/0;0:d8/66;0:0/0
2016-06-10_05:20:54 1465528854 0x2 69;12,10,10,11,10,11,10,10,10,11,12,13,11,11,10,11,11,14,11,11,11,10,10,12,11-15d0,a2b-0:fc/6b;0:0/0;0:0/0;0:0/0;1:e7/6b;1:eb/6b;0:0/0;0:0/0;0:d8/68;0:0/0
2016-06-10_05:22:54 1465528974 0x2 70;13,12,12,15,11,10,12,12,12,13,14,12,12,12,12,12,13,11,12,13,12,11,14,12,12-15d3,a29-0:fd/6c;0:0/0;0:0/0;0:0/0;1:e7/6b;1:eb/6c;0:0/0;0:0/0;0:d7/68;0:0/0
2016-06-10_05:24:54 1465529094 0x2 71;14,14,17,16,13,13,12,13,13,15,10,16,14,13,13,14,17,13,14,17,13,13,14,14,14-15d9,a27-0:fa/6c;0:0/0;0:0/0;0:0/0;1:e7/6b;1:eb/6b;0:0/0;0:0/0;0:d7/68;0:0/0
2016-06-10_05:26:54 1465529214 0x2 72;15,18,10,13,15,14,15,14,13,16,14,14,13,15,14,14,13,14,15,15,17,14,14,13,15-15dd,a23-0:fc/6c;0:0/0;0:0/0;0:0/0;1:e8/6c;1:eb/6c;0:0/0;0:0/0;0:d7/6b;0:0/0
2016-06-10_05:28:54 1465529334 0x2 73;15,16,15,15,15,15,16,15,15,11,15,15,16,15,16,16,15,13,16,16,15,11,15,15,15-15de,a1f-0:fd/6c;0:0/0;0:0/0;0:0/0;1:e7/6a;1:eb/6b;0:0/0;0:0/0;0:d8/6a;0:0/0
2016-06-10_05:30:54 1465529454 0x2 74;15,15,15,16,14,16,14,15,17,15,15,16,16,18,12,16,16,15,19,15,15,16,15,15,16-15e1,a1e-0:fc/6c;0:0/0;0:0/0;0:0/0;1:e8/6b;1:e7/6a;0:0/0;0:0/0;0:d8/6b;0:0/0
2016-06-10_05:32:54 1465529574 0x2 75;16,18,17,15,16,16,16,16,16,17,16,16,15,16,16,18,16,16,16,18,15,16,16,18,17-15e0,a1b-0:fd/6b;0:0/0;0:0/0;0:0/0;1:e8/6c;1:eb/6b;0:0/0;0:0/0;0:d8/69;0:0/0
2016-06-10_05:34:54 1465529694 0x2 76;17,17,17,17,17,13,17,17,16,17,19,17,13,16,17,13,14,17,17,19,17,17,15,17,13-15de,a19-0:fc/6a;0:0/0;0:0/0;0:0/0;1:e7/6c;1:eb/6c;0:0/0;0:0/0;0:d7/69;0:0/0
2016-06-10_05:36:54 1465529814 0x2 77;19,16,18,18,19,18,19,15,18,18,16,18,18,18,19,19,18,18,1a,17,18,1a,18,18,1a-15de,a18-0:fa/6c;0:0/0;0:0/0;0:0/0;1:e7/6a;1:eb/6a;0:0/0;0:0/0;0:d7/65;0:0/0
2016-06-10_05:38:54 1465529934 0x2 78;1b,1b,1b,1a,17,1a,19,1a,1a,1a,19,1a,1a,1a,1a,1a,19,1b,19,1a,19,1a,19,1a,17-15dd,a17-0:fd/6c;0:0/0;0:0/0;0:0/0;1:e7/6b;1:eb/6c;0:0/0;0:0/0;0:d8/6b;0:0/0
2016-06-10_05:40:54 1465530054 0x2 79;1c,1b,1c,1c,1c,1c,1c,1c,1b,1b,1c,1c,1c,1a,1c,1b,1b,1c,1b,1c,1c,1e,1d,1b,1b-15dd,a18-0:fd/6c;0:0/0;0:0/0;0:0/0;1:e8/6b;1:eb/6c;0:0/0;0:0/0;0:d8/6b;0:0/0
2016-06-10_05:42:54 1465530174 0x2 80;1d,1c,1c,1d,1d,19,1a,1d,1d,1c,1d,1c,1d,1b,1c,1a,1d,1c,1d,1c,1b,1d,1c,1c,1d-15e0,a1b-0:fd/69;0:0/0;0:0/0;0:0/0;1:e7/6b;1:eb/6c;0:0/0;0:0/0;0:d8/6a;0:0/0
2016-06-10_05:44:54 1465530294 0x2 81;1e,1e,1e,1b,1e,1e,1e,1d,1e,1d,1c,21,1e,1d,1c,1d,1b,1e,19,1e,1f,1e,1e,1e,20-15e2,a1d-0:fc/6c;0:0/0;0:0/0;0:0/0;1:e8/6c;1:eb/6b;0:0/0;0:0/0;0:d7/6b;0:0/0
2016-06-10_05:46:53 1465530413 0x2 82;20,1e,1f,20,1f,24,26,1e,1f,1d,1d,20,1f,20,20,1f,1f,1e,1f,1f,1e,1f,1f,20,1e-15e6,a1b-0:fd/6a;0:0/0;0:0/0;0:0/0;1:e8/6b;1:eb/6c;0:0/0;0:0/0;0:d9/6a;0:0/0
2016-06-10_05:48:53 1465530533 0x2 83;27,21,20,20,21,20,20,20,1f,20,22,21,21,20,1d,22,20,20,1f,1c,24,20,22,22,20-15e8,a1a-0:fc/6b;0:0/0;0:0/0;0:0/0;1:e8/6c;1:eb/6b;0:0/0;0:0/0;0:d8/6a;0:0/0
2016-06-10_05:50:54 1465530654 0x2 84;23,23,23,22,23,24,23,20,23,23,22,23,25,24,2b,23,23,23,24,22,1e,23,23,25,22-15ea,a1b-0:fd/6c;0:0/0;0:0/0;0:0/0;1:e8/68;1:eb/6b;0:0/0;0:0/0;0:d7/6b;0:0/0
2016-06-10_05:52:54 1465530774 0x2 85;26,27,24,25,27,26,27,28,26,27,23,26,26,24,26,2e,26,28,25,26,25,26,25,26,26-15ec,a1a-0:fc/6a;0:0/0;0:0/0;0:0/0;1:e7/69;1:eb/6b;0:0/0;0:0/0;0:d8/6b;0:0/0
2016-06-10_05:54:54 1465530894 0x2 86;28,27,28,29,2a,27,28,28,25,27,28,28,2a,20,28,26,28,28,28,2d,27,28,28,28,28-15f0,a1a-0:fd/6b;0:0/0;0:0/0;0:0/0;1:e7/6b;1:eb/6c;0:0/0;0:0/0;0:d8/69;0:0/0
2016-06-10_05:56:53 1465531014 0x2 87;2c,2b,2b,2b,2e,2b,2b,29,2b,2a,29,2b,2b,2b,2a,2b,29,2a,28,2b,2b,2b,2a,2b,2b-15f6,a1b-0:fc/6b;0:0/0;0:0/0;0:0/0;1:e8/6c;1:eb/69;0:0/0;0:0/0;0:d8/69;0:0/0
2016-06-10_05:58:54 1465531134 0x2 88;2c,2f,2e,29,2a,32,2f,2e,30,2e,2d,2d,2e,35,33,2e,2e,2e,2d,2e,2d,2c,2e,2d,33-15fc,a19-0:fd/6b;0:0/0;0:0/0;0:0/0;1:e7/6a;1:eb/6c;0:0/0;0:0/0;0:d8/69;0:0/0
2016-06-10_06:00:53 1465531253 0x2 89;30,30,30,2e,30,30,2f,30,30,30,30,30,30,2b,32,2f,30,2f,30,2f,2f,2f,30,30,32-1603,a19-0:fd/6c;0:0/0;0:0/0;0:0/0;1:e7/6b;1:ec/6b;0:0/0;0:0/0;0:d7/6b;0:0/0
2016-06-10_06:02:53 1465531373 0x2 90;2f,31,30,30,31,2f,31,31,31,30,33,31,33,30,31,31,2f,30,31,2f,31,32,31,30,32-160a,a15-0:fc/6b;0:0/0;0:0/0;0:0/0;1:e9/6b;1:eb/6c;0:0/0;0:0/0;0:d7/6a;0:0/0
2016-06-10_06:04:54 1465531494 0x2 91;33,32,32,31,32,30,35,32,31,32,33,31,32,32,32,32,31,35,32,31,32,33,31,32,31-1611,a13-0:fd/6b;0:0/0;0:0/0;0:0/0;1:e8/6b;1:eb/6c;0:0/0;0:0/0;0:d8/68;0:0/0
2016-06-10_06:06:54 1465531614 0x2 92;34,34,34,33,33,37,31,33,34,33,34,34,34,32,33,2f,38,33,34,33,34,33,34,32,33-1616,a0f-0:fa/6b;0:0/0;0:0/0;0:0/0;1:e8/6b;1:eb/6c;0:0/0;0:0/0;0:d8/6a;0:0/0
2016-06-10_06:08:54 1465531734 0x2 93;34,35,35,35,35,36,36,39,36,37,35,33,36,36,37,35,37,36,35,35,34,35,34,36,35-161b,a0e-0:fc/6c;0:0/0;0:0/0;0:0/0;1:e8/6c;1:eb/6b;0:0/0;0:0/0;0:d9/6a;0:0/0
