2016-05-20_03:08:03 1463706483 0x9, 1 12 1.24 2.27 4.31
2016-05-20_03:08:04 1463706484 0x9, 2 12 1.32 2.16 3.48
2016-05-20_03:08:07 1463706487 0x9, 5 12 2.16 2.40 0.74
2016-05-20_03:08:08 1463706488 0x9, 6 12 1.36 2.35 3.90
2016-05-20_03:08:50 1463706530 0x9, 7 13 2.27 2.31 0.12
2016-05-20_03:10:03 1463706603 0x9, 1 13 1.64 2.00 1.40
2016-05-20_03:10:04 1463706604 0x9, 2 13 1.08 2.52 5.99
2016-05-20_03:10:07 1463706607 0x9, 5 13 1.84 2.31 1.64
2016-05-20_03:10:08 1463706608 0x9, 6 13 1.72 2.03 1.20
2016-05-20_03:10:50 1463706650 0x9, 7 14 1.91 2.52 1.92
2016-05-20_03:12:03 1463706723 0x9, 1 14 1.52 1.76 1.03
2016-05-20_03:12:04 1463706724 0x9, 2 14 1.67 2.00 1.23
2016-05-20_03:12:07 1463706727 0x9, 5 14 1.84 1.96 0.44
2016-05-20_03:12:08 1463706728 0x9, 6 14 1.48 2.24 2.93
2016-05-20_03:12:50 1463706770 0x9, 7 15 2.03 2.27 0.78
2016-05-20_03:14:03 1463706843 0x9, 1 15 1.39 2.72 4.70
2016-05-20_03:14:04 1463706844 0x9, 2 15 1.03 2.48 6.15
2016-05-20_03:14:07 1463706847 0x9, 5 15 1.88 2.31 1.48
2016-05-20_03:14:08 1463706848 0x9, 6 15 1.44 2.27 3.25
2016-05-20_03:14:50 1463706890 0x9, 7 16 1.64 2.24 2.20
2016-05-20_03:16:03 1463706963 0x9, 1 16 1.36 2.52 4.36
2016-05-20_03:16:04 1463706964 0x9, 2 16 1.67 2.03 1.37
2016-05-20_03:16:07 1463706967 0x9, 5 16 1.88 2.27 1.36
2016-05-20_03:16:08 1463706968 0x9, 6 16 1.64 2.07 1.68
2016-05-20_03:16:50 1463707010 0x9, 7 17 1.91 2.48 1.81
2016-05-20_03:18:03 1463707083 0x9, 1 17 1.39 2.00 2.52
2016-05-20_03:18:04 1463707084 0x9, 2 17 1.36 1.88 2.29
2016-05-20_03:18:07 1463707087 0x9, 5 17 2.11 2.35 0.75
2016-05-20_03:18:08 1463707088 0x9, 6 17 1.55 1.96 1.61
2016-05-20_03:18:50 1463707130 0x9, 7 18 1.84 2.07 0.86
2016-05-20_03:20:03 1463707203 0x9, 1 18 1.27 2.31 4.21
2016-05-20_03:20:04 1463707204 0x9, 2 18 1.03 2.16 5.17
2016-05-20_03:20:07 1463707207 0x9, 5 18 1.91 2.11 0.70
2016-05-20_03:20:08 1463707208 0x9, 6 18 1.84 2.11 1.00
2016-05-20_03:22:03 1463707323 0x9, 1 19 1.36 1.84 2.14
2016-05-20_03:22:04 1463707324 0x9, 2 19 1.44 2.11 2.73
2016-05-20_03:22:07 1463707327 0x9, 5 19 1.64 2.24 2.20
2016-05-20_03:22:08 1463707328 0x9, 6 19 1.60 2.24 2.38
2016-05-20_03:22:50 1463707370 0x9, 7 20 1.55 1.79 1.01
2016-05-20_03:24:03 1463707443 0x9, 1 20 1.60 2.55 3.32
2016-05-20_03:24:04 1463707444 0x9, 2 20 1.24 2.11 3.79
2016-05-20_03:24:07 1463707447 0x9, 5 20 1.72 2.27 1.99
2016-05-20_03:24:08 1463707448 0x9, 6 20 1.55 2.20 2.43
2016-05-20_03:24:50 1463707490 0x9, 7 21 2.24 2.20-0.12
2016-05-20_03:26:03 1463707563 0x9, 1 21 1.44 2.00 2.32
2016-05-20_03:26:04 1463707564 0x9, 2 21 1.76 2.40 2.19
2016-05-20_03:26:07 1463707567 0x9, 5 21 1.76 2.00 0.90
2016-05-20_03:26:08 1463707568 0x9, 6 21 1.76 2.35 2.07
2016-05-20_03:26:50 1463707610 0x9, 7 22 2.55 2.11-1.33
2016-05-20_03:28:03 1463707683 0x9, 1 22 1.00 2.55 6.65
2016-05-20_03:28:04 1463707684 0x9, 2 22 1.44 1.88 1.88
2016-05-20_03:28:07 1463707687 0x9, 5 22 1.76 2.03 1.04
2016-05-20_03:28:08 1463707688 0x9, 6 22 1.79 1.79 0.00
2016-05-20_03:28:50 1463707730 0x9, 7 23 1.88 2.24 1.24
2016-05-20_03:30:03 1463707803 0x9, 1 23 1.27 1.88 2.72
2016-05-20_03:30:04 1463707804 0x9, 2 23 1.36 1.84 2.14
2016-05-20_03:30:07 1463707807 0x9, 5 23 2.03 2.27 0.78
2016-05-20_03:30:08 1463707808 0x9, 6 23 1.67 2.07 1.51
2016-05-20_03:30:50 1463707850 0x9, 7 24 2.76 2.11-1.86
2016-05-20_03:32:03 1463707923 0x9, 1 24 1.32 2.52 4.57
2016-05-20_03:32:04 1463707924 0x9, 2 24 1.36 2.07 3.00
2016-05-20_03:32:07 1463707927 0x9, 5 24 1.72 2.03 1.20
2016-05-20_03:32:08 1463707928 0x9, 6 24 1.84 2.11 1.00
2016-05-20_03:32:50 1463707970 0x9, 7 25 2.35 2.03-1.03
2016-05-20_03:34:03 1463708043 0x9, 1 25 1.36 2.27 3.65
2016-05-20_03:34:04 1463708044 0x9, 2 25 1.15 1.91 3.56
2016-05-20_03:34:07 1463708047 0x9, 5 25 1.88 1.91 0.14
2016-05-20_03:34:08 1463708048 0x9, 6 25 1.44 2.07 2.60
2016-05-20_03:34:50 1463708090 0x9, 7 26 1.72 2.20 1.74
2016-05-20_03:36:03 1463708163 0x9, 1 26 1.39 2.35 3.69
2016-05-20_03:36:04 1463708164 0x9, 2 26 0.96 2.35 6.36
2016-05-20_03:36:07 1463708167 0x9, 5 26 1.91 2.16 0.83
2016-05-20_03:36:08 1463708168 0x9, 6 26 1.76 2.20 1.58
2016-05-20_03:36:50 1463708210 0x9, 7 27 1.52 2.03 2.08
2016-05-20_03:38:03 1463708283 0x9, 1 27 1.36 2.11 3.14
2016-05-20_03:38:04 1463708284 0x9, 2 27 1.32 2.03 3.08
2016-05-20_03:38:07 1463708287 0x9, 5 27 2.11 1.88-0.85
2016-05-20_03:38:08 1463708288 0x9, 6 27 1.44 1.96 2.18
2016-05-20_03:38:50 1463708330 0x9, 7 28 1.96 2.03 0.28
2016-05-20_03:40:03 1463708403 0x9, 1 28 1.44 2.24 3.12
2016-05-20_03:40:04 1463708404 0x9, 2 28 1.39 2.00 2.52
2016-05-20_03:40:07 1463708407 0x9, 5 28 1.60 2.16 2.12
2016-05-20_03:40:08 1463708408 0x9, 6 28 1.84 2.00 0.59
2016-05-20_03:40:50 1463708450 0x9, 7 29 2.03 2.11 0.27
2016-05-20_03:42:03 1463708523 0x9, 1 29 1.55 2.20 2.43
2016-05-20_03:42:04 1463708524 0x9, 2 29 1.32 2.55 4.69
2016-05-20_03:42:07 1463708527 0x9, 5 29 1.67 2.24 2.03
2016-05-20_03:42:08 1463708528 0x9, 6 29 1.76 2.48 2.42
2016-05-20_03:42:50 1463708570 0x9, 7 30 2.00 2.55 1.74
2016-05-20_03:44:03 1463708643 0x9, 1 30 1.39 2.40 3.81
2016-05-20_03:44:04 1463708644 0x9, 2 30 1.48 2.72 4.30
2016-05-20_03:44:07 1463708647 0x9, 5 30 1.96 2.07 0.42
2016-05-20_03:44:08 1463708648 0x9, 6 30 1.72 2.00 1.06
2016-05-20_03:44:50 1463708690 0x9, 7 31 2.27 2.03-0.78
2016-05-20_03:46:03 1463708763 0x9, 1 31 1.79 2.03 0.88
2016-05-20_03:46:04 1463708764 0x9, 2 31 1.36 2.72 4.90
2016-05-20_03:46:07 1463708767 0x9, 5 31 2.16 2.11-0.13
2016-05-20_03:46:08 1463708768 0x9, 6 31 1.60 2.59 3.43
2016-05-20_03:46:50 1463708810 0x9, 7 32 1.72 2.24 1.87
2016-05-20_03:48:03 1463708883 0x9, 1 32 1.39 2.31 3.57
2016-05-20_03:48:04 1463708884 0x9, 2 32 1.91 2.44 1.69
2016-05-20_03:48:07 1463708887 0x9, 5 32 1.72 2.40 2.35
2016-05-20_03:48:08 1463708888 0x9, 6 32 1.44 2.11 2.73
2016-05-20_03:48:50 1463708930 0x9, 7 33 1.88 2.03 0.57
2016-05-20_03:50:03 1463709003 0x9, 1 33 1.27 2.27 4.08
2016-05-20_03:50:04 1463709004 0x9, 2 33 1.24 2.27 4.31
2016-05-20_03:50:07 1463709007 0x9, 5 33 1.79 2.48 2.26
2016-05-20_03:50:08 1463709008 0x9, 6 33 1.67 3.27 4.73
2016-05-20_03:50:50 1463709050 0x9, 7 34 1.72 2.52 2.70
2016-05-20_03:52:03 1463709123 0x9, 1 34 2.20 1.79-1.42
2016-05-20_03:52:04 1463709124 0x9, 2 34 1.24 2.24 4.18
2016-05-20_03:52:07 1463709127 0x9, 5 34 1.88 1.84-0.15
2016-05-20_03:52:08 1463709128 0x9, 6 34 1.24 2.00 3.38
2016-05-20_03:52:50 1463709170 0x9, 7 35 1.79 1.96 0.60
2016-05-20_03:54:03 1463709243 0x9, 1 35 1.52 2.92 4.62
2016-05-20_03:54:04 1463709244 0x9, 2 35 1.15 2.79 6.23
2016-05-20_03:54:07 1463709247 0x9, 5 35 1.72 2.40 2.35
2016-05-20_03:54:08 1463709248 0x9, 6 35 1.64 2.27 2.33
2016-05-20_03:54:50 1463709290 0x9, 7 36 2.35 2.16-0.62
2016-05-20_03:56:03 1463709363 0x9, 1 36 1.64 2.20 2.08
2016-05-20_03:56:04 1463709364 0x9, 2 36 1.84 2.31 1.64
2016-05-20_03:56:07 1463709367 0x9, 5 36 1.76 2.35 2.07
2016-05-20_03:56:08 1463709368 0x9, 6 36 1.91 2.72 2.46
2016-05-20_03:56:50 1463709410 0x9, 7 37 2.20 1.55-2.43
2016-05-20_03:58:03 1463709483 0x9, 1 37 1.15 2.00 3.85
2016-05-20_03:58:04 1463709484 0x9, 2 37 1.24 2.35 4.55
2016-05-20_03:58:07 1463709487 0x9, 5 37 2.03 2.59 1.71
2016-05-20_03:58:08 1463709488 0x9, 6 37 1.48 2.07 2.40
2016-05-20_03:58:50 1463709530 0x9, 7 38 2.07 2.59 1.58
2016-05-20_04:00:03 1463709603 0x9, 1 38 1.12 1.96 3.96
2016-05-20_04:00:04 1463709604 0x9, 2 38 1.32 1.84 2.35
2016-05-20_04:00:07 1463709607 0x9, 5 38 1.48 2.48 3.65
2016-05-20_04:00:08 1463709608 0x9, 6 38 1.52 2.03 2.08
2016-05-20_04:00:50 1463709650 0x9, 7 39 1.60 2.40 2.87
2016-05-20_04:02:03 1463709723 0x9, 1 39 1.32 2.35 4.11
2016-05-20_04:02:04 1463709724 0x9, 2 39 1.36 2.31 3.78
2016-05-20_04:02:07 1463709727 0x9, 5 39 1.72 2.55 2.81
2016-05-20_04:02:08 1463709728 0x9, 6 39 1.48 1.91 1.84
2016-05-20_04:02:50 1463709770 0x9, 7 40 2.44 2.55 0.33
2016-05-20_04:04:03 1463709843 0x9, 1 40 1.67 2.24 2.03
2016-05-20_04:04:04 1463709844 0x9, 2 40 1.27 2.52 4.79
2016-05-20_04:04:07 1463709847 0x9, 5 40 2.35 1.91-1.46
2016-05-20_04:04:08 1463709848 0x9, 6 40 1.72 2.68 3.14
2016-05-20_04:04:50 1463709890 0x9, 7 41 2.00 2.40 1.29
2016-05-20_04:06:03 1463709963 0x9, 1 41 1.39 2.00 2.52
2016-05-20_04:06:04 1463709964 0x9, 2 41 1.08 2.07 4.64
2016-05-20_04:06:07 1463709967 0x9, 5 41 2.11 2.55 1.33
2016-05-20_04:06:08 1463709968 0x9, 6 41 1.88 2.72 2.61
2016-05-20_04:06:50 1463710010 0x9, 7 42 1.55 1.91 1.47
2016-05-20_04:08:03 1463710083 0x9, 1 42 1.32 2.68 5.01
2016-05-20_04:08:04 1463710084 0x9, 2 42 0.84 2.52 7.77
2016-05-20_04:08:07 1463710087 0x9, 5 42 1.55 2.16 2.30
2016-05-20_04:08:08 1463710088 0x9, 6 42 2.24 2.35 0.36
2016-05-20_04:08:50 1463710130 0x9, 7 43 2.24 2.11-0.38
2016-05-20_04:10:03 1463710203 0x9, 1 43 1.60 2.16 2.12
2016-05-20_04:10:04 1463710204 0x9, 2 43 1.48 3.07 5.18
2016-05-20_04:10:07 1463710207 0x9, 5 43 2.03 2.24 0.66
2016-05-20_04:10:08 1463710208 0x9, 6 43 1.55 2.92 4.43
2016-05-20_04:10:50 1463710250 0x9, 7 44 2.40 2.96 1.48
2016-05-20_04:12:03 1463710323 0x9, 1 44 1.48 2.35 3.30
2016-05-20_04:12:04 1463710324 0x9, 2 44 1.32 2.03 3.08
2016-05-20_04:12:07 1463710327 0x9, 5 44 2.00 2.31 1.05
2016-05-20_04:12:08 1463710328 0x9, 6 44 1.27 1.88 2.72
2016-05-20_04:12:50 1463710370 0x9, 7 45 2.11 2.31 0.63
2016-05-20_04:14:03 1463710443 0x9, 1 45 1.39 2.07 2.80
2016-05-20_04:14:04 1463710444 0x9, 2 45 1.24 2.52 5.02
2016-05-20_04:14:07 1463710447 0x9, 5 45 2.07 3.07 2.77
2016-05-20_04:14:08 1463710448 0x9, 6 45 1.52 2.44 3.35
2016-05-20_04:14:50 1463710490 0x9, 7 46 2.44 2.52 0.22
2016-05-20_04:16:03 1463710563 0x9, 1 46 1.64 2.27 2.33
2016-05-20_04:16:04 1463710564 0x9, 2 46 1.15 2.35 5.02
2016-05-20_04:16:07 1463710567 0x9, 5 46 1.88 2.11 0.85
2016-05-20_04:16:08 1463710568 0x9, 6 46 1.72 2.07 1.34
2016-05-20_04:16:50 1463710610 0x9, 7 47 2.40 1.96-1.43
2016-05-20_04:18:03 1463710683 0x9, 1 47 1.39 2.03 2.66
2016-05-20_04:18:04 1463710684 0x9, 2 47 1.48 2.20 2.80
2016-05-20_04:18:07 1463710687 0x9, 5 47 1.72 2.27 1.99
2016-05-20_04:18:08 1463710688 0x9, 6 47 1.72 2.03 1.20
2016-05-20_04:18:50 1463710730 0x9, 7 48 1.96 2.48 1.66
2016-05-20_04:20:03 1463710803 0x9, 1 48 1.72 2.20 1.74
2016-05-20_04:20:04 1463710804 0x9, 2 48 1.44 2.48 3.84
2016-05-20_04:20:07 1463710807 0x9, 5 48 1.84 2.35 1.76
2016-05-20_04:20:08 1463710808 0x9, 6 48 1.60 2.59 3.43
2016-05-20_04:20:50 1463710850 0x9, 7 49 2.03 2.40 1.15
2016-05-20_04:22:03 1463710923 0x9, 1 49 1.72 2.31 2.11
2016-05-20_04:22:04 1463710924 0x9, 2 49 1.72 2.31 2.11
2016-05-20_04:22:07 1463710927 0x9, 5 49 1.91 2.35 1.46
2016-05-20_04:22:08 1463710928 0x9, 6 49 1.72 2.20 1.74
2016-05-20_04:22:50 1463710970 0x9, 7 50 1.79 2.79 3.12
2016-05-20_04:24:03 1463711043 0x9, 1 50 1.44 2.40 3.61
2016-05-20_04:24:04 1463711044 0x9, 2 50 1.64 2.27 2.33
2016-05-20_04:24:07 1463711047 0x9, 5 50 1.91 2.03 0.42
2016-05-20_04:24:08 1463711048 0x9, 6 50 1.91 2.07 0.56
2016-05-20_04:24:50 1463711090 0x9, 7 51 2.11 2.31 0.63
2016-05-20_04:26:03 1463711163 0x9, 1 51 1.27 2.31 4.21
2016-05-20_04:26:04 1463711164 0x9, 2 51 1.48 2.31 3.18
2016-05-20_04:26:07 1463711167 0x9, 5 51 1.91 2.48 1.81
2016-05-20_04:26:08 1463711168 0x9, 6 51 1.79 1.84 0.15
2016-05-20_04:26:50 1463711210 0x9, 7 52 1.84 2.27 1.51
2016-05-20_04:28:03 1463711283 0x9, 1 52 1.67 2.31 2.28
2016-05-20_04:28:04 1463711284 0x9, 2 52 1.39 2.48 4.04
2016-05-20_04:28:07 1463711287 0x9, 5 52 1.79 2.07 1.02
2016-05-20_04:28:08 1463711288 0x9, 6 52 1.55 2.40 3.05
2016-05-20_04:28:50 1463711330 0x9, 7 53 2.48 2.20-0.84
2016-05-20_04:30:03 1463711403 0x9, 1 53 1.36 2.52 4.36
2016-05-20_04:30:04 1463711404 0x9, 2 53 1.39 2.24 3.32
2016-05-20_04:30:07 1463711407 0x9, 5 53 1.88 2.24 1.24
2016-05-20_04:30:08 1463711408 0x9, 6 53 1.52 2.44 3.35
2016-05-20_04:30:50 1463711450 0x9, 7 54 1.76 2.24 1.70
2016-05-20_04:32:03 1463711523 0x9, 1 54 1.36 2.20 3.40
2016-05-20_04:32:04 1463711524 0x9, 2 54 1.39 2.55 4.27
2016-05-20_04:32:07 1463711527 0x9, 5 54 1.72 2.31 2.11
2016-05-20_04:32:08 1463711528 0x9, 6 54 2.00 2.64 1.96
2016-05-20_04:32:50 1463711570 0x9, 7 55 2.11 2.27 0.51
2016-05-20_04:34:03 1463711643 0x9, 1 55 1.32 2.52 4.57
2016-05-20_04:34:04 1463711644 0x9, 2 55 1.39 2.59 4.38
2016-05-20_04:34:07 1463711647 0x9, 5 55 1.91 2.11 0.70
2016-05-20_04:34:08 1463711648 0x9, 6 55 2.16 2.76 1.73
2016-05-20_04:34:50 1463711690 0x9, 7 56 2.00 3.00 2.87
2016-05-20_04:36:03 1463711763 0x9, 1 56 1.55 2.55 3.50
2016-05-20_04:36:04 1463711764 0x9, 2 56 1.60 2.83 4.06
2016-05-20_04:36:07 1463711767 0x9, 5 56 1.67 2.64 3.20
2016-05-20_04:36:08 1463711768 0x9, 6 56 1.72 2.76 3.34
2016-05-20_04:36:50 1463711810 0x9, 7 57 1.67 2.24 2.03
2016-05-20_04:38:03 1463711883 0x9, 1 57 1.32 2.55 4.69
2016-05-20_04:38:04 1463711884 0x9, 2 57 1.20 2.27 4.54
2016-05-20_04:38:07 1463711887 0x9, 5 57 1.88 2.24 1.24
2016-05-20_04:38:08 1463711888 0x9, 6 57 1.72 3.03 4.03
2016-05-20_04:38:50 1463711930 0x9, 7 58 2.27 2.92 1.75
2016-05-20_04:40:03 1463712003 0x9, 1 58 1.39 2.92 5.20
2016-05-20_04:40:04 1463712004 0x9, 2 58 1.48 3.16 5.37
2016-05-20_04:40:07 1463712007 0x9, 5 58 1.91 2.88 2.87
2016-05-20_04:40:08 1463712008 0x9, 6 58 1.79 2.92 3.42
2016-05-20_04:40:50 1463712050 0x9, 7 59 2.83 2.92 0.19
2016-05-20_04:42:03 1463712123 0x9, 1 59 1.67 2.96 4.01
2016-05-20_04:42:04 1463712124 0x9, 2 59 1.08 3.07 7.42
2016-05-20_04:42:07 1463712127 0x9, 5 59 1.84 3.07 3.64
2016-05-20_04:42:08 1463712128 0x9, 6 59 1.44 2.79 4.70
2016-05-20_04:42:50 1463712170 0x9, 7 60 2.11 3.03 2.55
2016-05-20_04:44:03 1463712243 0x9, 1 60 1.44 2.88 4.90
2016-05-20_04:44:04 1463712244 0x9, 2 60 1.60 3.07 4.63
2016-05-20_04:44:07 1463712247 0x9, 5 60 1.91 3.52 4.29
2016-05-20_04:44:08 1463712248 0x9, 6 60 2.20 3.07 2.38
2016-05-20_04:44:50 1463712290 0x9, 7 61 1.88 3.24 3.85
2016-05-20_04:46:03 1463712363 0x9, 1 61 1.55 3.44 5.59
2016-05-20_04:46:04 1463712364 0x9, 2 61 1.44 3.16 5.56
2016-05-20_04:46:07 1463712367 0x9, 5 61 1.96 3.20 3.47
2016-05-20_04:46:08 1463712368 0x9, 6 61 1.96 3.27 3.64
2016-05-20_04:46:50 1463712410 0x9, 7 62 2.68 3.83 2.54
2016-05-20_04:48:03 1463712483 0x9, 1 62 2.07 3.92 4.48
2016-05-20_04:48:04 1463712484 0x9, 2 62 1.15 3.96 8.69
2016-05-20_04:48:07 1463712487 0x9, 5 62 2.07 3.79 4.26
2016-05-20_04:48:08 1463712488 0x9, 6 62 1.72 3.76 5.53
2016-05-20_04:48:50 1463712530 0x9, 7 63 2.07 4.03 4.70
2016-05-20_04:50:03 1463712603 0x9, 1 63 1.76 3.96 5.74
2016-05-20_04:50:04 1463712604 0x9, 2 63 1.91 4.23 5.60
2016-05-20_04:50:07 1463712607 0x9, 5 63 2.16 4.07 4.50
2016-05-20_04:50:08 1463712608 0x9, 6 63 1.52 4.71 8.02
2016-05-20_04:50:50 1463712650 0x9, 7 64 1.76 4.32 6.35
2016-05-20_04:52:03 1463712723 0x9, 1 64 1.52 4.07 6.99
2016-05-20_04:52:04 1463712724 0x9, 2 64 1.79 4.19 5.99
2016-05-20_04:52:07 1463712727 0x9, 5 64 2.35 4.76 4.96
2016-05-20_04:52:08 1463712728 0x9, 6 64 1.67 5.00 7.72
2016-05-20_04:52:50 1463712770 0x9, 7 65 2.72 4.44 3.46
2016-05-20_04:54:03 1463712843 0x9, 1 65 2.07 4.92 6.09
2016-05-20_04:54:04 1463712844 0x9, 2 65 2.03 5.11 6.51
2016-05-20_04:54:07 1463712847 0x9, 5 65 2.48 5.28 5.35
2016-05-20_04:54:08 1463712848 0x9, 6 65 1.79 5.76 8.23
2016-05-20_04:54:50 1463712890 0x9, 7 66 2.11 5.67 6.97
2016-05-20_04:56:03 1463712963 0x9, 1 66 1.88 6.11 8.35
2016-05-20_04:56:04 1463712964 0x9, 2 66 1.79 6.11 8.66
2016-05-20_04:56:07 1463712967 0x9, 5 66 2.24 6.03 7.02
2016-05-20_04:56:08 1463712968 0x9, 6 66 2.07 5.96 7.45
2016-05-20_04:56:50 1463713010 0x9, 7 67 2.72 5.80 5.36
2016-05-20_04:58:03 1463713083 0x9, 1 67 2.44 6.80 7.25
2016-05-20_04:58:04 1463713084 0x9, 2 67 1.88 6.40 8.67
2016-05-20_04:58:07 1463713087 0x9, 5 67 2.44 7.32 7.77
2016-05-20_04:58:08 1463713088 0x9, 6 67 2.20 6.88 8.07
2016-05-20_04:58:50 1463713130 0x9, 7 68 2.64 7.67 7.56
2016-05-20_05:00:03 1463713203 0x9, 1 68 2.83 7.32 6.70
2016-05-20_05:00:04 1463713204 0x9, 2 68 2.03 7.88 9.56
2016-05-20_05:00:07 1463713207 0x9, 5 68 2.68 7.84 7.60
2016-05-20_05:00:08 1463713208 0x9, 6 68 2.24 8.47 9.42
2016-05-20_05:00:50 1463713250 0x9, 7 69 3.44 8.64 6.52
2016-05-20_05:02:03 1463713323 0x9, 1 69 3.31 9.60 7.51
2016-05-20_05:02:04 1463713324 0x9, 2 69 2.72 9.60 8.93
2016-05-20_05:02:07 1463713327 0x9, 5 69 2.92 9.47 8.33
2016-05-20_05:02:08 1463713328 0x9, 6 69 2.52 9.96 9.73
2016-05-20_05:02:50 1463713370 0x9, 7 70 3.40 10.52 7.99
2016-05-20_05:04:03 1463713443 0x9, 1 70 2.72 11.23 10.04
2016-05-20_05:04:04 1463713444 0x9, 2 70 2.96 11.92 9.86
2016-05-20_05:04:07 1463713447 0x9, 5 70 3.44 11.39 8.48
2016-05-20_05:04:08 1463713448 0x9, 6 70 3.11 11.60 9.29
2016-05-20_05:04:50 1463713490 0x9, 7 71 3.92 12.19 8.03
2016-05-20_05:06:03 1463713563 0x9, 1 71 3.27 13.68 10.11
2016-05-20_05:06:04 1463713564 0x9, 2 71 3.07 13.35 10.39
2016-05-20_05:06:07 1463713567 0x9, 5 71 3.92 14.23 9.13
2016-05-20_05:06:08 1463713568 0x9, 6 71 3.03 13.88 10.75
2016-05-20_05:06:50 1463713610 0x9, 7 72 4.15 14.64 8.90
2016-05-20_05:08:03 1463713683 0x9, 1 72 3.59 16.60 10.82
2016-05-20_05:08:04 1463713684 0x9, 2 72 3.27 16.55 11.46
2016-05-20_05:08:07 1463713687 0x9, 5 72 4.07 16.28 9.79
2016-05-20_05:08:08 1463713688 0x9, 6 72 3.52 16.28 10.84
2016-05-20_05:08:50 1463713730 0x9, 7 73 4.23 17.71 10.12
2016-05-20_05:10:03 1463713803 0x9, 1 73 3.68 19.20 11.69
2016-05-20_05:10:04 1463713804 0x9, 2 73 4.23 19.23 10.70
2016-05-20_05:10:07 1463713807 0x9, 5 73 4.63 19.36 10.11
2016-05-20_05:10:08 1463713808 0x9, 6 73 4.03 19.00 10.96
2016-05-20_05:10:50 1463713850 0x9, 7 74 4.36 20.84 11.07
2016-05-20_05:12:03 1463713923 0x9, 1 74 3.83 21.87 12.32
2016-05-20_05:12:04 1463713924 0x9, 2 74 4.59 22.20 11.14
2016-05-20_05:12:07 1463713927 0x9, 5 74 4.55 23.00 11.45
2016-05-20_05:12:08 1463713928 0x9, 6 74 4.11 22.79 12.11
