2016-04-27_03:11:33 1461719493 0x9, 6 14 2.68 2.24-1.26
2016-04-27_03:12:52 1461719572 0x9, A 14 2.00 2.27 0.92
2016-04-27_03:13:28 1461719608 0x9, 1 15 1.44 1.88 1.88
2016-04-27_03:13:29 1461719609 0x9, 2 15 2.00 1.52-1.94
2016-04-27_03:13:32 1461719612 0x9, 5 15 2.48 2.52 0.11
2016-04-27_03:13:33 1461719613 0x9, 6 15 2.03 1.76-1.04
2016-04-27_03:14:52 1461719692 0x9, A 15 1.79 1.91 0.45
2016-04-27_03:15:28 1461719728 0x9, 1 16 1.36 2.35 3.90
2016-04-27_03:15:32 1461719732 0x9, 5 16 2.24 2.35 0.36
2016-04-27_03:15:33 1461719733 0x9, 6 16 2.40 2.40 0.00
2016-04-27_03:16:52 1461719812 0x9, A 16 1.48 2.35 3.30
2016-04-27_03:17:28 1461719848 0x9, 1 17 1.60 3.11 4.72
2016-04-27_03:17:29 1461719849 0x9, 2 17 1.36 2.48 4.25
2016-04-27_03:17:32 1461719852 0x9, 5 17 2.00 2.76 2.28
2016-04-27_03:17:33 1461719853 0x9, 6 17 2.31 2.48 0.47
2016-04-27_03:18:52 1461719932 0x9, A 17 1.76 2.71 3.08
2016-04-27_03:20:52 1461720052 0x9, A 18 2.00 1.87-0.43
2016-04-27_03:22:52 1461720172 0x9, A 19 2.35 2.91 1.50
2016-04-27_03:24:52 1461720292 0x9, A 20 1.60 2.91 4.25
2016-04-27_03:24:54 1461720294 0x9, 1 21 1.76 2.44 2.31
2016-04-27_03:24:55 1461720295 0x9, 2 21 1.72 2.68 3.14
2016-04-27_03:24:58 1461720298 0x9, 5 21 1.76 2.03 1.04
2016-04-27_03:24:59 1461720299 0x9, 6 21 1.55 2.11 2.17
2016-04-27_03:26:52 1461720412 0x9, A 21 2.72 2.83 0.30
2016-04-27_03:26:54 1461720414 0x9, 1 22 1.67 2.27 2.16
2016-04-27_03:26:55 1461720415 0x9, 2 22 1.91 2.35 1.46
2016-04-27_03:26:58 1461720418 0x9, 5 22 2.07 2.16 0.26
2016-04-27_03:26:59 1461720419 0x9, 6 22 1.64 2.76 3.68
2016-04-27_03:28:52 1461720532 0x9, A 22 2.07 3.15 2.96
2016-04-27_03:28:54 1461720534 0x9, 1 23 1.96 2.40 1.43
2016-04-27_03:28:55 1461720535 0x9, 2 23 2.07 2.48 1.24
2016-04-27_03:28:58 1461720538 0x9, 5 23 2.24 2.00-0.80
2016-04-27_03:28:59 1461720539 0x9, 6 23 2.11 2.40 0.87
2016-04-27_03:30:52 1461720652 0x9, A 23 1.88 2.31 1.48
2016-04-27_03:30:54 1461720654 0x9, 1 24 1.60 2.27 2.50
2016-04-27_03:30:58 1461720658 0x9, 5 24 2.24 2.31 0.24
2016-04-27_03:30:59 1461720659 0x9, 6 24 1.84 2.76 2.87
2016-04-27_03:32:52 1461720772 0x9, A 24 1.44 2.47 3.84
2016-04-27_03:32:54 1461720774 0x9, 1 25 1.88 2.72 2.61
2016-04-27_03:32:55 1461720775 0x9, 2 25 1.39 2.48 4.04
2016-04-27_03:32:58 1461720778 0x9, 5 25 2.20 2.59 1.18
2016-04-27_03:32:59 1461720779 0x9, 6 25 1.91 2.27 1.21
2016-04-27_03:34:52 1461720892 0x9, A 25 1.96 2.15 0.68
2016-04-27_03:34:54 1461720894 0x9, 1 26 1.91 1.91 0.00
2016-04-27_03:34:55 1461720895 0x9, 2 26 1.88 2.03 0.57
2016-04-27_03:34:58 1461720898 0x9, 5 26 2.40 2.40 0.00
2016-04-27_03:34:59 1461720899 0x9, 6 26 1.60 2.31 2.63
2016-04-27_03:36:52 1461721012 0x9, A 26 2.03 2.03-0.00
2016-04-27_03:36:54 1461721014 0x9, 1 27 1.44 2.11 2.73
2016-04-27_03:36:55 1461721015 0x9, 2 27 1.36 2.16 3.27
2016-04-27_03:36:58 1461721018 0x9, 5 27 1.88 2.16 0.98
2016-04-27_03:36:59 1461721019 0x9, 6 27 1.76 2.24 1.70
2016-04-27_03:38:52 1461721132 0x9, A 27 1.91 2.31 1.33
2016-04-27_03:38:54 1461721134 0x9, 1 28 1.67 2.11 1.64
2016-04-27_03:38:55 1461721135 0x9, 2 28 2.16 2.07-0.26
2016-04-27_03:38:58 1461721138 0x9, 5 28 2.11 2.16 0.13
2016-04-27_03:38:59 1461721139 0x9, 6 28 1.79 2.48 2.26
2016-04-27_03:40:52 1461721252 0x9, A 28 1.76 2.35 2.07
2016-04-27_03:40:54 1461721254 0x9, 1 29 1.84 2.20 1.26
2016-04-27_03:40:55 1461721255 0x9, 2 29 1.79 2.16 1.29
2016-04-27_03:40:58 1461721258 0x9, 5 29 1.88 2.20 1.11
2016-04-27_03:40:59 1461721259 0x9, 6 29 1.88 2.16 0.98
2016-04-27_03:42:52 1461721372 0x9, A 29 1.67 2.56 2.98
2016-04-27_03:42:54 1461721374 0x9, 1 30 2.07 2.11 0.13
2016-04-27_03:42:55 1461721375 0x9, 2 30 1.72 2.24 1.87
2016-04-27_03:42:58 1461721378 0x9, 5 30 1.84 2.52 2.22
2016-04-27_03:42:59 1461721379 0x9, 6 30 1.76 2.83 3.38
2016-04-27_03:44:51 1461721491 0x9, A 30 1.76 2.23 1.70
2016-04-27_03:44:54 1461721494 0x9, 1 31 1.79 2.27 1.67
2016-04-27_03:44:55 1461721495 0x9, 2 31 1.67 2.44 2.64
2016-04-27_03:44:58 1461721498 0x9, 5 31 2.03 2.24 0.66
2016-04-27_03:44:59 1461721499 0x9, 6 31 1.84 2.24 1.39
2016-04-27_03:46:51 1461721611 0x9, A 31 1.91 2.19 0.96
2016-04-27_03:46:54 1461721614 0x9, 1 32 1.84 2.52 2.22
2016-04-27_03:46:55 1461721615 0x9, 2 32 1.48 1.91 1.84
2016-04-27_03:46:58 1461721618 0x9, 5 32 1.84 2.31 1.64
2016-04-27_03:46:59 1461721619 0x9, 6 32 1.60 2.27 2.50
2016-04-27_03:48:51 1461721731 0x9, A 32 1.76 3.39 4.66
2016-04-27_03:48:54 1461721734 0x9, 1 33 2.11 2.68 1.65
2016-04-27_03:48:55 1461721735 0x9, 2 33 1.67 2.79 3.61
2016-04-27_03:48:58 1461721738 0x9, 5 33 1.84 3.00 3.46
2016-04-27_03:48:59 1461721739 0x9, 6 33 1.48 2.64 4.09
2016-04-27_03:50:51 1461721851 0x9, A 33 2.31 2.35 0.12
2016-04-27_03:50:55 1461721855 0x9, 2 34 2.24 2.07-0.52
2016-04-27_03:50:58 1461721858 0x9, 5 34 2.11 2.44 0.99
2016-04-27_03:50:59 1461721859 0x9, 6 34 2.52 1.76-2.54
2016-04-27_03:51:00 1461721860 0x9, 1 34 1.64 1.84 0.81
2016-04-27_03:52:51 1461721971 0x9, A 34 1.44 2.31 3.37
2016-04-27_03:52:54 1461721974 0x9, 1 35 1.36 2.59 4.58
2016-04-27_03:52:58 1461721978 0x9, 5 35 1.91 2.79 2.67
2016-04-27_03:52:59 1461721979 0x9, 6 35 1.48 2.24 2.93
2016-04-27_03:54:51 1461722091 0x9, A 35 1.72 2.44 2.47
2016-04-27_03:54:55 1461722095 0x9, 1 36 1.55 2.16 2.30
2016-04-27_03:54:55 1461722095 0x9, 2 36 2.00 2.44 1.40
2016-04-27_03:54:58 1461722098 0x9, 5 36 1.84 2.24 1.39
2016-04-27_03:54:59 1461722099 0x9, 6 36 1.88 2.35 1.61
2016-04-27_03:56:51 1461722211 0x9, A 36 1.72 2.15 1.61
2016-04-27_03:56:54 1461722214 0x9, 1 37 2.11 2.20 0.26
2016-04-27_03:56:55 1461722215 0x9, 2 37 1.88 2.35 1.61
2016-04-27_03:56:58 1461722218 0x9, 5 37 1.84 2.27 1.51
2016-04-27_03:56:59 1461722219 0x9, 6 37 1.64 2.11 1.81
2016-04-27_03:58:51 1461722331 0x9, A 37 1.88 2.23 1.24
2016-04-27_03:58:55 1461722335 0x9, 2 38 2.00 2.31 1.05
2016-04-27_03:58:58 1461722338 0x9, 5 38 2.52 2.92 1.04
2016-04-27_03:58:59 1461722339 0x9, 6 38 1.64 2.76 3.68
2016-04-27_04:00:51 1461722451 0x9, A 38 2.00 2.44 1.40
2016-04-27_04:02:51 1461722571 0x9, A 39 2.40 2.15-0.74
2016-04-27_04:04:51 1461722691 0x9, A 40 2.24 2.00-0.80
2016-04-27_04:05:17 1461722717 0x9, 1 41 1.84 1.88 0.15
2016-04-27_04:05:18 1461722718 0x9, 2 41 1.76 2.11 1.31
2016-04-27_04:05:21 1461722721 0x9, 5 41 1.91 2.31 1.34
2016-04-27_04:05:22 1461722722 0x9, 6 41 2.07 2.31 0.77
2016-04-27_04:06:51 1461722811 0x9, A 41 1.55 2.35 2.93
2016-04-27_04:07:17 1461722837 0x9, 1 42 1.52 2.27 2.87
2016-04-27_04:07:21 1461722841 0x9, 5 42 2.27 2.11-0.51
2016-04-27_04:07:22 1461722842 0x9, 6 42 1.64 2.35 2.57
2016-04-27_04:08:51 1461722931 0x9, A 42 1.79 2.03 0.88
2016-04-27_04:09:17 1461722957 0x9, 1 43 1.67 2.64 3.20
2016-04-27_04:09:18 1461722958 0x9, 2 43 1.64 2.68 3.47
2016-04-27_04:09:21 1461722961 0x9, 5 43 2.11 2.79 1.96
2016-04-27_04:09:22 1461722962 0x9, 6 43 2.31 2.35 0.12
2016-04-27_04:10:51 1461723051 0x9, A 43 2.00 2.12 0.41
2016-04-27_04:11:17 1461723077 0x9, 1 44 1.48 2.00 2.13
2016-04-27_04:11:21 1461723081 0x9, 5 44 1.84 2.52 2.22
2016-04-27_04:11:22 1461723082 0x9, 6 44 1.32 2.31 3.99
2016-04-27_04:12:51 1461723171 0x9, A 44 1.84 2.03 0.73
2016-04-27_04:13:17 1461723197 0x9, 1 45 1.96 2.72 2.32
2016-04-27_04:13:18 1461723198 0x9, 2 45 1.64 1.91 1.11
2016-04-27_04:13:21 1461723201 0x9, 5 45 2.27 2.68 1.14
2016-04-27_04:13:22 1461723202 0x9, 6 45 2.11 2.92 2.26
2016-04-27_04:14:51 1461723291 0x9, A 45 1.76 2.19 1.57
2016-04-27_04:15:17 1461723317 0x9, 1 46 1.44 2.35 3.49
2016-04-27_04:15:21 1461723321 0x9, 5 46 2.72 2.31-1.12
2016-04-27_04:15:22 1461723322 0x9, 6 46 1.88 2.03 0.57
2016-04-27_04:16:51 1461723411 0x9, A 46 1.91 1.87-0.14
2016-04-27_04:17:17 1461723437 0x9, 1 47 1.27 2.11 3.57
2016-04-27_04:17:21 1461723441 0x9, 5 47 1.67 2.44 2.64
2016-04-27_04:17:22 1461723442 0x9, 6 47 1.79 2.44 2.15
2016-04-27_04:18:51 1461723531 0x9, A 47 1.76 2.51 2.54
2016-04-27_04:19:17 1461723557 0x9, 1 48 1.52 2.92 4.62
2016-04-27_04:19:21 1461723561 0x9, 5 48 2.16 2.40 0.74
2016-04-27_04:19:22 1461723562 0x9, 6 48 1.72 2.24 1.87
2016-04-27_04:20:51 1461723651 0x9, A 48 2.00 2.88 2.58
2016-04-27_04:24:51 1461723891 0x9, A 50 1.76 2.07 1.18
2016-04-27_04:26:00 1461723960 0x9, 1 52 1.67 3.00 4.10
2016-04-27_04:26:51 1461724011 0x9, A 51 2.07 1.83-0.86
2016-04-27_04:28:08 1461724088 0x9, 5 53 1.96 1.76-0.76
2016-04-27_04:28:08 1461724088 0x9, 6 53 2.00 2.44 1.40
2016-04-27_04:28:23 1461724103 0x9, 1 53 2.07 2.55 1.47
2016-04-27_04:28:51 1461724131 0x9, A 52 1.67 1.63-0.17
2016-04-27_04:30:00 1461724200 0x9, 1 54 1.79 2.27 1.67
2016-04-27_04:30:08 1461724208 0x9, 5 54 2.24 2.40 0.48
2016-04-27_04:30:08 1461724208 0x9, 6 54 1.67 2.31 2.28
2016-04-27_04:30:51 1461724251 0x9, A 53 1.76 2.19 1.57
2016-04-27_04:32:00 1461724320 0x9, 1 55 1.44 2.35 3.49
2016-04-27_04:32:01 1461724321 0x9, 2 55 1.84 2.76 2.87
2016-04-27_04:32:09 1461724329 0x9, 5 55 2.20 2.44 0.73
2016-04-27_04:32:09 1461724329 0x9, 6 55 1.96 2.96 2.91
2016-04-27_04:32:51 1461724371 0x9, A 54 1.79 2.63 2.71
2016-04-27_04:34:00 1461724440 0x9, 1 56 1.79 2.24 1.54
2016-04-27_04:34:01 1461724441 0x9, 2 56 1.67 2.16 1.77
2016-04-27_04:34:09 1461724449 0x9, 5 56 1.55 2.59 3.61
2016-04-27_04:34:09 1461724449 0x9, 6 56 2.24 2.00-0.80
2016-04-27_04:34:51 1461724491 0x9, A 55 1.84 2.15 1.13
2016-04-27_04:36:00 1461724560 0x9, 1 57 1.15 1.96 3.71
2016-04-27_04:36:01 1461724561 0x9, 2 57 1.36 2.27 3.65
2016-04-27_04:36:09 1461724569 0x9, 5 57 1.96 2.27 1.07
2016-04-27_04:36:09 1461724569 0x9, 6 57 1.67 2.03 1.37
2016-04-27_04:36:51 1461724611 0x9, A 56 2.07 2.31 0.77
2016-04-27_04:38:00 1461724680 0x9, 1 58 1.91 2.00 0.28
2016-04-27_04:38:01 1461724681 0x9, 2 58 1.60 2.00 1.58
2016-04-27_04:38:08 1461724688 0x9, 5 58 2.31 2.35 0.12
2016-04-27_04:38:08 1461724688 0x9, 6 58 1.84 2.20 1.26
2016-04-27_04:38:51 1461724731 0x9, A 57 1.88 1.83-0.15
2016-04-27_04:40:00 1461724800 0x9, 1 59 2.16 1.96-0.68
2016-04-27_04:40:09 1461724809 0x9, 5 59 1.96 2.48 1.66
2016-04-27_04:40:09 1461724809 0x9, 6 59 2.64 2.20-1.29
2016-04-27_04:40:51 1461724851 0x9, A 58 1.32 2.19 3.61
2016-04-27_04:42:51 1461724971 0x9, A 59 2.27 2.03-0.78
2016-04-27_04:44:51 1461725091 0x9, A 60 1.88 2.47 1.96
2016-04-27_04:46:24 1461725184 0x9, 5 62 2.20 1.84-1.26
2016-04-27_04:46:25 1461725185 0x9, 6 62 2.07 2.40 1.01
2016-04-27_04:46:51 1461725211 0x9, A 61 1.76 2.59 2.76
2016-04-27_04:48:20 1461725300 0x9, 1 63 1.24 2.24 4.18
2016-04-27_04:48:24 1461725304 0x9, 5 63 1.96 2.64 2.10
2016-04-27_04:48:25 1461725305 0x9, 6 63 1.64 2.07 1.68
2016-04-27_04:48:51 1461725331 0x9, A 62 1.72 2.07 1.34
2016-04-27_04:50:24 1461725424 0x9, 5 64 2.07 3.59 3.88
2016-04-27_04:50:25 1461725425 0x9, 6 64 1.48 2.11 2.54
2016-04-27_04:50:51 1461725451 0x9, A 63 2.00 1.95-0.14
2016-04-27_04:52:20 1461725540 0x9, 1 65 1.64 1.96 1.26
2016-04-27_04:52:24 1461725544 0x9, 5 65 1.60 2.16 2.12
2016-04-27_04:52:25 1461725545 0x9, 6 65 2.83 2.44-1.07
2016-04-27_04:52:51 1461725571 0x9, A 64 1.84 2.47 2.11
2016-04-27_04:54:24 1461725664 0x9, 5 66 1.88 1.84-0.15
2016-04-27_04:54:25 1461725665 0x9, 6 66 2.52 2.24-0.83
2016-04-27_04:54:51 1461725691 0x9, A 65 1.76 2.19 1.57
2016-04-27_04:56:21 1461725781 0x9, 2 67 1.88 2.07 0.71
2016-04-27_04:56:24 1461725784 0x9, 5 67 1.91 2.72 2.46
2016-04-27_04:56:25 1461725785 0x9, 6 67 1.76 2.68 2.97
2016-04-27_04:56:51 1461725811 0x9, A 66 1.84 1.91 0.30
2016-04-27_04:58:24 1461725904 0x9, 5 68 2.16 1.91-0.83
2016-04-27_04:58:25 1461725905 0x9, 6 68 2.48 2.59 0.33
2016-04-27_04:58:51 1461725931 0x9, A 67 1.52 1.91 1.65
2016-04-27_05:00:21 1461726021 0x9, 2 69 2.07 2.20 0.39
2016-04-27_05:00:24 1461726024 0x9, 5 69 1.96 2.40 1.43
2016-04-27_05:00:25 1461726025 0x9, 6 69 2.00 2.59 1.85
2016-04-27_05:00:51 1461726051 0x9, A 68 1.67 2.67 3.30
2016-04-27_05:02:21 1461726141 0x9, 2 70 1.91 2.40 1.58
2016-04-27_05:02:24 1461726144 0x9, 5 70 1.96 2.24 0.94
2016-04-27_05:02:25 1461726145 0x9, 6 70 1.88 2.00 0.43
2016-04-27_05:02:51 1461726171 0x9, A 69 1.84 2.47 2.11
2016-04-27_05:04:21 1461726261 0x9, 2 71 1.88 2.40 1.72
2016-04-27_05:04:24 1461726264 0x9, 5 71 2.24 2.44 0.60
2016-04-27_05:04:25 1461726265 0x9, 6 71 1.79 1.91 0.45
2016-04-27_05:04:51 1461726291 0x9, A 70 1.64 2.00 1.40
2016-04-27_05:06:21 1461726381 0x9, 2 72 1.72 2.55 2.81
2016-04-27_05:06:24 1461726384 0x9, 5 72 1.96 2.31 1.19
2016-04-27_05:06:25 1461726385 0x9, 6 72 1.60 2.24 2.38
2016-04-27_05:06:51 1461726411 0x9, A 71 2.03 2.31 0.91
2016-04-27_05:08:21 1461726501 0x9, 2 73 1.67 1.88 0.79
2016-04-27_05:08:25 1461726505 0x9, 6 73 2.27 1.91-1.21
2016-04-27_05:08:51 1461726531 0x9, A 72 1.79 1.95 0.60
2016-04-27_05:10:21 1461726621 0x9, 2 74 1.44 2.52 3.96
2016-04-27_05:10:24 1461726624 0x9, 5 74 1.64 2.40 2.69
2016-04-27_05:10:25 1461726625 0x9, 6 74 1.55 1.96 1.61
2016-04-27_05:10:51 1461726651 0x9, A 73 1.67 2.07 1.51
2016-04-27_05:12:21 1461726741 0x9, 2 75 2.11 2.20 0.26
2016-04-27_05:12:24 1461726744 0x9, 5 75 1.91 1.84-0.30
2016-04-27_05:12:25 1461726745 0x9, 6 75 2.44 2.27-0.48
2016-04-27_05:12:51 1461726771 0x9, A 74 1.55 1.67 0.52
2016-04-27_05:14:21 1461726861 0x9, 2 76 1.36 2.52 4.36
2016-04-27_05:14:24 1461726864 0x9, 5 76 2.03 2.20 0.53
2016-04-27_05:14:25 1461726865 0x9, 6 76 2.31 2.52 0.58
2016-04-27_05:14:51 1461726891 0x9, A 75 1.79 2.39 2.03
2016-04-27_05:16:21 1461726981 0x9, 2 77 1.48 2.20 2.80
2016-04-27_05:16:24 1461726984 0x9, 5 77 2.20 2.16-0.12
2016-04-27_05:16:25 1461726985 0x9, 6 77 1.52 2.64 3.90
2016-04-27_05:16:51 1461727011 0x9, A 76 2.03 2.27 0.78
2016-04-27_05:18:21 1461727101 0x9, 2 78 2.07 2.64 1.68
2016-04-27_05:18:24 1461727104 0x9, 5 78 1.72 2.48 2.59
2016-04-27_05:18:25 1461727105 0x9, 6 78 1.48 2.83 4.61
2016-04-27_05:18:51 1461727131 0x9, A 77 1.96 2.23 0.94
2016-04-27_05:20:51 1461727251 0x9, A 78 1.55 1.87 1.32
2016-04-27_05:22:51 1461727371 0x9, A 79 1.79 2.39 2.03
2016-04-27_05:24:51 1461727491 0x9, A 80 2.03 3.03 2.82
2016-04-27_05:26:19 1461727579 0x9, 2 82 1.76 2.44 2.31
2016-04-27_05:26:22 1461727582 0x9, 5 82 2.16 2.07-0.26
2016-04-27_05:26:23 1461727583 0x9, 6 82 2.16 2.31 0.50
2016-04-27_05:26:51 1461727611 0x9, A 81 2.40 2.59 0.56
2016-04-27_05:28:20 1461727700 0x9, 2 83 1.64 2.20 2.08
2016-04-27_05:28:22 1461727702 0x9, 5 83 2.27 2.83 1.55
2016-04-27_05:28:23 1461727703 0x9, 6 83 1.91 2.44 1.69
2016-04-27_05:28:51 1461727731 0x9, A 82 2.55 2.44-0.33
2016-04-27_05:30:19 1461727819 0x9, 2 84 1.76 2.68 2.97
2016-04-27_05:30:22 1461727822 0x9, 5 84 1.96 3.11 3.29
2016-04-27_05:30:23 1461727823 0x9, 6 84 1.88 3.31 4.02
2016-04-27_05:30:51 1461727851 0x9, A 83 2.27 2.71 1.24
2016-04-27_05:32:19 1461727939 0x9, 2 85 1.55 2.83 4.24
2016-04-27_05:32:22 1461727942 0x9, 5 85 2.03 3.00 2.73
2016-04-27_05:32:23 1461727943 0x9, 6 85 2.59 3.31 1.73
2016-04-27_05:32:51 1461727971 0x9, A 84 2.35 2.31-0.12
2016-04-27_05:34:19 1461728059 0x9, 2 86 1.96 3.07 3.20
2016-04-27_05:34:22 1461728062 0x9, 5 86 2.52 3.03 1.32
2016-04-27_05:34:23 1461728063 0x9, 6 86 2.20 2.27 0.25
2016-04-27_05:34:51 1461728091 0x9, A 85 2.52 2.75 0.64
2016-04-27_05:36:19 1461728179 0x9, 2 87 1.76 2.68 2.97
2016-04-27_05:36:22 1461728182 0x9, 5 87 1.96 3.40 3.90
2016-04-27_05:36:23 1461728183 0x9, 6 87 2.00 2.59 1.85
2016-04-27_05:36:51 1461728211 0x9, A 86 2.96 3.59 1.38
2016-04-27_05:38:19 1461728299 0x9, 2 88 1.84 3.24 4.00
2016-04-27_05:38:22 1461728302 0x9, 5 88 2.79 3.31 1.20
2016-04-27_05:38:23 1461728303 0x9, 6 88 2.44 2.55 0.33
2016-04-27_05:38:51 1461728331 0x9, A 87 2.20 2.31 0.37
2016-04-27_05:40:19 1461728419 0x9, 2 89 2.59 3.27 1.64
2016-04-27_05:40:22 1461728422 0x9, 5 89 2.31 3.07 2.00
2016-04-27_05:40:51 1461728451 0x9, A 88 2.92 3.32 0.90
2016-04-27_05:42:51 1461728571 0x9, A 89 3.79 3.39-0.78
2016-04-27_05:44:51 1461728691 0x9, A 90 3.59 3.88 0.53
2016-04-27_05:46:40 1461728800 0x9, 2 92 1.91 4.67 6.30
2016-04-27_05:46:43 1461728803 0x9, 5 92 2.79 4.32 3.07
2016-04-27_05:46:44 1461728804 0x9, 6 92 2.92 3.83 1.93
2016-04-27_05:46:51 1461728811 0x9, A 91 3.64 3.83 0.37
2016-04-27_05:48:40 1461728920 0x9, 2 93 2.20 4.03 4.30
2016-04-27_05:48:43 1461728923 0x9, 5 93 3.27 3.59 0.65
2016-04-27_05:48:44 1461728924 0x9, 6 93 2.96 3.35 0.89
2016-04-27_05:48:51 1461728931 0x9, A 92 4.03 4.12 0.13
2016-04-27_05:50:40 1461729040 0x9, 2 94 2.40 4.15 3.89
2016-04-27_05:50:43 1461729043 0x9, 5 94 3.27 4.55 2.33
2016-04-27_05:50:44 1461729044 0x9, 6 94 2.31 5.32 5.87
2016-04-27_05:50:51 1461729051 0x9, A 93 4.19 4.24 0.06
2016-04-27_05:52:40 1461729160 0x9, 2 95 2.83 4.52 3.29
2016-04-27_05:52:43 1461729163 0x9, 5 95 4.32 6.15 2.51
2016-04-27_05:52:44 1461729164 0x9, 6 95 2.55 5.40 5.28
2016-04-27_05:52:51 1461729171 0x9, A 94 4.92 5.07 0.22
2016-04-27_05:54:40 1461729280 0x9, 2 96 2.92 6.19 5.33
2016-04-27_05:54:43 1461729283 0x9, 5 96 3.52 6.28 4.09
2016-04-27_05:54:44 1461729284 0x9, 6 96 3.88 6.19 3.31
2016-04-27_05:54:51 1461729291 0x9, A 95 5.00 5.39 0.54
2016-04-27_05:56:40 1461729400 0x9, 2 97 3.68 6.44 3.96
2016-04-27_05:56:43 1461729403 0x9, 5 97 4.07 6.19 2.96
2016-04-27_05:56:44 1461729404 0x9, 6 97 4.28 6.19 2.62
2016-04-27_05:56:51 1461729411 0x9, A 96 5.92 6.76 0.93
2016-04-27_05:58:40 1461729520 0x9, 2 98 4.00 8.00 4.90
2016-04-27_05:58:43 1461729523 0x9, 5 98 5.23 7.19 2.25
2016-04-27_05:58:44 1461729524 0x9, 6 98 4.63 7.44 3.34
2016-04-27_05:58:51 1461729531 0x9, A 97 7.71 8.31 0.52
2016-04-27_06:00:40 1461729640 0x9, 2 99 3.72 7.28 4.75
2016-04-27_06:00:43 1461729643 0x9, 5 99 4.63 8.03 3.89
2016-04-27_06:00:44 1461729644 0x9, 6 99 4.40 7.07 3.36
2016-04-27_06:00:51 1461729651 0x9, A 98 7.59 7.15-0.42
