2016-05-17_03:11:19 1463447479 0x9, 2 14 1.44 2.07 2.60
2016-05-17_03:11:22 1463447482 0x9, 5 14 1.76 2.03 1.04
2016-05-17_03:11:23 1463447483 0x9, 6 14 1.67 2.40 2.52
2016-05-17_03:12:36 1463447556 0x9, A 14 1.64 2.12 1.81
2016-05-17_03:12:49 1463447569 0x9, 7 15 1.72 2.40 2.35
2016-05-17_03:13:18 1463447598 0x9, 1 15 1.44 2.07 2.60
2016-05-17_03:13:19 1463447599 0x9, 2 15 1.76 2.40 2.19
2016-05-17_03:13:22 1463447602 0x9, 5 15 1.96 2.07 0.42
2016-05-17_03:13:23 1463447603 0x9, 6 15 1.79 2.35 1.91
2016-05-17_03:14:36 1463447676 0x9, A 15 1.67 2.27 2.16
2016-05-17_03:14:49 1463447689 0x9, 7 16 1.79 2.20 1.42
2016-05-17_03:15:18 1463447718 0x9, 1 16 1.24 2.40 4.67
2016-05-17_03:15:19 1463447719 0x9, 2 16 1.15 2.35 5.02
2016-05-17_03:15:22 1463447722 0x9, 5 16 1.96 2.55 1.89
2016-05-17_03:15:23 1463447723 0x9, 6 16 1.79 2.83 3.22
2016-05-17_03:16:36 1463447796 0x9, A 16 1.91 2.19 0.96
2016-05-17_03:16:49 1463447809 0x9, 7 17 2.11 2.35 0.75
2016-05-17_03:17:18 1463447838 0x9, 1 17 1.64 2.00 1.40
2016-05-17_03:17:19 1463447839 0x9, 2 17 1.67 2.27 2.16
2016-05-17_03:17:22 1463447842 0x9, 5 17 1.60 2.44 2.98
2016-05-17_03:17:23 1463447843 0x9, 6 17 2.27 2.35 0.24
2016-05-17_03:18:36 1463447916 0x9, A 17 2.00 2.83 2.48
2016-05-17_03:18:49 1463447929 0x9, 7 18 2.27 2.24-0.12
2016-05-17_03:19:18 1463447958 0x9, 1 18 1.39 2.64 4.49
2016-05-17_03:19:19 1463447959 0x9, 2 18 1.15 2.24 4.65
2016-05-17_03:19:23 1463447963 0x9, 5 18 1.72 2.72 3.24
2016-05-17_03:19:24 1463447964 0x9, 6 18 1.55 2.59 3.61
2016-05-17_03:20:36 1463448036 0x9, A 18 1.60 2.15 2.12
2016-05-17_03:20:49 1463448049 0x9, 7 19 2.07 2.11 0.13
2016-05-17_03:21:18 1463448078 0x9, 1 19 1.60 1.60 0.00
2016-05-17_03:21:19 1463448079 0x9, 2 19 1.03 2.07 4.90
2016-05-17_03:21:22 1463448082 0x9, 5 19 2.03 2.59 1.71
2016-05-17_03:21:24 1463448084 0x9, 6 19 1.72 1.91 0.77
2016-05-17_03:22:36 1463448156 0x9, A 19 1.64 2.23 2.20
2016-05-17_03:22:49 1463448169 0x9, 7 20 2.79 2.48-0.85
2016-05-17_03:23:18 1463448198 0x9, 1 20 1.36 2.76 5.01
2016-05-17_03:23:19 1463448199 0x9, 2 20 1.48 2.52 3.76
2016-05-17_03:23:22 1463448202 0x9, 5 20 1.84 2.00 0.59
2016-05-17_03:23:23 1463448203 0x9, 6 20 1.72 2.11 1.48
2016-05-17_03:24:36 1463448276 0x9, A 20 1.44 2.56 4.07
2016-05-17_03:24:49 1463448289 0x9, 7 21 2.16 2.72 1.63
2016-05-17_03:25:18 1463448318 0x9, 1 21 2.11 2.44 0.99
2016-05-17_03:25:19 1463448319 0x9, 2 21 1.08 3.24 7.77
2016-05-17_03:25:23 1463448323 0x9, 6 21 1.64 2.31 2.45
2016-05-17_03:25:28 1463448328 0x9, 5 21 1.91 1.84-0.30
2016-05-17_03:26:36 1463448396 0x9, A 21 2.44 2.63 0.55
2016-05-17_03:26:49 1463448409 0x9, 7 22 2.24 2.35 0.36
2016-05-17_03:27:18 1463448438 0x9, 1 22 1.52 2.59 3.80
2016-05-17_03:27:19 1463448439 0x9, 2 22 0.96 2.92 7.87
2016-05-17_03:27:22 1463448442 0x9, 5 22 1.88 2.03 0.57
2016-05-17_03:27:23 1463448443 0x9, 6 22 1.52 2.24 2.74
2016-05-17_03:28:36 1463448516 0x9, A 22 2.00 1.87-0.43
2016-05-17_03:28:49 1463448529 0x9, 7 23 2.03 2.24 0.66
2016-05-17_03:29:18 1463448558 0x9, 1 23 1.36 1.72 1.66
2016-05-17_03:29:19 1463448559 0x9, 2 23 1.48 2.24 2.93
2016-05-17_03:29:22 1463448562 0x9, 5 23 1.76 2.44 2.31
2016-05-17_03:29:23 1463448563 0x9, 6 23 1.60 2.64 3.54
2016-05-17_03:30:36 1463448636 0x9, A 23 1.76 2.19 1.57
2016-05-17_03:30:49 1463448649 0x9, 7 24 2.07 2.27 0.65
2016-05-17_03:31:18 1463448678 0x9, 1 24 1.76 2.35 2.07
2016-05-17_03:31:19 1463448679 0x9, 2 24 1.48 2.55 3.88
2016-05-17_03:31:23 1463448683 0x9, 5 24 1.60 2.76 3.86
2016-05-17_03:31:24 1463448684 0x9, 6 24 1.60 2.64 3.54
2016-05-17_03:32:36 1463448756 0x9, A 24 1.84 2.07 0.86
2016-05-17_03:32:49 1463448769 0x9, 7 25 1.67 2.27 2.16
2016-05-17_03:33:18 1463448798 0x9, 1 25 1.48 2.20 2.80
2016-05-17_03:33:19 1463448799 0x9, 2 25 1.36 2.07 3.00
2016-05-17_03:33:23 1463448803 0x9, 5 25 1.88 2.31 1.48
2016-05-17_03:33:24 1463448804 0x9, 6 25 1.84 1.76-0.31
2016-05-17_03:34:49 1463448889 0x9, 7 26 2.40 2.20-0.61
2016-05-17_03:35:18 1463448918 0x9, 1 26 1.44 2.27 3.25
2016-05-17_03:35:19 1463448919 0x9, 2 26 1.15 2.48 5.38
2016-05-17_03:35:23 1463448923 0x9, 5 26 1.79 2.40 2.03
2016-05-17_03:35:23 1463448923 0x9, 6 26 1.55 2.07 2.03
2016-05-17_03:36:36 1463448996 0x9, A 26 1.67 2.15 1.77
2016-05-17_03:36:49 1463449009 0x9, 7 27 2.76 2.44-0.87
2016-05-17_03:37:18 1463449038 0x9, 1 27 1.32 2.59 4.80
2016-05-17_03:37:19 1463449039 0x9, 2 27 1.32 2.31 3.99
2016-05-17_03:37:22 1463449042 0x9, 5 27 1.84 2.00 0.59
2016-05-17_03:37:23 1463449043 0x9, 6 27 1.64 2.20 2.08
2016-05-17_03:38:36 1463449116 0x9, A 27 1.79 2.39 2.03
2016-05-17_03:38:49 1463449129 0x9, 7 28 2.20 2.52 0.96
2016-05-17_03:39:18 1463449158 0x9, 1 28 1.20 2.16 4.16
2016-05-17_03:39:19 1463449159 0x9, 2 28 1.60 2.11 1.99
2016-05-17_03:39:22 1463449162 0x9, 5 28 1.76 2.48 2.42
2016-05-17_03:39:23 1463449163 0x9, 6 28 1.84 2.03 0.73
2016-05-17_03:40:36 1463449236 0x9, A 28 1.72 2.44 2.47
2016-05-17_03:40:49 1463449249 0x9, 7 29 2.24 2.35 0.36
2016-05-17_03:41:18 1463449278 0x9, 1 29 1.44 2.27 3.25
2016-05-17_03:41:19 1463449279 0x9, 2 29 1.39 2.40 3.81
2016-05-17_03:41:23 1463449283 0x9, 6 29 1.91 2.27 1.21
2016-05-17_03:41:26 1463449286 0x9, 5 29 1.88 1.84-0.15
2016-05-17_03:42:36 1463449356 0x9, A 29 1.44 2.51 3.96
2016-05-17_03:42:49 1463449369 0x9, 7 30 1.91 2.03 0.42
2016-05-17_03:43:18 1463449398 0x9, 1 30 1.12 2.31 5.15
2016-05-17_03:43:19 1463449399 0x9, 2 30 1.03 2.27 5.55
2016-05-17_03:43:23 1463449403 0x9, 6 30 2.00 2.40 1.29
2016-05-17_03:43:24 1463449404 0x9, 5 30 1.76 1.88 0.46
2016-05-17_03:44:36 1463449476 0x9, A 30 1.91 1.83-0.30
2016-05-17_03:44:49 1463449489 0x9, 7 31 2.20 2.16-0.12
2016-05-17_03:45:18 1463449518 0x9, 1 31 1.39 2.31 3.57
2016-05-17_03:45:19 1463449519 0x9, 2 31 1.44 2.40 3.61
2016-05-17_03:45:22 1463449522 0x9, 5 31 1.84 1.72-0.47
2016-05-17_03:45:23 1463449523 0x9, 6 31 1.52 2.24 2.74
2016-05-17_03:46:36 1463449596 0x9, A 31 1.60 2.03 1.72
2016-05-17_03:46:49 1463449609 0x9, 7 32 2.72 2.83 0.30
2016-05-17_03:47:18 1463449638 0x9, 1 32 1.36 2.11 3.14
2016-05-17_03:47:19 1463449639 0x9, 2 32 1.44 2.31 3.37
2016-05-17_03:47:23 1463449643 0x9, 5 32 1.55 2.20 2.43
2016-05-17_03:47:24 1463449644 0x9, 6 32 1.64 2.11 1.81
2016-05-17_03:48:36 1463449716 0x9, A 32 1.67 2.19 1.90
2016-05-17_03:48:49 1463449729 0x9, 7 33 2.31 2.20-0.37
2016-05-17_03:49:18 1463449758 0x9, 1 33 1.67 2.24 2.03
2016-05-17_03:49:19 1463449759 0x9, 2 33 1.39 2.00 2.52
2016-05-17_03:49:22 1463449762 0x9, 5 33 1.52 2.31 2.99
2016-05-17_03:49:23 1463449763 0x9, 6 33 1.79 2.24 1.54
2016-05-17_03:50:36 1463449836 0x9, A 33 1.96 2.23 0.94
2016-05-17_03:50:49 1463449849 0x9, 7 34 2.00 2.24 0.80
2016-05-17_03:51:18 1463449878 0x9, 1 34 1.60 2.07 1.85
2016-05-17_03:51:19 1463449879 0x9, 2 34 1.55 2.35 2.93
2016-05-17_03:51:23 1463449883 0x9, 6 34 1.67 2.31 2.28
2016-05-17_03:51:48 1463449908 0x9, 5 34 1.72 2.35 2.24
2016-05-17_03:52:36 1463449956 0x9, A 34 2.07 2.12 0.13
2016-05-17_03:52:49 1463449969 0x9, 7 35 1.96 1.84-0.44
2016-05-17_03:53:18 1463449998 0x9, 1 35 1.08 2.11 4.77
2016-05-17_03:53:19 1463449999 0x9, 2 35 1.32 2.11 3.35
2016-05-17_03:53:22 1463450002 0x9, 5 35 1.84 2.35 1.76
2016-05-17_03:53:23 1463450003 0x9, 6 35 1.64 2.16 1.95
2016-05-17_03:54:36 1463450076 0x9, A 35 2.00 2.51 1.63
2016-05-17_03:54:49 1463450089 0x9, 7 36 2.20 3.00 2.19
2016-05-17_03:55:18 1463450118 0x9, 1 36 1.20 1.88 3.17
2016-05-17_03:55:22 1463450122 0x9, 5 36 1.67 2.35 2.40
2016-05-17_03:55:23 1463450123 0x9, 6 36 2.00 2.20 0.67
2016-05-17_03:56:36 1463450196 0x9, A 36 1.15 2.44 5.26
2016-05-17_03:56:49 1463450209 0x9, 7 37 1.96 2.07 0.42
2016-05-17_03:57:18 1463450238 0x9, 1 37 1.55 2.24 2.56
2016-05-17_03:57:22 1463450242 0x9, 5 37 1.96 2.00 0.14
2016-05-17_03:57:23 1463450243 0x9, 6 37 1.88 2.35 1.61
2016-05-17_03:58:36 1463450316 0x9, A 37 1.79 2.03 0.88
2016-05-17_03:58:49 1463450329 0x9, 7 38 1.79 2.11 1.15
2016-05-17_03:59:18 1463450358 0x9, 1 38 1.39 2.03 2.66
2016-05-17_03:59:22 1463450362 0x9, 5 38 2.07 2.40 1.01
2016-05-17_03:59:23 1463450363 0x9, 6 38 2.16 2.31 0.50
2016-05-17_04:00:36 1463450436 0x9, A 38 1.52 1.87 1.50
2016-05-17_04:00:49 1463450449 0x9, 7 39 2.03 2.35 1.03
2016-05-17_04:01:18 1463450478 0x9, 1 39 1.00 2.11 5.32
2016-05-17_04:01:22 1463450482 0x9, 5 39 2.00 2.44 1.40
2016-05-17_04:01:23 1463450483 0x9, 6 39 1.67 2.07 1.51
2016-05-17_04:02:36 1463450556 0x9, A 39 1.67 2.15 1.77
2016-05-17_04:02:49 1463450569 0x9, 7 40 2.16 2.31 0.50
2016-05-17_04:03:18 1463450598 0x9, 1 40 1.08 1.96 4.22
2016-05-17_04:03:22 1463450602 0x9, 5 40 1.91 2.52 1.92
2016-05-17_04:03:24 1463450604 0x9, 6 40 1.96 1.60-1.43
2016-05-17_04:04:36 1463450676 0x9, A 40 1.72 2.27 1.99
2016-05-17_04:04:49 1463450689 0x9, 7 41 2.16 1.76-1.45
2016-05-17_04:05:18 1463450718 0x9, 1 41 1.39 1.96 2.38
2016-05-17_04:05:22 1463450722 0x9, 5 41 1.60 2.00 1.58
2016-05-17_04:05:23 1463450723 0x9, 6 41 1.91 2.00 0.28
2016-05-17_04:06:36 1463450796 0x9, A 41 1.64 2.56 3.15
2016-05-17_04:06:49 1463450809 0x9, 7 42 2.20 2.11-0.26
2016-05-17_04:07:18 1463450838 0x9, 1 42 1.60 2.20 2.25
2016-05-17_04:07:19 1463450839 0x9, 2 42 1.27 1.88 2.72
2016-05-17_04:07:22 1463450842 0x9, 5 42 1.88 2.07 0.71
2016-05-17_04:07:23 1463450843 0x9, 6 42 1.72 2.03 1.20
2016-05-17_04:08:36 1463450916 0x9, A 42 2.16 2.23 0.25
2016-05-17_04:08:49 1463450929 0x9, 7 43 2.00 2.35 1.17
2016-05-17_04:09:18 1463450958 0x9, 1 43 1.39 1.96 2.38
2016-05-17_04:09:22 1463450962 0x9, 5 43 2.03 2.44 1.26
2016-05-17_04:09:23 1463450963 0x9, 6 43 1.60 1.79 0.83
2016-05-17_04:10:36 1463451036 0x9, A 43 1.79 2.03 0.88
2016-05-17_04:10:49 1463451049 0x9, 7 44 2.16 2.11-0.13
2016-05-17_04:11:18 1463451078 0x9, 1 44 0.96 1.52 3.25
2016-05-17_04:11:19 1463451079 0x9, 2 44 1.48 2.16 2.67
2016-05-17_04:11:22 1463451082 0x9, 5 44 1.67 2.16 1.77
2016-05-17_04:11:23 1463451083 0x9, 6 44 1.52 1.76 1.03
2016-05-17_04:12:36 1463451156 0x9, A 44 1.91 2.15 0.83
2016-05-17_04:12:49 1463451169 0x9, 7 45 2.20 2.07-0.39
2016-05-17_04:13:18 1463451198 0x9, 1 45 1.44 2.31 3.37
2016-05-17_04:13:22 1463451202 0x9, 5 45 1.60 2.07 1.85
2016-05-17_04:13:23 1463451203 0x9, 6 45 1.67 1.72 0.16
2016-05-17_04:14:36 1463451276 0x9, A 45 1.67 2.07 1.51
2016-05-17_04:14:49 1463451289 0x9, 7 46 2.31 2.20-0.37
2016-05-17_04:15:18 1463451318 0x9, 1 46 1.03 2.44 6.03
2016-05-17_04:15:19 1463451319 0x9, 2 46 0.92 2.55 7.24
2016-05-17_04:15:22 1463451322 0x9, 5 46 1.79 2.40 2.03
2016-05-17_04:15:24 1463451324 0x9, 6 46 1.96 2.52 1.77
2016-05-17_04:16:36 1463451396 0x9, A 46 1.96 2.15 0.68
2016-05-17_04:16:49 1463451409 0x9, 7 47 2.20 1.88-1.11
2016-05-17_04:17:18 1463451438 0x9, 1 47 1.20 2.44 5.02
2016-05-17_04:17:19 1463451439 0x9, 2 47 1.60 2.64 3.54
2016-05-17_04:17:22 1463451442 0x9, 5 47 1.79 2.44 2.15
2016-05-17_04:17:23 1463451443 0x9, 6 47 1.67 2.07 1.51
2016-05-17_04:18:36 1463451516 0x9, A 47 2.24 2.15-0.25
2016-05-17_04:18:49 1463451529 0x9, 7 48 1.79 1.76-0.15
2016-05-17_04:19:18 1463451558 0x9, 1 48 1.52 1.96 1.80
2016-05-17_04:19:19 1463451559 0x9, 2 48 1.48 2.24 2.93
2016-05-17_04:19:22 1463451562 0x9, 5 48 1.79 1.76-0.15
2016-05-17_04:19:23 1463451563 0x9, 6 48 1.55 2.55 3.50
2016-05-17_04:20:36 1463451636 0x9, A 48 1.64 2.15 1.95
2016-05-17_04:20:49 1463451649 0x9, 7 49 2.40 1.79-2.03
2016-05-17_04:21:18 1463451678 0x9, 1 49 1.39 1.60 0.94
2016-05-17_04:21:19 1463451679 0x9, 2 49 1.64 2.76 3.68
2016-05-17_04:21:22 1463451682 0x9, 5 49 1.91 2.31 1.34
2016-05-17_04:21:23 1463451683 0x9, 6 49 1.76 1.88 0.46
2016-05-17_04:22:36 1463451756 0x9, A 49 2.00 2.47 1.52
2016-05-17_04:22:49 1463451769 0x9, 7 50 2.59 2.64 0.10
2016-05-17_04:23:18 1463451798 0x9, 1 50 1.48 2.16 2.67
2016-05-17_04:23:22 1463451802 0x9, 5 50 1.64 1.88 0.96
2016-05-17_04:23:23 1463451803 0x9, 6 50 1.67 2.07 1.51
2016-05-17_04:24:36 1463451876 0x9, A 50 1.55 1.83 1.16
2016-05-17_04:24:49 1463451889 0x9, 7 51 2.55 2.20-1.07
2016-05-17_04:25:18 1463451918 0x9, 1 51 1.52 2.07 2.22
2016-05-17_04:25:22 1463451922 0x9, 5 51 1.72 2.52 2.70
2016-05-17_04:25:23 1463451923 0x9, 6 51 1.84 2.55 2.33
2016-05-17_04:26:49 1463452009 0x9, 7 52 2.03 2.55 1.60
2016-05-17_04:27:18 1463452038 0x9, 1 52 1.84 2.55 2.33
2016-05-17_04:27:22 1463452042 0x9, 5 52 2.20 1.79-1.42
2016-05-17_04:27:23 1463452043 0x9, 6 52 1.55 2.24 2.56
2016-05-17_04:28:36 1463452116 0x9, A 52 2.03 2.00-0.14
2016-05-17_04:28:49 1463452129 0x9, 7 53 1.76 2.76 3.18
2016-05-17_04:29:18 1463452158 0x9, 1 53 1.55 2.20 2.43
2016-05-17_04:29:19 1463452159 0x9, 2 53 1.20 1.88 3.17
2016-05-17_04:29:22 1463452162 0x9, 5 53 1.84 2.16 1.13
2016-05-17_04:29:23 1463452163 0x9, 6 53 1.88 2.40 1.72
2016-05-17_04:30:36 1463452236 0x9, A 53 1.52 2.23 2.74
2016-05-17_04:30:49 1463452249 0x9, 7 54 1.79 2.27 1.67
2016-05-17_04:31:18 1463452278 0x9, 1 54 1.39 2.27 3.45
2016-05-17_04:31:19 1463452279 0x9, 2 54 1.24 2.27 4.31
2016-05-17_04:31:22 1463452282 0x9, 5 54 1.96 2.24 0.94
2016-05-17_04:31:23 1463452283 0x9, 6 54 1.76 2.11 1.31
2016-05-17_04:32:36 1463452356 0x9, A 54 1.64 2.35 2.57
2016-05-17_04:32:49 1463452369 0x9, 7 55 2.11 2.52 1.22
2016-05-17_04:33:18 1463452398 0x9, 1 55 1.36 2.20 3.40
2016-05-17_04:33:19 1463452399 0x9, 2 55 2.03 2.27 0.78
2016-05-17_04:33:22 1463452402 0x9, 5 55 1.84 2.24 1.39
2016-05-17_04:33:23 1463452403 0x9, 6 55 1.64 2.20 2.08
2016-05-17_04:34:36 1463452476 0x9, A 55 1.91 2.15 0.83
2016-05-17_04:34:49 1463452489 0x9, 7 56 2.11 2.00-0.41
2016-05-17_04:35:18 1463452518 0x9, 1 56 1.48 2.55 3.88
2016-05-17_04:35:19 1463452519 0x9, 2 56 1.12 2.72 6.28
2016-05-17_04:35:22 1463452522 0x9, 5 56 1.67 2.68 3.30
2016-05-17_04:35:23 1463452523 0x9, 6 56 1.52 2.83 4.42
2016-05-17_04:36:36 1463452596 0x9, A 56 1.84 2.03 0.73
2016-05-17_04:36:49 1463452609 0x9, 7 57 2.11 2.16 0.13
2016-05-17_04:37:18 1463452638 0x9, 1 57 1.60 2.07 1.85
2016-05-17_04:37:19 1463452639 0x9, 2 57 1.55 2.16 2.30
2016-05-17_04:37:22 1463452642 0x9, 5 57 1.76 2.44 2.31
2016-05-17_04:37:23 1463452643 0x9, 6 57 1.96 1.76-0.76
2016-05-17_04:38:36 1463452716 0x9, A 57 1.67 2.63 3.20
2016-05-17_04:38:49 1463452729 0x9, 7 58 2.07 2.24 0.52
2016-05-17_04:39:18 1463452758 0x9, 1 58 1.20 2.48 5.14
2016-05-17_04:39:19 1463452759 0x9, 2 58 1.60 2.64 3.54
2016-05-17_04:39:22 1463452762 0x9, 5 58 1.96 3.11 3.29
2016-05-17_04:39:23 1463452763 0x9, 6 58 1.76 2.96 3.68
2016-05-17_04:40:36 1463452836 0x9, A 58 1.91 2.75 2.56
2016-05-17_04:40:49 1463452849 0x9, 7 59 2.27 2.72 1.24
2016-05-17_04:41:18 1463452878 0x9, 1 59 1.48 2.72 4.30
2016-05-17_04:41:19 1463452879 0x9, 2 59 1.27 2.48 4.68
2016-05-17_04:41:22 1463452882 0x9, 5 59 1.88 3.03 3.40
2016-05-17_04:41:23 1463452883 0x9, 6 59 1.67 2.88 3.81
2016-05-17_04:42:36 1463452956 0x9, A 59 2.31 2.47 0.47
2016-05-17_04:42:49 1463452969 0x9, 7 60 2.55 2.52-0.11
2016-05-17_04:43:18 1463452998 0x9, 1 60 1.60 2.76 3.86
2016-05-17_04:43:19 1463452999 0x9, 2 60 1.52 2.52 3.57
2016-05-17_04:43:22 1463453002 0x9, 5 60 2.00 2.96 2.77
2016-05-17_04:43:23 1463453003 0x9, 6 60 1.72 3.16 4.30
2016-05-17_04:44:36 1463453076 0x9, A 60 2.24 2.56 0.94
2016-05-17_04:44:49 1463453089 0x9, 7 61 2.03 2.76 2.14
2016-05-17_04:45:18 1463453118 0x9, 1 61 1.39 2.59 4.38
2016-05-17_04:45:19 1463453119 0x9, 2 61 1.64 2.68 3.47
2016-05-17_04:45:22 1463453122 0x9, 5 61 1.91 3.00 3.16
2016-05-17_04:45:23 1463453123 0x9, 6 61 1.67 3.31 4.82
2016-05-17_04:46:36 1463453196 0x9, A 61 2.79 2.88 0.19
2016-05-17_04:46:49 1463453209 0x9, 7 62 2.24 3.03 2.16
2016-05-17_04:47:18 1463453238 0x9, 1 62 1.44 3.20 5.65
2016-05-17_04:47:19 1463453239 0x9, 2 62 1.48 3.00 5.00
2016-05-17_04:47:22 1463453242 0x9, 5 62 1.88 2.55 2.18
2016-05-17_04:47:23 1463453243 0x9, 6 62 1.76 2.35 2.07
2016-05-17_04:48:36 1463453316 0x9, A 62 2.92 3.56 1.40
2016-05-17_04:48:49 1463453329 0x9, 7 63 2.52 2.88 0.94
2016-05-17_04:49:18 1463453358 0x9, 1 63 1.67 2.79 3.61
2016-05-17_04:49:19 1463453359 0x9, 2 63 1.36 2.92 5.41
2016-05-17_04:49:22 1463453362 0x9, 5 63 1.72 3.16 4.30
2016-05-17_04:49:23 1463453363 0x9, 6 63 1.76 3.31 4.49
2016-05-17_04:50:36 1463453436 0x9, A 63 2.55 3.32 1.84
2016-05-17_04:50:49 1463453449 0x9, 7 64 2.68 3.20 1.25
2016-05-17_04:51:18 1463453478 0x9, 1 64 1.76 3.07 3.96
2016-05-17_04:51:22 1463453482 0x9, 5 64 2.20 3.16 2.56
2016-05-17_04:51:23 1463453483 0x9, 6 64 2.20 3.40 3.08
2016-05-17_04:52:36 1463453556 0x9, A 64 3.00 3.15 0.36
2016-05-17_04:52:49 1463453569 0x9, 7 65 2.40 3.68 3.02
2016-05-17_04:53:18 1463453598 0x9, 1 65 1.91 3.35 3.96
2016-05-17_04:53:22 1463453602 0x9, 5 65 2.07 3.96 4.55
2016-05-17_04:53:23 1463453603 0x9, 6 65 1.64 3.52 5.40
2016-05-17_04:54:36 1463453676 0x9, A 65 3.72 4.03 0.58
2016-05-17_04:54:49 1463453689 0x9, 7 66 2.16 4.28 4.84
