2016-05-24_14:01:33 1464091293 0xB, 9 340 818.03 733.88-0.76
2016-05-24_14:37:33 1464093453 0xB, 9 358 746.71 681.15-0.65
2016-05-24_14:38:23 1464093503 0xB, A 8 668.88 649.95-0.20
2016-05-24_14:39:33 1464093573 0xB, 9 359 722.59 649.40-0.75
2016-05-24_14:41:33 1464093693 0xB, 9 360 719.59 650.40-0.71
2016-05-24_14:43:33 1464093813 0xB, 9 361 691.28 623.47-0.73
2016-05-24_14:44:23 1464093863 0xB, A 1 653.67 633.75-0.21
2016-05-24_14:46:23 1464093983 0xB, A 2 884.44 862.03-0.18
2016-05-24_14:47:33 1464094053 0xB, 9 363 1001.00 901.11-0.74
2016-05-24_14:48:23 1464094103 0xB, A 3 943.52 920.75-0.17
2016-05-24_14:49:33 1464094173 0xB, 9 364 1032.40 936.52-0.69
2016-05-24_14:50:23 1464094223 0xB, A 4 951.08 931.11-0.15
2016-05-24_14:51:33 1464094293 0xB, 9 365 954.88 875.84-0.61
2016-05-24_14:52:23 1464094343 0xB, A 5 834.28 813.39-0.17
2016-05-24_14:54:23 1464094463 0xB, A 6 759.23 740.72-0.17
2016-05-24_14:56:23 1464094583 0xB, A 7 732.32 714.67-0.17
2016-05-24_14:58:23 1464094703 0xB, A 8 734.00 716.79-0.16
2016-05-24_15:04:22 1464095062 0xB, A 1 673.40 655.26-0.19
2016-05-24_15:05:33 1464095133 0xB, 9 372 759.91 680.67-0.77
2016-05-24_15:06:22 1464095182 0xB, A 2 714.52 697.51-0.17
2016-05-24_15:07:33 1464095253 0xB, 9 373 774.00 695.32-0.75
2016-05-24_15:08:22 1464095302 0xB, A 3 704.55 688.43-0.16
2016-05-24_15:10:22 1464095422 0xB, A 4 658.79 642.43-0.17
2016-05-24_15:11:33 1464095493 0xB, 9 375 695.76 628.11-0.72
2016-05-24_15:12:22 1464095542 0xB, A 5 645.59 628.15-0.19
2016-05-24_15:14:22 1464095662 0xB, A 6 663.23 645.26-0.19
2016-05-24_15:15:33 1464095733 0xB, 9 377 820.55 733.44-0.79
2016-05-24_15:16:22 1464095782 0xB, A 7 765.71 745.75-0.18
2016-05-24_15:17:33 1464095853 0xB, 9 378 840.47 744.08-0.86
2016-05-24_15:18:22 1464095902 0xB, A 8 830.64 809.28-0.18
2016-05-24_15:21:33 1464096093 0xB, 9 380 1071.00 980.91-0.62
2016-05-24_15:23:33 1464096213 0xB, 9 381 1108.68 1042.76-0.43
2016-05-24_15:24:42 1464096282 0xB, A 1 981.23 963.15-0.13
2016-05-24_15:25:33 1464096333 0xB, 9 382 945.79 876.84-0.53
2016-05-24_15:26:42 1464096402 0xB, A 2 774.11 751.39-0.21
2016-05-24_15:27:33 1464096453 0xB, 9 383 762.76 693.47-0.67
2016-05-24_15:28:42 1464096522 0xB, A 3 681.28 661.87-0.20
2016-05-24_15:29:33 1464096573 0xB, 9 384 727.03 657.20-0.71
2016-05-24_15:30:42 1464096642 0xB, A 4 661.32 643.47-0.19
2016-05-24_15:31:33 1464096693 0xB, 9 385 737.59 652.00-0.87
2016-05-24_15:32:42 1464096762 0xB, A 385 758.79 740.72-0.17
2016-05-24_15:33:33 1464096813 0xB, 9 386 897.52 792.96-0.87
2016-05-24_15:34:42 1464096882 0xB, A 386 839.00 821.64-0.14
2016-05-24_15:35:33 1464096933 0xB, 9 387 853.64 773.03-0.70
2016-05-24_15:36:42 1464097002 0xB, A 387 738.15 718.92-0.18
2016-05-24_15:37:33 1464097053 0xB, 9 388 755.96 686.84-0.67
2016-05-24_15:38:42 1464097122 0xB, A 388 643.00 626.31-0.18
2016-05-24_15:39:33 1464097173 0xB, 9 389 660.55 600.35-0.67
2016-05-24_15:40:42 1464097242 0xB, A 389 603.88 588.18-0.18
2016-05-24_15:41:33 1464097293 0xB, 9 390 647.88 585.76-0.71
2016-05-24_15:42:42 1464097362 0xB, A 390 607.88 591.47-0.19
2016-05-24_15:43:33 1464097413 0xB, 9 391 662.71 596.91-0.74
2016-05-24_15:44:42 1464097482 0xB, A 391 650.40 633.64-0.18
2016-05-24_15:45:33 1464097533 0xB, 9 392 773.91 683.96-0.87
2016-05-24_15:46:42 1464097602 0xB, A 392 828.32 812.31-0.13
2016-05-24_15:47:33 1464097653 0xB, 9 393 860.84 781.32-0.68
2016-05-24_15:48:42 1464097722 0xB, A 393 693.15 675.00-0.18
2016-05-24_15:49:33 1464097773 0xB, 9 394 700.55 629.52-0.75
2016-05-24_15:50:42 1464097842 0xB, A 394 599.20 583.31-0.19
2016-05-24_15:51:33 1464097893 0xB, 9 395 620.59 552.00-0.82
2016-05-24_15:52:42 1464097962 0xB, A 395 566.40 551.64-0.18
2016-05-24_15:53:33 1464098013 0xB, 9 396 626.32 563.55-0.74
2016-05-24_15:54:42 1464098082 0xB, A 396 576.76 561.72-0.18
2016-05-24_15:55:33 1464098133 0xB, 9 397 625.23 563.20-0.73
2016-05-24_15:56:42 1464098202 0xB, A 397 599.11 582.67-0.19
2016-05-24_15:57:33 1464098253 0xB, 9 398 682.76 609.15-0.80
2016-05-24_15:58:42 1464098322 0xB, A 398 644.28 630.11-0.15
2016-05-24_15:59:33 1464098373 0xB, 9 399 709.96 636.28-0.77
2016-05-24_16:00:42 1464098442 0xB, A 399 649.08 632.87-0.17
2016-05-24_16:01:33 1464098493 0xB, 9 400 710.47 635.55-0.78
2016-05-24_16:02:42 1464098562 0xB, A 400 651.59 634.64-0.18
2016-05-24_16:03:33 1464098613 0xB, 9 401 717.44 641.00-0.79
2016-05-24_16:04:42 1464098682 0xB, A 401 644.44 627.67-0.18
2016-05-24_16:05:33 1464098733 0xB, 9 402 688.76 618.08-0.76
2016-05-24_16:06:42 1464098802 0xB, A 402 637.79 620.95-0.18
2016-05-24_16:07:33 1464098853 0xB, 9 403 690.11 620.88-0.74
2016-05-24_16:08:42 1464098922 0xB, A 403 643.59 626.03-0.19
2016-05-24_16:09:33 1464098973 0xB, 9 404 706.20 636.44-0.73
2016-05-24_16:10:42 1464099042 0xB, A 404 656.11 639.26-0.18
2016-05-24_16:11:33 1464099093 0xB, 9 405 714.52 640.11-0.77
2016-05-24_16:12:42 1464099162 0xB, A 405 670.44 653.82-0.17
2016-05-24_16:13:33 1464099213 0xB, 9 406 748.32 667.35-0.81
2016-05-24_16:14:42 1464099282 0xB, A 406 719.79 703.18-0.16
2016-05-24_16:15:33 1464099333 0xB, 9 407 819.11 730.20-0.81
2016-05-24_16:16:42 1464099402 0xB, A 407 778.35 760.28-0.16
2016-05-24_16:17:33 1464099453 0xB, 9 408 877.03 782.52-0.80
2016-05-24_16:18:42 1464099522 0xB, A 408 846.67 827.07-0.16
2016-05-24_16:19:33 1464099573 0xB, 9 409 951.59 852.35-0.77
2016-05-24_16:20:42 1464099642 0xB, A 409 895.28 875.31-0.15
2016-05-24_16:21:33 1464099693 0xB, 9 410 977.23 882.00-0.72
2016-05-24_16:22:42 1464099762 0xB, A 410 892.28 871.15-0.16
2016-05-24_16:23:33 1464099813 0xB, 9 411 973.08 881.47-0.70
2016-05-24_16:24:42 1464099882 0xB, A 411 876.35 854.92-0.17
2016-05-24_16:25:33 1464099933 0xB, 9 412 938.64 848.20-0.71
2016-05-24_16:26:42 1464100002 0xB, A 412 867.67 846.51-0.17
2016-05-24_16:27:33 1464100053 0xB, 9 413 931.67 839.35-0.73
2016-05-24_16:28:42 1464100122 0xB, A 413 873.76 854.75-0.15
2016-05-24_16:29:33 1464100173 0xB, 9 414 957.84 868.79-0.69
2016-05-24_16:30:42 1464100242 0xB, A 414 893.88 877.72-0.12
2016-05-24_16:31:33 1464100293 0xB, 9 415 955.79 869.20-0.67
2016-05-24_16:32:42 1464100362 0xB, A 415 914.76 896.47-0.14
2016-05-24_16:33:33 1464100413 0xB, 9 416 1025.04 930.44-0.68
2016-05-24_16:34:42 1464100482 0xB, A 416 1030.16 1016.36-0.09
2016-05-24_16:35:33 1464100533 0xB, 9 417 1145.71 1078.92-0.42
2016-05-24_16:36:42 1464100602 0xB, A 417 1125.19 1118.62-0.04
2016-05-24_16:37:33 1464100653 0xB, 9 418 1174.95 1124.68-0.30
2016-05-24_16:38:42 1464100722 0xB, A 418 1137.07 1131.94-0.03
2016-05-24_16:39:33 1464100773 0xB, 9 419 1170.40 1126.43-0.27
2016-05-24_16:40:42 1464100842 0xB, A 419 1086.16 1078.72-0.04
2016-05-24_16:41:33 1464100893 0xB, 9 420 1070.68 1008.64-0.42
2016-05-24_16:42:42 1464100962 0xB, A 420 960.96 944.31-0.12
2016-05-24_16:44:42 1464101082 0xB, A 421 874.35 858.82-0.12
2016-05-24_16:45:33 1464101133 0xB, 9 422 870.64 796.76-0.62
2016-05-24_16:46:42 1464101202 0xB, A 422 742.64 729.31-0.12
2016-05-24_16:47:33 1464101253 0xB, 9 423 727.23 672.67-0.55
2016-05-24_16:48:42 1464101322 0xB, A 423 604.55 591.67-0.15
2016-05-24_16:49:33 1464101373 0xB, 9 424 619.64 560.00-0.71
2016-05-24_16:50:42 1464101442 0xB, A 424 566.00 554.07-0.15
2016-05-24_16:51:33 1464101493 0xB, 9 425 573.28 525.44-0.61
2016-05-24_16:52:42 1464101562 0xB, A 425 505.67 492.47-0.18
2016-05-24_16:53:33 1464101613 0xB, 9 426 533.23 482.32-0.71
2016-05-24_16:54:42 1464101682 0xB, A 426 495.27 482.59-0.18
2016-05-24_16:55:33 1464101733 0xB, 9 427 546.40 490.04-0.77
2016-05-24_16:56:42 1464101802 0xB, A 427 542.52 526.90-0.20
2016-05-24_16:57:33 1464101853 0xB, 9 428 662.40 587.79-0.84
2016-05-24_16:58:42 1464101922 0xB, A 428 694.47 679.75-0.15
2016-05-24_16:59:33 1464101973 0xB, 9 429 840.91 749.32-0.81
2016-05-24_17:00:42 1464102042 0xB, A 429 759.71 747.54-0.11
2016-05-24_17:01:33 1464102093 0xB, 9 430 798.91 725.47-0.68
2016-05-24_17:02:42 1464102162 0xB, A 430 744.28 729.31-0.14
2016-05-24_17:03:33 1464102213 0xB, 9 431 809.44 730.79-0.72
2016-05-24_17:04:42 1464102282 0xB, A 431 770.28 753.39-0.15
2016-05-24_17:05:33 1464102333 0xB, 9 432 863.52 773.84-0.77
2016-05-24_17:06:42 1464102402 0xB, A 432 833.67 816.39-0.14
2016-05-24_17:07:33 1464102453 0xB, 9 433 953.35 856.40-0.75
2016-05-24_17:08:42 1464102522 0xB, A 433 914.32 899.23-0.11
2016-05-24_17:09:33 1464102573 0xB, 9 434 1004.96 910.76-0.69
2016-05-24_17:10:42 1464102642 0xB, A 434 948.40 934.00-0.10
2016-05-24_17:11:33 1464102693 0xB, 9 435 1042.40 959.28-0.58
2016-05-24_17:12:42 1464102762 0xB, A 435 1006.79 994.51-0.08
2016-05-24_17:13:33 1464102813 0xB, 9 436 1090.76 1021.84-0.46
2016-05-24_17:14:42 1464102882 0xB, A 436 1047.16 1035.90-0.07
2016-05-24_17:15:33 1464102933 0xB, 9 437 1088.52 1023.35-0.43
2016-05-24_17:16:42 1464103002 0xB, A 437 1015.40 1002.36-0.09
2016-05-24_17:17:33 1464103053 0xB, 9 438 1041.92 971.47-0.49
2016-05-24_17:18:42 1464103122 0xB, A 438 921.32 904.47-0.13
2016-05-24_17:19:33 1464103173 0xB, 9 439 931.11 858.67-0.57
2016-05-24_17:41:33 1464104493 0xB, 9 450 691.91 618.91-0.78
2016-05-24_17:42:42 1464104562 0xB, A 450 654.03 639.72-0.15
2016-05-24_17:43:33 1464104613 0xB, 9 451 720.40 646.91-0.76
2016-05-24_17:44:42 1464104682 0xB, A 451 670.59 657.31-0.14
2016-05-24_17:45:33 1464104733 0xB, 9 452 748.00 671.23-0.76
2016-05-24_17:46:42 1464104802 0xB, A 452 723.59 709.43-0.13
2016-05-24_17:47:33 1464104853 0xB, 9 453 820.79 734.15-0.78
2016-05-24_17:48:42 1464104922 0xB, A 453 766.15 750.47-0.14
2016-05-24_17:49:33 1464104973 0xB, 9 454 829.88 744.55-0.76
2016-05-24_17:50:42 1464105042 0xB, A 454 739.47 724.92-0.14
2016-05-24_17:51:33 1464105093 0xB, 9 455 764.76 695.23-0.67
2016-05-24_17:52:42 1464105162 0xB, A 455 658.47 644.31-0.15
2016-05-24_17:53:33 1464105213 0xB, 9 456 686.47 620.76-0.71
2016-05-24_17:54:42 1464105282 0xB, A 456 599.40 585.75-0.16
2016-05-24_17:55:33 1464105333 0xB, 9 457 613.84 556.23-0.69
2016-05-24_17:56:42 1464105402 0xB, A 457 523.91 510.43-0.18
2016-05-24_17:57:33 1464105453 0xB, 9 458 531.40 481.35-0.70
2016-05-24_17:58:42 1464105522 0xB, A 458 449.48 437.27-0.19
2016-05-24_17:59:33 1464105573 0xB, 9 459 467.76 419.07-0.77
2016-05-24_18:02:42 1464105762 0xB, A 460 366.07 355.83-0.20
2016-05-24_18:03:33 1464105813 0xB, 9 461 387.20 348.64-0.74
2016-05-24_18:04:42 1464105882 0xB, A 461 350.64 340.79-0.20
2016-05-24_18:05:33 1464105933 0xB, 9 462 377.72 338.60-0.77
2016-05-24_18:06:42 1464106002 0xB, A 462 345.23 336.03-0.19
2016-05-24_18:07:33 1464106053 0xB, 9 463 360.32 325.16-0.72
2016-05-24_18:08:42 1464106122 0xB, A 463 318.83 308.87-0.22
2016-05-24_18:09:33 1464106173 0xB, 9 464 335.39 301.32-0.75
2016-05-24_18:10:42 1464106242 0xB, A 464 309.48 300.11-0.21
2016-05-24_18:11:33 1464106293 0xB, 9 465 330.55 299.11-0.70
2016-05-24_18:12:42 1464106362 0xB, A 465 308.07 298.63-0.22
2016-05-24_18:13:33 1464106413 0xB, 9 466 335.27 301.04-0.76
2016-05-24_18:14:42 1464106482 0xB, A 466 315.79 307.19-0.19
2016-05-24_18:15:33 1464106533 0xB, 9 467 357.00 317.35-0.83
2016-05-24_18:16:42 1464106602 0xB, A 467 354.00 343.11-0.22
2016-05-24_18:17:33 1464106653 0xB, 9 468 409.72 362.76-0.86
2016-05-24_18:18:42 1464106722 0xB, A 468 400.64 389.15-0.20
2016-05-24_18:19:33 1464106773 0xB, 9 469 447.20 399.00-0.80
2016-05-24_18:22:42 1464106962 0xB, A 470 395.51 385.64-0.17
2016-05-24_18:23:33 1464107013 0xB, 9 471 421.07 377.55-0.77
2016-05-24_18:24:42 1464107082 0xB, A 471 371.00 360.47-0.20
2016-05-24_18:25:33 1464107133 0xB, 9 472 385.88 346.64-0.75
2016-05-24_18:26:42 1464107202 0xB, A 472 339.79 329.27-0.22
2016-05-24_18:27:33 1464107253 0xB, 9 473 358.51 320.39-0.79
2016-05-24_18:28:42 1464107322 0xB, A 473 329.32 319.15-0.22
2016-05-24_18:29:33 1464107373 0xB, 9 474 359.67 321.88-0.78
2016-05-24_18:30:42 1464107442 0xB, A 474 338.39 328.15-0.21
2016-05-24_18:31:33 1464107493 0xB, 9 475 380.35 338.48-0.82
2016-05-24_18:32:42 1464107562 0xB, A 475 370.00 359.23-0.20
2016-05-24_18:33:33 1464107613 0xB, 9 476 421.16 373.67-0.84
2016-05-24_18:34:42 1464107682 0xB, A 476 410.48 398.87-0.20
2016-05-24_18:35:33 1464107733 0xB, 9 477 475.79 421.72-0.85
2016-05-24_18:36:42 1464107802 0xB, A 477 452.07 440.75-0.17
2016-05-24_18:37:33 1464107853 0xB, 9 478 510.20 451.92-0.85
2016-05-24_18:38:42 1464107922 0xB, A 478 464.83 453.91-0.16
2016-05-24_18:39:33 1464107973 0xB, 9 479 490.04 438.44-0.78
2016-05-24_18:42:21 1464108141 0xB, A 480 330.76 320.15-0.23
2016-05-24_18:43:12 1464108192 0xB, 9 481 336.04 303.79-0.71
2016-05-24_18:44:21 1464108261 0xB, A 481 294.51 286.07-0.20
2016-05-24_18:45:12 1464108312 0xB, 9 482 302.76 272.83-0.73
2016-05-24_18:46:21 1464108381 0xB, A 482 270.48 261.59-0.23
2016-05-24_18:47:12 1464108432 0xB, 9 483 294.07 262.44-0.80
2016-05-24_18:48:21 1464108501 0xB, A 483 275.64 267.00-0.22
2016-05-24_18:49:12 1464108552 0xB, 9 484 294.07 265.11-0.73
2016-05-24_18:50:21 1464108621 0xB, A 484 264.32 255.75-0.23
2016-05-24_18:51:12 1464108672 0xB, 9 485 288.39 257.76-0.79
2016-05-24_18:52:21 1464108741 0xB, A 485 273.60 266.51-0.18
2016-05-24_18:53:12 1464108792 0xB, 9 486 296.35 266.72-0.74
2016-05-24_18:54:21 1464108861 0xB, A 486 269.39 261.47-0.21
2016-05-24_18:55:12 1464108912 0xB, 9 487 282.32 256.07-0.69
2016-05-24_18:56:21 1464108981 0xB, A 487 253.67 246.27-0.20
2016-05-24_18:57:12 1464109032 0xB, 9 488 269.76 242.55-0.75
2016-05-24_18:58:21 1464109101 0xB, A 488 250.16 243.03-0.20
2016-05-24_19:00:42 1464109242 0xB, A 489 251.00 243.11-0.22
2016-05-24_19:01:33 1464109293 0xB, 9 490 269.95 243.44-0.73
2016-05-24_19:02:42 1464109362 0xB, A 490 247.96 240.23-0.22
2016-05-24_19:03:33 1464109413 0xB, 9 491 265.11 238.00-0.76
2016-05-24_19:04:42 1464109482 0xB, A 491 240.11 233.39-0.20
2016-05-24_19:05:33 1464109533 0xB, 9 492 256.83 229.72-0.79
2016-05-24_19:06:42 1464109602 0xB, A 492 236.72 229.19-0.22
2016-05-24_19:07:33 1464109653 0xB, 9 493 256.32 229.60-0.77
2016-05-24_19:08:42 1464109722 0xB, A 493 240.00 232.87-0.21
2016-05-24_19:09:33 1464109773 0xB, 9 494 259.60 233.36-0.75
2016-05-24_19:10:42 1464109842 0xB, A 494 241.55 235.59-0.17
2016-05-24_19:11:33 1464109893 0xB, 9 495 266.23 238.52-0.77
2016-05-24_19:12:42 1464109962 0xB, A 495 250.16 241.91-0.23
2016-05-24_19:13:33 1464110013 0xB, 9 496 273.79 245.19-0.78
2016-05-24_19:14:42 1464110082 0xB, A 496 261.39 253.32-0.22
2016-05-24_19:15:33 1464110133 0xB, 9 497 294.00 262.11-0.81
2016-05-24_19:16:42 1464110202 0xB, A 497 271.07 262.83-0.21
2016-05-24_19:17:33 1464110253 0xB, 9 498 295.92 263.39-0.82
2016-05-24_19:18:42 1464110322 0xB, A 498 273.51 265.71-0.20
2016-05-24_19:20:42 1464110442 0xB, A 499 267.16 259.75-0.19
2016-05-24_19:21:33 1464110493 0xB, 9 500 277.79 249.36-0.76
2016-05-24_19:22:42 1464110562 0xB, A 500 240.47 233.43-0.21
2016-05-24_19:23:33 1464110613 0xB, 9 501 247.88 222.00-0.78
2016-05-24_19:24:42 1464110682 0xB, A 501 217.91 211.19-0.22
2016-05-24_19:25:33 1464110733 0xB, 9 502 227.47 204.52-0.75
2016-05-24_19:26:42 1464110802 0xB, A 502 203.80 198.03-0.20
2016-05-24_19:27:33 1464110853 0xB, 9 503 215.32 193.75-0.74
2016-05-24_19:28:42 1464110922 0xB, A 503 194.91 188.79-0.22
2016-05-24_19:29:33 1464110973 0xB, 9 504 209.60 188.16-0.76
2016-05-24_19:30:42 1464111042 0xB, A 504 194.11 187.48-0.24
2016-05-24_19:31:33 1464111093 0xB, 9 505 216.27 193.19-0.79
2016-05-24_19:32:42 1464111162 0xB, A 505 209.80 203.79-0.20
2016-05-24_19:33:33 1464111213 0xB, 9 506 235.39 209.91-0.81
2016-05-24_19:34:42 1464111282 0xB, A 506 224.60 218.32-0.20
2016-05-24_19:35:33 1464111333 0xB, 9 507 247.00 220.75-0.79
2016-05-24_19:36:42 1464111402 0xB, A 507 230.83 224.16-0.20
2016-05-24_19:37:33 1464111453 0xB, 9 508 252.75 225.67-0.80
2016-05-24_19:38:42 1464111522 0xB, A 508 233.44 226.95-0.19
2016-05-24_19:40:42 1464111642 0xB, A 509 236.00 228.32-0.23
2016-05-24_19:41:33 1464111693 0xB, 9 510 255.67 229.19-0.77
2016-05-24_19:42:42 1464111762 0xB, A 510 235.96 228.35-0.23
2016-05-24_19:43:33 1464111813 0xB, 9 511 254.75 227.63-0.79
2016-05-24_19:44:42 1464111882 0xB, A 511 226.27 219.68-0.20
2016-05-24_19:45:33 1464111933 0xB, 9 512 238.55 213.80-0.77
2016-05-24_19:46:42 1464112002 0xB, A 512 215.55 209.16-0.21
2016-05-24_19:47:33 1464112053 0xB, 9 513 229.96 206.03-0.77
2016-05-24_19:48:42 1464112122 0xB, A 513 204.16 198.19-0.20
2016-05-24_19:49:33 1464112173 0xB, 9 514 214.55 191.83-0.79
2016-05-24_19:50:42 1464112242 0xB, A 514 188.63 183.03-0.21
2016-05-24_19:51:33 1464112293 0xB, 9 515 197.44 176.63-0.78
2016-05-24_19:52:42 1464112362 0xB, A 515 178.44 172.95-0.22
2016-05-24_19:53:33 1464112413 0xB, 9 516 194.11 172.88-0.82
2016-05-24_19:54:42 1464112482 0xB, A 516 182.63 176.68-0.23
2016-05-24_19:55:33 1464112533 0xB, 9 517 200.67 179.52-0.78
2016-05-24_19:56:42 1464112602 0xB, A 517 179.36 173.32-0.24
2016-05-24_19:57:33 1464112653 0xB, 9 518 183.39 165.00-0.74
2016-05-24_19:58:42 1464112722 0xB, A 518 159.91 153.35-0.29
2016-05-24_20:00:42 1464112842 0xB, A 519 137.24 132.63-0.24
2016-05-24_20:01:33 1464112893 0xB, 9 520 135.55 123.23-0.67
2016-05-24_20:02:42 1464112962 0xB, A 520 117.48 113.71-0.23
2016-05-24_20:03:33 1464113013 0xB, 9 521 121.04 107.63-0.83
2016-05-24_20:04:41 1464113081 0xB, A 521 107.80 104.31-0.23
2016-05-24_20:05:33 1464113133 0xB, 9 522 114.16 102.68-0.75
2016-05-24_20:06:42 1464113202 0xB, A 522 104.80 101.95-0.19
2016-05-24_20:07:33 1464113253 0xB, 9 523 114.08 101.31-0.83
2016-05-24_20:08:42 1464113322 0xB, A 523 104.12 100.87-0.22
2016-05-24_20:09:33 1464113373 0xB, 9 524 111.19 98.83-0.83
2016-05-24_20:10:42 1464113442 0xB, A 524 102.08 99.03-0.21
2016-05-24_20:11:33 1464113493 0xB, 9 525 111.27 98.72-0.84
2016-05-24_20:12:41 1464113561 0xB, A 525 102.36 98.79-0.25
2016-05-24_20:13:33 1464113613 0xB, 9 526 111.63 99.44-0.81
2016-05-24_20:14:41 1464113681 0xB, A 526 101.04 97.79-0.23
2016-05-24_20:15:33 1464113733 0xB, 9 527 106.55 94.31-0.86
2016-05-24_20:16:41 1464113801 0xB, A 527 95.08 92.00-0.23
2016-05-24_20:17:33 1464113853 0xB, 9 528 100.55 89.59-0.81
2016-05-24_20:18:41 1464113921 0xB, A 528 90.12 86.31-0.30
2016-05-24_20:20:41 1464114041 0xB, A 529 86.80 83.59-0.26
2016-05-24_20:21:33 1464114093 0xB, 9 530 92.40 82.08-0.83
2016-05-24_20:22:41 1464114161 0xB, A 530 83.83 80.51-0.28
2016-05-24_20:23:33 1464114213 0xB, 9 531 89.12 79.51-0.80
2016-05-24_20:24:41 1464114281 0xB, A 531 80.87 78.23-0.23
2016-05-24_20:25:33 1464114333 0xB, 9 532 87.91 77.72-0.87
2016-05-24_20:26:41 1464114401 0xB, A 532 82.44 79.15-0.28
2016-05-24_20:27:33 1464114453 0xB, 9 533 89.83 79.31-0.88
2016-05-24_20:28:41 1464114521 0xB, A 533 84.63 82.00-0.22
2016-05-24_20:29:33 1464114573 0xB, 9 534 94.83 84.04-0.85
2016-05-24_20:30:41 1464114641 0xB, A 534 90.44 87.31-0.24
2016-05-24_20:31:33 1464114693 0xB, 9 535 99.00 87.68-0.85
2016-05-24_20:32:41 1464114761 0xB, A 535 89.04 86.84-0.17
2016-05-24_20:33:33 1464114813 0xB, 9 536 95.55 85.40-0.79
2016-05-24_20:34:41 1464114881 0xB, A 536 85.83 82.84-0.25
2016-05-24_20:35:33 1464114933 0xB, 9 537 90.76 80.95-0.80
2016-05-24_20:36:41 1464115001 0xB, A 537 80.04 77.79-0.20
2016-05-24_20:37:33 1464115053 0xB, 9 538 84.31 75.04-0.82
2016-05-24_20:38:41 1464115121 0xB, A 538 75.04 72.43-0.24
2016-05-24_20:40:41 1464115241 0xB, A 539 71.23 68.47-0.27
2016-05-24_20:41:33 1464115293 0xB, 9 540 75.63 67.27-0.82
2016-05-24_20:42:41 1464115361 0xB, A 540 67.44 65.87-0.16
2016-05-24_20:43:33 1464115413 0xB, 9 541 71.12 62.75-0.88
2016-05-24_20:44:41 1464115481 0xB, A 541 62.40 59.79-0.30
2016-05-24_20:45:33 1464115533 0xB, 9 542 64.04 57.08-0.81
2016-05-24_20:46:41 1464115601 0xB, A 542 55.36 53.47-0.24
2016-05-24_20:47:33 1464115653 0xB, 9 543 56.36 50.40-0.79
2016-05-24_20:48:41 1464115721 0xB, A 543 49.00 47.04-0.28
2016-05-24_20:49:33 1464115773 0xB, 9 544 50.31 45.11-0.77
2016-05-24_20:50:41 1464115841 0xB, A 544 44.00 42.67-0.21
2016-05-24_20:51:33 1464115893 0xB, 9 545 45.75 40.72-0.82
2016-05-24_20:52:41 1464115961 0xB, A 545 41.00 39.23-0.31
2016-05-24_20:53:33 1464116013 0xB, 9 546 43.04 37.59-0.95
2016-05-24_20:54:41 1464116081 0xB, A 546 37.75 36.00-0.33
2016-05-24_20:55:33 1464116133 0xB, 9 547 39.72 34.95-0.90
