2016-06-04_02:31:31 1465000291 0x6 0; BOOT
2016-06-04_03:30:59 1465003859 0x6 14;1,2,2,2,0,2,1,1,2,0,1,1,2,1,1,6,2,2,2,3,3,2,2,1,1-172a,69d-0:f2/6b;0:ef/6b;0:0/0;0:0/0;0:3/69;0:0/0;0:0/0;0:0/0;0:d8/69;0:0/0
2016-06-04_03:32:59 1465003979 0x6 15;1,0,2,0,2,1,0,2,4,4,2,1,1,3,2,1,1,1,2,0,0,0,1,1,1-1729,69a-0:f2/6b;0:ef/6b;0:0/0;0:0/0;0:3/6b;0:0/0;0:0/0;0:0/0;0:d8/6a;0:0/0
2016-06-04_03:34:59 1465004099 0x6 16;2,2,1,2,4,2,4,0,2,2,3,1,1,2,2,2,0,2,2,1,1,1,1,2,2-1728,698-0:f2/6b;0:ee/6b;0:0/0;0:0/0;0:3/6c;0:0/0;0:0/0;0:0/0;0:d8/6a;0:0/0
2016-06-04_03:36:59 1465004219 0x6 17;1,1,2,2,2,2,1,2,2,2,2,2,2,2,1,1,1,0,2,2,1,1,0,1,1-1726,697-0:f2/6b;0:ed/6b;0:0/0;0:0/0;0:3/6b;0:0/0;0:0/0;0:0/0;0:d8/64;0:0/0
2016-06-04_03:38:59 1465004339 0x6 18;2,1,2,7,1,0,2,0,0,0,7,1,1,4,6,2,2,4,2,2,1,1,2,3,1-1724,696-0:f2/6b;0:ed/6c;0:0/0;0:0/0;0:3/6c;0:0/0;0:0/0;0:0/0;0:d8/64;0:0/0
2016-06-04_03:40:59 1465004459 0x6 19;4,2,2,3,5,2,1,1,4,2,1,4,0,1,1,2,2,2,0,2,2,2,0,2,3-1722,694-0:f2/6c;0:ed/6c;0:0/0;0:0/0;0:3/6c;0:0/0;0:0/0;0:0/0;0:d8/65;0:0/0
2016-06-04_03:42:59 1465004579 0x6 20;1,4,2,2,2,5,0,1,4,1,0,0,2,1,2,2,2,1,1,2,2,1,1,0,3-1720,694-0:f2/69;0:ed/6b;0:0/0;0:0/0;0:3/6c;0:0/0;0:0/0;0:0/0;0:d8/6a;0:0/0
2016-06-04_03:44:59 1465004699 0x6 21;2,2,2,1,1,2,2,3,2,1,1,1,2,2,2,2,2,2,0,0,1,2,2,4,5-171e,693-0:f2/6b;0:ed/6b;0:0/0;0:0/0;0:3/6c;0:0/0;0:0/0;0:0/0;0:d8/68;0:0/0
2016-06-04_03:46:59 1465004819 0x6 22;1,0,0,1,2,5,2,2,1,1,2,0,4,2,2,1,0,1,0,2,2,2,3,1,1-171c,692-0:f2/6a;0:ed/6b;0:0/0;0:0/0;0:3/6b;0:0/0;0:0/0;0:0/0;0:d8/67;0:0/0
2016-06-04_03:48:59 1465004939 0x6 23;0,1,2,0,2,2,1,4,1,4,2,1,3,1,2,2,1,2,2,2,2,1,3,0,2-171a,692-0:f2/6b;0:ed/6b;0:0/0;0:0/0;0:3/6b;0:0/0;0:0/0;0:0/0;0:d8/68;0:0/0
2016-06-04_03:50:59 1465005059 0x6 24;3,3,2,0,2,2,2,0,2,2,2,2,1,0,3,2,1,2,3,1,2,2,1,0,2-1719,690-0:f2/6c;0:ed/6b;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:d8/67;0:0/0
2016-06-04_03:52:59 1465005179 0x6 25;2,1,2,0,4,2,3,0,2,2,2,2,2,3,0,1,2,1,2,2,2,4,2,3,2-1717,68f-0:f2/69;0:ed/6c;0:0/0;0:0/0;0:3/6c;0:0/0;0:0/0;0:0/0;0:d8/67;0:0/0
2016-06-04_03:54:59 1465005299 0x6 26;2,1,3,2,2,1,2,2,1,0,1,1,1,1,2,2,1,2,2,2,1,0,3,1,1-1716,68f-0:f2/6c;0:ed/6b;0:0/0;0:0/0;0:3/6c;0:0/0;0:0/0;0:0/0;0:d8/65;0:0/0
2016-06-04_03:56:59 1465005419 0x6 27;2,2,1,2,2,2,2,3,0,1,3,2,2,2,2,3,2,2,0,1,2,1,1,1,3-1712,68d-0:f2/6b;0:ed/6c;0:0/0;0:0/0;0:3/6c;0:0/0;0:0/0;0:0/0;0:d8/61;0:0/0
2016-06-04_03:58:59 1465005539 0x6 28;2,2,1,2,2,2,2,2,2,2,1,0,2,3,1,1,2,1,3,2,2,2,0,2,2-1710,68c-0:f2/6b;0:ed/6b;0:0/0;0:0/0;0:2/69;0:0/0;0:0/0;0:0/0;0:d8/69;0:0/0
2016-06-04_04:00:59 1465005659 0x6 29;3,1,2,2,6,1,0,1,2,2,2,2,1,2,0,2,0,1,1,3,2,2,1,0,0-170e,68d-0:f2/6a;0:ed/6c;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:d8/68;0:0/0
2016-06-04_04:02:59 1465005779 0x6 30;2,1,1,1,1,2,1,0,2,2,3,3,5,2,6,0,0,2,2,2,0,1,2,1,2-170e,68d-0:f2/6c;0:ed/6a;0:0/0;0:0/0;0:3/6c;0:0/0;0:0/0;0:0/0;0:d7/68;0:0/0
2016-06-04_04:04:59 1465005899 0x6 31;0,0,1,2,1,3,1,0,2,2,0,0,2,1,1,2,2,3,1,4,1,1,2,2,1-170d,68c-0:f2/6c;0:ed/6b;0:0/0;0:0/0;0:3/6b;0:0/0;0:0/0;0:0/0;0:d8/65;0:0/0
2016-06-04_04:06:59 1465006019 0x6 32;2,2,1,2,1,2,2,2,0,2,2,2,2,1,0,3,1,2,3,2,2,2,4,3,2-170b,68c-0:f2/6a;0:ed/6a;0:0/0;0:0/0;0:3/6b;0:0/0;0:0/0;0:0/0;0:d8/67;0:0/0
2016-06-04_04:08:59 1465006139 0x6 33;2,2,0,1,2,1,3,2,2,2,2,1,0,0,2,1,2,0,2,2,0,2,1,1,2-1708,68b-0:f2/6b;0:ed/6b;0:0/0;0:0/0;0:3/69;0:0/0;0:0/0;0:0/0;0:d7/66;0:0/0
2016-06-04_04:10:59 1465006259 0x6 34;2,0,1,2,2,2,0,2,2,2,1,2,4,2,0,1,2,1,2,2,2,3,2,2,2-1706,68a-0:f2/6c;0:ed/6a;0:0/0;0:0/0;0:3/6b;0:0/0;0:0/0;0:0/0;0:d8/69;0:0/0
2016-06-04_04:12:59 1465006379 0x6 35;0,4,0,1,2,2,1,1,2,0,5,1,2,1,2,2,0,0,2,1,1,2,1,2,2-1704,68a-0:f2/6a;0:ed/6c;0:0/0;0:0/0;0:3/69;0:0/0;0:0/0;0:0/0;0:d8/62;0:0/0
2016-06-04_04:14:59 1465006499 0x6 36;1,1,1,2,2,1,1,1,1,0,2,5,3,2,2,2,1,1,1,0,0,0,2,1,2-1700,68a-0:f2/6b;0:ed/6c;0:0/0;0:0/0;0:3/6b;0:0/0;0:0/0;0:0/0;0:d8/63;0:0/0
2016-06-04_04:16:59 1465006619 0x6 37;1,2,2,1,2,2,2,2,1,4,0,1,0,2,2,1,1,5,3,2,0,2,1,2,0-16fd,68b-0:f2/6c;0:ee/6a;0:0/0;0:0/0;0:3/6b;0:0/0;0:0/0;0:0/0;0:d8/69;0:0/0
2016-06-04_04:18:59 1465006739 0x6 38;0,0,1,2,3,1,2,2,1,2,2,2,2,2,5,2,2,4,1,1,1,2,2,5,5-16fa,68a-0:f2/68;0:ee/6a;0:0/0;0:0/0;0:3/6c;0:0/0;0:0/0;0:0/0;0:d8/6a;0:0/0
2016-06-04_04:20:59 1465006859 0x6 39;1,2,2,1,2,2,2,2,2,2,4,1,3,4,4,2,2,1,2,3,3,2,1,0,1-16f8,68a-0:f2/6b;0:ef/6c;0:0/0;0:0/0;0:3/6c;0:0/0;0:0/0;0:0/0;0:d7/65;0:0/0
2016-06-04_04:22:59 1465006979 0x6 40;4,4,0,2,1,2,2,2,4,1,1,1,0,1,3,1,2,2,5,2,1,1,1,0,2-16f4,68a-0:f2/6b;0:ef/6c;0:0/0;0:0/0;0:3/6c;0:0/0;0:0/0;0:0/0;0:d8/69;0:0/0
2016-06-04_04:24:59 1465007099 0x6 41;1,5,8,2,4,2,2,2,2,0,3,2,2,1,3,2,2,2,4,2,2,1,2,2,4-16f1,68a-0:f2/6a;0:ef/6c;0:0/0;0:0/0;0:3/6b;0:0/0;0:0/0;0:0/0;0:d8/69;0:0/0
2016-06-04_04:26:59 1465007219 0x6 42;2,1,2,3,1,2,2,3,2,0,0,4,1,2,2,2,6,4,2,8,2,2,0,0,0-16ef,689-0:f2/6c;0:ef/6c;0:0/0;0:0/0;0:3/6c;0:0/0;0:0/0;0:0/0;0:d8/67;0:0/0
2016-06-04_04:28:59 1465007339 0x6 43;2,2,2,1,1,2,3,2,8,2,3,1,2,4,3,0,1,0,1,2,0,0,2,2,2-16ee,689-0:f2/6b;0:ef/6c;0:0/0;0:0/0;0:3/6b;0:0/0;0:0/0;0:0/0;0:d8/69;0:0/0
2016-06-04_04:30:59 1465007459 0x6 44;2,2,3,0,2,1,2,1,0,2,3,2,2,0,2,2,3,1,3,0,3,2,2,2,0-16ec,689-0:f2/6b;0:ef/6b;0:0/0;0:0/0;0:3/6c;0:0/0;0:0/0;0:0/0;0:d8/68;0:0/0
2016-06-04_04:32:59 1465007579 0x6 45;2,2,3,1,2,2,0,0,2,0,2,2,3,4,1,3,0,2,2,4,3,4,3,2,2-16ec,68a-0:f2/6b;0:ef/6b;0:0/0;0:0/0;0:3/6c;0:0/0;0:0/0;0:0/0;0:d8/61;0:0/0
2016-06-04_04:34:59 1465007699 0x6 46;3,2,1,2,2,2,0,1,0,3,2,0,2,2,2,2,3,9,1,3,0,1,5,1,4-16ea,688-0:f2/6a;0:ef/6c;0:0/0;0:0/0;0:3/6b;0:0/0;0:0/0;0:0/0;0:d8/69;0:0/0
2016-06-04_04:36:59 1465007819 0x6 47;2,2,3,2,2,2,4,6,1,0,0,2,2,a,0,4,0,2,4,4,2,3,3,1,2-16e8,688-0:f2/6b;0:ef/6b;0:0/0;0:0/0;0:3/6b;0:0/0;0:0/0;0:0/0;0:d8/6a;0:0/0
2016-06-04_04:38:59 1465007939 0x6 48;5,2,4,2,3,3,0,1,3,0,2,2,2,0,2,3,0,2,2,5,0,0,4,2,2-16e6,688-0:f2/6a;0:ef/6b;0:0/0;0:0/0;0:3/6b;0:0/0;0:0/0;0:0/0;0:d8/66;0:0/0
2016-06-04_04:40:59 1465008059 0x6 49;2,3,4,2,2,2,3,0,1,1,2,3,2,2,2,3,3,3,2,7,0,4,3,0,0-16e6,688-0:f2/6c;0:ee/6c;0:0/0;0:0/0;0:3/6b;0:0/0;0:0/0;0:0/0;0:d8/67;0:0/0
2016-06-04_04:42:59 1465008179 0x6 50;3,2,3,2,5,2,a,3,2,2,3,3,4,2,2,3,1,1,3,1,3,1,2,2,2-16e5,688-0:f2/69;0:ef/6b;0:0/0;0:0/0;0:3/6c;0:0/0;0:0/0;0:0/0;0:d8/67;0:0/0
2016-06-04_04:44:59 1465008299 0x6 51;4,3,2,3,3,0,3,0,2,3,4,2,3,3,3,2,8,3,2,3,2,0,3,3,a-16e3,687-0:f2/6c;0:ef/6c;0:0/0;0:0/0;0:3/6b;0:0/0;0:0/0;0:0/0;0:d8/6a;0:0/0
2016-06-04_04:46:59 1465008419 0x6 52;3,3,2,0,3,3,0,3,3,2,3,3,2,2,3,2,4,3,3,3,3,1,4,7,6-16e4,687-0:f2/6c;0:ef/6b;0:0/0;0:0/0;0:3/6c;0:0/0;0:0/0;0:0/0;0:d7/65;0:0/0
2016-06-04_04:48:59 1465008539 0x6 53;1,4,3,3,3,4,4,1,3,2,3,3,3,2,3,b,2,3,4,4,3,2,3,2,3-16e4,687-0:f2/6c;0:ef/6b;0:0/0;0:0/0;0:3/6a;0:0/0;0:0/0;0:0/0;0:d7/68;0:0/0
2016-06-04_04:50:59 1465008659 0x6 54;0,4,3,0,a,6,4,3,1,4,2,3,3,3,2,4,9,4,3,3,2,4,4,3,3-16e5,688-0:f2/6c;0:ef/6b;0:0/0;0:0/0;0:3/6c;0:0/0;0:0/0;0:0/0;0:d7/63;0:0/0
2016-06-04_04:52:59 1465008779 0x6 55;4,3,2,6,4,3,3,4,4,3,4,3,4,4,4,1,3,4,4,3,3,3,4,4,4-16e9,686-0:f2/6b;0:ef/6b;0:0/0;0:0/0;0:2/6a;0:0/0;0:0/0;0:0/0;0:d7/67;0:0/0
2016-06-04_04:54:59 1465008899 0x6 56;4,4,4,4,2,3,4,3,4,4,4,4,1,4,4,8,4,4,b,4,3,4,3,4,4-16ec,686-0:f2/6c;0:ef/6b;0:0/0;0:0/0;0:3/6c;0:0/0;0:0/0;0:0/0;0:d8/66;0:0/0
2016-06-04_04:56:59 1465009019 0x6 57;7,4,3,4,8,4,5,6,4,4,4,5,4,4,4,3,6,4,4,4,4,5,3,6,4-16f0,686-0:f2/6a;0:ef/6a;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:d7/68;0:0/0
2016-06-04_04:58:59 1465009139 0x6 58;4,b,4,4,4,5,b,4,4,5,7,4,7,5,5,5,4,4,4,4,5,4,5,4,3-16f3,686-0:f2/6b;0:ef/6b;0:0/0;0:0/0;0:3/6c;0:0/0;0:0/0;0:0/0;0:d7/62;0:0/0
2016-06-04_05:00:59 1465009259 0x6 59;4,b,6,3,5,5,3,3,4,5,2,b,4,b,8,4,6,5,5,8,5,8,5,a,4-16f5,684-0:f2/6b;0:ef/6b;0:0/0;0:0/0;0:3/6a;0:0/0;0:0/0;0:0/0;0:d7/65;0:0/0
2016-06-04_05:02:59 1465009379 0x6 60;5,6,5,5,5,6,5,0,4,6,5,b,6,4,a,4,6,5,5,5,5,6,c,5,6-16f7,683-0:f2/6b;0:ef/6b;0:0/0;0:0/0;0:3/6a;0:0/0;0:0/0;0:0/0;0:d8/67;0:0/0
2016-06-04_05:04:59 1465009499 0x6 61;7,6,6,5,4,6,6,6,1,6,6,6,6,1,5,6,7,7,6,4,4,7,8,6,7-16f6,683-0:f2/6b;0:ef/6b;0:0/0;0:0/0;0:3/6c;0:0/0;0:0/0;0:0/0;0:d7/6a;0:0/0
2016-06-04_05:06:59 1465009619 0x6 62;7,6,6,7,7,6,6,7,6,9,a,7,5,9,7,7,7,7,6,6,8,6,6,7,6-16f8,682-0:f2/6b;0:ef/6b;0:0/0;0:0/0;0:3/6b;0:0/0;0:0/0;0:0/0;0:d7/66;0:0/0
2016-06-04_05:08:59 1465009739 0x6 63;8,8,7,7,7,8,8,d,8,8,8,9,7,c,7,0,7,8,8,d,7,7,6,7,7-16f8,683-0:f2/6c;0:ef/6c;0:0/0;0:0/0;0:3/6b;0:0/0;0:0/0;0:0/0;0:d7/63;0:0/0
2016-06-04_05:10:59 1465009859 0x6 64;8,5,8,8,8,8,7,8,8,8,7,8,4,8,9,6,8,8,3,5,8,9,7,8,6-16fa,683-0:f2/6b;0:ef/69;0:0/0;0:0/0;0:3/6b;0:0/0;0:0/0;0:0/0;0:d7/67;0:0/0
2016-06-04_05:12:59 1465009979 0x6 65;8,8,c,9,a,8,8,8,6,8,9,9,8,9,5,b,8,a,4,8,8,9,3,9,8-16fc,682-0:f2/68;0:ee/6b;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:d7/61;0:0/0
2016-06-04_05:14:59 1465010099 0x6 66;c,9,9,8,9,a,9,a,8,9,5,b,9,8,8,9,9,9,9,a,9,9,9,9,b-1701,682-0:f2/6b;0:ed/6c;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:d7/61;0:0/0
2016-06-04_05:16:59 1465010219 0x6 67;a,a,7,6,9,a,d,9,a,a,a,8,a,a,9,e,a,9,9,a,9,a,c,a,a-1706,681-0:f2/6c;0:ed/6b;0:0/0;0:0/0;0:3/6c;0:0/0;0:0/0;0:0/0;0:d7/69;0:0/0
2016-06-04_05:18:59 1465010339 0x6 68;b,b,a,9,a,d,9,a,a,e,c,8,b,b,b,a,b,a,b,b,b,a,9,b,9-1708,680-0:f2/6a;0:ec/6a;0:0/0;0:0/0;0:3/6c;0:0/0;0:0/0;0:0/0;0:d7/68;0:0/0
2016-06-04_05:20:59 1465010459 0x6 69;9,c,d,b,9,c,c,c,c,b,b,b,c,c,c,c,b,b,c,b,8,b,b,c,f-170b,67f-0:f2/6a;0:ec/6c;0:0/0;0:0/0;0:3/6c;0:0/0;0:0/0;0:0/0;0:d7/6a;0:0/0
2016-06-04_05:22:59 1465010579 0x6 70;b,d,c,b,c,c,d,d,c,c,c,c,d,c,c,c,d,b,c,c,c,c,c,c,c-170f,67f-0:f2/6a;0:ed/6b;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:d7/68;0:0/0
2016-06-04_05:24:59 1465010699 0x6 71;d,d,d,d,c,c,d,d,d,c,c,d,c,d,d,e,d,d,d,f,d,d,d,d,c-1715,67e-0:f1/6a;0:ed/6b;0:0/0;0:0/0;0:3/6c;0:0/0;0:0/0;0:0/0;0:d7/6a;0:0/0
2016-06-04_05:26:59 1465010819 0x6 72;10,d,e,d,c,c,e,d,e,e,d,e,c,e,d,c,f,d,c,d,e,e,c,e,a-1719,67e-0:f2/6b;0:ed/6b;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;0:d7/68;0:0/0
2016-06-04_05:28:59 1465010939 0x6 73;e,e,c,e,f,f,d,f,e,d,e,f,d,e,c,f,e,e,f,e,e,e,e,f,f-171c,67c-0:f2/6b;0:ec/6a;0:0/0;0:0/0;0:3/6c;0:0/0;0:0/0;0:0/0;0:d7/68;0:0/0
2016-06-04_05:30:59 1465011059 0x6 74;c,f,f,f,e,e,f,f,10,f,f,f,c,f,f,e,10,f,e,b,e,10,f,10,c-1720,67c-0:f1/6c;0:ec/6a;0:0/0;0:0/0;0:3/6c;0:0/0;0:0/0;0:0/0;0:d7/63;0:0/0
2016-06-04_05:32:59 1465011179 0x6 75;10,10,f,10,11,f,11,10,11,10,c,10,10,f,10,d,11,10,10,10,d,10,10,10,10-1721,67a-0:f2/6c;0:ec/6c;0:0/0;0:0/0;0:3/6b;0:0/0;0:0/0;0:0/0;0:d7/67;0:0/0
2016-06-04_05:34:59 1465011299 0x6 76;e,13,11,11,11,11,e,11,10,10,10,11,10,f,10,10,10,10,f,f,10,10,10,11,f-1722,67a-0:f1/6c;0:ed/6b;0:0/0;0:0/0;0:3/6c;0:0/0;0:0/0;0:0/0;0:d7/6a;0:0/0
2016-06-04_05:36:59 1465011419 0x6 77;11,f,11,11,11,11,11,11,10,12,11,11,13,11,10,e,12,11,11,10,11,13,11,13,11-1722,679-0:f2/6b;0:ec/6c;0:0/0;0:0/0;0:2/6a;0:0/0;0:0/0;0:0/0;0:d7/67;0:0/0
2016-06-04_05:38:59 1465011539 0x6 78;11,15,13,13,12,12,13,12,15,12,11,e,12,11,12,12,15,11,12,11,12,11,12,10,12-1722,679-0:f1/6c;0:ed/6b;0:0/0;0:0/0;0:2/6a;0:0/0;0:0/0;0:0/0;0:d6/65;0:0/0
2016-06-04_05:40:59 1465011659 0x6 79;15,13,13,12,13,13,13,14,15,12,12,13,13,13,12,12,14,13,12,16,12,13,13,13,13-1725,678-0:f1/6a;0:ec/6c;0:0/0;0:0/0;0:3/6c;0:0/0;0:0/0;0:0/0;0:d7/67;0:0/0
2016-06-04_05:42:59 1465011779 0x6 80;11,14,10,13,13,13,14,13,13,12,16,13,13,13,12,13,14,13,17,13,14,13,14,13,13-1724,679-0:f1/6c;0:ec/6b;0:0/0;0:0/0;0:3/6c;0:0/0;0:0/0;0:0/0;0:d6/63;0:0/0
2016-06-04_05:44:59 1465011899 0x6 81;13,14,11,13,14,15,14,13,13,14,12,13,13,14,14,14,10,13,16,13,14,14,14,13,14-1724,678-0:f1/6a;0:ec/6b;0:0/0;0:0/0;0:3/6c;0:0/0;0:0/0;0:0/0;0:d7/67;0:0/0
2016-06-04_05:46:59 1465012019 0x6 82;13,13,14,10,15,13,14,14,11,14,14,12,12,14,14,f,13,14,14,14,13,16,17,11,13-1724,679-0:f2/6b;0:ec/6c;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;0:d7/64;0:0/0
2016-06-04_05:48:59 1465012139 0x6 83;14,14,17,16,14,15,14,15,14,12,14,14,12,15,14,14,15,14,12,14,14,14,15,15,14-1724,679-0:f1/6b;0:ec/6b;0:0/0;0:0/0;0:3/6c;0:0/0;0:0/0;0:0/0;0:d6/66;0:0/0
2016-06-04_05:50:59 1465012259 0x6 84;15,13,14,15,15,14,15,18,15,15,16,15,14,16,15,15,15,15,16,16,14,14,15,15,15-1724,678-0:f2/6b;0:ec/6a;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;0:d7/66;0:0/0
2016-06-04_05:52:59 1465012379 0x6 85;16,16,16,17,16,19,15,15,15,16,17,16,16,16,16,14,16,11,15,16,16,17,16,16,16-1725,678-0:f2/69;0:ec/6a;0:0/0;0:0/0;0:3/6b;0:0/0;0:0/0;0:0/0;0:d6/69;0:0/0
2016-06-04_05:54:59 1465012499 0x6 86;17,17,17,16,17,16,17,17,16,16,17,15,17,19,15,16,16,16,17,15,15,16,16,17,16-1725,678-0:f1/69;0:ec/6b;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:d7/65;0:0/0
2016-06-04_05:56:59 1465012619 0x6 87;16,16,17,19,14,17,17,15,18,17,14,17,19,17,17,17,16,17,15,17,1a,18,16,17,14-1726,678-0:f2/6b;0:ec/6b;0:0/0;0:0/0;0:3/6a;0:0/0;0:0/0;0:0/0;0:d7/67;0:0/0
2016-06-04_05:58:59 1465012739 0x6 88;18,17,17,17,18,17,18,1a,18,17,17,18,18,18,18,18,17,18,1a,17,18,19,18,19,18-1728,678-0:f1/6c;0:ec/6c;0:0/0;0:0/0;0:3/6b;0:0/0;0:0/0;0:0/0;0:d7/69;0:0/0
2016-06-04_06:00:59 1465012859 0x6 89;15,1b,18,18,18,18,18,18,18,18,1a,18,1c,18,18,17,18,18,14,18,18,18,18,18,17-172a,678-0:f2/6b;0:ec/6c;0:0/0;0:0/0;0:3/6b;0:0/0;0:0/0;0:0/0;0:d7/68;0:0/0
2016-06-04_06:02:59 1465012979 0x6 90;19,19,1c,19,1d,19,1a,19,19,1a,1a,19,18,1a,1a,19,1a,1a,1a,1c,19,1c,1a,15,19-172b,677-0:f1/6c;0:ec/6b;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:d7/63;0:0/0
2016-06-04_06:04:59 1465013099 0x6 91;1b,1b,1b,19,1a,19,18,1a,1a,1a,1a,1a,1a,1b,1a,1a,1a,1a,1a,1a,1a,20,1b,1c,19-1730,678-0:f1/6b;0:ec/6c;0:0/0;0:0/0;0:3/6c;0:0/0;0:0/0;0:0/0;0:d7/69;0:0/0
2016-06-04_06:06:59 1465013219 0x6 92;1c,1c,1c,1c,1c,1f,1d,1c,22,1b,1c,1c,1d,21,15,1c,1c,1c,1c,1d,1c,1c,1c,1b,1c-1735,678-0:f1/6c;0:ec/6c;0:0/0;0:0/0;0:3/69;0:0/0;0:0/0;0:0/0;0:d7/69;0:0/0
2016-06-04_06:08:59 1465013339 0x6 93;1e,1e,1e,1e,1e,23,1d,1e,1e,1e,1d,1e,1e,23,1e,1e,18,1e,1e,1e,1e,1e,1e,1e,1d-173c,677-0:f1/6b;0:ec/6c;0:0/0;0:0/0;0:2/69;0:0/0;0:0/0;0:0/0;0:d6/66;0:0/0
