2016-06-03_03:34:21 1464917661 0x9, 1 15 1.91 1.96 0.14
2016-06-03_03:34:25 1464917665 0x9, 5 16 1.88 2.11 0.85
2016-06-03_03:34:25 1464917665 0x9, 6 16 2.79 2.79 0.00
2016-06-03_03:36:04 1464917764 0x9, A 16 2.11 3.00 2.45
2016-06-03_03:36:25 1464917785 0x9, 5 17 2.20 2.00-0.67
2016-06-03_03:36:26 1464917786 0x9, 6 17 1.72 2.03 1.20
2016-06-03_03:38:04 1464917884 0x9, A 17 1.55 2.15 2.30
2016-06-03_03:40:04 1464918004 0x9, A 18 1.60 2.51 3.21
2016-06-03_03:42:04 1464918124 0x9, A 19 1.91 2.07 0.56
2016-06-03_03:44:04 1464918244 0x9, A 20 1.72 2.23 1.87
2016-06-03_03:44:27 1464918267 0x9, 5 21 2.27 2.11-0.51
2016-06-03_03:44:28 1464918268 0x9, 6 21 1.32 2.11 3.35
2016-06-03_03:46:04 1464918364 0x9, A 21 1.64 2.71 3.58
2016-06-03_03:46:27 1464918387 0x9, 5 22 2.24 1.91-1.09
2016-06-03_03:46:28 1464918388 0x9, 6 22 1.72 2.11 1.48
2016-06-03_03:48:04 1464918484 0x9, A 22 1.76 1.95 0.76
2016-06-03_03:48:23 1464918503 0x9, 1 22 1.72 2.40 2.35
2016-06-03_03:48:27 1464918507 0x9, 5 23 1.88 2.20 1.11
2016-06-03_03:48:28 1464918508 0x9, 6 23 2.20 2.31 0.37
2016-06-03_03:50:04 1464918604 0x9, A 23 2.20 2.15-0.13
2016-06-03_03:50:23 1464918623 0x9, 1 23 1.72 2.16 1.61
2016-06-03_03:50:27 1464918627 0x9, 5 24 1.84 1.72-0.47
2016-06-03_03:50:28 1464918628 0x9, 6 24 1.52 1.91 1.65
2016-06-03_03:52:04 1464918724 0x9, A 24 2.07 1.95-0.42
2016-06-03_03:52:27 1464918747 0x9, 5 25 1.84 2.31 1.64
2016-06-03_03:52:28 1464918748 0x9, 6 25 1.52 2.24 2.74
2016-06-03_03:54:04 1464918844 0x9, A 25 2.07 2.44 1.13
2016-06-03_03:54:23 1464918863 0x9, 1 25 1.64 2.07 1.68
2016-06-03_03:54:27 1464918867 0x9, 5 26 2.07 1.88-0.71
2016-06-03_03:54:28 1464918868 0x9, 6 26 1.48 1.72 1.06
2016-06-03_03:56:04 1464918964 0x9, A 26 1.60 2.35 2.75
2016-06-03_03:56:23 1464918983 0x9, 1 26 1.79 1.88 0.30
2016-06-03_03:56:27 1464918987 0x9, 5 27 2.00 1.79-0.74
2016-06-03_03:56:28 1464918988 0x9, 6 27 1.72 2.40 2.35
2016-06-03_03:58:04 1464919084 0x9, A 27 2.11 1.51-2.35
2016-06-03_03:58:23 1464919103 0x9, 1 27 1.52 1.91 1.65
2016-06-03_03:58:27 1464919107 0x9, 5 28 2.27 2.48 0.59
2016-06-03_03:58:28 1464919108 0x9, 6 28 2.35 2.27-0.24
2016-06-03_04:00:04 1464919204 0x9, A 28 1.76 2.12 1.31
2016-06-03_04:00:23 1464919223 0x9, 1 28 1.91 1.96 0.14
2016-06-03_04:00:27 1464919227 0x9, 5 29 2.40 1.88-1.72
2016-06-03_04:00:28 1464919228 0x9, 6 29 1.96 2.00 0.14
2016-06-03_04:02:04 1464919324 0x9, A 29 1.52 2.19 2.61
2016-06-03_04:02:23 1464919343 0x9, 1 29 1.24 2.16 3.92
2016-06-03_04:02:27 1464919347 0x9, 5 30 2.11 1.84-1.00
2016-06-03_04:02:28 1464919348 0x9, 6 30 2.00 1.84-0.59
2016-06-03_04:04:04 1464919444 0x9, A 30 1.72 2.07 1.34
2016-06-03_04:04:23 1464919463 0x9, 1 30 1.64 2.96 4.18
2016-06-03_04:04:27 1464919467 0x9, 5 31 2.11 2.24 0.38
2016-06-03_04:04:28 1464919468 0x9, 6 31 1.60 2.35 2.75
2016-06-03_04:06:04 1464919564 0x9, A 31 1.79 2.19 1.42
2016-06-03_04:06:23 1464919583 0x9, 1 31 1.76 2.27 1.83
2016-06-03_04:06:27 1464919587 0x9, 5 32 2.48 2.48 0.00
2016-06-03_04:06:28 1464919588 0x9, 6 32 1.79 2.16 1.29
2016-06-03_04:08:04 1464919684 0x9, A 32 1.91 2.56 2.03
2016-06-03_04:08:27 1464919707 0x9, 5 33 1.76 2.31 1.95
2016-06-03_04:08:28 1464919708 0x9, 6 33 2.16 2.11-0.13
2016-06-03_04:10:04 1464919804 0x9, A 33 1.96 1.56-1.61
2016-06-03_04:10:27 1464919827 0x9, 5 34 1.96 1.84-0.44
2016-06-03_04:10:28 1464919828 0x9, 6 34 1.67 2.35 2.40
2016-06-03_04:12:04 1464919924 0x9, A 34 2.27 2.23-0.12
2016-06-03_04:12:23 1464919943 0x9, 1 34 1.88 2.44 1.84
2016-06-03_04:12:27 1464919947 0x9, 5 35 2.11 2.31 0.63
2016-06-03_04:12:28 1464919948 0x9, 6 35 2.31 2.48 0.47
2016-06-03_04:14:04 1464920044 0x9, A 35 2.07 3.00 2.59
2016-06-03_04:14:23 1464920063 0x9, 1 35 2.00 2.48 1.52
2016-06-03_04:14:27 1464920067 0x9, 5 36 1.88 2.03 0.57
2016-06-03_04:14:28 1464920068 0x9, 6 36 1.67 2.40 2.52
2016-06-03_04:16:04 1464920164 0x9, A 36 1.88 2.47 1.96
2016-06-03_04:16:23 1464920183 0x9, 1 36 2.03 2.20 0.53
2016-06-03_04:16:27 1464920187 0x9, 5 37 2.16 2.72 1.63
2016-06-03_04:16:28 1464920188 0x9, 6 37 1.64 2.64 3.37
2016-06-03_04:18:04 1464920284 0x9, A 37 2.20 2.79 1.70
2016-06-03_04:18:27 1464920307 0x9, 5 38 1.96 2.96 2.91
2016-06-03_04:18:28 1464920308 0x9, 6 38 2.11 2.96 2.36
2016-06-03_04:20:04 1464920404 0x9, A 38 2.27 2.56 0.82
2016-06-03_04:20:27 1464920427 0x9, 5 39 2.00 2.48 1.52
2016-06-03_04:20:28 1464920428 0x9, 6 39 1.84 2.52 2.22
2016-06-03_04:22:04 1464920524 0x9, A 39 1.91 2.56 2.03
2016-06-03_04:22:23 1464920543 0x9, 1 39 1.84 2.68 2.66
2016-06-03_04:22:27 1464920547 0x9, 5 40 1.67 3.00 4.10
2016-06-03_04:22:28 1464920548 0x9, 6 40 2.03 2.40 1.15
2016-06-03_04:24:27 1464920667 0x9, 5 41 2.11 3.35 3.26
2016-06-03_04:24:28 1464920668 0x9, 6 41 2.20 3.24 2.74
2016-06-03_04:26:04 1464920764 0x9, A 41 2.79 3.15 0.85
2016-06-03_04:26:23 1464920783 0x9, 1 41 1.60 3.27 5.08
2016-06-03_04:26:27 1464920787 0x9, 5 42 1.91 3.27 3.79
2016-06-03_04:26:28 1464920788 0x9, 6 42 1.79 2.96 3.52
2016-06-03_04:28:04 1464920884 0x9, A 42 3.03 3.23 0.45
2016-06-03_04:28:23 1464920903 0x9, 1 42 1.79 3.44 4.58
2016-06-03_04:28:27 1464920907 0x9, 5 43 1.88 3.55 4.52
2016-06-03_04:28:28 1464920908 0x9, 6 43 2.16 2.88 2.03
2016-06-03_04:30:04 1464921004 0x9, A 43 3.83 3.63-0.37
2016-06-03_04:30:27 1464921027 0x9, 5 44 2.48 3.72 2.87
2016-06-03_04:30:28 1464921028 0x9, 6 44 1.64 3.88 6.09
2016-06-03_04:32:04 1464921124 0x9, A 44 3.59 3.75 0.30
2016-06-03_04:32:27 1464921147 0x9, 5 45 2.03 4.40 5.44
2016-06-03_04:32:28 1464921148 0x9, 6 45 1.91 4.59 6.18
2016-06-03_04:34:04 1464921244 0x9, A 45 3.68 4.51 1.45
2016-06-03_04:34:23 1464921263 0x9, 1 45 1.79 4.88 7.06
2016-06-03_04:34:27 1464921267 0x9, 5 46 2.03 4.84 6.11
2016-06-03_04:34:28 1464921268 0x9, 6 46 1.76 4.92 7.27
2016-06-03_04:36:04 1464921364 0x9, A 46 4.32 5.31 1.47
2016-06-03_04:36:23 1464921383 0x9, 1 46 2.31 4.80 5.14
2016-06-03_04:36:27 1464921387 0x9, 5 47 3.03 5.40 4.06
2016-06-03_04:36:28 1464921388 0x9, 6 47 2.11 5.44 6.67
2016-06-03_04:38:04 1464921484 0x9, A 47 5.76 5.95 0.24
2016-06-03_04:38:27 1464921507 0x9, 5 48 2.68 6.28 6.02
2016-06-03_04:38:28 1464921508 0x9, 6 48 2.52 6.23 6.42
2016-06-03_04:40:04 1464921604 0x9, A 48 5.88 6.55 0.77
2016-06-03_04:40:27 1464921627 0x9, 5 49 3.24 7.28 5.73
2016-06-03_04:40:28 1464921628 0x9, 6 49 2.00 7.36 9.22
2016-06-03_04:42:04 1464921724 0x9, A 49 7.03 7.83 0.76
2016-06-03_04:42:27 1464921747 0x9, 5 50 2.40 7.84 8.38
2016-06-03_04:42:28 1464921748 0x9, 6 50 1.88 7.52 9.81
2016-06-03_04:44:04 1464921844 0x9, A 50 7.88 8.83 0.81
2016-06-03_04:44:27 1464921867 0x9, 5 51 3.11 9.23 7.68
2016-06-03_04:44:28 1464921868 0x9, 6 51 2.20 9.03 10.00
2016-06-03_04:46:04 1464921964 0x9, A 51 9.07 10.27 0.87
2016-06-03_04:46:23 1464921983 0x9, 1 51 2.92 10.80 9.26
2016-06-03_04:46:27 1464921987 0x9, 5 52 2.88 10.76 9.33
2016-06-03_04:46:28 1464921988 0x9, 6 52 2.72 10.84 9.79
2016-06-03_04:48:04 1464922084 0x9, A 52 10.47 12.28 1.12
2016-06-03_04:48:27 1464922107 0x9, 5 53 3.44 12.56 9.17
2016-06-03_04:48:28 1464922108 0x9, 6 53 2.76 12.11 10.47
2016-06-03_04:50:23 1464922223 0x9, 1 53 3.00 14.00 10.90
2016-06-03_04:50:27 1464922227 0x9, 5 54 3.03 14.00 10.81
2016-06-03_04:50:28 1464922228 0x9, 6 54 2.72 14.19 11.70
2016-06-03_04:52:04 1464922324 0x9, A 54 14.00 15.24 0.60
2016-06-03_04:52:23 1464922343 0x9, 1 54 3.40 15.56 10.76
2016-06-03_04:52:27 1464922347 0x9, 5 55 3.20 16.28 11.51
2016-06-03_04:52:28 1464922348 0x9, 6 55 3.16 15.80 11.39
2016-06-03_04:54:04 1464922444 0x9, A 55 15.39 17.48 0.89
2016-06-03_04:54:23 1464922463 0x9, 1 55 3.44 17.76 11.62
2016-06-03_04:54:27 1464922467 0x9, 5 56 4.32 18.00 10.10
2016-06-03_04:54:28 1464922468 0x9, 6 56 3.76 18.04 11.10
2016-06-03_04:56:04 1464922564 0x9, A 56 16.76 19.83 1.19
2016-06-03_04:56:23 1464922583 0x9, 1 56 3.16 20.04 13.07
2016-06-03_04:56:27 1464922587 0x9, 5 57 3.76 20.00 11.83
2016-06-03_04:56:28 1464922588 0x9, 6 57 3.88 20.04 11.62
2016-06-03_04:58:04 1464922684 0x9, A 57 18.92 21.59 0.93
2016-06-03_04:58:23 1464922703 0x9, 1 57 4.00 21.84 12.01
2016-06-03_04:58:27 1464922707 0x9, 5 58 4.96 21.76 10.47
2016-06-03_04:58:28 1464922708 0x9, 6 58 3.92 21.52 12.05
2016-06-03_05:00:04 1464922804 0x9, A 58 21.47 23.48 0.63
2016-06-03_05:00:23 1464922823 0x9, 1 58 4.19 23.63 12.23
2016-06-03_05:00:27 1464922827 0x9, 5 59 4.59 24.04 11.70
2016-06-03_05:00:28 1464922828 0x9, 6 59 4.07 24.15 12.59
2016-06-03_05:02:04 1464922924 0x9, A 59 22.76 25.04 0.67
2016-06-03_05:02:23 1464922943 0x9, 1 59 5.03 25.76 11.55
2016-06-03_05:02:27 1464922947 0x9, 5 60 5.03 25.76 11.55
2016-06-03_05:02:28 1464922948 0x9, 6 60 4.03 25.68 13.09
2016-06-03_05:04:04 1464923044 0x9, A 60 25.47 27.75 0.60
2016-06-03_05:04:23 1464923063 0x9, 1 60 4.88 28.44 12.48
2016-06-03_05:04:27 1464923067 0x9, 5 61 5.28 28.23 11.87
2016-06-03_05:04:28 1464923068 0x9, 6 61 4.19 28.20 13.48
2016-06-03_05:06:04 1464923164 0x9, A 61 27.47 30.43 0.72
2016-06-03_05:06:27 1464923187 0x9, 5 62 5.44 31.28 12.38
2016-06-03_05:06:28 1464923188 0x9, 6 62 4.92 31.71 13.19
2016-06-03_05:08:04 1464923284 0x9, A 62 31.63 35.11 0.73
2016-06-03_05:08:27 1464923307 0x9, 5 63 6.00 36.20 12.72
2016-06-03_05:08:28 1464923308 0x9, 6 63 5.00 35.68 13.91
2016-06-03_05:10:04 1464923404 0x9, A 63 36.91 40.39 0.63
2016-06-03_05:10:23 1464923423 0x9, 1 63 6.03 41.27 13.60
2016-06-03_05:10:27 1464923427 0x9, 5 64 6.80 42.59 12.99
2016-06-03_05:10:28 1464923428 0x9, 6 64 7.23 42.47 12.52
2016-06-03_05:12:04 1464923524 0x9, A 64 41.63 45.67 0.65
2016-06-03_05:12:27 1464923547 0x9, 5 65 7.15 47.11 13.34
2016-06-03_05:12:28 1464923548 0x9, 6 65 6.32 47.27 14.24
2016-06-03_05:14:04 1464923644 0x9, A 65 47.15 51.27 0.59
2016-06-03_05:14:23 1464923663 0x9, 1 65 7.63 52.27 13.61
2016-06-03_05:14:27 1464923667 0x9, 5 66 7.92 52.20 13.35
2016-06-03_05:14:28 1464923668 0x9, 6 66 7.55 52.40 13.70
2016-06-03_05:16:04 1464923764 0x9, A 66 53.08 57.47 0.56
2016-06-03_05:16:27 1464923787 0x9, 5 67 8.56 59.56 13.73
2016-06-03_05:16:28 1464923788 0x9, 6 67 7.76 59.31 14.40
2016-06-03_05:18:04 1464923884 0x9, A 67 59.56 65.08 0.62
2016-06-03_05:18:23 1464923903 0x9, 1 67 10.03 65.83 13.31
2016-06-03_05:18:27 1464923907 0x9, 5 68 9.60 66.51 13.70
2016-06-03_05:18:28 1464923908 0x9, 6 68 8.43 65.87 14.55
2016-06-03_05:20:04 1464924004 0x9, A 68 65.08 71.55 0.67
2016-06-03_05:20:27 1464924027 0x9, 5 69 10.11 72.31 13.92
2016-06-03_05:20:28 1464924028 0x9, 6 69 9.31 72.40 14.51
2016-06-03_05:22:04 1464924124 0x9, A 69 69.27 76.43 0.69
2016-06-03_05:22:23 1464924143 0x9, 1 69 10.19 76.72 14.28
2016-06-03_05:22:27 1464924147 0x9, 5 70 11.76 77.19 13.32
2016-06-03_05:22:28 1464924148 0x9, 6 70 10.27 77.31 14.28
2016-06-03_05:24:04 1464924244 0x9, A 70 75.12 82.08 0.62
2016-06-03_05:24:27 1464924267 0x9, 5 71 12.07 83.76 13.71
2016-06-03_05:24:28 1464924268 0x9, 6 71 10.43 83.72 14.74
2016-06-03_05:26:04 1464924364 0x9, A 71 82.87 90.75 0.64
2016-06-03_05:26:23 1464924383 0x9, 1 71 13.19 91.83 13.73
2016-06-03_05:26:27 1464924387 0x9, 5 72 12.56 91.72 14.07
2016-06-03_05:26:28 1464924388 0x9, 6 72 11.76 92.27 14.58
2016-06-03_05:28:04 1464924484 0x9, A 72 90.27 99.11 0.66
2016-06-03_05:28:27 1464924507 0x9, 5 73 14.64 100.76 13.65
2016-06-03_05:28:28 1464924508 0x9, 6 73 12.56 100.91 14.75
2016-06-03_05:30:04 1464924604 0x9, A 73 95.55 105.19 0.68
2016-06-03_05:30:27 1464924627 0x9, 5 74 15.72 106.00 13.51
2016-06-03_05:30:28 1464924628 0x9, 6 74 13.35 106.12 14.67
2016-06-03_05:32:04 1464924724 0x9, A 74 100.40 110.75 0.69
2016-06-03_05:32:23 1464924743 0x9, 1 74 16.15 111.63 13.68
2016-06-03_05:32:27 1464924747 0x9, 5 75 16.55 112.08 13.54
2016-06-03_05:32:28 1464924748 0x9, 6 75 15.03 111.83 14.20
2016-06-03_05:34:04 1464924844 0x9, A 75 106.95 117.00 0.63
2016-06-03_05:34:23 1464924863 0x9, 1 75 17.63 117.91 13.45
2016-06-03_05:34:27 1464924867 0x9, 5 76 17.28 118.36 13.62
2016-06-03_05:34:28 1464924868 0x9, 6 76 15.31 118.27 14.47
2016-06-03_05:36:04 1464924964 0x9, A 76 111.44 123.19 0.71
2016-06-03_05:36:27 1464924987 0x9, 5 77 18.63 124.00 13.41
2016-06-03_05:36:28 1464924988 0x9, 6 77 16.39 123.72 14.30
2016-06-03_05:38:04 1464925084 0x9, A 77 112.36 123.51 0.67
2016-06-03_05:38:27 1464925107 0x9, 5 78 18.31 123.59 13.51
2016-06-03_05:38:28 1464925108 0x9, 6 78 16.44 123.51 14.28
2016-06-03_05:40:04 1464925204 0x9, A 78 113.83 124.87 0.65
2016-06-03_05:40:27 1464925227 0x9, 5 79 18.44 125.36 13.57
2016-06-03_05:40:28 1464925228 0x9, 6 79 17.12 125.59 14.11
2016-06-03_05:42:04 1464925324 0x9, A 79 114.80 124.75 0.58
2016-06-03_05:42:23 1464925343 0x9, 1 79 18.23 124.40 13.59
2016-06-03_05:42:27 1464925347 0x9, 5 80 19.15 124.36 13.24
2016-06-03_05:42:28 1464925348 0x9, 6 80 16.63 124.80 14.26
2016-06-03_05:44:04 1464925444 0x9, A 80 114.40 123.63 0.54
2016-06-03_05:44:23 1464925463 0x9, 1 80 19.15 123.80 13.21
2016-06-03_05:44:27 1464925467 0x9, 5 81 19.20 123.40 13.17
2016-06-03_05:44:28 1464925468 0x9, 6 81 17.39 124.12 13.91
2016-06-03_05:46:04 1464925564 0x9, A 81 116.63 125.75 0.53
2016-06-03_05:46:23 1464925583 0x9, 1 81 19.15 126.31 13.35
2016-06-03_05:46:27 1464925587 0x9, 5 82 19.28 126.36 13.31
2016-06-03_05:46:28 1464925588 0x9, 6 82 16.28 125.72 14.47
2016-06-03_05:48:04 1464925684 0x9, A 82 119.27 130.39 0.63
2016-06-03_05:48:23 1464925703 0x9, 1 82 19.71 131.08 13.41
2016-06-03_05:48:27 1464925707 0x9, 5 83 20.47 131.03 13.14
2016-06-03_05:48:28 1464925708 0x9, 6 83 18.12 131.00 14.00
2016-06-03_05:50:04 1464925804 0x9, A 83 127.27 137.95 0.57
2016-06-03_05:50:27 1464925827 0x9, 5 84 21.15 138.47 13.30
2016-06-03_05:50:28 1464925828 0x9, 6 84 19.15 138.67 14.01
2016-06-03_05:52:04 1464925924 0x9, A 84 127.95 140.11 0.64
2016-06-03_05:52:27 1464925947 0x9, 5 85 21.47 141.60 13.35
2016-06-03_05:52:28 1464925948 0x9, 6 85 19.87 142.44 13.94
2016-06-03_05:54:04 1464926044 0x9, A 85 139.55 152.68 0.63
2016-06-03_05:54:23 1464926063 0x9, 1 85 23.55 154.60 13.32
2016-06-03_05:54:27 1464926067 0x9, 5 86 23.84 154.88 13.25
2016-06-03_05:54:28 1464926068 0x9, 6 86 21.04 154.91 14.13
2016-06-03_05:56:04 1464926164 0x9, A 86 146.00 161.16 0.69
2016-06-03_05:56:23 1464926183 0x9, 1 86 24.31 161.08 13.38
2016-06-03_05:56:27 1464926187 0x9, 5 87 25.15 161.16 13.15
2016-06-03_05:56:28 1464926188 0x9, 6 87 22.68 161.32 13.89
2016-06-03_05:58:04 1464926284 0x9, A 87 158.91 173.19 0.60
2016-06-03_05:58:26 1464926306 0x9, 5 88 27.44 175.44 13.13
2016-06-03_05:58:28 1464926308 0x9, 6 88 24.04 175.72 14.08
2016-06-03_06:00:04 1464926404 0x9, A 88 165.88 180.32 0.59
2016-06-03_06:00:23 1464926423 0x9, 1 88 27.95 180.60 13.20
2016-06-03_06:00:27 1464926427 0x9, 5 89 28.52 180.63 13.07
2016-06-03_06:00:28 1464926428 0x9, 6 89 25.71 180.80 13.80
2016-06-03_06:02:04 1464926524 0x9, A 89 169.16 186.03 0.67
2016-06-03_06:02:27 1464926547 0x9, 5 90 29.31 187.63 13.14
2016-06-03_06:02:28 1464926548 0x9, 6 90 25.95 188.16 14.02
2016-06-03_06:04:04 1464926644 0x9, A 90 175.55 193.48 0.68
2016-06-03_06:04:28 1464926668 0x9, 6 91 26.60 192.91 14.03
2016-06-03_06:06:04 1464926764 0x9, A 91 176.55 189.55 0.50
2016-06-03_06:06:26 1464926786 0x9, 5 92 29.79 189.83 13.11
2016-06-03_06:06:28 1464926788 0x9, 6 92 26.12 189.91 14.04
2016-06-03_06:08:04 1464926884 0x9, A 92 173.60 188.71 0.59
2016-06-03_06:08:26 1464926906 0x9, 5 93 29.92 189.27 13.06
2016-06-03_06:08:28 1464926908 0x9, 6 93 26.39 188.60 13.92
2016-06-03_06:10:04 1464927004 0x9, A 93 170.52 186.51 0.63
2016-06-03_06:10:22 1464927022 0x9, 1 93 29.00 186.39 13.17
2016-06-03_06:10:27 1464927027 0x9, 5 94 29.47 186.27 13.05
2016-06-03_06:10:28 1464927028 0x9, 6 94 25.95 185.27 13.91
2016-06-03_06:12:04 1464927124 0x9, A 94 167.67 182.87 0.61
2016-06-03_06:12:22 1464927142 0x9, 1 94 27.60 184.00 13.43
2016-06-03_06:12:27 1464927147 0x9, 5 95 28.44 182.75 13.17
2016-06-03_06:12:28 1464927148 0x9, 6 95 24.84 182.47 14.12
2016-06-03_06:14:04 1464927244 0x9, A 95 169.60 182.63 0.52
2016-06-03_06:14:27 1464927267 0x9, 5 96 27.63 183.27 13.39
2016-06-03_06:14:28 1464927268 0x9, 6 96 23.84 184.60 14.49
2016-06-03_06:16:26 1464927386 0x9, 5 97 27.07 177.39 13.30
2016-06-03_06:16:28 1464927388 0x9, 6 97 23.68 175.36 14.17
2016-06-03_06:18:04 1464927484 0x9, A 97 162.36 176.84 0.60
2016-06-03_06:18:22 1464927502 0x9, 1 97 28.00 174.96 12.97
2016-06-03_06:18:26 1464927506 0x9, 5 98 27.84 176.36 13.07
2016-06-03_06:18:28 1464927508 0x9, 6 98 24.84 176.27 13.87
2016-06-03_06:20:04 1464927604 0x9, A 98 160.96 171.84 0.46
2016-06-03_06:20:26 1464927626 0x9, 5 99 27.04 170.08 13.02
2016-06-03_06:20:28 1464927628 0x9, 6 99 23.39 171.67 14.11
2016-06-03_06:22:04 1464927724 0x9, A 99 156.16 167.87 0.51
2016-06-03_06:22:22 1464927742 0x9, 1 99 25.60 166.24 13.24
2016-06-03_06:22:26 1464927746 0x9, 5 100 25.84 166.75 13.20
2016-06-03_06:22:28 1464927748 0x9, 6 100 22.76 167.39 14.12
2016-06-03_06:24:04 1464927844 0x9, A 100 157.72 167.27 0.41
2016-06-03_06:24:26 1464927866 0x9, 5 101 25.84 168.63 13.28
2016-06-03_06:24:28 1464927868 0x9, 6 101 23.28 169.27 14.04
2016-06-03_06:26:04 1464927964 0x9, A 101 163.00 168.55 0.23
2016-06-03_06:26:26 1464927986 0x9, 5 102 27.12 173.96 13.16
2016-06-03_06:26:28 1464927988 0x9, 6 102 23.44 174.88 14.23
2016-06-03_06:28:04 1464928084 0x9, A 102 166.75 183.16 0.66
2016-06-03_06:28:26 1464928106 0x9, 5 103 27.79 180.27 13.23
2016-06-03_06:28:28 1464928108 0x9, 6 103 24.87 179.63 13.99
2016-06-03_06:30:04 1464928204 0x9, A 103 172.11 185.75 0.53
2016-06-03_06:30:26 1464928226 0x9, 5 104 28.52 186.16 13.28
2016-06-03_06:30:28 1464928228 0x9, 6 104 25.31 186.03 14.12
2016-06-03_06:32:04 1464928324 0x9, A 104 167.36 172.48 0.21
2016-06-03_06:32:26 1464928346 0x9, 5 105 27.55 179.83 13.28
2016-06-03_06:32:28 1464928348 0x9, 6 105 24.84 179.72 14.01
2016-06-03_06:34:04 1464928444 0x9, A 105 166.63 184.59 0.72
2016-06-03_06:34:26 1464928466 0x9, 5 106 28.15 186.11 13.37
2016-06-03_06:34:28 1464928468 0x9, 6 106 25.71 186.11 14.01
2016-06-03_06:36:04 1464928564 0x9, A 106 180.03 192.55 0.47
2016-06-03_06:36:26 1464928586 0x9, 5 107 29.84 193.39 13.23
2016-06-03_06:36:28 1464928588 0x9, 6 107 26.12 193.80 14.19
2016-06-03_06:38:04 1464928684 0x9, A 107 178.47 196.59 0.68
2016-06-03_06:38:22 1464928702 0x9, 1 107 29.79 197.16 13.37
2016-06-03_06:38:26 1464928706 0x9, 5 108 30.00 196.32 13.30
2016-06-03_06:38:28 1464928708 0x9, 6 108 25.76 196.63 14.39
2016-06-03_06:40:04 1464928804 0x9, A 108 185.96 201.87 0.58
2016-06-03_06:40:26 1464928826 0x9, 5 109 29.60 200.44 13.54
2016-06-03_06:40:28 1464928828 0x9, 6 109 26.00 200.75 14.47
2016-06-03_06:42:04 1464928924 0x9, A 109 192.72 206.87 0.50
2016-06-03_06:42:26 1464928946 0x9, 5 110 31.55 209.47 13.40
2016-06-03_06:42:28 1464928948 0x9, 6 110 28.04 209.80 14.25
