2016-06-12_03:12:26 1465693946 0xB, 9 4 2.16 1.79-1.29
2016-06-12_03:48:26 1465696106 0xB, 9 22 2.27 1.72-1.99
2016-06-12_03:50:01 1465696201 0xB, A 21 1.60 1.59-0.00
2016-06-12_03:50:26 1465696226 0xB, 9 23 2.11 1.88-0.85
2016-06-12_03:52:01 1465696321 0xB, A 22 1.72 1.51-0.87
2016-06-12_03:52:26 1465696346 0xB, 9 24 2.31 1.76-1.95
2016-06-12_03:54:01 1465696441 0xB, A 23 1.96 1.83-0.44
2016-06-12_03:54:26 1465696466 0xB, 9 25 2.24 1.64-2.20
2016-06-12_03:56:01 1465696561 0xB, A 24 1.84 2.19 1.26
2016-06-12_03:56:26 1465696586 0xB, 9 26 2.03 1.76-1.04
2016-06-12_03:58:01 1465696681 0xB, A 25 2.44 1.95-1.55
2016-06-12_03:58:26 1465696706 0xB, 9 27 2.72 1.60-3.75
2016-06-12_04:00:01 1465696801 0xB, A 26 1.84 1.95 0.44
2016-06-12_04:00:26 1465696826 0xB, 9 28 2.59 1.76-2.76
2016-06-12_04:02:01 1465696921 0xB, A 27 1.52 1.63 0.53
2016-06-12_04:02:26 1465696946 0xB, 9 29 1.84 1.76-0.31
2016-06-12_04:04:01 1465697041 0xB, A 28 2.00 1.67-1.23
2016-06-12_04:04:26 1465697066 0xB, 9 30 2.40 2.16-0.74
2016-06-12_04:06:01 1465697161 0xB, A 29 2.31 1.51-2.99
2016-06-12_04:06:26 1465697186 0xB, 9 31 2.07 1.79-1.02
2016-06-12_04:08:01 1465697281 0xB, A 30 1.91 1.95 0.14
2016-06-12_04:08:26 1465697306 0xB, 9 32 1.88 1.60-1.14
2016-06-12_04:10:01 1465697401 0xB, A 31 2.03 2.44 1.26
2016-06-12_04:10:26 1465697426 0xB, 9 33 2.48 1.55-3.28
2016-06-12_04:12:01 1465697521 0xB, A 32 2.00 1.91-0.28
2016-06-12_04:12:26 1465697546 0xB, 9 34 2.31 1.72-2.11
2016-06-12_04:14:01 1465697641 0xB, A 33 1.84 2.19 1.26
2016-06-12_04:14:26 1465697666 0xB, 9 35 2.40 2.07-1.01
2016-06-12_04:16:01 1465697761 0xB, A 34 1.76 2.19 1.57
2016-06-12_04:16:26 1465697786 0xB, 9 36 2.64 1.88-2.40
2016-06-12_04:18:01 1465697881 0xB, A 35 2.24 2.12-0.38
2016-06-12_04:18:26 1465697906 0xB, 9 37 2.64 2.16-1.42
2016-06-12_04:20:01 1465698001 0xB, A 36 2.35 2.88 1.41
2016-06-12_04:20:26 1465698026 0xB, 9 38 3.07 2.07-2.77
2016-06-12_04:22:01 1465698121 0xB, A 37 2.48 2.27-0.59
2016-06-12_04:22:26 1465698146 0xB, 9 39 3.24 1.96-3.55
2016-06-12_04:24:01 1465698241 0xB, A 38 3.07 2.39-1.76
2016-06-12_04:24:26 1465698266 0xB, 9 40 2.96 2.07-2.49
2016-06-12_04:26:01 1465698361 0xB, A 39 3.27 2.51-1.86
2016-06-12_04:26:26 1465698386 0xB, 9 41 3.31 2.52-1.95
2016-06-12_04:28:01 1465698481 0xB, A 40 3.27 2.56-1.75
2016-06-12_04:28:26 1465698506 0xB, 9 42 3.52 2.83-1.52
2016-06-12_04:30:01 1465698601 0xB, A 41 3.31 2.75-1.30
2016-06-12_04:30:26 1465698626 0xB, 9 43 3.83 2.92-1.93
2016-06-12_04:32:01 1465698721 0xB, A 42 3.52 3.32-0.41
2016-06-12_04:32:26 1465698746 0xB, 9 44 4.19 3.40-1.49
2016-06-12_04:34:01 1465698841 0xB, A 43 3.76 3.63-0.22
2016-06-12_04:34:26 1465698866 0xB, 9 45 4.88 3.79-1.77
2016-06-12_04:36:01 1465698961 0xB, A 44 3.72 4.15 0.79
2016-06-12_04:36:26 1465698986 0xB, 9 46 5.00 3.96-1.65
2016-06-12_04:38:01 1465699081 0xB, A 45 4.92 4.67-0.35
2016-06-12_04:38:26 1465699106 0xB, 9 47 5.63 4.36-1.82
2016-06-12_04:40:01 1465699201 0xB, A 46 4.32 5.19 1.31
2016-06-12_04:40:26 1465699226 0xB, 9 48 6.32 5.32-1.21
2016-06-12_04:42:01 1465699321 0xB, A 47 6.76 6.07-0.75
2016-06-12_04:42:26 1465699346 0xB, 9 49 7.23 6.28-1.00
2016-06-12_04:44:01 1465699441 0xB, A 48 6.76 7.15 0.40
2016-06-12_04:44:26 1465699466 0xB, 9 50 8.35 7.48-0.78
2016-06-12_04:46:01 1465699561 0xB, A 49 8.56 8.03-0.44
2016-06-12_04:46:26 1465699586 0xB, 9 51 9.19 8.39-0.64
2016-06-12_04:48:01 1465699681 0xB, A 50 8.88 9.15 0.21
2016-06-12_04:48:26 1465699706 0xB, 9 52 10.96 9.23-1.20
2016-06-12_04:50:01 1465699801 0xB, A 51 10.92 10.71-0.13
2016-06-12_04:50:26 1465699826 0xB, 9 53 11.92 10.84-0.67
2016-06-12_04:52:01 1465699921 0xB, A 52 12.15 11.71-0.26
2016-06-12_04:52:26 1465699946 0xB, 9 54 13.19 12.15-0.58
2016-06-12_04:54:01 1465700041 0xB, A 53 13.68 13.83 0.08
2016-06-12_04:54:26 1465700066 0xB, 9 55 15.19 13.76-0.70
2016-06-12_04:56:01 1465700161 0xB, A 54 16.20 15.31-0.39
2016-06-12_04:56:26 1465700186 0xB, 9 56 17.87 15.96-0.80
2016-06-12_04:58:01 1465700281 0xB, A 55 17.15 17.03-0.04
2016-06-12_04:58:26 1465700306 0xB, 9 57 19.23 17.68-0.59
2016-06-12_05:00:01 1465700401 0xB, A 56 19.31 19.00-0.11
2016-06-12_05:00:26 1465700426 0xB, 9 58 21.63 19.63-0.68
2016-06-12_05:02:01 1465700521 0xB, A 57 21.15 21.63 0.15
2016-06-12_05:02:26 1465700546 0xB, 9 59 23.87 21.39-0.77
2016-06-12_05:04:01 1465700641 0xB, A 58 23.31 23.11-0.06
2016-06-12_05:04:26 1465700666 0xB, 9 60 26.31 23.87-0.68
2016-06-12_05:06:01 1465700761 0xB, A 59 25.44 25.63 0.05
2016-06-12_05:06:26 1465700786 0xB, 9 61 28.92 26.04-0.74
2016-06-12_05:08:01 1465700881 0xB, A 60 27.63 27.91 0.07
2016-06-12_05:08:26 1465700906 0xB, 9 62 31.15 28.31-0.67
2016-06-12_05:10:01 1465701001 0xB, A 61 30.04 30.07 0.00
2016-06-12_05:10:26 1465701026 0xB, 9 63 33.95 30.87-0.67
2016-06-12_05:12:01 1465701121 0xB, A 62 33.08 33.04-0.00
2016-06-12_05:12:26 1465701146 0xB, 9 64 36.79 33.59-0.64
2016-06-12_05:14:01 1465701241 0xB, A 63 36.56 36.47-0.01
2016-06-12_05:14:26 1465701266 0xB, 9 65 40.84 36.68-0.76
2016-06-12_05:16:01 1465701361 0xB, A 64 39.08 39.67 0.10
2016-06-12_05:16:26 1465701386 0xB, 9 66 44.40 40.36-0.67
2016-06-12_05:18:01 1465701481 0xB, A 65 41.95 42.63 0.11
2016-06-12_05:18:26 1465701506 0xB, 9 67 48.36 43.52-0.74
2016-06-12_05:20:01 1465701601 0xB, A 66 45.43 45.83 0.06
2016-06-12_05:20:26 1465701626 0xB, 9 68 51.00 46.08-0.71
2016-06-12_05:22:01 1465701721 0xB, A 67 47.84 48.08 0.03
2016-06-12_05:22:26 1465701746 0xB, 9 69 53.88 48.75-0.70
2016-06-12_05:24:01 1465701841 0xB, A 68 50.75 51.55 0.11
2016-06-12_05:24:26 1465701866 0xB, 9 70 58.15 52.15-0.77
2016-06-12_05:26:01 1465701961 0xB, A 69 54.88 56.04 0.14
2016-06-12_05:26:26 1465701986 0xB, 9 71 63.27 56.84-0.76
2016-06-12_05:28:01 1465702081 0xB, A 70 60.63 61.47 0.09
2016-06-12_05:28:26 1465702106 0xB, 9 72 68.76 62.95-0.62
2016-06-12_05:30:01 1465702201 0xB, A 71 67.48 68.27 0.08
2016-06-12_05:30:26 1465702226 0xB, 9 73 77.04 69.16-0.76
2016-06-12_05:32:01 1465702321 0xB, A 72 75.08 75.92 0.07
2016-06-12_05:32:26 1465702346 0xB, 9 74 85.08 77.76-0.63
2016-06-12_05:34:01 1465702441 0xB, A 73 83.48 84.95 0.12
2016-06-12_05:34:26 1465702466 0xB, 9 75 95.44 86.91-0.66
2016-06-12_05:36:01 1465702561 0xB, A 74 93.51 94.92 0.10
2016-06-12_05:36:26 1465702586 0xB, 9 76 106.59 96.83-0.67
2016-06-12_05:38:01 1465702681 0xB, A 75 103.55 105.75 0.14
2016-06-12_05:38:26 1465702706 0xB, 9 77 117.36 108.00-0.58
2016-06-12_05:40:01 1465702801 0xB, A 76 114.23 116.03 0.11
2016-06-12_05:40:26 1465702826 0xB, 9 78 128.96 118.23-0.61
2016-06-12_05:42:01 1465702921 0xB, A 77 124.63 125.35 0.04
2016-06-12_05:42:26 1465702946 0xB, 9 79 140.00 128.24-0.62
2016-06-12_05:44:01 1465703041 0xB, A 78 133.75 135.68 0.10
2016-06-12_05:44:26 1465703066 0xB, 9 80 151.27 137.36-0.68
2016-06-12_05:20:59 1465701659 0xB, A 285 1139.95 1154.28 0.08
2016-06-12_05:22:59 1465701779 0xB, A 286 1129.11 1142.37 0.08
2016-06-12_05:23:09 1465701789 0xB, 9 288 1193.59 1142.00-0.31
2016-06-12_05:24:59 1465701899 0xB, A 287 1119.68 1132.94 0.08
2016-06-12_05:25:09 1465701909 0xB, 9 289 1192.92 1131.95-0.37
2016-06-12_05:26:59 1465702019 0xB, A 288 1112.47 1125.59 0.08
2016-06-12_05:27:09 1465702029 0xB, 9 290 1186.76 1125.00-0.37
2016-06-12_05:28:59 1465702139 0xB, A 289 1109.16 1122.72 0.08
2016-06-12_05:29:09 1465702149 0xB, 9 291 1188.68 1122.95-0.40
2016-06-12_05:30:59 1465702259 0xB, A 290 1104.59 1118.50 0.08
2016-06-12_05:31:09 1465702269 0xB, 9 292 1188.00 1118.59-0.42
2016-06-12_05:32:59 1465702379 0xB, A 291 1101.19 1113.75 0.08
2016-06-12_05:33:09 1465702389 0xB, 9 293 1185.56 1112.71-0.44
2016-06-12_05:34:59 1465702499 0xB, A 292 1094.56 1106.09 0.07
2016-06-12_05:35:09 1465702509 0xB, 9 294 1179.28 1106.19-0.45
2016-06-12_05:36:59 1465702619 0xB, A 293 1095.35 1107.37 0.07
2016-06-12_05:37:09 1465702629 0xB, 9 295 1177.11 1106.95-0.43
2016-06-12_05:38:59 1465702739 0xB, A 294 1095.95 1106.75 0.06
2016-06-12_05:39:09 1465702749 0xB, 9 296 1177.56 1106.56-0.44
2016-06-12_05:40:59 1465702859 0xB, A 295 1099.40 1109.28 0.06
2016-06-12_05:41:09 1465702869 0xB, 9 297 1179.47 1109.40-0.43
2016-06-12_05:42:59 1465702979 0xB, A 296 1097.43 1106.06 0.05
2016-06-12_05:43:09 1465702989 0xB, 9 298 1176.76 1105.68-0.44
2016-06-12_05:44:59 1465703099 0xB, A 297 1094.92 1103.81 0.05
2016-06-12_05:45:09 1465703109 0xB, 9 299 1176.19 1103.64-0.45
2016-06-12_05:46:59 1465703219 0xB, A 298 1088.52 1097.72 0.05
2016-06-12_05:47:09 1465703229 0xB, 9 300 1172.40 1096.11-0.47
2016-06-12_05:48:59 1465703339 0xB, A 299 1090.47 1098.22 0.05
2016-06-12_05:49:09 1465703349 0xB, 9 301 1176.11 1098.68-0.48
2016-06-12_05:50:59 1465703459 0xB, A 300 1106.80 1115.03 0.05
2016-06-12_05:51:09 1465703469 0xB, 9 302 1188.64 1116.07-0.44
2016-06-12_05:52:59 1465703579 0xB, A 301 1121.23 1130.00 0.05
2016-06-12_05:53:09 1465703589 0xB, 9 303 1201.07 1131.35-0.42
2016-06-12_05:54:59 1465703699 0xB, A 302 1132.07 1141.19 0.05
2016-06-12_05:55:09 1465703709 0xB, 9 304 1208.80 1143.31-0.39
2016-06-12_05:56:59 1465703819 0xB, A 303 1132.59 1142.72 0.06
2016-06-12_05:57:09 1465703829 0xB, 9 305 1213.11 1143.76-0.41
2016-06-12_05:58:59 1465703939 0xB, A 304 1136.28 1147.00 0.06
2016-06-12_05:59:09 1465703949 0xB, 9 306 1212.31 1147.68-0.38
2016-06-12_06:00:59 1465704059 0xB, A 305 1132.64 1143.72 0.06
2016-06-12_06:01:09 1465704069 0xB, 9 307 1209.19 1144.23-0.39
2016-06-12_06:02:59 1465704179 0xB, A 306 1132.71 1143.81 0.06
2016-06-12_06:03:09 1465704189 0xB, 9 308 1211.59 1144.07-0.40
2016-06-12_06:04:59 1465704299 0xB, A 307 1126.92 1138.00 0.06
2016-06-12_06:05:09 1465704309 0xB, 9 309 1205.83 1138.28-0.40
2016-06-12_06:06:59 1465704419 0xB, A 308 1130.56 1141.75 0.06
2016-06-12_06:07:09 1465704429 0xB, 9 310 1208.52 1141.68-0.40
2016-06-12_06:08:59 1465704539 0xB, A 309 1121.35 1132.62 0.07
2016-06-12_06:09:09 1465704549 0xB, 9 311 1202.92 1131.23-0.43
2016-06-12_06:10:59 1465704659 0xB, A 310 1110.35 1122.00 0.07
2016-06-12_06:11:09 1465704669 0xB, 9 312 1191.68 1120.19-0.43
2016-06-12_06:12:59 1465704779 0xB, A 311 1110.56 1122.87 0.07
2016-06-12_06:13:09 1465704789 0xB, 9 313 1193.43 1123.52-0.42
2016-06-12_06:14:59 1465704899 0xB, A 312 1114.64 1125.53 0.06
2016-06-12_06:15:09 1465704909 0xB, 9 314 1201.71 1126.23-0.45
2016-06-12_06:16:59 1465705019 0xB, A 313 1116.00 1127.22 0.07
2016-06-12_13:36:43 1465731403 0xB, 9 315 1201.64 1128.16-0.44
2016-06-12_13:38:33 1465731513 0xB, A 314 1112.88 1124.53 0.07
2016-06-12_13:38:43 1465731523 0xB, 9 316 1195.43 1124.80-0.43
2016-06-12_13:40:33 1465731633 0xB, A 315 1120.76 1131.94 0.07
2016-06-12_13:40:43 1465731643 0xB, 9 317 1202.52 1133.23-0.42
2016-06-12_13:42:33 1465731753 0xB, A 316 1130.56 1141.19 0.06
2016-06-12_13:42:43 1465731763 0xB, 9 318 1210.59 1141.23-0.41
2016-06-12_13:44:33 1465731873 0xB, A 317 1131.80 1144.00 0.07
2016-06-12_13:44:43 1465731883 0xB, 9 319 1212.00 1144.28-0.40
2016-06-12_13:46:33 1465731993 0xB, A 318 1126.59 1138.15 0.07
2016-06-12_13:46:43 1465732003 0xB, 9 320 1185.04 1138.11-0.28
2016-06-12_13:48:33 1465732113 0xB, A 319 1123.71 1135.15 0.07
2016-06-12_13:48:43 1465732123 0xB, 9 321 1205.07 1134.95-0.42
2016-06-12_13:50:33 1465732233 0xB, A 320 1137.00 1148.78 0.07
2016-06-12_13:50:43 1465732243 0xB, 9 322 1222.83 1151.68-0.42
2016-06-12_13:52:33 1465732353 0xB, A 321 1142.71 1154.06 0.06
2016-06-12_13:52:43 1465732363 0xB, 9 323 1220.07 1151.68-0.40
2016-06-12_13:54:33 1465732473 0xB, A 322 1119.00 1130.31 0.07
2016-06-12_13:54:43 1465732483 0xB, 9 324 1202.43 1129.80-0.44
2016-06-12_13:56:33 1465732593 0xB, A 323 1104.04 1116.87 0.08
2016-06-12_13:56:43 1465732603 0xB, 9 325 1188.80 1114.56-0.45
2016-06-12_13:58:33 1465732713 0xB, A 324 1089.07 1100.78 0.07
2016-06-12_13:58:43 1465732723 0xB, 9 326 1174.35 1099.59-0.46
2016-06-12_14:00:33 1465732833 0xB, A 325 1077.52 1088.50 0.07
2016-06-12_14:00:43 1465732843 0xB, 9 327 1159.80 1087.07-0.45
2016-06-12_14:02:33 1465732953 0xB, A 326 1084.52 1095.62 0.07
2016-06-12_14:02:43 1465732963 0xB, 9 328 1163.23 1098.43-0.40
2016-06-12_14:04:33 1465733073 0xB, A 327 1103.43 1113.75 0.06
2016-06-12_14:04:43 1465733083 0xB, 9 329 1184.68 1114.52-0.43
2016-06-12_14:06:33 1465733193 0xB, A 328 1110.92 1120.62 0.06
2016-06-12_14:06:43 1465733203 0xB, 9 330 1199.95 1124.19-0.46
2016-06-12_14:08:33 1465733313 0xB, A 329 1098.76 1108.53 0.06
2016-06-12_14:08:43 1465733323 0xB, 9 331 1183.07 1107.95-0.46
2016-06-12_14:10:33 1465733433 0xB, A 330 1104.47 1114.78 0.06
2016-06-12_14:10:43 1465733443 0xB, 9 332 1188.00 1115.43-0.44
2016-06-12_14:12:33 1465733553 0xB, A 331 1111.19 1121.62 0.06
2016-06-12_14:12:43 1465733563 0xB, 9 333 1192.52 1123.52-0.42
2016-06-12_14:14:33 1465733673 0xB, A 332 1125.68 1136.22 0.06
2016-06-12_14:14:43 1465733683 0xB, 9 334 1203.95 1134.35-0.42
2016-06-12_14:16:33 1465733793 0xB, A 333 1118.47 1128.94 0.06
2016-06-12_14:16:43 1465733803 0xB, 9 335 1195.43 1126.40-0.42
2016-06-12_14:18:33 1465733913 0xB, A 334 1126.56 1136.62 0.06
2016-06-12_14:18:43 1465733923 0xB, 9 336 1200.28 1135.16-0.39
2016-06-12_14:20:33 1465734033 0xB, A 335 1123.19 1134.22 0.06
2016-06-12_14:20:43 1465734043 0xB, 9 337 1189.95 1136.19-0.32
2016-06-12_14:22:33 1465734153 0xB, A 336 1091.31 1101.72 0.06
2016-06-12_14:22:43 1465734163 0xB, 9 338 1172.80 1101.56-0.44
2016-06-12_14:24:33 1465734273 0xB, A 337 1089.64 1100.09 0.06
2016-06-12_14:24:43 1465734283 0xB, 9 339 1168.59 1099.59-0.43
2016-06-12_14:26:33 1465734393 0xB, A 338 1082.16 1092.34 0.06
2016-06-12_14:26:43 1465734403 0xB, 9 340 1162.31 1092.11-0.44
2016-06-12_14:28:33 1465734513 0xB, A 339 1078.88 1088.62 0.06
2016-06-12_14:28:43 1465734523 0xB, 9 341 1158.64 1088.95-0.43
2016-06-12_14:30:33 1465734633 0xB, A 340 1077.16 1085.90 0.05
2016-06-12_14:30:43 1465734643 0xB, 9 342 1153.40 1086.04-0.42
2016-06-12_14:32:33 1465734753 0xB, A 341 1080.16 1089.72 0.06
2016-06-12_14:32:43 1465734763 0xB, 9 343 1154.76 1090.04-0.40
2016-06-12_14:34:33 1465734873 0xB, A 342 1081.80 1092.44 0.06
2016-06-12_14:34:43 1465734883 0xB, 9 344 1158.56 1092.35-0.41
2016-06-12_14:36:33 1465734993 0xB, A 343 1088.35 1098.19 0.06
2016-06-12_14:36:43 1465735003 0xB, 9 345 1163.64 1098.19-0.40
2016-06-12_14:38:33 1465735113 0xB, A 344 1089.40 1098.72 0.06
2016-06-12_14:38:43 1465735123 0xB, 9 346 1163.88 1098.95-0.40
2016-06-12_14:40:33 1465735233 0xB, A 345 1083.83 1092.87 0.05
2016-06-12_14:40:43 1465735243 0xB, 9 347 1157.71 1092.00-0.41
2016-06-12_14:42:33 1465735353 0xB, A 346 1073.35 1082.62 0.06
2016-06-12_14:42:43 1465735363 0xB, 9 348 1148.56 1081.52-0.42
2016-06-12_14:44:33 1465735473 0xB, A 347 1058.95 1068.19 0.06
2016-06-12_14:44:43 1465735483 0xB, 9 349 1135.28 1065.64-0.44
2016-06-12_14:46:33 1465735593 0xB, A 348 1042.11 1047.72 0.03
2016-06-12_14:46:43 1465735603 0xB, 9 350 1119.04 1045.43-0.48
2016-06-12_14:48:33 1465735713 0xB, A 349 1021.40 1027.53 0.04
2016-06-12_14:48:43 1465735723 0xB, 9 351 1102.64 1026.83-0.50
2016-06-12_14:50:33 1465735833 0xB, A 350 1009.47 1016.92 0.05
2016-06-12_14:50:43 1465735843 0xB, 9 352 1095.28 1016.11-0.53
2016-06-12_14:52:33 1465735953 0xB, A 351 1002.20 1009.47 0.05
2016-06-12_14:52:43 1465735963 0xB, 9 353 1089.28 1009.55-0.53
2016-06-12_14:54:33 1465736073 0xB, A 352 997.44 1006.43 0.06
2016-06-12_14:54:43 1465736083 0xB, 9 354 1085.31 1006.71-0.53
2016-06-12_14:56:33 1465736193 0xB, A 353 993.15 1003.59 0.07
2016-06-12_14:56:43 1465736203 0xB, 9 355 1080.28 1002.40-0.52
2016-06-12_14:58:33 1465736313 0xB, A 354 965.20 979.95 0.10
2016-06-12_14:58:43 1465736323 0xB, 9 356 1055.76 976.03-0.55
2016-06-12_15:00:33 1465736433 0xB, A 355 934.84 952.03 0.12
2016-06-12_15:00:43 1465736443 0xB, 9 357 1031.71 950.88-0.57
2016-06-12_15:02:33 1465736553 0xB, A 356 929.08 946.79 0.13
2016-06-12_15:02:43 1465736563 0xB, 9 358 1027.52 946.84-0.57
2016-06-12_15:04:33 1465736673 0xB, A 357 913.23 932.11 0.14
2016-06-12_15:04:43 1465736683 0xB, 9 359 1016.96 931.11-0.62
2016-06-12_15:06:33 1465736793 0xB, A 358 899.55 918.67 0.14
2016-06-12_15:06:43 1465736803 0xB, 9 360 1005.11 917.88-0.64
2016-06-12_15:08:33 1465736913 0xB, A 359 880.76 902.82 0.17
2016-06-12_15:08:43 1465736923 0xB, 9 361 993.23 900.47-0.69
2016-06-12_15:10:33 1465737033 0xB, A 360 831.52 852.95 0.18
2016-06-12_15:10:43 1465737043 0xB, 9 362 937.40 847.28-0.71
2016-06-12_15:12:33 1465737153 0xB, A 361 733.64 752.36 0.17
2016-06-12_15:12:43 1465737163 0xB, 9 363 834.03 741.28-0.83
2016-06-12_15:14:33 1465737273 0xB, A 362 608.47 619.00 0.12
2016-06-12_15:14:43 1465737283 0xB, 9 364 691.32 610.96-0.87
2016-06-12_15:16:33 1465737393 0xB, A 363 519.28 525.87 0.08
2016-06-12_15:16:43 1465737403 0xB, 9 365 589.40 518.71-0.90
2016-06-12_15:18:33 1465737513 0xB, A 364 426.92 426.47-0.00
2016-06-12_15:18:43 1465737523 0xB, 9 366 480.92 420.04-0.95
2016-06-12_15:20:33 1465737633 0xB, A 365 338.07 341.27 0.06
2016-06-12_15:20:43 1465737643 0xB, 9 367 378.11 334.64-0.86
2016-06-12_15:22:33 1465737753 0xB, A 366 272.04 278.11 0.15
2016-06-12_15:22:43 1465737763 0xB, 9 368 302.27 274.00-0.69
2016-06-12_15:24:33 1465737873 0xB, A 367 248.88 255.84 0.19
2016-06-12_15:24:43 1465737883 0xB, 9 369 274.55 255.19-0.51
2016-06-12_15:26:33 1465737993 0xB, A 368 246.67 255.95 0.26
2016-06-12_15:26:43 1465738003 0xB, 9 370 270.55 255.27-0.41
2016-06-12_15:56:44 1465739804 0xB, 9 385 347.27 328.00-0.40
2016-06-12_16:00:20 1465740020 0xB, A 385 363.51 372.55 0.17
2016-06-12_16:02:20 1465740140 0xB, A 386 377.88 388.87 0.20
2016-06-12_16:02:44 1465740164 0xB, 9 386 413.27 391.51-0.38
2016-06-12_16:04:20 1465740260 0xB, A 387 392.35 403.64 0.20
2016-06-12_16:04:44 1465740284 0xB, 9 387 429.83 406.67-0.39
2016-06-12_16:06:20 1465740380 0xB, A 388 401.83 412.51 0.18
2016-06-12_16:06:44 1465740404 0xB, 9 388 436.27 413.48-0.38
2016-06-12_16:08:20 1465740500 0xB, A 389 402.95 414.39 0.19
2016-06-12_16:08:43 1465740523 0xB, 9 389 435.60 413.79-0.36
2016-06-12_16:10:20 1465740620 0xB, A 390 396.11 408.11 0.21
2016-06-12_16:10:43 1465740643 0xB, 9 390 421.95 404.39-0.30
2016-06-12_16:12:20 1465740740 0xB, A 391 372.32 384.00 0.21
2016-06-12_16:12:43 1465740763 0xB, 9 391 390.55 378.76-0.21
2016-06-12_16:14:20 1465740860 0xB, A 392 351.20 363.00 0.23
2016-06-12_16:14:43 1465740883 0xB, 9 392 368.23 359.88-0.16
2016-06-12_16:16:20 1465740980 0xB, A 393 340.27 350.32 0.20
2016-06-12_16:16:43 1465741003 0xB, 9 393 356.35 349.16-0.14
2016-06-12_16:18:20 1465741100 0xB, A 394 335.51 344.64 0.18
2016-06-12_16:18:43 1465741123 0xB, 9 394 353.11 344.79-0.16
2016-06-12_16:20:20 1465741220 0xB, A 395 335.60 344.39 0.18
2016-06-12_16:20:43 1465741243 0xB, 9 395 354.48 344.00-0.21
2016-06-12_16:22:20 1465741340 0xB, A 396 335.95 343.51 0.15
2016-06-12_16:22:43 1465741363 0xB, 9 396 353.39 343.20-0.20
2016-06-12_16:24:20 1465741460 0xB, A 397 334.95 341.23 0.13
2016-06-12_16:24:43 1465741483 0xB, 9 397 351.51 340.48-0.22
2016-06-12_16:26:20 1465741580 0xB, A 398 333.83 339.43 0.11
2016-06-12_16:26:43 1465741603 0xB, 9 398 349.20 339.55-0.19
2016-06-12_16:28:20 1465741700 0xB, A 399 330.23 335.75 0.11
2016-06-12_16:28:43 1465741723 0xB, 9 399 345.51 334.79-0.22
2016-06-12_16:30:20 1465741820 0xB, A 400 329.04 335.11 0.12
2016-06-12_16:30:44 1465741844 0xB, 9 400 344.16 335.64-0.17
2016-06-12_16:32:20 1465741940 0xB, A 401 334.83 340.75 0.12
2016-06-12_16:32:43 1465741963 0xB, 9 401 351.92 343.07-0.18
2016-06-12_16:34:20 1465742060 0xB, A 402 346.60 352.19 0.11
