2016-06-26_04:57:35 1466909855 0x9, 5 57 7.55 26.23 8.81
2016-06-26_04:59:32 1466909972 0x9, 2 58 8.84 45.59 11.61
2016-06-26_04:59:37 1466909977 0x9, 6 58 7.55 36.84 11.21
2016-06-26_05:01:32 1466910092 0x9, 2 59 10.31 41.47 9.85
2016-06-26_05:01:37 1466910097 0x9, 6 59 7.67 40.36 11.74
2016-06-26_05:03:32 1466910212 0x9, 2 60 10.68 40.75 9.48
2016-06-26_05:03:37 1466910217 0x9, 6 60 8.27 38.52 10.88
2016-06-26_05:05:32 1466910332 0x9, 2 61 11.60 45.11 9.61
2016-06-26_05:05:37 1466910337 0x9, 6 61 9.00 42.08 10.92
2016-06-26_05:07:32 1466910452 0x9, 2 62 12.84 50.20 9.65
2016-06-26_05:07:37 1466910457 0x9, 6 62 9.88 48.88 11.32
2016-06-26_05:09:32 1466910572 0x9, 2 63 14.47 59.08 9.95
2016-06-26_05:09:37 1466910577 0x9, 6 63 10.84 52.11 11.11
2016-06-26_05:11:32 1466910692 0x9, 2 64 13.64 47.15 8.78
2016-06-26_05:11:37 1466910697 0x9, 6 64 10.23 46.11 10.65
2016-06-26_05:13:32 1466910812 0x9, 2 65 12.96 42.43 8.39
2016-06-26_05:13:37 1466910817 0x9, 6 65 9.80 41.27 10.18
2016-06-26_05:15:32 1466910932 0x9, 2 66 12.35 39.63 8.25
2016-06-26_05:15:37 1466910937 0x9, 6 66 9.96 39.24 9.70
2016-06-26_05:17:32 1466911052 0x9, 2 67 11.60 38.47 8.49
2016-06-26_05:17:37 1466911057 0x9, 6 67 8.68 37.84 10.42
2016-06-26_05:19:32 1466911172 0x9, 2 68 14.52 54.52 9.36
2016-06-26_05:19:37 1466911177 0x9, 6 68 10.88 47.04 10.36
2016-06-26_05:21:32 1466911292 0x9, 2 69 15.00 50.84 8.64
2016-06-26_05:21:37 1466911297 0x9, 6 69 11.11 49.27 10.54
2016-06-26_05:23:32 1466911412 0x9, 2 70 16.44 59.59 9.12
2016-06-26_05:23:37 1466911417 0x9, 6 70 12.72 58.88 10.85
2016-06-26_05:25:32 1466911532 0x9, 2 71 21.55 78.83 9.18
2016-06-26_05:25:37 1466911537 0x9, 6 71 16.39 78.87 11.12
2016-06-26_05:27:32 1466911652 0x9, 2 72 24.12 96.55 9.82
2016-06-26_05:27:37 1466911657 0x9, 6 72 18.04 96.51 11.87
2016-06-26_05:29:32 1466911772 0x9, 2 73 27.28 116.55 10.28
2016-06-26_05:29:37 1466911777 0x9, 6 73 20.07 116.12 12.42
2016-06-26_05:31:32 1466911892 0x9, 2 74 30.00 132.88 10.53
2016-06-26_05:31:37 1466911897 0x9, 6 74 21.79 133.19 12.81
2016-06-26_05:33:32 1466912012 0x9, 2 75 32.56 149.67 10.80
2016-06-26_05:33:37 1466912017 0x9, 6 75 24.36 149.24 12.83
2016-06-26_05:35:32 1466912132 0x9, 2 76 35.11 169.11 11.13
2016-06-26_05:35:37 1466912137 0x9, 6 76 25.15 168.72 13.47
2016-06-26_05:37:32 1466912252 0x9, 2 77 37.08 185.67 11.40
2016-06-26_05:37:37 1466912257 0x9, 6 77 26.63 184.88 13.71
2016-06-26_05:39:32 1466912372 0x9, 2 78 38.95 201.19 11.62
2016-06-26_05:39:37 1466912377 0x9, 6 78 27.76 200.72 14.00
2016-06-26_05:41:32 1466912492 0x9, 2 79 41.31 215.72 11.70
2016-06-26_05:41:37 1466912497 0x9, 6 79 29.44 215.00 14.07
2016-06-26_05:43:32 1466912612 0x9, 2 80 43.04 229.24 11.84
2016-06-26_05:43:37 1466912617 0x9, 6 80 31.04 228.32 14.13
2016-06-26_05:45:32 1466912732 0x9, 2 81 44.56 237.47 11.84
2016-06-26_05:45:37 1466912737 0x9, 6 81 31.84 236.47 14.19
2016-06-26_05:47:32 1466912852 0x9, 2 82 45.47 248.19 12.01
2016-06-26_05:47:37 1466912857 0x9, 6 82 32.08 246.88 14.45
2016-06-26_05:49:32 1466912972 0x9, 2 83 46.68 250.08 11.88
2016-06-26_05:49:37 1466912977 0x9, 6 83 33.00 248.08 14.28
2016-06-26_05:51:32 1466913092 0x9, 2 84 49.63 234.11 10.98
2016-06-26_05:51:37 1466913097 0x9, 6 84 35.11 233.67 13.41
2016-06-26_05:53:32 1466913212 0x9, 2 85 51.95 233.00 10.62
2016-06-26_05:53:37 1466913217 0x9, 6 85 36.88 232.91 13.05
2016-06-26_05:55:32 1466913332 0x9, 2 86 59.15 248.83 10.17
2016-06-26_05:55:37 1466913337 0x9, 6 86 41.59 249.39 12.68
2016-06-26_05:57:32 1466913452 0x9, 2 87 57.59 233.16 9.90
2016-06-26_05:57:37 1466913457 0x9, 6 87 40.27 230.60 12.35
2016-06-26_05:59:32 1466913572 0x9, 2 88 54.04 203.24 9.38
2016-06-26_05:59:37 1466913577 0x9, 6 88 38.15 202.55 11.82
2016-06-26_06:01:32 1466913692 0x9, 2 89 55.15 206.03 9.33
2016-06-26_06:01:37 1466913697 0x9, 6 89 39.04 204.52 11.72
2016-06-26_06:03:32 1466913812 0x9, 2 90 58.63 219.60 9.34
2016-06-26_06:03:37 1466913817 0x9, 6 90 41.75 220.00 11.76
2016-06-26_06:05:32 1466913932 0x9, 2 91 57.47 231.39 9.86
2016-06-26_06:05:37 1466913937 0x9, 6 91 42.04 230.80 12.05
2016-06-26_06:07:32 1466914052 0x9, 2 92 59.75 261.79 10.46
2016-06-26_06:07:37 1466914057 0x9, 6 92 43.27 262.23 12.75
2016-06-26_06:09:32 1466914172 0x9, 2 93 66.27 315.44 11.04
2016-06-26_06:09:37 1466914177 0x9, 6 93 46.47 315.51 13.56
2016-06-26_06:11:32 1466914292 0x9, 2 94 68.91 340.67 11.31
2016-06-26_06:11:37 1466914297 0x9, 6 94 49.08 341.35 13.73
2016-06-26_06:13:32 1466914412 0x9, 2 95 77.76 394.44 11.49
2016-06-26_06:13:37 1466914417 0x9, 6 95 54.11 396.79 14.10
2016-06-26_06:15:32 1466914532 0x9, 2 96 83.80 455.88 11.99
2016-06-26_06:15:37 1466914537 0x9, 6 96 57.75 478.23 14.96
2016-06-26_06:17:32 1466914652 0x9, 2 97 86.23 545.15 13.05
2016-06-26_06:17:37 1466914657 0x9, 6 97 59.27 531.23 15.52
2016-06-26_06:19:32 1466914772 0x9, 2 98 95.55 572.55 12.67
2016-06-26_06:19:37 1466914777 0x9, 6 98 64.40 572.47 15.47
2016-06-26_06:21:32 1466914892 0x9, 2 99 92.48 594.47 13.17
2016-06-26_06:21:37 1466914897 0x9, 6 99 63.27 593.08 15.84
2016-06-26_06:23:32 1466915012 0x9, 2 100 97.51 642.08 13.34
2016-06-26_06:23:37 1466915017 0x9, 6 100 66.23 642.52 16.08
2016-06-26_06:25:32 1466915132 0x9, 2 101 98.44 655.23 13.42
2016-06-26_06:25:37 1466915137 0x9, 6 101 66.00 653.76 16.23
2016-06-26_06:27:32 1466915252 0x9, 2 102 100.19 669.32 13.44
2016-06-26_06:27:37 1466915257 0x9, 6 102 67.55 668.11 16.22
2016-06-26_06:29:32 1466915372 0x9, 2 103 107.80 692.28 13.16
2016-06-26_06:29:36 1466915376 0x9, 6 103 73.16 690.35 15.89
2016-06-26_06:31:32 1466915492 0x9, 2 104 108.95 657.64 12.72
2016-06-26_06:31:37 1466915497 0x9, 6 104 73.55 654.76 15.48
2016-06-26_06:33:32 1466915612 0x9, 2 105 115.48 598.55 11.65
2016-06-26_06:33:37 1466915617 0x9, 6 105 78.63 598.32 14.36
2016-06-26_06:35:32 1466915732 0x9, 2 106 136.55 634.67 10.87
2016-06-26_06:35:37 1466915737 0x9, 6 106 92.80 635.91 13.62
2016-06-26_06:37:32 1466915852 0x9, 2 107 120.55 576.08 11.07
2016-06-26_06:37:37 1466915857 0x9, 6 107 82.59 573.88 13.72
2016-06-26_06:39:32 1466915972 0x9, 2 108 107.55 446.83 10.08
2016-06-26_06:39:36 1466915976 0x9, 6 108 73.36 437.04 12.63
2016-06-26_06:41:32 1466916092 0x9, 2 109 105.19 394.00 9.35
2016-06-26_06:41:37 1466916097 0x9, 6 109 73.16 393.88 11.92
2016-06-26_06:43:32 1466916212 0x9, 2 110 94.72 375.16 9.74
2016-06-26_06:43:37 1466916217 0x9, 6 110 69.08 373.39 11.94
2016-06-26_06:45:32 1466916332 0x9, 2 111 110.00 416.67 9.43
2016-06-26_06:45:36 1466916337 0x9, 6 111 78.31 417.64 11.85
2016-06-26_06:47:32 1466916452 0x9, 2 112 124.68 482.79 9.58
2016-06-26_06:47:37 1466916457 0x9, 6 112 86.44 481.32 12.15
2016-06-26_06:49:32 1466916572 0x9, 2 113 128.60 504.44 9.67
2016-06-26_06:49:36 1466916576 0x9, 6 113 88.00 505.07 12.37
2016-06-26_06:51:32 1466916692 0x9, 2 114 126.27 543.28 10.33
2016-06-26_06:51:36 1466916696 0x9, 6 114 86.00 543.71 13.05
2016-06-26_06:53:32 1466916812 0x9, 2 115 134.32 614.28 10.76
2016-06-26_06:53:37 1466916817 0x9, 6 115 90.51 614.35 13.56
2016-06-26_06:55:32 1466916932 0x9, 2 116 138.47 610.52 10.50
2016-06-26_06:55:36 1466916936 0x9, 6 116 92.51 609.40 13.34
2016-06-26_06:57:32 1466917052 0x9, 2 117 148.11 584.91 9.72
2016-06-26_06:57:37 1466917057 0x9, 6 117 99.83 585.00 12.51
2016-06-26_06:59:32 1466917172 0x9, 2 118 152.88 613.96 9.84
2016-06-26_06:59:37 1466917177 0x9, 6 118 100.95 613.28 12.77
2016-06-26_07:01:32 1466917292 0x9, 2 119 145.36 632.11 10.40
2016-06-26_07:01:37 1466917297 0x9, 6 119 96.68 637.79 13.35
2016-06-26_07:03:32 1466917412 0x9, 2 120 168.55 789.79 10.93
2016-06-26_07:03:37 1466917417 0x9, 6 120 111.04 795.35 13.94
2016-06-26_07:05:32 1466917532 0x9, 2 121 164.24 840.08 11.55
2016-06-26_07:05:36 1466917536 0x9, 6 121 107.68 840.08 14.54
2016-06-26_07:07:32 1466917652 0x9, 2 122 159.39 701.64 10.49
2016-06-26_07:07:36 1466917656 0x9, 6 122 106.23 699.71 13.34
2016-06-26_07:09:32 1466917772 0x9, 2 123 171.63 774.28 10.66
2016-06-26_07:09:37 1466917777 0x9, 6 123 113.51 777.52 13.62
2016-06-26_07:11:32 1466917892 0x9, 2 124 166.83 798.32 11.08
2016-06-26_07:11:37 1466917897 0x9, 6 124 108.63 792.15 14.06
2016-06-26_07:13:32 1466918012 0x9, 2 125 179.47 831.71 10.85
2016-06-26_07:13:37 1466918017 0x9, 6 125 118.08 836.35 13.86
2016-06-26_07:15:32 1466918132 0x9, 2 126 213.60 949.11 10.56
2016-06-26_07:15:37 1466918137 0x9, 6 126 142.88 941.11 13.34
2016-06-26_07:17:32 1466918252 0x9, 2 127 182.67 788.08 10.35
2016-06-26_07:17:36 1466918256 0x9, 6 127 125.80 767.28 12.80
2016-06-26_07:19:32 1466918372 0x9, 2 128 209.00 737.67 8.93
2016-06-26_07:19:37 1466918377 0x9, 6 128 143.83 741.32 11.61
2016-06-26_07:21:32 1466918492 0x9, 2 129 245.63 898.71 9.18
2016-06-26_07:21:37 1466918497 0x9, 6 129 165.83 900.03 11.97
2016-06-26_07:23:32 1466918612 0x9, 2 130 188.67 718.28 9.46
2016-06-26_07:23:37 1466918617 0x9, 6 130 132.75 721.88 11.99
2016-06-26_07:25:32 1466918732 0x9, 2 131 196.36 696.79 8.96
2016-06-26_07:25:36 1466918736 0x9, 6 131 137.60 698.91 11.50
2016-06-26_07:27:32 1466918852 0x9, 2 132 209.27 743.03 8.97
2016-06-26_07:27:37 1466918857 0x9, 6 132 148.16 745.79 11.44
2016-06-26_07:29:32 1466918972 0x9, 2 133 271.23 941.96 8.81
2016-06-26_07:29:37 1466918977 0x9, 6 133 186.00 949.44 11.54
2016-06-26_07:31:32 1466919092 0x9, 2 134 308.95 1111.16 9.06
2016-06-26_07:31:36 1466919096 0x9, 6 134 204.52 1114.07 12.00
2016-06-26_07:33:32 1466919212 0x9, 2 135 294.88 1162.16 9.71
2016-06-26_07:33:37 1466919217 0x9, 6 135 189.75 1180.11 12.94
2016-06-26_07:35:32 1466919332 0x9, 2 136 280.76 1158.88 10.03
2016-06-26_07:35:37 1466919337 0x9, 6 136 180.75 1157.35 13.14
2016-06-26_07:47:37 1466920057 0x9, 2 1420x9, 6 142 202.11 932.08 10.82
2016-06-26_07:51:32 1466920292 0x9, 2 144 276.23 979.20 8.96
2016-06-26_07:53:37 1466920417 0x9, 6 145 137.47 686.76 11.39
2016-06-26_07:55:32 1466920532 0x9, 2 146 129.00 503.20 9.63
2016-06-26_07:55:36 1466920536 0x9, 6 146 91.95 497.35 11.95
2016-06-26_07:57:32 1466920652 0x9, 2 147 117.59 424.51 9.08
2016-06-26_07:57:37 1466920657 0x9, 6 147 84.80 422.55 11.37
2016-06-26_08:05:14 1466921114 0x9, 2 150 154.80 559.40 9.09
2016-06-26_08:05:17 1466921117 0x9, 6 150 107.83 558.11 11.64
2016-06-26_08:07:14 1466921234 0x9, 2 151 184.83 639.20 8.78
2016-06-26_08:07:17 1466921237 0x9, 6 151 137.44 642.47 10.92
2016-06-26_08:09:14 1466921354 0x9, 2 152 258.27 793.32 7.94
2016-06-26_08:09:17 1466921357 0x9, 6 152 193.60 794.71 9.99
2016-06-26_08:11:14 1466921474 0x9, 2 153 169.52 623.08 9.21
2016-06-26_08:11:17 1466921477 0x9, 6 153 113.36 618.03 12.00
2016-06-26_08:13:14 1466921594 0x9, 2 154 137.72 490.32 8.99
2016-06-26_08:13:17 1466921597 0x9, 6 154 97.68 489.39 11.41
2016-06-26_08:15:14 1466921714 0x9, 2 155 121.00 435.23 9.06
2016-06-26_08:15:17 1466921717 0x9, 6 155 85.76 434.60 11.49
2016-06-26_08:17:14 1466921834 0x9, 2 156 123.00 423.07 8.74
2016-06-26_08:17:17 1466921837 0x9, 6 156 89.40 423.83 11.01
2016-06-26_08:19:14 1466921954 0x9, 2 157 155.96 518.96 8.51
2016-06-26_08:19:17 1466921957 0x9, 6 157 114.72 522.76 10.73
2016-06-26_08:25:54 1466922354 0x9, 2 162 284.76 938.84 8.44
2016-06-26_08:25:58 1466922358 0x9, 6 162 193.63 941.00 11.19
2016-06-26_08:27:54 1466922474 0x9, 2 163 283.32 928.91 8.40
2016-06-26_08:27:58 1466922478 0x9, 6 163 199.52 931.84 10.91
2016-06-26_08:29:54 1466922594 0x9, 2 164 381.04 1086.59 7.42
2016-06-26_08:29:58 1466922598 0x9, 6 164 263.00 1093.59 10.09
2016-06-26_08:31:54 1466922714 0x9, 2 165 523.47 1188.64 5.80
