2016-06-07_03:26:57 1465262817 0x1 12;1,2,5,4,2,2,2,1,1,1,2,2,2,3,1,2,6,1,2,2,1,2,0,2,0-16b8,b24-0:0/0;1:0/6c;0:0/0;0:0/0;1:f1/6c;1:f3/6b;0:0/0;0:0/0;0:dc/69;0:0/0
2016-06-07_03:28:57 1465262937 0x1 13;2,0,2,2,2,2,2,0,2,2,2,2,2,2,2,2,0,3,6,1,2,2,1,0,2-16bd,b23-0:0/0;1:0/6c;0:0/0;0:0/0;1:f2/6a;1:f3/6b;0:0/0;0:0/0;0:dc/67;0:0/0
2016-06-07_03:30:57 1465263057 0x1 14;1,8,2,3,0,1,8,0,2,0,1,2,1,3,0,2,1,0,2,2,2,1,4,2,2-16c1,b1f-0:0/0;1:0/6c;0:0/0;0:0/0;1:f1/6b;1:f3/68;0:0/0;0:0/0;0:dc/68;0:0/0
2016-06-07_03:32:57 1465263177 0x1 15;2,2,1,2,2,0,0,2,2,2,2,0,2,1,2,1,4,1,2,2,4,1,1,3,4-16c6,b1a-0:0/0;1:0/6b;0:0/0;0:0/0;1:f2/68;1:f3/69;0:0/0;0:0/0;0:dc/6a;0:0/0
2016-06-07_03:34:57 1465263297 0x1 16;4,2,0,2,2,3,1,2,2,0,0,1,3,2,3,1,1,2,0,2,1,2,2,2,2-16ca,b16-0:0/0;1:0/6b;0:0/0;0:0/0;1:f2/6b;1:f3/68;0:0/0;0:0/0;0:db/6a;0:0/0
2016-06-07_03:36:57 1465263417 0x1 17;2,7,2,2,4,3,1,1,3,2,2,2,2,0,2,1,1,2,2,1,1,2,2,6,2-16d0,b11-0:0/0;1:0/6c;0:0/0;0:0/0;1:f1/6c;1:f3/6b;0:0/0;0:0/0;0:dc/69;0:0/0
2016-06-07_03:38:57 1465263537 0x1 18;1,2,1,3,1,0,1,1,2,1,0,2,2,4,4,2,2,2,0,2,2,1,0,3,0-16d2,b09-0:0/0;1:0/6b;0:0/0;0:0/0;1:f1/6b;1:f3/6b;0:0/0;0:0/0;0:db/6b;0:0/0
2016-06-07_03:40:57 1465263657 0x1 19;4,0,1,2,1,0,1,1,2,2,1,1,1,0,2,1,1,1,2,1,2,2,3,1,2-16d7,b00-0:0/0;1:0/6c;0:0/0;0:0/0;1:f1/69;1:f3/68;0:0/0;0:0/0;0:db/69;0:0/0
2016-06-07_03:42:57 1465263777 0x1 20;1,1,0,2,0,2,1,3,1,2,2,2,2,2,1,1,0,1,2,2,3,3,2,3,1-16d8,af6-0:0/0;1:0/6b;0:0/0;0:0/0;1:f2/6b;1:f3/69;0:0/0;0:0/0;0:dc/6b;0:0/0
2016-06-07_03:44:57 1465263897 0x1 21;1,2,5,2,2,2,2,0,1,2,1,2,2,2,2,2,2,1,3,2,2,2,2,2,1-16da,ae8-0:0/0;1:0/6c;0:0/0;0:0/0;1:f2/6b;1:f3/69;0:0/0;0:0/0;0:dc/6b;0:0/0
2016-06-07_03:46:57 1465264017 0x1 22;0,0,4,0,1,6,2,2,5,1,0,2,3,1,1,1,1,2,1,1,2,2,1,1,2-16d9,ad7-0:0/0;1:0/6b;0:0/0;0:0/0;1:f2/6b;1:f3/6b;0:0/0;0:0/0;0:dc/68;0:0/0
2016-06-07_03:48:57 1465264137 0x1 23;2,2,0,2,3,2,2,1,1,5,2,2,1,3,1,2,2,2,2,0,2,2,3,2,6-16d8,ac5-0:0/0;1:0/6a;0:0/0;0:0/0;1:f1/6b;1:f3/6c;0:0/0;0:0/0;0:dc/6a;0:0/0
2016-06-07_03:50:57 1465264257 0x1 24;2,2,1,2,2,2,2,2,6,2,3,2,0,0,1,2,1,2,2,2,0,2,4,1,1-16d7,ab3-0:0/0;1:0/6b;0:0/0;0:0/0;1:f2/6b;1:f3/6a;0:0/0;0:0/0;0:dc/6a;0:0/0
2016-06-07_03:52:57 1465264377 0x1 25;3,2,2,1,2,1,0,2,3,4,2,3,1,3,2,2,0,7,7,2,3,1,5,1,2-16d5,a9d-0:0/0;1:0/6a;0:0/0;0:0/0;1:f2/6b;1:f3/6c;0:0/0;0:0/0;0:dc/6a;0:0/0
2016-06-07_03:54:57 1465264497 0x1 26;1,1,1,2,3,2,1,4,0,3,2,1,1,1,1,4,2,1,1,2,2,2,2,1,1-16d3,a80-0:0/0;1:0/6c;0:0/0;0:0/0;1:f2/6b;1:f3/6b;0:0/0;0:0/0;0:dc/6b;0:0/0
2016-06-07_03:56:57 1465264617 0x1 27;2,1,2,1,2,2,2,2,2,2,1,2,2,2,3,3,2,2,2,2,2,1,2,1,0-16d4,a6c-0:0/0;1:0/6c;0:0/0;0:0/0;1:f2/6b;1:f3/6c;0:0/0;0:0/0;0:dc/69;0:0/0
2016-06-07_03:58:57 1465264737 0x1 28;2,1,1,2,3,1,1,0,1,1,1,2,2,2,0,2,3,1,2,6,2,2,3,7,2-16d2,a60-0:0/0;1:0/6b;0:0/0;0:0/0;1:f1/6c;1:f3/6b;0:0/0;0:0/0;0:db/68;0:0/0
2016-06-07_04:00:57 1465264857 0x1 29;5,1,2,1,2,1,2,0,1,1,2,1,1,2,2,1,2,3,2,1,2,2,2,0,2-16d0,a57-0:0/0;1:0/6c;0:0/0;0:0/0;1:f2/6b;1:f3/6b;0:0/0;0:0/0;0:dc/6b;0:0/0
2016-06-07_04:02:57 1465264977 0x1 30;0,3,4,1,1,2,2,1,1,2,2,2,1,2,1,2,2,0,1,6,2,2,2,0,0-16ce,a4d-0:0/0;1:0/6a;0:0/0;0:0/0;1:f1/6a;1:f3/6a;0:0/0;0:0/0;0:db/69;0:0/0
2016-06-07_04:04:57 1465265097 0x1 31;2,1,2,2,3,2,2,2,2,0,2,2,0,0,1,2,1,5,0,2,3,1,1,2,2-16cc,a49-0:0/0;1:0/6c;0:0/0;0:0/0;1:f1/6b;1:f3/6c;0:0/0;0:0/0;0:dc/64;0:0/0
2016-06-07_04:06:57 1465265217 0x1 32;2,2,0,2,2,1,3,1,4,1,1,2,2,3,1,2,1,0,2,4,1,2,0,3,2-16cc,a48-0:0/0;1:0/6b;0:0/0;0:0/0;1:f1/67;1:f3/6c;0:0/0;0:0/0;0:dc/69;0:0/0
2016-06-07_04:08:57 1465265337 0x1 33;0,2,2,0,1,2,2,1,3,3,1,1,1,0,2,0,1,4,3,6,2,2,0,1,6-16ce,a49-0:0/0;1:0/69;0:0/0;0:0/0;1:f2/6b;1:f3/6b;0:0/0;0:0/0;0:dc/6a;0:0/0
2016-06-07_04:10:57 1465265457 0x1 34;1,0,2,3,6,5,1,0,2,2,1,1,2,1,1,1,3,2,1,1,1,1,4,4,1-16ce,a49-0:0/0;1:0/6c;0:0/0;0:0/0;1:f2/6b;1:f3/68;0:0/0;0:0/0;0:dc/67;0:0/0
2016-06-07_04:12:57 1465265577 0x1 35;1,3,2,1,0,1,4,2,2,2,1,1,1,2,2,2,1,2,2,4,2,2,1,2,2-16d0,a47-0:0/0;1:0/6c;0:0/0;0:0/0;1:f2/6a;1:f3/6a;0:0/0;0:0/0;0:dc/69;0:0/0
2016-06-07_04:14:57 1465265697 0x1 36;2,2,0,2,1,6,1,2,2,0,0,2,2,2,2,0,0,0,2,2,2,2,2,1,2-16d1,a45-0:0/0;1:0/6b;0:0/0;0:0/0;1:f1/6b;1:f3/6b;0:0/0;0:0/0;0:dc/69;0:0/0
2016-06-07_04:16:57 1465265817 0x1 37;1,6,0,0,3,2,0,2,0,1,2,2,1,1,1,3,1,0,2,4,4,2,2,1,3-16d0,a42-0:0/0;1:0/6b;0:0/0;0:0/0;1:f1/6c;1:f3/6b;0:0/0;0:0/0;0:dc/6b;0:0/0
2016-06-07_04:18:57 1465265937 0x1 38;2,1,5,1,2,1,4,2,2,2,1,1,1,2,2,4,1,2,2,2,2,1,2,0,2-16d0,a3f-0:0/0;1:0/6b;0:0/0;0:0/0;1:f2/6b;1:f3/6c;0:0/0;0:0/0;0:dc/6b;0:0/0
2016-06-07_04:20:57 1465266057 0x1 39;2,4,5,6,2,4,2,2,2,2,2,1,1,1,3,0,0,2,1,2,0,2,2,2,2-16ce,a3c-0:0/0;1:0/6c;0:0/0;0:0/0;1:f2/6b;1:f3/6b;0:0/0;0:0/0;0:dc/69;0:0/0
2016-06-07_04:22:57 1465266177 0x1 40;4,4,2,2,2,3,0,2,1,2,2,2,1,0,0,3,2,2,1,2,2,1,1,1,2-16cf,a3c-0:0/0;1:0/6a;0:0/0;0:0/0;1:f2/6b;1:f3/6b;0:0/0;0:0/0;0:dc/6a;0:0/0
2016-06-07_04:24:57 1465266297 0x1 41;1,2,2,2,1,1,2,3,2,0,2,4,2,3,2,2,2,2,5,4,4,1,1,6,2-16cf,a3a-0:0/0;1:0/6c;0:0/0;0:0/0;1:f2/6b;1:f3/69;0:0/0;0:0/0;0:dd/6b;0:0/0
2016-06-07_04:26:57 1465266417 0x1 42;6,2,2,2,2,3,5,2,2,2,2,0,1,3,1,1,2,2,2,1,2,2,0,2,2-16cf,a37-0:0/0;1:0/6b;0:0/0;0:0/0;1:f2/6b;1:f3/6b;0:0/0;0:0/0;0:dc/6b;0:0/0
2016-06-07_04:28:57 1465266537 0x1 43;2,1,1,3,4,2,3,4,2,0,1,0,1,2,1,2,2,2,4,4,1,0,2,2,2-16d0,a35-0:0/0;1:0/6b;0:0/0;0:0/0;1:f2/6a;1:f3/69;0:0/0;0:0/0;0:dc/69;0:0/0
2016-06-07_04:30:57 1465266657 0x1 44;2,2,2,4,2,1,0,2,3,2,0,2,2,2,1,1,3,2,5,2,2,2,2,1,3-16d0,a35-0:0/0;1:0/6c;0:0/0;0:0/0;1:f1/6b;1:f3/6b;0:0/0;0:0/0;0:dc/68;0:0/0
2016-06-07_04:32:57 1465266777 0x1 45;3,0,1,1,1,2,2,3,2,2,3,4,1,1,1,2,2,2,0,2,2,7,2,2,3-16d0,a33-0:0/0;1:0/6b;0:0/0;0:0/0;1:f2/6a;1:f3/66;0:0/0;0:0/0;0:dc/6a;0:0/0
2016-06-07_04:34:57 1465266897 0x1 46;4,2,2,5,2,2,2,2,3,0,2,2,2,4,0,0,2,0,1,2,2,1,2,2,3-16ce,a33-0:0/0;1:0/6b;0:0/0;0:0/0;1:f2/6b;1:f3/6b;0:0/0;0:0/0;0:dc/69;0:0/0
2016-06-07_04:36:57 1465267017 0x1 47;2,3,2,2,2,2,3,2,2,3,0,3,3,0,2,1,3,2,2,1,3,6,2,7,2-16ce,a30-0:0/0;1:0/6b;0:0/0;0:0/0;1:f2/6b;1:f3/6c;0:0/0;0:0/0;0:dc/6b;0:0/0
2016-06-07_04:38:57 1465267137 0x1 48;2,2,2,3,3,3,3,3,3,2,2,2,1,2,2,5,3,5,3,3,3,4,1,7,3-16ce,a2f-0:0/0;1:0/6c;0:0/0;0:0/0;1:f2/6c;1:f3/6a;0:0/0;0:0/0;0:dc/69;0:0/0
2016-06-07_04:40:57 1465267257 0x1 49;3,5,5,3,3,2,3,3,2,3,3,5,3,1,2,4,0,3,3,2,3,2,3,2,2-16d0,a2c-0:0/0;1:0/6c;0:0/0;0:0/0;1:f2/6b;1:f3/6b;0:0/0;0:0/0;0:dc/65;0:0/0
2016-06-07_04:42:57 1465267377 0x1 50;5,4,5,2,4,0,3,4,3,3,2,6,2,2,4,3,2,3,3,3,4,3,3,3,3-16cf,a28-0:0/0;1:0/6c;0:0/0;0:0/0;1:f2/6b;1:f3/6c;0:0/0;0:0/0;0:dc/66;0:0/0
2016-06-07_04:44:57 1465267497 0x1 51;2,3,3,4,2,5,1,2,0,3,7,3,3,3,3,3,3,2,2,4,2,0,3,4,3-16d2,a24-0:0/0;1:0/6c;0:0/0;0:0/0;1:f2/6c;1:f3/6c;0:0/0;0:0/0;0:dc/6a;0:0/0
2016-06-07_04:46:57 1465267617 0x1 52;5,2,5,3,3,2,4,3,3,3,3,2,4,2,3,3,5,4,6,4,4,4,3,2,1-16d4,a22-0:0/0;1:0/6c;0:0/0;0:0/0;1:f2/6c;1:f3/6b;0:0/0;0:0/0;0:dc/6a;0:0/0
2016-06-07_04:48:57 1465267737 0x1 53;9,3,5,2,4,4,3,3,3,4,4,4,3,0,4,5,3,2,9,4,4,6,3,5,3-16d6,a20-0:0/0;1:0/6c;0:0/0;0:0/0;1:f2/68;1:f3/6c;0:0/0;0:0/0;0:dc/67;0:0/0
2016-06-07_04:50:57 1465267857 0x1 54;2,4,3,5,5,4,0,8,5,4,4,2,4,4,5,4,4,9,4,3,3,5,4,4,4-16d6,a21-0:0/0;1:0/6c;0:0/0;0:0/0;1:f2/6b;1:f3/6c;0:0/0;0:0/0;0:dc/6a;0:0/0
2016-06-07_04:52:57 1465267977 0x1 55;5,5,4,4,a,5,5,3,4,5,4,5,9,0,4,4,9,4,7,1,4,5,4,4,5-16d6,a22-0:0/0;1:0/6b;0:0/0;0:0/0;1:f2/6a;1:f3/68;0:0/0;0:0/0;0:dc/69;0:0/0
2016-06-07_04:54:57 1465268097 0x1 56;5,5,6,5,0,5,5,1,5,2,3,a,7,5,5,4,5,5,5,6,5,5,6,4,5-16d6,a21-0:0/0;1:0/69;0:0/0;0:0/0;1:f2/6a;1:f3/6a;0:0/0;0:0/0;0:dc/6a;0:0/0
2016-06-07_04:56:57 1465268217 0x1 57;6,7,5,4,6,6,8,a,8,5,6,5,6,6,5,5,a,6,3,8,5,6,4,7,5-16d4,a1f-0:0/0;1:0/6c;0:0/0;0:0/0;1:f2/6c;1:f3/6c;0:0/0;0:0/0;0:dc/6a;0:0/0
2016-06-07_04:58:57 1465268337 0x1 58;b,6,7,6,7,7,5,6,6,6,6,6,6,6,6,6,5,6,6,b,6,2,4,6,6-16d2,a1e-0:0/0;1:0/6b;0:0/0;0:0/0;1:f2/6b;1:f3/6b;0:0/0;0:0/0;0:dc/66;0:0/0
2016-06-07_05:00:57 1465268457 0x1 59;7,8,8,7,7,6,6,7,7,7,8,7,7,5,7,7,c,7,7,4,6,7,7,7,7-16d0,a20-0:0/0;1:0/6c;0:0/0;0:0/0;1:f2/6b;1:f3/6b;0:0/0;0:0/0;0:dc/6a;0:0/0
2016-06-07_05:02:57 1465268577 0x1 60;7,a,7,8,7,8,8,7,7,6,7,7,8,8,7,7,8,8,7,7,8,7,8,7,7-16d1,a21-0:0/0;1:0/6b;0:0/0;0:0/0;1:f2/6b;1:f3/69;0:0/0;0:0/0;0:dc/68;0:0/0
2016-06-07_05:04:57 1465268697 0x1 61;9,8,b,8,8,8,9,8,8,8,6,8,8,8,8,9,9,6,9,7,a,8,8,8,8-16d0,a20-0:0/0;1:0/6b;0:0/0;0:0/0;1:f2/6b;1:f3/6b;0:0/0;0:0/0;0:dc/6a;0:0/0
2016-06-07_05:06:57 1465268817 0x1 62;9,9,a,9,9,9,9,9,9,9,a,9,9,6,9,9,9,9,a,9,b,c,9,9,a-16cf,a1f-0:0/0;1:0/6c;0:0/0;0:0/0;1:f2/6b;1:f3/6b;0:0/0;0:0/0;0:dc/6b;0:0/0
2016-06-07_05:08:57 1465268937 0x1 63;a,c,a,a,a,a,a,a,d,a,a,a,a,b,a,a,a,a,a,a,a,c,a,8,c-16ce,a1d-0:0/0;1:0/6a;0:0/0;0:0/0;1:f2/6b;1:f3/6b;0:0/0;0:0/0;0:dd/6b;0:0/0
2016-06-07_05:10:57 1465269057 0x1 64;b,b,a,b,b,b,d,a,b,a,b,a,f,a,a,b,a,a,b,a,a,b,c,c,b-16ce,a1d-0:0/0;1:0/6b;0:0/0;0:0/0;1:f2/6b;1:f3/69;0:0/0;0:0/0;0:dd/68;0:0/0
2016-06-07_05:12:57 1465269177 0x1 65;c,c,b,c,c,a,b,c,b,c,e,c,b,b,c,c,b,c,b,d,c,b,b,c,b-16cd,a1d-0:0/0;1:0/6a;0:0/0;0:0/0;1:f2/6c;1:f3/6a;0:0/0;0:0/0;0:dc/6a;0:0/0
2016-06-07_05:14:57 1465269297 0x1 66;c,c,d,c,d,a,b,d,10,c,c,b,e,d,d,d,d,c,d,d,c,d,c,b,c-16cb,a1d-0:0/0;1:0/6c;0:0/0;0:0/0;1:f2/6b;1:f3/6b;0:0/0;0:0/0;0:dd/6a;0:0/0
2016-06-07_05:16:57 1465269417 0x1 67;e,e,c,d,e,d,e,e,e,10,f,e,d,c,d,c,e,d,d,c,d,e,e,e,d-16cb,a1d-0:0/0;1:0/6c;0:0/0;0:0/0;1:f2/6a;1:f3/6a;0:0/0;0:0/0;0:dc/69;0:0/0
2016-06-07_05:18:57 1465269537 0x1 68;e,10,e,10,e,d,f,d,e,f,e,e,e,f,f,e,f,e,e,e,11,e,d,e,f-16cb,a1d-0:0/0;1:0/6a;0:0/0;0:0/0;1:f2/6b;1:f3/6a;0:0/0;0:0/0;0:dc/6b;0:0/0
2016-06-07_05:20:57 1465269657 0x1 69;f,f,d,f,10,f,10,f,e,10,10,e,f,10,f,f,f,f,10,10,f,f,11,f,10-16ce,a1c-0:0/0;1:0/67;0:0/0;0:0/0;1:f2/6c;1:f3/6a;0:0/0;0:0/0;0:dc/69;0:0/0
2016-06-07_05:22:57 1465269777 0x1 70;f,13,10,11,e,10,10,c,10,f,f,10,f,d,10,10,12,10,f,11,f,10,10,11,13-16cd,a1b-0:0/0;1:0/6a;0:0/0;0:0/0;1:f2/6c;1:f3/69;0:0/0;0:0/0;0:dc/69;0:0/0
2016-06-07_05:24:57 1465269897 0x1 71;14,11,11,15,11,11,11,e,12,f,11,14,13,11,11,11,f,11,11,11,11,13,11,11,d-16cf,a1b-0:0/0;1:0/68;0:0/0;0:0/0;1:f2/6a;1:f3/6b;0:0/0;0:0/0;0:dd/68;0:0/0
2016-06-07_05:26:57 1465270017 0x1 72;f,15,10,13,11,11,16,12,12,12,12,13,12,12,14,17,11,11,12,12,17,11,12,12,12-16d1,a1b-0:0/0;1:0/6c;0:0/0;0:0/0;1:f2/6b;1:f3/6b;0:0/0;0:0/0;0:dc/68;0:0/0
2016-06-07_05:28:57 1465270137 0x1 73;14,13,12,13,13,18,13,12,13,13,13,13,13,12,12,13,11,13,13,14,13,13,13,15,13-16d3,a1b-0:0/0;1:0/6c;0:0/0;0:0/0;1:f2/69;1:f3/6a;0:0/0;0:0/0;0:dc/6b;0:0/0
2016-06-07_05:30:57 1465270257 0x1 74;14,14,11,13,14,13,14,14,14,13,14,f,14,14,14,14,13,14,13,13,16,15,15,14,13-16d5,a1b-0:0/0;1:0/6c;0:0/0;0:0/0;1:f2/6b;1:f3/6c;0:0/0;0:0/0;0:dc/69;0:0/0
2016-06-07_05:32:57 1465270377 0x1 75;16,15,11,14,14,15,15,15,15,15,15,15,14,13,15,15,14,15,15,14,10,15,14,14,14-16d7,a19-0:0/0;1:0/69;0:0/0;0:0/0;1:f2/6b;1:f3/6a;0:0/0;0:0/0;0:dc/66;0:0/0
2016-06-07_05:34:57 1465270497 0x1 76;15,16,16,16,16,15,15,16,16,18,16,17,16,16,19,16,15,15,16,15,15,16,17,15,15-16d8,a17-0:0/0;1:0/6c;0:0/0;0:0/0;1:f2/6c;1:f3/6a;0:0/0;0:0/0;0:dc/6a;0:0/0
2016-06-07_05:36:57 1465270617 0x1 77;17,17,15,17,17,17,1a,17,17,19,12,17,18,1b,13,17,16,17,1a,1c,19,17,17,17,17-16da,a17-0:0/0;1:ff/6c;0:0/0;0:0/0;1:f2/6a;1:f3/6b;0:0/0;0:0/0;0:dc/6a;0:0/0
2016-06-07_05:38:57 1465270737 0x1 78;17,18,17,18,19,19,19,19,19,18,18,18,18,19,19,1b,18,18,17,14,19,18,19,19,18-16db,a16-0:0/0;1:0/6a;0:0/0;0:0/0;1:f2/6b;1:f3/6a;0:0/0;0:0/0;0:dc/6b;0:0/0
2016-06-07_05:40:57 1465270857 0x1 79;1c,1a,19,1a,1a,15,1a,19,1c,1b,19,1a,1b,1a,1e,1a,1a,1b,1a,19,1a,19,19,18,1d-16de,a15-0:0/0;1:0/6a;0:0/0;0:0/0;1:f2/6b;1:f3/6a;0:0/0;0:0/0;0:dc/6a;0:0/0
2016-06-07_05:42:57 1465270977 0x1 80;1c,1b,1c,1b,1b,1b,1c,1c,1b,19,1b,1b,1c,1b,19,1a,1b,1b,1c,1c,1c,20,1c,1d,1c-16e0,a12-0:0/0;1:0/6b;0:0/0;0:0/0;1:f2/6b;1:f3/6b;0:0/0;0:0/0;0:dc/69;0:0/0
2016-06-07_05:44:57 1465271097 0x1 81;1d,1d,21,20,1d,20,1d,1d,1a,1c,1d,1e,1d,1d,1d,1f,1e,1d,19,1f,1e,19,1c,1d,1d-16e2,a0f-0:0/0;1:0/6b;0:0/0;0:0/0;1:f2/6b;1:f3/6b;0:0/0;0:0/0;0:dc/68;0:0/0
2016-06-07_05:46:57 1465271217 0x1 82;1f,20,1c,1f,1f,1f,21,1f,1f,1f,20,1e,1f,1f,1e,1f,1f,21,1c,1f,1f,1f,1f,1b,1e-16e6,a0f-0:0/0;1:0/6b;0:0/0;0:0/0;1:f2/6b;1:f3/6c;0:0/0;0:0/0;0:dc/67;0:0/0
2016-06-07_05:48:57 1465271337 0x1 83;21,21,21,21,21,21,22,20,21,21,21,22,1c,21,21,21,21,20,21,21,21,21,24,21,21-16e8,a10-0:0/0;1:0/6c;0:0/0;0:0/0;1:f2/69;1:f3/6b;0:0/0;0:0/0;0:dc/69;0:0/0
2016-06-07_05:50:57 1465271457 0x1 84;23,27,23,23,23,25,23,26,23,23,23,24,29,25,24,2a,25,22,23,24,23,23,24,22,23-16ec,a10-0:0/0;1:0/68;0:0/0;0:0/0;1:f2/6b;1:f3/6a;0:0/0;0:0/0;0:dc/6b;0:0/0
2016-06-07_05:52:57 1465271577 0x1 85;26,26,26,25,28,25,24,25,26,26,25,24,24,21,26,27,23,25,26,24,25,29,26,26,27-16ee,a10-0:0/0;1:0/6a;0:0/0;0:0/0;1:f2/6a;1:f3/69;0:0/0;0:0/0;0:dc/69;0:0/0
2016-06-07_05:54:57 1465271697 0x1 86;28,27,28,28,29,27,28,20,28,28,2f,27,28,28,26,28,2c,27,28,28,28,25,28,24,28-16f4,a11-0:0/0;1:0/6b;0:0/0;0:0/0;1:f2/6b;1:f3/6b;0:0/0;0:0/0;0:db/65;0:0/0
2016-06-07_05:56:57 1465271817 0x1 87;2b,2b,2b,2b,28,29,2b,2c,2b,2e,2b,2b,2b,2b,2b,2b,29,2b,2b,2b,2b,2a,2b,2b,2a-16f9,a13-0:0/0;1:0/6c;0:0/0;0:0/0;1:f2/6b;1:f3/6a;0:0/0;0:0/0;0:db/65;0:0/0
2016-06-07_05:58:57 1465271937 0x1 88;2e,2d,2e,2f,30,2e,2e,28,2e,2e,2e,2d,2a,2f,2e,2d,2e,2e,35,2e,2e,2d,2e,2e,2b-1700,a13-0:0/0;1:0/6a;0:0/0;0:0/0;1:f2/6b;1:f3/6a;0:0/0;0:0/0;0:db/67;0:0/0
2016-06-07_06:00:57 1465272057 0x1 89;32,31,30,31,31,30,31,31,31,34,36,2d,30,31,33,30,31,2c,31,2c,31,31,2f,31,32-1708,a12-0:0/0;1:0/6c;0:0/0;0:0/0;1:f2/69;1:f3/6c;0:0/0;0:0/0;0:db/68;0:0/0
2016-06-07_06:02:57 1465272177 0x1 90;34,37,35,36,34,36,35,34,35,38,35,34,35,35,35,35,34,34,33,35,34,35,35,38,34-170d,a12-0:0/0;1:0/6b;0:0/0;0:0/0;1:f2/6b;1:f3/6a;0:0/0;0:0/0;0:db/69;0:0/0
2016-06-07_06:04:57 1465272297 0x1 91;3a,38,38,38,37,3a,33,38,38,38,38,35,38,38,39,38,36,38,37,38,38,38,38,38,38-1715,a12-0:0/0;1:0/6c;0:0/0;0:0/0;1:f2/6a;1:f3/6b;0:0/0;0:0/0;0:db/69;0:0/0
2016-06-07_06:06:57 1465272417 0x1 92;3c,3b,3b,3b,3d,3c,3b,3c,3c,3b,3b,3a,3b,3f,3a,3b,3b,3c,3b,3c,3d,3b,3a,3c,3a-1720,a13-0:0/0;1:0/6b;0:0/0;0:0/0;1:f2/6b;1:f3/6b;0:0/0;0:0/0;0:dc/6a;0:0/0
2016-06-07_06:08:57 1465272537 0x1 93;3e,3e,3d,3f,3e,3f,3e,40,3f,3e,3e,3d,3e,3e,3f,3d,3d,3e,40,3e,3e,3f,3e,3f,3f-172b,a11-0:0/0;1:0/6b;0:0/0;0:0/0;1:f2/6a;1:f3/6b;0:0/0;0:0/0;0:db/6a;0:0/0
