2016-05-11_03:41:39 1462930899 0x2; 30 rTX 8
2016-05-11_03:41:42 1462930902 0x2; 30 rTX 9
2016-05-11_03:41:49 1462930909 0x2; 30 rTX 10
2016-05-11_03:42:02 1462930922 0x2; 30 rTXERR
2016-05-11_03:43:35 1462931015 0x1; 31 rTX 0
2016-05-11_03:43:36 1462931016 0x2; 31 rTX 0
2016-05-11_03:43:36 1462931016 0x2; 31 rTX 1
2016-05-11_03:43:36 1462931016 0x2; 31 rTX 2
2016-05-11_03:43:36 1462931016 0x2; 31 rTX 3
2016-05-11_03:43:36 1462931016 0x2; 31 rTX 4
2016-05-11_03:43:36 1462931016 0x2; 31 rTX 5
2016-05-11_03:43:37 1462931017 0x2; 31 rTX 6
2016-05-11_03:43:38 1462931018 0x2; 31 rTX 7
2016-05-11_03:43:39 1462931019 0x2; 31 rTX 8
2016-05-11_03:43:42 1462931022 0x2; 31 rTX 9
2016-05-11_03:43:50 1462931030 0x2; 31 rTX 10
2016-05-11_03:44:00 1462931040 0x2; 31 rTXERR
2016-05-11_03:45:36 1462931136 0x2; 32 rTX 0
2016-05-11_03:45:36 1462931136 0x2; 32 rTX 1
2016-05-11_03:45:36 1462931136 0x2; 32 rTX 2
2016-05-11_03:45:36 1462931136 0x2; 32 rTX 3
2016-05-11_03:45:36 1462931136 0x2; 32 rTX 4
2016-05-11_03:45:36 1462931136 0x2; 32 rTX 5
2016-05-11_03:45:37 1462931137 0x2; 32 rTX 6
2016-05-11_03:45:38 1462931138 0x2; 32 rTX 7
2016-05-11_03:45:39 1462931139 0x2; 32 rTX 8
2016-05-11_03:45:41 1462931141 0x2; 32 rTX 9
2016-05-11_03:45:49 1462931149 0x2; 32 rTX 10
2016-05-11_03:46:00 1462931160 0x2; 32 rTXERR
2016-05-11_03:47:35 1462931255 0x1; 33 rTX 0
2016-05-11_03:47:36 1462931256 0x2; 33 rTX 0
2016-05-11_03:47:36 1462931256 0x2; 33 rTX 1
2016-05-11_03:47:36 1462931256 0x2; 33 rTX 2
2016-05-11_03:47:36 1462931256 0x2; 33 rTX 3
2016-05-11_03:47:36 1462931256 0x2; 33 rTX 4
2016-05-11_03:47:36 1462931256 0x2; 33 rTX 5
2016-05-11_03:47:37 1462931257 0x2; 33 rTX 6
2016-05-11_03:47:38 1462931258 0x2; 33 rTX 7
2016-05-11_03:47:39 1462931259 0x2; 33 rTX 8
2016-05-11_03:47:43 1462931263 0x2; 33 rTX 9
2016-05-11_03:47:48 1462931268 0x2; 33 rTX 10
2016-05-11_03:48:01 1462931281 0x2; 33 rTXERR
2016-05-11_03:49:35 1462931375 0x1; 34 rTX 0
2016-05-11_03:49:36 1462931376 0x2; 34 rTX 0
2016-05-11_03:49:36 1462931376 0x2; 34 rTX 1
2016-05-11_03:49:36 1462931376 0x2; 34 rTX 2
2016-05-11_03:49:36 1462931376 0x2; 34 rTX 3
2016-05-11_03:49:36 1462931376 0x2; 34 rTX 4
2016-05-11_03:49:36 1462931376 0x2; 34 rTX 5
2016-05-11_03:49:37 1462931377 0x2; 34 rTX 6
2016-05-11_03:49:38 1462931378 0x2; 34 rTX 7
2016-05-11_03:49:39 1462931379 0x2; 34 rTX 8
2016-05-11_03:49:42 1462931382 0x2; 34 rTX 9
2016-05-11_03:49:48 1462931388 0x2; 34 rTX 10
2016-05-11_03:50:00 1462931400 0x2; 34 rTXERR
2016-05-11_03:51:35 1462931495 0x1; 35 rTX 0
2016-05-11_03:51:35 1462931495 0x1; 35 rTX 1
2016-05-11_03:51:35 1462931495 0x1; 35 rTX 2
2016-05-11_03:51:35 1462931495 0x1; 35 rTX 3
2016-05-11_03:51:35 1462931495 0x1; 35 rTX 4
2016-05-11_03:51:36 1462931496 0x2; 35 rTX 0
2016-05-11_03:51:36 1462931496 0x2; 35 rTX 1
2016-05-11_03:51:36 1462931496 0x2; 35 rTX 2
2016-05-11_03:51:36 1462931496 0x2; 35 rTX 3
2016-05-11_03:51:36 1462931496 0x2; 35 rTX 4
2016-05-11_03:51:36 1462931496 0x2; 35 rTX 5
2016-05-11_03:51:37 1462931497 0x2; 35 rTX 6
2016-05-11_03:51:37 1462931497 0x2; 35 rTX 7
2016-05-11_03:51:39 1462931499 0x2; 35 rTX 8
2016-05-11_03:51:41 1462931501 0x2; 35 rTX 9
2016-05-11_03:51:46 1462931506 0x2; 35 rTX 10
2016-05-11_03:52:02 1462931522 0x2; 35 rTXERR
2016-05-11_03:53:35 1462931615 0x1; 36 rTX 0
2016-05-11_03:53:35 1462931615 0x1; 36 rTX 1
2016-05-11_03:53:35 1462931615 0x1; 36 rTX 2
2016-05-11_03:53:35 1462931615 0x1; 36 rTX 3
2016-05-11_03:53:36 1462931616 0x2; 36 rTX 0
2016-05-11_03:53:36 1462931616 0x2; 36 rTX 1
2016-05-11_03:53:36 1462931616 0x2; 36 rTX 2
2016-05-11_03:53:36 1462931616 0x2; 36 rTX 3
2016-05-11_03:53:36 1462931616 0x2; 36 rTX 4
2016-05-11_03:53:36 1462931616 0x2; 36 rTX 5
2016-05-11_03:53:37 1462931617 0x2; 36 rTX 6
2016-05-11_03:53:38 1462931618 0x2; 36 rTX 7
2016-05-11_03:53:39 1462931619 0x2; 36 rTX 8
2016-05-11_03:53:43 1462931623 0x2; 36 rTX 9
2016-05-11_03:53:49 1462931629 0x2; 36 rTX 10
2016-05-11_03:54:04 1462931644 0x2; 36 rTXERR
2016-05-11_03:55:35 1462931735 0x1; 37 rTX 0
2016-05-11_03:55:35 1462931735 0x1; 37 rTX 1
2016-05-11_03:55:35 1462931735 0x1; 37 rTX 2
2016-05-11_03:55:35 1462931735 0x1; 37 rTX 3
2016-05-11_03:55:35 1462931735 0x1; 37 rTX 4
2016-05-11_03:55:35 1462931735 0x1; 37 rTX 5
2016-05-11_03:55:36 1462931736 0x1; 37 rTX 6
2016-05-11_03:55:36 1462931736 0x2; 37 rTX 0
2016-05-11_03:55:36 1462931736 0x2; 37 rTX 1
2016-05-11_03:55:36 1462931736 0x2; 37 rTX 2
2016-05-11_03:55:36 1462931736 0x2; 37 rTX 3
2016-05-11_03:55:36 1462931736 0x2; 37 rTX 4
2016-05-11_03:55:36 1462931736 0x1; 37 rTX 7
2016-05-11_03:55:36 1462931736 0x2; 37 rTX 5
2016-05-11_03:55:37 1462931737 0x2; 37 rTX 6
2016-05-11_03:55:37 1462931737 0x2; 37 rTX 7
2016-05-11_03:55:38 1462931738 0x1; 37 rTX 8
2016-05-11_03:55:39 1462931739 0x2; 37 rTX 8
2016-05-11_03:55:40 1462931740 0x1; 37 rTX 9
2016-05-11_03:55:41 1462931741 0x2; 37 rTX 9
2016-05-11_03:55:46 1462931746 0x1; 37 rTX 10
2016-05-11_03:55:48 1462931748 0x2; 37 rTX 10
2016-05-11_03:55:56 1462931756 0x1; 37 rTXERR
2016-05-11_03:56:02 1462931762 0x2; 37 rTXERR
2016-05-11_03:57:35 1462931855 0x1; 38 rTX 0
2016-05-11_03:57:35 1462931855 0x1; 38 rTX 1
2016-05-11_03:57:35 1462931855 0x1; 38 rTX 2
2016-05-11_03:57:35 1462931855 0x1; 38 rTX 3
2016-05-11_03:57:36 1462931856 0x2; 38 rTX 0
2016-05-11_03:57:36 1462931856 0x2; 38 rTX 1
2016-05-11_03:57:36 1462931856 0x2; 38 rTX 2
2016-05-11_03:57:36 1462931856 0x2; 38 rTX 3
2016-05-11_03:57:36 1462931856 0x2; 38 rTX 4
2016-05-11_03:57:36 1462931856 0x2; 38 rTX 5
2016-05-11_03:57:37 1462931857 0x2; 38 rTX 6
2016-05-11_03:57:37 1462931857 0x2; 38 rTX 7
2016-05-11_03:57:39 1462931859 0x2; 38 rTX 8
2016-05-11_03:57:42 1462931862 0x2; 38 rTX 9
2016-05-11_03:57:49 1462931869 0x2; 38 rTX 10
2016-05-11_03:57:57 1462931877 0x2; 38 rTXERR
2016-05-11_03:59:35 1462931975 0x1; 39 rTX 0
2016-05-11_03:59:35 1462931975 0x1; 39 rTX 1
2016-05-11_03:59:35 1462931975 0x1; 39 rTX 2
2016-05-11_03:59:35 1462931975 0x1; 39 rTX 3
2016-05-11_03:59:35 1462931975 0x1; 39 rTX 4
2016-05-11_03:59:35 1462931975 0x1; 39 rTX 5
2016-05-11_03:59:36 1462931976 0x1; 39 rTX 6
2016-05-11_03:59:36 1462931976 0x2; 39 rTX 0
2016-05-11_03:59:36 1462931976 0x2; 39 rTX 1
2016-05-11_03:59:36 1462931976 0x2; 39 rTX 2
2016-05-11_03:59:36 1462931976 0x2; 39 rTX 3
2016-05-11_03:59:36 1462931976 0x2; 39 rTX 4
2016-05-11_03:59:36 1462931976 0x2; 39 rTX 5
2016-05-11_03:59:36 1462931976 0x1; 39 rTX 7
2016-05-11_03:59:37 1462931977 0x2; 39 rTX 6
2016-05-11_03:59:37 1462931977 0x2; 39 rTX 7
2016-05-11_03:59:38 1462931978 0x1; 39 rTX 8
2016-05-11_03:59:39 1462931979 0x2; 39 rTX 8
2016-05-11_03:59:41 1462931981 0x1; 39 rTX 9
2016-05-11_03:59:42 1462931982 0x2; 39 rTX 9
2016-05-11_03:59:46 1462931986 0x1; 39 rTX 10
2016-05-11_03:59:48 1462931988 0x2; 39 rTX 10
2016-05-11_03:59:58 1462931998 0x1; 39 rTXERR
2016-05-11_03:59:58 1462931998 0x2; 39 rTXERR
2016-05-11_04:01:35 1462932095 0x1; 40 rTX 0
2016-05-11_04:01:35 1462932095 0x1; 40 rTX 1
2016-05-11_04:01:35 1462932095 0x1; 40 rTX 2
2016-05-11_04:01:35 1462932095 0x1; 40 rTX 3
2016-05-11_04:01:35 1462932095 0x1; 40 rTX 4
2016-05-11_04:01:35 1462932095 0x1; 40 rTX 5
2016-05-11_04:01:36 1462932096 0x1; 40 rTX 6
2016-05-11_04:01:36 1462932096 0x2; 40 rTX 0
2016-05-11_04:01:36 1462932096 0x2; 40 rTX 1
2016-05-11_04:01:36 1462932096 0x2; 40 rTX 2
2016-05-11_04:01:36 1462932096 0x2; 40 rTX 3
2016-05-11_04:01:36 1462932096 0x2; 40 rTX 4
2016-05-11_04:01:36 1462932096 0x2; 40 rTX 5
2016-05-11_04:01:37 1462932097 0x2; 40 rTX 6
2016-05-11_04:01:37 1462932097 0x1; 40 rTX 7
2016-05-11_04:01:38 1462932098 0x2; 40 rTX 7
2016-05-11_04:01:38 1462932098 0x1; 40 rTX 8
2016-05-11_04:01:39 1462932099 0x2; 40 rTX 8
2016-05-11_04:01:41 1462932101 0x1; 40 rTX 9
2016-05-11_04:01:43 1462932103 0x2; 40 rTX 9
2016-05-11_04:01:47 1462932107 0x1; 40 rTX 10
2016-05-11_04:01:47 1462932107 0x2; 40 rTX 10
2016-05-11_04:01:57 1462932117 0x2; 40 rTXERR
2016-05-11_04:01:58 1462932118 0x1; 40 rTXERR
2016-05-11_04:03:35 1462932215 0x1; 41 rTX 0
2016-05-11_04:03:35 1462932215 0x1; 41 rTX 1
2016-05-11_04:03:36 1462932216 0x2; 41 rTX 0
2016-05-11_04:03:36 1462932216 0x2; 41 rTX 1
2016-05-11_04:03:36 1462932216 0x2; 41 rTX 2
2016-05-11_04:03:36 1462932216 0x2; 41 rTX 3
2016-05-11_04:03:36 1462932216 0x2; 41 rTX 4
2016-05-11_04:03:36 1462932216 0x2; 41 rTX 5
2016-05-11_04:03:37 1462932217 0x2; 41 rTX 6
2016-05-11_04:03:37 1462932217 0x2; 41 rTX 7
2016-05-11_04:03:39 1462932219 0x2; 41 rTX 8
2016-05-11_04:03:43 1462932223 0x2; 41 rTX 9
2016-05-11_04:03:50 1462932230 0x2; 41 rTX 10
2016-05-11_04:04:00 1462932240 0x2; 41 rTXERR
2016-05-11_04:05:36 1462932336 0x2; 42 rTX 0
2016-05-11_04:05:36 1462932336 0x2; 42 rTX 1
2016-05-11_04:05:36 1462932336 0x2; 42 rTX 2
2016-05-11_04:05:36 1462932336 0x2; 42 rTX 3
2016-05-11_04:05:36 1462932336 0x2; 42 rTX 4
2016-05-11_04:05:36 1462932336 0x2; 42 rTX 5
2016-05-11_04:05:37 1462932337 0x2; 42 rTX 6
2016-05-11_04:05:38 1462932338 0x2; 42 rTX 7
2016-05-11_04:05:39 1462932339 0x2; 42 rTX 8
2016-05-11_04:05:43 1462932343 0x2; 42 rTX 9
2016-05-11_04:05:48 1462932348 0x2; 42 rTX 10
2016-05-11_04:06:02 1462932362 0x2; 42 rTXERR
2016-05-11_04:07:35 1462932455 0x1; 43 rTX 0
2016-05-11_04:07:35 1462932455 0x1; 43 rTX 1
2016-05-11_04:07:35 1462932455 0x1; 43 rTX 2
2016-05-11_04:07:35 1462932455 0x1; 43 rTX 3
2016-05-11_04:07:36 1462932456 0x2; 43 rTX 0
2016-05-11_04:07:36 1462932456 0x2; 43 rTX 1
2016-05-11_04:07:36 1462932456 0x2; 43 rTX 2
2016-05-11_04:07:36 1462932456 0x2; 43 rTX 3
2016-05-11_04:07:36 1462932456 0x2; 43 rTX 4
2016-05-11_04:07:36 1462932456 0x2; 43 rTX 5
2016-05-11_04:07:37 1462932457 0x2; 43 rTX 6
2016-05-11_04:07:38 1462932458 0x2; 43 rTX 7
2016-05-11_04:07:39 1462932459 0x2; 43 rTX 8
2016-05-11_04:07:42 1462932462 0x2; 43 rTX 9
2016-05-11_04:07:50 1462932470 0x2; 43 rTX 10
2016-05-11_04:07:58 1462932478 0x2; 43 rTXERR
2016-05-11_04:09:35 1462932575 0x1; 44 rTX 0
2016-05-11_04:09:35 1462932575 0x1; 44 rTX 1
2016-05-11_04:09:35 1462932575 0x1; 44 rTX 2
2016-05-11_04:09:35 1462932575 0x1; 44 rTX 3
2016-05-11_04:09:35 1462932575 0x1; 44 rTX 4
2016-05-11_04:09:35 1462932575 0x1; 44 rTX 5
2016-05-11_04:09:36 1462932576 0x1; 44 rTX 6
2016-05-11_04:09:36 1462932576 0x2; 44 rTX 0
2016-05-11_04:09:36 1462932576 0x2; 44 rTX 1
2016-05-11_04:09:36 1462932576 0x2; 44 rTX 2
2016-05-11_04:09:36 1462932576 0x2; 44 rTX 3
2016-05-11_04:09:36 1462932576 0x2; 44 rTX 4
2016-05-11_04:09:37 1462932577 0x2; 44 rTX 5
2016-05-11_04:09:37 1462932577 0x1; 44 rTX 7
2016-05-11_04:09:37 1462932577 0x2; 44 rTX 6
2016-05-11_04:09:38 1462932578 0x2; 44 rTX 7
2016-05-11_04:09:39 1462932579 0x1; 44 rTX 8
2016-05-11_04:09:39 1462932579 0x2; 44 rTX 8
2016-05-11_04:09:41 1462932581 0x1; 44 rTX 9
2016-05-11_04:09:42 1462932582 0x2; 44 rTX 9
2016-05-11_04:09:45 1462932585 0x1; 44 rTX 10
2016-05-11_04:09:47 1462932587 0x2; 44 rTX 10
2016-05-11_04:10:00 1462932600 0x2; 44 rTXERR
2016-05-11_04:10:01 1462932601 0x1; 44 rTXERR
2016-05-11_04:11:36 1462932696 0x2; 45 rTX 0
2016-05-11_04:11:36 1462932696 0x2; 45 rTX 1
2016-05-11_04:11:36 1462932696 0x2; 45 rTX 2
2016-05-11_04:11:36 1462932696 0x2; 45 rTX 3
2016-05-11_04:11:36 1462932696 0x2; 45 rTX 4
2016-05-11_04:11:36 1462932696 0x2; 45 rTX 5
2016-05-11_04:11:37 1462932697 0x2; 45 rTX 6
2016-05-11_04:11:37 1462932697 0x2; 45 rTX 7
2016-05-11_04:11:39 1462932699 0x2; 45 rTX 8
2016-05-11_04:11:42 1462932702 0x2; 45 rTX 9
2016-05-11_04:11:47 1462932707 0x2; 45 rTX 10
2016-05-11_04:11:58 1462932718 0x2; 45 rTXERR
2016-05-11_04:13:35 1462932815 0x1; 46 rTX 0
2016-05-11_04:13:35 1462932815 0x1; 46 rTX 1
2016-05-11_04:13:35 1462932815 0x1; 46 rTX 2
2016-05-11_04:13:36 1462932816 0x2; 46 rTX 0
2016-05-11_04:13:36 1462932816 0x2; 46 rTX 1
2016-05-11_04:13:36 1462932816 0x2; 46 rTX 2
2016-05-11_04:13:36 1462932816 0x2; 46 rTX 3
2016-05-11_04:13:36 1462932816 0x2; 46 rTX 4
2016-05-11_04:13:36 1462932816 0x2; 46 rTX 5
2016-05-11_04:13:37 1462932817 0x2; 46 rTX 6
2016-05-11_04:13:38 1462932818 0x2; 46 rTX 7
2016-05-11_04:13:39 1462932819 0x2; 46 rTX 8
2016-05-11_04:13:43 1462932823 0x2; 46 rTX 9
2016-05-11_04:13:48 1462932828 0x2; 46 rTX 10
2016-05-11_04:14:02 1462932842 0x2; 46 rTXERR
2016-05-11_04:15:35 1462932935 0x1; 47 rTX 0
2016-05-11_04:15:36 1462932936 0x2; 47 rTX 0
2016-05-11_04:15:36 1462932936 0x2; 47 rTX 1
2016-05-11_04:15:36 1462932936 0x2; 47 rTX 2
2016-05-11_04:15:36 1462932936 0x2; 47 rTX 3
2016-05-11_04:15:36 1462932936 0x2; 47 rTX 4
2016-05-11_04:15:36 1462932936 0x2; 47 rTX 5
2016-05-11_04:15:37 1462932937 0x2; 47 rTX 6
2016-05-11_04:15:38 1462932938 0x2; 47 rTX 7
2016-05-11_04:15:39 1462932939 0x2; 47 rTX 8
2016-05-11_04:15:42 1462932942 0x2; 47 rTX 9
2016-05-11_04:15:50 1462932950 0x2; 47 rTX 10
2016-05-11_04:16:02 1462932962 0x2; 47 rTXERR
2016-05-11_04:17:35 1462933055 0x1; 48 rTX 0
2016-05-11_04:17:35 1462933055 0x1; 48 rTX 1
2016-05-11_04:17:35 1462933055 0x1; 48 rTX 2
2016-05-11_04:17:35 1462933055 0x1; 48 rTX 3
2016-05-11_04:17:35 1462933055 0x1; 48 rTX 4
2016-05-11_04:17:35 1462933055 0x1; 48 rTX 5
2016-05-11_04:17:36 1462933056 0x1; 48 rTX 6
2016-05-11_04:17:36 1462933056 0x2; 48 rTX 0
2016-05-11_04:17:36 1462933056 0x2; 48 rTX 1
2016-05-11_04:17:36 1462933056 0x2; 48 rTX 2
2016-05-11_04:17:36 1462933056 0x2; 48 rTX 3
2016-05-11_04:17:36 1462933056 0x2; 48 rTX 4
2016-05-11_04:17:36 1462933056 0x1; 48 rTX 7
2016-05-11_04:17:36 1462933056 0x2; 48 rTX 5
2016-05-11_04:17:37 1462933057 0x2; 48 rTX 6
2016-05-11_04:17:38 1462933058 0x2; 48 rTX 7
2016-05-11_04:17:39 1462933059 0x2; 48 rTX 8
2016-05-11_04:17:43 1462933063 0x2; 48 rTX 9
2016-05-11_04:17:49 1462933069 0x2; 48 rTX 10
2016-05-11_04:18:05 1462933085 0x2; 48 rTXERR
2016-05-11_04:19:35 1462933175 0x1; 49 rTX 0
2016-05-11_04:19:35 1462933175 0x1; 49 rTX 1
2016-05-11_04:19:35 1462933175 0x1; 49 rTX 2
2016-05-11_04:19:35 1462933175 0x1; 49 rTX 3
2016-05-11_04:19:35 1462933175 0x1; 49 rTX 4
2016-05-11_04:19:35 1462933175 0x1; 49 rTX 5
2016-05-11_04:19:36 1462933176 0x1; 49 rTX 6
2016-05-11_04:19:36 1462933176 0x2; 49 rTX 0
2016-05-11_04:19:36 1462933176 0x2; 49 rTX 1
2016-05-11_04:19:36 1462933176 0x2; 49 rTX 2
2016-05-11_04:19:36 1462933176 0x2; 49 rTX 3
2016-05-11_04:19:36 1462933176 0x2; 49 rTX 4
2016-05-11_04:19:36 1462933176 0x2; 49 rTX 5
2016-05-11_04:19:37 1462933177 0x1; 49 rTX 7
2016-05-11_04:19:37 1462933177 0x2; 49 rTX 6
2016-05-11_04:19:38 1462933178 0x2; 49 rTX 7
2016-05-11_04:19:38 1462933178 0x1; 49 rTX 8
2016-05-11_04:19:39 1462933179 0x2; 49 rTX 8
2016-05-11_04:19:42 1462933182 0x1; 49 rTX 9
2016-05-11_04:19:43 1462933183 0x2; 49 rTX 9
2016-05-11_04:19:48 1462933188 0x2; 49 rTX 10
2016-05-11_04:19:50 1462933190 0x1; 49 rTX 10
2016-05-11_04:20:01 1462933201 0x2; 49 rTXERR
2016-05-11_04:20:04 1462933204 0x1; 49 rTXERR
2016-05-11_04:21:36 1462933296 0x2; 50 rTX 0
2016-05-11_04:21:36 1462933296 0x2; 50 rTX 1
2016-05-11_04:21:36 1462933296 0x2; 50 rTX 2
2016-05-11_04:21:36 1462933296 0x2; 50 rTX 3
2016-05-11_04:21:36 1462933296 0x2; 50 rTX 4
2016-05-11_04:21:36 1462933296 0x2; 50 rTX 5
2016-05-11_04:21:37 1462933297 0x2; 50 rTX 6
2016-05-11_04:21:38 1462933298 0x2; 50 rTX 7
2016-05-11_04:21:39 1462933299 0x2; 50 rTX 8
2016-05-11_04:21:42 1462933302 0x2; 50 rTX 9
2016-05-11_04:21:46 1462933306 0x2; 50 rTX 10
2016-05-11_04:21:55 1462933315 0x2; 50 rTXERR
2016-05-11_04:23:35 1462933415 0x1; 51 rTX 0
2016-05-11_04:23:35 1462933415 0x1; 51 rTX 1
2016-05-11_04:23:35 1462933415 0x1; 51 rTX 2
2016-05-11_04:23:35 1462933415 0x1; 51 rTX 3
2016-05-11_04:23:36 1462933416 0x2; 51 rTX 0
2016-05-11_04:23:36 1462933416 0x2; 51 rTX 1
2016-05-11_04:23:36 1462933416 0x2; 51 rTX 2
2016-05-11_04:23:36 1462933416 0x2; 51 rTX 3
2016-05-11_04:23:36 1462933416 0x2; 51 rTX 4
2016-05-11_04:23:36 1462933416 0x2; 51 rTX 5
2016-05-11_04:23:37 1462933417 0x2; 51 rTX 6
2016-05-11_04:23:38 1462933418 0x2; 51 rTX 7
2016-05-11_04:23:39 1462933419 0x2; 51 rTX 8
2016-05-11_04:23:42 1462933422 0x2; 51 rTX 9
2016-05-11_04:23:47 1462933427 0x2; 51 rTX 10
2016-05-11_04:24:01 1462933441 0x2; 51 rTXERR
2016-05-11_04:25:35 1462933535 0x1; 52 rTX 0
2016-05-11_04:25:35 1462933535 0x1; 52 rTX 1
2016-05-11_04:25:35 1462933535 0x1; 52 rTX 2
2016-05-11_04:25:35 1462933535 0x1; 52 rTX 3
2016-05-11_04:25:35 1462933535 0x1; 52 rTX 4
2016-05-11_04:25:35 1462933535 0x1; 52 rTX 5
2016-05-11_04:25:36 1462933536 0x1; 52 rTX 6
2016-05-11_04:25:36 1462933536 0x2; 52 rTX 0
2016-05-11_04:25:36 1462933536 0x2; 52 rTX 1
2016-05-11_04:25:36 1462933536 0x2; 52 rTX 2
2016-05-11_04:25:36 1462933536 0x2; 52 rTX 3
2016-05-11_04:25:36 1462933536 0x2; 52 rTX 4
2016-05-11_04:25:36 1462933536 0x2; 52 rTX 5
2016-05-11_04:25:37 1462933537 0x1; 52 rTX 7
2016-05-11_04:25:37 1462933537 0x2; 52 rTX 6
2016-05-11_04:25:37 1462933537 0x2; 52 rTX 7
2016-05-11_04:25:38 1462933538 0x1; 52 rTX 8
2016-05-11_04:25:39 1462933539 0x2; 52 rTX 8
2016-05-11_04:25:41 1462933541 0x1; 52 rTX 9
2016-05-11_04:25:41 1462933541 0x2; 52 rTX 9
2016-05-11_04:25:45 1462933545 0x1; 52 rTX 10
2016-05-11_04:25:47 1462933547 0x2; 52 rTX 10
2016-05-11_04:25:59 1462933559 0x2; 52 rTXERR
2016-05-11_04:26:01 1462933561 0x1; 52 rTXERR
