2016-04-14_05:03:45 1460603025 0xA, 9 71 2.48 2.07-1.24
2016-04-14_05:09:44 1460603384 0xA, 9 74 3.00 2.00-2.87
2016-04-14_05:11:45 1460603505 0xA, 9 75 1.96 1.76-0.76
2016-04-14_05:13:45 1460603625 0xA, 9 76 2.00 1.67-1.23
2016-04-14_05:15:45 1460603745 0xA, 9 77 2.03 2.44 1.26
2016-04-14_05:17:45 1460603865 0xA, 9 78 2.11 1.32-3.35
2016-04-14_05:19:45 1460603985 0xA, 9 79 1.84 1.52-1.35
2016-04-14_05:21:45 1460604105 0xA, 9 80 2.27 1.84-1.51
2016-04-14_05:23:45 1460604225 0xA, 9 81 2.31 2.35 0.12
2016-04-14_05:25:45 1460604345 0xA, 9 82 2.35 1.64-2.57
2016-04-14_05:27:45 1460604465 0xA, 9 83 2.31 1.88-1.48
2016-04-14_05:29:45 1460604585 0xA, 9 84 2.40 1.76-2.19
2016-04-14_05:31:45 1460604705 0xA, 9 85 2.31 1.84-1.64
2016-04-14_05:33:45 1460604825 0xA, 9 86 2.00 1.36-2.73
2016-04-14_05:35:45 1460604945 0xA, 9 87 2.35 1.55-2.93
2016-04-14_05:37:45 1460605065 0xA, 9 88 1.91 1.91 0.00
2016-04-14_05:39:45 1460605185 0xA, 9 89 2.00 1.79-0.74
2016-04-14_05:41:45 1460605305 0xA, 9 90 2.31 2.31 0.00
2016-04-14_05:43:45 1460605425 0xA, 9 91 3.07 2.00-3.05
2016-04-14_05:45:45 1460605545 0xA, 9 92 2.35 1.60-2.75
2016-04-14_05:47:45 1460605665 0xA, 9 93 2.16 2.79 1.83
2016-04-14_05:49:45 1460605785 0xA, 9 94 2.44 1.84-1.99
2016-04-14_05:51:45 1460605905 0xA, 9 95 2.40 2.20-0.61
2016-04-14_05:53:45 1460606025 0xA, 9 96 2.03 2.55 1.60
2016-04-14_05:55:45 1460606145 0xA, 9 97 2.03 1.88-0.57
2016-04-14_05:57:45 1460606265 0xA, 9 98 2.00 1.32-2.94
2016-04-14_05:59:45 1460606385 0xA, 9 99 1.60 1.96 1.43
2016-04-14_06:01:45 1460606505 0xA, 9 100 2.79 1.84-2.97
2016-04-14_06:03:45 1460606625 0xA, 9 101 2.72 1.84-2.76
2016-04-14_06:05:45 1460606745 0xA, 9 102 3.00 2.79-0.48
2016-04-14_06:07:45 1460606865 0xA, 9 103 3.40 2.79-1.37
2016-04-14_06:09:45 1460606985 0xA, 9 104 3.27 3.11-0.35
2016-04-14_06:11:45 1460607105 0xA, 9 105 3.79 3.35-0.87
2016-04-14_06:13:45 1460607225 0xA, 9 106 4.15 3.92-0.42
2016-04-14_06:15:45 1460607345 0xA, 9 107 4.96 3.48-2.50
2016-04-14_06:17:45 1460607465 0xA, 9 108 5.36 5.03-0.43
2016-04-14_06:19:45 1460607585 0xA, 9 109 5.55 4.84-0.98
2016-04-14_06:21:45 1460607705 0xA, 9 110 4.67 4.76 0.12
2016-04-14_06:23:45 1460607825 0xA, 9 111 5.23 4.55-0.98
2016-04-14_06:25:45 1460607945 0xA, 9 112 4.80 5.15 0.51
2016-04-14_06:27:45 1460608065 0xA, 9 113 5.76 5.40-0.45
2016-04-14_06:29:45 1460608185 0xA, 9 114 7.00 7.19 0.19
2016-04-14_06:31:45 1460608305 0xA, 9 115 8.60 8.47-0.09
2016-04-14_06:33:45 1460608425 0xA, 9 116 12.52 12.31-0.11
2016-04-14_06:35:45 1460608545 0xA, 9 117 14.15 13.56-0.30
2016-04-14_06:37:45 1460608665 0xA, 9 118 17.00 17.47 0.19
2016-04-14_06:39:45 1460608785 0xA, 9 119 16.87 18.36 0.59
2016-04-14_06:41:45 1460608905 0xA, 9 120 18.04 19.12 0.41
2016-04-14_06:43:45 1460609025 0xA, 9 121 20.71 21.63 0.30
2016-04-14_06:45:45 1460609145 0xA, 9 122 23.07 23.92 0.25
2016-04-14_06:47:45 1460609265 0xA, 9 123 22.79 22.87 0.02
2016-04-14_06:49:45 1460609385 0xA, 9 124 25.04 25.20 0.04
2016-04-14_06:51:45 1460609505 0xA, 9 125 24.92 25.55 0.17
2016-04-14_06:53:45 1460609625 0xA, 9 126 24.15 25.39 0.35
2016-04-14_06:55:45 1460609745 0xA, 9 127 26.79 27.44 0.16
2016-04-14_06:57:45 1460609865 0xA, 9 128 26.39 27.00 0.15
2016-04-14_07:03:45 1460610225 0xA, 9 131 32.75 33.15 0.08
2016-04-14_07:05:45 1460610345 0xA, 9 132 31.84 33.20 0.29
2016-04-14_07:07:45 1460610465 0xA, 9 133 37.52 39.95 0.44
2016-04-14_07:09:45 1460610585 0xA, 9 134 38.31 40.20 0.33
2016-04-14_07:11:45 1460610705 0xA, 9 135 41.95 42.47 0.08
2016-04-14_07:13:45 1460610825 0xA, 9 136 39.08 42.31 0.56
2016-04-14_07:15:45 1460610945 0xA, 9 137 40.91 42.91 0.33
2016-04-14_07:17:45 1460611065 0xA, 9 138 37.95 37.75-0.03
2016-04-14_07:19:45 1460611185 0xA, 9 139 39.31 39.88 0.10
2016-04-14_07:21:45 1460611305 0xA, 9 140 43.08 42.47-0.09
2016-04-14_07:23:45 1460611425 0xA, 9 141 39.04 40.08 0.18
2016-04-14_07:25:45 1460611545 0xA, 9 142 36.68 39.43 0.51
2016-04-14_07:27:45 1460611665 0xA, 9 143 38.72 39.40 0.12
2016-04-14_07:29:45 1460611785 0xA, 9 144 36.84 37.20 0.06
2016-04-14_07:31:45 1460611905 0xA, 9 145 44.00 46.08 0.32
2016-04-14_07:33:45 1460612025 0xA, 9 146 44.79 45.79 0.15
2016-04-14_07:35:45 1460612145 0xA, 9 147 43.63 43.95 0.05
2016-04-14_07:37:45 1460612265 0xA, 9 148 33.95 35.79 0.37
2016-04-14_07:39:45 1460612385 0xA, 9 149 43.68 43.43-0.03
2016-04-14_07:41:45 1460612505 0xA, 9 150 45.43 46.56 0.17
2016-04-14_07:43:45 1460612625 0xA, 9 151 50.79 52.20 0.19
2016-04-14_07:45:45 1460612745 0xA, 9 152 49.08 51.52 0.34
2016-04-14_07:47:45 1460612865 0xA, 9 153 49.63 50.88 0.17
2016-04-14_07:49:45 1460612985 0xA, 9 154 50.95 52.43 0.20
2016-04-14_07:51:45 1460613105 0xA, 9 155 56.52 55.84-0.08
2016-04-14_07:53:45 1460613225 0xA, 9 156 53.08 53.20 0.01
2016-04-14_07:55:45 1460613345 0xA, 9 157 57.36 56.52-0.10
2016-04-14_07:57:45 1460613465 0xA, 9 158 50.40 51.79 0.19
2016-04-14_07:59:45 1460613585 0xA, 9 159 50.79 52.04 0.17
2016-04-14_08:01:45 1460613705 0xA, 9 160 48.72 52.47 0.52
2016-04-14_08:03:45 1460613825 0xA, 9 161 47.56 47.15-0.05
2016-04-14_08:05:45 1460613945 0xA, 9 162 36.56 39.75 0.59
2016-04-14_08:07:45 1460614065 0xA, 9 163 42.72 45.43 0.43
2016-04-14_08:09:45 1460614185 0xA, 9 164 44.24 46.88 0.41
2016-04-14_08:11:45 1460614305 0xA, 9 165 46.84 49.43 0.38
2016-04-14_08:13:45 1460614425 0xA, 9 166 46.72 49.24 0.37
2016-04-14_08:15:45 1460614545 0xA, 9 167 64.87 64.23-0.07
2016-04-14_08:17:45 1460614665 0xA, 9 168 80.83 87.31 0.54
2016-04-14_08:19:53 1460614793 0xA, 9 169 87.51 94.04 0.50
2016-04-14_08:21:45 1460614905 0xA, 9 170 88.95 95.59 0.50
2016-04-14_08:23:45 1460615025 0xA, 9 171 74.68 82.91 0.74
2016-04-14_08:25:45 1460615145 0xA, 9 172 78.63 82.23 0.31
2016-04-14_08:27:45 1460615265 0xA, 9 173 110.48 120.72 0.62
2016-04-14_08:29:45 1460615385 0xA, 9 174 72.04 78.83 0.63
2016-04-14_08:31:45 1460615505 0xA, 9 175 87.16 86.76-0.03
2016-04-14_08:33:45 1460615625 0xA, 9 176 155.27 153.27-0.09
2016-04-14_08:35:45 1460615745 0xA, 9 177 140.96 159.47 0.87
2016-04-14_08:37:45 1460615865 0xA, 9 178 119.68 144.36 1.32
2016-04-14_08:39:45 1460615985 0xA, 9 179 140.83 148.60 0.37
2016-04-14_08:41:45 1460616105 0xA, 9 180 172.63 184.67 0.47
2016-04-14_08:43:45 1460616225 0xA, 9 181 208.91 240.32 0.99
2016-04-14_08:45:45 1460616345 0xA, 9 182 267.16 294.39 0.68
2016-04-14_08:47:45 1460616465 0xA, 9 183 192.16 227.72 1.20
2016-04-14_08:49:45 1460616585 0xA, 9 184 204.00 217.03 0.43
2016-04-14_08:51:45 1460616705 0xA, 9 185 174.75 170.52-0.17
2016-04-14_08:53:45 1460616825 0xA, 9 186 204.08 214.03 0.33
2016-04-14_08:55:45 1460616945 0xA, 9 187 258.11 270.00 0.31
2016-04-14_08:57:45 1460617065 0xA, 9 188 223.72 240.19 0.50
2016-04-14_09:03:45 1460617425 0xA, 9 191 306.55 320.32 0.31
2016-04-14_09:05:45 1460617545 0xA, 9 192 343.72 356.60 0.26
2016-04-14_09:07:45 1460617665 0xA, 9 193 375.51 384.44 0.16
2016-04-14_09:09:45 1460617785 0xA, 9 194 398.55 408.76 0.17
2016-04-14_09:11:45 1460617905 0xA, 9 195 415.60 427.04 0.19
2016-04-14_09:13:45 1460618025 0xA, 9 196 425.83 433.44 0.12
2016-04-14_09:17:54 1460618274 0xA, 9 198 521.96 549.76 0.36
2016-04-14_09:19:45 1460618385 0xA, 9 199 568.40 582.23 0.17
2016-04-14_09:23:45 1460618625 0xA, 9 201 630.32 669.40 0.42
2016-04-14_09:25:45 1460618745 0xA, 9 202 614.91 653.52 0.43
2016-04-14_09:27:45 1460618865 0xA, 9 203 446.51 465.83 0.29
2016-04-14_09:29:45 1460618985 0xA, 9 204 364.64 374.48 0.18
2016-04-14_09:31:45 1460619105 0xA, 9 205 302.27 318.20 0.36
2016-04-14_09:33:45 1460619225 0xA, 9 206 338.88 355.11 0.33
2016-04-14_09:35:46 1460619346 0xA, 9 207 298.44 334.92 0.81
2016-04-14_09:37:46 1460619466 0xA, 9 208 327.20 374.79 0.96
2016-04-14_09:39:46 1460619586 0xA, 9 209 376.00 425.11 0.86
2016-04-14_09:41:46 1460619706 0xA, 9 210 429.79 474.88 0.70
2016-04-14_09:43:46 1460619826 0xA, 9 211 484.48 554.40 0.95
2016-04-14_09:45:46 1460619946 0xA, 9 212 442.67 484.27 0.63
2016-04-14_09:47:46 1460620066 0xA, 9 213 440.32 489.20 0.74
2016-04-14_09:49:46 1460620186 0xA, 9 214 624.47 659.15 0.38
2016-04-14_09:51:46 1460620306 0xA, 9 215 586.03 620.15 0.40
2016-04-14_09:53:46 1460620426 0xA, 9 216 655.44 687.15 0.33
2016-04-14_09:55:46 1460620546 0xA, 9 217 576.84 581.91 0.06
2016-04-14_09:57:46 1460620666 0xA, 9 218 521.32 538.64 0.23
2016-04-14_09:59:46 1460620786 0xA, 9 219 742.03 783.71 0.38
2016-04-14_10:01:46 1460620906 0xA, 9 220 763.11 798.88 0.32
2016-04-14_10:03:46 1460621026 0xA, 9 221 1059.11 1069.95 0.07
2016-04-14_10:05:46 1460621146 0xA, 9 222 1189.47 1198.80 0.05
2016-04-14_10:07:46 1460621266 0xA, 9 223 1271.07 1248.31-0.12
2016-04-14_10:09:46 1460621386 0xA, 9 224 1291.52 1265.31-0.14
2016-04-14_10:11:46 1460621506 0xA, 9 225 1283.04 1259.16-0.13
2016-04-14_10:25:46 1460622346 0xA, 9 232 1129.35 1160.68 0.19
2016-04-14_10:27:46 1460622466 0xA, 9 233 1098.07 1092.80-0.03
2016-04-14_10:29:46 1460622586 0xA, 9 234 1077.83 1091.31 0.08
2016-04-14_10:31:46 1460622706 0xA, 9 235 1179.52 1170.04-0.05
2016-04-14_10:33:46 1460622826 0xA, 9 236 1197.35 1186.04-0.06
2016-04-14_10:35:46 1460622946 0xA, 9 237 1211.00 1195.07-0.09
2016-04-14_10:37:46 1460623066 0xA, 9 238 1218.52 1203.11-0.09
2016-04-14_10:39:46 1460623186 0xA, 9 239 1205.56 1191.43-0.08
2016-04-14_10:41:46 1460623306 0xA, 9 240 1283.23 1258.43-0.13
2016-04-14_10:43:46 1460623426 0xA, 9 241 1282.59 1276.40-0.03
2016-04-14_10:45:46 1460623546 0xA, 9 242 1299.64 1269.92-0.16
2016-04-14_11:11:46 1460625106 0xA, 9 255 1243.71 1215.00-0.16
2016-04-14_11:13:46 1460625226 0xA, 9 256 1246.16 1220.07-0.14
2016-04-14_11:15:46 1460625346 0xA, 9 257 1256.43 1233.88-0.12
2016-04-14_11:17:46 1460625466 0xA, 9 258 1263.56 1242.35-0.11
2016-04-14_11:25:48 1460625948 0xA, 9 259 1248.19 1220.19-0.16
2016-04-14_11:27:48 1460626068 0xA, 9 260 1254.59 1226.31-0.16
2016-04-14_11:29:48 1460626188 0xA, 9 261 1254.92 1229.71-0.14
2016-04-14_11:31:48 1460626308 0xA, 9 262 1245.31 1220.92-0.14
2016-04-14_11:33:48 1460626428 0xA, 9 263 1253.80 1224.35-0.16
2016-04-14_11:37:48 1460626668 0xA, 9 265 1238.83 1213.00-0.14
2016-04-14_11:39:48 1460626788 0xA, 9 266 1227.43 1204.59-0.13
2016-04-14_11:41:48 1460626908 0xA, 9 267 1211.95 1193.64-0.10
2016-04-14_11:43:48 1460627028 0xA, 9 268 1175.88 1164.23-0.07
2016-04-14_11:45:48 1460627148 0xA, 9 269 1158.92 1147.40-0.07
2016-04-14_11:47:48 1460627268 0xA, 9 270 1185.00 1169.47-0.09
2016-04-14_11:49:48 1460627388 0xA, 9 271 1213.64 1196.43-0.10
2016-04-14_11:51:48 1460627508 0xA, 9 272 1229.40 1212.80-0.09
2016-04-14_11:53:48 1460627628 0xA, 9 273 1243.88 1227.04-0.09
2016-04-14_11:57:48 1460627868 0xA, 9 275 1274.80 1258.00-0.09
2016-04-14_11:59:48 1460627988 0xA, 9 276 1286.43 1270.07-0.09
2016-04-14_12:01:48 1460628108 0xA, 9 277 1273.16 1268.19-0.02
2016-04-14_12:03:48 1460628228 0xA, 9 278 1226.71 1215.40-0.06
2016-04-14_12:07:48 1460628468 0xA, 9 280 1228.52 1213.92-0.08
2016-04-14_12:09:48 1460628588 0xA, 9 281 1235.00 1222.95-0.06
2016-04-14_12:11:49 1460628709 0xA, 9 282 1237.56 1223.68-0.07
2016-04-14_12:13:49 1460628829 0xA, 9 283 1240.35 1227.00-0.07
2016-04-14_12:15:49 1460628949 0xA, 9 284 1288.04 1237.28-0.28
2016-04-14_12:17:49 1460629069 0xA, 9 285 1258.92 1252.40-0.03
2016-04-14_12:19:49 1460629189 0xA, 9 286 1301.28 1294.83-0.03
2016-04-14_12:23:49 1460629429 0xA, 9 288 1278.40 1275.40-0.01
2016-04-14_12:25:49 1460629549 0xA, 9 289 1267.71 1251.43-0.09
2016-04-14_12:27:49 1460629669 0xA, 9 290 1266.95 1254.07-0.07
2016-04-14_12:29:49 1460629789 0xA, 9 291 1157.83 1251.64 0.55
2016-04-14_12:31:49 1460629909 0xA, 9 292 1273.43 1251.19-0.12
2016-04-14_12:33:49 1460630029 0xA, 9 293 1197.68 1249.43 0.29
2016-04-14_12:35:49 1460630149 0xA, 9 294 1223.31 1205.83-0.10
2016-04-14_12:37:49 1460630269 0xA, 9 295 1301.83 1273.47-0.15
2016-04-14_12:39:49 1460630389 0xA, 9 296 1280.95 1262.43-0.10
2016-04-14_12:41:49 1460630509 0xA, 9 297 1188.43 1254.28 0.38
2016-04-14_12:43:49 1460630629 0xA, 9 298 1215.56 1159.80-0.33
2016-04-14_12:45:49 1460630749 0xA, 9 299 1291.80 1256.95-0.19
2016-04-14_12:47:49 1460630869 0xA, 9 300 1229.71 1186.71-0.25
2016-04-14_12:49:49 1460630989 0xA, 9 301 1285.11 1261.28-0.13
2016-04-14_12:51:49 1460631109 0xA, 9 302 1269.43 1255.43-0.07
2016-04-14_12:53:49 1460631229 0xA, 9 303 1257.88 1189.31-0.39
2016-04-14_12:55:49 1460631349 0xA, 9 304 1257.56 1229.47-0.15
2016-04-14_12:57:49 1460631469 0xA, 9 305 1253.80 1239.59-0.08
2016-04-14_12:59:49 1460631589 0xA, 9 306 1176.64 1166.71-0.05
2016-04-14_13:01:49 1460631709 0xA, 9 307 1196.59 1247.47 0.29
2016-04-14_13:03:49 1460631829 0xA, 9 308 1270.83 1229.40-0.23
2016-04-14_13:05:49 1460631949 0xA, 9 309 1184.07 1163.92-0.12
2016-04-14_13:07:49 1460632069 0xA, 9 310 1259.28 1172.28-0.50
2016-04-14_13:09:49 1460632189 0xA, 9 311 1159.68 1147.23-0.07
2016-04-14_13:11:49 1460632309 0xA, 9 312 1160.64 1134.68-0.16
2016-04-14_13:13:49 1460632429 0xA, 9 313 1186.40 1152.95-0.20
2016-04-14_13:15:49 1460632549 0xA, 9 314 1210.76 1181.68-0.17
2016-04-14_13:17:49 1460632669 0xA, 9 315 1302.23 1253.07-0.27
2016-04-14_13:19:49 1460632789 0xA, 9 316 1219.83 1199.04-0.12
2016-04-14_13:21:49 1460632909 0xA, 9 317 1232.52 1176.43-0.32
2016-04-14_13:23:49 1460633029 0xA, 9 318 1229.35 1267.88 0.21
2016-04-14_13:25:49 1460633149 0xA, 9 319 1292.56 1256.11-0.20
2016-04-14_13:27:49 1460633269 0xA, 9 320 1277.23 1251.92-0.14
2016-04-14_13:29:49 1460633389 0xA, 9 321 1199.04 1169.71-0.17
2016-04-14_13:31:49 1460633509 0xA, 9 322 1236.04 1265.04 0.16
2016-04-14_13:33:49 1460633629 0xA, 9 323 1214.40 1188.00-0.15
2016-04-14_13:35:49 1460633749 0xA, 9 324 1192.80 1172.80-0.11
2016-04-14_13:37:49 1460633869 0xA, 9 325 1183.52 1170.16-0.08
2016-04-14_13:39:49 1460633989 0xA, 9 326 1196.23 1176.56-0.11
2016-04-14_13:41:49 1460634109 0xA, 9 327 1213.35 1193.07-0.11
2016-04-14_13:43:49 1460634229 0xA, 9 328 1266.92 1238.71-0.15
2016-04-14_13:45:49 1460634349 0xA, 9 329 1279.47 1266.76-0.07
2016-04-14_13:47:49 1460634469 0xA, 9 330 1202.16 1218.23 0.09
2016-04-14_13:49:49 1460634589 0xA, 9 331 1148.68 1142.11-0.04
2016-04-14_13:51:49 1460634709 0xA, 9 332 1116.52 1109.88-0.04
2016-04-14_13:53:49 1460634829 0xA, 9 333 1068.23 1068.83 0.00
2016-04-14_13:55:49 1460634949 0xA, 9 334 1022.88 1030.16 0.05
2016-04-14_13:57:49 1460635069 0xA, 9 335 1040.43 1042.35 0.01
2016-04-14_13:59:49 1460635189 0xA, 9 336 1079.00 1075.71-0.02
2016-04-14_14:01:49 1460635309 0xA, 9 337 1135.23 1123.19-0.07
2016-04-14_14:03:49 1460635429 0xA, 9 338 1182.16 1166.16-0.09
2016-04-14_14:05:49 1460635549 0xA, 9 339 1201.40 1184.16-0.10
2016-04-14_14:07:49 1460635669 0xA, 9 340 1201.95 1184.00-0.10
2016-04-14_14:09:49 1460635789 0xA, 9 341 1194.88 1177.95-0.10
2016-04-14_14:13:49 1460636029 0xA, 9 343 1175.16 1159.04-0.09
2016-04-14_14:15:49 1460636149 0xA, 9 344 1164.56 1152.07-0.07
2016-04-14_14:17:49 1460636269 0xA, 9 345 1143.92 1130.59-0.08
2016-04-14_14:19:49 1460636389 0xA, 9 346 1142.71 1129.19-0.08
2016-04-14_14:21:49 1460636509 0xA, 9 347 1170.40 1151.64-0.11
2016-04-14_14:23:49 1460636629 0xA, 9 348 1312.35 1220.47-0.51
2016-04-14_14:25:49 1460636749 0xA, 9 349 1297.88 1284.16-0.07
2016-04-14_14:27:49 1460636869 0xA, 9 350 1168.35 1162.28-0.03
2016-04-14_14:29:49 1460636989 0xA, 9 351 1185.52 1176.95-0.05
2016-04-14_14:31:49 1460637109 0xA, 9 352 1203.43 1193.83-0.05
2016-04-14_14:33:49 1460637229 0xA, 9 353 1232.11 1215.11-0.09
2016-04-14_14:35:49 1460637349 0xA, 9 354 1242.16 1221.00-0.12
2016-04-14_14:37:49 1460637469 0xA, 9 355 1227.11 1208.92-0.10
2016-04-14_14:39:49 1460637589 0xA, 9 356 1281.40 1264.68-0.09
2016-04-14_14:41:49 1460637709 0xA, 9 357 1268.88 1252.71-0.09
2016-04-14_14:43:49 1460637829 0xA, 9 358 1252.43 1238.16-0.08
2016-04-14_14:45:49 1460637949 0xA, 9 359 1246.40 1227.43-0.10
2016-04-14_14:47:49 1460638069 0xA, 9 360 1240.88 1223.71-0.09
2016-04-14_14:49:49 1460638189 0xA, 9 361 1246.43 1226.23-0.11
2016-04-14_14:51:49 1460638309 0xA, 9 362 1248.95 1228.95-0.11
2016-04-14_14:53:49 1460638429 0xA, 9 363 1250.95 1233.56-0.09
2016-04-14_14:55:49 1460638549 0xA, 9 364 1166.00 1156.88-0.05
2016-04-14_14:57:49 1460638669 0xA, 9 365 1117.47 1108.19-0.05
2016-04-14_14:59:49 1460638789 0xA, 9 366 1112.07 1106.23-0.03
2016-04-14_15:01:49 1460638909 0xA, 9 367 1140.35 1127.83-0.07
2016-04-14_15:03:49 1460639029 0xA, 9 368 1292.47 1274.83-0.09
2016-04-14_15:05:49 1460639149 0xA, 9 369 1274.80 1264.16-0.05
2016-04-14_15:07:49 1460639269 0xA, 9 370 1263.64 1254.88-0.04
2016-04-14_15:09:49 1460639389 0xA, 9 371 1263.43 1250.56-0.07
2016-04-14_15:11:49 1460639509 0xA, 9 372 1259.40 1241.52-0.10
2016-04-14_15:13:49 1460639629 0xA, 9 373 1247.16 1235.64-0.06
2016-04-14_15:19:49 1460639989 0xA, 9 376 1242.83 1231.47-0.06
2016-04-14_15:23:49 1460640229 0xA, 9 378 1141.28 1130.92-0.06
2016-04-14_15:25:49 1460640349 0xA, 9 379 1127.00 1116.23-0.06
2016-04-14_15:27:49 1460640469 0xA, 9 380 1138.19 1125.76-0.07
2016-04-14_15:29:49 1460640589 0xA, 9 381 1166.28 1152.35-0.08
2016-04-14_15:31:49 1460640709 0xA, 9 382 1287.80 1268.47-0.10
2016-04-14_15:33:49 1460640829 0xA, 9 383 1280.23 1262.35-0.09
2016-04-14_15:35:49 1460640949 0xA, 9 384 1189.71 1182.11-0.04
2016-04-14_15:37:49 1460641069 0xA, 9 385 1163.19 1153.83-0.05
2016-04-14_15:39:49 1460641189 0xA, 9 386 1163.19 1148.35-0.09
2016-04-14_15:41:49 1460641309 0xA, 9 387 1176.40 1156.00-0.12
2016-04-14_15:43:49 1460641429 0xA, 9 388 1272.11 1245.59-0.14
2016-04-14_15:45:49 1460641549 0xA, 9 389 1183.35 1231.52 0.28
2016-04-14_15:47:49 1460641669 0xA, 9 390 1144.40 1130.31-0.08
2016-04-14_15:49:49 1460641789 0xA, 9 391 1149.07 1129.56-0.12
2016-04-14_15:51:49 1460641909 0xA, 9 392 1171.88 1153.47-0.11
