2016-04-14_02:51:44 1460595104 0xB, 9 5 2.11 1.55-2.17
2016-04-14_03:19:44 1460596784 0xB, 9 19 2.07 1.39-2.80
2016-04-14_03:20:47 1460596847 0xB, A 18 1.60 1.83 0.98
2016-04-14_03:21:44 1460596904 0xB, 9 20 2.48 1.67-2.75
2016-04-14_03:22:47 1460596967 0xB, A 19 1.48 1.51 0.18
2016-04-14_03:23:44 1460597024 0xB, 9 21 2.24 1.72-1.87
2016-04-14_03:24:47 1460597087 0xB, A 20 2.03 1.56-1.89
2016-04-14_03:25:44 1460597144 0xB, 9 22 2.00 1.60-1.58
2016-04-14_03:26:47 1460597207 0xB, A 21 2.11 1.56-2.17
2016-04-14_03:27:44 1460597264 0xB, 9 23 2.03 1.48-2.27
2016-04-14_03:28:47 1460597327 0xB, A 22 1.79 1.59-0.83
2016-04-14_03:29:45 1460597385 0xB, 9 24 2.88 1.72-3.65
2016-04-14_03:30:47 1460597447 0xB, A 23 1.48 1.56 0.37
2016-04-14_03:31:44 1460597504 0xB, 9 25 2.24 1.79-1.54
2016-04-14_03:32:47 1460597567 0xB, A 24 2.00 1.87-0.43
2016-04-14_03:33:44 1460597624 0xB, 9 26 2.35 1.72-2.24
2016-04-14_03:34:47 1460597687 0xB, A 25 1.88 1.63-0.96
2016-04-14_03:35:44 1460597744 0xB, 9 27 2.11 1.76-1.31
2016-04-14_03:36:47 1460597807 0xB, A 26 1.84 1.47-1.54
2016-04-14_03:37:44 1460597864 0xB, 9 28 1.88 1.44-1.88
2016-04-14_03:38:47 1460597927 0xB, A 27 2.44 2.39-0.11
2016-04-14_03:39:44 1460597984 0xB, 9 29 1.96 1.36-2.58
2016-04-14_03:41:48 1460598108 0xB, A 280xB 28;d6-0:0/0;0:0/0;0:0/0;0:0/0;00xB, 9 30 2.00 1.88-0.43
2016-04-14_03:42:47 1460598167 0xB, A 29 1.91 2.51 1.92
2016-04-14_03:43:44 1460598224 0xB, 9 31 2.27 1.79-1.67
2016-04-14_03:44:47 1460598287 0xB, A 30 1.88 1.72-0.62
2016-04-14_03:45:44 1460598344 0xB, 9 32 2.16 1.84-1.13
2016-04-14_03:46:47 1460598407 0xB, A 31 2.07 1.44-2.60
2016-04-14_03:47:44 1460598464 0xB, 9 33 2.11 2.07-0.13
2016-04-14_03:48:47 1460598527 0xB, A 32 1.91 2.19 0.96
2016-04-14_03:49:44 1460598584 0xB, 9 34 2.35 2.24-0.36
2016-04-14_03:50:47 1460598647 0xB, A 33 1.44 1.39-0.19
2016-04-14_03:51:44 1460598704 0xB, 9 35 2.88 1.44-4.90
2016-04-14_03:52:47 1460598767 0xB, A 34 1.91 1.56-1.47
2016-04-14_03:53:44 1460598824 0xB, 9 36 2.64 1.64-3.37
2016-04-14_03:54:47 1460598887 0xB, A 35 2.48 2.44-0.11
2016-04-14_03:55:44 1460598944 0xB, 9 37 2.44 1.36-4.13
2016-04-14_03:56:47 1460599007 0xB, A 36 1.72 2.03 1.20
2016-04-14_03:57:44 1460599064 0xB, 9 38 2.64 1.60-3.54
2016-04-14_03:58:47 1460599127 0xB, A 37 1.96 1.67-1.09
2016-04-14_03:59:44 1460599184 0xB, 9 39 2.55 2.07-1.47
2016-04-14_04:00:47 1460599247 0xB, A 38 1.91 1.72-0.77
2016-04-14_04:01:44 1460599304 0xB, 9 40 2.40 1.64-2.69
2016-04-14_04:02:47 1460599367 0xB, A 39 1.67 1.75 0.32
2016-04-14_04:03:44 1460599424 0xB, 9 41 2.55 1.79-2.49
2016-04-14_04:04:47 1460599487 0xB, A 40 2.64 1.79-2.71
2016-04-14_04:05:44 1460599544 0xB, 9 42 2.16 2.00-0.54
2016-04-14_04:06:47 1460599607 0xB, A 41 2.52 2.12-1.22
2016-04-14_04:07:44 1460599664 0xB, 9 43 2.31 1.55-2.81
2016-04-14_04:08:47 1460599727 0xB, A 42 1.72 1.67-0.16
2016-04-14_04:09:44 1460599784 0xB, 9 44 1.79 2.07 1.02
2016-04-14_04:10:47 1460599847 0xB, A 43 1.60 1.56-0.17
2016-04-14_04:11:44 1460599904 0xB, 9 45 2.07 1.91-0.56
2016-04-14_04:12:47 1460599967 0xB, A 44 2.40 1.51-3.23
2016-04-14_04:13:44 1460600024 0xB, 9 46 2.76 2.16-1.73
2016-04-14_04:14:47 1460600087 0xB, A 45 1.76 2.15 1.45
2016-04-14_04:15:44 1460600144 0xB, 9 47 1.67 1.52-0.70
2016-04-14_04:16:47 1460600207 0xB, A 46 2.83 1.51-4.42
2016-04-14_04:17:44 1460600264 0xB, 9 48 2.44 1.76-2.31
2016-04-14_04:18:47 1460600327 0xB, A 47 1.88 1.59-1.14
2016-04-14_04:19:44 1460600384 0xB, 9 49 2.52 1.76-2.54
2016-04-14_04:20:47 1460600447 0xB, A 48 2.40 2.12-0.87
2016-04-14_04:21:44 1460600504 0xB, 9 50 2.20 1.76-1.58
2016-04-14_04:22:47 1460600567 0xB, A 49 1.64 1.67 0.17
2016-04-14_04:23:44 1460600624 0xB, 9 51 2.24 1.64-2.20
2016-04-14_04:24:47 1460600687 0xB, A 50 1.52 1.67 0.70
2016-04-14_04:25:44 1460600744 0xB, 9 52 2.07 1.67-1.51
2016-04-14_04:26:47 1460600807 0xB, A 51 2.88 1.51-4.52
2016-04-14_04:27:44 1460600864 0xB, 9 53 2.11 1.48-2.54
2016-04-14_04:28:47 1460600927 0xB, A 52 1.55 1.59 0.17
2016-04-14_04:29:44 1460600984 0xB, 9 54 2.03 1.64-1.54
2016-04-14_04:30:47 1460601047 0xB, A 53 2.11 1.79-1.15
2016-04-14_04:31:44 1460601104 0xB, 9 55 2.44 1.76-2.31
2016-04-14_04:32:47 1460601167 0xB, A 54 1.79 1.44-1.58
2016-04-14_04:34:11 1460601251 0xB, 9 56 2.35 1.76-2.07
2016-04-14_04:34:47 1460601287 0xB, A 55 1.55 1.79 1.01
2016-04-14_04:35:44 1460601344 0xB, 9 57 2.27 1.48-3.05
2016-04-14_04:36:47 1460601407 0xB, A 56 3.11 1.47-5.28
2016-04-14_04:37:44 1460601464 0xB, 9 58 2.31 1.60-2.63
2016-04-14_04:38:47 1460601527 0xB, A 57 2.24 1.67-2.03
2016-04-14_04:39:44 1460601584 0xB, 9 59 2.07 1.60-1.85
2016-04-14_04:40:20 1460601620 0xB, 1 58 1.79 1.64-0.65
2016-04-14_04:40:47 1460601647 0xB, A 58 2.24 1.67-2.03
2016-04-14_04:41:44 1460601704 0xB, 9 60 2.03 1.64-1.54
2016-04-14_04:42:20 1460601740 0xB, 1 59 1.55 1.52-0.18
2016-04-14_04:42:47 1460601767 0xB, A 59 2.03 1.51-2.08
2016-04-14_04:43:45 1460601825 0xB, 9 61 2.48 1.96-1.66
2016-04-14_04:44:20 1460601860 0xB, 1 60 1.60 1.96 1.43
2016-04-14_04:44:47 1460601887 0xB, A 60 2.03 1.56-1.89
2016-04-14_04:45:45 1460601945 0xB, 9 62 2.35 2.11-0.75
2016-04-14_04:46:20 1460601980 0xB, 1 61 2.16 1.91-0.83
2016-04-14_04:46:47 1460602007 0xB, A 61 2.00 1.44-2.32
2016-04-14_04:47:44 1460602064 0xB, 9 63 1.91 1.84-0.30
2016-04-14_04:48:20 1460602100 0xB, 1 62 1.76 1.72-0.16
2016-04-14_04:48:47 1460602127 0xB, A 62 1.76 1.67-0.32
2016-04-14_04:49:45 1460602185 0xB, 9 64 2.20 1.44-3.00
2016-04-14_04:50:20 1460602220 0xB, 1 63 1.52 1.72 0.87
2016-04-14_04:50:47 1460602247 0xB, A 63 1.55 1.67 0.52
2016-04-14_04:51:45 1460602305 0xB, 9 65 2.07 1.76-1.18
2016-04-14_04:52:20 1460602340 0xB, 1 64 1.88 1.67-0.79
2016-04-14_04:52:47 1460602367 0xB, A 64 1.64 1.35-1.32
2016-04-14_04:53:45 1460602425 0xB, 9 66 2.11 1.84-1.00
2016-04-14_04:54:20 1460602460 0xB, 1 65 1.52 1.76 1.03
2016-04-14_04:54:47 1460602487 0xB, A 65 1.55 1.59 0.17
2016-04-14_04:55:45 1460602545 0xB, 9 67 2.24 1.36-3.53
2016-04-14_04:56:20 1460602580 0xB, 1 66 1.60 1.67 0.34
2016-04-14_04:56:47 1460602607 0xB, A 66 1.67 1.75 0.32
2016-04-14_04:57:45 1460602665 0xB, 9 68 2.27 1.91-1.21
2016-04-14_04:58:20 1460602700 0xB, 1 67 1.52 1.55 0.18
2016-04-14_04:58:47 1460602727 0xB, A 67 1.96 1.75-0.76
2016-04-14_04:59:45 1460602785 0xB, 9 69 2.59 2.59 0.00
2016-04-14_05:00:20 1460602820 0xB, 1 68 1.60 1.67 0.34
2016-04-14_05:00:47 1460602847 0xB, A 68 1.84 1.75-0.31
2016-04-14_05:01:45 1460602905 0xB, 9 70 2.16 1.88-0.98
2016-04-14_05:02:20 1460602940 0xB, 1 69 1.48 1.64 0.72
2016-04-14_05:02:47 1460602967 0xB, A 69 1.52 1.72 0.87
2016-04-14_05:03:45 1460603025 0xB, 9 71 2.48 1.39-4.04
2016-04-14_05:04:20 1460603060 0xB, 1 70 1.55 2.35 2.93
2016-04-14_05:04:47 1460603087 0xB, A 70 1.88 1.44-1.88
2016-04-14_05:09:11 1460603351 0xB, 9 720xB, 1 71 1.76 1.75-0.00
2016-04-14_05:09:48 1460603388 0xB, 9 74 3.00 1.36-5.60
2016-04-14_05:10:20 1460603420 0xB, 1 73 1.72 1.91 0.77
2016-04-14_05:10:47 1460603447 0xB, A 73 1.91 1.87-0.14
2016-04-14_05:11:45 1460603505 0xB, 9 75 1.96 1.76-0.76
2016-04-14_05:12:20 1460603540 0xB, 1 74 1.55 2.20 2.43
2016-04-14_05:12:47 1460603567 0xB, A 74 1.67 1.67-0.00
2016-04-14_05:13:45 1460603625 0xB, 9 76 2.00 1.52-1.94
2016-04-14_05:14:20 1460603660 0xB, 1 75 1.67 1.48-0.89
2016-04-14_05:14:47 1460603687 0xB, A 75 1.96 1.31-2.79
2016-04-14_05:15:45 1460603745 0xB, 9 77 2.03 1.60-1.72
2016-04-14_05:16:20 1460603780 0xB, 1 76 1.44 2.07 2.60
2016-04-14_05:16:47 1460603807 0xB, A 76 1.96 1.51-1.80
2016-04-14_05:17:45 1460603865 0xB, 9 78 2.11 1.72-1.48
2016-04-14_05:18:20 1460603900 0xB, 1 77 1.52 1.91 1.65
2016-04-14_05:18:47 1460603927 0xB, A 77 1.72 1.63-0.33
2016-04-14_05:19:45 1460603985 0xB, 9 79 1.84 1.32-2.35
2016-04-14_05:20:20 1460604020 0xB, 1 78 1.52 1.55 0.18
2016-04-14_05:20:47 1460604047 0xB, A 78 1.67 1.39-1.29
2016-04-14_05:21:45 1460604105 0xB, 9 80 2.27 1.72-1.99
2016-04-14_05:22:20 1460604140 0xB, 1 79 1.48 1.52 0.18
2016-04-14_05:22:47 1460604167 0xB, A 79 1.67 1.83 0.64
2016-04-14_05:23:45 1460604225 0xB, 9 81 2.31 1.48-3.18
2016-04-14_05:24:20 1460604260 0xB, 1 80 1.55 1.60 0.17
2016-04-14_05:24:47 1460604287 0xB, A 80 1.79 1.63-0.65
2016-04-14_05:25:45 1460604345 0xB, 9 82 2.35 1.79-1.91
2016-04-14_05:26:20 1460604380 0xB, 1 81 1.76 2.07 1.18
2016-04-14_05:26:47 1460604407 0xB, A 81 1.64 2.47 2.92
2016-04-14_05:27:45 1460604465 0xB, 9 83 2.31 1.44-3.37
2016-04-14_05:28:20 1460604500 0xB, 1 82 1.52 2.07 2.22
2016-04-14_05:28:47 1460604527 0xB, A 82 1.60 2.19 2.25
2016-04-14_05:29:45 1460604585 0xB, 9 84 2.40 1.84-1.88
2016-04-14_05:30:20 1460604620 0xB, 1 83 1.39 1.55 0.76
2016-04-14_05:30:47 1460604647 0xB, A 83 1.64 1.39-1.12
2016-04-14_05:31:45 1460604705 0xB, 9 85 2.31 1.52-2.99
2016-04-14_05:32:20 1460604740 0xB, 1 84 2.00 1.88-0.43
2016-04-14_05:32:47 1460604767 0xB, A 84 1.84 1.44-1.73
2016-04-14_05:33:45 1460604825 0xB, 9 86 2.00 2.07 0.27
2016-04-14_05:34:20 1460604860 0xB, 1 85 1.55 2.11 2.17
2016-04-14_05:34:47 1460604887 0xB, A 85 1.76 1.31-2.03
2016-04-14_05:35:45 1460604945 0xB, 9 87 2.35 1.44-3.49
2016-04-14_05:36:20 1460604980 0xB, 1 86 1.64 1.64 0.00
2016-04-14_05:36:47 1460605007 0xB, A 86 1.60 1.59-0.00
2016-04-14_05:37:45 1460605065 0xB, 9 88 1.91 1.91 0.00
2016-04-14_05:38:20 1460605100 0xB, 1 87 1.60 1.64 0.17
2016-04-14_05:38:47 1460605127 0xB, A 87 1.76 1.47-1.22
2016-04-14_05:39:45 1460605185 0xB, 9 89 2.00 1.84-0.59
2016-04-14_05:40:20 1460605220 0xB, 1 88 1.67 1.48-0.89
2016-04-14_05:40:47 1460605247 0xB, A 88 1.60 1.87 1.14
2016-04-14_05:41:45 1460605305 0xB, 9 90 2.31 1.76-1.95
2016-04-14_05:43:48 1460605428 0xB, 1 890xB, A 891,2,2,1,1,1,1,1,2,2,2,2,2,1,0xB, 9 91 3.07 1.76-3.96
2016-04-14_05:44:20 1460605460 0xB, 1 90 1.48 1.96 1.98
2016-04-14_05:44:47 1460605487 0xB, A 90 1.60 2.47 3.10
2016-04-14_05:45:45 1460605545 0xB, 9 92 2.35 1.44-3.49
2016-04-14_05:46:20 1460605580 0xB, 1 91 1.52 1.48-0.18
2016-04-14_05:46:47 1460605607 0xB, A 91 1.67 1.47-0.89
2016-04-14_05:47:45 1460605665 0xB, 9 93 2.16 1.76-1.45
2016-04-14_05:49:49 1460605789 0xB, 1 920xB, A 922,2,2,2,4,2,2,1,1,8,2,2,1,0,0xB, 9 94 2.44 1.72-2.47
2016-04-14_05:50:20 1460605820 0xB, 1 93 1.60 1.72 0.51
2016-04-14_05:50:47 1460605847 0xB, A 93 2.11 1.44-2.73
2016-04-14_05:51:45 1460605905 0xB, 9 95 2.40 2.00-1.29
2016-04-14_05:52:20 1460605940 0xB, 1 94 1.52 1.60 0.36
2016-04-14_05:52:47 1460605967 0xB, A 94 1.64 1.67 0.17
2016-04-14_05:53:45 1460606025 0xB, 9 96 2.03 1.48-2.27
2016-04-14_05:54:20 1460606060 0xB, 1 95 1.88 1.27-2.72
2016-04-14_05:54:47 1460606087 0xB, A 95 1.67 1.79 0.48
2016-04-14_05:55:45 1460606145 0xB, 9 97 2.03 1.55-1.89
2016-04-14_05:56:20 1460606180 0xB, 1 96 1.55 1.79 1.01
2016-04-14_05:56:47 1460606207 0xB, A 96 1.76 1.39-1.62
2016-04-14_05:57:45 1460606265 0xB, 9 98 2.00 1.88-0.43
2016-04-14_05:58:20 1460606300 0xB, 1 97 1.84 2.07 0.86
2016-04-14_05:58:47 1460606327 0xB, A 97 1.84 2.19 1.26
2016-04-14_05:59:45 1460606385 0xB, 9 99 1.60 2.03 1.72
2016-04-14_06:00:20 1460606420 0xB, 1 98 1.48 1.88 1.69
2016-04-14_06:00:47 1460606447 0xB, A 98 1.67 2.00 1.23
2016-04-14_06:01:45 1460606505 0xB, 9 100 2.79 2.03-2.24
2016-04-14_06:02:20 1460606540 0xB, 1 99 1.76 2.11 1.31
2016-04-14_06:02:47 1460606567 0xB, A 99 2.31 2.23-0.24
2016-04-14_06:03:45 1460606625 0xB, 9 101 2.72 2.03-2.03
2016-04-14_06:04:20 1460606660 0xB, 1 100 2.03 2.35 1.03
2016-04-14_06:04:47 1460606687 0xB, A 100 2.40 2.35-0.11
2016-04-14_06:05:45 1460606745 0xB, 9 102 3.00 2.31-1.82
2016-04-14_06:06:20 1460606780 0xB, 1 101 2.00 2.55 1.74
2016-04-14_06:06:47 1460606807 0xB, A 101 2.52 1.91-1.92
2016-04-14_06:07:45 1460606865 0xB, 9 103 3.40 2.83-1.27
2016-04-14_06:08:47 1460606927 0xB, A 102 2.64 3.03 0.99
2016-04-14_06:09:45 1460606985 0xB, 9 104 3.27 2.72-1.32
2016-04-14_06:10:20 1460607020 0xB, 1 103 1.76 2.88 3.48
2016-04-14_06:10:47 1460607047 0xB, A 103 3.16 2.27-2.31
2016-04-14_06:11:45 1460607105 0xB, 9 105 3.79 3.03-1.58
2016-04-14_06:12:47 1460607167 0xB, A 104 3.44 3.47 0.08
2016-04-14_06:13:45 1460607225 0xB, 9 106 4.15 3.35-1.51
2016-04-14_06:14:47 1460607287 0xB, A 105 3.92 3.32-1.17
2016-04-14_06:15:45 1460607345 0xB, 9 107 4.96 4.36-0.91
2016-04-14_06:16:47 1460607407 0xB, A 106 4.76 4.43-0.49
2016-04-14_06:17:45 1460607465 0xB, 9 108 5.36 4.80-0.78
2016-04-14_06:18:47 1460607527 0xB, A 107 5.03 5.19 0.22
2016-04-14_06:19:45 1460607585 0xB, 9 109 5.55 4.52-1.46
2016-04-14_06:20:47 1460607647 0xB, A 108 5.32 4.75-0.78
2016-04-14_06:21:45 1460607705 0xB, 9 110 4.67 5.00 0.46
2016-04-14_06:22:47 1460607767 0xB, A 109 4.63 4.00-1.05
2016-04-14_06:23:45 1460607825 0xB, 9 111 5.23 4.40-1.23
2016-04-14_06:24:47 1460607887 0xB, A 110 4.52 4.83 0.48
2016-04-14_06:25:45 1460607945 0xB, 9 112 4.80 4.59-0.30
2016-04-14_06:26:47 1460608007 0xB, A 111 5.71 5.15-0.72
2016-04-14_06:27:45 1460608065 0xB, 9 113 5.76 4.88-1.17
2016-04-14_06:28:47 1460608127 0xB, A 112 6.28 6.15-0.13
2016-04-14_06:29:45 1460608185 0xB, 9 114 7.00 6.52-0.50
2016-04-14_06:30:47 1460608247 0xB, A 113 7.40 6.88-0.51
2016-04-14_06:31:45 1460608305 0xB, 9 115 8.60 7.67-0.80
2016-04-14_06:32:47 1460608367 0xB, A 114 9.39 9.24-0.12
2016-04-14_06:33:45 1460608425 0xB, 9 116 12.52 11.84-0.39
2016-04-14_06:34:47 1460608487 0xB, A 115 14.00 12.91-0.56
2016-04-14_06:35:45 1460608545 0xB, 9 117 14.15 13.19-0.49
2016-04-14_06:36:47 1460608607 0xB, A 116 15.56 14.19-0.64
2016-04-14_06:37:45 1460608665 0xB, 9 118 17.00 16.15-0.35
2016-04-14_06:38:47 1460608727 0xB, A 117 17.55 16.43-0.46
2016-04-14_06:39:45 1460608785 0xB, 9 119 16.87 16.68-0.08
2016-04-14_06:40:47 1460608847 0xB, A 118 19.31 18.52-0.29
2016-04-14_06:41:45 1460608905 0xB, 9 120 18.04 17.20-0.33
2016-04-14_06:42:47 1460608967 0xB, A 119 19.95 18.59-0.49
2016-04-14_06:43:45 1460609025 0xB, 9 121 20.71 20.12-0.20
2016-04-14_06:44:47 1460609087 0xB, A 120 25.47 23.35-0.61
2016-04-14_06:45:45 1460609145 0xB, 9 122 23.07 22.36-0.22
2016-04-14_06:46:47 1460609207 0xB, A 121 24.55 22.96-0.47
2016-04-14_06:47:45 1460609265 0xB, 9 123 22.79 22.04-0.24
2016-04-14_06:48:47 1460609327 0xB, A 122 23.95 22.27-0.51
2016-04-14_06:49:45 1460609385 0xB, 9 124 25.04 23.79-0.35
2016-04-14_06:50:47 1460609447 0xB, A 123 25.15 23.48-0.48
2016-04-14_06:51:45 1460609505 0xB, 9 125 24.92 23.76-0.33
2016-04-14_06:52:47 1460609567 0xB, A 124 26.31 24.79-0.42
2016-04-14_06:53:45 1460609625 0xB, 9 126 24.15 23.47-0.20
2016-04-14_06:54:47 1460609687 0xB, A 125 24.95 23.07-0.55
2016-04-14_06:55:45 1460609745 0xB, 9 127 26.79 26.28-0.13
2016-04-14_06:56:47 1460609807 0xB, A 126 28.07 25.67-0.63
2016-04-14_06:57:45 1460609865 0xB, 9 128 26.39 25.55-0.22
2016-04-14_06:58:47 1460609927 0xB, A 127 26.95 25.19-0.47
2016-04-14_07:01:53 1460610113 0xB, 9 1290xB, A 12819,19,19,1a,19,19,19,19,19,10xB, 9 130 28.20 27.52-0.17
2016-04-14_07:02:47 1460610167 0xB, A 129 31.68 30.11-0.35
2016-04-14_07:03:45 1460610225 0xB, 9 131 32.75 31.52-0.27
2016-04-14_07:04:47 1460610287 0xB, A 130 32.43 30.04-0.54
2016-04-14_07:05:45 1460610345 0xB, 9 132 31.84 31.07-0.17
2016-04-14_07:06:47 1460610407 0xB, A 131 33.88 32.23-0.35
2016-04-14_07:07:45 1460610465 0xB, 9 133 37.52 37.24-0.05
2016-04-14_07:08:47 1460610527 0xB, A 132 37.75 35.23-0.48
2016-04-14_07:09:45 1460610585 0xB, 9 134 38.31 37.24-0.20
2016-04-14_07:10:47 1460610647 0xB, A 133 38.95 36.75-0.41
2016-04-14_07:11:45 1460610705 0xB, 9 135 41.95 40.40-0.26
2016-04-14_07:12:47 1460610767 0xB, A 134 41.11 38.00-0.55
2016-04-14_07:13:45 1460610825 0xB, 9 136 39.08 39.11 0.00
2016-04-14_07:14:47 1460610887 0xB, A 135 46.27 43.12-0.50
2016-04-14_07:15:45 1460610945 0xB, 9 137 40.91 40.91 0.00
2016-04-14_07:16:47 1460611007 0xB, A 136 40.79 37.75-0.54
2016-04-14_07:17:45 1460611065 0xB, 9 138 37.95 35.56-0.46
2016-04-14_07:18:47 1460611127 0xB, A 137 40.56 37.79-0.49
2016-04-14_07:19:45 1460611185 0xB, 9 139 39.31 37.31-0.36
2016-04-14_07:20:47 1460611247 0xB, A 138 40.15 37.04-0.57
2016-04-14_07:21:45 1460611305 0xB, 9 140 43.08 39.91-0.53
2016-04-14_07:22:47 1460611367 0xB, A 139 40.47 37.07-0.62
2016-04-14_07:23:45 1460611425 0xB, 9 141 39.04 37.40-0.30
2016-04-14_07:24:20 1460611460 0xB, 1 140 14.80 35.88 6.27
2016-04-14_07:24:47 1460611487 0xB, A 140 38.31 35.43-0.55
2016-04-14_07:25:45 1460611545 0xB, 9 142 36.68 36.59-0.01
2016-04-14_07:26:47 1460611607 0xB, A 141 38.40 35.83-0.48
2016-04-14_07:27:45 1460611665 0xB, 9 143 38.72 37.15-0.29
2016-04-14_07:28:47 1460611727 0xB, A 142 39.24 36.83-0.44
2016-04-14_07:29:45 1460611785 0xB, 9 144 36.84 34.72-0.41
2016-04-14_07:30:47 1460611847 0xB, A 143 43.04 40.11-0.49
2016-04-14_07:31:45 1460611905 0xB, 9 145 44.00 43.31-0.11
2016-04-14_07:32:20 1460611940 0xB, 1 144 18.47 43.24 6.01
2016-04-14_07:32:47 1460611967 0xB, A 144 47.59 43.87-0.57
2016-04-14_07:33:45 1460612025 0xB, 9 146 44.79 42.00-0.45
2016-04-14_07:34:47 1460612087 0xB, A 145 45.47 42.43-0.48
2016-04-14_07:35:45 1460612145 0xB, 9 147 43.63 40.75-0.48
2016-04-14_07:36:47 1460612207 0xB, A 146 40.36 37.79-0.46
2016-04-14_07:37:45 1460612265 0xB, 9 148 33.95 33.11-0.17
2016-04-14_07:38:47 1460612327 0xB, A 147 35.52 33.19-0.47
2016-04-14_07:39:45 1460612385 0xB, 9 149 43.68 41.24-0.40
2016-04-14_07:40:47 1460612447 0xB, A 148 44.40 41.92-0.40
2016-04-14_07:41:45 1460612505 0xB, 9 150 45.43 43.52-0.30
2016-04-14_07:42:20 1460612540 0xB, 1 149 18.39 45.24 6.37
2016-04-14_07:42:47 1460612567 0xB, A 149 49.36 45.51-0.57
2016-04-14_07:43:45 1460612625 0xB, 9 151 50.79 48.95-0.26
2016-04-14_07:44:47 1460612687 0xB, A 150 52.59 49.04-0.49
2016-04-14_07:45:45 1460612745 0xB, 9 152 49.08 48.20-0.12
2016-04-14_07:46:47 1460612807 0xB, A 151 51.56 47.87-0.52
2016-04-14_07:47:45 1460612865 0xB, 9 153 49.63 47.56-0.30
2016-04-14_07:48:47 1460612927 0xB, A 152 54.52 51.08-0.46
2016-04-14_07:49:45 1460612985 0xB, 9 154 50.95 48.95-0.28
2016-04-14_07:50:47 1460613047 0xB, A 153 52.63 49.27-0.46
2016-04-14_07:51:45 1460613105 0xB, 9 155 56.52 52.40-0.53
2016-04-14_07:52:47 1460613167 0xB, A 154 53.84 49.96-0.52
2016-04-14_07:53:45 1460613225 0xB, 9 156 53.08 49.95-0.42
2016-04-14_07:54:47 1460613287 0xB, A 155 55.31 51.79-0.46
2016-04-14_07:55:45 1460613345 0xB, 9 157 57.36 52.91-0.57
2016-04-14_07:56:20 1460613380 0xB, 1 156 21.95 51.68 6.06
2016-04-14_07:56:47 1460613407 0xB, A 156 52.20 49.00-0.44
2016-04-14_07:57:45 1460613465 0xB, 9 158 50.40 48.68-0.24
2016-04-14_07:58:47 1460613527 0xB, A 157 48.84 45.83-0.44
2016-04-14_07:59:45 1460613585 0xB, 9 159 50.79 48.40-0.34
2016-04-14_08:00:47 1460613647 0xB, A 158 58.52 54.43-0.51
2016-04-14_08:01:45 1460613705 0xB, 9 160 48.72 49.31 0.08
2016-04-14_08:02:47 1460613767 0xB, A 159 50.11 47.12-0.43
2016-04-14_08:03:45 1460613825 0xB, 9 161 47.56 44.24-0.51
2016-04-14_08:04:47 1460613887 0xB, A 160 45.79 43.08-0.43
2016-04-14_08:05:45 1460613945 0xB, 9 162 36.56 37.68 0.21
2016-04-14_08:06:47 1460614007 0xB, A 161 42.63 39.63-0.51
2016-04-14_08:07:45 1460614065 0xB, 9 163 42.72 42.00-0.12
2016-04-14_08:08:47 1460614127 0xB, A 162 43.36 40.92-0.41
2016-04-14_08:09:45 1460614185 0xB, 9 164 44.24 44.08-0.02
2016-04-14_08:10:47 1460614247 0xB, A 163 47.08 44.19-0.44
2016-04-14_08:11:45 1460614305 0xB, 9 165 46.84 47.20 0.05
2016-04-14_08:12:20 1460614341 0xB, 1 164 19.92 46.43 5.99
