2016-05-14_02:32:11 1463185931 0x6 0; BOOT
2016-05-14_05:51:32 1463197893 0x6 94;9,4,6,6,4,6,6,5,0,5,6,5,9,6,6,6,c,4,6,5,6,6,6,4,6-14ef,4a8-0:e9/6b;0:f1/6b;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;0:e6/6a;0:0/0
2016-05-14_05:53:32 1463198012 0x6 95;5,5,5,5,6,1,1,7,9,6,6,7,6,6,c,6,5,4,5,5,0,6,5,6,8-14e7,4a7-0:eb/6c;0:f1/6b;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;0:e5/6b;0:0/0
2016-05-14_05:55:32 1463198132 0x6 96;6,e,5,4,7,5,6,6,6,7,8,6,6,6,5,5,6,7,6,6,7,6,6,6,7-14d7,4a5-0:ea/6b;0:f1/6b;0:0/0;0:0/0;0:2/69;0:0/0;0:0/0;0:0/0;0:e6/6b;0:0/0
2016-05-14_05:57:32 1463198252 0x6 97;6,8,8,7,7,8,6,8,6,6,6,7,8,6,8,8,7,8,7,8,4,8,7,8,a-14c4,4a4-0:eb/6c;0:f1/6c;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:e5/6c;0:0/0
2016-05-14_05:59:32 1463198372 0x6 98;9,a,9,9,9,c,f,9,a,d,9,a,a,9,9,7,b,8,9,6,9,a,a,a,8-14b3,4a7-0:eb/6c;0:f1/6b;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:e5/6a;0:0/0
2016-05-14_06:01:32 1463198492 0x6 99;7,c,a,b,c,c,f,c,12,c,c,d,b,c,c,c,c,13,7,c,7,c,c,c,b-14a4,4a8-0:e9/6c;0:f1/6c;0:0/0;0:0/0;0:2/6a;0:0/0;0:0/0;0:0/0;0:e5/6b;0:0/0
2016-05-14_06:03:32 1463198613 0x6 100;f,10,10,10,10,11,11,10,10,10,10,14,10,10,11,10,12,10,10,11,11,10,10,10,f-149a,4ac-0:ea/6a;0:f2/6c;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:e5/6a;0:0/0
2016-05-14_06:05:33 1463198733 0x6 101;16,12,15,15,15,14,15,15,14,14,13,14,15,14,15,14,13,14,11,14,14,18,15,14,f-1494,4b0-0:ea/6b;0:f2/6b;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:e4/6a;0:0/0
2016-05-14_06:07:33 1463198853 0x6 102;15,16,16,16,16,16,17,16,17,11,18,16,16,11,16,16,16,16,17,15,16,18,19,17,18-1494,4b0-0:ea/6c;0:f4/6b;0:0/0;0:0/0;0:2/6a;0:0/0;0:0/0;0:0/0;0:e5/6a;0:0/0
2016-05-14_06:09:32 1463198972 0x6 103;13,16,17,1a,17,18,17,17,19,18,15,18,18,18,15,14,18,18,18,18,16,17,16,18,19-1493,4b0-0:eb/6a;0:f2/69;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:e5/69;0:0/0
2016-05-14_06:11:32 1463199092 0x6 104;1d,18,19,19,19,19,1a,16,17,19,19,18,19,19,18,15,17,18,14,19,18,19,18,19,19-1492,4b2-0:ea/6c;0:f2/6a;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;0:e5/68;0:0/0
2016-05-14_06:13:32 1463199212 0x6 105;1c,1b,1e,1c,1c,17,1c,1c,1b,1c,1b,1c,1c,1c,18,1c,1c,1b,1c,1b,1a,1c,1c,1c,1b-1492,4b2-0:eb/6c;0:f2/6c;0:0/0;0:0/0;0:2/6a;0:0/0;0:0/0;0:0/0;0:e5/6b;0:0/0
2016-05-14_06:15:32 1463199332 0x6 106;1d,1e,1c,1f,1d,1d,1f,1f,20,1e,1b,1e,1f,1e,1f,21,1f,1f,1f,1e,20,1c,1e,1d,1d-1491,4b2-0:ea/6c;0:f2/6b;0:0/0;0:0/0;0:2/69;0:0/0;0:0/0;0:0/0;0:e5/6b;0:0/0
2016-05-14_05:19:00 1463195940 0x6 0; BOOT
2016-05-14_05:21:02 1463196062 0x6 0;2,1,1,1,2,4,2,5,2,0,2,5,2,2,3,2,2,2,0,2,2,3,3,5,1-129d,592-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
