2016-05-04_03:11:24 1462324284 0x9, 1 14 1.44 2.16 2.87
2016-05-04_03:11:25 1462324285 0x9, 2 14 1.44 2.16 2.87
2016-05-04_03:11:28 1462324288 0x9, 5 14 2.24 2.03-0.66
2016-05-04_03:11:29 1462324289 0x9, 6 14 1.96 2.24 0.94
2016-05-04_03:12:48 1462324368 0x9, A 14 2.20 2.15-0.13
2016-05-04_03:13:24 1462324404 0x9, 1 15 1.52 2.20 2.61
2016-05-04_03:13:25 1462324405 0x9, 2 15 1.32 2.16 3.48
2016-05-04_03:13:28 1462324408 0x9, 5 15 1.88 2.20 1.11
2016-05-04_03:13:29 1462324409 0x9, 6 15 2.24 2.35 0.36
2016-05-04_03:14:48 1462324488 0x9, A 15 1.84 2.23 1.39
2016-05-04_03:15:24 1462324524 0x9, 1 16 1.52 2.48 3.46
2016-05-04_03:15:25 1462324525 0x9, 2 16 1.36 2.52 4.36
2016-05-04_03:15:28 1462324528 0x9, 5 16 2.03 2.16 0.40
2016-05-04_03:15:29 1462324529 0x9, 6 16 1.84 2.35 1.76
2016-05-04_03:16:48 1462324608 0x9, A 16 2.07 2.19 0.39
2016-05-04_03:17:24 1462324644 0x9, 1 17 1.48 2.27 3.05
2016-05-04_03:17:25 1462324645 0x9, 2 17 1.32 2.00 2.94
2016-05-04_03:17:28 1462324648 0x9, 5 17 1.84 2.16 1.13
2016-05-04_03:17:29 1462324649 0x9, 6 17 1.84 2.31 1.64
2016-05-04_03:18:48 1462324728 0x9, A 17 1.52 2.23 2.74
2016-05-04_03:19:24 1462324764 0x9, 1 18 1.39 2.27 3.45
2016-05-04_03:19:25 1462324765 0x9, 2 18 1.12 2.24 4.90
2016-05-04_03:19:28 1462324768 0x9, 5 18 1.52 2.20 2.61
2016-05-04_03:19:29 1462324769 0x9, 6 18 1.96 1.76-0.76
2016-05-04_03:20:48 1462324848 0x9, A 18 1.72 2.44 2.47
2016-05-04_03:21:24 1462324884 0x9, 1 19 1.67 2.35 2.40
2016-05-04_03:21:25 1462324885 0x9, 2 19 1.36 2.11 3.14
2016-05-04_03:21:28 1462324888 0x9, 5 19 1.67 2.31 2.28
2016-05-04_03:21:29 1462324889 0x9, 6 19 1.44 2.68 4.39
2016-05-04_03:22:48 1462324968 0x9, A 19 1.91 2.31 1.33
2016-05-04_03:23:24 1462325004 0x9, 1 20 1.64 2.11 1.81
2016-05-04_03:23:25 1462325005 0x9, 2 20 1.20 2.00 3.61
2016-05-04_03:23:28 1462325008 0x9, 5 20 1.88 2.27 1.36
2016-05-04_03:23:29 1462325009 0x9, 6 20 1.91 1.76-0.61
2016-05-04_03:24:48 1462325088 0x9, A 20 1.96 2.07 0.42
2016-05-04_03:25:24 1462325124 0x9, 1 21 1.27 2.03 3.30
2016-05-04_03:25:25 1462325125 0x9, 2 21 1.24 1.79 2.63
2016-05-04_03:25:28 1462325128 0x9, 5 21 1.67 2.35 2.40
2016-05-04_03:25:29 1462325129 0x9, 6 21 1.84 2.48 2.11
2016-05-04_03:26:48 1462325208 0x9, A 21 1.44 2.27 3.25
2016-05-04_03:27:24 1462325244 0x9, 1 22 1.12 2.20 4.78
2016-05-04_03:27:25 1462325245 0x9, 2 22 1.15 2.07 4.13
2016-05-04_03:27:28 1462325248 0x9, 5 22 1.32 2.24 3.74
2016-05-04_03:27:29 1462325249 0x9, 6 22 1.79 2.40 2.03
2016-05-04_03:28:48 1462325328 0x9, A 22 1.96 2.47 1.66
2016-05-04_03:29:24 1462325364 0x9, 1 23 1.27 2.16 3.70
2016-05-04_03:29:25 1462325365 0x9, 2 23 1.08 2.31 5.41
2016-05-04_03:29:28 1462325368 0x9, 5 23 1.79 2.59 2.60
2016-05-04_03:29:29 1462325369 0x9, 6 23 2.44 1.84-1.99
2016-05-04_03:30:48 1462325448 0x9, A 23 2.00 1.91-0.28
2016-05-04_03:31:24 1462325484 0x9, 1 24 1.55 2.16 2.30
2016-05-04_03:31:25 1462325485 0x9, 2 24 1.84 2.35 1.76
2016-05-04_03:31:28 1462325488 0x9, 5 24 2.00 1.76-0.90
2016-05-04_03:31:29 1462325489 0x9, 6 24 2.72 2.16-1.63
2016-05-04_03:32:48 1462325568 0x9, A 24 1.55 2.07 2.03
2016-05-04_03:33:24 1462325604 0x9, 1 25 1.84 2.11 1.00
2016-05-04_03:33:25 1462325605 0x9, 2 25 1.32 2.16 3.48
2016-05-04_03:33:28 1462325608 0x9, 5 25 2.00 2.11 0.41
2016-05-04_03:33:29 1462325609 0x9, 6 25 1.64 2.52 3.04
2016-05-04_03:34:48 1462325688 0x9, A 25 2.03 2.07 0.13
2016-05-04_03:35:24 1462325724 0x9, 1 26 1.55 2.07 2.03
2016-05-04_03:35:25 1462325725 0x9, 2 26 1.72 2.07 1.34
2016-05-04_03:35:28 1462325728 0x9, 5 26 2.00 2.44 1.40
2016-05-04_03:35:29 1462325729 0x9, 6 26 2.48 2.35-0.35
2016-05-04_03:36:48 1462325808 0x9, A 26 2.11 2.31 0.63
2016-05-04_03:37:24 1462325844 0x9, 1 27 1.44 2.11 2.73
2016-05-04_03:37:25 1462325845 0x9, 2 27 1.00 2.00 4.90
2016-05-04_03:37:28 1462325848 0x9, 5 27 1.91 2.16 0.83
2016-05-04_03:37:29 1462325849 0x9, 6 27 2.03 2.16 0.40
2016-05-04_03:38:48 1462325928 0x9, A 27 1.88 2.15 0.98
2016-05-04_03:39:24 1462325964 0x9, 1 28 1.44 2.20 3.00
2016-05-04_03:39:25 1462325965 0x9, 2 28 1.00 2.55 6.65
2016-05-04_03:39:28 1462325968 0x9, 5 28 1.67 1.96 1.09
2016-05-04_03:39:29 1462325969 0x9, 6 28 2.00 2.59 1.85
2016-05-04_03:40:48 1462326048 0x9, A 28 1.52 2.23 2.74
2016-05-04_03:41:24 1462326084 0x9, 1 29 1.55 2.11 2.17
2016-05-04_03:41:25 1462326085 0x9, 2 29 1.55 2.44 3.16
2016-05-04_03:41:28 1462326088 0x9, 5 29 1.76 2.35 2.07
2016-05-04_03:41:29 1462326089 0x9, 6 29 2.07 2.16 0.26
2016-05-04_03:42:48 1462326168 0x9, A 29 2.52 2.23-0.83
2016-05-04_03:43:24 1462326204 0x9, 1 30 1.76 2.20 1.58
2016-05-04_03:43:25 1462326205 0x9, 2 30 1.32 2.44 4.35
2016-05-04_03:43:28 1462326208 0x9, 5 30 1.88 2.03 0.57
2016-05-04_03:43:29 1462326209 0x9, 6 30 2.20 2.55 1.07
2016-05-04_03:44:48 1462326288 0x9, A 30 2.24 2.44 0.60
2016-05-04_03:45:24 1462326324 0x9, 1 31 1.48 2.07 2.40
2016-05-04_03:45:25 1462326325 0x9, 2 31 1.12 2.20 4.78
2016-05-04_03:45:28 1462326328 0x9, 5 31 1.84 2.59 2.44
2016-05-04_03:45:29 1462326329 0x9, 6 31 1.72 2.20 1.74
2016-05-04_03:46:48 1462326408 0x9, A 31 1.64 2.19 2.08
2016-05-04_03:47:24 1462326444 0x9, 1 32 1.67 2.20 1.90
2016-05-04_03:47:25 1462326445 0x9, 2 32 1.39 2.11 2.93
2016-05-04_03:47:28 1462326448 0x9, 5 32 1.88 2.31 1.48
2016-05-04_03:47:29 1462326449 0x9, 6 32 2.40 2.48 0.23
2016-05-04_03:48:48 1462326528 0x9, A 32 1.88 2.19 1.11
2016-05-04_03:49:24 1462326564 0x9, 1 33 2.00 2.40 1.29
2016-05-04_03:49:25 1462326565 0x9, 2 33 0.96 2.35 6.36
2016-05-04_03:49:28 1462326568 0x9, 5 33 1.96 2.48 1.66
2016-05-04_03:49:29 1462326569 0x9, 6 33 1.91 2.44 1.69
2016-05-04_03:50:48 1462326648 0x9, A 33 1.72 2.39 2.35
2016-05-04_03:51:24 1462326684 0x9, 1 34 1.48 2.11 2.54
2016-05-04_03:51:25 1462326685 0x9, 2 34 1.52 2.11 2.35
2016-05-04_03:51:28 1462326688 0x9, 5 34 1.91 2.11 0.70
2016-05-04_03:51:29 1462326689 0x9, 6 34 2.07 2.72 1.89
2016-05-04_03:52:48 1462326768 0x9, A 34 1.67 2.35 2.40
2016-05-04_03:53:24 1462326804 0x9, 1 35 1.64 2.31 2.45
2016-05-04_03:53:25 1462326805 0x9, 2 35 1.52 2.31 2.99
2016-05-04_03:53:28 1462326808 0x9, 5 35 2.20 2.48 0.84
2016-05-04_03:53:29 1462326809 0x9, 6 35 2.07 2.48 1.24
2016-05-04_03:54:48 1462326888 0x9, A 35 2.44 2.23-0.60
2016-05-04_03:55:24 1462326924 0x9, 1 36 1.64 2.27 2.33
2016-05-04_03:55:25 1462326925 0x9, 2 36 1.24 2.40 4.67
2016-05-04_03:55:28 1462326928 0x9, 5 36 1.72 2.59 2.92
2016-05-04_03:55:29 1462326929 0x9, 6 36 2.07 1.84-0.86
2016-05-04_03:56:48 1462327008 0x9, A 36 1.91 1.95 0.14
2016-05-04_03:57:24 1462327044 0x9, 1 37 1.15 2.31 4.90
2016-05-04_03:57:25 1462327045 0x9, 2 37 1.44 2.24 3.12
2016-05-04_03:57:28 1462327048 0x9, 5 37 2.00 2.40 1.29
2016-05-04_03:57:29 1462327049 0x9, 6 37 1.84 2.44 1.99
2016-05-04_03:58:48 1462327128 0x9, A 37 2.03 2.19 0.53
2016-05-04_03:59:24 1462327164 0x9, 1 38 1.36 2.24 3.53
2016-05-04_03:59:25 1462327165 0x9, 2 38 1.44 2.00 2.32
2016-05-04_03:59:28 1462327168 0x9, 5 38 1.88 2.31 1.48
2016-05-04_03:59:29 1462327169 0x9, 6 38 1.55 2.20 2.43
2016-05-04_04:00:48 1462327248 0x9, A 38 1.67 2.35 2.40
2016-05-04_04:01:24 1462327284 0x9, 1 39 1.27 2.24 3.96
2016-05-04_04:01:25 1462327285 0x9, 2 39 1.08 2.35 5.53
2016-05-04_04:01:28 1462327288 0x9, 5 39 2.24 2.07-0.52
2016-05-04_04:01:29 1462327289 0x9, 6 39 1.60 2.40 2.87
2016-05-04_04:02:48 1462327368 0x9, A 39 1.96 2.15 0.68
2016-05-04_04:03:24 1462327404 0x9, 1 40 1.84 2.27 1.51
2016-05-04_04:03:25 1462327405 0x9, 2 40 1.55 2.59 3.61
2016-05-04_04:03:28 1462327408 0x9, 5 40 1.79 2.68 2.81
2016-05-04_04:03:29 1462327409 0x9, 6 40 1.67 2.52 2.87
2016-05-04_04:04:48 1462327488 0x9, A 40 1.72 2.35 2.23
2016-05-04_04:05:24 1462327524 0x9, 1 41 1.52 2.03 2.08
2016-05-04_04:05:25 1462327525 0x9, 2 41 1.15 2.16 4.40
2016-05-04_04:05:28 1462327528 0x9, 5 41 1.72 2.35 2.24
2016-05-04_04:05:29 1462327529 0x9, 6 41 1.64 2.27 2.33
2016-05-04_04:06:48 1462327608 0x9, A 41 1.91 2.27 1.21
2016-05-04_04:07:24 1462327644 0x9, 1 42 1.60 1.88 1.14
2016-05-04_04:07:25 1462327645 0x9, 2 42 1.44 2.00 2.32
2016-05-04_04:07:28 1462327648 0x9, 5 42 2.03 2.64 1.82
2016-05-04_04:07:29 1462327649 0x9, 6 42 1.84 1.79-0.15
2016-05-04_04:08:48 1462327728 0x9, A 42 1.84 2.75 2.87
2016-05-04_04:09:24 1462327764 0x9, 1 43 1.60 2.96 4.35
2016-05-04_04:09:25 1462327765 0x9, 2 43 1.88 2.83 2.92
2016-05-04_04:09:28 1462327768 0x9, 5 43 1.44 2.44 3.73
2016-05-04_04:09:29 1462327769 0x9, 6 43 2.20 2.27 0.25
2016-05-04_04:10:48 1462327848 0x9, A 43 1.72 2.03 1.20
2016-05-04_04:11:24 1462327884 0x9, 1 44 1.48 2.03 2.27
2016-05-04_04:11:25 1462327885 0x9, 2 44 1.96 2.24 0.94
2016-05-04_04:11:28 1462327888 0x9, 5 44 1.67 1.67 0.00
2016-05-04_04:11:29 1462327889 0x9, 6 44 2.03 2.48 1.38
2016-05-04_04:12:48 1462327968 0x9, A 44 1.48 2.67 4.20
2016-05-04_04:13:24 1462328004 0x9, 1 45 1.76 2.35 2.07
2016-05-04_04:13:25 1462328005 0x9, 2 45 1.15 2.07 4.13
2016-05-04_04:13:28 1462328008 0x9, 5 45 1.48 1.91 1.84
2016-05-04_04:13:29 1462328009 0x9, 6 45 2.03 2.83 2.34
2016-05-04_04:14:48 1462328088 0x9, A 45 2.16 3.23 2.87
2016-05-04_04:15:24 1462328124 0x9, 1 46 1.60 2.48 3.10
2016-05-04_04:15:25 1462328125 0x9, 2 46 1.32 2.40 4.23
2016-05-04_04:15:28 1462328128 0x9, 5 46 1.52 2.27 2.87
2016-05-04_04:15:29 1462328129 0x9, 6 46 2.79 1.91-2.67
2016-05-04_04:16:48 1462328208 0x9, A 46 1.64 2.47 2.92
2016-05-04_04:17:24 1462328244 0x9, 1 47 1.48 1.96 1.98
2016-05-04_04:17:25 1462328245 0x9, 2 47 1.15 1.67 2.62
2016-05-04_04:17:28 1462328248 0x9, 5 47 1.79 2.11 1.15
2016-05-04_04:17:29 1462328249 0x9, 6 47 1.76 2.64 2.87
2016-05-04_04:18:48 1462328328 0x9, A 47 1.76 2.39 2.19
2016-05-04_04:19:24 1462328364 0x9, 1 48 1.64 2.27 2.33
2016-05-04_04:19:25 1462328365 0x9, 2 48 1.55 2.16 2.30
2016-05-04_04:19:28 1462328368 0x9, 5 48 2.20 1.91-0.96
2016-05-04_04:19:29 1462328369 0x9, 6 48 1.91 2.31 1.34
2016-05-04_04:20:48 1462328448 0x9, A 48 2.07 2.27 0.65
2016-05-04_04:21:24 1462328484 0x9, 1 49 1.44 2.31 3.37
2016-05-04_04:21:25 1462328485 0x9, 2 49 1.72 2.88 3.65
2016-05-04_04:21:28 1462328488 0x9, 5 49 2.24 2.03-0.66
2016-05-04_04:21:29 1462328489 0x9, 6 49 1.67 1.84 0.64
2016-05-04_04:22:48 1462328568 0x9, A 49 1.44 2.19 3.00
2016-05-04_04:23:24 1462328604 0x9, 1 50 1.60 2.24 2.38
2016-05-04_04:23:25 1462328605 0x9, 2 50 1.76 2.31 1.95
2016-05-04_04:23:28 1462328608 0x9, 5 50 1.96 2.07 0.42
2016-05-04_04:23:29 1462328609 0x9, 6 50 1.84 2.27 1.51
2016-05-04_04:24:48 1462328688 0x9, A 50 1.91 2.23 1.09
2016-05-04_04:25:24 1462328724 0x9, 1 51 1.67 2.07 1.51
2016-05-04_04:25:25 1462328725 0x9, 2 51 1.55 2.03 1.89
2016-05-04_04:25:28 1462328728 0x9, 5 51 1.96 2.55 1.89
2016-05-04_04:25:29 1462328729 0x9, 6 51 2.07 2.11 0.13
2016-05-04_04:26:48 1462328808 0x9, A 51 1.72 2.23 1.87
2016-05-04_04:27:24 1462328844 0x9, 1 52 1.52 2.48 3.46
2016-05-04_04:27:25 1462328845 0x9, 2 52 1.44 2.07 2.60
2016-05-04_04:27:28 1462328848 0x9, 5 52 1.96 2.40 1.43
2016-05-04_04:27:29 1462328849 0x9, 6 52 2.16 2.24 0.25
2016-05-04_04:28:48 1462328928 0x9, A 52 1.91 2.44 1.69
2016-05-04_04:29:24 1462328964 0x9, 1 53 1.52 2.31 2.99
2016-05-04_04:29:25 1462328965 0x9, 2 53 1.39 3.00 5.39
2016-05-04_04:29:28 1462328968 0x9, 5 53 2.00 2.35 1.17
2016-05-04_04:29:29 1462328969 0x9, 6 53 2.03 2.59 1.71
2016-05-04_04:30:48 1462329048 0x9, A 53 2.24 2.12-0.38
2016-05-04_04:31:24 1462329084 0x9, 1 54 1.84 2.24 1.39
2016-05-04_04:31:25 1462329085 0x9, 2 54 1.48 2.07 2.40
2016-05-04_04:31:28 1462329088 0x9, 5 54 1.64 2.48 2.92
2016-05-04_04:31:29 1462329089 0x9, 6 54 1.55 2.27 2.68
2016-05-04_04:32:48 1462329168 0x9, A 54 1.55 2.31 2.81
2016-05-04_04:33:24 1462329204 0x9, 1 55 1.44 2.24 3.12
2016-05-04_04:33:25 1462329205 0x9, 2 55 1.39 2.27 3.45
2016-05-04_04:33:28 1462329208 0x9, 5 55 1.91 1.84-0.30
2016-05-04_04:33:29 1462329209 0x9, 6 55 1.76 2.03 1.04
2016-05-04_04:34:48 1462329288 0x9, A 55 1.64 2.31 2.45
2016-05-04_04:35:24 1462329324 0x9, 1 56 1.52 2.20 2.61
2016-05-04_04:35:25 1462329325 0x9, 2 56 1.39 2.11 2.93
2016-05-04_04:35:28 1462329328 0x9, 5 56 1.96 2.40 1.43
2016-05-04_04:35:29 1462329329 0x9, 6 56 2.11 2.07-0.13
2016-05-04_04:36:48 1462329408 0x9, A 56 1.67 2.27 2.16
2016-05-04_04:37:24 1462329444 0x9, 1 57 1.64 2.40 2.69
2016-05-04_04:37:25 1462329445 0x9, 2 57 1.52 2.24 2.74
2016-05-04_04:37:28 1462329448 0x9, 5 57 1.88 2.68 2.51
2016-05-04_04:37:29 1462329449 0x9, 6 57 2.20 1.96-0.81
2016-05-04_04:38:48 1462329528 0x9, A 57 1.32 1.91 2.65
2016-05-04_04:39:24 1462329564 0x9, 1 58 1.72 2.00 1.06
2016-05-04_04:39:25 1462329565 0x9, 2 58 1.20 2.11 4.02
2016-05-04_04:39:28 1462329568 0x9, 5 58 1.84 1.96 0.44
2016-05-04_04:39:29 1462329569 0x9, 6 58 1.88 2.16 0.98
2016-05-04_04:40:48 1462329648 0x9, A 58 1.88 2.12 0.85
2016-05-04_04:41:24 1462329684 0x9, 1 59 1.84 2.40 1.88
2016-05-04_04:41:25 1462329685 0x9, 2 59 1.52 2.72 4.12
2016-05-04_04:41:28 1462329688 0x9, 5 59 1.91 1.91 0.00
2016-05-04_04:41:29 1462329689 0x9, 6 59 2.27 2.31 0.12
2016-05-04_04:42:48 1462329768 0x9, A 59 1.52 2.23 2.74
2016-05-04_04:43:24 1462329804 0x9, 1 60 1.64 1.96 1.26
2016-05-04_04:43:25 1462329805 0x9, 2 60 1.44 2.24 3.12
2016-05-04_04:43:28 1462329808 0x9, 5 60 1.88 2.07 0.71
2016-05-04_04:43:29 1462329809 0x9, 6 60 1.60 2.07 1.85
2016-05-04_04:44:48 1462329888 0x9, A 60 1.84 2.44 1.99
2016-05-04_04:45:24 1462329924 0x9, 1 61 1.55 2.20 2.43
2016-05-04_04:45:25 1462329925 0x9, 2 61 1.52 2.44 3.35
2016-05-04_04:45:28 1462329928 0x9, 5 61 1.88 1.96 0.29
2016-05-04_04:45:29 1462329929 0x9, 6 61 1.76 1.91 0.61
2016-05-04_04:46:48 1462330008 0x9, A 61 1.88 2.56 2.18
2016-05-04_04:47:24 1462330044 0x9, 1 62 1.72 2.31 2.11
2016-05-04_04:47:25 1462330045 0x9, 2 62 1.67 2.11 1.64
2016-05-04_04:47:28 1462330048 0x9, 5 62 1.72 2.00 1.06
2016-05-04_04:47:29 1462330049 0x9, 6 62 1.79 2.16 1.29
2016-05-04_04:48:48 1462330128 0x9, A 62 2.24 1.91-1.09
2016-05-04_04:49:24 1462330164 0x9, 1 63 1.48 2.35 3.30
2016-05-04_04:49:25 1462330165 0x9, 2 63 1.36 2.24 3.53
2016-05-04_04:49:28 1462330168 0x9, 5 63 1.88 2.11 0.85
2016-05-04_04:49:29 1462330169 0x9, 6 63 2.24 2.52 0.83
2016-05-04_04:50:48 1462330248 0x9, A 63 1.84 2.75 2.87
2016-05-04_04:51:24 1462330284 0x9, 1 64 1.60 2.48 3.10
2016-05-04_04:51:25 1462330285 0x9, 2 64 1.52 2.27 2.87
2016-05-04_04:51:28 1462330288 0x9, 5 64 1.64 2.35 2.57
2016-05-04_04:51:29 1462330289 0x9, 6 64 2.35 2.44 0.23
2016-05-04_04:52:48 1462330368 0x9, A 64 1.72 2.39 2.35
2016-05-04_04:53:24 1462330404 0x9, 1 65 1.27 2.24 3.96
2016-05-04_04:53:25 1462330405 0x9, 2 65 1.52 2.40 3.23
2016-05-04_04:53:28 1462330408 0x9, 5 65 2.03 2.24 0.66
2016-05-04_04:53:29 1462330409 0x9, 6 65 1.76 2.52 2.54
2016-05-04_04:54:48 1462330488 0x9, A 65 1.60 2.63 3.54
2016-05-04_04:55:24 1462330524 0x9, 1 66 1.44 2.31 3.37
2016-05-04_04:55:25 1462330525 0x9, 2 66 1.44 2.27 3.25
2016-05-04_04:55:28 1462330528 0x9, 5 66 1.91 2.20 0.96
2016-05-04_04:55:29 1462330529 0x9, 6 66 1.72 2.40 2.35
2016-05-04_04:56:48 1462330608 0x9, A 66 2.16 2.31 0.50
2016-05-04_04:57:24 1462330644 0x9, 1 67 1.52 2.40 3.23
2016-05-04_04:57:25 1462330645 0x9, 2 67 1.76 2.20 1.58
2016-05-04_04:57:28 1462330648 0x9, 5 67 2.27 2.24-0.12
2016-05-04_04:57:29 1462330649 0x9, 6 67 2.03 2.20 0.53
2016-05-04_04:58:48 1462330728 0x9, A 67 2.03 2.19 0.53
2016-05-04_04:59:24 1462330764 0x9, 1 68 1.76 2.59 2.76
2016-05-04_04:59:25 1462330765 0x9, 2 68 1.32 2.64 4.90
2016-05-04_04:59:28 1462330768 0x9, 5 68 2.11 2.35 0.75
2016-05-04_04:59:29 1462330769 0x9, 6 68 1.64 2.40 2.69
2016-05-04_05:00:48 1462330848 0x9, A 68 1.91 3.00 3.16
2016-05-04_05:01:24 1462330884 0x9, 1 69 2.00 2.40 1.29
2016-05-04_05:01:25 1462330885 0x9, 2 69 1.60 2.40 2.87
2016-05-04_05:01:28 1462330888 0x9, 5 69 1.79 2.55 2.49
2016-05-04_05:01:29 1462330889 0x9, 6 69 1.67 2.68 3.30
2016-05-04_05:02:48 1462330968 0x9, A 69 2.03 2.79 2.24
2016-05-04_05:03:24 1462331004 0x9, 1 70 1.76 2.83 3.38
2016-05-04_05:03:25 1462331005 0x9, 2 70 1.72 2.55 2.81
2016-05-04_05:03:28 1462331008 0x9, 5 70 2.31 2.64 0.91
2016-05-04_05:03:29 1462331009 0x9, 6 70 2.11 2.64 1.55
2016-05-04_05:04:48 1462331088 0x9, A 70 2.40 2.71 0.88
2016-05-04_05:05:24 1462331124 0x9, 1 71 1.44 2.64 4.29
2016-05-04_05:05:25 1462331125 0x9, 2 71 1.48 2.76 4.41
2016-05-04_05:05:28 1462331128 0x9, 5 71 1.76 2.79 3.28
2016-05-04_05:05:29 1462331129 0x9, 6 71 2.20 3.35 2.99
2016-05-04_05:06:48 1462331208 0x9, A 71 2.24 2.71 1.37
2016-05-04_05:07:24 1462331244 0x9, 1 72 1.79 2.59 2.60
2016-05-04_05:07:25 1462331245 0x9, 2 72 1.44 3.07 5.38
2016-05-04_05:07:28 1462331248 0x9, 5 72 1.84 2.83 3.07
2016-05-04_05:07:29 1462331249 0x9, 6 72 2.07 2.83 2.20
2016-05-04_05:08:48 1462331328 0x9, A 72 2.24 3.15 2.43
2016-05-04_05:09:24 1462331364 0x9, 1 73 2.07 2.88 2.30
2016-05-04_05:09:25 1462331365 0x9, 2 73 1.64 2.96 4.18
2016-05-04_05:09:28 1462331368 0x9, 5 73 2.11 3.11 2.73
2016-05-04_05:09:29 1462331369 0x9, 6 73 2.44 2.72 0.76
