2016-05-30_02:51:31 1464569491 0xB, 9 5 2.03 1.67-1.37
2016-05-30_04:48:45 1464576525 0xB, A 62 9.60 8.55-0.81
2016-05-30_04:49:31 1464576571 0xB, 9 64 11.07 9.15-1.34
2016-05-30_04:50:45 1464576645 0xB, A 63 10.56 10.76 0.13
2016-05-30_04:51:31 1464576691 0xB, 9 65 12.39 10.92-0.90
2016-05-30_04:52:45 1464576765 0xB, A 64 12.35 12.11-0.13
2016-05-30_04:53:31 1464576811 0xB, 9 66 13.84 13.00-0.44
2016-05-30_04:54:45 1464576885 0xB, A 65 15.03 14.00-0.50
2016-05-30_04:55:31 1464576931 0xB, 9 67 16.60 15.27-0.58
2016-05-30_04:56:45 1464577005 0xB, A 66 17.04 16.55-0.20
2016-05-30_04:57:31 1464577051 0xB, 9 68 19.79 17.47-0.88
2016-05-30_04:58:45 1464577125 0xB, A 67 19.92 18.96-0.34
2016-05-30_04:59:31 1464577171 0xB, 9 69 22.44 20.63-0.59
2016-05-30_05:00:45 1464577245 0xB, A 68 23.23 22.35-0.27
2016-05-30_05:01:31 1464577291 0xB, 9 70 25.79 23.60-0.63
2016-05-30_05:02:45 1464577365 0xB, A 69 26.79 25.59-0.32
2016-05-30_05:03:31 1464577411 0xB, 9 71 29.71 26.79-0.73
2016-05-30_05:04:45 1464577485 0xB, A 70 30.44 29.04-0.33
2016-05-30_05:05:31 1464577531 0xB, 9 72 35.75 30.28-1.17
2016-05-30_05:06:45 1464577605 0xB, A 71 34.40 33.31-0.22
2016-05-30_05:07:31 1464577651 0xB, 9 73 40.15 35.40-0.89
2016-05-30_05:08:45 1464577725 0xB, A 72 38.79 37.55-0.23
2016-05-30_05:09:31 1464577771 0xB, 9 74 45.04 39.47-0.93
2016-05-30_05:10:45 1464577845 0xB, A 73 43.47 42.83-0.10
2016-05-30_05:11:31 1464577891 0xB, 9 75 51.31 44.47-1.01
2016-05-30_05:12:45 1464577965 0xB, A 74 49.79 47.79-0.29
2016-05-30_05:13:31 1464578011 0xB, 9 76 58.08 50.20-1.03
2016-05-30_05:14:45 1464578085 0xB, A 75 56.20 54.12-0.26
2016-05-30_05:15:31 1464578131 0xB, 9 77 65.00 56.20-1.03
2016-05-30_05:16:45 1464578205 0xB, A 76 62.68 60.92-0.20
2016-05-30_05:17:31 1464578251 0xB, 9 78 73.27 63.31-1.03
2016-05-30_05:18:45 1464578325 0xB, A 77 69.68 67.92-0.18
2016-05-30_05:19:31 1464578371 0xB, 9 79 81.80 69.95-1.10
2016-05-30_05:20:45 1464578445 0xB, A 78 77.55 75.03-0.23
2016-05-30_05:21:31 1464578491 0xB, 9 80 89.95 77.95-1.01
2016-05-30_05:22:45 1464578565 0xB, A 79 85.91 82.87-0.25
2016-05-30_05:23:31 1464578611 0xB, 9 81 99.23 85.80-1.03
2016-05-30_05:24:45 1464578685 0xB, A 80 93.91 90.95-0.22
2016-05-30_05:25:31 1464578731 0xB, 9 82 109.16 94.16-1.04
2016-05-30_05:26:45 1464578805 0xB, A 81 103.44 99.43-0.27
2016-05-30_05:27:31 1464578851 0xB, 9 83 120.27 102.91-1.10
2016-05-30_05:28:45 1464578925 0xB, A 82 112.48 108.95-0.22
2016-05-30_05:29:31 1464578971 0xB, 9 84 130.11 112.23-1.04
2016-05-30_05:30:45 1464579045 0xB, A 83 122.19 118.27-0.23
2016-05-30_05:31:31 1464579091 0xB, 9 85 142.72 121.72-1.12
2016-05-30_05:32:45 1464579165 0xB, A 84 132.52 128.03-0.24
2016-05-30_05:33:31 1464579211 0xB, 9 86 154.27 131.67-1.12
2016-05-30_05:34:45 1464579285 0xB, A 85 142.96 137.68-0.26
2016-05-30_05:35:31 1464579331 0xB, 9 87 166.52 141.47-1.15
2016-05-30_05:36:45 1464579405 0xB, A 86 153.83 147.79-0.28
2016-05-30_05:37:31 1464579451 0xB, 9 88 180.52 152.00-1.21
2016-05-30_05:38:45 1464579525 0xB, A 87 164.44 158.87-0.24
2016-05-30_05:39:31 1464579571 0xB, 9 89 193.75 162.44-1.24
2016-05-30_05:40:45 1464579645 0xB, A 88 175.72 169.59-0.25
2016-05-30_05:41:31 1464579691 0xB, 9 90 207.19 173.52-1.25
2016-05-30_05:42:45 1464579765 0xB, A 89 187.00 180.63-0.24
2016-05-30_05:43:31 1464579811 0xB, 9 91 221.91 184.47-1.30
2016-05-30_05:44:45 1464579885 0xB, A 90 198.63 191.87-0.24
2016-05-30_05:45:31 1464579931 0xB, 9 92 236.47 195.52-1.34
2016-05-30_05:46:45 1464580005 0xB, A 91 210.72 202.91-0.26
2016-05-30_05:47:31 1464580051 0xB, 9 93 252.24 207.60-1.37
2016-05-30_05:48:45 1464580125 0xB, A 92 223.39 214.87-0.27
2016-05-30_05:49:31 1464580171 0xB, 9 94 269.35 219.67-1.44
2016-05-30_05:50:45 1464580245 0xB, A 93 235.39 226.87-0.26
2016-05-30_05:51:31 1464580291 0xB, 9 95 286.20 231.19-1.51
2016-05-30_05:52:45 1464580365 0xB, A 94 248.39 238.51-0.28
2016-05-30_05:53:31 1464580411 0xB, 9 96 302.76 243.44-1.54
2016-05-30_05:54:45 1464580485 0xB, A 95 261.64 251.19-0.28
2016-05-30_05:55:31 1464580531 0xB, 9 97 320.44 256.64-1.57
2016-05-30_05:56:45 1464580605 0xB, A 96 274.76 263.59-0.29
2016-05-30_05:57:31 1464580651 0xB, 9 98 339.44 268.35-1.66
2016-05-30_05:58:45 1464580725 0xB, A 97 287.64 276.91-0.26
2016-05-30_05:59:31 1464580771 0xB, 9 99 358.27 281.00-1.72
2016-05-30_06:00:45 1464580845 0xB, A 98 300.92 289.36-0.27
2016-05-30_06:01:31 1464580891 0xB, 9 100 377.51 293.72-1.77
2016-05-30_06:02:45 1464580965 0xB, A 99 314.20 301.27-0.29
2016-05-30_06:03:31 1464581011 0xB, 9 101 396.00 306.51-1.81
2016-05-30_06:04:45 1464581085 0xB, A 100 327.32 314.43-0.28
2016-05-30_06:05:31 1464581131 0xB, 9 102 418.60 319.48-1.91
2016-05-30_06:06:45 1464581205 0xB, A 101 341.20 327.75-0.28
2016-05-30_06:07:31 1464581251 0xB, 9 103 439.64 332.27-1.98
2016-05-30_06:08:45 1464581325 0xB, A 102 354.35 340.11-0.29
2016-05-30_06:09:31 1464581371 0xB, 9 104 460.95 344.51-2.06
2016-05-30_06:10:53 1464581453 0xB, 9 5 2.40 1.64-2.69
2016-05-30_06:12:52 1464581572 0xB, 9 6 2.52 1.76-2.54
2016-05-30_06:14:03 1464581643 0xB, A 1 1.76 1.83 0.31
2016-05-30_06:14:52 1464581692 0xB, 9 7 2.00 2.07 0.27
2016-05-30_06:16:03 1464581763 0xB, A 2 1.96 1.11-3.96
2016-05-30_06:16:52 1464581812 0xB, 9 8 2.11 1.60-1.99
2016-05-30_06:18:03 1464581883 0xB, A 3 1.76 1.75-0.00
2016-05-30_06:18:52 1464581932 0xB, 9 9 2.44 1.39-3.93
2016-05-30_06:20:03 1464582003 0xB, A 4 1.67 1.67-0.00
2016-05-30_06:20:52 1464582052 0xB, 9 10 2.31 2.11-0.63
2016-05-30_06:22:03 1464582123 0xB, A 5 1.52 1.51-0.00
2016-05-30_06:22:52 1464582172 0xB, 9 11 2.00 1.39-2.52
2016-05-30_06:24:03 1464582243 0xB, A 6 1.39 1.39-0.00
2016-05-30_06:24:52 1464582292 0xB, 9 12 1.88 1.44-1.88
2016-05-30_06:26:03 1464582363 0xB, A 7 2.00 2.19 0.67
2016-05-30_06:26:52 1464582412 0xB, 9 13 1.88 1.84-0.15
2016-05-30_06:28:03 1464582483 0xB, A 8 1.72 1.63-0.33
2016-05-30_06:28:52 1464582532 0xB, 9 14 2.27 1.76-1.83
2016-05-30_06:30:38 1464582638 0xB, A 90xB 13;7a-0:0/0;0:0/0;0:0/0;0:0/0;00xB, 9 15 2.11 1.24-3.79
2016-05-30_06:31:42 1464582702 0xB, A 15 1.44 2.19 3.00
2016-05-30_06:32:32 1464582752 0xB, 9 16 2.35 2.03-1.03
2016-05-30_06:33:42 1464582822 0xB, A 16 1.67 1.63-0.17
2016-05-30_06:34:32 1464582872 0xB, 9 17 1.96 1.91-0.14
2016-05-30_06:35:42 1464582942 0xB, A 17 2.31 1.63-2.45
2016-05-30_06:36:32 1464582992 0xB, 9 18 2.52 1.55-3.39
2016-05-30_06:37:42 1464583062 0xB, A 18 2.03 1.75-1.04
2016-05-30_06:38:32 1464583112 0xB, 9 19 2.00 1.64-1.40
2016-05-30_06:39:42 1464583182 0xB, A 19 1.84 2.00 0.59
2016-05-30_06:40:32 1464583232 0xB, 9 20 2.24 2.11-0.38
2016-05-30_06:41:42 1464583302 0xB, A 20 1.84 1.91 0.30
2016-05-30_06:42:32 1464583352 0xB, 9 21 2.27 2.07-0.65
2016-05-30_06:43:42 1464583422 0xB, A 21 1.60 1.91 1.29
2016-05-30_06:44:32 1464583472 0xB, 9 22 2.20 1.76-1.58
2016-05-30_06:45:42 1464583542 0xB, A 22 1.88 2.63 2.40
2016-05-30_06:46:32 1464583592 0xB, 9 23 1.91 1.39-2.23
2016-05-30_06:47:42 1464583662 0xB, A 23 1.84 2.35 1.76
2016-05-30_06:48:32 1464583712 0xB, 9 24 1.84 1.84 0.00
2016-05-30_06:49:42 1464583782 0xB, A 24 1.52 2.75 4.22
2016-05-30_06:50:32 1464583832 0xB, 9 25 1.84 1.60-0.98
2016-05-30_06:51:42 1464583902 0xB, A 25 1.67 1.83 0.64
2016-05-30_06:52:32 1464583952 0xB, 9 26 2.20 2.07-0.39
2016-05-30_06:53:42 1464584022 0xB, A 26 1.76 2.15 1.45
2016-05-30_06:54:32 1464584072 0xB, 9 27 2.07 1.44-2.60
2016-05-30_06:55:42 1464584142 0xB, A 27 2.16 2.23 0.25
2016-05-30_06:56:32 1464584192 0xB, 9 28 2.72 1.44-4.50
2016-05-30_06:57:42 1464584262 0xB, A 28 1.64 2.51 3.04
2016-05-30_06:58:32 1464584312 0xB, 9 29 1.88 1.72-0.62
2016-05-30_06:59:42 1464584382 0xB, A 29 1.72 2.39 2.35
2016-05-30_07:00:32 1464584432 0xB, 9 30 2.11 1.84-1.00
2016-05-30_07:01:42 1464584502 0xB, A 30 1.48 1.56 0.37
2016-05-30_07:02:32 1464584552 0xB, 9 31 2.27 2.00-0.92
2016-05-30_07:03:42 1464584622 0xB, A 31 2.16 1.63-1.95
2016-05-30_07:04:32 1464584672 0xB, 9 32 2.31 1.44-3.37
2016-05-30_07:05:42 1464584742 0xB, A 32 2.03 1.95-0.28
2016-05-30_07:06:32 1464584792 0xB, 9 33 2.07 1.60-1.85
2016-05-30_07:07:42 1464584862 0xB, A 33 1.96 1.56-1.61
2016-05-30_07:08:32 1464584912 0xB, 9 34 2.27 1.84-1.51
2016-05-30_07:09:42 1464584982 0xB, A 34 1.55 1.79 1.01
2016-05-30_07:10:32 1464585032 0xB, 9 35 2.44 1.96-1.55
2016-05-30_07:11:42 1464585102 0xB, A 35 2.31 1.67-2.28
2016-05-30_07:12:32 1464585152 0xB, 9 36 2.11 1.84-1.00
2016-05-30_07:13:42 1464585222 0xB, A 36 1.84 2.00 0.59
2016-05-30_07:14:32 1464585272 0xB, 9 37 2.48 1.72-2.59
2016-05-30_07:15:42 1464585342 0xB, A 37 1.67 1.67-0.00
2016-05-30_07:16:32 1464585392 0xB, 9 38 2.44 1.72-2.47
2016-05-30_07:17:42 1464585462 0xB, A 38 1.79 1.35-1.98
2016-05-30_07:18:32 1464585512 0xB, 9 39 1.88 1.60-1.14
2016-05-30_07:19:42 1464585582 0xB, A 39 2.20 1.95-0.81
2016-05-30_07:20:32 1464585632 0xB, 9 40 2.11 1.67-1.64
2016-05-30_07:21:42 1464585702 0xB, A 40 1.60 2.07 1.85
2016-05-30_07:22:32 1464585752 0xB, 9 41 2.24 1.64-2.20
2016-05-30_07:23:42 1464585822 0xB, A 41 1.76 1.75-0.00
2016-05-30_07:24:32 1464585872 0xB, 9 42 1.84 1.24-2.79
2016-05-30_07:25:42 1464585942 0xB, A 42 1.84 1.83-0.00
2016-05-30_07:26:32 1464585992 0xB, 9 43 2.03 2.00-0.14
2016-05-30_07:27:42 1464586062 0xB, A 43 1.67 1.75 0.32
2016-05-30_07:28:32 1464586112 0xB, 9 44 3.00 1.96-3.01
2016-05-30_07:29:42 1464586182 0xB, A 44 1.60 2.03 1.72
2016-05-30_07:30:32 1464586232 0xB, 9 45 2.83 1.79-3.22
2016-05-30_07:31:42 1464586302 0xB, A 45 2.35 1.72-2.24
2016-05-30_07:32:32 1464586352 0xB, 9 46 2.79 1.72-3.45
2016-05-30_07:33:42 1464586422 0xB, A 46 2.20 1.63-2.08
2016-05-30_07:34:32 1464586472 0xB, 9 47 2.52 1.84-2.22
2016-05-30_07:35:42 1464586542 0xB, A 47 2.40 2.00-1.29
2016-05-30_07:36:32 1464586592 0xB, 9 48 2.31 1.96-1.19
2016-05-30_07:37:42 1464586662 0xB, A 48 2.07 1.79-1.02
2016-05-30_07:38:32 1464586712 0xB, 9 49 2.72 1.39-4.70
