2016-06-17_03:21:11 1466126471 0x9, 1 9 1.52 2.27 2.87
2016-06-17_03:21:13 1466126473 0x9, 2 9 1.39 2.11 2.93
2016-06-17_03:21:16 1466126476 0x9, 5 9 1.67 2.44 2.64
2016-06-17_03:23:11 1466126591 0x9, 1 10 2.03 2.11 0.27
2016-06-17_03:23:12 1466126592 0x9, 2 10 1.64 1.84 0.81
2016-06-17_03:23:15 1466126595 0x9, 5 10 1.72 1.96 0.92
2016-06-17_03:24:15 1466126655 0x9, A 10 1.72 1.91 0.77
2016-06-17_03:25:11 1466126711 0x9, 1 11 1.32 2.27 3.87
2016-06-17_03:25:13 1466126713 0x9, 2 11 1.67 2.07 1.51
2016-06-17_03:25:15 1466126715 0x9, 5 11 1.88 2.11 0.85
2016-06-17_03:27:11 1466126831 0x9, 1 12 1.60 2.16 2.12
2016-06-17_03:27:12 1466126832 0x9, 2 12 1.12 2.11 4.51
2016-06-17_03:27:16 1466126836 0x9, 5 12 2.11 2.16 0.13
2016-06-17_03:28:15 1466126895 0x9, A 12 1.67 2.56 2.98
2016-06-17_03:29:11 1466126951 0x9, 1 13 1.67 1.96 1.09
2016-06-17_03:29:12 1466126952 0x9, 2 13 1.52 1.96 1.80
2016-06-17_03:29:15 1466126955 0x9, 5 13 1.96 2.40 1.43
2016-06-17_03:30:15 1466127015 0x9, A 13 1.52 2.75 4.22
2016-06-17_03:31:12 1466127072 0x9, 1 14 1.91 2.11 0.70
2016-06-17_03:31:13 1466127073 0x9, 2 14 1.36 2.48 4.25
2016-06-17_03:31:16 1466127076 0x9, 5 14 1.84 2.35 1.76
2016-06-17_03:32:15 1466127135 0x9, A 14 1.39 1.91 2.23
2016-06-17_03:33:11 1466127191 0x9, 1 15 1.39 2.00 2.52
2016-06-17_03:33:13 1466127193 0x9, 2 15 1.15 2.31 4.90
2016-06-17_03:33:15 1466127196 0x9, 5 15 1.79 2.11 1.15
2016-06-17_03:35:12 1466127312 0x9, 1 16 1.72 2.00 1.06
2016-06-17_03:35:12 1466127312 0x9, 2 16 1.52 1.76 1.03
2016-06-17_03:35:16 1466127316 0x9, 5 16 1.55 2.11 2.17
2016-06-17_03:37:11 1466127431 0x9, 1 17 1.88 2.35 1.61
2016-06-17_03:37:12 1466127432 0x9, 2 17 1.44 2.20 3.00
2016-06-17_03:37:15 1466127435 0x9, 5 17 1.76 2.40 2.19
2016-06-17_03:39:11 1466127551 0x9, 1 18 1.55 2.00 1.75
2016-06-17_03:39:12 1466127552 0x9, 2 18 1.36 2.31 3.78
2016-06-17_03:39:15 1466127555 0x9, 5 18 1.79 1.96 0.60
2016-06-17_03:41:11 1466127671 0x9, 1 19 2.00 2.52 1.63
2016-06-17_03:41:12 1466127672 0x9, 2 19 1.55 1.91 1.47
2016-06-17_03:41:15 1466127675 0x9, 5 19 1.60 1.76 0.67
2016-06-17_03:42:15 1466127735 0x9, A 19 2.00 1.87-0.43
2016-06-17_03:43:11 1466127791 0x9, 1 20 1.91 2.44 1.69
2016-06-17_03:43:12 1466127792 0x9, 2 20 1.60 2.03 1.72
2016-06-17_03:43:16 1466127796 0x9, 5 20 1.72 1.84 0.47
2016-06-17_03:44:15 1466127855 0x9, A 20 1.60 2.15 2.12
2016-06-17_03:45:11 1466127911 0x9, 1 21 1.24 2.07 3.66
2016-06-17_03:45:12 1466127912 0x9, 2 21 1.24 2.00 3.38
2016-06-17_03:45:16 1466127916 0x9, 5 21 1.91 1.76-0.61
2016-06-17_03:46:15 1466127975 0x9, A 21 1.32 1.95 2.79
2016-06-17_03:47:11 1466128031 0x9, 1 22 1.60 2.20 2.25
2016-06-17_03:47:12 1466128032 0x9, 2 22 2.03 2.40 1.15
2016-06-17_03:47:15 1466128035 0x9, 5 22 1.64 2.07 1.68
2016-06-17_03:48:15 1466128095 0x9, A 22 1.72 2.23 1.87
2016-06-17_03:49:11 1466128151 0x9, 1 23 1.84 2.11 1.00
2016-06-17_03:49:12 1466128152 0x9, 2 23 1.52 2.07 2.22
2016-06-17_03:49:15 1466128155 0x9, 5 23 1.76 2.07 1.18
2016-06-17_03:50:15 1466128215 0x9, A 23 2.00 2.03 0.14
2016-06-17_03:51:11 1466128271 0x9, 1 24 1.84 2.27 1.51
2016-06-17_03:51:13 1466128273 0x9, 2 24 1.76 2.07 1.18
2016-06-17_03:51:15 1466128275 0x9, 5 24 1.76 1.91 0.61
2016-06-17_03:52:15 1466128335 0x9, A 24 1.76 2.83 3.38
2016-06-17_03:53:11 1466128391 0x9, 1 25 1.39 2.11 2.93
2016-06-17_03:53:12 1466128392 0x9, 2 25 1.48 2.35 3.30
2016-06-17_03:53:15 1466128395 0x9, 5 25 1.72 2.03 1.20
2016-06-17_03:54:15 1466128455 0x9, A 25 1.52 1.87 1.50
2016-06-17_03:55:11 1466128511 0x9, 1 26 1.72 2.35 2.24
2016-06-17_03:55:15 1466128515 0x9, 5 26 1.48 2.35 3.30
2016-06-17_03:56:15 1466128575 0x9, A 26 1.52 1.87 1.50
2016-06-17_03:57:11 1466128631 0x9, 1 27 1.64 1.96 1.26
2016-06-17_03:57:12 1466128632 0x9, 2 27 1.60 2.20 2.25
2016-06-17_03:57:15 1466128635 0x9, 5 27 1.72 2.24 1.87
2016-06-17_03:58:15 1466128695 0x9, A 27 1.72 1.91 0.77
2016-06-17_03:59:11 1466128751 0x9, 1 28 1.91 2.35 1.46
2016-06-17_03:59:15 1466128755 0x9, 5 28 1.72 1.84 0.47
2016-06-17_04:00:15 1466128815 0x9, A 28 1.79 2.79 3.12
2016-06-17_04:01:11 1466128871 0x9, 1 29 1.91 2.16 0.83
2016-06-17_04:01:12 1466128872 0x9, 2 29 1.44 1.88 1.88
2016-06-17_04:01:15 1466128875 0x9, 5 29 1.44 2.35 3.49
2016-06-17_04:02:15 1466128935 0x9, A 29 2.00 2.07 0.27
2016-06-17_04:03:11 1466128991 0x9, 1 30 1.55 2.20 2.43
2016-06-17_04:03:15 1466128995 0x9, 5 30 1.60 2.48 3.10
2016-06-17_04:04:15 1466129055 0x9, A 30 1.48 1.83 1.54
2016-06-17_04:05:11 1466129111 0x9, 1 31 1.52 2.40 3.23
2016-06-17_04:05:12 1466129112 0x9, 2 31 1.08 2.16 4.90
2016-06-17_04:05:15 1466129115 0x9, 5 31 1.76 2.16 1.45
2016-06-17_04:06:15 1466129175 0x9, A 31 1.79 2.27 1.67
2016-06-17_04:07:11 1466129231 0x9, 1 32 1.72 2.00 1.06
2016-06-17_04:07:12 1466129232 0x9, 2 32 0.88 2.40 7.10
2016-06-17_04:07:16 1466129236 0x9, 5 32 2.16 2.16 0.00
2016-06-17_04:08:15 1466129295 0x9, A 32 2.52 2.12-1.22
2016-06-17_04:09:11 1466129351 0x9, 1 33 1.52 2.16 2.48
2016-06-17_04:09:12 1466129352 0x9, 2 33 1.15 2.31 4.90
2016-06-17_04:09:15 1466129355 0x9, 5 33 1.91 2.03 0.42
2016-06-17_04:10:15 1466129415 0x9, A 33 1.84 2.35 1.76
2016-06-17_04:11:11 1466129471 0x9, 1 34 1.60 2.11 1.99
2016-06-17_04:11:12 1466129472 0x9, 2 34 1.44 2.00 2.32
2016-06-17_04:11:15 1466129475 0x9, 5 34 1.91 2.44 1.69
2016-06-17_04:12:15 1466129535 0x9, A 34 1.91 2.44 1.69
2016-06-17_04:13:11 1466129591 0x9, 1 35 1.88 2.11 0.85
2016-06-17_04:13:12 1466129592 0x9, 2 35 1.20 2.40 4.90
2016-06-17_04:13:15 1466129595 0x9, 5 35 1.67 2.31 2.28
2016-06-17_04:14:15 1466129655 0x9, A 35 1.76 2.47 2.42
2016-06-17_04:15:11 1466129711 0x9, 1 36 1.64 2.40 2.69
2016-06-17_04:15:12 1466129712 0x9, 2 36 1.20 2.11 4.02
2016-06-17_04:15:15 1466129715 0x9, 5 36 1.72 2.03 1.20
2016-06-17_04:16:15 1466129775 0x9, A 36 1.91 2.67 2.36
2016-06-17_04:17:11 1466129831 0x9, 1 37 1.64 2.24 2.20
2016-06-17_04:17:12 1466129832 0x9, 2 37 1.32 2.44 4.35
2016-06-17_04:17:15 1466129835 0x9, 5 37 1.76 2.52 2.54
2016-06-17_04:18:15 1466129895 0x9, A 37 1.91 2.07 0.56
2016-06-17_04:19:11 1466129951 0x9, 1 38 2.20 2.52 0.96
2016-06-17_04:19:12 1466129952 0x9, 2 38 0.96 2.27 6.12
2016-06-17_04:19:15 1466129955 0x9, 5 38 1.79 2.11 1.15
2016-06-17_04:20:15 1466130015 0x9, A 38 1.84 2.44 1.99
2016-06-17_04:21:11 1466130071 0x9, 1 39 1.52 2.40 3.23
2016-06-17_04:21:12 1466130072 0x9, 2 39 1.52 2.03 2.08
2016-06-17_04:21:15 1466130075 0x9, 5 39 1.96 2.07 0.42
2016-06-17_04:22:15 1466130135 0x9, A 39 2.24 2.31 0.24
2016-06-17_04:23:11 1466130191 0x9, 1 40 1.72 2.20 1.74
2016-06-17_04:23:12 1466130192 0x9, 2 40 1.15 2.64 5.82
2016-06-17_04:23:15 1466130195 0x9, 5 40 2.27 2.35 0.24
2016-06-17_04:24:15 1466130255 0x9, A 40 2.16 2.91 2.13
2016-06-17_04:25:11 1466130311 0x9, 1 41 1.48 2.31 3.18
2016-06-17_04:25:12 1466130312 0x9, 2 41 1.39 2.48 4.04
2016-06-17_04:25:15 1466130315 0x9, 5 41 1.84 2.76 2.87
2016-06-17_04:26:15 1466130375 0x9, A 41 2.40 2.83 1.19
2016-06-17_04:27:11 1466130431 0x9, 1 42 1.88 2.27 1.36
2016-06-17_04:27:15 1466130435 0x9, 5 42 2.03 2.27 0.78
2016-06-17_04:28:15 1466130495 0x9, A 42 2.03 2.79 2.24
2016-06-17_04:29:11 1466130551 0x9, 1 43 1.64 2.40 2.69
2016-06-17_04:29:12 1466130552 0x9, 2 43 1.12 3.00 6.97
2016-06-17_04:29:15 1466130555 0x9, 5 43 2.44 2.11-0.99
2016-06-17_04:30:15 1466130615 0x9, A 43 2.24 2.27 0.12
2016-06-17_04:31:11 1466130671 0x9, 1 44 1.64 2.68 3.47
2016-06-17_04:31:15 1466130675 0x9, 5 44 1.84 2.55 2.33
2016-06-17_04:32:15 1466130735 0x9, A 44 2.16 2.63 1.42
2016-06-17_04:33:11 1466130791 0x9, 1 45 1.67 2.52 2.87
2016-06-17_04:33:12 1466130792 0x9, 2 45 1.76 2.52 2.54
2016-06-17_04:33:15 1466130795 0x9, 5 45 2.11 2.79 1.96
2016-06-17_04:34:15 1466130855 0x9, A 45 1.60 2.51 3.21
2016-06-17_04:35:11 1466130911 0x9, 1 46 1.76 2.27 1.83
2016-06-17_04:35:12 1466130912 0x9, 2 46 1.52 2.35 3.11
2016-06-17_04:35:15 1466130915 0x9, 5 46 1.96 2.64 2.10
2016-06-17_04:36:15 1466130975 0x9, A 46 2.88 3.07 0.47
2016-06-17_04:37:11 1466131031 0x9, 1 47 1.79 2.72 2.92
2016-06-17_04:37:12 1466131032 0x9, 2 47 1.20 3.03 6.58
2016-06-17_04:37:15 1466131035 0x9, 5 47 1.76 2.76 3.18
2016-06-17_04:38:15 1466131095 0x9, A 47 2.52 2.83 0.84
2016-06-17_04:39:11 1466131151 0x9, 1 48 1.72 2.83 3.55
2016-06-17_04:39:12 1466131152 0x9, 2 48 1.67 3.27 4.73
2016-06-17_04:39:15 1466131155 0x9, 5 48 1.72 3.16 4.30
2016-06-17_04:40:15 1466131215 0x9, A 48 3.24 3.71 0.97
2016-06-17_04:41:11 1466131271 0x9, 1 49 2.00 3.83 4.61
2016-06-17_04:41:12 1466131272 0x9, 2 49 1.60 3.20 4.90
2016-06-17_04:41:15 1466131275 0x9, 5 49 1.96 3.40 3.90
2016-06-17_04:42:15 1466131335 0x9, A 49 3.24 3.47 0.50
2016-06-17_04:43:11 1466131391 0x9, 1 50 2.16 2.96 2.23
2016-06-17_04:43:12 1466131392 0x9, 2 50 1.76 3.11 4.05
2016-06-17_04:43:15 1466131395 0x9, 5 50 2.11 3.68 3.90
2016-06-17_04:44:15 1466131455 0x9, A 50 3.00 3.56 1.21
2016-06-17_04:45:11 1466131511 0x9, 1 51 2.35 3.79 3.37
2016-06-17_04:45:12 1466131512 0x9, 2 51 1.72 3.55 5.15
2016-06-17_04:45:15 1466131515 0x9, 5 51 1.84 4.00 5.49
2016-06-17_04:46:15 1466131575 0x9, A 51 3.20 4.35 2.19
2016-06-17_04:47:11 1466131631 0x9, 1 52 1.72 3.59 5.23
2016-06-17_04:47:12 1466131632 0x9, 2 52 1.96 3.59 4.30
2016-06-17_04:47:15 1466131635 0x9, 5 52 1.96 3.64 4.38
2016-06-17_04:48:15 1466131695 0x9, A 52 3.72 4.51 1.37
2016-06-17_04:49:11 1466131751 0x9, 1 53 1.60 3.79 6.12
2016-06-17_04:49:12 1466131752 0x9, 2 53 1.44 5.11 8.98
2016-06-17_04:49:15 1466131755 0x9, 5 53 1.96 4.03 5.12
2016-06-17_04:50:15 1466131815 0x9, A 53 4.32 4.31-0.00
2016-06-17_04:51:11 1466131871 0x9, 1 54 1.96 4.63 6.10
2016-06-17_04:51:12 1466131872 0x9, 2 54 1.91 4.28 5.67
2016-06-17_04:51:15 1466131875 0x9, 5 54 2.03 5.00 6.34
2016-06-17_04:52:15 1466131935 0x9, A 54 4.36 5.27 1.35
2016-06-17_04:53:11 1466131991 0x9, 1 55 1.88 5.92 8.12
2016-06-17_04:53:12 1466131992 0x9, 2 55 2.83 5.55 4.75
2016-06-17_04:53:15 1466131995 0x9, 5 55 2.44 5.76 6.08
2016-06-17_04:54:15 1466132055 0x9, A 55 5.96 6.07 0.14
2016-06-17_04:55:11 1466132111 0x9, 1 56 2.52 6.55 6.77
2016-06-17_04:55:12 1466132112 0x9, 2 56 1.72 6.36 9.26
2016-06-17_04:55:15 1466132115 0x9, 5 56 2.52 6.63 6.86
2016-06-17_04:56:15 1466132175 0x9, A 56 6.32 6.79 0.51
2016-06-17_04:57:11 1466132231 0x9, 1 57 2.20 7.32 8.51
2016-06-17_04:57:12 1466132232 0x9, 2 57 2.52 6.71 6.94
2016-06-17_04:57:15 1466132235 0x9, 5 57 2.40 7.32 7.89
2016-06-17_04:58:15 1466132295 0x9, A 57 6.96 7.43 0.47
2016-06-17_04:59:11 1466132351 0x9, 1 58 3.11 7.67 6.37
2016-06-17_04:59:12 1466132352 0x9, 2 58 2.20 7.92 9.07
2016-06-17_04:59:15 1466132355 0x9, 5 58 2.55 7.67 7.77
2016-06-17_05:00:15 1466132415 0x9, A 58 7.00 9.24 1.96
2016-06-17_05:01:11 1466132471 0x9, 1 59 2.59 9.27 9.00
2016-06-17_05:01:12 1466132472 0x9, 2 59 2.00 9.80 11.25
2016-06-17_05:01:15 1466132475 0x9, 5 59 3.11 9.64 7.98
2016-06-17_05:02:15 1466132535 0x9, A 59 9.60 10.15 0.40
2016-06-17_05:03:11 1466132591 0x9, 1 60 4.36 10.39 6.15
2016-06-17_05:03:16 1466132596 0x9, 6 60 3.35 10.92 8.34
2016-06-17_05:04:15 1466132655 0x9, A 60 9.96 11.79 1.20
2016-06-17_05:05:00 1466132700 0x9, 4 60 3.03 11.56 9.45
2016-06-17_05:05:11 1466132711 0x9, 1 61 3.83 11.76 7.92
2016-06-17_05:05:16 1466132716 0x9, 6 61 3.27 11.60 8.94
2016-06-17_05:06:15 1466132775 0x9, A 61 10.80 11.52 0.45
2016-06-17_05:07:00 1466132820 0x9, 4 61 2.92 12.07 10.05
2016-06-17_05:07:11 1466132831 0x9, 1 62 3.83 11.76 7.92
2016-06-17_05:07:17 1466132837 0x9, 6 62 3.20 12.23 9.49
2016-06-17_05:08:15 1466132895 0x9, A 62 10.84 12.19 0.83
2016-06-17_05:09:00 1466132940 0x9, 4 62 2.88 12.43 10.36
2016-06-17_05:09:11 1466132951 0x9, 1 63 4.55 12.39 7.08
2016-06-17_05:09:16 1466132956 0x9, 6 63 3.79 12.19 8.25
2016-06-17_05:10:15 1466133015 0x9, A 63 11.43 12.52 0.63
2016-06-17_05:11:00 1466133060 0x9, 4 63 3.03 12.92 10.24
2016-06-17_05:11:11 1466133071 0x9, 1 64 3.72 11.96 8.26
2016-06-17_05:11:16 1466133076 0x9, 6 64 4.07 12.84 8.11
2016-06-17_05:12:15 1466133135 0x9, A 64 11.68 12.71 0.60
2016-06-17_05:13:00 1466133180 0x9, 4 64 2.79 12.52 10.60
2016-06-17_05:13:11 1466133191 0x9, 1 65 4.36 12.72 7.58
2016-06-17_05:13:16 1466133196 0x9, 6 65 3.24 12.76 9.70
2016-06-17_05:14:15 1466133255 0x9, A 65 11.47 12.71 0.72
2016-06-17_05:15:00 1466133300 0x9, 4 65 2.68 12.35 10.82
2016-06-17_05:15:11 1466133311 0x9, 1 66 3.72 12.84 8.77
2016-06-17_05:15:16 1466133316 0x9, 6 66 3.31 12.80 9.55
2016-06-17_05:16:15 1466133375 0x9, A 66 11.80 12.59 0.46
2016-06-17_05:17:11 1466133431 0x9, 1 67 3.76 12.96 8.76
2016-06-17_05:17:12 1466133432 0x9, 2 67 3.68 12.92 8.89
2016-06-17_05:17:16 1466133436 0x9, 6 67 3.64 12.39 8.67
2016-06-17_05:18:15 1466133495 0x9, A 67 11.60 13.55 1.10
2016-06-17_05:19:00 1466133540 0x9, 4 67 2.59 12.76 11.26
2016-06-17_05:19:11 1466133551 0x9, 1 68 4.23 12.43 7.62
2016-06-17_05:19:16 1466133556 0x9, 6 68 3.07 12.92 10.15
2016-06-17_05:20:15 1466133615 0x9, A 68 11.52 12.35 0.49
2016-06-17_05:21:00 1466133660 0x9, 4 68 3.27 12.92 9.70
2016-06-17_05:21:11 1466133671 0x9, 1 69 4.19 12.43 7.68
2016-06-17_05:21:12 1466133672 0x9, 2 69 3.68 12.47 8.64
2016-06-17_05:21:16 1466133676 0x9, 6 69 3.20 11.88 9.28
2016-06-17_05:22:15 1466133735 0x9, A 69 10.92 12.00 0.66
2016-06-17_05:23:11 1466133791 0x9, 1 70 3.48 11.92 8.71
2016-06-17_05:23:12 1466133792 0x9, 2 70 3.07 12.15 9.72
2016-06-17_05:23:16 1466133796 0x9, 6 70 3.24 12.03 9.29
2016-06-17_05:24:15 1466133855 0x9, A 70 10.52 11.95 0.90
2016-06-17_05:25:00 1466133900 0x9, 4 70 3.03 12.31 9.90
2016-06-17_05:25:11 1466133911 0x9, 1 71 3.44 12.03 8.87
2016-06-17_05:25:12 1466133912 0x9, 2 71 3.52 12.27 8.84
2016-06-17_05:25:16 1466133916 0x9, 6 71 3.00 12.19 9.93
2016-06-17_05:26:15 1466133975 0x9, A 71 10.88 12.19 0.81
2016-06-17_05:27:00 1466134020 0x9, 4 71 2.35 12.31 11.70
2016-06-17_05:27:11 1466134031 0x9, 1 72 3.96 12.76 8.28
2016-06-17_05:27:12 1466134032 0x9, 2 72 3.40 12.76 9.36
2016-06-17_05:27:16 1466134036 0x9, 6 72 3.31 12.76 9.53
2016-06-17_05:28:15 1466134095 0x9, A 72 11.84 12.79 0.55
2016-06-17_05:29:00 1466134140 0x9, 4 72 2.68 13.23 11.31
2016-06-17_05:29:11 1466134151 0x9, 1 73 3.55 13.60 9.49
2016-06-17_05:29:12 1466134152 0x9, 2 73 4.03 13.31 8.44
2016-06-17_05:29:16 1466134156 0x9, 6 73 3.52 13.80 9.67
2016-06-17_05:30:15 1466134215 0x9, A 73 12.64 13.76 0.60
2016-06-17_05:31:00 1466134260 0x9, 4 73 3.27 14.96 10.74
2016-06-17_05:31:11 1466134271 0x9, 1 74 4.11 14.60 8.95
2016-06-17_05:31:16 1466134276 0x9, 6 74 3.76 15.31 9.94
2016-06-17_05:32:15 1466134335 0x9, A 74 14.39 15.76 0.63
2016-06-17_05:33:00 1466134380 0x9, 4 74 2.92 16.60 12.30
2016-06-17_05:33:11 1466134391 0x9, 1 75 4.28 17.00 9.76
2016-06-17_05:33:12 1466134392 0x9, 2 75 4.36 17.15 9.70
2016-06-17_05:33:16 1466134396 0x9, 6 75 3.59 17.07 11.02
2016-06-17_05:34:15 1466134455 0x9, A 75 16.31 18.63 0.94
2016-06-17_05:35:11 1466134511 0x9, 1 76 5.03 19.31 9.51
2016-06-17_05:35:12 1466134512 0x9, 2 76 5.44 19.28 8.95
2016-06-17_05:35:17 1466134517 0x9, 6 76 4.40 19.39 10.50
2016-06-17_05:35:18 1466134518 0x9, 5 76 4.92 19.63 9.80
2016-06-17_05:36:15 1466134575 0x9, A 76 18.55 20.23 0.61
2016-06-17_05:37:00 1466134620 0x9, 4 76 3.55 21.47 12.72
2016-06-17_05:37:11 1466134631 0x9, 1 77 6.11 21.31 8.83
2016-06-17_05:37:12 1466134632 0x9, 2 77 5.11 21.00 9.99
2016-06-17_05:37:17 1466134637 0x9, 6 77 4.80 21.76 10.70
2016-06-17_05:38:15 1466134695 0x9, A 77 20.36 22.67 0.76
2016-06-17_05:39:00 1466134740 0x9, 4 77 3.35 23.44 13.75
2016-06-17_05:39:11 1466134751 0x9, 1 78 5.71 23.07 9.87
2016-06-17_05:39:12 1466134752 0x9, 2 78 6.48 23.63 9.16
2016-06-17_05:39:17 1466134757 0x9, 6 78 4.71 23.71 11.43
2016-06-17_05:40:15 1466134815 0x9, A 78 22.28 24.39 0.64
2016-06-17_05:41:00 1466134860 0x9, 4 78 4.48 25.68 12.36
2016-06-17_05:41:11 1466134871 0x9, 1 79 6.15 24.95 9.90
2016-06-17_05:41:17 1466134877 0x9, 6 79 5.76 25.00 10.39
2016-06-17_05:42:15 1466134935 0x9, A 79 24.00 26.19 0.62
2016-06-17_05:43:00 1466134980 0x9, 4 79 4.32 26.44 12.82
2016-06-17_05:43:11 1466134991 0x9, 1 80 6.03 26.71 10.52
2016-06-17_05:43:16 1466134996 0x9, 6 80 5.52 26.68 11.15
2016-06-17_05:44:15 1466135055 0x9, A 80 25.31 27.43 0.56
2016-06-17_05:45:00 1466135100 0x9, 4 80 3.96 27.87 13.81
2016-06-17_05:45:11 1466135111 0x9, 1 81 6.52 27.79 10.26
2016-06-17_05:45:12 1466135112 0x9, 2 81 7.40 27.79 9.37
2016-06-17_05:45:16 1466135116 0x9, 6 81 5.59 29.23 11.70
2016-06-17_05:46:15 1466135175 0x9, A 81 27.31 29.59 0.56
2016-06-17_05:47:11 1466135231 0x9, 1 82 7.67 31.63 10.02
2016-06-17_05:47:12 1466135232 0x9, 2 82 8.52 31.07 9.16
2016-06-17_05:47:16 1466135236 0x9, 6 82 6.63 31.12 10.93
2016-06-17_05:48:15 1466135295 0x9, A 82 30.07 32.92 0.63
2016-06-17_05:49:00 1466135340 0x9, 4 82 4.48 33.15 14.17
2016-06-17_05:49:11 1466135351 0x9, 1 83 8.19 34.47 10.17
2016-06-17_05:49:16 1466135356 0x9, 6 83 6.67 34.47 11.62
2016-06-17_05:50:15 1466135415 0x9, A 83 33.36 36.83 0.70
2016-06-17_05:51:00 1466135460 0x9, 4 83 5.11 37.52 14.10
2016-06-17_05:51:11 1466135471 0x9, 1 84 8.07 37.59 10.88
2016-06-17_05:51:12 1466135472 0x9, 2 84 9.43 37.40 9.74
2016-06-17_05:51:16 1466135476 0x9, 6 84 7.55 38.04 11.44
2016-06-17_05:52:15 1466135535 0x9, A 84 36.75 40.04 0.60
2016-06-17_05:53:00 1466135580 0x9, 4 84 5.00 41.27 14.94
2016-06-17_05:53:11 1466135591 0x9, 1 85 9.07 41.43 10.75
2016-06-17_05:53:16 1466135596 0x9, 6 85 7.76 41.56 11.88
2016-06-17_05:54:15 1466135655 0x9, A 85 40.63 44.87 0.70
2016-06-17_05:55:00 1466135700 0x9, 4 85 5.44 47.04 15.27
2016-06-17_05:55:11 1466135711 0x9, 1 86 10.03 46.88 10.91
2016-06-17_05:55:16 1466135716 0x9, 6 86 9.35 47.84 11.55
2016-06-17_05:56:15 1466135775 0x9, A 86 46.72 50.71 0.58
2016-06-17_05:57:11 1466135831 0x9, 1 87 12.88 54.11 10.16
2016-06-17_05:57:16 1466135836 0x9, 6 87 11.07 54.40 11.26
2016-06-17_05:58:15 1466135895 0x9, A 87 52.47 57.71 0.67
2016-06-17_05:59:00 1466135940 0x9, 4 87 6.80 59.47 15.35
2016-06-17_05:59:11 1466135951 0x9, 1 88 13.76 60.20 10.45
2016-06-17_05:59:16 1466135956 0x9, 6 88 12.68 60.11 11.02
2016-06-17_06:00:15 1466136015 0x9, A 88 57.63 62.55 0.57
2016-06-17_06:01:00 1466136060 0x9, 4 88 7.88 64.59 14.89
2016-06-17_06:01:11 1466136071 0x9, 1 89 14.27 65.83 10.82
2016-06-17_06:01:16 1466136076 0x9, 6 89 13.43 65.51 11.21
2016-06-17_06:02:15 1466136135 0x9, A 89 63.04 68.03 0.54
2016-06-17_06:03:00 1466136180 0x9, 4 89 7.36 70.95 16.04
2016-06-17_06:03:11 1466136191 0x9, 1 90 15.27 71.68 10.94
2016-06-17_06:03:12 1466136192 0x9, 2 90 17.76 71.87 9.89
2016-06-17_06:03:16 1466136196 0x9, 6 90 13.88 72.27 11.68
2016-06-17_06:04:15 1466136255 0x9, A 90 70.55 76.67 0.58
2016-06-17_06:05:00 1466136300 0x9, 4 90 8.68 80.04 15.73
2016-06-17_06:05:11 1466136311 0x9, 1 91 18.00 81.95 10.73
2016-06-17_06:05:12 1466136312 0x9, 2 91 20.36 81.44 9.81
2016-06-17_06:05:16 1466136316 0x9, 6 91 15.27 82.08 11.90
2016-06-17_06:06:15 1466136375 0x9, A 91 81.31 87.71 0.53
2016-06-17_06:07:00 1466136420 0x9, 4 91 10.52 92.51 15.39
2016-06-17_06:07:11 1466136431 0x9, 1 92 21.20 93.23 10.48
2016-06-17_06:07:12 1466136432 0x9, 2 92 23.07 93.08 9.87
2016-06-17_06:07:16 1466136436 0x9, 6 92 19.12 94.31 11.30
