2016-05-02_02:53:19 1462150399 0xB, 9 6 2.03 1.76-1.04
2016-05-02_04:38:43 1462156723 0xB, A 57 1.79 1.47-1.38
2016-05-02_04:39:19 1462156759 0xB, 9 59 2.20 1.15-4.53
2016-05-02_04:40:43 1462156843 0xB, A 58 1.67 1.72 0.16
2016-05-02_04:41:19 1462156879 0xB, 9 60 2.44 2.16-0.86
2016-05-02_04:42:43 1462156963 0xB, A 59 1.52 1.75 1.03
2016-05-02_04:43:19 1462156999 0xB, 9 61 2.88 1.72-3.65
2016-05-02_04:44:43 1462157083 0xB, A 60 1.32 1.79 2.19
2016-05-02_04:45:19 1462157119 0xB, 9 62 2.16 1.52-2.48
2016-05-02_04:46:43 1462157203 0xB, A 61 1.96 1.91-0.14
2016-05-02_04:47:19 1462157239 0xB, 9 63 2.76 1.15-6.13
2016-05-02_04:48:43 1462157323 0xB, A 62 2.07 1.56-2.03
2016-05-02_04:49:19 1462157359 0xB, 9 64 2.27 2.16-0.38
2016-05-02_04:50:43 1462157443 0xB, A 63 2.03 2.19 0.53
2016-05-02_04:51:19 1462157479 0xB, 9 65 2.64 1.64-3.37
2016-05-02_04:52:43 1462157563 0xB, A 64 1.67 2.03 1.37
2016-05-02_04:53:19 1462157599 0xB, 9 66 2.07 1.84-0.86
2016-05-02_04:54:43 1462157683 0xB, A 65 2.31 1.95-1.19
2016-05-02_04:55:19 1462157719 0xB, 9 67 2.76 2.03-2.14
2016-05-02_04:56:43 1462157803 0xB, A 66 2.31 1.47-3.18
2016-05-02_04:57:19 1462157839 0xB, 9 68 2.07 1.76-1.18
2016-05-02_04:58:43 1462157923 0xB, A 67 2.16 2.07-0.26
2016-05-02_04:59:19 1462157959 0xB, 9 69 2.52 1.76-2.54
2016-05-02_05:00:43 1462158043 0xB, A 68 1.91 1.72-0.77
2016-05-02_05:01:19 1462158079 0xB, 9 70 2.03 1.67-1.37
2016-05-02_05:02:43 1462158163 0xB, A 69 2.00 1.91-0.28
2016-05-02_05:03:19 1462158199 0xB, 9 71 2.48 1.88-1.96
2016-05-02_05:04:43 1462158283 0xB, A 70 2.40 1.91-1.58
2016-05-02_05:05:19 1462158319 0xB, 9 72 2.92 1.84-3.27
2016-05-02_05:06:43 1462158403 0xB, A 71 2.24 2.00-0.80
2016-05-02_05:07:19 1462158439 0xB, 9 73 2.31 1.96-1.19
2016-05-02_05:08:43 1462158523 0xB, A 72 2.31 1.75-1.95
2016-05-02_05:09:19 1462158559 0xB, 9 74 2.88 2.03-2.44
2016-05-02_05:10:43 1462158643 0xB, A 73 2.16 2.31 0.50
2016-05-02_05:11:19 1462158679 0xB, 9 75 3.07 2.07-2.77
2016-05-02_05:12:43 1462158763 0xB, A 74 2.59 2.23-1.05
2016-05-02_05:13:19 1462158799 0xB, 9 76 3.31 2.52-1.95
2016-05-02_05:14:43 1462158883 0xB, A 75 2.76 2.51-0.64
2016-05-02_05:15:19 1462158919 0xB, 9 77 2.96 2.44-1.36
2016-05-02_05:16:43 1462159003 0xB, A 76 3.11 2.63-1.18
2016-05-02_05:17:19 1462159039 0xB, 9 78 3.83 2.79-2.23
2016-05-02_05:18:43 1462159123 0xB, A 77 3.48 2.91-1.24
2016-05-02_05:19:19 1462159159 0xB, 9 79 4.36 3.40-1.76
2016-05-02_05:20:43 1462159243 0xB, A 78 4.32 3.19-2.12
2016-05-02_05:21:19 1462159279 0xB, 9 80 4.71 3.48-2.15
2016-05-02_05:22:43 1462159363 0xB, A 79 4.76 4.35-0.62
2016-05-02_05:23:19 1462159399 0xB, 9 81 5.55 4.71-1.15
2016-05-02_05:24:43 1462159483 0xB, A 80 5.23 4.88-0.50
2016-05-02_05:25:19 1462159519 0xB, 9 82 6.07 5.11-1.21
2016-05-02_05:26:43 1462159603 0xB, A 81 6.67 5.71-1.09
2016-05-02_05:27:19 1462159639 0xB, 9 83 8.00 6.36-1.62
2016-05-02_05:28:43 1462159723 0xB, A 82 7.67 7.12-0.53
2016-05-02_05:29:19 1462159759 0xB, 9 84 9.39 7.52-1.58
2016-05-02_05:30:43 1462159843 0xB, A 83 9.88 8.79-0.81
2016-05-02_05:31:19 1462159879 0xB, 9 85 11.00 9.52-1.02
2016-05-02_05:32:43 1462159963 0xB, A 84 12.11 10.55-0.97
2016-05-02_05:33:19 1462159999 0xB, 9 86 13.96 11.03-1.66
2016-05-02_05:34:43 1462160083 0xB, A 85 14.88 12.76-1.08
2016-05-02_05:35:19 1462160119 0xB, 9 87 16.31 13.72-1.22
2016-05-02_05:36:43 1462160203 0xB, A 86 17.84 15.83-0.84
2016-05-02_05:37:19 1462160239 0xB, 9 88 20.15 16.12-1.58
2016-05-02_05:38:43 1462160323 0xB, A 87 20.63 19.11-0.54
2016-05-02_05:39:19 1462160359 0xB, 9 89 23.39 19.84-1.16
2016-05-02_05:40:43 1462160443 0xB, A 88 25.39 23.04-0.69
2016-05-02_05:41:19 1462160479 0xB, 9 90 28.39 24.28-1.10
2016-05-02_05:42:43 1462160563 0xB, A 89 28.95 26.71-0.57
2016-05-02_05:43:19 1462160599 0xB, 9 91 33.31 28.23-1.17
2016-05-02_05:44:43 1462160683 0xB, A 90 33.52 30.91-0.57
2016-05-02_05:45:19 1462160719 0xB, 9 92 37.04 31.87-1.06
2016-05-02_05:46:43 1462160803 0xB, A 91 38.84 35.83-0.56
2016-05-02_05:47:19 1462160839 0xB, 9 93 44.63 38.04-1.13
2016-05-02_05:48:43 1462160923 0xB, A 92 46.11 42.04-0.65
2016-05-02_05:49:19 1462160959 0xB, 9 94 51.08 44.24-1.01
2016-05-02_05:50:43 1462161043 0xB, A 93 52.63 48.27-0.61
2016-05-02_05:51:19 1462161079 0xB, 9 95 58.31 50.95-0.95
2016-05-02_05:52:43 1462161163 0xB, A 94 60.75 55.67-0.61
2016-05-02_05:53:19 1462161199 0xB, 9 96 66.44 57.59-1.01
2016-05-02_05:54:43 1462161283 0xB, A 95 67.95 62.71-0.56
2016-05-02_05:55:19 1462161319 0xB, 9 97 75.95 64.55-1.15
2016-05-02_05:56:43 1462161403 0xB, A 96 76.72 70.47-0.60
2016-05-02_05:57:19 1462161439 0xB, 9 98 84.83 72.72-1.09
2016-05-02_05:58:43 1462161523 0xB, A 97 86.48 79.19-0.62
2016-05-02_05:59:19 1462161559 0xB, 9 99 94.16 81.91-0.98
2016-05-02_06:00:43 1462161643 0xB, A 98 94.23 86.31-0.62
2016-05-02_06:01:19 1462161679 0xB, 9 100 104.08 88.87-1.11
2016-05-02_06:02:43 1462161763 0xB, A 99 104.55 96.27-0.58
2016-05-02_06:03:19 1462161799 0xB, 9 101 115.44 99.40-1.05
2016-05-02_06:04:43 1462161883 0xB, A 100 116.27 106.51-0.62
2016-05-02_06:05:19 1462161919 0xB, 9 102 128.24 109.76-1.10
2016-05-02_06:06:43 1462162003 0xB, A 101 128.32 117.84-0.60
2016-05-02_06:07:19 1462162039 0xB, 9 103 140.11 120.48-1.06
2016-05-02_06:08:43 1462162123 0xB, A 102 139.47 127.79-0.61
2016-05-02_06:09:19 1462162159 0xB, 9 104 152.32 131.03-1.06
2016-05-02_06:10:43 1462162243 0xB, A 103 150.39 137.51-0.63
2016-05-02_06:11:19 1462162279 0xB, 9 105 164.96 140.60-1.13
2016-05-02_06:12:43 1462162363 0xB, A 104 163.67 148.71-0.67
2016-05-02_06:13:19 1462162399 0xB, 9 106 178.32 152.00-1.13
2016-05-02_06:14:43 1462162483 0xB, A 105 175.16 159.23-0.67
2016-05-02_06:15:19 1462162519 0xB, 9 107 193.63 162.55-1.23
2016-05-02_06:16:43 1462162603 0xB, A 106 187.55 170.63-0.66
2016-05-02_06:17:19 1462162639 0xB, 9 108 209.60 173.88-1.32
2016-05-02_06:18:43 1462162723 0xB, A 107 199.55 181.84-0.65
2016-05-02_06:19:19 1462162759 0xB, 9 109 225.47 186.67-1.33
2016-05-02_06:20:43 1462162843 0xB, A 108 215.27 196.43-0.64
2016-05-02_06:21:19 1462162879 0xB, 9 110 243.16 200.63-1.36
2016-05-02_06:22:43 1462162963 0xB, A 109 229.19 208.91-0.65
2016-05-02_06:23:19 1462162999 0xB, 9 111 261.39 212.16-1.47
2016-05-02_06:24:43 1462163083 0xB, A 110 242.27 220.11-0.67
2016-05-02_06:25:19 1462163119 0xB, 9 112 280.11 224.16-1.57
2016-05-02_06:26:43 1462163203 0xB, A 111 257.11 233.71-0.67
2016-05-02_06:27:19 1462163239 0xB, 9 113 298.67 237.75-1.61
2016-05-02_06:28:43 1462163323 0xB, A 112 272.83 247.00-0.70
2016-05-02_06:29:19 1462163359 0xB, 9 114 317.83 250.63-1.68
2016-05-02_06:30:43 1462163443 0xB, A 113 287.23 259.91-0.70
2016-05-02_06:31:19 1462163479 0xB, 9 115 339.35 263.88-1.78
2016-05-02_06:32:43 1462163563 0xB, A 114 302.16 273.15-0.71
2016-05-02_06:33:19 1462163599 0xB, 9 116 362.27 278.11-1.87
2016-05-02_06:34:43 1462163683 0xB, A 115 316.55 286.87-0.69
2016-05-02_06:35:19 1462163719 0xB, 9 117 385.48 290.60-2.00
2016-05-02_06:36:43 1462163803 0xB, A 116 331.48 300.36-0.69
2016-05-02_06:37:19 1462163839 0xB, 9 118 414.07 304.83-2.16
2016-05-02_06:38:43 1462163923 0xB, A 117 347.04 313.87-0.71
2016-05-02_06:39:19 1462163959 0xB, 9 119 440.11 318.07-2.29
2016-05-02_06:40:43 1462164043 0xB, A 118 362.20 327.79-0.70
2016-05-02_06:41:19 1462164079 0xB, 9 120 466.72 331.83-2.41
2016-05-02_06:42:43 1462164163 0xB, A 119 377.39 341.11-0.71
2016-05-02_06:43:19 1462164199 0xB, 9 121 493.51 345.23-2.53
2016-05-02_06:44:43 1462164283 0xB, A 120 393.11 355.03-0.72
2016-05-02_06:45:19 1462164319 0xB, 9 122 522.11 359.20-2.64
2016-05-02_06:46:43 1462164403 0xB, A 121 408.55 368.75-0.72
2016-05-02_06:47:19 1462164439 0xB, 9 123 551.35 372.79-2.77
2016-05-02_06:48:43 1462164523 0xB, A 122 424.27 381.59-0.75
2016-05-02_06:49:19 1462164559 0xB, 9 124 578.76 386.55-2.85
2016-05-02_06:50:43 1462164643 0xB, A 123 440.23 397.00-0.73
2016-05-02_06:51:19 1462164679 0xB, 9 125 605.08 400.79-2.91
2016-05-02_06:52:43 1462164763 0xB, A 124 456.00 411.51-0.72
2016-05-02_06:53:19 1462164799 0xB, 9 126 635.08 416.39-2.98
2016-05-02_06:54:43 1462164883 0xB, A 125 471.07 422.71-0.76
2016-05-02_06:55:19 1462164919 0xB, 9 127 665.23 425.72-3.16
2016-05-02_06:56:43 1462165003 0xB, A 126 481.16 435.47-0.70
2016-05-02_06:57:19 1462165039 0xB, 9 128 696.15 440.64-3.23
2016-05-02_06:58:43 1462165123 0xB, A 127 502.51 449.64-0.78
2016-05-02_06:59:19 1462165159 0xB, 9 129 726.76 450.79-3.38
2016-05-02_07:00:43 1462165243 0xB, A 128 511.35 461.07-0.73
2016-05-02_07:01:19 1462165279 0xB, 9 130 759.84 465.39-3.47
2016-05-02_07:02:43 1462165363 0xB, A 129 536.79 472.00-0.91
2016-05-02_07:03:19 1462165399 0xB, 9 131 790.47 475.27-3.60
2016-05-02_07:04:43 1462165483 0xB, A 130 538.15 493.47-0.61
2016-05-02_07:05:19 1462165519 0xB, 9 132 817.67 505.20-3.40
2016-05-02_07:06:43 1462165603 0xB, A 131 562.84 522.18-0.53
2016-05-02_07:07:19 1462165639 0xB, 9 133 847.08 530.91-3.30
2016-05-02_07:08:43 1462165723 0xB, A 132 601.76 536.90-0.80
2016-05-02_07:09:19 1462165759 0xB, 9 134 874.55 542.23-3.38
2016-05-02_07:10:43 1462165843 0xB, A 133 607.08 537.36-0.86
2016-05-02_07:11:19 1462165879 0xB, 9 135 904.59 545.35-3.58
2016-05-02_07:12:43 1462165963 0xB, A 134 662.00 586.11-0.86
2016-05-02_07:13:19 1462165999 0xB, 9 136 928.71 589.88-3.21
2016-05-02_07:14:43 1462166083 0xB, A 135 643.59 568.23-0.88
2016-05-02_07:15:19 1462166119 0xB, 9 137 956.55 578.00-3.56
2016-05-02_07:16:43 1462166203 0xB, A 136 718.84 611.54-1.14
2016-05-02_07:17:19 1462166239 0xB, 9 138 982.88 619.00-3.27
2016-05-02_07:18:43 1462166323 0xB, A 137 693.03 622.75-0.75
2016-05-02_07:19:19 1462166359 0xB, 9 139 1009.76 604.91-3.62
2016-05-02_07:20:43 1462166443 0xB, A 138 649.71 582.26-0.77
2016-05-02_07:22:43 1462166563 0xB, A 139 665.35 591.54-0.83
2016-05-02_07:23:43 1462166623 0xB, 9 140 1053.80 601.35-3.97
2016-05-02_07:24:43 1462166683 0xB, A 140 687.03 616.47-0.76
2016-05-02_07:25:43 1462166743 0xB, 9 141 1074.88 619.88-3.89
2016-05-02_07:26:43 1462166803 0xB, A 141 687.08 615.39-0.78
2016-05-02_07:27:43 1462166863 0xB, 9 142 1094.56 617.11-4.05
2016-05-02_07:28:43 1462166923 0xB, A 142 694.35 622.75-0.77
2016-05-02_07:29:43 1462166983 0xB, 9 143 1110.71 629.40-4.02
2016-05-02_07:30:43 1462167043 0xB, A 143 707.88 636.47-0.75
2016-05-02_07:31:43 1462167103 0xB, 9 144 1120.88 639.59-3.97
2016-05-02_07:32:43 1462167163 0xB, A 144 718.96 644.64-0.77
2016-05-02_07:33:43 1462167223 0xB, 9 145 1132.56 647.64-3.95
2016-05-02_07:34:43 1462167283 0xB, A 145 728.23 651.82-0.78
2016-05-02_07:35:43 1462167343 0xB, 9 146 1140.64 656.11-3.91
2016-05-02_07:36:43 1462167403 0xB, A 146 737.44 662.64-0.75
2016-05-02_07:37:43 1462167463 0xB, 9 147 1145.11 674.76-3.74
2016-05-02_07:38:43 1462167523 0xB, A 147 774.11 688.15-0.83
2016-05-02_07:39:43 1462167583 0xB, 9 148 1152.35 750.44-3.03
2016-05-02_07:40:43 1462167643 0xB, A 148 872.52 836.00-0.30
2016-05-02_07:41:43 1462167703 0xB, 9 149 1157.11 928.11-1.56
2016-05-02_07:42:43 1462167763 0xB, A 149 1143.28 1014.07-0.84
2016-05-02_07:43:43 1462167823 0xB, 9 150 1158.16 1043.76-0.73
2016-05-02_08:11:43 1462169503 0xB, 9 164 1190.80 1127.40-0.38
2016-05-02_08:13:43 1462169623 0xB, 9 165 1192.59 1129.56-0.38
2016-05-02_08:14:20 1462169660 0xB, A 164 1191.88 1129.15-0.38
2016-05-02_08:15:43 1462169743 0xB, 9 166 1192.47 1129.59-0.38
2016-05-02_08:16:20 1462169780 0xB, A 165 1191.40 1129.09-0.38
2016-05-02_08:17:43 1462169863 0xB, 9 167 1192.19 1131.04-0.37
2016-05-02_08:18:20 1462169900 0xB, A 166 1194.64 1132.50-0.37
2016-05-02_08:19:43 1462169983 0xB, 9 168 1192.88 1134.76-0.35
2016-05-02_08:20:20 1462170020 0xB, A 167 1196.28 1136.00-0.36
2016-05-02_08:21:43 1462170103 0xB, 9 169 1192.28 1138.23-0.32
2016-05-02_08:22:20 1462170140 0xB, A 168 1198.59 1138.75-0.36
2016-05-02_08:23:43 1462170223 0xB, 9 170 1189.92 1137.83-0.31
2016-05-02_08:24:20 1462170260 0xB, A 169 1197.23 1138.00-0.35
2016-05-02_08:25:43 1462170343 0xB, 9 171 1188.23 1137.16-0.31
2016-05-02_08:26:20 1462170380 0xB, A 170 1194.76 1135.47-0.36
2016-05-02_08:27:43 1462170463 0xB, 9 172 1189.68 1133.76-0.34
2016-05-02_08:28:20 1462170500 0xB, A 171 1192.07 1132.94-0.36
2016-05-02_08:29:43 1462170583 0xB, 9 173 1178.76 1119.40-0.36
2016-05-02_08:30:20 1462170620 0xB, A 172 1183.40 1125.19-0.35
2016-05-02_08:31:43 1462170703 0xB, 9 174 1186.23 1125.88-0.36
2016-05-02_08:32:20 1462170740 0xB, A 173 1192.76 1137.94-0.33
2016-05-02_08:33:43 1462170823 0xB, 9 175 1191.80 1137.31-0.33
2016-05-02_08:34:20 1462170860 0xB, A 174 1193.56 1137.75-0.33
2016-05-02_08:35:43 1462170943 0xB, 9 176 1190.59 1137.59-0.32
2016-05-02_08:36:20 1462170980 0xB, A 175 1192.64 1137.28-0.33
2016-05-02_08:37:43 1462171063 0xB, 9 177 1190.52 1137.31-0.32
2016-05-02_08:38:20 1462171100 0xB, A 176 1191.28 1136.44-0.33
2016-05-02_08:39:43 1462171183 0xB, 9 178 1191.83 1135.35-0.34
2016-05-02_08:40:20 1462171220 0xB, A 177 1189.92 1135.15-0.33
2016-05-02_08:41:43 1462171303 0xB, 9 179 1193.40 1135.59-0.35
2016-05-02_08:42:20 1462171340 0xB, A 178 1189.28 1135.72-0.32
2016-05-02_08:43:43 1462171423 0xB, 9 180 1194.19 1136.23-0.35
2016-05-02_08:44:20 1462171460 0xB, A 179 1188.83 1135.72-0.32
2016-05-02_08:45:43 1462171543 0xB, 9 181 1193.59 1136.11-0.34
2016-05-02_08:46:20 1462171580 0xB, A 180 1189.00 1136.19-0.32
2016-05-02_08:47:43 1462171663 0xB, 9 182 1194.52 1142.11-0.31
2016-05-02_08:48:20 1462171700 0xB, A 181 1193.31 1144.28-0.29
2016-05-02_08:49:43 1462171783 0xB, 9 183 1195.00 1145.64-0.29
2016-05-02_08:50:20 1462171820 0xB, A 182 1192.16 1145.62-0.28
2016-05-02_08:51:43 1462171903 0xB, 9 184 1193.80 1143.76-0.30
2016-05-02_08:52:20 1462171940 0xB, A 183 1191.00 1143.87-0.28
2016-05-02_08:53:43 1462172023 0xB, 9 185 1195.47 1142.95-0.31
2016-05-02_08:54:20 1462172060 0xB, A 184 1187.47 1141.72-0.27
2016-05-02_08:55:43 1462172143 0xB, 9 186 1196.76 1140.71-0.33
2016-05-02_08:56:20 1462172180 0xB, A 185 1186.68 1140.50-0.28
2016-05-02_08:57:43 1462172263 0xB, 9 187 1196.76 1140.92-0.33
2016-05-02_08:58:20 1462172300 0xB, A 186 1186.88 1141.15-0.27
2016-05-02_09:00:20 1462172420 0xB, A 187 1187.80 1143.19-0.27
2016-05-02_09:02:20 1462172540 0xB, A 188 1189.35 1145.50-0.26
2016-05-02_09:04:20 1462172660 0xB, A 189 1186.83 1142.94-0.26
2016-05-02_09:05:42 1462172742 0xB, 9 188 1192.95 1141.64-0.31
2016-05-02_09:06:20 1462172780 0xB, A 190 1184.64 1141.19-0.26
2016-05-02_09:07:42 1462172862 0xB, 9 189 1192.23 1141.35-0.30
2016-05-02_09:08:20 1462172900 0xB, A 191 1184.28 1140.34-0.26
2016-05-02_09:09:42 1462172982 0xB, 9 190 1189.64 1139.68-0.30
2016-05-02_09:10:20 1462173020 0xB, A 192 1184.68 1138.87-0.27
2016-05-02_10:11:43 1462176703 0xB, 9 221 1203.07 1142.71-0.36
2016-05-02_10:13:42 1462176822 0xB, 9 222 1206.00 1141.68-0.38
2016-05-02_10:14:21 1462176861 0xB, A 221 1177.11 1139.15-0.23
2016-05-02_10:15:42 1462176942 0xB, 9 223 1204.64 1135.92-0.41
2016-05-02_10:16:21 1462176981 0xB, A 222 1173.64 1136.47-0.22
2016-05-02_10:17:42 1462177062 0xB, 9 224 1201.80 1135.04-0.40
2016-05-02_10:18:21 1462177101 0xB, A 223 1171.83 1134.28-0.23
2016-05-02_10:19:42 1462177182 0xB, 9 225 1198.31 1132.23-0.40
2016-05-02_10:20:21 1462177221 0xB, A 224 1167.04 1131.31-0.22
2016-05-02_10:21:42 1462177302 0xB, 9 226 1196.64 1131.16-0.39
2016-05-02_10:22:21 1462177341 0xB, A 225 1167.52 1132.03-0.21
2016-05-02_10:23:42 1462177422 0xB, 9 227 1198.71 1131.43-0.40
