2016-05-04_16:38:53 1462372733 0x7; 415 rTX 4
2016-05-04_16:38:53 1462372733 0x7; 415 rTX 5
2016-05-04_16:38:54 1462372734 0x7; 415 rTX 6
2016-05-04_16:38:54 1462372734 0x8; 415 rTX 0
2016-05-04_16:38:54 1462372734 0x8; 415 rTX 1
2016-05-04_16:38:54 1462372734 0x8; 415 rTX 2
2016-05-04_16:38:54 1462372734 0x8; 415 rTX 3
2016-05-04_16:38:54 1462372734 0x8; 415 rTX 4
2016-05-04_16:38:54 1462372734 0x8; 415 rTX 5
2016-05-04_16:38:54 1462372734 0x7; 415 rTX 7
2016-05-04_16:38:54 1462372734 0x8; 415 rTX 6
2016-05-04_16:38:55 1462372735 0x8; 415 rTX 7
2016-05-04_16:38:55 1462372735 0x7; 415 rTX 8
2016-05-04_16:38:57 1462372737 0x8; 415 rTX 8
2016-05-04_16:38:58 1462372738 0x7; 415 rTX 9
2016-05-04_16:39:00 1462372740 0x8; 415 rTX 9
2016-05-04_16:39:06 1462372746 0x7; 415 rTX 10
2016-05-04_16:39:08 1462372748 0x8; 415 rTX 10
2016-05-04_16:39:20 1462372760 0x7; 415 rTXERR
2016-05-04_16:39:23 1462372763 0x8; 415 rTXERR
2016-05-04_16:40:49 1462372849 0x4; 416 rTX 0
2016-05-04_16:40:49 1462372849 0x4; 416 rTX 1
2016-05-04_16:40:50 1462372850 0x4; 416 rTX 2
2016-05-04_16:40:50 1462372850 0x4; 416 rTX 3
2016-05-04_16:40:50 1462372850 0x4; 416 rTX 4
2016-05-04_16:40:50 1462372850 0x4; 416 rTX 5
2016-05-04_16:40:50 1462372850 0x4; 416 rTX 6
2016-05-04_16:40:51 1462372851 0x4; 416 rTX 7
2016-05-04_16:40:52 1462372852 0x4; 416 rTX 8
2016-05-04_16:40:53 1462372853 0x7; 416 rTX 0
2016-05-04_16:40:53 1462372853 0x7; 416 rTX 1
2016-05-04_16:40:53 1462372853 0x7; 416 rTX 2
2016-05-04_16:40:53 1462372853 0x7; 416 rTX 3
2016-05-04_16:40:53 1462372853 0x7; 416 rTX 4
2016-05-04_16:40:53 1462372853 0x7; 416 rTX 5
2016-05-04_16:40:53 1462372853 0x8; 416 rTX 0
2016-05-04_16:40:53 1462372853 0x8; 416 rTX 1
2016-05-04_16:40:54 1462372854 0x8; 416 rTX 2
2016-05-04_16:40:54 1462372854 0x7; 416 rTX 6
2016-05-04_16:40:54 1462372854 0x8; 416 rTX 3
2016-05-04_16:40:54 1462372854 0x8; 416 rTX 4
2016-05-04_16:40:54 1462372854 0x8; 416 rTX 5
2016-05-04_16:40:54 1462372854 0x7; 416 rTX 7
2016-05-04_16:40:54 1462372854 0x4; 416 rTX 9
2016-05-04_16:40:54 1462372854 0x8; 416 rTX 6
2016-05-04_16:40:55 1462372855 0x8; 416 rTX 7
2016-05-04_16:40:56 1462372856 0x7; 416 rTX 8
2016-05-04_16:40:57 1462372857 0x8; 416 rTX 8
2016-05-04_16:40:59 1462372859 0x7; 416 rTX 9
2016-05-04_16:41:00 1462372860 0x8; 416 rTX 9
2016-05-04_16:41:01 1462372861 0x4; 416 rTX 10
2016-05-04_16:41:03 1462372863 0x7; 416 rTX 10
2016-05-04_16:41:06 1462372866 0x8; 416 rTX 10
2016-05-04_16:41:12 1462372872 0x4; 416 rTXERR
2016-05-04_16:41:13 1462372873 0x7; 416 rTXERR
2016-05-04_16:41:20 1462372880 0x8; 416 rTXERR
2016-05-04_16:42:49 1462372969 0x3; 417 rTX 0
2016-05-04_16:42:49 1462372969 0x3; 417 rTX 1
2016-05-04_16:42:49 1462372969 0x4; 417 rTX 0
2016-05-04_16:42:49 1462372969 0x4; 417 rTX 1
2016-05-04_16:42:49 1462372969 0x4; 417 rTX 2
2016-05-04_16:42:50 1462372970 0x4; 417 rTX 3
2016-05-04_16:42:50 1462372970 0x4; 417 rTX 4
2016-05-04_16:42:50 1462372970 0x4; 417 rTX 5
2016-05-04_16:42:50 1462372970 0x4; 417 rTX 6
2016-05-04_16:42:51 1462372971 0x4; 417 rTX 7
2016-05-04_16:42:53 1462372973 0x7; 417 rTX 0
2016-05-04_16:42:53 1462372973 0x7; 417 rTX 1
2016-05-04_16:42:53 1462372973 0x7; 417 rTX 2
2016-05-04_16:42:53 1462372973 0x4; 417 rTX 8
2016-05-04_16:42:53 1462372973 0x7; 417 rTX 3
2016-05-04_16:42:53 1462372973 0x7; 417 rTX 4
2016-05-04_16:42:53 1462372973 0x7; 417 rTX 5
2016-05-04_16:42:53 1462372973 0x7; 417 rTX 6
2016-05-04_16:42:53 1462372973 0x8; 417 rTX 0
2016-05-04_16:42:53 1462372973 0x8; 417 rTX 1
2016-05-04_16:42:53 1462372973 0x8; 417 rTX 2
2016-05-04_16:42:54 1462372974 0x8; 417 rTX 3
2016-05-04_16:42:54 1462372974 0x8; 417 rTX 4
2016-05-04_16:42:54 1462372974 0x8; 417 rTX 5
2016-05-04_16:42:54 1462372974 0x7; 417 rTX 7
2016-05-04_16:42:54 1462372974 0x8; 417 rTX 6
2016-05-04_16:42:55 1462372975 0x8; 417 rTX 7
2016-05-04_16:42:56 1462372976 0x4; 417 rTX 9
2016-05-04_16:42:56 1462372976 0x7; 417 rTX 8
2016-05-04_16:42:57 1462372977 0x8; 417 rTX 8
2016-05-04_16:43:00 1462372980 0x7; 417 rTX 9
2016-05-04_16:43:00 1462372980 0x8; 417 rTX 9
2016-05-04_16:43:04 1462372984 0x4; 417 rTX 10
2016-05-04_16:43:04 1462372984 0x7; 417 rTX 10
2016-05-04_16:43:07 1462372987 0x8; 417 rTX 10
2016-05-04_16:43:12 1462372992 0x4; 417 rTXERR
2016-05-04_16:43:12 1462372992 0x7; 417 rTXERR
2016-05-04_16:43:17 1462372997 0x8; 417 rTXERR
2016-05-04_16:44:49 1462373089 0x3; 418 rTX 0
2016-05-04_16:44:49 1462373089 0x3; 418 rTX 1
2016-05-04_16:44:49 1462373089 0x3; 418 rTX 2
2016-05-04_16:44:49 1462373089 0x3; 418 rTX 3
2016-05-04_16:44:49 1462373089 0x3; 418 rTX 4
2016-05-04_16:44:49 1462373089 0x3; 418 rTX 5
2016-05-04_16:44:49 1462373089 0x4; 418 rTX 0
2016-05-04_16:44:49 1462373089 0x4; 418 rTX 1
2016-05-04_16:44:49 1462373089 0x4; 418 rTX 2
2016-05-04_16:44:50 1462373090 0x4; 418 rTX 3
2016-05-04_16:44:50 1462373090 0x4; 418 rTX 4
2016-05-04_16:44:50 1462373090 0x3; 418 rTX 6
2016-05-04_16:44:50 1462373090 0x4; 418 rTX 5
2016-05-04_16:44:50 1462373090 0x4; 418 rTX 6
2016-05-04_16:44:51 1462373091 0x3; 418 rTX 7
2016-05-04_16:44:51 1462373091 0x4; 418 rTX 7
2016-05-04_16:44:52 1462373092 0x3; 418 rTX 8
2016-05-04_16:44:53 1462373093 0x7; 418 rTX 0
2016-05-04_16:44:53 1462373093 0x7; 418 rTX 1
2016-05-04_16:44:53 1462373093 0x4; 418 rTX 8
2016-05-04_16:44:53 1462373093 0x7; 418 rTX 2
2016-05-04_16:44:53 1462373093 0x7; 418 rTX 3
2016-05-04_16:44:53 1462373093 0x7; 418 rTX 4
2016-05-04_16:44:53 1462373093 0x7; 418 rTX 5
2016-05-04_16:44:53 1462373093 0x8; 418 rTX 0
2016-05-04_16:44:53 1462373093 0x8; 418 rTX 1
2016-05-04_16:44:53 1462373093 0x8; 418 rTX 2
2016-05-04_16:44:54 1462373094 0x8; 418 rTX 3
2016-05-04_16:44:54 1462373094 0x7; 418 rTX 6
2016-05-04_16:44:54 1462373094 0x8; 418 rTX 4
2016-05-04_16:44:54 1462373094 0x8; 418 rTX 5
2016-05-04_16:44:54 1462373094 0x7; 418 rTX 7
2016-05-04_16:44:54 1462373094 0x8; 418 rTX 6
2016-05-04_16:44:55 1462373095 0x4; 418 rTX 9
2016-05-04_16:44:55 1462373095 0x8; 418 rTX 7
2016-05-04_16:44:55 1462373095 0x3; 418 rTX 9
2016-05-04_16:44:56 1462373096 0x7; 418 rTX 8
2016-05-04_16:44:57 1462373097 0x8; 418 rTX 8
2016-05-04_16:44:58 1462373098 0x7; 418 rTX 9
2016-05-04_16:45:00 1462373100 0x8; 418 rTX 9
2016-05-04_16:45:01 1462373101 0x4; 418 rTX 10
2016-05-04_16:45:03 1462373103 0x3; 418 rTX 10
2016-05-04_16:45:04 1462373104 0x8; 418 rTX 10
2016-05-04_16:45:05 1462373105 0x7; 418 rTX 10
2016-05-04_16:45:16 1462373116 0x7; 418 rTXERR
2016-05-04_16:45:17 1462373117 0x4; 418 rTXERR
2016-05-04_16:45:19 1462373119 0x3; 418 rTXERR
2016-05-04_16:45:19 1462373119 0x8; 418 rTXERR
2016-05-04_16:46:49 1462373209 0x3; 419 rTX 0
2016-05-04_16:46:49 1462373209 0x3; 419 rTX 1
2016-05-04_16:46:49 1462373209 0x3; 419 rTX 2
2016-05-04_16:46:49 1462373209 0x3; 419 rTX 3
2016-05-04_16:46:49 1462373209 0x3; 419 rTX 4
2016-05-04_16:46:49 1462373209 0x3; 419 rTX 5
2016-05-04_16:46:50 1462373210 0x3; 419 rTX 6
2016-05-04_16:46:50 1462373210 0x4; 419 rTX 0
2016-05-04_16:46:51 1462373211 0x3; 419 rTX 7
2016-05-04_16:46:52 1462373212 0x3; 419 rTX 8
2016-05-04_16:46:53 1462373213 0x7; 419 rTX 0
2016-05-04_16:46:53 1462373213 0x7; 419 rTX 1
2016-05-04_16:46:53 1462373213 0x7; 419 rTX 2
2016-05-04_16:46:53 1462373213 0x7; 419 rTX 3
2016-05-04_16:46:53 1462373213 0x7; 419 rTX 4
2016-05-04_16:46:53 1462373213 0x7; 419 rTX 5
2016-05-04_16:46:54 1462373214 0x7; 419 rTX 6
2016-05-04_16:46:54 1462373214 0x8; 419 rTX 0
2016-05-04_16:46:54 1462373214 0x8; 419 rTX 1
2016-05-04_16:46:54 1462373214 0x8; 419 rTX 2
2016-05-04_16:46:54 1462373214 0x8; 419 rTX 3
2016-05-04_16:46:54 1462373214 0x8; 419 rTX 4
2016-05-04_16:46:54 1462373214 0x8; 419 rTX 5
2016-05-04_16:46:54 1462373214 0x3; 419 rTX 9
2016-05-04_16:46:54 1462373214 0x8; 419 rTX 6
2016-05-04_16:46:54 1462373214 0x7; 419 rTX 7
2016-05-04_16:46:55 1462373215 0x8; 419 rTX 7
2016-05-04_16:46:56 1462373216 0x7; 419 rTX 8
2016-05-04_16:46:56 1462373216 0x8; 419 rTX 8
2016-05-04_16:46:59 1462373219 0x7; 419 rTX 9
2016-05-04_16:46:59 1462373219 0x3; 419 rTX 10
2016-05-04_16:47:00 1462373220 0x8; 419 rTX 9
2016-05-04_16:47:03 1462373223 0x7; 419 rTX 10
2016-05-04_16:47:05 1462373225 0x8; 419 rTX 10
2016-05-04_16:47:15 1462373235 0x7; 419 rTXERR
2016-05-04_16:47:15 1462373235 0x3; 419 rTXERR
2016-05-04_16:47:20 1462373240 0x8; 419 rTXERR
2016-05-04_16:48:49 1462373329 0x3; 420 rTX 0
2016-05-04_16:48:49 1462373329 0x3; 420 rTX 1
2016-05-04_16:48:49 1462373329 0x3; 420 rTX 2
2016-05-04_16:48:49 1462373329 0x3; 420 rTX 3
2016-05-04_16:48:49 1462373329 0x3; 420 rTX 4
2016-05-04_16:48:49 1462373329 0x3; 420 rTX 5
2016-05-04_16:48:50 1462373330 0x3; 420 rTX 6
2016-05-04_16:48:50 1462373330 0x3; 420 rTX 7
2016-05-04_16:48:52 1462373332 0x3; 420 rTX 8
2016-05-04_16:48:53 1462373333 0x7; 420 rTX 0
2016-05-04_16:48:53 1462373333 0x7; 420 rTX 1
2016-05-04_16:48:53 1462373333 0x7; 420 rTX 2
2016-05-04_16:48:53 1462373333 0x7; 420 rTX 3
2016-05-04_16:48:53 1462373333 0x7; 420 rTX 4
2016-05-04_16:48:53 1462373333 0x7; 420 rTX 5
2016-05-04_16:48:53 1462373333 0x7; 420 rTX 6
2016-05-04_16:48:54 1462373334 0x8; 420 rTX 0
2016-05-04_16:48:54 1462373334 0x8; 420 rTX 1
2016-05-04_16:48:54 1462373334 0x8; 420 rTX 2
2016-05-04_16:48:54 1462373334 0x8; 420 rTX 3
2016-05-04_16:48:54 1462373334 0x8; 420 rTX 4
2016-05-04_16:48:54 1462373334 0x7; 420 rTX 7
2016-05-04_16:48:54 1462373334 0x8; 420 rTX 5
2016-05-04_16:48:54 1462373334 0x8; 420 rTX 6
2016-05-04_16:48:54 1462373334 0x3; 420 rTX 9
2016-05-04_16:48:55 1462373335 0x8; 420 rTX 7
2016-05-04_16:48:55 1462373335 0x7; 420 rTX 8
2016-05-04_16:48:57 1462373337 0x8; 420 rTX 8
2016-05-04_16:48:58 1462373338 0x7; 420 rTX 9
2016-05-04_16:48:59 1462373339 0x3; 420 rTX 10
2016-05-04_16:49:00 1462373340 0x8; 420 rTX 9
2016-05-04_16:49:05 1462373345 0x8; 420 rTX 10
2016-05-04_16:49:06 1462373346 0x7; 420 rTX 10
2016-05-04_16:49:13 1462373353 0x3; 420 rTXERR
2016-05-04_16:49:14 1462373354 0x7; 420 rTXERR
2016-05-04_16:49:20 1462373360 0x8; 420 rTXERR
2016-05-04_16:50:49 1462373449 0x3; 421 rTX 0
2016-05-04_16:50:49 1462373449 0x3; 421 rTX 1
2016-05-04_16:50:49 1462373449 0x3; 421 rTX 2
2016-05-04_16:50:49 1462373449 0x3; 421 rTX 3
2016-05-04_16:50:49 1462373449 0x3; 421 rTX 4
2016-05-04_16:50:49 1462373449 0x3; 421 rTX 5
2016-05-04_16:50:50 1462373450 0x4; 421 rTX 0
2016-05-04_16:50:50 1462373450 0x4; 421 rTX 1
2016-05-04_16:50:50 1462373450 0x3; 421 rTX 6
2016-05-04_16:50:50 1462373450 0x3; 421 rTX 7
2016-05-04_16:50:52 1462373452 0x3; 421 rTX 8
2016-05-04_16:50:53 1462373453 0x7; 421 rTX 0
2016-05-04_16:50:53 1462373453 0x7; 421 rTX 1
2016-05-04_16:50:53 1462373453 0x7; 421 rTX 2
2016-05-04_16:50:53 1462373453 0x7; 421 rTX 3
2016-05-04_16:50:53 1462373453 0x7; 421 rTX 4
2016-05-04_16:50:53 1462373453 0x7; 421 rTX 5
2016-05-04_16:50:53 1462373453 0x8; 421 rTX 0
2016-05-04_16:50:53 1462373453 0x8; 421 rTX 1
2016-05-04_16:50:53 1462373453 0x8; 421 rTX 2
2016-05-04_16:50:54 1462373454 0x8; 421 rTX 3
2016-05-04_16:50:54 1462373454 0x7; 421 rTX 6
2016-05-04_16:50:54 1462373454 0x8; 421 rTX 4
2016-05-04_16:50:54 1462373454 0x8; 421 rTX 5
2016-05-04_16:50:54 1462373454 0x8; 421 rTX 6
2016-05-04_16:50:55 1462373455 0x7; 421 rTX 7
2016-05-04_16:50:55 1462373455 0x8; 421 rTX 7
2016-05-04_16:50:55 1462373455 0x3; 421 rTX 9
2016-05-04_16:50:56 1462373456 0x7; 421 rTX 8
2016-05-04_16:50:57 1462373457 0x8; 421 rTX 8
2016-05-04_16:50:59 1462373459 0x7; 421 rTX 9
2016-05-04_16:50:59 1462373459 0x8; 421 rTX 9
2016-05-04_16:51:01 1462373461 0x3; 421 rTX 10
2016-05-04_16:51:04 1462373464 0x7; 421 rTX 10
2016-05-04_16:51:05 1462373465 0x8; 421 rTX 10
2016-05-04_16:51:15 1462373475 0x8; 421 rTXERR
2016-05-04_16:51:16 1462373476 0x3; 421 rTXERR
2016-05-04_16:51:16 1462373476 0x7; 421 rTXERR
2016-05-04_16:52:49 1462373569 0x3; 422 rTX 0
2016-05-04_16:52:49 1462373569 0x3; 422 rTX 1
2016-05-04_16:52:49 1462373569 0x3; 422 rTX 2
2016-05-04_16:52:49 1462373569 0x3; 422 rTX 3
2016-05-04_16:52:49 1462373569 0x3; 422 rTX 4
2016-05-04_16:52:49 1462373569 0x3; 422 rTX 5
2016-05-04_16:52:49 1462373569 0x4; 422 rTX 0
2016-05-04_16:52:50 1462373570 0x4; 422 rTX 1
2016-05-04_16:52:50 1462373570 0x3; 422 rTX 6
2016-05-04_16:52:50 1462373570 0x4; 422 rTX 2
2016-05-04_16:52:50 1462373570 0x4; 422 rTX 3
2016-05-04_16:52:50 1462373570 0x4; 422 rTX 4
2016-05-04_16:52:50 1462373570 0x3; 422 rTX 7
2016-05-04_16:52:52 1462373572 0x3; 422 rTX 8
2016-05-04_16:52:53 1462373573 0x7; 422 rTX 0
2016-05-04_16:52:53 1462373573 0x7; 422 rTX 1
2016-05-04_16:52:53 1462373573 0x7; 422 rTX 2
2016-05-04_16:52:53 1462373573 0x7; 422 rTX 3
2016-05-04_16:52:53 1462373573 0x7; 422 rTX 4
2016-05-04_16:52:53 1462373573 0x7; 422 rTX 5
2016-05-04_16:52:53 1462373573 0x8; 422 rTX 0
2016-05-04_16:52:53 1462373573 0x8; 422 rTX 1
2016-05-04_16:52:53 1462373573 0x8; 422 rTX 2
2016-05-04_16:52:54 1462373574 0x8; 422 rTX 3
2016-05-04_16:52:54 1462373574 0x7; 422 rTX 6
2016-05-04_16:52:54 1462373574 0x8; 422 rTX 4
2016-05-04_16:52:54 1462373574 0x8; 422 rTX 5
2016-05-04_16:52:54 1462373574 0x8; 422 rTX 6
2016-05-04_16:52:54 1462373574 0x7; 422 rTX 7
2016-05-04_16:52:55 1462373575 0x8; 422 rTX 7
2016-05-04_16:52:55 1462373575 0x3; 422 rTX 9
2016-05-04_16:52:56 1462373576 0x7; 422 rTX 8
2016-05-04_16:52:57 1462373577 0x8; 422 rTX 8
2016-05-04_16:52:59 1462373579 0x7; 422 rTX 9
2016-05-04_16:52:59 1462373579 0x8; 422 rTX 9
2016-05-04_16:53:02 1462373582 0x3; 422 rTX 10
2016-05-04_16:53:03 1462373583 0x8; 422 rTX 10
2016-05-04_16:53:06 1462373586 0x7; 422 rTX 10
2016-05-04_16:53:15 1462373595 0x8; 422 rTXERR
2016-05-04_16:53:16 1462373596 0x3; 422 rTXERR
2016-05-04_16:53:18 1462373598 0x7; 422 rTXERR
2016-05-04_16:54:49 1462373689 0x3; 423 rTX 0
2016-05-04_16:54:49 1462373689 0x3; 423 rTX 1
2016-05-04_16:54:49 1462373689 0x3; 423 rTX 2
2016-05-04_16:54:49 1462373689 0x3; 423 rTX 3
2016-05-04_16:54:49 1462373689 0x3; 423 rTX 4
2016-05-04_16:54:49 1462373689 0x3; 423 rTX 5
2016-05-04_16:54:50 1462373690 0x3; 423 rTX 6
2016-05-04_16:54:50 1462373690 0x3; 423 rTX 7
2016-05-04_16:54:52 1462373692 0x3; 423 rTX 8
2016-05-04_16:54:53 1462373693 0x7; 423 rTX 0
2016-05-04_16:54:53 1462373693 0x7; 423 rTX 1
2016-05-04_16:54:53 1462373693 0x7; 423 rTX 2
2016-05-04_16:54:53 1462373693 0x7; 423 rTX 3
2016-05-04_16:54:53 1462373693 0x7; 423 rTX 4
2016-05-04_16:54:53 1462373693 0x7; 423 rTX 5
2016-05-04_16:54:53 1462373693 0x8; 423 rTX 0
2016-05-04_16:54:53 1462373693 0x8; 423 rTX 1
2016-05-04_16:54:54 1462373694 0x8; 423 rTX 2
2016-05-04_16:54:54 1462373694 0x7; 423 rTX 6
2016-05-04_16:54:54 1462373694 0x8; 423 rTX 3
2016-05-04_16:54:54 1462373694 0x8; 423 rTX 4
2016-05-04_16:54:54 1462373694 0x8; 423 rTX 5
2016-05-04_16:54:54 1462373694 0x8; 423 rTX 6
2016-05-04_16:54:55 1462373695 0x7; 423 rTX 7
2016-05-04_16:54:55 1462373695 0x3; 423 rTX 9
2016-05-04_16:54:55 1462373695 0x8; 423 rTX 7
2016-05-04_16:54:56 1462373696 0x7; 423 rTX 8
2016-05-04_16:54:57 1462373697 0x8; 423 rTX 8
2016-05-04_16:54:58 1462373698 0x7; 423 rTX 9
2016-05-04_16:54:59 1462373699 0x3; 423 rTX 10
2016-05-04_16:54:59 1462373699 0x8; 423 rTX 9
2016-05-04_16:55:05 1462373705 0x7; 423 rTX 10
2016-05-04_16:55:06 1462373706 0x8; 423 rTX 10
2016-05-04_16:55:08 1462373708 0x3; 423 rTXERR
2016-05-04_16:55:19 1462373719 0x8; 423 rTXERR
2016-05-04_16:55:21 1462373721 0x7; 423 rTXERR
2016-05-04_16:56:49 1462373809 0x3; 424 rTX 0
2016-05-04_16:56:49 1462373809 0x3; 424 rTX 1
2016-05-04_16:56:49 1462373809 0x3; 424 rTX 2
2016-05-04_16:56:49 1462373809 0x3; 424 rTX 3
2016-05-04_16:56:49 1462373809 0x3; 424 rTX 4
2016-05-04_16:56:49 1462373809 0x3; 424 rTX 5
2016-05-04_16:56:49 1462373809 0x4; 424 rTX 0
2016-05-04_16:56:50 1462373810 0x4; 424 rTX 1
2016-05-04_16:56:50 1462373810 0x4; 424 rTX 2
2016-05-04_16:56:50 1462373810 0x4; 424 rTX 3
2016-05-04_16:56:50 1462373810 0x3; 424 rTX 6
2016-05-04_16:56:50 1462373810 0x3; 424 rTX 7
2016-05-04_16:56:52 1462373812 0x3; 424 rTX 8
2016-05-04_16:56:53 1462373813 0x7; 424 rTX 0
2016-05-04_16:56:53 1462373813 0x7; 424 rTX 1
2016-05-04_16:56:53 1462373813 0x7; 424 rTX 2
2016-05-04_16:56:53 1462373813 0x7; 424 rTX 3
2016-05-04_16:56:53 1462373813 0x7; 424 rTX 4
2016-05-04_16:56:53 1462373813 0x7; 424 rTX 5
2016-05-04_16:56:53 1462373813 0x7; 424 rTX 6
2016-05-04_16:56:53 1462373813 0x8; 424 rTX 0
2016-05-04_16:56:53 1462373813 0x8; 424 rTX 1
2016-05-04_16:56:53 1462373813 0x8; 424 rTX 2
2016-05-04_16:56:54 1462373814 0x8; 424 rTX 3
2016-05-04_16:56:54 1462373814 0x8; 424 rTX 4
2016-05-04_16:56:54 1462373814 0x8; 424 rTX 5
2016-05-04_16:56:54 1462373814 0x8; 424 rTX 6
2016-05-04_16:56:54 1462373814 0x7; 424 rTX 7
2016-05-04_16:56:55 1462373815 0x8; 424 rTX 7
2016-05-04_16:56:55 1462373815 0x3; 424 rTX 9
2016-05-04_16:56:56 1462373816 0x7; 424 rTX 8
2016-05-04_16:56:56 1462373816 0x8; 424 rTX 8
2016-05-04_16:56:59 1462373819 0x7; 424 rTX 9
2016-05-04_16:57:00 1462373820 0x8; 424 rTX 9
2016-05-04_16:57:03 1462373823 0x3; 424 rTX 10
2016-05-04_16:57:05 1462373825 0x8; 424 rTX 10
2016-05-04_16:57:07 1462373827 0x7; 424 rTX 10
2016-05-04_16:57:13 1462373833 0x3; 424 rTXERR
2016-05-04_16:57:19 1462373839 0x7; 424 rTXERR
2016-05-04_16:57:19 1462373839 0x8; 424 rTXERR
2016-05-04_16:58:49 1462373929 0x3; 425 rTX 0
2016-05-04_16:58:49 1462373929 0x3; 425 rTX 1
2016-05-04_16:58:49 1462373929 0x3; 425 rTX 2
2016-05-04_16:58:49 1462373929 0x3; 425 rTX 3
2016-05-04_16:58:49 1462373929 0x3; 425 rTX 4
2016-05-04_16:58:49 1462373929 0x3; 425 rTX 5
2016-05-04_16:58:49 1462373929 0x4; 425 rTX 0
2016-05-04_16:58:49 1462373929 0x4; 425 rTX 1
2016-05-04_16:58:50 1462373930 0x4; 425 rTX 2
2016-05-04_16:58:50 1462373930 0x4; 425 rTX 3
2016-05-04_16:58:50 1462373930 0x3; 425 rTX 6
2016-05-04_16:58:50 1462373930 0x3; 425 rTX 7
2016-05-04_16:58:52 1462373932 0x3; 425 rTX 8
2016-05-04_16:58:53 1462373933 0x7; 425 rTX 0
2016-05-04_16:58:53 1462373933 0x7; 425 rTX 1
2016-05-04_16:58:53 1462373933 0x7; 425 rTX 2
2016-05-04_16:58:53 1462373933 0x7; 425 rTX 3
2016-05-04_16:58:53 1462373933 0x7; 425 rTX 4
2016-05-04_16:58:53 1462373933 0x7; 425 rTX 5
2016-05-04_16:58:53 1462373933 0x8; 425 rTX 0
2016-05-04_16:58:53 1462373933 0x8; 425 rTX 1
2016-05-04_16:58:53 1462373933 0x8; 425 rTX 2
2016-05-04_16:58:53 1462373933 0x8; 425 rTX 3
2016-05-04_16:58:54 1462373934 0x7; 425 rTX 6
2016-05-04_16:58:54 1462373934 0x8; 425 rTX 4
2016-05-04_16:58:54 1462373934 0x8; 425 rTX 5
2016-05-04_16:58:54 1462373934 0x8; 425 rTX 6
2016-05-04_16:58:54 1462373934 0x7; 425 rTX 7
2016-05-04_16:58:55 1462373935 0x8; 425 rTX 7
2016-05-04_16:58:55 1462373935 0x3; 425 rTX 9
2016-05-04_16:58:56 1462373936 0x7; 425 rTX 8
2016-05-04_16:58:56 1462373936 0x8; 425 rTX 8
2016-05-04_16:58:58 1462373938 0x7; 425 rTX 9
2016-05-04_16:58:59 1462373939 0x8; 425 rTX 9
2016-05-04_16:59:00 1462373940 0x3; 425 rTX 10
2016-05-04_16:59:05 1462373945 0x8; 425 rTX 10
2016-05-04_16:59:06 1462373946 0x7; 425 rTX 10
2016-05-04_16:59:09 1462373949 0x3; 425 rTXERR
2016-05-04_16:59:21 1462373961 0x8; 425 rTXERR
2016-05-04_16:59:22 1462373962 0x7; 425 rTXERR
2016-05-04_17:00:49 1462374049 0x3; 426 rTX 0
2016-05-04_17:00:49 1462374049 0x3; 426 rTX 1
2016-05-04_17:00:49 1462374049 0x3; 426 rTX 2
2016-05-04_17:00:49 1462374049 0x3; 426 rTX 3
2016-05-04_17:00:49 1462374049 0x3; 426 rTX 4
2016-05-04_17:00:49 1462374049 0x3; 426 rTX 5
2016-05-04_17:00:50 1462374050 0x3; 426 rTX 6
2016-05-04_17:00:50 1462374050 0x3; 426 rTX 7
2016-05-04_17:00:52 1462374052 0x3; 426 rTX 8
2016-05-04_17:00:53 1462374053 0x7; 426 rTX 0
2016-05-04_17:00:53 1462374053 0x7; 426 rTX 1
2016-05-04_17:00:53 1462374053 0x7; 426 rTX 2
2016-05-04_17:00:53 1462374053 0x7; 426 rTX 3
2016-05-04_17:00:53 1462374053 0x7; 426 rTX 4
2016-05-04_17:00:53 1462374053 0x7; 426 rTX 5
2016-05-04_17:00:53 1462374053 0x8; 426 rTX 0
2016-05-04_17:00:53 1462374053 0x8; 426 rTX 1
2016-05-04_17:00:53 1462374053 0x8; 426 rTX 2
2016-05-04_17:00:54 1462374054 0x8; 426 rTX 3
2016-05-04_17:00:54 1462374054 0x8; 426 rTX 4
2016-05-04_17:00:54 1462374054 0x7; 426 rTX 6
2016-05-04_17:00:54 1462374054 0x8; 426 rTX 5
2016-05-04_17:00:54 1462374054 0x3; 426 rTX 9
2016-05-04_17:00:54 1462374054 0x8; 426 rTX 6
2016-05-04_17:00:55 1462374055 0x7; 426 rTX 7
2016-05-04_17:00:55 1462374055 0x8; 426 rTX 7
2016-05-04_17:00:56 1462374056 0x7; 426 rTX 8
2016-05-04_17:00:56 1462374056 0x8; 426 rTX 8
2016-05-04_17:00:59 1462374059 0x8; 426 rTX 9
2016-05-04_17:00:59 1462374059 0x7; 426 rTX 9
2016-05-04_17:00:59 1462374059 0x3; 426 rTX 10
2016-05-04_17:01:03 1462374063 0x8; 426 rTX 10
2016-05-04_17:01:07 1462374067 0x7; 426 rTX 10
2016-05-04_17:01:14 1462374074 0x3; 426 rTXERR
2016-05-04_17:01:18 1462374078 0x8; 426 rTXERR
2016-05-04_17:01:23 1462374083 0x7; 426 rTXERR
2016-05-04_17:02:49 1462374169 0x3; 427 rTX 0
2016-05-04_17:02:49 1462374169 0x3; 427 rTX 1
2016-05-04_17:02:49 1462374169 0x3; 427 rTX 2
2016-05-04_17:02:49 1462374169 0x3; 427 rTX 3
2016-05-04_17:02:49 1462374169 0x3; 427 rTX 4
