2016-05-04_14:22:49 1462364569 0x3 346;44a,44a,44b,44c,44b,44c,44c,44b,44c,44c,44c,44d,44c,44d,44b,449,44d,44d,44c,449,44d,44c,446,44d,44b-223e,258-0:0/0;0:0/0;0:0/0;1:f8/6c;0:0/0;0:0/0;1:d9/6a;1:dc/6b;17:ce/4d;0:0/0
2016-05-04_14:24:49 1462364689 0x3 347;44a,44d,44a,44c,44c,44c,44b,443,44d,44a,44a,44a,44a,44b,44c,44d,44b,44d,44c,44c,44b,447,44c,44b,44c-2237,256-0:0/0;0:0/0;0:0/0;1:fb/6c;0:0/0;0:0/0;1:d9/6a;1:dc/6c;18:ce/4d;0:0/0
2016-05-04_14:26:49 1462364809 0x3 348;44b,449,449,44a,44b,44a,448,44a,44a,449,44a,449,44a,449,44a,44a,44b,448,44a,449,44a,44a,449,449,448-222b,25a-0:0/0;0:0/0;0:0/0;1:fb/6b;0:0/0;0:0/0;1:d9/6a;1:dc/6a;19:ce/4d;0:0/0
2016-05-04_14:28:49 1462364929 0x3 349;44a,44a,449,448,449,449,44a,449,448,448,448,449,449,449,44b,449,448,44a,449,44a,44a,449,449,44a,449-2233,25d-0:0/0;0:0/0;0:0/0;1:f8/6c;0:0/0;0:0/0;1:d9/6b;1:dc/6b;20:ce/4d;0:0/0
2016-05-04_14:30:49 1462365049 0x3 350;448,44a,448,44a,447,448,44c,44b,448,44a,447,447,448,446,443,447,444,445,44a,441,44a,447,449,446,448-2238,25c-0:0/0;0:0/0;0:0/0;1:f8/6b;0:0/0;0:0/0;1:d8/6b;1:dc/6b;0:ce/4b;0:0/0
2016-05-04_14:32:49 1462365169 0x3 351;44b,44a,44a,44b,44b,449,44a,44a,44a,44a,44a,449,449,44a,44a,44a,44b,449,44a,44b,449,44a,44b,448,44a-2235,25f-0:0/0;0:0/0;0:0/0;1:f8/6c;0:0/0;0:0/0;1:d7/6b;1:dc/6a;1:ce/4b;0:0/0
2016-05-04_14:34:49 1462365289 0x3 352;438,43e,441,43e,440,43f,43d,43b,43d,43f,443,43e,442,441,43f,440,442,441,441,442,442,441,444,444,442-2252,25e-0:0/0;0:0/0;0:0/0;1:fa/6b;0:0/0;0:0/0;1:d9/6a;1:dc/6b;2:ce/4b;0:0/0
2016-05-04_14:36:49 1462365409 0x3 353;2bc,2bc,2bb,2ba,2ba,2bf,2bb,2ba,2ba,2b9,2b9,2b8,2b8,2b9,2b9,2b9,2b9,2b8,2ba,2bb,2b9,2b8,2b7,2bb,2b9-2204,25a-0:0/0;0:0/0;0:0/0;1:f8/6b;0:0/0;0:0/0;1:d7/6b;1:dc/6a;3:ce/4b;0:0/0
2016-05-04_14:38:49 1462365529 0x3 354;31c,31b,31c,313,31c,31c,31d,31d,31a,31d,326,31e,31c,31e,31e,31c,31f,320,31f,31a,320,321,325,321,320-20ae,274-0:0/0;0:0/0;0:0/0;1:f7/6c;0:0/0;0:0/0;1:d9/68;1:dc/6a;0:cf/58;0:0/0
2016-05-04_14:40:49 1462365649 0x3 355;386,383,383,382,383,383,382,380,37e,37e,37d,37a,37c,379,379,379,377,377,375,375,374,373,373,371,374-200e,295-0:0/0;0:0/0;0:0/0;1:f8/6c;0:0/0;0:0/0;1:d9/6b;1:dd/6c;1:cf/58;0:0/0
2016-05-04_14:42:49 1462365769 0x3 356;46c,46e,46e,46c,46e,46e,46d,46f,46e,46b,46d,46e,46c,46e,46c,46d,46d,46d,470,46c,46e,46c,470,46d,46e-1f9a,2a2-0:0/0;0:0/0;0:0/0;1:fa/6b;0:0/0;0:0/0;1:da/6b;1:dd/6b;2:cf/58;0:0/0
2016-05-04_14:44:49 1462365889 0x3 357;46b,464,464,467,466,466,46c,468,465,467,469,467,468,46a,468,46d,472,46f,46e,46b,468,465,469,46b,469-1fad,2a0-0:0/0;0:0/0;0:0/0;1:f8/6a;0:0/0;0:0/0;1:da/6a;1:dd/6b;2:cf/54;0:0/0
2016-05-04_14:46:49 1462366009 0x3 358;461,461,460,464,463,461,460,45d,461,461,460,461,462,45f,461,460,462,461,460,461,462,460,460,45f,461-1fe8,29a-0:0/0;0:0/0;0:0/0;1:f8/6c;0:0/0;0:0/0;1:da/6b;1:dd/6b;2:ce/4a;0:0/0
2016-05-04_14:48:49 1462366129 0x3 359;45e,45c,460,45f,45e,45e,460,45d,45f,45e,45e,45d,45e,45f,45e,45e,45e,45f,45e,460,45f,45e,460,45e,460-202f,292-0:0/0;0:0/0;0:0/0;1:f8/6b;0:0/0;0:0/0;1:d9/6a;1:dd/6b;2:cf/53;0:0/0
2016-05-04_14:50:49 1462366249 0x3 360;45b,459,45b,45b,45b,45e,45b,45b,45c,45e,458,45d,45c,458,458,45d,45b,45d,45d,45e,45e,461,45e,45e,45f-206a,289-0:0/0;0:0/0;0:0/0;1:fb/6c;0:0/0;0:0/0;1:d9/6a;1:dd/6c;3:cf/53;0:0/0
2016-05-04_14:52:49 1462366369 0x3 361;45a,456,453,457,456,456,457,457,456,455,45a,455,455,455,455,456,456,456,456,456,456,458,456,456,457-209b,284-0:0/0;0:0/0;0:0/0;1:f8/6c;0:0/0;0:0/0;1:d9/6b;1:dd/6a;4:cf/53;0:0/0
2016-05-04_14:54:49 1462366489 0x3 362;454,451,452,452,450,450,44d,44e,450,44a,452,450,450,451,451,450,451,450,451,450,451,450,44f,44e,44d-20d2,282-0:0/0;0:0/0;0:0/0;1:f8/6c;0:0/0;0:0/0;1:d9/6a;1:dd/6b;5:cf/53;0:0/0
2016-05-04_14:56:49 1462366609 0x3 363;44f,453,450,451,451,451,451,450,44f,450,450,450,459,450,44f,44e,44f,450,450,452,452,44f,453,450,450-20f6,27e-0:0/0;0:0/0;0:0/0;1:f8/6c;0:0/0;0:0/0;1:d9/69;1:dd/6b;2:ce/4c;0:0/0
2016-05-04_14:58:49 1462366729 0x3 364;44f,451,44f,44b,44f,44f,451,450,450,450,44f,44f,450,450,44e,44c,44a,454,44f,44f,44f,44f,44c,44e,453-2102,278-0:0/0;0:0/0;0:0/0;1:fa/6c;0:0/0;0:0/0;1:d9/6b;1:dd/6c;2:cd/4d;0:0/0
2016-05-04_15:00:49 1462366849 0x3 365;44f,44e,452,450,44e,44e,44a,44d,44d,44e,44d,44e,44e,44d,44e,44d,44d,44e,44e,450,44e,44d,452,44f,44c-20f7,27a-0:0/0;0:0/0;0:0/0;1:f8/6b;0:0/0;0:0/0;1:d9/6a;1:dc/6b;3:cd/4d;0:0/0
2016-05-04_15:02:49 1462366969 0x3 366;447,446,445,447,448,447,447,44a,445,444,447,449,447,448,446,447,445,444,446,447,442,446,447,448,448-20d9,27e-0:0/0;0:0/0;0:0/0;1:f8/6c;0:0/0;0:0/0;1:d9/69;1:db/6b;4:cd/4d;0:0/0
2016-05-04_15:04:49 1462367089 0x3 367;440,441,43f,441,442,43f,440,440,444,441,440,442,43f,441,440,443,440,443,440,440,440,441,440,442,441-20cb,282-0:0/0;0:0/0;0:0/0;1:fb/6c;0:0/0;0:0/0;1:d9/6b;1:dd/6a;5:cd/4d;0:0/0
2016-05-04_15:06:49 1462367209 0x3 368;442,43e,43d,43f,43e,440,443,43f,43f,440,43e,43f,43f,43f,43f,43f,440,43e,43c,441,43e,43f,438,438,43d-20be,284-0:0/0;0:0/0;0:0/0;1:fb/6c;0:0/0;0:0/0;1:d9/6a;1:dc/68;6:cd/4d;0:0/0
2016-05-04_15:08:49 1462367329 0x3 369;43b,43c,43b,438,43b,438,43a,43d,43b,43b,43b,43b,43b,43b,43b,43a,435,43c,43c,43a,43c,43c,440,43d,43d-2092,288-0:0/0;0:0/0;0:0/0;1:f9/6c;0:0/0;0:0/0;1:d9/6b;1:dc/6a;7:cd/4d;0:0/0
2016-05-04_15:10:49 1462367449 0x3 370;438,437,438,438,438,43b,43a,439,437,437,438,438,436,438,439,439,439,438,43a,43a,439,439,438,439,439-2071,28c-0:0/0;0:0/0;0:0/0;1:fb/6b;0:0/0;0:0/0;1:d9/6a;1:dd/6a;8:cd/4d;0:0/0
2016-05-04_15:12:49 1462367569 0x3 371;26d,26a,26c,26e,26c,268,26b,26b,26d,26c,26d,26c,26e,26b,271,26e,26e,271,26f,271,270,270,272,271,278-1fcd,292-0:0/0;0:0/0;0:0/0;1:f8/6c;0:0/0;0:0/0;1:d9/6b;1:dd/6c;9:cd/4d;0:0/0
2016-05-04_15:14:49 1462367689 0x3 372;43b,43a,441,43e,43e,43e,43d,443,43c,43e,43c,43d,43f,43e,43e,440,43d,440,43f,43b,43f,43f,43f,43d,43e-1f5b,2a9-0:0/0;0:0/0;0:0/0;1:f8/6b;0:0/0;0:0/0;1:da/6a;1:dd/6a;10:cd/4d;0:0/0
2016-05-04_15:16:49 1462367809 0x3 373;43a,43e,437,43a,436,437,439,43b,437,436,436,434,438,438,438,438,438,438,438,436,438,436,438,437,437-1f69,2ac-0:0/0;0:0/0;0:0/0;1:f9/6c;0:0/0;0:0/0;1:d9/6c;1:dd/6a;11:cd/4d;0:0/0
2016-05-04_15:18:49 1462367929 0x3 374;430,431,430,431,430,430,433,430,42f,42d,42e,430,42c,430,42f,430,432,431,431,430,430,432,42f,430,431-1f76,2a6-0:0/0;0:0/0;0:0/0;1:fb/6b;0:0/0;0:0/0;1:da/6a;1:dd/6a;12:cd/4d;0:0/0
2016-05-04_15:20:49 1462368049 0x3 375;41c,41d,41c,41d,419,41b,41d,41c,421,41d,41d,422,421,421,420,420,420,423,421,41f,422,424,421,421,422-1f5d,2a2-0:0/0;0:0/0;0:0/0;1:f9/6c;0:0/0;0:0/0;1:da/6c;1:dd/59;2:cf/50;0:0/0
2016-05-04_15:22:49 1462368169 0x3 376;42d,42b,42c,42a,42a,42b,42c,42d,42c,42e,42a,429,42a,426,42d,42d,42c,42b,42a,42d,42c,42a,42b,42b,42d-1f37,2a6-0:0/0;0:0/0;0:0/0;1:fb/6b;0:0/0;0:0/0;1:da/6c;1:dd/6c;2:ce/48;0:0/0
2016-05-04_15:24:49 1462368289 0x3 377;42d,42c,42c,42c,42a,42b,42c,42c,42b,42a,42c,42b,428,42c,42a,42b,42c,42c,42f,42b,42c,428,42b,431,42b-1f48,2a8-0:0/0;0:0/0;0:0/0;1:f9/6b;0:0/0;0:0/0;1:da/6b;1:dd/6b;3:ce/48;0:0/0
2016-05-04_15:26:49 1462368409 0x3 378;429,42c,429,42d,429,429,42a,42a,428,42a,42a,42b,42a,42c,42a,42a,42a,42b,42d,42b,42a,429,42a,42a,42a-1f77,2aa-0:0/0;0:0/0;0:0/0;1:fb/6b;0:0/0;0:0/0;1:d9/6a;1:dd/6a;4:ce/48;0:0/0
2016-05-04_15:28:49 1462368529 0x3 379;427,420,427,424,426,425,424,425,423,429,422,423,42a,427,423,427,425,425,421,424,424,424,422,41e,41b-1fa7,2a4-0:0/0;0:0/0;0:0/0;1:f8/6b;0:0/0;0:0/0;1:d9/69;1:dc/67;5:ce/48;0:0/0
2016-05-04_15:30:49 1462368649 0x3 380;421,41b,41a,420,420,41f,417,418,422,41c,41a,41b,41e,41d,41f,41d,420,41d,41d,41f,421,420,41c,420,41f-1fbb,29e-0:0/0;0:0/0;0:0/0;1:f9/6b;0:0/0;0:0/0;1:d9/6b;1:db/6a;6:ce/48;0:0/0
2016-05-04_15:32:49 1462368769 0x3 381;425,425,424,427,425,424,425,424,424,424,423,424,426,426,424,425,424,424,423,422,422,424,424,423,422-1fb5,29e-0:0/0;0:0/0;0:0/0;1:f9/6c;0:0/0;0:0/0;1:d9/6b;1:dd/6b;7:ce/48;0:0/0
2016-05-04_15:34:49 1462368889 0x3 382;421,420,41b,421,423,420,41f,420,421,423,420,420,420,421,420,422,420,421,421,41f,41f,421,41e,41b,422-1fdc,2a1-0:0/0;0:0/0;0:0/0;1:f9/6c;0:0/0;0:0/0;1:d9/6b;1:dc/6a;8:ce/48;0:0/0
2016-05-04_15:36:49 1462369009 0x3 383;41b,41b,41a,41b,41c,41b,41c,41e,41b,419,41c,41a,417,41b,41c,417,41b,417,41b,41c,41b,41c,41b,417,41d-1fe2,2a2-0:0/0;0:0/0;0:0/0;1:f8/6a;0:0/0;0:0/0;1:d9/6b;1:dc/6c;9:ce/48;0:0/0
2016-05-04_15:38:49 1462369129 0x3 384;322,318,316,30f,321,32a,320,31d,325,322,31e,31e,322,325,323,322,322,321,31f,321,324,325,324,328,32c-1fcf,2a2-0:0/0;0:0/0;0:0/0;1:f8/69;0:0/0;0:0/0;1:d9/69;1:dc/6b;10:ce/48;0:0/0
2016-05-04_15:40:49 1462369249 0x3 385;414,410,413,413,412,413,414,414,413,413,413,417,417,410,413,413,413,416,413,411,40f,413,414,410,40f-1f6f,2ac-0:0/0;0:0/0;0:0/0;1:fb/6c;0:0/0;0:0/0;1:d9/6a;1:dc/69;11:ce/48;0:0/0
2016-05-04_15:42:49 1462369369 0x3 386;400,3fd,405,403,3fd,3fc,3ff,400,400,3f2,3f1,3f1,3ee,3f0,3f5,3f7,3f5,3fa,3fc,3f4,3f1,3fa,3fe,3fe,3f7-1f51,2ac-0:0/0;0:0/0;0:0/0;1:f9/6b;0:0/0;0:0/0;1:d9/6b;1:dd/6a;12:ce/48;0:0/0
2016-05-04_15:44:49 1462369489 0x3 387;413,417,410,408,40d,412,410,40e,40d,419,412,40f,40b,414,419,414,40c,411,410,40f,40c,40a,400,3f6,3ff-1f12,2b2-0:0/0;0:0/0;0:0/0;1:fb/6b;0:0/0;0:0/0;1:d9/6b;1:dc/6b;13:ce/48;0:0/0
2016-05-04_15:46:49 1462369609 0x3 388;414,414,413,414,414,414,413,414,414,413,413,414,415,414,414,415,414,414,413,415,415,415,415,415,415-1ede,2bb-0:0/0;0:0/0;0:0/0;1:fb/6b;0:0/0;0:0/0;1:d9/6b;1:dc/6a;14:ce/48;0:0/0
2016-05-04_15:48:49 1462369729 0x3 389;3fd,3fe,3fd,403,3ff,3fd,404,400,3fb,3f6,3f8,407,407,3fb,3fc,404,407,3fe,3f6,3ff,407,3fe,3fe,410,410-1ec6,2c6-0:0/0;0:0/0;0:0/0;1:f9/6c;0:0/0;0:0/0;1:d9/6b;1:dc/6b;15:ce/48;0:0/0
2016-05-04_15:50:49 1462369849 0x3 390;3f2,3fe,400,3ef,3ed,404,403,3f6,3ec,3f5,3f4,3f0,3f0,3f6,3f7,3f2,3ee,3ed,3ea,3f2,3fa,3ef,3e3,406,402-1eb3,2cc-0:0/0;0:0/0;0:0/0;1:f9/6c;0:0/0;0:0/0;1:d9/6b;1:dc/69;16:ce/48;0:0/0
2016-05-04_15:52:49 1462369969 0x3 391;3fb,3f6,3f9,3f9,3f6,3f8,3f8,3f6,3f6,3f6,3f5,3f6,3f5,3f5,3f4,3f5,3f4,3f4,3f8,3f3,3f3,3f5,3f5,3f4,3f1-1e95,2d0-0:0/0;0:0/0;0:0/0;1:fc/6c;0:0/0;0:0/0;1:d9/6c;1:dc/69;17:ce/48;0:0/0
2016-05-04_15:54:49 1462370089 0x3 392;404,401,3f8,3fd,400,401,3fb,3f8,3fa,3ef,3f4,3f9,3f9,3f5,3f5,3fe,3fb,3f4,3ea,3e9,3f3,3f8,3f7,3ef,3f3-1e6b,2d2-0:0/0;0:0/0;0:0/0;1:f9/6a;0:0/0;0:0/0;1:da/6a;1:dd/6a;18:ce/48;0:0/0
2016-05-04_15:56:49 1462370209 0x3 393;336,337,337,337,336,337,338,338,338,339,338,336,338,33a,338,338,339,33a,33a,33a,334,33b,33a,33b,33c-1e03,2d4-0:0/0;0:0/0;0:0/0;1:fb/6c;0:0/0;0:0/0;1:da/6b;1:dd/6c;19:ce/48;0:0/0
2016-05-04_15:58:49 1462370329 0x3 394;3de,3e0,3dc,3dd,3dd,3e1,3df,3df,3df,3dd,3d6,3dc,3db,3dd,3db,3dc,3db,3dd,3d8,3e3,3e7,3e0,3e2,3da,3d7-1da0,2e1-0:0/0;0:0/0;0:0/0;1:f9/6c;0:0/0;0:0/0;1:da/6a;1:dd/6c;20:ce/48;0:0/0
2016-05-04_16:00:49 1462370449 0x3 395;3c0,3b4,3b8,3c9,3cc,3c4,3ca,3d5,3d4,3d4,3d0,3d2,3d0,3d0,3d1,3cf,3ce,3cd,3cc,3cf,3d2,3cc,3c5,3c9,3d3-1d8b,2ee-0:0/0;0:0/0;0:0/0;1:f9/6b;0:0/0;0:0/0;1:da/6b;1:dd/6a;21:ce/48;0:0/0
2016-05-04_16:02:49 1462370569 0x3 396;3b0,3b0,3ad,3b0,3af,3ae,3aa,3ab,3a9,3ad,3ac,3aa,3ad,3aa,3aa,3a8,3a7,3a8,3a7,3a7,3a5,3a5,3a5,3a0,3a4-1d91,2f2-0:0/0;0:0/0;0:0/0;1:fc/6b;0:0/0;0:0/0;1:da/6b;1:dd/6a;22:ce/48;0:0/0
2016-05-04_16:04:49 1462370689 0x3 397;30c,313,31c,314,314,319,319,317,314,313,316,319,312,30b,310,312,30f,306,302,30e,311,310,30d,30d,307-1d8d,2f4-0:0/0;0:0/0;0:0/0;1:fc/6b;0:d0/5a;0:0/0;1:d9/6b;1:dd/6a;2:cf/4f;0:0/0
2016-05-04_16:06:49 1462370809 0x3 398;2b2,2b1,2b3,2b2,2b1,2b2,2b2,2b2,2b1,2b2,2b1,2b1,2b4,2b6,2b1,2b5,2b2,2b4,2b3,2b5,2b2,2b3,2b2,2b3,2b1-1d4c,2f0-0:0/0;0:ce/48;0:0/0;1:f9/6a;1:d0/5a;0:0/0;1:da/6a;1:dd/6a;3:cf/4f;0:0/0
2016-05-04_16:08:49 1462370929 0x3 399;280,27e,281,278,272,26e,271,270,270,26a,26e,26d,26d,26e,26e,26d,26d,26c,26d,26d,26d,26d,26d,26e,26d-1cdb,2f4-0:0/0;1:ce/48;0:0/0;1:f9/6c;2:d0/5a;0:0/0;1:da/6b;1:de/69;4:cf/4f;0:0/0
2016-05-04_16:10:49 1462371049 0x3 400;337,330,34f,355,34a,341,357,34b,343,353,34e,34e,34b,349,350,34e,351,354,357,356,354,34d,34b,33a,344-1c6c,2fc-0:0/0;2:ce/48;0:0/0;1:f7/6c;3:d0/5a;0:0/0;1:d9/6a;1:e0/6c;5:cf/4f;0:0/0
2016-05-04_16:12:49 1462371169 0x3 401;22a,225,229,225,227,228,229,227,229,225,226,22c,226,227,228,227,228,228,228,22c,224,226,228,228,228-1c23,304-0:0/0;3:ce/48;0:0/0;1:f7/6b;4:d0/5a;0:0/0;1:de/6b;1:df/6b;6:cf/4f;0:0/0
2016-05-04_16:14:49 1462371289 0x3 402;226,225,225,225,224,228,227,226,226,223,228,225,228,225,224,225,225,224,225,224,223,224,225,226,224-1bc0,308-0:0/0;4:ce/48;0:0/0;1:f8/6b;5:d0/5a;0:0/0;1:da/6a;1:df/6a;7:cf/4f;0:0/0
2016-05-04_16:16:49 1462371409 0x3 403;1ea,1ea,1ea,1e3,1eb,1e8,1e9,1eb,1ec,1ea,1eb,1eb,1ea,1ea,1eb,1ea,1e9,1ea,1e8,1ea,1eb,1eb,1e7,1e7,1e8-1b52,30c-0:0/0;0:cf/53;0:0/0;1:f6/6c;6:d0/5a;0:0/0;1:db/6b;1:df/6c;8:cf/4f;0:0/0
2016-05-04_16:18:49 1462371529 0x3 404;1d1,1d3,1d0,1cf,1d1,1cf,1d0,1d0,1d1,1d0,1d0,1d0,1d0,1d3,1d1,1ce,1d0,1d0,1cd,1d0,1cc,1d3,1cd,1d0,1d1-1ade,316-0:0/0;1:cf/53;0:0/0;1:f6/6c;0:ce/47;0:0/0;1:db/6a;1:dd/6b;9:cf/4f;0:0/0
2016-05-04_16:20:49 1462371649 0x3 405;1b2,1b0,1b3,1af,1b2,1b1,1b1,1b2,1b2,1b1,1b2,1b3,1b2,1b1,1b1,1b4,1af,1ae,1ad,1b0,1b0,1b1,1af,1b0,1af-1a70,31e-0:0/0;2:cf/53;0:0/0;1:f7/6b;1:ce/47;0:0/0;1:db/6b;1:dd/6b;10:cf/4f;0:0/0
2016-05-04_16:22:49 1462371769 0x3 406;19a,19a,197,196,197,199,19c,19a,19a,19a,199,19a,197,19c,199,19a,19a,19a,19a,19a,19b,19b,19a,198,19a-1a0a,328-0:0/0;3:cf/53;0:0/0;1:f7/69;0:ce/53;0:0/0;1:db/69;1:de/6a;11:cf/4f;0:0/0
2016-05-04_16:24:49 1462371889 0x3 407;188,186,187,187,188,188,188,185,188,185,18b,189,18b,187,18a,187,187,187,189,188,188,186,18c,187,187-19ba,334-0:0/0;4:cf/53;0:0/0;1:f7/6c;0:cf/59;0:0/0;1:db/6b;1:de/6b;12:cf/4f;0:0/0
2016-05-04_16:26:49 1462372009 0x3 408;17f,181,17f,180,180,17f,17f,17e,17f,17f,17b,17f,17f,17d,17f,17f,17f,17f,180,17d,17f,17f,17f,17f,183-1975,33c-0:0/0;5:cf/53;0:0/0;1:f7/6b;1:cf/59;0:0/0;1:db/6b;1:de/68;13:cf/4f;0:0/0
2016-05-04_16:28:49 1462372129 0x3 409;1a2,1a6,1a7,1a8,1a8,1a8,1a7,19d,1a7,1a3,1a8,1a4,1a8,1a7,1a7,1b0,1a7,1a8,1a8,1a9,1a8,1a9,1a8,1a8,1a8-1935,344-0:0/0;0:ce/3d;0:0/0;1:f8/6b;0:d0/59;0:0/0;1:db/6b;1:de/6a;14:cf/4f;0:0/0
2016-05-04_16:30:49 1462372249 0x3 410;374,375,374,374,375,36b,373,374,374,373,373,373,376,376,37a,374,36d,375,374,375,375,376,375,377,377-193c,355-0:0/0;1:ce/3d;0:0/0;1:f8/6c;0:d0/5d;0:0/0;1:db/6b;1:de/6b;15:cf/4f;0:0/0
2016-05-04_16:32:49 1462372369 0x3 411;3a7,3a7,3a5,3a3,3a6,3a5,3a5,3a4,3a5,3a6,3a5,3a8,3a6,3a9,3a8,3a9,3a1,3a6,3a5,3a6,3a8,3aa,3a6,3a4,3a6-1992,358-0:0/0;2:ce/3d;0:0/0;1:f8/6c;1:d0/5d;0:0/0;1:db/6a;1:df/69;16:cf/4f;0:0/0
2016-05-04_16:34:49 1462372489 0x3 412;3e0,3e6,3e9,3e5,3e1,3e1,3e5,3e7,3e1,3e0,3e6,3e6,3e5,3e2,3df,3e4,3e6,3e1,3dc,3e3,3e3,3dd,3d9,3da,3dd-19f5,350-0:0/0;3:ce/3d;0:0/0;1:f9/6c;2:d0/5d;0:0/0;1:db/6b;1:de/6a;17:cf/4f;0:0/0
2016-05-04_16:36:49 1462372609 0x3 413;3ef,3ee,3f1,3ef,3ee,3ed,3ee,3ef,3ee,3ec,3ee,3ed,3ed,3ee,3ed,3ef,3ee,3ee,3ee,3ee,3eb,3ef,3ec,3ee,3ee-1a4c,344-0:0/0;4:ce/3d;0:0/0;1:f9/6c;0:cf/4b;0:0/0;1:da/69;1:dd/6b;18:cf/4f;0:0/0
2016-05-04_16:38:49 1462372729 0x3 414;401,402,3ff,400,401,3ff,3ff,400,3fb,3ff,3ff,3ff,400,3ff,400,3ff,401,3ff,400,3fd,401,3ff,402,400,403-1a96,338-0:0/0;5:ce/3d;0:0/0;1:f9/6c;0:cf/4a;0:0/0;1:db/6c;1:de/69;19:cf/4f;0:0/0
2016-05-04_16:40:49 1462372849 0x3 415;40f,40f,40f,40f,40f,40f,40f,410,410,410,410,40b,410,410,410,40f,411,40f,410,410,410,410,410,410,40e-1ad7,330-0:0/0;6:ce/3d;0:0/0;1:fc/6a;0:cf/4b;0:0/0;1:db/69;1:dd/6a;20:cf/4f;0:0/0
2016-05-04_16:42:49 1462372969 0x3 416;412,41c,41b,411,419,41c,41e,418,41e,41b,41d,41f,427,429,420,420,427,425,412,417,429,425,40c,41a,428-1b0f,326-0:0/0;7:ce/3d;0:0/0;1:fa/6c;0:cf/52;0:0/0;1:db/69;1:dd/69;21:cf/4f;0:0/0
2016-05-04_16:44:49 1462373089 0x3 417;423,421,420,41d,41d,420,420,420,420,421,41e,41b,420,41d,41d,41c,420,41d,41a,41d,41d,41c,41f,41c,41c-1b39,31e-0:0/0;8:ce/3d;0:0/0;1:fc/6a;1:cf/52;0:0/0;1:db/6a;1:de/69;22:cf/4f;0:0/0
2016-05-04_16:46:49 1462373209 0x3 418;418,41a,41c,417,418,41b,418,415,418,419,417,416,41c,41d,41a,417,41b,41f,418,419,41f,41b,416,416,41c-1b5f,31a-0:0/0;9:ce/3d;0:0/0;1:fd/6a;2:cf/52;0:0/0;1:db/6a;1:dd/6a;23:cf/4f;0:0/0
