2016-06-15_07:09:41 1465967381 0xA, 9 124 1202.19 1057.23-0.90
2016-06-15_07:50:44 1465969844 0xA, 9 142 897.20 795.79-0.84
2016-06-15_07:52:43 1465969963 0xA, 9 143 899.47 796.47-0.86
2016-06-15_07:54:43 1465970083 0xA, 9 144 877.59 774.00-0.88
2016-06-15_07:56:44 1465970204 0xA, 9 145 832.11 731.08-0.91
2016-06-15_07:58:44 1465970324 0xA, 9 146 763.84 671.59-0.91
2016-06-15_08:00:44 1465970444 0xA, 9 147 675.91 596.23-0.88
2016-06-15_08:02:43 1465970563 0xA, 9 148 622.55 550.47-0.87
2016-06-15_08:04:44 1465970684 0xA, 9 149 614.67 543.44-0.87
2016-06-15_08:06:44 1465970804 0xA, 9 150 610.67 540.76-0.86
2016-06-15_08:08:44 1465970924 0xA, 9 151 605.76 538.52-0.83
2016-06-15_08:10:44 1465971044 0xA, 9 152 602.00 536.23-0.81
2016-06-15_08:12:43 1465971163 0xA, 9 153 586.08 520.88-0.83
2016-06-15_08:14:43 1465971283 0xA, 9 154 536.20 487.92-0.66
2016-06-15_08:16:43 1465971403 0xA, 9 155 475.79 434.00-0.65
2016-06-15_08:20:43 1465971643 0xA, 9 157 392.88 362.95-0.56
2016-06-15_08:22:43 1465971763 0xA, 9 158 396.32 367.79-0.52
2016-06-15_08:24:43 1465971883 0xA, 9 159 429.32 397.64-0.54
2016-06-15_08:26:44 1465972004 0xA, 9 160 456.88 421.20-0.57
2016-06-15_08:28:44 1465972124 0xA, 9 161 452.55 415.83-0.59
2016-06-15_08:30:43 1465972243 0xA, 9 162 427.16 391.55-0.61
2016-06-15_08:32:43 1465972363 0xA, 9 163 400.35 367.79-0.60
2016-06-15_08:34:43 1465972483 0xA, 9 164 391.72 359.39-0.60
2016-06-15_08:36:44 1465972604 0xA, 9 165 405.23 374.55-0.55
2016-06-15_08:38:44 1465972724 0xA, 9 166 424.72 392.07-0.56
2016-06-15_08:40:43 1465972843 0xA, 9 167 436.16 402.11-0.57
2016-06-15_08:42:43 1465972963 0xA, 9 168 450.23 413.76-0.59
2016-06-15_08:44:43 1465973083 0xA, 9 169 472.83 433.00-0.62
2016-06-15_08:46:43 1465973203 0xA, 9 170 476.00 434.55-0.64
2016-06-15_08:48:43 1465973323 0xA, 9 171 463.88 423.27-0.64
2016-06-15_08:50:43 1465973443 0xA, 9 172 454.64 414.48-0.65
2016-06-15_08:52:43 1465973563 0xA, 9 173 440.95 403.72-0.62
2016-06-15_08:54:43 1465973683 0xA, 9 174 435.64 399.88-0.60
2016-06-15_08:56:43 1465973803 0xA, 9 175 438.04 402.44-0.60
2016-06-15_08:58:43 1465973923 0xA, 9 176 447.16 411.27-0.59
2016-06-15_09:00:44 1465974044 0xA, 9 177 454.95 419.83-0.56
2016-06-15_09:02:44 1465974164 0xA, 9 178 447.72 414.92-0.53
2016-06-15_09:04:44 1465974284 0xA, 9 179 437.32 407.64-0.49
2016-06-15_09:06:43 1465974403 0xA, 9 180 443.67 413.67-0.49
2016-06-15_09:08:43 1465974523 0xA, 9 181 459.72 429.55-0.48
2016-06-15_09:10:43 1465974643 0xA, 9 182 483.35 450.60-0.49
2016-06-15_09:12:43 1465974763 0xA, 9 183 508.76 474.20-0.49
2016-06-15_09:14:43 1465974883 0xA, 9 184 534.20 498.04-0.49
2016-06-15_09:16:43 1465975003 0xA, 9 185 568.40 527.64-0.52
2016-06-15_09:18:43 1465975123 0xA, 9 186 610.52 563.44-0.56
2016-06-15_09:20:43 1465975243 0xA, 9 187 644.15 595.40-0.55
2016-06-15_09:22:43 1465975363 0xA, 9 188 669.15 619.47-0.54
2016-06-15_09:24:43 1465975483 0xA, 9 189 682.11 632.15-0.53
2016-06-15_09:26:43 1465975603 0xA, 9 190 689.00 637.00-0.55
2016-06-15_09:28:43 1465975723 0xA, 9 191 684.20 631.52-0.56
2016-06-15_09:30:43 1465975843 0xA, 9 192 681.08 627.08-0.58
2016-06-15_09:32:43 1465975963 0xA, 9 193 680.03 627.64-0.56
2016-06-15_09:34:43 1465976083 0xA, 9 194 668.79 615.08-0.59
2016-06-15_09:36:43 1465976203 0xA, 9 195 644.52 593.79-0.58
2016-06-15_09:38:43 1465976323 0xA, 9 196 632.88 584.52-0.56
2016-06-15_09:40:43 1465976443 0xA, 9 197 617.79 574.11-0.51
2016-06-15_09:42:43 1465976563 0xA, 9 198 610.76 568.96-0.50
2016-06-15_09:44:43 1465976683 0xA, 9 199 627.79 589.11-0.45
2016-06-15_09:46:43 1465976803 0xA, 9 200 659.40 622.52-0.40
2016-06-15_09:48:43 1465976923 0xA, 9 201 698.67 662.44-0.37
2016-06-15_09:50:43 1465977043 0xA, 9 202 744.35 706.59-0.36
2016-06-15_09:52:43 1465977163 0xA, 9 203 785.20 748.44-0.33
2016-06-15_09:54:43 1465977283 0xA, 9 204 826.76 789.32-0.32
2016-06-15_09:56:43 1465977403 0xA, 9 205 883.88 845.67-0.31
2016-06-15_09:58:43 1465977523 0xA, 9 206 954.84 913.59-0.31
2016-06-15_10:00:43 1465977643 0xA, 9 207 1017.84 977.08-0.28
2016-06-15_10:02:43 1465977763 0xA, 9 208 1055.23 1015.96-0.26
2016-06-15_10:04:43 1465977883 0xA, 9 209 1087.80 1047.28-0.26
2016-06-15_10:06:43 1465978003 0xA, 9 210 1119.23 1079.76-0.25
2016-06-15_10:08:43 1465978123 0xA, 9 211 1124.35 1084.68-0.25
2016-06-15_10:10:43 1465978243 0xA, 9 212 1117.92 1080.76-0.23
2016-06-15_10:12:43 1465978363 0xA, 9 213 1149.23 1113.43-0.22
2016-06-15_10:14:43 1465978483 0xA, 9 214 1192.04 1156.40-0.21
2016-06-15_10:16:43 1465978603 0xA, 9 215 1208.71 1170.76-0.22
2016-06-15_10:18:43 1465978723 0xA, 9 216 1198.80 1159.83-0.23
2016-06-15_10:20:43 1465978843 0xA, 9 217 1179.16 1141.28-0.23
2016-06-15_10:22:43 1465978963 0xA, 9 218 1170.23 1133.76-0.22
2016-06-15_10:24:43 1465979083 0xA, 9 219 1186.35 1151.00-0.21
2016-06-15_10:26:43 1465979203 0xA, 9 220 1231.04 1188.11-0.25
2016-06-15_10:28:43 1465979323 0xA, 9 221 1258.00 1233.16-0.14
2016-06-15_10:30:43 1465979443 0xA, 9 222 1300.04 1246.92-0.29
2016-06-15_10:32:43 1465979563 0xA, 9 223 1254.71 1213.00-0.23
2016-06-15_10:34:43 1465979683 0xA, 9 224 1238.23 1214.23-0.13
2016-06-15_10:36:43 1465979803 0xA, 9 225 1266.64 1238.35-0.15
2016-06-15_10:38:43 1465979923 0xA, 9 226 1228.59 1232.52 0.02
2016-06-15_10:40:43 1465980043 0xA, 9 227 1250.11 1198.28-0.29
2016-06-15_10:42:43 1465980163 0xA, 9 228 1245.64 1213.35-0.18
2016-06-15_10:44:43 1465980283 0xA, 9 229 1241.31 1197.04-0.25
2016-06-15_10:46:43 1465980403 0xA, 9 230 1124.76 1172.28 0.29
2016-06-15_10:48:43 1465980523 0xA, 9 231 1113.43 1073.28-0.26
2016-06-15_10:50:43 1465980643 0xA, 9 232 1250.31 1157.04-0.54
2016-06-15_10:52:43 1465980763 0xA, 9 233 1252.28 1217.28-0.20
2016-06-15_10:54:43 1465980883 0xA, 9 234 1264.11 1229.19-0.19
2016-06-15_10:56:43 1465981003 0xA, 9 235 1261.52 1227.83-0.19
2016-06-15_10:58:43 1465981123 0xA, 9 236 1250.11 1211.47-0.22
2016-06-15_11:00:43 1465981243 0xA, 9 237 1223.00 1180.68-0.24
2016-06-15_11:02:43 1465981363 0xA, 9 238 1234.07 1191.00-0.25
2016-06-15_11:04:43 1465981483 0xA, 9 239 1220.04 1176.23-0.25
2016-06-15_11:06:43 1465981603 0xA, 9 240 1223.40 1172.35-0.30
2016-06-15_11:08:43 1465981723 0xA, 9 241 1207.95 1162.47-0.27
2016-06-15_11:10:43 1465981843 0xA, 9 242 1263.47 1218.47-0.25
2016-06-15_11:12:43 1465981963 0xA, 9 243 1225.28 1182.00-0.25
2016-06-15_11:14:43 1465982083 0xA, 9 244 1236.43 1192.88-0.25
2016-06-15_11:19:20 1465982360 0xA, 9 2450xA, 9 2460xA 245;4ac,4ab,4a9,4aa,4aa,4ab,4b0,/0
2016-06-15_11:50:44 1465984244 0xA, 9 262 1242.43 1205.95-0.21
2016-06-15_11:52:43 1465984363 0xA, 9 263 1230.59 1199.07-0.18
2016-06-15_11:54:43 1465984483 0xA, 9 264 1235.07 1200.52-0.20
2016-06-15_11:56:43 1465984603 0xA, 9 265 1229.52 1199.68-0.17
2016-06-15_11:58:43 1465984723 0xA, 9 266 1183.19 1169.00-0.08
2016-06-15_12:00:43 1465984843 0xA, 9 267 1228.40 1129.52-0.59
2016-06-15_12:02:43 1465984963 0xA, 9 268 1222.04 1184.04-0.22
2016-06-15_12:04:43 1465985083 0xA, 9 269 1195.43 1164.31-0.18
2016-06-15_12:06:43 1465985203 0xA, 9 270 1183.71 1145.83-0.23
2016-06-15_12:08:43 1465985323 0xA, 9 271 1158.04 1123.95-0.21
2016-06-15_12:10:43 1465985443 0xA, 9 272 1119.83 1134.43 0.09
2016-06-15_12:12:43 1465985563 0xA, 9 273 1156.56 1162.80 0.03
2016-06-15_12:14:43 1465985683 0xA, 9 274 1146.07 1105.52-0.25
2016-06-15_12:16:43 1465985803 0xA, 9 275 1202.92 1164.11-0.23
2016-06-15_12:30:42 1465986642 0xA, 9 2780xA, 9 279 1155.43 1143.23-0.07
2016-06-15_12:40:42 1465987242 0xA, 9 284 1194.04 1150.07-0.26
2016-06-15_12:42:42 1465987362 0xA, 9 285 1190.19 1154.76-0.21
2016-06-15_12:44:42 1465987482 0xA, 9 286 1050.52 1019.35-0.21
2016-06-15_12:46:42 1465987602 0xA, 9 287 1064.76 1022.91-0.28
2016-06-15_12:48:42 1465987722 0xA, 9 288 1093.40 1053.64-0.26
2016-06-15_12:50:42 1465987842 0xA, 9 289 1104.07 1066.56-0.24
2016-06-15_12:52:42 1465987962 0xA, 9 290 1106.35 1070.11-0.23
2016-06-15_12:54:42 1465988082 0xA, 9 291 1105.92 1069.64-0.23
2016-06-15_12:56:42 1465988202 0xA, 9 292 1100.40 1063.19-0.24
2016-06-15_12:58:42 1465988322 0xA, 9 293 1090.83 1052.68-0.25
2016-06-15_13:00:42 1465988442 0xA, 9 294 1103.83 1065.88-0.24
2016-06-15_13:02:42 1465988562 0xA, 9 295 1130.19 1096.40-0.21
2016-06-15_13:04:42 1465988682 0xA, 9 296 1129.64 1092.68-0.23
2016-06-15_13:06:42 1465988802 0xA, 9 297 1137.80 1097.16-0.25
2016-06-15_13:08:42 1465988922 0xA, 9 298 1220.19 1176.71-0.25
2016-06-15_13:10:42 1465989042 0xA, 9 299 1230.19 1117.56-0.67
2016-06-15_13:12:42 1465989162 0xA, 9 300 1104.59 1066.88-0.24
2016-06-15_13:14:42 1465989282 0xA, 9 301 1125.07 1116.40-0.05
2016-06-15_13:16:42 1465989402 0xA, 9 302 1172.71 1123.11-0.30
2016-06-15_13:18:42 1465989522 0xA, 9 303 1215.71 1179.40-0.21
2016-06-15_13:20:42 1465989642 0xA, 9 304 1199.16 1161.04-0.22
2016-06-15_13:22:42 1465989762 0xA, 9 305 1192.28 1152.47-0.24
2016-06-15_13:24:42 1465989882 0xA, 9 306 1105.31 1101.19-0.02
2016-06-15_13:26:42 1465990002 0xA, 9 307 1092.43 1060.40-0.21
2016-06-15_13:28:42 1465990122 0xA, 9 308 1103.64 1074.40-0.19
2016-06-15_13:30:42 1465990242 0xA, 9 309 1120.88 1092.92-0.17
2016-06-15_13:32:42 1465990362 0xA, 9 310 1157.59 1150.07-0.04
2016-06-15_13:34:42 1465990482 0xA, 9 311 1108.71 1084.80-0.15
2016-06-15_13:36:42 1465990602 0xA, 9 312 1106.31 1081.07-0.16
2016-06-15_13:38:42 1465990722 0xA, 9 313 1113.76 1085.92-0.17
2016-06-15_13:40:42 1465990842 0xA, 9 314 1118.35 1088.71-0.19
2016-06-15_13:42:42 1465990962 0xA, 9 315 1123.40 1093.80-0.18
2016-06-15_13:44:42 1465991082 0xA, 9 316 1130.68 1099.68-0.19
2016-06-15_13:46:42 1465991202 0xA, 9 317 1137.71 1105.92-0.20
2016-06-15_13:48:42 1465991322 0xA, 9 318 1150.28 1114.43-0.22
2016-06-15_13:50:42 1465991442 0xA, 9 319 1166.40 1130.16-0.22
2016-06-15_13:52:42 1465991562 0xA, 9 320 1224.68 1190.28-0.20
2016-06-15_13:54:42 1465991682 0xA, 9 321 1149.95 1117.40-0.20
2016-06-15_13:56:42 1465991802 0xA, 9 322 1195.31 1159.07-0.21
2016-06-15_13:58:42 1465991922 0xA, 9 323 1168.52 1097.35-0.44
2016-06-15_14:00:42 1465992042 0xA, 9 324 1137.80 1108.11-0.18
2016-06-15_14:02:42 1465992162 0xA, 9 325 1115.28 1080.88-0.22
2016-06-15_14:04:42 1465992282 0xA, 9 326 1114.00 1080.11-0.21
2016-06-15_14:06:42 1465992402 0xA, 9 327 1112.43 1078.28-0.22
2016-06-15_14:08:42 1465992522 0xA, 9 328 1121.35 1085.19-0.23
2016-06-15_14:10:42 1465992642 0xA, 9 329 1136.16 1099.43-0.23
2016-06-15_14:12:42 1465992762 0xA, 9 330 1128.04 1087.95-0.25
2016-06-15_14:14:42 1465992882 0xA, 9 331 1129.11 1087.04-0.26
2016-06-15_14:16:42 1465993002 0xA, 9 332 1107.83 1063.04-0.29
2016-06-15_14:18:42 1465993122 0xA, 9 333 1095.40 1045.83-0.32
2016-06-15_14:20:42 1465993242 0xA, 9 334 1084.52 1030.52-0.36
2016-06-15_14:22:42 1465993362 0xA, 9 335 1075.16 1016.91-0.39
2016-06-15_14:24:42 1465993482 0xA, 9 336 1072.71 1014.71-0.39
2016-06-15_14:26:42 1465993602 0xA, 9 337 1084.23 1026.59-0.38
2016-06-15_14:28:42 1465993722 0xA, 9 338 1112.28 1057.76-0.35
2016-06-15_14:30:41 1465993841 0xA, 9 339 1144.07 1094.40-0.31
2016-06-15_14:32:41 1465993961 0xA, 9 340 1155.43 1106.59-0.30
2016-06-15_14:34:41 1465994081 0xA, 9 341 1156.83 1108.00-0.30
2016-06-15_14:36:41 1465994201 0xA, 9 342 1148.16 1103.88-0.27
2016-06-15_14:38:41 1465994321 0xA, 9 343 1141.76 1104.80-0.23
2016-06-15_14:40:41 1465994441 0xA, 9 344 1142.35 1107.76-0.21
2016-06-15_14:42:41 1465994561 0xA, 9 345 1147.59 1115.80-0.19
2016-06-15_14:44:41 1465994681 0xA, 9 346 1153.88 1124.28-0.18
2016-06-15_14:46:41 1465994801 0xA, 9 347 1154.00 1123.95-0.18
2016-06-15_14:48:41 1465994921 0xA, 9 348 1146.92 1116.00-0.19
2016-06-15_14:50:41 1465995041 0xA, 9 349 1135.11 1104.47-0.19
2016-06-15_14:52:41 1465995161 0xA, 9 350 1121.83 1087.80-0.21
2016-06-15_14:54:41 1465995281 0xA, 9 351 1109.92 1071.35-0.25
2016-06-15_14:56:41 1465995401 0xA, 9 352 1105.16 1066.00-0.25
2016-06-15_14:58:41 1465995521 0xA, 9 353 1122.59 1087.52-0.22
2016-06-15_15:00:41 1465995641 0xA, 9 354 1124.92 1090.56-0.21
2016-06-15_15:02:41 1465995761 0xA, 9 355 1131.04 1097.11-0.21
2016-06-15_15:04:41 1465995881 0xA, 9 356 1140.04 1105.52-0.21
2016-06-15_15:06:41 1465996001 0xA, 9 357 1152.80 1120.59-0.20
2016-06-15_15:08:41 1465996121 0xA, 9 358 1153.00 1125.07-0.17
2016-06-15_15:10:41 1465996241 0xA, 9 359 1141.56 1110.11-0.19
2016-06-15_15:12:41 1465996361 0xA, 9 360 1131.92 1096.76-0.22
2016-06-15_15:14:41 1465996481 0xA, 9 361 1103.59 1063.59-0.26
2016-06-15_15:16:41 1465996601 0xA, 9 362 1001.28 934.88-0.48
2016-06-15_15:18:41 1465996721 0xA, 9 363 762.76 697.88-0.62
2016-06-15_15:20:41 1465996841 0xA, 9 364 588.00 539.59-0.60
2016-06-15_15:22:41 1465996961 0xA, 9 365 368.95 393.64 0.45
2016-06-15_15:24:41 1465997081 0xA, 9 369 283.07 263.20-0.51
2016-06-15_15:26:41 1465997201 0xA, 9 370 176.63 169.80-0.27
2016-06-15_15:28:41 1465997321 0xA, 9 371 104.72 104.27-0.02
2016-06-15_15:30:41 1465997441 0xA, 9 372 90.31 85.80-0.36
2016-06-15_15:32:41 1465997561 0xA, 9 373 94.80 88.12-0.51
2016-06-15_15:34:41 1465997681 0xA, 9 374 101.51 96.19-0.38
2016-06-15_15:36:41 1465997801 0xA, 9 375 108.00 105.91-0.13
2016-06-15_15:38:41 1465997921 0xA, 9 376 138.03 135.32-0.14
2016-06-15_15:40:41 1465998041 0xA, 9 377 169.72 161.55-0.34
2016-06-15_15:42:41 1465998161 0xA, 9 378 176.83 162.60-0.59
2016-06-15_15:44:41 1465998281 0xA, 9 379 198.55 186.11-0.45
2016-06-15_15:52:41 1465998761 0xA, 9 383 179.63 178.75-0.03
2016-06-15_15:56:41 1465999001 0xA, 9 385 283.16 304.79 0.52
2016-06-15_16:02:42 1465999362 0xA, 9 387 910.76 865.40-0.36
2016-06-15_16:04:42 1465999482 0xA, 9 388 1068.16 1005.28-0.42
2016-06-15_16:06:43 1465999603 0xA, 9 389 1120.16 1056.92-0.41
2016-06-15_16:08:43 1465999723 0xA, 9 390 1239.28 1201.35-0.22
2016-06-15_16:10:43 1465999843 0xA, 9 391 1233.35 1198.19-0.20
2016-06-15_16:12:43 1465999963 0xA, 9 392 1218.88 1178.68-0.23
2016-06-15_16:14:43 1466000083 0xA, 9 393 1201.31 1158.43-0.25
2016-06-15_16:28:43 1466000923 0xA, 9 400 1183.00 1134.43-0.29
2016-06-15_16:34:43 1466001283 0xA, 9 403 1145.47 1114.23-0.19
2016-06-15_16:38:43 1466001523 0xA, 9 405 1162.23 1123.88-0.23
2016-06-15_16:40:43 1466001643 0xA, 9 406 1130.07 1119.68-0.06
2016-06-15_16:42:43 1466001763 0xA, 9 407 1145.00 1098.59-0.29
2016-06-15_16:44:43 1466001883 0xA, 9 408 1122.52 1074.71-0.30
2016-06-15_16:46:43 1466002003 0xA, 9 409 1083.19 1032.64-0.33
2016-06-15_16:48:43 1466002123 0xA, 9 410 1034.35 980.23-0.38
2016-06-15_16:50:43 1466002243 0xA, 9 411 1002.35 951.47-0.36
2016-06-15_16:52:43 1466002363 0xA, 9 412 1016.35 965.84-0.36
2016-06-15_16:54:43 1466002483 0xA, 9 413 1041.47 990.71-0.35
2016-06-15_16:56:43 1466002603 0xA, 9 414 1025.56 973.44-0.36
