2016-06-15_03:15:41 1465953341 0xB, 9 7 2.16 1.55-2.30
2016-06-15_04:35:41 1465958141 0xB, 9 47 8.07 6.67-1.34
2016-06-15_04:36:00 1465958160 0xB, A 46 7.03 7.03-0.00
2016-06-15_04:37:41 1465958261 0xB, 9 48 9.68 8.03-1.31
2016-06-15_04:38:00 1465958280 0xB, A 47 9.03 8.00-0.86
2016-06-15_04:39:41 1465958381 0xB, 9 49 11.15 9.15-1.39
2016-06-15_04:40:00 1465958400 0xB, A 48 9.92 10.07 0.11
2016-06-15_04:41:41 1465958501 0xB, 9 50 12.76 10.96-1.07
2016-06-15_04:41:59 1465958519 0xB, A 49 11.35 11.63 0.17
2016-06-15_04:43:41 1465958621 0xB, 9 51 14.64 13.23-0.71
2016-06-15_04:43:59 1465958639 0xB, A 50 13.43 13.59 0.08
2016-06-15_04:45:41 1465958741 0xB, 9 52 16.87 14.80-0.93
2016-06-15_04:46:00 1465958760 0xB, A 51 15.64 16.00 0.16
2016-06-15_04:47:41 1465958861 0xB, 9 53 19.39 16.79-1.01
2016-06-15_04:48:00 1465958880 0xB, A 52 17.95 17.59-0.14
2016-06-15_04:49:41 1465958981 0xB, 9 54 22.23 19.79-0.82
2016-06-15_04:49:59 1465958999 0xB, A 53 20.76 20.07-0.23
2016-06-15_04:51:41 1465959101 0xB, 9 55 26.07 22.36-1.08
2016-06-15_04:51:59 1465959119 0xB, A 54 23.92 22.91-0.30
2016-06-15_04:53:41 1465959221 0xB, 9 56 29.68 26.12-0.90
2016-06-15_04:53:59 1465959239 0xB, A 55 26.76 26.19-0.14
2016-06-15_04:55:41 1465959341 0xB, 9 57 30.47 29.20-0.30
2016-06-15_04:55:59 1465959359 0xB, A 56 30.47 29.48-0.23
2016-06-15_04:57:41 1465959461 0xB, 9 58 40.04 33.08-1.35
2016-06-15_04:57:59 1465959479 0xB, A 57 34.27 33.43-0.17
2016-06-15_04:59:41 1465959581 0xB, 9 59 43.72 36.20-1.33
2016-06-15_04:59:59 1465959599 0xB, A 58 38.15 36.87-0.24
2016-06-15_05:01:41 1465959701 0xB, 9 60 48.63 40.24-1.34
2016-06-15_05:01:59 1465959719 0xB, A 59 41.79 40.87-0.15
2016-06-15_05:03:41 1465959821 0xB, 9 61 53.84 44.79-1.30
2016-06-15_05:03:59 1465959839 0xB, A 60 46.08 45.12-0.14
2016-06-15_05:05:41 1465959941 0xB, 9 62 59.36 49.24-1.32
2016-06-15_05:05:59 1465959959 0xB, A 61 51.72 50.00-0.23
2016-06-15_05:07:41 1465960061 0xB, 9 63 65.36 54.15-1.33
2016-06-15_05:07:59 1465960079 0xB, A 62 56.08 54.92-0.14
2016-06-15_05:09:41 1465960181 0xB, 9 64 72.44 59.20-1.42
2016-06-15_05:09:59 1465960199 0xB, A 63 61.20 60.35-0.09
2016-06-15_05:11:41 1465960301 0xB, 9 65 79.95 64.76-1.49
2016-06-15_05:11:59 1465960319 0xB, A 64 66.40 65.79-0.06
2016-06-15_05:13:41 1465960421 0xB, 9 66 87.40 70.16-1.55
2016-06-15_05:13:59 1465960439 0xB, A 65 71.87 70.87-0.09
2016-06-15_05:15:41 1465960541 0xB, 9 67 95.40 75.91-1.61
2016-06-15_05:15:59 1465960559 0xB, A 66 77.91 77.23-0.06
2016-06-15_05:17:41 1465960661 0xB, 9 68 102.31 82.72-1.50
2016-06-15_05:17:59 1465960679 0xB, A 67 85.16 83.87-0.10
2016-06-15_05:19:41 1465960781 0xB, 9 69 108.40 89.68-1.34
2016-06-15_05:19:59 1465960799 0xB, A 68 92.48 90.87-0.12
2016-06-15_05:21:41 1465960901 0xB, 9 70 121.87 97.55-1.57
2016-06-15_05:21:59 1465960919 0xB, A 69 100.55 98.63-0.13
2016-06-15_05:23:41 1465961021 0xB, 9 71 135.00 104.59-1.80
2016-06-15_05:23:59 1465961039 0xB, A 70 106.91 105.95-0.06
2016-06-15_05:25:41 1465961141 0xB, 9 72 151.39 111.95-2.13
2016-06-15_05:25:59 1465961159 0xB, A 71 114.00 113.08-0.05
2016-06-15_05:27:41 1465961261 0xB, 9 73 158.75 118.63-2.06
2016-06-15_05:27:59 1465961279 0xB, A 72 121.48 120.16-0.07
2016-06-15_05:29:41 1465961381 0xB, 9 74 168.91 127.51-1.99
2016-06-15_05:29:59 1465961399 0xB, A 73 129.24 128.79-0.02
2016-06-15_05:31:41 1465961501 0xB, 9 75 169.11 134.80-1.60
2016-06-15_05:31:59 1465961519 0xB, A 74 136.60 135.55-0.05
2016-06-15_05:33:41 1465961621 0xB, 9 76 178.91 143.91-1.54
2016-06-15_05:33:59 1465961639 0xB, A 75 146.44 144.91-0.07
2016-06-15_05:35:41 1465961741 0xB, 9 77 195.27 152.60-1.74
2016-06-15_05:35:59 1465961759 0xB, A 76 155.75 153.59-0.09
2016-06-15_05:37:41 1465961861 0xB, 9 78 211.60 161.55-1.91
2016-06-15_05:37:59 1465961879 0xB, A 77 165.24 163.39-0.07
2016-06-15_05:39:41 1465961981 0xB, 9 79 227.36 171.63-1.99
2016-06-15_05:39:59 1465961999 0xB, A 78 176.60 173.07-0.14
2016-06-15_05:41:41 1465962101 0xB, 9 80 272.79 182.03-2.86
2016-06-15_05:41:59 1465962119 0xB, A 79 187.63 183.23-0.16
2016-06-15_05:43:41 1465962221 0xB, 9 81 309.55 190.52-3.43
2016-06-15_05:43:59 1465962239 0xB, A 80 195.88 190.68-0.19
2016-06-15_05:45:41 1465962341 0xB, 9 82 329.23 196.60-3.65
2016-06-15_05:45:59 1465962359 0xB, A 81 202.60 198.03-0.16
2016-06-15_05:47:41 1465962461 0xB, 9 83 343.95 200.83-3.80
2016-06-15_05:47:59 1465962479 0xB, A 82 206.08 200.51-0.19
2016-06-15_05:49:41 1465962581 0xB, 9 84 321.72 203.00-3.26
2016-06-15_05:49:59 1465962599 0xB, A 83 208.03 203.32-0.16
2016-06-15_05:51:41 1465962701 0xB, 9 85 365.67 211.08-3.89
2016-06-15_05:51:59 1465962719 0xB, A 84 215.36 213.11-0.07
2016-06-15_05:53:41 1465962821 0xB, 9 86 332.88 216.08-3.05
2016-06-15_05:53:59 1465962839 0xB, A 85 219.88 217.95-0.06
2016-06-15_05:55:41 1465962941 0xB, 9 87 292.55 219.80-2.02
2016-06-15_05:55:59 1465962959 0xB, A 86 222.27 220.16-0.06
2016-06-15_05:57:41 1465963061 0xB, 9 88 275.11 225.52-1.40
2016-06-15_05:57:59 1465963079 0xB, A 87 228.16 226.48-0.05
2016-06-15_05:59:41 1465963181 0xB, 9 89 302.04 233.88-1.81
2016-06-15_05:59:59 1465963199 0xB, A 88 236.88 235.71-0.03
2016-06-15_06:01:41 1465963301 0xB, 9 90 295.67 240.67-1.45
2016-06-15_06:01:59 1465963319 0xB, A 89 242.00 241.75-0.00
2016-06-15_06:03:41 1465963421 0xB, 9 91 297.04 250.96-1.19
2016-06-15_06:03:59 1465963439 0xB, A 90 253.19 252.91-0.00
2016-06-15_06:05:41 1465963541 0xB, 9 92 311.16 262.95-1.19
2016-06-15_06:05:59 1465963559 0xB, A 91 265.35 263.87-0.03
2016-06-15_06:07:41 1465963661 0xB, 9 93 312.67 268.48-1.07
2016-06-15_06:07:59 1465963679 0xB, A 92 270.00 270.15 0.00
2016-06-15_06:09:41 1465963781 0xB, 9 94 314.67 274.39-0.96
2016-06-15_06:09:59 1465963799 0xB, A 93 275.23 276.03 0.02
2016-06-15_06:11:41 1465963901 0xB, 9 95 322.07 282.23-0.93
2016-06-15_06:11:59 1465963919 0xB, A 94 282.55 282.87 0.00
2016-06-15_06:13:41 1465964021 0xB, 9 96 329.11 289.92-0.89
2016-06-15_06:13:59 1465964039 0xB, A 95 290.32 290.36 0.00
2016-06-15_06:15:41 1465964141 0xB, 9 97 337.35 297.64-0.88
2016-06-15_06:15:59 1465964159 0xB, A 96 298.72 298.27-0.01
2016-06-15_06:17:41 1465964261 0xB, 9 98 347.92 308.23-0.85
2016-06-15_06:17:59 1465964279 0xB, A 97 310.04 310.03-0.00
2016-06-15_06:19:41 1465964381 0xB, 9 99 361.55 320.72-0.84
2016-06-15_06:19:59 1465964399 0xB, A 98 322.11 322.71 0.01
2016-06-15_06:21:41 1465964501 0xB, 9 100 375.16 333.27-0.83
2016-06-15_06:21:59 1465964519 0xB, A 99 335.72 336.87 0.02
2016-06-15_06:23:41 1465964621 0xB, 9 101 389.92 346.92-0.82
2016-06-15_06:23:59 1465964639 0xB, A 100 347.64 347.79 0.00
2016-06-15_06:25:41 1465964741 0xB, 9 102 403.92 357.51-0.86
2016-06-15_06:25:59 1465964759 0xB, A 101 358.72 358.07-0.01
2016-06-15_06:27:41 1465964861 0xB, 9 103 418.00 367.27-0.91
2016-06-15_06:27:59 1465964879 0xB, A 102 370.95 369.55-0.02
2016-06-15_06:29:41 1465964981 0xB, 9 104 433.07 378.48-0.95
2016-06-15_06:29:59 1465964999 0xB, A 103 383.60 381.15-0.04
2016-06-15_06:31:41 1465965101 0xB, 9 105 452.44 394.20-0.97
2016-06-15_06:31:59 1465965119 0xB, A 104 399.79 396.27-0.06
2016-06-15_06:33:41 1465965221 0xB, 9 106 478.51 412.83-1.04
2016-06-15_06:33:59 1465965239 0xB, A 105 419.67 416.32-0.05
2016-06-15_06:35:41 1465965341 0xB, 9 107 505.48 435.32-1.05
2016-06-15_06:35:59 1465965359 0xB, A 106 442.39 438.91-0.05
2016-06-15_06:37:41 1465965461 0xB, 9 108 546.67 461.55-1.19
2016-06-15_06:37:59 1465965479 0xB, A 107 470.60 466.15-0.06
2016-06-15_06:39:41 1465965581 0xB, 9 109 671.71 499.35-2.09
2016-06-15_06:39:59 1465965599 0xB, A 108 520.64 504.91-0.21
2016-06-15_06:41:41 1465965701 0xB, 9 110 581.20 475.55-1.42
2016-06-15_06:41:59 1465965719 0xB, A 109 479.27 472.79-0.09
2016-06-15_06:43:41 1465965821 0xB, 9 111 542.84 467.67-1.05
2016-06-15_06:43:59 1465965839 0xB, A 110 473.32 468.19-0.07
2016-06-15_06:45:41 1465965941 0xB, 9 112 553.84 476.79-1.06
2016-06-15_06:45:59 1465965959 0xB, A 111 488.32 480.00-0.12
2016-06-15_06:47:41 1465966061 0xB, 9 113 597.79 503.88-1.21
2016-06-15_06:47:59 1465966079 0xB, A 112 520.44 509.96-0.14
2016-06-15_06:49:41 1465966181 0xB, 9 114 730.67 549.08-2.02
2016-06-15_06:49:59 1465966199 0xB, A 113 570.08 556.00-0.17
2016-06-15_06:51:41 1465966301 0xB, 9 115 898.11 614.79-2.68
2016-06-15_06:51:59 1465966319 0xB, A 114 651.11 631.75-0.21
2016-06-15_06:53:41 1465966421 0xB, 9 116 1148.07 697.59-3.52
2016-06-15_06:53:59 1465966439 0xB, A 115 729.76 702.59-0.26
2016-06-15_06:55:41 1465966541 0xB, 9 117 1142.07 706.55-3.40
2016-06-15_06:55:59 1465966559 0xB, A 116 734.35 707.07-0.26
2016-06-15_06:57:41 1465966661 0xB, 9 118 1119.43 715.11-3.17
2016-06-15_06:57:59 1465966679 0xB, A 117 743.71 718.54-0.24
2016-06-15_06:59:41 1465966781 0xB, 9 119 1146.80 785.67-2.67
2016-06-15_06:59:59 1465966799 0xB, A 118 819.88 800.28-0.17
2016-06-15_07:01:41 1465966901 0xB, 9 120 1156.88 840.64-2.26
2016-06-15_07:01:59 1465966919 0xB, A 119 865.59 847.67-0.14
2016-06-15_07:03:41 1465967021 0xB, 9 121 1161.23 893.44-1.85
2016-06-15_07:03:59 1465967039 0xB, A 120 918.76 906.39-0.09
2016-06-15_07:05:41 1465967141 0xB, 9 122 1190.04 967.15-1.46
2016-06-15_07:05:59 1465967159 0xB, A 121 986.00 976.36-0.06
2016-06-15_07:07:41 1465967261 0xB, 9 123 1198.52 1017.03-1.16
2016-06-15_07:07:59 1465967279 0xB, A 122 1033.00 1023.11-0.06
2016-06-15_07:09:41 1465967381 0xB, 9 124 1202.19 1045.59-0.98
2016-06-15_07:09:59 1465967399 0xB, A 123 1059.68 1049.09-0.07
2016-06-15_07:11:41 1465967501 0xB, 9 125 1199.04 1061.04-0.86
2016-06-15_07:12:00 1465967520 0xB, A 124428,425,428,427,427,427,427,/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d9/6b;0:15/6a
2016-06-15_07:50:44 1465969844 0xB, 9 142 897.20 796.79-0.84
2016-06-15_07:52:43 1465969963 0xB, 9 143 899.47 798.08-0.84
2016-06-15_07:53:20 1465970000 0xB, A 142 792.32 793.39 0.00
2016-06-15_07:54:43 1465970083 0xB, 9 144 877.59 775.52-0.87
2016-06-15_07:55:20 1465970120 0xB, A 143 762.64 764.47 0.01
2016-06-15_07:56:44 1465970204 0xB, 9 145 832.11 732.55-0.90
2016-06-15_07:57:20 1465970240 0xB, A 144 713.52 715.03 0.01
2016-06-15_07:58:44 1465970324 0xB, 9 146 763.84 671.64-0.91
2016-06-15_07:59:20 1465970360 0xB, A 145 648.59 649.87 0.01
2016-06-15_08:00:44 1465970444 0xB, 9 147 675.91 594.64-0.90
2016-06-15_08:01:20 1465970480 0xB, A 146 576.40 574.31-0.02
2016-06-15_08:02:44 1465970564 0xB, 9 148 622.55 549.03-0.88
2016-06-15_08:03:20 1465970600 0xB, A 147 545.32 543.64-0.02
2016-06-15_08:04:44 1465970684 0xB, 9 149 614.67 542.20-0.88
2016-06-15_08:05:20 1465970720 0xB, A 148 544.79 543.07-0.02
2016-06-15_08:06:44 1465970804 0xB, 9 150 610.67 541.08-0.85
2016-06-15_08:07:20 1465970840 0xB, A 149 540.76 540.03-0.00
2016-06-15_08:08:44 1465970924 0xB, 9 151 605.76 539.91-0.81
2016-06-15_08:09:20 1465970960 0xB, A 150 538.23 540.07 0.02
2016-06-15_08:10:44 1465971044 0xB, 9 152 602.00 539.15-0.78
2016-06-15_08:11:20 1465971080 0xB, A 151 532.67 536.23 0.04
2016-06-15_08:12:44 1465971164 0xB, 9 153 586.08 525.23-0.77
2016-06-15_08:13:20 1465971200 0xB, A 152 513.40 516.64 0.04
2016-06-15_08:14:43 1465971283 0xB, 9 154 536.20 492.16-0.60
2016-06-15_08:15:20 1465971320 0xB, A 153 472.76 476.91 0.06
2016-06-15_08:16:43 1465971403 0xB, 9 155 475.79 438.39-0.57
2016-06-15_08:17:20 1465971440 0xB, A 154 416.92 421.64 0.07
2016-06-15_08:18:43 1465971523 0xB, 9 156 420.48 390.27-0.52
2016-06-15_08:19:20 1465971560 0xB, A 155 375.35 379.43 0.07
2016-06-15_08:20:43 1465971643 0xB, 9 157 392.88 365.76-0.50
2016-06-15_08:21:20 1465971680 0xB, A 156 360.95 364.32 0.06
2016-06-15_08:22:43 1465971763 0xB, 9 158 396.32 371.92-0.44
2016-06-15_08:23:20 1465971800 0xB, A 157 376.07 378.83 0.05
2016-06-15_08:24:43 1465971883 0xB, 9 159 429.32 402.92-0.44
2016-06-15_08:25:20 1465971920 0xB, A 158 407.72 412.79 0.08
2016-06-15_08:26:44 1465972004 0xB, 9 160 456.88 427.23-0.47
2016-06-15_08:27:20 1465972040 0xB, A 159 423.16 427.23 0.06
2016-06-15_08:28:44 1465972124 0xB, 9 161 452.55 420.32-0.52
2016-06-15_08:29:20 1465972160 0xB, A 160 409.35 413.19 0.06
2016-06-15_08:30:44 1465972244 0xB, 9 162 427.16 395.23-0.54
2016-06-15_08:31:20 1465972280 0xB, A 161 383.92 387.15 0.05
2016-06-15_08:32:43 1465972363 0xB, 9 163 400.35 370.79-0.54
2016-06-15_08:33:20 1465972400 0xB, A 162 363.07 365.96 0.05
2016-06-15_08:34:43 1465972483 0xB, 9 164 391.72 364.27-0.51
2016-06-15_08:35:20 1465972520 0xB, A 163 362.55 367.47 0.09
2016-06-15_08:36:44 1465972604 0xB, 9 165 405.23 380.79-0.44
2016-06-15_08:37:20 1465972640 0xB, A 164 380.76 387.07 0.11
2016-06-15_08:38:44 1465972724 0xB, 9 166 424.72 400.27-0.41
2016-06-15_08:39:20 1465972760 0xB, A 165 396.27 404.87 0.15
2016-06-15_08:40:44 1465972844 0xB, 9 167 436.16 411.20-0.41
2016-06-15_08:41:20 1465972880 0xB, A 166 403.92 413.11 0.15
2016-06-15_08:42:43 1465972963 0xB, 9 168 450.23 422.92-0.44
2016-06-15_08:43:20 1465973000 0xB, A 167 420.20 429.00 0.14
2016-06-15_08:44:43 1465973083 0xB, 9 169 472.83 443.00-0.46
2016-06-15_08:45:20 1465973120 0xB, A 168 436.07 446.11 0.16
2016-06-15_08:46:43 1465973203 0xB, 9 170 476.00 445.60-0.46
2016-06-15_08:47:20 1465973240 0xB, A 169 430.95 441.71 0.17
2016-06-15_08:48:43 1465973323 0xB, 9 171 463.88 433.04-0.48
2016-06-15_08:49:20 1465973360 0xB, A 170 421.11 431.23 0.16
2016-06-15_08:50:43 1465973443 0xB, 9 172 454.64 424.44-0.48
2016-06-15_08:51:20 1465973480 0xB, A 171 411.51 420.23 0.14
2016-06-15_08:52:43 1465973563 0xB, 9 173 440.95 411.44-0.49
2016-06-15_08:53:20 1465973600 0xB, A 172 401.07 409.96 0.15
2016-06-15_08:54:43 1465973683 0xB, 9 174 435.64 408.16-0.46
2016-06-15_08:55:20 1465973720 0xB, A 173 399.16 407.87 0.15
2016-06-15_08:56:43 1465973803 0xB, 9 175 438.04 410.67-0.45
2016-06-15_08:57:20 1465973840 0xB, A 174 404.48 413.79 0.16
2016-06-15_08:58:43 1465973923 0xB, 9 176 447.16 418.95-0.46
2016-06-15_08:59:20 1465973960 0xB, A 175 414.64 422.47 0.13
2016-06-15_09:00:44 1465974044 0xB, 9 177 454.95 428.11-0.43
2016-06-15_09:01:20 1465974080 0xB, A 176 419.79 427.23 0.12
2016-06-15_09:02:44 1465974164 0xB, 9 178 447.72 422.39-0.41
2016-06-15_09:03:20 1465974200 0xB, A 177 411.92 419.64 0.13
2016-06-15_09:04:44 1465974284 0xB, 9 179 437.32 414.92-0.37
2016-06-15_09:05:20 1465974320 0xB, A 178 407.83 415.39 0.13
2016-06-15_09:06:43 1465974403 0xB, 9 180 443.67 421.67-0.36
2016-06-15_09:07:20 1465974440 0xB, A 179 417.55 425.39 0.13
2016-06-15_09:08:43 1465974523 0xB, 9 181 459.72 440.39-0.30
2016-06-15_09:09:20 1465974560 0xB, A 180 435.72 446.23 0.16
2016-06-15_09:10:43 1465974643 0xB, 9 182 483.35 463.35-0.29
2016-06-15_09:11:20 1465974680 0xB, A 181 457.11 470.64 0.20
2016-06-15_09:12:43 1465974763 0xB, 9 183 508.76 489.44-0.27
2016-06-15_09:13:20 1465974800 0xB, A 182 483.64 497.51 0.20
2016-06-15_09:14:43 1465974883 0xB, 9 184 534.20 513.71-0.27
2016-06-15_09:15:20 1465974920 0xB, A 183 506.27 521.95 0.21
2016-06-15_09:16:43 1465975003 0xB, 9 185 568.40 544.28-0.30
2016-06-15_09:17:20 1465975040 0xB, A 184 538.76 555.47 0.21
2016-06-15_09:18:43 1465975123 0xB, 9 186 610.52 581.64-0.34
2016-06-15_09:19:20 1465975160 0xB, A 185 573.52 592.43 0.22
2016-06-15_09:20:43 1465975243 0xB, 9 187 644.15 615.79-0.31
2016-06-15_09:21:20 1465975280 0xB, A 186 604.03 625.00 0.24
2016-06-15_09:22:43 1465975363 0xB, 9 188 669.15 641.76-0.29
2016-06-15_09:23:20 1465975400 0xB, A 187 624.32 646.26 0.24
2016-06-15_09:24:43 1465975483 0xB, 9 189 682.11 653.52-0.30
2016-06-15_09:25:20 1465975520 0xB, A 188 633.71 656.47 0.24
2016-06-15_09:26:43 1465975603 0xB, 9 190 689.00 659.67-0.30
2016-06-15_09:27:20 1465975640 0xB, A 189 636.71 657.90 0.23
2016-06-15_09:28:43 1465975723 0xB, 9 191 684.20 652.79-0.33
2016-06-15_09:29:20 1465975760 0xB, A 190 628.67 651.03 0.24
2016-06-15_09:30:43 1465975843 0xB, 9 192 681.08 650.28-0.32
2016-06-15_09:31:20 1465975880 0xB, A 191 629.15 651.64 0.24
2016-06-15_09:32:43 1465975963 0xB, 9 193 680.03 651.20-0.30
2016-06-15_09:33:20 1465976000 0xB, A 192 624.91 648.31 0.26
2016-06-15_09:34:43 1465976083 0xB, 9 194 668.79 637.84-0.33
2016-06-15_09:35:20 1465976120 0xB, A 193 608.40 631.15 0.26
2016-06-15_09:36:43 1465976203 0xB, 9 195 644.52 615.32-0.32
2016-06-15_09:37:20 1465976240 0xB, A 194 589.79 611.72 0.25
2016-06-15_09:38:43 1465976323 0xB, 9 196 632.88 605.52-0.31
2016-06-15_09:39:20 1465976360 0xB, A 195 580.79 602.43 0.25
2016-06-15_09:40:43 1465976443 0xB, 9 197 617.79 593.88-0.27
2016-06-15_09:41:20 1465976480 0xB, A 196 570.59 590.79 0.24
2016-06-15_09:42:43 1465976563 0xB, 9 198 610.76 589.52-0.25
2016-06-15_09:43:20 1465976600 0xB, A 197 572.20 593.59 0.25
2016-06-15_09:44:43 1465976683 0xB, 9 199 627.79 611.20-0.18
2016-06-15_09:45:20 1465976720 0xB, A 198 599.44 621.15 0.25
2016-06-15_09:46:43 1465976803 0xB, 9 200 659.40 645.88-0.14
2016-06-15_09:47:20 1465976840 0xB, A 199 632.64 658.03 0.27
2016-06-15_09:48:43 1465976923 0xB, 9 201 698.67 689.91-0.08
2016-06-15_09:49:20 1465976960 0xB, A 200 675.08 703.79 0.29
2016-06-15_09:50:43 1465977043 0xB, 9 202 744.35 737.47-0.06
2016-06-15_09:51:20 1465977080 0xB, A 201 720.40 751.31 0.29
2016-06-15_09:52:43 1465977163 0xB, 9 203 785.20 780.40-0.04
