2016-06-25_06:13:29 1466828009 0x1 95;2f,2f,30,30,30,30,30,30,2f,2e,2f,30,31,34,30,30,30,2f,30,30,31,2f,30,2f,30-19b2,9bf-0:0/0;1:fe/6c;0:0/0;0:0/0;1:ec/6b;1:f3/6b;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-25_06:15:29 1466828129 0x1 96;23,22,20,22,22,22,20,22,20,1f,22,22,1f,22,23,21,22,21,21,23,22,23,21,22,23-19b6,9b8-0:0/0;1:fe/6c;0:0/0;0:0/0;1:ed/6b;1:f3/6c;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-25_06:17:29 1466828249 0x1 97;36,38,37,37,36,38,38,37,3a,38,38,38,34,37,36,34,36,38,38,37,36,37,38,38,38-19b8,9b9-0:0/0;1:fc/6a;0:0/0;0:0/0;1:ec/6c;1:f3/6c;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-25_06:19:29 1466828369 0x1 98;3e,3d,3e,3d,3f,3f,3e,3e,40,3c,3e,3e,3e,3d,3e,3d,3e,3e,3e,3e,3d,3e,3e,3d,3e-19ba,9b7-0:0/0;1:fc/69;0:0/0;0:0/0;1:eb/6c;1:f3/6a;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-25_06:21:29 1466828489 0x1 99;3d,3e,3e,3c,3c,3e,3d,3e,3e,3d,3e,3e,3d,3e,3e,3e,3f,3e,3d,3e,3d,3e,3e,3f,40-19bc,9b1-0:0/0;1:fe/6b;0:0/0;0:0/0;1:ec/6b;1:f3/6b;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-25_06:23:29 1466828609 0x1 100;39,3b,3a,39,39,3a,3a,38,3a,3a,3a,39,39,3b,3e,3a,3e,3a,3b,3a,3a,3a,3a,3a,3a-19b7,9af-0:0/0;1:fc/6b;0:0/0;0:0/0;1:eb/6b;1:f3/6b;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-25_06:25:29 1466828729 0x1 101;3a,3b,3a,3a,3a,3a,3a,39,3a,39,3a,38,3a,39,39,3a,3a,3a,38,39,39,39,3a,38,3a-19b8,9b0-0:0/0;1:fc/6b;0:0/0;0:0/0;1:ec/6a;1:f3/6b;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-25_06:27:29 1466828849 0x1 102;2c,2d,2a,2d,2c,2e,2c,2d,2d,2d,2c,2c,2d,2e,2d,2c,2e,2c,2d,29,2d,2b,2d,2c,2c-19ba,9af-0:0/0;1:fc/6a;0:0/0;0:0/0;1:eb/6a;1:f3/6a;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-25_06:29:29 1466828969 0x1 103;2a,2a,2a,2a,29,2a,2a,29,2a,28,29,2a,29,2a,28,2a,29,2a,2a,26,2a,2a,28,28,2b-19ba,9b1-0:0/0;1:fc/6c;0:0/0;0:0/0;1:ec/6c;1:f3/6c;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-25_06:31:29 1466829089 0x1 104;2c,2d,2e,2d,2c,2c,2d,2e,2d,2d,2c,2d,2c,2f,2c,2d,2e,2c,2e,2e,2e,2d,2c,2b,2d-19ba,9b0-0:0/0;1:fc/6b;0:0/0;0:0/0;1:ec/6b;1:f5/68;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-25_06:33:29 1466829209 0x1 105;2b,2a,2b,2a,2b,2d,29,2c,2a,2b,2b,2c,2b,2a,28,2b,2b,2c,2c,2b,2c,2b,2b,2c,2b-19b7,9ad-0:0/0;1:fe/6c;0:0/0;0:0/0;1:eb/6c;1:f3/6c;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-25_06:35:29 1466829329 0x1 106;36,38,37,37,37,37,37,39,37,36,35,38,37,37,36,37,37,37,37,37,37,37,36,36,37-19b6,9ae-0:0/0;1:fc/6a;0:0/0;0:0/0;1:ec/6a;1:f3/6c;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-25_06:37:29 1466829449 0x1 107;4a,49,49,4a,48,49,48,48,49,49,4a,49,48,49,49,49,4a,48,45,49,49,4a,49,49,49-19b7,9b1-0:0/0;1:fc/6c;0:0/0;0:0/0;1:ec/6c;1:f3/68;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-25_06:39:29 1466829569 0x1 108;4b,4a,48,47,48,4a,49,4a,47,4a,47,4a,4a,4a,4a,49,49,4a,4a,4a,4a,4a,49,46,4a-19bb,9b2-0:0/0;1:fc/6a;0:0/0;0:0/0;1:ed/6a;1:f3/6a;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-25_06:41:29 1466829689 0x1 109;5f,5d,5d,5a,5b,5d,5c,5e,5d,5e,5d,5d,5d,5d,5e,5d,5c,5f,5d,5d,5d,5e,5c,5c,5c-19c0,9b1-0:0/0;1:fc/6b;0:0/0;0:0/0;1:eb/6b;1:f5/6b;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-25_06:43:29 1466829809 0x1 110;77,77,77,78,78,78,7a,78,78,75,77,79,78,78,78,78,77,78,78,77,78,78,77,7a,74-19c5,9b1-0:0/0;1:fe/6a;0:0/0;0:0/0;1:ec/6b;1:f3/6a;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-25_06:45:29 1466829929 0x1 111;6d,6d,6c,6c,6b,6c,6c,6c,6b,6c,6a,6c,6c,6f,6e,69,69,6b,6b,6c,6b,6a,6b,6c,6c-19d0,9b1-0:0/0;1:fc/6b;0:0/0;0:0/0;1:eb/6a;1:f3/6c;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-25_06:47:29 1466830049 0x1 112;6e,6e,6e,6f,72,6f,6e,6e,6e,6e,6e,6e,6f,6e,6f,6e,6e,6e,6f,6e,6f,6f,6e,6e,6e-19d9,9ab-0:0/0;1:fc/6c;0:0/0;0:0/0;1:ed/6b;1:f5/6a;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-25_06:49:29 1466830169 0x1 113;75,75,74,73,74,75,74,75,75,76,76,72,74,75,74,73,74,75,74,75,74,74,74,74,74-19e2,9a8-0:0/0;1:fe/6b;0:0/0;0:0/0;1:ec/6c;1:f3/6b;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-25_06:51:29 1466830289 0x1 114;69,67,66,66,69,67,67,67,68,67,64,66,68,68,67,67,67,67,67,67,66,6c,67,65,6a-19ec,9a1-0:0/0;1:fc/6b;0:0/0;0:0/0;1:eb/6a;1:f3/6b;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-25_06:53:29 1466830409 0x1 115;71,70,71,70,6f,70,6f,70,6f,72,74,70,6f,70,6e,6f,6f,6f,6f,70,70,71,6f,6f,6f-19f3,99e-0:0/0;1:fc/6a;0:0/0;0:0/0;1:eb/6b;1:f3/69;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-25_06:55:29 1466830529 0x1 116;96,96,96,96,94,92,95,98,96,95,96,94,96,96,95,95,93,96,99,95,96,97,95,95,95-19fd,99b-0:0/0;1:fc/6a;0:0/0;0:0/0;1:eb/6c;1:f6/6b;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-25_06:57:29 1466830649 0x1 117;8a,89,8e,8b,8b,8a,8b,8d,8b,8b,8a,8a,8a,8a,8a,8b,8a,8a,8a,8a,8b,89,8a,89,8a-1a08,998-0:0/0;1:fc/6b;0:0/0;0:0/0;1:eb/6a;1:f3/6b;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-25_06:59:29 1466830769 0x1 118;7a,7a,7a,7a,7a,79,78,7b,79,7a,79,78,79,79,7a,7a,7b,7a,79,7a,79,7a,7a,7b,7a-1a12,98f-0:0/0;1:fc/6a;0:0/0;0:0/0;1:eb/6c;1:f3/6b;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-25_07:01:29 1466830889 0x1 119;7b,7a,7a,7c,7c,79,7b,77,7b,7b,7b,7b,7d,7b,7a,78,7c,7b,7d,7b,7a,78,7b,7c,7b-1a19,98f-0:0/0;1:fc/6b;0:0/0;0:0/0;1:eb/6a;1:f3/6b;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-25_07:03:29 1466831009 0x1 120;83,80,81,83,84,81,80,81,81,81,7d,81,80,7e,83,7e,84,7c,82,80,80,81,81,81,82-1a21,98b-0:0/0;1:fc/6a;0:0/0;0:0/0;1:eb/6c;1:f3/6c;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-25_07:05:29 1466831129 0x1 121;79,78,79,78,78,7a,78,77,76,78,77,78,76,78,78,78,77,78,76,78,78,7b,79,75,78-1a28,986-0:0/0;1:fc/6a;0:0/0;0:0/0;1:ec/6b;1:f3/6a;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-25_07:07:29 1466831249 0x1 122;78,77,76,77,77,77,78,74,77,78,77,78,71,77,78,76,77,77,76,74,78,79,78,78,7c-1a2c,980-0:0/0;1:fc/68;0:0/0;0:0/0;1:eb/6b;1:f5/6c;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-25_07:09:29 1466831369 0x1 123;80,79,78,78,7e,79,73,78,79,77,78,77,79,78,77,78,77,78,78,79,78,78,79,78,78-1a2b,97e-0:0/0;1:fc/6b;0:0/0;0:0/0;1:ec/6b;1:f3/6a;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-25_07:11:29 1466831489 0x1 124;78,7a,79,79,79,79,7a,79,79,7a,79,79,78,78,79,79,79,75,79,78,77,79,79,79,79-1a2c,981-0:0/0;1:fe/6b;0:0/0;0:0/0;1:eb/6b;1:f4/68;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-25_07:13:29 1466831609 0x1 125;69,68,68,68,6e,68,68,68,68,68,68,68,68,68,68,68,68,69,67,69,68,6e,68,68,68-1a2e,97f-0:0/0;1:fc/6c;0:0/0;0:0/0;1:eb/6b;1:f6/6c;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-25_07:15:29 1466831729 0x1 126;54,53,54,54,54,54,54,54,54,54,54,54,55,54,53,54,55,54,54,54,54,54,54,55,54-1a2e,97e-0:0/0;1:fc/6a;0:0/0;0:0/0;1:eb/6b;1:f3/6b;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-25_07:17:29 1466831849 0x1 127;4e,4b,4e,4d,54,4d,4e,4e,4e,4e,4e,52,4d,4d,4d,4e,4e,4e,4e,4c,50,4b,4f,48,4e-1a25,97c-0:0/0;1:fc/6a;0:0/0;0:0/0;1:eb/6b;1:f3/6b;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-25_07:19:29 1466831969 0x1 128;3f,40,40,3d,40,3f,40,40,3f,40,3d,41,40,40,40,3d,40,40,40,40,43,41,40,40,43-1a1c,97f-0:0/0;1:fd/6b;0:0/0;0:0/0;1:eb/6c;1:f3/6a;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-25_07:21:29 1466832089 0x1 129;57,53,55,55,56,56,55,57,55,55,55,54,55,56,55,54,57,55,56,56,55,55,58,56,55-1a16,985-0:0/0;1:fc/6b;0:0/0;0:0/0;1:eb/69;1:f3/6a;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-25_07:23:29 1466832209 0x1 130;66,62,65,65,67,65,65,65,67,62,62,65,66,65,65,66,68,67,65,66,65,66,62,65,65-1a16,98a-0:0/0;1:fc/6b;0:0/0;0:0/0;1:eb/6b;1:f3/6a;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-25_07:25:29 1466832329 0x1 131;74,73,77,73,73,71,77,74,73,74,73,73,75,73,76,73,76,74,74,73,75,74,74,77,73-1a1a,98e-0:0/0;1:fe/69;0:0/0;0:0/0;1:eb/6b;1:f3/6c;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-25_07:27:29 1466832449 0x1 132;86,87,87,83,86,87,87,84,86,88,86,86,87,84,83,84,86,84,85,86,87,86,87,87,87-1a1e,988-0:0/0;1:fb/6c;0:0/0;0:0/0;1:eb/69;1:f3/6a;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-25_07:29:29 1466832569 0x1 133;6f,72,6f,70,6f,73,6f,6e,6f,6e,6f,6f,70,70,6f,6c,6d,6f,6f,6b,6e,6f,6e,70,70-1a20,987-0:0/0;1:fe/6a;0:0/0;0:0/0;1:eb/6c;1:f3/6c;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-25_07:31:29 1466832689 0x1 134;7e,7d,7e,80,7f,7e,7d,81,7e,7e,7e,7f,7d,7f,7f,7e,7e,7e,7e,7e,7f,7d,7f,7d,7e-1a20,987-0:0/0;1:fc/68;0:0/0;0:0/0;1:eb/6b;1:f3/6a;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-25_07:33:29 1466832809 0x1 135;7f,87,87,87,8d,86,87,86,87,87,89,87,87,86,87,86,87,83,87,87,86,89,88,89,84-1a25,98d-0:0/0;1:fe/6b;0:0/0;0:0/0;1:eb/6b;1:f3/6a;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-25_07:35:29 1466832929 0x1 136;77,76,72,76,76,79,76,76,77,77,77,76,7a,74,76,77,77,76,77,76,76,76,76,76,76-1a2d,98e-0:0/0;1:fc/6a;0:0/0;0:0/0;1:eb/6c;1:f3/6a;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-25_07:37:29 1466833049 0x1 137;86,85,86,85,86,86,85,86,86,85,86,88,86,86,86,86,86,85,86,85,86,86,86,86,86-1a33,98c-0:0/0;1:fc/6b;0:0/0;0:0/0;1:ea/6b;1:f3/6a;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-25_07:39:29 1466833169 0x1 138;be,be,bd,bd,bd,bd,bd,be,be,be,bc,be,bc,bd,be,bd,bd,bd,bc,bd,bd,bc,be,be,be-1a3f,98e-0:0/0;1:fc/6c;0:0/0;0:0/0;1:eb/6a;1:f3/6b;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-25_07:41:29 1466833289 0x1 139;de,de,de,df,df,dc,dd,e0,de,df,de,de,de,de,de,de,de,de,de,d9,de,de,de,de,df-1a50,991-0:0/0;1:fc/6b;0:0/0;0:0/0;1:eb/6a;1:f3/6c;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-25_07:43:29 1466833409 0x1 140;e1,dc,df,dd,dd,dc,d9,db,dc,df,dc,dd,dc,dc,df,db,dc,dc,dd,dc,d7,dc,dd,dc,dd-1a67,98e-0:0/0;1:fc/6b;0:0/0;0:0/0;1:eb/6c;1:f3/6a;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-25_08:19:29 1466835569 0x1 158;67,69,68,68,67,6a,67,6b,67,68,67,65,68,68,66,67,6b,68,68,67,67,67,67,68,67-1a57,96d-0:0/0;1:fc/6b;0:0/0;0:0/0;1:eb/6a;1:f3/6b;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-25_08:21:29 1466835689 0x1 159;76,77,76,77,77,77,77,77,77,75,76,76,72,76,77,77,76,75,77,76,76,77,75,78,76-1a4c,979-0:0/0;1:fe/6b;0:0/0;0:0/0;1:eb/6c;1:f3/6b;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-25_08:23:29 1466835809 0x1 160;45,44,45,45,44,45,44,43,43,44,45,45,46,45,41,45,45,44,44,43,45,45,45,44,45-1a43,97a-0:0/0;1:fc/6b;0:0/0;0:0/0;1:ea/6c;1:f3/6a;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-25_08:25:29 1466835929 0x1 161;42,42,42,42,43,42,42,42,43,43,43,43,43,43,43,42,43,42,41,43,43,43,43,43,43-1a38,97f-0:0/0;1:fc/6b;0:0/0;0:0/0;1:ec/6c;1:f3/67;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-25_08:27:28 1466836048 0x1 162;4b,4a,4a,4b,4b,4a,4a,4a,4b,4b,4b,49,4b,4b,4b,4a,4b,4a,4b,4a,4b,4b,4b,49,4b-1a2b,981-0:0/0;1:fe/69;0:0/0;0:0/0;1:ea/6b;1:f2/6a;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-25_08:29:29 1466836169 0x1 163;4a,47,47,47,48,47,48,48,48,48,48,48,48,46,48,48,47,48,47,45,48,47,47,4b,48-1a20,986-0:0/0;1:fc/6b;0:0/0;0:0/0;1:eb/6c;1:f3/6a;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-25_08:31:29 1466836289 0x1 164;45,41,41,43,43,43,42,41,3f,40,43,41,43,42,42,41,42,45,43,42,43,43,41,43,43-1a14,98b-0:0/0;1:fc/6b;0:0/0;0:0/0;1:eb/6c;1:f3/6c;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-25_08:33:29 1466836409 0x1 165;43,42,42,41,41,42,42,42,42,43,43,44,41,43,41,44,43,3f,42,42,41,42,41,42,41-1a0e,992-0:0/0;1:fb/6b;0:0/0;0:0/0;1:eb/6b;1:f5/6c;0:0/0;0:0/0;0:d1/47;0:0/0
2016-06-25_08:35:29 1466836529 0x1 166;35,37,37,38,36,38,37,37,37,37,37,37,38,38,37,37,37,37,36,37,37,38,39,37,37-1a01,990-0:0/0;1:fe/6b;0:0/0;0:0/0;1:ec/6b;1:f7/6b;0:0/0;0:0/0;1:d1/47;0:0/0
2016-06-25_08:37:29 1466836649 0x1 167;3b,39,39,39,37,3c,36,39,39,39,3b,3a,3d,3c,3c,39,3c,37,3d,39,3a,39,39,3b,39-19f6,995-0:0/0;1:fd/6a;0:0/0;0:0/0;1:eb/6c;1:f5/67;0:0/0;0:0/0;2:d1/47;0:0/0
2016-06-25_08:39:29 1466836769 0x1 168;45,46,46,45,45,48,46,44,46,46,46,42,45,46,48,45,45,47,46,48,45,46,46,45,46-19ec,99b-0:0/0;1:fc/6b;0:0/0;0:0/0;1:eb/6b;1:f3/6b;0:0/0;0:0/0;3:d1/47;0:0/0
2016-06-25_08:41:29 1466836889 0x1 169;52,52,53,52,52,51,54,52,52,52,52,52,57,51,52,51,53,52,52,51,53,4f,52,53,52-19e7,9a3-0:0/0;1:fc/6b;0:0/0;0:0/0;1:e7/6c;1:f3/6c;0:0/0;0:0/0;4:d1/47;0:0/0
2016-06-25_08:43:29 1466837009 0x1 170;58,57,57,58,56,58,58,58,57,59,58,58,58,58,58,58,58,58,59,59,57,58,58,58,59-19e1,9a3-0:0/0;1:fc/6b;0:0/0;0:0/0;1:eb/6b;1:f5/6c;0:0/0;0:0/0;5:d1/47;0:0/0
2016-06-25_08:45:29 1466837129 0x1 171;51,50,52,4e,51,53,51,51,51,51,51,52,51,51,51,54,50,52,52,50,51,51,52,52,4f-19e1,9a9-0:0/0;1:fd/6b;0:0/0;0:0/0;1:e9/6c;1:f3/6a;0:0/0;0:0/0;6:d1/47;0:0/0
2016-06-25_08:47:28 1466837248 0x1 172;6b,6a,6b,6b,6b,6b,6a,6b,6b,6b,6c,68,6b,6b,6b,6b,6b,67,6a,69,6b,6b,6b,69,6a-19e2,9ab-0:0/0;1:fc/6b;0:0/0;0:0/0;1:eb/6a;1:f3/67;0:0/0;0:0/0;7:d1/47;0:0/0
2016-06-25_08:49:29 1466837369 0x1 173;68,69,68,67,67,67,67,67,67,68,68,69,68,67,67,68,68,68,69,68,68,67,67,68,68-19e3,9a8-0:0/0;1:fc/6a;0:0/0;0:0/0;1:eb/69;1:f6/6c;0:0/0;0:0/0;8:d1/47;0:0/0
2016-06-25_08:51:29 1466837489 0x1 174;58,56,57,58,58,56,58,57,58,59,56,56,57,58,58,58,57,58,58,59,58,57,58,58,57-19e1,9a7-0:0/0;1:fc/6a;0:0/0;0:0/0;1:e9/6b;1:f3/6a;0:0/0;0:0/0;9:d1/47;0:0/0
2016-06-25_08:53:29 1466837609 0x1 175;5d,5d,5c,59,5c,5d,5e,5d,5f,5d,5e,5e,5e,59,5d,5d,5e,5d,5d,5e,5f,5e,5d,5e,5e-19df,9a7-0:0/0;1:fc/6b;0:0/0;0:0/0;1:ea/6b;1:f3/6b;0:0/0;0:0/0;10:d1/47;0:0/0
2016-06-25_08:55:29 1466837729 0x1 176;72,6e,6d,6c,6e,6e,6e,6d,6e,6d,6e,6e,6e,6a,6c,6e,6e,6e,6a,6e,6f,6e,6f,6e,6e-19da,9a3-0:0/0;1:fc/6b;0:0/0;0:0/0;1:e9/6b;1:f3/6b;0:0/0;0:0/0;11:d1/47;0:0/0
2016-06-25_08:57:29 1466837849 0x1 177;72,73,72,73,73,72,72,74,73,72,70,73,72,72,72,72,72,6f,72,72,76,72,71,72,71-19d6,9a6-0:0/0;1:fc/6a;0:0/0;0:0/0;1:e9/6a;1:f3/6c;0:0/0;0:0/0;12:d1/47;0:0/0
2016-06-25_08:59:29 1466837969 0x1 178;60,60,60,5d,60,5f,63,5f,60,60,5f,5f,5f,60,60,5f,60,62,60,60,60,60,60,5f,60-19d6,9a6-0:0/0;1:fc/6b;0:0/0;0:0/0;1:ea/6a;1:f3/6a;0:0/0;0:0/0;13:d1/47;0:0/0
2016-06-25_09:01:29 1466838089 0x1 179;59,58,58,58,59,58,5c,58,59,58,58,59,58,59,58,58,5a,58,59,59,59,58,58,58,5c-19d3,9a7-0:0/0;1:fc/6b;0:0/0;0:0/0;1:eb/6a;1:f3/6b;0:0/0;0:0/0;14:d1/47;0:0/0
2016-06-25_09:03:28 1466838208 0x1 180;58,5b,58,5a,5b,5a,5a,5a,5c,5a,5c,5b,5a,58,5a,5a,5a,5a,5b,5a,5a,5a,5a,5a,5a-19cf,9a7-0:0/0;1:fe/6c;0:0/0;0:0/0;1:eb/6c;1:f6/6c;0:0/0;0:0/0;15:d1/47;0:0/0
2016-06-25_09:05:29 1466838329 0x1 181;7b,7b,7c,7b,7c,7a,7d,79,7b,7b,7a,78,79,77,7a,77,79,7a,7b,7d,77,7b,79,7b,7a-19ce,9a8-0:0/0;1:fc/6a;0:0/0;0:0/0;1:ea/6b;1:f3/68;0:0/0;0:0/0;16:d1/47;0:0/0
2016-06-25_09:07:29 1466838449 0x1 182;8c,8b,8e,90,8c,8d,8c,8d,8d,8a,8e,8f,8d,8d,8d,89,90,8e,92,8e,8d,8c,8d,8a,8b-19ce,9a8-0:0/0;1:fc/6b;0:0/0;0:0/0;1:e4/6b;1:f3/6c;0:0/0;0:0/0;17:d1/47;0:0/0
2016-06-25_09:09:28 1466838568 0x1 183;97,99,95,96,96,96,96,95,96,96,95,95,95,95,96,96,98,97,96,96,96,95,96,95,96-19d6,9aa-0:0/0;1:fc/6c;0:0/0;0:0/0;1:ea/68;1:f3/6c;0:0/0;0:0/0;18:d1/47;0:0/0
2016-06-25_09:11:28 1466838688 0x1 184;74,74,73,75,74,74,74,74,74,74,73,73,74,73,73,73,73,74,75,73,74,73,73,74,73-19dc,9a5-0:0/0;1:fc/6b;0:0/0;0:0/0;1:eb/6b;1:f3/6b;0:0/0;0:0/0;19:d1/47;0:0/0
2016-06-25_09:13:28 1466838808 0x1 185;7c,7b,7b,7b,7c,7b,7b,7b,7a,7a,7b,7b,7b,7b,78,7b,7b,7a,7a,7c,7b,7b,7c,7c,7b-19da,99f-0:0/0;1:fc/6b;0:0/0;0:0/0;1:ea/6a;1:f3/6c;0:0/0;0:0/0;20:d1/47;0:0/0
2016-06-25_09:15:29 1466838929 0x1 186;9f,a0,9e,9f,9f,9f,9f,9f,a0,a0,9f,9f,a0,9f,a0,9e,9f,a0,9f,a0,a0,9f,a0,a0,a1-19db,9a1-0:0/0;1:fe/6c;0:0/0;0:0/0;1:ea/6b;1:f3/69;0:0/0;0:0/0;21:d1/47;0:0/0
2016-06-25_09:17:28 1466839048 0x1 187;c8,cb,c8,c8,c9,c9,c9,ca,c8,ca,ca,c9,ca,ca,cc,ca,ca,cb,cb,ca,cb,ca,cb,c9,cc-19e3,9a4-0:0/0;1:fc/6c;0:0/0;0:0/0;1:ea/69;1:f4/69;0:0/0;0:0/0;22:d1/47;0:0/0
2016-06-25_09:19:29 1466839169 0x1 188;c2,c3,c2,bd,c3,c2,c2,c2,c3,c1,c3,c2,c2,c2,c3,c3,c1,c1,c2,c5,c3,c3,c1,c3,c3-19f1,9a1-0:0/0;1:fc/6a;0:0/0;0:0/0;1:e9/6b;1:f3/6a;0:0/0;0:0/0;23:d1/47;0:0/0
2016-06-25_09:21:29 1466839289 0x1 189;10b,10b,10d,10d,10c,10e,10b,10c,10a,10b,10b,107,10b,10b,10d,10d,111,10c,10c,10b,10b,10a,109,10a,106-1a01,9a0-0:0/0;1:fe/6b;0:0/0;0:0/0;1:ea/6b;1:f3/69;0:0/0;0:0/0;24:d1/47;0:0/0
2016-06-25_09:23:28 1466839408 0x1 190;104,104,103,103,106,106,104,106,108,106,105,107,108,107,107,108,106,106,106,106,106,105,106,106,107-1a1b,99d-0:0/0;1:fc/69;0:0/0;0:0/0;1:e9/6b;1:f3/6c;0:0/0;0:0/0;25:d1/47;0:0/0
2016-06-25_09:25:28 1466839528 0x1 191;e7,e5,e5,e6,e8,dd,e4,e8,e5,eb,e6,e6,e6,e6,e9,e5,e6,e6,e4,e6,e1,e6,e6,e6,e5-1a2d,990-0:0/0;1:fc/6b;0:0/0;0:0/0;1:ea/6c;1:f3/6a;0:0/0;0:0/0;26:d1/47;0:0/0
2016-06-25_09:27:28 1466839648 0x1 192;164,164,163,164,165,164,165,164,165,165,164,164,163,164,165,165,165,163,166,165,164,166,165,165,166-1a3d,98a-0:0/0;1:fb/6b;0:0/0;0:0/0;1:eb/6c;1:f3/6a;0:0/0;0:0/0;27:d1/47;0:0/0
2016-06-25_09:29:28 1466839768 0x1 193;16c,16c,16b,16c,16d,16d,16d,16e,16d,16d,16c,16d,16c,16b,16a,16c,16c,16c,16c,16e,16e,16d,170,170,16c-1a5c,98d-0:0/0;1:fb/6c;0:0/0;0:0/0;1:eb/6b;1:f3/6b;0:0/0;0:0/0;28:d1/47;0:0/0
2016-06-25_09:31:28 1466839888 0x1 194;114,114,114,111,113,114,114,114,113,113,113,112,112,113,119,117,112,112,112,113,113,6b;1:f4/69;0:0/0;0:0/0;29:d10x1; 195 rTX 3
2016-06-25_10:01:31 1466841691 0x1 0; BOOT
2016-06-25_10:03:33 1466841813 0x1 0;18f,18f,18f,18e,18f,190,18f,18e,18e,18d,18e,18d,18e,18d,18e,18d,18e,18d,18e,18d,18d,18d,18e,18d,18d-1b4e,968-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-25_10:05:53 1466841953 0x1 1;20e,20f,20d,20e,20d,210,20f,20b,20c,20b,211,20d,20d,20d,20d,20e,20e,211,20f,20f,20f,20e,20f,20e,20d-1b86,937-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-25_10:07:53 1466842073 0x1 212;174,174,174,174,174,174,173,174,16f,173,173,174,172,175,172,173,173,170,174,173,173,174,169,174,174-1baa,90e-0:0/0;0:fc/6c;0:0/0;0:0/0;0:eb/6b;0:f3/6c;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-25_10:09:53 1466842193 0x1 213;1fd,1fd,202,1ff,1fd,1fe,1fe,1fd,1fd,1fa,1fd,1fc,1fe,1fe,1fd,1fd,200,1fd,1fd,1fd,1fc,1fd,1fd,206,1fb-1bb2,907-0:0/0;0:fe/69;0:0/0;0:0/0;0:eb/6b;0:f3/6b;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-25_10:11:53 1466842313 0x1 214;21e,21e,21e,21d,21e,21e,21d,21e,21e,21e,21f,21f,21f,21f,21f,220,221,222,226,222,221,223,222,220,220-1bc2,901-0:0/0;0:fa/6b;0:0/0;0:0/0;0:eb/6b;0:f3/6b;0:0/0;0:0/0;0:0/0;0:0/0
