2016-06-25_04:23:40 1466821420 0x1; 41 rTX 10
2016-06-25_04:23:53 1466821433 0x1; 41 rTXERR
2016-06-25_04:25:29 1466821529 0x1; 42 rTX 0
2016-06-25_04:25:29 1466821529 0x1; 42 rTX 1
2016-06-25_04:25:29 1466821529 0x1; 42 rTX 2
2016-06-25_04:25:29 1466821529 0x1; 42 rTX 3
2016-06-25_04:25:29 1466821529 0x1; 42 rTX 4
2016-06-25_04:25:29 1466821529 0x1; 42 rTX 5
2016-06-25_04:25:30 1466821530 0x1; 42 rTX 6
2016-06-25_04:25:31 1466821531 0x1; 42 rTX 7
2016-06-25_04:25:32 1466821532 0x1; 42 rTX 8
2016-06-25_04:25:33 1466821533 0x5; 42 rTX 0
2016-06-25_04:25:35 1466821535 0x1; 42 rTX 9
2016-06-25_04:25:42 1466821542 0x1; 42 rTX 10
2016-06-25_04:25:57 1466821557 0x1; 42 rTXERR
2016-06-25_04:27:29 1466821649 0x1; 43 rTX 0
2016-06-25_04:27:29 1466821649 0x1; 43 rTX 1
2016-06-25_04:27:29 1466821649 0x1; 43 rTX 2
2016-06-25_04:27:29 1466821649 0x1; 43 rTX 3
2016-06-25_04:27:29 1466821649 0x1; 43 rTX 4
2016-06-25_04:27:29 1466821649 0x1; 43 rTX 5
2016-06-25_04:27:30 1466821650 0x1; 43 rTX 6
2016-06-25_04:27:31 1466821651 0x1; 43 rTX 7
2016-06-25_04:27:32 1466821652 0x1; 43 rTX 8
2016-06-25_04:27:35 1466821655 0x1; 43 rTX 9
2016-06-25_04:27:41 1466821661 0x1; 43 rTX 10
2016-06-25_04:27:50 1466821670 0x1; 43 rTXERR
2016-06-25_04:29:29 1466821769 0x1; 44 rTX 0
2016-06-25_04:29:29 1466821769 0x1; 44 rTX 1
2016-06-25_04:29:29 1466821769 0x1; 44 rTX 2
2016-06-25_04:29:29 1466821769 0x1; 44 rTX 3
2016-06-25_04:29:29 1466821769 0x1; 44 rTX 4
2016-06-25_04:29:29 1466821769 0x1; 44 rTX 5
2016-06-25_04:29:30 1466821770 0x1; 44 rTX 6
2016-06-25_04:29:31 1466821771 0x1; 44 rTX 7
2016-06-25_04:29:32 1466821772 0x1; 44 rTX 8
2016-06-25_04:29:35 1466821775 0x1; 44 rTX 9
2016-06-25_04:29:41 1466821781 0x1; 44 rTX 10
2016-06-25_04:29:52 1466821792 0x1; 44 rTXERR
2016-06-25_04:31:29 1466821889 0x1; 45 rTX 0
2016-06-25_04:31:29 1466821889 0x1; 45 rTX 1
2016-06-25_04:31:29 1466821889 0x1; 45 rTX 2
2016-06-25_04:31:29 1466821889 0x1; 45 rTX 3
2016-06-25_04:31:29 1466821889 0x1; 45 rTX 4
2016-06-25_04:31:29 1466821889 0x1; 45 rTX 5
2016-06-25_04:31:30 1466821890 0x1; 45 rTX 6
2016-06-25_04:31:30 1466821890 0x1; 45 rTX 7
2016-06-25_04:31:32 1466821892 0x1; 45 rTX 8
2016-06-25_04:31:36 1466821896 0x1; 45 rTX 9
2016-06-25_04:33:29 1466822009 0x1; 46 rTX 0
2016-06-25_04:33:29 1466822009 0x1; 46 rTX 1
2016-06-25_04:33:29 1466822009 0x1; 46 rTX 2
2016-06-25_04:33:29 1466822009 0x1; 46 rTX 3
2016-06-25_04:33:29 1466822009 0x1; 46 rTX 4
2016-06-25_04:33:29 1466822009 0x1; 46 rTX 5
2016-06-25_04:33:30 1466822010 0x1; 46 rTX 6
2016-06-25_04:33:31 1466822011 0x1; 46 rTX 7
2016-06-25_04:33:32 1466822012 0x1; 46 rTX 8
2016-06-25_04:35:29 1466822129 0x1; 47 rTX 0
2016-06-25_04:35:29 1466822129 0x1; 47 rTX 1
2016-06-25_04:35:29 1466822129 0x1; 47 rTX 2
2016-06-25_04:35:29 1466822129 0x1; 47 rTX 3
2016-06-25_04:35:29 1466822129 0x1; 47 rTX 4
2016-06-25_04:35:29 1466822129 0x1; 47 rTX 5
2016-06-25_04:35:30 1466822130 0x1; 47 rTX 6
2016-06-25_04:35:31 1466822131 0x1; 47 rTX 7
2016-06-25_04:35:32 1466822132 0x1; 47 rTX 8
2016-06-25_04:35:35 1466822135 0x1; 47 rTX 9
2016-06-25_04:35:41 1466822141 0x1; 47 rTX 10
2016-06-25_04:35:54 1466822154 0x1; 47 rTXERR
2016-06-25_04:37:29 1466822249 0x1; 48 rTX 0
2016-06-25_04:37:29 1466822249 0x1; 48 rTX 1
2016-06-25_04:37:29 1466822249 0x1; 48 rTX 2
2016-06-25_04:37:29 1466822249 0x1; 48 rTX 3
2016-06-25_04:37:29 1466822249 0x1; 48 rTX 4
2016-06-25_04:37:29 1466822249 0x1; 48 rTX 5
2016-06-25_04:37:30 1466822250 0x1; 48 rTX 6
2016-06-25_04:39:29 1466822369 0x1; 49 rTX 0
2016-06-25_04:41:29 1466822489 0x1; 50 rTX 0
2016-06-25_04:41:29 1466822489 0x1; 50 rTX 1
2016-06-25_04:41:29 1466822489 0x1; 50 rTX 2
2016-06-25_04:41:29 1466822489 0x1; 50 rTX 3
2016-06-25_04:41:29 1466822489 0x1; 50 rTX 4
2016-06-25_04:41:29 1466822489 0x1; 50 rTX 5
2016-06-25_04:41:30 1466822490 0x1; 50 rTX 6
2016-06-25_04:41:30 1466822490 0x1; 50 rTX 7
2016-06-25_04:41:32 1466822492 0x1; 50 rTX 8
2016-06-25_04:43:29 1466822609 0x1; 51 rTX 0
2016-06-25_04:43:29 1466822609 0x1; 51 rTX 1
2016-06-25_04:45:29 1466822729 0x1; 52 rTX 0
2016-06-25_04:45:29 1466822729 0x1; 52 rTX 1
2016-06-25_04:45:29 1466822729 0x1; 52 rTX 2
2016-06-25_04:45:29 1466822729 0x1; 52 rTX 3
2016-06-25_04:45:29 1466822729 0x1; 52 rTX 4
2016-06-25_04:45:29 1466822729 0x1; 52 rTX 5
2016-06-25_04:45:30 1466822730 0x1; 52 rTX 6
2016-06-25_04:47:29 1466822849 0x1; 53 rTX 0
2016-06-25_04:47:29 1466822849 0x1; 53 rTX 1
2016-06-25_04:47:29 1466822849 0x1; 53 rTX 2
2016-06-25_04:47:29 1466822849 0x1; 53 rTX 3
2016-06-25_04:47:29 1466822849 0x1; 53 rTX 4
2016-06-25_04:47:29 1466822849 0x1; 53 rTX 5
2016-06-25_04:47:30 1466822850 0x1; 53 rTX 6
2016-06-25_04:47:31 1466822851 0x1; 53 rTX 7
2016-06-25_04:47:33 1466822853 0x1; 53 rTX 8
2016-06-25_04:47:36 1466822856 0x1; 53 rTX 9
2016-06-25_04:47:41 1466822861 0x1; 53 rTX 10
2016-06-25_04:47:55 1466822875 0x1; 53 rTXERR
2016-06-25_04:49:29 1466822969 0x1; 54 rTX 0
2016-06-25_04:49:29 1466822969 0x1; 54 rTX 1
2016-06-25_04:49:29 1466822969 0x1; 54 rTX 2
2016-06-25_04:49:29 1466822969 0x1; 54 rTX 3
2016-06-25_04:51:29 1466823089 0x1; 55 rTX 0
2016-06-25_04:51:29 1466823089 0x1; 55 rTX 1
2016-06-25_04:51:33 1466823093 0x5; 55 rTX 0
2016-06-25_04:53:29 1466823209 0x1; 56 rTX 0
2016-06-25_04:53:29 1466823209 0x1; 56 rTX 1
2016-06-25_04:53:29 1466823209 0x1; 56 rTX 2
2016-06-25_04:53:29 1466823209 0x1; 56 rTX 3
2016-06-25_04:55:29 1466823329 0x1; 57 rTX 0
2016-06-25_04:55:30 1466823330 0x2; 57 rTX 0
2016-06-25_04:57:29 1466823449 0x1; 58 rTX 0
2016-06-25_04:57:29 1466823449 0x1; 58 rTX 1
2016-06-25_04:57:29 1466823449 0x1; 58 rTX 2
2016-06-25_04:59:29 1466823569 0x1; 59 rTX 0
2016-06-25_04:59:29 1466823569 0x1; 59 rTX 1
2016-06-25_04:59:29 1466823569 0x1; 59 rTX 2
2016-06-25_04:59:29 1466823569 0x1; 59 rTX 3
2016-06-25_04:59:29 1466823569 0x1; 59 rTX 4
2016-06-25_05:01:29 1466823689 0x1; 60 rTX 0
2016-06-25_05:01:29 1466823689 0x1; 60 rTX 1
2016-06-25_05:03:29 1466823809 0x1; 61 rTX 0
2016-06-25_05:11:29 1466824289 0x1; 65 rTX 0
2016-06-25_05:17:29 1466824649 0x1; 68 rTX 0
2016-06-25_05:17:29 1466824649 0x1; 68 rTX 1
2016-06-25_05:17:29 1466824649 0x1; 68 rTX 2
2016-06-25_05:17:29 1466824649 0x1; 68 rTX 3
2016-06-25_05:19:29 1466824769 0x1; 69 rTX 0
2016-06-25_05:19:29 1466824769 0x1; 69 rTX 1
2016-06-25_05:19:29 1466824769 0x1; 69 rTX 2
2016-06-25_05:19:29 1466824769 0x1; 69 rTX 3
2016-06-25_05:19:29 1466824769 0x1; 69 rTX 4
2016-06-25_05:23:33 1466825013 0x5; 71 rTX 0
2016-06-25_05:23:33 1466825013 0x5; 71 rTX 1
2016-06-25_05:23:33 1466825013 0x5; 71 rTX 2
2016-06-25_05:23:33 1466825013 0x5; 71 rTX 3
2016-06-25_05:27:29 1466825249 0x1; 73 rTX 0
2016-06-25_05:27:33 1466825253 0x5; 73 rTX 0
2016-06-25_05:27:33 1466825253 0x5; 73 rTX 1
2016-06-25_05:27:33 1466825253 0x5; 73 rTX 2
2016-06-25_05:27:33 1466825253 0x5; 73 rTX 3
2016-06-25_05:27:33 1466825253 0x5; 73 rTX 4
2016-06-25_05:27:34 1466825254 0x5; 73 rTX 5
2016-06-25_05:27:34 1466825254 0x5; 73 rTX 6
2016-06-25_05:27:34 1466825254 0x5; 73 rTX 7
2016-06-25_05:27:36 1466825256 0x5; 73 rTX 8
2016-06-25_05:31:29 1466825489 0x1; 75 rTX 0
2016-06-25_05:31:29 1466825489 0x1; 75 rTX 1
2016-06-25_05:31:29 1466825489 0x1; 75 rTX 2
2016-06-25_05:31:33 1466825493 0x5; 75 rTX 0
2016-06-25_05:31:33 1466825493 0x5; 75 rTX 1
2016-06-25_05:31:33 1466825493 0x5; 75 rTX 2
2016-06-25_05:33:29 1466825609 0x1; 76 rTX 0
2016-06-25_05:33:29 1466825609 0x1; 76 rTX 1
2016-06-25_05:33:29 1466825609 0x1; 76 rTX 2
2016-06-25_05:33:29 1466825609 0x1; 76 rTX 3
2016-06-25_05:33:29 1466825609 0x1; 76 rTX 4
2016-06-25_05:33:29 1466825609 0x1; 76 rTX 5
2016-06-25_05:33:30 1466825610 0x1; 76 rTX 6
2016-06-25_05:33:30 1466825610 0x1; 76 rTX 7
2016-06-25_05:33:31 1466825611 0x1; 76 rTX 8
2016-06-25_05:33:34 1466825614 0x1; 76 rTX 9
2016-06-25_05:33:41 1466825621 0x1; 76 rTX 10
2016-06-25_05:35:29 1466825729 0x1; 77 rTX 0
2016-06-25_05:35:29 1466825729 0x1; 77 rTX 1
2016-06-25_05:37:29 1466825849 0x1; 78 rTX 0
2016-06-25_05:37:33 1466825853 0x5; 78 rTX 0
2016-06-25_05:37:33 1466825853 0x5; 78 rTX 1
2016-06-25_05:39:29 1466825969 0x1; 79 rTX 0
2016-06-25_05:39:33 1466825973 0x5; 79 rTX 0
2016-06-25_05:41:29 1466826089 0x1; 80 rTX 0
2016-06-25_05:41:29 1466826089 0x1; 80 rTX 1
2016-06-25_05:41:29 1466826089 0x1; 80 rTX 2
2016-06-25_05:41:29 1466826089 0x1; 80 rTX 3
2016-06-25_05:41:29 1466826089 0x1; 80 rTX 4
2016-06-25_05:43:29 1466826209 0x1; 81 rTX 0
2016-06-25_05:43:29 1466826209 0x1; 81 rTX 1
2016-06-25_05:43:29 1466826209 0x1; 81 rTX 2
2016-06-25_05:43:33 1466826213 0x5; 81 rTX 0
2016-06-25_05:45:29 1466826329 0x1; 82 rTX 0
2016-06-25_05:45:29 1466826329 0x1; 82 rTX 1
2016-06-25_05:47:29 1466826449 0x1; 83 rTX 0
2016-06-25_05:47:29 1466826449 0x1; 83 rTX 1
2016-06-25_05:47:29 1466826449 0x1; 83 rTX 2
2016-06-25_05:47:29 1466826449 0x1; 83 rTX 3
2016-06-25_05:47:29 1466826449 0x1; 83 rTX 4
2016-06-25_05:47:29 1466826449 0x1; 83 rTX 5
2016-06-25_05:47:30 1466826450 0x1; 83 rTX 6
2016-06-25_05:49:29 1466826569 0x1; 84 rTX 0
2016-06-25_05:49:29 1466826569 0x1; 84 rTX 1
2016-06-25_05:49:33 1466826573 0x5; 84 rTX 0
2016-06-25_05:51:29 1466826689 0x1; 85 rTX 0
2016-06-25_05:51:29 1466826689 0x1; 85 rTX 1
2016-06-25_05:51:29 1466826689 0x1; 85 rTX 2
2016-06-25_05:51:29 1466826689 0x1; 85 rTX 3
2016-06-25_05:53:29 1466826809 0x1; 86 rTX 0
2016-06-25_05:53:29 1466826809 0x1; 86 rTX 1
2016-06-25_05:55:29 1466826929 0x1; 87 rTX 0
2016-06-25_05:55:29 1466826929 0x1; 87 rTX 1
2016-06-25_05:55:29 1466826929 0x1; 87 rTX 2
2016-06-25_05:55:29 1466826929 0x1; 87 rTX 3
2016-06-25_05:55:29 1466826929 0x1; 87 rTX 4
2016-06-25_05:55:29 1466826929 0x1; 87 rTX 5
2016-06-25_05:57:29 1466827049 0x1; 88 rTX 0
2016-06-25_05:57:29 1466827049 0x1; 88 rTX 1
2016-06-25_05:57:29 1466827049 0x1; 88 rTX 2
2016-06-25_05:57:29 1466827049 0x1; 88 rTX 3
2016-06-25_05:57:29 1466827049 0x1; 88 rTX 4
2016-06-25_05:57:30 1466827050 0x2; 88 rTX 0
2016-06-25_05:57:33 1466827053 0x5; 88 rTX 0
2016-06-25_05:59:29 1466827169 0x1; 89 rTX 0
2016-06-25_05:59:29 1466827169 0x1; 89 rTX 1
2016-06-25_05:59:29 1466827169 0x1; 89 rTX 2
2016-06-25_05:59:29 1466827169 0x1; 89 rTX 3
2016-06-25_05:59:29 1466827169 0x1; 89 rTX 4
2016-06-25_06:03:29 1466827409 0x1; 91 rTX 0
2016-06-25_06:03:29 1466827409 0x1; 91 rTX 1
2016-06-25_06:03:29 1466827409 0x1; 91 rTX 2
2016-06-25_06:03:29 1466827409 0x1; 91 rTX 3
2016-06-25_06:03:29 1466827409 0x1; 91 rTX 4
2016-06-25_06:03:29 1466827409 0x1; 91 rTX 5
2016-06-25_06:03:30 1466827410 0x1; 91 rTX 6
2016-06-25_06:03:30 1466827410 0x1; 91 rTX 7
2016-06-25_06:03:32 1466827412 0x1; 91 rTX 8
2016-06-25_06:03:34 1466827414 0x1; 91 rTX 9
2016-06-25_06:03:40 1466827420 0x1; 91 rTX 10
2016-06-25_06:03:50 1466827430 0x1; 91 rTXERR
2016-06-25_06:05:29 1466827529 0x1; 92 rTX 0
2016-06-25_06:05:29 1466827529 0x1; 92 rTX 1
2016-06-25_06:05:29 1466827529 0x1; 92 rTX 2
2016-06-25_06:05:29 1466827529 0x1; 92 rTX 3
2016-06-25_06:05:29 1466827529 0x1; 92 rTX 4
2016-06-25_06:05:29 1466827529 0x1; 92 rTX 5
2016-06-25_06:07:33 1466827653 0x5; 93 rTX 0
2016-06-25_06:09:29 1466827769 0x1; 94 rTX 0
2016-06-25_06:09:29 1466827769 0x1; 94 rTX 1
2016-06-25_06:09:29 1466827769 0x1; 94 rTX 2
2016-06-25_06:09:29 1466827769 0x1; 94 rTX 3
2016-06-25_06:11:29 1466827889 0x1; 95 rTX 0
2016-06-25_06:11:29 1466827889 0x1; 95 rTX 1
2016-06-25_06:13:29 1466828009 0x1; 96 rTX 0
2016-06-25_06:15:29 1466828129 0x1; 97 rTX 0
2016-06-25_06:15:29 1466828129 0x1; 97 rTX 1
2016-06-25_06:17:33 1466828253 0x5; 98 rTX 0
2016-06-25_06:17:33 1466828253 0x5; 98 rTX 1
2016-06-25_06:19:29 1466828369 0x1; 99 rTX 0
2016-06-25_06:19:30 1466828370 0x2; 99 rTX 0
2016-06-25_06:21:29 1466828489 0x1; 100 rTX 0
2016-06-25_06:21:29 1466828489 0x1; 100 rTX 1
2016-06-25_06:21:29 1466828489 0x1; 100 rTX 2
2016-06-25_06:21:29 1466828489 0x1; 100 rTX 3
2016-06-25_06:21:29 1466828489 0x1; 100 rTX 4
2016-06-25_06:21:29 1466828489 0x1; 100 rTX 5
2016-06-25_06:21:29 1466828489 0x1; 100 rTX 6
2016-06-25_06:21:30 1466828490 0x1; 100 rTX 7
2016-06-25_06:21:31 1466828491 0x1; 100 rTX 8
2016-06-25_06:21:34 1466828494 0x1; 100 rTX 9
2016-06-25_06:21:39 1466828499 0x1; 100 rTX 10
2016-06-25_06:21:52 1466828512 0x1; 100 rTXERR
2016-06-25_06:23:29 1466828609 0x1; 101 rTX 0
2016-06-25_06:23:29 1466828609 0x1; 101 rTX 1
2016-06-25_06:23:33 1466828613 0x5; 101 rTX 0
2016-06-25_06:27:29 1466828849 0x1; 103 rTX 0
2016-06-25_06:27:29 1466828849 0x1; 103 rTX 1
2016-06-25_06:27:33 1466828853 0x5; 103 rTX 0
2016-06-25_06:33:29 1466829209 0x1; 106 rTX 0
2016-06-25_06:33:29 1466829209 0x1; 106 rTX 1
2016-06-25_06:33:29 1466829209 0x1; 106 rTX 2
2016-06-25_06:33:29 1466829209 0x1; 106 rTX 3
2016-06-25_06:33:29 1466829209 0x1; 106 rTX 4
2016-06-25_06:33:29 1466829209 0x1; 106 rTX 5
2016-06-25_06:33:30 1466829210 0x1; 106 rTX 6
2016-06-25_06:33:30 1466829210 0x1; 106 rTX 7
2016-06-25_06:33:32 1466829212 0x1; 106 rTX 8
2016-06-25_06:39:33 1466829573 0x5; 109 rTX 0
2016-06-25_06:43:29 1466829809 0x1; 111 rTX 0
2016-06-25_06:45:29 1466829929 0x1; 112 rTX 0
2016-06-25_06:49:29 1466830169 0x1; 114 rTX 0
2016-06-25_06:49:33 1466830173 0x5; 114 rTX 0
2016-06-25_06:51:33 1466830293 0x5; 115 rTX 0
2016-06-25_06:51:33 1466830293 0x5; 115 rTX 1
2016-06-25_06:51:33 1466830293 0x5; 115 rTX 2
2016-06-25_06:53:29 1466830409 0x1; 116 rTX 0
2016-06-25_06:57:29 1466830649 0x1; 118 rTX 0
2016-06-25_06:57:29 1466830649 0x1; 118 rTX 1
2016-06-25_06:59:29 1466830769 0x1; 119 rTX 0
2016-06-25_06:59:29 1466830769 0x1; 119 rTX 1
2016-06-25_07:01:29 1466830889 0x1; 120 rTX 0
2016-06-25_07:03:33 1466831013 0x5; 121 rTX 0
2016-06-25_07:05:29 1466831129 0x1; 122 rTX 0
2016-06-25_07:05:29 1466831129 0x1; 122 rTX 1
2016-06-25_07:09:29 1466831369 0x1; 124 rTX 0
2016-06-25_07:09:29 1466831369 0x1; 124 rTX 1
2016-06-25_07:09:29 1466831369 0x1; 124 rTX 2
2016-06-25_07:09:29 1466831369 0x1; 124 rTX 3
2016-06-25_07:11:29 1466831489 0x1; 125 rTX 0
2016-06-25_07:11:33 1466831493 0x5; 125 rTX 0
2016-06-25_07:11:33 1466831493 0x5; 125 rTX 1
2016-06-25_07:13:29 1466831609 0x1; 126 rTX 0
2016-06-25_07:15:29 1466831729 0x1; 127 rTX 0
2016-06-25_07:15:29 1466831729 0x1; 127 rTX 1
2016-06-25_07:15:29 1466831729 0x1; 127 rTX 2
2016-06-25_07:19:33 1466831973 0x5; 129 rTX 0
2016-06-25_07:23:29 1466832209 0x1; 131 rTX 0
2016-06-25_07:25:29 1466832329 0x1; 132 rTX 0
2016-06-25_07:27:29 1466832449 0x1; 133 rTX 0
2016-06-25_07:27:29 1466832449 0x1; 133 rTX 1
2016-06-25_07:27:29 1466832449 0x1; 133 rTX 2
2016-06-25_07:27:29 1466832449 0x1; 133 rTX 3
2016-06-25_07:27:29 1466832449 0x1; 133 rTX 4
2016-06-25_07:27:29 1466832449 0x1; 133 rTX 5
2016-06-25_07:29:29 1466832569 0x1; 134 rTX 0
2016-06-25_07:29:29 1466832569 0x1; 134 rTX 1
2016-06-25_07:29:33 1466832573 0x5; 134 rTX 0
2016-06-25_07:29:33 1466832573 0x5; 134 rTX 1
2016-06-25_07:31:29 1466832689 0x1; 135 rTX 0
2016-06-25_07:31:29 1466832689 0x1; 135 rTX 1
2016-06-25_07:33:33 1466832813 0x5; 136 rTX 0
2016-06-25_07:37:29 1466833049 0x1; 138 rTX 0
2016-06-25_07:37:33 1466833053 0x5; 138 rTX 0
2016-06-25_07:37:33 1466833053 0x5; 138 rTX 1
2016-06-25_07:37:33 1466833053 0x5; 138 rTX 2
2016-06-25_07:39:29 1466833169 0x1; 139 rTX 0
2016-06-25_07:47:29 1466833649 eb/6b;1:f3/6c;0:0/0;0:0/0;0:88,88,88,88,88,88,87,88,88,8eb/6b;1:f3/69;0:0/0;0:0/0;0:0x1; 143 rTX 3
2016-06-25_07:53:33 1466834013 0x5; 146 rTX 0
2016-06-25_07:55:29 1466834129 91,91,91,91,90,91,91,91,8f,91,90,91,91,91,91,91,92,90,90,91,90,91,91,92,91-1a7e,968-0:0/0;1:fc/6a;0:0/0;0:0/0;1:0x1; 147 rTX 2
2016-06-25_08:01:33 1466834493 0x5; 150 rTX 0
2016-06-25_08:11:33 1466835093 0x5; 155 rTX 0
2016-06-25_08:17:29 1466835449 0x1; 158 rTX 0
2016-06-25_08:17:29 1466835449 0x1; 158 rTX 1
2016-06-25_08:17:29 1466835449 0x1; 158 rTX 2
2016-06-25_08:19:29 1466835569 0x1; 159 rTX 0
2016-06-25_08:19:29 1466835569 0x1; 159 rTX 1
2016-06-25_08:19:29 1466835569 0x1; 159 rTX 2
2016-06-25_08:19:29 1466835569 0x1; 159 rTX 3
2016-06-25_08:19:29 1466835569 0x1; 159 rTX 4
2016-06-25_08:19:29 1466835569 0x1; 159 rTX 5
2016-06-25_08:21:29 1466835689 0x1; 160 rTX 0
2016-06-25_08:21:29 1466835689 0x1; 160 rTX 1
2016-06-25_08:21:33 1466835693 0x5; 160 rTX 0
2016-06-25_08:21:33 1466835693 0x5; 160 rTX 1
2016-06-25_08:23:33 1466835813 0x5; 161 rTX 0
2016-06-25_08:23:33 1466835813 0x5; 161 rTX 1
2016-06-25_08:23:33 1466835813 0x5; 161 rTX 2
2016-06-25_08:25:33 1466835933 0x5; 162 rTX 0
2016-06-25_08:31:29 1466836289 0x1; 165 rTX 0
2016-06-25_08:31:29 1466836289 0x1; 165 rTX 1
2016-06-25_08:31:29 1466836289 0x1; 165 rTX 2
2016-06-25_08:31:29 1466836289 0x1; 165 rTX 3
2016-06-25_08:31:29 1466836289 0x1; 165 rTX 4
2016-06-25_08:31:29 1466836289 0x1; 165 rTX 5
2016-06-25_08:31:29 1466836289 0x1; 165 rTX 6
2016-06-25_08:33:29 1466836409 0x1; 166 rTX 0
2016-06-25_08:35:29 1466836529 0x1; 167 rTX 0
2016-06-25_08:35:29 1466836529 0x1; 167 rTX 1
2016-06-25_08:37:29 1466836649 0x1; 168 rTX 0
2016-06-25_08:37:29 1466836649 0x1; 168 rTX 1
2016-06-25_08:37:29 1466836649 0x1; 168 rTX 2
2016-06-25_08:37:29 1466836649 0x1; 168 rTX 3
2016-06-25_08:37:29 1466836649 0x1; 168 rTX 4
2016-06-25_08:37:29 1466836649 0x1; 168 rTX 5
2016-06-25_08:39:29 1466836769 0x1; 169 rTX 0
2016-06-25_08:41:29 1466836889 0x1; 170 rTX 0
2016-06-25_08:41:29 1466836889 0x1; 170 rTX 1
2016-06-25_08:41:29 1466836889 0x1; 170 rTX 2
2016-06-25_08:41:29 1466836889 0x1; 170 rTX 3
2016-06-25_08:41:29 1466836889 0x1; 170 rTX 4
2016-06-25_08:43:29 1466837009 0x1; 171 rTX 0
2016-06-25_08:43:29 1466837009 0x1; 171 rTX 1
2016-06-25_08:45:29 1466837129 0x1; 172 rTX 0
2016-06-25_08:49:33 1466837373 0x5; 174 rTX 0
2016-06-25_08:51:29 1466837489 0x1; 175 rTX 0
2016-06-25_08:51:29 1466837489 0x1; 175 rTX 1
2016-06-25_08:51:29 1466837489 0x1; 175 rTX 2
2016-06-25_08:51:29 1466837489 0x1; 175 rTX 3
2016-06-25_08:57:29 1466837849 0x1; 178 rTX 0
2016-06-25_08:57:29 1466837849 0x1; 178 rTX 1
2016-06-25_08:57:29 1466837849 0x1; 178 rTX 2
2016-06-25_08:57:29 1466837849 0x1; 178 rTX 3
2016-06-25_08:57:29 1466837849 0x1; 178 rTX 4
2016-06-25_08:57:29 1466837849 0x1; 178 rTX 5
2016-06-25_08:57:29 1466837849 0x1; 178 rTX 6
2016-06-25_08:57:30 1466837850 0x1; 178 rTX 7
2016-06-25_09:01:29 1466838089 0x1; 180 rTX 0
2016-06-25_09:03:29 1466838209 0x1; 181 rTX 0
2016-06-25_09:03:29 1466838209 0x1; 181 rTX 1
2016-06-25_09:03:29 1466838209 0x1; 181 rTX 2
2016-06-25_09:03:29 1466838209 0x1; 181 rTX 3
2016-06-25_09:03:29 1466838209 0x1; 181 rTX 4
2016-06-25_09:03:29 1466838209 0x1; 181 rTX 5
2016-06-25_09:03:29 1466838209 0x1; 181 rTX 6
2016-06-25_09:03:30 1466838210 0x1; 181 rTX 7
2016-06-25_09:03:32 1466838212 0x1; 181 rTX 8
2016-06-25_09:03:36 1466838216 0x1; 181 rTX 9
2016-06-25_09:05:29 1466838329 0x1; 182 rTX 0
2016-06-25_09:05:29 1466838329 0x1; 182 rTX 1
2016-06-25_09:05:29 1466838329 0x1; 182 rTX 2
2016-06-25_09:05:29 1466838329 0x1; 182 rTX 3
2016-06-25_09:05:29 1466838329 0x1; 182 rTX 4
2016-06-25_09:05:29 1466838329 0x1; 182 rTX 5
2016-06-25_09:07:29 1466838449 0x1; 183 rTX 0
2016-06-25_09:07:29 1466838449 0x1; 183 rTX 1
2016-06-25_09:07:29 1466838449 0x1; 183 rTX 2
2016-06-25_09:07:29 1466838449 0x1; 183 rTX 3
2016-06-25_09:07:29 1466838449 0x1; 183 rTX 4
2016-06-25_09:07:29 1466838449 0x1; 183 rTX 5
2016-06-25_09:07:29 1466838449 0x1; 183 rTX 6
2016-06-25_09:07:30 1466838450 0x1; 183 rTX 7
2016-06-25_09:07:31 1466838451 0x1; 183 rTX 8
2016-06-25_09:07:33 1466838453 0x5; 183 rTX 0
2016-06-25_09:07:33 1466838453 0x1; 183 rTX 9
2016-06-25_09:07:40 1466838460 0x1; 183 rTX 10
2016-06-25_09:09:33 1466838573 0x5; 184 rTX 0
2016-06-25_09:11:28 1466838688 0x1; 185 rTX 0
2016-06-25_09:13:29 1466838809 0x1; 186 rTX 0
2016-06-25_09:13:29 1466838809 0x1; 186 rTX 1
2016-06-25_09:15:29 1466838929 0x1; 187 rTX 0
2016-06-25_09:15:33 1466838933 0x5; 187 rTX 0
2016-06-25_09:19:29 1466839169 0x1; 189 rTX 0
2016-06-25_09:19:29 1466839169 0x1; 189 rTX 1
2016-06-25_09:19:29 1466839169 0x1; 189 rTX 2
2016-06-25_09:19:29 1466839169 0x1; 189 rTX 3
2016-06-25_09:19:29 1466839169 0x1; 189 rTX 4
2016-06-25_09:19:29 1466839169 0x1; 189 rTX 5
2016-06-25_09:19:29 1466839169 0x1; 189 rTX 6
2016-06-25_09:19:30 1466839170 0x1; 189 rTX 7
2016-06-25_09:19:32 1466839172 0x1; 189 rTX 8
2016-06-25_09:19:33 1466839173 0x5; 189 rTX 0
2016-06-25_09:19:33 1466839173 0x5; 189 rTX 1
2016-06-25_09:19:33 1466839173 0x5; 189 rTX 2
2016-06-25_09:19:33 1466839173 0x5; 189 rTX 3
2016-06-25_09:19:33 1466839173 0x5; 189 rTX 4
2016-06-25_09:19:33 1466839173 0x5; 189 rTX 5
2016-06-25_09:21:32 1466839292 0x5; 190 rTX 0
2016-06-25_09:23:28 1466839408 0x1; 191 rTX 0
2016-06-25_09:23:32 1466839412 0x5; 191 rTX 0
