2016-05-12_03:07:35 1463015255 0x9, 1 12 1.27 2.27 4.08
2016-05-12_03:07:36 1463015256 0x9, 2 12 1.72 2.27 1.99
2016-05-12_03:07:39 1463015259 0x9, 5 12 2.55 2.24-0.94
2016-05-12_03:07:40 1463015260 0x9, 6 12 2.44 2.44 0.00
2016-05-12_03:08:53 1463015333 0x9, A 12 2.00 1.83-0.59
2016-05-12_03:09:35 1463015375 0x9, 1 13 2.31 2.00-1.05
2016-05-12_03:09:36 1463015376 0x9, 2 13 1.44 1.84 1.73
2016-05-12_03:09:39 1463015379 0x9, 5 13 2.59 1.88-2.29
2016-05-12_03:09:40 1463015380 0x9, 6 13 1.84 1.79-0.15
2016-05-12_03:10:47 1463015447 0x9, 7 14 2.07 2.07 0.00
2016-05-12_03:10:53 1463015453 0x9, A 13 1.91 2.23 1.09
2016-05-12_03:11:35 1463015495 0x9, 1 14 2.44 2.07-1.13
2016-05-12_03:11:36 1463015496 0x9, 2 14 1.52 2.00 1.94
2016-05-12_03:11:39 1463015499 0x9, 5 14 2.20 2.11-0.26
2016-05-12_03:11:40 1463015500 0x9, 6 14 1.72 2.20 1.74
2016-05-12_03:12:47 1463015567 0x9, 7 15 2.24 2.55 0.94
2016-05-12_03:12:53 1463015573 0x9, A 14 1.88 2.23 1.24
2016-05-12_03:13:35 1463015615 0x9, 1 15 1.88 2.31 1.48
2016-05-12_03:13:36 1463015616 0x9, 2 15 1.79 2.31 1.79
2016-05-12_03:13:39 1463015619 0x9, 5 15 1.79 2.55 2.49
2016-05-12_03:13:40 1463015620 0x9, 6 15 1.84 2.31 1.64
2016-05-12_03:14:47 1463015687 0x9, 7 16 1.64 1.88 0.96
2016-05-12_03:14:53 1463015693 0x9, A 15 2.24 2.19-0.12
2016-05-12_03:15:35 1463015735 0x9, 1 16 1.91 2.35 1.46
2016-05-12_03:15:36 1463015736 0x9, 2 16 1.52 2.92 4.62
2016-05-12_03:15:39 1463015739 0x9, 5 16 3.03 2.31-1.91
2016-05-12_03:15:40 1463015740 0x9, 6 16 1.88 2.64 2.40
2016-05-12_03:16:48 1463015808 0x9, 8 6 1.72 2.07 1.34
2016-05-12_03:16:53 1463015813 0x9, A 16 1.84 2.15 1.13
2016-05-12_03:17:35 1463015855 0x9, 1 17 1.76 2.27 1.83
2016-05-12_03:17:36 1463015856 0x9, 2 17 1.84 2.03 0.73
2016-05-12_03:17:39 1463015859 0x9, 5 17 2.27 2.31 0.12
2016-05-12_03:17:40 1463015860 0x9, 6 17 1.91 2.16 0.83
2016-05-12_03:18:47 1463015927 0x9, 7 18 2.03 2.68 1.93
2016-05-12_03:18:53 1463015933 0x9, A 17 1.76 2.12 1.31
2016-05-12_03:19:35 1463015975 0x9, 1 18 1.67 1.91 0.94
2016-05-12_03:19:36 1463015976 0x9, 2 18 1.60 1.79 0.83
2016-05-12_03:19:39 1463015979 0x9, 5 18 1.79 2.52 2.38
2016-05-12_03:19:40 1463015980 0x9, 6 18 1.72 2.20 1.74
2016-05-12_03:20:47 1463016047 0x9, 7 19 2.35 2.68 0.90
2016-05-12_03:20:53 1463016053 0x9, A 18 2.16 2.23 0.25
2016-05-12_03:21:35 1463016095 0x9, 1 19 2.00 2.76 2.28
2016-05-12_03:21:36 1463016096 0x9, 2 19 1.36 2.27 3.65
2016-05-12_03:21:39 1463016099 0x9, 5 19 2.00 2.16 0.54
2016-05-12_03:21:40 1463016100 0x9, 6 19 1.96 2.16 0.68
2016-05-12_03:22:47 1463016167 0x9, 7 20 1.84 2.24 1.39
2016-05-12_03:22:53 1463016173 0x9, A 19 1.88 2.35 1.61
2016-05-12_03:23:35 1463016215 0x9, 1 20 1.67 2.27 2.16
2016-05-12_03:23:36 1463016216 0x9, 2 20 1.88 2.07 0.71
2016-05-12_03:23:39 1463016219 0x9, 5 20 2.31 2.03-0.91
2016-05-12_03:23:40 1463016220 0x9, 6 20 1.91 1.96 0.14
2016-05-12_03:24:47 1463016287 0x9, 7 21 1.64 2.16 1.95
2016-05-12_03:24:53 1463016293 0x9, A 20 1.67 2.03 1.37
2016-05-12_03:25:35 1463016335 0x9, 1 21 1.88 2.72 2.61
2016-05-12_03:25:36 1463016336 0x9, 2 21 1.64 2.00 1.40
2016-05-12_03:25:39 1463016339 0x9, 5 21 1.84 2.20 1.26
2016-05-12_03:25:40 1463016340 0x9, 6 21 2.27 2.11-0.51
2016-05-12_03:26:48 1463016408 0x9, 8 11 1.32 1.84 2.35
2016-05-12_03:26:53 1463016413 0x9, A 21 1.79 2.59 2.60
2016-05-12_03:27:35 1463016455 0x9, 1 22 1.36 2.20 3.40
2016-05-12_03:27:36 1463016456 0x9, 2 22 1.36 2.27 3.65
2016-05-12_03:27:39 1463016459 0x9, 5 22 2.00 1.96-0.14
2016-05-12_03:27:40 1463016460 0x9, 6 22 2.07 2.07 0.00
2016-05-12_03:28:47 1463016527 0x9, 7 23 2.00 2.40 1.29
2016-05-12_03:28:53 1463016533 0x9, A 22 1.84 2.56 2.33
2016-05-12_03:29:35 1463016575 0x9, 1 23 1.96 1.96 0.00
2016-05-12_03:29:36 1463016576 0x9, 2 23 1.55 2.11 2.17
2016-05-12_03:29:39 1463016579 0x9, 5 23 2.00 2.20 0.67
2016-05-12_03:29:40 1463016580 0x9, 6 23 2.00 2.24 0.80
2016-05-12_03:30:47 1463016647 0x9, 7 24 2.35 2.03-1.03
2016-05-12_03:30:53 1463016653 0x9, A 23 1.84 2.19 1.26
2016-05-12_03:31:35 1463016695 0x9, 1 24 1.72 2.07 1.34
2016-05-12_03:31:36 1463016696 0x9, 2 24 1.55 2.24 2.56
2016-05-12_03:31:39 1463016699 0x9, 5 24 2.16 2.16 0.00
2016-05-12_03:31:40 1463016700 0x9, 6 24 1.55 1.88 1.32
2016-05-12_03:32:47 1463016767 0x9, 7 25 1.79 2.20 1.42
2016-05-12_03:33:35 1463016815 0x9, 1 25 2.00 1.91-0.28
2016-05-12_03:33:36 1463016816 0x9, 2 25 1.52 2.24 2.74
2016-05-12_03:33:39 1463016819 0x9, 5 25 2.07 2.24 0.52
2016-05-12_03:33:40 1463016820 0x9, 6 25 2.11 1.91-0.70
2016-05-12_03:34:48 1463016888 0x9, 8 15 1.67 2.24 2.03
2016-05-12_03:34:53 1463016893 0x9, A 25 1.60 2.19 2.25
2016-05-12_03:35:35 1463016935 0x9, 1 26 1.64 2.03 1.54
2016-05-12_03:35:36 1463016936 0x9, 2 26 1.72 2.27 1.99
2016-05-12_03:35:39 1463016939 0x9, 5 26 1.79 2.35 1.91
2016-05-12_03:35:40 1463016940 0x9, 6 26 1.88 2.20 1.11
2016-05-12_03:36:47 1463017007 0x9, 7 27 1.91 3.03 3.25
2016-05-12_03:36:53 1463017013 0x9, A 26 2.40 2.15-0.74
2016-05-12_03:37:35 1463017055 0x9, 1 27 1.96 1.67-1.09
2016-05-12_03:37:36 1463017056 0x9, 2 27 1.96 2.44 1.55
2016-05-12_03:37:39 1463017059 0x9, 5 27 2.44 2.31-0.35
2016-05-12_03:37:40 1463017060 0x9, 6 27 1.79 2.11 1.15
2016-05-12_03:38:47 1463017127 0x9, 7 28 1.76 2.24 1.70
2016-05-12_03:38:53 1463017133 0x9, A 27 1.64 2.15 1.95
2016-05-12_03:39:35 1463017175 0x9, 1 28 1.60 2.59 3.43
2016-05-12_03:39:36 1463017176 0x9, 2 28 1.36 2.16 3.27
2016-05-12_03:39:39 1463017179 0x9, 5 28 2.16 1.91-0.83
2016-05-12_03:39:40 1463017180 0x9, 6 28 2.00 1.96-0.14
2016-05-12_03:40:47 1463017247 0x9, 7 29 2.00 2.48 1.52
2016-05-12_03:40:53 1463017253 0x9, A 28 2.24 2.31 0.24
2016-05-12_03:41:35 1463017295 0x9, 1 29 1.64 2.40 2.69
2016-05-12_03:41:36 1463017296 0x9, 2 29 1.67 2.40 2.52
2016-05-12_03:41:39 1463017299 0x9, 5 29 2.27 2.31 0.12
2016-05-12_03:41:40 1463017300 0x9, 6 29 1.72 2.11 1.48
2016-05-12_03:42:48 1463017368 0x9, 8 19 1.60 1.96 1.43
2016-05-12_03:42:53 1463017373 0x9, A 29 1.60 2.83 4.06
2016-05-12_03:43:35 1463017415 0x9, 1 30 1.91 1.91 0.00
2016-05-12_03:43:36 1463017416 0x9, 2 30 1.36 1.72 1.66
2016-05-12_03:43:39 1463017419 0x9, 5 30 2.79 2.16-1.83
2016-05-12_03:43:40 1463017420 0x9, 6 30 1.76 2.07 1.18
2016-05-12_03:44:47 1463017487 0x9, 7 31 1.88 2.79 2.82
2016-05-12_03:44:53 1463017493 0x9, A 30 2.16 2.27 0.38
2016-05-12_03:45:35 1463017535 0x9, 1 31 1.39 3.11 5.67
2016-05-12_03:45:36 1463017536 0x9, 2 31 2.07 2.35 0.89
2016-05-12_03:45:39 1463017539 0x9, 5 31 1.67 1.91 0.94
2016-05-12_03:45:40 1463017540 0x9, 6 31 1.88 2.16 0.98
2016-05-12_03:46:47 1463017607 0x9, 7 32 1.72 2.27 1.99
2016-05-12_03:46:53 1463017613 0x9, A 31 1.91 2.27 1.21
2016-05-12_03:47:35 1463017655 0x9, 1 32 1.76 2.27 1.83
2016-05-12_03:47:36 1463017656 0x9, 2 32 1.52 2.20 2.61
2016-05-12_03:47:39 1463017659 0x9, 5 32 2.24 2.20-0.12
2016-05-12_03:47:40 1463017660 0x9, 6 32 1.96 2.07 0.42
2016-05-12_03:48:47 1463017727 0x9, 7 33 1.84 2.03 0.73
2016-05-12_03:48:53 1463017733 0x9, A 32 1.72 2.03 1.20
2016-05-12_03:49:35 1463017775 0x9, 1 33 1.48 2.16 2.67
2016-05-12_03:49:36 1463017776 0x9, 2 33 1.52 2.11 2.35
2016-05-12_03:49:39 1463017779 0x9, 5 33 2.07 2.31 0.77
2016-05-12_03:49:40 1463017780 0x9, 6 33 2.64 2.40-0.67
2016-05-12_03:50:47 1463017847 0x9, 7 34 1.60 2.35 2.75
2016-05-12_03:50:53 1463017853 0x9, A 33 1.76 2.51 2.54
2016-05-12_03:51:35 1463017895 0x9, 1 34 1.88 2.27 1.36
2016-05-12_03:51:36 1463017896 0x9, 2 34 1.96 2.20 0.81
2016-05-12_03:51:39 1463017899 0x9, 5 34 2.03 1.91-0.42
2016-05-12_03:51:40 1463017900 0x9, 6 34 2.40 2.11-0.87
2016-05-12_03:52:47 1463017967 0x9, 7 35 2.16 2.00-0.54
2016-05-12_03:52:53 1463017973 0x9, A 34 1.60 2.00 1.58
2016-05-12_03:53:35 1463018015 0x9, 1 35 1.60 1.84 0.98
2016-05-12_03:53:36 1463018016 0x9, 2 35 1.67 2.40 2.52
2016-05-12_03:53:39 1463018019 0x9, 5 35 2.52 2.27-0.70
2016-05-12_03:53:40 1463018020 0x9, 6 35 1.96 2.20 0.81
2016-05-12_03:54:47 1463018087 0x9, 7 36 1.91 1.96 0.14
2016-05-12_03:54:53 1463018093 0x9, A 35 1.91 2.27 1.21
2016-05-12_03:55:35 1463018135 0x9, 1 36 1.27 2.00 3.16
2016-05-12_03:55:36 1463018136 0x9, 2 36 2.07 1.96-0.42
2016-05-12_03:55:39 1463018139 0x9, 5 36 2.27 1.88-1.36
2016-05-12_03:55:40 1463018140 0x9, 6 36 1.48 2.31 3.18
2016-05-12_03:56:47 1463018207 0x9, 7 37 1.67 2.24 2.03
2016-05-12_03:56:53 1463018213 0x9, A 36 2.40 2.27-0.36
2016-05-12_03:57:35 1463018255 0x9, 1 37 1.44 2.00 2.32
2016-05-12_03:57:36 1463018256 0x9, 2 37 1.48 2.24 2.93
2016-05-12_03:57:39 1463018259 0x9, 5 37 2.00 2.20 0.67
2016-05-12_03:57:40 1463018260 0x9, 6 37 2.03 2.31 0.91
2016-05-12_03:58:47 1463018327 0x9, 7 38 2.03 2.16 0.40
2016-05-12_03:58:53 1463018333 0x9, A 37 2.03 2.12 0.27
2016-05-12_03:59:35 1463018375 0x9, 1 38 1.27 2.52 4.79
2016-05-12_03:59:36 1463018376 0x9, 2 38 1.72 2.20 1.74
2016-05-12_03:59:39 1463018379 0x9, 5 38 1.91 1.91 0.00
2016-05-12_03:59:40 1463018380 0x9, 6 38 2.27 2.31 0.12
2016-05-12_04:00:53 1463018453 0x9, A 38 1.72 2.35 2.23
2016-05-12_04:01:35 1463018495 0x9, 1 39 1.44 2.48 3.84
2016-05-12_04:01:36 1463018496 0x9, 2 39 1.48 2.59 3.98
2016-05-12_04:01:39 1463018499 0x9, 5 39 1.72 2.31 2.11
2016-05-12_04:01:40 1463018500 0x9, 6 39 1.67 2.52 2.87
2016-05-12_04:02:47 1463018567 0x9, 7 40 2.03 1.76-1.04
2016-05-12_04:02:53 1463018573 0x9, A 39 1.67 1.95 1.09
2016-05-12_04:03:35 1463018615 0x9, 1 40 1.84 2.20 1.26
2016-05-12_04:03:36 1463018616 0x9, 2 40 1.60 2.31 2.63
2016-05-12_04:03:39 1463018619 0x9, 5 40 2.00 2.40 1.29
2016-05-12_04:03:40 1463018620 0x9, 6 40 1.55 1.76 0.85
2016-05-12_04:04:47 1463018687 0x9, 7 41 2.07 2.59 1.58
2016-05-12_04:04:53 1463018693 0x9, A 40 1.32 1.87 2.50
2016-05-12_04:05:35 1463018735 0x9, 1 41 1.60 1.64 0.17
2016-05-12_04:05:36 1463018736 0x9, 2 41 1.96 1.84-0.44
2016-05-12_04:05:39 1463018739 0x9, 5 41 2.24 2.31 0.24
2016-05-12_04:05:40 1463018740 0x9, 6 41 1.67 2.27 2.16
2016-05-12_04:06:47 1463018807 0x9, 7 42 2.07 2.24 0.52
2016-05-12_04:06:53 1463018813 0x9, A 41 1.79 1.95 0.60
2016-05-12_04:07:35 1463018855 0x9, 1 42 1.79 2.07 1.02
2016-05-12_04:07:36 1463018856 0x9, 2 42 1.52 2.40 3.23
2016-05-12_04:07:39 1463018859 0x9, 5 42 2.40 2.59 0.56
2016-05-12_04:07:40 1463018860 0x9, 6 42 1.76 2.88 3.48
2016-05-12_04:08:47 1463018927 0x9, 7 43 2.07 2.31 0.77
2016-05-12_04:08:53 1463018933 0x9, A 42 1.91 1.91-0.00
2016-05-12_04:09:35 1463018975 0x9, 1 43 1.52 1.96 1.80
2016-05-12_04:09:36 1463018976 0x9, 2 43 1.84 2.27 1.51
2016-05-12_04:09:39 1463018979 0x9, 5 43 2.27 2.68 1.14
2016-05-12_04:09:40 1463018980 0x9, 6 43 1.72 2.24 1.87
2016-05-12_04:10:47 1463019047 0x9, 7 44 1.91 2.03 0.42
2016-05-12_04:10:53 1463019053 0x9, A 43 1.67 2.31 2.28
2016-05-12_04:11:35 1463019095 0x9, 1 44 1.72 2.68 3.14
2016-05-12_04:11:36 1463019096 0x9, 2 44 1.39 1.96 2.38
2016-05-12_04:11:39 1463019099 0x9, 5 44 1.88 2.03 0.57
2016-05-12_04:11:40 1463019100 0x9, 6 44 1.67 2.31 2.28
2016-05-12_04:12:47 1463019167 0x9, 7 45 1.52 2.16 2.48
2016-05-12_04:12:53 1463019173 0x9, A 44 1.79 2.00 0.74
2016-05-12_04:13:35 1463019215 0x9, 1 45 1.64 2.00 1.40
2016-05-12_04:13:36 1463019216 0x9, 2 45 1.76 2.11 1.31
2016-05-12_04:13:39 1463019219 0x9, 5 45 2.44 2.52 0.22
2016-05-12_04:13:40 1463019220 0x9, 6 45 1.52 2.96 4.71
2016-05-12_04:14:47 1463019287 0x9, 7 46 2.07 2.52 1.35
2016-05-12_04:14:53 1463019293 0x9, A 45 1.88 2.03 0.57
2016-05-12_04:15:35 1463019335 0x9, 1 46 1.67 2.11 1.64
2016-05-12_04:15:36 1463019336 0x9, 2 46 1.39 1.96 2.38
2016-05-12_04:15:39 1463019339 0x9, 5 46 1.67 2.72 3.41
2016-05-12_04:15:40 1463019340 0x9, 6 46 1.79 2.00 0.74
2016-05-12_04:16:47 1463019407 0x9, 7 47 1.72 1.84 0.47
2016-05-12_04:16:53 1463019413 0x9, A 46 2.07 2.27 0.65
2016-05-12_04:17:35 1463019455 0x9, 1 47 1.12 2.16 4.65
2016-05-12_04:17:36 1463019456 0x9, 2 47 1.84 1.96 0.44
2016-05-12_04:17:39 1463019459 0x9, 5 47 1.76 2.40 2.19
2016-05-12_04:17:40 1463019460 0x9, 6 47 2.03 2.11 0.27
2016-05-12_04:18:47 1463019527 0x9, 7 48 2.16 2.40 0.74
2016-05-12_04:18:53 1463019533 0x9, A 47 1.67 2.12 1.64
2016-05-12_04:19:35 1463019575 0x9, 1 48 1.48 2.16 2.67
2016-05-12_04:19:35 1463019575 0x9, 2 48 1.84 2.52 2.22
2016-05-12_04:19:39 1463019579 0x9, 5 48 1.91 1.84-0.30
2016-05-12_04:19:40 1463019580 0x9, 6 48 1.72 2.31 2.11
2016-05-12_04:20:47 1463019647 0x9, 7 49 1.91 2.44 1.69
2016-05-12_04:20:53 1463019653 0x9, A 48 1.84 2.27 1.51
2016-05-12_04:21:35 1463019695 0x9, 1 49 1.44 2.03 2.46
2016-05-12_04:21:36 1463019696 0x9, 2 49 1.60 2.11 1.99
2016-05-12_04:21:39 1463019699 0x9, 5 49 2.00 2.64 1.96
2016-05-12_04:21:40 1463019700 0x9, 6 49 1.67 2.35 2.40
2016-05-12_04:22:47 1463019767 0x9, 7 50 1.96 2.11 0.55
2016-05-12_04:22:53 1463019773 0x9, A 49 1.84 1.95 0.44
2016-05-12_04:23:35 1463019815 0x9, 1 50 1.64 2.44 2.81
2016-05-12_04:23:35 1463019815 0x9, 2 50 1.67 2.55 2.98
2016-05-12_04:23:39 1463019819 0x9, 5 50 1.88 2.11 0.85
2016-05-12_04:23:40 1463019820 0x9, 6 50 2.55 2.03-1.60
2016-05-12_04:24:47 1463019887 0x9, 7 51 1.72 2.07 1.34
2016-05-12_04:24:53 1463019893 0x9, A 50 1.84 2.15 1.13
2016-05-12_04:25:35 1463019935 0x9, 1 51 1.32 2.16 3.48
2016-05-12_04:25:36 1463019936 0x9, 2 51 1.32 2.24 3.74
2016-05-12_04:25:39 1463019939 0x9, 5 51 2.07 2.31 0.77
2016-05-12_04:25:40 1463019940 0x9, 6 51 2.11 2.35 0.75
2016-05-12_04:26:47 1463020007 0x9, 7 52 1.91 2.68 2.36
2016-05-12_04:26:53 1463020013 0x9, A 51 1.72 2.19 1.74
2016-05-12_04:27:35 1463020055 0x9, 1 52 1.96 2.03 0.28
2016-05-12_04:27:35 1463020055 0x9, 2 52 1.52 2.79 4.32
2016-05-12_04:27:39 1463020059 0x9, 5 52 1.96 2.52 1.77
2016-05-12_04:27:40 1463020060 0x9, 6 52 2.07 2.24 0.52
2016-05-12_04:28:47 1463020127 0x9, 7 53 1.84 1.67-0.64
2016-05-12_04:28:53 1463020133 0x9, A 52 2.00 2.44 1.40
2016-05-12_04:29:35 1463020175 0x9, 1 53 1.44 2.83 4.80
2016-05-12_04:29:35 1463020175 0x9, 2 53 1.32 2.03 3.08
2016-05-12_04:29:39 1463020179 0x9, 5 53 2.07 2.31 0.77
2016-05-12_04:29:40 1463020180 0x9, 6 53 1.64 1.91 1.11
2016-05-12_04:30:48 1463020248 0x9, 8 43 1.88 2.20 1.11
2016-05-12_04:30:53 1463020253 0x9, A 53 1.76 1.87 0.46
2016-05-12_04:31:35 1463020295 0x9, 1 54 1.60 2.31 2.63
2016-05-12_04:31:35 1463020295 0x9, 2 54 1.36 2.16 3.27
2016-05-12_04:31:39 1463020299 0x9, 5 54 1.91 2.11 0.70
2016-05-12_04:31:40 1463020300 0x9, 6 54 2.79 2.35-1.21
2016-05-12_04:32:47 1463020367 0x9, 7 55 1.72 2.20 1.74
2016-05-12_04:32:53 1463020373 0x9, A 54 1.72 2.27 1.99
2016-05-12_04:33:34 1463020415 0x9, 1 55 1.64 2.55 3.15
2016-05-12_04:33:36 1463020416 0x9, 2 55 1.72 2.40 2.35
2016-05-12_04:33:39 1463020419 0x9, 5 55 2.16 2.27 0.38
2016-05-12_04:33:40 1463020420 0x9, 6 55 2.16 1.79-1.29
2016-05-12_04:34:47 1463020487 0x9, 7 56 2.03 2.07 0.13
2016-05-12_04:34:53 1463020493 0x9, A 55 1.60 2.31 2.63
2016-05-12_04:35:35 1463020535 0x9, 1 56 1.79 2.40 2.03
2016-05-12_04:35:36 1463020536 0x9, 2 56 1.52 1.48-0.18
2016-05-12_04:35:39 1463020539 0x9, 5 56 2.59 2.07-1.58
2016-05-12_04:35:40 1463020540 0x9, 6 56 1.84 2.07 0.86
2016-05-12_04:36:47 1463020607 0x9, 7 57 1.76 2.00 0.90
2016-05-12_04:36:53 1463020613 0x9, A 56 1.72 2.59 2.92
2016-05-12_04:37:35 1463020655 0x9, 1 57 1.72 2.03 1.20
2016-05-12_04:37:36 1463020656 0x9, 2 57 1.44 2.11 2.73
2016-05-12_04:37:39 1463020659 0x9, 5 57 2.11 2.59 1.44
2016-05-12_04:37:40 1463020660 0x9, 6 57 1.88 2.59 2.29
2016-05-12_04:38:47 1463020727 0x9, 7 58 1.76 2.20 1.58
2016-05-12_04:38:53 1463020733 0x9, A 57 1.72 2.15 1.61
2016-05-12_04:39:35 1463020775 0x9, 1 58 1.88 2.16 0.98
2016-05-12_04:39:36 1463020776 0x9, 2 58 1.44 2.79 4.70
2016-05-12_04:39:39 1463020779 0x9, 5 58 1.79 2.16 1.29
2016-05-12_04:39:40 1463020780 0x9, 6 58 2.03 2.68 1.93
2016-05-12_04:40:53 1463020853 0x9, A 58 1.72 2.12 1.48
2016-05-12_04:41:35 1463020895 0x9, 1 59 1.64 2.64 3.37
2016-05-12_04:41:35 1463020895 0x9, 2 59 1.88 3.07 3.49
2016-05-12_04:41:39 1463020899 0x9, 5 59 2.07 2.27 0.65
2016-05-12_04:41:40 1463020900 0x9, 6 59 1.72 2.48 2.59
2016-05-12_04:42:47 1463020967 0x9, 7 60 2.03 2.88 2.44
2016-05-12_04:42:53 1463020973 0x9, A 59 1.76 2.88 3.48
2016-05-12_04:43:35 1463021015 0x9, 1 60 1.52 3.48 5.86
2016-05-12_04:43:36 1463021016 0x9, 2 60 2.11 2.35 0.75
2016-05-12_04:43:39 1463021019 0x9, 5 60 1.96 2.76 2.42
2016-05-12_04:43:40 1463021020 0x9, 6 60 2.00 2.52 1.63
2016-05-12_04:44:47 1463021087 0x9, 7 61 2.00 2.55 1.74
2016-05-12_04:44:53 1463021093 0x9, A 60 2.07 2.75 2.00
2016-05-12_04:45:35 1463021135 0x9, 1 61 2.16 2.48 0.97
2016-05-12_04:45:36 1463021136 0x9, 2 61 1.67 2.55 2.98
2016-05-12_04:45:39 1463021139 0x9, 5 61 2.00 2.59 1.85
2016-05-12_04:45:40 1463021140 0x9, 6 61 2.00 2.20 0.67
2016-05-12_04:46:47 1463021207 0x9, 7 62 2.11 2.24 0.38
2016-05-12_04:46:53 1463021213 0x9, A 61 2.27 2.39 0.36
2016-05-12_04:47:35 1463021255 0x9, 1 62 1.91 2.27 1.21
2016-05-12_04:47:35 1463021255 0x9, 2 62 1.44 2.20 3.00
2016-05-12_04:47:39 1463021259 0x9, 5 62 2.27 3.35 2.74
2016-05-12_04:47:40 1463021260 0x9, 6 62 2.48 2.72 0.65
2016-05-12_04:48:47 1463021327 0x9, 7 63 2.52 2.96 1.13
2016-05-12_04:48:53 1463021333 0x9, A 62 2.11 2.91 2.26
2016-05-12_04:49:35 1463021375 0x9, 1 63 2.07 3.24 3.13
2016-05-12_04:49:35 1463021375 0x9, 2 63 2.07 2.92 2.40
2016-05-12_04:49:39 1463021379 0x9, 5 63 1.96 2.31 1.19
2016-05-12_04:49:40 1463021380 0x9, 6 63 2.44 3.11 1.74
2016-05-12_04:50:47 1463021447 0x9, 7 64 2.24 2.55 0.94
2016-05-12_04:50:53 1463021453 0x9, A 63 2.11 3.59 3.74
