2016-04-16_03:08:13 1460768893 0x6; 13 rTX 0
2016-04-16_08:30:17 1460788217 0x1; 174 rTX 0
2016-04-16_08:30:17 1460788217 0x1; 174 rTX 1
2016-04-16_08:30:17 1460788217 0x1; 174 rTX 2
2016-04-16_08:30:17 1460788217 0x1; 174 rTX 3
2016-04-16_08:30:17 1460788217 0x1; 174 rTX 4
2016-04-16_08:30:17 1460788217 0x1; 174 rTX 5
2016-04-16_08:30:17 1460788217 0x1; 174 rTX 6
2016-04-16_08:30:18 1460788218 0x1; 174 rTX 7
2016-04-16_08:30:20 1460788220 0x1; 174 rTX 8
2016-04-16_08:32:17 1460788337 0x1; 175 rTX 0
2016-04-16_08:32:17 1460788337 0x1; 175 rTX 1
2016-04-16_08:32:17 1460788337 0x1; 175 rTX 2
2016-04-16_08:32:18 1460788338 0x1; 175 rTX 3
2016-04-16_08:32:18 1460788338 0x1; 175 rTX 4
2016-04-16_08:32:18 1460788338 0x1; 175 rTX 5
2016-04-16_08:32:18 1460788338 0x1; 175 rTX 6
2016-04-16_08:32:18 1460788338 0x1; 175 rTX 7
2016-04-16_08:32:20 1460788340 0x1; 175 rTX 8
2016-04-16_08:32:24 1460788344 0x1; 175 rTX 9
2016-04-16_08:34:17 1460788457 0x1; 176 rTX 0
2016-04-16_08:34:17 1460788457 0x1; 176 rTX 1
2016-04-16_08:34:17 1460788457 0x1; 176 rTX 2
2016-04-16_08:34:17 1460788458 0x1; 176 rTX 3
2016-04-16_08:34:18 1460788458 0x1; 176 rTX 4
2016-04-16_08:34:42 1460788482 0x6; 177 rTX 0
2016-04-16_08:34:42 1460788482 0x6; 177 rTX 1
2016-04-16_08:34:42 1460788482 0x6; 177 rTX 2
2016-04-16_08:34:42 1460788482 0x6; 177 rTX 3
2016-04-16_08:34:42 1460788482 0x6; 177 rTX 4
2016-04-16_08:34:42 1460788482 0x6; 177 rTX 5
2016-04-16_08:34:42 1460788482 0x6; 177 rTX 6
2016-04-16_08:34:43 1460788483 0x6; 177 rTX 7
2016-04-16_08:34:45 1460788485 0x6; 177 rTX 8
2016-04-16_08:34:49 1460788489 0x6; 177 rTX 9
2016-04-16_08:34:55 1460788495 0x6; 177 rTX 10
2016-04-16_08:36:17 1460788577 0x1; 177 rTX 0
2016-04-16_08:36:17 1460788577 0x1; 177 rTX 1
2016-04-16_08:36:17 1460788577 0x1; 177 rTX 2
2016-04-16_08:36:17 1460788577 0x1; 177 rTX 3
2016-04-16_08:36:17 1460788577 0x1; 177 rTX 4
2016-04-16_08:36:17 1460788577 0x1; 177 rTX 5
2016-04-16_08:36:17 1460788577 0x1; 177 rTX 6
2016-04-16_08:36:18 1460788578 0x1; 177 rTX 7
2016-04-16_08:36:19 1460788579 0x1; 177 rTX 8
2016-04-16_08:36:23 1460788583 0x1; 177 rTX 9
2016-04-16_08:36:28 1460788588 0x1; 177 rTX 10
2016-04-16_08:36:40 1460788600 0x1; 177 rTXERR
2016-04-16_08:38:17 1460788697 0x1; 178 rTX 0
2016-04-16_08:38:17 1460788697 0x1; 178 rTX 1
2016-04-16_08:38:17 1460788697 0x1; 178 rTX 2
2016-04-16_08:38:17 1460788697 0x1; 178 rTX 3
2016-04-16_08:38:17 1460788697 0x1; 178 rTX 5
2016-04-16_08:38:17 1460788697 0x1; 178 rTX 6
2016-04-16_08:38:18 1460788698 0x1; 178 rTX 4
2016-04-16_08:38:18 1460788698 0x1; 178 rTX 7
2016-04-16_08:38:19 1460788699 0x1; 178 rTX 8
2016-04-16_08:38:23 1460788703 0x1; 178 rTX 9
2016-04-16_08:38:37 1460788717 0x1; 178 rTXERR
2016-04-16_08:38:42 1460788722 0x6; 179 rTX 0
2016-04-16_08:38:42 1460788722 0x6; 179 rTX 1
2016-04-16_08:38:42 1460788722 0x6; 179 rTX 2
2016-04-16_08:38:42 1460788722 0x6; 179 rTX 3
2016-04-16_08:38:42 1460788722 0x6; 179 rTX 4
2016-04-16_08:38:42 1460788722 0x6; 179 rTX 5
2016-04-16_08:38:42 1460788722 0x6; 179 rTX 6
2016-04-16_08:38:43 1460788723 0x6; 179 rTX 7
2016-04-16_08:38:44 1460788724 0x6; 179 rTX 8
2016-04-16_08:38:48 1460788728 0x6; 179 rTX 9
2016-04-16_08:38:54 1460788734 0x6; 179 rTX 10
2016-04-16_08:40:17 1460788817 0x1; 179 rTX 0
2016-04-16_08:40:17 1460788817 0x1; 179 rTX 1
2016-04-16_08:40:17 1460788817 0x1; 179 rTX 2
2016-04-16_08:40:17 1460788817 0x1; 179 rTX 3
2016-04-16_08:40:17 1460788817 0x1; 179 rTX 4
2016-04-16_08:40:17 1460788817 0x1; 179 rTX 5
2016-04-16_08:40:17 1460788817 0x1; 179 rTX 6
2016-04-16_08:40:18 1460788818 0x1; 179 rTX 7
2016-04-16_08:40:19 1460788819 0x1; 179 rTX 8
2016-04-16_08:40:22 1460788822 0x1; 179 rTX 9
2016-04-16_08:40:28 1460788828 0x1; 179 rTX 10
2016-04-16_08:40:38 1460788838 0x1; 179 rTXERR
2016-04-16_08:42:17 1460788937 0x1; 180 rTX 0
2016-04-16_08:42:17 1460788937 0x1; 180 rTX 1
2016-04-16_08:42:41 1460788961 0x6; 181 rTX 0
2016-04-16_08:42:42 1460788962 0x6; 181 rTX 1
2016-04-16_08:42:42 1460788962 0x6; 181 rTX 2
2016-04-16_08:42:42 1460788962 0x6; 181 rTX 3
2016-04-16_08:42:42 1460788962 0x6; 181 rTX 4
2016-04-16_08:42:42 1460788962 0x6; 181 rTX 5
2016-04-16_08:42:42 1460788962 0x6; 181 rTX 6
2016-04-16_08:42:43 1460788963 0x6; 181 rTX 7
2016-04-16_08:42:44 1460788964 0x6; 181 rTX 8
2016-04-16_08:42:47 1460788967 0x6; 181 rTX 9
2016-04-16_08:42:54 1460788974 0x6; 181 rTX 10
2016-04-16_08:44:17 1460789057 0x1; 181 rTX 0
2016-04-16_08:44:17 1460789057 0x1; 181 rTX 1
2016-04-16_08:44:17 1460789057 0x1; 181 rTX 2
2016-04-16_08:44:17 1460789057 0x1; 181 rTX 3
2016-04-16_08:44:17 1460789057 0x1; 181 rTX 4
2016-04-16_08:44:17 1460789057 0x1; 181 rTX 5
2016-04-16_08:44:18 1460789058 0x1; 181 rTX 6
2016-04-16_08:44:18 1460789058 0x1; 181 rTX 7
2016-04-16_08:44:20 1460789060 0x1; 181 rTX 8
2016-04-16_08:44:42 1460789082 0x6; 182 rTX 0
2016-04-16_08:44:42 1460789082 0x6; 182 rTX 1
2016-04-16_08:44:42 1460789082 0x6; 182 rTX 2
2016-04-16_08:44:42 1460789082 0x6; 182 rTX 3
2016-04-16_08:44:42 1460789082 0x6; 182 rTX 4
2016-04-16_08:44:42 1460789082 0x6; 182 rTX 5
2016-04-16_08:44:42 1460789082 0x6; 182 rTX 6
2016-04-16_08:44:43 1460789083 0x6; 182 rTX 7
2016-04-16_08:44:44 1460789084 0x6; 182 rTX 8
2016-04-16_08:44:48 1460789088 0x6; 182 rTX 9
2016-04-16_08:44:53 1460789093 0x6; 182 rTX 10
2016-04-16_08:46:42 1460789202 0x6; 183 rTX 0
2016-04-16_08:46:42 1460789202 0x6; 183 rTX 1
2016-04-16_08:46:42 1460789202 0x6; 183 rTX 2
2016-04-16_08:46:42 1460789202 0x6; 183 rTX 3
2016-04-16_08:46:42 1460789202 0x6; 183 rTX 4
2016-04-16_08:46:42 1460789202 0x6; 183 rTX 5
2016-04-16_08:46:42 1460789202 0x6; 183 rTX 6
2016-04-16_08:46:43 1460789203 0x6; 183 rTX 7
2016-04-16_08:46:44 1460789204 0x6; 183 rTX 8
2016-04-16_08:46:47 1460789207 0x6; 183 rTX 9
2016-04-16_08:46:51 1460789211 0x6; 183 rTX 10
2016-04-16_08:46:59 1460789219 0x6; 183 rTXERR
2016-04-16_08:48:17 1460789297 0x1; 183 rTX 0
2016-04-16_08:48:17 1460789297 0x1; 183 rTX 1
2016-04-16_08:48:17 1460789297 0x1; 183 rTX 2
2016-04-16_08:48:17 1460789297 0x1; 183 rTX 3
2016-04-16_08:48:17 1460789297 0x1; 183 rTX 5
2016-04-16_08:48:17 1460789297 0x1; 183 rTX 6
2016-04-16_08:48:18 1460789298 0x1; 183 rTX 4
2016-04-16_08:48:18 1460789298 0x1; 183 rTX 7
2016-04-16_08:48:19 1460789299 0x1; 183 rTX 8
2016-04-16_08:48:21 1460789301 0x1; 183 rTX 9
2016-04-16_08:48:28 1460789308 0x1; 183 rTX 10
2016-04-16_08:48:37 1460789317 0x1; 183 rTXERR
2016-04-16_08:48:41 1460789321 0x6; 184 rTX 0
2016-04-16_08:48:42 1460789322 0x6; 184 rTX 1
2016-04-16_08:48:42 1460789322 0x6; 184 rTX 2
2016-04-16_08:48:42 1460789322 0x6; 184 rTX 3
2016-04-16_08:48:42 1460789322 0x6; 184 rTX 4
2016-04-16_08:48:42 1460789322 0x6; 184 rTX 5
2016-04-16_08:48:42 1460789322 0x6; 184 rTX 6
2016-04-16_08:48:43 1460789323 0x6; 184 rTX 7
2016-04-16_08:48:44 1460789324 0x6; 184 rTX 8
2016-04-16_08:48:47 1460789327 0x6; 184 rTX 9
2016-04-16_08:48:55 1460789335 0x6; 184 rTX 10
2016-04-16_08:52:19 1460789539 0x1; 185 rTX 0
2016-04-16_08:52:19 1460789539 0x1; 185 rTX 1
2016-04-16_08:52:19 1460789539 0x1; 185 rTX 2
2016-04-16_08:52:19 1460789539 0x1; 185 rTX 3
2016-04-16_08:52:19 1460789539 0x1; 185 rTX 4
2016-04-16_08:52:19 1460789539 0x1; 185 rTX 5
2016-04-16_08:52:19 1460789539 0x1; 185 rTX 6
2016-04-16_08:52:19 1460789539 0x1; 185 rTX 7
2016-04-16_08:52:19 1460789539 0x1; 185 rTX 8
2016-04-16_08:52:23 1460789543 0x1; 185 rTX 9
2016-04-16_08:52:27 1460789547 0x1; 185 rTX 10
2016-04-16_08:52:41 1460789561 0x1; 185 rTXERR
2016-04-16_08:52:42 1460789562 0x6; 186 rTX 0
2016-04-16_08:52:42 1460789562 0x6; 186 rTX 1
2016-04-16_08:52:42 1460789562 0x6; 186 rTX 2
2016-04-16_08:52:42 1460789562 0x6; 186 rTX 3
2016-04-16_08:52:42 1460789562 0x6; 186 rTX 4
2016-04-16_08:52:42 1460789562 0x6; 186 rTX 5
2016-04-16_08:52:42 1460789562 0x6; 186 rTX 6
2016-04-16_08:52:43 1460789563 0x6; 186 rTX 7
2016-04-16_08:52:45 1460789565 0x6; 186 rTX 8
2016-04-16_08:52:47 1460789567 0x6; 186 rTX 9
2016-04-16_08:52:53 1460789573 0x6; 186 rTX 10
2016-04-16_08:54:42 1460789682 0x6; 187 rTX 0
2016-04-16_08:54:42 1460789682 0x6; 187 rTX 1
2016-04-16_08:54:42 1460789682 0x6; 187 rTX 2
2016-04-16_08:54:42 1460789682 0x6; 187 rTX 3
2016-04-16_08:54:42 1460789682 0x6; 187 rTX 4
2016-04-16_08:54:42 1460789682 0x6; 187 rTX 5
2016-04-16_08:54:42 1460789682 0x6; 187 rTX 6
2016-04-16_08:54:43 1460789683 0x6; 187 rTX 7
2016-04-16_08:54:44 1460789684 0x6; 187 rTX 8
2016-04-16_08:54:48 1460789688 0x6; 187 rTX 9
2016-04-16_08:54:55 1460789695 0x6; 187 rTX 10
2016-04-16_08:56:18 1460789778 0x1; 187 rTX 0
2016-04-16_08:56:18 1460789778 0x1; 187 rTX 1
2016-04-16_08:56:19 1460789779 0x1; 187 rTX 2
2016-04-16_08:56:19 1460789779 0x1; 187 rTX 3
2016-04-16_08:56:19 1460789779 0x1; 187 rTX 4
2016-04-16_08:56:19 1460789779 0x1; 187 rTX 5
2016-04-16_08:56:19 1460789779 0x1; 187 rTX 6
2016-04-16_08:56:19 1460789779 0x1; 187 rTX 7
2016-04-16_08:56:20 1460789780 0x1; 187 rTX 8
2016-04-16_08:56:23 1460789783 0x1; 187 rTX 9
2016-04-16_08:56:28 1460789788 0x1; 187 rTX 10
2016-04-16_08:56:40 1460789800 0x1; 187 rTXERR
2016-04-16_08:56:42 1460789802 0x6; 188 rTX 0
2016-04-16_08:56:42 1460789802 0x6; 188 rTX 1
2016-04-16_08:56:42 1460789802 0x6; 188 rTX 2
2016-04-16_08:56:42 1460789802 0x6; 188 rTX 3
2016-04-16_08:56:42 1460789802 0x6; 188 rTX 4
2016-04-16_08:56:42 1460789802 0x6; 188 rTX 5
2016-04-16_08:56:42 1460789802 0x6; 188 rTX 6
2016-04-16_08:56:43 1460789803 0x6; 188 rTX 7
2016-04-16_08:56:45 1460789805 0x6; 188 rTX 8
2016-04-16_08:56:47 1460789807 0x6; 188 rTX 9
2016-04-16_08:56:54 1460789814 0x6; 188 rTX 10
2016-04-16_09:00:18 1460790018 0x1; 189 rTX 0
2016-04-16_09:00:18 1460790018 0x1; 189 rTX 1
2016-04-16_09:00:19 1460790019 0x1; 189 rTX 2
2016-04-16_09:00:19 1460790019 0x1; 189 rTX 3
2016-04-16_09:00:19 1460790019 0x1; 189 rTX 4
2016-04-16_09:00:19 1460790019 0x1; 189 rTX 5
2016-04-16_09:00:19 1460790019 0x1; 189 rTX 6
2016-04-16_09:00:19 1460790019 0x1; 189 rTX 7
2016-04-16_09:00:20 1460790020 0x1; 189 rTX 8
2016-04-16_09:00:23 1460790023 0x1; 189 rTX 9
2016-04-16_09:00:28 1460790028 0x1; 189 rTX 10
2016-04-16_09:00:41 1460790041 0x6; 190 rTX 0
2016-04-16_09:00:42 1460790042 0x6; 190 rTX 1
2016-04-16_09:00:42 1460790042 0x6; 190 rTX 2
2016-04-16_09:00:42 1460790042 0x6; 190 rTX 3
2016-04-16_09:00:42 1460790042 0x6; 190 rTX 4
2016-04-16_09:00:42 1460790042 0x6; 190 rTX 5
2016-04-16_09:00:42 1460790042 0x6; 190 rTX 6
2016-04-16_09:00:43 1460790043 0x6; 190 rTX 7
2016-04-16_09:00:44 1460790044 0x1; 189 rTXERR
2016-04-16_09:00:45 1460790045 0x6; 190 rTX 8
2016-04-16_09:00:48 1460790048 0x6; 190 rTX 9
2016-04-16_09:00:53 1460790053 0x6; 190 rTX 10
2016-04-16_09:02:18 1460790138 0x1; 190 rTX 0
2016-04-16_09:02:18 1460790138 0x1; 190 rTX 1
2016-04-16_09:02:18 1460790138 0x1; 190 rTX 2
2016-04-16_09:02:18 1460790138 0x1; 190 rTX 3
2016-04-16_09:02:18 1460790138 0x1; 190 rTX 4
2016-04-16_09:02:18 1460790138 0x1; 190 rTX 5
2016-04-16_09:02:18 1460790138 0x1; 190 rTX 6
2016-04-16_09:02:18 1460790138 0x1; 190 rTX 7
2016-04-16_09:02:20 1460790140 0x1; 190 rTX 8
2016-04-16_09:02:23 1460790143 0x1; 190 rTX 9
2016-04-16_09:02:42 1460790162 0x6; 191 rTX 0
2016-04-16_09:02:42 1460790162 0x6; 191 rTX 1
2016-04-16_09:02:42 1460790162 0x6; 191 rTX 2
2016-04-16_09:02:42 1460790162 0x6; 191 rTX 3
2016-04-16_09:02:42 1460790162 0x6; 191 rTX 4
2016-04-16_09:02:42 1460790162 0x6; 191 rTX 5
2016-04-16_09:02:42 1460790162 0x6; 191 rTX 6
2016-04-16_09:02:43 1460790163 0x6; 191 rTX 7
2016-04-16_09:02:45 1460790165 0x6; 191 rTX 8
2016-04-16_09:08:18 1460790498 0x1; 193 rTX 0
2016-04-16_09:08:18 1460790498 0x1; 193 rTX 1
2016-04-16_09:08:18 1460790498 0x1; 193 rTX 2
2016-04-16_09:08:18 1460790498 0x1; 193 rTX 3
2016-04-16_09:08:18 1460790498 0x1; 193 rTX 4
2016-04-16_09:08:18 1460790498 0x1; 193 rTX 5
2016-04-16_09:08:18 1460790498 0x1; 193 rTX 6
2016-04-16_09:08:18 1460790498 0x1; 193 rTX 7
2016-04-16_09:08:20 1460790500 0x1; 193 rTX 8
2016-04-16_09:08:22 1460790502 0x1; 193 rTX 9
2016-04-16_09:08:42 1460790522 0x6; 194 rTX 0
2016-04-16_09:08:42 1460790522 0x6; 194 rTX 1
2016-04-16_09:08:42 1460790522 0x6; 194 rTX 2
2016-04-16_09:08:42 1460790522 0x6; 194 rTX 3
2016-04-16_09:08:42 1460790522 0x6; 194 rTX 4
2016-04-16_09:08:42 1460790522 0x6; 194 rTX 5
2016-04-16_09:08:42 1460790522 0x6; 194 rTX 6
2016-04-16_09:08:43 1460790523 0x6; 194 rTX 7
2016-04-16_09:08:44 1460790524 0x6; 194 rTX 8
2016-04-16_09:08:48 1460790528 0x6; 194 rTX 9
2016-04-16_09:08:55 1460790535 0x6; 194 rTX 10
2016-04-16_09:10:18 1460790618 0x1; 194 rTX 0
2016-04-16_09:10:18 1460790618 0x1; 194 rTX 1
2016-04-16_09:10:19 1460790619 0x1; 194 rTX 2
2016-04-16_09:10:19 1460790619 0x1; 194 rTX 3
2016-04-16_09:10:19 1460790619 0x1; 194 rTX 4
2016-04-16_09:10:19 1460790619 0x1; 194 rTX 5
2016-04-16_09:10:19 1460790619 0x1; 194 rTX 6
2016-04-16_09:10:19 1460790619 0x1; 194 rTX 7
2016-04-16_09:10:20 1460790620 0x1; 194 rTX 8
2016-04-16_09:10:22 1460790622 0x1; 194 rTX 9
2016-04-16_09:10:29 1460790629 0x1; 194 rTX 10
2016-04-16_09:10:42 1460790642 0x6; 195 rTX 0
2016-04-16_09:10:42 1460790642 0x6; 195 rTX 1
2016-04-16_09:10:42 1460790642 0x6; 195 rTX 2
2016-04-16_09:10:42 1460790642 0x6; 195 rTX 3
2016-04-16_09:10:42 1460790642 0x6; 195 rTX 4
2016-04-16_09:10:42 1460790642 0x1; 194 rTXERR
2016-04-16_09:10:42 1460790642 0x6; 195 rTX 5
2016-04-16_09:10:42 1460790642 0x6; 195 rTX 6
2016-04-16_09:10:43 1460790643 0x6; 195 rTX 7
2016-04-16_09:10:44 1460790644 0x6; 195 rTX 8
2016-04-16_09:10:46 1460790646 0x6; 195 rTX 9
2016-04-16_09:10:54 1460790654 0x6; 195 rTX 10
2016-04-16_09:12:42 1460790762 0x6; 196 rTX 0
2016-04-16_09:12:42 1460790762 0x6; 196 rTX 1
2016-04-16_09:12:42 1460790762 0x6; 196 rTX 2
2016-04-16_09:12:42 1460790762 0x6; 196 rTX 3
2016-04-16_09:12:42 1460790762 0x6; 196 rTX 4
2016-04-16_09:12:42 1460790762 0x6; 196 rTX 5
2016-04-16_09:12:42 1460790762 0x6; 196 rTX 6
2016-04-16_09:12:43 1460790763 0x6; 196 rTX 7
2016-04-16_09:12:44 1460790764 0x6; 196 rTX 8
2016-04-16_09:12:48 1460790768 0x6; 196 rTX 9
2016-04-16_09:12:54 1460790774 0x6; 196 rTX 10
2016-04-16_09:14:28 1460790868 0x1; 196 rTX 10
2016-04-16_09:14:42 1460790882 0x6; 197 rTX 0
2016-04-16_09:14:42 1460790882 0x6; 197 rTX 1
2016-04-16_09:14:42 1460790882 0x6; 197 rTX 2
2016-04-16_09:14:42 1460790882 0x6; 197 rTX 3
2016-04-16_09:14:42 1460790882 0x6; 197 rTX 4
2016-04-16_09:14:42 1460790882 0x6; 197 rTX 5
2016-04-16_09:14:42 1460790882 0x6; 197 rTX 6
2016-04-16_09:14:43 1460790883 0x6; 197 rTX 7
2016-04-16_09:14:44 1460790884 0x1; 196 rTXERR
2016-04-16_09:14:45 1460790885 0x6; 197 rTX 8
2016-04-16_09:14:48 1460790888 0x6; 197 rTX 9
2016-04-16_09:14:56 1460790896 0x6; 197 rTX 10
2016-04-16_09:16:30 1460790990 0x1; 197 rTX 10
2016-04-16_09:16:42 1460791002 0x6; 198 rTX 0
2016-04-16_09:16:42 1460791002 0x6; 198 rTX 1
2016-04-16_09:16:42 1460791002 0x6; 198 rTX 2
2016-04-16_09:16:42 1460791002 0x6; 198 rTX 3
2016-04-16_09:16:42 1460791002 0x6; 198 rTX 4
2016-04-16_09:16:42 1460791002 0x6; 198 rTX 5
2016-04-16_09:16:42 1460791002 0x6; 198 rTX 6
2016-04-16_09:16:43 1460791003 0x6; 198 rTX 7
2016-04-16_09:16:44 1460791004 0x1; 197 rTXERR
2016-04-16_09:16:45 1460791005 0x6; 198 rTX 8
2016-04-16_09:16:48 1460791008 0x6; 198 rTX 9
2016-04-16_09:16:55 1460791015 0x6; 198 rTX 10
2016-04-16_09:18:18 1460791098 0x1; 198 rTX 0
2016-04-16_09:18:18 1460791098 0x1; 198 rTX 1
2016-04-16_09:18:18 1460791098 0x1; 198 rTX 2
2016-04-16_09:18:18 1460791098 0x1; 198 rTX 3
2016-04-16_09:18:18 1460791098 0x1; 198 rTX 4
2016-04-16_09:18:18 1460791098 0x1; 198 rTX 5
2016-04-16_09:18:18 1460791098 0x1; 198 rTX 6
2016-04-16_09:18:18 1460791098 0x1; 198 rTX 7
2016-04-16_09:18:19 1460791099 0x1; 198 rTX 8
2016-04-16_09:18:20 1460791100 0x2; 198 rTX 0
2016-04-16_09:18:22 1460791102 0x1; 198 rTX 9
2016-04-16_09:18:29 1460791109 0x1; 198 rTX 10
2016-04-16_09:18:39 1460791119 0x1; 198 rTXERR
2016-04-16_09:18:42 1460791122 0x6; 199 rTX 0
2016-04-16_09:18:42 1460791122 0x6; 199 rTX 1
2016-04-16_09:18:42 1460791122 0x6; 199 rTX 2
2016-04-16_09:18:42 1460791122 0x6; 199 rTX 3
2016-04-16_09:18:42 1460791122 0x6; 199 rTX 4
2016-04-16_09:18:42 1460791122 0x6; 199 rTX 5
2016-04-16_09:18:42 1460791122 0x6; 199 rTX 6
2016-04-16_09:18:43 1460791123 0x6; 199 rTX 7
2016-04-16_09:18:45 1460791125 0x6; 199 rTX 8
2016-04-16_09:18:47 1460791127 0x6; 199 rTX 9
2016-04-16_09:18:54 1460791134 0x6; 199 rTX 10
2016-04-16_09:20:18 1460791218 0x1; 199 rTX 0
2016-04-16_09:20:18 1460791218 0x1; 199 rTX 1
2016-04-16_09:20:18 1460791218 0x1; 199 rTX 2
2016-04-16_09:20:18 1460791218 0x1; 199 rTX 3
2016-04-16_09:20:19 1460791219 0x1; 199 rTX 4
2016-04-16_09:20:19 1460791219 0x1; 199 rTX 5
2016-04-16_09:20:19 1460791219 0x1; 199 rTX 6
2016-04-16_09:20:42 1460791242 0x6; 200 rTX 0
2016-04-16_09:20:42 1460791242 0x6; 200 rTX 1
2016-04-16_09:20:42 1460791242 0x6; 200 rTX 2
2016-04-16_09:20:42 1460791242 0x6; 200 rTX 3
2016-04-16_09:20:42 1460791242 0x6; 200 rTX 4
2016-04-16_09:20:42 1460791242 0x6; 200 rTX 5
2016-04-16_09:20:42 1460791242 0x6; 200 rTX 6
2016-04-16_09:20:43 1460791243 0x6; 200 rTX 7
2016-04-16_09:20:44 1460791244 0x6; 200 rTX 8
2016-04-16_09:20:47 1460791247 0x6; 200 rTX 9
2016-04-16_09:20:53 1460791253 0x6; 200 rTX 10
2016-04-16_09:22:19 1460791339 0x1; 200 rTX 0
2016-04-16_09:22:19 1460791339 0x1; 200 rTX 1
2016-04-16_09:22:19 1460791339 0x1; 200 rTX 2
2016-04-16_09:22:19 1460791339 0x1; 200 rTX 3
2016-04-16_09:22:19 1460791339 0x1; 200 rTX 4
2016-04-16_09:22:19 1460791339 0x1; 200 rTX 5
2016-04-16_09:22:19 1460791339 0x1; 200 rTX 6
2016-04-16_09:22:19 1460791339 0x1; 200 rTX 7
2016-04-16_09:22:19 1460791339 0x1; 200 rTX 8
2016-04-16_09:22:42 1460791362 0x6; 201 rTX 0
2016-04-16_09:22:42 1460791362 0x6; 201 rTX 1
2016-04-16_09:22:42 1460791362 0x6; 201 rTX 2
2016-04-16_09:22:42 1460791362 0x6; 201 rTX 3
2016-04-16_09:22:42 1460791362 0x6; 201 rTX 4
2016-04-16_09:22:42 1460791362 0x6; 201 rTX 5
2016-04-16_09:22:42 1460791362 0x6; 201 rTX 6
2016-04-16_09:22:43 1460791363 0x6; 201 rTX 7
2016-04-16_09:22:45 1460791365 0x6; 201 rTX 8
2016-04-16_09:22:49 1460791369 0x6; 201 rTX 9
2016-04-16_09:22:54 1460791374 0x6; 201 rTX 10
2016-04-16_09:32:20 1460791940 0x2; 205 rTX 0
2016-04-16_09:32:20 1460791940 0x2; 205 rTX 1
2016-04-16_09:32:20 1460791940 0x2; 205 rTX 2
2016-04-16_09:32:20 1460791940 0x2; 205 rTX 3
2016-04-16_09:32:20 1460791940 0x2; 205 rTX 4
2016-04-16_09:32:20 1460791940 0x2; 205 rTX 5
2016-04-16_09:32:20 1460791940 0x2; 205 rTX 6
2016-04-16_09:32:21 1460791941 0x2; 205 rTX 7
2016-04-16_09:32:23 1460791943 0x2; 205 rTX 8
2016-04-16_09:32:27 1460791947 0x2; 205 rTX 9
2016-04-16_09:32:42 1460791962 0x6; 206 rTX 0
2016-04-16_09:32:42 1460791962 0x6; 206 rTX 1
2016-04-16_09:32:42 1460791962 0x6; 206 rTX 2
2016-04-16_09:32:42 1460791962 0x6; 206 rTX 3
2016-04-16_09:32:42 1460791962 0x6; 206 rTX 4
2016-04-16_09:32:42 1460791962 0x6; 206 rTX 5
2016-04-16_09:32:42 1460791962 0x6; 206 rTX 6
2016-04-16_09:32:43 1460791963 0x6; 206 rTX 7
2016-04-16_09:32:44 1460791964 0x6; 206 rTX 8
2016-04-16_09:32:47 1460791967 0x6; 206 rTX 9
2016-04-16_09:32:52 1460791972 0x6; 206 rTX 10
2016-04-16_09:33:01 1460791981 0x6; 206 rTXERR
2016-04-16_09:34:18 1460792058 0x1; 206 rTX 0
2016-04-16_09:34:19 1460792059 0x1; 206 rTX 1
2016-04-16_09:34:19 1460792059 0x1; 206 rTX 2
2016-04-16_09:34:19 1460792059 0x1; 206 rTX 3
2016-04-16_09:34:19 1460792059 0x1; 206 rTX 4
2016-04-16_09:34:19 1460792059 0x1; 206 rTX 5
2016-04-16_09:34:19 1460792059 0x1; 206 rTX 6
2016-04-16_09:34:19 1460792059 0x1; 206 rTX 7
2016-04-16_09:34:19 1460792059 0x1; 206 rTX 8
2016-04-16_09:34:23 1460792063 0x1; 206 rTX 9
2016-04-16_09:34:30 1460792070 0x1; 206 rTX 10
2016-04-16_09:34:42 1460792082 0x6; 207 rTX 0
2016-04-16_09:34:42 1460792082 0x6; 207 rTX 1
2016-04-16_09:34:42 1460792082 0x6; 207 rTX 2
2016-04-16_09:34:42 1460792082 0x1; 206 rTXERR
2016-04-16_09:34:42 1460792082 0x6; 207 rTX 3
2016-04-16_09:34:42 1460792082 0x6; 207 rTX 4
2016-04-16_09:34:42 1460792082 0x6; 207 rTX 5
2016-04-16_09:34:42 1460792082 0x6; 207 rTX 6
2016-04-16_09:34:43 1460792083 0x6; 207 rTX 7
2016-04-16_09:34:44 1460792084 0x6; 207 rTX 8
2016-04-16_09:34:47 1460792087 0x6; 207 rTX 9
2016-04-16_09:34:53 1460792093 0x6; 207 rTX 10
2016-04-16_09:38:18 1460792298 0x1; 208 rTX 0
2016-04-16_09:38:18 1460792298 0x1; 208 rTX 1
2016-04-16_09:38:19 1460792299 0x1; 208 rTX 2
2016-04-16_09:38:19 1460792299 0x1; 208 rTX 3
2016-04-16_09:38:19 1460792299 0x1; 208 rTX 4
2016-04-16_09:38:19 1460792299 0x1; 208 rTX 5
2016-04-16_09:38:19 1460792299 0x1; 208 rTX 6
2016-04-16_09:38:19 1460792299 0x1; 208 rTX 7
2016-04-16_09:38:42 1460792322 0x6; 209 rTX 0
2016-04-16_09:38:42 1460792322 0x6; 209 rTX 1
2016-04-16_09:38:42 1460792322 0x6; 209 rTX 2
2016-04-16_09:38:42 1460792322 0x6; 209 rTX 3
2016-04-16_09:38:42 1460792322 0x6; 209 rTX 4
2016-04-16_09:38:42 1460792322 0x6; 209 rTX 5
