2016-05-21_03:15:58 1463793358 0x9, 1 16 1.55 2.11 2.17
2016-05-21_03:15:58 1463793358 0x9, 2 16 1.24 2.11 3.79
2016-05-21_03:16:02 1463793362 0x9, 5 16 1.91 2.31 1.34
2016-05-21_03:17:57 1463793477 0x9, 1 17 1.52 1.84 1.35
2016-05-21_03:17:59 1463793479 0x9, 2 17 1.39 1.96 2.38
2016-05-21_03:18:02 1463793482 0x9, 5 17 1.67 2.16 1.77
2016-05-21_03:19:58 1463793598 0x9, 1 18 1.72 2.16 1.61
2016-05-21_03:19:59 1463793599 0x9, 2 18 1.55 2.52 3.39
2016-05-21_03:20:02 1463793602 0x9, 5 18 1.79 2.11 1.15
2016-05-21_03:21:57 1463793717 0x9, 1 19 1.24 2.31 4.43
2016-05-21_03:21:58 1463793718 0x9, 2 19 1.27 2.44 4.56
2016-05-21_03:22:02 1463793722 0x9, 5 19 1.67 2.44 2.64
2016-05-21_03:23:57 1463793837 0x9, 1 20 1.27 1.91 2.87
2016-05-21_03:23:58 1463793838 0x9, 2 20 1.20 1.91 3.32
2016-05-21_03:24:02 1463793842 0x9, 5 20 1.60 1.84 0.98
2016-05-21_03:25:57 1463793957 0x9, 1 21 1.76 2.07 1.18
2016-05-21_03:25:58 1463793958 0x9, 2 21 1.32 2.52 4.57
2016-05-21_03:26:01 1463793961 0x9, 5 21 1.79 1.88 0.30
2016-05-21_03:27:57 1463794077 0x9, 1 22 1.36 2.35 3.90
2016-05-21_03:27:58 1463794078 0x9, 2 22 1.12 2.24 4.90
2016-05-21_03:28:01 1463794081 0x9, 5 22 1.44 2.48 3.84
2016-05-21_03:29:57 1463794197 0x9, 1 23 1.48 2.07 2.40
2016-05-21_03:29:58 1463794198 0x9, 2 23 1.44 2.40 3.61
2016-05-21_03:30:01 1463794201 0x9, 5 23 1.84 2.44 1.99
2016-05-21_03:31:57 1463794317 0x9, 1 24 1.27 2.44 4.56
2016-05-21_03:31:58 1463794318 0x9, 2 24 1.67 2.48 2.75
2016-05-21_03:32:01 1463794321 0x9, 5 24 1.84 2.27 1.51
2016-05-21_03:33:57 1463794437 0x9, 1 25 1.55 1.84 1.16
2016-05-21_03:33:58 1463794438 0x9, 2 25 1.27 2.00 3.16
2016-05-21_03:34:01 1463794441 0x9, 5 25 1.52 1.91 1.65
2016-05-21_03:35:57 1463794557 0x9, 1 26 1.55 2.55 3.50
2016-05-21_03:35:58 1463794558 0x9, 2 26 1.44 2.16 2.87
2016-05-21_03:36:02 1463794562 0x9, 5 26 1.88 2.31 1.48
2016-05-21_03:37:58 1463794678 0x9, 1 27 1.52 2.35 3.11
2016-05-21_03:37:58 1463794678 0x9, 2 27 1.36 2.59 4.58
2016-05-21_03:38:01 1463794681 0x9, 5 27 1.84 2.24 1.39
2016-05-21_03:39:57 1463794797 0x9, 1 28 1.55 2.20 2.43
2016-05-21_03:39:58 1463794798 0x9, 2 28 1.36 2.03 2.87
2016-05-21_03:40:01 1463794801 0x9, 5 28 1.64 2.16 1.95
2016-05-21_03:41:57 1463794917 0x9, 1 29 1.00 2.27 5.83
2016-05-21_03:41:58 1463794918 0x9, 2 29 1.60 2.27 2.50
2016-05-21_03:42:02 1463794922 0x9, 5 29 2.16 2.20 0.12
2016-05-21_03:43:57 1463795037 0x9, 1 30 0.96 1.79 4.45
2016-05-21_03:43:58 1463795038 0x9, 2 30 1.55 2.27 2.68
2016-05-21_03:44:01 1463795041 0x9, 5 30 1.79 2.40 2.03
2016-05-21_03:45:58 1463795158 0x9, 1 31 1.12 2.03 4.24
2016-05-21_03:45:58 1463795158 0x9, 2 31 1.39 2.16 3.07
2016-05-21_03:46:02 1463795162 0x9, 5 31 2.03 1.96-0.28
2016-05-21_03:47:58 1463795278 0x9, 1 32 1.60 2.20 2.25
2016-05-21_03:47:58 1463795278 0x9, 2 32 1.20 2.92 6.29
2016-05-21_03:48:02 1463795282 0x9, 5 32 1.44 2.20 3.00
2016-05-21_03:49:58 1463795398 0x9, 1 33 1.32 2.35 4.11
2016-05-21_03:49:58 1463795398 0x9, 2 33 1.72 2.24 1.87
2016-05-21_03:50:02 1463795402 0x9, 5 33 2.00 2.11 0.41
2016-05-21_03:51:57 1463795517 0x9, 1 34 1.76 2.16 1.45
2016-05-21_03:51:58 1463795518 0x9, 2 34 1.36 2.24 3.53
2016-05-21_03:52:01 1463795521 0x9, 5 34 1.88 2.55 2.18
2016-05-21_03:53:57 1463795637 0x9, 1 35 1.36 3.03 5.69
2016-05-21_03:53:58 1463795638 0x9, 2 35 1.27 2.20 3.83
2016-05-21_03:54:01 1463795641 0x9, 5 35 2.24 1.79-1.54
2016-05-21_03:55:58 1463795758 0x9, 1 36 1.12 2.20 4.78
2016-05-21_03:55:58 1463795758 0x9, 2 36 1.52 1.72 0.87
2016-05-21_03:56:01 1463795761 0x9, 5 36 1.91 1.91 0.00
2016-05-21_03:57:57 1463795877 0x9, 1 37 1.44 2.59 4.18
2016-05-21_03:57:58 1463795878 0x9, 2 37 1.32 2.92 5.62
2016-05-21_03:58:01 1463795881 0x9, 5 37 1.76 2.03 1.04
2016-05-21_03:59:57 1463795997 0x9, 1 38 1.27 1.96 3.01
2016-05-21_03:59:58 1463795998 0x9, 2 38 1.32 1.84 2.35
2016-05-21_04:00:01 1463796001 0x9, 5 38 1.60 2.64 3.54
2016-05-21_04:01:57 1463796117 0x9, 1 39 1.64 2.27 2.33
2016-05-21_04:01:58 1463796118 0x9, 2 39 1.39 2.52 4.16
2016-05-21_04:02:01 1463796121 0x9, 5 39 1.79 2.44 2.15
2016-05-21_04:03:57 1463796237 0x9, 1 40 1.44 2.44 3.73
2016-05-21_04:03:58 1463796238 0x9, 2 40 1.39 2.11 2.93
2016-05-21_04:04:01 1463796241 0x9, 5 40 1.67 2.20 1.90
2016-05-21_04:05:57 1463796357 0x9, 1 41 0.80 2.44 7.89
2016-05-21_04:05:58 1463796358 0x9, 2 41 1.44 2.07 2.60
2016-05-21_04:06:01 1463796361 0x9, 5 41 2.03 3.16 3.09
2016-05-21_04:07:57 1463796477 0x9, 1 42 1.60 2.20 2.25
2016-05-21_04:07:58 1463796478 0x9, 2 42 1.44 2.44 3.73
2016-05-21_04:08:01 1463796481 0x9, 5 42 2.03 1.64-1.54
2016-05-21_04:09:57 1463796597 0x9, 1 43 1.27 2.16 3.70
2016-05-21_04:09:58 1463796598 0x9, 2 43 1.52 2.11 2.35
2016-05-21_04:10:01 1463796601 0x9, 5 43 2.11 2.07-0.13
2016-05-21_04:11:57 1463796717 0x9, 1 44 1.64 1.84 0.81
2016-05-21_04:11:58 1463796718 0x9, 2 44 1.39 1.96 2.38
2016-05-21_04:12:01 1463796721 0x9, 5 44 1.79 2.52 2.38
2016-05-21_04:13:57 1463796837 0x9, 1 45 1.55 2.03 1.89
2016-05-21_04:13:58 1463796838 0x9, 2 45 1.39 2.68 4.59
2016-05-21_04:14:01 1463796841 0x9, 5 45 1.67 1.88 0.79
2016-05-21_04:15:57 1463796957 0x9, 1 46 1.48 2.16 2.67
2016-05-21_04:15:58 1463796958 0x9, 2 46 1.39 2.03 2.66
2016-05-21_04:16:01 1463796961 0x9, 5 46 1.79 2.52 2.38
2016-05-21_04:17:57 1463797077 0x9, 1 47 1.64 2.16 1.95
2016-05-21_04:17:58 1463797078 0x9, 2 47 1.39 2.11 2.93
2016-05-21_04:18:01 1463797081 0x9, 5 47 2.03 2.76 2.14
2016-05-21_04:19:57 1463797197 0x9, 1 48 1.12 2.48 5.62
2016-05-21_04:19:58 1463797198 0x9, 2 48 1.20 2.31 4.66
2016-05-21_04:20:01 1463797201 0x9, 5 48 1.72 2.35 2.24
2016-05-21_04:21:57 1463797317 0x9, 1 49 1.08 2.11 4.77
2016-05-21_04:21:58 1463797318 0x9, 2 49 1.27 2.00 3.16
2016-05-21_04:22:01 1463797321 0x9, 5 49 2.03 2.44 1.26
2016-05-21_04:23:57 1463797437 0x9, 1 50 1.72 2.03 1.20
2016-05-21_04:23:58 1463797438 0x9, 2 50 1.20 2.07 3.89
2016-05-21_04:24:01 1463797441 0x9, 5 50 2.00 2.00 0.00
2016-05-21_04:25:57 1463797557 0x9, 1 51 1.84 2.20 1.26
2016-05-21_04:25:58 1463797558 0x9, 2 51 1.39 2.16 3.07
2016-05-21_04:26:01 1463797561 0x9, 5 51 1.67 2.48 2.75
2016-05-21_04:27:57 1463797677 0x9, 1 52 1.36 2.35 3.90
2016-05-21_04:27:58 1463797678 0x9, 2 52 1.44 2.40 3.61
2016-05-21_04:28:01 1463797681 0x9, 5 52 1.79 2.83 3.22
2016-05-21_04:29:57 1463797797 0x9, 1 53 1.39 2.31 3.57
2016-05-21_04:29:58 1463797798 0x9, 2 53 1.24 2.07 3.66
2016-05-21_04:30:01 1463797801 0x9, 5 53 1.96 2.11 0.55
2016-05-21_04:31:57 1463797917 0x9, 1 54 1.55 2.40 3.05
2016-05-21_04:31:58 1463797918 0x9, 2 54 1.72 2.00 1.06
2016-05-21_04:32:01 1463797921 0x9, 5 54 1.72 3.03 4.03
2016-05-21_04:33:57 1463798037 0x9, 1 55 1.55 2.68 3.83
2016-05-21_04:33:58 1463798038 0x9, 2 55 1.60 2.76 3.86
2016-05-21_04:34:01 1463798041 0x9, 5 55 2.00 2.64 1.96
2016-05-21_04:35:57 1463798157 0x9, 1 56 1.84 2.96 3.36
2016-05-21_04:35:58 1463798158 0x9, 2 56 1.39 2.59 4.38
2016-05-21_04:36:01 1463798161 0x9, 5 56 1.67 2.11 1.64
2016-05-21_04:37:57 1463798277 0x9, 1 57 1.55 2.40 3.05
2016-05-21_04:37:58 1463798278 0x9, 2 57 1.15 2.52 5.49
2016-05-21_04:38:01 1463798281 0x9, 5 57 1.76 2.44 2.31
2016-05-21_04:39:57 1463798397 0x9, 1 58 1.84 2.35 1.76
2016-05-21_04:39:58 1463798398 0x9, 2 58 1.60 2.24 2.38
2016-05-21_04:40:01 1463798401 0x9, 5 58 1.79 3.00 3.61
2016-05-21_04:41:57 1463798517 0x9, 1 59 1.48 2.96 4.90
2016-05-21_04:41:58 1463798518 0x9, 2 59 1.32 2.96 5.71
2016-05-21_04:42:01 1463798521 0x9, 5 59 1.84 3.24 4.00
2016-05-21_04:43:57 1463798637 0x9, 1 60 1.24 3.07 6.44
2016-05-21_04:43:58 1463798638 0x9, 2 60 1.36 3.07 5.78
2016-05-21_04:44:01 1463798641 0x9, 5 60 1.88 2.76 2.71
2016-05-21_04:45:57 1463798757 0x9, 1 61 1.52 2.96 4.71
2016-05-21_04:45:58 1463798758 0x9, 2 61 1.08 3.16 7.60
2016-05-21_04:46:01 1463798761 0x9, 5 61 1.84 3.52 4.59
2016-05-21_04:47:57 1463798877 0x9, 1 62 1.12 3.79 8.65
2016-05-21_04:47:58 1463798878 0x9, 2 62 1.44 3.76 6.79
2016-05-21_04:48:01 1463798881 0x9, 5 62 1.84 3.48 4.51
2016-05-21_04:49:57 1463798997 0x9, 1 63 1.64 3.96 6.24
2016-05-21_04:49:58 1463798998 0x9, 2 63 1.52 4.59 7.84
2016-05-21_04:50:01 1463799001 0x9, 5 63 1.96 3.96 4.98
2016-05-21_04:51:57 1463799117 0x9, 1 64 1.79 4.44 6.39
2016-05-21_04:51:58 1463799118 0x9, 2 64 1.55 4.71 7.83
2016-05-21_04:52:01 1463799121 0x9, 5 64 2.20 4.36 4.84
2016-05-21_04:53:57 1463799237 0x9, 1 65 1.88 5.28 7.31
2016-05-21_04:53:58 1463799238 0x9, 2 65 1.72 5.28 7.94
2016-05-21_04:54:01 1463799241 0x9, 5 65 2.24 5.52 6.38
2016-05-21_04:55:57 1463799357 0x9, 1 66 1.79 6.55 9.15
2016-05-21_04:55:58 1463799358 0x9, 2 66 1.67 6.07 9.10
2016-05-21_04:56:01 1463799361 0x9, 5 66 2.24 6.32 7.34
2016-05-21_04:57:57 1463799477 0x9, 1 67 1.84 7.52 9.96
2016-05-21_04:57:58 1463799478 0x9, 2 67 1.84 7.80 10.22
2016-05-21_04:58:01 1463799481 0x9, 5 67 2.59 7.32 7.32
2016-05-21_04:59:57 1463799597 0x9, 1 68 1.88 8.19 10.42
2016-05-21_04:59:58 1463799598 0x9, 2 68 2.00 9.15 10.77
2016-05-21_05:00:01 1463799601 0x9, 5 68 2.48 8.88 9.03
2016-05-21_05:01:57 1463799717 0x9, 1 69 2.03 10.76 11.77
2016-05-21_05:01:58 1463799718 0x9, 2 69 2.00 10.31 11.61
2016-05-21_05:02:01 1463799721 0x9, 5 69 2.83 10.84 9.48
2016-05-21_05:03:57 1463799837 0x9, 1 70 2.35 12.84 11.99
2016-05-21_05:03:58 1463799838 0x9, 2 70 2.48 12.84 11.64
2016-05-21_05:04:01 1463799841 0x9, 5 70 3.07 13.00 10.19
2016-05-21_05:05:57 1463799957 0x9, 1 71 2.52 15.52 12.87
2016-05-21_05:05:58 1463799958 0x9, 2 71 2.72 15.31 12.23
2016-05-21_05:06:01 1463799961 0x9, 5 71 3.20 15.43 11.14
2016-05-21_05:07:57 1463800077 0x9, 1 72 2.88 17.60 12.81
2016-05-21_05:07:58 1463800078 0x9, 2 72 2.96 17.87 12.73
2016-05-21_05:08:01 1463800081 0x9, 5 72 3.64 18.23 11.41
2016-05-21_05:09:57 1463800197 0x9, 1 73 2.79 20.55 14.11
2016-05-21_05:09:58 1463800198 0x9, 2 73 3.07 21.07 13.61
2016-05-21_05:10:01 1463800201 0x9, 5 73 3.92 21.20 11.95
2016-05-21_05:11:57 1463800317 0x9, 1 74 3.35 24.00 13.92
2016-05-21_05:11:58 1463800318 0x9, 2 74 3.76 24.31 13.21
2016-05-21_05:12:01 1463800321 0x9, 5 74 3.83 23.92 12.95
2016-05-21_05:13:57 1463800437 0x9, 1 75 3.20 27.52 15.23
2016-05-21_05:13:58 1463800438 0x9, 2 75 3.96 27.55 13.73
2016-05-21_05:14:01 1463800441 0x9, 5 75 4.32 27.39 13.08
2016-05-21_05:14:02 1463800442 0x9, 6 75 3.59 28.44 14.63
2016-05-21_05:15:57 1463800557 0x9, 1 76 5.28 32.52 12.87
2016-05-21_05:15:58 1463800558 0x9, 2 76 5.59 32.31 12.41
2016-05-21_05:16:01 1463800561 0x9, 5 76 6.52 32.59 11.39
2016-05-21_05:16:03 1463800563 0x9, 6 76 5.48 32.43 12.59
2016-05-21_05:16:50 1463800610 0x9, 7 77 7.11 34.15 11.10
2016-05-21_05:17:57 1463800677 0x9, 1 77 5.80 36.79 13.08
2016-05-21_05:17:58 1463800678 0x9, 2 77 5.71 36.59 13.14
2016-05-21_05:18:01 1463800681 0x9, 5 77 7.07 37.20 11.74
2016-05-21_05:18:03 1463800683 0x9, 6 77 6.11 37.63 12.86
2016-05-21_05:18:50 1463800730 0x9, 7 78 6.84 39.04 12.33
2016-05-21_05:19:57 1463800797 0x9, 1 78 6.00 41.20 13.64
2016-05-21_05:19:58 1463800798 0x9, 2 78 6.84 41.56 12.77
2016-05-21_05:20:01 1463800801 0x9, 5 78 7.44 41.68 12.20
2016-05-21_05:20:03 1463800803 0x9, 6 78 6.11 41.36 13.53
2016-05-21_05:20:50 1463800850 0x9, 7 79 7.63 43.15 12.26
2016-05-21_05:21:57 1463800917 0x9, 1 79 6.96 46.24 13.40
2016-05-21_05:21:58 1463800918 0x9, 2 79 7.63 46.31 12.76
2016-05-21_05:22:01 1463800921 0x9, 5 79 8.07 46.11 12.33
2016-05-21_05:22:03 1463800923 0x9, 6 79 7.32 46.40 13.07
2016-05-21_05:22:50 1463800970 0x9, 7 80 8.56 48.56 12.29
2016-05-21_05:23:57 1463801037 0x9, 1 80 7.63 51.04 13.44
2016-05-21_05:23:58 1463801038 0x9, 2 80 8.07 51.47 13.11
2016-05-21_05:24:01 1463801041 0x9, 5 80 9.15 51.84 12.27
2016-05-21_05:24:03 1463801043 0x9, 6 80 7.80 51.72 13.39
2016-05-21_05:24:50 1463801090 0x9, 7 81 9.52 53.91 12.27
2016-05-21_05:25:57 1463801157 0x9, 1 81 8.72 57.08 13.30
2016-05-21_05:25:58 1463801158 0x9, 2 81 9.03 57.15 13.05
2016-05-21_05:26:01 1463801161 0x9, 5 81 9.92 57.20 12.40
2016-05-21_05:26:02 1463801162 0x9, 6 81 8.11 57.36 13.84
2016-05-21_05:26:50 1463801210 0x9, 7 82 9.76 59.84 12.84
2016-05-21_05:27:57 1463801277 0x9, 1 82 8.52 63.63 14.23
2016-05-21_05:27:58 1463801278 0x9, 2 82 9.43 63.72 13.52
2016-05-21_05:28:01 1463801281 0x9, 5 82 11.15 63.91 12.35
2016-05-21_05:28:02 1463801282 0x9, 6 82 8.92 63.40 13.88
2016-05-21_05:28:50 1463801330 0x9, 7 83 10.39 66.44 13.13
2016-05-21_05:29:57 1463801397 0x9, 1 83 10.03 69.95 13.74
2016-05-21_05:29:58 1463801398 0x9, 2 83 11.76 70.04 12.63
2016-05-21_05:30:01 1463801401 0x9, 5 83 11.88 70.80 12.63
2016-05-21_05:30:02 1463801402 0x9, 6 83 9.60 71.00 14.16
2016-05-21_05:30:50 1463801450 0x9, 7 84 11.39 74.04 13.24
2016-05-21_05:31:57 1463801517 0x9, 1 84 10.43 77.55 14.20
2016-05-21_05:31:58 1463801518 0x9, 2 84 11.47 77.83 13.55
2016-05-21_05:32:01 1463801521 0x9, 5 84 12.19 77.68 13.10
2016-05-21_05:32:02 1463801522 0x9, 6 84 10.47 77.72 14.18
2016-05-21_05:32:50 1463801570 0x9, 7 85 12.60 81.36 13.20
2016-05-21_05:33:57 1463801637 0x9, 1 85 12.60 85.91 13.59
2016-05-21_05:33:58 1463801638 0x9, 2 85 12.84 86.00 13.46
2016-05-21_05:34:01 1463801641 0x9, 5 85 13.72 86.19 13.01
2016-05-21_05:34:03 1463801643 0x9, 6 85 11.31 86.63 14.41
2016-05-21_05:34:50 1463801690 0x9, 7 86 13.92 90.12 13.22
2016-05-21_05:35:57 1463801757 0x9, 1 86 12.47 94.51 14.33
2016-05-21_05:35:58 1463801758 0x9, 2 86 13.96 94.95 13.57
2016-05-21_05:36:01 1463801761 0x9, 5 86 14.03 94.95 13.53
2016-05-21_05:36:02 1463801762 0x9, 6 86 12.31 95.68 14.51
2016-05-21_05:36:50 1463801810 0x9, 7 87 14.15 99.12 13.77
2016-05-21_05:37:57 1463801877 0x9, 1 87 13.47 104.83 14.52
2016-05-21_05:37:58 1463801878 0x9, 2 87 15.39 104.19 13.53
2016-05-21_05:38:01 1463801881 0x9, 5 87 15.60 104.91 13.49
2016-05-21_05:38:03 1463801883 0x9, 6 87 13.56 104.63 14.46
2016-05-21_05:38:50 1463801930 0x9, 7 88 15.43 108.76 13.82
2016-05-21_05:39:57 1463801997 0x9, 1 88 14.96 114.76 14.42
2016-05-21_05:39:58 1463801998 0x9, 2 88 15.88 114.68 13.99
2016-05-21_05:40:01 1463802001 0x9, 5 88 16.39 114.76 13.77
2016-05-21_05:40:03 1463802003 0x9, 6 88 13.92 114.36 14.91
2016-05-21_05:40:50 1463802050 0x9, 7 89 16.92 119.00 13.81
2016-05-21_05:41:57 1463802117 0x9, 1 89 15.56 125.83 14.80
2016-05-21_05:41:58 1463802118 0x9, 2 89 17.31 125.95 14.04
2016-05-21_05:42:01 1463802121 0x9, 5 89 18.07 126.63 13.78
2016-05-21_05:42:02 1463802122 0x9, 6 89 15.23 126.44 14.98
2016-05-21_05:42:50 1463802170 0x9, 7 90 18.28 131.55 13.97
2016-05-21_05:43:57 1463802237 0x9, 1 90 17.55 137.96 14.59
2016-05-21_05:43:58 1463802238 0x9, 2 90 18.68 138.03 14.16
2016-05-21_05:44:01 1463802241 0x9, 5 90 19.95 138.75 13.73
2016-05-21_05:44:03 1463802243 0x9, 6 90 16.63 138.55 15.00
2016-05-21_05:44:50 1463802290 0x9, 7 91 19.92 144.00 14.00
2016-05-21_05:45:57 1463802357 0x9, 1 91 18.68 151.55 14.82
2016-05-21_05:45:58 1463802358 0x9, 2 91 20.79 151.47 14.05
2016-05-21_05:46:01 1463802361 0x9, 5 91 21.36 151.39 13.86
2016-05-21_05:46:03 1463802363 0x9, 6 91 18.60 151.67 14.86
2016-05-21_05:46:50 1463802410 0x9, 7 92 21.55 156.72 14.04
2016-05-21_05:47:57 1463802477 0x9, 1 92 20.92 164.16 14.58
2016-05-21_05:47:58 1463802478 0x9, 2 92 22.28 163.75 14.12
2016-05-21_05:48:01 1463802481 0x9, 5 92 22.95 163.75 13.91
2016-05-21_05:48:02 1463802482 0x9, 6 92 19.00 163.67 15.24
2016-05-21_05:48:50 1463802530 0x9, 7 93 23.60 169.60 13.96
2016-05-21_05:49:57 1463802597 0x9, 1 93 21.23 177.32 15.02
2016-05-21_05:49:58 1463802598 0x9, 2 93 24.12 178.36 14.16
2016-05-21_05:50:01 1463802601 0x9, 5 93 24.52 177.67 14.02
2016-05-21_05:50:02 1463802602 0x9, 6 93 21.44 178.00 14.98
2016-05-21_05:50:50 1463802650 0x9, 7 94 25.07 183.39 14.08
2016-05-21_05:51:57 1463802717 0x9, 1 94 23.60 190.96 14.80
2016-05-21_05:51:58 1463802718 0x9, 2 94 25.76 191.36 14.19
2016-05-21_05:52:01 1463802721 0x9, 5 94 26.36 191.83 14.05
2016-05-21_05:52:03 1463802723 0x9, 6 94 22.04 191.80 15.32
2016-05-21_05:52:50 1463802770 0x9, 7 95 27.52 197.03 13.93
2016-05-21_05:53:57 1463802837 0x9, 1 95 25.15 205.16 14.85
2016-05-21_05:53:58 1463802838 0x9, 2 95 28.15 204.80 14.04
2016-05-21_05:54:01 1463802841 0x9, 5 95 28.07 204.80 14.07
2016-05-21_05:54:03 1463802843 0x9, 6 95 23.28 204.72 15.39
2016-05-21_05:54:50 1463802890 0x9, 7 96 28.63 208.88 14.06
2016-05-21_05:55:57 1463802957 0x9, 1 96 26.23 212.72 14.81
2016-05-21_05:55:58 1463802958 0x9, 2 96 28.68 213.19 14.20
2016-05-21_05:56:01 1463802961 0x9, 5 96 29.23 213.52 14.07
2016-05-21_05:56:03 1463802963 0x9, 6 96 24.39 213.32 15.35
2016-05-21_05:56:50 1463803010 0x9, 7 97 29.00 215.24 14.19
2016-05-21_05:57:57 1463803077 0x9, 1 97 27.04 218.32 14.78
2016-05-21_05:57:58 1463803078 0x9, 2 97 29.68 218.32 14.13
2016-05-21_05:58:01 1463803081 0x9, 5 97 29.95 218.88 14.08
2016-05-21_05:58:02 1463803082 0x9, 6 97 24.87 219.16 15.40
2016-05-21_05:58:50 1463803130 0x9, 7 98 30.36 221.72 14.07
2016-05-21_05:59:57 1463803197 0x9, 1 98 27.15 226.36 15.01
2016-05-21_05:59:58 1463803198 0x9, 2 98 30.36 226.08 14.21
2016-05-21_06:00:01 1463803201 0x9, 5 98 31.12 226.00 14.03
2016-05-21_06:00:03 1463803203 0x9, 6 98 25.31 227.19 15.53
2016-05-21_06:00:50 1463803250 0x9, 7 99 30.84 229.52 14.21
2016-05-21_06:01:57 1463803317 0x9, 1 99 28.60 235.32 14.92
2016-05-21_06:01:58 1463803318 0x9, 2 99 30.39 235.39 14.49
2016-05-21_06:02:01 1463803321 0x9, 5 99 31.79 235.63 14.18
2016-05-21_06:02:03 1463803323 0x9, 6 99 26.07 235.39 15.57
2016-05-21_06:02:50 1463803370 0x9, 7 100 31.79 238.80 14.27
2016-05-21_06:03:57 1463803437 0x9, 1 100 28.95 244.03 15.09
2016-05-21_06:03:58 1463803438 0x9, 2 100 32.04 243.03 14.34
2016-05-21_06:04:01 1463803441 0x9, 5 100 32.15 243.44 14.33
2016-05-21_06:04:02 1463803442 0x9, 6 100 27.15 243.44 15.52
2016-05-21_06:04:50 1463803490 0x9, 7 101 32.75 246.08 14.27
2016-05-21_06:05:57 1463803557 0x9, 1 101 29.39 249.52 15.14
2016-05-21_06:05:58 1463803558 0x9, 2 101 32.68 248.72 14.37
2016-05-21_06:06:01 1463803561 0x9, 5 101 33.11 249.03 14.28
2016-05-21_06:06:02 1463803562 0x9, 6 101 27.79 248.96 15.52
2016-05-21_06:06:50 1463803610 0x9, 7 102 33.15 252.00 14.36
2016-05-21_06:07:57 1463803677 0x9, 1 102 30.07 256.64 15.18
2016-05-21_06:07:58 1463803678 0x9, 2 102 33.47 257.55 14.44
