2016-05-02_02:40:03 1462149603 0x6 0; BOOT
2016-05-02_03:38:05 1462153085 0x6 38;2,4,2,0,1,1,2,1,2,2,2,5,4,0,3,4,6,2,1,3,1,1,5,2,1-1388,530-0:f2/6c;0:f2/6a;0:0/0;0:0/0;0:5/6b;0:0/0;0:0/0;0:0/0;0:e1/6b;0:0/0
2016-05-02_03:40:05 1462153205 0x6 39;2,2,2,2,1,2,2,6,3,2,3,2,1,0,1,4,1,4,2,1,2,1,0,2,1-1385,531-0:f4/6c;0:f3/6c;0:0/0;0:0/0;0:5/6a;0:0/0;0:0/0;0:0/0;0:e1/6c;0:0/0
2016-05-02_03:42:05 1462153325 0x6 40;2,2,2,2,0,2,2,2,0,2,5,0,2,0,0,2,7,3,1,4,1,2,1,2,0-1384,532-0:f3/6c;0:f5/6b;0:0/0;0:0/0;0:5/6a;0:0/0;0:0/0;0:0/0;0:e1/6b;0:0/0
2016-05-02_03:44:05 1462153445 0x6 41;2,1,2,2,1,0,1,4,0,1,2,1,0,1,0,0,0,4,2,3,2,2,7,1,2-1382,530-0:f3/6a;0:f2/6a;0:0/0;0:0/0;0:5/6b;0:0/0;0:0/0;0:0/0;0:e1/6a;0:0/0
2016-05-02_03:46:05 1462153565 0x6 42;4,5,0,4,2,0,2,2,2,2,2,5,2,0,0,3,4,1,1,1,3,2,1,1,2-137e,52f-0:f2/6c;0:f3/6b;0:0/0;0:0/0;0:6/6a;0:0/0;0:0/0;0:0/0;0:e1/6b;0:0/0
2016-05-02_03:48:05 1462153685 0x6 43;1,2,2,2,1,0,2,2,4,2,2,3,2,5,4,1,1,0,2,2,3,2,2,2,0-1378,52e-0:f4/6c;0:f3/6a;0:0/0;0:0/0;0:5/6b;0:0/0;0:0/0;0:0/0;0:e1/6a;0:0/0
2016-05-02_03:50:05 1462153805 0x6 44;0,3,2,2,2,2,2,0,0,0,2,2,0,2,3,2,2,2,2,4,2,1,2,5,2-1373,52e-0:f4/6b;0:f3/68;0:0/0;0:0/0;0:5/6c;0:0/0;0:0/0;0:0/0;0:e0/6a;0:0/0
2016-05-02_03:52:05 1462153925 0x6 45;2,1,2,1,5,2,1,0,2,2,1,2,5,2,2,1,5,0,2,2,2,2,2,1,4-136a,52d-0:f3/6b;0:f3/6a;0:0/0;0:0/0;0:6/6a;0:0/0;0:0/0;0:0/0;0:e1/6b;0:0/0
2016-05-02_03:54:05 1462154045 0x6 46;2,2,2,2,3,2,2,2,2,2,2,2,2,1,1,0,2,2,2,1,2,1,2,3,5-1362,52d-0:f3/6b;0:f3/6a;0:0/0;0:0/0;0:6/6b;0:0/0;0:0/0;0:0/0;0:e1/69;0:0/0
2016-05-02_03:56:05 1462154165 0x6 47;2,1,0,1,2,2,2,2,2,2,3,2,8,2,1,2,2,2,1,2,1,7,2,2,c-135a,52c-0:f3/6c;0:f5/6c;0:0/0;0:0/0;0:6/6c;0:0/0;0:0/0;0:0/0;0:e1/69;0:0/0
2016-05-02_03:58:05 1462154285 0x6 48;1,4,2,2,0,2,2,3,0,1,3,a,3,0,2,2,1,3,1,2,2,2,5,0,1-1352,52c-0:f3/6c;0:f3/6b;0:0/0;0:0/0;0:5/6b;0:0/0;0:0/0;0:0/0;0:e1/6b;0:0/0
2016-05-02_04:00:05 1462154405 0x6 49;1,2,4,1,2,4,1,2,4,2,0,1,2,2,2,2,2,1,2,0,2,1,2,2,1-134b,52d-0:f3/6a;0:f6/6b;0:0/0;0:0/0;0:6/6b;0:0/0;0:0/0;0:0/0;0:e1/6b;0:0/0
2016-05-02_04:02:05 1462154525 0x6 50;2,2,2,2,1,1,2,3,3,2,2,2,2,0,2,1,5,2,0,1,2,2,2,0,2-1345,52e-0:f3/6a;0:f6/6a;0:0/0;0:0/0;0:6/6c;0:0/0;0:0/0;0:0/0;0:e0/6b;0:0/0
2016-05-02_04:04:05 1462154645 0x6 51;2,5,0,2,1,2,2,2,3,2,2,2,4,1,2,2,2,2,2,2,2,2,2,1,5-133d,52e-0:f3/6b;0:f3/6b;0:0/0;0:0/0;0:6/6c;0:0/0;0:0/0;0:0/0;0:e1/6b;0:0/0
2016-05-02_04:06:05 1462154765 0x6 52;1,2,1,2,2,3,2,1,2,1,1,2,2,2,2,0,1,2,2,1,0,2,2,2,2-133a,530-0:f4/6c;0:f6/6c;0:0/0;0:0/0;0:6/6b;0:0/0;0:0/0;0:0/0;0:e1/6b;0:0/0
2016-05-02_04:08:05 1462154885 0x6 53;3,2,2,2,1,2,2,0,1,5,2,2,2,1,3,1,0,3,2,2,2,5,2,2,1-1337,530-0:f3/6b;0:f6/6b;0:0/0;0:0/0;0:6/6b;0:0/0;0:0/0;0:0/0;0:e1/6a;0:0/0
2016-05-02_04:10:05 1462155005 0x6 54;5,2,2,2,2,2,1,0,2,3,2,2,1,0,0,2,0,2,0,3,1,4,2,2,3-1334,52f-0:f3/6b;0:f6/69;0:0/0;0:0/0;0:6/6b;0:0/0;0:0/0;0:0/0;0:e1/6c;0:0/0
2016-05-02_04:12:05 1462155125 0x6 55;0,7,0,2,2,2,3,1,2,2,1,3,2,1,2,2,0,0,1,1,2,6,2,0,2-132f,530-0:f3/6c;0:f6/6c;0:0/0;0:0/0;0:6/6c;0:0/0;0:0/0;0:0/0;0:e1/6a;0:0/0
2016-05-02_04:14:05 1462155245 0x6 56;1,4,1,2,0,3,1,7,2,2,1,2,7,0,2,2,1,2,2,2,5,2,2,2,2-132d,530-0:f3/6c;0:f6/6b;0:0/0;0:0/0;0:6/6c;0:0/0;0:0/0;0:0/0;0:e1/6a;0:0/0
2016-05-02_04:16:05 1462155365 0x6 57;0,0,2,2,2,0,2,1,2,2,3,1,2,4,1,2,0,1,6,2,4,1,2,0,2-132a,530-0:f3/6b;0:f6/6b;0:0/0;0:0/0;0:6/6b;0:0/0;0:0/0;0:0/0;0:e1/6a;0:0/0
2016-05-02_04:18:05 1462155485 0x6 58;2,3,2,2,2,3,0,4,2,2,3,2,2,1,3,0,2,0,2,2,1,0,0,0,4-1328,531-0:f3/6c;0:f6/6b;0:0/0;0:0/0;0:5/6c;0:0/0;0:0/0;0:0/0;0:e1/6a;0:0/0
2016-05-02_04:20:05 1462155605 0x6 59;1,3,1,1,2,2,2,0,2,3,0,3,2,1,2,0,0,0,2,1,0,0,1,2,4-1326,530-0:f3/6b;0:f6/6b;0:0/0;0:0/0;0:6/69;0:0/0;0:0/0;0:0/0;0:e1/69;0:0/0
2016-05-02_04:22:05 1462155725 0x6 60;2,2,3,0,2,2,2,4,0,0,1,2,2,2,4,0,2,1,1,2,2,2,1,2,2-1325,532-0:f3/6b;0:f6/6b;0:0/0;0:0/0;0:6/6c;0:0/0;0:0/0;0:0/0;0:e1/6a;0:0/0
2016-05-02_04:24:05 1462155845 0x6 61;2,2,2,2,2,2,2,2,2,2,2,3,1,2,1,2,2,0,1,2,1,2,1,0,5-1324,531-0:f4/6b;0:f6/69;0:0/0;0:0/0;0:6/6b;0:0/0;0:0/0;0:0/0;0:e1/6b;0:0/0
2016-05-02_04:26:05 1462155965 0x6 62;2,2,2,3,0,0,2,2,2,0,2,3,4,4,3,1,2,2,1,2,0,2,2,5,2-1324,530-0:f4/6c;0:f7/6c;0:0/0;0:0/0;0:6/6c;0:0/0;0:0/0;0:0/0;0:e1/68;0:0/0
2016-05-02_04:28:05 1462156085 0x6 63;1,0,4,2,3,0,2,2,2,2,0,1,1,0,5,2,2,0,0,2,5,2,0,1,2-1322,530-0:f3/6a;0:f6/6c;0:0/0;0:0/0;0:5/6c;0:0/0;0:0/0;0:0/0;0:e1/6a;0:0/0
2016-05-02_04:30:05 1462156205 0x6 64;2,4,2,2,1,2,2,0,2,4,3,1,2,1,4,1,2,2,0,2,1,2,5,2,2-131e,52f-0:f3/6c;0:f6/6b;0:0/0;0:0/0;0:6/6b;0:0/0;0:0/0;0:0/0;0:e1/6c;0:0/0
2016-05-02_04:32:05 1462156325 0x6 65;0,0,0,2,2,2,0,1,1,2,2,2,0,1,2,2,1,4,1,2,4,1,1,1,2-131c,52f-0:f3/6c;0:f6/6c;0:0/0;0:0/0;0:6/6c;0:0/0;0:0/0;0:0/0;0:e1/6a;0:0/0
2016-05-02_04:34:05 1462156445 0x6 66;2,2,2,1,0,2,1,2,2,1,3,2,1,2,2,1,2,2,0,2,2,2,2,0,0-131a,52f-0:f3/6b;0:f6/6b;0:0/0;0:0/0;0:6/6c;0:0/0;0:0/0;0:0/0;0:e1/6c;0:0/0
2016-05-02_04:36:05 1462156565 0x6 67;7,1,0,2,2,0,1,2,1,1,2,4,2,4,2,4,2,1,4,2,2,2,2,3,2-1318,52f-0:f3/6b;0:f6/6b;0:0/0;0:0/0;0:5/6b;0:0/0;0:0/0;0:0/0;0:e0/6a;0:0/0
2016-05-02_04:38:05 1462156685 0x6 68;3,4,0,1,2,2,4,2,6,3,2,2,2,6,1,2,2,2,1,0,2,2,1,2,2-1317,52f-0:f3/6a;0:f6/6c;0:0/0;0:0/0;0:6/6b;0:0/0;0:0/0;0:0/0;0:e1/68;0:0/0
2016-05-02_04:40:05 1462156805 0x6 69;2,2,1,2,4,1,2,1,0,2,1,2,2,2,2,1,0,3,5,2,2,3,2,2,2-1318,530-0:f4/6b;0:f6/6c;0:0/0;0:0/0;0:6/6b;0:0/0;0:0/0;0:0/0;0:e1/6b;0:0/0
2016-05-02_04:42:05 1462156925 0x6 70;4,2,0,2,3,1,0,0,5,2,1,1,1,4,2,0,1,5,3,2,1,1,2,1,2-131a,530-0:f3/6b;0:f6/6c;0:0/0;0:0/0;0:5/6b;0:0/0;0:0/0;0:0/0;0:e1/6b;0:0/0
2016-05-02_04:44:05 1462157045 0x6 71;2,2,2,2,0,2,2,4,2,2,2,2,4,4,1,1,1,0,2,2,2,2,0,2,2-131b,530-0:f3/6c;0:f6/6b;0:0/0;0:0/0;0:5/6b;0:0/0;0:0/0;0:0/0;0:e1/6b;0:0/0
2016-05-02_04:46:05 1462157165 0x6 72;3,2,2,2,0,2,0,1,2,4,1,2,1,2,2,2,0,2,2,3,2,2,2,2,1-1318,52e-0:f3/6c;0:f6/6c;0:0/0;0:0/0;0:5/6c;0:0/0;0:0/0;0:0/0;0:e1/6b;0:0/0
2016-05-02_04:48:05 1462157285 0x6 73;2,4,2,2,3,4,2,0,2,1,3,2,2,3,2,2,5,2,0,4,2,0,3,2,2-1314,52e-0:f3/6b;0:f6/6c;0:0/0;0:0/0;0:5/6c;0:0/0;0:0/0;0:0/0;0:e1/6b;0:0/0
2016-05-02_04:50:05 1462157405 0x6 74;2,3,2,2,7,3,1,2,1,2,0,1,2,2,2,1,1,5,2,2,1,2,2,2,2-1310,52d-0:f3/6c;0:f6/6b;0:0/0;0:0/0;0:6/6b;0:0/0;0:0/0;0:0/0;0:e1/6b;0:0/0
2016-05-02_04:52:05 1462157525 0x6 75;2,1,2,2,2,2,1,1,4,2,3,1,2,1,2,2,4,3,3,5,2,3,0,2,1-130b,52c-0:f3/6c;0:f6/6c;0:0/0;0:0/0;0:5/6b;0:0/0;0:0/0;0:0/0;0:e1/69;0:0/0
2016-05-02_04:54:05 1462157645 0x6 76;2,4,4,1,2,2,1,3,2,1,0,2,4,2,3,3,2,2,0,3,3,2,7,2,2-1306,52c-0:f3/6b;0:f6/6c;0:0/0;0:0/0;0:5/6c;0:0/0;0:0/0;0:0/0;0:e1/6a;0:0/0
2016-05-02_04:56:05 1462157765 0x6 77;3,2,0,3,3,2,3,2,2,2,0,5,2,3,2,3,3,6,3,2,2,5,2,2,2-1301,52c-0:f3/6c;0:f7/6b;0:0/0;0:0/0;0:5/6b;0:0/0;0:0/0;0:0/0;0:e1/6c;0:0/0
2016-05-02_04:58:05 1462157885 0x6 78;3,3,2,3,2,2,3,2,5,2,5,3,0,3,8,2,6,9,3,3,0,3,3,2,2-12fd,52c-0:f3/6c;0:f7/6c;0:0/0;0:0/0;0:5/6b;0:0/0;0:0/0;0:0/0;0:e1/69;0:0/0
2016-05-02_05:00:05 1462158005 0x6 79;0,0,3,1,1,0,5,3,0,0,0,1,0,6,2,1,3,3,3,2,2,1,9,5,2-12f8,52e-0:f3/6c;0:f7/6c;0:0/0;0:0/0;0:6/6c;0:0/0;0:0/0;0:0/0;0:e1/6c;0:0/0
2016-05-02_05:02:05 1462158125 0x6 80;3,2,2,3,3,0,4,2,3,3,3,3,3,3,3,3,3,3,3,3,2,0,1,2,3-12f6,52e-0:f3/6b;0:f6/6c;0:0/0;0:0/0;0:5/6c;0:0/0;0:0/0;0:0/0;0:e1/6a;0:0/0
2016-05-02_05:04:05 1462158245 0x6 81;3,3,2,3,2,3,3,3,9,9,3,3,3,2,a,4,3,9,3,2,3,3,3,4,3-12f0,52c-0:f3/6c;0:f6/6c;0:0/0;0:0/0;0:5/6c;0:0/0;0:0/0;0:0/0;0:e1/6a;0:0/0
2016-05-02_05:06:05 1462158365 0x6 82;4,3,3,3,3,3,3,4,4,2,3,3,3,4,3,2,3,4,3,1,2,4,4,3,4-12ec,52e-0:f3/6b;0:f6/6b;0:0/0;0:0/0;0:5/6c;0:0/0;0:0/0;0:0/0;0:e1/6b;0:0/0
2016-05-02_05:08:05 1462158485 0x6 83;4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,4,3,3,4,4,4,4,4,4,2-12ea,52e-0:f3/6b;0:f7/6b;0:0/0;0:0/0;0:5/6b;0:0/0;0:0/0;0:0/0;0:e1/6a;0:0/0
2016-05-02_05:10:05 1462158605 0x6 84;5,4,4,4,3,3,4,4,4,6,5,4,4,4,4,5,4,4,4,4,5,4,4,4,5-12e8,52f-0:f3/6b;0:f7/6b;0:0/0;0:0/0;0:5/6c;0:0/0;0:0/0;0:0/0;0:e1/6c;0:0/0
2016-05-02_05:12:05 1462158725 0x6 85;5,4,5,6,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,6-12e6,530-0:f4/6c;0:f7/69;0:0/0;0:0/0;0:5/6a;0:0/0;0:0/0;0:0/0;0:df/69;0:0/0
2016-05-02_05:14:05 1462158845 0x6 86;6,4,5,5,5,6,5,6,5,5,6,4,5,5,6,6,5,5,5,6,6,5,6,6,6-12e8,530-0:f4/6c;0:f7/6c;0:0/0;0:0/0;0:6/6c;0:0/0;0:0/0;0:0/0;0:e1/6c;0:0/0
2016-05-02_05:16:05 1462158965 0x6 87;7,6,7,7,7,7,7,7,6,6,7,7,7,7,7,7,7,7,7,7,7,7,6,7,7-12e8,530-0:f3/6c;0:f6/6c;0:0/0;0:0/0;0:6/6b;0:0/0;0:0/0;0:0/0;0:e1/6b;0:0/0
2016-05-02_05:18:05 1462159085 0x6 88;8,8,8,8,7,8,9,8,8,6,7,8,5,8,8,7,8,8,8,8,8,8,8,8,7-12e7,52e-0:f3/6b;0:f6/6c;0:0/0;0:0/0;0:5/6c;0:0/0;0:0/0;0:0/0;0:e1/6c;0:0/0
2016-05-02_05:20:05 1462159205 0x6 89;a,9,9,9,8,9,a,9,9,9,9,9,8,9,9,9,9,9,a,8,9,9,9,9,8-12e8,52e-0:f3/6a;0:f6/6a;0:0/0;0:0/0;0:5/6c;0:0/0;0:0/0;0:0/0;0:e1/69;0:0/0
2016-05-02_05:22:05 1462159325 0x6 90;b,b,e,c,b,b,a,b,b,b,b,b,b,a,b,a,b,a,b,b,a,b,b,b,a-12e7,52c-0:f3/6b;0:f6/6c;0:0/0;0:0/0;0:6/6c;0:0/0;0:0/0;0:0/0;0:e1/6a;0:0/0
2016-05-02_05:24:05 1462159445 0x6 91;c,c,c,c,b,c,d,c,c,c,c,c,b,c,c,c,c,c,d,c,b,c,d,c,c-12e6,52d-0:f3/6c;0:f6/6b;0:0/0;0:0/0;0:6/6c;0:0/0;0:0/0;0:0/0;0:e1/67;0:0/0
2016-05-02_05:26:05 1462159565 0x6 92;e,e,e,d,d,e,e,e,e,d,d,e,e,e,d,e,e,f,e,d,e,e,e,e,e-12e3,52c-0:f3/6c;0:f6/6b;0:0/0;0:0/0;0:5/6b;0:0/0;0:0/0;0:0/0;0:e1/6a;0:0/0
2016-05-02_05:28:05 1462159685 0x6 93;f,10,10,10,f,10,10,10,10,10,10,f,f,10,10,f,10,10,10,10,f,10,10,10,10-12e2,52c-0:f3/6c;0:f6/6c;0:0/0;0:0/0;0:6/6c;0:0/0;0:0/0;0:0/0;0:e1/6b;0:0/0
2016-05-02_05:30:05 1462159805 0x6 94;12,12,11,12,10,12,12,11,12,12,11,11,c,11,12,b,12,11,12,12,12,12,12,11,12-12e1,52c-0:f3/6c;0:f6/6a;0:0/0;0:0/0;0:6/6b;0:0/0;0:0/0;0:0/0;0:e1/67;0:0/0
2016-05-02_05:32:05 1462159925 0x6 95;13,13,14,14,14,13,15,13,14,14,14,18,14,15,13,14,14,14,14,13,14,14,14,14,14-12e2,52e-0:f3/6b;0:f6/6a;0:0/0;0:0/0;0:6/6b;0:0/0;0:0/0;0:0/0;0:e1/6b;0:0/0
2016-05-02_05:34:05 1462160045 0x6 96;16,17,15,16,16,17,16,16,16,17,16,17,17,16,17,17,16,16,17,17,17,17,16,16,17-12e5,52e-0:f3/6b;0:f6/6b;0:0/0;0:0/0;0:6/6b;0:0/0;0:0/0;0:0/0;0:e1/6a;0:0/0
2016-05-02_05:36:05 1462160165 0x6 97;19,19,19,19,19,19,1a,1a,19,19,19,19,19,19,19,18,19,18,19,19,19,19,19,19,19-12e8,52e-0:f4/6b;0:f6/6c;0:0/0;0:0/0;0:5/6c;0:0/0;0:0/0;0:0/0;0:e1/6c;0:0/0
2016-05-02_05:38:05 1462160285 0x6 98;1c,1d,1c,1c,1c,1c,1c,1c,1c,1d,1b,1c,1b,1c,1c,1c,1c,1c,1b,1c,1c,1c,1d,1c,1c-12ea,52d-0:f3/6c;0:f6/6a;0:0/0;0:0/0;0:5/6a;0:0/0;0:0/0;0:0/0;0:e1/6a;0:0/0
2016-05-02_05:40:05 1462160405 0x6 99;1d,1f,1f,1f,1e,1f,1f,1f,1f,1f,1e,1e,1e,1f,1e,1f,1f,1f,1f,1e,1f,1f,1e,1f,1f-12eb,52c-0:f3/6b;0:f6/6a;0:0/0;0:0/0;0:5/6c;0:0/0;0:0/0;0:0/0;0:e1/6b;0:0/0
2016-05-02_05:42:05 1462160525 0x6 100;23,22,22,22,22,22,22,22,22,22,23,22,22,24,22,22,22,22,21,22,21,22,22,22,23-12ed,52b-0:f3/6c;0:f4/6a;0:0/0;0:0/0;0:5/6b;0:0/0;0:0/0;0:0/0;0:e1/69;0:0/0
2016-05-02_05:44:05 1462160645 0x6 101;26,25,25,25,25,25,26,25,25,25,26,25,25,25,25,26,25,25,25,26,26,24,25,26,25-12ee,52a-0:f3/69;0:f6/6c;0:0/0;0:0/0;0:6/6a;0:0/0;0:0/0;0:0/0;0:e1/6a;0:0/0
2016-05-02_05:46:05 1462160765 0x6 102;29,29,28,29,28,29,29,27,29,29,29,28,29,28,29,29,29,29,28,29,29,29,29,29,28-12f0,52a-0:f3/6c;0:f3/6c;0:0/0;0:0/0;0:6/6b;0:0/0;0:0/0;0:0/0;0:e1/6a;0:0/0
2016-05-02_05:48:05 1462160885 0x6 103;2c,2c,2c,31,2c,25,2a,2c,2b,2c,2c,2a,2c,2b,2b,2c,2c,2c,2c,2c,2b,2c,26,2c,2b-12f2,52b-0:f4/6c;0:f6/6a;0:0/0;0:0/0;0:5/69;0:0/0;0:0/0;0:0/0;0:e1/6b;0:0/0
