2016-05-27_04:24:02 1464315842 0x2; 51 rTX 10
2016-05-27_04:24:14 1464315854 0x2; 51 rTXERR
2016-05-27_04:25:48 1464315948 0x2; 52 rTX 0
2016-05-27_04:25:48 1464315948 0x2; 52 rTX 1
2016-05-27_04:25:48 1464315948 0x2; 52 rTX 2
2016-05-27_04:25:48 1464315948 0x2; 52 rTX 3
2016-05-27_04:25:49 1464315949 0x2; 52 rTX 4
2016-05-27_04:25:49 1464315949 0x2; 52 rTX 5
2016-05-27_04:25:49 1464315949 0x2; 52 rTX 6
2016-05-27_04:25:50 1464315950 0x2; 52 rTX 7
2016-05-27_04:25:51 1464315951 0x2; 52 rTX 8
2016-05-27_04:25:53 1464315953 0x2; 52 rTX 9
2016-05-27_04:26:01 1464315961 0x2; 52 rTX 10
2016-05-27_04:26:11 1464315971 0x2; 52 rTXERR
2016-05-27_04:27:48 1464316068 0x2; 53 rTX 0
2016-05-27_04:27:48 1464316068 0x2; 53 rTX 1
2016-05-27_04:27:48 1464316068 0x2; 53 rTX 2
2016-05-27_04:27:48 1464316068 0x2; 53 rTX 3
2016-05-27_04:29:48 1464316188 0x2; 54 rTX 0
2016-05-27_04:29:48 1464316188 0x2; 54 rTX 1
2016-05-27_04:29:48 1464316188 0x2; 54 rTX 2
2016-05-27_04:29:48 1464316188 0x2; 54 rTX 3
2016-05-27_04:29:48 1464316188 0x2; 54 rTX 4
2016-05-27_04:29:49 1464316189 0x2; 54 rTX 5
2016-05-27_04:29:49 1464316189 0x2; 54 rTX 6
2016-05-27_04:29:50 1464316190 0x2; 54 rTX 7
2016-05-27_04:29:51 1464316191 0x2; 54 rTX 8
2016-05-27_04:29:54 1464316194 0x2; 54 rTX 9
2016-05-27_04:30:00 1464316200 0x2; 54 rTX 10
2016-05-27_04:30:10 1464316210 0x2; 54 rTXERR
2016-05-27_04:31:48 1464316308 0x2; 55 rTX 0
2016-05-27_04:31:48 1464316308 0x2; 55 rTX 1
2016-05-27_04:31:48 1464316308 0x2; 55 rTX 2
2016-05-27_04:31:48 1464316308 0x2; 55 rTX 3
2016-05-27_04:31:48 1464316308 0x2; 55 rTX 4
2016-05-27_04:31:49 1464316309 0x2; 55 rTX 5
2016-05-27_04:31:49 1464316309 0x2; 55 rTX 6
2016-05-27_04:31:50 1464316310 0x2; 55 rTX 7
2016-05-27_04:31:52 1464316312 0x2; 55 rTX 8
2016-05-27_04:31:55 1464316315 0x2; 55 rTX 9
2016-05-27_04:31:59 1464316319 0x2; 55 rTX 10
2016-05-27_04:33:48 1464316428 0x2; 56 rTX 0
2016-05-27_04:33:48 1464316428 0x2; 56 rTX 1
2016-05-27_04:33:48 1464316428 0x2; 56 rTX 2
2016-05-27_04:33:48 1464316428 0x2; 56 rTX 3
2016-05-27_04:33:48 1464316428 0x2; 56 rTX 4
2016-05-27_04:33:48 1464316428 0x2; 56 rTX 5
2016-05-27_04:33:49 1464316429 0x2; 56 rTX 6
2016-05-27_04:33:49 1464316430 0x2; 56 rTX 7
2016-05-27_04:33:51 1464316431 0x2; 56 rTX 8
2016-05-27_04:33:51 1464316431 0x5; 56 rTX 0
2016-05-27_04:33:53 1464316433 0x2; 56 rTX 9
2016-05-27_04:33:59 1464316439 0x2; 56 rTX 10
2016-05-27_04:34:08 1464316448 0x2; 56 rTXERR
2016-05-27_04:35:48 1464316548 0x2; 57 rTX 0
2016-05-27_04:35:48 1464316548 0x2; 57 rTX 1
2016-05-27_04:35:48 1464316548 0x2; 57 rTX 2
2016-05-27_04:35:48 1464316548 0x2; 57 rTX 3
2016-05-27_04:37:48 1464316668 0x2; 58 rTX 0
2016-05-27_04:37:48 1464316668 0x2; 58 rTX 1
2016-05-27_04:37:48 1464316668 0x2; 58 rTX 2
2016-05-27_04:37:48 1464316668 0x2; 58 rTX 3
2016-05-27_04:37:51 1464316671 0x5; 58 rTX 0
2016-05-27_04:37:52 1464316672 0x6; 58 rTX 0
2016-05-27_04:39:48 1464316788 0x2; 59 rTX 0
2016-05-27_04:39:48 1464316788 0x2; 59 rTX 1
2016-05-27_04:39:48 1464316788 0x2; 59 rTX 2
2016-05-27_04:41:48 1464316908 0x2; 60 rTX 0
2016-05-27_04:41:51 1464316911 0x5; 60 rTX 0
2016-05-27_04:41:51 1464316911 0x5; 60 rTX 1
2016-05-27_04:43:48 1464317028 0x2; 61 rTX 0
2016-05-27_04:45:48 1464317148 0x2; 62 rTX 0
2016-05-27_04:45:48 1464317148 0x2; 62 rTX 1
2016-05-27_04:45:48 1464317148 0x2; 62 rTX 2
2016-05-27_04:45:48 1464317148 0x2; 62 rTX 3
2016-05-27_04:45:48 1464317148 0x2; 62 rTX 4
2016-05-27_04:47:48 1464317268 0x2; 63 rTX 0
2016-05-27_04:47:48 1464317268 0x2; 63 rTX 1
2016-05-27_04:47:48 1464317268 0x2; 63 rTX 2
2016-05-27_04:47:48 1464317268 0x2; 63 rTX 3
2016-05-27_04:47:48 1464317268 0x2; 63 rTX 4
2016-05-27_04:47:48 1464317268 0x2; 63 rTX 5
2016-05-27_04:47:49 1464317269 0x2; 63 rTX 6
2016-05-27_04:47:49 1464317269 0x2; 63 rTX 7
2016-05-27_04:47:51 1464317271 0x2; 63 rTX 8
2016-05-27_04:47:52 1464317272 0x6; 63 rTX 0
2016-05-27_04:47:53 1464317273 0x2; 63 rTX 9
2016-05-27_04:48:00 1464317280 0x2; 63 rTX 10
2016-05-27_04:49:48 1464317388 0x2; 64 rTX 0
2016-05-27_04:49:48 1464317388 0x2; 64 rTX 1
2016-05-27_04:49:48 1464317388 0x2; 64 rTX 2
2016-05-27_04:51:48 1464317508 0x2; 65 rTX 0
2016-05-27_04:51:48 1464317508 0x2; 65 rTX 1
2016-05-27_04:51:48 1464317508 0x2; 65 rTX 2
2016-05-27_04:51:48 1464317508 0x2; 65 rTX 3
2016-05-27_04:51:48 1464317508 0x2; 65 rTX 4
2016-05-27_04:51:48 1464317508 0x2; 65 rTX 5
2016-05-27_04:51:49 1464317509 0x2; 65 rTX 6
2016-05-27_04:51:50 1464317510 0x2; 65 rTX 7
2016-05-27_04:51:51 1464317511 0x2; 65 rTX 8
2016-05-27_04:51:54 1464317514 0x2; 65 rTX 9
2016-05-27_04:51:59 1464317519 0x2; 65 rTX 10
2016-05-27_04:52:08 1464317528 0x2; 65 rTXERR
2016-05-27_04:53:48 1464317628 0x2; 66 rTX 0
2016-05-27_04:53:48 1464317628 0x2; 66 rTX 1
2016-05-27_04:53:48 1464317628 0x2; 66 rTX 2
2016-05-27_04:53:48 1464317628 0x2; 66 rTX 3
2016-05-27_04:53:48 1464317628 0x2; 66 rTX 4
2016-05-27_04:53:49 1464317629 0x2; 66 rTX 5
2016-05-27_04:53:49 1464317629 0x2; 66 rTX 6
2016-05-27_04:53:50 1464317630 0x2; 66 rTX 7
2016-05-27_04:53:51 1464317631 0x2; 66 rTX 8
2016-05-27_04:53:51 1464317631 0x5; 66 rTX 0
2016-05-27_04:53:51 1464317631 0x5; 66 rTX 1
2016-05-27_04:53:54 1464317634 0x2; 66 rTX 9
2016-05-27_04:53:59 1464317639 0x2; 66 rTX 10
2016-05-27_04:54:08 1464317648 0x2; 66 rTXERR
2016-05-27_04:55:48 1464317748 0x2; 67 rTX 0
2016-05-27_04:55:48 1464317748 0x2; 67 rTX 1
2016-05-27_04:55:48 1464317748 0x2; 67 rTX 2
2016-05-27_04:55:48 1464317748 0x2; 67 rTX 3
2016-05-27_04:55:48 1464317748 0x2; 67 rTX 4
2016-05-27_04:55:48 1464317748 0x2; 67 rTX 5
2016-05-27_04:55:49 1464317749 0x2; 67 rTX 6
2016-05-27_04:55:49 1464317749 0x2; 67 rTX 7
2016-05-27_04:55:51 1464317751 0x2; 67 rTX 8
2016-05-27_04:59:48 1464317988 0x2; 69 rTX 0
2016-05-27_04:59:48 1464317988 0x2; 69 rTX 1
2016-05-27_04:59:48 1464317988 0x2; 69 rTX 2
2016-05-27_04:59:48 1464317988 0x2; 69 rTX 3
2016-05-27_04:59:48 1464317988 0x2; 69 rTX 4
2016-05-27_04:59:49 1464317989 0x2; 69 rTX 5
2016-05-27_04:59:51 1464317991 0x5; 69 rTX 0
2016-05-27_04:59:51 1464317991 0x5; 69 rTX 1
2016-05-27_05:01:48 1464318108 0x2; 70 rTX 0
2016-05-27_05:01:48 1464318108 0x2; 70 rTX 1
2016-05-27_05:01:48 1464318108 0x2; 70 rTX 2
2016-05-27_05:01:48 1464318108 0x2; 70 rTX 3
2016-05-27_05:01:48 1464318108 0x2; 70 rTX 4
2016-05-27_05:01:49 1464318109 0x2; 70 rTX 5
2016-05-27_05:01:49 1464318109 0x2; 70 rTX 6
2016-05-27_05:05:48 1464318348 0x2; 72 rTX 0
2016-05-27_05:05:48 1464318348 0x2; 72 rTX 1
2016-05-27_05:05:48 1464318348 0x2; 72 rTX 2
2016-05-27_05:05:48 1464318348 0x2; 72 rTX 3
2016-05-27_05:05:48 1464318348 0x2; 72 rTX 4
2016-05-27_05:05:48 1464318348 0x2; 72 rTX 5
2016-05-27_05:05:49 1464318349 0x2; 72 rTX 6
2016-05-27_05:07:48 1464318468 0x2; 73 rTX 0
2016-05-27_05:07:48 1464318468 0x2; 73 rTX 1
2016-05-27_05:07:48 1464318468 0x2; 73 rTX 2
2016-05-27_05:07:48 1464318468 0x2; 73 rTX 3
2016-05-27_05:07:48 1464318468 0x2; 73 rTX 4
2016-05-27_05:09:48 1464318588 0x2; 74 rTX 0
2016-05-27_05:09:48 1464318588 0x2; 74 rTX 1
2016-05-27_05:11:48 1464318708 0x2; 75 rTX 0
2016-05-27_05:11:48 1464318708 0x2; 75 rTX 1
2016-05-27_05:11:48 1464318708 0x2; 75 rTX 2
2016-05-27_05:11:48 1464318708 0x2; 75 rTX 3
2016-05-27_05:11:48 1464318708 0x2; 75 rTX 4
2016-05-27_05:11:49 1464318709 0x2; 75 rTX 5
2016-05-27_05:11:49 1464318709 0x2; 75 rTX 6
2016-05-27_05:11:50 1464318710 0x2; 75 rTX 7
2016-05-27_05:13:48 1464318828 0x2; 76 rTX 0
2016-05-27_05:13:48 1464318828 0x2; 76 rTX 1
2016-05-27_05:13:48 1464318828 0x2; 76 rTX 2
2016-05-27_05:13:48 1464318828 0x2; 76 rTX 3
2016-05-27_05:13:51 1464318831 0x5; 76 rTX 0
2016-05-27_05:15:48 1464318948 0x2; 77 rTX 0
2016-05-27_05:15:51 1464318951 0x5; 77 rTX 0
2016-05-27_05:19:48 1464319188 0x2; 79 rTX 0
2016-05-27_05:21:48 1464319308 0x2; 80 rTX 0
2016-05-27_05:21:48 1464319308 0x2; 80 rTX 1
2016-05-27_05:21:51 1464319311 0x5; 80 rTX 0
2016-05-27_05:23:48 1464319428 0x2; 81 rTX 0
2016-05-27_05:23:51 1464319431 0x5; 81 rTX 0
2016-05-27_05:23:51 1464319431 0x5; 81 rTX 1
2016-05-27_05:25:48 1464319548 0x2; 82 rTX 0
2016-05-27_05:25:48 1464319548 0x2; 82 rTX 1
2016-05-27_05:25:48 1464319548 0x2; 82 rTX 2
2016-05-27_05:25:48 1464319548 0x2; 82 rTX 3
2016-05-27_05:25:48 1464319548 0x2; 82 rTX 4
2016-05-27_05:25:48 1464319548 0x2; 82 rTX 5
2016-05-27_05:25:49 1464319549 0x2; 82 rTX 6
2016-05-27_05:25:51 1464319551 0x5; 82 rTX 0
2016-05-27_05:25:51 1464319551 0x5; 82 rTX 1
2016-05-27_05:27:48 1464319668 0x2; 83 rTX 0
2016-05-27_05:29:48 1464319788 0x2; 84 rTX 0
2016-05-27_05:29:48 1464319788 0x2; 84 rTX 1
2016-05-27_05:31:48 1464319908 0x2; 85 rTX 0
2016-05-27_05:31:48 1464319908 0x2; 85 rTX 1
2016-05-27_05:31:48 1464319908 0x2; 85 rTX 2
2016-05-27_05:31:48 1464319908 0x2; 85 rTX 3
2016-05-27_05:33:48 1464320028 0x2; 86 rTX 0
2016-05-27_05:33:48 1464320028 0x2; 86 rTX 1
2016-05-27_05:35:51 1464320151 0x5; 87 rTX 0
2016-05-27_05:37:48 1464320268 0x2; 88 rTX 0
2016-05-27_05:37:48 1464320268 0x2; 88 rTX 1
2016-05-27_05:37:48 1464320268 0x2; 88 rTX 2
2016-05-27_05:37:48 1464320268 0x2; 88 rTX 3
2016-05-27_05:37:48 1464320268 0x2; 88 rTX 4
2016-05-27_05:39:48 1464320388 0x2; 89 rTX 0
2016-05-27_05:39:48 1464320388 0x2; 89 rTX 1
2016-05-27_05:39:48 1464320388 0x2; 89 rTX 2
2016-05-27_05:39:48 1464320388 0x2; 89 rTX 3
2016-05-27_05:39:51 1464320391 0x5; 89 rTX 0
2016-05-27_05:39:51 1464320391 0x5; 89 rTX 1
2016-05-27_05:39:51 1464320391 0x5; 89 rTX 2
2016-05-27_05:41:48 1464320508 0x2; 90 rTX 0
2016-05-27_05:41:48 1464320508 0x2; 90 rTX 1
2016-05-27_05:41:48 1464320508 0x2; 90 rTX 2
2016-05-27_05:41:48 1464320508 0x2; 90 rTX 3
2016-05-27_05:41:48 1464320508 0x2; 90 rTX 4
2016-05-27_05:41:48 1464320508 0x2; 90 rTX 5
2016-05-27_05:41:49 1464320509 0x2; 90 rTX 6
2016-05-27_05:41:49 1464320509 0x2; 90 rTX 7
2016-05-27_05:43:48 1464320628 0x2; 91 rTX 0
2016-05-27_05:43:48 1464320628 0x2; 91 rTX 1
2016-05-27_05:43:48 1464320628 0x2; 91 rTX 2
2016-05-27_05:43:48 1464320628 0x2; 91 rTX 3
2016-05-27_05:43:48 1464320628 0x2; 91 rTX 4
2016-05-27_05:43:48 1464320628 0x2; 91 rTX 5
2016-05-27_05:43:49 1464320629 0x2; 91 rTX 6
2016-05-27_05:43:49 1464320629 0x2; 91 rTX 7
2016-05-27_05:43:51 1464320631 0x2; 91 rTX 8
2016-05-27_05:43:51 1464320631 0x5; 91 rTX 0
2016-05-27_05:43:53 1464320633 0x2; 91 rTX 9
2016-05-27_05:44:01 1464320641 0x2; 91 rTX 10
2016-05-27_05:44:09 1464320649 0x2; 91 rTXERR
2016-05-27_05:45:48 1464320748 0x2; 92 rTX 0
2016-05-27_05:45:48 1464320748 0x2; 92 rTX 1
2016-05-27_05:45:48 1464320748 0x2; 92 rTX 2
2016-05-27_05:45:48 1464320748 0x2; 92 rTX 3
2016-05-27_05:45:48 1464320748 0x2; 92 rTX 4
2016-05-27_05:45:48 1464320748 0x2; 92 rTX 5
2016-05-27_05:45:49 1464320749 0x2; 92 rTX 6
2016-05-27_05:45:50 1464320750 0x2; 92 rTX 7
2016-05-27_05:45:51 1464320751 0x2; 92 rTX 8
2016-05-27_05:45:54 1464320754 0x2; 92 rTX 9
2016-05-27_05:46:02 1464320762 0x2; 92 rTX 10
2016-05-27_05:49:48 1464320988 0x2; 94 rTX 0
2016-05-27_05:49:48 1464320988 0x2; 94 rTX 1
2016-05-27_05:49:48 1464320988 0x2; 94 rTX 2
2016-05-27_05:49:48 1464320988 0x2; 94 rTX 3
2016-05-27_05:49:48 1464320988 0x2; 94 rTX 4
2016-05-27_05:51:48 1464321108 0x2; 95 rTX 0
2016-05-27_05:51:48 1464321108 0x2; 95 rTX 1
2016-05-27_05:51:48 1464321108 0x2; 95 rTX 2
2016-05-27_05:51:48 1464321108 0x2; 95 rTX 3
2016-05-27_05:51:48 1464321108 0x2; 95 rTX 4
2016-05-27_05:53:48 1464321228 0x2; 96 rTX 0
2016-05-27_05:53:48 1464321228 0x2; 96 rTX 1
2016-05-27_05:53:48 1464321228 0x2; 96 rTX 2
2016-05-27_05:53:48 1464321228 0x2; 96 rTX 3
2016-05-27_05:53:48 1464321228 0x2; 96 rTX 4
2016-05-27_05:53:48 1464321228 0x2; 96 rTX 5
2016-05-27_05:53:49 1464321229 0x2; 96 rTX 6
2016-05-27_05:53:49 1464321229 0x2; 96 rTX 7
2016-05-27_05:53:51 1464321231 0x2; 96 rTX 8
2016-05-27_05:59:48 1464321588 0x2; 99 rTX 0
2016-05-27_05:59:48 1464321588 0x2; 99 rTX 1
2016-05-27_05:59:48 1464321588 0x2; 99 rTX 2
2016-05-27_06:03:48 1464321828 0x2; 101 rTX 0
2016-05-27_06:05:48 1464321948 0x2; 102 rTX 0
2016-05-27_06:05:48 1464321948 0x2; 102 rTX 1
2016-05-27_06:05:48 1464321948 0x2; 102 rTX 2
2016-05-27_06:07:48 1464322068 0x2; 103 rTX 0
2016-05-27_06:07:48 1464322068 0x2; 103 rTX 1
2016-05-27_06:07:48 1464322068 0x2; 103 rTX 2
2016-05-27_06:07:48 1464322068 0x2; 103 rTX 3
2016-05-27_06:07:48 1464322068 0x2; 103 rTX 4
2016-05-27_06:09:48 1464322188 0x2; 104 rTX 0
2016-05-27_06:09:51 1464322191 0x5; 104 rTX 0
2016-05-27_06:11:48 1464322308 0x2; 105 rTX 0
2016-05-27_06:11:48 1464322308 0x2; 105 rTX 1
2016-05-27_06:13:48 1464322428 0x2; 106 rTX 0
2016-05-27_06:15:48 1464322548 0x2; 107 rTX 0
2016-05-27_06:15:48 1464322548 0x2; 107 rTX 1
2016-05-27_06:15:48 1464322548 0x2; 107 rTX 2
2016-05-27_06:15:48 1464322548 0x2; 107 rTX 3
2016-05-27_06:15:48 1464322548 0x2; 107 rTX 4
2016-05-27_06:15:48 1464322548 0x2; 107 rTX 5
2016-05-27_06:19:48 1464322788 0x2; 109 rTX 0
2016-05-27_06:25:48 1464323148 0x2; 112 rTX 0
2016-05-27_06:35:51 1464323751 0x5; 117 rTX 0
2016-05-27_06:37:47 1464323867 0x1; 118 rTX 0
2016-05-27_06:55:51 1464324951 0x5; 127 rTX 0
2016-05-27_06:59:48 1464325188 0x2; 129 rTX 0
2016-05-27_06:59:48 1464325188 0x2; 129 rTX 1
2016-05-27_07:43:13 1464327793 0x2; 1 rTX 0
2016-05-27_07:43:13 1464327793 0x2; 1 rTX 1
2016-05-27_07:43:13 1464327793 0x2; 1 rTX 2
2016-05-27_07:43:13 1464327793 0x2; 1 rTX 3
2016-05-27_07:43:13 1464327793 0x2; 1 rTX 4
2016-05-27_07:45:13 1464327913 0x2; 151 rTX 0
2016-05-27_07:45:13 1464327913 0x2; 151 rTX 1
2016-05-27_07:49:13 1464328153 0x2; 153 rTX 0
2016-05-27_07:49:13 1464328153 0x2; 153 rTX 1
2016-05-27_07:49:13 1464328153 0x2; 153 rTX 2
2016-05-27_07:51:13 1464328273 0x2; 154 rTX 0
2016-05-27_07:51:13 1464328273 0x2; 154 rTX 1
2016-05-27_07:51:13 1464328273 0x2; 154 rTX 2
2016-05-27_07:51:13 1464328273 0x2; 154 rTX 3
2016-05-27_07:51:13 1464328273 0x2; 154 rTX 4
2016-05-27_07:53:13 1464328393 0x2; 155 rTX 0
2016-05-27_07:53:19 1464328399 0x6; 155 rTX 0
2016-05-27_08:05:12 1464329112 0x2; 161 rTX 0
2016-05-27_08:05:13 1464329113 0x2; 161 rTX 1
2016-05-27_08:05:13 1464329113 0x2; 161 rTX 2
2016-05-27_08:05:13 1464329113 0x2; 161 rTX 3
2016-05-27_08:05:13 1464329113 0x2; 161 rTX 4
2016-05-27_08:07:12 1464329232 0x2; 162 rTX 0
2016-05-27_08:09:12 1464329352 0x2; 163 rTX 0
2016-05-27_08:09:12 1464329352 0x2; 163 rTX 1
2016-05-27_08:09:13 1464329353 0x2; 163 rTX 2
2016-05-27_08:09:13 1464329353 0x2; 163 rTX 3
2016-05-27_08:09:13 1464329353 0x2; 163 rTX 4
2016-05-27_08:09:13 1464329353 0x2; 163 rTX 5
2016-05-27_08:09:13 1464329353 0x2; 163 rTX 6
2016-05-27_08:09:14 1464329354 0x2; 163 rTX 7
2016-05-27_08:09:15 1464329355 0x2; 163 rTX 8
2016-05-27_08:11:12 1464329472 0x2; 164 rTX 0
2016-05-27_08:11:12 1464329472 0x2; 164 rTX 1
2016-05-27_08:13:12 1464329592 0x2; 165 rTX 0
2016-05-27_08:13:12 1464329592 0x2; 165 rTX 1
2016-05-27_08:13:12 1464329592 0x2; 165 rTX 2
2016-05-27_08:13:12 1464329592 0x2; 165 rTX 3
2016-05-27_08:13:13 1464329593 0x2; 165 rTX 4
2016-05-27_08:13:13 1464329593 0x2; 165 rTX 5
2016-05-27_08:13:13 1464329593 0x2; 165 rTX 6
2016-05-27_08:13:14 1464329594 0x2; 165 rTX 7
2016-05-27_08:13:15 1464329595 0x2; 165 rTX 8
2016-05-27_08:13:19 1464329599 0x2; 165 rTX 9
2016-05-27_08:13:24 1464329604 0x2; 165 rTX 10
2016-05-27_08:13:34 1464329614 0x2; 165 rTXERR
2016-05-27_08:15:12 1464329712 0x2; 166 rTX 0
2016-05-27_08:15:12 1464329712 0x2; 166 rTX 1
2016-05-27_08:15:12 1464329712 0x2; 166 rTX 2
2016-05-27_08:15:12 1464329712 0x2; 166 rTX 3
2016-05-27_08:15:13 1464329713 0x2; 166 rTX 4
2016-05-27_08:15:13 1464329713 0x2; 166 rTX 5
2016-05-27_08:15:13 1464329713 0x2; 166 rTX 6
2016-05-27_08:15:14 1464329714 0x2; 166 rTX 7
2016-05-27_08:15:16 1464329716 0x2; 166 rTX 8
2016-05-27_08:15:19 1464329719 0x2; 166 rTX 9
2016-05-27_08:15:24 1464329724 0x2; 166 rTX 10
2016-05-27_08:15:35 1464329735 0x2; 166 rTXERR
2016-05-27_08:17:12 1464329832 0x2; 167 rTX 0
2016-05-27_08:17:12 1464329832 0x2; 167 rTX 1
2016-05-27_08:17:13 1464329833 0x2; 167 rTX 2
2016-05-27_08:17:13 1464329833 0x2; 167 rTX 3
2016-05-27_08:17:13 1464329833 0x2; 167 rTX 4
2016-05-27_08:17:13 1464329833 0x2; 167 rTX 5
2016-05-27_08:17:13 1464329833 0x2; 167 rTX 6
2016-05-27_08:17:14 1464329834 0x2; 167 rTX 7
2016-05-27_08:17:16 1464329836 0x2; 167 rTX 8
2016-05-27_08:17:18 1464329838 0x2; 167 rTX 9
2016-05-27_08:17:26 1464329846 0x2; 167 rTX 10
2016-05-27_08:17:41 1464329861 0x2; 167 rTXERR
2016-05-27_08:23:03 1464330183 0x2; 1 rTX 0
2016-05-27_08:23:03 1464330183 0x2; 1 rTX 1
2016-05-27_08:23:03 1464330183 0x2; 1 rTX 2
2016-05-27_08:23:03 1464330183 0x2; 1 rTX 3
2016-05-27_08:23:06 1464330186 0x5; 1 rTX 0
2016-05-27_08:23:06 1464330186 0x5; 1 rTX 1
2016-05-27_08:23:06 1464330186 0x5; 1 rTX 2
2016-05-27_08:23:06 1464330186 0x5; 1 rTX 3
2016-05-27_08:23:06 1464330186 0x5; 1 rTX 4
2016-05-27_08:23:06 1464330186 0x5; 1 rTX 5
2016-05-27_08:23:06 1464330186 0x5; 1 rTX 6
2016-05-27_08:23:07 1464330187 0x5; 1 rTX 7
2016-05-27_08:23:09 1464330189 0x5; 1 rTX 8
2016-05-27_08:23:13 1464330193 0x5; 1 rTX 9
2016-05-27_08:23:17 1464330197 0x5; 1 rTX 10
2016-05-27_08:23:26 1464330206 0x5; 1 rTXERR
2016-05-27_08:27:23 1464330443 0x1; 170 rTX 0
2016-05-27_08:27:23 1464330443 0x1; 170 rTX 1
2016-05-27_08:27:23 1464330443 0x1; 170 rTX 2
2016-05-27_08:27:24 1464330444 0x2; 170 rTX 0
2016-05-27_08:27:24 1464330444 0x2; 170 rTX 1
2016-05-27_08:27:24 1464330444 0x2; 170 rTX 2
2016-05-27_08:27:24 1464330444 0x2; 170 rTX 3
2016-05-27_08:27:24 1464330444 0x2; 170 rTX 4
2016-05-27_08:27:24 1464330444 0x2; 170 rTX 5
2016-05-27_08:27:25 1464330445 0x2; 170 rTX 6
2016-05-27_08:27:26 1464330446 0x2; 170 rTX 7
2016-05-27_08:27:28 1464330448 0x2; 170 rTX 8
2016-05-27_08:27:31 1464330451 0x2; 170 rTX 9
2016-05-27_08:27:36 1464330456 0x2; 170 rTX 10
2016-05-27_08:27:51 1464330471 0x2; 170 rTXERR
2016-05-27_08:29:24 1464330564 0x2; 171 rTX 0
2016-05-27_08:29:24 1464330564 0x2; 171 rTX 1
2016-05-27_08:29:24 1464330564 0x2; 171 rTX 2
2016-05-27_08:29:24 1464330564 0x2; 171 rTX 3
2016-05-27_08:29:24 1464330564 0x2; 171 rTX 4
2016-05-27_08:29:24 1464330564 0x2; 171 rTX 5
2016-05-27_08:29:25 1464330565 0x2; 171 rTX 6
2016-05-27_08:29:26 1464330566 0x2; 171 rTX 7
2016-05-27_08:29:27 1464330567 0x2; 171 rTX 8
2016-05-27_08:29:30 1464330570 0x2; 171 rTX 9
2016-05-27_08:33:24 1464330804 0x2; 173 rTX 0
2016-05-27_08:33:24 1464330804 0x2; 173 rTX 1
2016-05-27_08:33:24 1464330804 0x2; 173 rTX 2
2016-05-27_08:33:24 1464330804 0x2; 173 rTX 3
2016-05-27_08:33:24 1464330804 0x2; 173 rTX 4
2016-05-27_08:33:24 1464330804 0x2; 173 rTX 5
2016-05-27_08:33:25 1464330805 0x2; 173 rTX 6
2016-05-27_08:33:26 1464330806 0x2; 173 rTX 7
2016-05-27_08:33:27 1464330807 0x2; 173 rTX 8
2016-05-27_08:33:29 1464330809 0x2; 173 rTX 9
2016-05-27_08:33:36 1464330816 0x2; 173 rTX 10
2016-05-27_08:33:46 1464330826 0x2; 173 rTXERR
2016-05-27_08:35:24 1464330924 0x2; 174 rTX 0
2016-05-27_08:35:24 1464330924 0x2; 174 rTX 1
2016-05-27_08:35:24 1464330924 0x2; 174 rTX 2
2016-05-27_08:35:24 1464330924 0x2; 174 rTX 3
2016-05-27_08:35:24 1464330924 0x2; 174 rTX 4
2016-05-27_08:35:24 1464330924 0x2; 174 rTX 5
2016-05-27_08:35:25 1464330925 0x2; 174 rTX 6
2016-05-27_08:39:24 1464331164 0x2; 176 rTX 0
2016-05-27_08:41:24 1464331284 0x2; 177 rTX 0
2016-05-27_08:41:24 1464331284 0x2; 177 rTX 1
2016-05-27_08:41:24 1464331284 0x2; 177 rTX 2
2016-05-27_08:41:24 1464331284 0x2; 177 rTX 3
2016-05-27_08:41:24 1464331284 0x2; 177 rTX 4
2016-05-27_08:43:24 1464331404 0x2; 178 rTX 0
2016-05-27_08:43:24 1464331404 0x2; 178 rTX 1
2016-05-27_08:43:24 1464331404 0x2; 178 rTX 2
2016-05-27_08:43:24 1464331404 0x2; 178 rTX 3
2016-05-27_08:43:24 1464331404 0x2; 178 rTX 4
2016-05-27_08:43:24 1464331404 0x2; 178 rTX 5
2016-05-27_08:43:25 1464331405 0x2; 178 rTX 6
2016-05-27_08:43:25 1464331405 0x2; 178 rTX 7
2016-05-27_08:43:27 1464331407 0x2; 178 rTX 8
2016-05-27_08:43:31 1464331411 0x2; 178 rTX 9
2016-05-27_08:43:37 1464331417 0x2; 178 rTX 10
2016-05-27_08:43:45 1464331425 0x2; 178 rTXERR
2016-05-27_08:45:24 1464331524 0x2; 179 rTX 0
2016-05-27_08:45:24 1464331524 0x2; 179 rTX 1
2016-05-27_08:45:24 1464331524 0x2; 179 rTX 2
2016-05-27_08:45:24 1464331524 0x2; 179 rTX 3
2016-05-27_08:45:24 1464331524 0x2; 179 rTX 4
2016-05-27_08:45:24 1464331524 0x2; 179 rTX 5
2016-05-27_08:45:25 1464331525 0x2; 179 rTX 6
2016-05-27_08:45:26 1464331526 0x2; 179 rTX 7
2016-05-27_08:45:27 1464331527 0x2; 179 rTX 8
2016-05-27_08:45:31 1464331531 0x2; 179 rTX 9
2016-05-27_08:45:35 1464331535 0x2; 179 rTX 10
2016-05-27_08:45:50 1464331550 0x2; 179 rTXERR
2016-05-27_08:47:24 1464331644 0x2; 180 rTX 0
2016-05-27_08:47:24 1464331644 0x2; 180 rTX 1
