2016-05-10_02:53:33 1462841613 0xB, 9 6 1.88 1.24-2.94
2016-05-10_03:30:56 1462843856 0xB, A 23 2.16 2.12-0.13
2016-05-10_03:31:33 1462843893 0xB, 9 25 1.84 1.44-1.73
2016-05-10_03:32:56 1462843976 0xB, A 24 1.60 2.23 2.38
2016-05-10_03:33:33 1462844013 0xB, 9 26 2.31 1.55-2.81
2016-05-10_03:34:56 1462844096 0xB, A 25 1.60 2.27 2.50
2016-05-10_03:35:33 1462844133 0xB, 9 27 3.20 1.52-5.27
2016-05-10_03:36:56 1462844216 0xB, A 26 1.79 1.56-1.01
2016-05-10_03:37:33 1462844253 0xB, 9 28 2.59 1.55-3.61
2016-05-10_03:38:56 1462844336 0xB, A 27 1.39 1.39-0.00
2016-05-10_03:39:33 1462844373 0xB, 9 29 2.27 1.72-1.99
2016-05-10_03:40:56 1462844456 0xB, A 28 1.55 1.91 1.47
2016-05-10_03:41:33 1462844493 0xB, 9 30 2.24 1.64-2.20
2016-05-10_03:42:56 1462844576 0xB, A 29 1.84 2.00 0.59
2016-05-10_03:43:33 1462844613 0xB, 9 31 2.11 1.72-1.48
2016-05-10_03:44:56 1462844696 0xB, A 30 1.52 2.07 2.22
2016-05-10_03:45:33 1462844733 0xB, 9 32 2.20 1.27-3.83
2016-05-10_03:46:56 1462844816 0xB, A 31 1.52 1.59 0.36
2016-05-10_03:47:33 1462844853 0xB, 9 33 2.44 1.76-2.31
2016-05-10_03:48:56 1462844936 0xB, A 32 1.91 1.79-0.45
2016-05-10_03:49:33 1462844973 0xB, 9 34 2.88 2.24-1.77
2016-05-10_03:50:56 1462845056 0xB, A 33 2.11 1.59-1.99
2016-05-10_03:51:33 1462845093 0xB, 9 35 2.40 1.64-2.69
2016-05-10_03:52:56 1462845176 0xB, A 34 1.84 1.56-1.16
2016-05-10_03:53:33 1462845213 0xB, 9 36 1.88 1.32-2.50
2016-05-10_03:54:56 1462845296 0xB, A 35 1.96 1.87-0.29
2016-05-10_03:55:33 1462845333 0xB, 9 37 2.16 1.76-1.45
2016-05-10_03:56:56 1462845416 0xB, A 36 2.72 1.56-3.93
2016-05-10_03:57:33 1462845453 0xB, 9 38 2.59 2.55-0.10
2016-05-10_03:58:56 1462845536 0xB, A 37 1.48 1.56 0.37
2016-05-10_03:59:33 1462845573 0xB, 9 39 2.24 1.88-1.24
2016-05-10_04:00:56 1462845656 0xB, A 38 1.36 1.35-0.00
2016-05-10_04:01:33 1462845693 0xB, 9 40 1.72 1.39-1.45
2016-05-10_04:02:56 1462845776 0xB, A 39 2.35 1.72-2.24
2016-05-10_04:03:33 1462845813 0xB, 9 41 2.20 1.64-2.08
2016-05-10_04:04:56 1462845896 0xB, A 40 2.00 1.51-1.94
2016-05-10_04:05:33 1462845933 0xB, 9 42 2.44 1.55-3.16
2016-05-10_04:06:56 1462846016 0xB, A 41 1.64 1.51-0.53
2016-05-10_04:07:33 1462846053 0xB, 9 43 2.03 1.84-0.73
2016-05-10_04:08:56 1462846136 0xB, A 42 1.55 1.75 0.85
2016-05-10_04:09:33 1462846173 0xB, 9 44 2.20 1.44-3.00
2016-05-10_04:10:56 1462846256 0xB, A 43 2.83 1.67-3.71
2016-05-10_04:11:33 1462846293 0xB, 9 45 2.44 1.36-4.13
2016-05-10_04:12:56 1462846376 0xB, A 44 2.35 2.00-1.17
2016-05-10_04:13:33 1462846413 0xB, 9 46 2.55 1.55-3.50
2016-05-10_04:14:56 1462846496 0xB, A 45 1.91 1.87-0.14
2016-05-10_04:15:33 1462846533 0xB, 9 47 1.91 1.76-0.61
2016-05-10_04:16:56 1462846616 0xB, A 46 1.44 1.56 0.56
2016-05-10_04:17:33 1462846653 0xB, 9 48 2.52 1.76-2.54
2016-05-10_04:18:56 1462846736 0xB, A 47 2.07 1.72-1.34
2016-05-10_04:19:33 1462846773 0xB, 9 49 2.00 1.44-2.32
2016-05-10_04:20:56 1462846856 0xB, A 48 1.55 1.75 0.85
2016-05-10_04:21:33 1462846893 0xB, 9 50 2.27 1.48-3.05
2016-05-10_04:22:56 1462846976 0xB, A 49 1.79 1.79-0.00
2016-05-10_04:23:33 1462847013 0xB, 9 51 2.79 1.52-4.32
2016-05-10_04:24:56 1462847096 0xB, A 50 1.55 1.35-0.97
2016-05-10_04:25:33 1462847133 0xB, 9 52 2.03 1.64-1.54
2016-05-10_04:26:56 1462847216 0xB, A 51 2.00 1.67-1.23
2016-05-10_04:27:33 1462847253 0xB, 9 53 2.16 1.60-2.12
2016-05-10_04:28:56 1462847336 0xB, A 52 2.00 1.87-0.43
2016-05-10_04:29:33 1462847373 0xB, 9 54 2.11 2.00-0.41
2016-05-10_04:30:56 1462847456 0xB, A 53 2.20 1.67-1.90
2016-05-10_04:31:33 1462847493 0xB, 9 55 2.52 1.64-3.04
2016-05-10_04:32:56 1462847576 0xB, A 54 1.88 1.44-1.88
2016-05-10_04:33:33 1462847613 0xB, 9 56 2.44 1.48-3.54
2016-05-10_04:34:56 1462847696 0xB, A 55 2.24 2.39 0.48
2016-05-10_04:35:33 1462847733 0xB, 9 57 2.11 1.88-0.85
2016-05-10_04:36:56 1462847816 0xB, A 56 2.24 1.91-1.09
2016-05-10_04:37:33 1462847853 0xB, 9 58 2.40 1.72-2.35
2016-05-10_04:38:56 1462847936 0xB, A 57 1.48 1.91 1.84
2016-05-10_04:39:33 1462847973 0xB, 9 59 2.24 1.55-2.56
2016-05-10_04:40:56 1462848056 0xB, A 58 1.72 1.79 0.32
2016-05-10_04:41:33 1462848093 0xB, 9 60 2.76 1.64-3.68
2016-05-10_04:42:56 1462848176 0xB, A 59 1.36 1.63 1.32
2016-05-10_04:43:33 1462848213 0xB, 9 61 2.44 1.67-2.64
2016-05-10_04:44:56 1462848296 0xB, A 60 2.27 1.87-1.36
2016-05-10_04:45:33 1462848333 0xB, 9 62 2.76 1.64-3.68
2016-05-10_04:46:56 1462848416 0xB, A 61 2.03 1.83-0.73
2016-05-10_04:47:33 1462848453 0xB, 9 63 2.72 1.88-2.61
2016-05-10_04:48:56 1462848536 0xB, A 62 2.11 1.87-0.85
2016-05-10_04:49:33 1462848573 0xB, 9 64 2.35 1.76-2.07
2016-05-10_04:50:56 1462848656 0xB, A 63 2.11 2.47 1.11
2016-05-10_04:51:33 1462848693 0xB, 9 65 2.64 1.84-2.55
2016-05-10_04:52:56 1462848776 0xB, A 64 2.07 2.15 0.26
2016-05-10_04:53:33 1462848813 0xB, 9 66 3.03 2.03-2.82
2016-05-10_04:54:56 1462848896 0xB, A 65 2.24 2.00-0.80
2016-05-10_04:55:33 1462848933 0xB, 9 67 2.52 2.16-1.09
2016-05-10_04:56:56 1462849016 0xB, A 66 2.44 2.31-0.35
2016-05-10_04:57:33 1462849053 0xB, 9 68 3.27 2.31-2.45
2016-05-10_04:58:56 1462849136 0xB, A 67 2.68 2.56-0.32
2016-05-10_04:59:33 1462849173 0xB, 9 69 3.83 2.72-2.44
2016-05-10_05:00:56 1462849256 0xB, A 68 2.96 2.95-0.00
2016-05-10_05:01:33 1462849293 0xB, 9 70 4.23 2.92-2.64
2016-05-10_05:02:56 1462849376 0xB, A 69 3.20 2.63-1.36
2016-05-10_05:03:33 1462849413 0xB, 9 71 4.15 3.64-0.94
2016-05-10_05:04:56 1462849496 0xB, A 70 3.35 4.03 1.30
2016-05-10_05:05:33 1462849533 0xB, 9 72 4.63 3.59-1.79
2016-05-10_05:06:56 1462849616 0xB, A 71 5.03 3.88-1.85
2016-05-10_05:07:33 1462849653 0xB, 9 73 5.92 4.48-1.97
2016-05-10_05:08:56 1462849736 0xB, A 72 4.84 4.88 0.05
2016-05-10_05:09:33 1462849773 0xB, 9 74 6.76 5.28-1.74
2016-05-10_05:10:56 1462849856 0xB, A 73 6.19 5.59-0.72
2016-05-10_05:11:33 1462849893 0xB, 9 75 7.88 6.36-1.51
2016-05-10_05:12:56 1462849976 0xB, A 74 7.15 7.35 0.19
2016-05-10_05:13:33 1462850013 0xB, 9 76 9.68 7.55-1.75
2016-05-10_05:14:56 1462850096 0xB, A 75 9.23 8.35-0.70
2016-05-10_05:15:33 1462850133 0xB, 9 77 11.27 9.15-1.47
2016-05-10_05:16:56 1462850216 0xB, A 76 11.39 10.55-0.54
2016-05-10_05:17:33 1462850253 0xB, 9 78 14.56 11.00-1.98
2016-05-10_05:18:56 1462850336 0xB, A 77 13.52 12.59-0.49
2016-05-10_05:19:33 1462850373 0xB, 9 79 16.47 13.52-1.40
2016-05-10_05:20:56 1462850456 0xB, A 78 16.52 15.03-0.66
2016-05-10_05:21:33 1462850493 0xB, 9 80 20.04 15.92-1.62
2016-05-10_05:22:56 1462850576 0xB, A 79 20.07 18.55-0.55
2016-05-10_05:23:33 1462850613 0xB, 9 81 23.92 19.12-1.58
2016-05-10_05:24:56 1462850696 0xB, A 80 23.07 21.19-0.60
2016-05-10_05:25:33 1462850733 0xB, 9 82 27.60 23.15-1.24
2016-05-10_05:26:56 1462850816 0xB, A 81 27.04 26.04-0.26
2016-05-10_05:27:33 1462850853 0xB, 9 83 32.95 26.95-1.42
2016-05-10_05:28:56 1462850936 0xB, A 82 32.63 29.83-0.63
2016-05-10_05:29:33 1462850973 0xB, 9 84 38.84 31.63-1.45
2016-05-10_05:30:56 1462851056 0xB, A 83 37.27 35.04-0.43
2016-05-10_05:31:33 1462851093 0xB, 9 85 44.24 36.40-1.38
2016-05-10_05:32:56 1462851176 0xB, A 84 43.36 40.47-0.48
2016-05-10_05:33:33 1462851213 0xB, 9 86 51.00 41.88-1.39
2016-05-10_05:34:56 1462851296 0xB, A 85 49.00 46.23-0.41
2016-05-10_05:35:33 1462851333 0xB, 9 87 58.20 48.27-1.32
2016-05-10_05:36:56 1462851416 0xB, A 86 56.27 53.00-0.42
2016-05-10_05:37:33 1462851453 0xB, 9 88 67.31 54.75-1.46
2016-05-10_05:38:56 1462851536 0xB, A 87 64.83 60.27-0.51
2016-05-10_05:39:33 1462851573 0xB, 9 89 76.63 63.00-1.38
2016-05-10_05:40:56 1462851656 0xB, A 88 74.12 69.47-0.45
2016-05-10_05:41:33 1462851693 0xB, 9 90 87.48 71.91-1.38
2016-05-10_05:42:56 1462851776 0xB, A 89 84.00 78.75-0.45
2016-05-10_05:43:33 1462851813 0xB, 9 91 99.16 81.19-1.41
2016-05-10_05:44:56 1462851896 0xB, A 90 94.23 88.31-0.45
2016-05-10_05:45:33 1462851933 0xB, 9 92 111.80 91.68-1.40
2016-05-10_05:46:56 1462852016 0xB, A 91 105.76 99.03-0.46
2016-05-10_05:47:33 1462852053 0xB, 9 93 125.76 102.00-1.48
2016-05-10_05:48:56 1462852136 0xB, A 92 117.55 109.87-0.47
2016-05-10_05:49:33 1462852173 0xB, 9 94 139.80 113.23-1.49
2016-05-10_05:50:56 1462852256 0xB, A 93 129.75 121.24-0.48
2016-05-10_05:51:33 1462852293 0xB, 9 95 154.96 124.59-1.54
2016-05-10_05:52:56 1462852376 0xB, A 94 142.16 132.55-0.49
2016-05-10_05:53:33 1462852413 0xB, 9 96 171.88 136.83-1.61
2016-05-10_05:54:56 1462852496 0xB, A 95 155.27 144.79-0.49
2016-05-10_05:55:33 1462852533 0xB, 9 97 189.32 148.55-1.71
2016-05-10_05:56:56 1462852616 0xB, A 96 169.19 157.19-0.52
2016-05-10_05:57:33 1462852653 0xB, 9 98 207.96 160.88-1.81
2016-05-10_05:58:56 1462852736 0xB, A 97 181.36 169.39-0.48
2016-05-10_05:59:33 1462852773 0xB, 9 99 226.88 173.08-1.91
2016-05-10_06:00:56 1462852856 0xB, A 98 194.72 181.68-0.49
2016-05-10_06:01:33 1462852893 0xB, 9 100 246.36 185.32-2.01
2016-05-10_06:02:56 1462852976 0xB, A 99 208.00 193.91-0.49
2016-05-10_06:03:33 1462853013 0xB, 9 101 258.72 197.88-1.89
2016-05-10_06:04:56 1462853096 0xB, A 100 220.88 205.75-0.50
2016-05-10_06:05:33 1462853133 0xB, 9 102 280.32 209.67-2.05
2016-05-10_06:06:56 1462853216 0xB, A 101 233.75 218.35-0.48
2016-05-10_06:07:33 1462853253 0xB, 9 103 303.76 222.32-2.21
2016-05-10_06:08:56 1462853336 0xB, A 102 247.16 231.11-0.47
2016-05-10_06:09:33 1462853373 0xB, 9 104 308.79 235.36-1.92
2016-05-10_06:10:56 1462853456 0xB, A 103 264.00 246.23-0.49
2016-05-10_06:11:33 1462853493 0xB, 9 105 326.00 251.60-1.83
2016-05-10_06:12:56 1462853576 0xB, A 104 283.44 263.87-0.50
2016-05-10_06:13:33 1462853613 0xB, 9 106 341.51 269.64-1.67
2016-05-10_06:14:56 1462853696 0xB, A 105 303.23 282.95-0.49
2016-05-10_06:15:33 1462853733 0xB, 9 107 376.32 288.11-1.89
2016-05-10_06:16:56 1462853816 0xB, A 106 322.44 301.15-0.48
2016-05-10_06:17:33 1462853853 0xB, 9 108 440.72 306.39-2.57
2016-05-10_06:18:56 1462853936 0xB, A 107 341.44 317.95-0.50
2016-05-10_06:19:33 1462853973 0xB, 9 109 513.71 322.67-3.29
2016-05-10_06:20:56 1462854056 0xB, A 108 358.44 334.23-0.49
2016-05-10_06:21:33 1462854093 0xB, 9 110 556.55 339.67-3.49
2016-05-10_06:22:56 1462854176 0xB, A 109 375.60 351.23-0.47
2016-05-10_06:23:33 1462854213 0xB, 9 111 587.96 355.44-3.56
2016-05-10_06:24:56 1462854296 0xB, A 110 393.07 367.32-0.47
2016-05-10_06:25:33 1462854333 0xB, 9 112 638.35 372.11-3.82
2016-05-10_06:26:56 1462854416 0xB, A 111 410.23 383.23-0.48
2016-05-10_06:27:33 1462854453 0xB, 9 113 673.76 388.07-3.90
2016-05-10_06:28:56 1462854536 0xB, A 112 427.76 398.79-0.49
2016-05-10_06:29:33 1462854573 0xB, 9 114 699.91 404.27-3.88
2016-05-10_06:30:56 1462854656 0xB, A 113 445.32 415.39-0.49
2016-05-10_06:31:33 1462854693 0xB, 9 115 747.67 420.83-4.06
2016-05-10_06:32:56 1462854776 0xB, A 114 461.39 430.79-0.48
2016-05-10_06:33:33 1462854813 0xB, 9 116 793.28 435.32-4.24
2016-05-10_06:34:56 1462854896 0xB, A 115 477.04 444.96-0.49
2016-05-10_06:35:33 1462854933 0xB, 9 117 829.28 449.51-4.33
2016-05-10_06:36:56 1462855016 0xB, A 116 491.79 460.11-0.47
2016-05-10_06:37:33 1462855053 0xB, 9 118 867.35 465.04-4.41
2016-05-10_06:38:56 1462855136 0xB, A 117 507.76 474.23-0.48
2016-05-10_06:39:33 1462855173 0xB, 9 119 902.71 478.79-4.49
2016-05-10_06:40:56 1462855256 0xB, A 118 523.84 489.91-0.47
2016-05-10_06:41:33 1462855293 0xB, 9 120 938.55 494.64-4.53
2016-05-10_06:42:56 1462855376 0xB, A 119 538.67 503.23-0.48
2016-05-10_06:43:33 1462855413 0xB, 9 121 970.64 507.35-4.59
2016-05-10_06:44:56 1462855496 0xB, A 120 555.59 517.75-0.49
2016-05-10_06:45:33 1462855533 0xB, 9 122 1000.44 523.88-4.58
2016-05-10_06:46:56 1462855616 0xB, A 121 568.59 531.75-0.47
2016-05-10_06:47:33 1462855653 0xB, 9 123 1026.64 536.64-4.59
2016-05-10_06:48:56 1462855736 0xB, A 122 583.08 545.54-0.47
2016-05-10_06:49:33 1462855773 0xB, 9 124 1051.43 549.84-4.59
2016-05-10_06:50:56 1462855856 0xB, A 123 599.52 560.03-0.48
2016-05-10_06:51:33 1462855893 0xB, 9 125 1071.31 566.08-4.51
2016-05-10_06:52:56 1462855976 0xB, A 124 631.40 595.67-0.41
2016-05-10_06:53:33 1462856013 0xB, 9 126 1090.11 611.47-4.09
2016-05-10_06:54:56 1462856096 0xB, A 125 654.55 605.72-0.54
2016-05-10_06:55:33 1462856133 0xB, 9 127 1108.00 601.03-4.33
2016-05-10_06:56:56 1462856216 0xB, A 126 642.00 599.31-0.48
2016-05-10_06:57:33 1462856253 0xB, 9 128 1121.52 606.15-4.35
2016-05-10_06:58:56 1462856336 0xB, A 127 664.79 621.43-0.47
2016-05-10_06:59:33 1462856373 0xB, 9 129 1138.68 624.91-4.24
2016-05-10_07:00:56 1462856456 0xB, A 128 675.32 633.87-0.44
2016-05-10_07:01:33 1462856493 0xB, 9 130 1133.47 636.79-4.08
2016-05-10_07:02:56 1462856576 0xB, A 129 685.88 647.39-0.40
2016-05-10_07:03:33 1462856613 0xB, 9 131 1128.16 648.23-3.92
2016-05-10_07:04:56 1462856696 0xB, A 130 712.23 660.95-0.52
2016-05-10_07:05:33 1462856733 0xB, 9 132 1131.00 666.11-3.74
2016-05-10_07:06:56 1462856816 0xB, A 131 743.88 719.54-0.23
2016-05-10_07:07:33 1462856853 0xB, 9 133 1138.80 736.64-3.08
2016-05-10_07:08:56 1462856936 0xB, A 132 735.79 688.82-0.46
2016-05-10_07:09:33 1462856973 0xB, 9 134 1143.68 683.11-3.64
2016-05-10_07:10:56 1462857056 0xB, A 133 735.88 688.75-0.46
2016-05-10_07:11:33 1462857093 0xB, 9 135 1147.80 690.28-3.60
2016-05-10_07:12:56 1462857176 0xB, A 134 748.20 705.07-0.42
2016-05-10_07:13:33 1462857213 0xB, 9 136 1153.07 709.96-3.43
2016-05-10_07:14:56 1462857296 0xB, A 135 796.11 733.87-0.57
2016-05-10_07:15:33 1462857333 0xB, 9 137 1160.11 756.28-3.02
2016-05-10_07:16:56 1462857416 0xB, A 136 876.64 816.31-0.50
2016-05-10_07:17:33 1462857453 0xB, 9 138 1163.31 807.03-2.58
2016-05-10_07:18:56 1462857536 0xB, A 137 784.32 735.11-0.45
2016-05-10_07:19:33 1462857573 0xB, 9 139 1167.40 735.44-3.27
2016-05-10_07:20:56 1462857656 0xB, A 138 784.79 739.18-0.42
2016-05-10_07:22:56 1462857776 0xB, A 139 796.76 749.79-0.43
2016-05-10_07:23:43 1462857823 0xB, 9 140 1172.11 754.23-3.12
2016-05-10_07:24:56 1462857896 0xB, A 140 809.71 761.87-0.43
2016-05-10_07:25:43 1462857943 0xB, 9 141 1173.56 766.88-3.01
2016-05-10_07:26:56 1462858016 0xB, A 141 829.03 779.54-0.43
2016-05-10_07:27:43 1462858063 0xB, 9 142 1173.11 794.59-2.75
2016-05-10_07:28:56 1462858136 0xB, A 142 896.40 829.67-0.54
2016-05-10_07:29:43 1462858183 0xB, 9 143 1175.23 907.28-1.83
2016-05-10_07:30:56 1462858256 0xB, A 143 1051.23 997.28-0.37
2016-05-10_07:31:43 1462858303 0xB, 9 144 1176.47 964.55-1.40
2016-05-10_07:32:55 1462858375 0xB, A 144 904.23 856.28-0.38
2016-05-10_07:33:43 1462858423 0xB, 9 145 1179.35 827.32-2.51
2016-05-10_07:34:55 1462858495 0xB, A 145 868.79 820.31-0.40
2016-05-10_07:35:43 1462858543 0xB, 9 146 1180.23 823.28-2.55
2016-05-10_07:36:55 1462858615 0xB, A 146 876.64 827.36-0.40
2016-05-10_07:37:43 1462858663 0xB, 9 147 1183.04 829.96-2.51
2016-05-10_07:38:55 1462858735 0xB, A 147 879.47 833.36-0.38
2016-05-10_07:39:43 1462858783 0xB, 9 148 1181.68 834.28-2.46
2016-05-10_07:40:55 1462858855 0xB, A 148 885.08 838.31-0.38
2016-05-10_07:41:43 1462858903 0xB, 9 149 1186.00 840.20-2.44
2016-05-10_07:42:55 1462858975 0xB, A 149 890.08 843.75-0.37
2016-05-10_07:43:43 1462859023 0xB, 9 150 1188.04 845.88-2.40
2016-05-10_07:44:55 1462859095 0xB, A 150 912.35 861.03-0.41
2016-05-10_07:45:43 1462859143 0xB, 9 151 1187.71 904.59-1.92
2016-05-10_08:10:45 1462860645 0xB, A 162 1173.92 1141.81-0.19
2016-05-10_08:11:43 1462860703 0xB, 9 164 1199.23 1138.71-0.36
2016-05-10_08:12:45 1462860765 0xB, A 163 1164.64 1132.37-0.19
2016-05-10_08:13:43 1462860823 0xB, 9 165 1193.43 1129.64-0.38
2016-05-10_08:14:45 1462860885 0xB, A 164 1161.52 1128.62-0.20
2016-05-10_08:15:43 1462860943 0xB, 9 166 1192.40 1127.71-0.39
2016-05-10_08:16:45 1462861005 0xB, A 165 1171.68 1139.65-0.19
2016-05-10_08:17:43 1462861063 0xB, 9 167 1208.40 1144.47-0.38
2016-05-10_08:18:45 1462861125 0xB, A 166 1174.28 1143.34-0.18
2016-05-10_08:19:43 1462861183 0xB, 9 168 1209.80 1141.16-0.41
2016-05-10_08:20:45 1462861245 0xB, A 167 1170.68 1139.65-0.19
2016-05-10_08:21:43 1462861303 0xB, 9 169 1213.04 1137.19-0.45
2016-05-10_08:22:45 1462861365 0xB, A 168 1165.23 1133.06-0.19
2016-05-10_08:23:43 1462861423 0xB, 9 170 1213.83 1129.71-0.50
2016-05-10_08:24:45 1462861485 0xB, A 169 1162.59 1127.34-0.21
2016-05-10_08:25:43 1462861543 0xB, 9 171 1217.23 1125.80-0.55
2016-05-10_08:26:45 1462861605 0xB, A 170 1159.11 1123.87-0.21
2016-05-10_08:27:43 1462861663 0xB, 9 172 1221.95 1122.43-0.60
2016-05-10_08:28:45 1462861725 0xB, A 171 1159.23 1122.00-0.23
2016-05-10_08:29:43 1462861783 0xB, 9 173 1221.07 1118.00-0.62
2016-05-10_08:30:45 1462861845 0xB, A 172 1160.76 1124.00-0.22
2016-05-10_08:31:43 1462861903 0xB, 9 174 1224.59 1123.88-0.60
2016-05-10_08:32:45 1462861965 0xB, A 173 1160.31 1122.81-0.23
2016-05-10_08:33:43 1462862023 0xB, 9 175 1221.35 1119.68-0.61
2016-05-10_08:34:45 1462862085 0xB, A 174 1151.43 1115.06-0.22
2016-05-10_08:35:43 1462862143 0xB, 9 176 1224.52 1119.56-0.63
2016-05-10_08:36:45 1462862205 0xB, A 175 1156.00 1120.53-0.22
2016-05-10_08:37:43 1462862263 0xB, 9 177 1226.43 1120.68-0.63
2016-05-10_08:38:45 1462862325 0xB, A 176 1155.28 1120.50-0.21
2016-05-10_08:39:43 1462862383 0xB, 9 178 1225.28 1117.71-0.65
2016-05-10_08:40:45 1462862445 0xB, A 177 1153.35 1117.75-0.22
2016-05-10_08:41:43 1462862503 0xB, 9 179 1222.56 1119.07-0.62
2016-05-10_08:42:45 1462862565 0xB, A 178 1156.52 1121.34-0.21
2016-05-10_08:43:43 1462862623 0xB, 9 180 1221.35 1124.56-0.58
2016-05-10_08:44:45 1462862685 0xB, A 179 1159.52 1126.47-0.20
2016-05-10_08:45:43 1462862743 0xB, 9 181 1220.64 1126.56-0.56
2016-05-10_08:46:45 1462862805 0xB, A 180 1160.04 1127.81-0.19
2016-05-10_08:47:43 1462862863 0xB, 9 182 1221.43 1132.11-0.53
2016-05-10_08:48:45 1462862925 0xB, A 181 1164.40 1133.90-0.18
2016-05-10_08:49:43 1462862983 0xB, 9 183 1221.07 1133.11-0.52
2016-05-10_08:50:45 1462863045 0xB, A 182 1162.59 1131.72-0.19
2016-05-10_08:51:43 1462863103 0xB, 9 184 1222.16 1130.92-0.54
2016-05-10_08:52:45 1462863165 0xB, A 183 1159.59 1130.06-0.18
2016-05-10_08:53:43 1462863223 0xB, 9 185 1225.16 1129.68-0.57
2016-05-10_08:54:45 1462863285 0xB, A 184 1154.76 1125.06-0.18
2016-05-10_08:55:43 1462863343 0xB, 9 186 1226.76 1127.47-0.59
2016-05-10_08:56:45 1462863405 0xB, A 185 1156.28 1125.75-0.18
2016-05-10_08:57:43 1462863463 0xB, 9 187 1228.71 1128.28-0.60
2016-05-10_08:58:45 1462863525 0xB, A 186 1158.80 1128.09-0.19
2016-05-10_09:00:45 1462863645 0xB, A 187 1156.16 1127.09-0.18
2016-05-10_09:01:43 1462863703 0xB, 9 189 1230.35 1127.16-0.62
2016-05-10_09:02:45 1462863765 0xB, A 188 1155.76 1127.00-0.17
2016-05-10_09:03:43 1462863823 0xB, 9 190 1230.68 1127.71-0.61
2016-05-10_09:04:45 1462863885 0xB, A 189 1154.23 1126.81-0.17
2016-05-10_09:05:43 1462863943 0xB, 9 191 1229.92 1126.16-0.62
2016-05-10_09:06:45 1462864005 0xB, A 190 1155.83 1127.47-0.17
2016-05-10_09:07:43 1462864063 0xB, 9 192 1229.11 1128.04-0.60
2016-05-10_09:08:45 1462864125 0xB, A 191 1155.35 1129.03-0.16
2016-05-10_09:09:43 1462864183 0xB, 9 193 1227.68 1127.40-0.60
2016-05-10_09:10:45 1462864245 0xB, A 192 1154.00 1126.72-0.16
2016-05-10_09:11:43 1462864303 0xB, 9 194 1227.59 1128.76-0.59
2016-05-10_09:12:45 1462864365 0xB, A 193 1157.92 1131.62-0.16
2016-05-10_09:13:43 1462864423 0xB, 9 195 1224.47 1136.16-0.53
2016-05-10_09:14:45 1462864485 0xB, A 194 1163.00 1138.90-0.14
2016-05-10_09:15:43 1462864543 0xB, 9 196 1222.07 1139.04-0.49
2016-05-10_09:16:45 1462864605 0xB, A 195 1162.43 1138.59-0.14
