2016-06-18_03:25:10 1466213110 0x1 11;2,1,1,2,4,3,1,2,2,0,1,2,1,2,2,2,1,4,2,1,0,3,2,0,6-1613,b18-0:0/0;1:2/6a;0:0/0;0:0/0;1:ef/6b;1:f3/6a;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-18_03:27:10 1466213230 0x1 12;2,2,1,2,2,2,2,2,1,0,1,2,2,5,2,1,2,2,0,0,4,1,1,2,2-161c,b0f-0:0/0;1:2/6b;0:0/0;0:0/0;1:ef/6b;1:f3/6c;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-18_03:29:10 1466213350 0x1 13;1,2,1,1,3,2,2,1,1,1,2,3,2,0,2,1,1,2,2,1,1,2,2,2,2-1623,b02-0:0/0;1:2/6b;0:0/0;0:0/0;1:ef/6b;1:f3/6b;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-18_03:31:10 1466213470 0x1 14;2,2,0,2,1,2,1,1,2,2,0,3,1,2,1,3,2,1,0,2,2,0,2,0,2-1629,aef-0:0/0;1:2/6a;0:0/0;0:0/0;1:ef/6a;1:f3/6b;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-18_03:33:09 1466213589 0x1 15;0,2,1,1,3,1,1,2,1,1,2,1,2,2,1,2,3,2,1,2,2,4,1,1,1-162f,ad5-0:0/0;1:2/6b;0:0/0;0:0/0;1:ef/6b;1:f3/6b;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-18_03:35:10 1466213710 0x1 16;1,3,1,4,1,4,1,1,0,2,2,4,1,2,5,3,4,0,1,1,1,0,2,1,1-1635,ab2-0:0/0;1:2/6b;0:0/0;0:0/0;1:ef/6a;1:f3/6c;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-18_03:37:10 1466213830 0x1 17;3,2,0,1,2,0,1,1,2,4,3,2,2,2,0,2,1,1,1,1,4,1,1,1,2-163a,a94-0:0/0;1:2/6b;0:0/0;0:0/0;1:ef/6b;1:f3/6b;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-18_03:39:10 1466213950 0x1 18;6,2,2,1,1,1,2,2,4,2,3,1,0,0,1,1,3,1,1,2,1,1,2,2,1-163e,a80-0:0/0;1:2/6b;0:0/0;0:0/0;1:ef/6c;1:f3/6a;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-18_03:41:09 1466214069 0x1 19;1,2,1,1,1,0,3,1,1,3,2,2,2,2,1,0,2,2,2,1,0,2,2,2,2-1644,a73-0:0/0;1:2/6b;0:0/0;0:0/0;1:ef/69;1:f3/6c;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-18_03:43:09 1466214189 0x1 20;1,2,1,0,1,2,2,1,0,2,2,2,2,1,2,1,2,1,1,1,2,2,1,0,1-1644,a68-0:0/0;1:2/6b;0:0/0;0:0/0;1:ef/6a;1:f3/6c;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-18_03:45:09 1466214309 0x1 21;2,1,2,2,2,1,1,0,1,1,2,2,0,1,1,2,1,2,1,2,1,1,2,1,0-1646,a61-0:0/0;1:2/6b;0:0/0;0:0/0;1:ef/6b;1:f3/6c;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-18_03:47:09 1466214429 0x1 22;0,0,1,1,1,2,1,1,1,2,1,2,1,2,1,1,0,2,1,1,1,2,1,1,1-164a,a5b-0:0/0;1:0/6b;0:0/0;0:0/0;1:ef/6b;1:f3/6b;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-18_03:49:09 1466214549 0x1 23;1,1,1,1,0,1,2,1,2,1,2,1,1,1,1,2,1,2,1,0,1,2,2,0,1-164a,a55-0:0/0;1:2/6c;0:0/0;0:0/0;1:ef/6b;1:f3/6a;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-18_03:51:09 1466214669 0x1 24;2,0,1,1,2,1,2,1,1,0,2,2,1,1,2,2,1,1,2,1,2,2,0,2,2-164c,a4f-0:0/0;1:2/6c;0:0/0;0:0/0;1:ef/6a;1:f3/6c;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-18_03:53:09 1466214789 0x1 25;1,2,1,1,2,2,2,1,2,2,2,2,1,1,1,1,0,2,2,1,2,0,1,1,1-164e,a4c-0:0/0;1:2/6b;0:0/0;0:0/0;1:ef/6b;1:f3/68;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-18_03:55:10 1466214910 0x1 26;2,2,1,1,2,2,2,2,1,3,0,2,1,0,1,0,0,1,1,2,2,2,1,1,2-1650,a49-0:0/0;1:2/6b;0:0/0;0:0/0;1:ef/6b;1:f3/6c;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-18_03:57:10 1466215030 0x1 27;3,0,1,2,1,1,1,2,1,1,0,1,1,2,2,1,1,1,3,1,2,1,2,1,2-1653,a45-0:0/0;1:2/6c;0:0/0;0:0/0;1:ef/69;1:f3/6b;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-18_03:59:10 1466215150 0x1 28;0,2,2,2,1,0,1,1,1,1,1,2,1,2,2,1,1,2,1,1,1,1,2,1,0-1654,a40-0:0/0;1:2/6c;0:0/0;0:0/0;1:ef/6b;1:f3/69;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-18_04:01:09 1466215269 0x1 29;2,1,2,2,1,1,1,1,2,1,0,2,0,2,1,1,2,1,2,2,2,0,1,2,2-1655,a3b-0:0/0;1:2/6b;0:0/0;0:0/0;1:ef/6c;1:f3/6c;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-18_04:03:09 1466215389 0x1 30;2,2,1,1,2,2,1,0,1,1,2,1,2,2,1,2,1,2,1,1,1,2,2,1,0-1654,a37-0:0/0;1:2/6b;0:0/0;0:0/0;1:ef/6b;1:f3/6b;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-18_04:05:09 1466215509 0x1 31;2,2,2,2,1,2,1,0,1,2,2,2,2,1,2,1,2,0,2,1,2,2,1,0,1-1655,a34-0:0/0;1:2/6c;0:0/0;0:0/0;1:ef/6c;1:f3/6b;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-18_04:07:09 1466215629 0x1 32;1,2,2,1,1,1,1,1,1,1,2,1,0,2,1,2,2,2,2,2,2,1,2,2,1-1656,a31-0:0/0;1:2/6b;0:0/0;0:0/0;1:ef/6c;1:f3/6b;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-18_04:09:09 1466215749 0x1 33;2,2,2,1,2,1,2,1,2,2,2,0,1,2,2,2,1,1,2,1,0,0,2,1,2-1655,a2d-0:0/0;1:2/6c;0:0/0;0:0/0;1:ef/6b;1:f3/6b;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-18_04:11:09 1466215869 0x1 34;2,1,0,1,1,1,2,2,1,1,1,2,1,2,1,0,2,2,2,2,1,0,0,1,0-1656,a2c-0:0/0;1:2/6b;0:0/0;0:0/0;1:ef/6b;1:f3/6b;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-18_04:13:09 1466215989 0x1 35;2,0,1,2,0,2,2,0,2,2,1,1,2,1,1,0,1,2,2,2,2,1,2,1,2-1654,a29-0:0/0;1:2/6a;0:0/0;0:0/0;1:ef/6a;1:f3/6b;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-18_04:15:10 1466216110 0x1 36;2,1,2,2,1,0,2,2,1,2,2,2,1,2,2,1,1,1,2,2,2,2,1,2,2-1655,a27-0:0/0;1:2/6a;0:0/0;0:0/0;1:ef/6c;1:f3/6a;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-18_04:17:09 1466216229 0x1 37;1,2,1,2,1,2,1,2,2,1,1,1,3,2,2,2,2,2,0,2,1,2,1,1,1-1655,a26-0:0/0;1:2/6b;0:0/0;0:0/0;1:ef/6c;1:f3/68;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-18_04:19:09 1466216349 0x1 38;2,2,1,1,3,2,1,1,0,2,2,2,2,2,2,1,1,1,1,1,2,2,2,2,2-1654,a24-0:0/0;1:2/6b;0:0/0;0:0/0;1:ef/6c;1:f3/6b;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-18_04:21:09 1466216469 0x1 39;1,0,2,3,2,1,2,1,2,2,2,1,0,0,2,1,2,1,1,2,2,3,2,2,1-1654,a23-0:0/0;1:2/6a;0:0/0;0:0/0;1:ef/6b;1:f3/6b;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-18_04:23:09 1466216589 0x1 40;2,2,2,1,1,2,1,2,2,1,2,2,0,2,1,2,2,2,2,1,2,2,2,2,2-1652,a22-0:0/0;1:2/6b;0:0/0;0:0/0;1:ef/6b;1:f3/6a;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-18_04:25:09 1466216709 0x1 41;2,2,2,2,2,1,2,1,2,2,2,2,2,1,1,3,2,2,2,2,0,2,2,1,2-1654,a21-0:0/0;1:2/6b;0:0/0;0:0/0;1:ef/6b;1:f3/6a;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-18_04:27:09 1466216829 0x1 42;2,2,2,2,1,1,2,1,1,0,1,1,1,2,0,2,1,1,2,2,1,1,2,3,0-1653,a1e-0:0/0;1:2/6c;0:0/0;0:0/0;1:ef/6b;1:f3/6b;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-18_04:29:09 1466216949 0x1 43;2,3,2,2,2,1,2,2,2,3,2,2,2,2,2,1,2,1,2,2,2,2,2,2,1-1650,a1d-0:0/0;1:2/6b;0:0/0;0:0/0;1:ef/6b;1:f5/6b;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-18_04:31:09 1466217069 0x1 44;2,3,2,1,2,2,2,2,1,2,3,1,3,2,2,2,1,3,2,1,1,2,3,2,2-1652,a1d-0:0/0;1:2/6c;0:0/0;0:0/0;1:ef/6b;1:f3/6b;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-18_04:33:09 1466217189 0x1 45;1,2,1,2,1,2,3,2,1,3,1,2,2,1,3,2,2,1,2,1,2,2,1,2,2-1652,a1c-0:0/0;1:2/6c;0:0/0;0:0/0;1:ef/6a;1:f3/69;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-18_04:35:10 1466217310 0x1 46;2,3,2,1,1,2,2,2,1,2,1,2,2,2,3,2,3,0,3,2,2,2,2,2,2-1651,a1b-0:0/0;1:2/6b;0:0/0;0:0/0;1:ef/6c;1:f3/6b;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-18_04:37:09 1466217429 0x1 47;3,3,3,3,3,3,2,2,2,2,2,2,3,3,3,3,2,3,3,3,3,2,2,2,3-1651,a19-0:0/0;1:2/6c;0:0/0;0:0/0;1:ef/67;1:f3/6b;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-18_04:39:09 1466217549 0x1 48;3,3,2,4,2,3,3,2,3,3,3,2,2,3,3,3,2,3,3,3,3,2,3,3,3-1650,a18-0:0/0;1:2/6c;0:0/0;0:0/0;1:ef/6c;1:f3/6c;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-18_04:41:09 1466217669 0x1 49;4,2,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2,2,2,2,3,1-1651,a17-0:0/0;1:2/6a;0:0/0;0:0/0;1:ef/6c;1:f3/6a;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-18_04:43:09 1466217789 0x1 50;4,3,3,4,3,2,4,4,3,4,3,3,4,3,2,3,2,4,3,4,2,4,2,3,2-1651,a18-0:0/0;1:2/6c;0:0/0;0:0/0;1:ef/6c;1:f3/6a;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-18_04:45:09 1466217909 0x1 51;3,4,3,3,4,4,4,4,3,4,3,4,3,3,4,4,3,3,3,4,4,3,3,4,4-1651,a18-0:0/0;1:2/6b;0:0/0;0:0/0;1:ef/6c;1:f3/6b;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-18_04:47:09 1466218029 0x1 52;5,5,4,4,4,3,4,4,4,3,4,4,4,5,4,4,3,3,4,4,3,4,4,3,4-1650,a17-0:0/0;1:2/6c;0:0/0;0:0/0;1:ef/6b;1:f3/6a;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-18_04:49:09 1466218149 0x1 53;4,5,5,4,5,4,4,5,5,5,4,4,4,5,5,5,4,4,5,5,3,5,5,4,5-1650,a15-0:0/0;1:2/6b;0:0/0;0:0/0;1:ef/6b;1:f3/6c;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-18_04:51:09 1466218269 0x1 54;5,5,5,4,5,4,5,5,5,4,5,5,6,5,6,5,4,6,5,5,4,5,4,5,4-1650,a14-0:0/0;1:2/6a;0:0/0;0:0/0;1:ef/6a;1:f3/6b;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-18_04:53:09 1466218389 0x1 55;5,5,5,4,6,5,5,5,5,6,4,4,3,6,5,5,5,3,4,6,5,6,5,5,4-1652,a14-0:0/0;1:2/6b;0:0/0;0:0/0;1:ef/6c;1:f3/6a;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-18_04:55:10 1466218510 0x1 56;4,5,5,6,5,6,4,4,6,7,5,6,5,6,6,5,5,6,6,6,6,4,5,5,6-1658,a17-0:0/0;1:2/6c;0:0/0;0:0/0;1:ef/6b;1:f3/6a;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-18_04:57:09 1466218629 0x1 57;6,5,6,6,7,6,4,6,7,2,2,6,6,6,6,7,6,6,6,7,6,6,6,6,5-165f,a19-0:0/0;1:2/6a;0:0/0;0:0/0;1:ef/6a;1:f3/69;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-18_04:59:09 1466218749 0x1 58;6,5,6,6,7,6,9,9,6,6,7,8,7,7,7,9,8,6,6,6,6,6,6,6,7-1667,a1b-0:0/0;1:2/6b;0:0/0;0:0/0;1:ef/6a;1:f3/6b;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-18_05:01:09 1466218869 0x1 59;6,7,6,7,7,7,6,7,6,6,7,7,6,5,6,6,7,6,6,7,8,7,a,7,6-1670,a1c-0:0/0;1:2/6b;0:0/0;0:0/0;1:ef/6a;1:f3/6b;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-18_05:03:09 1466218989 0x1 60;9,7,7,7,7,7,6,8,5,7,8,7,6,5,6,7,7,9,6,8,8,8,7,7,7-1679,a19-0:0/0;1:2/6c;0:0/0;0:0/0;1:ef/6b;1:f3/6a;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-18_05:05:09 1466219109 0x1 61;8,8,7,9,8,8,7,8,7,7,7,a,8,a,8,8,8,8,7,8,6,7,8,8,7-1681,a17-0:0/0;1:2/6b;0:0/0;0:0/0;1:ef/69;1:f3/6c;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-18_05:07:09 1466219229 0x1 62;9,8,9,7,9,9,9,8,a,8,9,8,8,8,9,9,9,9,9,8,c,9,c,8,6-1689,a14-0:0/0;1:2/6c;0:0/0;0:0/0;1:ef/6b;1:f3/6b;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-18_05:09:09 1466219349 0x1 63;d,9,a,a,a,a,a,8,a,9,b,a,a,b,a,a,a,b,a,9,b,8,a,b,b-1690,a11-0:0/0;1:2/6a;0:0/0;0:0/0;1:ef/6a;1:f3/69;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-18_05:11:09 1466219469 0x1 64;b,c,c,c,c,b,b,b,c,c,d,c,c,c,c,d,a,c,e,d,7,c,b,c,c-1695,a0d-0:0/0;1:2/6c;0:0/0;0:0/0;1:ef/6b;1:f3/6a;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-18_05:13:09 1466219589 0x1 65;d,d,c,c,d,c,b,e,f,d,c,d,d,c,c,c,f,d,9,d,a,d,c,c,c-169a,a09-0:0/0;1:2/6a;0:0/0;0:0/0;1:ef/6c;1:f3/6c;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-18_05:15:09 1466219709 0x1 66;10,f,f,e,10,e,e,e,e,b,e,d,e,e,e,a,e,e,e,e,e,b,e,10,e-169a,a03-0:0/0;1:2/6b;0:0/0;0:0/0;1:ef/6c;1:f3/6c;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-18_05:17:09 1466219829 0x1 67;f,d,f,f,e,11,f,d,f,f,10,10,f,11,10,10,11,c,11,f,f,10,f,f,e-1698,9fe-0:0/0;1:2/6c;0:0/0;0:0/0;1:ef/6a;1:f3/6a;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-18_05:19:09 1466219949 0x1 68;11,11,f,11,11,11,10,12,10,10,11,11,12,11,12,11,12,11,11,13,11,f,11,11,14-1696,9fd-0:0/0;1:2/6a;0:0/0;0:0/0;1:ef/6b;1:f3/68;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-18_05:21:09 1466220069 0x1 69;15,14,14,12,13,14,13,14,13,12,14,13,14,14,13,15,14,14,13,14,14,14,10,14,13-1696,9fc-0:0/0;1:2/6a;0:0/0;0:0/0;1:ef/68;1:f3/6b;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-18_05:23:09 1466220189 0x1 70;16,16,16,18,16,15,16,16,16,16,16,14,17,13,17,15,16,16,16,16,16,16,17,16,12-1696,9fd-0:0/0;1:2/6b;0:0/0;0:0/0;1:ef/6b;1:f3/6b;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-18_05:25:09 1466220309 0x1 71;18,17,18,17,17,19,18,18,18,17,18,18,18,17,18,18,17,17,17,18,18,17,18,15,18-1698,9ff-0:0/0;1:2/6b;0:0/0;0:0/0;1:ef/6b;1:f3/6c;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-18_05:27:09 1466220429 0x1 72;1b,1a,1a,1c,17,1a,1b,18,19,1a,1a,18,1a,19,1a,1a,19,1a,18,1a,19,1a,19,1a,1a-169a,9ff-0:0/0;1:2/6c;0:0/0;0:0/0;1:ef/6c;1:f3/6b;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-18_05:29:09 1466220549 0x1 73;19,1a,1b,1c,1d,1c,1b,1b,1d,1c,22,1b,1c,1e,1d,1c,1c,1b,1d,1b,1c,1d,1d,1d,1c-169e,9fe-0:0/0;1:2/6c;0:0/0;0:0/0;1:ef/6a;1:f3/6a;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-18_05:31:09 1466220669 0x1 74;1f,1b,1f,1e,1f,1e,1c,22,22,1f,1f,1e,1f,1f,1e,1f,1e,1f,25,1b,1f,1f,1d,1f,1f-16a3,9fe-0:0/0;1:2/6a;0:0/0;0:0/0;1:ef/6a;1:f3/69;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-18_05:33:09 1466220789 0x1 75;22,21,1a,21,21,20,21,20,1f,20,24,21,21,21,21,21,26,21,20,20,20,21,21,22,1f-16a7,9ff-0:0/0;1:2/6c;0:0/0;0:0/0;1:ef/6c;1:f3/6c;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-18_05:35:09 1466220909 0x1 76;29,22,23,23,23,23,22,22,23,1d,25,22,24,25,23,23,24,22,22,22,23,23,23,23,22-16ae,9fe-0:0/0;1:2/6c;0:0/0;0:0/0;1:ef/6b;1:f3/6a;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-18_05:37:09 1466221029 0x1 77;25,24,25,24,26,24,25,22,25,24,25,25,29,29,24,25,24,22,25,24,25,24,26,25,25-16b6,9fe-0:0/0;1:2/6a;0:0/0;0:0/0;1:ef/6a;1:f3/6a;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-18_05:39:09 1466221149 0x1 78;27,28,25,27,26,27,27,27,27,27,26,27,27,27,25,27,27,27,27,27,26,27,28,27,28-16bd,9fd-0:0/0;1:2/6c;0:0/0;0:0/0;1:ef/6a;1:f3/6a;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-18_05:41:09 1466221269 0x1 79;27,27,27,27,28,27,28,27,24,27,27,27,27,26,26,27,28,27,26,28,27,27,27,27,27-16c5,9fb-0:0/0;1:2/6a;0:0/0;0:0/0;1:ef/6a;1:f3/6c;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-18_05:43:09 1466221389 0x1 80;28,27,27,27,28,28,28,27,28,27,28,28,27,27,2a,27,28,28,26,27,27,27,28,28,28-16cc,9f7-0:0/0;1:2/6c;0:0/0;0:0/0;1:ef/6b;1:f3/6c;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-18_05:45:09 1466221509 0x1 81;28,27,27,28,27,28,28,29,2b,2a,28,28,28,28,29,29,28,29,29,29,24,25,27,28,29-16ce,9f4-0:0/0;1:2/6a;0:0/0;0:0/0;1:ef/6b;1:f3/6b;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-18_05:47:09 1466221629 0x1 82;2c,28,2a,27,2a,29,2b,2a,2b,2a,2b,2a,2b,2a,2a,2a,29,2a,2a,2a,2a,2a,27,2a,2a-16d4,9f1-0:0/0;1:2/6a;0:0/0;0:0/0;1:ef/69;1:f3/6b;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-18_05:49:09 1466221749 0x1 83;2f,2b,29,2d,2c,30,2c,2c,2c,2d,2c,2a,2f,2b,2a,2c,2d,2b,2b,2c,2c,2c,2e,2c,2c-16d8,9f0-0:0/0;1:2/6c;0:0/0;0:0/0;1:ef/6c;1:f3/6b;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-18_05:51:09 1466221869 0x1 84;2e,2f,2f,31,2f,2e,2c,31,2e,31,2f,2f,32,2f,2e,2e,31,2e,32,2f,2f,2f,30,2e,2f-16dc,9ef-0:0/0;1:2/69;0:0/0;0:0/0;1:ef/6c;1:f3/6a;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-18_05:53:09 1466221989 0x1 85;31,30,30,31,31,34,2f,30,32,31,30,30,30,30,30,30,2f,30,31,30,31,31,31,30,30-16e0,9ec-0:0/0;1:2/6b;0:0/0;0:0/0;1:ef/69;1:f3/6b;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-18_05:55:09 1466222109 0x1 86;31,31,31,32,31,32,31,32,32,31,32,32,31,30,32,31,32,32,34,32,31,32,33,32,32-16e4,9e9-0:0/0;1:2/6c;0:0/0;0:0/0;1:ef/6c;1:f3/69;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-18_05:57:09 1466222229 0x1 87;33,34,32,33,33,33,33,32,32,33,33,33,33,32,33,33,32,33,33,33,34,33,34,33,33-16e8,9e9-0:0/0;1:2/6c;0:0/0;0:0/0;1:ef/6c;1:f3/6b;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-18_05:59:09 1466222349 0x1 88;35,35,34,34,34,36,36,34,35,35,35,35,35,37,35,33,35,35,35,34,33,36,35,34,34-16ec,9e8-0:0/0;1:2/6a;0:0/0;0:0/0;1:ef/6b;1:f3/6c;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-18_06:01:09 1466222469 0x1 89;39,3a,39,39,38,39,39,39,38,38,38,39,39,39,39,39,3b,39,39,39,39,39,3a,38,39-16f0,9e7-0:0/0;1:2/6a;0:0/0;0:0/0;1:ef/6a;1:f3/6c;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-18_06:03:09 1466222589 0x1 90;3b,3e,3d,3d,3d,3e,3e,3d,3d,3f,3e,3d,3c,3b,3d,3d,3e,3d,3d,3e,3e,3e,3e,3d,3e-16f5,9e7-0:0/0;1:2/6b;0:0/0;0:0/0;1:ef/6c;1:f3/6b;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-18_06:05:09 1466222709 0x1 91;40,40,3d,3e,3e,41,3d,41,42,41,40,3e,40,41,41,42,43,41,41,41,44,3e,41,41,3e-16fb,9e9-0:0/0;1:2/6a;0:0/0;0:0/0;1:ef/6b;1:f3/6b;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-18_06:07:09 1466222829 0x1 92;45,43,44,43,44,44,43,44,44,43,47,44,44,44,44,44,44,44,43,45,46,44,44,47,44-1704,9e9-0:0/0;1:2/6b;0:0/0;0:0/0;1:ef/6b;1:f3/68;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-18_06:09:09 1466222949 0x1 93;47,46,47,46,46,47,46,47,45,47,47,47,47,46,47,47,45,46,47,46,47,46,47,47,43-1710,9ea-0:0/0;1:2/6b;0:0/0;0:0/0;1:ef/6b;1:f3/6b;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-18_06:11:09 1466223069 0x1 94;47,48,45,47,48,45,47,48,47,47,46,48,47,47,47,47,47,45,47,48,48,46,47,48,47-171c,9e7-0:0/0;1:1/6c;0:0/0;0:0/0;1:ee/6b;1:f3/6a;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-18_06:13:09 1466223189 0x1 95;46,46,46,45,46,46,47,47,47,48,47,46,46,47,43,44,46,46,46,43,46,47,46,47,46-1728,9e4-0:0/0;1:2/6b;0:0/0;0:0/0;1:ef/6c;1:f3/6c;0:0/0;0:0/0;0:0/0;0:0/0
