2016-05-06_02:59:44 1462496384 0x9, 6 8 1.91 2.11 0.70
2016-05-06_03:01:39 1462496499 0x9, 1 9 1.36 2.55 4.47
2016-05-06_03:01:40 1462496500 0x9, 2 9 1.52 2.11 2.35
2016-05-06_03:01:43 1462496503 0x9, 5 9 1.76 2.52 2.54
2016-05-06_03:01:44 1462496504 0x9, 6 9 1.84 2.27 1.51
2016-05-06_03:03:10 1462496590 0x9, A 9 1.79 2.19 1.42
2016-05-06_03:03:39 1462496619 0x9, 1 10 1.88 2.68 2.51
2016-05-06_03:03:40 1462496620 0x9, 2 10 1.44 2.24 3.12
2016-05-06_03:03:43 1462496623 0x9, 5 10 2.16 2.31 0.50
2016-05-06_03:03:44 1462496624 0x9, 6 10 1.36 2.11 3.14
2016-05-06_03:05:10 1462496710 0x9, A 10 1.67 2.12 1.64
2016-05-06_03:05:39 1462496739 0x9, 1 11 2.00 2.55 1.74
2016-05-06_03:05:40 1462496740 0x9, 2 11 1.72 1.79 0.32
2016-05-06_03:05:43 1462496743 0x9, 5 11 1.79 2.03 0.88
2016-05-06_03:05:44 1462496744 0x9, 6 11 2.11 2.16 0.13
2016-05-06_03:07:10 1462496830 0x9, A 11 2.31 2.15-0.50
2016-05-06_03:07:39 1462496859 0x9, 1 12 1.32 1.76 2.03
2016-05-06_03:07:40 1462496860 0x9, 2 12 1.52 2.64 3.90
2016-05-06_03:07:43 1462496863 0x9, 5 12 1.67 2.16 1.77
2016-05-06_03:07:44 1462496864 0x9, 6 12 2.11 1.96-0.55
2016-05-06_03:09:10 1462496950 0x9, A 12 1.76 2.35 2.07
2016-05-06_03:09:39 1462496979 0x9, 1 13 1.84 2.27 1.51
2016-05-06_03:09:40 1462496980 0x9, 2 13 1.91 2.07 0.56
2016-05-06_03:09:43 1462496983 0x9, 5 13 1.96 2.52 1.77
2016-05-06_03:09:44 1462496984 0x9, 6 13 2.00 2.24 0.80
2016-05-06_03:11:10 1462497070 0x9, A 13 1.96 2.27 1.07
2016-05-06_03:11:39 1462497099 0x9, 1 14 2.35 2.24-0.36
2016-05-06_03:11:40 1462497100 0x9, 2 14 3.27 2.16-2.95
2016-05-06_03:11:43 1462497103 0x9, 5 14 1.79 2.27 1.67
2016-05-06_03:11:44 1462497104 0x9, 6 14 2.44 2.59 0.44
2016-05-06_03:13:10 1462497190 0x9, A 14 2.07 2.56 1.47
2016-05-06_03:13:39 1462497219 0x9, 1 15 1.20 2.52 5.25
2016-05-06_03:13:39 1462497219 0x9, 2 15 1.67 2.83 3.71
2016-05-06_03:13:43 1462497223 0x9, 5 15 1.79 1.96 0.60
2016-05-06_03:13:44 1462497224 0x9, 6 15 2.27 1.96-1.07
2016-05-06_03:15:10 1462497310 0x9, A 15 1.72 2.19 1.74
2016-05-06_03:15:39 1462497339 0x9, 1 16 2.24 2.55 0.94
2016-05-06_03:15:40 1462497340 0x9, 2 16 1.27 2.11 3.57
2016-05-06_03:15:43 1462497343 0x9, 5 16 2.16 2.24 0.25
2016-05-06_03:15:44 1462497344 0x9, 6 16 2.52 2.31-0.58
2016-05-06_03:17:10 1462497430 0x9, A 16 1.64 2.47 2.92
2016-05-06_03:17:39 1462497459 0x9, 1 17 1.64 2.72 3.58
2016-05-06_03:17:39 1462497459 0x9, 2 17 1.48 2.48 3.65
2016-05-06_03:17:43 1462497463 0x9, 5 17 1.91 2.27 1.21
2016-05-06_03:17:44 1462497464 0x9, 6 17 2.31 2.11-0.63
2016-05-06_03:19:10 1462497550 0x9, A 17 2.07 2.15 0.26
2016-05-06_03:19:39 1462497579 0x9, 1 18 1.60 2.11 1.99
2016-05-06_03:19:40 1462497580 0x9, 2 18 1.91 2.72 2.46
2016-05-06_03:19:43 1462497583 0x9, 5 18 1.96 2.11 0.55
2016-05-06_03:19:44 1462497584 0x9, 6 18 2.00 2.40 1.29
2016-05-06_03:21:10 1462497670 0x9, A 18 1.91 2.51 1.92
2016-05-06_03:21:39 1462497699 0x9, 1 19 2.31 2.11-0.63
2016-05-06_03:21:40 1462497700 0x9, 2 19 1.79 2.07 1.02
2016-05-06_03:21:43 1462497703 0x9, 5 19 1.91 2.44 1.69
2016-05-06_03:21:44 1462497704 0x9, 6 19 1.55 2.35 2.93
2016-05-06_03:23:10 1462497790 0x9, A 19 2.03 2.07 0.13
2016-05-06_03:23:39 1462497819 0x9, 1 20 2.24 2.27 0.12
2016-05-06_03:23:39 1462497819 0x9, 2 20 1.67 2.24 2.03
2016-05-06_03:23:43 1462497823 0x9, 5 20 1.79 2.48 2.26
2016-05-06_03:23:44 1462497824 0x9, 6 20 1.55 2.27 2.68
2016-05-06_03:25:10 1462497910 0x9, A 20 1.88 2.44 1.84
2016-05-06_03:25:38 1462497938 0x9, 1 21 2.00 2.40 1.29
2016-05-06_03:25:40 1462497940 0x9, 2 21 1.52 1.88 1.50
2016-05-06_03:25:43 1462497943 0x9, 5 21 1.96 2.83 2.62
2016-05-06_03:25:44 1462497944 0x9, 6 21 2.03 2.31 0.91
2016-05-06_03:27:10 1462498030 0x9, A 21 1.36 2.12 3.14
2016-05-06_03:27:38 1462498058 0x9, 1 22 1.52 2.03 2.08
2016-05-06_03:27:39 1462498059 0x9, 2 22 1.44 1.60 0.74
2016-05-06_03:27:43 1462498063 0x9, 5 22 1.72 2.24 1.87
2016-05-06_03:27:44 1462498064 0x9, 6 22 2.07 2.16 0.26
2016-05-06_03:29:10 1462498150 0x9, A 22 1.52 2.27 2.87
2016-05-06_03:29:38 1462498178 0x9, 1 23 1.76 2.31 1.95
2016-05-06_03:29:40 1462498180 0x9, 2 23 1.60 1.79 0.83
2016-05-06_03:29:43 1462498183 0x9, 5 23 1.76 2.31 1.95
2016-05-06_03:29:44 1462498184 0x9, 6 23 1.96 1.72-0.92
2016-05-06_03:31:10 1462498270 0x9, A 23 1.79 2.03 0.88
2016-05-06_03:31:39 1462498299 0x9, 1 24 1.60 2.07 1.85
2016-05-06_03:31:39 1462498299 0x9, 2 24 2.11 2.40 0.87
2016-05-06_03:31:43 1462498303 0x9, 5 24 2.00 2.16 0.54
2016-05-06_03:31:44 1462498304 0x9, 6 24 2.24 2.48 0.72
2016-05-06_03:33:10 1462498390 0x9, A 24 1.79 2.75 3.02
2016-05-06_03:33:39 1462498419 0x9, 1 25 1.36 2.07 3.00
2016-05-06_03:33:39 1462498419 0x9, 2 25 2.00 2.68 2.07
2016-05-06_03:33:43 1462498423 0x9, 5 25 1.96 2.59 2.00
2016-05-06_03:33:44 1462498424 0x9, 6 25 1.79 2.11 1.15
2016-05-06_03:35:10 1462498510 0x9, A 25 1.60 1.95 1.43
2016-05-06_03:35:38 1462498538 0x9, 1 26 1.76 2.40 2.19
2016-05-06_03:35:39 1462498539 0x9, 2 26 1.20 2.27 4.54
2016-05-06_03:35:43 1462498543 0x9, 5 26 1.84 2.07 0.86
2016-05-06_03:35:44 1462498544 0x9, 6 26 1.32 2.96 5.71
2016-05-06_03:37:10 1462498630 0x9, A 26 2.16 1.63-1.95
2016-05-06_03:37:38 1462498658 0x9, 1 27 1.48 2.11 2.54
2016-05-06_03:37:39 1462498659 0x9, 2 27 1.48 2.16 2.67
2016-05-06_03:37:43 1462498663 0x9, 5 27 1.84 2.16 1.13
2016-05-06_03:37:44 1462498664 0x9, 6 27 2.16 2.03-0.40
2016-05-06_03:39:10 1462498750 0x9, A 27 2.03 1.63-1.54
2016-05-06_03:39:39 1462498779 0x9, 1 28 1.27 2.24 3.96
2016-05-06_03:39:39 1462498779 0x9, 2 28 1.88 2.48 1.96
2016-05-06_03:39:42 1462498782 0x9, 5 28 1.76 2.07 1.18
2016-05-06_03:39:44 1462498784 0x9, 6 28 2.00 2.07 0.27
2016-05-06_03:41:10 1462498870 0x9, A 28 1.72 2.00 1.06
2016-05-06_03:41:39 1462498899 0x9, 1 29 1.39 2.48 4.04
2016-05-06_03:41:39 1462498899 0x9, 2 29 1.32 2.79 5.32
2016-05-06_03:41:43 1462498903 0x9, 5 29 1.60 2.44 2.98
2016-05-06_03:41:44 1462498904 0x9, 6 29 1.76 2.20 1.58
2016-05-06_03:43:10 1462498990 0x9, A 29 1.67 2.15 1.77
2016-05-06_03:43:38 1462499018 0x9, 1 30 1.44 2.07 2.60
2016-05-06_03:43:39 1462499019 0x9, 2 30 1.48 2.00 2.13
2016-05-06_03:43:42 1462499022 0x9, 5 30 1.48 2.64 4.09
2016-05-06_03:43:44 1462499024 0x9, 6 30 1.67 1.96 1.09
2016-05-06_03:45:10 1462499110 0x9, A 30 1.72 2.67 3.14
2016-05-06_03:45:39 1462499139 0x9, 1 31 1.24 2.24 4.18
2016-05-06_03:45:39 1462499139 0x9, 2 31 1.20 2.83 6.10
2016-05-06_03:45:42 1462499142 0x9, 5 31 2.00 2.16 0.54
2016-05-06_03:45:44 1462499144 0x9, 6 31 1.60 3.03 4.54
2016-05-06_03:47:09 1462499230 0x9, A 31 2.59 2.59-0.00
2016-05-06_03:47:38 1462499258 0x9, 1 32 1.67 2.52 2.87
2016-05-06_03:47:39 1462499259 0x9, 2 32 1.32 2.44 4.35
2016-05-06_03:47:43 1462499263 0x9, 5 32 1.72 1.64-0.33
2016-05-06_03:47:44 1462499264 0x9, 6 32 1.32 2.00 2.94
2016-05-06_03:49:09 1462499349 0x9, A 32 1.76 2.03 1.04
2016-05-06_03:49:39 1462499379 0x9, 1 33 1.15 2.64 5.82
2016-05-06_03:49:39 1462499379 0x9, 2 33 1.44 1.55 0.56
2016-05-06_03:49:42 1462499382 0x9, 5 33 1.91 2.00 0.28
2016-05-06_03:49:44 1462499384 0x9, 6 33 1.15 2.24 4.65
2016-05-06_03:51:09 1462499469 0x9, A 33 1.79 2.15 1.29
2016-05-06_03:51:39 1462499499 0x9, 1 34 1.36 2.20 3.40
2016-05-06_03:51:39 1462499499 0x9, 2 34 1.36 1.96 2.58
2016-05-06_03:51:43 1462499503 0x9, 5 34 1.32 2.11 3.35
2016-05-06_03:51:44 1462499504 0x9, 6 34 1.72 2.35 2.24
2016-05-06_03:53:09 1462499589 0x9, A 34 1.55 2.12 2.17
2016-05-06_03:53:38 1462499618 0x9, 1 35 1.76 1.67-0.32
2016-05-06_03:53:39 1462499619 0x9, 2 35 1.32 2.72 5.11
2016-05-06_03:53:42 1462499622 0x9, 5 35 1.96 2.68 2.21
2016-05-06_03:53:44 1462499624 0x9, 6 35 1.64 2.16 1.95
2016-05-06_03:55:09 1462499709 0x9, A 35 1.60 1.83 0.98
2016-05-06_03:55:38 1462499738 0x9, 1 36 1.15 2.59 5.71
2016-05-06_03:55:39 1462499739 0x9, 2 36 1.15 1.96 3.71
2016-05-06_03:55:42 1462499742 0x9, 5 36 1.67 2.44 2.64
2016-05-06_03:55:44 1462499744 0x9, 6 36 1.55 2.52 3.39
2016-05-06_03:57:09 1462499829 0x9, A 36 1.76 3.03 3.87
2016-05-06_03:57:38 1462499858 0x9, 1 37 1.44 3.03 5.29
2016-05-06_03:57:39 1462499859 0x9, 2 37 1.44 2.68 4.39
2016-05-06_03:57:42 1462499862 0x9, 5 37 1.64 1.96 1.26
2016-05-06_03:57:44 1462499864 0x9, 6 37 1.44 2.03 2.46
2016-05-06_03:59:09 1462499949 0x9, A 37 2.48 2.47-0.00
2016-05-06_03:59:38 1462499978 0x9, 1 38 1.27 1.88 2.72
2016-05-06_03:59:39 1462499979 0x9, 2 38 1.15 2.72 6.03
2016-05-06_03:59:43 1462499983 0x9, 5 38 2.24 2.40 0.48
2016-05-06_03:59:44 1462499984 0x9, 6 38 1.64 2.44 2.81
2016-05-06_04:01:09 1462500069 0x9, A 38 1.84 2.07 0.86
2016-05-06_04:01:38 1462500098 0x9, 1 39 1.55 2.20 2.43
2016-05-06_04:01:39 1462500099 0x9, 2 39 1.15 2.31 4.90
2016-05-06_04:01:42 1462500102 0x9, 5 39 1.64 2.31 2.45
2016-05-06_04:01:44 1462500104 0x9, 6 39 1.55 1.91 1.47
2016-05-06_04:03:09 1462500189 0x9, A 39 2.03 2.00-0.14
2016-05-06_04:03:38 1462500218 0x9, 1 40 1.27 2.03 3.30
2016-05-06_04:03:39 1462500219 0x9, 2 40 1.08 2.92 7.04
2016-05-06_04:03:42 1462500222 0x9, 5 40 2.00 2.31 1.05
2016-05-06_04:03:44 1462500224 0x9, 6 40 1.79 2.35 1.91
2016-05-06_04:05:09 1462500309 0x9, A 40 2.07 2.51 1.35
2016-05-06_04:05:38 1462500338 0x9, 1 41 1.64 1.72 0.33
2016-05-06_04:05:39 1462500339 0x9, 2 41 1.52 2.00 1.94
2016-05-06_04:05:42 1462500342 0x9, 5 41 2.07 2.40 1.01
2016-05-06_04:05:44 1462500344 0x9, 6 41 1.88 2.35 1.61
2016-05-06_04:07:09 1462500429 0x9, A 41 1.55 2.23 2.56
2016-05-06_04:07:38 1462500458 0x9, 1 42 1.60 2.40 2.87
2016-05-06_04:07:39 1462500459 0x9, 2 42 1.20 2.35 4.78
2016-05-06_04:07:42 1462500462 0x9, 5 42 1.91 2.52 1.92
2016-05-06_04:07:44 1462500464 0x9, 6 42 1.64 2.68 3.47
2016-05-06_04:09:09 1462500549 0x9, A 42 1.76 1.79 0.15
2016-05-06_04:09:38 1462500578 0x9, 1 43 1.27 1.96 3.01
2016-05-06_04:09:39 1462500579 0x9, 2 43 1.08 2.24 5.16
2016-05-06_04:09:42 1462500582 0x9, 5 43 2.07 2.07 0.00
2016-05-06_04:09:44 1462500584 0x9, 6 43 1.76 2.00 0.90
2016-05-06_04:11:09 1462500669 0x9, A 43 1.64 2.31 2.45
2016-05-06_04:11:38 1462500698 0x9, 1 44 1.55 2.20 2.43
2016-05-06_04:11:39 1462500699 0x9, 2 44 1.48 2.27 3.05
2016-05-06_04:11:42 1462500702 0x9, 5 44 1.88 2.03 0.57
2016-05-06_04:11:44 1462500704 0x9, 6 44 1.48 2.11 2.54
2016-05-06_04:13:09 1462500789 0x9, A 44 1.96 2.03 0.28
2016-05-06_04:13:38 1462500818 0x9, 1 45 1.20 2.55 5.36
2016-05-06_04:13:39 1462500819 0x9, 2 45 1.39 2.11 2.93
2016-05-06_04:13:42 1462500822 0x9, 5 45 1.55 3.07 4.81
2016-05-06_04:13:44 1462500824 0x9, 6 45 1.64 2.20 2.08
2016-05-06_04:15:09 1462500909 0x9, A 45 2.24 2.51 0.83
2016-05-06_04:15:38 1462500938 0x9, 1 46 1.52 1.88 1.50
2016-05-06_04:15:39 1462500939 0x9, 2 46 1.48 2.48 3.65
2016-05-06_04:15:42 1462500942 0x9, 5 46 1.84 2.27 1.51
2016-05-06_04:15:44 1462500944 0x9, 6 46 1.27 2.31 4.21
2016-05-06_04:17:09 1462501029 0x9, A 46 1.67 2.39 2.52
2016-05-06_04:17:38 1462501058 0x9, 1 47 1.12 1.88 3.66
2016-05-06_04:17:39 1462501059 0x9, 2 47 1.52 2.20 2.61
2016-05-06_04:17:42 1462501062 0x9, 5 47 1.88 2.07 0.71
2016-05-06_04:17:44 1462501064 0x9, 6 47 1.64 2.55 3.15
2016-05-06_04:19:09 1462501149 0x9, A 47 1.84 2.47 2.11
2016-05-06_04:19:38 1462501178 0x9, 1 48 1.44 2.11 2.73
2016-05-06_04:19:39 1462501179 0x9, 2 48 1.60 2.40 2.87
2016-05-06_04:19:42 1462501182 0x9, 5 48 1.91 2.31 1.34
2016-05-06_04:19:44 1462501184 0x9, 6 48 1.60 2.11 1.99
2016-05-06_04:21:09 1462501269 0x9, A 48 1.72 2.31 2.11
2016-05-06_04:21:38 1462501298 0x9, 1 49 1.64 2.44 2.81
2016-05-06_04:21:39 1462501299 0x9, 2 49 1.84 2.03 0.73
2016-05-06_04:21:42 1462501302 0x9, 5 49 2.11 2.27 0.51
2016-05-06_04:21:44 1462501304 0x9, 6 49 1.55 2.55 3.50
2016-05-06_04:23:09 1462501389 0x9, A 49 1.91 2.07 0.56
2016-05-06_04:23:38 1462501418 0x9, 1 50 1.55 2.11 2.17
2016-05-06_04:23:39 1462501419 0x9, 2 50 1.67 2.35 2.40
2016-05-06_04:23:42 1462501422 0x9, 5 50 2.00 2.44 1.40
2016-05-06_04:23:44 1462501424 0x9, 6 50 2.11 2.52 1.22
2016-05-06_04:25:09 1462501509 0x9, A 50 1.64 1.91 1.11
2016-05-06_04:25:38 1462501538 0x9, 1 51 1.60 1.84 0.98
2016-05-06_04:25:39 1462501539 0x9, 2 51 1.91 1.96 0.14
2016-05-06_04:25:42 1462501542 0x9, 5 51 1.96 2.20 0.81
2016-05-06_04:25:44 1462501544 0x9, 6 51 2.24 2.03-0.66
2016-05-06_04:27:09 1462501629 0x9, A 51 1.39 2.03 2.66
2016-05-06_04:27:38 1462501658 0x9, 1 52 1.44 2.03 2.46
2016-05-06_04:27:39 1462501659 0x9, 2 52 2.35 2.40 0.11
2016-05-06_04:27:42 1462501662 0x9, 5 52 2.07 2.16 0.26
2016-05-06_04:27:44 1462501664 0x9, 6 52 1.84 2.24 1.39
2016-05-06_04:29:09 1462501749 0x9, A 52 1.79 1.95 0.60
2016-05-06_04:29:38 1462501778 0x9, 1 53 1.60 2.03 1.72
2016-05-06_04:29:39 1462501779 0x9, 2 53 1.27 1.84 2.56
2016-05-06_04:29:42 1462501782 0x9, 5 53 1.72 1.91 0.77
2016-05-06_04:29:44 1462501784 0x9, 6 53 2.83 2.11-2.07
2016-05-06_04:31:09 1462501869 0x9, A 53 1.88 2.31 1.48
2016-05-06_04:31:38 1462501898 0x9, 1 54 1.67 2.20 1.90
2016-05-06_04:31:39 1462501899 0x9, 2 54 1.84 2.76 2.87
2016-05-06_04:31:42 1462501902 0x9, 5 54 1.91 2.03 0.42
2016-05-06_04:31:44 1462501904 0x9, 6 54 2.11 2.76 1.86
2016-05-06_04:33:09 1462501989 0x9, A 54 2.44 2.51 0.22
2016-05-06_04:33:38 1462502018 0x9, 1 55 1.48 2.16 2.67
2016-05-06_04:33:39 1462502019 0x9, 2 55 1.64 1.96 1.26
2016-05-06_04:33:42 1462502022 0x9, 5 55 1.55 2.11 2.17
2016-05-06_04:33:44 1462502024 0x9, 6 55 1.88 2.16 0.98
2016-05-06_04:35:09 1462502109 0x9, A 55 1.60 2.15 2.12
2016-05-06_04:35:38 1462502138 0x9, 1 56 1.39 2.52 4.16
2016-05-06_04:35:39 1462502139 0x9, 2 56 2.00 2.20 0.67
2016-05-06_04:35:42 1462502142 0x9, 5 56 1.84 1.91 0.30
2016-05-06_04:35:44 1462502144 0x9, 6 56 2.07 2.00-0.27
2016-05-06_04:37:09 1462502229 0x9, A 56 2.31 2.51 0.58
2016-05-06_04:37:38 1462502258 0x9, 1 57 1.76 2.00 0.90
2016-05-06_04:37:39 1462502259 0x9, 2 57 1.79 2.07 1.02
2016-05-06_04:37:42 1462502262 0x9, 5 57 1.64 2.35 2.57
2016-05-06_04:37:44 1462502264 0x9, 6 57 2.59 1.91-2.14
2016-05-06_04:39:09 1462502349 0x9, A 57 2.31 2.39 0.23
2016-05-06_04:39:38 1462502378 0x9, 1 58 1.44 2.16 2.87
2016-05-06_04:39:39 1462502379 0x9, 2 58 1.36 2.20 3.40
2016-05-06_04:39:42 1462502382 0x9, 5 58 1.76 2.31 1.95
2016-05-06_04:39:44 1462502384 0x9, 6 58 1.39 2.07 2.80
2016-05-06_04:41:09 1462502469 0x9, A 58 2.11 2.07-0.13
2016-05-06_04:41:38 1462502498 0x9, 1 59 1.67 2.27 2.16
2016-05-06_04:41:39 1462502499 0x9, 2 59 2.00 1.96-0.14
2016-05-06_04:41:42 1462502502 0x9, 5 59 1.79 2.48 2.26
2016-05-06_04:41:44 1462502504 0x9, 6 59 2.00 2.07 0.27
2016-05-06_04:43:09 1462502589 0x9, A 59 1.67 2.44 2.64
2016-05-06_04:43:38 1462502618 0x9, 1 60 1.88 2.27 1.36
2016-05-06_04:43:39 1462502619 0x9, 2 60 1.36 2.24 3.53
2016-05-06_04:43:42 1462502622 0x9, 5 60 1.67 2.55 2.98
2016-05-06_04:43:44 1462502624 0x9, 6 60 1.91 2.20 0.96
2016-05-06_04:45:09 1462502709 0x9, A 60 2.27 2.39 0.36
2016-05-06_04:45:38 1462502738 0x9, 1 61 1.60 1.76 0.67
2016-05-06_04:45:39 1462502739 0x9, 2 61 1.52 3.07 5.00
2016-05-06_04:45:42 1462502742 0x9, 5 61 1.44 2.40 3.61
2016-05-06_04:45:44 1462502744 0x9, 6 61 1.60 2.24 2.38
2016-05-06_04:47:09 1462502829 0x9, A 61 2.68 2.39-0.78
2016-05-06_04:47:38 1462502858 0x9, 1 62 1.84 2.24 1.39
2016-05-06_04:47:39 1462502859 0x9, 2 62 1.32 2.03 3.08
2016-05-06_04:47:42 1462502862 0x9, 5 62 2.00 2.35 1.17
2016-05-06_04:47:44 1462502864 0x9, 6 62 1.52 2.55 3.69
2016-05-06_04:49:09 1462502949 0x9, A 62 2.07 2.07-0.00
2016-05-06_04:49:38 1462502978 0x9, 1 63 1.72 2.07 1.34
2016-05-06_04:49:39 1462502979 0x9, 2 63 1.79 2.20 1.42
2016-05-06_04:49:42 1462502982 0x9, 5 63 1.96 2.31 1.19
2016-05-06_04:49:44 1462502984 0x9, 6 63 2.11 1.88-0.85
2016-05-06_04:51:09 1462503069 0x9, A 63 1.76 2.71 3.08
2016-05-06_04:51:38 1462503098 0x9, 1 64 1.88 2.40 1.72
2016-05-06_04:51:39 1462503099 0x9, 2 64 1.39 2.20 3.20
2016-05-06_04:51:42 1462503102 0x9, 5 64 1.96 2.20 0.81
2016-05-06_04:51:44 1462503104 0x9, 6 64 2.76 2.35-1.10
2016-05-06_04:53:09 1462503189 0x9, A 64 1.91 1.87-0.14
2016-05-06_04:53:38 1462503218 0x9, 1 65 2.07 2.40 1.01
2016-05-06_04:53:39 1462503219 0x9, 2 65 1.84 2.68 2.66
2016-05-06_04:53:42 1462503222 0x9, 5 65 1.76 2.11 1.31
2016-05-06_04:53:44 1462503224 0x9, 6 65 2.44 2.16-0.86
2016-05-06_04:55:09 1462503309 0x9, A 65 2.20 2.07-0.39
2016-05-06_04:55:38 1462503338 0x9, 1 66 1.60 3.11 4.72
2016-05-06_04:55:39 1462503339 0x9, 2 66 1.96 2.55 1.89
2016-05-06_04:55:42 1462503342 0x9, 5 66 2.00 2.35 1.17
2016-05-06_04:55:44 1462503344 0x9, 6 66 2.31 2.31 0.00
2016-05-06_04:57:09 1462503429 0x9, A 66 1.79 2.95 3.52
2016-05-06_04:57:38 1462503458 0x9, 1 67 1.08 2.68 6.43
2016-05-06_04:57:39 1462503459 0x9, 2 67 2.03 2.72 2.03
2016-05-06_04:57:42 1462503462 0x9, 5 67 1.72 2.40 2.35
2016-05-06_04:57:44 1462503464 0x9, 6 67 1.91 2.31 1.34
2016-05-06_04:59:09 1462503549 0x9, A 67 2.31 2.83 1.43
2016-05-06_04:59:38 1462503578 0x9, 1 68 1.96 2.92 2.82
2016-05-06_04:59:39 1462503579 0x9, 2 68 2.24 3.16 2.43
2016-05-06_04:59:42 1462503582 0x9, 5 68 1.96 2.40 1.43
2016-05-06_04:59:44 1462503584 0x9, 6 68 2.03 2.35 1.03
2016-05-06_05:01:09 1462503669 0x9, A 68 1.67 2.83 3.71
2016-05-06_05:01:38 1462503698 0x9, 1 69 2.16 2.83 1.93
2016-05-06_05:01:39 1462503699 0x9, 2 69 1.52 2.92 4.62
2016-05-06_05:01:42 1462503702 0x9, 5 69 2.11 2.64 1.55
2016-05-06_05:01:44 1462503704 0x9, 6 69 2.24 2.83 1.68
2016-05-06_05:03:09 1462503789 0x9, A 69 2.68 2.67-0.00
2016-05-06_05:03:38 1462503818 0x9, 1 70 2.55 2.44-0.33
2016-05-06_05:03:39 1462503819 0x9, 2 70 1.91 2.83 2.77
2016-05-06_05:03:42 1462503822 0x9, 5 70 1.91 2.79 2.67
2016-05-06_05:03:44 1462503824 0x9, 6 70 2.16 2.88 2.03
2016-05-06_05:05:09 1462503909 0x9, A 70 2.52 3.47 2.28
2016-05-06_05:05:38 1462503938 0x9, 1 71 2.07 2.88 2.30
2016-05-06_05:05:39 1462503939 0x9, 2 71 1.76 3.27 4.40
2016-05-06_05:05:42 1462503942 0x9, 5 71 2.16 3.40 3.21
2016-05-06_05:05:44 1462503944 0x9, 6 71 1.79 3.35 4.41
2016-05-06_05:07:09 1462504029 0x9, A 71 3.03 2.95-0.18
2016-05-06_05:07:38 1462504058 0x9, 1 72 1.91 3.59 4.45
2016-05-06_05:07:39 1462504059 0x9, 2 72 2.00 3.79 4.54
2016-05-06_05:07:42 1462504062 0x9, 5 72 2.64 3.11 1.18
2016-05-06_05:07:44 1462504064 0x9, 6 72 2.00 3.48 3.92
2016-05-06_05:09:09 1462504149 0x9, A 72 2.68 3.47 1.84
2016-05-06_05:09:38 1462504178 0x9, 1 73 2.00 3.59 4.16
2016-05-06_05:09:39 1462504179 0x9, 2 73 1.88 3.83 5.05
2016-05-06_05:09:42 1462504182 0x9, 5 73 2.20 3.83 3.94
2016-05-06_05:09:44 1462504184 0x9, 6 73 2.44 3.48 2.51
2016-05-06_05:11:09 1462504269 0x9, A 73 3.92 3.95 0.07
