2016-04-21_02:53:02 1461199982 0xB, 9 6 2.64 1.88-2.40
2016-04-21_03:55:02 1461203702 0xB, 9 37 2.40 2.00-1.29
2016-04-21_03:56:28 1461203788 0xB, A 36 1.79 1.39-1.77
2016-04-21_03:57:02 1461203822 0xB, 9 38 2.35 1.91-1.46
2016-04-21_04:00:32 1461204032 0xB, A 38 2.03 1.79-0.88
2016-04-21_04:02:28 1461204148 0xB, A 39 2.44 2.00-1.40
2016-04-21_04:03:02 1461204182 0xB, 9 41 2.16 1.60-2.12
2016-04-21_04:04:28 1461204268 0xB, A 40 2.44 1.67-2.64
2016-04-21_04:06:28 1461204388 0xB, A 41 2.27 1.59-2.50
2016-04-21_04:08:28 1461204508 0xB, A 42 2.31 2.00-1.05
2016-04-21_04:10:28 1461204628 0xB, A 43 1.88 1.91 0.14
2016-04-21_04:11:02 1461204662 0xB, 9 45 2.44 1.60-2.98
2016-04-21_04:12:28 1461204748 0xB, A 44 1.44 2.12 2.73
2016-04-21_04:13:02 1461204782 0xB, 9 46 2.20 1.72-1.74
2016-04-21_04:14:28 1461204868 0xB, A 45 2.00 2.31 1.05
2016-04-21_04:15:02 1461204902 0xB, 9 47 2.24 2.07-0.52
2016-04-21_04:16:28 1461204988 0xB, A 46 1.84 1.56-1.16
2016-04-21_04:17:02 1461205022 0xB, 9 48 2.24 1.39-3.32
2016-04-21_04:18:28 1461205108 0xB, A 47 1.72 1.56-0.69
2016-04-21_04:20:28 1461205228 0xB, A 48 1.36 2.27 3.65
2016-04-21_04:21:02 1461205262 0xB, 9 50 2.20 1.44-3.00
2016-04-21_04:22:28 1461205348 0xB, A 49 1.84 1.56-1.16
2016-04-21_04:23:02 1461205382 0xB, 9 51 2.40 2.03-1.15
2016-04-21_04:24:28 1461205468 0xB, A 50 1.48 1.87 1.69
2016-04-21_04:25:02 1461205502 0xB, 9 52 2.20 1.52-2.61
2016-04-21_04:26:28 1461205588 0xB, A 51 1.60 1.75 0.67
2016-04-21_04:27:02 1461205622 0xB, 9 53 2.20 1.36-3.40
2016-04-21_04:28:28 1461205708 0xB, A 52 1.76 1.95 0.76
2016-04-21_04:29:02 1461205742 0xB, 9 54 2.40 1.84-1.88
2016-04-21_04:30:28 1461205828 0xB, A 53 1.44 1.95 2.18
2016-04-21_04:32:28 1461205948 0xB, A 54 1.84 2.12 1.00
2016-04-21_04:33:02 1461205982 0xB, 9 56 2.11 2.00-0.41
2016-04-21_04:34:28 1461206068 0xB, A 55 1.55 2.07 2.03
2016-04-21_04:35:02 1461206102 0xB, 9 57 2.68 1.67-3.30
2016-04-21_04:36:28 1461206188 0xB, A 56 1.67 1.63-0.17
2016-04-21_04:37:02 1461206222 0xB, 9 58 2.11 1.72-1.48
2016-04-21_04:38:28 1461206308 0xB, A 57 1.76 1.47-1.22
2016-04-21_04:39:02 1461206342 0xB, 9 59 2.40 1.36-4.02
2016-04-21_04:40:28 1461206428 0xB, A 58 1.67 1.63-0.17
2016-04-21_04:41:02 1461206462 0xB, 9 60 1.91 1.48-1.84
2016-04-21_04:42:28 1461206548 0xB, A 59 1.64 1.51-0.53
2016-04-21_04:43:02 1461206582 0xB, 9 61 2.55 1.60-3.32
2016-04-21_04:44:28 1461206668 0xB, A 60 1.60 1.39-0.94
2016-04-21_04:46:28 1461206788 0xB, A 61 1.79 1.47-1.38
2016-04-21_04:47:02 1461206822 0xB, 9 63 2.35 1.72-2.24
2016-04-21_04:48:28 1461206908 0xB, A 62 1.64 1.56-0.35
2016-04-21_04:50:28 1461207028 0xB, A 63 2.27 1.87-1.36
2016-04-21_04:52:28 1461207148 0xB, A 64 1.96 1.51-1.80
2016-04-21_04:53:02 1461207182 0xB, 9 66 2.07 1.91-0.56
2016-04-21_04:54:28 1461207268 0xB, A 65 1.76 1.67-0.32
2016-04-21_04:55:02 1461207302 0xB, 9 67 2.31 1.67-2.28
2016-04-21_04:56:28 1461207388 0xB, A 66 2.35 1.56-2.93
2016-04-21_04:57:02 1461207422 0xB, 9 68 2.35 1.52-3.11
2016-04-21_04:58:28 1461207508 0xB, A 67 1.48 1.56 0.37
2016-04-21_04:59:02 1461207542 0xB, 9 69 2.72 1.67-3.41
2016-04-21_05:00:28 1461207628 0xB, A 68 1.88 2.07 0.71
2016-04-21_05:01:02 1461207662 0xB, 9 70 2.92 1.48-4.81
2016-04-21_05:02:28 1461207748 0xB, A 69 1.79 2.00 0.74
2016-04-21_05:03:02 1461207782 0xB, 9 71 2.35 1.44-3.49
2016-04-21_05:04:28 1461207868 0xB, A 70 2.07 1.87-0.71
2016-04-21_05:05:02 1461207902 0xB, 9 72 1.39 1.91 2.23
2016-04-21_05:08:32 1461208112 0xB, A 710xB 71;9d-0:0/0;0:0/0;0:0/0;0:0/0;00xB, A 72 1.76 2.19 1.57
2016-04-21_05:09:02 1461208142 0xB, 9 74 3.11 1.72-4.21
2016-04-21_05:10:28 1461208228 0xB, A 73 1.36 2.12 3.14
2016-04-21_05:12:28 1461208348 0xB, A 74 1.96 1.95-0.00
2016-04-21_05:13:02 1461208382 0xB, 9 76 2.31 1.72-2.11
2016-04-21_05:14:28 1461208468 0xB, A 75 1.39 2.03 2.66
2016-04-21_05:16:28 1461208588 0xB, A 76 2.07 1.91-0.56
2016-04-21_05:17:02 1461208622 0xB, 9 78 1.67 1.44-1.09
2016-04-21_05:18:28 1461208708 0xB, A 77 1.79 1.59-0.83
2016-04-21_05:20:28 1461208828 0xB, A 78 1.91 1.39-2.23
2016-04-21_05:21:02 1461208862 0xB, 9 80 2.68 1.64-3.47
2016-04-21_05:22:28 1461208948 0xB, A 79 1.67 1.72 0.16
2016-04-21_05:23:02 1461208982 0xB, 9 81 2.20 2.27 0.25
2016-04-21_05:24:28 1461209068 0xB, A 80 1.96 1.59-1.43
2016-04-21_05:26:28 1461209188 0xB, A 81 2.00 1.59-1.58
2016-04-21_05:28:28 1461209308 0xB, A 82 2.44 1.75-2.31
2016-04-21_05:30:28 1461209428 0xB, A 83 2.40 2.07-1.01
2016-04-21_05:31:02 1461209462 0xB, 9 85 2.88 1.88-3.02
2016-04-21_05:32:28 1461209548 0xB, A 84 2.52 2.12-1.22
2016-04-21_05:34:28 1461209668 0xB, A 85 2.00 2.03 0.14
2016-04-21_05:36:28 1461209788 0xB, A 86 2.72 2.56-0.42
2016-04-21_05:40:32 1461210032 0xB, A 88 3.48 3.47-0.00
2016-04-21_05:41:02 1461210062 0xB, 9 90 3.59 3.00-1.29
2016-04-21_05:42:28 1461210148 0xB, A 89 3.83 3.56-0.53
2016-04-21_05:43:02 1461210182 0xB, 9 91 4.28 4.11-0.26
2016-04-21_05:44:28 1461210268 0xB, A 90 4.44 4.03-0.66
2016-04-21_05:45:02 1461210302 0xB, 9 92 4.76 3.31-2.55
2016-04-21_05:46:28 1461210388 0xB, A 91 5.15 5.31 0.21
2016-04-21_05:47:02 1461210422 0xB, 9 93 6.48 5.36-1.34
2016-04-21_05:48:28 1461210508 0xB, A 92 6.76 6.00-0.84
2016-04-21_05:49:02 1461210542 0xB, 9 94 7.71 6.67-1.02
2016-04-21_05:50:28 1461210628 0xB, A 93 8.00 7.24-0.70
2016-04-21_05:52:28 1461210748 0xB, A 94 10.15 9.24-0.67
2016-04-21_05:54:28 1461210868 0xB, A 95 11.84 11.43-0.24
2016-04-21_05:56:28 1461210988 0xB, A 96 15.19 13.83-0.66
2016-04-21_05:58:28 1461211108 0xB, A 97 18.84 17.35-0.57
2016-04-21_06:00:28 1461211228 0xB, A 98 22.84 21.07-0.56
2016-04-21_06:01:02 1461211262 0xB, 9 100 23.87 22.76-0.34
2016-04-21_06:02:28 1461211348 0xB, A 99 27.84 25.43-0.63
2016-04-21_06:03:02 1461211382 0xB, 9 101 28.04 27.15-0.22
2016-04-21_06:04:28 1461211468 0xB, A 100 33.20 30.63-0.56
2016-04-21_06:05:02 1461211502 0xB, 9 102 34.15 31.95-0.47
2016-04-21_06:06:28 1461211588 0xB, A 101 39.63 36.59-0.56
2016-04-21_06:07:02 1461211622 0xB, 9 103 40.95 38.31-0.47
2016-04-21_06:08:28 1461211708 0xB, A 102 45.56 43.12-0.38
2016-04-21_06:09:02 1461211742 0xB, 9 104 45.79 44.95-0.13
2016-04-21_06:10:28 1461211828 0xB, A 103 53.36 49.55-0.52
2016-04-21_06:12:28 1461211948 0xB, A 104 62.04 58.15-0.45
2016-04-21_06:14:28 1461212068 0xB, A 105 70.55 66.15-0.45
2016-04-21_06:16:28 1461212188 0xB, A 106 80.91 75.63-0.47
2016-04-21_06:18:28 1461212308 0xB, A 107 91.16 84.71-0.51
2016-04-21_06:22:32 1461212552 0xB, A 109 113.87 106.00-0.50
2016-04-21_06:24:28 1461212668 0xB, A 110 125.36 116.84-0.49
2016-04-21_06:25:02 1461212702 0xB, 9 112 127.59 119.76-0.44
2016-04-21_06:26:28 1461212788 0xB, A 111 138.44 128.19-0.54
2016-04-21_06:27:02 1461212822 0xB, 9 113 141.67 132.08-0.49
2016-04-21_06:28:28 1461212908 0xB, A 112 151.36 140.31-0.53
2016-04-21_06:29:02 1461212942 0xB, 9 114 156.60 144.19-0.58
2016-04-21_06:30:28 1461213028 0xB, A 113 165.00 153.00-0.53
2016-04-21_06:31:02 1461213062 0xB, 9 115 173.52 157.00-0.70
2016-04-21_06:32:28 1461213148 0xB, A 114 178.75 165.16-0.56
2016-04-21_06:33:02 1461213182 0xB, 9 116 191.75 169.47-0.87
2016-04-21_06:34:28 1461213268 0xB, A 115 192.60 178.23-0.54
2016-04-21_06:35:02 1461213302 0xB, 9 117 211.72 182.16-1.06
2016-04-21_06:36:28 1461213388 0xB, A 116 206.63 191.19-0.54
2016-04-21_06:38:28 1461213508 0xB, A 117 220.88 204.55-0.54
2016-04-21_06:40:28 1461213628 0xB, A 118 235.27 218.43-0.52
2016-04-21_06:41:11 1461213671 0xB, 9 120 273.27 221.83-1.47
2016-04-21_06:42:28 1461213748 0xB, A 119 250.24 232.32-0.52
2016-04-21_06:43:02 1461213782 0xB, 9 121 297.88 235.27-1.67
2016-04-21_06:44:28 1461213868 0xB, A 120 266.04 245.39-0.57
2016-04-21_06:45:02 1461213902 0xB, 9 122 322.67 248.83-1.84
2016-04-21_06:46:28 1461213988 0xB, A 121 280.04 259.00-0.55
2016-04-21_06:47:02 1461214022 0xB, 9 123 348.20 262.35-2.00
2016-04-21_06:48:28 1461214108 0xB, A 122 294.79 271.91-0.57
2016-04-21_06:49:02 1461214142 0xB, 9 124 375.51 276.16-2.17
2016-04-21_06:50:28 1461214228 0xB, A 123 309.16 284.75-0.58
2016-04-21_06:51:02 1461214262 0xB, 9 125 402.76 289.27-2.34
2016-04-21_06:52:28 1461214348 0xB, A 124 323.83 298.71-0.57
2016-04-21_06:54:28 1461214468 0xB, A 125 338.55 311.51-0.58
2016-04-21_06:55:02 1461214502 0xB, 9 127 460.67 315.32-2.68
2016-04-21_06:56:28 1461214588 0xB, A 126 353.20 325.19-0.58
2016-04-21_06:57:02 1461214622 0xB, 9 128 494.11 329.07-2.87
2016-04-21_06:58:28 1461214708 0xB, A 127 367.16 338.03-0.58
2016-04-21_06:59:02 1461214742 0xB, 9 129 522.52 342.16-2.99
2016-04-21_07:00:28 1461214828 0xB, A 128 381.07 350.96-0.58
2016-04-21_07:01:11 1461214871 0xB, 9 130 554.71 354.16-3.17
2016-04-21_07:02:28 1461214948 0xB, A 129 394.48 363.00-0.58
2016-04-21_07:03:02 1461214982 0xB, 9 131 586.08 366.83-3.31
2016-04-21_07:04:28 1461215068 0xB, A 130 408.20 375.15-0.59
2016-04-21_07:05:02 1461215102 0xB, 9 132 620.32 378.04-3.50
2016-04-21_07:06:28 1461215188 0xB, A 131 421.72 387.27-0.60
2016-04-21_07:07:02 1461215222 0xB, 9 133 663.20 390.95-3.74
2016-04-21_07:08:28 1461215308 0xB, A 132 434.67 399.36-0.60
2016-04-21_07:10:28 1461215428 0xB, A 133 450.76 411.15-0.65
2016-04-21_07:11:02 1461215462 0xB, 9 135 728.91 416.20-3.96
2016-04-21_07:12:28 1461215548 0xB, A 134 497.04 428.79-1.04
2016-04-21_07:13:02 1461215582 0xB, 9 136 765.55 432.92-4.03
2016-04-21_07:14:28 1461215668 0xB, A 135 494.04 460.79-0.49
2016-04-21_07:15:02 1461215702 0xB, 9 137 802.59 465.72-3.85
2016-04-21_07:16:28 1461215788 0xB, A 136 515.15 475.71-0.56
2016-04-21_07:17:02 1461215822 0xB, 9 138 830.44 488.04-3.76
2016-04-21_07:18:28 1461215908 0xB, A 137 529.35 476.00-0.75
2016-04-21_07:19:02 1461215942 0xB, 9 139 862.23 472.11-4.26
2016-04-21_07:20:28 1461216028 0xB, A 138 540.28 490.75-0.68
2016-04-21_07:22:28 1461216148 0xB, A 139 532.03 485.91-0.64
2016-04-21_07:23:02 1461216182 0xB, 9 141 925.96 487.92-4.53
2016-04-21_07:24:28 1461216268 0xB, A 140 600.03 522.18-0.98
2016-04-21_07:26:28 1461216388 0xB, A 141 601.35 535.59-0.82
2016-04-21_07:28:28 1461216508 0xB, A 142 574.35 528.15-0.59
2016-04-21_07:30:28 1461216628 0xB, A 143 608.52 539.26-0.85
2016-04-21_07:31:02 1461216662 0xB, 9 145 1047.47 542.23-4.66
2016-04-21_07:32:28 1461216748 0xB, A 144 613.23 555.47-0.70
2016-04-21_07:34:28 1461216868 0xB, A 145 625.71 567.11-0.69
2016-04-21_07:36:28 1461216988 0xB, A 146 640.59 576.03-0.75
2016-04-21_07:38:28 1461217108 0xB, A 147 645.96 583.87-0.71
2016-04-21_07:40:28 1461217228 0xB, A 148 679.44 609.07-0.77
2016-04-21_07:42:28 1461217348 0xB, A 149 669.00 625.79-0.47
2016-04-21_07:42:46 1461217366 0xB, 9 150 1150.52 648.20-4.06
2016-04-21_07:44:28 1461217468 0xB, A 150 951.55 901.47-0.38
2016-04-21_07:44:46 1461217486 0xB, 9 151 1160.59 947.64-1.43
2016-04-21_07:46:28 1461217588 0xB, A 151 1181.47 1032.47-0.95
2016-04-21_07:46:46 1461217606 0xB, 9 152 1171.04 1035.28-0.87
2016-04-21_08:10:46 1461219046 0xB, 9 164 1219.68 1131.28-0.53
2016-04-21_08:14:24 1461219264 0xB, 9 1650xB 164;471,471,472,472,472,472,470,472,470,471,471,472,473,473,472,471,472,46f,473,472,470,471,470,472,472-1712,526-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:df/6c;0:0/0
2016-04-21_08:16:24 1461219384 0xB, A 1640xB 165;471,473,472,473,472,471,471,472,472,473,472,472,473,471,472,472,472,473,472,472,472,471,472,472,473-1746,530-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:df/6c;1:12/6b
2016-04-21_08:18:46 1461219526 0xB, 9 168 1226.04 1138.95-0.52
2016-04-21_08:20:46 1461219646 0xB, A 1670xB, 9 169 1224.92 1140.19-0.50
2016-04-21_08:22:24 1461219744 0xB, A 168 1225.88 1140.62-0.51
2016-04-21_08:22:46 1461219766 0xB, 9 170 1222.76 1141.40-0.48
2016-04-21_08:24:46 1461219886 0xB, 9 171 1222.47 1144.16-0.46
2016-04-21_08:26:24 1461219984 0xB, A 1690xB 170;478,478,478,478,474,479,477,477,478,478,477,478,478,47a,479,477,478,47b,479,47a,478,479,476,478,478-183c,4e4-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:de/6c;1:13/6b
2016-04-21_08:26:46 1461220006 0xB, A 1700xB, 9 172 1221.07 1144.00-0.46
2016-04-21_08:30:24 1461220224 0xB, A 1710xB, 9 1730xB 172;47d,47d,47d,47d,47c,47d,47d,47c,47b,47c,47a,47d,47f,47d,47d,47d,47d,47d,479,47e,47e,47d,47c,47c,47d-186c,4e3-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:de/6c;1:12/6b
2016-04-21_08:32:24 1461220344 0xB, A 1720xB 173;47e,47a,47d,47c,47d,47b,47e,47d,47d,47e,47c,47e,47c,47d,47c,47d,47e,47e,47d,47d,47c,47e,47e,47d,47e-188e,4e2-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:de/6c;1:13/6c
2016-04-21_08:34:24 1461220464 0xB, 9 1750xB 174;481,47f,480,47f,47f,479,47f,47f,47f,47d,47f,481,47e,482,47f,47d,47e,480,47e,481,47e,47f,481,481,47d-18af,4db-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:de/6c;1:13/6a
2016-04-21_08:34:46 1461220486 0xB, 9 176 1218.23 1150.88-0.40
2016-04-21_08:36:24 1461220584 0xB, A 1740xB 175;47f,47d,47f,480,47e,480,47f,47e,480,47f,480,47f,480,47f,480,47f,47f,47f,480,480,47f,480,47e,480,47f-18d3,4d5-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:de/6c;1:13/6c
2016-04-21_08:36:25 1461220585 0xB, A 175 1229.47 1151.31-0.46
2016-04-21_08:36:46 1461220606 0xB, 9 177 1217.00 1151.04-0.39
2016-04-21_08:42:24 1461220944 0xB, 9 1790xB 178;47f,481,477,481,48a,481,480,481,481,481,481,481,482,482,481,481,482,481,483,481,481,481,482,482,480-1940,524-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dd/6c;1:12/6b
2016-04-21_08:42:46 1461220966 0xB, 9 180 1216.07 1153.64-0.37
2016-04-21_08:44:46 1461221086 0xB, 9 181 1217.19 1153.56-0.38
2016-04-21_08:46:24 1461221184 0xB, A 180 1226.68 1152.62-0.44
2016-04-21_08:46:46 1461221206 0xB, 9 182 1221.47 1152.16-0.41
2016-04-21_08:50:46 1461221446 0xB, 9 184 1225.19 1156.92-0.40
2016-04-21_08:54:24 1461221664 0xB, A 184 1235.80 1166.50-0.40
2016-04-21_08:56:24 1461221784 0xB, 9 1860xB 185;493,493,493,492,493,492,48f,48f,492,492,492,493,493,492,490,490,491,490,493,492,493,491,492,493,491-194d,50d-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dd/6c;1:10/6b
2016-04-21_08:56:46 1461221806 0xB, 9 187 1245.88 1170.83-0.43
2016-04-21_09:00:24 1461222024 0xB, A 1860xB 187;492,493,492,493,492,494,493,492,494,493,494,494,494,494,493,493,494,494,494,493,493,494,492,493,495-1984,56f-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dd/6b;1:10/6c
2016-04-21_09:02:24 1461222144 0xB, A 1870xB 188;490,493,494,493,493,494,493,493,493,48f,492,492,48f,494,492,490,493,491,492,492,493,495,494,493,491-19a6,56c-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dd/6c;1:16/6c
2016-04-21_09:04:24 1461222264 0xB, 9 1900xB 189;48e,488,48e,48e,48f,48d,48e,490,48f,490,48f,48e,48f,48e,48e,48f,48e,48f,48f,48f,495,48b,48f,491,48f-19f3,57a-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dd/6c;1:f/6b
2016-04-21_09:04:24 1461222264 0xB, A 189 1230.92 1167.00-0.37
2016-04-21_09:06:25 1461222385 0xB, A 190 1232.76 1168.09-0.38
2016-04-21_09:08:24 1461222504 0xB, 9 1920xB 191;491,490,491,492,490,491,492,490,492,491,491,48f,490,490,491,491,491,48d,48f,491,494,490,491,491,491-1a2a,546-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dd/6c;1:15/6c
2016-04-21_09:08:46 1461222526 0xB, A 191 1251.28 1168.80-0.48
2016-04-21_09:10:46 1461222646 0xB, A 1920xB, 9 194 1254.88 1170.11-0.49
2016-04-21_09:12:46 1461222766 0xB, A 193 1254.31 1170.16-0.49
2016-04-21_09:52:46 1461225166 0xB, 9 215 1240.19 1185.40-0.32
2016-04-21_09:54:46 1461225286 0xB, 9 216 1242.71 1180.92-0.36
2016-04-21_09:56:23 1461225383 0xB, A 2140xB 215;498,499,499,499,49a,49a,499,498,49a,49a,499,490,499,499,49a,49a,499,499,49a,49a,498,498,498,499,499-1be6,51d-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dc/68;1:14/6c
2016-04-21_09:58:23 1461225503 0xB, 9 2170xB 216;49b,49a,499,49b,49b,49a,49b,499,49e,49a,49a,49a,498,49b,499,49b,49a,49a,49b,49b,49b,499,49a,49a,498-1bca,506-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dc/6c;1:14/6c
2016-04-21_09:58:25 1461225505 0xB, A 216 1222.16 1178.44-0.25
2016-04-21_09:58:46 1461225526 0xB, 9 218 1247.23 1178.28-0.40
2016-04-21_10:00:25 1461225625 0xB, A 217 1222.76 1177.53-0.26
2016-04-21_10:00:46 1461225646 0xB, 9 219 1241.76 1176.52-0.38
2016-04-21_10:02:25 1461225745 0xB, A 218 1222.80 1177.22-0.26
2016-04-21_10:02:46 1461225766 0xB, 9 220 1243.64 1178.35-0.38
2016-04-21_10:04:25 1461225865 0xB, A 219 1224.92 1180.00-0.26
2016-04-21_10:06:23 1461225983 0xB, 9 2210xB 220;49f,4a0,49f,4a3,4a1,4a0,4a1,4a0,4a1,49c,4a1,4a1,4a0,4a1,4a1,4a2,4a2,4a0,4a1,4a0,49f,49e,49f,4a0,4a1-1ba8,4d4-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dc/6c;1:14/6c
2016-04-21_10:06:46 1461226006 0xB, 9 222 1250.71 1184.35-0.38
2016-04-21_10:08:25 1461226105 0xB, A 221 1231.16 1186.94-0.25
2016-04-21_10:08:46 1461226126 0xB, 9 223 1251.52 1188.07-0.36
2016-04-21_10:10:25 1461226225 0xB, A 222 1232.23 1189.19-0.25
2016-04-21_10:12:23 1461226343 0xB, 9 2240xB 223;4a0,4a2,49e,4a0,4a0,4a1,4a1,49e,4a0,4a2,4a3,4a2,4a0,4a2,4a1,4a2,4a2,4a1,4a1,4a2,49f,4a0,4a0,4a0,4a1-1be5,534-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dc/6c;1:14/6b
2016-04-21_10:12:46 1461226366 0xB, 9 225 1246.40 1183.92-0.36
2016-04-21_10:14:25 1461226465 0xB, A 224 1228.80 1184.47-0.26
2016-04-21_10:16:25 1461226585 0xB, A 225 1230.83 1188.28-0.24
2016-04-21_10:16:46 1461226606 0xB, 9 227 1242.07 1187.56-0.31
2016-04-21_10:18:25 1461226705 0xB, A 226 1227.92 1186.34-0.24
2016-04-21_10:20:25 1461226825 0xB, A 227 1230.28 1187.94-0.24
2016-04-21_10:22:25 1461226945 0xB, A 228 1230.56 1189.50-0.24
2016-04-21_10:24:23 1461227063 0xB, 9 2300xB 229;4a9,4a9,4a8,4a8,4a6,4aa,4a9,4a9,4a8,4a8,4a4,4ab,4a9,4a8,4a8,4a9,4ad,4a4,4ab,4a9,4a8,4a9,4a8,4ac,4a8-1bcc,4c8-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:db/6a;1:14/6b
2016-04-21_10:24:25 1461227065 0xB, A 229 1232.16 1192.47-0.23
2016-04-21_10:24:46 1461227086 0xB, 9 231 1247.11 1193.56-0.31
2016-04-21_10:26:25 1461227185 0xB, A 230 1235.00 1196.19-0.22
2016-04-21_10:26:46 1461227206 0xB, 9 232 1249.52 1195.88-0.31
2016-04-21_10:28:25 1461227305 0xB, A 231 1237.31 1199.81-0.21
2016-04-21_10:28:46 1461227326 0xB, 9 233 1254.52 1200.23-0.31
2016-04-21_10:30:25 1461227425 0xB, A 232 1240.68 1204.65-0.20
