2016-04-21_10:30:46 1461227446 0xA, 9 234 1251.04 1240.88-0.05
2016-04-21_10:32:46 1461227566 0xA, 9 235 1252.52 1241.71-0.06
2016-04-21_10:34:46 1461227686 0xA, 9 236 1251.56 1239.64-0.06
2016-04-21_10:36:46 1461227806 0xA, 9 237 1249.19 1237.35-0.06
2016-04-21_10:38:46 1461227926 0xA, 9 238 1246.31 1238.47-0.04
2016-04-21_10:40:46 1461228046 0xA, 9 239 1243.59 1241.95-0.00
2016-04-21_10:42:46 1461228166 0xA, 9 240 1242.35 1237.76-0.02
2016-04-21_10:44:46 1461228286 0xA, 9 241 1244.47 1235.31-0.05
2016-04-21_10:46:46 1461228406 0xA, 9 242 1246.59 1229.43-0.09
2016-04-21_10:48:46 1461228526 0xA, 9 243 1248.00 1224.80-0.13
2016-04-21_10:50:46 1461228646 0xA, 9 244 1248.71 1225.35-0.13
2016-04-21_10:52:46 1461228766 0xA, 9 245 1246.95 1224.43-0.12
2016-04-21_10:54:46 1461228886 0xA, 9 246 1245.23 1225.88-0.11
2016-04-21_10:56:46 1461229006 0xA, 9 247 1247.19 1228.59-0.10
2016-04-21_10:58:46 1461229126 0xA, 9 248 1249.16 1231.95-0.09
2016-04-21_11:00:46 1461229246 0xA, 9 249 1249.07 1232.16-0.09
2016-04-21_11:02:46 1461229366 0xA, 9 250 1246.00 1225.43-0.11
2016-04-21_11:04:46 1461229486 0xA, 9 251 1242.64 1220.71-0.12
2016-04-21_11:06:46 1461229606 0xA, 9 252 1245.95 1218.92-0.15
2016-04-21_11:08:46 1461229726 0xA, 9 253 1246.52 1221.19-0.14
2016-04-21_11:10:46 1461229846 0xA, 9 254 1247.88 1223.43-0.14
2016-04-21_11:12:46 1461229966 0xA, 9 255 1250.28 1222.64-0.15
2016-04-21_11:14:46 1461230086 0xA, 9 256 1255.47 1219.95-0.20
2016-04-21_11:16:46 1461230206 0xA, 9 257 1259.19 1219.52-0.22
2016-04-21_11:18:46 1461230326 0xA, 9 258 1258.00 1222.76-0.20
2016-04-21_11:20:46 1461230446 0xA, 9 259 1259.43 1223.07-0.20
2016-04-21_11:22:46 1461230566 0xA, 9 260 1261.00 1227.11-0.19
2016-04-21_11:24:46 1461230686 0xA, 9 261 1260.43 1227.43-0.18
2016-04-21_11:26:46 1461230806 0xA, 9 262 1257.11 1225.88-0.17
2016-04-21_11:28:46 1461230926 0xA, 9 263 1256.35 1230.52-0.14
2016-04-21_11:30:46 1461231046 0xA, 9 264 1257.68 1232.88-0.14
2016-04-21_11:32:46 1461231166 0xA, 9 265 1252.56 1232.07-0.11
2016-04-21_11:34:46 1461231286 0xA, 9 266 1245.59 1222.76-0.13
2016-04-21_11:36:46 1461231406 0xA, 9 267 1240.35 1216.80-0.13
2016-04-21_11:38:46 1461231526 0xA, 9 268 1240.64 1211.92-0.16
2016-04-21_11:40:46 1461231646 0xA, 9 269 1240.64 1213.19-0.15
2016-04-21_11:42:46 1461231766 0xA, 9 270 1238.23 1216.07-0.12
2016-04-21_11:44:46 1461231886 0xA, 9 271 1243.00 1219.16-0.13
2016-04-21_11:46:46 1461232006 0xA, 9 272 1244.35 1217.56-0.15
2016-04-21_11:48:46 1461232126 0xA, 9 273 1252.31 1224.07-0.16
2016-04-21_11:50:46 1461232246 0xA, 9 274 1255.71 1230.35-0.14
2016-04-21_11:52:46 1461232366 0xA, 9 275 1251.88 1234.31-0.10
2016-04-21_11:54:46 1461232486 0xA, 9 276 1248.23 1231.28-0.09
2016-04-21_11:56:46 1461232606 0xA, 9 277 1248.23 1224.92-0.13
2016-04-21_11:58:46 1461232726 0xA, 9 278 1248.07 1227.83-0.11
2016-04-21_12:00:46 1461232846 0xA, 9 279 1250.64 1230.04-0.11
2016-04-21_12:02:46 1461232966 0xA, 9 280 1253.19 1227.52-0.14
2016-04-21_12:04:46 1461233086 0xA, 9 281 1249.28 1222.76-0.15
2016-04-21_12:06:46 1461233206 0xA, 9 282 1243.76 1217.31-0.15
2016-04-21_12:08:46 1461233326 0xA, 9 283 1240.43 1211.31-0.16
2016-04-21_12:12:46 1461233566 0xA, 9 285 1241.88 1207.19-0.20
2016-04-21_12:14:46 1461233686 0xA, 9 286 1248.76 1214.95-0.19
2016-04-21_12:16:46 1461233806 0xA, 9 287 1250.52 1220.56-0.17
2016-04-21_12:18:46 1461233926 0xA, 9 288 1251.88 1219.28-0.18
2016-04-21_12:20:46 1461234046 0xA, 9 289 1249.95 1217.43-0.18
2016-04-21_12:22:46 1461234166 0xA, 9 290 1244.07 1215.11-0.16
2016-04-21_12:24:46 1461234286 0xA, 9 291 1243.40 1213.40-0.17
2016-04-21_12:26:46 1461234406 0xA, 9 292 1250.07 1216.71-0.19
2016-04-21_12:28:46 1461234526 0xA, 9 293 1251.23 1214.31-0.21
2016-04-21_12:30:46 1461234646 0xA, 9 294 1249.68 1209.64-0.23
2016-04-21_12:32:46 1461234766 0xA, 9 295 1249.88 1206.68-0.24
2016-04-21_12:34:46 1461234886 0xA, 9 296 1253.88 1202.40-0.29
2016-04-21_12:36:46 1461235006 0xA, 9 297 1255.56 1201.28-0.31
2016-04-21_12:38:46 1461235126 0xA, 9 298 1257.40 1201.76-0.32
2016-04-21_12:40:46 1461235246 0xA, 9 299 1257.92 1204.83-0.30
2016-04-21_12:42:46 1461235366 0xA, 9 300 1259.47 1206.68-0.30
2016-04-21_12:44:46 1461235486 0xA, 9 301 1257.04 1205.80-0.29
2016-04-21_12:46:46 1461235606 0xA, 9 302 1257.88 1208.92-0.28
2016-04-21_12:48:46 1461235726 0xA, 9 303 1258.07 1212.00-0.26
2016-04-21_12:50:46 1461235846 0xA, 9 304 1257.00 1211.04-0.26
2016-04-21_12:52:46 1461235966 0xA, 9 305 1250.56 1210.64-0.22
2016-04-21_12:54:46 1461236086 0xA, 9 306 1247.83 1215.04-0.18
2016-04-21_12:56:46 1461236206 0xA, 9 307 1250.28 1221.04-0.16
2016-04-21_12:58:46 1461236326 0xA, 9 308 1251.88 1223.31-0.16
2016-04-21_13:00:46 1461236446 0xA, 9 309 1249.23 1221.16-0.16
2016-04-21_13:02:46 1461236566 0xA, 9 310 1246.31 1218.83-0.15
2016-04-21_13:04:46 1461236686 0xA, 9 311 1250.68 1217.16-0.19
2016-04-21_13:06:46 1461236806 0xA, 9 312 1255.31 1213.16-0.24
2016-04-21_13:08:46 1461236926 0xA, 9 313 1252.68 1207.80-0.25
2016-04-21_13:10:46 1461237046 0xA, 9 314 1248.28 1202.64-0.26
2016-04-21_13:12:46 1461237166 0xA, 9 315 1240.76 1199.07-0.24
2016-04-21_13:20:46 1461237646 0xA, 9 319 1237.52 1198.80-0.22
2016-04-21_13:22:46 1461237766 0xA, 9 320 1233.71 1198.88-0.20
2016-04-21_13:28:46 1461238126 0xA, 9 323 1237.56 1200.19-0.21
2016-04-21_13:30:46 1461238246 0xA, 9 324 1240.28 1204.40-0.20
2016-04-21_13:32:46 1461238366 0xA, 9 325 1240.83 1203.23-0.21
2016-04-21_13:34:46 1461238486 0xA, 9 326 1241.95 1203.31-0.22
2016-04-21_13:36:46 1461238606 0xA, 9 327 1236.07 1198.95-0.21
2016-04-21_13:38:46 1461238726 0xA, 9 328 1235.59 1202.64-0.19
2016-04-21_13:40:46 1461238846 0xA, 9 329 1235.35 1201.68-0.19
2016-04-21_13:42:46 1461238966 0xA, 9 330 1236.88 1201.31-0.20
2016-04-21_13:44:46 1461239086 0xA, 9 331 1238.16 1199.52-0.22
2016-04-21_13:46:46 1461239206 0xA, 9 332 1237.64 1198.19-0.22
2016-04-21_13:48:46 1461239326 0xA, 9 333 1242.88 1199.68-0.25
2016-04-21_13:50:46 1461239446 0xA, 9 334 1237.76 1199.95-0.21
2016-04-21_13:52:46 1461239566 0xA, 9 335 1231.56 1196.16-0.20
2016-04-21_13:58:46 1461239926 0xA, 9 338 1228.68 1203.95-0.14
2016-04-21_14:00:46 1461240046 0xA, 9 339 1227.00 1208.35-0.10
2016-04-21_14:02:46 1461240166 0xA, 9 340 1222.92 1205.04-0.10
2016-04-21_14:04:46 1461240286 0xA, 9 341 1220.07 1202.04-0.10
2016-04-21_14:06:46 1461240406 0xA, 9 342 1221.11 1203.52-0.10
2016-04-21_14:08:46 1461240526 0xA, 9 343 1224.52 1203.52-0.12
2016-04-21_14:10:46 1461240646 0xA, 9 344 1224.07 1205.04-0.11
2016-04-21_14:12:46 1461240766 0xA, 9 345 1221.64 1201.07-0.12
2016-04-21_14:14:46 1461240886 0xA, 9 346 1225.80 1205.28-0.11
2016-04-21_14:16:46 1461241006 0xA, 9 347 1225.83 1208.80-0.09
2016-04-21_14:18:46 1461241126 0xA, 9 348 1226.59 1214.64-0.06
2016-04-21_14:20:46 1461241246 0xA, 9 349 1225.47 1220.95-0.02
2016-04-21_14:22:46 1461241366 0xA, 9 350 1223.47 1219.43-0.02
2016-04-21_14:24:46 1461241486 0xA, 9 351 1221.64 1214.47-0.04
2016-04-21_14:26:46 1461241606 0xA, 9 352 1219.23 1214.52-0.02
2016-04-21_14:28:46 1461241726 0xA, 9 353 1220.64 1217.43-0.01
2016-04-21_14:30:46 1461241846 0xA, 9 354 1220.95 1220.40-0.00
2016-04-21_14:32:46 1461241966 0xA, 9 355 1219.00 1218.68-0.00
2016-04-21_14:34:46 1461242086 0xA, 9 356 1212.43 1214.43 0.01
2016-04-21_14:36:46 1461242206 0xA, 9 357 1208.56 1211.07 0.01
2016-04-21_14:38:46 1461242326 0xA, 9 358 1204.40 1199.68-0.02
2016-04-21_14:40:46 1461242446 0xA, 9 359 1201.04 1198.40-0.01
2016-04-21_14:42:46 1461242566 0xA, 9 360 1202.11 1198.76-0.01
2016-04-21_14:48:46 1461242926 0xA, 9 363 1199.88 1197.59-0.01
2016-04-21_14:56:46 1461243406 0xA, 9 367 1202.59 1199.11-0.02
2016-04-21_14:58:46 1461243526 0xA, 9 368 1208.00 1197.40-0.06
2016-04-21_15:00:46 1461243646 0xA, 9 369 1213.31 1192.95-0.11
2016-04-21_15:06:46 1461244006 0xA, 9 372 1221.52 1198.52-0.13
2016-04-21_15:08:46 1461244126 0xA, 9 373 1220.07 1200.52-0.11
2016-04-21_15:10:46 1461244246 0xA, 9 374 1216.47 1196.23-0.11
2016-04-21_15:12:46 1461244366 0xA, 9 375 1213.43 1195.52-0.10
2016-04-21_15:14:46 1461244486 0xA, 9 376 1209.52 1195.40-0.08
2016-04-21_15:44:46 1461246286 0xA, 9 391 1205.56 1189.71-0.09
2016-04-21_15:46:46 1461246406 0xA, 9 392 1206.23 1188.04-0.10
2016-04-21_16:08:46 1461247726 0xA, 9 403 1208.80 1187.11-0.12
2016-04-21_16:10:46 1461247846 0xA, 9 404 1206.71 1189.59-0.10
2016-04-21_16:12:46 1461247966 0xA, 9 405 1205.64 1191.31-0.08
2016-04-21_16:14:46 1461248086 0xA, 9 406 1201.19 1192.64-0.05
2016-04-21_16:16:46 1461248206 0xA, 9 407 1199.28 1194.47-0.02
2016-04-21_16:18:46 1461248326 0xA, 9 408 1200.04 1196.40-0.02
2016-04-21_16:20:46 1461248446 0xA, 9 409 1200.28 1191.56-0.05
2016-04-21_16:22:46 1461248566 0xA, 9 410 1197.95 1185.04-0.07
2016-04-21_16:28:46 1461248926 0xA, 9 413 1195.56 1182.52-0.07
2016-04-21_16:30:46 1461249046 0xA, 9 414 1198.43 1187.23-0.06
2016-04-21_16:32:46 1461249166 0xA, 9 415 1199.64 1192.23-0.04
2016-04-21_16:34:46 1461249286 0xA, 9 416 1200.43 1187.88-0.07
2016-04-21_16:36:46 1461249406 0xA, 9 417 1201.16 1184.68-0.09
2016-04-21_16:38:46 1461249526 0xA, 9 418 1197.56 1181.64-0.09
2016-04-21_16:40:46 1461249646 0xA, 9 419 1196.35 1183.71-0.07
2016-04-21_16:42:46 1461249766 0xA, 9 420 1199.16 1185.31-0.08
2016-04-21_16:44:46 1461249886 0xA, 9 421 1197.80 1189.76-0.04
2016-04-21_16:46:46 1461250006 0xA, 9 422 1195.28 1194.43-0.00
2016-04-21_16:48:46 1461250126 0xA, 9 423 1194.28 1195.04 0.00
2016-04-21_16:50:46 1461250246 0xA, 9 424 1189.52 1187.19-0.01
2016-04-21_16:52:46 1461250366 0xA, 9 425 1186.31 1179.68-0.03
2016-04-21_16:54:46 1461250486 0xA, 9 426 1183.95 1176.95-0.04
2016-04-21_16:56:46 1461250606 0xA, 9 427 1184.40 1170.64-0.08
2016-04-21_16:58:46 1461250726 0xA, 9 428 1187.47 1167.11-0.12
2016-04-21_17:02:46 1461250966 0xA, 9 430 1186.16 1165.59-0.12
2016-04-21_17:06:46 1461251206 0xA, 9 432 1188.04 1168.31-0.11
2016-04-21_17:08:46 1461251326 0xA, 9 433 1187.16 1167.95-0.11
2016-04-21_17:10:46 1461251446 0xA, 9 434 1188.07 1169.83-0.10
2016-04-21_17:12:46 1461251566 0xA, 9 435 1191.16 1175.23-0.09
2016-04-21_17:14:46 1461251686 0xA, 9 436 1190.47 1177.23-0.07
2016-04-21_17:16:46 1461251806 0xA, 9 437 1187.59 1177.56-0.06
2016-04-21_17:18:46 1461251926 0xA, 9 438 1185.71 1178.23-0.04
2016-04-21_17:20:46 1461252046 0xA, 9 439 1187.83 1178.80-0.05
2016-04-21_17:22:46 1461252166 0xA, 9 440 1185.56 1178.00-0.04
2016-04-21_17:24:46 1461252286 0xA, 9 441 1186.68 1180.43-0.03
2016-04-21_17:26:46 1461252406 0xA, 9 442 1187.47 1181.52-0.03
2016-04-21_17:28:46 1461252526 0xA, 9 443 1190.19 1181.59-0.05
2016-04-21_17:30:46 1461252646 0xA, 9 444 1195.88 1183.52-0.07
2016-04-21_17:32:46 1461252766 0xA, 9 445 1195.80 1183.00-0.07
2016-04-21_17:34:46 1461252886 0xA, 9 446 1193.16 1179.31-0.08
2016-04-21_17:36:46 1461253006 0xA, 9 447 1191.00 1176.28-0.08
2016-04-21_17:38:46 1461253126 0xA, 9 448 1188.76 1177.04-0.07
2016-04-21_17:40:46 1461253246 0xA, 9 449 1189.28 1178.16-0.06
2016-04-21_17:42:46 1461253366 0xA, 9 450 1189.40 1176.59-0.07
2016-04-21_17:44:46 1461253486 0xA, 9 451 1189.40 1175.35-0.08
2016-04-21_17:46:46 1461253606 0xA, 9 452 1190.28 1172.00-0.10
2016-04-21_17:48:46 1461253726 0xA, 9 453 1188.52 1164.59-0.14
2016-04-21_17:50:46 1461253846 0xA, 9 454 1188.92 1160.00-0.17
2016-04-21_17:52:46 1461253966 0xA, 9 455 1187.80 1156.95-0.18
2016-04-21_17:54:46 1461254086 0xA, 9 456 1182.35 1158.23-0.14
2016-04-21_17:56:46 1461254206 0xA, 9 457 1175.28 1157.16-0.11
2016-04-21_17:58:46 1461254326 0xA, 9 458 1170.28 1156.68-0.08
2016-04-21_18:00:46 1461254446 0xA, 9 459 1169.68 1159.00-0.06
2016-04-21_18:02:46 1461254566 0xA, 9 460 1168.28 1160.83-0.04
2016-04-21_18:04:46 1461254686 0xA, 9 461 1163.52 1157.40-0.03
2016-04-21_18:06:46 1461254806 0xA, 9 462 1162.88 1155.59-0.04
2016-04-21_18:08:46 1461254926 0xA, 9 463 1162.04 1152.76-0.05
2016-04-21_18:10:46 1461255046 0xA, 9 464 1163.07 1152.59-0.06
2016-04-21_18:12:46 1461255166 0xA, 9 465 1156.64 1146.52-0.06
2016-04-21_18:14:46 1461255286 0xA, 9 466 1161.83 1152.00-0.06
2016-04-21_18:16:46 1461255406 0xA, 9 467 1159.88 1150.64-0.05
2016-04-21_18:18:46 1461255526 0xA, 9 468 1159.16 1149.16-0.06
2016-04-21_18:20:46 1461255646 0xA, 9 469 1157.04 1147.68-0.05
2016-04-21_18:22:46 1461255766 0xA, 9 470 1152.95 1143.07-0.06
2016-04-21_18:24:46 1461255886 0xA, 9 471 1150.88 1135.56-0.09
2016-04-21_18:26:46 1461256006 0xA, 9 472 1150.95 1131.23-0.12
2016-04-21_18:28:46 1461256126 0xA, 9 473 1151.59 1128.40-0.14
2016-04-21_18:30:46 1461256246 0xA, 9 474 1150.56 1128.31-0.13
2016-04-21_18:32:46 1461256366 0xA, 9 475 1149.16 1127.40-0.13
2016-04-21_18:34:46 1461256486 0xA, 9 476 1142.11 1116.59-0.16
2016-04-21_18:36:46 1461256606 0xA, 9 477 1137.43 1118.04-0.12
2016-04-21_18:38:46 1461256726 0xA, 9 478 1124.23 1106.04-0.11
2016-04-21_18:40:46 1461256846 0xA, 9 479 1135.95 1115.76-0.12
2016-04-21_18:42:46 1461256966 0xA, 9 480 1147.19 1111.76-0.22
2016-04-21_18:44:46 1461257086 0xA, 9 481 1130.76 1107.16-0.14
2016-04-21_18:46:46 1461257206 0xA, 9 482 1102.23 1078.88-0.15
2016-04-21_18:48:46 1461257326 0xA, 9 483 1077.35 1049.71-0.18
2016-04-21_18:50:46 1461257446 0xA, 9 484 1118.59 1087.52-0.19
2016-04-21_18:52:46 1461257566 0xA, 9 485 1087.92 1046.19-0.27
2016-04-21_18:54:46 1461257686 0xA, 9 486 1100.47 1059.04-0.27
2016-04-21_18:56:46 1461257806 0xA, 9 487 1093.83 1058.47-0.23
