2016-05-15_02:56:12 1463273772 0x6 1;1,1,2,2,3,2,2,2,3,2,2-1310,50:e7/69;0:0/0
2016-05-15_03:01:05 1463274065 0x6 0; BOOT
2016-05-15_03:47:28 1463276848 0x6 33;7,1,2,2,1,2,2,4,2,2,2,2,1,2,2,4,2,0,0,0,4,1,0,2,2-13ac,4cb-0:ec/6a;0:f1/6b;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:e6/6b;0:0/0
2016-05-15_03:49:28 1463276968 0x6 34;2,1,0,1,3,6,3,0,2,1,2,1,1,0,2,5,2,0,1,1,0,4,2,1,0-13ab,4ca-0:ed/6c;0:f1/6b;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:e6/6c;0:0/0
2016-05-15_03:51:28 1463277088 0x6 35;2,2,2,2,2,0,2,1,2,0,2,1,0,2,4,2,1,1,2,4,4,1,2,5,2-13ab,4ca-0:ec/6a;0:f1/6b;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;0:e6/6b;0:0/0
2016-05-15_03:53:28 1463277208 0x6 36;2,2,2,0,7,0,0,2,2,2,2,1,2,2,2,2,0,2,2,4,2,1,1,1,0-13aa,4ca-0:ec/6b;0:f1/6a;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:e6/6b;0:0/0
2016-05-15_03:55:28 1463277328 0x6 37;3,2,2,1,5,5,0,2,3,4,6,2,2,0,0,4,2,2,0,2,3,2,1,3,2-13ac,4cc-0:ed/6a;0:f2/6b;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:e6/6c;0:0/0
2016-05-15_03:57:28 1463277448 0x6 38;5,2,2,0,1,5,1,1,1,2,2,2,0,0,4,2,2,2,1,1,3,1,2,4,2-13ad,4cb-0:ec/6c;0:f1/6c;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;0:e6/6b;0:0/0
2016-05-15_03:59:28 1463277568 0x6 39;6,1,0,1,0,7,2,1,2,2,0,2,2,2,0,2,1,1,2,2,2,2,1,0,0-13b0,4cb-0:ec/6c;0:f2/6c;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:e5/6a;0:0/0
2016-05-15_04:01:28 1463277688 0x6 40;2,2,1,0,0,0,1,2,2,2,2,1,6,2,2,1,2,0,2,1,1,2,4,1,4-13b2,4cb-0:ed/6b;0:f1/6c;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;0:e6/6a;0:0/0
2016-05-15_04:03:28 1463277808 0x6 41;4,0,2,0,2,2,1,2,2,2,0,0,5,1,0,0,2,1,1,1,0,2,2,1,6-13b0,4ca-0:eb/6b;0:f4/6b;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;0:e7/69;0:0/0
2016-05-15_04:05:28 1463277928 0x6 42;1,1,2,0,2,1,3,1,2,2,1,2,1,2,2,7,6,2,0,6,3,2,0,6,2-13b1,4ca-0:ec/6b;0:f1/6b;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:e5/6b;0:0/0
2016-05-15_04:07:28 1463278048 0x6 43;2,2,2,2,5,0,2,1,2,2,2,2,3,5,0,2,2,1,1,2,2,1,0,2,2-13b0,4ca-0:ec/6c;0:f2/6c;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:e7/6b;0:0/0
2016-05-15_04:09:28 1463278168 0x6 44;2,2,3,1,5,2,4,1,3,1,2,7,4,2,2,0,2,5,2,1,2,2,1,0,2-13ae,4c8-0:ed/6b;0:f4/6b;0:0/0;0:0/0;0:2/69;0:0/0;0:0/0;0:0/0;0:e6/6b;0:0/0
2016-05-15_04:11:28 1463278288 0x6 45;1,2,3,0,2,0,2,4,0,1,0,2,2,2,2,0,2,2,1,2,4,5,2,2,1-13ad,4ca-0:ec/6b;0:f1/6b;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;0:e6/6c;0:0/0
2016-05-15_04:13:28 1463278408 0x6 46;5,3,1,2,1,2,1,2,2,2,1,0,0,1,1,1,2,3,2,1,2,3,2,2,2-13b1,4ca-0:ec/6b;0:f1/6b;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;0:e6/6a;0:0/0
2016-05-15_04:15:28 1463278528 0x6 47;2,1,2,1,2,2,2,2,0,3,0,1,4,1,1,4,2,2,2,0,2,2,2,1,5-13b1,4ca-0:ec/6c;0:f1/6c;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;0:e5/6a;0:0/0
2016-05-15_04:17:28 1463278648 0x6 48;0,2,2,2,1,2,2,4,4,4,1,2,1,1,2,2,2,2,2,0,2,0,3,1,2-13b4,4ca-0:ed/6c;0:f1/6c;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;0:e6/6c;0:0/0
2016-05-15_04:19:28 1463278768 0x6 49;0,2,1,1,1,2,0,4,1,2,1,2,1,2,0,0,0,2,3,2,2,2,1,3,7-13b6,4ca-0:ed/6a;0:f1/6a;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:e7/6b;0:0/0
2016-05-15_04:21:28 1463278888 0x6 50;1,4,2,1,0,2,0,2,5,4,2,5,3,1,2,3,2,1,2,2,1,2,4,2,0-13b8,4c9-0:ed/6a;0:f1/6a;0:0/0;0:0/0;0:2/6a;0:0/0;0:0/0;0:0/0;0:e7/6b;0:0/0
2016-05-15_04:23:28 1463279008 0x6 51;2,2,0,3,2,0,2,2,7,1,3,0,2,2,7,2,2,1,1,1,0,1,3,4,2-13ba,4ca-0:ed/6c;0:f1/69;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:e6/6a;0:0/0
2016-05-15_04:25:28 1463279128 0x6 52;4,2,1,2,1,2,0,1,2,2,2,2,2,2,1,2,2,0,6,4,2,4,5,3,2-13bd,4c8-0:ed/69;0:f1/6b;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;0:e6/6b;0:0/0
2016-05-15_04:27:28 1463279248 0x6 53;1,3,1,2,2,5,2,2,2,2,1,2,2,0,2,0,3,0,2,1,3,2,0,1,2-13c0,4c9-0:ec/6c;0:f1/6c;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;0:e7/6b;0:0/0
2016-05-15_04:29:28 1463279368 0x6 54;1,2,1,1,2,2,1,3,2,2,2,1,1,3,2,0,1,1,2,2,2,1,2,0,0-13c3,4c8-0:ed/6c;0:f1/6a;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;0:e7/6c;0:0/0
2016-05-15_04:31:28 1463279488 0x6 55;2,2,2,2,0,0,2,1,2,5,2,2,4,2,1,2,5,2,0,1,1,2,4,2,2-13c0,4c6-0:ef/6c;0:f2/6b;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;0:e7/6c;0:0/0
2016-05-15_04:33:28 1463279608 0x6 56;2,0,1,2,2,1,2,2,2,1,2,2,1,2,1,2,1,2,1,5,2,2,0,2,2-13be,4c8-0:ed/68;0:f1/6a;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:e6/6b;0:0/0
2016-05-15_04:35:28 1463279728 0x6 57;2,2,3,0,5,1,2,5,3,1,1,7,0,2,2,2,0,0,1,3,4,7,2,2,0-13c1,4c9-0:ec/6b;0:f1/6c;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;0:e6/6b;0:0/0
2016-05-15_04:37:28 1463279848 0x6 58;2,0,4,2,7,1,1,2,1,2,2,1,2,2,2,2,1,0,2,2,3,2,2,2,2-13c2,4c9-0:ed/6b;0:f1/6c;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;0:e6/69;0:0/0
2016-05-15_04:39:28 1463279968 0x6 59;2,2,1,2,1,2,1,0,2,2,2,2,2,2,1,2,2,2,6,0,2,1,2,4,0-13c2,4c9-0:ec/6a;0:f1/6b;0:0/0;0:0/0;0:2/6a;0:0/0;0:0/0;0:0/0;0:e6/6b;0:0/0
2016-05-15_04:41:28 1463280088 0x6 60;2,2,2,2,2,2,4,1,1,2,2,2,3,2,1,2,2,4,1,2,2,4,4,0,2-13c3,4c8-0:eb/6c;0:f1/6b;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;0:e6/6b;0:0/0
2016-05-15_04:43:28 1463280208 0x6 61;0,2,1,0,2,0,2,1,3,1,3,2,0,1,1,0,2,2,1,0,1,1,2,3,2-13bf,4c6-0:ed/6c;0:f4/6b;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:e7/6b;0:0/0
2016-05-15_04:45:28 1463280328 0x6 62;2,2,0,0,2,2,2,2,2,2,4,1,1,2,3,5,1,2,0,2,1,2,2,1,0-13c0,4c8-0:ed/6a;0:f2/6b;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;0:e6/6c;0:0/0
2016-05-15_04:47:28 1463280448 0x6 63;1,1,1,0,2,2,2,2,0,3,3,1,2,2,0,1,1,2,2,2,2,2,1,7,1-13c0,4c8-0:ec/6c;0:f1/6b;0:0/0;0:0/0;0:2/6a;0:0/0;0:0/0;0:0/0;0:e7/6b;0:0/0
2016-05-15_04:49:28 1463280568 0x6 64;2,2,3,2,2,2,1,2,2,0,1,1,2,0,6,1,4,1,3,2,4,2,1,2,2-13c0,4c8-0:ed/6b;0:f1/6b;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:e6/6a;0:0/0
2016-05-15_04:51:28 1463280688 0x6 65;2,2,1,2,2,1,1,2,2,1,2,5,2,7,2,5,4,4,2,3,3,2,2,2,1-13c0,4c8-0:ec/6c;0:f1/6b;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:e6/6a;0:0/0
2016-05-15_04:53:28 1463280808 0x6 66;4,7,4,1,2,1,1,3,2,2,2,1,3,0,2,2,3,2,2,2,3,0,2,2,2-13c3,4c7-0:ed/69;0:f1/6b;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:e7/6b;0:0/0
2016-05-15_04:55:28 1463280928 0x6 67;0,1,7,2,2,0,2,2,1,2,1,2,1,7,3,2,2,4,0,1,2,2,2,2,2-13c2,4c7-0:ed/6b;0:f1/6a;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;0:e6/6c;0:0/0
2016-05-15_04:57:28 1463281048 0x6 68;2,4,2,2,2,2,0,2,2,0,2,3,1,2,3,1,2,2,3,0,1,2,4,5,2-13c1,4c7-0:ed/6a;0:f1/6a;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;0:e7/6a;0:0/0
2016-05-15_04:59:28 1463281168 0x6 69;2,0,2,3,2,2,3,2,2,5,0,2,4,0,2,2,1,1,2,0,4,2,7,2,4-13c3,4c8-0:ed/6b;0:f1/6b;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;0:e7/6a;0:0/0
2016-05-15_05:01:28 1463281288 0x6 70;0,2,2,2,2,3,3,2,2,3,2,1,2,0,1,1,4,2,2,4,2,1,2,4,0-13c7,4c8-0:ed/6a;0:f1/6b;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;0:e7/6a;0:0/0
2016-05-15_05:03:28 1463281408 0x6 71;2,0,5,2,1,2,2,0,3,0,3,2,2,5,2,2,2,2,0,2,2,2,2,2,2-13c8,4c5-0:ec/6a;0:f1/6b;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:e5/69;0:0/0
2016-05-15_05:05:28 1463281528 0x6 72;3,2,0,4,1,3,2,3,2,2,3,2,2,2,3,5,3,2,1,1,2,2,2,2,3-13c7,4c6-0:ed/6c;0:f1/6c;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:e7/6a;0:0/0
2016-05-15_05:07:28 1463281648 0x6 73;2,1,2,1,3,5,2,1,3,2,5,3,0,0,2,3,3,1,4,2,3,2,3,2,3-13cb,4c6-0:ed/6c;0:f1/6c;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:e6/6b;0:0/0
2016-05-15_05:09:28 1463281768 0x6 74;6,2,5,3,4,3,3,3,3,2,6,1,3,3,3,3,4,4,3,3,1,2,1,0,4-13ca,4c4-0:ed/6a;0:f1/69;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:e7/6b;0:0/0
2016-05-15_05:11:28 1463281888 0x6 75;3,3,3,3,3,3,3,2,3,3,0,4,4,4,3,2,0,3,3,3,2,3,1,3,2-13c7,4c4-0:ed/6b;0:f1/6c;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;0:e7/6c;0:0/0
2016-05-15_05:13:28 1463282008 0x6 76;1,4,3,3,3,3,4,0,5,3,4,4,3,3,3,3,3,6,4,2,3,3,3,4,1-13ca,4c6-0:ed/6c;0:f1/6c;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;0:e7/6b;0:0/0
2016-05-15_05:15:28 1463282128 0x6 77;2,0,3,4,3,4,4,3,5,4,2,4,3,6,4,3,3,4,3,0,3,1,3,2,4-13cc,4c6-0:ed/6c;0:f1/6b;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;0:e7/6a;0:0/0
2016-05-15_05:17:28 1463282248 0x6 78;3,5,7,4,4,3,2,4,3,4,4,6,3,3,3,2,4,3,4,4,5,4,1,3,3-13cc,4c5-0:ed/6a;0:f1/6b;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:e6/6b;0:0/0
2016-05-15_05:19:28 1463282368 0x6 79;4,4,7,4,4,5,6,3,4,7,4,4,4,4,5,4,2,5,2,3,4,4,4,4,3-13cd,4c4-0:ed/6b;0:f1/6b;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:e7/6a;0:0/0
2016-05-15_05:21:28 1463282488 0x6 80;6,4,4,5,4,5,4,4,5,2,4,2,2,4,5,4,7,4,4,4,7,4,5,6,7-13cf,4c5-0:ec/6b;0:f4/6c;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:e7/69;0:0/0
2016-05-15_05:23:28 1463282608 0x6 81;4,5,5,2,4,4,2,4,8,4,4,4,6,5,5,5,4,5,7,5,3,5,5,5,3-13ce,4c3-0:ee/6c;0:f3/6c;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;0:e7/6b;0:0/0
2016-05-15_05:25:28 1463282728 0x6 82;6,5,5,2,3,5,5,5,6,6,3,5,5,4,5,5,5,4,6,8,7,5,5,6,2-13cd,4c2-0:ed/6b;0:f1/6b;0:0/0;0:0/0;0:2/6a;0:0/0;0:0/0;0:0/0;0:e7/6b;0:0/0
2016-05-15_05:27:28 1463282848 0x6 83;5,3,2,3,7,3,6,6,3,8,4,7,5,5,5,5,4,4,6,2,5,6,3,6,4-13cc,4c3-0:ed/6b;0:f1/6b;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:e7/6b;0:0/0
2016-05-15_05:29:28 1463282968 0x6 84;7,4,4,2,4,4,4,4,4,5,4,5,4,6,2,3,4,5,4,7,5,3,4,4,5-13cc,4c3-0:ed/6a;0:f1/6c;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:e6/6b;0:0/0
2016-05-15_05:31:28 1463283088 0x6 85;5,4,4,4,4,6,4,4,4,4,3,4,4,4,3,5,4,4,4,4,3,4,4,2,3-13ca,4c3-0:ed/6b;0:f2/6b;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;0:e6/6b;0:0/0
2016-05-15_05:33:28 1463283208 0x6 86;3,4,4,5,5,0,6,5,5,4,3,4,7,5,4,4,5,5,8,5,4,6,4,2,5-13ca,4c2-0:ed/6c;0:f4/6b;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;0:e5/6b;0:0/0
2016-05-15_05:35:28 1463283328 0x6 87;1,4,2,5,4,4,3,5,5,7,5,4,6,4,3,4,1,4,4,5,5,7,4,8,5-13c8,4c4-0:eb/6a;0:f1/6a;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:e5/68;0:0/0
2016-05-15_05:37:28 1463283448 0x6 88;3,5,2,2,3,5,5,5,5,3,5,5,4,4,4,7,5,4,3,5,5,6,7,5,3-13c9,4c3-0:ec/6c;0:f1/6b;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;0:e5/68;0:0/0
2016-05-15_05:39:28 1463283568 0x6 89;4,5,5,5,2,4,1,4,6,5,5,4,5,7,5,5,5,5,7,5,5,5,5,3,6-13c6,4c2-0:ed/6b;0:f1/6c;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;0:e4/6b;0:0/0
2016-05-15_05:41:28 1463283688 0x6 90;6,6,7,6,6,7,6,5,5,5,5,5,7,4,5,5,7,6,6,5,6,6,8,6,6-13c4,4c4-0:eb/6b;0:f1/6a;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:e4/68;0:0/0
2016-05-15_05:43:28 1463283808 0x6 91;6,6,6,6,6,a,6,9,7,7,9,5,8,7,6,6,5,6,6,6,6,6,6,7,6-13c8,4c5-0:ec/6c;0:f1/6b;0:0/0;0:0/0;0:2/6a;0:0/0;0:0/0;0:0/0;0:e4/6b;0:0/0
2016-05-15_05:45:28 1463283928 0x6 92;7,6,a,4,7,5,7,8,7,7,7,7,6,8,6,8,7,6,7,6,8,4,7,7,7-13cc,4c4-0:ec/6c;0:f1/6b;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;0:e3/68;0:0/0
2016-05-15_05:47:28 1463284048 0x6 93;7,5,7,8,7,7,7,6,8,5,8,a,8,8,8,4,a,8,5,a,a,5,8,7,6-13ce,4c4-0:ec/6b;0:f1/69;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:e4/6b;0:0/0
2016-05-15_05:49:28 1463284168 0x6 94;7,8,9,b,7,9,8,7,8,5,8,8,5,a,8,8,8,5,c,8,5,8,9,7,7-13d0,4c4-0:ec/6c;0:f1/6c;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;0:e4/6b;0:0/0
2016-05-15_05:51:28 1463284288 0x6 95;b,8,b,8,9,6,7,8,b,8,7,7,8,8,8,8,8,7,8,4,8,8,7,8,8-13cf,4c4-0:eb/6c;0:f1/6a;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:e3/6b;0:0/0
2016-05-15_05:53:28 1463284408 0x6 96;9,7,a,9,9,9,9,b,9,a,c,9,8,9,8,c,8,6,9,9,9,b,c,9,8-13d0,4c3-0:ec/6a;0:f4/6c;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;0:e3/6b;0:0/0
2016-05-15_05:55:28 1463284528 0x6 97;9,8,8,9,9,7,9,9,3,9,8,8,9,8,8,9,8,8,8,8,8,8,9,9,6-13d3,4c3-0:ec/6b;0:f1/69;0:0/0;0:0/0;0:1/6b;0:0/0;0:0/0;0:0/0;0:e3/6c;0:0/0
2016-05-15_05:57:28 1463284648 0x6 98;8,7,6,7,8,4,4,6,7,6,7,6,6,8,6,7,6,7,6,7,7,7,7,7,8-13cf,4c2-0:ec/6c;0:f3/6c;0:0/0;0:0/0;0:2/6a;0:0/0;0:0/0;0:0/0;0:e2/6b;0:0/0
2016-05-15_05:59:28 1463284768 0x6 99;9,7,7,a,8,a,a,7,6,7,7,7,a,7,7,4,7,5,7,6,9,7,7,7,8-13cc,4c2-0:eb/6a;0:f1/6b;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;0:e1/64;0:0/0
2016-05-15_06:01:28 1463284888 0x6 100;7,6,6,7,6,6,6,6,6,6,5,6,2,2,6,3,7,7,7,6,6,7,6,5,7-13cc,4c3-0:eb/6c;0:f1/6c;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;0:df/66;0:0/0
2016-05-15_06:03:28 1463285008 0x6 101;7,7,7,6,7,5,8,8,5,a,a,8,8,7,7,5,5,a,a,8,7,6,4,a,8-13cc,4c3-0:eb/69;0:f1/6b;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:de/69;0:0/0
2016-05-15_06:05:28 1463285128 0x6 102;9,7,8,7,7,7,9,7,6,7,5,a,8,6,7,8,8,6,5,7,6,6,7,7,6-13ca,4c3-0:ea/69;0:f0/6b;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:de/6a;0:0/0
2016-05-15_06:07:28 1463285248 0x6 103;a,7,7,9,9,7,7,7,8,7,7,6,8,7,8,a,6,a,7,7,9,7,7,7,7-13c7,4c2-0:e9/6b;0:f0/6c;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:db/6a;0:0/0
