2016-05-07_04:16:45 1462587405 0x8; 37 rTX 1
2016-05-07_04:16:45 1462587405 0x8; 37 rTX 2
2016-05-07_04:16:45 1462587405 0x8; 37 rTX 3
2016-05-07_04:16:46 1462587406 0x8; 37 rTX 4
2016-05-07_04:16:46 1462587406 0x8; 37 rTX 5
2016-05-07_04:16:46 1462587406 0x7; 37 rTX 7
2016-05-07_04:16:46 1462587406 0x8; 37 rTX 6
2016-05-07_04:16:47 1462587407 0x8; 37 rTX 7
2016-05-07_04:16:47 1462587407 0x3; 37 rTX 9
2016-05-07_04:16:47 1462587407 0x7; 37 rTX 8
2016-05-07_04:16:48 1462587408 0x8; 37 rTX 8
2016-05-07_04:16:50 1462587410 0x7; 37 rTX 9
2016-05-07_04:16:52 1462587412 0x8; 37 rTX 9
2016-05-07_04:16:53 1462587413 0x3; 37 rTX 10
2016-05-07_04:16:57 1462587417 0x8; 37 rTX 10
2016-05-07_04:16:57 1462587417 0x7; 37 rTX 10
2016-05-07_04:17:04 1462587424 0x3; 37 rTXERR
2016-05-07_04:17:06 1462587426 0x8; 37 rTXERR
2016-05-07_04:17:11 1462587431 0x7; 37 rTXERR
2016-05-07_04:18:40 1462587520 0x3; 38 rTX 0
2016-05-07_04:18:40 1462587520 0x3; 38 rTX 1
2016-05-07_04:18:41 1462587521 0x3; 38 rTX 2
2016-05-07_04:18:41 1462587521 0x3; 38 rTX 3
2016-05-07_04:18:41 1462587521 0x3; 38 rTX 4
2016-05-07_04:18:41 1462587521 0x3; 38 rTX 5
2016-05-07_04:18:41 1462587521 0x3; 38 rTX 6
2016-05-07_04:18:42 1462587522 0x3; 38 rTX 7
2016-05-07_04:18:44 1462587524 0x3; 38 rTX 8
2016-05-07_04:18:44 1462587524 0x7; 38 rTX 0
2016-05-07_04:18:44 1462587524 0x7; 38 rTX 1
2016-05-07_04:18:45 1462587525 0x7; 38 rTX 2
2016-05-07_04:18:45 1462587525 0x7; 38 rTX 3
2016-05-07_04:18:45 1462587525 0x7; 38 rTX 4
2016-05-07_04:18:45 1462587525 0x7; 38 rTX 5
2016-05-07_04:18:45 1462587525 0x8; 38 rTX 0
2016-05-07_04:18:45 1462587525 0x8; 38 rTX 1
2016-05-07_04:18:45 1462587525 0x7; 38 rTX 6
2016-05-07_04:18:45 1462587525 0x8; 38 rTX 2
2016-05-07_04:18:45 1462587525 0x8; 38 rTX 3
2016-05-07_04:18:46 1462587526 0x8; 38 rTX 4
2016-05-07_04:18:46 1462587526 0x8; 38 rTX 5
2016-05-07_04:18:46 1462587526 0x8; 38 rTX 6
2016-05-07_04:18:46 1462587526 0x7; 38 rTX 7
2016-05-07_04:18:47 1462587527 0x8; 38 rTX 7
2016-05-07_04:18:47 1462587527 0x3; 38 rTX 9
2016-05-07_04:18:48 1462587528 0x7; 38 rTX 8
2016-05-07_04:18:49 1462587529 0x8; 38 rTX 8
2016-05-07_04:18:51 1462587531 0x7; 38 rTX 9
2016-05-07_04:18:51 1462587531 0x8; 38 rTX 9
2016-05-07_04:18:53 1462587533 0x3; 38 rTX 10
2016-05-07_04:18:55 1462587535 0x7; 38 rTX 10
2016-05-07_04:18:59 1462587539 0x8; 38 rTX 10
2016-05-07_04:19:07 1462587547 0x3; 38 rTXERR
2016-05-07_04:19:07 1462587547 0x7; 38 rTXERR
2016-05-07_04:19:12 1462587552 0x8; 38 rTXERR
2016-05-07_04:20:40 1462587640 0x3; 39 rTX 0
2016-05-07_04:20:40 1462587640 0x3; 39 rTX 1
2016-05-07_04:20:41 1462587641 0x3; 39 rTX 2
2016-05-07_04:20:41 1462587641 0x3; 39 rTX 3
2016-05-07_04:20:41 1462587641 0x3; 39 rTX 4
2016-05-07_04:20:41 1462587641 0x3; 39 rTX 5
2016-05-07_04:20:41 1462587641 0x3; 39 rTX 6
2016-05-07_04:20:42 1462587642 0x3; 39 rTX 7
2016-05-07_04:20:43 1462587643 0x3; 39 rTX 8
2016-05-07_04:20:44 1462587644 0x7; 39 rTX 0
2016-05-07_04:20:44 1462587644 0x7; 39 rTX 1
2016-05-07_04:20:44 1462587644 0x7; 39 rTX 2
2016-05-07_04:20:45 1462587645 0x7; 39 rTX 3
2016-05-07_04:20:45 1462587645 0x7; 39 rTX 4
2016-05-07_04:20:45 1462587645 0x7; 39 rTX 5
2016-05-07_04:20:45 1462587645 0x7; 39 rTX 6
2016-05-07_04:20:45 1462587645 0x8; 39 rTX 0
2016-05-07_04:20:45 1462587645 0x8; 39 rTX 1
2016-05-07_04:20:45 1462587645 0x8; 39 rTX 2
2016-05-07_04:20:45 1462587645 0x8; 39 rTX 3
2016-05-07_04:20:46 1462587646 0x8; 39 rTX 4
2016-05-07_04:20:46 1462587646 0x3; 39 rTX 9
2016-05-07_04:20:46 1462587646 0x8; 39 rTX 5
2016-05-07_04:20:46 1462587646 0x7; 39 rTX 7
2016-05-07_04:20:46 1462587646 0x8; 39 rTX 6
2016-05-07_04:20:47 1462587647 0x8; 39 rTX 7
2016-05-07_04:20:47 1462587647 0x7; 39 rTX 8
2016-05-07_04:20:48 1462587648 0x8; 39 rTX 8
2016-05-07_04:20:51 1462587651 0x8; 39 rTX 9
2016-05-07_04:20:51 1462587651 0x7; 39 rTX 9
2016-05-07_04:20:53 1462587653 0x3; 39 rTX 10
2016-05-07_04:20:57 1462587657 0x8; 39 rTX 10
2016-05-07_04:20:58 1462587658 0x7; 39 rTX 10
2016-05-07_04:21:06 1462587666 0x8; 39 rTXERR
2016-05-07_04:21:08 1462587668 0x3; 39 rTXERR
2016-05-07_04:21:12 1462587672 0x7; 39 rTXERR
2016-05-07_04:22:40 1462587760 0x3; 40 rTX 0
2016-05-07_04:22:40 1462587760 0x3; 40 rTX 1
2016-05-07_04:22:40 1462587760 0x3; 40 rTX 2
2016-05-07_04:22:41 1462587761 0x3; 40 rTX 3
2016-05-07_04:22:41 1462587761 0x3; 40 rTX 4
2016-05-07_04:22:41 1462587761 0x3; 40 rTX 5
2016-05-07_04:22:41 1462587761 0x3; 40 rTX 6
2016-05-07_04:22:42 1462587762 0x3; 40 rTX 7
2016-05-07_04:22:43 1462587763 0x3; 40 rTX 8
2016-05-07_04:22:44 1462587764 0x7; 40 rTX 0
2016-05-07_04:22:44 1462587764 0x7; 40 rTX 1
2016-05-07_04:22:45 1462587765 0x7; 40 rTX 2
2016-05-07_04:22:45 1462587765 0x7; 40 rTX 3
2016-05-07_04:22:45 1462587765 0x7; 40 rTX 4
2016-05-07_04:22:45 1462587765 0x7; 40 rTX 5
2016-05-07_04:22:45 1462587765 0x7; 40 rTX 6
2016-05-07_04:22:45 1462587765 0x8; 40 rTX 0
2016-05-07_04:22:45 1462587765 0x8; 40 rTX 1
2016-05-07_04:22:45 1462587765 0x8; 40 rTX 2
2016-05-07_04:22:45 1462587765 0x8; 40 rTX 3
2016-05-07_04:22:46 1462587766 0x8; 40 rTX 4
2016-05-07_04:22:46 1462587766 0x3; 40 rTX 9
2016-05-07_04:22:46 1462587766 0x8; 40 rTX 5
2016-05-07_04:22:46 1462587766 0x7; 40 rTX 7
2016-05-07_04:22:46 1462587766 0x8; 40 rTX 6
2016-05-07_04:22:47 1462587767 0x8; 40 rTX 7
2016-05-07_04:22:47 1462587767 0x7; 40 rTX 8
2016-05-07_04:22:49 1462587769 0x8; 40 rTX 8
2016-05-07_04:22:50 1462587770 0x7; 40 rTX 9
2016-05-07_04:22:52 1462587772 0x8; 40 rTX 9
2016-05-07_04:22:53 1462587773 0x3; 40 rTX 10
2016-05-07_04:22:58 1462587778 0x7; 40 rTX 10
2016-05-07_04:23:00 1462587780 0x8; 40 rTX 10
2016-05-07_04:23:06 1462587786 0x3; 40 rTXERR
2016-05-07_04:23:06 1462587786 0x7; 40 rTXERR
2016-05-07_04:23:13 1462587793 0x8; 40 rTXERR
2016-05-07_04:24:40 1462587880 0x3; 41 rTX 0
2016-05-07_04:24:40 1462587880 0x3; 41 rTX 1
2016-05-07_04:24:40 1462587880 0x3; 41 rTX 2
2016-05-07_04:24:41 1462587881 0x3; 41 rTX 3
2016-05-07_04:24:41 1462587881 0x3; 41 rTX 4
2016-05-07_04:24:41 1462587881 0x3; 41 rTX 5
2016-05-07_04:24:41 1462587881 0x3; 41 rTX 6
2016-05-07_04:24:42 1462587882 0x3; 41 rTX 7
2016-05-07_04:24:43 1462587883 0x3; 41 rTX 8
2016-05-07_04:24:44 1462587884 0x7; 41 rTX 0
2016-05-07_04:24:44 1462587884 0x7; 41 rTX 1
2016-05-07_04:24:44 1462587884 0x7; 41 rTX 2
2016-05-07_04:24:45 1462587885 0x7; 41 rTX 3
2016-05-07_04:24:45 1462587885 0x7; 41 rTX 4
2016-05-07_04:24:45 1462587885 0x7; 41 rTX 5
2016-05-07_04:24:45 1462587885 0x7; 41 rTX 6
2016-05-07_04:24:45 1462587885 0x8; 41 rTX 0
2016-05-07_04:24:45 1462587885 0x8; 41 rTX 1
2016-05-07_04:24:45 1462587885 0x8; 41 rTX 2
2016-05-07_04:24:45 1462587885 0x8; 41 rTX 3
2016-05-07_04:24:46 1462587886 0x8; 41 rTX 4
2016-05-07_04:24:46 1462587886 0x3; 41 rTX 9
2016-05-07_04:24:46 1462587886 0x7; 41 rTX 7
2016-05-07_04:24:46 1462587886 0x8; 41 rTX 5
2016-05-07_04:24:46 1462587886 0x8; 41 rTX 6
2016-05-07_04:24:47 1462587887 0x8; 41 rTX 7
2016-05-07_04:24:47 1462587887 0x7; 41 rTX 8
2016-05-07_04:24:49 1462587889 0x8; 41 rTX 8
2016-05-07_04:24:51 1462587891 0x8; 41 rTX 9
2016-05-07_04:24:51 1462587891 0x7; 41 rTX 9
2016-05-07_04:24:52 1462587892 0x3; 41 rTX 10
2016-05-07_04:24:56 1462587896 0x7; 41 rTX 10
2016-05-07_04:24:58 1462587898 0x8; 41 rTX 10
2016-05-07_04:25:07 1462587907 0x3; 41 rTXERR
2016-05-07_04:25:08 1462587908 0x7; 41 rTXERR
2016-05-07_04:25:11 1462587911 0x8; 41 rTXERR
2016-05-07_04:26:40 1462588000 0x3; 42 rTX 0
2016-05-07_04:26:40 1462588000 0x3; 42 rTX 1
2016-05-07_04:26:40 1462588000 0x3; 42 rTX 2
2016-05-07_04:26:41 1462588001 0x3; 42 rTX 3
2016-05-07_04:26:41 1462588001 0x3; 42 rTX 4
2016-05-07_04:26:41 1462588001 0x3; 42 rTX 5
2016-05-07_04:26:41 1462588001 0x3; 42 rTX 6
2016-05-07_04:26:42 1462588002 0x3; 42 rTX 7
2016-05-07_04:26:43 1462588003 0x3; 42 rTX 8
2016-05-07_04:26:44 1462588004 0x7; 42 rTX 0
2016-05-07_04:26:44 1462588004 0x7; 42 rTX 1
2016-05-07_04:26:44 1462588004 0x7; 42 rTX 2
2016-05-07_04:26:45 1462588005 0x7; 42 rTX 3
2016-05-07_04:26:45 1462588005 0x7; 42 rTX 4
2016-05-07_04:26:45 1462588005 0x7; 42 rTX 5
2016-05-07_04:26:45 1462588005 0x7; 42 rTX 6
2016-05-07_04:26:45 1462588005 0x8; 42 rTX 0
2016-05-07_04:26:45 1462588005 0x8; 42 rTX 1
2016-05-07_04:26:45 1462588005 0x8; 42 rTX 2
2016-05-07_04:26:45 1462588005 0x8; 42 rTX 3
2016-05-07_04:26:46 1462588006 0x8; 42 rTX 4
2016-05-07_04:26:46 1462588006 0x8; 42 rTX 5
2016-05-07_04:26:46 1462588006 0x7; 42 rTX 7
2016-05-07_04:26:46 1462588006 0x8; 42 rTX 6
2016-05-07_04:26:47 1462588007 0x8; 42 rTX 7
2016-05-07_04:26:47 1462588007 0x3; 42 rTX 9
2016-05-07_04:26:47 1462588007 0x7; 42 rTX 8
2016-05-07_04:26:48 1462588008 0x8; 42 rTX 8
2016-05-07_04:26:50 1462588010 0x7; 42 rTX 9
2016-05-07_04:26:51 1462588011 0x8; 42 rTX 9
2016-05-07_04:26:55 1462588015 0x3; 42 rTX 10
2016-05-07_04:26:58 1462588018 0x7; 42 rTX 10
2016-05-07_04:26:59 1462588019 0x8; 42 rTX 10
2016-05-07_04:27:06 1462588026 0x3; 42 rTXERR
2016-05-07_04:27:13 1462588033 0x7; 42 rTXERR
2016-05-07_04:27:14 1462588034 0x8; 42 rTXERR
2016-05-07_04:28:40 1462588120 0x3; 43 rTX 0
2016-05-07_04:28:40 1462588120 0x3; 43 rTX 1
2016-05-07_04:28:40 1462588120 0x3; 43 rTX 2
2016-05-07_04:28:40 1462588120 0x3; 43 rTX 3
2016-05-07_04:28:41 1462588121 0x3; 43 rTX 4
2016-05-07_04:28:41 1462588121 0x3; 43 rTX 5
2016-05-07_04:28:41 1462588121 0x3; 43 rTX 6
2016-05-07_04:28:42 1462588122 0x3; 43 rTX 7
2016-05-07_04:28:43 1462588123 0x3; 43 rTX 8
2016-05-07_04:28:44 1462588124 0x7; 43 rTX 0
2016-05-07_04:28:44 1462588124 0x7; 43 rTX 1
2016-05-07_04:28:44 1462588124 0x7; 43 rTX 2
2016-05-07_04:28:44 1462588124 0x7; 43 rTX 3
2016-05-07_04:28:45 1462588125 0x7; 43 rTX 4
2016-05-07_04:28:45 1462588125 0x7; 43 rTX 5
2016-05-07_04:28:45 1462588125 0x7; 43 rTX 6
2016-05-07_04:28:45 1462588125 0x8; 43 rTX 0
2016-05-07_04:28:45 1462588125 0x8; 43 rTX 1
2016-05-07_04:28:45 1462588125 0x8; 43 rTX 2
2016-05-07_04:28:45 1462588125 0x8; 43 rTX 3
2016-05-07_04:28:46 1462588126 0x8; 43 rTX 4
2016-05-07_04:28:46 1462588126 0x7; 43 rTX 7
2016-05-07_04:28:46 1462588126 0x8; 43 rTX 5
2016-05-07_04:28:46 1462588126 0x8; 43 rTX 6
2016-05-07_04:28:46 1462588126 0x3; 43 rTX 9
2016-05-07_04:28:47 1462588127 0x8; 43 rTX 7
2016-05-07_04:28:47 1462588127 0x7; 43 rTX 8
2016-05-07_04:28:48 1462588128 0x8; 43 rTX 8
2016-05-07_04:28:50 1462588130 0x7; 43 rTX 9
2016-05-07_04:28:52 1462588132 0x8; 43 rTX 9
2016-05-07_04:28:54 1462588134 0x3; 43 rTX 10
2016-05-07_04:28:56 1462588136 0x7; 43 rTX 10
2016-05-07_04:28:57 1462588137 0x8; 43 rTX 10
2016-05-07_04:29:08 1462588148 0x3; 43 rTXERR
2016-05-07_04:29:09 1462588149 0x7; 43 rTXERR
2016-05-07_04:29:13 1462588153 0x8; 43 rTXERR
2016-05-07_04:30:40 1462588240 0x3; 44 rTX 0
2016-05-07_04:30:40 1462588240 0x3; 44 rTX 1
2016-05-07_04:30:40 1462588240 0x3; 44 rTX 2
2016-05-07_04:30:41 1462588241 0x3; 44 rTX 3
2016-05-07_04:30:41 1462588241 0x3; 44 rTX 4
2016-05-07_04:30:41 1462588241 0x3; 44 rTX 5
2016-05-07_04:30:41 1462588241 0x3; 44 rTX 6
2016-05-07_04:30:42 1462588242 0x3; 44 rTX 7
2016-05-07_04:30:44 1462588244 0x3; 44 rTX 8
2016-05-07_04:30:44 1462588244 0x7; 44 rTX 0
2016-05-07_04:30:44 1462588244 0x7; 44 rTX 1
2016-05-07_04:30:44 1462588244 0x7; 44 rTX 2
2016-05-07_04:30:45 1462588245 0x7; 44 rTX 3
2016-05-07_04:30:45 1462588245 0x7; 44 rTX 4
2016-05-07_04:30:45 1462588245 0x7; 44 rTX 5
2016-05-07_04:30:45 1462588245 0x8; 44 rTX 0
2016-05-07_04:30:45 1462588245 0x8; 44 rTX 1
2016-05-07_04:30:45 1462588245 0x8; 44 rTX 2
2016-05-07_04:30:45 1462588245 0x7; 44 rTX 6
2016-05-07_04:30:45 1462588245 0x8; 44 rTX 3
2016-05-07_04:30:46 1462588246 0x8; 44 rTX 4
2016-05-07_04:30:46 1462588246 0x8; 44 rTX 5
2016-05-07_04:30:46 1462588246 0x7; 44 rTX 7
2016-05-07_04:30:46 1462588246 0x8; 44 rTX 6
2016-05-07_04:30:46 1462588246 0x3; 44 rTX 9
2016-05-07_04:30:47 1462588247 0x8; 44 rTX 7
2016-05-07_04:30:48 1462588248 0x7; 44 rTX 8
2016-05-07_04:30:48 1462588248 0x8; 44 rTX 8
2016-05-07_04:30:51 1462588251 0x7; 44 rTX 9
2016-05-07_04:30:52 1462588252 0x8; 44 rTX 9
2016-05-07_04:30:52 1462588252 0x3; 44 rTX 10
2016-05-07_04:30:57 1462588257 0x8; 44 rTX 10
2016-05-07_04:30:59 1462588259 0x7; 44 rTX 10
2016-05-07_04:31:01 1462588261 0x3; 44 rTXERR
2016-05-07_04:31:08 1462588268 0x7; 44 rTXERR
2016-05-07_04:31:09 1462588269 0x8; 44 rTXERR
2016-05-07_04:32:40 1462588360 0x3; 45 rTX 0
2016-05-07_04:32:40 1462588360 0x3; 45 rTX 1
2016-05-07_04:32:40 1462588360 0x3; 45 rTX 2
2016-05-07_04:32:41 1462588361 0x3; 45 rTX 3
2016-05-07_04:32:41 1462588361 0x3; 45 rTX 4
2016-05-07_04:32:41 1462588361 0x3; 45 rTX 5
2016-05-07_04:32:41 1462588361 0x3; 45 rTX 6
2016-05-07_04:32:42 1462588362 0x3; 45 rTX 7
2016-05-07_04:32:44 1462588364 0x3; 45 rTX 8
2016-05-07_04:32:44 1462588364 0x7; 45 rTX 0
2016-05-07_04:32:44 1462588364 0x7; 45 rTX 1
2016-05-07_04:32:44 1462588364 0x7; 45 rTX 2
2016-05-07_04:32:45 1462588365 0x7; 45 rTX 3
2016-05-07_04:32:45 1462588365 0x7; 45 rTX 4
2016-05-07_04:32:45 1462588365 0x7; 45 rTX 5
2016-05-07_04:32:45 1462588365 0x8; 45 rTX 0
2016-05-07_04:32:45 1462588365 0x8; 45 rTX 1
2016-05-07_04:32:45 1462588365 0x7; 45 rTX 6
2016-05-07_04:32:45 1462588365 0x8; 45 rTX 2
2016-05-07_04:32:45 1462588365 0x8; 45 rTX 3
2016-05-07_04:32:46 1462588366 0x8; 45 rTX 4
2016-05-07_04:32:46 1462588366 0x8; 45 rTX 5
2016-05-07_04:32:46 1462588366 0x7; 45 rTX 7
2016-05-07_04:32:46 1462588366 0x8; 45 rTX 6
2016-05-07_04:32:47 1462588367 0x8; 45 rTX 7
2016-05-07_04:32:48 1462588368 0x7; 45 rTX 8
2016-05-07_04:32:48 1462588368 0x3; 45 rTX 9
2016-05-07_04:32:49 1462588369 0x8; 45 rTX 8
2016-05-07_04:32:51 1462588371 0x7; 45 rTX 9
2016-05-07_04:32:52 1462588372 0x8; 45 rTX 9
2016-05-07_04:32:53 1462588373 0x3; 45 rTX 10
2016-05-07_04:32:58 1462588378 0x8; 45 rTX 10
2016-05-07_04:32:58 1462588378 0x7; 45 rTX 10
2016-05-07_04:33:06 1462588386 0x3; 45 rTXERR
2016-05-07_04:33:07 1462588387 0x7; 45 rTXERR
2016-05-07_04:33:13 1462588393 0x8; 45 rTXERR
2016-05-07_04:34:40 1462588480 0x3; 46 rTX 0
2016-05-07_04:34:40 1462588480 0x3; 46 rTX 1
2016-05-07_04:34:40 1462588480 0x3; 46 rTX 2
2016-05-07_04:34:41 1462588481 0x3; 46 rTX 3
2016-05-07_04:34:41 1462588481 0x3; 46 rTX 4
2016-05-07_04:34:41 1462588481 0x3; 46 rTX 5
2016-05-07_04:34:41 1462588481 0x3; 46 rTX 6
2016-05-07_04:34:42 1462588482 0x3; 46 rTX 7
2016-05-07_04:34:44 1462588484 0x3; 46 rTX 8
2016-05-07_04:34:44 1462588484 0x7; 46 rTX 0
2016-05-07_04:34:44 1462588484 0x7; 46 rTX 1
2016-05-07_04:34:44 1462588484 0x7; 46 rTX 2
2016-05-07_04:34:45 1462588485 0x7; 46 rTX 3
2016-05-07_04:34:45 1462588485 0x7; 46 rTX 4
2016-05-07_04:34:45 1462588485 0x7; 46 rTX 5
2016-05-07_04:34:45 1462588485 0x8; 46 rTX 0
2016-05-07_04:34:45 1462588485 0x8; 46 rTX 1
2016-05-07_04:34:45 1462588485 0x8; 46 rTX 2
2016-05-07_04:34:45 1462588485 0x7; 46 rTX 6
2016-05-07_04:34:45 1462588485 0x8; 46 rTX 3
2016-05-07_04:34:46 1462588486 0x8; 46 rTX 4
2016-05-07_04:34:46 1462588486 0x8; 46 rTX 5
2016-05-07_04:34:46 1462588486 0x7; 46 rTX 7
2016-05-07_04:34:46 1462588486 0x3; 46 rTX 9
2016-05-07_04:34:46 1462588486 0x8; 46 rTX 6
2016-05-07_04:34:47 1462588487 0x8; 46 rTX 7
2016-05-07_04:34:48 1462588488 0x7; 46 rTX 8
2016-05-07_04:34:49 1462588489 0x8; 46 rTX 8
2016-05-07_04:34:50 1462588490 0x7; 46 rTX 9
2016-05-07_04:34:52 1462588492 0x3; 46 rTX 10
2016-05-07_04:34:53 1462588493 0x8; 46 rTX 9
2016-05-07_04:34:55 1462588495 0x7; 46 rTX 10
2016-05-07_04:35:00 1462588500 0x8; 46 rTX 10
2016-05-07_04:35:06 1462588506 0x7; 46 rTXERR
2016-05-07_04:35:06 1462588506 0x3; 46 rTXERR
2016-05-07_04:35:08 1462588508 0x8; 46 rTXERR
2016-05-07_04:36:40 1462588600 0x3; 47 rTX 0
2016-05-07_04:36:40 1462588600 0x3; 47 rTX 1
2016-05-07_04:36:41 1462588601 0x3; 47 rTX 2
2016-05-07_04:36:41 1462588601 0x3; 47 rTX 3
2016-05-07_04:36:41 1462588601 0x3; 47 rTX 4
2016-05-07_04:36:41 1462588601 0x3; 47 rTX 5
2016-05-07_04:36:41 1462588601 0x3; 47 rTX 6
2016-05-07_04:36:42 1462588602 0x3; 47 rTX 7
2016-05-07_04:36:44 1462588604 0x3; 47 rTX 8
2016-05-07_04:36:44 1462588604 0x7; 47 rTX 0
2016-05-07_04:36:44 1462588604 0x7; 47 rTX 1
2016-05-07_04:36:45 1462588605 0x7; 47 rTX 2
2016-05-07_04:36:45 1462588605 0x7; 47 rTX 3
2016-05-07_04:36:45 1462588605 0x7; 47 rTX 4
2016-05-07_04:36:45 1462588605 0x7; 47 rTX 5
2016-05-07_04:36:45 1462588605 0x8; 47 rTX 0
2016-05-07_04:36:45 1462588605 0x8; 47 rTX 1
2016-05-07_04:36:45 1462588605 0x7; 47 rTX 6
2016-05-07_04:36:45 1462588605 0x8; 47 rTX 2
2016-05-07_04:36:45 1462588605 0x8; 47 rTX 3
2016-05-07_04:36:46 1462588606 0x8; 47 rTX 4
2016-05-07_04:36:46 1462588606 0x8; 47 rTX 5
2016-05-07_04:36:46 1462588606 0x8; 47 rTX 6
2016-05-07_04:36:46 1462588606 0x7; 47 rTX 7
2016-05-07_04:36:47 1462588607 0x8; 47 rTX 7
2016-05-07_04:36:48 1462588608 0x3; 47 rTX 9
2016-05-07_04:36:48 1462588608 0x7; 47 rTX 8
2016-05-07_04:36:49 1462588609 0x8; 47 rTX 8
2016-05-07_04:36:51 1462588611 0x8; 47 rTX 9
2016-05-07_04:36:51 1462588611 0x7; 47 rTX 9
2016-05-07_04:36:55 1462588615 0x3; 47 rTX 10
2016-05-07_04:36:56 1462588616 0x8; 47 rTX 10
2016-05-07_04:36:58 1462588618 0x7; 47 rTX 10
2016-05-07_04:37:10 1462588630 0x3; 47 rTXERR
2016-05-07_04:37:11 1462588631 0x7; 47 rTXERR
2016-05-07_04:37:12 1462588632 0x8; 47 rTXERR
2016-05-07_04:38:40 1462588720 0x3; 48 rTX 0
2016-05-07_04:38:40 1462588720 0x3; 48 rTX 1
2016-05-07_04:38:41 1462588721 0x3; 48 rTX 2
2016-05-07_04:38:41 1462588721 0x3; 48 rTX 3
2016-05-07_04:38:41 1462588721 0x3; 48 rTX 4
2016-05-07_04:38:41 1462588721 0x3; 48 rTX 5
2016-05-07_04:38:41 1462588721 0x3; 48 rTX 6
2016-05-07_04:38:42 1462588722 0x3; 48 rTX 7
2016-05-07_04:38:43 1462588723 0x3; 48 rTX 8
2016-05-07_04:38:44 1462588724 0x7; 48 rTX 0
2016-05-07_04:38:44 1462588724 0x7; 48 rTX 1
2016-05-07_04:38:44 1462588724 0x7; 48 rTX 2
2016-05-07_04:38:45 1462588725 0x7; 48 rTX 3
2016-05-07_04:38:45 1462588725 0x7; 48 rTX 4
2016-05-07_04:38:45 1462588725 0x7; 48 rTX 5
2016-05-07_04:38:45 1462588725 0x8; 48 rTX 0
2016-05-07_04:38:45 1462588725 0x7; 48 rTX 6
2016-05-07_04:38:45 1462588725 0x8; 48 rTX 1
2016-05-07_04:38:45 1462588725 0x8; 48 rTX 2
2016-05-07_04:38:45 1462588725 0x8; 48 rTX 3
2016-05-07_04:38:46 1462588726 0x8; 48 rTX 4
2016-05-07_04:38:46 1462588726 0x8; 48 rTX 5
2016-05-07_04:38:46 1462588726 0x7; 48 rTX 7
2016-05-07_04:38:46 1462588726 0x8; 48 rTX 6
2016-05-07_04:38:47 1462588727 0x8; 48 rTX 7
2016-05-07_04:38:47 1462588727 0x3; 48 rTX 9
2016-05-07_04:38:48 1462588728 0x7; 48 rTX 8
2016-05-07_04:38:49 1462588729 0x8; 48 rTX 8
2016-05-07_04:38:52 1462588732 0x7; 48 rTX 9
2016-05-07_04:38:53 1462588733 0x8; 48 rTX 9
2016-05-07_04:38:53 1462588733 0x3; 48 rTX 10
2016-05-07_04:38:59 1462588739 0x7; 48 rTX 10
2016-05-07_04:38:59 1462588739 0x8; 48 rTX 10
2016-05-07_04:39:04 1462588744 0x3; 48 rTXERR
2016-05-07_04:39:14 1462588754 0x7; 48 rTXERR
2016-05-07_04:39:15 1462588755 0x8; 48 rTXERR
2016-05-07_04:40:40 1462588840 0x3; 49 rTX 0
2016-05-07_04:40:40 1462588840 0x3; 49 rTX 1
2016-05-07_04:40:40 1462588840 0x3; 49 rTX 2
2016-05-07_04:40:41 1462588841 0x3; 49 rTX 3
2016-05-07_04:40:41 1462588841 0x3; 49 rTX 4
2016-05-07_04:40:41 1462588841 0x3; 49 rTX 5
2016-05-07_04:40:41 1462588841 0x3; 49 rTX 6
2016-05-07_04:40:42 1462588842 0x3; 49 rTX 7
2016-05-07_04:40:43 1462588843 0x3; 49 rTX 8
2016-05-07_04:40:44 1462588844 0x7; 49 rTX 0
2016-05-07_04:40:44 1462588844 0x7; 49 rTX 1
2016-05-07_04:40:44 1462588844 0x7; 49 rTX 2
2016-05-07_04:40:45 1462588845 0x7; 49 rTX 3
2016-05-07_04:40:45 1462588845 0x7; 49 rTX 4
2016-05-07_04:40:45 1462588845 0x7; 49 rTX 5
2016-05-07_04:40:45 1462588845 0x7; 49 rTX 6
2016-05-07_04:40:45 1462588845 0x8; 49 rTX 0
2016-05-07_04:40:45 1462588845 0x8; 49 rTX 1
2016-05-07_04:40:45 1462588845 0x8; 49 rTX 2
2016-05-07_04:40:45 1462588845 0x8; 49 rTX 3
2016-05-07_04:40:46 1462588846 0x8; 49 rTX 4
2016-05-07_04:40:46 1462588846 0x8; 49 rTX 5
2016-05-07_04:40:46 1462588846 0x3; 49 rTX 9
2016-05-07_04:40:46 1462588846 0x7; 49 rTX 7
2016-05-07_04:40:46 1462588846 0x8; 49 rTX 6
2016-05-07_04:40:47 1462588847 0x8; 49 rTX 7
2016-05-07_04:40:47 1462588847 0x7; 49 rTX 8
2016-05-07_04:40:49 1462588849 0x8; 49 rTX 8
2016-05-07_04:40:50 1462588850 0x7; 49 rTX 9
2016-05-07_04:40:51 1462588851 0x8; 49 rTX 9
2016-05-07_04:40:53 1462588853 0x3; 49 rTX 10
2016-05-07_04:40:57 1462588857 0x8; 49 rTX 10
2016-05-07_04:40:57 1462588857 0x7; 49 rTX 10
2016-05-07_04:41:02 1462588862 0x3; 49 rTXERR
2016-05-07_04:41:06 1462588866 0x7; 49 rTXERR
2016-05-07_04:41:09 1462588869 0x8; 49 rTXERR
