2016-05-18_03:51:01 1463536261 0x9, A 33 1.72 2.15 1.61
2016-05-18_03:51:20 1463536280 0x9, 1 34 1.96 2.55 1.89
2016-05-18_03:51:21 1463536281 0x9, 2 34 1.64 2.00 1.40
2016-05-18_03:51:24 1463536284 0x9, 5 34 2.00 2.27 0.92
2016-05-18_03:51:25 1463536285 0x9, 6 34 2.03 2.07 0.13
2016-05-18_03:52:49 1463536369 0x9, 7 35 1.91 2.27 1.21
2016-05-18_03:53:01 1463536381 0x9, A 34 1.79 1.95 0.60
2016-05-18_03:53:20 1463536400 0x9, 1 35 1.48 2.35 3.30
2016-05-18_03:53:21 1463536401 0x9, 2 35 1.60 1.67 0.34
2016-05-18_03:53:24 1463536404 0x9, 5 35 2.16 2.16 0.00
2016-05-18_03:53:25 1463536405 0x9, 6 35 2.27 2.64 1.03
2016-05-18_03:54:49 1463536489 0x9, 7 36 2.00 2.35 1.17
2016-05-18_03:55:01 1463536501 0x9, A 35 1.79 1.95 0.60
2016-05-18_03:55:20 1463536520 0x9, 1 36 1.24 2.31 4.43
2016-05-18_03:55:21 1463536521 0x9, 2 36 2.44 2.11-0.99
2016-05-18_03:55:24 1463536524 0x9, 5 36 1.76 2.31 1.95
2016-05-18_03:55:25 1463536525 0x9, 6 36 1.64 2.31 2.45
2016-05-18_03:56:49 1463536609 0x9, 7 37 2.03 2.24 0.66
2016-05-18_03:57:01 1463536621 0x9, A 36 1.64 2.15 1.95
2016-05-18_03:57:20 1463536640 0x9, 1 37 2.03 2.16 0.40
2016-05-18_03:57:21 1463536641 0x9, 2 37 1.79 2.44 2.15
2016-05-18_03:57:24 1463536644 0x9, 5 37 1.84 2.27 1.51
2016-05-18_03:57:25 1463536645 0x9, 6 37 1.55 2.16 2.30
2016-05-18_03:58:49 1463536729 0x9, 7 38 1.39 2.16 3.07
2016-05-18_03:59:01 1463536741 0x9, A 37 1.39 2.07 2.80
2016-05-18_03:59:20 1463536760 0x9, 1 38 1.79 1.96 0.60
2016-05-18_03:59:21 1463536761 0x9, 2 38 1.44 2.00 2.32
2016-05-18_03:59:24 1463536764 0x9, 5 38 2.11 2.07-0.13
2016-05-18_03:59:25 1463536765 0x9, 6 38 1.91 2.48 1.81
2016-05-18_04:00:49 1463536849 0x9, 7 39 2.16 2.24 0.25
2016-05-18_04:01:01 1463536861 0x9, A 38 1.88 1.91 0.14
2016-05-18_04:01:20 1463536880 0x9, 1 39 2.03 1.91-0.42
2016-05-18_04:01:21 1463536881 0x9, 2 39 1.32 2.27 3.87
2016-05-18_04:01:24 1463536884 0x9, 5 39 2.03 2.40 1.15
2016-05-18_04:01:25 1463536885 0x9, 6 39 1.72 2.16 1.61
2016-05-18_04:02:49 1463536969 0x9, 7 40 2.20 2.11-0.26
2016-05-18_04:03:01 1463536981 0x9, A 39 1.76 2.07 1.18
2016-05-18_04:03:20 1463537000 0x9, 1 40 1.96 2.24 0.94
2016-05-18_04:03:21 1463537001 0x9, 2 40 1.72 2.59 2.92
2016-05-18_04:03:24 1463537004 0x9, 5 40 1.96 2.20 0.81
2016-05-18_04:03:25 1463537005 0x9, 6 40 1.72 2.40 2.35
2016-05-18_04:04:49 1463537089 0x9, 7 41 2.03 2.00-0.14
2016-05-18_04:05:01 1463537101 0x9, A 40 1.72 2.35 2.23
2016-05-18_04:05:20 1463537120 0x9, 1 41 1.96 2.44 1.55
2016-05-18_04:05:21 1463537121 0x9, 2 41 1.48 2.16 2.67
2016-05-18_04:05:24 1463537124 0x9, 5 41 1.91 2.35 1.46
2016-05-18_04:05:25 1463537125 0x9, 6 41 1.48 1.84 1.54
2016-05-18_04:06:49 1463537209 0x9, 7 42 2.16 2.27 0.38
2016-05-18_04:07:01 1463537221 0x9, A 41 1.52 2.15 2.48
2016-05-18_04:07:20 1463537240 0x9, 1 42 1.79 2.03 0.88
2016-05-18_04:07:21 1463537241 0x9, 2 42 1.36 2.03 2.87
2016-05-18_04:07:24 1463537244 0x9, 5 42 2.16 2.00-0.54
2016-05-18_04:07:25 1463537245 0x9, 6 42 1.64 2.24 2.20
2016-05-18_04:08:49 1463537329 0x9, 7 43 2.03 2.16 0.40
2016-05-18_04:09:01 1463537341 0x9, A 42 1.67 2.03 1.37
2016-05-18_04:09:20 1463537360 0x9, 1 43 2.35 2.20-0.49
2016-05-18_04:09:21 1463537361 0x9, 2 43 1.72 2.11 1.48
2016-05-18_04:09:24 1463537364 0x9, 5 43 1.76 2.35 2.07
2016-05-18_04:09:25 1463537365 0x9, 6 43 2.35 1.91-1.46
2016-05-18_04:10:49 1463537449 0x9, 7 44 2.24 2.00-0.80
2016-05-18_04:11:01 1463537461 0x9, A 43 1.88 2.39 1.72
2016-05-18_04:11:20 1463537480 0x9, 1 44 1.55 2.59 3.61
2016-05-18_04:11:21 1463537481 0x9, 2 44 2.03 1.76-1.04
2016-05-18_04:11:24 1463537484 0x9, 5 44 2.11 1.91-0.70
2016-05-18_04:11:25 1463537485 0x9, 6 44 1.52 2.27 2.87
2016-05-18_04:12:50 1463537570 0x9, 8 45 1.60 2.55 3.32
2016-05-18_04:13:01 1463537581 0x9, A 44 1.72 2.31 2.11
2016-05-18_04:13:20 1463537600 0x9, 1 45 1.96 2.11 0.55
2016-05-18_04:13:21 1463537601 0x9, 2 45 1.39 2.31 3.57
2016-05-18_04:13:24 1463537604 0x9, 5 45 1.96 2.20 0.81
2016-05-18_04:13:25 1463537605 0x9, 6 45 1.76 2.24 1.70
2016-05-18_04:14:49 1463537689 0x9, 7 46 2.16 1.55-2.30
2016-05-18_04:15:01 1463537701 0x9, A 45 1.76 2.39 2.19
2016-05-18_04:15:20 1463537720 0x9, 1 46 1.76 2.20 1.58
2016-05-18_04:15:21 1463537721 0x9, 2 46 1.52 2.03 2.08
2016-05-18_04:15:24 1463537724 0x9, 5 46 2.35 2.16-0.62
2016-05-18_04:15:25 1463537725 0x9, 6 46 2.40 2.40 0.00
2016-05-18_04:16:49 1463537809 0x9, 7 47 1.88 2.48 1.96
2016-05-18_04:17:01 1463537821 0x9, A 46 1.76 2.19 1.57
2016-05-18_04:17:20 1463537840 0x9, 1 47 1.88 2.68 2.51
2016-05-18_04:17:21 1463537841 0x9, 2 47 1.44 2.11 2.73
2016-05-18_04:17:24 1463537844 0x9, 5 47 2.07 2.40 1.01
2016-05-18_04:17:25 1463537845 0x9, 6 47 2.16 2.24 0.25
2016-05-18_04:18:49 1463537929 0x9, 7 48 1.96 2.07 0.42
2016-05-18_04:19:01 1463537941 0x9, A 47 1.72 2.23 1.87
2016-05-18_04:19:20 1463537960 0x9, 1 48 1.44 2.20 3.00
2016-05-18_04:19:21 1463537961 0x9, 2 48 1.52 2.31 2.99
2016-05-18_04:19:24 1463537964 0x9, 5 48 1.76 2.48 2.42
2016-05-18_04:19:25 1463537965 0x9, 6 48 2.20 2.16-0.12
2016-05-18_04:20:49 1463538049 0x9, 7 49 1.91 2.07 0.56
2016-05-18_04:21:01 1463538061 0x9, A 48 1.88 2.67 2.51
2016-05-18_04:21:20 1463538080 0x9, 1 49 1.44 2.27 3.25
2016-05-18_04:21:21 1463538081 0x9, 2 49 1.39 2.16 3.07
2016-05-18_04:21:24 1463538084 0x9, 5 49 2.44 2.00-1.40
2016-05-18_04:21:25 1463538085 0x9, 6 49 1.55 1.91 1.47
2016-05-18_04:22:49 1463538169 0x9, 7 50 1.91 1.91 0.00
2016-05-18_04:23:01 1463538181 0x9, A 49 2.52 2.12-1.22
2016-05-18_04:23:20 1463538200 0x9, 1 50 1.88 2.24 1.24
2016-05-18_04:23:21 1463538201 0x9, 2 50 1.60 2.27 2.50
2016-05-18_04:23:24 1463538204 0x9, 5 50 1.91 2.24 1.09
2016-05-18_04:23:25 1463538205 0x9, 6 50 1.64 2.44 2.81
2016-05-18_04:24:49 1463538289 0x9, 7 51 1.39 2.44 3.93
2016-05-18_04:25:01 1463538301 0x9, A 50 1.76 2.27 1.83
2016-05-18_04:25:20 1463538320 0x9, 1 51 1.72 2.07 1.34
2016-05-18_04:25:21 1463538321 0x9, 2 51 1.55 2.52 3.39
2016-05-18_04:25:24 1463538324 0x9, 5 51 2.07 1.96-0.42
2016-05-18_04:25:25 1463538325 0x9, 6 51 1.60 2.16 2.12
2016-05-18_04:26:49 1463538409 0x9, 7 52 2.03 2.35 1.03
2016-05-18_04:27:01 1463538421 0x9, A 51 2.16 2.71 1.63
2016-05-18_04:27:20 1463538440 0x9, 1 52 2.27 2.24-0.12
2016-05-18_04:27:21 1463538441 0x9, 2 52 1.55 2.35 2.93
2016-05-18_04:27:24 1463538444 0x9, 5 52 2.11 2.24 0.38
2016-05-18_04:27:25 1463538445 0x9, 6 52 2.00 2.59 1.85
2016-05-18_04:28:49 1463538529 0x9, 7 53 2.20 2.88 1.90
2016-05-18_04:29:01 1463538541 0x9, A 52 2.27 2.12-0.51
2016-05-18_04:29:20 1463538560 0x9, 1 53 1.60 2.24 2.38
2016-05-18_04:29:21 1463538561 0x9, 2 53 1.67 2.79 3.61
2016-05-18_04:29:24 1463538564 0x9, 5 53 2.20 2.48 0.84
2016-05-18_04:29:25 1463538565 0x9, 6 53 1.60 2.64 3.54
2016-05-18_04:30:49 1463538649 0x9, 7 54 1.67 2.92 3.91
2016-05-18_04:31:20 1463538680 0x9, 1 54 1.76 2.83 3.38
2016-05-18_04:31:21 1463538681 0x9, 2 54 1.39 2.44 3.93
2016-05-18_04:31:24 1463538684 0x9, 5 54 1.72 2.64 3.03
2016-05-18_04:31:25 1463538685 0x9, 6 54 1.76 2.64 2.87
2016-05-18_04:32:49 1463538769 0x9, 7 55 1.64 2.48 2.92
2016-05-18_04:33:01 1463538781 0x9, A 54 1.79 2.67 2.81
2016-05-18_04:33:20 1463538800 0x9, 1 55 1.76 2.03 1.04
2016-05-18_04:33:21 1463538801 0x9, 2 55 1.20 2.31 4.66
2016-05-18_04:33:24 1463538804 0x9, 5 55 1.91 2.35 1.46
2016-05-18_04:33:25 1463538805 0x9, 6 55 1.84 2.83 3.07
2016-05-18_04:34:50 1463538890 0x9, 8 56 1.84 2.68 2.66
2016-05-18_04:35:01 1463538901 0x9, A 55 2.03 2.88 2.44
2016-05-18_04:35:20 1463538920 0x9, 1 56 1.91 2.20 0.96
2016-05-18_04:35:21 1463538921 0x9, 2 56 1.84 2.68 2.66
2016-05-18_04:35:24 1463538924 0x9, 5 56 1.96 2.52 1.77
2016-05-18_04:35:25 1463538925 0x9, 6 56 2.24 2.55 0.94
2016-05-18_04:36:49 1463539009 0x9, 7 57 2.40 2.88 1.29
2016-05-18_04:37:01 1463539021 0x9, A 56 2.07 2.67 1.79
2016-05-18_04:37:20 1463539040 0x9, 1 57 1.67 2.55 2.98
2016-05-18_04:37:21 1463539041 0x9, 2 57 1.88 2.88 3.02
2016-05-18_04:37:24 1463539044 0x9, 5 57 2.03 2.68 1.93
2016-05-18_04:37:25 1463539045 0x9, 6 57 1.76 2.88 3.48
2016-05-18_04:38:49 1463539129 0x9, 7 58 2.64 2.20-1.29
2016-05-18_04:39:01 1463539141 0x9, A 57 1.91 2.83 2.77
2016-05-18_04:39:20 1463539160 0x9, 1 58 1.96 2.79 2.52
2016-05-18_04:39:21 1463539161 0x9, 2 58 1.52 2.83 4.42
2016-05-18_04:39:24 1463539164 0x9, 5 58 2.16 2.40 0.74
2016-05-18_04:39:25 1463539165 0x9, 6 58 1.67 2.27 2.16
2016-05-18_04:40:49 1463539249 0x9, 7 59 1.96 3.24 3.55
2016-05-18_04:41:01 1463539261 0x9, A 58 2.27 3.27 2.57
2016-05-18_04:41:20 1463539280 0x9, 1 59 1.64 2.79 3.78
2016-05-18_04:41:21 1463539281 0x9, 2 59 1.72 2.79 3.45
2016-05-18_04:41:24 1463539284 0x9, 5 59 2.00 2.88 2.58
2016-05-18_04:41:25 1463539285 0x9, 6 59 1.84 2.55 2.33
2016-05-18_04:42:49 1463539369 0x9, 7 60 2.16 2.68 1.52
2016-05-18_04:43:01 1463539381 0x9, A 59 2.11 3.23 3.00
2016-05-18_04:43:20 1463539400 0x9, 1 60 1.60 2.88 4.16
2016-05-18_04:43:21 1463539401 0x9, 2 60 1.52 2.68 4.01
2016-05-18_04:43:24 1463539404 0x9, 5 60 2.00 3.00 2.87
2016-05-18_04:43:25 1463539405 0x9, 6 60 1.88 2.59 2.29
2016-05-18_04:44:49 1463539489 0x9, 7 61 2.16 3.11 2.60
2016-05-18_04:45:01 1463539501 0x9, A 60 2.48 2.79 0.85
2016-05-18_04:45:20 1463539520 0x9, 1 61 1.72 2.68 3.14
2016-05-18_04:45:21 1463539521 0x9, 2 61 2.07 3.16 2.96
2016-05-18_04:45:24 1463539524 0x9, 5 61 1.96 3.03 3.10
2016-05-18_04:45:25 1463539525 0x9, 6 61 1.88 2.72 2.61
2016-05-18_04:46:49 1463539609 0x9, 7 62 2.55 2.79 0.63
2016-05-18_04:47:01 1463539621 0x9, A 61 2.24 3.88 3.89
2016-05-18_04:47:20 1463539640 0x9, 1 62 2.03 3.20 3.18
2016-05-18_04:47:21 1463539641 0x9, 2 62 1.91 2.44 1.69
2016-05-18_04:47:24 1463539644 0x9, 5 62 2.20 2.88 1.90
2016-05-18_04:47:25 1463539645 0x9, 6 62 2.11 3.76 4.05
2016-05-18_04:48:49 1463539729 0x9, 7 63 3.11 3.40 0.60
2016-05-18_04:49:01 1463539741 0x9, A 62 3.59 3.59-0.00
2016-05-18_04:49:20 1463539760 0x9, 1 63 1.88 4.03 5.41
2016-05-18_04:49:21 1463539761 0x9, 2 63 1.72 4.11 6.18
2016-05-18_04:49:24 1463539764 0x9, 5 63 2.20 3.64 3.56
2016-05-18_04:49:25 1463539765 0x9, 6 63 1.91 3.35 3.96
2016-05-18_04:50:49 1463539849 0x9, 7 64 2.20 4.19 4.57
2016-05-18_04:51:01 1463539861 0x9, A 63 3.31 3.75 0.88
2016-05-18_04:51:20 1463539880 0x9, 1 64 2.27 4.15 4.25
2016-05-18_04:51:21 1463539881 0x9, 2 64 1.72 3.68 5.38
2016-05-18_04:51:24 1463539884 0x9, 5 64 2.00 3.72 4.39
2016-05-18_04:51:25 1463539885 0x9, 6 64 1.76 4.03 5.88
2016-05-18_04:52:49 1463539969 0x9, 7 65 1.84 4.67 6.61
2016-05-18_04:53:01 1463539981 0x9, A 64 3.68 4.95 2.11
2016-05-18_04:53:20 1463540000 0x9, 1 65 1.84 4.76 6.73
2016-05-18_04:53:21 1463540001 0x9, 2 65 2.07 4.59 5.62
2016-05-18_04:53:24 1463540004 0x9, 5 65 2.24 4.84 5.45
2016-05-18_04:53:25 1463540005 0x9, 6 65 2.20 4.40 4.90
