2016-04-19_00:17:09 1461017829 0x9, 1 29 1.79 2.00 0.74
2016-04-19_00:17:09 1461017829 0x9, 2 29 1.36 2.59 4.58
2016-04-19_00:17:09 1461017829 0x9, 5 29 2.27 2.31 0.12
2016-04-19_00:17:10 1461017830 0x9, 6 29 1.67 1.91 0.94
2016-04-19_00:18:21 1461017901 0x9, A 28 2.11 2.15 0.13
2016-04-19_00:19:09 1461017949 0x9, 1 30 1.64 2.35 2.57
2016-04-19_00:19:09 1461017949 0x9, 2 30 1.36 1.88 2.29
2016-04-19_00:19:09 1461017949 0x9, 5 30 2.11 2.55 1.33
2016-04-19_00:19:10 1461017950 0x9, 6 30 1.79 2.44 2.15
2016-04-19_00:20:21 1461018021 0x9, A 29 1.44 1.91 2.03
2016-04-19_00:21:09 1461018069 0x9, 1 31 1.64 2.44 2.81
2016-04-19_00:21:09 1461018069 0x9, 2 31 1.91 2.20 0.96
2016-04-19_00:21:09 1461018069 0x9, 5 31 2.16 2.52 1.09
2016-04-19_00:21:10 1461018070 0x9, 6 31 1.48 2.27 3.05
2016-04-19_00:22:21 1461018141 0x9, A 30 2.00 2.19 0.67
2016-04-19_00:23:09 1461018189 0x9, 1 32 1.27 2.35 4.33
2016-04-19_00:23:09 1461018189 0x9, 2 32 1.72 2.35 2.24
2016-04-19_00:23:09 1461018189 0x9, 5 32 1.79 2.24 1.54
2016-04-19_00:23:10 1461018190 0x9, 6 32 1.79 2.31 1.79
2016-04-19_00:24:21 1461018261 0x9, A 31 2.40 2.27-0.36
2016-04-19_00:25:09 1461018309 0x9, 1 33 1.60 2.31 2.63
2016-04-19_00:25:09 1461018309 0x9, 2 33 1.52 2.24 2.74
2016-04-19_00:25:09 1461018309 0x9, 5 33 1.88 2.07 0.71
2016-04-19_00:25:10 1461018310 0x9, 6 33 1.91 2.07 0.56
2016-04-19_00:26:21 1461018381 0x9, A 32 2.03 2.12 0.27
2016-04-19_00:27:09 1461018429 0x9, 1 34 1.48 2.11 2.54
2016-04-19_00:27:09 1461018429 0x9, 2 34 1.36 2.07 3.00
2016-04-19_00:27:09 1461018429 0x9, 5 34 2.11 2.16 0.13
2016-04-19_00:27:10 1461018430 0x9, 6 34 2.00 2.24 0.80
2016-04-19_00:28:21 1461018501 0x9, A 33 2.35 2.07-0.89
2016-04-19_00:29:09 1461018549 0x9, 1 35 1.64 2.52 3.04
2016-04-19_00:29:09 1461018549 0x9, 2 35 1.55 2.00 1.75
2016-04-19_00:29:09 1461018549 0x9, 5 35 2.00 1.67-1.23
2016-04-19_00:29:10 1461018550 0x9, 6 35 1.96 2.20 0.81
2016-04-19_00:30:21 1461018621 0x9, A 34 1.96 1.91-0.14
2016-04-19_00:31:09 1461018669 0x9, 5 36 1.91 2.40 1.58
2016-04-19_00:31:10 1461018670 0x9, 6 36 2.20 1.88-1.11
2016-04-19_00:32:21 1461018741 0x9, A 35 2.03 2.56 1.60
2016-04-19_00:33:09 1461018789 0x9, 5 37 1.96 2.40 1.43
2016-04-19_00:33:10 1461018790 0x9, 6 37 1.91 2.11 0.70
2016-04-19_00:34:21 1461018861 0x9, A 36 2.07 2.12 0.13
2016-04-19_00:35:09 1461018909 0x9, 1 38 1.48 2.40 3.42
2016-04-19_00:35:09 1461018909 0x9, 2 38 1.64 2.11 1.81
2016-04-19_00:35:09 1461018909 0x9, 5 38 1.88 2.79 2.82
2016-04-19_00:35:10 1461018910 0x9, 6 38 2.11 2.52 1.22
2016-04-19_00:36:21 1461018981 0x9, A 37 1.91 2.44 1.69
2016-04-19_00:38:21 1461019101 0x9, A 38 2.07 2.27 0.65
2016-04-19_00:40:21 1461019221 0x9, A 39 2.55 1.95-1.89
2016-04-19_00:42:21 1461019341 0x9, A 40 1.91 2.27 1.21
2016-04-19_00:42:47 1461019367 0x9, 1 41 2.27 2.40 0.36
2016-04-19_00:42:48 1461019368 0x9, 2 41 1.60 2.44 2.98
2016-04-19_00:42:51 1461019371 0x9, 5 41 2.24 2.27 0.12
2016-04-19_00:42:52 1461019372 0x9, 6 41 1.88 2.52 2.07
2016-04-19_00:44:21 1461019461 0x9, A 41 1.72 2.15 1.61
2016-04-19_00:44:47 1461019487 0x9, 1 42 1.79 2.03 0.88
2016-04-19_00:44:48 1461019488 0x9, 2 42 1.64 2.11 1.81
2016-04-19_00:44:51 1461019491 0x9, 5 42 1.91 2.24 1.09
2016-04-19_00:44:52 1461019492 0x9, 6 42 1.76 2.27 1.83
2016-04-19_00:46:21 1461019581 0x9, A 42 1.55 2.23 2.56
2016-04-19_00:46:47 1461019607 0x9, 1 43 2.11 2.20 0.26
2016-04-19_00:46:48 1461019608 0x9, 2 43 1.55 2.07 2.03
2016-04-19_00:46:51 1461019611 0x9, 5 43 2.27 2.35 0.24
2016-04-19_00:46:52 1461019612 0x9, 6 43 2.40 2.44 0.11
2016-04-19_00:48:21 1461019701 0x9, A 43 1.76 2.35 2.07
2016-04-19_00:48:47 1461019727 0x9, 1 44 1.67 2.03 1.37
2016-04-19_00:48:48 1461019728 0x9, 2 44 1.96 2.31 1.19
2016-04-19_00:48:51 1461019731 0x9, 5 44 1.91 1.91 0.00
2016-04-19_00:48:52 1461019732 0x9, 6 44 1.96 2.16 0.68
2016-04-19_00:50:21 1461019821 0x9, A 44 2.03 2.19 0.53
2016-04-19_00:50:47 1461019847 0x9, 1 45 1.52 2.31 2.99
2016-04-19_00:50:48 1461019848 0x9, 2 45 1.27 2.16 3.70
2016-04-19_00:50:51 1461019851 0x9, 5 45 1.91 2.20 0.96
2016-04-19_00:50:52 1461019852 0x9, 6 45 2.11 2.16 0.13
2016-04-19_00:52:21 1461019941 0x9, A 45 2.03 2.39 1.15
2016-04-19_00:52:47 1461019967 0x9, 1 46 1.60 2.24 2.38
2016-04-19_00:52:48 1461019968 0x9, 2 46 2.24 2.03-0.66
2016-04-19_00:52:51 1461019971 0x9, 5 46 2.27 1.96-1.07
2016-04-19_00:52:52 1461019972 0x9, 6 46 1.88 2.20 1.11
2016-04-19_00:54:21 1461020061 0x9, A 46 1.67 2.27 2.16
2016-04-19_00:54:47 1461020087 0x9, 1 47 1.88 2.16 0.98
2016-04-19_00:54:48 1461020088 0x9, 2 47 1.44 2.11 2.73
2016-04-19_00:54:51 1461020091 0x9, 5 47 1.67 2.07 1.51
2016-04-19_00:54:52 1461020092 0x9, 6 47 2.00 1.88-0.43
2016-04-19_00:56:21 1461020181 0x9, A 47 2.00 2.19 0.67
2016-04-19_00:56:47 1461020207 0x9, 1 48 1.67 2.00 1.23
2016-04-19_00:56:48 1461020208 0x9, 2 48 1.67 2.27 2.16
2016-04-19_00:56:51 1461020211 0x9, 5 48 1.91 2.31 1.34
2016-04-19_00:56:52 1461020212 0x9, 6 48 1.67 2.27 2.16
2016-04-19_00:58:21 1461020301 0x9, A 48 1.79 2.19 1.42
2016-04-19_00:58:47 1461020327 0x9, 1 49 1.88 2.27 1.36
2016-04-19_00:58:48 1461020328 0x9, 2 49 1.72 2.31 2.11
2016-04-19_00:58:51 1461020331 0x9, 5 49 2.24 2.48 0.72
2016-04-19_00:58:52 1461020332 0x9, 6 49 1.84 2.48 2.11
2016-04-19_01:00:47 1461020447 0x9, 1 50 1.76 2.27 1.83
2016-04-19_01:00:48 1461020448 0x9, 2 50 2.24 2.44 0.60
2016-04-19_01:00:51 1461020451 0x9, 5 50 1.64 2.20 2.08
2016-04-19_01:00:52 1461020452 0x9, 6 50 1.91 2.20 0.96
2016-04-19_01:02:21 1461020541 0x9, A 50 1.67 2.19 1.90
2016-04-19_01:02:47 1461020567 0x9, 1 51 1.55 2.20 2.43
2016-04-19_01:02:48 1461020568 0x9, 2 51 2.16 2.27 0.38
2016-04-19_01:02:51 1461020571 0x9, 5 51 1.88 2.24 1.24
2016-04-19_01:02:52 1461020572 0x9, 6 51 1.64 2.07 1.68
2016-04-19_01:04:21 1461020661 0x9, A 51 1.91 2.31 1.33
2016-04-19_01:04:47 1461020687 0x9, 1 52 1.48 2.27 3.05
2016-04-19_01:04:48 1461020688 0x9, 2 52 2.00 1.96-0.14
2016-04-19_01:04:51 1461020691 0x9, 5 52 2.20 2.07-0.39
2016-04-19_01:04:52 1461020692 0x9, 6 52 1.76 2.76 3.18
2016-04-19_01:06:21 1461020781 0x9, A 52 2.00 2.03 0.14
2016-04-19_01:06:47 1461020807 0x9, 1 53 1.67 2.31 2.28
2016-04-19_01:06:48 1461020808 0x9, 2 53 1.67 2.31 2.28
2016-04-19_01:06:51 1461020811 0x9, 5 53 2.31 2.48 0.47
2016-04-19_01:06:52 1461020812 0x9, 6 53 2.24 2.03-0.66
2016-04-19_01:08:21 1461020901 0x9, A 53 1.91 2.07 0.56
2016-04-19_01:08:47 1461020927 0x9, 1 54 1.27 2.24 3.96
2016-04-19_01:08:48 1461020928 0x9, 2 54 1.52 2.16 2.48
2016-04-19_01:08:51 1461020931 0x9, 5 54 1.88 2.20 1.11
2016-04-19_01:08:52 1461020932 0x9, 6 54 1.60 2.48 3.10
2016-04-19_01:10:21 1461021021 0x9, A 54 1.79 2.15 1.29
2016-04-19_01:10:47 1461021047 0x9, 1 55 1.79 2.24 1.54
2016-04-19_01:10:48 1461021048 0x9, 2 55 1.64 2.40 2.69
2016-04-19_01:10:51 1461021051 0x9, 5 55 1.67 2.31 2.28
2016-04-19_01:10:52 1461021052 0x9, 6 55 1.67 2.07 1.51
2016-04-19_01:12:21 1461021141 0x9, A 55 1.60 2.03 1.72
2016-04-19_01:12:47 1461021167 0x9, 1 56 1.84 2.31 1.64
2016-04-19_01:12:48 1461021168 0x9, 2 56 1.88 2.07 0.71
2016-04-19_01:12:51 1461021171 0x9, 5 56 2.16 2.35 0.62
2016-04-19_01:12:52 1461021172 0x9, 6 56 2.00 2.44 1.40
2016-04-19_01:14:21 1461021261 0x9, A 56 1.79 2.12 1.15
2016-04-19_01:14:47 1461021287 0x9, 1 57 2.07 2.07 0.00
2016-04-19_01:14:48 1461021288 0x9, 2 57 1.27 1.96 3.01
2016-04-19_01:14:51 1461021291 0x9, 5 57 2.07 2.24 0.52
2016-04-19_01:14:52 1461021292 0x9, 6 57 2.24 2.16-0.25
2016-04-19_01:16:21 1461021381 0x9, A 57 1.88 2.31 1.48
2016-04-19_01:18:21 1461021501 0x9, A 58 1.67 2.19 1.90
2016-04-19_01:20:21 1461021621 0x9, A 59 2.07 2.12 0.13
2016-04-19_01:22:21 1461021741 0x9, 1 61 1.91 2.24 1.09
2016-04-19_01:22:21 1461021741 0x9, A 60 2.55 2.15-1.20
2016-04-19_01:22:22 1461021742 0x9, 2 61 1.39 2.07 2.80
2016-04-19_01:22:25 1461021745 0x9, 5 61 2.24 1.88-1.24
2016-04-19_01:22:26 1461021746 0x9, 6 61 1.55 2.00 1.75
2016-04-19_01:24:21 1461021861 0x9, 1 62 2.44 2.20-0.73
2016-04-19_01:24:21 1461021861 0x9, A 61 1.44 2.15 2.87
2016-04-19_01:24:22 1461021862 0x9, 2 62 1.39 2.44 3.93
2016-04-19_01:24:25 1461021865 0x9, 5 62 2.40 2.44 0.11
2016-04-19_01:24:26 1461021866 0x9, 6 62 1.96 2.35 1.31
2016-04-19_01:26:21 1461021981 0x9, 1 63 1.67 2.31 2.28
2016-04-19_01:26:21 1461021981 0x9, A 62 2.24 2.15-0.25
2016-04-19_01:26:22 1461021982 0x9, 2 63 2.27 2.20-0.25
2016-04-19_01:26:25 1461021985 0x9, 5 63 2.31 2.20-0.37
2016-04-19_01:26:26 1461021986 0x9, 6 63 2.31 2.31 0.00
2016-04-19_01:28:21 1461022101 0x9, 1 64 2.00 2.20 0.67
2016-04-19_01:28:21 1461022101 0x9, A 63 2.68 2.23-1.26
2016-04-19_01:28:22 1461022102 0x9, 2 64 1.27 2.20 3.83
2016-04-19_01:28:25 1461022105 0x9, 5 64 1.79 2.44 2.15
2016-04-19_01:28:26 1461022106 0x9, 6 64 2.07 2.44 1.13
2016-04-19_01:30:21 1461022221 0x9, 1 65 2.20 2.20 0.00
2016-04-19_01:30:21 1461022221 0x9, A 64 1.64 2.19 2.08
2016-04-19_01:30:22 1461022222 0x9, 2 65 1.96 2.24 0.94
2016-04-19_01:30:25 1461022225 0x9, 5 65 2.20 2.11-0.26
2016-04-19_01:30:26 1461022226 0x9, 6 65 1.88 2.00 0.43
2016-04-19_01:32:21 1461022341 0x9, 1 66 1.55 2.31 2.81
2016-04-19_01:32:21 1461022341 0x9, A 65 1.67 2.00 1.23
2016-04-19_01:32:22 1461022342 0x9, 2 66 1.08 2.44 5.77
2016-04-19_01:32:25 1461022345 0x9, 5 66 1.72 2.35 2.24
2016-04-19_01:32:26 1461022346 0x9, 6 66 2.07 2.20 0.39
2016-04-19_01:34:21 1461022461 0x9, 1 67 1.91 2.52 1.92
2016-04-19_01:34:21 1461022461 0x9, A 66 1.72 2.71 3.24
2016-04-19_01:34:22 1461022462 0x9, 2 67 1.52 2.44 3.35
2016-04-19_01:34:25 1461022465 0x9, 5 67 1.96 2.31 1.19
2016-04-19_01:34:26 1461022466 0x9, 6 67 1.76 2.07 1.18
2016-04-19_01:36:21 1461022581 0x9, 1 68 1.27 3.07 6.21
2016-04-19_01:36:21 1461022581 0x9, A 67 1.64 3.12 4.55
2016-04-19_01:36:22 1461022582 0x9, 2 68 1.55 2.16 2.30
2016-04-19_01:36:25 1461022585 0x9, 5 68 2.07 1.88-0.71
2016-04-19_01:36:26 1461022586 0x9, 6 68 2.20 3.00 2.19
2016-04-19_01:38:21 1461022701 0x9, 1 69 1.24 1.84 2.79
2016-04-19_01:38:21 1461022701 0x9, A 68 1.60 1.67 0.34
2016-04-19_01:38:22 1461022702 0x9, 2 69 1.76 1.76 0.00
2016-04-19_01:38:25 1461022705 0x9, 5 69 1.64 1.79 0.65
2016-04-19_01:38:26 1461022706 0x9, 6 69 1.36 2.76 5.01
2016-04-19_01:40:21 1461022821 0x9, 1 70 1.76 2.27 1.83
2016-04-19_01:40:21 1461022821 0x9, A 69 1.44 2.39 3.61
2016-04-19_01:40:22 1461022822 0x9, 2 70 1.55 2.59 3.61
2016-04-19_01:40:25 1461022825 0x9, 5 70 2.64 2.20-1.29
2016-04-19_01:40:26 1461022826 0x9, 6 70 1.96 2.83 2.62
2016-04-19_01:42:21 1461022941 0x9, 1 71 1.64 2.24 2.20
2016-04-19_01:42:21 1461022941 0x9, A 70 1.67 2.15 1.77
2016-04-19_01:42:22 1461022942 0x9, 2 71 1.72 2.03 1.20
2016-04-19_01:42:25 1461022945 0x9, 5 71 2.00 2.44 1.40
2016-04-19_01:42:26 1461022946 0x9, 6 71 1.72 3.27 4.57
2016-04-19_01:44:21 1461023061 0x9, 1 72 1.76 1.67-0.32
2016-04-19_01:44:21 1461023061 0x9, A 71 1.60 1.91 1.29
2016-04-19_01:44:22 1461023062 0x9, 2 72 2.03 2.20 0.53
2016-04-19_01:44:25 1461023065 0x9, 5 72 2.31 2.52 0.58
2016-04-19_01:44:26 1461023066 0x9, 6 72 2.03 2.35 1.03
2016-04-19_01:46:21 1461023181 0x9, 1 73 1.76 2.24 1.70
2016-04-19_01:46:21 1461023181 0x9, A 72 2.11 2.07-0.13
2016-04-19_01:46:22 1461023182 0x9, 2 73 1.88 2.03 0.57
2016-04-19_01:46:25 1461023185 0x9, 5 73 2.07 2.20 0.39
2016-04-19_01:46:26 1461023186 0x9, 6 73 1.84 2.44 1.99
2016-04-19_01:48:21 1461023301 0x9, 1 74 1.91 2.68 2.36
2016-04-19_01:48:21 1461023301 0x9, A 73 1.67 2.44 2.64
2016-04-19_01:48:22 1461023302 0x9, 2 74 2.48 2.24-0.72
2016-04-19_01:48:25 1461023305 0x9, 5 74 2.24 1.79-1.54
2016-04-19_01:48:26 1461023306 0x9, 6 74 1.84 2.40 1.88
2016-04-19_01:50:21 1461023421 0x9, 1 75 1.72 2.44 2.47
2016-04-19_01:50:21 1461023421 0x9, A 74 1.64 2.59 3.26
2016-04-19_01:50:22 1461023422 0x9, 2 75 2.20 2.76 1.60
2016-04-19_01:50:25 1461023425 0x9, 5 75 1.84 2.68 2.66
2016-04-19_01:50:26 1461023426 0x9, 6 75 1.84 1.60-0.98
2016-04-19_01:52:21 1461023541 0x9, 1 76 2.16 1.76-1.45
2016-04-19_01:52:21 1461023541 0x9, A 75 1.76 1.67-0.32
2016-04-19_01:52:22 1461023542 0x9, 2 76 2.92 2.52-1.04
2016-04-19_01:52:25 1461023545 0x9, 5 76 1.84 2.20 1.26
2016-04-19_01:52:26 1461023546 0x9, 6 76 2.27 2.11-0.51
2016-04-19_01:54:21 1461023661 0x9, 1 77 2.00 1.96-0.14
2016-04-19_01:54:21 1461023661 0x9, A 76 1.60 2.07 1.85
2016-04-19_01:54:22 1461023662 0x9, 2 77 1.39 1.88 2.08
2016-04-19_01:54:25 1461023665 0x9, 5 77 1.84 1.60-0.98
2016-04-19_01:54:26 1461023666 0x9, 6 77 1.91 2.31 1.34
2016-04-19_01:56:21 1461023781 0x9, A 77 2.20 2.12-0.26
2016-04-19_01:58:21 1461023901 0x9, A 78 1.79 2.31 1.79
2016-04-19_02:00:21 1461024021 0x9, A 79 2.00 2.75 2.28
2016-04-19_02:01:55 1461024115 0x9, 1 81 1.44 2.52 3.96
2016-04-19_02:01:56 1461024116 0x9, 2 81 1.60 2.52 3.21
2016-04-19_02:01:59 1461024119 0x9, 5 81 2.31 2.44 0.35
2016-04-19_02:02:00 1461024120 0x9, 6 81 1.60 2.40 2.87
2016-04-19_02:02:21 1461024141 0x9, A 80 1.79 2.44 2.15
2016-04-19_02:03:55 1461024235 0x9, 1 82 1.55 2.35 2.93
2016-04-19_02:03:56 1461024236 0x9, 2 82 1.79 2.24 1.54
2016-04-19_02:03:59 1461024239 0x9, 5 82 1.79 2.44 2.15
2016-04-19_02:04:00 1461024240 0x9, 6 82 1.72 2.48 2.59
2016-04-19_02:04:21 1461024261 0x9, A 81 1.48 2.35 3.30
2016-04-19_02:05:55 1461024355 0x9, 1 83 1.84 2.35 1.76
2016-04-19_02:05:56 1461024356 0x9, 2 83 2.07 2.11 0.13
2016-04-19_02:05:59 1461024359 0x9, 5 83 2.20 2.52 0.96
2016-04-19_02:06:00 1461024360 0x9, 6 83 1.67 2.64 3.20
2016-04-19_02:06:21 1461024381 0x9, A 82 2.11 2.39 0.87
2016-04-19_02:07:55 1461024475 0x9, 1 84 2.07 2.55 1.47
2016-04-19_02:07:56 1461024476 0x9, 2 84 1.44 2.72 4.50
2016-04-19_02:07:59 1461024479 0x9, 5 84 2.31 2.72 1.12
2016-04-19_02:08:00 1461024480 0x9, 6 84 2.20 2.27 0.25
2016-04-19_02:08:21 1461024501 0x9, A 83 2.48 2.39-0.23
2016-04-19_02:09:55 1461024595 0x9, 1 85 1.72 2.83 3.55
2016-04-19_02:09:56 1461024596 0x9, 2 85 2.20 2.35 0.49
2016-04-19_02:09:59 1461024599 0x9, 5 85 2.11 2.59 1.44
2016-04-19_02:10:00 1461024600 0x9, 6 85 1.84 2.64 2.55
2016-04-19_02:10:21 1461024621 0x9, A 84 1.91 2.63 2.25
2016-04-19_02:11:55 1461024715 0x9, 1 86 2.00 3.83 4.61
2016-04-19_02:11:56 1461024716 0x9, 2 86 1.36 3.92 7.49
2016-04-19_02:11:59 1461024719 0x9, 5 86 2.16 2.96 2.23
2016-04-19_02:12:00 1461024720 0x9, 6 86 2.07 2.40 1.01
2016-04-19_02:12:21 1461024741 0x9, A 85 3.03 2.88-0.38
2016-04-19_02:13:55 1461024835 0x9, 1 87 1.64 2.92 4.08
2016-04-19_02:13:56 1461024836 0x9, 2 87 1.48 2.64 4.09
2016-04-19_02:13:59 1461024839 0x9, 5 87 2.59 2.48-0.33
2016-04-19_02:14:00 1461024840 0x9, 6 87 1.60 3.20 4.90
2016-04-19_02:14:21 1461024861 0x9, A 86 2.03 2.79 2.24
2016-04-19_02:15:55 1461024955 0x9, 1 88 1.76 3.55 4.98
2016-04-19_02:15:56 1461024956 0x9, 2 88 2.55 3.24 1.66
2016-04-19_02:15:59 1461024959 0x9, 5 88 2.44 2.79 0.97
2016-04-19_02:16:00 1461024960 0x9, 6 88 1.88 2.92 3.11
2016-04-19_02:16:21 1461024981 0x9, A 87 2.64 3.15 1.27
2016-04-19_02:17:55 1461025075 0x9, 1 89 1.79 3.52 4.74
2016-04-19_02:17:56 1461025076 0x9, 2 89 2.27 3.59 3.23
2016-04-19_02:17:59 1461025079 0x9, 5 89 3.00 3.52 1.13
2016-04-19_02:18:00 1461025080 0x9, 6 89 2.11 3.55 3.67
2016-04-19_02:18:21 1461025101 0x9, A 88 2.79 3.15 0.85
2016-04-19_02:19:55 1461025195 0x9, 1 90 1.96 3.55 4.22
2016-04-19_02:19:56 1461025196 0x9, 2 90 2.48 3.40 2.23
2016-04-19_02:19:59 1461025199 0x9, 5 90 2.83 3.55 1.60
2016-04-19_02:20:00 1461025200 0x9, 6 90 2.35 3.59 2.99
2016-04-19_02:20:21 1461025221 0x9, A 89 3.79 3.63-0.30
2016-04-19_02:21:55 1461025315 0x9, 1 91 2.16 4.48 5.16
2016-04-19_02:21:56 1461025316 0x9, 2 91 2.03 3.55 3.94
2016-04-19_02:21:59 1461025319 0x9, 5 91 2.79 4.03 2.59
2016-04-19_02:22:00 1461025320 0x9, 6 91 2.24 4.48 4.90
2016-04-19_02:22:21 1461025341 0x9, A 90 3.44 4.24 1.48
2016-04-19_02:23:55 1461025435 0x9, 1 92 2.76 4.88 4.03
2016-04-19_02:23:56 1461025436 0x9, 2 92 2.72 4.88 4.13
2016-04-19_02:23:59 1461025439 0x9, 5 92 3.03 4.44 2.68
2016-04-19_02:24:00 1461025440 0x9, 6 92 2.92 4.71 3.40
2016-04-19_02:24:21 1461025461 0x9, A 91 4.19 4.59 0.64
2016-04-19_02:25:55 1461025555 0x9, 1 93 2.20 5.44 6.41
2016-04-19_02:25:56 1461025556 0x9, 2 93 2.55 5.00 4.74
2016-04-19_02:25:59 1461025559 0x9, 5 93 3.35 6.28 4.42
2016-04-19_02:26:00 1461025560 0x9, 6 93 2.76 6.15 5.68
2016-04-19_02:26:21 1461025581 0x9, A 92 5.32 5.27-0.05
2016-04-19_02:27:55 1461025675 0x9, 1 94 2.68 6.67 6.46
2016-04-19_02:27:56 1461025676 0x9, 2 94 3.27 5.84 4.08
2016-04-19_02:27:59 1461025679 0x9, 5 94 4.48 6.67 2.82
2016-04-19_02:28:00 1461025680 0x9, 6 94 3.72 7.32 4.79
2016-04-19_02:28:21 1461025701 0x9, A 93 6.48 6.83 0.38
2016-04-19_02:29:55 1461025795 0x9, 1 95 3.52 8.76 6.45
2016-04-19_02:29:56 1461025796 0x9, 2 95 3.68 7.80 5.31
2016-04-19_02:29:59 1461025799 0x9, 5 95 4.80 8.52 4.06
2016-04-19_02:30:00 1461025800 0x9, 6 95 4.00 7.88 4.80
2016-04-19_02:30:21 1461025821 0x9, A 94 7.63 8.87 1.06
2016-04-19_02:31:55 1461025915 0x9, 1 96 4.32 9.84 5.82
2016-04-19_02:31:56 1461025916 0x9, 2 96 4.92 9.39 4.58
2016-04-19_02:31:59 1461025919 0x9, 5 96 5.52 9.88 4.12
2016-04-19_02:32:00 1461025920 0x9, 6 96 4.96 9.47 4.58
2016-04-19_02:32:21 1461025941 0x9, A 95 10.19 9.95-0.16
2016-04-19_02:33:55 1461026035 0x9, 1 97 3.88 11.84 7.90
2016-04-19_02:33:56 1461026036 0x9, 2 97 5.76 11.92 5.14
2016-04-19_02:33:59 1461026039 0x9, 5 97 6.88 12.07 3.98
2016-04-19_02:34:00 1461026040 0x9, 6 97 5.92 11.64 4.78
2016-04-19_02:34:21 1461026061 0x9, A 96 10.92 13.35 1.42
2016-04-19_02:35:55 1461026155 0x9, 1 98 5.48 14.68 6.97
2016-04-19_02:35:56 1461026156 0x9, 2 98 6.76 14.64 5.47
2016-04-19_02:35:59 1461026159 0x9, 5 98 8.11 14.68 4.19
2016-04-19_02:36:00 1461026160 0x9, 6 98 7.07 14.56 5.10
2016-04-19_02:36:21 1461026181 0x9, A 97 14.23 14.83 0.29
2016-04-19_02:37:55 1461026275 0x9, 1 99 7.23 18.12 6.49
2016-04-19_02:37:56 1461026276 0x9, 2 99 8.15 17.60 5.44
2016-04-19_02:37:59 1461026279 0x9, 5 99 9.92 18.31 4.34
2016-04-19_02:38:00 1461026280 0x9, 6 99 8.31 17.95 5.44
2016-04-19_02:38:21 1461026301 0x9, A 98 18.20 18.96 0.28
2016-04-19_02:39:55 1461026395 0x9, 1 100 8.27 22.23 6.99
2016-04-19_02:39:56 1461026396 0x9, 2 100 9.39 22.15 6.07
2016-04-19_02:39:59 1461026399 0x9, 5 100 11.31 21.87 4.66
2016-04-19_02:40:00 1461026400 0x9, 6 100 9.35 21.71 5.96
2016-04-19_02:40:21 1461026421 0x9, A 99 21.55 22.79 0.39
2016-04-19_02:41:55 1461026515 0x9, 1 101 9.64 27.04 7.30
2016-04-19_02:41:56 1461026516 0x9, 2 101 11.56 26.39 5.84
2016-04-19_02:41:59 1461026519 0x9, 5 101 13.92 26.84 4.64
2016-04-19_02:42:00 1461026520 0x9, 6 101 11.35 26.60 6.02
2016-04-19_02:42:21 1461026541 0x9, A 100 26.55 27.91 0.35
2016-04-19_02:43:55 1461026635 0x9, 1 102 11.39 32.00 7.30
2016-04-19_02:43:56 1461026636 0x9, 2 102 13.56 32.24 6.13
