2016-04-19_03:10:59 1461028259 0x9 116;b2,b3,b2,b2,b2,b3,b2,b2,b2,b2,b2,b2,b2,b2,b1,b1,b2,b1,b3,b2,b2,b3,b3,b2,b2-1268,a3a-1:d9/6a;1:db/6b;0:0/0;0:0/0;1:db/6b;1:df/6c;0:0/0;0:0/0;0:0/0;2:db/6a
2016-04-19_03:12:59 1461028379 0x9 117;c8,ca,c7,c8,c8,c9,c9,c8,c8,c7,c8,c5,c8,c8,c8,c8,c8,ca,c8,ca,c7,ca,c8,c8,c9-1275,a3a-1:d9/69;1:db/69;0:0/0;0:0/0;1:db/6a;1:df/6c;0:0/0;0:0/0;0:0/0;2:db/6b
2016-04-19_03:14:59 1461028499 0x9 118;f1,f3,f3,f7,f3,f3,f3,fc,f3,f3,f3,f3,f2,f3,f3,ea,f7,f2,f2,f3,f2,fa,f2,f2,f3-128e,a41-1:d9/68;1:db/6a;0:0/0;0:0/0;1:db/68;1:df/6b;0:0/0;0:0/0;0:0/0;2:da/6b
2016-04-19_03:16:59 1461028619 0x9 119;107,105,107,106,107,106,107,106,106,107,106,107,107,10b,103,10a,106,108,107,107,107,105,107,106,10c-12ac,a50-1:d9/6a;1:db/6a;0:0/0;0:0/0;1:db/6b;1:df/6c;0:0/0;0:0/0;0:0/0;2:db/6a
2016-04-19_03:18:59 1461028739 0x9 120;120,120,120,120,120,120,120,120,11d,120,122,120,121,120,124,121,11f,120,11e,124,11e,124,120,120,120-12c2,a5f-1:d9/68;1:db/6b;0:0/0;0:0/0;1:db/67;1:df/6b;0:0/0;0:0/0;0:0/0;2:db/6c
2016-04-19_03:20:59 1461028859 0x9 121;128,126,127,127,12a,125,127,127,127,128,128,127,125,126,128,127,128,126,128,128,127,128,127,128,127-12d5,a6d-1:d9/6b;1:db/69;0:0/0;0:0/0;1:db/69;1:df/6b;0:0/0;0:0/0;0:0/0;2:db/69
2016-04-19_03:22:59 1461028979 0x9 122;120,120,120,120,121,11f,11d,120,121,121,120,120,11f,120,120,121,11f,11f,121,120,120,120,11f,120,120-12d8,a6c-1:d9/6a;1:db/69;0:0/0;0:0/0;1:db/69;1:df/6b;0:0/0;0:0/0;0:0/0;2:db/6a
2016-04-19_03:24:59 1461029099 0x9 123;152,152,155,152,151,152,152,14e,14f,152,152,153,153,152,152,153,151,152,152,151,150,151,152,151,152-12db,a63-1:d9/69;1:db/69;0:0/0;0:0/0;1:db/6b;1:df/6b;0:0/0;0:0/0;0:0/0;2:db/6c
2016-04-19_03:26:59 1461029219 0x9 124;14a,14a,149,14a,148,14b,14b,149,14a,14a,14a,14a,14a,149,14a,149,149,14a,149,14a,14a,149,14a,14a,148-12e2,a63-1:d9/68;1:db/69;0:0/0;0:0/0;1:db/6b;1:df/6b;0:0/0;0:0/0;0:0/0;2:db/6b
2016-04-19_03:28:59 1461029339 0x9 125;172,171,171,171,171,171,171,171,172,172,173,173,177,171,174,171,16d,172,170,170,172,173,172,16c,171-12f1,a69-1:d9/69;1:da/6b;0:0/0;0:0/0;1:db/6a;1:df/6b;0:0/0;0:0/0;0:0/0;2:db/6b
2016-04-19_03:30:59 1461029459 0x9 126;184,184,184,184,184,184,183,185,181,17e,184,183,183,185,183,184,187,189,183,183,182,184,184,184,17f-12fe,a6f-1:d9/6a;1:db/69;0:0/0;0:0/0;1:db/69;1:df/6b;0:0/0;0:0/0;0:0/0;2:db/6b
2016-04-19_03:32:59 1461029579 0x9 127;1b8,1b6,1b7,1b8,1b8,1ba,1bb,1b7,1b8,1b8,1b8,1bd,1b6,1b8,1b7,1b7,1b8,1b8,1b8,1b7,1b7,1b6,1ba,1b8,1b8-130e,a74-1:d7/6a;1:da/6a;0:0/0;0:0/0;1:db/6a;1:df/6b;0:0/0;0:0/0;0:0/0;2:db/6b
2016-04-19_03:34:59 1461029699 0x9 128;1c7,1c7,1c7,1c7,1c7,1c7,1c7,1c8,1c7,1c7,1c7,1c7,1c7,1c8,1c7,1c9,1c7,1c7,1c8,1c7,1c7,1c7,1c7,1c8,1c7-1329,a7f-1:d8/67;1:db/69;0:0/0;0:0/0;1:db/6a;1:df/6b;0:0/0;0:0/0;0:0/0;2:da/6b
2016-04-19_03:36:59 1461029819 0x9 129;1e7,1e7,1e7,1e8,1e7,1e6,1e7,1e7,1e7,1e6,1e5,1e7,1e6,1e5,1e6,1e6,1e9,1e6,1e7,1e7,1e2,1e7,1e7,1e9,1e5-1340,a82-1:d9/69;1:db/69;0:0/0;0:0/0;1:db/6a;1:df/6b;0:0/0;0:0/0;0:0/0;2:db/6b
2016-04-19_03:38:59 1461029939 0x9 130;1df,1d9,1df,1df,1df,1de,1de,1df,1df,1dd,1de,1df,1df,1df,1dd,1dc,1dd,1e3,1de,1df,1d8,1df,1e5,1de,1dd-1352,a81-1:d9/6a;1:da/6a;0:0/0;0:0/0;1:db/6a;1:df/6b;0:0/0;0:0/0;0:0/0;2:da/6a
2016-04-19_03:40:59 1461030059 0x9 131;220,221,221,21e,221,220,220,221,220,21f,21f,21f,21d,220,220,220,21f,220,220,220,220,220,221,21e,220-1362,a7f-1:d8/6a;1:da/69;0:0/0;0:0/0;1:db/69;1:df/6a;0:0/0;0:0/0;0:0/0;2:db/6c
2016-04-19_03:42:59 1461030179 0x9 132;259,259,25a,259,25b,257,25a,258,257,258,258,257,25b,25e,259,257,258,258,258,258,257,257,259,259,259-137a,a80-1:d8/68;1:da/6a;0:0/0;0:0/0;1:db/6b;1:de/6b;0:0/0;0:0/0;0:0/0;2:db/6a
2016-04-19_03:44:59 1461030299 0x9 133;2b4,2b4,2b1,2b4,2b4,2b4,2b5,2b5,2b4,2b3,2b3,2b3,2b2,2b7,2b2,2b3,2b4,2b3,2b1,2b5,2b5,2b3,2b4,2b6,2b5-13a0,a88-1:d8/6a;1:da/69;0:0/0;0:0/0;1:db/69;1:df/6b;0:0/0;0:0/0;0:0/0;2:db/6c
2016-04-19_03:46:59 1461030419 0x9 134;2d4,2d4,2d4,2d3,2d4,2d3,2d4,2d5,2d4,2d4,2d3,2d5,2d4,2d2,2d4,2de,2d5,2d3,2d4,2d3,2d4,2d3,2d5,2d3,2d4-13d1,a8d-1:d9/68;1:da/69;0:0/0;0:0/0;1:db/6a;1:df/6a;0:0/0;0:0/0;0:0/0;2:db/6b
2016-04-19_03:48:59 1461030539 0x9 135;2aa,2b2,2ae,2aa,2af,2ae,2ae,2ae,2ac,2ac,2ac,2ac,2ac,2ad,2ab,2ac,2ad,2ad,2b3,2ad,2ad,2ae,2b5,2b5,2ae-13f2,a8c-1:d7/65;1:da/69;0:0/0;0:0/0;1:db/6a;1:df/6c;0:0/0;0:0/0;0:0/0;2:db/6c
2016-04-19_03:50:59 1461030659 0x9 136;310,312,312,311,310,311,311,314,30f,30f,310,313,311,311,310,30d,310,310,310,310,313,311,310,312,310-1409,a86-1:d8/69;1:da/6a;0:0/0;0:0/0;1:db/67;1:df/6c;0:0/0;0:0/0;0:0/0;2:da/6b
2016-04-19_03:52:59 1461030779 0x9 137;33f,344,344,346,344,344,344,343,343,345,33f,343,344,347,345,344,343,344,343,345,346,346,343,344,345-1428,a85-1:d8/6a;1:d9/69;0:0/0;0:0/0;1:db/6a;1:df/6c;0:0/0;0:0/0;0:0/0;2:da/69
