2016-05-03_04:25:18 1462242318 0xA, 9 52 1.76 1.12-3.20
2016-05-03_04:27:18 1462242438 0xA, 9 53 2.31 2.35 0.12
2016-05-03_04:29:18 1462242558 0xA, 9 54 2.64 1.48-4.09
2016-05-03_04:31:18 1462242678 0xA, 9 55 1.72 2.07 1.34
2016-05-03_04:33:18 1462242798 0xA, 9 56 2.72 1.55-3.93
2016-05-03_04:35:18 1462242918 0xA, 9 57 2.11 1.84-1.00
2016-05-03_04:37:18 1462243038 0xA, 9 58 2.35 1.72-2.24
2016-05-03_04:39:18 1462243158 0xA, 9 59 1.79 2.24 1.54
2016-05-03_04:41:18 1462243278 0xA, 9 60 1.91 1.88-0.14
2016-05-03_04:43:18 1462243398 0xA, 9 61 2.11 1.48-2.54
2016-05-03_04:45:18 1462243518 0xA, 9 62 2.40 3.00 1.58
2016-05-03_04:47:18 1462243638 0xA, 9 63 2.03 2.03 0.00
2016-05-03_04:49:18 1462243758 0xA, 9 64 2.27 1.76-1.83
2016-05-03_04:51:18 1462243878 0xA, 9 65 2.55 1.55-3.50
2016-05-03_04:53:18 1462243998 0xA, 9 66 2.44 1.64-2.81
2016-05-03_04:55:18 1462244118 0xA, 9 67 2.40 1.64-2.69
2016-05-03_04:57:18 1462244238 0xA, 9 68 2.00 1.84-0.59
2016-05-03_04:59:18 1462244358 0xA, 9 69 2.20 2.20 0.00
2016-05-03_05:01:18 1462244478 0xA, 9 70 2.40 1.79-2.03
2016-05-03_05:03:18 1462244598 0xA, 9 71 2.64 2.03-1.82
2016-05-03_05:05:18 1462244718 0xA, 9 72 2.76 2.11-1.86
2016-05-03_05:07:18 1462244838 0xA, 9 73 3.03 2.24-2.16
2016-05-03_05:09:18 1462244958 0xA, 9 74 3.07 2.03-2.91
2016-05-03_05:11:18 1462245078 0xA, 9 75 2.55 2.31-0.69
2016-05-03_05:13:18 1462245198 0xA, 9 76 3.52 2.68-1.93
2016-05-03_05:15:18 1462245318 0xA, 9 77 3.64 3.07-1.18
2016-05-03_05:17:18 1462245438 0xA, 9 78 4.63 3.64-1.71
2016-05-03_05:19:18 1462245558 0xA, 9 79 4.63 3.83-1.34
2016-05-03_05:21:18 1462245678 0xA, 9 80 5.63 3.64-3.10
2016-05-03_05:23:18 1462245798 0xA, 9 81 6.44 3.16-5.04
2016-05-03_05:25:18 1462245918 0xA, 9 82 7.92 3.40-5.98
2016-05-03_05:27:18 1462246038 0xA, 9 83 8.92 8.43-0.39
2016-05-03_05:29:18 1462246158 0xA, 9 84 11.39 10.92-0.30
2016-05-03_05:31:18 1462246278 0xA, 9 85 13.92 12.35-0.84
2016-05-03_05:33:18 1462246398 0xA, 9 86 16.79 15.60-0.52
2016-05-03_05:35:18 1462246518 0xA, 9 87 20.52 18.68-0.66
2016-05-03_05:37:18 1462246638 0xA, 9 88 24.07 22.31-0.53
2016-05-03_05:39:18 1462246758 0xA, 9 89 28.07 26.95-0.28
2016-05-03_05:41:18 1462246878 0xA, 9 90 33.56 31.63-0.41
2016-05-03_05:43:18 1462246998 0xA, 9 91 39.20 36.91-0.42
2016-05-03_05:45:18 1462247118 0xA, 9 92 45.36 43.40-0.31
2016-05-03_05:47:18 1462247238 0xA, 9 93 52.20 49.31-0.40
2016-05-03_05:49:18 1462247358 0xA, 9 94 59.84 55.79-0.49
2016-05-03_05:51:18 1462247478 0xA, 9 95 68.00 64.23-0.40
2016-05-03_05:53:18 1462247598 0xA, 9 96 76.55 72.91-0.34
2016-05-03_05:55:18 1462247718 0xA, 9 97 86.63 82.44-0.35
2016-05-03_05:57:18 1462247838 0xA, 9 98 96.40 92.36-0.30
2016-05-03_05:59:18 1462247958 0xA, 9 99 107.31 103.00-0.29
2016-05-03_06:01:18 1462248078 0xA, 9 100 119.31 113.91-0.32
2016-05-03_06:03:18 1462248198 0xA, 9 101 133.11 127.23-0.31
2016-05-03_06:05:18 1462248318 0xA, 9 102 148.39 141.44-0.34
2016-05-03_06:07:18 1462248438 0xA, 9 103 157.75 151.32-0.29
2016-05-03_06:09:18 1462248558 0xA, 9 104 165.47 157.91-0.33
2016-05-03_06:11:18 1462248678 0xA, 9 105 176.16 169.00-0.29
2016-05-03_06:13:18 1462248798 0xA, 9 106 191.03 182.80-0.31
2016-05-03_06:15:18 1462248918 0xA, 9 107 208.32 198.91-0.32
2016-05-03_06:17:18 1462249038 0xA, 9 108 223.88 213.52-0.33
2016-05-03_06:19:18 1462249158 0xA, 9 109 239.67 229.83-0.29
2016-05-03_06:21:18 1462249278 0xA, 9 110 255.44 244.27-0.31
2016-05-03_06:23:18 1462249398 0xA, 9 111 274.83 261.51-0.35
2016-05-03_06:25:18 1462249518 0xA, 9 112 292.39 278.35-0.34
2016-05-03_06:27:18 1462249638 0xA, 9 113 311.88 295.51-0.38
2016-05-03_06:29:18 1462249758 0xA, 9 114 329.27 311.32-0.39
2016-05-03_06:31:18 1462249878 0xA, 9 115 343.48 323.83-0.41
2016-05-03_06:33:18 1462249998 0xA, 9 116 357.79 338.16-0.39
2016-05-03_06:35:18 1462250118 0xA, 9 117 374.23 352.55-0.42
2016-05-03_06:37:18 1462250238 0xA, 9 118 392.39 368.79-0.43
2016-05-03_06:39:18 1462250358 0xA, 9 119 414.32 389.76-0.43
2016-05-03_06:41:18 1462250478 0xA, 9 120 441.60 414.88-0.44
2016-05-03_06:43:18 1462250598 0xA, 9 121 474.60 441.27-0.51
2016-05-03_06:45:18 1462250718 0xA, 9 122 521.88 470.39-0.73
2016-05-03_06:47:18 1462250838 0xA, 9 123 549.35 505.27-0.59
2016-05-03_06:49:18 1462250958 0xA, 9 124 594.96 540.52-0.67
2016-05-03_06:51:18 1462251078 0xA, 9 125 640.00 567.20-0.85
2016-05-03_06:53:18 1462251198 0xA, 9 126 661.59 578.35-0.95
2016-05-03_06:55:18 1462251318 0xA, 9 127 639.96 577.00-0.73
2016-05-03_06:57:18 1462251438 0xA, 9 128 637.15 571.55-0.76
2016-05-03_06:59:18 1462251558 0xA, 9 129 651.15 561.11-1.05
2016-05-03_07:01:18 1462251678 0xA, 9 130 676.55 552.44-1.43
2016-05-03_07:03:18 1462251798 0xA, 9 131 685.79 542.20-1.66
2016-05-03_07:05:18 1462251918 0xA, 9 132 691.35 544.32-1.69
2016-05-03_07:07:18 1462252038 0xA, 9 133 659.55 542.28-1.38
2016-05-03_07:09:18 1462252158 0xA, 9 134 596.71 550.32-0.57
2016-05-03_07:11:18 1462252278 0xA, 9 135 634.08 575.35-0.68
2016-05-03_07:13:18 1462252398 0xA, 9 136 678.64 608.11-0.77
2016-05-03_07:15:18 1462252518 0xA, 9 137 717.20 639.76-0.80
2016-05-03_07:17:18 1462252638 0xA, 9 138 716.59 656.76-0.61
2016-05-03_07:19:18 1462252758 0xA, 9 139 711.76 664.28-0.48
2016-05-03_07:27:43 1462253263 0xA, 9 140 734.88 696.59-0.37
2016-05-03_07:29:43 1462253383 0xA, 9 141 769.35 727.08-0.40
2016-05-03_07:31:43 1462253503 0xA, 9 142 838.03 758.91-0.70
2016-05-03_07:33:43 1462253623 0xA, 9 143 865.64 795.03-0.60
2016-05-03_07:35:43 1462253743 0xA, 9 144 879.64 837.59-0.34
2016-05-03_07:37:43 1462253863 0xA, 9 145 924.59 881.47-0.33
2016-05-03_07:39:43 1462253983 0xA, 9 146 973.20 930.35-0.31
2016-05-03_07:41:43 1462254103 0xA, 9 147 1023.91 980.40-0.30
2016-05-03_08:11:43 1462255903 0xA, 9 162 1159.80 1132.04-0.17
2016-05-03_08:13:43 1462256023 0xA, 9 163 1176.28 1149.40-0.16
2016-05-03_08:15:43 1462256143 0xA, 9 164 1174.92 1147.71-0.16
2016-05-03_08:17:43 1462256263 0xA, 9 165 1177.47 1151.59-0.15
2016-05-03_08:19:43 1462256383 0xA, 9 166 1179.56 1151.16-0.17
2016-05-03_08:21:43 1462256503 0xA, 9 167 1177.23 1150.28-0.16
2016-05-03_08:23:43 1462256623 0xA, 9 168 1161.31 1135.04-0.16
2016-05-03_08:25:43 1462256743 0xA, 9 169 1153.56 1129.40-0.14
2016-05-03_08:27:43 1462256863 0xA, 9 170 1154.88 1133.11-0.13
2016-05-03_08:29:43 1462256983 0xA, 9 171 1175.56 1153.47-0.13
2016-05-03_08:31:43 1462257103 0xA, 9 172 1178.23 1155.19-0.13
2016-05-03_08:33:43 1462257223 0xA, 9 173 1181.07 1157.52-0.14
2016-05-03_08:35:43 1462257343 0xA, 9 174 1185.00 1163.95-0.12
2016-05-03_08:37:43 1462257463 0xA, 9 175 1185.95 1165.71-0.12
2016-05-03_08:39:43 1462257583 0xA, 9 176 1183.28 1164.11-0.11
2016-05-03_08:41:43 1462257703 0xA, 9 177 1182.71 1168.31-0.08
2016-05-03_08:43:43 1462257823 0xA, 9 178 1179.88 1163.83-0.09
2016-05-03_08:45:43 1462257943 0xA, 9 179 1190.04 1170.95-0.11
2016-05-03_08:47:43 1462258063 0xA, 9 180 1178.23 1158.28-0.12
2016-05-03_08:49:43 1462258183 0xA, 9 181 1195.52 1174.52-0.12
2016-05-03_08:51:47 1462258307 0xA, 9 182 1194.43 1172.23-0.13
2016-05-03_08:53:43 1462258423 0xA, 9 183 1185.52 1163.16-0.13
2016-05-03_08:55:43 1462258543 0xA, 9 184 1189.47 1168.19-0.12
2016-05-03_08:57:43 1462258663 0xA, 9 185 1190.68 1168.23-0.13
2016-05-03_08:59:43 1462258783 0xA, 9 186 1181.07 1158.80-0.13
2016-05-03_09:01:43 1462258903 0xA, 9 187 1186.80 1163.80-0.13
2016-05-03_09:03:43 1462259023 0xA, 9 188 1187.71 1166.56-0.12
2016-05-03_09:05:43 1462259143 0xA, 9 189 1190.76 1172.31-0.11
2016-05-03_09:07:43 1462259263 0xA, 9 190 1187.95 1169.68-0.10
2016-05-03_09:09:43 1462259383 0xA, 9 191 1187.47 1167.47-0.12
2016-05-03_09:11:47 1462259507 0xA, 9 192 1176.56 1160.43-0.09
2016-05-03_09:13:43 1462259623 0xA, 9 193 1169.35 1154.11-0.09
2016-05-03_09:15:43 1462259743 0xA, 9 194 1150.88 1137.00-0.08
2016-05-03_09:17:43 1462259863 0xA, 9 195 1145.40 1130.07-0.09
2016-05-03_09:19:43 1462259983 0xA, 9 196 1151.95 1133.56-0.11
2016-05-03_09:21:43 1462260103 0xA, 9 197 1158.59 1138.28-0.12
2016-05-03_09:23:43 1462260223 0xA, 9 198 1161.43 1140.07-0.13
2016-05-03_09:25:43 1462260343 0xA, 9 199 1163.16 1140.76-0.13
2016-05-03_09:27:43 1462260463 0xA, 9 200 1166.00 1141.47-0.15
2016-05-03_09:29:43 1462260583 0xA, 9 201 1163.47 1139.07-0.15
2016-05-03_09:31:47 1462260707 0xA, 9 202 1163.47 1139.11-0.14
2016-05-03_09:33:43 1462260823 0xA, 9 203 1165.40 1139.76-0.15
2016-05-03_09:35:43 1462260943 0xA, 9 204 1169.71 1143.00-0.16
2016-05-03_09:37:43 1462261063 0xA, 9 205 1175.31 1148.43-0.16
2016-05-03_09:39:43 1462261183 0xA, 9 206 1181.56 1154.43-0.16
2016-05-03_09:41:43 1462261303 0xA, 9 207 1190.92 1164.16-0.16
2016-05-03_09:43:43 1462261423 0xA, 9 208 1201.00 1187.71-0.07
2016-05-03_09:45:43 1462261543 0xA, 9 209 1199.88 1176.80-0.13
2016-05-03_09:47:43 1462261663 0xA, 9 210 1203.56 1182.23-0.12
2016-05-03_09:49:43 1462261783 0xA, 9 211 1210.04 1187.47-0.13
2016-05-03_09:51:47 1462261907 0xA, 9 212 1218.43 1194.88-0.13
2016-05-03_09:53:43 1462262023 0xA, 9 213 1216.80 1194.23-0.13
2016-05-03_09:55:43 1462262143 0xA, 9 214 1217.16 1195.71-0.12
2016-05-03_09:57:43 1462262263 0xA, 9 215 1221.31 1199.68-0.12
2016-05-03_09:59:43 1462262383 0xA, 9 216 1223.31 1199.92-0.13
2016-05-03_10:01:43 1462262503 0xA, 9 217 1217.35 1196.59-0.12
2016-05-03_10:03:43 1462262623 0xA, 9 218 1215.76 1197.95-0.10
2016-05-03_10:05:43 1462262743 0xA, 9 219 1215.35 1197.80-0.10
2016-05-03_10:07:43 1462262863 0xA, 9 220 1207.83 1190.04-0.10
2016-05-03_10:09:43 1462262983 0xA, 9 221 1203.59 1187.92-0.09
2016-05-03_10:11:47 1462263107 0xA, 9 222 1202.59 1185.95-0.09
2016-05-03_10:13:43 1462263223 0xA, 9 223 1198.52 1182.00-0.09
2016-05-03_10:15:43 1462263343 0xA, 9 224 1196.00 1181.71-0.08
2016-05-03_10:17:43 1462263463 0xA, 9 225 1196.52 1181.52-0.08
2016-05-03_10:19:43 1462263583 0xA, 9 226 1200.64 1184.11-0.09
2016-05-03_10:21:43 1462263703 0xA, 9 227 1204.04 1185.40-0.11
2016-05-03_10:23:43 1462263823 0xA, 9 228 1189.04 1169.47-0.11
2016-05-03_10:25:43 1462263943 0xA, 9 229 1188.31 1167.68-0.12
2016-05-03_10:27:43 1462264063 0xA, 9 230 1186.23 1167.64-0.11
2016-05-03_10:29:43 1462264183 0xA, 9 231 1170.71 1152.35-0.11
2016-05-03_10:31:47 1462264307 0xA, 9 232 1153.47 1133.19-0.12
2016-05-03_10:33:43 1462264423 0xA, 9 233 1152.92 1130.43-0.13
2016-05-03_10:35:43 1462264543 0xA, 9 234 1148.59 1127.35-0.13
2016-05-03_10:37:43 1462264663 0xA, 9 235 1129.88 1109.59-0.12
2016-05-03_10:39:43 1462264783 0xA, 9 236 1127.92 1106.35-0.13
2016-05-03_10:41:43 1462264903 0xA, 9 237 1148.64 1125.31-0.14
2016-05-03_10:43:43 1462265023 0xA, 9 238 1158.92 1135.83-0.14
2016-05-03_10:45:43 1462265143 0xA, 9 239 1148.40 1125.56-0.14
2016-05-03_10:47:43 1462265263 0xA, 9 240 1127.31 1102.28-0.15
2016-05-03_10:49:43 1462265383 0xA, 9 241 1107.76 1079.07-0.18
2016-05-03_10:51:47 1462265507 0xA, 9 242 1103.11 1071.80-0.20
2016-05-03_10:53:43 1462265623 0xA, 9 243 1093.28 1059.28-0.22
2016-05-03_10:55:43 1462265743 0xA, 9 244 1088.23 1050.47-0.25
2016-05-03_10:57:43 1462265863 0xA, 9 245 1096.47 1059.83-0.24
2016-05-03_10:59:43 1462265983 0xA, 9 246 1078.07 1043.35-0.23
2016-05-03_11:01:43 1462266103 0xA, 9 247 1074.64 1037.92-0.24
2016-05-03_11:03:43 1462266223 0xA, 9 248 1049.35 1011.52-0.26
2016-05-03_11:05:43 1462266343 0xA, 9 249 949.84 918.55-0.23
2016-05-03_11:07:43 1462266463 0xA, 9 250 797.52 771.03-0.23
2016-05-03_11:09:43 1462266583 0xA, 9 251 720.88 690.59-0.30
2016-05-03_11:11:47 1462266707 0xA, 9 252 692.76 657.20-0.37
2016-05-03_11:13:43 1462266823 0xA, 9 253 640.96 613.00-0.31
2016-05-03_11:15:43 1462266943 0xA, 9 254 606.40 574.96-0.37
2016-05-03_11:17:43 1462267063 0xA, 9 255 580.52 550.55-0.37
2016-05-03_11:19:43 1462267183 0xA, 9 256 585.20 549.47-0.44
2016-05-03_11:21:43 1462267303 0xA, 9 257 591.88 561.00-0.37
2016-05-03_11:23:43 1462267423 0xA, 9 258 504.72 483.27-0.30
2016-05-03_11:25:43 1462267543 0xA, 9 259 427.76 413.07-0.24
2016-05-03_11:27:43 1462267663 0xA, 9 260 398.72 375.76-0.41
2016-05-03_11:29:43 1462267783 0xA, 9 261 449.79 423.60-0.42
2016-05-03_11:31:48 1462267908 0xA, 9 262 438.20 422.92-0.25
2016-05-03_11:33:43 1462268023 0xA, 9 263 387.39 375.79-0.21
2016-05-03_11:35:43 1462268143 0xA, 9 264 391.83 369.67-0.41
2016-05-03_11:37:43 1462268263 0xA, 9 265 446.95 418.51-0.46
2016-05-03_11:39:43 1462268383 0xA, 9 266 478.51 455.11-0.35
2016-05-03_11:41:43 1462268503 0xA, 9 267 511.20 492.20-0.26
2016-05-03_11:43:42 1462268622 0xA, 9 268 476.20 462.32-0.20
2016-05-03_11:45:42 1462268743 0xA, 9 269 427.67 408.67-0.32
2016-05-03_11:47:42 1462268862 0xA, 9 270 374.32 350.23-0.47
2016-05-03_11:49:42 1462268982 0xA, 9 271 412.67 382.04-0.54
2016-05-03_11:51:47 1462269107 0xA, 9 272 377.64 372.00-0.10
2016-05-03_11:53:43 1462269223 0xA, 9 273 273.64 268.60-0.13
2016-05-03_11:55:43 1462269343 0xA, 9 274 293.51 271.72-0.54
2016-05-03_11:57:42 1462269462 0xA, 9 275 377.00 347.00-0.58
2016-05-03_11:59:43 1462269583 0xA, 9 276 438.95 409.07-0.49
2016-05-03_12:01:43 1462269703 0xA, 9 277 518.76 479.27-0.56
2016-05-03_12:03:42 1462269822 0xA, 9 278 529.76 495.04-0.47
2016-05-03_12:05:42 1462269942 0xA, 9 279 679.64 627.55-0.56
2016-05-03_12:07:42 1462270062 0xA, 9 280 861.20 803.03-0.49
2016-05-03_12:09:42 1462270182 0xA, 9 281 864.32 820.84-0.36
2016-05-03_12:11:43 1462270303 0xA, 9 282 873.08 839.47-0.27
2016-05-03_12:13:42 1462270422 0xA, 9 283 883.23 846.84-0.29
2016-05-03_12:15:42 1462270542 0xA, 9 284 913.64 876.88-0.29
2016-05-03_12:17:43 1462270663 0xA, 9 285 844.03 815.76-0.24
2016-05-03_12:19:42 1462270782 0xA, 9 286 812.03 781.20-0.27
2016-05-03_12:21:43 1462270903 0xA, 9 287 837.67 807.84-0.25
2016-05-03_12:23:42 1462271023 0xA, 9 288 683.35 687.23 0.04
2016-05-03_12:25:42 1462271142 0xA, 9 289 537.23 541.44 0.05
2016-05-03_12:27:43 1462271263 0xA, 9 290 369.04 374.11 0.09
2016-05-03_12:29:42 1462271382 0xA, 9 291 245.67 242.24-0.09
2016-05-03_12:31:47 1462271507 0xA, 9 292 212.88 203.39-0.32
2016-05-03_12:33:42 1462271622 0xA, 9 293 207.24 193.44-0.48
2016-05-03_12:35:42 1462271742 0xA, 9 294 243.27 223.24-0.60
2016-05-03_12:37:42 1462271862 0xA, 9 295 238.44 215.52-0.71
2016-05-03_12:39:42 1462271982 0xA, 9 296 244.03 219.60-0.74
2016-05-03_12:41:42 1462272102 0xA, 9 297 247.16 223.91-0.69
2016-05-03_12:43:42 1462272222 0xA, 9 298 216.52 197.63-0.64
2016-05-03_12:45:42 1462272342 0xA, 9 299 253.47 230.36-0.67
2016-05-03_12:47:42 1462272462 0xA, 9 300 238.67 223.91-0.45
2016-05-03_12:49:42 1462272582 0xA, 9 301 224.00 209.96-0.45
2016-05-03_12:51:43 1462272703 0xA, 9 302 348.07 325.92-0.46
2016-05-03_12:53:42 1462272822 0xA, 9 303 284.27 278.95-0.13
2016-05-03_12:55:42 1462272942 0xA, 9 304 271.16 293.39 0.55
2016-05-03_12:57:42 1462273062 0xA, 9 305 305.64 304.32-0.03
2016-05-03_12:59:42 1462273182 0xA, 9 306 278.04 273.55-0.11
2016-05-03_13:01:43 1462273303 0xA, 9 307 402.32 393.20-0.16
2016-05-03_13:03:42 1462273422 0xA, 9 308 318.35 328.51 0.22
2016-05-03_13:05:42 1462273542 0xA, 9 309 371.44 368.55-0.05
2016-05-03_13:07:42 1462273662 0xA, 9 310 458.27 448.79-0.14
2016-05-03_13:09:42 1462273782 0xA, 9 311 590.20 566.32-0.29
2016-05-03_13:11:47 1462273907 0xA, 9 312 648.11 631.59-0.18
2016-05-03_13:13:43 1462274023 0xA, 9 313 570.64 570.84 0.00
2016-05-03_13:15:42 1462274142 0xA, 9 314 515.64 508.48-0.09
2016-05-03_13:17:42 1462274262 0xA, 9 315 407.11 411.51 0.07
2016-05-03_13:19:42 1462274382 0xA, 9 316 481.20 473.88-0.10
2016-05-03_13:21:42 1462274502 0xA, 9 317 498.95 495.11-0.05
2016-05-03_13:23:42 1462274622 0xA, 9 318 511.83 506.88-0.06
2016-05-03_13:25:42 1462274742 0xA, 9 319 517.35 511.67-0.07
2016-05-03_13:27:42 1462274862 0xA, 9 320 497.67 497.72 0.00
2016-05-03_13:29:42 1462274982 0xA, 9 321 478.23 475.95-0.03
2016-05-03_14:05:42 1462277142 0xA, 9 339 532.47 532.11-0.00
2016-05-03_17:01:42 1462287702 0xA, 9 427 1184.92 1152.28-0.19
2016-05-03_17:05:42 1462287942 0xA, 9 429 1193.40 1161.31-0.19
2016-05-03_17:07:42 1462288062 0xA, 9 430 1200.71 1169.71-0.18
2016-05-03_17:11:22 1462288282 0xA, 9 432 1198.43 1171.00-0.16
2016-05-03_17:13:22 1462288402 0xA, 9 433 1174.68 1147.28-0.16
2016-05-03_17:15:22 1462288522 0xA, 9 434 1141.83 1114.16-0.17
2016-05-03_17:17:42 1462288662 0xA, 9 435 1080.47 1056.68-0.15
2016-05-03_17:19:42 1462288782 0xA, 9 436 1012.64 990.55-0.15
2016-05-03_17:21:42 1462288902 0xA, 9 437 963.20 940.91-0.16
2016-05-03_17:23:42 1462289022 0xA, 9 438 955.88 929.91-0.19
2016-05-03_17:25:42 1462289142 0xA, 9 439 984.64 956.32-0.20
2016-05-03_17:31:42 1462289502 0xA, 9 442 953.03 925.52-0.20
2016-05-03_17:33:42 1462289622 0xA, 9 443 995.20 960.64-0.25
2016-05-03_17:35:42 1462289742 0xA, 9 444 1002.96 968.32-0.24
2016-05-03_17:37:42 1462289862 0xA, 9 445 982.23 943.71-0.28
2016-05-03_17:39:42 1462289982 0xA, 9 446 969.79 938.11-0.23
2016-05-03_17:41:42 1462290102 0xA, 9 447 990.40 950.08-0.29
2016-05-03_17:43:42 1462290222 0xA, 9 448 1004.40 958.44-0.33
2016-05-03_17:45:42 1462290342 0xA, 9 449 1048.68 994.59-0.37
2016-05-03_17:47:42 1462290462 0xA, 9 450 1205.64 1202.19-0.02
2016-05-03_17:51:42 1462290702 0xA, 9 452 1089.64 1056.68-0.21
2016-05-03_17:53:42 1462290822 0xA, 9 453 1037.04 992.47-0.31
2016-05-03_17:55:42 1462290942 0xA, 9 454 1023.52 977.88-0.32
2016-05-03_17:57:42 1462291062 0xA, 9 455 1007.35 964.23-0.30
2016-05-03_17:59:42 1462291182 0xA, 9 456 1005.28 962.76-0.30
2016-05-03_18:01:42 1462291302 0xA, 9 457 1016.84 973.52-0.30
2016-05-03_18:03:42 1462291422 0xA, 9 458 1023.28 984.11-0.27
2016-05-03_18:05:42 1462291542 0xA, 9 459 1000.91 959.88-0.29
2016-05-03_18:07:42 1462291662 0xA, 9 460 992.96 951.15-0.30
2016-05-03_18:11:42 1462291902 0xA, 9 462 956.35 910.79-0.34
2016-05-03_18:13:42 1462292022 0xA, 9 463 941.84 896.11-0.35
2016-05-03_18:15:42 1462292142 0xA, 9 464 929.59 878.40-0.40
2016-05-03_18:17:42 1462292262 0xA, 9 465 1028.47 1009.64-0.13
2016-05-03_18:19:42 1462292382 0xA, 9 466 880.15 834.84-0.37
2016-05-03_18:21:42 1462292502 0xA, 9 467 835.55 791.44-0.38
2016-05-03_18:23:42 1462292622 0xA, 9 468 796.52 755.44-0.37
2016-05-03_18:25:42 1462292742 0xA, 9 469 711.40 678.23-0.33
2016-05-03_18:27:42 1462292862 0xA, 9 470 585.28 563.84-0.26
2016-05-03_18:31:42 1462293102 0xA, 9 472 393.83 386.55-0.13
2016-05-03_18:33:42 1462293222 0xA, 9 473 324.51 326.76 0.04
2016-05-03_18:35:42 1462293342 0xA, 9 474 300.92 304.32 0.07
2016-05-03_18:37:42 1462293462 0xA, 9 475 483.16 475.00-0.12
2016-05-03_18:39:42 1462293582 0xA, 9 476 1111.92 1044.40-0.44
2016-05-03_18:41:42 1462293702 0xA, 9 477 850.15 823.20-0.22
2016-05-03_18:43:42 1462293822 0xA, 9 478 958.71 945.35-0.09
2016-05-03_18:45:42 1462293942 0xA, 9 479 959.52 952.84-0.04
2016-05-03_18:47:42 1462294062 0xA, 9 480 895.88 892.28-0.02
2016-05-03_18:51:43 1462294303 0xA, 9 482 768.79 762.23-0.06
2016-05-03_18:53:43 1462294423 0xA, 9 483 758.55 747.67-0.10
2016-05-03_18:55:42 1462294542 0xA, 9 484 732.32 721.00-0.11
