2016-05-11_03:19:36 1462929576 0xB, 9 19 2.59 1.55-3.61
2016-05-11_03:20:54 1462929654 0xB, A 18 1.88 1.67-0.79
2016-05-11_03:21:36 1462929696 0xB, 9 20 2.03 1.67-1.37
2016-05-11_03:22:54 1462929774 0xB, A 19 2.11 1.67-1.64
2016-05-11_03:23:36 1462929816 0xB, 9 21 1.88 1.48-1.69
2016-05-11_03:24:54 1462929894 0xB, A 20 2.03 2.03-0.00
2016-05-11_03:25:36 1462929936 0xB, 9 22 2.35 1.84-1.76
2016-05-11_03:26:54 1462930014 0xB, A 21 1.55 2.31 2.81
2016-05-11_03:27:36 1462930056 0xB, 9 23 2.11 1.52-2.35
2016-05-11_03:28:54 1462930134 0xB, A 22 1.60 1.79 0.83
2016-05-11_03:29:36 1462930176 0xB, 9 24 2.00 1.64-1.40
2016-05-11_03:30:54 1462930254 0xB, A 23 1.88 2.12 0.85
2016-05-11_03:31:36 1462930296 0xB, 9 25 2.88 1.76-3.48
2016-05-11_03:32:54 1462930374 0xB, A 24 1.55 1.59 0.17
2016-05-11_03:33:36 1462930416 0xB, 9 26 2.52 1.79-2.38
2016-05-11_03:34:54 1462930494 0xB, A 25 1.91 1.75-0.61
2016-05-11_03:35:36 1462930536 0xB, 9 27 2.79 1.27-5.54
2016-05-11_03:36:54 1462930614 0xB, A 26 1.64 1.83 0.81
2016-05-11_03:37:36 1462930656 0xB, 9 28 2.07 1.72-1.34
2016-05-11_03:38:54 1462930734 0xB, A 27 1.72 1.51-0.87
2016-05-11_03:39:36 1462930776 0xB, 9 29 2.07 1.60-1.85
2016-05-11_03:40:54 1462930854 0xB, A 28 2.31 1.63-2.45
2016-05-11_03:41:36 1462930896 0xB, 9 30 1.96 1.72-0.92
2016-05-11_03:42:54 1462930974 0xB, A 29 2.00 1.51-1.94
2016-05-11_03:43:36 1462931016 0xB, 9 31 2.27 1.88-1.36
2016-05-11_03:44:54 1462931094 0xB, A 30 1.76 1.47-1.22
2016-05-11_03:45:36 1462931136 0xB, 9 32 2.44 2.00-1.40
2016-05-11_03:46:54 1462931214 0xB, A 31 1.52 1.59 0.36
2016-05-11_03:47:36 1462931256 0xB, 9 33 2.64 1.84-2.55
2016-05-11_03:48:54 1462931334 0xB, A 32 1.91 1.31-2.65
2016-05-11_03:49:36 1462931376 0xB, 9 34 2.44 1.36-4.13
2016-05-11_03:50:54 1462931454 0xB, A 33 1.60 1.51-0.36
2016-05-11_03:51:36 1462931496 0xB, 9 35 1.84 1.36-2.14
2016-05-11_03:52:54 1462931574 0xB, A 34 2.20 1.51-2.61
2016-05-11_03:53:36 1462931616 0xB, 9 36 2.07 2.03-0.13
2016-05-11_03:54:54 1462931694 0xB, A 35 1.79 1.51-1.19
2016-05-11_03:55:36 1462931736 0xB, 9 37 2.44 1.64-2.81
2016-05-11_03:56:54 1462931814 0xB, A 36 2.16 1.56-2.30
2016-05-11_03:57:36 1462931856 0xB, 9 38 2.96 1.44-5.10
2016-05-11_03:58:54 1462931934 0xB, A 37 1.88 1.56-1.32
2016-05-11_03:59:36 1462931976 0xB, 9 39 2.48 2.31-0.47
2016-05-11_04:00:54 1462932054 0xB, A 38 2.48 2.23-0.72
2016-05-11_04:01:36 1462932096 0xB, 9 40 2.40 1.91-1.58
2016-05-11_04:02:54 1462932174 0xB, A 39 1.84 1.39-1.93
2016-05-11_04:03:36 1462932216 0xB, 9 41 2.44 1.55-3.16
2016-05-11_04:04:54 1462932294 0xB, A 40 2.00 2.07 0.27
2016-05-11_04:05:36 1462932336 0xB, 9 42 2.72 1.67-3.41
2016-05-11_04:06:54 1462932414 0xB, A 41 1.88 1.47-1.69
2016-05-11_04:07:36 1462932456 0xB, 9 43 2.52 1.67-2.87
2016-05-11_04:08:54 1462932534 0xB, A 42 1.84 1.28-2.56
2016-05-11_04:09:36 1462932576 0xB, 9 44 2.00 2.20 0.67
2016-05-11_04:10:54 1462932654 0xB, A 43 1.55 1.59 0.17
2016-05-11_04:11:36 1462932696 0xB, 9 45 1.84 1.27-2.56
2016-05-11_04:12:54 1462932774 0xB, A 44 1.64 1.31-1.53
2016-05-11_04:13:36 1462932816 0xB, 9 46 2.24 1.48-2.93
2016-05-11_04:14:54 1462932894 0xB, A 45 1.84 1.59-0.98
2016-05-11_04:15:36 1462932936 0xB, 9 47 2.35 1.76-2.07
2016-05-11_04:16:54 1462933014 0xB, A 46 1.84 1.72-0.47
2016-05-11_04:17:36 1462933056 0xB, 9 48 2.44 2.03-1.26
2016-05-11_04:18:54 1462933134 0xB, A 47 2.68 2.00-2.07
2016-05-11_04:19:36 1462933176 0xB, 9 49 2.20 1.52-2.61
2016-05-11_04:20:54 1462933254 0xB, A 48 1.91 2.12 0.70
2016-05-11_04:21:36 1462933296 0xB, 9 50 2.07 2.20 0.39
2016-05-11_04:22:54 1462933374 0xB, A 49 1.88 2.07 0.71
2016-05-11_04:23:36 1462933416 0xB, 9 51 2.48 1.55-3.28
2016-05-11_04:24:54 1462933494 0xB, A 50 2.24 2.00-0.80
2016-05-11_04:25:36 1462933536 0xB, 9 52 2.00 1.91-0.28
2016-05-11_04:26:54 1462933614 0xB, A 51 2.16 2.27 0.38
2016-05-11_04:27:36 1462933656 0xB, 9 53 2.52 2.31-0.58
2016-05-11_04:28:54 1462933734 0xB, A 52 1.79 1.47-1.38
2016-05-11_04:29:36 1462933776 0xB, 9 54 2.24 2.07-0.52
2016-05-11_04:30:54 1462933854 0xB, A 53 2.03 2.15 0.40
2016-05-11_04:31:36 1462933896 0xB, 9 55 2.20 1.79-1.42
2016-05-11_04:32:54 1462933974 0xB, A 54 1.72 1.63-0.33
2016-05-11_04:33:36 1462934016 0xB, 9 56 2.31 2.03-0.91
2016-05-11_04:34:54 1462934094 0xB, A 55 1.76 1.95 0.76
2016-05-11_04:35:36 1462934136 0xB, 9 57 2.24 1.60-2.38
2016-05-11_04:36:54 1462934214 0xB, A 56 1.55 1.83 1.16
2016-05-11_04:37:36 1462934256 0xB, 9 58 2.24 1.79-1.54
2016-05-11_04:38:54 1462934334 0xB, A 57 2.03 1.83-0.73
2016-05-11_04:39:36 1462934376 0xB, 9 59 2.07 1.67-1.51
2016-05-11_04:40:54 1462934454 0xB, A 58 2.03 1.59-1.72
2016-05-11_04:41:36 1462934496 0xB, 9 60 2.16 1.55-2.30
2016-05-11_04:42:54 1462934574 0xB, A 59 1.60 1.47-0.55
2016-05-11_04:43:36 1462934616 0xB, 9 61 2.76 2.07-2.00
2016-05-11_04:44:54 1462934694 0xB, A 60 2.00 1.39-2.52
2016-05-11_04:45:36 1462934736 0xB, 9 62 2.76 1.79-3.02
2016-05-11_04:46:54 1462934814 0xB, A 61 1.60 1.87 1.14
2016-05-11_04:47:36 1462934856 0xB, 9 63 2.59 1.84-2.44
2016-05-11_04:48:54 1462934934 0xB, A 62 2.31 1.83-1.64
2016-05-11_04:49:36 1462934976 0xB, 9 64 2.64 1.91-2.25
2016-05-11_04:50:54 1462935054 0xB, A 63 2.27 1.91-1.21
2016-05-11_04:51:36 1462935096 0xB, 9 65 2.59 2.11-1.44
2016-05-11_04:52:54 1462935174 0xB, A 64 2.11 2.27 0.51
2016-05-11_04:53:36 1462935216 0xB, 9 66 3.00 2.03-2.73
2016-05-11_04:54:54 1462935294 0xB, A 65 2.68 2.12-1.65
2016-05-11_04:55:36 1462935336 0xB, 9 67 3.07 2.55-1.30
2016-05-11_04:56:54 1462935414 0xB, A 66 3.03 2.56-1.21
2016-05-11_04:57:36 1462935456 0xB, 9 68 3.72 2.64-2.42
2016-05-11_04:58:54 1462935534 0xB, A 67 2.96 2.51-1.13
2016-05-11_04:59:36 1462935576 0xB, 9 69 3.16 2.83-0.75
2016-05-11_05:00:54 1462935654 0xB, A 68 3.52 3.19-0.67
2016-05-11_05:01:36 1462935696 0xB, 9 70 4.71 3.52-2.07
2016-05-11_05:02:54 1462935774 0xB, A 69 3.72 3.15-1.15
2016-05-11_05:03:36 1462935816 0xB, 9 71 4.52 3.83-1.15
2016-05-11_05:04:54 1462935894 0xB, A 70 3.79 4.07 0.50
2016-05-11_05:05:36 1462935936 0xB, 9 72 5.48 4.55-1.30
2016-05-11_05:06:54 1462936014 0xB, A 71 4.36 4.39 0.06
2016-05-11_05:07:36 1462936056 0xB, 9 73 6.88 4.71-2.66
2016-05-11_05:08:54 1462936134 0xB, A 72 6.23 5.91-0.37
2016-05-11_05:09:36 1462936176 0xB, 9 74 7.67 6.28-1.42
2016-05-11_05:10:54 1462936254 0xB, A 73 7.92 7.00-0.87
2016-05-11_05:11:36 1462936296 0xB, 9 75 9.56 7.23-1.96
2016-05-11_05:12:54 1462936374 0xB, A 74 8.76 8.03-0.60
2016-05-11_05:13:36 1462936416 0xB, 9 76 11.23 9.00-1.57
2016-05-11_05:14:54 1462936494 0xB, A 75 10.56 10.43-0.08
2016-05-11_05:15:36 1462936536 0xB, 9 77 13.31 10.43-1.72
2016-05-11_05:16:54 1462936614 0xB, A 76 13.19 11.95-0.69
2016-05-11_05:17:36 1462936656 0xB, 9 78 15.92 11.96-2.02
2016-05-11_05:18:54 1462936734 0xB, A 77 14.76 14.35-0.19
2016-05-11_05:19:36 1462936776 0xB, 9 79 18.71 15.39-1.38
2016-05-11_05:20:54 1462936854 0xB, A 78 18.31 17.11-0.47
2016-05-11_05:21:36 1462936896 0xB, 9 80 22.55 18.28-1.48
2016-05-11_05:22:54 1462936974 0xB, A 79 22.12 20.52-0.53
2016-05-11_05:23:36 1462937016 0xB, 9 81 26.47 21.71-1.40
2016-05-11_05:24:54 1462937094 0xB, A 80 24.95 23.52-0.42
2016-05-11_05:25:36 1462937136 0xB, 9 82 31.12 25.63-1.37
2016-05-11_05:26:54 1462937214 0xB, A 81 29.63 27.87-0.43
2016-05-11_05:27:36 1462937256 0xB, 9 83 35.88 29.28-1.43
2016-05-11_05:28:54 1462937334 0xB, A 82 34.27 32.31-0.41
2016-05-11_05:29:36 1462937376 0xB, 9 84 41.75 33.95-1.46
2016-05-11_05:30:54 1462937454 0xB, A 83 39.47 36.96-0.46
2016-05-11_05:31:36 1462937496 0xB, 9 85 46.91 38.68-1.36
2016-05-11_05:32:54 1462937574 0xB, A 84 44.68 42.87-0.29
2016-05-11_05:33:36 1462937616 0xB, 9 86 54.40 44.52-1.41
2016-05-11_05:34:54 1462937694 0xB, A 85 52.00 48.47-0.49
2016-05-11_05:35:36 1462937736 0xB, 9 87 62.52 50.31-1.53
2016-05-11_05:36:54 1462937814 0xB, A 86 58.40 55.27-0.38
2016-05-11_05:37:36 1462937856 0xB, 9 88 71.12 57.15-1.54
2016-05-11_05:38:54 1462937934 0xB, A 87 66.68 62.75-0.42
2016-05-11_05:39:36 1462937976 0xB, 9 89 79.87 64.31-1.53
2016-05-11_05:40:54 1462938054 0xB, A 88 74.59 70.19-0.43
2016-05-11_05:41:36 1462938096 0xB, 9 90 90.04 72.87-1.49
2016-05-11_05:42:54 1462938174 0xB, A 89 83.80 77.95-0.51
2016-05-11_05:43:36 1462938216 0xB, 9 91 99.44 80.63-1.48
2016-05-11_05:44:54 1462938294 0xB, A 90 92.59 86.39-0.49
2016-05-11_05:45:36 1462938336 0xB, 9 92 110.19 89.51-1.47
2016-05-11_05:46:54 1462938414 0xB, A 91 102.31 95.31-0.50
2016-05-11_05:47:36 1462938456 0xB, 9 93 121.68 98.55-1.49
2016-05-11_05:48:54 1462938534 0xB, A 92 112.08 104.92-0.46
2016-05-11_05:49:36 1462938576 0xB, 9 94 134.00 107.83-1.53
2016-05-11_05:50:54 1462938654 0xB, A 93 123.08 114.84-0.49
2016-05-11_05:51:36 1462938696 0xB, 9 95 146.47 118.23-1.51
2016-05-11_05:52:54 1462938774 0xB, A 94 134.47 125.27-0.50
2016-05-11_05:53:36 1462938816 0xB, 9 96 160.91 128.75-1.57
2016-05-11_05:54:54 1462938894 0xB, A 95 146.75 135.79-0.54
2016-05-11_05:55:36 1462938936 0xB, 9 97 177.55 140.27-1.66
2016-05-11_05:56:54 1462939014 0xB, A 96 157.47 146.63-0.50
2016-05-11_05:57:36 1462939056 0xB, 9 98 192.96 150.91-1.74
2016-05-11_05:58:54 1462939134 0xB, A 97 169.60 157.55-0.52
2016-05-11_05:59:36 1462939176 0xB, 9 99 211.27 161.19-1.91
2016-05-11_06:00:54 1462939254 0xB, A 98 180.88 168.27-0.51
2016-05-11_06:01:36 1462939296 0xB, 9 100 227.44 172.16-1.97
2016-05-11_06:02:54 1462939374 0xB, A 99 192.44 179.35-0.49
2016-05-11_06:03:36 1462939416 0xB, 9 101 243.88 182.96-2.03
2016-05-11_06:04:53 1462939493 0xB, A 100 205.67 189.95-0.56
2016-05-11_06:05:36 1462939536 0xB, 9 102 265.60 193.67-2.23
2016-05-11_06:06:53 1462939613 0xB, A 101 216.00 200.68-0.52
2016-05-11_06:07:36 1462939656 0xB, 9 103 285.55 204.80-2.35
2016-05-11_06:08:53 1462939733 0xB, A 102 228.63 212.07-0.53
2016-05-11_06:09:36 1462939776 0xB, 9 104 309.20 216.16-2.53
2016-05-11_06:10:53 1462939853 0xB, A 103 240.19 223.16-0.52
2016-05-11_06:11:36 1462939896 0xB, 9 105 329.16 227.27-2.62
2016-05-11_06:12:53 1462939973 0xB, A 104 252.63 234.43-0.52
2016-05-11_06:13:36 1462940016 0xB, 9 106 353.67 238.00-2.80
2016-05-11_06:14:53 1462940093 0xB, A 105 264.92 245.39-0.54
2016-05-11_06:15:36 1462940136 0xB, 9 107 377.32 249.36-2.93
2016-05-11_06:16:53 1462940213 0xB, A 106 276.95 257.11-0.52
2016-05-11_06:17:36 1462940256 0xB, 9 108 398.39 260.16-3.01
2016-05-11_06:18:53 1462940333 0xB, A 107 289.00 267.68-0.54
2016-05-11_06:19:36 1462940376 0xB, 9 109 424.76 272.64-3.13
2016-05-11_06:20:53 1462940453 0xB, A 108 302.23 279.68-0.54
2016-05-11_06:21:36 1462940496 0xB, 9 110 448.07 283.27-3.24
2016-05-11_06:22:53 1462940573 0xB, A 109 314.67 291.32-0.54
2016-05-11_06:23:36 1462940616 0xB, 9 111 472.23 295.76-3.31
2016-05-11_06:24:53 1462940693 0xB, A 110 328.04 303.71-0.54
2016-05-11_06:25:36 1462940736 0xB, 9 112 506.39 308.27-3.51
2016-05-11_06:26:53 1462940813 0xB, A 111 342.79 316.47-0.56
2016-05-11_06:27:36 1462940856 0xB, 9 113 540.15 320.76-3.69
2016-05-11_06:28:53 1462940933 0xB, A 112 356.55 328.68-0.57
2016-05-11_06:29:36 1462940976 0xB, 9 114 573.55 333.23-3.84
2016-05-11_06:30:53 1462941053 0xB, A 113 369.20 341.39-0.55
2016-05-11_06:31:36 1462941096 0xB, 9 115 611.03 345.76-4.03
2016-05-11_06:32:53 1462941173 0xB, A 114 382.64 353.71-0.55
2016-05-11_06:33:36 1462941216 0xB, 9 116 651.00 357.95-4.23
2016-05-11_06:34:53 1462941293 0xB, A 115 394.92 365.07-0.55
2016-05-11_06:35:36 1462941336 0xB, 9 117 688.08 369.39-4.40
2016-05-11_06:36:53 1462941413 0xB, A 116 406.55 376.07-0.55
2016-05-11_06:37:36 1462941456 0xB, 9 118 727.84 380.27-4.59
2016-05-11_06:38:53 1462941533 0xB, A 117 418.72 386.32-0.57
2016-05-11_06:39:36 1462941576 0xB, 9 119 760.28 390.27-4.72
2016-05-11_06:40:53 1462941653 0xB, A 118 430.76 397.43-0.57
2016-05-11_06:41:36 1462941696 0xB, 9 120 794.47 401.20-4.83
2016-05-11_06:42:53 1462941773 0xB, A 119 441.95 408.32-0.56
2016-05-11_06:43:36 1462941816 0xB, 9 121 827.91 412.79-4.92
2016-05-11_06:44:53 1462941893 0xB, A 120 455.44 421.68-0.54
2016-05-11_06:45:36 1462941936 0xB, 9 122 858.88 424.39-4.99
2016-05-11_06:46:53 1462942013 0xB, A 121 464.83 429.15-0.56
2016-05-11_06:47:36 1462942056 0xB, 9 123 894.84 433.51-5.13
2016-05-11_06:48:53 1462942133 0xB, A 122 476.88 441.11-0.55
2016-05-11_06:49:36 1462942176 0xB, 9 124 921.47 445.67-5.14
2016-05-11_06:50:53 1462942253 0xB, A 123 489.83 453.47-0.54
2016-05-11_06:51:36 1462942296 0xB, 9 125 960.79 456.95-5.26
2016-05-11_06:52:53 1462942373 0xB, A 124 502.51 463.96-0.56
2016-05-11_06:53:36 1462942416 0xB, 9 126 990.55 477.27-5.17
2016-05-11_06:54:53 1462942493 0xB, A 125 514.67 473.75-0.58
2016-05-11_06:55:36 1462942536 0xB, 9 127 1026.76 477.48-5.42
2016-05-11_06:56:53 1462942613 0xB, A 126 525.28 483.87-0.58
2016-05-11_06:57:36 1462942656 0xB, 9 128 1052.07 486.88-5.45
2016-05-11_06:58:53 1462942733 0xB, A 127 535.59 495.39-0.55
2016-05-11_07:00:53 1462942853 0xB, A 128 549.15 505.51-0.58
2016-05-11_07:02:53 1462942973 0xB, A 129 552.76 511.55-0.54
2016-05-11_07:03:43 1462943023 0xB, 9 130 1066.68 517.64-5.11
2016-05-11_07:04:53 1462943093 0xB, A 130 615.55 555.00-0.73
2016-05-11_07:05:43 1462943143 0xB, 9 131 1080.88 552.47-4.75
2016-05-11_07:06:53 1462943213 0xB, A 131 580.32 531.64-0.62
2016-05-11_07:07:43 1462943263 0xB, 9 132 1091.23 536.71-5.02
2016-05-11_07:51:44 1462945904 0xB, 9 154 1171.07 1126.88-0.27
2016-05-11_07:53:43 1462946023 0xB, 9 155 1171.59 1120.68-0.31
2016-05-11_07:54:20 1462946060 0xB, A 154 1160.92 1120.00-0.25
2016-05-11_07:55:43 1462946143 0xB, 9 156 1175.40 1116.80-0.36
2016-05-11_07:56:20 1462946180 0xB, A 155 1158.31 1116.50-0.26
2016-05-11_07:57:43 1462946263 0xB, 9 157 1180.76 1115.04-0.40
2016-05-11_07:58:20 1462946300 0xB, A 156 1157.80 1114.34-0.27
2016-05-11_08:00:20 1462946420 0xB, A 157 1156.47 1114.37-0.26
2016-05-11_08:01:43 1462946503 0xB, 9 159 1186.43 1112.16-0.45
2016-05-11_08:02:20 1462946540 0xB, A 158 1155.00 1110.65-0.27
2016-05-11_08:03:43 1462946623 0xB, 9 160 1189.47 1114.80-0.45
2016-05-11_08:04:20 1462946660 0xB, A 159 1155.56 1114.75-0.25
2016-05-11_08:05:43 1462946743 0xB, 9 161 1191.35 1115.19-0.46
2016-05-11_08:06:20 1462946780 0xB, A 160 1155.52 1115.37-0.25
2016-05-11_08:07:43 1462946863 0xB, 9 162 1193.40 1115.04-0.48
2016-05-11_08:08:20 1462946900 0xB, A 161 1154.95 1115.62-0.24
2016-05-11_08:09:43 1462946983 0xB, 9 163 1193.76 1116.19-0.47
2016-05-11_08:10:20 1462947020 0xB, A 162 1155.35 1116.53-0.24
2016-05-11_08:11:43 1462947103 0xB, 9 164 1196.43 1117.31-0.48
2016-05-11_08:12:20 1462947140 0xB, A 163 1156.23 1117.50-0.24
2016-05-11_08:13:43 1462947223 0xB, 9 165 1197.23 1116.43-0.49
2016-05-11_08:51:43 1462949503 0xB, 9 184 1201.23 1148.11-0.32
2016-05-11_08:52:20 1462949540 0xB, A 183 1172.16 1149.09-0.14
2016-05-11_08:53:43 1462949623 0xB, 9 185 1201.95 1149.64-0.31
2016-05-11_08:54:20 1462949660 0xB, A 184 1172.40 1150.47-0.13
2016-05-11_08:55:43 1462949743 0xB, 9 186 1194.43 1144.88-0.30
2016-05-11_08:56:20 1462949780 0xB, A 185 1166.23 1145.47-0.12
2016-05-11_08:57:43 1462949863 0xB, 9 187 1197.23 1143.76-0.32
2016-05-11_08:58:20 1462949900 0xB, A 186 1169.04 1149.00-0.12
2016-05-11_08:59:43 1462949983 0xB, 9 188 1205.47 1152.56-0.31
2016-05-11_09:00:20 1462950020 0xB, A 187 1173.56 1154.37-0.11
2016-05-11_09:01:43 1462950103 0xB, 9 189 1206.68 1155.16-0.30
2016-05-11_09:02:20 1462950140 0xB, A 188 1175.88 1156.31-0.11
2016-05-11_09:03:43 1462950223 0xB, 9 190 1207.19 1155.92-0.30
2016-05-11_09:04:20 1462950260 0xB, A 189 1173.11 1154.87-0.11
2016-05-11_09:05:43 1462950343 0xB, 9 191 1203.64 1153.59-0.30
2016-05-11_09:06:20 1462950380 0xB, A 190 1172.04 1154.03-0.10
2016-05-11_09:07:43 1462950463 0xB, 9 192 1203.11 1149.56-0.32
2016-05-11_09:08:20 1462950500 0xB, A 191 1165.19 1146.34-0.11
2016-05-11_09:09:43 1462950583 0xB, 9 193 1199.00 1141.95-0.34
2016-05-11_09:10:20 1462950620 0xB, A 192 1159.76 1140.09-0.12
2016-05-11_09:11:43 1462950703 0xB, 9 194 1200.95 1137.47-0.38
2016-05-11_09:12:20 1462950740 0xB, A 193 1155.83 1136.75-0.11
2016-05-11_09:13:43 1462950823 0xB, 9 195 1203.23 1132.00-0.43
2016-05-11_09:14:20 1462950860 0xB, A 194 1150.59 1130.50-0.12
2016-05-11_09:15:43 1462950943 0xB, 9 196 1206.35 1126.56-0.48
2016-05-11_09:16:20 1462950980 0xB, A 195 1147.95 1127.15-0.12
2016-05-11_09:17:43 1462951063 0xB, 9 197 1208.56 1123.71-0.51
2016-05-11_09:18:20 1462951100 0xB, A 196 1146.76 1124.81-0.13
2016-05-11_09:19:43 1462951183 0xB, 9 198 1207.71 1126.71-0.49
2016-05-11_09:20:20 1462951220 0xB, A 197 1148.40 1128.31-0.12
2016-05-11_09:21:43 1462951303 0xB, 9 199 1203.56 1127.59-0.46
2016-05-11_09:22:20 1462951340 0xB, A 198 1147.88 1128.81-0.11
2016-05-11_09:23:43 1462951423 0xB, 9 200 1200.11 1129.40-0.43
2016-05-11_09:24:20 1462951460 0xB, A 199 1149.04 1130.37-0.11
2016-05-11_09:25:43 1462951543 0xB, 9 201 1195.92 1129.68-0.40
2016-05-11_09:26:20 1462951580 0xB, A 200 1148.43 1130.47-0.11
2016-05-11_09:27:43 1462951663 0xB, 9 202 1192.11 1128.52-0.38
2016-05-11_09:28:20 1462951700 0xB, A 201 1147.04 1130.03-0.10
2016-05-11_09:29:43 1462951783 0xB, 9 203 1191.47 1134.28-0.34
2016-05-11_09:30:20 1462951820 0xB, A 202 1150.64 1134.78-0.09
2016-05-11_09:31:43 1462951903 0xB, 9 204 1191.71 1141.07-0.30
2016-05-11_09:33:43 1462952023 0xB, 9 205 1192.11 1140.56-0.31
2016-05-11_09:34:45 1462952085 0xB, A 204 1157.47 1143.34-0.08
2016-05-11_09:35:43 1462952143 0xB, 9 206 1195.07 1145.80-0.29
2016-05-11_09:36:45 1462952205 0xB, A 205 1158.47 1145.06-0.08
2016-05-11_09:38:45 1462952325 0xB, A 206 1158.40 1143.90-0.08
2016-05-11_09:40:45 1462952445 0xB, A 207 1155.92 1142.65-0.08
2016-05-11_09:41:26 1462952486 0xB, 9 207 1199.16 1144.59-0.32
2016-05-11_09:42:45 1462952565 0xB, A 208 1159.80 1148.22-0.07
2016-05-11_09:43:26 1462952606 0xB, 9 208 1200.95 1150.19-0.30
2016-05-11_09:44:45 1462952685 0xB, A 209 1163.35 1152.75-0.06
2016-05-11_09:45:26 1462952726 0xB, 9 209 1202.19 1154.64-0.28
2016-05-11_09:46:45 1462952805 0xB, A 210 1164.80 1153.87-0.06
2016-05-11_09:47:26 1462952846 0xB, 9 210 1195.92 1155.59-0.24
2016-05-11_09:48:45 1462952925 0xB, A 211 1165.31 1156.06-0.05
2016-05-11_09:49:26 1462952966 0xB, 9 211 1195.04 1156.76-0.23
2016-05-11_09:50:45 1462953045 0xB, A 212 1165.95 1156.75-0.05
2016-05-11_09:51:26 1462953086 0xB, 9 212 1197.07 1157.40-0.23
2016-05-11_09:52:45 1462953165 0xB, A 213 1169.31 1161.78-0.04
2016-05-11_09:53:26 1462953206 0xB, 9 213 1198.56 1162.68-0.21
2016-05-11_09:54:45 1462953285 0xB, A 214 1169.52 1163.22-0.03
2016-05-11_09:55:26 1462953326 0xB, 9 214 1199.40 1161.16-0.22
2016-05-11_09:56:45 1462953405 0xB, A 215 1166.11 1158.00-0.04
2016-05-11_09:57:26 1462953446 0xB, 9 215 1201.23 1156.76-0.26
2016-05-11_09:58:45 1462953525 0xB, A 216 1163.07 1155.62-0.04
2016-05-11_09:59:26 1462953566 0xB, 9 216 1202.40 1154.80-0.28
2016-05-11_10:00:45 1462953645 0xB, A 217 1160.83 1153.34-0.04
2016-05-11_10:01:26 1462953686 0xB, 9 217 1204.68 1154.47-0.30
2016-05-11_10:02:45 1462953765 0xB, A 218 1164.11 1158.34-0.03
2016-05-11_10:03:26 1462953806 0xB, 9 218 1205.11 1158.76-0.27
2016-05-11_10:04:45 1462953885 0xB, A 219 1163.00 1157.75-0.03
2016-05-11_10:05:26 1462953926 0xB, 9 219 1205.04 1155.59-0.29
2016-05-11_10:06:45 1462954005 0xB, A 220 1161.16 1153.22-0.04
2016-05-11_10:07:26 1462954046 0xB, 9 220 1210.28 1151.16-0.35
2016-05-11_10:08:45 1462954125 0xB, A 221 1153.68 1144.59-0.05
2016-05-11_10:09:26 1462954166 0xB, 9 221 1213.68 1143.40-0.42
2016-05-11_10:10:45 1462954245 0xB, A 222 1149.68 1141.09-0.05
2016-05-11_10:11:26 1462954286 0xB, 9 222 1216.88 1139.68-0.46
2016-05-11_10:12:45 1462954365 0xB, A 223 1146.47 1136.72-0.06
2016-05-11_10:13:26 1462954406 0xB, 9 223 1218.56 1134.68-0.50
2016-05-11_10:24:45 1462955085 0xB, A 229 1135.16 1127.03-0.05
2016-05-11_10:25:26 1462955126 0xB, 9 229 1212.59 1129.52-0.50
2016-05-11_10:26:45 1462955205 0xB, A 230 1145.00 1138.94-0.03
