2016-06-23_02:32:13 1466641933 0x6 0; BOOT
2016-06-23_03:35:26 1466645726 0x6 16;0,0,2,1,1,0,1,2,1,2,1,1,3,1,4,2,0,1,2,2,3,1,2,2,3-180d,5be-0:f2/6b;0:ed/6c;0:0/0;0:0/0;0:4/6b;0:0/0;0:0/0;0:0/0;0:d7/65;0:0/0
2016-06-23_03:37:26 1466645846 0x6 17;0,2,2,2,2,2,2,2,2,5,1,2,2,0,2,2,2,2,1,1,0,1,1,2,2-1812,5bc-0:f2/6b;0:ed/6c;0:0/0;0:0/0;0:3/6c;0:0/0;0:0/0;0:0/0;0:d6/63;0:0/0
2016-06-23_03:39:26 1466645966 0x6 18;1,1,1,2,2,2,2,1,1,2,0,2,2,2,2,0,2,1,2,2,2,1,5,1,2-1816,5b9-0:f2/6c;0:ed/6c;0:0/0;0:0/0;0:4/6c;0:0/0;0:0/0;0:0/0;0:d7/69;0:0/0
2016-06-23_03:41:26 1466646086 0x6 19;3,2,2,2,1,1,2,2,1,2,2,2,2,2,1,0,1,1,2,2,0,1,2,2,2-181b,5b8-0:f2/6c;0:ed/6b;0:0/0;0:0/0;0:4/6c;0:0/0;0:0/0;0:0/0;0:d6/67;0:0/0
2016-06-23_03:43:26 1466646206 0x6 20;2,2,1,3,1,1,2,1,0,2,2,1,0,2,2,2,2,2,0,3,1,0,2,3,0-1820,5b6-0:f2/6b;0:ed/6b;0:0/0;0:0/0;0:4/6b;0:0/0;0:0/0;0:0/0;0:d7/67;0:0/0
2016-06-23_03:45:26 1466646326 0x6 21;1,1,1,2,1,0,1,0,1,1,1,4,1,0,1,2,0,1,1,2,2,8,3,1,2-1824,5b5-0:f2/6c;0:ed/6b;0:0/0;0:0/0;0:4/6c;0:0/0;0:0/0;0:0/0;0:d7/66;0:0/0
2016-06-23_03:47:26 1466646446 0x6 22;3,1,0,0,2,2,1,1,4,1,2,2,0,2,1,2,1,0,0,2,3,0,2,2,2-1827,5b3-0:f2/6c;0:ed/6b;0:0/0;0:0/0;0:3/6b;0:0/0;0:0/0;0:0/0;0:d7/62;0:0/0
2016-06-23_03:49:26 1466646566 0x6 23;1,3,2,2,2,1,1,2,0,4,1,2,1,1,2,2,1,2,0,1,0,0,1,2,0-1827,5b3-0:f2/6c;0:ed/6b;0:0/0;0:0/0;0:3/6b;0:0/0;0:0/0;0:0/0;0:d7/67;0:0/0
2016-06-23_03:51:26 1466646686 0x6 24;2,2,4,2,2,3,0,1,1,2,3,2,2,8,2,0,2,0,4,2,1,1,9,2,2-182a,5b3-0:f2/6b;0:ed/6b;0:0/0;0:0/0;0:4/6b;0:0/0;0:0/0;0:0/0;0:d6/62;0:0/0
2016-06-23_03:53:26 1466646806 0x6 25;1,1,2,1,1,2,8,2,2,1,1,1,1,2,3,4,2,1,4,2,1,1,1,2,3-182c,5b2-0:f2/6b;0:ed/6a;0:0/0;0:0/0;0:4/6b;0:0/0;0:0/0;0:0/0;0:d7/62;0:0/0
2016-06-23_03:55:26 1466646926 0x6 26;3,2,2,2,2,7,0,0,0,4,1,0,2,1,1,2,2,1,2,2,2,1,1,2,1-182c,5b1-0:f2/6c;0:ed/6a;0:0/0;0:0/0;0:3/6b;0:0/0;0:0/0;0:0/0;0:d7/65;0:0/0
2016-06-23_03:57:26 1466647046 0x6 27;1,2,2,5,2,2,2,2,1,1,1,2,1,0,2,1,2,1,3,2,3,3,0,0,1-1828,5b1-0:f2/6c;0:ed/6a;0:0/0;0:0/0;0:4/6c;0:0/0;0:0/0;0:0/0;0:d6/63;0:0/0
2016-06-23_03:59:26 1466647166 0x6 28;0,1,2,2,2,2,2,4,1,2,2,1,0,1,1,1,2,2,2,1,0,8,8,2,5-1824,5b0-0:f2/6b;0:ed/6b;0:0/0;0:0/0;0:4/6b;0:0/0;0:0/0;0:0/0;0:d7/63;0:0/0
2016-06-23_04:01:26 1466647286 0x6 29;2,2,2,2,2,2,2,2,3,2,0,2,1,4,2,0,4,2,2,2,2,2,2,1,1-1820,5b0-0:f2/6b;0:ed/6a;0:0/0;0:0/0;0:4/6c;0:0/0;0:0/0;0:0/0;0:d6/5c;0:0/0
2016-06-23_04:03:26 1466647406 0x6 30;3,2,2,2,4,2,1,2,3,2,2,4,2,2,2,1,2,2,2,1,1,4,2,2,0-181b,5af-0:f2/6c;0:ed/6c;0:0/0;0:0/0;0:4/6a;0:0/0;0:0/0;0:0/0;0:d6/68;0:0/0
2016-06-23_04:05:26 1466647526 0x6 31;3,1,1,2,1,2,1,1,2,1,0,0,2,3,1,2,2,2,2,2,0,2,2,2,1-1815,5ae-0:f2/6b;0:ed/6b;0:0/0;0:0/0;0:4/6c;0:0/0;0:0/0;0:0/0;0:d6/67;0:0/0
2016-06-23_04:07:26 1466647646 0x6 32;0,3,1,2,2,4,2,2,0,0,1,2,2,1,2,5,2,5,0,0,1,3,5,2,1-180e,5af-0:f2/6c;0:ed/69;0:0/0;0:0/0;0:3/6b;0:0/0;0:0/0;0:0/0;0:d6/64;0:0/0
2016-06-23_04:09:26 1466647766 0x6 33;3,1,1,0,1,4,2,2,1,2,2,2,5,2,0,2,2,2,2,1,2,4,3,4,0-180a,5ae-0:f2/6b;0:ed/6c;0:0/0;0:0/0;0:4/6c;0:0/0;0:0/0;0:0/0;0:d6/63;0:0/0
2016-06-23_04:11:26 1466647886 0x6 34;2,0,2,5,4,1,2,1,1,1,2,2,2,1,4,3,1,2,1,0,2,2,1,1,1-1805,5ae-0:f2/6b;0:ed/69;0:0/0;0:0/0;0:4/6b;0:0/0;0:0/0;0:0/0;0:d6/63;0:0/0
2016-06-23_04:13:26 1466648006 0x6 35;1,1,2,2,2,1,2,0,3,3,3,2,2,2,2,2,1,0,2,1,2,2,1,0,4-17ff,5af-0:f2/6b;0:ed/6c;0:0/0;0:0/0;0:4/6c;0:0/0;0:0/0;0:0/0;0:d6/62;0:0/0
2016-06-23_04:15:26 1466648126 0x6 36;2,2,1,2,0,2,0,1,2,2,1,2,4,0,0,4,0,2,0,0,2,0,0,3,2-17fb,5af-0:f2/6c;0:ed/6b;0:0/0;0:0/0;0:4/6b;0:0/0;0:0/0;0:0/0;0:d6/66;0:0/0
2016-06-23_04:17:26 1466648246 0x6 37;2,1,2,1,0,2,1,2,2,1,1,2,2,5,2,0,1,1,2,1,2,2,1,2,2-17f5,5b0-0:f2/6b;0:ed/6c;0:0/0;0:0/0;0:4/6c;0:0/0;0:0/0;0:0/0;0:d6/64;0:0/0
2016-06-23_04:19:26 1466648366 0x6 38;2,1,2,2,1,2,1,2,2,1,5,2,2,3,2,1,2,2,3,1,1,2,3,1,2-17f2,5af-0:f2/6c;0:ed/6b;0:0/0;0:0/0;0:4/6c;0:0/0;0:0/0;0:0/0;0:d6/68;0:0/0
2016-06-23_04:21:26 1466648486 0x6 39;1,0,4,2,2,1,2,2,5,2,3,2,2,1,1,2,1,2,1,1,1,2,2,2,2-17f0,5b0-0:f2/6c;0:ed/6a;0:0/0;0:0/0;0:4/6b;0:0/0;0:0/0;0:0/0;0:d6/69;0:0/0
2016-06-23_04:23:26 1466648606 0x6 40;3,2,1,2,2,2,2,1,2,2,2,2,2,3,2,2,0,2,1,2,3,3,2,1,4-17eb,5b0-0:f2/6c;0:ed/6c;0:0/0;0:0/0;0:4/6b;0:0/0;0:0/0;0:0/0;0:d5/65;0:0/0
2016-06-23_04:25:26 1466648726 0x6 41;2,2,2,2,1,3,2,2,2,0,2,2,2,2,1,1,2,2,4,2,2,1,0,2,2-17ea,5b0-0:f2/6c;0:ed/6c;0:0/0;0:0/0;0:4/6a;0:0/0;0:0/0;0:0/0;0:d6/68;0:0/0
2016-06-23_04:27:26 1466648846 0x6 42;2,2,2,2,2,2,2,2,2,2,3,0,2,2,5,2,2,2,2,1,2,2,3,1,2-17e8,5b1-0:f2/6a;0:ed/6c;0:0/0;0:0/0;0:4/6c;0:0/0;0:0/0;0:0/0;0:d7/65;0:0/0
2016-06-23_04:29:26 1466648966 0x6 43;2,3,3,1,3,2,2,2,1,2,2,2,2,2,5,2,2,2,2,1,3,2,2,2,1-17e6,5b2-0:f2/6c;0:ed/6b;0:0/0;0:0/0;0:4/6a;0:0/0;0:0/0;0:0/0;0:d6/64;0:0/0
2016-06-23_04:31:26 1466649086 0x6 44;1,2,2,3,1,2,2,1,3,1,2,2,3,2,2,1,3,2,2,2,2,2,3,3,3-17e6,5b1-0:f2/6b;0:ed/6c;0:0/0;0:0/0;0:4/6b;0:0/0;0:0/0;0:0/0;0:d6/64;0:0/0
2016-06-23_04:33:26 1466649206 0x6 45;2,2,3,2,2,2,1,3,2,3,1,2,1,3,2,3,1,3,0,3,3,0,3,2,2-17e4,5b0-0:f2/6a;0:ed/6b;0:0/0;0:0/0;0:4/6c;0:0/0;0:0/0;0:0/0;0:d6/64;0:0/0
2016-06-23_04:35:26 1466649326 0x6 46;3,3,3,1,2,3,3,2,2,0,3,3,3,3,1,2,2,3,2,1,1,3,2,1,2-17e2,5b0-0:f2/6a;0:ed/6b;0:0/0;0:0/0;0:4/6b;0:0/0;0:0/0;0:0/0;0:d7/65;0:0/0
2016-06-23_04:37:26 1466649446 0x6 47;2,3,3,2,2,1,3,2,2,3,2,2,3,2,2,2,3,3,2,1,3,3,3,3,3-17e0,5b0-0:f2/6c;0:ed/6c;0:0/0;0:0/0;0:4/6b;0:0/0;0:0/0;0:0/0;0:d6/62;0:0/0
2016-06-23_04:39:26 1466649566 0x6 48;3,3,3,2,2,2,3,3,2,2,4,3,2,3,3,2,3,3,3,3,3,3,2,3,3-17df,5b0-0:f2/6c;0:ed/6c;0:0/0;0:0/0;0:4/6c;0:0/0;0:0/0;0:0/0;0:d6/66;0:0/0
2016-06-23_04:41:26 1466649686 0x6 49;3,3,2,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,4,3,3,3,4,3,3-17dc,5b0-0:f2/6b;0:ed/6b;0:0/0;0:0/0;0:4/6b;0:0/0;0:0/0;0:0/0;0:d7/63;0:0/0
2016-06-23_04:43:26 1466649806 0x6 50;3,3,4,3,3,4,4,3,3,3,3,3,3,3,4,3,4,4,3,3,3,3,3,3,3-17db,5b0-0:f2/6c;0:ed/6c;0:0/0;0:0/0;0:4/6c;0:0/0;0:0/0;0:0/0;0:d6/67;0:0/0
2016-06-23_04:45:26 1466649926 0x6 51;4,4,4,5,4,3,4,4,4,3,3,3,4,3,3,3,4,3,3,3,3,3,4,3,4-17dc,5b0-0:f3/6a;0:ed/6a;0:0/0;0:0/0;0:3/6b;0:0/0;0:0/0;0:0/0;0:d6/67;0:0/0
2016-06-23_04:19:00 1466648340 0x6 0; BOOT
2016-06-23_04:21:02 1466648462 0x6 0;2,2,2,0,0,2,2,4,2,1,0,1,2,2,2,1,9,2,2,2,3,2,1,2,2-1917,602-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
