2016-05-11_03:37:07 1462930627 0x3; 27 rTXERR
2016-05-11_04:20:52 1462933252 0x7; 50 rTX 9
2016-05-11_04:20:53 1462933253 0x8; 50 rTX 9
2016-05-11_04:20:55 1462933255 0x3; 49 rTX 10
2016-05-11_04:20:56 1462933256 0x4; 49 rTX 10
2016-05-11_04:20:57 1462933257 0x7; 50 rTX 10
2016-05-11_04:20:57 1462933257 0x8; 50 rTX 10
2016-05-11_04:21:08 1462933268 0x4; 49 rTXERR
2016-05-11_04:21:08 1462933268 0x7; 50 rTXERR
2016-05-11_04:21:10 1462933270 0x3; 49 rTXERR
2016-05-11_04:21:11 1462933271 0x8; 50 rTXERR
2016-05-11_04:22:42 1462933362 0x3; 50 rTX 0
2016-05-11_04:22:42 1462933362 0x3; 50 rTX 1
2016-05-11_04:22:42 1462933362 0x3; 50 rTX 2
2016-05-11_04:22:42 1462933362 0x3; 50 rTX 3
2016-05-11_04:22:43 1462933363 0x3; 50 rTX 4
2016-05-11_04:22:43 1462933363 0x3; 50 rTX 5
2016-05-11_04:22:43 1462933363 0x3; 50 rTX 6
2016-05-11_04:22:43 1462933363 0x4; 50 rTX 0
2016-05-11_04:22:43 1462933363 0x4; 50 rTX 1
2016-05-11_04:22:43 1462933363 0x4; 50 rTX 2
2016-05-11_04:22:43 1462933363 0x4; 50 rTX 3
2016-05-11_04:22:43 1462933363 0x4; 50 rTX 4
2016-05-11_04:22:44 1462933364 0x3; 50 rTX 7
2016-05-11_04:22:44 1462933364 0x4; 50 rTX 5
2016-05-11_04:22:44 1462933364 0x4; 50 rTX 6
2016-05-11_04:22:45 1462933365 0x4; 50 rTX 7
2016-05-11_04:22:45 1462933365 0x3; 50 rTX 8
2016-05-11_04:22:46 1462933366 0x4; 50 rTX 8
2016-05-11_04:22:46 1462933366 0x7; 51 rTX 0
2016-05-11_04:22:46 1462933366 0x7; 51 rTX 1
2016-05-11_04:22:46 1462933366 0x7; 51 rTX 2
2016-05-11_04:22:46 1462933366 0x7; 51 rTX 3
2016-05-11_04:22:47 1462933367 0x7; 51 rTX 4
2016-05-11_04:22:47 1462933367 0x7; 51 rTX 5
2016-05-11_04:22:47 1462933367 0x7; 51 rTX 6
2016-05-11_04:22:47 1462933367 0x8; 51 rTX 0
2016-05-11_04:22:47 1462933367 0x8; 51 rTX 1
2016-05-11_04:22:47 1462933367 0x8; 51 rTX 2
2016-05-11_04:22:47 1462933367 0x8; 51 rTX 3
2016-05-11_04:22:47 1462933367 0x8; 51 rTX 4
2016-05-11_04:22:47 1462933367 0x3; 50 rTX 9
2016-05-11_04:22:48 1462933368 0x8; 51 rTX 5
2016-05-11_04:22:48 1462933368 0x7; 51 rTX 7
2016-05-11_04:22:48 1462933368 0x8; 51 rTX 6
2016-05-11_04:22:48 1462933368 0x8; 51 rTX 7
2016-05-11_04:22:49 1462933369 0x7; 51 rTX 8
2016-05-11_04:22:49 1462933369 0x4; 50 rTX 9
2016-05-11_04:22:50 1462933370 0x8; 51 rTX 8
2016-05-11_04:22:52 1462933372 0x7; 51 rTX 9
2016-05-11_04:22:53 1462933373 0x8; 51 rTX 9
2016-05-11_04:22:55 1462933375 0x3; 50 rTX 10
2016-05-11_04:22:55 1462933375 0x4; 50 rTX 10
2016-05-11_04:22:56 1462933376 0x7; 51 rTX 10
2016-05-11_04:22:58 1462933378 0x8; 51 rTX 10
2016-05-11_04:23:06 1462933386 0x7; 51 rTXERR
2016-05-11_04:23:07 1462933387 0x3; 50 rTXERR
2016-05-11_04:23:10 1462933390 0x4; 50 rTXERR
2016-05-11_04:23:10 1462933390 0x8; 51 rTXERR
2016-05-11_04:24:42 1462933482 0x3; 51 rTX 0
2016-05-11_04:24:42 1462933482 0x3; 51 rTX 1
2016-05-11_04:24:42 1462933482 0x3; 51 rTX 2
2016-05-11_04:24:42 1462933482 0x3; 51 rTX 3
2016-05-11_04:24:43 1462933483 0x3; 51 rTX 4
2016-05-11_04:24:43 1462933483 0x3; 51 rTX 5
2016-05-11_04:24:43 1462933483 0x3; 51 rTX 6
2016-05-11_04:24:43 1462933483 0x4; 51 rTX 0
2016-05-11_04:24:43 1462933483 0x4; 51 rTX 1
2016-05-11_04:24:43 1462933483 0x4; 51 rTX 2
2016-05-11_04:24:43 1462933483 0x4; 51 rTX 3
2016-05-11_04:24:44 1462933484 0x4; 51 rTX 4
2016-05-11_04:24:44 1462933484 0x3; 51 rTX 7
2016-05-11_04:24:44 1462933484 0x4; 51 rTX 5
2016-05-11_04:24:44 1462933484 0x4; 51 rTX 6
2016-05-11_04:24:45 1462933485 0x3; 51 rTX 8
2016-05-11_04:24:45 1462933485 0x4; 51 rTX 7
2016-05-11_04:24:46 1462933486 0x7; 52 rTX 0
2016-05-11_04:24:46 1462933486 0x7; 52 rTX 1
2016-05-11_04:24:46 1462933486 0x4; 51 rTX 8
2016-05-11_04:24:46 1462933486 0x7; 52 rTX 2
2016-05-11_04:24:46 1462933486 0x7; 52 rTX 3
2016-05-11_04:24:47 1462933487 0x7; 52 rTX 4
2016-05-11_04:24:47 1462933487 0x7; 52 rTX 5
2016-05-11_04:24:47 1462933487 0x7; 52 rTX 6
2016-05-11_04:24:47 1462933487 0x8; 52 rTX 0
2016-05-11_04:24:47 1462933487 0x8; 52 rTX 1
2016-05-11_04:24:47 1462933487 0x8; 52 rTX 2
2016-05-11_04:24:47 1462933487 0x8; 52 rTX 3
2016-05-11_04:24:47 1462933487 0x8; 52 rTX 4
2016-05-11_04:24:48 1462933488 0x3; 51 rTX 9
2016-05-11_04:24:48 1462933488 0x8; 52 rTX 5
2016-05-11_04:24:48 1462933488 0x8; 52 rTX 6
2016-05-11_04:24:48 1462933488 0x7; 52 rTX 7
2016-05-11_04:24:48 1462933488 0x4; 51 rTX 9
2016-05-11_04:24:49 1462933489 0x8; 52 rTX 7
2016-05-11_04:24:49 1462933489 0x7; 52 rTX 8
2016-05-11_04:24:51 1462933491 0x8; 52 rTX 8
2016-05-11_04:24:52 1462933492 0x7; 52 rTX 9
2016-05-11_04:24:53 1462933493 0x8; 52 rTX 9
2016-05-11_04:24:54 1462933494 0x4; 51 rTX 10
2016-05-11_04:24:54 1462933494 0x3; 51 rTX 10
2016-05-11_04:24:58 1462933498 0x7; 52 rTX 10
2016-05-11_04:24:59 1462933499 0x8; 52 rTX 10
2016-05-11_04:25:08 1462933508 0x3; 51 rTXERR
2016-05-11_04:25:09 1462933509 0x7; 52 rTXERR
2016-05-11_04:25:09 1462933509 0x4; 51 rTXERR
2016-05-11_04:25:11 1462933511 0x8; 52 rTXERR
2016-05-11_04:26:42 1462933602 0x3; 52 rTX 0
2016-05-11_04:26:42 1462933602 0x3; 52 rTX 1
2016-05-11_04:26:42 1462933602 0x3; 52 rTX 2
2016-05-11_04:26:42 1462933602 0x3; 52 rTX 3
2016-05-11_04:26:43 1462933603 0x3; 52 rTX 4
2016-05-11_04:26:43 1462933603 0x3; 52 rTX 5
2016-05-11_04:26:43 1462933603 0x3; 52 rTX 6
2016-05-11_04:26:43 1462933603 0x4; 52 rTX 0
2016-05-11_04:26:43 1462933603 0x4; 52 rTX 1
2016-05-11_04:26:43 1462933603 0x4; 52 rTX 2
2016-05-11_04:26:43 1462933603 0x4; 52 rTX 3
2016-05-11_04:26:44 1462933604 0x4; 52 rTX 4
2016-05-11_04:26:44 1462933604 0x3; 52 rTX 7
2016-05-11_04:26:44 1462933604 0x4; 52 rTX 5
2016-05-11_04:26:44 1462933604 0x4; 52 rTX 6
2016-05-11_04:26:45 1462933605 0x4; 52 rTX 7
2016-05-11_04:26:45 1462933605 0x3; 52 rTX 8
2016-05-11_04:26:46 1462933606 0x7; 53 rTX 0
2016-05-11_04:26:46 1462933606 0x7; 53 rTX 1
2016-05-11_04:26:46 1462933606 0x7; 53 rTX 2
2016-05-11_04:26:47 1462933607 0x7; 53 rTX 3
2016-05-11_04:26:47 1462933607 0x7; 53 rTX 4
2016-05-11_04:26:47 1462933607 0x4; 52 rTX 8
2016-05-11_04:26:47 1462933607 0x7; 53 rTX 5
2016-05-11_04:26:47 1462933607 0x7; 53 rTX 6
2016-05-11_04:26:47 1462933607 0x8; 53 rTX 0
2016-05-11_04:26:47 1462933607 0x8; 53 rTX 1
2016-05-11_04:26:47 1462933607 0x8; 53 rTX 2
2016-05-11_04:26:47 1462933607 0x8; 53 rTX 3
2016-05-11_04:26:47 1462933607 0x8; 53 rTX 4
2016-05-11_04:26:48 1462933608 0x8; 53 rTX 5
2016-05-11_04:26:48 1462933608 0x7; 53 rTX 7
2016-05-11_04:26:48 1462933608 0x8; 53 rTX 6
2016-05-11_04:26:49 1462933609 0x3; 52 rTX 9
2016-05-11_04:26:49 1462933609 0x8; 53 rTX 7
2016-05-11_04:26:49 1462933609 0x7; 53 rTX 8
2016-05-11_04:26:50 1462933610 0x4; 52 rTX 9
2016-05-11_04:26:50 1462933610 0x8; 53 rTX 8
2016-05-11_04:26:53 1462933613 0x8; 53 rTX 9
2016-05-11_04:26:53 1462933613 0x7; 53 rTX 9
2016-05-11_04:26:54 1462933614 0x4; 52 rTX 10
2016-05-11_04:26:57 1462933617 0x3; 52 rTX 10
2016-05-11_04:27:00 1462933620 0x7; 53 rTX 10
2016-05-11_04:27:00 1462933620 0x8; 53 rTX 10
2016-05-11_04:27:06 1462933626 0x4; 52 rTXERR
2016-05-11_04:27:08 1462933628 0x3; 52 rTXERR
2016-05-11_04:27:09 1462933629 0x7; 53 rTXERR
2016-05-11_04:27:12 1462933632 0x8; 53 rTXERR
2016-05-11_04:28:42 1462933722 0x3; 53 rTX 0
2016-05-11_04:28:42 1462933722 0x3; 53 rTX 1
2016-05-11_04:28:42 1462933722 0x3; 53 rTX 2
2016-05-11_04:28:42 1462933722 0x3; 53 rTX 3
2016-05-11_04:28:42 1462933722 0x3; 53 rTX 4
2016-05-11_04:28:43 1462933723 0x3; 53 rTX 5
2016-05-11_04:28:43 1462933723 0x3; 53 rTX 6
2016-05-11_04:28:43 1462933723 0x4; 53 rTX 0
2016-05-11_04:28:43 1462933723 0x4; 53 rTX 1
2016-05-11_04:28:43 1462933723 0x4; 53 rTX 2
2016-05-11_04:28:43 1462933723 0x4; 53 rTX 3
2016-05-11_04:28:43 1462933723 0x4; 53 rTX 4
2016-05-11_04:28:44 1462933724 0x4; 53 rTX 5
2016-05-11_04:28:44 1462933724 0x3; 53 rTX 7
2016-05-11_04:28:44 1462933724 0x4; 53 rTX 6
2016-05-11_04:28:45 1462933725 0x4; 53 rTX 7
2016-05-11_04:28:45 1462933725 0x3; 53 rTX 8
2016-05-11_04:28:46 1462933726 0x7; 54 rTX 0
2016-05-11_04:28:46 1462933726 0x7; 54 rTX 1
2016-05-11_04:28:46 1462933726 0x7; 54 rTX 2
2016-05-11_04:28:46 1462933726 0x7; 54 rTX 3
2016-05-11_04:28:46 1462933726 0x4; 53 rTX 8
2016-05-11_04:28:46 1462933726 0x7; 54 rTX 4
2016-05-11_04:28:47 1462933727 0x7; 54 rTX 5
2016-05-11_04:28:47 1462933727 0x8; 54 rTX 0
2016-05-11_04:28:47 1462933727 0x7; 54 rTX 6
2016-05-11_04:28:47 1462933727 0x8; 54 rTX 1
2016-05-11_04:28:47 1462933727 0x8; 54 rTX 2
2016-05-11_04:28:47 1462933727 0x8; 54 rTX 3
2016-05-11_04:28:47 1462933727 0x8; 54 rTX 4
2016-05-11_04:28:48 1462933728 0x8; 54 rTX 5
2016-05-11_04:28:48 1462933728 0x8; 54 rTX 6
2016-05-11_04:28:48 1462933728 0x7; 54 rTX 7
2016-05-11_04:28:48 1462933728 0x3; 53 rTX 9
2016-05-11_04:28:49 1462933729 0x8; 54 rTX 7
2016-05-11_04:28:50 1462933730 0x7; 54 rTX 8
2016-05-11_04:28:50 1462933730 0x8; 54 rTX 8
2016-05-11_04:28:50 1462933730 0x4; 53 rTX 9
2016-05-11_04:28:52 1462933732 0x7; 54 rTX 9
2016-05-11_04:28:53 1462933733 0x8; 54 rTX 9
2016-05-11_04:28:55 1462933735 0x3; 53 rTX 10
2016-05-11_04:28:55 1462933735 0x4; 53 rTX 10
2016-05-11_04:28:57 1462933737 0x7; 54 rTX 10
2016-05-11_04:28:59 1462933739 0x8; 54 rTX 10
2016-05-11_04:29:07 1462933747 0x4; 53 rTXERR
2016-05-11_04:29:08 1462933748 0x7; 54 rTXERR
2016-05-11_04:29:08 1462933748 0x8; 54 rTXERR
2016-05-11_04:29:10 1462933750 0x3; 53 rTXERR
2016-05-11_04:30:42 1462933842 0x3; 54 rTX 0
2016-05-11_04:30:42 1462933842 0x3; 54 rTX 1
2016-05-11_04:30:42 1462933842 0x3; 54 rTX 2
2016-05-11_04:30:42 1462933842 0x3; 54 rTX 3
2016-05-11_04:30:42 1462933842 0x3; 54 rTX 4
2016-05-11_04:30:43 1462933843 0x3; 54 rTX 5
2016-05-11_04:30:43 1462933843 0x3; 54 rTX 6
2016-05-11_04:30:43 1462933843 0x4; 54 rTX 0
2016-05-11_04:30:43 1462933843 0x4; 54 rTX 1
2016-05-11_04:30:43 1462933843 0x4; 54 rTX 2
2016-05-11_04:30:43 1462933843 0x4; 54 rTX 3
2016-05-11_04:30:43 1462933843 0x4; 54 rTX 4
2016-05-11_04:30:44 1462933844 0x3; 54 rTX 7
2016-05-11_04:30:44 1462933844 0x4; 54 rTX 5
2016-05-11_04:30:44 1462933844 0x4; 54 rTX 6
2016-05-11_04:30:45 1462933845 0x4; 54 rTX 7
2016-05-11_04:30:45 1462933845 0x3; 54 rTX 8
2016-05-11_04:30:46 1462933846 0x7; 55 rTX 0
2016-05-11_04:30:46 1462933846 0x7; 55 rTX 1
2016-05-11_04:30:46 1462933846 0x7; 55 rTX 2
2016-05-11_04:30:46 1462933846 0x7; 55 rTX 3
2016-05-11_04:30:46 1462933846 0x7; 55 rTX 4
2016-05-11_04:30:47 1462933847 0x7; 55 rTX 5
2016-05-11_04:30:47 1462933847 0x4; 54 rTX 8
2016-05-11_04:30:47 1462933847 0x7; 55 rTX 6
2016-05-11_04:30:47 1462933847 0x8; 55 rTX 0
2016-05-11_04:30:47 1462933847 0x8; 55 rTX 1
2016-05-11_04:30:47 1462933847 0x8; 55 rTX 2
2016-05-11_04:30:47 1462933847 0x8; 55 rTX 3
2016-05-11_04:30:47 1462933847 0x8; 55 rTX 4
2016-05-11_04:30:48 1462933848 0x8; 55 rTX 5
2016-05-11_04:30:48 1462933848 0x8; 55 rTX 6
2016-05-11_04:30:48 1462933848 0x7; 55 rTX 7
2016-05-11_04:30:48 1462933848 0x3; 54 rTX 9
2016-05-11_04:30:49 1462933849 0x8; 55 rTX 7
2016-05-11_04:30:49 1462933849 0x7; 55 rTX 8
2016-05-11_04:30:50 1462933850 0x4; 54 rTX 9
2016-05-11_04:30:50 1462933850 0x8; 55 rTX 8
2016-05-11_04:30:53 1462933853 0x7; 55 rTX 9
2016-05-11_04:30:54 1462933854 0x8; 55 rTX 9
2016-05-11_04:30:54 1462933854 0x3; 54 rTX 10
2016-05-11_04:30:57 1462933857 0x4; 54 rTX 10
2016-05-11_04:30:59 1462933859 0x7; 55 rTX 10
2016-05-11_04:30:59 1462933859 0x8; 55 rTX 10
2016-05-11_04:31:03 1462933863 0x3; 54 rTXERR
2016-05-11_04:31:08 1462933868 0x8; 55 rTXERR
2016-05-11_04:31:10 1462933870 0x7; 55 rTXERR
2016-05-11_04:31:11 1462933871 0x4; 54 rTXERR
2016-05-11_04:32:42 1462933962 0x3; 55 rTX 0
2016-05-11_04:32:42 1462933962 0x3; 55 rTX 1
2016-05-11_04:32:42 1462933962 0x3; 55 rTX 2
2016-05-11_04:32:42 1462933962 0x3; 55 rTX 3
2016-05-11_04:32:42 1462933962 0x3; 55 rTX 4
2016-05-11_04:32:43 1462933963 0x3; 55 rTX 5
2016-05-11_04:32:43 1462933963 0x4; 55 rTX 0
2016-05-11_04:32:43 1462933963 0x4; 55 rTX 1
2016-05-11_04:32:43 1462933963 0x3; 55 rTX 6
2016-05-11_04:32:43 1462933963 0x4; 55 rTX 2
2016-05-11_04:32:43 1462933963 0x4; 55 rTX 3
2016-05-11_04:32:43 1462933963 0x4; 55 rTX 4
2016-05-11_04:32:44 1462933964 0x4; 55 rTX 5
2016-05-11_04:32:44 1462933964 0x3; 55 rTX 7
2016-05-11_04:32:44 1462933964 0x4; 55 rTX 6
2016-05-11_04:32:45 1462933965 0x4; 55 rTX 7
2016-05-11_04:32:46 1462933966 0x3; 55 rTX 8
2016-05-11_04:32:46 1462933966 0x7; 56 rTX 0
2016-05-11_04:32:46 1462933966 0x7; 56 rTX 1
2016-05-11_04:32:46 1462933966 0x7; 56 rTX 2
2016-05-11_04:32:46 1462933966 0x7; 56 rTX 3
2016-05-11_04:32:46 1462933966 0x4; 55 rTX 8
2016-05-11_04:32:46 1462933966 0x7; 56 rTX 4
2016-05-11_04:32:47 1462933967 0x7; 56 rTX 5
2016-05-11_04:32:47 1462933967 0x7; 56 rTX 6
2016-05-11_04:32:47 1462933967 0x8; 56 rTX 0
2016-05-11_04:32:47 1462933967 0x8; 56 rTX 1
2016-05-11_04:32:47 1462933967 0x8; 56 rTX 2
2016-05-11_04:32:47 1462933967 0x8; 56 rTX 3
2016-05-11_04:32:47 1462933967 0x8; 56 rTX 4
2016-05-11_04:32:48 1462933968 0x8; 56 rTX 5
2016-05-11_04:32:48 1462933968 0x8; 56 rTX 6
2016-05-11_04:32:48 1462933968 0x7; 56 rTX 7
2016-05-11_04:32:48 1462933968 0x8; 56 rTX 7
2016-05-11_04:32:49 1462933969 0x4; 55 rTX 9
2016-05-11_04:32:50 1462933970 0x3; 55 rTX 9
2016-05-11_04:32:50 1462933970 0x7; 56 rTX 8
2016-05-11_04:32:50 1462933970 0x8; 56 rTX 8
2016-05-11_04:32:52 1462933972 0x7; 56 rTX 9
2016-05-11_04:32:53 1462933973 0x8; 56 rTX 9
2016-05-11_04:32:54 1462933974 0x4; 55 rTX 10
2016-05-11_04:32:55 1462933975 0x3; 55 rTX 10
2016-05-11_04:33:00 1462933980 0x7; 56 rTX 10
2016-05-11_04:33:01 1462933981 0x8; 56 rTX 10
2016-05-11_04:33:08 1462933988 0x3; 55 rTXERR
2016-05-11_04:33:09 1462933989 0x4; 55 rTXERR
2016-05-11_04:33:09 1462933989 0x7; 56 rTXERR
2016-05-11_04:33:13 1462933993 0x8; 56 rTXERR
2016-05-11_04:34:42 1462934082 0x3; 56 rTX 0
2016-05-11_04:34:42 1462934082 0x3; 56 rTX 1
2016-05-11_04:34:42 1462934082 0x3; 56 rTX 2
2016-05-11_04:34:42 1462934082 0x3; 56 rTX 3
2016-05-11_04:34:42 1462934082 0x3; 56 rTX 4
2016-05-11_04:34:43 1462934083 0x3; 56 rTX 5
2016-05-11_04:34:43 1462934083 0x3; 56 rTX 6
2016-05-11_04:34:43 1462934083 0x4; 56 rTX 0
2016-05-11_04:34:43 1462934083 0x4; 56 rTX 1
2016-05-11_04:34:43 1462934083 0x4; 56 rTX 2
2016-05-11_04:34:43 1462934083 0x4; 56 rTX 3
2016-05-11_04:34:43 1462934083 0x4; 56 rTX 4
2016-05-11_04:34:44 1462934084 0x4; 56 rTX 5
2016-05-11_04:34:44 1462934084 0x3; 56 rTX 7
2016-05-11_04:34:44 1462934084 0x4; 56 rTX 6
2016-05-11_04:34:45 1462934085 0x4; 56 rTX 7
2016-05-11_04:34:46 1462934086 0x3; 56 rTX 8
2016-05-11_04:34:46 1462934086 0x7; 57 rTX 0
2016-05-11_04:34:46 1462934086 0x7; 57 rTX 1
2016-05-11_04:34:46 1462934086 0x7; 57 rTX 2
2016-05-11_04:34:46 1462934086 0x4; 56 rTX 8
2016-05-11_04:34:46 1462934086 0x7; 57 rTX 3
2016-05-11_04:34:46 1462934086 0x7; 57 rTX 4
2016-05-11_04:34:47 1462934087 0x7; 57 rTX 5
2016-05-11_04:34:47 1462934087 0x8; 57 rTX 0
2016-05-11_04:34:47 1462934087 0x8; 57 rTX 1
2016-05-11_04:34:47 1462934087 0x7; 57 rTX 6
2016-05-11_04:34:47 1462934087 0x8; 57 rTX 2
2016-05-11_04:34:47 1462934087 0x8; 57 rTX 3
2016-05-11_04:34:47 1462934087 0x8; 57 rTX 4
2016-05-11_04:34:48 1462934088 0x8; 57 rTX 5
2016-05-11_04:34:48 1462934088 0x3; 56 rTX 9
2016-05-11_04:34:48 1462934088 0x8; 57 rTX 6
2016-05-11_04:34:48 1462934088 0x7; 57 rTX 7
2016-05-11_04:34:49 1462934089 0x8; 57 rTX 7
2016-05-11_04:34:49 1462934089 0x4; 56 rTX 9
2016-05-11_04:34:50 1462934090 0x7; 57 rTX 8
2016-05-11_04:34:51 1462934091 0x8; 57 rTX 8
2016-05-11_04:34:53 1462934093 0x7; 57 rTX 9
2016-05-11_04:34:54 1462934094 0x3; 56 rTX 10
2016-05-11_04:34:54 1462934094 0x8; 57 rTX 9
2016-05-11_04:34:55 1462934095 0x4; 56 rTX 10
2016-05-11_04:34:59 1462934099 0x8; 57 rTX 10
2016-05-11_04:35:01 1462934101 0x7; 57 rTX 10
2016-05-11_04:35:04 1462934104 0x4; 56 rTXERR
2016-05-11_04:35:08 1462934108 0x3; 56 rTXERR
2016-05-11_04:35:11 1462934111 0x8; 57 rTXERR
2016-05-11_04:35:15 1462934115 0x7; 57 rTXERR
2016-05-11_04:36:42 1462934202 0x3; 57 rTX 0
2016-05-11_04:36:42 1462934202 0x3; 57 rTX 1
2016-05-11_04:36:42 1462934202 0x3; 57 rTX 2
2016-05-11_04:36:42 1462934202 0x3; 57 rTX 3
2016-05-11_04:36:42 1462934202 0x3; 57 rTX 4
2016-05-11_04:36:43 1462934203 0x3; 57 rTX 5
2016-05-11_04:36:43 1462934203 0x3; 57 rTX 6
2016-05-11_04:36:43 1462934203 0x4; 57 rTX 0
2016-05-11_04:36:43 1462934203 0x4; 57 rTX 1
2016-05-11_04:36:43 1462934203 0x4; 57 rTX 2
2016-05-11_04:36:43 1462934203 0x4; 57 rTX 3
2016-05-11_04:36:43 1462934203 0x4; 57 rTX 4
2016-05-11_04:36:44 1462934204 0x4; 57 rTX 5
2016-05-11_04:36:44 1462934204 0x4; 57 rTX 6
2016-05-11_04:36:44 1462934204 0x3; 57 rTX 7
2016-05-11_04:36:45 1462934205 0x4; 57 rTX 7
2016-05-11_04:36:46 1462934206 0x3; 57 rTX 8
2016-05-11_04:36:46 1462934206 0x7; 58 rTX 0
2016-05-11_04:36:46 1462934206 0x7; 58 rTX 1
2016-05-11_04:36:46 1462934206 0x7; 58 rTX 2
2016-05-11_04:36:46 1462934206 0x7; 58 rTX 3
2016-05-11_04:36:46 1462934206 0x4; 57 rTX 8
2016-05-11_04:36:46 1462934206 0x7; 58 rTX 4
2016-05-11_04:36:47 1462934207 0x7; 58 rTX 5
2016-05-11_04:36:47 1462934207 0x8; 58 rTX 0
2016-05-11_04:36:47 1462934207 0x8; 58 rTX 1
2016-05-11_04:36:47 1462934207 0x7; 58 rTX 6
2016-05-11_04:36:47 1462934207 0x8; 58 rTX 2
2016-05-11_04:36:47 1462934207 0x8; 58 rTX 3
2016-05-11_04:36:47 1462934207 0x8; 58 rTX 4
2016-05-11_04:36:47 1462934207 0x8; 58 rTX 5
2016-05-11_04:36:48 1462934208 0x8; 58 rTX 6
2016-05-11_04:36:48 1462934208 0x7; 58 rTX 7
2016-05-11_04:36:49 1462934209 0x8; 58 rTX 7
2016-05-11_04:36:49 1462934209 0x4; 57 rTX 9
2016-05-11_04:36:49 1462934209 0x3; 57 rTX 9
2016-05-11_04:36:50 1462934210 0x7; 58 rTX 8
2016-05-11_04:36:50 1462934210 0x8; 58 rTX 8
2016-05-11_04:36:53 1462934213 0x8; 58 rTX 9
2016-05-11_04:36:53 1462934213 0x7; 58 rTX 9
2016-05-11_04:36:55 1462934215 0x4; 57 rTX 10
2016-05-11_04:36:57 1462934217 0x3; 57 rTX 10
2016-05-11_04:36:58 1462934218 0x8; 58 rTX 10
2016-05-11_04:37:01 1462934221 0x7; 58 rTX 10
2016-05-11_04:37:05 1462934225 0x4; 57 rTXERR
2016-05-11_04:37:11 1462934231 0x8; 58 rTXERR
2016-05-11_04:37:12 1462934232 0x3; 57 rTXERR
2016-05-11_04:37:14 1462934234 0x7; 58 rTXERR
2016-05-11_04:38:42 1462934322 0x3; 58 rTX 0
2016-05-11_04:38:42 1462934322 0x3; 58 rTX 1
2016-05-11_04:38:42 1462934322 0x3; 58 rTX 2
2016-05-11_04:38:42 1462934322 0x3; 58 rTX 3
2016-05-11_04:38:42 1462934322 0x3; 58 rTX 4
2016-05-11_04:38:43 1462934323 0x3; 58 rTX 5
2016-05-11_04:38:43 1462934323 0x3; 58 rTX 6
2016-05-11_04:38:43 1462934323 0x4; 58 rTX 0
2016-05-11_04:38:43 1462934323 0x4; 58 rTX 1
2016-05-11_04:38:43 1462934323 0x4; 58 rTX 2
2016-05-11_04:38:43 1462934323 0x4; 58 rTX 3
2016-05-11_04:38:43 1462934323 0x4; 58 rTX 4
2016-05-11_04:38:44 1462934324 0x4; 58 rTX 5
2016-05-11_04:38:44 1462934324 0x3; 58 rTX 7
2016-05-11_04:38:44 1462934324 0x4; 58 rTX 6
2016-05-11_04:38:45 1462934325 0x4; 58 rTX 7
2016-05-11_04:38:45 1462934325 0x3; 58 rTX 8
2016-05-11_04:38:46 1462934326 0x7; 59 rTX 0
2016-05-11_04:38:46 1462934326 0x7; 59 rTX 1
2016-05-11_04:38:46 1462934326 0x7; 59 rTX 2
2016-05-11_04:38:46 1462934326 0x7; 59 rTX 3
2016-05-11_04:38:46 1462934326 0x7; 59 rTX 4
2016-05-11_04:38:47 1462934327 0x7; 59 rTX 5
2016-05-11_04:38:47 1462934327 0x4; 58 rTX 8
2016-05-11_04:38:47 1462934327 0x7; 59 rTX 6
2016-05-11_04:38:47 1462934327 0x8; 59 rTX 0
2016-05-11_04:38:47 1462934327 0x8; 59 rTX 1
2016-05-11_04:38:47 1462934327 0x8; 59 rTX 2
2016-05-11_04:38:47 1462934327 0x8; 59 rTX 3
2016-05-11_04:38:47 1462934327 0x8; 59 rTX 4
2016-05-11_04:38:48 1462934328 0x8; 59 rTX 5
2016-05-11_04:38:48 1462934328 0x7; 59 rTX 7
2016-05-11_04:38:48 1462934328 0x8; 59 rTX 6
2016-05-11_04:38:49 1462934329 0x3; 58 rTX 9
2016-05-11_04:38:49 1462934329 0x7; 59 rTX 8
2016-05-11_04:38:49 1462934329 0x8; 59 rTX 7
2016-05-11_04:38:50 1462934330 0x8; 59 rTX 8
2016-05-11_04:38:51 1462934331 0x4; 58 rTX 9
2016-05-11_04:38:52 1462934332 0x7; 59 rTX 9
2016-05-11_04:38:53 1462934333 0x8; 59 rTX 9
2016-05-11_04:38:53 1462934333 0x3; 58 rTX 10
2016-05-11_04:38:58 1462934338 0x4; 58 rTX 10
2016-05-11_04:38:58 1462934338 0x7; 59 rTX 10
2016-05-11_04:38:59 1462934339 0x8; 59 rTX 10
2016-05-11_04:39:06 1462934346 0x4; 58 rTXERR
2016-05-11_04:39:06 1462934346 0x3; 58 rTXERR
2016-05-11_04:39:07 1462934347 0x7; 59 rTXERR
2016-05-11_04:39:15 1462934355 0x8; 59 rTXERR
2016-05-11_04:40:42 1462934442 0x3; 59 rTX 0
2016-05-11_04:40:42 1462934442 0x3; 59 rTX 1
2016-05-11_04:40:42 1462934442 0x3; 59 rTX 2
2016-05-11_04:40:42 1462934442 0x3; 59 rTX 3
2016-05-11_04:40:42 1462934442 0x3; 59 rTX 4
2016-05-11_04:40:43 1462934443 0x3; 59 rTX 5
2016-05-11_04:40:43 1462934443 0x3; 59 rTX 6
2016-05-11_04:40:43 1462934443 0x4; 59 rTX 0
