2016-05-19_05:02:01 1463626921 0xA, 9 70 7.76 7.36-0.37
2016-05-19_05:04:01 1463627041 0xA, 9 71 8.80 7.92-0.74
2016-05-19_05:06:01 1463627161 0xA, 9 72 10.35 9.15-0.87
2016-05-19_05:08:01 1463627281 0xA, 9 73 11.07 10.07-0.66
2016-05-19_05:10:01 1463627401 0xA, 9 74 12.96 12.11-0.47
2016-05-19_05:12:01 1463627521 0xA, 9 75 15.07 13.96-0.54
2016-05-19_05:14:01 1463627641 0xA, 9 76 17.52 15.39-0.91
2016-05-19_05:16:01 1463627761 0xA, 9 77 19.79 18.04-0.65
2016-05-19_05:18:01 1463627881 0xA, 9 78 21.71 20.47-0.41
2016-05-19_05:20:01 1463628001 0xA, 9 79 24.60 23.28-0.39
2016-05-19_05:22:01 1463628121 0xA, 9 80 27.87 26.04-0.48
2016-05-19_05:24:01 1463628241 0xA, 9 81 30.76 29.15-0.37
2016-05-19_05:26:01 1463628361 0xA, 9 82 35.31 32.63-0.55
2016-05-19_05:28:01 1463628481 0xA, 9 83 39.08 36.11-0.55
2016-05-19_05:30:01 1463628601 0xA, 9 84 43.20 40.00-0.54
2016-05-19_05:32:01 1463628721 0xA, 9 85 48.00 44.52-0.53
2016-05-19_05:34:01 1463628841 0xA, 9 86 52.59 48.43-0.58
2016-05-19_05:36:01 1463628961 0xA, 9 87 59.15 53.95-0.65
2016-05-19_05:38:01 1463629081 0xA, 9 88 65.80 59.36-0.72
2016-05-19_05:40:01 1463629201 0xA, 9 89 72.00 65.40-0.68
2016-05-19_05:42:01 1463629321 0xA, 9 90 78.91 72.83-0.56
2016-05-19_05:44:01 1463629441 0xA, 9 91 88.16 81.59-0.54
2016-05-19_05:46:01 1463629561 0xA, 9 92 97.72 89.16-0.64
2016-05-19_05:48:01 1463629681 0xA, 9 93 107.51 97.91-0.66
2016-05-19_05:50:01 1463629801 0xA, 9 94 115.95 106.44-0.60
2016-05-19_05:52:01 1463629921 0xA, 9 95 124.68 114.31-0.61
2016-05-19_05:54:01 1463630041 0xA, 9 96 134.75 123.36-0.62
2016-05-19_05:56:01 1463630161 0xA, 9 97 143.44 132.27-0.57
2016-05-19_05:58:01 1463630281 0xA, 9 98 153.39 140.52-0.62
2016-05-19_06:00:01 1463630401 0xA, 9 99 161.72 146.96-0.67
2016-05-19_06:02:01 1463630521 0xA, 9 100 167.83 151.55-0.72
2016-05-19_06:04:01 1463630641 0xA, 9 101 170.63 154.63-0.69
2016-05-19_06:06:01 1463630761 0xA, 9 102 173.08 157.08-0.68
2016-05-19_06:08:01 1463630881 0xA, 9 103 175.36 159.80-0.65
2016-05-19_06:10:01 1463631001 0xA, 9 104 179.11 163.80-0.63
2016-05-19_06:12:01 1463631121 0xA, 9 105 184.52 167.27-0.69
2016-05-19_06:14:01 1463631241 0xA, 9 106 188.32 170.88-0.68
2016-05-19_06:16:01 1463631361 0xA, 9 107 191.11 173.39-0.68
2016-05-19_06:18:01 1463631481 0xA, 9 108 191.44 173.39-0.70
2016-05-19_06:20:01 1463631601 0xA, 9 109 189.72 172.72-0.66
2016-05-19_06:22:01 1463631721 0xA, 9 110 190.63 173.32-0.67
2016-05-19_06:24:01 1463631841 0xA, 9 111 191.72 174.11-0.68
2016-05-19_06:26:01 1463631961 0xA, 9 112 193.03 174.44-0.71
2016-05-19_06:28:01 1463632081 0xA, 9 113 194.08 176.36-0.67
2016-05-19_06:30:01 1463632201 0xA, 9 114 196.08 177.67-0.69
2016-05-19_06:32:01 1463632321 0xA, 9 115 200.08 180.72-0.72
2016-05-19_06:34:01 1463632441 0xA, 9 116 205.03 185.19-0.72
2016-05-19_06:36:01 1463632561 0xA, 9 117 211.63 191.44-0.71
2016-05-19_06:38:01 1463632681 0xA, 9 118 219.83 200.03-0.66
2016-05-19_06:40:01 1463632801 0xA, 9 119 229.47 209.00-0.66
2016-05-19_06:42:01 1463632921 0xA, 9 120 239.63 217.32-0.69
2016-05-19_06:44:01 1463633041 0xA, 9 121 248.63 227.24-0.63
2016-05-19_06:46:01 1463633161 0xA, 9 122 259.35 236.60-0.65
2016-05-19_06:48:01 1463633281 0xA, 9 123 269.79 246.36-0.64
2016-05-19_06:50:01 1463633401 0xA, 9 124 277.79 251.96-0.69
2016-05-19_06:52:01 1463633521 0xA, 9 125 281.39 255.19-0.69
2016-05-19_06:54:01 1463633641 0xA, 9 126 283.95 257.27-0.69
2016-05-19_06:56:01 1463633761 0xA, 9 127 289.23 261.44-0.71
2016-05-19_06:58:01 1463633881 0xA, 9 128 297.79 269.48-0.70
2016-05-19_07:00:01 1463634001 0xA, 9 129 309.48 280.04-0.70
2016-05-19_07:02:01 1463634121 0xA, 9 130 320.72 290.64-0.69
2016-05-19_07:04:01 1463634241 0xA, 9 131 333.23 299.67-0.75
2016-05-19_07:06:01 1463634361 0xA, 9 132 342.64 308.32-0.74
2016-05-19_07:08:01 1463634481 0xA, 9 133 350.83 315.00-0.76
2016-05-19_07:10:01 1463634601 0xA, 9 134 356.00 317.92-0.80
2016-05-19_07:12:01 1463634721 0xA, 9 135 359.27 321.35-0.78
2016-05-19_07:14:01 1463634841 0xA, 9 136 365.72 327.27-0.78
2016-05-19_07:23:17 1463635397 0xA, 9 140187,182,187,186,186,187,187,/0;0:0/0;0:0/0;0:0/0;0:0/0;0/0
2016-05-19_07:52:01 1463637121 0xA, 9 155 744.76 676.84-0.67
2016-05-19_07:54:01 1463637241 0xA, 9 156 792.71 717.88-0.70
2016-05-19_07:56:01 1463637361 0xA, 9 157 835.47 757.96-0.68
2016-05-19_07:58:01 1463637481 0xA, 9 158 872.64 790.71-0.69
2016-05-19_08:03:44 1463637824 0xA, 9 159 937.59 853.03-0.66
2016-05-19_08:05:44 1463637944 0xA, 9 160 966.64 880.67-0.65
2016-05-19_08:07:44 1463638064 0xA, 9 161 1008.64 920.91-0.64
2016-05-19_08:09:44 1463638184 0xA, 9 162 1073.92 996.76-0.52
2016-05-19_08:11:44 1463638304 0xA, 9 163 1095.28 1017.35-0.52
2016-05-19_08:13:44 1463638424 0xA, 9 164 1118.83 1048.43-0.46
2016-05-19_08:15:44 1463638544 0xA, 9 165 1136.80 1070.76-0.42
2016-05-19_08:17:44 1463638664 0xA, 9 166 1147.40 1085.00-0.39
2016-05-19_08:19:44 1463638784 0xA, 9 167 1159.47 1098.40-0.38
2016-05-19_08:21:44 1463638904 0xA, 9 168 1194.80 1123.07-0.43
2016-05-19_08:23:44 1463639024 0xA, 9 169 1247.23 1191.71-0.32
2016-05-19_08:25:44 1463639144 0xA, 9 170 1150.95 1095.52-0.34
2016-05-19_08:27:44 1463639264 0xA, 9 171 1136.56 1077.52-0.37
2016-05-19_08:29:44 1463639384 0xA, 9 172 1128.31 1069.04-0.38
2016-05-19_08:31:44 1463639504 0xA, 9 173 1122.92 1065.04-0.37
2016-05-19_08:33:43 1463639623 0xA, 9 174 1121.28 1064.56-0.36
2016-05-19_08:35:44 1463639744 0xA, 9 175 1123.16 1070.88-0.33
2016-05-19_08:37:44 1463639864 0xA, 9 176 1131.00 1081.59-0.31
2016-05-19_08:39:44 1463639984 0xA, 9 177 1146.80 1097.83-0.30
2016-05-19_08:41:44 1463640104 0xA, 9 178 1157.56 1109.00-0.30
2016-05-19_08:43:44 1463640224 0xA, 9 179 1176.56 1128.43-0.29
2016-05-19_08:45:44 1463640344 0xA, 9 180 1175.92 1131.16-0.27
2016-05-19_08:47:44 1463640464 0xA, 9 181 1172.07 1126.11-0.28
2016-05-19_08:49:44 1463640584 0xA, 9 182 1163.56 1118.35-0.28
2016-05-19_08:51:44 1463640704 0xA, 9 183 1159.35 1113.52-0.28
2016-05-19_08:53:44 1463640824 0xA, 9 184 1161.68 1116.28-0.28
2016-05-19_08:55:44 1463640944 0xA, 9 185 1165.23 1121.76-0.26
2016-05-19_08:57:44 1463641064 0xA, 9 186 1153.52 1113.23-0.25
2016-05-19_08:59:44 1463641184 0xA, 9 187 1144.28 1101.47-0.26
2016-05-19_09:01:44 1463641304 0xA, 9 188 1129.95 1090.07-0.25
2016-05-19_09:03:44 1463641424 0xA, 9 189 1127.31 1088.80-0.24
2016-05-19_09:05:44 1463641544 0xA, 9 190 1129.00 1094.28-0.22
2016-05-19_09:07:44 1463641664 0xA, 9 191 1131.92 1099.76-0.20
2016-05-19_09:09:44 1463641784 0xA, 9 192 1139.31 1109.04-0.19
2016-05-19_09:11:44 1463641904 0xA, 9 193 1133.19 1102.56-0.19
2016-05-19_09:13:44 1463642024 0xA, 9 194 1131.80 1100.47-0.19
2016-05-19_09:15:44 1463642144 0xA, 9 195 1136.59 1103.68-0.20
2016-05-19_09:17:44 1463642264 0xA, 9 196 1138.40 1102.76-0.22
2016-05-19_09:19:44 1463642384 0xA, 9 197 1137.92 1099.80-0.24
2016-05-19_09:21:44 1463642504 0xA, 9 198 1133.43 1093.95-0.25
2016-05-19_09:23:44 1463642624 0xA, 9 199 1126.56 1087.11-0.25
2016-05-19_09:25:44 1463642744 0xA, 9 200 1118.80 1079.19-0.25
2016-05-19_09:27:44 1463642864 0xA, 9 201 1112.52 1072.07-0.26
2016-05-19_09:29:44 1463642984 0xA, 9 202 1108.28 1068.19-0.26
2016-05-19_09:31:44 1463643104 0xA, 9 203 1107.83 1067.80-0.26
2016-05-19_09:33:44 1463643224 0xA, 9 204 1110.68 1071.76-0.25
2016-05-19_09:35:44 1463643344 0xA, 9 205 1114.56 1073.76-0.26
2016-05-19_09:37:44 1463643464 0xA, 9 206 1116.68 1072.59-0.28
2016-05-19_09:39:44 1463643584 0xA, 9 207 1118.40 1071.00-0.30
2016-05-19_09:41:44 1463643704 0xA, 9 208 1119.28 1070.00-0.31
2016-05-19_09:43:43 1463643823 0xA, 9 209 1120.40 1070.28-0.32
2016-05-19_09:45:44 1463643944 0xA, 9 210 1120.31 1070.88-0.31
2016-05-19_09:47:43 1463644063 0xA, 9 211 1115.52 1065.76-0.32
2016-05-19_09:49:44 1463644184 0xA, 9 212 1113.68 1060.83-0.34
2016-05-19_09:51:44 1463644304 0xA, 9 213 1117.04 1064.00-0.34
2016-05-19_09:53:43 1463644423 0xA, 9 214 1122.07 1070.52-0.33
2016-05-19_09:55:44 1463644544 0xA, 9 215 1125.56 1076.43-0.31
2016-05-19_09:57:44 1463644664 0xA, 9 216 1130.80 1079.80-0.32
2016-05-19_09:59:44 1463644784 0xA, 9 217 1136.28 1084.95-0.32
2016-05-19_10:01:44 1463644904 0xA, 9 218 1136.23 1087.76-0.30
2016-05-19_10:03:44 1463645024 0xA, 9 219 1133.23 1085.23-0.30
2016-05-19_10:05:44 1463645144 0xA, 9 220 1126.92 1082.11-0.28
2016-05-19_10:07:44 1463645264 0xA, 9 221 1120.56 1076.35-0.28
2016-05-19_10:09:44 1463645384 0xA, 9 222 1116.28 1069.76-0.30
2016-05-19_10:11:44 1463645504 0xA, 9 223 1114.92 1064.43-0.32
2016-05-19_10:13:44 1463645624 0xA, 9 224 1115.28 1064.19-0.33
2016-05-19_10:15:44 1463645744 0xA, 9 225 1113.88 1062.95-0.33
2016-05-19_10:17:44 1463645864 0xA, 9 226 1110.92 1059.07-0.33
2016-05-19_10:19:43 1463645983 0xA, 9 227 1106.43 1051.71-0.35
2016-05-19_10:21:44 1463646104 0xA, 9 228 1097.19 1044.35-0.34
2016-05-19_10:23:44 1463646224 0xA, 9 229 1090.07 1035.80-0.36
2016-05-19_10:25:44 1463646344 0xA, 9 230 1083.80 1029.71-0.36
2016-05-19_10:27:44 1463646464 0xA, 9 231 1082.59 1029.52-0.35
2016-05-19_10:29:44 1463646584 0xA, 9 232 1083.71 1030.43-0.35
2016-05-19_10:31:44 1463646704 0xA, 9 233 1084.95 1033.59-0.34
2016-05-19_10:33:44 1463646824 0xA, 9 234 1083.28 1033.04-0.33
2016-05-19_10:35:44 1463646944 0xA, 9 235 1079.40 1025.83-0.36
2016-05-19_10:37:43 1463647063 0xA, 9 236 1073.43 1016.79-0.38
2016-05-19_10:39:43 1463647183 0xA, 9 237 1069.95 1011.67-0.39
2016-05-19_10:41:43 1463647303 0xA, 9 238 1070.80 1013.44-0.38
2016-05-19_10:43:44 1463647424 0xA, 9 239 1073.56 1018.76-0.37
2016-05-19_10:45:44 1463647544 0xA, 9 240 1078.56 1022.47-0.37
2016-05-19_10:47:44 1463647664 0xA, 9 241 1082.95 1025.47-0.38
2016-05-19_10:49:44 1463647784 0xA, 9 242 1087.11 1029.83-0.38
2016-05-19_10:51:44 1463647904 0xA, 9 243 1094.88 1038.40-0.37
2016-05-19_10:53:43 1463648023 0xA, 9 244 1105.56 1050.31-0.36
2016-05-19_10:55:43 1463648143 0xA, 9 245 1088.35 1062.59-0.16
2016-05-19_10:57:43 1463648263 0xA, 9 246 1118.16 1071.16-0.30
2016-05-19_10:59:43 1463648383 0xA, 9 247 1118.71 1071.23-0.30
2016-05-19_11:01:43 1463648503 0xA, 9 248 1115.52 1068.04-0.30
2016-05-19_11:03:43 1463648623 0xA, 9 249 1111.59 1066.04-0.29
2016-05-19_11:05:43 1463648743 0xA, 9 250 1108.80 1065.04-0.28
2016-05-19_11:07:43 1463648863 0xA, 9 251 1107.83 1066.04-0.27
2016-05-19_11:09:43 1463648983 0xA, 9 252 1106.23 1067.40-0.25
2016-05-19_11:11:43 1463649103 0xA, 9 253 1105.95 1067.16-0.25
2016-05-19_11:13:43 1463649223 0xA, 9 254 1108.04 1070.19-0.24
2016-05-19_11:15:43 1463649343 0xA, 9 255 1110.16 1073.71-0.23
2016-05-19_11:17:43 1463649463 0xA, 9 256 1112.68 1076.52-0.23
2016-05-19_11:19:44 1463649584 0xA, 9 257 1112.71 1078.00-0.22
2016-05-19_11:21:44 1463649704 0xA, 9 258 1109.23 1076.04-0.21
2016-05-19_11:23:43 1463649823 0xA, 9 259 1107.11 1073.68-0.21
2016-05-19_11:25:43 1463649943 0xA, 9 260 1104.11 1071.40-0.21
2016-05-19_11:27:43 1463650063 0xA, 9 261 1101.80 1069.31-0.21
2016-05-19_11:29:43 1463650183 0xA, 9 262 1099.88 1066.40-0.21
2016-05-19_11:31:43 1463650303 0xA, 9 263 1100.64 1065.71-0.22
2016-05-19_11:33:43 1463650423 0xA, 9 264 1099.95 1066.71-0.21
2016-05-19_11:35:43 1463650543 0xA, 9 265 1101.80 1067.52-0.22
2016-05-19_11:37:43 1463650663 0xA, 9 266 1104.80 1070.92-0.22
2016-05-19_11:39:43 1463650783 0xA, 9 267 1105.92 1074.71-0.20
2016-05-19_11:41:43 1463650903 0xA, 9 268 1105.80 1076.47-0.19
2016-05-19_11:43:43 1463651023 0xA, 9 269 1109.83 1080.83-0.18
2016-05-19_11:45:43 1463651143 0xA, 9 270 1112.47 1085.76-0.17
2016-05-19_11:47:43 1463651263 0xA, 9 271 1112.11 1086.92-0.16
2016-05-19_11:49:43 1463651383 0xA, 9 272 1111.56 1086.04-0.16
2016-05-19_11:51:43 1463651503 0xA, 9 273 1111.07 1083.56-0.17
2016-05-19_11:53:43 1463651623 0xA, 9 274 1111.64 1081.59-0.19
2016-05-19_11:55:43 1463651743 0xA, 9 275 1111.76 1078.80-0.21
2016-05-19_11:57:43 1463651863 0xA, 9 276 1117.31 1076.40-0.26
2016-05-19_11:59:43 1463651983 0xA, 9 277 1113.83 1071.16-0.27
2016-05-19_12:01:43 1463652103 0xA, 9 278 1108.95 1065.11-0.28
2016-05-19_12:03:43 1463652223 0xA, 9 279 1105.40 1058.35-0.30
2016-05-19_12:05:43 1463652343 0xA, 9 280 1104.88 1057.07-0.31
2016-05-19_12:07:43 1463652463 0xA, 9 281 1106.35 1058.88-0.31
2016-05-19_12:09:43 1463652583 0xA, 9 282 1109.88 1062.80-0.30
2016-05-19_12:11:43 1463652703 0xA, 9 283 1115.83 1070.56-0.29
2016-05-19_12:13:43 1463652823 0xA, 9 284 1121.83 1078.31-0.28
2016-05-19_12:15:43 1463652943 0xA, 9 285 1131.52 1089.80-0.26
2016-05-19_12:17:43 1463653063 0xA, 9 286 1139.68 1096.92-0.27
2016-05-19_12:19:43 1463653183 0xA, 9 287 1144.16 1103.07-0.25
2016-05-19_12:21:43 1463653303 0xA, 9 288 1147.04 1106.56-0.25
2016-05-19_12:23:43 1463653423 0xA, 9 289 1151.16 1111.00-0.25
2016-05-19_12:25:43 1463653543 0xA, 9 290 1157.16 1116.52-0.25
2016-05-19_12:27:43 1463653663 0xA, 9 291 1162.92 1122.11-0.25
2016-05-19_12:29:43 1463653783 0xA, 9 292 1165.19 1126.68-0.23
2016-05-19_12:31:43 1463653903 0xA, 9 293 1164.80 1127.40-0.23
2016-05-19_12:33:43 1463654023 0xA, 9 294 1164.04 1126.16-0.23
2016-05-19_12:35:43 1463654143 0xA, 9 295 1162.68 1125.07-0.23
2016-05-19_12:37:45 1463654265 0xA, 9 296463,461,463,462,461,462,467,461,463,462,463,464,465,461,461,462,462,463,463,462,462,462,461,461,461-1ad4,455-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:da/66;0:0/0
2016-05-19_12:39:43 1463654383 0xA, 9 297 1157.64 1122.64-0.21
2016-05-19_13:11:44 1463656304 0xA, 9 313 1157.83 1139.88-0.11
2016-05-19_13:13:43 1463656423 0xA, 9 314 1166.83 1146.04-0.12
2016-05-19_13:15:43 1463656543 0xA, 9 315 1136.80 1118.23-0.11
2016-05-19_13:17:43 1463656663 0xA, 9 316 1132.04 1112.95-0.12
2016-05-19_13:23:43 1463657023 0xA, 9 317 1143.76 1124.56-0.11
2016-05-19_13:25:43 1463657143 0xA, 9 318 1148.95 1132.43-0.10
2016-05-19_13:27:43 1463657263 0xA, 9 319 1152.47 1138.43-0.08
2016-05-19_13:29:43 1463657383 0xA, 9 320 1156.83 1144.88-0.07
2016-05-19_13:31:43 1463657503 0xA, 9 324 1159.23 1149.07-0.06
2016-05-19_13:33:43 1463657623 0xA, 9 325 1151.16 1142.88-0.05
2016-05-19_13:35:43 1463657743 0xA, 9 326 1157.35 1145.56-0.07
2016-05-19_13:37:43 1463657863 0xA, 9 327 1159.88 1138.04-0.13
2016-05-19_13:39:43 1463657983 0xA, 9 328 1168.11 1139.68-0.17
2016-05-19_13:41:43 1463658103 0xA, 9 329 1174.83 1151.88-0.13
2016-05-19_13:43:43 1463658223 0xA, 9 330 1175.28 1161.95-0.08
2016-05-19_13:45:43 1463658343 0xA, 9 331 1185.68 1145.71-0.24
2016-05-19_13:47:43 1463658463 0xA, 9 332 1177.28 1125.28-0.31
2016-05-19_13:49:43 1463658583 0xA, 9 333 1183.71 1163.40-0.12
2016-05-19_13:51:43 1463658703 0xA, 9 334 1168.19 1156.59-0.07
2016-05-19_13:53:43 1463658823 0xA, 9 335 1170.28 1147.00-0.14
2016-05-19_13:55:43 1463658943 0xA, 9 336 1160.95 1132.95-0.17
2016-05-19_14:03:43 1463659423 0xA, 9 340 1133.92 1110.43-0.14
2016-05-19_14:05:43 1463659543 0xA, 9 341 1155.04 1116.64-0.23
2016-05-19_14:07:43 1463659663 0xA, 9 342 1154.35 1122.47-0.19
2016-05-19_14:09:43 1463659783 0xA, 9 343 1147.00 1113.92-0.20
2016-05-19_14:11:43 1463659903 0xA, 9 344 1156.71 1111.80-0.28
2016-05-19_14:13:43 1463660023 0xA, 9 345 1152.11 1118.88-0.20
2016-05-19_14:17:43 1463660263 0xA, 9 347 1135.95 1121.80-0.08
2016-05-19_14:21:43 1463660503 0xA, 9 349 1135.23 1124.80-0.06
2016-05-19_14:23:43 1463660623 0xA, 9 350 1128.83 1127.43-0.00
2016-05-19_14:25:43 1463660743 0xA, 9 351 1127.23 1130.11 0.01
2016-05-19_14:27:43 1463660863 0xA, 9 352 1126.59 1129.07 0.01
2016-05-19_14:29:43 1463660983 0xA, 9 353 1124.56 1123.68-0.00
2016-05-19_14:31:43 1463661103 0xA, 9 354 1132.40 1121.16-0.07
2016-05-19_14:33:43 1463661223 0xA, 9 355 1139.00 1118.68-0.12
2016-05-19_14:35:43 1463661343 0xA, 9 356 1142.83 1126.47-0.10
2016-05-19_14:37:43 1463661463 0xA, 9 357 1145.19 1132.35-0.07
2016-05-19_14:39:43 1463661583 0xA, 9 358 1144.95 1131.88-0.08
2016-05-19_14:41:43 1463661703 0xA, 9 359 1145.35 1131.88-0.08
2016-05-19_14:43:43 1463661823 0xA, 9 360 1144.92 1137.47-0.04
2016-05-19_14:45:43 1463661943 0xA, 9 361 1146.95 1143.40-0.02
2016-05-19_14:47:43 1463662063 0xA, 9 362 1149.11 1146.68-0.01
2016-05-19_14:49:43 1463662183 0xA, 9 363 1156.23 1151.07-0.03
2016-05-19_14:51:43 1463662303 0xA, 9 364 1166.47 1151.23-0.09
2016-05-19_14:53:43 1463662423 0xA, 9 365 1168.64 1147.07-0.13
2016-05-19_14:55:43 1463662543 0xA, 9 366 1161.35 1145.59-0.09
2016-05-19_14:57:43 1463662663 0xA, 9 367 1156.71 1149.43-0.04
2016-05-19_14:59:43 1463662783 0xA, 9 368 1156.59 1154.07-0.01
2016-05-19_15:01:43 1463662903 0xA, 9 369 1157.83 1155.19-0.01
2016-05-19_15:03:43 1463663023 0xA, 9 370 1162.28 1159.16-0.01
2016-05-19_15:05:43 1463663143 0xA, 9 371 1163.31 1161.28-0.01
2016-05-19_15:07:43 1463663263 0xA, 9 372 1166.43 1167.04 0.00
2016-05-19_15:09:43 1463663383 0xA, 9 373 1166.71 1169.35 0.01
2016-05-19_15:11:43 1463663503 0xA, 9 374 1164.92 1165.68 0.00
2016-05-19_15:15:43 1463663743 0xA, 9 376 1170.40 1164.47-0.03
