2016-05-19_02:52:02 1463619122 0xB, 9 5 2.07 1.79-1.02
2016-05-19_04:11:17 1463623877 0xB, A 43 1.48 1.63 0.72
2016-05-19_04:12:01 1463623921 0xB, 9 45 2.20 1.44-3.00
2016-05-19_04:13:17 1463623997 0xB, A 44 1.67 1.79 0.48
2016-05-19_04:14:01 1463624041 0xB, 9 46 1.88 1.72-0.62
2016-05-19_04:15:17 1463624117 0xB, A 45 2.35 1.56-2.93
2016-05-19_04:16:01 1463624161 0xB, 9 47 2.27 1.72-1.99
2016-05-19_04:17:17 1463624237 0xB, A 46 1.52 1.47-0.18
2016-05-19_04:18:01 1463624281 0xB, 9 48 2.11 1.72-1.48
2016-05-19_04:19:17 1463624357 0xB, A 47 1.88 1.67-0.79
2016-05-19_04:20:01 1463624401 0xB, 9 49 2.27 2.24-0.12
2016-05-19_04:21:17 1463624477 0xB, A 48 2.40 2.27-0.36
2016-05-19_04:22:01 1463624521 0xB, 9 50 3.16 1.64-4.64
2016-05-19_04:23:17 1463624597 0xB, A 49 2.40 2.12-0.87
2016-05-19_04:24:01 1463624641 0xB, 9 51 2.20 1.76-1.58
2016-05-19_04:25:17 1463624717 0xB, A 50 2.35 1.63-2.57
2016-05-19_04:26:01 1463624761 0xB, 9 52 2.16 1.55-2.30
2016-05-19_04:27:17 1463624837 0xB, A 51 2.88 1.59-4.16
2016-05-19_04:28:01 1463624881 0xB, 9 53 2.44 2.16-0.86
2016-05-19_04:29:17 1463624957 0xB, A 52 2.00 1.59-1.58
2016-05-19_04:30:01 1463625001 0xB, 9 54 2.03 1.67-1.37
2016-05-19_04:31:17 1463625077 0xB, A 53 2.00 1.83-0.59
2016-05-19_04:32:01 1463625121 0xB, 9 55 2.52 1.91-1.92
2016-05-19_04:33:17 1463625197 0xB, A 54 2.07 2.07-0.00
2016-05-19_04:34:01 1463625241 0xB, 9 56 2.16 1.60-2.12
2016-05-19_04:35:17 1463625317 0xB, A 55 2.20 1.91-0.96
2016-05-19_04:36:01 1463625361 0xB, 9 57 2.40 2.11-0.87
2016-05-19_04:37:17 1463625437 0xB, A 56 2.16 1.79-1.29
2016-05-19_04:38:01 1463625481 0xB, 9 58 2.79 2.40-1.09
2016-05-19_04:39:17 1463625557 0xB, A 57 1.91 2.51 1.92
2016-05-19_04:40:01 1463625601 0xB, 9 59 2.76 2.16-1.73
2016-05-19_04:41:17 1463625677 0xB, A 58 2.64 1.95-2.10
2016-05-19_04:42:01 1463625721 0xB, 9 60 2.68 2.24-1.26
2016-05-19_04:43:17 1463625797 0xB, A 59 2.76 2.47-0.75
2016-05-19_04:44:01 1463625841 0xB, 9 61 2.92 2.00-2.67
2016-05-19_04:45:17 1463625917 0xB, A 60 2.83 2.27-1.55
2016-05-19_04:46:01 1463625961 0xB, 9 62 2.96 2.27-1.84
2016-05-19_04:47:17 1463626037 0xB, A 61 3.27 2.59-1.64
2016-05-19_04:48:01 1463626081 0xB, 9 63 3.40 3.00-0.88
2016-05-19_04:49:17 1463626157 0xB, A 62 3.59 3.56-0.07
2016-05-19_04:50:01 1463626201 0xB, 9 64 4.23 3.64-1.08
2016-05-19_04:51:17 1463626277 0xB, A 63 3.20 3.07-0.27
2016-05-19_04:52:01 1463626321 0xB, 9 65 4.40 4.00-0.67
2016-05-19_04:53:17 1463626397 0xB, A 64 3.52 3.27-0.50
2016-05-19_04:54:01 1463626441 0xB, 9 66 5.07 3.59-2.43
2016-05-19_04:55:17 1463626517 0xB, A 65 4.07 4.63 0.91
2016-05-19_04:56:01 1463626561 0xB, 9 67 5.59 4.44-1.64
2016-05-19_04:57:17 1463626637 0xB, A 66 5.76 4.83-1.23
2016-05-19_04:58:01 1463626681 0xB, 9 68 6.55 5.00-1.92
2016-05-19_04:59:17 1463626757 0xB, A 67 5.80 5.47-0.40
2016-05-19_05:00:01 1463626801 0xB, 9 69 6.80 5.96-0.93
2016-05-19_05:01:17 1463626877 0xB, A 68 6.48 5.71-0.88
2016-05-19_05:02:01 1463626921 0xB, 9 70 7.76 6.19-1.58
2016-05-19_05:03:17 1463626997 0xB, A 69 7.67 7.76 0.07
2016-05-19_05:04:01 1463627041 0xB, 9 71 8.80 7.03-1.58
2016-05-19_05:05:17 1463627117 0xB, A 70 8.84 7.12-1.53
2016-05-19_05:06:01 1463627161 0xB, 9 72 10.35 8.84-1.12
2016-05-19_05:07:17 1463627237 0xB, A 71 9.52 8.24-1.02
2016-05-19_05:08:01 1463627281 0xB, 9 73 11.07 9.80-0.86
2016-05-19_05:09:17 1463627357 0xB, A 72 11.11 10.95-0.10
2016-05-19_05:10:01 1463627401 0xB, 9 74 12.96 11.35-0.93
2016-05-19_05:11:17 1463627477 0xB, A 73 12.72 11.91-0.46
2016-05-19_05:12:01 1463627521 0xB, 9 75 15.07 13.31-0.87
2016-05-19_05:13:17 1463627597 0xB, A 74 15.23 13.83-0.68
2016-05-19_05:14:01 1463627641 0xB, 9 76 17.52 15.00-1.09
2016-05-19_05:15:17 1463627717 0xB, A 75 17.68 16.07-0.67
2016-05-19_05:16:01 1463627761 0xB, 9 77 19.79 17.44-0.89
2016-05-19_05:17:17 1463627837 0xB, A 76 19.31 18.87-0.16
2016-05-19_05:18:01 1463627881 0xB, 9 78 21.71 19.44-0.78
2016-05-19_05:19:17 1463627957 0xB, A 77 22.39 20.71-0.55
2016-05-19_05:20:01 1463628001 0xB, 9 79 24.60 21.79-0.85
2016-05-19_05:21:17 1463628077 0xB, A 78 26.28 23.91-0.66
2016-05-19_05:22:01 1463628121 0xB, 9 80 27.87 24.68-0.86
2016-05-19_05:23:17 1463628197 0xB, A 79 28.15 26.59-0.40
2016-05-19_05:24:01 1463628241 0xB, 9 81 30.76 27.36-0.82
2016-05-19_05:25:17 1463628317 0xB, A 80 31.12 29.79-0.30
2016-05-19_05:26:01 1463628361 0xB, 9 82 35.31 31.04-0.91
2016-05-19_05:27:17 1463628437 0xB, A 81 34.75 33.15-0.33
2016-05-19_05:28:01 1463628481 0xB, 9 83 39.08 34.36-0.91
2016-05-19_05:29:17 1463628557 0xB, A 82 38.56 36.79-0.33
2016-05-19_05:30:01 1463628601 0xB, 9 84 43.20 38.68-0.78
2016-05-19_05:31:17 1463628677 0xB, A 83 43.43 40.43-0.50
2016-05-19_05:32:01 1463628721 0xB, 9 85 48.00 42.59-0.84
2016-05-19_05:33:17 1463628797 0xB, A 84 47.08 45.04-0.31
2016-05-19_05:34:01 1463628841 0xB, 9 86 52.59 46.08-0.93
2016-05-19_05:35:17 1463628917 0xB, A 85 52.11 49.71-0.33
2016-05-19_05:36:01 1463628961 0xB, 9 87 59.15 51.27-1.01
2016-05-19_05:37:17 1463629037 0xB, A 86 57.00 54.59-0.30
2016-05-19_05:38:01 1463629081 0xB, 9 88 65.80 56.31-1.10
2016-05-19_05:39:17 1463629157 0xB, A 87 63.36 60.08-0.37
2016-05-19_05:40:01 1463629201 0xB, 9 89 72.00 62.63-0.98
2016-05-19_05:41:17 1463629277 0xB, A 88 70.36 67.15-0.32
2016-05-19_05:42:01 1463629321 0xB, 9 90 78.91 69.40-0.91
2016-05-19_05:43:17 1463629397 0xB, A 89 78.08 74.43-0.33
2016-05-19_05:44:01 1463629441 0xB, 9 91 88.16 77.12-0.94
2016-05-19_05:45:17 1463629517 0xB, A 90 86.00 82.11-0.32
2016-05-19_05:46:01 1463629561 0xB, 9 92 97.72 85.08-0.98
2016-05-19_05:47:17 1463629637 0xB, A 91 95.44 90.55-0.37
2016-05-19_05:48:01 1463629681 0xB, 9 93 107.51 93.23-1.00
2016-05-19_05:49:17 1463629757 0xB, A 92 102.83 98.47-0.30
2016-05-19_05:50:01 1463629801 0xB, 9 94 115.95 101.27-0.95
2016-05-19_05:51:17 1463629877 0xB, A 93 111.31 106.24-0.33
2016-05-19_05:52:01 1463629921 0xB, 9 95 124.68 108.59-0.97
2016-05-19_05:53:17 1463629997 0xB, A 94 119.08 113.84-0.31
2016-05-19_05:54:01 1463630041 0xB, 9 96 134.75 116.27-1.04
2016-05-19_05:55:17 1463630117 0xB, A 95 127.76 121.63-0.34
2016-05-19_05:56:01 1463630161 0xB, 9 97 143.44 124.55-0.99
2016-05-19_05:57:17 1463630237 0xB, A 96 136.32 129.91-0.34
2016-05-19_05:58:01 1463630281 0xB, 9 98 153.39 132.32-1.04
2016-05-19_05:59:17 1463630357 0xB, A 97 144.36 136.79-0.38
2016-05-19_06:00:01 1463630401 0xB, 9 99 161.72 139.08-1.06
2016-05-19_06:01:17 1463630477 0xB, A 98 151.03 142.55-0.40
2016-05-19_06:02:01 1463630521 0xB, 9 100 167.83 143.55-1.10
2016-05-19_06:03:17 1463630597 0xB, A 99 153.91 144.91-0.42
2016-05-19_06:04:01 1463630641 0xB, 9 101 170.63 146.63-1.07
2016-05-19_06:05:17 1463630717 0xB, A 100 156.24 147.87-0.38
2016-05-19_06:06:01 1463630761 0xB, 9 102 173.08 148.96-1.06
2016-05-19_06:07:17 1463630837 0xB, A 101 158.60 150.43-0.37
2016-05-19_06:08:01 1463630881 0xB, 9 103 175.36 151.83-1.01
2016-05-19_06:09:17 1463630957 0xB, A 102 162.11 153.95-0.36
2016-05-19_06:10:01 1463631001 0xB, 9 104 179.11 155.39-1.00
2016-05-19_06:11:17 1463631077 0xB, A 103 166.96 158.63-0.36
2016-05-19_06:12:01 1463631121 0xB, 9 105 184.52 159.96-1.01
2016-05-19_06:13:17 1463631197 0xB, A 104 171.27 162.95-0.35
2016-05-19_06:14:01 1463631241 0xB, 9 106 188.32 163.83-0.98
2016-05-19_06:15:17 1463631317 0xB, A 105 173.00 165.03-0.33
2016-05-19_06:16:01 1463631361 0xB, 9 107 191.11 165.27-1.02
2016-05-19_06:17:17 1463631437 0xB, A 106 173.67 164.63-0.37
2016-05-19_06:18:01 1463631481 0xB, 9 108 191.44 164.24-1.08
2016-05-19_06:19:17 1463631557 0xB, A 107 172.60 164.43-0.34
2016-05-19_06:20:01 1463631601 0xB, 9 109 189.72 163.63-1.04
2016-05-19_06:21:17 1463631677 0xB, A 108 173.16 164.27-0.37
2016-05-19_06:22:01 1463631721 0xB, 9 110 190.63 164.24-1.05
2016-05-19_06:23:17 1463631797 0xB, A 109 173.96 165.00-0.37
2016-05-19_06:24:01 1463631841 0xB, 9 111 191.72 165.27-1.05
2016-05-19_06:25:17 1463631917 0xB, A 110 174.60 166.11-0.35
2016-05-19_06:26:01 1463631961 0xB, 9 112 193.03 166.00-1.06
2016-05-19_06:27:17 1463632037 0xB, A 111 175.52 166.55-0.37
2016-05-19_06:28:01 1463632081 0xB, 9 113 194.08 167.32-1.05
2016-05-19_06:29:17 1463632157 0xB, A 112 177.44 168.11-0.38
2016-05-19_06:30:01 1463632201 0xB, 9 114 196.08 169.19-1.04
2016-05-19_06:31:17 1463632277 0xB, A 113 179.67 171.63-0.32
2016-05-19_06:32:01 1463632321 0xB, 9 115 200.08 172.03-1.06
2016-05-19_06:33:17 1463632397 0xB, A 114 183.24 174.71-0.33
2016-05-19_06:34:01 1463632441 0xB, 9 116 205.03 177.24-1.03
2016-05-19_06:35:17 1463632517 0xB, A 115 189.11 180.07-0.34
2016-05-19_06:36:01 1463632561 0xB, 9 117 211.63 183.19-1.02
2016-05-19_06:37:17 1463632637 0xB, A 116 196.83 188.11-0.32
2016-05-19_06:38:01 1463632681 0xB, 9 118 219.83 191.16-0.98
2016-05-19_06:39:17 1463632757 0xB, A 117 205.32 196.51-0.31
2016-05-19_06:40:01 1463632801 0xB, 9 119 229.47 199.88-0.97
2016-05-19_06:41:17 1463632877 0xB, A 118 214.88 205.95-0.30
2016-05-19_06:42:01 1463632921 0xB, 9 120 239.63 209.19-0.96
2016-05-19_06:43:17 1463632997 0xB, A 119 223.96 216.11-0.25
2016-05-19_06:44:01 1463633041 0xB, 9 121 248.63 219.47-0.88
2016-05-19_06:45:17 1463633117 0xB, A 120 232.63 224.95-0.23
2016-05-19_06:46:01 1463633161 0xB, 9 122 259.35 226.63-0.95
2016-05-19_06:47:17 1463633237 0xB, A 121 243.55 233.63-0.29
2016-05-19_06:48:01 1463633281 0xB, 9 123 269.79 236.67-0.92
2016-05-19_06:49:17 1463633357 0xB, A 122 249.88 242.11-0.22
2016-05-19_06:50:01 1463633401 0xB, 9 124 277.79 243.55-0.93
2016-05-19_06:51:17 1463633477 0xB, A 123 254.19 245.48-0.24
2016-05-19_06:52:01 1463633521 0xB, 9 125 281.39 246.24-0.94
2016-05-19_06:53:17 1463633597 0xB, A 124 256.67 247.07-0.26
2016-05-19_06:54:01 1463633641 0xB, 9 126 283.95 247.67-0.96
2016-05-19_06:55:17 1463633717 0xB, A 125 259.23 250.16-0.25
2016-05-19_06:56:01 1463633761 0xB, 9 127 289.23 252.80-0.95
2016-05-19_06:57:17 1463633837 0xB, A 126 266.64 256.95-0.26
2016-05-19_06:58:01 1463633881 0xB, 9 128 297.79 259.67-0.96
2016-05-19_06:59:17 1463633957 0xB, A 127 276.51 266.15-0.27
2016-05-19_07:00:01 1463634001 0xB, 9 129 309.48 269.88-0.96
2016-05-19_07:01:17 1463634077 0xB, A 128 286.55 275.83-0.27
2016-05-19_07:02:01 1463634121 0xB, 9 130 320.72 280.16-0.95
2016-05-19_07:03:17 1463634197 0xB, A 129 296.04 285.68-0.25
2016-05-19_07:04:01 1463634241 0xB, 9 131 333.23 288.39-1.02
2016-05-19_07:05:17 1463634317 0xB, A 130 306.00 295.19-0.25
2016-05-19_07:06:01 1463634361 0xB, 9 132 342.64 297.11-1.00
2016-05-19_07:07:17 1463634437 0xB, A 131 312.72 301.75-0.25
2016-05-19_07:08:01 1463634481 0xB, 9 133 350.83 303.27-1.03
2016-05-19_07:09:17 1463634557 0xB, A 132 317.44 306.27-0.25
2016-05-19_07:10:01 1463634601 0xB, 9 134 356.00 306.39-1.06
2016-05-19_07:11:17 1463634677 0xB, A 133 320.11 309.19-0.24
2016-05-19_07:12:01 1463634721 0xB, 9 135 359.27 310.88-1.02
2016-05-19_07:13:17 1463634797 0xB, A 134 324.51 313.47-0.24
2016-05-19_07:14:01 1463634841 0xB, 9 136 365.72 317.04-1.01
2016-05-19_07:15:17 1463634917 0xB, A 135 332.95 322.39-0.22
2016-05-19_07:16:01 1463634961 0xB, 9 137 376.11 326.83-0.99
2016-05-19_07:17:17 1463635037 0xB, A 136 346.60 335.11-0.23
2016-05-19_07:18:01 1463635081 0xB, 9 138 391.64 341.64-0.96
2016-05-19_07:19:17 1463635157 0xB, A 137 362.83 352.15-0.21
2016-05-19_07:20:01 1463635201 0xB, 9 139 408.16 357.44-0.93
2016-05-19_07:21:17 1463635277 0xB, A 138 377.11 366.64-0.19
2016-05-19_07:22:01 1463635321 0xB, 9 140 426.60 372.07-0.96
2016-05-19_07:23:17 1463635397 0xB, A 139 391.23 379.55-0.21
2016-05-19_07:24:01 1463635441 0xB, 9 141 440.67 384.44-0.96
2016-05-19_07:25:17 1463635517 0xB, A 140 316.55 269.07-1.15
2016-05-19_07:26:01 1463635561 0xB, 9 142 450.04 278.83-3.38
2016-05-19_07:27:17 1463635637 0xB, A 141 390.04 279.79-2.35
2016-05-19_07:28:01 1463635681 0xB, 9 143 456.48 289.76-3.21
2016-05-19_07:29:17 1463635757 0xB, A 142 393.79 299.83-1.93
2016-05-19_07:30:01 1463635801 0xB, 9 144 463.00 302.72-3.00
2016-05-19_07:31:17 1463635877 0xB, A 143 420.39 407.23-0.22
2016-05-19_07:32:01 1463635921 0xB, 9 145 472.16 410.60-0.98
2016-05-19_07:33:17 1463635997 0xB, A 144 431.35 418.47-0.21
2016-05-19_07:34:01 1463636041 0xB, 9 146 486.48 423.51-0.98
2016-05-19_07:35:17 1463636117 0xB, A 145 446.48 433.47-0.20
2016-05-19_07:36:01 1463636161 0xB, 9 147 502.51 438.88-0.95
2016-05-19_07:37:17 1463636237 0xB, A 146 461.83 448.36-0.20
2016-05-19_07:38:01 1463636281 0xB, 9 148 517.59 454.00-0.92
2016-05-19_07:39:17 1463636357 0xB, A 147 476.67 464.15-0.18
2016-05-19_07:40:01 1463636401 0xB, 9 149 532.71 468.16-0.91
2016-05-19_07:41:17 1463636477 0xB, A 148 491.39 477.39-0.20
2016-05-19_07:42:01 1463636521 0xB, 9 150 548.55 484.32-0.88
2016-05-19_08:11:44 1463638304 0xB, 9 163 1095.28 1005.23-0.60
2016-05-19_08:11:45 1463638305 0xB, A 163 1019.03 1004.87-0.09
2016-05-19_08:13:44 1463638424 0xB, 9 164 1118.83 1035.59-0.54
2016-05-19_08:13:45 1463638425 0xB, A 164 1048.92 1036.31-0.08
2016-05-19_08:15:44 1463638544 0xB, 9 165 1136.80 1058.83-0.50
2016-05-19_08:15:45 1463638545 0xB, A 165 1070.83 1059.59-0.07
2016-05-19_08:17:44 1463638664 0xB, 9 166 1147.40 1073.95-0.46
2016-05-19_08:17:45 1463638665 0xB, A 166 1085.28 1074.31-0.07
2016-05-19_08:19:44 1463638784 0xB, 9 167 1159.47 1088.52-0.44
2016-05-19_08:19:45 1463638785 0xB, A 167 1098.64 1088.62-0.06
2016-05-19_08:21:44 1463638904 0xB, 9 168 1194.80 1113.11-0.50
2016-05-19_08:21:45 1463638905 0xB, A 168 1123.47 1113.03-0.06
2016-05-19_08:23:44 1463639024 0xB, 9 169 1247.23 1180.28-0.39
2016-05-19_08:23:45 1463639025 0xB, A 169 1194.19 1183.19-0.06
2016-05-19_08:25:44 1463639144 0xB, 9 170 1150.95 1088.95-0.39
2016-05-19_08:25:45 1463639145 0xB, A 170 1094.68 1088.62-0.03
2016-05-19_08:27:44 1463639264 0xB, 9 171 1136.56 1071.68-0.41
2016-05-19_08:27:45 1463639265 0xB, A 171 1077.80 1071.94-0.03
2016-05-19_08:29:44 1463639384 0xB, 9 172 1128.31 1064.07-0.41
2016-05-19_08:29:45 1463639385 0xB, A 172 1069.52 1064.47-0.03
2016-05-19_08:31:44 1463639504 0xB, 9 173 1122.92 1060.43-0.40
2016-05-19_08:31:45 1463639505 0xB, A 173 1064.88 1060.31-0.03
2016-05-19_08:33:44 1463639624 0xB, 9 174 1121.28 1060.16-0.39
2016-05-19_08:33:45 1463639625 0xB, A 174 1063.95 1060.31-0.02
2016-05-19_08:35:44 1463639744 0xB, 9 175 1123.16 1067.56-0.35
2016-05-19_08:35:45 1463639745 0xB, A 175 1070.88 1067.87-0.01
2016-05-19_08:37:44 1463639864 0xB, 9 176 1131.00 1080.31-0.32
2016-05-19_08:37:45 1463639865 0xB, A 176 1081.16 1080.37-0.00
2016-05-19_08:39:44 1463639984 0xB, 9 177 1146.80 1096.76-0.31
2016-05-19_08:39:45 1463639985 0xB, A 177 1097.95 1096.81-0.00
2016-05-19_08:41:44 1463640104 0xB, 9 178 1157.56 1108.31-0.30
2016-05-19_08:41:45 1463640105 0xB, A 178 1109.16 1108.22-0.00
2016-05-19_08:43:44 1463640224 0xB, 9 179 1176.56 1127.47-0.30
2016-05-19_08:43:45 1463640225 0xB, A 179 1128.92 1126.62-0.01
2016-05-19_08:45:44 1463640344 0xB, 9 180 1175.92 1129.16-0.28
2016-05-19_08:45:45 1463640345 0xB, A 180 1131.11 1128.72-0.01
2016-05-19_08:47:44 1463640464 0xB, 9 181 1172.07 1123.88-0.29
2016-05-19_08:47:45 1463640465 0xB, A 181 1125.52 1123.03-0.01
2016-05-19_08:49:44 1463640584 0xB, 9 182 1163.56 1115.31-0.29
2016-05-19_08:49:45 1463640585 0xB, A 182 1117.80 1115.22-0.01
2016-05-19_08:51:44 1463640704 0xB, 9 183 1159.35 1110.35-0.30
2016-05-19_08:51:45 1463640705 0xB, A 183 1113.40 1111.65-0.01
2016-05-19_08:53:44 1463640824 0xB, 9 184 1161.68 1115.07-0.28
2016-05-19_08:53:45 1463640825 0xB, A 184 1116.28 1115.06-0.00
2016-05-19_08:55:44 1463640944 0xB, 9 185 1165.23 1119.07-0.28
2016-05-19_08:55:45 1463640945 0xB, A 185 1121.83 1119.50-0.01
2016-05-19_08:57:44 1463641064 0xB, 9 186 1153.52 1109.71-0.27
2016-05-19_08:57:45 1463641065 0xB, A 186 1113.35 1109.09-0.02
2016-05-19_08:59:44 1463641184 0xB, 9 187 1144.28 1096.52-0.30
2016-05-19_08:59:45 1463641185 0xB, A 187 1101.95 1096.87-0.03
2016-05-19_09:01:44 1463641304 0xB, 9 188 1129.95 1085.80-0.28
2016-05-19_09:01:45 1463641305 0xB, A 188 1090.16 1085.65-0.02
2016-05-19_09:03:44 1463641424 0xB, 9 189 1127.31 1086.47-0.26
2016-05-19_09:03:45 1463641425 0xB, A 189 1089.35 1086.37-0.01
2016-05-19_09:05:44 1463641544 0xB, 9 190 1129.00 1092.76-0.23
2016-05-19_09:05:45 1463641545 0xB, A 190 1094.68 1092.87-0.01
2016-05-19_09:07:44 1463641664 0xB, 9 191 1131.92 1100.28-0.20
2016-05-19_09:07:45 1463641665 0xB, A 191 1100.04 1100.53 0.00
2016-05-19_09:09:44 1463641784 0xB, 9 192 1139.31 1109.52-0.18
2016-05-19_09:09:45 1463641785 0xB, A 192 1110.00 1110.28 0.00
2016-05-19_09:11:44 1463641904 0xB, 9 193 1133.19 1101.71-0.19
2016-05-19_09:11:45 1463641905 0xB, A 193 1101.43 1102.00 0.00
2016-05-19_09:13:44 1463642024 0xB, 9 194 1131.80 1099.31-0.20
2016-05-19_09:13:45 1463642025 0xB, A 194 1099.76 1099.47-0.00
2016-05-19_09:15:44 1463642144 0xB, 9 195 1136.59 1103.80-0.20
2016-05-19_09:15:45 1463642145 0xB, A 195 1103.59 1103.87 0.00
2016-05-19_09:17:44 1463642264 0xB, 9 196 1138.40 1103.40-0.22
2016-05-19_09:17:45 1463642265 0xB, A 196 1103.83 1103.00-0.00
2016-05-19_09:19:44 1463642384 0xB, 9 197 1137.92 1100.00-0.23
