2016-05-11_03:11:40 1462929100 0x9, 6 14 1.96 1.91-0.14
2016-05-11_03:12:46 1462929166 0x9, 7 15 1.91 2.07 0.56
2016-05-11_03:12:47 1462929167 0x9, 8 15 1.55 2.11 2.17
2016-05-11_03:12:54 1462929174 0x9, A 14 1.67 2.12 1.64
2016-05-11_03:13:35 1462929215 0x9, 1 15 1.39 2.24 3.32
2016-05-11_03:13:36 1462929216 0x9, 2 15 1.32 1.88 2.50
2016-05-11_03:13:39 1462929219 0x9, 5 15 2.11 2.24 0.38
2016-05-11_03:13:40 1462929220 0x9, 6 15 1.79 1.91 0.45
2016-05-11_03:14:46 1462929286 0x9, 7 16 1.55 2.31 2.81
2016-05-11_03:14:47 1462929287 0x9, 8 16 1.72 2.24 1.87
2016-05-11_03:14:54 1462929294 0x9, A 15 1.72 2.07 1.34
2016-05-11_03:15:35 1462929335 0x9, 1 16 1.96 2.20 0.81
2016-05-11_03:15:36 1462929336 0x9, 2 16 2.11 2.24 0.38
2016-05-11_03:15:39 1462929339 0x9, 5 16 2.07 2.64 1.68
2016-05-11_03:15:40 1462929340 0x9, 6 16 2.03 2.35 1.03
2016-05-11_03:16:46 1462929406 0x9, 7 17 1.72 2.40 2.35
2016-05-11_03:16:47 1462929407 0x9, 8 17 1.64 2.27 2.33
2016-05-11_03:16:54 1462929414 0x9, A 16 1.64 2.15 1.95
2016-05-11_03:17:35 1462929455 0x9, 1 17 1.44 2.27 3.25
2016-05-11_03:17:36 1462929456 0x9, 2 17 1.20 1.88 3.17
2016-05-11_03:17:39 1462929459 0x9, 5 17 1.79 2.59 2.60
2016-05-11_03:17:40 1462929460 0x9, 6 17 1.48 2.35 3.30
2016-05-11_03:18:46 1462929526 0x9, 7 18 2.31 2.20-0.37
2016-05-11_03:18:47 1462929527 0x9, 8 18 1.48 2.11 2.54
2016-05-11_03:18:54 1462929534 0x9, A 17 1.88 2.31 1.48
2016-05-11_03:19:35 1462929575 0x9, 1 18 1.96 2.27 1.07
2016-05-11_03:19:36 1462929576 0x9, 2 18 1.52 2.59 3.80
2016-05-11_03:19:39 1462929579 0x9, 5 18 1.88 1.96 0.29
2016-05-11_03:19:40 1462929580 0x9, 6 18 1.76 2.59 2.76
2016-05-11_03:20:46 1462929646 0x9, 7 19 2.20 2.00-0.67
2016-05-11_03:20:47 1462929647 0x9, 8 19 2.16 2.35 0.62
2016-05-11_03:20:54 1462929654 0x9, A 18 1.88 2.19 1.11
2016-05-11_03:21:35 1462929695 0x9, 1 19 1.88 2.64 2.40
2016-05-11_03:21:36 1462929696 0x9, 2 19 1.48 2.03 2.27
2016-05-11_03:21:39 1462929699 0x9, 5 19 2.20 2.16-0.12
2016-05-11_03:21:40 1462929700 0x9, 6 19 1.48 2.00 2.13
2016-05-11_03:22:46 1462929766 0x9, 7 20 2.03 2.00-0.14
2016-05-11_03:22:47 1462929767 0x9, 8 20 1.52 2.07 2.22
2016-05-11_03:22:54 1462929774 0x9, A 19 2.11 1.79-1.15
2016-05-11_03:23:35 1462929815 0x9, 1 20 2.07 2.03-0.13
2016-05-11_03:23:36 1462929816 0x9, 2 20 1.44 1.67 1.09
2016-05-11_03:23:39 1462929819 0x9, 5 20 1.96 2.52 1.77
2016-05-11_03:23:40 1462929820 0x9, 6 20 1.72 2.59 2.92
2016-05-11_03:24:46 1462929886 0x9, 7 21 2.16 1.91-0.83
2016-05-11_03:24:47 1462929887 0x9, 8 21 1.39 2.72 4.70
2016-05-11_03:24:54 1462929894 0x9, A 20 2.03 2.31 0.91
2016-05-11_03:25:35 1462929935 0x9, 1 21 1.52 2.20 2.61
2016-05-11_03:25:36 1462929936 0x9, 2 21 1.12 2.35 5.27
2016-05-11_03:25:39 1462929939 0x9, 5 21 1.96 2.72 2.32
2016-05-11_03:25:40 1462929940 0x9, 6 21 1.72 2.55 2.81
2016-05-11_03:26:46 1462930006 0x9, 7 22 2.07 2.48 1.24
2016-05-11_03:26:47 1462930007 0x9, 8 22 2.03 2.11 0.27
2016-05-11_03:26:54 1462930014 0x9, A 21 1.55 2.56 3.50
2016-05-11_03:27:35 1462930055 0x9, 1 22 1.52 2.03 2.08
2016-05-11_03:27:36 1462930056 0x9, 2 22 1.48 1.96 1.98
2016-05-11_03:27:39 1462930059 0x9, 5 22 1.60 3.27 5.08
2016-05-11_03:27:40 1462930060 0x9, 6 22 1.84 3.03 3.55
2016-05-11_03:28:46 1462930126 0x9, 7 23 1.84 1.79-0.15
2016-05-11_03:28:47 1462930127 0x9, 8 23 1.32 2.31 3.99
2016-05-11_03:28:54 1462930134 0x9, A 22 1.60 2.31 2.63
2016-05-11_03:29:35 1462930175 0x9, 1 23 1.88 2.44 1.84
2016-05-11_03:29:36 1462930176 0x9, 2 23 1.27 2.03 3.30
2016-05-11_03:29:39 1462930179 0x9, 5 23 1.67 2.52 2.87
2016-05-11_03:29:40 1462930180 0x9, 6 23 1.96 3.00 3.01
2016-05-11_03:30:46 1462930246 0x9, 7 24 1.79 2.64 2.71
2016-05-11_03:30:47 1462930247 0x9, 8 24 1.48 2.31 3.18
2016-05-11_03:30:54 1462930254 0x9, A 23 1.88 2.12 0.85
2016-05-11_03:31:35 1462930295 0x9, 1 24 1.60 2.03 1.72
2016-05-11_03:31:36 1462930296 0x9, 2 24 1.52 2.59 3.80
2016-05-11_03:31:39 1462930299 0x9, 5 24 1.36 2.48 4.25
2016-05-11_03:31:40 1462930300 0x9, 6 24 1.27 2.11 3.57
2016-05-11_03:32:46 1462930366 0x9, 7 25 2.48 2.59 0.33
2016-05-11_03:32:47 1462930367 0x9, 8 25 1.55 2.52 3.39
2016-05-11_03:32:54 1462930374 0x9, A 24 1.55 1.95 1.61
2016-05-11_03:33:35 1462930415 0x9, 1 25 1.52 2.07 2.22
2016-05-11_03:33:36 1462930416 0x9, 2 25 1.24 2.35 4.55
2016-05-11_03:33:39 1462930419 0x9, 5 25 1.67 2.55 2.98
2016-05-11_03:33:40 1462930420 0x9, 6 25 2.16 2.35 0.62
2016-05-11_03:34:46 1462930486 0x9, 7 26 2.35 2.27-0.24
2016-05-11_03:34:47 1462930487 0x9, 8 26 1.67 2.07 1.51
2016-05-11_03:34:54 1462930494 0x9, A 25 1.91 2.27 1.21
2016-05-11_03:35:35 1462930535 0x9, 1 26 1.36 2.11 3.14
2016-05-11_03:35:36 1462930536 0x9, 2 26 1.27 2.79 5.54
2016-05-11_03:35:39 1462930539 0x9, 5 26 1.48 1.84 1.54
2016-05-11_03:35:40 1462930540 0x9, 6 26 1.67 2.31 2.28
2016-05-11_03:36:46 1462930606 0x9, 7 27 2.88 2.27-1.65
2016-05-11_03:36:47 1462930607 0x9, 8 27 1.52 2.40 3.23
2016-05-11_03:36:54 1462930614 0x9, A 26 1.64 2.39 2.69
2016-05-11_03:37:35 1462930655 0x9, 1 27 1.55 2.07 2.03
2016-05-11_03:37:36 1462930656 0x9, 2 27 1.48 2.07 2.40
2016-05-11_03:37:39 1462930659 0x9, 5 27 1.88 2.11 0.85
2016-05-11_03:37:40 1462930660 0x9, 6 27 1.52 2.52 3.57
2016-05-11_03:38:46 1462930726 0x9, 7 28 2.76 2.16-1.73
2016-05-11_03:38:47 1462930727 0x9, 8 28 1.44 2.20 3.00
2016-05-11_03:38:54 1462930734 0x9, A 27 1.72 1.95 0.92
2016-05-11_03:39:35 1462930775 0x9, 1 28 1.20 2.03 3.75
2016-05-11_03:39:36 1462930776 0x9, 2 28 1.44 2.03 2.46
2016-05-11_03:39:39 1462930779 0x9, 5 28 2.00 2.00 0.00
2016-05-11_03:39:40 1462930780 0x9, 6 28 1.60 2.24 2.38
2016-05-11_03:40:46 1462930846 0x9, 7 29 2.20 2.24 0.12
2016-05-11_03:40:47 1462930847 0x9, 8 29 1.48 2.11 2.54
2016-05-11_03:40:54 1462930854 0x9, A 28 2.31 2.31-0.00
2016-05-11_03:41:35 1462930895 0x9, 1 29 1.48 2.11 2.54
2016-05-11_03:41:36 1462930896 0x9, 2 29 1.32 2.03 3.08
2016-05-11_03:41:39 1462930899 0x9, 5 29 2.03 2.20 0.53
2016-05-11_03:41:40 1462930900 0x9, 6 29 2.03 2.00-0.14
2016-05-11_03:42:46 1462930966 0x9, 7 30 2.35 2.24-0.36
2016-05-11_03:42:47 1462930967 0x9, 8 30 1.60 2.16 2.12
2016-05-11_03:42:54 1462930974 0x9, A 29 2.00 2.15 0.54
2016-05-11_03:43:35 1462931015 0x9, 1 30 1.39 2.44 3.93
2016-05-11_03:43:36 1462931016 0x9, 2 30 1.36 2.27 3.65
2016-05-11_03:43:39 1462931019 0x9, 5 30 1.76 2.48 2.42
2016-05-11_03:43:40 1462931020 0x9, 6 30 2.20 2.52 0.96
2016-05-11_03:44:46 1462931086 0x9, 7 31 1.55 2.11 2.17
2016-05-11_03:44:47 1462931087 0x9, 8 31 1.20 2.03 3.75
2016-05-11_03:44:54 1462931094 0x9, A 30 1.76 2.31 1.95
2016-05-11_03:45:35 1462931135 0x9, 1 31 1.36 2.03 2.87
2016-05-11_03:45:36 1462931136 0x9, 2 31 1.36 2.44 4.13
2016-05-11_03:45:39 1462931139 0x9, 5 31 1.84 2.03 0.73
2016-05-11_03:45:40 1462931140 0x9, 6 31 1.64 2.27 2.33
2016-05-11_03:46:46 1462931206 0x9, 7 32 2.00 1.88-0.43
2016-05-11_03:46:47 1462931207 0x9, 8 32 1.52 1.88 1.50
2016-05-11_03:46:54 1462931214 0x9, A 31 1.52 2.03 2.08
2016-05-11_03:47:35 1462931255 0x9, 1 32 1.20 2.27 4.54
2016-05-11_03:47:36 1462931256 0x9, 2 32 1.08 2.88 6.94
2016-05-11_03:47:39 1462931259 0x9, 5 32 2.07 1.91-0.56
2016-05-11_03:47:40 1462931260 0x9, 6 32 1.55 2.24 2.56
2016-05-11_03:48:46 1462931326 0x9, 7 33 2.27 3.00 1.94
2016-05-11_03:48:47 1462931327 0x9, 8 33 1.44 2.64 4.29
2016-05-11_03:48:54 1462931334 0x9, A 32 1.91 2.39 1.58
2016-05-11_03:49:35 1462931375 0x9, 1 33 1.60 2.16 2.12
2016-05-11_03:49:36 1462931376 0x9, 2 33 1.03 2.11 5.04
2016-05-11_03:49:39 1462931379 0x9, 5 33 2.00 2.16 0.54
2016-05-11_03:49:40 1462931380 0x9, 6 33 1.55 2.27 2.68
2016-05-11_03:50:46 1462931446 0x9, 7 34 1.67 2.59 3.09
2016-05-11_03:50:47 1462931447 0x9, 8 34 1.39 2.16 3.07
2016-05-11_03:50:54 1462931454 0x9, A 33 1.60 2.03 1.72
2016-05-11_03:51:35 1462931495 0x9, 1 34 1.64 3.03 4.37
2016-05-11_03:51:36 1462931496 0x9, 2 34 1.36 1.84 2.14
2016-05-11_03:51:39 1462931499 0x9, 5 34 1.52 2.03 2.08
2016-05-11_03:51:40 1462931500 0x9, 6 34 2.00 2.20 0.67
2016-05-11_03:52:46 1462931566 0x9, 7 35 2.27 2.11-0.51
2016-05-11_03:52:47 1462931567 0x9, 8 35 1.60 1.79 0.83
2016-05-11_03:52:54 1462931574 0x9, A 34 2.20 3.07 2.38
2016-05-11_03:53:35 1462931615 0x9, 1 35 1.32 2.40 4.23
2016-05-11_03:53:36 1462931616 0x9, 2 35 1.36 2.52 4.36
2016-05-11_03:53:39 1462931619 0x9, 5 35 1.72 2.59 2.92
2016-05-11_03:53:40 1462931620 0x9, 6 35 1.55 2.11 2.17
2016-05-11_03:54:46 1462931686 0x9, 7 36 1.60 2.55 3.32
2016-05-11_03:54:47 1462931687 0x9, 8 36 1.64 2.59 3.26
2016-05-11_03:54:54 1462931694 0x9, A 35 1.79 2.12 1.15
2016-05-11_03:55:35 1462931735 0x9, 1 36 1.52 2.07 2.22
2016-05-11_03:55:36 1462931736 0x9, 2 36 1.27 2.44 4.56
2016-05-11_03:55:39 1462931739 0x9, 5 36 1.72 2.35 2.24
2016-05-11_03:55:40 1462931740 0x9, 6 36 1.64 2.03 1.54
2016-05-11_03:56:46 1462931806 0x9, 7 37 1.76 1.91 0.61
2016-05-11_03:56:47 1462931807 0x9, 8 37 1.72 2.35 2.24
2016-05-11_03:56:54 1462931814 0x9, A 36 2.16 2.44 0.86
2016-05-11_03:57:35 1462931855 0x9, 1 37 1.60 2.48 3.10
2016-05-11_03:57:36 1462931856 0x9, 2 37 1.15 2.76 6.13
2016-05-11_03:57:39 1462931859 0x9, 5 37 1.96 2.27 1.07
2016-05-11_03:57:40 1462931860 0x9, 6 37 1.39 2.27 3.45
2016-05-11_03:58:46 1462931926 0x9, 7 38 1.88 1.64-0.96
2016-05-11_03:58:47 1462931927 0x9, 8 38 2.16 2.07-0.26
2016-05-11_03:59:35 1462931975 0x9, 1 38 1.36 2.24 3.53
2016-05-11_03:59:36 1462931976 0x9, 2 38 1.24 2.52 5.02
2016-05-11_03:59:39 1462931979 0x9, 5 38 1.72 2.20 1.74
2016-05-11_03:59:40 1462931980 0x9, 6 38 1.84 2.11 1.00
2016-05-11_04:00:46 1462932046 0x9, 7 39 1.55 2.11 2.17
2016-05-11_04:00:47 1462932047 0x9, 8 39 1.39 1.79 1.77
2016-05-11_04:00:54 1462932054 0x9, A 38 2.48 2.15-0.97
2016-05-11_04:01:35 1462932095 0x9, 1 39 1.55 2.11 2.17
2016-05-11_04:01:36 1462932096 0x9, 2 39 1.67 2.48 2.75
2016-05-11_04:01:39 1462932099 0x9, 5 39 1.84 2.03 0.73
2016-05-11_04:01:40 1462932100 0x9, 6 39 1.76 2.24 1.70
2016-05-11_04:02:46 1462932166 0x9, 7 40 1.39 2.31 3.57
2016-05-11_04:02:47 1462932167 0x9, 8 40 1.72 2.64 3.03
2016-05-11_04:02:54 1462932174 0x9, A 39 1.84 2.44 1.99
2016-05-11_04:03:35 1462932215 0x9, 1 40 1.72 2.35 2.24
2016-05-11_04:03:36 1462932216 0x9, 2 40 1.20 2.72 5.79
2016-05-11_04:03:39 1462932219 0x9, 5 40 1.72 2.68 3.14
2016-05-11_04:03:40 1462932220 0x9, 6 40 1.48 2.55 3.88
2016-05-11_04:04:46 1462932286 0x9, 7 41 1.48 2.64 4.09
2016-05-11_04:04:47 1462932287 0x9, 8 41 1.27 2.11 3.57
2016-05-11_04:04:54 1462932294 0x9, A 40 2.00 1.95-0.14
2016-05-11_04:05:35 1462932335 0x9, 1 41 1.55 2.59 3.61
2016-05-11_04:05:36 1462932336 0x9, 2 41 1.44 2.96 5.10
2016-05-11_04:05:39 1462932339 0x9, 5 41 1.91 1.84-0.30
2016-05-11_04:05:40 1462932340 0x9, 6 41 1.55 2.03 1.89
2016-05-11_04:06:46 1462932406 0x9, 7 42 1.64 2.00 1.40
2016-05-11_04:06:47 1462932407 0x9, 8 42 1.36 2.35 3.90
2016-05-11_04:06:54 1462932414 0x9, A 41 1.88 1.47-1.69
2016-05-11_04:07:35 1462932455 0x9, 1 42 1.36 2.52 4.36
2016-05-11_04:07:36 1462932456 0x9, 2 42 1.15 2.59 5.71
2016-05-11_04:07:39 1462932459 0x9, 5 42 2.03 2.76 2.14
2016-05-11_04:07:40 1462932460 0x9, 6 42 1.67 2.96 4.01
2016-05-11_04:08:46 1462932526 0x9, 7 43 2.00 2.44 1.40
2016-05-11_04:08:47 1462932527 0x9, 8 43 1.48 2.59 3.98
2016-05-11_04:08:54 1462932534 0x9, A 42 1.84 2.23 1.39
2016-05-11_04:09:35 1462932575 0x9, 1 43 1.27 2.16 3.70
2016-05-11_04:09:36 1462932576 0x9, 2 43 1.27 1.88 2.72
2016-05-11_04:09:39 1462932579 0x9, 5 43 1.79 1.96 0.60
2016-05-11_04:09:40 1462932580 0x9, 6 43 1.48 2.03 2.27
2016-05-11_04:10:46 1462932646 0x9, 7 44 1.72 2.35 2.24
2016-05-11_04:10:47 1462932647 0x9, 8 44 1.27 2.24 3.96
2016-05-11_04:10:54 1462932654 0x9, A 43 1.55 2.27 2.68
2016-05-11_04:11:35 1462932695 0x9, 1 44 1.55 2.35 2.93
2016-05-11_04:11:36 1462932696 0x9, 2 44 1.36 1.91 2.44
2016-05-11_04:11:39 1462932699 0x9, 5 44 1.67 2.03 1.37
2016-05-11_04:11:40 1462932700 0x9, 6 44 1.48 1.96 1.98
2016-05-11_04:12:46 1462932766 0x9, 7 45 2.00 2.20 0.67
2016-05-11_04:12:47 1462932767 0x9, 8 45 1.27 1.96 3.01
2016-05-11_04:12:54 1462932774 0x9, A 44 1.64 2.12 1.81
2016-05-11_04:13:35 1462932815 0x9, 1 45 1.52 2.11 2.35
2016-05-11_04:13:36 1462932816 0x9, 2 45 1.15 2.31 4.90
2016-05-11_04:13:39 1462932819 0x9, 5 45 1.96 1.96 0.00
2016-05-11_04:13:40 1462932820 0x9, 6 45 1.76 2.07 1.18
2016-05-11_04:14:46 1462932886 0x9, 7 46 1.60 2.27 2.50
2016-05-11_04:14:47 1462932887 0x9, 8 46 1.39 2.20 3.20
2016-05-11_04:14:54 1462932894 0x9, A 45 1.84 2.15 1.13
2016-05-11_04:15:35 1462932935 0x9, 1 46 1.79 2.11 1.15
2016-05-11_04:15:36 1462932936 0x9, 2 46 1.15 2.40 5.14
2016-05-11_04:15:39 1462932939 0x9, 5 46 1.76 1.88 0.46
2016-05-11_04:15:40 1462932940 0x9, 6 46 1.44 2.11 2.73
2016-05-11_04:16:46 1462933006 0x9, 7 47 1.52 2.07 2.22
2016-05-11_04:16:47 1462933007 0x9, 8 47 1.39 2.03 2.66
2016-05-11_04:16:54 1462933014 0x9, A 46 1.84 1.87 0.15
2016-05-11_04:17:35 1462933055 0x9, 1 47 1.12 1.91 3.81
2016-05-11_04:17:36 1462933056 0x9, 2 47 1.08 2.27 5.29
2016-05-11_04:17:39 1462933059 0x9, 5 47 1.76 1.39-1.62
2016-05-11_04:17:40 1462933060 0x9, 6 47 1.84 1.96 0.44
2016-05-11_04:18:46 1462933126 0x9, 7 48 1.72 2.11 1.48
2016-05-11_04:18:47 1462933127 0x9, 8 48 1.52 2.27 2.87
2016-05-11_04:18:54 1462933134 0x9, A 47 2.68 1.91-2.36
2016-05-11_04:19:35 1462933175 0x9, 1 48 1.44 2.03 2.46
2016-05-11_04:19:36 1462933176 0x9, 2 48 1.36 2.20 3.40
2016-05-11_04:19:39 1462933179 0x9, 5 48 1.88 2.48 1.96
2016-05-11_04:19:40 1462933180 0x9, 6 48 1.48 2.88 4.71
2016-05-11_04:20:46 1462933246 0x9, 7 49 2.24 2.24 0.00
2016-05-11_04:20:47 1462933247 0x9, 8 49 1.79 2.27 1.67
2016-05-11_04:20:54 1462933254 0x9, A 48 1.91 2.23 1.09
2016-05-11_04:21:35 1462933295 0x9, 1 49 1.76 2.03 1.04
2016-05-11_04:21:36 1462933296 0x9, 2 49 1.64 2.24 2.20
2016-05-11_04:21:39 1462933299 0x9, 5 49 1.76 1.96 0.76
2016-05-11_04:21:40 1462933300 0x9, 6 49 1.79 2.07 1.02
2016-05-11_04:22:46 1462933366 0x9, 7 50 2.11 2.24 0.38
2016-05-11_04:22:47 1462933367 0x9, 8 50 1.48 2.11 2.54
2016-05-11_04:22:54 1462933374 0x9, A 49 1.88 2.19 1.11
2016-05-11_04:23:35 1462933415 0x9, 1 50 1.48 2.07 2.40
2016-05-11_04:23:36 1462933416 0x9, 2 50 1.00 2.20 5.58
2016-05-11_04:23:39 1462933419 0x9, 5 50 1.84 2.40 1.88
2016-05-11_04:23:40 1462933420 0x9, 6 50 1.24 2.31 4.43
2016-05-11_04:24:46 1462933486 0x9, 7 51 1.67 2.20 1.90
2016-05-11_04:24:47 1462933487 0x9, 8 51 1.20 2.11 4.02
2016-05-11_04:24:54 1462933494 0x9, A 50 2.24 1.87-1.24
2016-05-11_04:25:35 1462933535 0x9, 1 51 1.15 2.20 4.53
2016-05-11_04:25:36 1462933536 0x9, 2 51 1.32 2.07 3.22
2016-05-11_04:25:39 1462933539 0x9, 5 51 1.64 2.16 1.95
2016-05-11_04:25:40 1462933540 0x9, 6 51 1.76 2.68 2.97
2016-05-11_04:26:46 1462933606 0x9, 7 52 1.48 2.20 2.80
2016-05-11_04:26:47 1462933607 0x9, 8 52 1.32 2.20 3.61
2016-05-11_04:26:54 1462933614 0x9, A 51 2.16 2.27 0.38
2016-05-11_04:27:35 1462933655 0x9, 1 52 1.44 1.84 1.73
2016-05-11_04:27:36 1462933656 0x9, 2 52 1.24 2.31 4.43
2016-05-11_04:27:39 1462933659 0x9, 5 52 1.76 2.31 1.95
2016-05-11_04:27:40 1462933660 0x9, 6 52 1.64 2.27 2.33
2016-05-11_04:28:46 1462933726 0x9, 7 53 2.31 2.07-0.77
2016-05-11_04:28:47 1462933727 0x9, 8 53 1.15 2.27 4.78
2016-05-11_04:28:54 1462933734 0x9, A 52 1.79 2.51 2.38
2016-05-11_04:29:35 1462933775 0x9, 1 53 1.52 2.11 2.35
2016-05-11_04:29:36 1462933776 0x9, 2 53 1.24 2.20 4.05
2016-05-11_04:29:39 1462933779 0x9, 5 53 1.84 2.27 1.51
2016-05-11_04:29:40 1462933780 0x9, 6 53 1.76 2.35 2.07
2016-05-11_04:30:46 1462933846 0x9, 7 54 1.67 2.31 2.28
2016-05-11_04:30:47 1462933847 0x9, 8 54 1.39 2.55 4.27
2016-05-11_04:30:54 1462933854 0x9, A 53 2.03 1.75-1.04
2016-05-11_04:31:35 1462933895 0x9, 1 54 1.12 2.35 5.27
2016-05-11_04:31:36 1462933896 0x9, 2 54 1.20 2.20 4.29
2016-05-11_04:31:39 1462933899 0x9, 5 54 1.88 2.16 0.98
2016-05-11_04:31:40 1462933900 0x9, 6 54 1.72 2.40 2.35
2016-05-11_04:32:46 1462933966 0x9, 7 55 1.76 2.11 1.31
2016-05-11_04:32:47 1462933967 0x9, 8 55 1.52 2.11 2.35
2016-05-11_04:32:54 1462933974 0x9, A 54 1.72 1.83 0.47
2016-05-11_04:33:35 1462934015 0x9, 1 55 1.32 2.35 4.11
2016-05-11_04:33:36 1462934016 0x9, 2 55 1.15 2.11 4.26
2016-05-11_04:33:39 1462934019 0x9, 5 55 1.79 1.91 0.45
2016-05-11_04:33:40 1462934020 0x9, 6 55 1.55 2.24 2.56
2016-05-11_04:34:46 1462934086 0x9, 7 56 1.76 2.52 2.54
2016-05-11_04:34:47 1462934087 0x9, 8 56 1.48 2.20 2.80
2016-05-11_04:34:54 1462934094 0x9, A 55 1.76 2.63 2.87
