2016-06-17_03:11:24 1466125884 0xB, 9 5 2.07 1.52-2.22
2016-06-17_03:38:15 1466127495 0xB, A 17 1.96 1.44-2.18
2016-06-17_03:39:24 1466127564 0xB, 9 19 2.03 1.55-1.89
2016-06-17_03:40:15 1466127616 0xB, A 18 1.39 1.56 0.76
2016-06-17_03:41:24 1466127684 0xB, 9 20 2.44 1.44-3.73
2016-06-17_03:42:15 1466127735 0xB, A 19 2.00 2.07 0.27
2016-06-17_03:43:24 1466127804 0xB, 9 21 2.20 1.48-2.80
2016-06-17_03:44:15 1466127855 0xB, A 20 1.60 1.44-0.74
2016-06-17_03:45:24 1466127924 0xB, 9 22 2.03 1.76-1.04
2016-06-17_03:46:15 1466127975 0xB, A 21 1.32 1.79 2.19
2016-06-17_03:47:24 1466128044 0xB, 9 23 1.96 2.35 1.31
2016-06-17_03:48:15 1466128095 0xB, A 22 1.72 1.91 0.77
2016-06-17_03:49:24 1466128164 0xB, 9 24 2.52 1.88-2.07
2016-06-17_03:50:15 1466128215 0xB, A 23 2.00 1.95-0.14
2016-06-17_03:51:24 1466128284 0xB, 9 25 1.96 1.64-1.26
2016-06-17_03:52:15 1466128335 0xB, A 24 1.76 1.39-1.62
2016-06-17_03:53:24 1466128404 0xB, 9 26 2.48 1.60-3.10
2016-06-17_03:54:15 1466128455 0xB, A 25 1.52 1.63 0.53
2016-06-17_03:55:24 1466128524 0xB, 9 27 2.20 2.24 0.12
2016-06-17_03:56:15 1466128575 0xB, A 26 1.52 1.47-0.18
2016-06-17_03:57:24 1466128644 0xB, 9 28 2.16 1.79-1.29
2016-06-17_03:58:15 1466128695 0xB, A 27 1.72 1.75 0.16
2016-06-17_03:59:24 1466128764 0xB, 9 29 2.59 1.52-3.80
2016-06-17_04:00:15 1466128815 0xB, A 28 1.79 1.87 0.30
2016-06-17_04:01:24 1466128884 0xB, 9 30 2.72 1.76-3.08
2016-06-17_04:02:16 1466128936 0xB, A 29 2.00 1.63-1.40
2016-06-17_04:03:24 1466129004 0xB, 9 31 2.40 2.00-1.29
2016-06-17_04:04:15 1466129055 0xB, A 30 1.48 1.56 0.37
2016-06-17_04:05:24 1466129124 0xB, 9 32 2.68 1.55-3.83
2016-06-17_04:06:15 1466129175 0xB, A 31 1.79 1.87 0.30
2016-06-17_04:07:24 1466129244 0xB, 9 33 2.24 1.48-2.93
2016-06-17_04:08:15 1466129295 0xB, A 32 2.52 1.51-3.57
2016-06-17_04:09:24 1466129364 0xB, 9 34 2.03 1.67-1.37
2016-06-17_04:10:15 1466129415 0xB, A 33 1.84 1.63-0.81
2016-06-17_04:11:24 1466129484 0xB, 9 35 2.44 1.27-4.56
2016-06-17_04:12:15 1466129535 0xB, A 34 1.91 1.63-1.11
2016-06-17_04:13:24 1466129604 0xB, 9 36 2.40 1.76-2.19
2016-06-17_04:14:15 1466129655 0xB, A 35 1.76 1.83 0.31
2016-06-17_04:15:24 1466129724 0xB, 9 37 2.20 1.60-2.25
2016-06-17_04:16:15 1466129775 0xB, A 36 1.91 1.72-0.77
2016-06-17_04:17:24 1466129844 0xB, 9 38 2.20 1.55-2.43
2016-06-17_04:18:15 1466129895 0xB, A 37 1.91 1.51-1.65
2016-06-17_04:19:24 1466129964 0xB, 9 39 2.55 1.67-2.98
2016-06-17_04:20:15 1466130015 0xB, A 38 1.84 1.83-0.00
2016-06-17_04:21:24 1466130084 0xB, 9 40 2.44 1.67-2.64
2016-06-17_04:22:15 1466130135 0xB, A 39 2.24 1.59-2.38
2016-06-17_04:23:24 1466130204 0xB, 9 41 2.68 1.48-4.20
2016-06-17_04:24:15 1466130255 0xB, A 40 2.16 1.56-2.30
2016-06-17_04:25:24 1466130324 0xB, 9 42 2.83 2.00-2.48
2016-06-17_04:26:15 1466130375 0xB, A 41 2.40 1.63-2.69
2016-06-17_04:27:24 1466130444 0xB, 9 43 2.16 1.76-1.45
2016-06-17_04:28:15 1466130495 0xB, A 42 2.03 1.91-0.42
2016-06-17_04:29:24 1466130564 0xB, 9 44 2.40 1.96-1.43
2016-06-17_04:30:15 1466130615 0xB, A 43 2.24 1.87-1.24
2016-06-17_04:31:24 1466130684 0xB, 9 45 2.88 2.00-2.58
2016-06-17_04:32:15 1466130735 0xB, A 44 2.16 2.23 0.25
2016-06-17_04:33:24 1466130804 0xB, 9 46 2.52 1.96-1.77
2016-06-17_04:34:15 1466130855 0xB, A 45 1.60 2.12 1.99
2016-06-17_04:35:24 1466130924 0xB, 9 47 2.88 2.00-2.58
2016-06-17_04:36:15 1466130975 0xB, A 46 2.88 2.07-2.30
2016-06-17_04:37:24 1466131044 0xB, 9 48 2.79 2.24-1.58
2016-06-17_04:38:15 1466131095 0xB, A 47 2.52 2.15-1.09
2016-06-17_04:39:24 1466131164 0xB, 9 49 3.48 2.48-2.39
2016-06-17_04:40:15 1466131215 0xB, A 48 3.24 2.56-1.66
2016-06-17_04:41:24 1466131284 0xB, 9 50 3.55 2.52-2.44
2016-06-17_04:42:15 1466131335 0xB, A 49 3.24 2.88-0.83
2016-06-17_04:43:24 1466131404 0xB, 9 51 3.11 2.92-0.46
2016-06-17_04:44:15 1466131455 0xB, A 50 3.00 2.79-0.48
2016-06-17_04:45:24 1466131524 0xB, 9 52 3.64 2.88-1.65
2016-06-17_04:46:15 1466131575 0xB, A 51 3.20 3.27 0.17
2016-06-17_04:47:24 1466131644 0xB, 9 53 3.79 3.72-0.15
2016-06-17_04:48:15 1466131695 0xB, A 52 3.72 3.63-0.15
2016-06-17_04:49:24 1466131764 0xB, 9 54 4.55 3.52-1.83
2016-06-17_04:50:15 1466131815 0xB, A 53 4.32 3.95-0.61
2016-06-17_04:51:24 1466131884 0xB, 9 55 5.11 4.48-0.94
2016-06-17_04:52:15 1466131935 0xB, A 54 4.36 4.79 0.68
2016-06-17_04:53:24 1466132004 0xB, 9 56 6.15 5.15-1.25
2016-06-17_04:54:15 1466132055 0xB, A 55 5.96 5.55-0.49
2016-06-17_04:55:24 1466132124 0xB, 9 57 7.00 5.88-1.23
2016-06-17_04:56:15 1466132175 0xB, A 56 6.32 5.91-0.46
2016-06-17_04:57:24 1466132244 0xB, 9 58 7.44 6.15-1.33
2016-06-17_04:58:15 1466132295 0xB, A 57 6.96 6.91-0.04
2016-06-17_04:59:24 1466132364 0xB, 9 59 8.03 7.11-0.86
2016-06-17_05:00:15 1466132415 0xB, A 58 7.00 8.03 0.98
2016-06-17_05:01:24 1466132484 0xB, 9 60 10.47 8.68-1.33
2016-06-17_05:02:15 1466132535 0xB, A 59 9.60 9.15-0.33
2016-06-17_05:03:24 1466132604 0xB, 9 61 10.39 10.03-0.24
2016-06-17_05:04:15 1466132655 0xB, A 60 9.96 10.11 0.11
2016-06-17_05:05:24 1466132724 0xB, 9 62 11.92 10.47-0.91
2016-06-17_05:06:15 1466132775 0xB, A 61 10.80 10.39-0.26
2016-06-17_05:07:24 1466132844 0xB, 9 63 11.84 10.56-0.81
2016-06-17_05:08:15 1466132895 0xB, A 62 10.84 10.76-0.05
2016-06-17_05:09:24 1466132964 0xB, 9 64 12.68 11.07-0.95
2016-06-17_05:10:15 1466133015 0xB, A 63 11.43 11.35-0.04
2016-06-17_05:11:24 1466133084 0xB, 9 65 12.96 11.56-0.80
2016-06-17_05:12:15 1466133135 0xB, A 64 11.68 11.59-0.04
2016-06-17_05:13:24 1466133204 0xB, 9 66 12.35 11.39-0.57
2016-06-17_05:14:15 1466133255 0xB, A 65 11.47 11.59 0.07
2016-06-17_05:15:24 1466133324 0xB, 9 67 12.64 11.96-0.39
2016-06-17_05:16:15 1466133375 0xB, A 66 11.80 12.00 0.11
2016-06-17_05:17:24 1466133444 0xB, 9 68 12.76 11.76-0.57
2016-06-17_05:18:15 1466133495 0xB, A 67 11.60 11.87 0.16
2016-06-17_05:19:24 1466133564 0xB, 9 69 13.11 11.23-1.09
2016-06-17_05:20:15 1466133615 0xB, A 68 11.52 11.43-0.04
2016-06-17_05:21:24 1466133684 0xB, 9 70 12.43 11.23-0.71
2016-06-17_05:22:15 1466133735 0xB, A 69 10.92 10.48-0.29
2016-06-17_05:23:24 1466133804 0xB, 9 71 12.19 11.47-0.43
2016-06-17_05:24:15 1466133855 0xB, A 70 10.52 10.67 0.10
2016-06-17_05:25:24 1466133924 0xB, 9 72 12.19 11.07-0.68
2016-06-17_05:26:15 1466133975 0xB, A 71 10.88 11.11 0.15
2016-06-17_05:27:24 1466134044 0xB, 9 73 12.27 11.31-0.57
2016-06-17_05:28:15 1466134095 0xB, A 72 11.84 11.43-0.24
2016-06-17_05:29:24 1466134164 0xB, 9 74 13.88 12.07-0.98
2016-06-17_05:30:15 1466134215 0xB, A 73 12.64 12.59-0.02
2016-06-17_05:31:24 1466134284 0xB, 9 75 15.35 13.56-0.88
2016-06-17_05:32:15 1466134335 0xB, A 74 14.39 14.28-0.05
2016-06-17_05:33:24 1466134404 0xB, 9 76 17.00 15.35-0.71
2016-06-17_05:34:15 1466134455 0xB, A 75 16.31 16.11-0.08
2016-06-17_05:35:24 1466134524 0xB, 9 77 19.44 18.04-0.52
2016-06-17_05:36:15 1466134575 0xB, A 76 18.55 18.59 0.01
2016-06-17_05:37:24 1466134644 0xB, 9 78 21.68 19.79-0.64
2016-06-17_05:38:15 1466134695 0xB, A 77 20.36 20.67 0.11
2016-06-17_05:39:24 1466134764 0xB, 9 79 23.55 21.36-0.69
2016-06-17_05:40:15 1466134815 0xB, A 78 22.28 22.48 0.06
2016-06-17_05:41:24 1466134884 0xB, 9 80 25.63 22.87-0.80
2016-06-17_05:42:15 1466134935 0xB, A 79 24.00 24.15 0.04
2016-06-17_05:43:24 1466135004 0xB, 9 81 26.60 24.36-0.62
2016-06-17_05:44:15 1466135055 0xB, A 80 25.31 25.15-0.04
2016-06-17_05:45:24 1466135124 0xB, 9 82 29.47 25.92-0.91
2016-06-17_05:46:15 1466135175 0xB, A 81 27.31 26.75-0.14
2016-06-17_05:47:24 1466135244 0xB, 9 83 31.60 28.36-0.76
2016-06-17_05:48:15 1466135295 0xB, A 82 30.07 30.19 0.02
2016-06-17_05:49:24 1466135364 0xB, 9 84 34.84 31.92-0.61
2016-06-17_05:50:15 1466135415 0xB, A 83 33.36 33.07-0.05
2016-06-17_05:51:24 1466135484 0xB, 9 85 38.24 34.95-0.63
2016-06-17_05:52:15 1466135535 0xB, A 84 36.75 36.47-0.05
2016-06-17_05:53:24 1466135604 0xB, 9 86 42.56 39.00-0.61
2016-06-17_05:54:15 1466135655 0xB, A 85 40.63 41.15 0.08
2016-06-17_05:55:24 1466135724 0xB, 9 87 49.24 44.00-0.79
2016-06-17_05:56:15 1466135775 0xB, A 86 46.72 46.75 0.00
2016-06-17_05:57:24 1466135844 0xB, 9 88 54.24 50.27-0.53
2016-06-17_05:58:15 1466135895 0xB, A 87 52.47 54.19 0.22
2016-06-17_05:59:24 1466135964 0xB, 9 89 61.43 55.15-0.76
2016-06-17_06:00:15 1466136015 0xB, A 88 57.63 58.39 0.09
2016-06-17_06:01:24 1466136084 0xB, 9 90 65.68 60.95-0.52
2016-06-17_06:02:15 1466136135 0xB, A 89 63.04 62.27-0.08
2016-06-17_06:03:24 1466136204 0xB, 9 91 72.55 67.91-0.46
2016-06-17_06:04:15 1466136255 0xB, A 90 70.55 71.59 0.10
2016-06-17_06:05:24 1466136324 0xB, 9 92 82.76 76.36-0.56
2016-06-17_06:06:15 1466136375 0xB, A 91 81.31 81.67 0.03
2016-06-17_06:07:24 1466136444 0xB, 9 93 94.44 88.44-0.46
2016-06-17_06:08:15 1466136495 0xB, A 92 91.91 92.95 0.07
2016-06-17_06:09:24 1466136564 0xB, 9 94 106.08 98.40-0.53
2016-06-17_06:10:15 1466136615 0xB, A 93 102.23 102.47 0.01
2016-06-17_06:11:24 1466136684 0xB, 9 95 115.59 107.27-0.52
2016-06-17_06:12:15 1466136735 0xB, A 94 109.83 110.71 0.05
2016-06-17_06:13:24 1466136804 0xB, 9 96 124.63 115.40-0.54
2016-06-17_06:14:15 1466136855 0xB, A 95 117.72 118.75 0.06
2016-06-17_06:15:24 1466136924 0xB, 9 97 133.67 124.16-0.52
2016-06-17_06:16:15 1466136975 0xB, A 96 126.08 127.79 0.09
2016-06-17_06:17:24 1466137044 0xB, 9 98 142.27 131.63-0.55
2016-06-17_06:18:15 1466137095 0xB, A 97 132.03 133.43 0.07
2016-06-17_06:19:24 1466137164 0xB, 9 99 146.67 134.88-0.59
2016-06-17_06:20:15 1466137215 0xB, A 98 134.55 135.31 0.03
2016-06-17_06:21:24 1466137284 0xB, 9 100 147.55 135.27-0.61
2016-06-17_06:22:15 1466137335 0xB, A 99 134.83 135.87 0.05
2016-06-17_06:23:24 1466137404 0xB, 9 101 145.72 134.60-0.56
2016-06-17_06:24:15 1466137455 0xB, A 100 131.63 132.47 0.04
2016-06-17_06:25:24 1466137524 0xB, 9 102 142.11 130.80-0.58
2016-06-17_06:26:15 1466137575 0xB, A 101 128.80 130.55 0.09
2016-06-17_06:27:24 1466137644 0xB, 9 103 141.16 129.24-0.62
2016-06-17_06:28:15 1466137695 0xB, A 102 129.00 129.16 0.00
2016-06-17_06:29:24 1466137764 0xB, 9 104 141.08 129.67-0.59
2016-06-17_06:30:15 1466137815 0xB, A 103 129.88 129.51-0.01
2016-06-17_06:31:24 1466137884 0xB, 9 105 142.60 131.36-0.58
2016-06-17_06:32:15 1466137935 0xB, A 104 129.96 130.43 0.02
2016-06-17_06:33:24 1466138004 0xB, 9 106 141.52 129.32-0.63
2016-06-17_06:34:15 1466138055 0xB, A 105 128.00 127.71-0.01
2016-06-17_06:35:24 1466138124 0xB, 9 107 127.36 125.51-0.10
2016-06-17_06:36:15 1466138175 0xB, A 106 122.27 122.67 0.02
2016-06-17_06:37:24 1466138244 0xB, 9 108 127.27 116.40-0.63
2016-06-17_06:38:15 1466138295 0xB, A 107 110.87 110.67-0.01
2016-06-17_06:39:24 1466138364 0xB, 9 109 113.68 102.68-0.72
2016-06-17_06:40:15 1466138415 0xB, A 108 98.72 99.31 0.04
2016-06-17_06:41:24 1466138484 0xB, 9 110 102.63 93.87-0.63
2016-06-17_06:42:15 1466138535 0xB, A 109 90.48 90.51 0.00
2016-06-17_06:43:24 1466138604 0xB, 9 111 95.23 87.08-0.63
2016-06-17_06:44:15 1466138655 0xB, A 110 83.63 84.47 0.07
2016-06-17_06:45:24 1466138724 0xB, 9 112 88.63 80.83-0.65
2016-06-17_06:46:15 1466138775 0xB, A 111 79.72 79.15-0.05
2016-06-17_06:47:24 1466138844 0xB, 9 113 83.68 76.76-0.61
2016-06-17_06:48:15 1466138895 0xB, A 112 75.59 74.75-0.07
2016-06-17_06:49:24 1466138964 0xB, 9 114 79.48 73.48-0.55
2016-06-17_06:50:15 1466139015 0xB, A 113 71.95 71.19-0.07
2016-06-17_06:51:24 1466139084 0xB, 9 115 76.95 70.87-0.58
2016-06-17_06:52:15 1466139135 0xB, A 114 71.00 70.43-0.05
2016-06-17_06:53:24 1466139204 0xB, 9 116 77.00 72.12-0.46
2016-06-17_06:54:15 1466139255 0xB, A 115 73.63 73.51-0.01
2016-06-17_06:55:24 1466139324 0xB, 9 117 80.31 75.36-0.45
2016-06-17_06:56:15 1466139375 0xB, A 116 79.76 79.59-0.01
2016-06-17_06:57:24 1466139444 0xB, 9 118 91.23 85.40-0.46
2016-06-17_06:58:15 1466139495 0xB, A 117 92.19 92.67 0.03
2016-06-17_06:59:24 1466139564 0xB, 9 119 108.72 103.51-0.34
2016-06-17_07:00:15 1466139615 0xB, A 118 112.91 113.71 0.04
2016-06-17_07:01:24 1466139684 0xB, 9 120 135.03 128.83-0.33
2016-06-17_07:02:15 1466139735 0xB, A 119 139.00 140.23 0.06
2016-06-17_07:03:24 1466139804 0xB, 9 121 162.55 156.36-0.27
2016-06-17_07:04:15 1466139855 0xB, A 120 165.88 168.00 0.08
2016-06-17_07:05:24 1466139924 0xB, 9 122 189.16 182.47-0.25
2016-06-17_07:06:15 1466139975 0xB, A 121 188.47 191.35 0.10
2016-06-17_07:07:24 1466140044 0xB, 9 123 209.80 199.75-0.34
2016-06-17_07:08:15 1466140095 0xB, A 122 204.63 207.07 0.08
2016-06-17_07:09:24 1466140164 0xB, 9 124 222.32 212.60-0.31
2016-06-17_07:10:15 1466140215 0xB, A 123 213.83 215.27 0.04
2016-06-17_07:11:24 1466140284 0xB, 9 125 229.63 218.39-0.35
2016-06-17_07:12:15 1466140335 0xB, A 124 219.60 219.75 0.00
2016-06-17_07:13:24 1466140404 0xB, 9 126 233.83 222.67-0.34
2016-06-17_07:14:15 1466140455 0xB, A 125 224.96 225.16 0.00
2016-06-17_07:15:24 1466140524 0xB, 9 127 242.16 230.24-0.35
2016-06-17_07:16:15 1466140575 0xB, A 126 234.24 235.00 0.02
2016-06-17_07:17:24 1466140644 0xB, 9 128 255.83 243.24-0.35
2016-06-17_07:18:15 1466140695 0xB, A 127 248.72 249.95 0.03
2016-06-17_07:19:24 1466140764 0xB, 9 129 273.07 259.20-0.36
2016-06-17_07:20:15 1466140815 0xB, A 128 265.55 266.87 0.03
2016-06-17_07:21:24 1466140884 0xB, 9 130 293.20 276.67-0.41
2016-06-17_07:22:15 1466140935 0xB, A 129 282.51 284.15 0.04
2016-06-17_07:23:24 1466141004 0xB, 9 131 308.88 292.00-0.39
2016-06-17_07:24:15 1466141055 0xB, A 130 293.92 296.68 0.06
2016-06-17_07:25:24 1466141124 0xB, 9 132 317.23 298.83-0.42
2016-06-17_07:26:15 1466141175 0xB, A 131 297.67 300.07 0.05
2016-06-17_07:27:24 1466141244 0xB, 9 133 318.95 300.95-0.41
2016-06-17_07:28:15 1466141295 0xB, A 132 302.23 304.47 0.05
2016-06-17_07:29:24 1466141364 0xB, 9 134 329.72 311.76-0.39
2016-06-17_07:30:15 1466141415 0xB, A 133 318.67 320.51 0.04
2016-06-17_07:31:24 1466141484 0xB, 9 135 353.51 334.76-0.38
2016-06-17_07:32:15 1466141535 0xB, A 134 343.00 345.64 0.05
2016-06-17_07:33:24 1466141604 0xB, 9 136 379.48 359.92-0.37
2016-06-17_07:34:15 1466141655 0xB, A 135 366.67 370.00 0.06
2016-06-17_07:35:24 1466141724 0xB, 9 137 405.00 382.55-0.40
2016-06-17_07:36:15 1466141775 0xB, A 136 388.16 391.71 0.06
2016-06-17_07:37:24 1466141844 0xB, 9 138 426.04 402.76-0.39
2016-06-17_07:38:15 1466141895 0xB, A 137 407.95 411.51 0.06
2016-06-17_07:39:24 1466141964 0xB, 9 139 447.55 422.76-0.40
2016-06-17_07:40:15 1466142015 0xB, A 138 428.76 431.64 0.04
2016-06-17_07:41:24 1466142084 0xB, 9 140 468.88 443.27-0.39
2016-06-17_07:42:15 1466142135 0xB, A 139 447.95 451.71 0.05
2016-06-17_07:43:24 1466142204 0xB, 9 141 492.51 464.51-0.41
2016-06-17_07:44:15 1466142255 0xB, A 140 471.51 474.79 0.04
2016-06-17_07:45:24 1466142324 0xB, 9 142 519.40 489.07-0.42
2016-06-17_07:46:15 1466142375 0xB, A 141 495.79 500.39 0.06
2016-06-17_07:47:24 1466142444 0xB, 9 143 545.44 513.91-0.42
2016-06-17_07:48:15 1466142495 0xB, A 142 516.64 522.11 0.07
2016-06-17_07:49:24 1466142564 0xB, 9 144 564.64 531.35-0.43
2016-06-17_07:50:15 1466142615 0xB, A 143 530.76 537.00 0.08
2016-06-17_07:51:24 1466142684 0xB, 9 145 571.91 539.11-0.41
2016-06-17_07:52:15 1466142735 0xB, A 144 534.35 539.67 0.07
2016-06-17_07:53:24 1466142804 0xB, 9 146 572.28 540.44-0.40
2016-06-17_07:54:15 1466142855 0xB, A 145 534.00 541.59 0.10
2016-06-17_07:55:24 1466142924 0xB, 9 147 573.47 544.84-0.36
2016-06-17_07:56:15 1466142975 0xB, A 146 540.20 547.54 0.09
2016-06-17_07:57:24 1466143044 0xB, 9 148 583.00 556.28-0.33
2016-06-17_07:58:15 1466143095 0xB, A 147 551.96 561.75 0.12
2016-06-17_07:59:24 1466143164 0xB, 9 149 597.00 572.96-0.29
2016-06-17_08:00:15 1466143215 0xB, A 148 567.00 580.07 0.16
2016-06-17_08:01:24 1466143284 0xB, 9 150 620.28 595.40-0.28
2016-06-17_08:02:15 1466143335 0xB, A 149 594.64 610.26 0.18
2016-06-17_08:03:24 1466143404 0xB, 9 151 661.67 633.84-0.30
2016-06-17_08:04:15 1466143455 0xB, A 150 638.71 655.75 0.18
2016-06-17_08:05:24 1466143524 0xB, 9 152 721.84 690.11-0.31
2016-06-17_08:06:15 1466143575 0xB, A 151 697.76 715.95 0.18
2016-06-17_08:07:24 1466143644 0xB, 9 153 786.28 748.96-0.34
2016-06-17_08:08:15 1466143695 0xB, A 152 749.71 767.82 0.16
2016-06-17_08:09:24 1466143764 0xB, 9 154 832.11 786.76-0.39
2016-06-17_08:10:15 1466143815 0xB, A 153 776.40 794.23 0.16
2016-06-17_08:11:24 1466143884 0xB, 9 155 841.44 793.76-0.41
2016-06-17_08:12:15 1466143935 0xB, A 154 772.91 788.72 0.14
2016-06-17_08:13:24 1466144004 0xB, 9 156 829.47 781.00-0.42
2016-06-17_08:14:15 1466144055 0xB, A 155 760.55 775.87 0.14
2016-06-17_08:15:24 1466144124 0xB, 9 157 745.76 770.88 0.23
2016-06-17_08:16:15 1466144175 0xB, A 156 753.88 769.92 0.14
2016-06-17_08:17:24 1466144244 0xB, 9 158 825.20 770.11-0.48
2016-06-17_08:18:15 1466144295 0xB, A 157 757.23 772.82 0.14
2016-06-17_08:19:24 1466144364 0xB, 9 159 832.44 777.11-0.48
2016-06-17_08:20:15 1466144415 0xB, A 158 766.96 782.39 0.14
2016-06-17_08:21:24 1466144484 0xB, 9 160 846.96 789.84-0.49
2016-06-17_08:22:15 1466144535 0xB, A 159 779.79 794.03 0.12
2016-06-17_08:23:24 1466144604 0xB, 9 161 859.44 798.40-0.52
2016-06-17_08:24:15 1466144655 0xB, A 160 785.64 799.03 0.11
2016-06-17_08:25:24 1466144724 0xB, 9 162 861.23 796.64-0.55
2016-06-17_08:26:15 1466144775 0xB, A 161 784.76 795.23 0.09
2016-06-17_08:27:24 1466144844 0xB, 9 163 861.67 795.08-0.56
2016-06-17_08:28:15 1466144895 0xB, A 162 782.08 791.95 0.08
2016-06-17_08:29:24 1466144964 0xB, 9 164 858.76 790.23-0.58
2016-06-17_08:30:15 1466145015 0xB, A 163 772.91 782.47 0.08
2016-06-17_08:31:24 1466145084 0xB, 9 165 842.88 775.28-0.59
2016-06-17_08:32:15 1466145135 0xB, A 164 759.67 769.92 0.09
2016-06-17_08:33:24 1466145204 0xB, 9 166 830.76 763.44-0.59
2016-06-17_08:34:15 1466145255 0xB, A 165 750.15 759.03 0.08
2016-06-17_08:35:24 1466145324 0xB, 9 167 821.76 753.00-0.61
2016-06-17_08:36:15 1466145375 0xB, A 166 742.59 750.28 0.07
2016-06-17_08:37:24 1466145444 0xB, 9 168 813.00 744.64-0.62
2016-06-17_08:38:15 1466145495 0xB, A 167 732.28 739.72 0.07
2016-06-17_08:39:24 1466145564 0xB, 9 169 798.20 732.08-0.61
2016-06-17_08:40:15 1466145615 0xB, A 168 719.59 726.95 0.07
2016-06-17_08:41:24 1466145684 0xB, 9 170 793.55 725.15-0.63
2016-06-17_08:42:15 1466145735 0xB, A 169 721.71 729.82 0.07
2016-06-17_08:43:24 1466145804 0xB, 9 171 804.03 738.91-0.59
2016-06-17_08:44:15 1466145855 0xB, A 170 741.08 749.75 0.08
2016-06-17_08:45:24 1466145924 0xB, 9 172 830.64 765.52-0.57
2016-06-17_08:46:15 1466145975 0xB, A 171 766.64 775.87 0.08
2016-06-17_08:47:24 1466146044 0xB, 9 173 846.59 784.40-0.54
2016-06-17_08:48:15 1466146095 0xB, A 172 779.23 788.72 0.08
2016-06-17_08:49:24 1466146164 0xB, 9 174 863.32 798.08-0.55
2016-06-17_08:50:15 1466146215 0xB, A 173 790.52 801.28 0.09
2016-06-17_08:51:24 1466146284 0xB, 9 175 863.84 801.23-0.53
2016-06-17_08:52:15 1466146335 0xB, A 174 789.35 800.64 0.10
2016-06-17_08:53:24 1466146404 0xB, 9 176 870.96 807.79-0.53
2016-06-17_08:54:15 1466146455 0xB, A 175 801.79 814.36 0.11
2016-06-17_08:55:24 1466146524 0xB, 9 177 890.23 824.44-0.54
2016-06-17_08:56:15 1466146575 0xB, A 176 815.35 831.18 0.13
2016-06-17_08:57:24 1466146644 0xB, 9 178 901.47 835.76-0.53
2016-06-17_08:58:15 1466146695 0xB, A 177 824.64 840.07 0.13
2016-06-17_08:59:24 1466146764 0xB, 9 179 918.32 852.20-0.52
2016-06-17_09:00:15 1466146815 0xB, A 178 846.23 863.79 0.14
2016-06-17_09:01:24 1466146884 0xB, 9 180 946.00 880.76-0.50
2016-06-17_09:02:15 1466146935 0xB, A 179 875.35 892.72 0.13
2016-06-17_09:03:24 1466147004 0xB, 9 181 967.47 904.64-0.47
2016-06-17_09:04:15 1466147055 0xB, A 180 894.64 912.47 0.13
2016-06-17_09:05:24 1466147124 0xB, 9 182 981.52 920.20-0.45
2016-06-17_09:06:15 1466147175 0xB, A 181 907.79 924.64 0.13
2016-06-17_09:07:24 1466147244 0xB, 9 183 986.23 923.96-0.46
2016-06-17_09:08:15 1466147295 0xB, A 182 909.59 924.11 0.11
2016-06-17_09:09:24 1466147364 0xB, 9 184 992.79 930.11-0.46
2016-06-17_09:10:15 1466147415 0xB, A 183 923.11 936.59 0.10
2016-06-17_09:11:24 1466147484 0xB, 9 185 1009.96 949.11-0.43
2016-06-17_09:12:15 1466147535 0xB, A 184 945.47 958.95 0.10
2016-06-17_09:13:24 1466147604 0xB, 9 186 1028.92 972.23-0.40
