2016-06-17_05:05:24 1466132724 0xA, 9 62 11.92 10.60-0.83
2016-06-17_05:07:24 1466132844 0xA, 9 63 11.84 10.11-1.11
2016-06-17_05:09:24 1466132964 0xA, 9 64 12.68 11.43-0.72
2016-06-17_05:11:24 1466133084 0xA, 9 65 12.96 11.39-0.90
2016-06-17_05:13:24 1466133204 0xA, 9 66 12.35 11.35-0.59
2016-06-17_05:15:24 1466133324 0xA, 9 67 12.64 11.68-0.55
2016-06-17_05:17:24 1466133444 0xA, 9 68 12.76 11.60-0.67
2016-06-17_05:19:24 1466133564 0xA, 9 69 13.11 11.43-0.97
2016-06-17_05:21:24 1466133684 0xA, 9 70 12.43 11.19-0.74
2016-06-17_05:23:24 1466133804 0xA, 9 71 12.19 10.92-0.78
2016-06-17_05:25:24 1466133924 0xA, 9 72 12.19 11.11-0.65
2016-06-17_05:27:24 1466134044 0xA, 9 73 12.27 12.00-0.16
2016-06-17_05:29:24 1466134164 0xA, 9 74 13.88 12.64-0.66
2016-06-17_05:31:24 1466134284 0xA, 9 75 15.35 13.60-0.86
2016-06-17_05:33:24 1466134404 0xA, 9 76 17.00 15.52-0.64
2016-06-17_05:35:24 1466134524 0xA, 9 77 19.44 17.52-0.73
2016-06-17_05:37:24 1466134644 0xA, 9 78 21.68 19.92-0.59
2016-06-17_05:39:24 1466134764 0xA, 9 79 23.55 21.23-0.73
2016-06-17_05:41:24 1466134884 0xA, 9 80 25.63 23.95-0.47
2016-06-17_05:43:24 1466135004 0xA, 9 81 26.60 24.84-0.48
2016-06-17_05:45:24 1466135124 0xA, 9 82 29.47 26.60-0.72
2016-06-17_05:47:24 1466135244 0xA, 9 83 31.60 28.63-0.69
2016-06-17_05:49:24 1466135364 0xA, 9 84 34.84 31.84-0.63
2016-06-17_05:51:24 1466135484 0xA, 9 85 38.24 34.95-0.63
2016-06-17_05:53:24 1466135604 0xA, 9 86 42.56 38.88-0.64
2016-06-17_05:55:24 1466135724 0xA, 9 87 49.24 44.24-0.75
2016-06-17_05:57:24 1466135844 0xA, 9 88 54.24 50.11-0.55
2016-06-17_05:59:24 1466135964 0xA, 9 89 61.43 55.95-0.66
2016-06-17_06:01:24 1466136084 0xA, 9 90 65.68 61.15-0.50
2016-06-17_06:03:24 1466136204 0xA, 9 91 72.55 67.16-0.54
2016-06-17_06:05:24 1466136324 0xA, 9 92 82.76 76.72-0.53
2016-06-17_06:07:24 1466136444 0xA, 9 93 94.44 87.68-0.52
2016-06-17_06:09:24 1466136564 0xA, 9 94 106.08 98.48-0.52
2016-06-17_06:11:24 1466136684 0xA, 9 95 115.59 106.48-0.58
2016-06-17_06:13:24 1466136804 0xA, 9 96 124.63 114.36-0.60
2016-06-17_06:15:24 1466136924 0xA, 9 97 133.67 122.59-0.61
2016-06-17_06:17:24 1466137044 0xA, 9 98 142.27 130.19-0.62
2016-06-17_06:19:24 1466137164 0xA, 9 99 146.67 134.11-0.63
2016-06-17_06:21:24 1466137284 0xA, 9 100 147.55 134.67-0.64
2016-06-17_06:23:24 1466137404 0xA, 9 101 145.72 133.11-0.64
2016-06-17_06:25:24 1466137524 0xA, 9 102 142.11 130.24-0.61
2016-06-17_06:27:24 1466137644 0xA, 9 103 141.16 128.80-0.64
2016-06-17_06:29:24 1466137764 0xA, 9 104 141.08 129.00-0.63
2016-06-17_06:31:24 1466137884 0xA, 9 105 142.60 130.08-0.65
2016-06-17_06:33:24 1466138004 0xA, 9 106 141.52 128.80-0.66
2016-06-17_06:35:24 1466138124 0xA, 9 107 127.36 125.12-0.12
2016-06-17_06:37:24 1466138244 0xA, 9 108 127.27 116.48-0.62
2016-06-17_06:39:24 1466138364 0xA, 9 109 113.68 104.04-0.62
2016-06-17_06:41:24 1466138484 0xA, 9 110 102.63 93.72-0.64
2016-06-17_06:43:24 1466138604 0xA, 9 111 95.23 86.44-0.68
2016-06-17_06:45:24 1466138724 0xA, 9 112 88.63 81.68-0.57
2016-06-17_06:47:24 1466138844 0xA, 9 113 83.68 76.95-0.59
2016-06-17_06:49:24 1466138964 0xA, 9 114 79.48 73.63-0.54
2016-06-17_06:51:24 1466139084 0xA, 9 115 76.95 71.59-0.51
2016-06-17_06:53:24 1466139204 0xA, 9 116 77.00 71.91-0.48
2016-06-17_06:55:24 1466139324 0xA, 9 117 80.31 76.23-0.36
2016-06-17_06:57:24 1466139444 0xA, 9 118 91.23 85.87-0.42
2016-06-17_06:59:24 1466139564 0xA, 9 119 108.72 103.08-0.37
2016-06-17_07:01:24 1466139684 0xA, 9 120 135.03 127.83-0.38
2016-06-17_07:03:24 1466139804 0xA, 9 121 162.55 154.55-0.35
2016-06-17_07:05:24 1466139924 0xA, 9 122 189.16 179.83-0.35
2016-06-17_07:07:24 1466140044 0xA, 9 123 209.80 199.00-0.37
2016-06-17_07:09:24 1466140164 0xA, 9 124 222.32 211.00-0.37
2016-06-17_07:11:24 1466140284 0xA, 9 125 229.63 217.44-0.38
2016-06-17_07:13:24 1466140404 0xA, 9 126 233.83 222.03-0.36
2016-06-17_07:15:24 1466140524 0xA, 9 127 242.16 230.27-0.35
2016-06-17_07:19:24 1466140764 0xA, 9 129 273.07 258.88-0.37
2016-06-17_07:21:24 1466140884 0xA, 9 130 293.20 275.72-0.43
2016-06-17_07:23:24 1466141004 0xA, 9 131 308.88 289.92-0.44
2016-06-17_07:25:24 1466141124 0xA, 9 132 317.23 297.04-0.46
2016-06-17_07:27:24 1466141244 0xA, 9 133 318.95 299.23-0.45
2016-06-17_07:29:24 1466141364 0xA, 9 134 329.72 309.83-0.44
2016-06-17_07:31:24 1466141484 0xA, 9 135 353.51 332.04-0.44
2016-06-17_07:33:24 1466141604 0xA, 9 136 379.48 357.23-0.42
2016-06-17_07:35:24 1466141724 0xA, 9 137 405.00 379.72-0.45
2016-06-17_07:37:24 1466141844 0xA, 9 138 426.04 400.20-0.44
2016-06-17_07:39:24 1466141964 0xA, 9 139 447.55 419.88-0.45
2016-06-17_07:41:24 1466142084 0xA, 9 140 468.88 439.51-0.45
2016-06-17_07:43:24 1466142204 0xA, 9 141 492.51 461.00-0.46
2016-06-17_07:45:24 1466142324 0xA, 9 142 519.40 484.48-0.49
2016-06-17_07:47:24 1466142444 0xA, 9 143 545.44 507.39-0.51
2016-06-17_07:49:24 1466142564 0xA, 9 144 564.64 525.79-0.50
2016-06-17_07:51:24 1466142684 0xA, 9 145 571.91 533.20-0.49
2016-06-17_07:53:24 1466142804 0xA, 9 146 572.28 533.15-0.50
2016-06-17_07:55:24 1466142924 0xA, 9 147 573.47 536.76-0.46
2016-06-17_07:57:24 1466143044 0xA, 9 148 583.00 546.88-0.45
2016-06-17_07:59:24 1466143164 0xA, 9 149 597.00 560.03-0.45
2016-06-17_08:01:24 1466143284 0xA, 9 150 620.28 580.76-0.46
2016-06-17_08:03:24 1466143404 0xA, 9 151 661.67 618.64-0.47
2016-06-17_08:05:24 1466143524 0xA, 9 152 721.84 671.64-0.51
2016-06-17_08:07:24 1466143644 0xA, 9 153 786.28 728.91-0.53
2016-06-17_08:09:24 1466143764 0xA, 9 154 832.11 768.84-0.56
2016-06-17_08:11:24 1466143884 0xA, 9 155 841.44 778.00-0.55
2016-06-17_08:13:24 1466144004 0xA, 9 156 829.47 766.15-0.56
2016-06-17_08:15:24 1466144124 0xA, 9 157 745.76 756.11 0.09
2016-06-17_08:17:24 1466144244 0xA, 9 158 825.20 754.35-0.63
2016-06-17_08:19:24 1466144364 0xA, 9 159 832.44 761.40-0.63
2016-06-17_08:21:24 1466144484 0xA, 9 160 846.96 774.64-0.63
2016-06-17_08:23:24 1466144604 0xA, 9 161 859.44 784.64-0.64
2016-06-17_08:25:24 1466144724 0xA, 9 162 861.23 785.40-0.65
2016-06-17_08:27:24 1466144844 0xA, 9 163 861.67 784.23-0.66
2016-06-17_08:29:24 1466144964 0xA, 9 164 858.76 782.20-0.66
2016-06-17_08:31:24 1466145084 0xA, 9 165 842.88 764.76-0.68
2016-06-17_08:33:24 1466145204 0xA, 9 166 830.76 754.03-0.68
2016-06-17_08:35:24 1466145324 0xA, 9 167 821.76 745.96-0.68
2016-06-17_08:37:24 1466145444 0xA, 9 168 813.00 736.47-0.69
2016-06-17_08:39:24 1466145564 0xA, 9 169 798.20 724.84-0.68
2016-06-17_08:41:24 1466145684 0xA, 9 170 793.55 718.40-0.70
2016-06-17_08:43:24 1466145804 0xA, 9 171 804.03 730.20-0.68
2016-06-17_08:45:24 1466145924 0xA, 9 172 830.64 756.40-0.66
2016-06-17_08:47:24 1466146044 0xA, 9 173 846.59 775.59-0.62
2016-06-17_08:49:24 1466146164 0xA, 9 174 863.32 788.47-0.64
2016-06-17_08:51:24 1466146284 0xA, 9 175 863.84 790.32-0.62
2016-06-17_08:53:24 1466146404 0xA, 9 176 870.96 795.08-0.64
2016-06-17_08:55:24 1466146524 0xA, 9 177 890.23 810.91-0.66
2016-06-17_08:57:24 1466146644 0xA, 9 178 901.47 820.47-0.66
2016-06-17_08:59:24 1466146764 0xA, 9 179 918.32 835.84-0.66
2016-06-17_09:01:24 1466146884 0xA, 9 180 946.00 864.03-0.64
2016-06-17_09:03:24 1466147004 0xA, 9 181 967.47 886.79-0.61
2016-06-17_09:05:24 1466147124 0xA, 9 182 981.52 902.76-0.59
2016-06-17_09:07:24 1466147244 0xA, 9 183 986.23 909.20-0.57
2016-06-17_09:09:24 1466147364 0xA, 9 184 992.79 916.35-0.56
2016-06-17_09:11:24 1466147484 0xA, 9 185 1009.96 935.59-0.54
2016-06-17_09:13:24 1466147604 0xA, 9 186 1028.92 958.76-0.50
2016-06-17_09:15:24 1466147724 0xA, 9 187 1048.76 981.00-0.47
2016-06-17_09:17:24 1466147844 0xA, 9 188 1065.76 1000.40-0.44
2016-06-17_09:19:24 1466147964 0xA, 9 189 1082.83 1019.52-0.42
2016-06-17_09:21:24 1466148084 0xA, 9 190 1098.11 1038.68-0.39
2016-06-17_09:23:24 1466148204 0xA, 9 191 1109.71 1052.31-0.37
2016-06-17_09:25:24 1466148324 0xA, 9 192 1118.56 1063.35-0.35
2016-06-17_09:27:24 1466148444 0xA, 9 193 1126.56 1074.16-0.33
2016-06-17_09:29:24 1466148564 0xA, 9 194 1133.83 1082.71-0.32
2016-06-17_09:31:24 1466148684 0xA, 9 195 1136.28 1084.43-0.33
2016-06-17_09:33:24 1466148804 0xA, 9 196 1121.04 1066.83-0.35
2016-06-17_09:35:24 1466148924 0xA, 9 197 1069.47 1008.55-0.41
2016-06-17_09:37:24 1466149044 0xA, 9 198 991.00 922.23-0.50
2016-06-17_09:39:24 1466149164 0xA, 9 199 935.20 862.52-0.57
2016-06-17_09:41:24 1466149284 0xA, 9 200 904.59 831.52-0.59
2016-06-17_09:43:24 1466149404 0xA, 9 201 889.00 814.79-0.61
2016-06-17_09:45:24 1466149524 0xA, 9 202 889.79 813.00-0.63
2016-06-17_09:47:24 1466149644 0xA, 9 203 898.59 818.03-0.66
2016-06-17_09:49:24 1466149764 0xA, 9 204 899.52 817.28-0.67
2016-06-17_09:51:24 1466149884 0xA, 9 205 872.71 795.20-0.65
2016-06-17_09:53:24 1466150004 0xA, 9 206 804.91 735.67-0.63
2016-06-17_09:55:24 1466150124 0xA, 9 207 782.23 714.76-0.63
2016-06-17_09:57:24 1466150244 0xA, 9 208 875.20 799.67-0.63
2016-06-17_09:59:24 1466150364 0xA, 9 209 982.15 910.64-0.53
2016-06-17_10:01:24 1466150484 0xA, 9 210 1045.35 977.79-0.47
2016-06-17_10:03:24 1466150604 0xA, 9 211 1047.83 985.52-0.43
2016-06-17_10:05:24 1466150724 0xA, 9 212 1042.68 981.00-0.43
2016-06-17_10:07:24 1466150844 0xA, 9 213 1068.92 1007.59-0.41
2016-06-17_10:09:24 1466150964 0xA, 9 214 1111.28 1055.47-0.36
2016-06-17_10:11:24 1466151084 0xA, 9 215 1120.40 1068.00-0.33
2016-06-17_10:13:24 1466151204 0xA, 9 216 1090.52 1037.35-0.35
2016-06-17_10:51:43 1466153503 0xA, 9 232 1211.92 1172.88-0.23
2016-06-17_10:53:43 1466153623 0xA, 9 233 1219.28 1179.92-0.23
2016-06-17_10:55:43 1466153743 0xA, 9 234 1221.92 1189.40-0.19
2016-06-17_10:57:43 1466153863 0xA, 9 235 1236.04 1216.47-0.11
2016-06-17_10:59:43 1466153983 0xA, 9 236 1208.19 1165.07-0.25
2016-06-17_11:01:43 1466154103 0xA, 9 237 1243.31 1209.52-0.19
2016-06-17_11:03:43 1466154223 0xA, 9 238 1232.83 1210.83-0.12
2016-06-17_11:05:43 1466154343 0xA, 9 239 1207.40 1179.31-0.16
2016-06-17_11:07:43 1466154463 0xA, 9 240 1238.68 1151.11-0.51
2016-06-17_11:09:43 1466154583 0xA, 9 241 1145.56 1110.00-0.22
2016-06-17_11:11:43 1466154703 0xA, 9 242 1162.95 1126.04-0.22
2016-06-17_11:13:43 1466154823 0xA, 9 243 1185.16 1141.31-0.26
2016-06-17_11:15:43 1466154943 0xA, 9 244 1257.95 1214.68-0.24
2016-06-17_11:17:43 1466155063 0xA, 9 245 1257.64 1217.16-0.23
2016-06-17_11:19:43 1466155183 0xA, 9 246 1260.19 1217.71-0.24
2016-06-17_11:21:43 1466155303 0xA, 9 247 1242.95 1204.40-0.22
2016-06-17_11:23:43 1466155423 0xA, 9 248 1230.68 1190.56-0.23
2016-06-17_11:25:43 1466155543 0xA, 9 249 1219.71 1163.47-0.33
2016-06-17_11:27:43 1466155663 0xA, 9 250 1220.43 1162.47-0.34
2016-06-17_11:29:43 1466155783 0xA, 9 251 1188.95 1143.00-0.27
2016-06-17_11:31:43 1466155903 0xA, 9 252 1175.88 1135.11-0.24
2016-06-17_11:33:43 1466156023 0xA, 9 253 1179.40 1139.35-0.24
2016-06-17_11:35:43 1466156143 0xA, 9 254 1181.35 1139.07-0.25
2016-06-17_11:37:43 1466156263 0xA, 9 255 1193.83 1154.04-0.24
2016-06-17_11:39:43 1466156383 0xA, 9 256 1194.47 1152.43-0.25
2016-06-17_11:41:43 1466156503 0xA, 9 257 1204.47 1163.43-0.24
2016-06-17_11:43:43 1466156623 0xA, 9 258 1178.56 1141.68-0.22
2016-06-17_11:45:43 1466156743 0xA, 9 259 1201.47 1151.56-0.30
2016-06-17_11:47:43 1466156863 0xA, 9 260 1197.52 1167.47-0.17
2016-06-17_11:49:43 1466156983 0xA, 9 261 1235.68 1183.31-0.30
2016-06-17_11:51:43 1466157103 0xA, 9 262 1236.31 1177.43-0.34
2016-06-17_11:53:43 1466157223 0xA, 9 263 1216.31 1172.43-0.26
2016-06-17_11:55:43 1466157343 0xA, 9 264 1218.11 1174.80-0.25
2016-06-17_11:57:43 1466157463 0xA, 9 265 1210.83 1188.04-0.13
2016-06-17_11:59:43 1466157583 0xA, 9 266 1207.43 1154.43-0.31
2016-06-17_12:01:43 1466157703 0xA, 9 267 1188.80 1142.47-0.28
2016-06-17_12:03:43 1466157823 0xA, 9 268 1188.64 1144.71-0.26
2016-06-17_12:05:43 1466157943 0xA, 9 269 1197.68 1142.88-0.33
2016-06-17_12:07:43 1466158063 0xA, 9 270 1203.31 1178.40-0.14
2016-06-17_12:09:43 1466158183 0xA, 9 271 1176.47 1126.04-0.31
2016-06-17_12:11:43 1466158303 0xA, 9 272 1235.11 1189.80-0.26
2016-06-17_12:13:43 1466158423 0xA, 9 273 1187.88 1136.59-0.31
2016-06-17_12:15:43 1466158543 0xA, 9 274 1241.52 1200.95-0.23
2016-06-17_12:17:43 1466158663 0xA, 9 275 1231.11 1183.07-0.28
2016-06-17_12:25:43 1466159143 0xA, 9 279 1070.31 1022.91-0.32
2016-06-17_12:27:43 1466159263 0xA, 9 280 1055.68 1002.96-0.36
2016-06-17_12:29:43 1466159383 0xA, 9 281 1090.83 1036.95-0.35
2016-06-17_12:31:43 1466159503 0xA, 9 282 1152.71 1087.68-0.41
2016-06-17_12:33:43 1466159623 0xA, 9 283 1070.83 1021.67-0.33
2016-06-17_12:35:43 1466159743 0xA, 9 284 1006.84 941.91-0.47
2016-06-17_12:37:43 1466159863 0xA, 9 285 849.59 873.59 0.19
2016-06-17_12:39:43 1466159983 0xA, 9 286 791.71 750.35-0.37
2016-06-17_12:41:43 1466160103 0xA, 9 287 503.04 485.79-0.24
2016-06-17_12:43:43 1466160223 0xA, 9 288 401.48 393.51-0.14
2016-06-17_12:45:43 1466160343 0xA, 9 289 384.27 368.83-0.29
2016-06-17_12:49:43 1466160583 0xA, 9 291 330.88 323.35-0.16
2016-06-17_12:51:43 1466160703 0xA, 9 292 317.76 316.23-0.03
2016-06-17_12:53:43 1466160823 0xA, 9 293 294.00 333.83 0.89
2016-06-17_12:55:43 1466160943 0xA, 9 294 369.95 343.00-0.53
2016-06-17_12:57:43 1466161063 0xA, 9 295 422.76 396.88-0.44
2016-06-17_12:59:43 1466161183 0xA, 9 296 477.88 449.92-0.42
2016-06-17_13:05:43 1466161543 0xA, 9 299 825.76 790.47-0.30
2016-06-17_13:09:43 1466161783 0xA, 9 301 1138.23 1100.23-0.24
2016-06-17_13:11:43 1466161903 0xA, 9 302 1191.19 1155.95-0.21
2016-06-17_13:15:43 1466162143 0xA, 9 304 1250.31 1210.68-0.22
2016-06-17_13:19:43 1466162383 0xA, 9 306 1315.16 1275.83-0.21
2016-06-17_13:21:43 1466162503 0xA, 9 307 1267.43 1256.80-0.05
2016-06-17_13:25:43 1466162743 0xA, 9 309 1228.28 1198.19-0.17
2016-06-17_13:27:43 1466162863 0xA, 9 310 1211.47 1183.43-0.16
2016-06-17_13:31:43 1466163103 0xA, 9 312 1221.64 1190.04-0.18
2016-06-17_13:33:43 1466163223 0xA, 9 313 1260.16 1229.92-0.17
2016-06-17_13:39:43 1466163583 0xA, 9 316 1248.59 1223.43-0.14
2016-06-17_13:43:43 1466163823 0xA, 9 318 1230.04 1198.64-0.18
2016-06-17_13:45:43 1466163943 0xA, 9 319 1218.04 1186.71-0.18
2016-06-17_13:47:43 1466164063 0xA, 9 320 1123.11 1092.71-0.19
2016-06-17_13:49:43 1466164183 0xA, 9 321 1083.68 1051.00-0.21
2016-06-17_13:51:43 1466164303 0xA, 9 322 1026.59 974.23-0.37
2016-06-17_13:53:43 1466164423 0xA, 9 323 989.35 931.15-0.42
2016-06-17_13:55:43 1466164543 0xA, 9 324 864.35 820.52-0.36
2016-06-17_13:57:43 1466164663 0xA, 9 325 1040.88 997.35-0.30
2016-06-17_13:59:43 1466164783 0xA, 9 326 1216.11 1164.16-0.30
2016-06-17_14:01:43 1466164903 0xA, 9 327 1245.28 1206.92-0.22
2016-06-17_14:03:43 1466165023 0xA, 9 328 1229.92 1195.64-0.20
2016-06-17_14:05:43 1466165143 0xA, 9 329 1239.64 1205.47-0.19
2016-06-17_14:07:43 1466165263 0xA, 9 330 1214.40 1176.95-0.22
2016-06-17_14:09:43 1466165383 0xA, 9 331 1199.43 1159.47-0.23
2016-06-17_14:11:43 1466165503 0xA, 9 332 1196.83 1154.59-0.25
2016-06-17_14:13:43 1466165623 0xA, 9 333 1197.19 1154.68-0.25
2016-06-17_14:15:43 1466165743 0xA, 9 334 1197.56 1156.83-0.24
2016-06-17_14:17:43 1466165863 0xA, 9 335 1195.88 1156.80-0.23
2016-06-17_14:19:43 1466165983 0xA, 9 336 1199.43 1159.68-0.23
2016-06-17_14:21:43 1466166103 0xA, 9 337 1204.16 1163.76-0.24
2016-06-17_14:23:43 1466166223 0xA, 9 338 1212.43 1172.07-0.23
2016-06-17_14:25:43 1466166343 0xA, 9 339 1237.88 1195.43-0.24
2016-06-17_14:27:43 1466166463 0xA, 9 340 1235.95 1195.80-0.23
2016-06-17_14:29:43 1466166583 0xA, 9 341 1266.59 1229.95-0.20
2016-06-17_14:31:43 1466166703 0xA, 9 342 1258.76 1233.00-0.14
2016-06-17_14:33:43 1466166823 0xA, 9 343 1248.95 1214.59-0.19
2016-06-17_14:35:43 1466166943 0xA, 9 344 1229.43 1181.92-0.27
2016-06-17_14:37:43 1466167063 0xA, 9 345 1235.68 1199.76-0.20
2016-06-17_14:39:43 1466167183 0xA, 9 346 1229.76 1191.68-0.22
2016-06-17_14:41:43 1466167303 0xA, 9 347 1214.31 1173.07-0.24
2016-06-17_14:43:43 1466167423 0xA, 9 348 1131.28 1088.80-0.27
2016-06-17_14:45:43 1466167543 0xA, 9 349 1129.31 1087.07-0.26
2016-06-17_14:47:43 1466167663 0xA, 9 350 1166.64 1126.16-0.25
2016-06-17_14:49:43 1466167783 0xA, 9 351 1133.19 1096.83-0.23
2016-06-17_14:51:43 1466167903 0xA, 9 352 1107.04 1064.19-0.27
2016-06-17_14:53:43 1466168023 0xA, 9 353 1176.31 1156.16-0.12
2016-06-17_14:55:43 1466168143 0xA, 9 354 1141.59 1105.04-0.23
2016-06-17_14:57:43 1466168263 0xA, 9 355 1084.11 1056.56-0.18
2016-06-17_14:59:43 1466168383 0xA, 9 356 1040.28 1010.96-0.20
2016-06-17_15:01:43 1466168503 0xA, 9 357 1187.07 1114.76-0.44
2016-06-17_15:03:43 1466168623 0xA, 9 358 1221.00 1180.76-0.23
2016-06-17_15:05:43 1466168743 0xA, 9 359 1194.88 1208.35 0.07
2016-06-17_15:07:43 1466168863 0xA, 9 360 1110.43 1077.19-0.21
2016-06-17_15:09:43 1466168983 0xA, 9 361 1097.31 1058.95-0.25
2016-06-17_15:11:43 1466169103 0xA, 9 362 1096.35 1053.19-0.28
2016-06-17_15:13:43 1466169223 0xA, 9 363 1027.52 971.11-0.39
2016-06-17_15:15:43 1466169343 0xA, 9 364 696.08 634.79-0.65
2016-06-17_15:17:43 1466169463 0xA, 9 365 436.27 386.55-0.85
2016-06-17_15:19:43 1466169583 0xA, 9 366 351.16 308.16-0.92
2016-06-17_15:21:43 1466169703 0xA, 9 367 424.76 383.27-0.72
2016-06-17_15:23:43 1466169823 0xA, 9 368 760.59 702.47-0.56
2016-06-17_15:25:43 1466169943 0xA, 9 369 981.91 937.40-0.32
2016-06-17_15:27:43 1466170063 0xA, 9 370 880.35 843.84-0.30
2016-06-17_15:29:43 1466170183 0xA, 9 371 924.11 889.32-0.27
2016-06-17_15:47:43 1466171263 0xA, 9 380 1143.92 1125.95-0.11
