2016-05-09_04:31:37 1462761097 0x2; 138 rTX 4
2016-05-09_04:31:37 1462761097 0x2; 138 rTX 5
2016-05-09_04:31:37 1462761097 0x1; 138 rTX 7
2016-05-09_04:31:38 1462761098 0x2; 138 rTX 6
2016-05-09_04:31:38 1462761098 0x2; 138 rTX 7
2016-05-09_04:31:39 1462761099 0x1; 138 rTX 8
2016-05-09_04:31:40 1462761100 0x2; 138 rTX 8
2016-05-09_04:31:42 1462761102 0x1; 138 rTX 9
2016-05-09_04:31:43 1462761103 0x2; 138 rTX 9
2016-05-09_04:31:47 1462761107 0x1; 138 rTX 10
2016-05-09_04:31:49 1462761109 0x2; 138 rTX 10
2016-05-09_04:31:57 1462761117 0x2; 138 rTXERR
2016-05-09_04:32:02 1462761122 0x1; 138 rTXERR
2016-05-09_04:33:36 1462761216 0x1; 139 rTX 0
2016-05-09_04:33:36 1462761216 0x1; 139 rTX 1
2016-05-09_04:33:36 1462761216 0x1; 139 rTX 2
2016-05-09_04:33:36 1462761216 0x1; 139 rTX 3
2016-05-09_04:33:36 1462761216 0x1; 139 rTX 4
2016-05-09_04:33:36 1462761216 0x1; 139 rTX 5
2016-05-09_04:33:37 1462761217 0x1; 139 rTX 6
2016-05-09_04:33:37 1462761217 0x2; 139 rTX 0
2016-05-09_04:33:37 1462761217 0x2; 139 rTX 1
2016-05-09_04:33:37 1462761217 0x2; 139 rTX 2
2016-05-09_04:33:37 1462761217 0x2; 139 rTX 3
2016-05-09_04:33:37 1462761217 0x1; 139 rTX 7
2016-05-09_04:33:37 1462761217 0x2; 139 rTX 5
2016-05-09_04:33:38 1462761218 0x2; 139 rTX 7
2016-05-09_04:33:39 1462761219 0x1; 139 rTX 8
2016-05-09_04:33:42 1462761222 0x1; 139 rTX 9
2016-05-09_04:33:46 1462761226 0x2; 139 rTX 10
2016-05-09_04:33:48 1462761228 0x1; 139 rTX 10
2016-05-09_04:33:56 1462761236 0x1; 139 rTXERR
2016-05-09_04:34:00 1462761240 0x2; 139 rTXERR
2016-05-09_04:35:36 1462761336 0x1; 140 rTX 0
2016-05-09_04:35:36 1462761336 0x1; 140 rTX 1
2016-05-09_04:35:36 1462761336 0x1; 140 rTX 2
2016-05-09_04:35:36 1462761336 0x1; 140 rTX 3
2016-05-09_04:35:36 1462761336 0x1; 140 rTX 4
2016-05-09_04:35:36 1462761336 0x1; 140 rTX 5
2016-05-09_04:35:37 1462761337 0x1; 140 rTX 6
2016-05-09_04:35:37 1462761337 0x1; 140 rTX 7
2016-05-09_04:35:39 1462761339 0x1; 140 rTX 8
2016-05-09_04:35:42 1462761342 0x1; 140 rTX 9
2016-05-09_04:35:47 1462761347 0x1; 140 rTX 10
2016-05-09_04:35:55 1462761355 0x1; 140 rTXERR
2016-05-09_04:36:00 1462761360 0x2; 140 rTXERR
2016-05-09_04:37:36 1462761456 0x1; 141 rTX 0
2016-05-09_04:37:36 1462761456 0x1; 141 rTX 1
2016-05-09_04:37:36 1462761456 0x1; 141 rTX 2
2016-05-09_04:37:36 1462761456 0x1; 141 rTX 3
2016-05-09_04:37:36 1462761456 0x1; 141 rTX 4
2016-05-09_04:37:36 1462761456 0x1; 141 rTX 5
2016-05-09_04:37:37 1462761457 0x1; 141 rTX 6
2016-05-09_04:37:37 1462761457 e5/6c;1:ed/6b;0:0/0;0:0/0;1:0x2; 141 rTX 1
2016-05-09_04:37:37 1462761457 0x1; 141 rTX 7
2016-05-09_04:37:38 1462761458 0x2; 141 rTX 7
2016-05-09_04:37:39 1462761459 0x1; 141 rTX 8
2016-05-09_04:37:42 1462761462 0x1; 141 rTX 9
2016-05-09_04:37:48 1462761468 0x1; 141 rTX 10
2016-05-09_04:37:59 1462761479 0x1; 141 rTXERR
2016-05-09_04:39:36 1462761576 0x1; 142 rTX 0
2016-05-09_04:39:36 1462761576 0x1; 142 rTX 1
2016-05-09_04:39:36 1462761576 0x1; 142 rTX 2
2016-05-09_04:39:36 1462761576 0x1; 142 rTX 3
2016-05-09_04:39:36 1462761576 0x1; 142 rTX 4
2016-05-09_04:39:36 1462761576 0x1; 142 rTX 5
2016-05-09_04:39:37 1462761577 0x1; 142 rTX 6
2016-05-09_04:39:38 1462761578 0x1; 142 rTX 7
2016-05-09_04:39:39 1462761579 0x1; 142 rTX 8
2016-05-09_04:39:43 1462761583 0x1; 142 rTX 9
2016-05-09_04:39:47 1462761587 0x1; 142 rTX 10
2016-05-09_04:40:03 1462761603 0x1; 142 rTXERR
2016-05-09_04:40:04 1462761604 0x2; 142 rTXERR
2016-05-09_04:41:36 1462761696 0x1; 143 rTX 0
2016-05-09_04:41:36 1462761696 0x1; 143 rTX 1
2016-05-09_04:41:36 1462761696 0x1; 143 rTX 2
2016-05-09_04:41:36 1462761696 0x1; 143 rTX 3
2016-05-09_04:41:36 1462761696 0x1; 143 rTX 4
2016-05-09_04:41:36 1462761696 0x1; 143 rTX 5
2016-05-09_04:41:37 1462761697 0x1; 143 rTX 6
2016-05-09_04:41:37 1462761697 0x1; 143 rTX 7
2016-05-09_04:41:39 1462761699 0x1; 143 rTX 8
2016-05-09_04:41:42 1462761702 0x1; 143 rTX 9
2016-05-09_04:41:50 1462761710 0x1; 143 rTX 10
2016-05-09_04:42:06 1462761726 0x1; 143 rTXERR
2016-05-09_04:43:36 1462761816 0x1; 144 rTX 0
2016-05-09_04:43:36 1462761816 0x1; 144 rTX 1
2016-05-09_04:43:36 1462761816 0x1; 144 rTX 2
2016-05-09_04:43:36 1462761816 0x1; 144 rTX 3
2016-05-09_04:43:36 1462761816 0x1; 144 rTX 4
2016-05-09_04:43:36 1462761816 0x1; 144 rTX 5
2016-05-09_04:43:37 1462761817 0x1; 144 rTX 6
2016-05-09_04:43:38 1462761818 0x1; 144 rTX 7
2016-05-09_04:43:40 1462761820 0x1; 144 rTX 8
2016-05-09_04:43:43 1462761823 0x1; 144 rTX 9
2016-05-09_04:43:50 1462761830 0x1; 144 rTX 10
2016-05-09_04:44:04 1462761844 0x1; 144 rTXERR
2016-05-09_04:45:36 1462761936 0x1; 145 rTX 0
2016-05-09_04:45:36 1462761936 0x1; 145 rTX 1
2016-05-09_04:45:36 1462761936 0x1; 145 rTX 2
2016-05-09_04:45:36 1462761936 0x1; 145 rTX 3
2016-05-09_04:45:36 1462761936 0x1; 145 rTX 4
2016-05-09_04:45:36 1462761936 0x1; 145 rTX 5
2016-05-09_04:45:37 1462761937 0x1; 145 rTX 6
2016-05-09_04:45:37 1462761937 0x1; 145 rTX 7
2016-05-09_04:45:39 1462761939 0x1; 145 rTX 8
2016-05-09_04:45:42 1462761942 0x1; 145 rTX 9
2016-05-09_04:45:48 1462761948 0x1; 145 rTX 10
2016-05-09_04:46:00 1462761960 0x1; 145 rTXERR
2016-05-09_04:47:36 1462762056 0x1; 146 rTX 0
2016-05-09_04:47:36 1462762056 0x1; 146 rTX 1
2016-05-09_04:47:36 1462762056 0x1; 146 rTX 2
2016-05-09_04:47:36 1462762056 0x1; 146 rTX 3
2016-05-09_04:47:36 1462762056 0x1; 146 rTX 4
2016-05-09_04:47:36 1462762056 0x1; 146 rTX 5
2016-05-09_04:47:37 1462762057 0x1; 146 rTX 6
2016-05-09_04:47:38 1462762058 0x1; 146 rTX 7
2016-05-09_04:47:39 1462762059 0x1; 146 rTX 8
2016-05-09_04:47:41 1462762061 0x1; 146 rTX 9
2016-05-09_04:47:48 1462762068 0x1; 146 rTX 10
2016-05-09_04:48:02 1462762082 0x1; 146 rTXERR
2016-05-09_04:49:36 1462762176 0x1; 147 rTX 0
2016-05-09_04:49:36 1462762176 0x1; 147 rTX 1
2016-05-09_04:49:36 1462762176 0x1; 147 rTX 2
2016-05-09_04:49:36 1462762176 0x1; 147 rTX 3
2016-05-09_04:49:36 1462762176 0x1; 147 rTX 4
2016-05-09_04:49:36 1462762176 0x1; 147 rTX 5
2016-05-09_04:49:37 1462762177 0x1; 147 rTX 6
2016-05-09_04:49:37 1462762177 0x1; 147 rTX 7
2016-05-09_04:49:39 1462762179 0x1; 147 rTX 8
2016-05-09_04:49:42 1462762182 0x1; 147 rTX 9
2016-05-09_04:49:48 1462762188 0x1; 147 rTX 10
2016-05-09_04:49:59 1462762199 0x1; 147 rTXERR
2016-05-09_04:51:36 1462762296 0x1; 148 rTX 0
2016-05-09_04:51:36 1462762296 0x1; 148 rTX 1
2016-05-09_04:51:36 1462762296 0x1; 148 rTX 2
2016-05-09_04:51:36 1462762296 0x1; 148 rTX 3
2016-05-09_04:51:36 1462762296 0x1; 148 rTX 4
2016-05-09_04:51:36 1462762296 0x1; 148 rTX 5
2016-05-09_04:51:37 1462762297 0x1; 148 rTX 6
2016-05-09_04:51:37 1462762297 0x1; 148 rTX 7
2016-05-09_04:51:38 1462762298 0x1; 148 rTX 8
2016-05-09_04:51:41 1462762301 0x1; 148 rTX 9
2016-05-09_04:51:46 1462762306 0x1; 148 rTX 10
2016-05-09_04:52:01 1462762321 0x1; 148 rTXERR
2016-05-09_04:53:36 1462762416 0x1; 149 rTX 2
2016-05-09_04:53:36 1462762416 0x1; 149 rTX 3
2016-05-09_04:53:36 1462762416 0x1; 149 rTX 5
2016-05-09_04:53:36 1462762416 0x1; 149 rTX 6
2016-05-09_04:53:37 1462762417 0x1; 149 rTX 7
2016-05-09_04:53:39 1462762419 0x1; 149 rTX 8
2016-05-09_04:53:43 1462762423 0x1; 149 rTX 9
2016-05-09_04:53:50 1462762430 0x1; 149 rTX 10
2016-05-09_04:54:04 1462762444 0x1; 149 rTXERR
2016-05-09_04:55:36 1462762536 0x1; 150 rTX 0
2016-05-09_04:55:36 1462762536 0x1; 150 rTX 1
2016-05-09_04:55:36 1462762536 0x1; 150 rTX 3
2016-05-09_04:55:36 1462762536 0x1; 150 rTX 5
2016-05-09_04:55:37 1462762537 0x1; 150 rTX 6
2016-05-09_04:55:39 1462762539 0x1; 150 rTX 8
2016-05-09_04:56:01 1462762561 0x1; 150 rTXERR
2016-05-09_04:57:36 1462762656 67,67,67,66,67,67,67,67,66,67,67,67,60,67,66,66,67,65,670:0/0;1:1/6b;0:0/0;0:0/0;1:f0x1; 151 rTX 2
2016-05-09_04:57:36 1462762656 0x1; 151 rTX 4
2016-05-09_04:57:36 1462762656 0x1; 151 rTX 5
2016-05-09_04:57:38 1462762658 0x1; 151 rTX 7
2016-05-09_04:57:39 1462762659 0x1; 151 rTX 8
2016-05-09_04:57:59 1462762679 0x1; 151 rTXERR
2016-05-09_05:01:46 1462762906 0x1; 153 rTX 10
2016-05-09_05:17:15 1462763835 0x2; 1 rTX 0
2016-05-09_05:17:15 1462763835 0x2; 1 rTX 1
2016-05-09_05:17:15 1462763835 0x2; 1 rTX 2
2016-05-09_05:17:15 1462763835 0x2; 1 rTX 3
2016-05-09_05:17:15 1462763835 0x2; 1 rTX 4
2016-05-09_05:17:15 1462763835 0x2; 1 rTX 5
2016-05-09_05:17:15 1462763835 0x2; 1 rTX 6
2016-05-09_05:17:16 1462763836 0x2; 1 rTX 7
2016-05-09_05:17:18 1462763838 0x2; 1 rTX 8
2016-05-09_05:17:21 1462763841 0x2; 1 rTX 9
2016-05-09_05:17:26 1462763846 0x2; 1 rTX 10
2016-05-09_05:17:34 1462763854 0x2; 1 rTXERR
2016-05-09_05:19:15 1462763955 0x2; 161 rTX 0
2016-05-09_05:19:15 1462763955 0x2; 161 rTX 1
2016-05-09_05:19:15 1462763955 0x2; 161 rTX 2
2016-05-09_05:19:15 1462763955 0x2; 161 rTX 3
2016-05-09_05:19:15 1462763955 0x2; 161 rTX 4
2016-05-09_05:19:15 1462763955 0x2; 161 rTX 5
2016-05-09_05:19:15 1462763955 0x2; 161 rTX 6
2016-05-09_05:19:16 1462763956 0x2; 161 rTX 7
2016-05-09_05:19:18 1462763958 0x2; 161 rTX 8
2016-05-09_05:19:21 1462763961 0x2; 161 rTX 9
2016-05-09_05:19:25 1462763965 0x2; 161 rTX 10
2016-05-09_05:19:41 1462763981 0x2; 161 rTXERR
2016-05-09_05:21:15 1462764075 0x2; 162 rTX 0
2016-05-09_05:21:15 1462764075 0x2; 162 rTX 1
2016-05-09_05:21:15 1462764075 0x2; 162 rTX 2
2016-05-09_05:21:15 1462764075 0x2; 162 rTX 3
2016-05-09_05:21:15 1462764075 0x2; 162 rTX 4
2016-05-09_05:21:15 1462764075 0x2; 162 rTX 5
2016-05-09_05:21:15 1462764075 0x2; 162 rTX 6
2016-05-09_05:21:16 1462764076 0x2; 162 rTX 7
2016-05-09_05:21:18 1462764078 0x2; 162 rTX 8
2016-05-09_05:21:20 1462764080 0x2; 162 rTX 9
2016-05-09_05:21:25 1462764085 0x2; 162 rTX 10
2016-05-09_05:21:38 1462764098 0x2; 162 rTXERR
2016-05-09_05:23:15 1462764195 0x2; 163 rTX 0
2016-05-09_05:23:15 1462764195 0x2; 163 rTX 1
2016-05-09_05:23:15 1462764195 0x2; 163 rTX 2
2016-05-09_05:23:15 1462764195 0x2; 163 rTX 3
2016-05-09_05:23:15 1462764195 0x2; 163 rTX 4
2016-05-09_05:23:15 1462764195 0x2; 163 rTX 5
2016-05-09_05:23:15 1462764195 0x2; 163 rTX 6
2016-05-09_05:23:16 1462764196 0x2; 163 rTX 7
2016-05-09_05:23:18 1462764198 0x2; 163 rTX 8
2016-05-09_05:23:21 1462764201 0x2; 163 rTX 9
2016-05-09_05:23:27 1462764207 0x2; 163 rTX 10
2016-05-09_05:23:43 1462764223 0x2; 163 rTXERR
2016-05-09_05:25:15 1462764315 0x2; 164 rTX 0
2016-05-09_05:25:15 1462764315 0x2; 164 rTX 1
2016-05-09_05:25:15 1462764315 0x2; 164 rTX 2
2016-05-09_05:25:15 1462764315 0x2; 164 rTX 3
2016-05-09_05:25:15 1462764315 0x2; 164 rTX 4
2016-05-09_05:25:15 1462764315 0x2; 164 rTX 5
2016-05-09_05:25:16 1462764316 0x2; 164 rTX 6
2016-05-09_05:25:16 1462764316 0x2; 164 rTX 7
2016-05-09_05:25:18 1462764318 0x2; 164 rTX 8
2016-05-09_05:25:21 1462764321 0x2; 164 rTX 9
2016-05-09_05:25:26 1462764326 0x2; 164 rTX 10
2016-05-09_05:25:35 1462764335 0x2; 164 rTXERR
2016-05-09_05:27:15 1462764435 0x2; 165 rTX 0
2016-05-09_05:27:15 1462764435 0x2; 165 rTX 1
2016-05-09_05:27:15 1462764435 0x2; 165 rTX 2
2016-05-09_05:27:15 1462764435 0x2; 165 rTX 3
2016-05-09_05:27:15 1462764435 0x2; 165 rTX 4
2016-05-09_05:27:15 1462764435 0x2; 165 rTX 5
2016-05-09_05:27:15 1462764435 0x2; 165 rTX 6
2016-05-09_05:27:16 1462764436 0x2; 165 rTX 7
2016-05-09_05:27:18 1462764438 0x2; 165 rTX 8
2016-05-09_05:27:20 1462764440 0x2; 165 rTX 9
2016-05-09_05:27:24 1462764444 0x2; 165 rTX 10
2016-05-09_05:27:33 1462764453 0x2; 165 rTXERR
2016-05-09_05:29:15 1462764555 0x2; 166 rTX 0
2016-05-09_05:29:15 1462764555 0x2; 166 rTX 1
2016-05-09_05:29:15 1462764555 0x2; 166 rTX 2
2016-05-09_05:29:15 1462764555 0x2; 166 rTX 3
2016-05-09_05:29:15 1462764555 0x2; 166 rTX 4
2016-05-09_05:29:15 1462764555 0x2; 166 rTX 5
2016-05-09_05:29:15 1462764555 0x2; 166 rTX 6
2016-05-09_05:29:16 1462764556 0x2; 166 rTX 7
2016-05-09_05:29:17 1462764557 0x6; 166 rTX 0
2016-05-09_05:29:18 1462764558 0x2; 166 rTX 8
2016-05-09_05:29:21 1462764561 0x2; 166 rTX 9
2016-05-09_05:29:28 1462764568 0x2; 166 rTX 10
2016-05-09_05:29:43 1462764583 0x2; 166 rTXERR
2016-05-09_05:31:15 1462764675 0x2; 167 rTX 0
2016-05-09_05:31:15 1462764675 0x2; 167 rTX 1
2016-05-09_05:31:15 1462764675 0x2; 167 rTX 2
2016-05-09_05:31:15 1462764675 0x2; 167 rTX 3
2016-05-09_05:31:15 1462764675 0x2; 167 rTX 4
2016-05-09_05:31:15 1462764675 0x2; 167 rTX 5
2016-05-09_05:31:15 1462764675 0x2; 167 rTX 6
2016-05-09_05:31:16 1462764676 0x2; 167 rTX 7
2016-05-09_05:31:18 1462764678 0x2; 167 rTX 8
2016-05-09_05:31:20 1462764680 0x2; 167 rTX 9
2016-05-09_05:31:26 1462764686 0x2; 167 rTX 10
2016-05-09_05:31:41 1462764701 0x2; 167 rTXERR
2016-05-09_05:37:14 1462765034 0x2; 1 rTX 0
2016-05-09_05:37:14 1462765034 0x2; 1 rTX 1
2016-05-09_05:37:14 1462765034 0x2; 1 rTX 2
2016-05-09_05:37:14 1462765034 0x2; 1 rTX 3
2016-05-09_05:37:14 1462765034 0x2; 1 rTX 4
2016-05-09_05:37:14 1462765034 0x2; 1 rTX 5
2016-05-09_05:37:15 1462765035 0x2; 1 rTX 6
2016-05-09_05:37:16 1462765036 0x2; 1 rTX 7
2016-05-09_05:37:17 1462765037 0x2; 1 rTX 8
2016-05-09_05:37:20 1462765040 0x2; 1 rTX 9
2016-05-09_05:37:25 1462765045 0x2; 1 rTX 10
2016-05-09_05:37:33 1462765053 0x2; 1 rTXERR
2016-05-09_05:39:14 1462765154 0x2; 171 rTX 0
2016-05-09_05:39:14 1462765154 0x2; 171 rTX 1
2016-05-09_05:39:14 1462765154 0x2; 171 rTX 2
2016-05-09_05:39:14 1462765154 0x2; 171 rTX 3
2016-05-09_05:39:14 1462765154 0x2; 171 rTX 4
2016-05-09_05:39:14 1462765154 0x2; 171 rTX 5
2016-05-09_05:39:14 1462765154 0x2; 171 rTX 6
2016-05-09_05:39:15 1462765155 0x2; 171 rTX 7
2016-05-09_05:39:17 1462765157 0x2; 171 rTX 8
2016-05-09_05:39:20 1462765160 0x2; 171 rTX 9
2016-05-09_05:39:24 1462765164 0x2; 171 rTX 10
2016-05-09_05:39:40 1462765180 0x2; 171 rTXERR
2016-05-09_05:41:14 1462765274 0x2; 172 rTX 0
2016-05-09_05:41:14 1462765274 0x2; 172 rTX 1
2016-05-09_05:41:14 1462765274 0x2; 172 rTX 2
2016-05-09_05:41:14 1462765274 0x2; 172 rTX 3
2016-05-09_05:41:14 1462765274 0x2; 172 rTX 4
2016-05-09_05:41:14 1462765274 0x2; 172 rTX 5
2016-05-09_05:41:15 1462765275 0x2; 172 rTX 6
2016-05-09_05:41:15 1462765275 0x2; 172 rTX 7
2016-05-09_05:41:17 1462765277 0x2; 172 rTX 8
2016-05-09_05:41:19 1462765279 0x2; 172 rTX 9
2016-05-09_05:41:24 1462765284 0x2; 172 rTX 10
2016-05-09_05:41:37 1462765297 0x2; 172 rTXERR
2016-05-09_05:43:14 1462765394 0x2; 173 rTX 0
2016-05-09_05:43:14 1462765394 0x2; 173 rTX 1
2016-05-09_05:43:14 1462765394 0x2; 173 rTX 2
2016-05-09_05:43:14 1462765394 0x2; 173 rTX 3
2016-05-09_05:43:14 1462765394 0x2; 173 rTX 4
2016-05-09_05:43:14 1462765394 0x2; 173 rTX 5
2016-05-09_05:43:15 1462765395 0x2; 173 rTX 6
2016-05-09_05:43:15 1462765395 0x2; 173 rTX 7
2016-05-09_05:43:17 1462765397 0x2; 173 rTX 8
2016-05-09_05:43:20 1462765400 0x2; 173 rTX 9
2016-05-09_05:43:27 1462765407 0x2; 173 rTX 10
2016-05-09_05:43:42 1462765422 0x2; 173 rTXERR
2016-05-09_05:47:14 1462765634 0x2; 175 rTX 0
2016-05-09_05:47:14 1462765634 0x2; 175 rTX 1
2016-05-09_05:47:14 1462765634 0x2; 175 rTX 2
2016-05-09_05:47:14 1462765634 0x2; 175 rTX 3
2016-05-09_05:47:14 1462765634 0x2; 175 rTX 4
2016-05-09_05:47:14 1462765634 0x2; 175 rTX 5
2016-05-09_05:47:15 1462765635 0x2; 175 rTX 6
2016-05-09_05:47:15 1462765635 0x2; 175 rTX 7
2016-05-09_05:47:16 1462765636 0x2; 175 rTX 8
2016-05-09_05:47:19 1462765639 0x2; 175 rTX 9
2016-05-09_05:47:25 1462765645 0x2; 175 rTX 10
2016-05-09_05:47:40 1462765660 0x2; 175 rTXERR
2016-05-09_05:49:14 1462765754 0x2; 176 rTX 0
2016-05-09_05:49:14 1462765754 0x2; 176 rTX 1
2016-05-09_05:49:14 1462765754 0x2; 176 rTX 2
2016-05-09_05:49:14 1462765754 0x2; 176 rTX 3
2016-05-09_05:49:14 1462765754 0x2; 176 rTX 4
2016-05-09_05:49:14 1462765754 0x2; 176 rTX 5
2016-05-09_05:49:15 1462765755 0x2; 176 rTX 6
2016-05-09_05:49:16 1462765756 0x2; 176 rTX 7
2016-05-09_05:49:17 1462765757 0x2; 176 rTX 8
2016-05-09_05:49:19 1462765759 0x2; 176 rTX 9
2016-05-09_05:49:24 1462765764 0x2; 176 rTX 10
2016-05-09_05:49:34 1462765774 0x2; 176 rTXERR
2016-05-09_05:51:14 1462765874 0x2; 177 rTX 0
2016-05-09_05:51:14 1462765874 0x2; 177 rTX 1
2016-05-09_05:51:14 1462765874 0x2; 177 rTX 2
2016-05-09_05:51:14 1462765874 0x2; 177 rTX 3
2016-05-09_05:51:14 1462765874 0x2; 177 rTX 4
2016-05-09_05:51:14 1462765874 0x2; 177 rTX 5
2016-05-09_05:51:15 1462765875 0x2; 177 rTX 6
2016-05-09_05:51:15 1462765875 0x2; 177 rTX 7
2016-05-09_05:51:17 1462765877 0x2; 177 rTX 8
2016-05-09_05:51:20 1462765880 0x2; 177 rTX 9
2016-05-09_05:51:27 1462765887 0x2; 177 rTX 10
2016-05-09_05:51:38 1462765898 0x2; 177 rTXERR
2016-05-09_05:57:02 1462766222 0x1; 1 rTX 0
2016-05-09_05:57:02 1462766222 0x1; 1 rTX 1
2016-05-09_05:57:02 1462766222 0x1; 1 rTX 2
2016-05-09_05:57:02 1462766222 0x1; 1 rTX 3
2016-05-09_05:57:02 1462766222 0x1; 1 rTX 4
2016-05-09_05:57:02 1462766222 0x1; 1 rTX 5
2016-05-09_05:57:02 1462766222 0x1; 1 rTX 6
2016-05-09_05:57:03 1462766223 0x2; 1 rTX 0
2016-05-09_05:57:03 1462766223 0x2; 1 rTX 1
2016-05-09_05:57:03 1462766223 0x2; 1 rTX 2
2016-05-09_05:57:03 1462766223 0x2; 1 rTX 3
2016-05-09_05:57:03 1462766223 0x2; 1 rTX 4
2016-05-09_05:57:03 1462766223 0x2; 1 rTX 5
2016-05-09_05:57:03 1462766223 0x1; 1 rTX 7
2016-05-09_05:57:03 1462766223 0x2; 1 rTX 6
2016-05-09_05:57:04 1462766224 0x2; 1 rTX 7
2016-05-09_05:57:05 1462766225 0x1; 1 rTX 8
2016-05-09_05:57:06 1462766226 0x2; 1 rTX 8
2016-05-09_05:57:07 1462766227 0x1; 1 rTX 9
2016-05-09_05:57:09 1462766229 0x2; 1 rTX 9
2016-05-09_05:57:13 1462766233 0x1; 1 rTX 10
2016-05-09_05:57:14 1462766234 0x2; 1 rTX 10
2016-05-09_05:57:22 1462766242 0x2; 1 rTXERR
2016-05-09_05:57:26 1462766246 0x1; 1 rTXERR
2016-05-09_05:59:02 1462766342 0x1; 181 rTX 0
2016-05-09_05:59:02 1462766342 0x1; 181 rTX 1
2016-05-09_05:59:02 1462766342 0x1; 181 rTX 2
2016-05-09_05:59:02 1462766342 0x1; 181 rTX 3
2016-05-09_05:59:02 1462766342 0x1; 181 rTX 4
2016-05-09_05:59:02 1462766342 0x1; 181 rTX 5
2016-05-09_05:59:02 1462766342 0x1; 181 rTX 6
2016-05-09_05:59:03 1462766343 0x2; 181 rTX 0
2016-05-09_05:59:03 1462766343 0x2; 181 rTX 1
2016-05-09_05:59:03 1462766343 0x2; 181 rTX 2
2016-05-09_05:59:03 1462766343 0x2; 181 rTX 3
2016-05-09_05:59:03 1462766343 0x2; 181 rTX 4
2016-05-09_05:59:03 1462766343 0x1; 181 rTX 7
2016-05-09_05:59:03 1462766343 0x2; 181 rTX 5
2016-05-09_05:59:03 1462766343 0x2; 181 rTX 6
2016-05-09_05:59:04 1462766344 0x2; 181 rTX 7
2016-05-09_05:59:05 1462766345 0x1; 181 rTX 8
2016-05-09_05:59:06 1462766346 0x2; 181 rTX 8
2016-05-09_05:59:08 1462766348 0x1; 181 rTX 9
2016-05-09_05:59:09 1462766349 0x2; 181 rTX 9
2016-05-09_05:59:13 1462766353 0x2; 181 rTX 10
2016-05-09_05:59:15 1462766355 0x1; 181 rTX 10
2016-05-09_05:59:26 1462766366 0x1; 181 rTXERR
2016-05-09_05:59:29 1462766369 0x2; 181 rTXERR
2016-05-09_06:01:02 1462766462 0x1; 182 rTX 0
2016-05-09_06:01:02 1462766462 0x1; 182 rTX 1
2016-05-09_06:01:02 1462766462 0x1; 182 rTX 2
2016-05-09_06:01:02 1462766462 0x1; 182 rTX 3
2016-05-09_06:01:02 1462766462 0x1; 182 rTX 4
2016-05-09_06:01:02 1462766462 0x1; 182 rTX 5
2016-05-09_06:01:02 1462766462 0x1; 182 rTX 6
2016-05-09_06:01:03 1462766463 0x2; 182 rTX 0
2016-05-09_06:01:03 1462766463 0x2; 182 rTX 1
2016-05-09_06:01:03 1462766463 0x2; 182 rTX 2
2016-05-09_06:01:03 1462766463 0x2; 182 rTX 3
2016-05-09_06:01:03 1462766463 0x2; 182 rTX 4
2016-05-09_06:01:03 1462766463 0x2; 182 rTX 5
2016-05-09_06:01:03 1462766463 0x1; 182 rTX 7
2016-05-09_06:01:03 1462766463 0x2; 182 rTX 6
2016-05-09_06:01:04 1462766464 0x2; 182 rTX 7
2016-05-09_06:01:04 1462766464 0x1; 182 rTX 8
2016-05-09_06:01:06 1462766466 0x2; 182 rTX 8
2016-05-09_06:01:08 1462766468 0x2; 182 rTX 9
2016-05-09_06:01:08 1462766468 0x1; 182 rTX 9
2016-05-09_06:01:13 1462766473 0x2; 182 rTX 10
2016-05-09_06:01:14 1462766474 0x1; 182 rTX 10
2016-05-09_06:01:23 1462766483 0x1; 182 rTXERR
2016-05-09_06:01:26 1462766486 0x2; 182 rTXERR
2016-05-09_06:03:02 1462766582 0x1; 183 rTX 0
2016-05-09_06:03:02 1462766582 0x1; 183 rTX 1
2016-05-09_06:03:02 1462766582 0x1; 183 rTX 2
2016-05-09_06:03:02 1462766582 0x1; 183 rTX 3
2016-05-09_06:03:02 1462766582 0x1; 183 rTX 4
2016-05-09_06:03:02 1462766582 0x1; 183 rTX 5
2016-05-09_06:03:03 1462766583 0x1; 183 rTX 6
2016-05-09_06:03:03 1462766583 0x2; 183 rTX 0
2016-05-09_06:03:03 1462766583 0x2; 183 rTX 1
2016-05-09_06:03:03 1462766583 0x2; 183 rTX 2
2016-05-09_06:03:03 1462766583 0x2; 183 rTX 3
2016-05-09_06:03:03 1462766583 0x2; 183 rTX 4
2016-05-09_06:03:03 1462766583 0x2; 183 rTX 5
2016-05-09_06:03:04 1462766584 0x1; 183 rTX 7
2016-05-09_06:03:04 1462766584 0x2; 183 rTX 6
2016-05-09_06:03:04 1462766584 0x2; 183 rTX 7
2016-05-09_06:03:06 1462766586 0x1; 183 rTX 8
2016-05-09_06:03:06 1462766586 0x2; 183 rTX 8
2016-05-09_06:03:08 1462766588 0x1; 183 rTX 9
2016-05-09_06:03:09 1462766589 0x2; 183 rTX 9
2016-05-09_06:03:14 1462766594 0x1; 183 rTX 10
2016-05-09_06:03:15 1462766595 0x2; 183 rTX 10
2016-05-09_06:03:30 1462766610 0x1; 183 rTXERR
2016-05-09_06:03:31 1462766611 0x2; 183 rTXERR
2016-05-09_06:05:02 1462766702 0x1; 184 rTX 0
2016-05-09_06:05:02 1462766702 0x1; 184 rTX 1
2016-05-09_06:05:02 1462766702 0x1; 184 rTX 2
