2016-04-20_11:06:22 1461143182 0x6; 345 rTX 0
2016-04-20_11:08:15 1461143295 0x1; 345 rTX 0
2016-04-20_11:08:15 1461143295 0x1; 345 rTX 1
2016-04-20_11:08:15 1461143295 0x1; 345 rTX 2
2016-04-20_11:08:15 1461143295 0x1; 345 rTX 4
2016-04-20_11:08:16 1461143296 0x1; 345 rTX 3
2016-04-20_11:08:22 1461143302 3f4,3f6,3f8,3f6,3f2,3f2,3f1,3f6,3fb,3fb,3f7,3fa,3fc,3f7,0x6; 346 rTX 1
2016-04-20_11:08:22 1461143302 0x6; 346 rTX 3
2016-04-20_11:08:22 1461143302 0x6; 346 rTX 0
2016-04-20_11:08:22 1461143302 0x6; 346 rTX 2
2016-04-20_11:08:22 1461143302 0x6; 346 rTX 4
2016-04-20_11:08:22 1461143302 0x6; 346 rTX 5
2016-04-20_11:08:23 1461143303 0x6; 346 rTX 6
2016-04-20_11:08:23 1461143303 0x6; 346 rTX 7
2016-04-20_11:08:28 1461143308 0x6; 346 rTX 9
2016-04-20_11:08:34 1461143314 0x6; 346 rTX 10
2016-04-20_11:08:42 1461143322 0x6; 346 rTXERR
2016-04-20_11:10:22 1461143422 0x6; 347 rTX 0
2016-04-20_11:10:22 1461143422 0x6; 347 rTX 1
2016-04-20_11:10:22 1461143422 0x6; 347 rTX 3
2016-04-20_11:10:22 1461143422 0x6; 347 rTX 2
2016-04-20_11:12:15 1461143535 0x1; 347 rTX 0
2016-04-20_11:12:15 1461143535 0x1; 347 rTX 1
2016-04-20_11:12:15 1461143535 0x1; 347 rTX 2
2016-04-20_11:12:15 1461143535 0x1; 347 rTX 3
2016-04-20_11:12:15 1461143535 0x1; 347 rTX 4
2016-04-20_11:12:22 1461143542 0x6; 348 rTX 0
2016-04-20_11:12:22 1461143542 0x6; 348 rTX 1
2016-04-20_11:12:22 1461143542 0x6; 348 rTX 2
2016-04-20_11:12:22 1461143542 0x6; 348 rTX 3
2016-04-20_11:12:22 1461143542 0x6; 348 rTX 4
2016-04-20_11:12:22 1461143542 0x6; 348 rTX 5
2016-04-20_11:12:23 1461143543 0x6; 348 rTX 6
2016-04-20_11:12:24 1461143544 0x6; 348 rTX 7
2016-04-20_11:12:25 1461143545 0x6; 348 rTX 8
2016-04-20_11:12:28 1461143548 0x6; 348 rTX 9
2016-04-20_11:14:15 1461143655 0x1; 348 rTX 0
2016-04-20_11:14:15 1461143655 0x1; 348 rTX 1
2016-04-20_11:14:15 1461143655 0x1; 348 rTX 3
2016-04-20_11:14:15 1461143655 0x1; 348 rTX 2
2016-04-20_11:14:15 1461143655 0x1; 348 rTX 4
2016-04-20_11:14:15 1461143655 0x1; 348 rTX 5
2016-04-20_11:14:21 1461143661 0x5; 349 rTX 0
2016-04-20_11:14:21 1461143661 0x5; 349 rTX 2
2016-04-20_11:14:21 1461143661 0x5; 349 rTX 3
2016-04-20_11:14:21 1461143661 358,357,35b,358,357,357,356,b/6c;1:e4/6c;0:0/0;0:0/0;0:00x5; 349 rTX 1
2016-04-20_11:14:22 1461143662 0x6; 349 rTX 1
2016-04-20_11:14:22 1461143662 0x6; 349 rTX 2
2016-04-20_11:14:22 1461143662 0x6; 349 rTX 3
2016-04-20_11:14:22 1461143662 0x6; 349 rTX 4
2016-04-20_11:14:22 1461143662 0x6; 349 rTX 5
2016-04-20_11:14:23 1461143663 0x6; 349 rTX 6
2016-04-20_11:14:24 1461143664 0x6; 349 rTX 7
2016-04-20_11:14:25 1461143665 0x6; 349 rTX 8
2016-04-20_11:14:27 1461143667 0x6; 349 rTX 9
2016-04-20_11:14:35 1461143675 0x6; 349 rTX 10
2016-04-20_11:14:47 1461143687 0x6; 349 rTXERR
2016-04-20_11:16:17 1461143777 0x2; 349 rTX 0
2016-04-20_11:16:17 1461143777 0x2; 349 rTX 1
2016-04-20_11:16:17 1461143777 0x2; 349 rTX 2
2016-04-20_11:16:17 1461143777 0x2; 349 rTX 3
2016-04-20_11:16:17 1461143777 0x2; 349 rTX 4
2016-04-20_11:18:15 1461143895 0x1; 350 rTX 0
2016-04-20_11:18:15 1461143895 0x1; 350 rTX 1
2016-04-20_11:18:15 1461143895 0x1; 350 rTX 2
2016-04-20_11:18:15 1461143895 0x1; 350 rTX 3
2016-04-20_11:18:15 1461143895 0x1; 350 rTX 4
2016-04-20_11:18:22 1461143902 0x6; 351 rTX 0
2016-04-20_11:18:22 1461143902 0x6; 351 rTX 1
2016-04-20_11:18:22 1461143902 0x6; 351 rTX 2
2016-04-20_11:18:22 1461143902 0x6; 351 rTX 3
2016-04-20_11:20:15 1461144015 0x1; 351 rTX 0
2016-04-20_11:20:15 1461144015 0x1; 351 rTX 1
2016-04-20_11:20:15 1461144015 0x1; 351 rTX 2
2016-04-20_11:20:15 1461144015 0x1; 351 rTX 3
2016-04-20_11:20:15 1461144015 0x1; 351 rTX 4
2016-04-20_11:20:15 1461144015 0x1; 351 rTX 5
2016-04-20_11:20:15 1461144015 0x1; 351 rTX 6
2016-04-20_11:20:16 1461144016 0x1; 351 rTX 7
2016-04-20_11:20:18 1461144018 0x1; 351 rTX 8
2016-04-20_11:20:21 1461144021 0x1; 351 rTX 9
2016-04-20_11:20:25 1461144025 0x1; 351 rTX 10
2016-04-20_11:20:37 1461144037 0x1; 351 rTXERR
2016-04-20_11:22:15 1461144135 0x1; 352 rTX 0
2016-04-20_11:22:15 1461144135 0x1; 352 rTX 1
2016-04-20_11:22:15 1461144135 0x1; 352 rTX 2
2016-04-20_11:22:15 1461144135 0x1; 352 rTX 3
2016-04-20_11:22:15 1461144135 0x1; 352 rTX 4
2016-04-20_11:22:22 1461144142 0x6; 353 rTX 0
2016-04-20_11:24:15 1461144255 0x1; 353 rTX 0
2016-04-20_11:24:15 1461144255 0x1; 353 rTX 1
2016-04-20_11:24:15 1461144255 0x1; 353 rTX 2
2016-04-20_11:24:15 1461144255 0x1; 353 rTX 3
2016-04-20_11:24:15 1461144255 0x1; 353 rTX 4
2016-04-20_11:24:15 1461144255 0x1; 353 rTX 5
2016-04-20_11:24:15 1461144255 0x1; 353 rTX 6
2016-04-20_11:24:16 1461144256 0x1; 353 rTX 7
2016-04-20_11:24:18 1461144258 0x1; 353 rTX 8
2016-04-20_11:24:21 1461144261 0x5; 354 rTX 0
2016-04-20_11:24:22 1461144262 0x1; 353 rTX 9
2016-04-20_11:24:22 1461144262 0x6; 354 rTX 0
2016-04-20_11:24:22 1461144262 0x6; 354 rTX 1
2016-04-20_11:24:27 1461144267 0x1; 353 rTX 10
2016-04-20_11:24:39 1461144279 0x1; 353 rTXERR
2016-04-20_11:26:15 1461144375 0x1; 354 rTX 0
2016-04-20_11:26:15 1461144375 0x1; 354 rTX 1
2016-04-20_11:26:15 1461144375 0x1; 354 rTX 2
2016-04-20_11:26:15 1461144375 0x1; 354 rTX 3
2016-04-20_11:26:15 1461144375 0x1; 354 rTX 4
2016-04-20_11:26:15 1461144375 0x1; 354 rTX 5
2016-04-20_11:26:15 1461144375 0x1; 354 rTX 6
2016-04-20_11:26:16 1461144376 0x1; 354 rTX 7
2016-04-20_11:26:18 1461144378 0x1; 354 rTX 8
2016-04-20_11:26:20 1461144380 0x1; 354 rTX 9
2016-04-20_11:26:21 1461144381 0x5; 355 rTX 0
2016-04-20_11:26:26 1461144386 0x1; 354 rTX 10
2016-04-20_11:26:35 1461144395 0x1; 354 rTXERR
2016-04-20_11:28:15 1461144495 0x1; 355 rTX 0
2016-04-20_11:28:15 1461144495 0x1; 355 rTX 1
2016-04-20_11:28:17 1461144497 0x2; 355 rTX 0
2016-04-20_11:28:17 1461144497 0x2; 355 rTX 1
2016-04-20_11:28:22 1461144502 /6c;0:0/0;0:0/0;0:0/0;0:dd/60x6; 356 rTX 1
2016-04-20_11:28:22 1461144502 0x6; 356 rTX 0
2016-04-20_11:30:22 1461144622 0x6; 357 rTX 2
2016-04-20_11:30:22 1461144622 483,483,484,481,485,484,488,0x6; 357 rTX 3
2016-04-20_11:30:22 1461144622 0x6; 357 rTX 4
2016-04-20_11:30:22 1461144622 0x6; 357 rTX 5
2016-04-20_11:30:23 1461144623 0x6; 357 rTX 6
2016-04-20_11:30:23 1461144623 0x6; 357 rTX 7
2016-04-20_11:34:22 1461144862 0x6; 359 rTX 0
2016-04-20_11:34:22 1461144862 0x6; 359 rTX 1
2016-04-20_11:34:22 1461144862 0x6; 359 rTX 2
2016-04-20_11:34:22 1461144862 0x6; 359 rTX 3
2016-04-20_11:34:22 1461144862 0x6; 359 rTX 4
2016-04-20_11:34:22 1461144862 0x6; 359 rTX 5
2016-04-20_11:34:23 1461144863 0x6; 359 rTX 6
2016-04-20_11:34:23 1461144863 0x6; 359 rTX 7
2016-04-20_11:34:25 1461144865 0x6; 359 rTX 8
2016-04-20_11:34:28 1461144868 0x6; 359 rTX 9
2016-04-20_11:36:15 1461144975 0x1; 359 rTX 0
2016-04-20_11:36:15 1461144975 0x1; 359 rTX 1
2016-04-20_11:36:15 1461144975 0x1; 359 rTX 2
2016-04-20_11:36:15 1461144975 0x1; 359 rTX 3
2016-04-20_11:36:15 1461144975 0x1; 359 rTX 4
2016-04-20_11:36:15 1461144975 0x1; 359 rTX 5
2016-04-20_11:36:21 1461144981 0x5; 360 rTX 0
2016-04-20_11:36:21 1461144981 0x5; 360 rTX 1
2016-04-20_11:36:21 1461144981 0x5; 360 rTX 2
2016-04-20_11:36:21 1461144981 0x5; 360 rTX 3
2016-04-20_11:36:22 1461144982 0x6; 360 rTX 0
2016-04-20_11:36:22 1461144982 0x6; 360 rTX 1
2016-04-20_11:36:22 1461144982 0x6; 360 rTX 2
2016-04-20_11:36:22 1461144982 0x6; 360 rTX 3
2016-04-20_11:40:15 1461145215 0x1; 361 rTX 0
2016-04-20_11:40:15 1461145215 0x1; 361 rTX 1
2016-04-20_11:40:15 1461145215 0x1; 361 rTX 2
2016-04-20_11:40:15 1461145215 0x1; 361 rTX 3
2016-04-20_11:40:15 1461145215 0x1; 361 rTX 4
2016-04-20_11:40:15 1461145215 0x1; 361 rTX 5
2016-04-20_11:40:15 1461145215 0x1; 361 rTX 6
2016-04-20_11:40:16 1461145216 0x1; 361 rTX 7
2016-04-20_11:42:15 1461145335 0x1; 362 rTX 0
2016-04-20_11:42:22 1461145342 0x6; 363 rTX 0
2016-04-20_11:42:22 1461145342 0x6; 363 rTX 1
2016-04-20_11:42:22 1461145342 0x6; 363 rTX 2
2016-04-20_11:42:22 1461145342 0x6; 363 rTX 3
2016-04-20_11:44:22 1461145462 0x6; 364 rTX 0
2016-04-20_11:44:22 1461145462 0x6; 364 rTX 1
2016-04-20_11:44:22 1461145462 0x6; 364 rTX 2
2016-04-20_11:44:22 1461145462 0x6; 364 rTX 3
2016-04-20_11:46:15 1461145575 0x1; 364 rTX 0
2016-04-20_11:46:15 1461145575 0x1; 364 rTX 2
2016-04-20_11:46:15 1461145575 0x1; 364 rTX 3
2016-04-20_11:46:15 1461145575 0x1; 364 rTX 1
2016-04-20_11:46:17 1461145577 0x2; 364 rTX 0
2016-04-20_11:46:17 1461145577 0x2; 364 rTX 1
2016-04-20_11:46:22 1461145582 44a,44b,44a,449,44b,44b,44a,44a,44a,44d,44a-1e83,33d-1:f0x6; 365 rTX 2
2016-04-20_11:46:22 1461145582 0x6; 365 rTX 0
2016-04-20_11:48:15 1461145695 0x1; 365 rTX 0
2016-04-20_11:48:15 1461145695 0x1; 365 rTX 1
2016-04-20_11:48:15 1461145695 0x1; 365 rTX 2
2016-04-20_11:48:17 1461145697 0x2; 365 rTX 0
2016-04-20_11:48:22 1461145702 /6c;0:0/0;0:0/0;0:0/0;0:dd/60x6; 366 rTX 1
2016-04-20_11:50:15 1461145815 0x1; 366 rTX 0
2016-04-20_11:50:15 1461145815 0x1; 366 rTX 1
2016-04-20_11:52:22 1461145942 0x6; 368 rTX 0
2016-04-20_11:56:15 1461146175 0x1; 369 rTX 0
2016-04-20_11:56:15 1461146175 0x1; 369 rTX 1
2016-04-20_11:56:15 1461146175 0x1; 369 rTX 2
2016-04-20_11:56:15 1461146175 0x1; 369 rTX 3
2016-04-20_11:56:15 1461146175 0x1; 369 rTX 4
2016-04-20_11:56:15 1461146175 0x1; 369 rTX 5
2016-04-20_11:56:15 1461146175 0x1; 369 rTX 6
2016-04-20_11:56:17 1461146177 0x1; 369 rTX 7
2016-04-20_11:56:17 1461146177 0x2; 369 rTX 0
2016-04-20_11:56:17 1461146177 0x2; 369 rTX 1
2016-04-20_11:56:17 1461146177 0x2; 369 rTX 2
2016-04-20_11:56:17 1461146177 0x2; 369 rTX 3
2016-04-20_11:56:18 1461146178 0x1; 369 rTX 8
2016-04-20_11:56:21 1461146181 0x5; 370 rTX 0
2016-04-20_11:56:21 1461146181 0x5; 370 rTX 1
2016-04-20_11:56:21 1461146181 0x5; 370 rTX 2
2016-04-20_11:56:21 1461146181 0x5; 370 rTX 3
2016-04-20_11:56:22 1461146182 0x6; 370 rTX 0
2016-04-20_11:56:22 1461146182 0x6; 370 rTX 2
2016-04-20_11:56:22 1461146182 0x6; 370 rTX 3
2016-04-20_11:56:22 1461146182 43e,440,446,441-1e6b,34b-1:f2/6b;1:f0/6c;0:0/0;0:0/0;0:1/6b;0:0/0;0:0/0;0:0/0;0:dd/60x6; 370 rTX 1
2016-04-20_11:56:22 1461146182 0x6; 370 rTX 4
2016-04-20_11:56:22 1461146182 0x6; 370 rTX 5
2016-04-20_11:56:23 1461146183 0x6; 370 rTX 6
2016-04-20_11:56:24 1461146184 0x6; 370 rTX 7
2016-04-20_11:56:25 1461146185 0x6; 370 rTX 8
2016-04-20_11:58:21 1461146301 0x5; 371 rTX 0
2016-04-20_11:58:21 1461146301 0x5; 371 rTX 1
2016-04-20_11:58:21 1461146301 0x5; 371 rTX 2
2016-04-20_11:58:21 1461146301 0x5; 371 rTX 3
2016-04-20_11:58:22 1461146302 0x6; 371 rTX 0
2016-04-20_11:58:22 1461146302 0x6; 371 rTX 1
2016-04-20_11:58:22 1461146302 0x6; 371 rTX 2
2016-04-20_11:58:22 1461146302 0x6; 371 rTX 3
2016-04-20_12:00:15 1461146415 0x1; 371 rTX 0
2016-04-20_12:00:15 1461146415 0x1; 371 rTX 1
2016-04-20_12:00:15 1461146415 0x1; 371 rTX 2
2016-04-20_12:00:21 1461146421 0x5; 372 rTX 0
2016-04-20_12:00:21 1461146421 0x5; 372 rTX 1
2016-04-20_12:00:21 1461146421 0x5; 372 rTX 2
2016-04-20_12:00:21 1461146421 0x5; 372 rTX 3
2016-04-20_12:00:22 1461146422 0x6; 372 rTX 0
2016-04-20_12:00:22 1461146422 0x6; 372 rTX 1
2016-04-20_12:02:15 1461146535 0x1; 372 rTX 0
2016-04-20_12:02:21 1461146541 0x5; 373 rTX 0
2016-04-20_12:02:21 1461146541 0x5; 373 rTX 1
2016-04-20_12:02:22 1461146542 0x6; 373 rTX 0
2016-04-20_12:02:22 1461146542 0x6; 373 rTX 1
2016-04-20_12:04:15 1461146655 0x1; 373 rTX 0
2016-04-20_12:04:15 1461146655 0x1; 373 rTX 1
2016-04-20_12:04:15 1461146655 0x1; 373 rTX 2
2016-04-20_12:04:15 1461146655 0x1; 373 rTX 3
2016-04-20_12:04:15 1461146655 0x1; 373 rTX 4
2016-04-20_12:04:15 1461146655 0x1; 373 rTX 5
2016-04-20_12:04:15 1461146655 0x1; 373 rTX 6
2016-04-20_12:04:16 1461146656 0x1; 373 rTX 7
2016-04-20_12:04:18 1461146658 0x1; 373 rTX 8
2016-04-20_12:06:22 1461146782 0x6; 375 rTX 0
2016-04-20_12:06:22 1461146782 0x6; 375 rTX 1
2016-04-20_12:06:22 1461146782 0x6; 375 rTX 2
2016-04-20_12:06:22 1461146782 0x6; 375 rTX 3
2016-04-20_12:06:22 1461146782 0x6; 375 rTX 4
2016-04-20_12:06:22 1461146782 0x6; 375 rTX 5
2016-04-20_12:06:23 1461146783 0x6; 375 rTX 6
2016-04-20_12:06:24 1461146784 0x6; 375 rTX 7
2016-04-20_12:06:25 1461146785 0x6; 375 rTX 8
2016-04-20_12:06:28 1461146788 0x6; 375 rTX 9
2016-04-20_12:06:33 1461146793 0x6; 375 rTX 10
2016-04-20_12:06:43 1461146803 0x6; 375 rTXERR
2016-04-20_12:08:17 1461146897 0x2; 375 rTX 0
2016-04-20_12:08:17 1461146897 0x2; 375 rTX 1
2016-04-20_12:08:17 1461146897 0x2; 375 rTX 2
2016-04-20_12:08:17 1461146897 0x2; 375 rTX 3
2016-04-20_12:08:21 1461146901 48d,48e,490,48e,492,494,494,490,490,490,49c-1dd4,370-1:e0x5; 376 rTX 1
2016-04-20_12:08:22 1461146902 430,431,432,430-1e51,35d-1:f0x6; 376 rTX 1
2016-04-20_12:08:22 1461146902 0x6; 376 rTX 3
2016-04-20_12:08:22 1461146902 0x6; 376 rTX 4
2016-04-20_12:10:15 1461147015 0x1; 376 rTX 0
2016-04-20_12:10:15 1461147015 0x1; 376 rTX 1
2016-04-20_12:10:15 1461147015 0x1; 376 rTX 2
2016-04-20_12:10:15 1461147015 0x1; 376 rTX 3
2016-04-20_12:10:22 1461147022 0x6; 377 rTX 0
2016-04-20_12:10:22 1461147022 0x6; 377 rTX 1
2016-04-20_12:12:15 1461147135 0x1; 377 rTX 0
2016-04-20_12:12:15 1461147135 0x1; 377 rTX 1
2016-04-20_12:12:22 1461147142 0x6; 378 rTX 0
2016-04-20_12:16:15 1461147375 0x1; 379 rTX 0
2016-04-20_12:16:15 1461147375 0x1; 379 rTX 1
2016-04-20_12:16:15 1461147375 0x1; 379 rTX 2
2016-04-20_12:16:15 1461147375 0x1; 379 rTX 3
2016-04-20_12:16:15 1461147375 0x1; 379 rTX 4
2016-04-20_12:16:15 1461147375 0x1; 379 rTX 5
2016-04-20_12:16:15 1461147375 0x1; 379 rTX 6
2016-04-20_12:16:16 1461147376 0x1; 379 rTX 7
2016-04-20_12:18:15 1461147495 0x1; 380 rTX 0
2016-04-20_12:18:15 1461147495 0x1; 380 rTX 1
2016-04-20_12:18:15 1461147495 0x1; 380 rTX 2
2016-04-20_12:18:15 1461147495 0x1; 380 rTX 3
2016-04-20_12:18:17 1461147497 0x2; 380 rTX 0
2016-04-20_12:18:17 1461147497 0x2; 380 rTX 1
2016-04-20_12:18:22 1461147502 434,430,42e,432-1e29,362-1:f0x6; 381 rTX 1
2016-04-20_12:18:22 1461147502 0x6; 381 rTX 0
2016-04-20_12:18:22 1461147502 0x6; 381 rTX 2
2016-04-20_12:18:22 1461147502 0x6; 381 rTX 3
2016-04-20_12:20:14 1461147614 0x1; 380 rTX 4
2016-04-20_12:20:21 1461147621 0x5; 382 rTX 0
2016-04-20_12:20:21 1461147621 0x5; 382 rTX 1
2016-04-20_12:20:22 1461147622 0x6; 382 rTX 0
2016-04-20_12:20:22 1461147622 0x6; 382 rTX 1
2016-04-20_12:20:22 1461147622 0x6; 382 rTX 2
2016-04-20_12:20:22 1461147622 0x6; 382 rTX 3
2016-04-20_12:20:22 1461147622 0x6; 382 rTX 4
2016-04-20_12:20:22 1461147622 0x6; 382 rTX 5
2016-04-20_12:22:15 1461147735 0x1; 382 rTX 0
2016-04-20_12:22:15 1461147735 0x1; 382 rTX 1
2016-04-20_12:22:15 1461147735 0x1; 382 rTX 2
2016-04-20_12:22:15 1461147735 0x1; 382 rTX 3
2016-04-20_12:22:15 1461147735 0x1; 382 rTX 4
2016-04-20_12:22:15 1461147735 0x1; 382 rTX 5
2016-04-20_12:22:21 1461147741 0x5; 383 rTX 0
2016-04-20_12:22:22 1461147742 0x6; 383 rTX 0
2016-04-20_12:24:22 1461147862 0x6; 384 rTX 0
2016-04-20_12:24:22 1461147862 0x6; 384 rTX 1
2016-04-20_12:24:22 1461147862 0x6; 384 rTX 2
2016-04-20_12:24:22 1461147862 0x6; 384 rTX 3
2016-04-20_12:24:22 1461147862 0x6; 384 rTX 4
2016-04-20_12:24:22 1461147862 0x6; 384 rTX 5
2016-04-20_12:24:23 1461147863 0x6; 384 rTX 6
2016-04-20_12:24:23 1461147863 0x6; 384 rTX 7
2016-04-20_12:24:25 1461147865 0x6; 384 rTX 8
2016-04-20_12:26:21 1461147981 0x5; 385 rTX 0
2016-04-20_12:26:21 1461147981 0x5; 385 rTX 1
2016-04-20_12:26:21 1461147981 0x5; 385 rTX 2
2016-04-20_12:26:21 1461147981 0x5; 385 rTX 3
2016-04-20_12:26:22 1461147982 0x6; 385 rTX 0
2016-04-20_12:26:22 1461147982 0x6; 385 rTX 1
2016-04-20_12:26:22 1461147982 0x6; 385 rTX 2
2016-04-20_12:26:22 1461147982 0x6; 385 rTX 3
2016-04-20_12:28:15 1461148095 0x1; 385 rTX 0
2016-04-20_12:28:15 1461148095 0x1; 385 rTX 1
2016-04-20_12:28:15 1461148095 0x1; 385 rTX 2
2016-04-20_12:28:15 1461148095 0x1; 385 rTX 3
2016-04-20_12:28:22 1461148102 0x6; 386 rTX 0
2016-04-20_12:30:15 1461148215 0x1; 386 rTX 0
2016-04-20_12:30:15 1461148215 0x1; 386 rTX 1
2016-04-20_12:34:21 1461148461 0x5; 389 rTX 0
2016-04-20_12:34:22 1461148462 0x6; 389 rTX 0
2016-04-20_12:36:15 1461148575 0x1; 389 rTX 0
2016-04-20_12:36:15 1461148575 0x1; 389 rTX 1
2016-04-20_12:36:15 1461148575 0x1; 389 rTX 2
2016-04-20_12:36:15 1461148575 0x1; 389 rTX 3
2016-04-20_12:36:15 1461148575 0x1; 389 rTX 4
2016-04-20_12:36:22 1461148582 0x6; 390 rTX 0
2016-04-20_12:36:22 1461148582 0x6; 390 rTX 1
2016-04-20_12:36:22 1461148582 0x6; 390 rTX 2
2016-04-20_12:36:22 1461148582 0x6; 390 rTX 3
2016-04-20_12:36:22 1461148582 0x6; 390 rTX 4
2016-04-20_12:36:22 1461148582 0x6; 390 rTX 5
2016-04-20_12:36:23 1461148583 0x6; 390 rTX 6
2016-04-20_12:36:23 1461148583 0x6; 390 rTX 7
2016-04-20_12:36:25 1461148585 0x6; 390 rTX 8
2016-04-20_12:36:27 1461148587 0x6; 390 rTX 9
2016-04-20_12:36:35 1461148595 0x6; 390 rTX 10
2016-04-20_12:36:46 1461148606 0x6; 390 rTXERR
2016-04-20_12:38:15 1461148695 0x1; 390 rTX 0
2016-04-20_12:38:15 1461148695 0x1; 390 rTX 1
2016-04-20_12:38:15 1461148695 0x1; 390 rTX 2
2016-04-20_12:38:21 1461148701 0x5; 391 rTX 0
2016-04-20_12:38:21 1461148701 0x5; 391 rTX 1
2016-04-20_12:38:21 1461148701 0x5; 391 rTX 2
2016-04-20_12:38:22 1461148702 0x6; 391 rTX 0
2016-04-20_12:38:22 1461148702 0x6; 391 rTX 1
2016-04-20_12:40:15 1461148815 0x1; 391 rTX 0
2016-04-20_12:40:21 1461148821 0x5; 392 rTX 0
2016-04-20_12:40:21 1461148821 0x5; 392 rTX 1
2016-04-20_12:40:21 1461148821 0x5; 392 rTX 2
2016-04-20_12:42:22 1461148942 0x6; 393 rTX 0
2016-04-20_12:42:22 1461148942 0x6; 393 rTX 1
2016-04-20_12:42:22 1461148942 0x6; 393 rTX 2
2016-04-20_12:42:22 1461148942 0x6; 393 rTX 3
2016-04-20_12:42:22 1461148942 0x6; 393 rTX 4
2016-04-20_12:44:17 1461149057 0x2; 393 rTX 0
2016-04-20_12:44:17 1461149057 0x2; 393 rTX 1
2016-04-20_12:44:17 1461149057 0x2; 393 rTX 2
2016-04-20_12:44:17 1461149057 0x2; 393 rTX 3
2016-04-20_12:44:21 1461149061 4a8,4a4,4a3,4a8,4a2,4a4,4a5,/0;1:fe/6b;0:0/0;0:0/0;0:d7/0x5; 394 rTX 1
2016-04-20_12:44:22 1461149062 0x6; 394 rTX 2
2016-04-20_12:44:22 1461149062 /6b;0:0/0;0:0/0;0:0/0;0:dd/60x6; 394 rTX 3
2016-04-20_12:46:15 1461149175 0x1; 394 rTX 0
2016-04-20_12:46:15 1461149175 0x1; 394 rTX 1
2016-04-20_12:46:15 1461149175 0x1; 394 rTX 2
2016-04-20_12:48:15 1461149295 0x1; 395 rTX 0
2016-04-20_12:48:15 1461149295 0x1; 395 rTX 1
2016-04-20_12:48:15 1461149295 0x1; 395 rTX 2
2016-04-20_12:48:15 1461149295 0x1; 395 rTX 3
2016-04-20_12:48:15 1461149295 0x1; 395 rTX 4
2016-04-20_12:48:15 1461149295 0x1; 395 rTX 5
2016-04-20_12:48:15 1461149295 0x1; 395 rTX 6
2016-04-20_12:48:16 1461149296 0x1; 395 rTX 7
2016-04-20_12:48:17 1461149297 0x1; 395 rTX 8
2016-04-20_12:48:21 1461149301 0x1; 395 rTX 9
2016-04-20_12:48:22 1461149302 0x6; 396 rTX 0
2016-04-20_12:48:22 1461149302 0x6; 396 rTX 1
2016-04-20_12:48:22 1461149302 0x6; 396 rTX 2
2016-04-20_12:48:22 1461149302 0x6; 396 rTX 3
2016-04-20_12:48:22 1461149302 0x6; 396 rTX 4
2016-04-20_12:48:27 1461149307 0x1; 395 rTX 10
2016-04-20_12:48:40 1461149320 0x1; 395 rTXERR
2016-04-20_12:50:17 1461149417 0x2; 396 rTX 0
2016-04-20_12:50:17 1461149417 0x2; 396 rTX 1
2016-04-20_12:50:18 1461149418 0x2; 396 rTX 2
2016-04-20_12:50:18 1461149418 0x2; 396 rTX 3
2016-04-20_12:50:18 1461149418 0x2; 396 rTX 4
2016-04-20_12:50:18 1461149418 0x2; 396 rTX 5
2016-04-20_12:50:22 1461149422 0x6; 397 rTX 0
2016-04-20_12:50:22 1461149422 0x6; 397 rTX 3
2016-04-20_12:50:22 1461149422 0x6; 397 rTX 2
2016-04-20_12:52:15 1461149535 0x1; 397 rTX 0
2016-04-20_12:52:15 1461149535 0x1; 397 rTX 1
2016-04-20_12:52:15 1461149535 0x1; 397 rTX 2
2016-04-20_12:52:21 1461149541 0x5; 398 rTX 0
2016-04-20_12:52:21 1461149541 0x5; 398 rTX 1
2016-04-20_12:52:21 1461149541 0x5; 398 rTX 2
2016-04-20_12:52:21 1461149541 0x5; 398 rTX 3
2016-04-20_12:52:22 1461149542 0x6; 398 rTX 0
2016-04-20_12:54:15 1461149655 0x1; 398 rTX 0
2016-04-20_12:54:15 1461149655 0x1; 398 rTX 1
2016-04-20_12:54:15 1461149655 0x1; 398 rTX 2
2016-04-20_12:54:15 1461149655 0x1; 398 rTX 3
2016-04-20_12:54:15 1461149655 0x1; 398 rTX 4
2016-04-20_12:54:15 1461149655 0x1; 398 rTX 5
2016-04-20_12:54:21 1461149661 0x5; 399 rTX 0
2016-04-20_12:56:22 1461149782 3e9,3ed,3f1,3ee,3e7,3f3,3f5,0x6; 400 rTX 1
2016-04-20_12:56:22 1461149782 0x6; 400 rTX 2
2016-04-20_12:56:22 1461149782 0x6; 400 rTX 4
2016-04-20_12:56:22 1461149782 3/6c;1:f1/6c;0:0/0;0:0/0;0:1/6c;0:0/0;0:0/0;0:0/0;0:dd/60x6; 400 rTX 3
2016-04-20_12:56:22 1461149782 0x6; 400 rTX 5
2016-04-20_12:56:23 1461149783 0x6; 400 rTX 6
2016-04-20_12:56:23 1461149783 0x6; 400 rTX 7
2016-04-20_12:56:25 1461149785 0x6; 400 rTX 8
2016-04-20_12:56:27 1461149787 0x6; 400 rTX 9
2016-04-20_12:58:17 1461149897 0x2; 400 rTX 0
2016-04-20_12:58:17 1461149897 0x2; 400 rTX 1
2016-04-20_12:58:17 1461149897 0x2; 400 rTX 2
2016-04-20_12:58:17 1461149897 0x2; 400 rTX 3
2016-04-20_12:58:22 1461149902 0x6; 401 rTX 0
2016-04-20_12:58:22 1461149902 0x6; 401 rTX 2
2016-04-20_12:58:22 1461149902 0x6; 401 rTX 3
