2016-06-07_04:06:58 1465265218 0xA, 9 33 2.68 2.20-1.39
2016-06-07_04:08:58 1465265338 0xA, 9 34 2.31 2.00-1.05
2016-06-07_04:10:58 1465265458 0xA, 9 35 2.44 1.76-2.31
2016-06-07_04:12:58 1465265578 0xA, 9 36 3.00 2.11-2.45
2016-06-07_04:14:58 1465265698 0xA, 9 37 2.40 2.20-0.61
2016-06-07_04:16:58 1465265818 0xA, 9 38 2.68 2.40-0.78
2016-06-07_04:18:58 1465265938 0xA, 9 39 2.68 2.52-0.43
2016-06-07_04:20:58 1465266058 0xA, 9 40 3.35 3.00-0.80
2016-06-07_04:22:58 1465266178 0xA, 9 41 2.92 2.48-1.15
2016-06-07_04:24:58 1465266298 0xA, 9 42 3.31 2.40-2.29
2016-06-07_04:26:58 1465266418 0xA, 9 43 4.48 3.27-2.20
2016-06-07_04:30:58 1465266658 0xA, 9 45 4.96 4.00-1.52
2016-06-07_04:32:58 1465266778 0xA, 9 46 5.23 4.36-1.30
2016-06-07_04:34:58 1465266898 0xA, 9 47 5.63 5.07-0.74
2016-06-07_04:36:58 1465267018 0xA, 9 48 7.15 5.96-1.29
2016-06-07_04:38:58 1465267138 0xA, 9 49 8.19 7.32-0.80
2016-06-07_04:40:58 1465267258 0xA, 9 50 9.92 7.92-1.59
2016-06-07_04:42:58 1465267378 0xA, 9 51 11.39 9.15-1.54
2016-06-07_04:44:58 1465267498 0xA, 9 52 13.43 11.80-0.92
2016-06-07_04:46:58 1465267618 0xA, 9 53 15.52 13.27-1.10
2016-06-07_04:48:58 1465267738 0xA, 9 54 17.39 16.07-0.55
2016-06-07_04:50:58 1465267858 0xA, 9 55 21.07 18.23-1.02
2016-06-07_04:52:58 1465267978 0xA, 9 56 24.63 21.00-1.13
2016-06-07_04:54:58 1465268098 0xA, 9 57 27.87 24.76-0.84
2016-06-07_04:56:58 1465268218 0xA, 9 58 32.15 28.60-0.83
2016-06-07_04:58:58 1465268338 0xA, 9 59 36.52 32.08-0.91
2016-06-07_05:02:58 1465268578 0xA, 9 61 46.95 41.27-0.91
2016-06-07_05:04:58 1465268698 0xA, 9 62 53.04 46.36-0.95
2016-06-07_05:06:58 1465268818 0xA, 9 63 58.84 52.36-0.82
2016-06-07_05:08:58 1465268938 0xA, 9 64 66.27 58.31-0.90
2016-06-07_05:10:58 1465269058 0xA, 9 65 73.63 64.63-0.92
2016-06-07_05:12:58 1465269178 0xA, 9 66 81.95 71.31-0.98
2016-06-07_05:14:58 1465269298 0xA, 9 67 91.44 77.91-1.13
2016-06-07_05:16:58 1465269418 0xA, 9 68 99.83 85.19-1.12
2016-06-07_05:18:58 1465269538 0xA, 9 69 110.16 91.44-1.31
2016-06-07_05:20:58 1465269658 0xA, 9 70 119.31 98.04-1.39
2016-06-07_05:22:58 1465269778 0xA, 9 71 129.60 104.40-1.53
2016-06-07_05:24:58 1465269898 0xA, 9 72 138.60 111.23-1.55
2016-06-07_05:26:58 1465270018 0xA, 9 73 142.36 118.48-1.30
2016-06-07_05:28:58 1465270138 0xA, 9 74 148.39 126.59-1.12
2016-06-07_05:30:58 1465270258 0xA, 9 75 158.55 134.67-1.15
2016-06-07_05:32:58 1465270378 0xA, 9 76 169.60 143.39-1.18
2016-06-07_05:34:58 1465270498 0xA, 9 77 181.11 152.80-1.20
2016-06-07_05:38:58 1465270738 0xA, 9 79 204.36 172.27-1.20
2016-06-07_05:40:58 1465270858 0xA, 9 80 216.44 184.27-1.13
2016-06-07_05:44:58 1465271098 0xA, 9 82 254.63 210.27-1.35
2016-06-07_05:48:58 1465271338 0xA, 9 84 308.51 241.00-1.74
2016-06-07_05:50:58 1465271458 0xA, 9 85 360.07 256.72-2.39
2016-06-07_05:58:58 1465271938 0xA, 9 89 462.64 322.00-2.56
2016-06-07_06:52:43 1465275163 0xA, 9 113 1101.59 650.47-3.73
2016-06-07_07:00:07 1465275607 0xA, 9 1162a3,2a3,2a3,2a3,2a3,2a4,2a7,/0
2016-06-07_07:34:43 1465277683 0xA, 9 134 1130.92 790.08-2.53
2016-06-07_07:40:43 1465278043 0xA, 9 137 1155.71 827.96-2.36
2016-06-07_07:42:43 1465278163 0xA, 9 138 1147.83 823.59-2.35
2016-06-07_07:44:43 1465278283 0xA, 9 139 1147.40 830.59-2.28
2016-06-07_07:52:43 1465278763 0xA, 9 143 1163.28 1167.00 0.02
2016-06-07_08:00:43 1465279243 0xA, 9 147 1157.68 1160.00 0.01
2016-06-07_08:02:43 1465279363 0xA, 9 148 1153.80 1155.88 0.01
2016-06-07_08:04:43 1465279483 0xA, 9 149 1146.80 1149.64 0.01
2016-06-07_08:16:43 1465280203 0xA, 9 155 1170.00 1157.68-0.07
2016-06-07_08:18:43 1465280323 0xA, 9 156 1168.80 1159.95-0.05
2016-06-07_08:20:43 1465280443 0xA, 9 157 1162.59 1154.31-0.05
2016-06-07_08:24:43 1465280683 0xA, 9 159 1164.47 1155.92-0.05
2016-06-07_08:56:43 1465282603 0xA, 9 175 1129.28 1121.19-0.05
2016-06-07_17:11:20 1465312280 0xA, 9 421441,443,443,443,443,443,444,442,443,443,446,443,442,442,/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;1:d4/57;0:0/0
2016-06-07_17:12:43 1465312363 0xA, 9 422 1109.80 1087.68-0.14
2016-06-07_17:16:43 1465312603 0xA, 9 424 1119.31 1102.68-0.10
2016-06-07_17:24:43 1465313083 0xA, 9 425448,447,448,449,447,449,449, 1113.47 1101.16-0.07
2016-06-07_17:38:43 1465313923 0xA, 9 435 1019.20 1003.40-0.11
2016-06-07_17:40:43 1465314043 0xA, 9 436 1015.91 993.47-0.15
2016-06-07_17:42:43 1465314163 0xA, 9 437 1030.95 1000.52-0.21
2016-06-07_17:44:43 1465314283 0xA, 9 438 1074.40 1044.76-0.19
2016-06-07_17:46:43 1465314403 0xA, 9 439 1107.59 1076.52-0.20
2016-06-07_17:48:43 1465314523 0xA, 9 440 1134.80 1103.68-0.19
2016-06-07_17:50:43 1465314643 0xA, 9 441 1135.59 1104.19-0.19
2016-06-07_17:52:43 1465314763 0xA, 9 442 1147.28 1116.71-0.19
2016-06-07_17:54:43 1465314883 0xA, 9 443 1135.64 1104.43-0.19
2016-06-07_17:56:43 1465315003 0xA, 9 444 1129.23 1095.80-0.21
2016-06-07_17:58:43 1465315123 0xA, 9 445 1126.07 1090.83-0.22
2016-06-07_18:00:43 1465315243 0xA, 9 446 1076.71 1038.31-0.25
2016-06-07_18:02:43 1465315363 0xA, 9 447 1048.52 1008.11-0.27
2016-06-07_18:04:43 1465315483 0xA, 9 448 1017.47 973.67-0.31
2016-06-07_18:06:43 1465315603 0xA, 9 449 1013.08 967.64-0.32
2016-06-07_18:08:43 1465315723 0xA, 9 450 997.59 947.44-0.36
2016-06-07_18:10:43 1465315843 0xA, 9 451 981.03 929.71-0.38
2016-06-07_18:12:43 1465315963 0xA, 9 452 968.76 914.55-0.40
2016-06-07_18:14:43 1465316083 0xA, 9 453 957.55 901.40-0.42
2016-06-07_18:16:43 1465316203 0xA, 9 454 950.47 890.00-0.46
2016-06-07_18:18:43 1465316323 0xA, 9 455 941.40 877.64-0.49
2016-06-07_18:20:43 1465316443 0xA, 9 456 932.32 863.59-0.54
2016-06-07_18:22:43 1465316563 0xA, 9 457 922.76 851.35-0.57
2016-06-07_18:24:43 1465316683 0xA, 9 458 912.32 837.96-0.60
2016-06-07_18:26:43 1465316803 0xA, 9 459 900.64 823.03-0.63
2016-06-07_18:28:43 1465316923 0xA, 9 460 884.40 805.64-0.66
2016-06-07_18:30:43 1465317043 0xA, 9 461 862.40 784.44-0.67
2016-06-07_18:32:43 1465317163 0xA, 9 462 838.88 759.32-0.70
2016-06-07_18:34:43 1465317283 0xA, 9 463 811.40 733.55-0.71
2016-06-07_18:36:43 1465317403 0xA, 9 464 784.32 709.64-0.70
2016-06-07_18:38:43 1465317523 0xA, 9 465 760.67 687.32-0.71
2016-06-07_18:40:43 1465317643 0xA, 9 466 740.96 669.59-0.71
2016-06-07_18:42:43 1465317763 0xA, 9 467 725.52 656.11-0.71
2016-06-07_18:44:43 1465317883 0xA, 9 468 723.76 654.28-0.71
2016-06-07_18:46:43 1465318003 0xA, 9 469 735.96 665.35-0.71
2016-06-07_18:48:43 1465318123 0xA, 9 470 761.79 689.20-0.70
2016-06-07_18:50:43 1465318243 0xA, 9 471 796.15 719.88-0.71
2016-06-07_18:52:43 1465318363 0xA, 9 472 828.88 751.11-0.69
2016-06-07_18:54:43 1465318483 0xA, 9 473 853.96 774.35-0.69
2016-06-07_18:56:43 1465318603 0xA, 9 474 871.47 792.08-0.67
2016-06-07_18:58:43 1465318723 0xA, 9 475 881.88 802.20-0.67
2016-06-07_19:00:43 1465318843 0xA, 9 476 887.88 809.32-0.65
2016-06-07_19:02:43 1465318963 0xA, 9 477 888.23 811.23-0.64
2016-06-07_19:04:43 1465319083 0xA, 9 478 886.35 810.84-0.63
2016-06-07_19:06:43 1465319203 0xA, 9 479 879.40 804.08-0.63
2016-06-07_19:08:43 1465319323 0xA, 9 480 871.96 796.15-0.64
2016-06-07_19:10:43 1465319443 0xA, 9 481 866.84 792.20-0.63
2016-06-07_19:12:43 1465319563 0xA, 9 482 864.08 790.44-0.63
2016-06-07_19:14:43 1465319683 0xA, 9 483 863.88 790.28-0.63
2016-06-07_19:16:43 1465319803 0xA, 9 484 865.28 792.00-0.62
2016-06-07_19:18:43 1465319923 0xA, 9 485 864.11 792.15-0.61
2016-06-07_19:20:43 1465320043 0xA, 9 486 857.55 787.00-0.60
2016-06-07_19:22:43 1465320163 0xA, 9 487 849.67 779.64-0.60
2016-06-07_19:24:43 1465320283 0xA, 9 488 836.03 766.91-0.61
2016-06-07_19:26:43 1465320403 0xA, 9 489 823.15 754.84-0.61
2016-06-07_19:28:43 1465320523 0xA, 9 490 813.88 746.88-0.60
2016-06-07_19:30:43 1465320643 0xA, 9 491 816.71 749.64-0.60
2016-06-07_19:32:43 1465320763 0xA, 9 492 827.71 759.11-0.61
2016-06-07_19:34:43 1465320883 0xA, 9 493 830.03 762.40-0.60
2016-06-07_19:36:43 1465321003 0xA, 9 494 834.76 769.00-0.58
2016-06-07_19:38:43 1465321123 0xA, 9 495 871.28 805.03-0.55
2016-06-07_19:40:43 1465321243 0xA, 9 496 863.71 799.52-0.54
2016-06-07_19:42:43 1465321363 0xA, 9 497 860.79 794.44-0.56
2016-06-07_19:44:43 1465321483 0xA, 9 498 817.20 752.71-0.58
2016-06-07_19:46:43 1465321603 0xA, 9 499 781.00 718.44-0.59
2016-06-07_19:48:43 1465321723 0xA, 9 500 750.64 689.23-0.60
2016-06-07_19:50:43 1465321843 0xA, 9 501 713.35 654.76-0.60
2016-06-07_19:52:43 1465321963 0xA, 9 502 682.28 626.47-0.60
2016-06-07_19:54:43 1465322083 0xA, 9 503 647.76 596.44-0.58
2016-06-07_19:56:43 1465322203 0xA, 9 504 623.91 575.28-0.57
2016-06-07_19:58:43 1465322323 0xA, 9 505 592.71 550.55-0.52
2016-06-07_20:00:43 1465322443 0xA, 9 506 573.35 531.71-0.53
2016-06-07_20:02:43 1465322563 0xA, 9 507 560.52 519.84-0.53
2016-06-07_20:04:43 1465322683 0xA, 9 508 553.84 515.32-0.51
2016-06-07_20:06:43 1465322803 0xA, 9 509 531.35 513.15-0.24
2016-06-07_20:08:43 1465322923 0xA, 9 510 491.67 498.83 0.10
2016-06-07_20:10:43 1465323043 0xA, 9 511 477.11 472.72-0.06
2016-06-07_20:12:43 1465323163 0xA, 9 512 465.48 456.07-0.14
2016-06-07_20:14:43 1465323283 0xA, 9 513 451.16 434.39-0.26
2016-06-07_20:16:43 1465323403 0xA, 9 514 437.44 420.51-0.27
2016-06-07_20:18:43 1465323523 0xA, 9 515 423.76 403.00-0.35
2016-06-07_20:20:43 1465323643 0xA, 9 516 410.48 386.64-0.42
2016-06-07_20:22:43 1465323763 0xA, 9 517 396.32 371.95-0.44
2016-06-07_20:24:43 1465323883 0xA, 9 518 384.20 357.72-0.50
2016-06-07_20:26:42 1465324002 0xA, 9 519 370.55 344.20-0.52
2016-06-07_20:28:42 1465324122 0xA, 9 520 356.00 330.48-0.52
2016-06-07_20:30:42 1465324242 0xA, 9 521 340.35 318.23-0.47
2016-06-07_20:32:41 1465324362 0xA, 9 522 325.23 306.20-0.42
2016-06-07_20:34:41 1465324481 0xA, 9 523 309.07 292.07-0.40
2016-06-07_20:36:42 1465324602 0xA, 9 524 292.83 276.32-0.41
2016-06-07_20:42:42 1465324962 0xA, 9 527 255.24 242.60-0.35
2016-06-07_20:44:42 1465325082 0xA, 9 528 243.83 231.11-0.37
2016-06-07_20:46:42 1465325202 0xA, 9 529 234.96 221.47-0.41
2016-06-07_20:48:42 1465325322 0xA, 9 530 224.32 211.75-0.40
2016-06-07_20:50:42 1465325442 0xA, 9 531 211.55 200.39-0.38
2016-06-07_20:52:42 1465325562 0xA, 9 532 200.32 188.16-0.44
2016-06-07_20:54:42 1465325682 0xA, 9 533 188.67 178.27-0.40
2016-06-07_20:56:42 1465325802 0xA, 9 534 177.80 166.96-0.44
2016-06-07_20:58:42 1465325922 0xA, 9 535 167.19 156.24-0.48
2016-06-07_21:00:42 1465326042 0xA, 9 536 156.39 145.72-0.50
2016-06-07_21:02:42 1465326162 0xA, 9 537 146.47 136.00-0.52
2016-06-07_21:04:42 1465326282 0xA, 9 538 136.44 126.08-0.55
2016-06-07_21:06:42 1465326402 0xA, 9 539 125.68 116.68-0.52
2016-06-07_21:08:42 1465326522 0xA, 9 540 115.36 107.31-0.51
2016-06-07_21:10:42 1465326642 0xA, 9 541 105.76 97.55-0.57
2016-06-07_21:12:42 1465326762 0xA, 9 542 95.19 87.91-0.56
2016-06-07_21:14:42 1465326882 0xA, 9 543 86.76 80.40-0.53
2016-06-07_21:16:42 1465327002 0xA, 9 544 78.95 72.68-0.58
2016-06-07_21:18:42 1465327122 0xA, 9 545 70.80 65.63-0.53
2016-06-07_21:20:42 1465327242 0xA, 9 546 63.88 59.20-0.53
2016-06-07_21:22:42 1465327362 0xA, 9 547 57.11 53.43-0.47
2016-06-07_21:24:42 1465327482 0xA, 9 548 51.47 47.08-0.63
2016-06-07_21:26:42 1465327602 0xA, 9 549 46.40 42.88-0.55
2016-06-07_21:28:42 1465327722 0xA, 9 550 42.15 38.72-0.60
2016-06-07_21:30:42 1465327842 0xA, 9 551 36.75 34.88-0.37
2016-06-07_21:32:42 1465327962 0xA, 9 552 32.36 30.31-0.46
2016-06-07_21:34:42 1465328082 0xA, 9 553 28.28 26.87-0.35
2016-06-07_21:36:42 1465328202 0xA, 9 554 24.47 22.28-0.66
2016-06-07_21:38:42 1465328322 0xA, 9 555 19.47 18.15-0.49
2016-06-07_21:40:42 1465328442 0xA, 9 556 16.07 15.03-0.47
2016-06-07_21:42:42 1465328562 0xA, 9 557 13.11 13.15 0.02
2016-06-07_21:44:42 1465328682 0xA, 9 558 11.64 10.92-0.45
2016-06-07_21:46:42 1465328802 0xA, 9 559 10.52 9.43-0.76
2016-06-07_21:48:42 1465328922 0xA, 9 560 10.27 9.43-0.60
2016-06-07_21:50:42 1465329042 0xA, 9 561 9.64 8.80-0.64
2016-06-07_21:52:42 1465329162 0xA, 9 562 8.60 7.76-0.72
2016-06-07_21:54:42 1465329282 0xA, 9 563 7.80 7.63-0.14
2016-06-07_21:56:42 1465329402 0xA, 9 564 6.52 6.32-0.22
2016-06-07_21:58:42 1465329522 0xA, 9 565 6.07 5.67-0.48
2016-06-07_22:00:42 1465329642 0xA, 9 566 5.15 4.92-0.33
2016-06-07_22:02:42 1465329762 0xA, 9 567 4.84 3.92-1.49
2016-06-07_22:04:42 1465329882 0xA, 9 568 4.07 4.07 0.00
2016-06-07_22:06:42 1465330002 0xA, 9 569 3.07 3.20 0.27
2016-06-07_22:08:42 1465330122 0xA, 9 570 3.11 2.40-1.85
2016-06-07_22:10:42 1465330242 0xA, 9 571 2.59 2.96 0.91
2016-06-07_22:12:42 1465330362 0xA, 9 572 2.72 2.27-1.24
2016-06-07_22:14:42 1465330482 0xA, 9 573 2.72 3.07 0.88
2016-06-07_22:16:42 1465330602 0xA, 9 574 2.96 3.07 0.28
