2016-05-05_02:53:43 1462409623 0xB, 9 6 1.96 1.88-0.29
2016-05-05_04:47:43 1462416463 0xB, 9 63 2.72 1.88-2.61
2016-05-05_04:49:17 1462416557 0xB, A 62 2.00 1.56-1.75
2016-05-05_04:49:43 1462416583 0xB, 9 64 2.35 1.64-2.57
2016-05-05_04:51:17 1462416677 0xB, A 63 2.07 1.51-2.22
2016-05-05_04:51:43 1462416703 0xB, 9 65 2.52 1.88-2.07
2016-05-05_04:53:17 1462416797 0xB, A 64 1.96 2.15 0.68
2016-05-05_04:53:43 1462416823 0xB, 9 66 2.52 2.07-1.35
2016-05-05_04:55:17 1462416917 0xB, A 65 2.24 1.51-2.74
2016-05-05_04:55:43 1462416943 0xB, 9 67 2.35 1.67-2.40
2016-05-05_04:57:17 1462417037 0xB, A 66 2.20 2.07-0.39
2016-05-05_04:57:43 1462417063 0xB, 9 68 2.79 1.15-6.23
2016-05-05_04:59:17 1462417157 0xB, A 67 2.07 2.00-0.27
2016-05-05_04:59:43 1462417183 0xB, 9 69 2.40 1.76-2.19
2016-05-05_05:01:17 1462417277 0xB, A 68 1.91 1.67-0.94
2016-05-05_05:01:43 1462417303 0xB, 9 70 3.16 1.96-3.38
2016-05-05_05:03:17 1462417397 0xB, A 69 2.20 1.83-1.26
2016-05-05_05:03:43 1462417423 0xB, 9 71 3.07 2.24-2.25
2016-05-05_05:05:17 1462417517 0xB, A 70 2.68 2.19-1.39
2016-05-05_05:05:43 1462417543 0xB, 9 72 3.03 2.31-1.91
2016-05-05_05:07:17 1462417637 0xB, A 71 3.16 2.44-1.83
2016-05-05_05:07:43 1462417663 0xB, 9 73 3.11 2.55-1.40
2016-05-05_05:09:17 1462417757 0xB, A 72 3.48 2.44-2.51
2016-05-05_05:09:43 1462417783 0xB, 9 74 3.52 2.35-2.83
2016-05-05_05:11:17 1462417877 0xB, A 73 2.64 2.83 0.51
2016-05-05_05:11:43 1462417903 0xB, 9 75 3.72 2.79-2.01
2016-05-05_05:13:17 1462417997 0xB, A 74 3.59 3.91 0.60
2016-05-05_05:13:43 1462418023 0xB, 9 76 4.28 3.40-1.62
2016-05-05_05:15:17 1462418117 0xB, A 75 3.96 3.91-0.07
2016-05-05_05:15:43 1462418143 0xB, 9 77 4.88 4.11-1.19
2016-05-05_05:17:17 1462418237 0xB, A 76 4.71 4.55-0.24
2016-05-05_05:17:43 1462418263 0xB, 9 78 6.03 4.71-1.74
2016-05-05_05:19:17 1462418357 0xB, A 77 6.15 5.51-0.77
2016-05-05_05:19:43 1462418383 0xB, 9 79 6.52 5.92-0.68
2016-05-05_05:21:17 1462418477 0xB, A 78 7.44 6.59-0.84
2016-05-05_05:21:43 1462418503 0xB, 9 80 8.23 6.80-1.36
2016-05-05_05:23:17 1462418597 0xB, A 79 8.96 8.00-0.80
2016-05-05_05:23:43 1462418623 0xB, 9 81 10.00 7.76-1.79
2016-05-05_05:25:17 1462418717 0xB, A 80 10.88 9.67-0.82
2016-05-05_05:25:43 1462418743 0xB, 9 82 12.11 9.27-1.89
2016-05-05_05:27:17 1462418837 0xB, A 81 13.39 11.31-1.19
2016-05-05_05:27:43 1462418863 0xB, 9 83 13.19 11.80-0.79
2016-05-05_05:29:17 1462418957 0xB, A 82 16.31 13.76-1.20
2016-05-05_05:29:43 1462418983 0xB, 9 84 17.71 14.43-1.44
2016-05-05_05:31:17 1462419077 0xB, A 83 19.84 16.79-1.17
2016-05-05_05:31:43 1462419103 0xB, 9 85 20.79 17.63-1.16
2016-05-05_05:33:17 1462419197 0xB, A 84 23.47 19.67-1.25
2016-05-05_05:33:43 1462419223 0xB, 9 86 24.79 21.63-0.96
2016-05-05_05:35:17 1462419317 0xB, A 85 27.76 24.15-0.98
2016-05-05_05:35:43 1462419343 0xB, 9 87 29.71 25.52-1.07
2016-05-05_05:37:17 1462419437 0xB, A 86 33.24 28.79-1.01
2016-05-05_05:37:43 1462419463 0xB, 9 88 34.15 29.31-1.08
2016-05-05_05:39:17 1462419557 0xB, A 87 38.91 33.35-1.09
2016-05-05_05:39:43 1462419583 0xB, 9 89 39.91 34.72-0.98
2016-05-05_05:41:17 1462419677 0xB, A 88 45.72 39.15-1.09
2016-05-05_05:41:43 1462419703 0xB, 9 90 46.36 40.27-0.99
2016-05-05_05:43:17 1462419797 0xB, A 89 51.63 44.63-1.03
2016-05-05_05:43:43 1462419823 0xB, 9 91 53.40 46.91-0.91
2016-05-05_05:45:17 1462419917 0xB, A 90 60.20 51.35-1.12
2016-05-05_05:45:43 1462419943 0xB, 9 92 60.88 52.79-1.00
2016-05-05_05:47:17 1462420037 0xB, A 91 68.04 58.08-1.12
2016-05-05_05:47:43 1462420063 0xB, 9 93 68.72 60.40-0.91
2016-05-05_05:49:17 1462420157 0xB, A 92 76.59 66.08-1.04
2016-05-05_05:49:43 1462420183 0xB, 9 94 77.87 68.19-0.93
2016-05-05_05:51:17 1462420277 0xB, A 93 86.19 74.15-1.06
2016-05-05_05:51:43 1462420303 0xB, 9 95 87.36 75.80-1.00
2016-05-05_05:53:17 1462420397 0xB, A 94 95.83 82.23-1.08
2016-05-05_05:53:43 1462420423 0xB, 9 96 97.68 84.87-0.99
2016-05-05_05:55:17 1462420517 0xB, A 95 106.00 91.19-1.06
2016-05-05_05:55:43 1462420543 0xB, 9 97 107.95 93.19-1.04
2016-05-05_05:57:17 1462420637 0xB, A 96 116.68 100.43-1.06
2016-05-05_05:57:43 1462420663 0xB, 9 98 120.44 102.63-1.13
2016-05-05_05:59:17 1462420757 0xB, A 97 127.51 109.87-1.05
2016-05-05_05:59:43 1462420783 0xB, 9 99 133.88 111.72-1.28
2016-05-05_06:01:17 1462420877 0xB, A 98 138.83 119.92-1.03
2016-05-05_06:01:43 1462420903 0xB, 9 100 147.03 122.08-1.31
2016-05-05_06:03:17 1462420997 0xB, A 99 151.67 130.35-1.07
2016-05-05_06:03:43 1462421023 0xB, 9 101 161.39 132.00-1.42
2016-05-05_06:05:17 1462421117 0xB, A 100 163.60 140.31-1.08
2016-05-05_06:05:43 1462421143 0xB, 9 102 177.00 143.19-1.50
2016-05-05_06:07:17 1462421237 0xB, A 101 176.24 151.68-1.06
2016-05-05_06:07:43 1462421263 0xB, 9 103 194.16 153.88-1.64
2016-05-05_06:09:17 1462421357 0xB, A 102 188.83 162.31-1.07
2016-05-05_06:09:43 1462421383 0xB, 9 104 213.91 164.83-1.84
2016-05-05_06:11:17 1462421477 0xB, A 103 201.91 173.07-1.09
2016-05-05_06:11:43 1462421503 0xB, 9 105 235.16 175.60-2.06
2016-05-05_06:13:17 1462421597 0xB, A 104 214.67 184.19-1.08
2016-05-05_06:13:43 1462421623 0xB, 9 106 259.20 186.16-2.34
2016-05-05_06:15:17 1462421717 0xB, A 105 228.00 196.11-1.06
2016-05-05_06:15:43 1462421743 0xB, 9 107 284.48 197.27-2.59
2016-05-05_06:17:17 1462421837 0xB, A 106 240.83 206.55-1.08
2016-05-05_06:17:43 1462421863 0xB, 9 108 311.72 208.75-2.83
2016-05-05_06:19:17 1462421957 0xB, A 107 254.67 217.75-1.10
2016-05-05_06:19:43 1462421983 0xB, 9 109 339.76 220.08-3.07
2016-05-05_06:21:17 1462422077 0xB, A 108 267.88 229.63-1.09
2016-05-05_06:21:43 1462422103 0xB, 9 110 371.04 231.11-3.35
2016-05-05_06:23:17 1462422197 0xB, A 109 281.23 240.48-1.10
2016-05-05_06:23:43 1462422223 0xB, 9 111 402.44 242.83-3.57
2016-05-05_06:25:17 1462422317 0xB, A 110 293.88 251.19-1.11
2016-05-05_06:25:43 1462422343 0xB, 9 112 433.35 254.00-3.78
2016-05-05_06:27:17 1462422437 0xB, A 111 307.39 262.87-1.10
2016-05-05_06:27:43 1462422463 0xB, 9 113 465.44 264.72-3.99
2016-05-05_06:29:17 1462422557 0xB, A 112 320.39 273.91-1.10
2016-05-05_06:29:43 1462422583 0xB, 9 114 498.44 276.20-4.18
2016-05-05_06:31:17 1462422677 0xB, A 113 332.51 284.68-1.09
2016-05-05_06:31:43 1462422703 0xB, 9 115 530.71 286.67-4.36
2016-05-05_06:33:17 1462422797 0xB, A 114 345.00 295.79-1.08
2016-05-05_06:33:43 1462422823 0xB, 9 116 568.67 297.92-4.57
2016-05-05_06:35:17 1462422917 0xB, A 115 358.39 306.47-1.10
2016-05-05_06:35:43 1462422943 0xB, 9 117 602.52 309.00-4.72
2016-05-05_06:37:17 1462423037 0xB, A 116 370.88 317.15-1.10
2016-05-05_06:37:43 1462423063 0xB, 9 118 636.28 320.00-4.86
2016-05-05_06:39:17 1462423157 0xB, A 117 383.07 327.51-1.10
2016-05-05_06:39:43 1462423183 0xB, 9 119 670.76 329.95-5.02
2016-05-05_06:41:17 1462423277 0xB, A 118 395.44 338.07-1.10
2016-05-05_06:41:43 1462423303 0xB, 9 120 705.03 340.48-5.15
2016-05-05_06:43:17 1462423397 0xB, A 119 408.00 348.07-1.12
2016-05-05_06:43:43 1462423423 0xB, 9 121 741.71 350.44-5.30
2016-05-05_06:45:17 1462423517 0xB, A 120 420.35 358.03-1.13
2016-05-05_06:45:43 1462423543 0xB, 9 122 777.88 360.39-5.44
2016-05-05_06:47:17 1462423637 0xB, A 121 433.27 370.55-1.10
2016-05-05_06:47:43 1462423663 0xB, 9 123 808.11 372.72-5.47
2016-05-05_06:49:17 1462423757 0xB, A 122 458.88 391.75-1.11
2016-05-05_06:49:43 1462423783 0xB, 9 124 845.15 391.95-5.44
2016-05-05_06:51:17 1462423877 0xB, A 123 455.51 388.27-1.13
2016-05-05_06:51:43 1462423903 0xB, 9 125 882.47 390.64-5.77
2016-05-05_06:53:17 1462423997 0xB, A 124 467.23 397.83-1.13
2016-05-05_06:53:43 1462424023 0xB, 9 126 920.67 399.72-5.90
2016-05-05_06:55:17 1462424117 0xB, A 125 477.23 407.27-1.12
2016-05-05_06:55:43 1462424143 0xB, 9 127 958.47 408.88-6.03
2016-05-05_06:57:17 1462424237 0xB, A 126 489.72 420.36-1.08
2016-05-05_06:57:43 1462424263 0xB, 9 128 996.59 423.55-6.05
2016-05-05_06:59:17 1462424357 0xB, A 127 510.60 436.23-1.11
2016-05-05_07:01:17 1462424477 0xB, A 128 546.20 449.79-1.37
2016-05-05_07:03:17 1462424597 0xB, A 129 568.08 488.96-1.06
2016-05-05_07:05:07 1462424707 0xB, 9 130 1103.80 476.35-5.95
2016-05-05_07:05:17 1462424717 0xB, A 130 567.11 471.55-1.30
2016-05-05_07:07:07 1462424827 0xB, 9 131 1116.07 459.92-6.27
2016-05-05_07:07:17 1462424837 0xB, A 131 540.28 461.15-1.12
2016-05-05_07:09:07 1462424947 0xB, 9 132 1127.35 472.95-6.15
2016-05-05_07:09:17 1462424957 0xB, A 132 557.52 473.64-1.15
2016-05-05_07:11:07 1462425067 0xB, 9 133 1138.23 491.16-5.95
2016-05-05_07:11:17 1462425077 0xB, A 133 582.84 492.64-1.19
2016-05-05_07:13:07 1462425187 0xB, 9 134 1150.07 513.91-5.70
2016-05-05_07:13:17 1462425197 0xB, A 134 619.11 513.31-1.32
2016-05-05_07:15:07 1462425307 0xB, 9 135 1161.28 516.44-5.73
2016-05-05_07:15:17 1462425317 0xB, A 135 643.91 526.59-1.42
2016-05-05_07:17:07 1462425427 0xB, 9 136 1170.52 551.91-5.32
2016-05-05_07:17:17 1462425437 0xB, A 136 648.88 545.54-1.22
2016-05-05_07:19:07 1462425547 0xB, 9 137 1177.80 527.59-5.68
2016-05-05_07:19:17 1462425557 0xB, A 137 619.11 527.03-1.14
2016-05-05_07:21:07 1462425667 0xB, 9 138 1185.00 546.32-5.48
2016-05-05_07:21:17 1462425677 0xB, A 138 676.35 551.64-1.44
2016-05-05_07:23:07 1462425787 0xB, 9 139 1194.31 531.59-5.73
2016-05-05_07:23:17 1462425797 0xB, A 139 625.03 531.90-1.14
2016-05-05_07:25:07 1462425907 0xB, 9 140 1201.31 527.84-5.82
2016-05-05_07:25:17 1462425917 0xB, A 140 620.47 529.31-1.12
2016-05-05_07:27:07 1462426027 0xB, 9 141 1206.19 535.91-5.74
2016-05-05_07:27:17 1462426037 0xB, A 141 630.52 536.82-1.13
2016-05-05_07:29:07 1462426147 0xB, 9 142 1210.00 543.28-5.67
2016-05-05_07:29:17 1462426157 0xB, A 142 639.28 543.67-1.14
2016-05-05_07:31:07 1462426267 0xB, 9 143 1211.52 551.03-5.57
2016-05-05_07:31:17 1462426277 0xB, A 143 651.08 551.18-1.17
2016-05-05_07:33:07 1462426387 0xB, 9 144 1213.80 557.67-5.50
2016-05-05_07:33:17 1462426397 0xB, A 144 656.96 558.23-1.15
2016-05-05_07:35:07 1462426507 0xB, 9 145 1216.23 573.55-5.32
2016-05-05_07:35:17 1462426517 0xB, A 145 681.88 575.03-1.20
2016-05-05_07:37:07 1462426627 0xB, 9 146 1219.00 575.23-5.31
2016-05-05_07:37:17 1462426637 0xB, A 146 685.67 578.79-1.19
2016-05-05_07:39:07 1462426747 0xB, 9 147 1222.47 600.32-5.03
2016-05-05_07:39:17 1462426757 0xB, A 147 702.79 597.87-1.14
2016-05-05_07:41:07 1462426867 0xB, 9 148 1224.95 600.47-5.04
2016-05-05_07:41:17 1462426877 0xB, A 148 703.71 600.36-1.12
2016-05-05_07:43:07 1462426987 0xB, 9 149 1226.23 677.03-4.20
2016-05-05_07:43:17 1462426997 0xB, A 149 842.03 690.64-1.40
2016-05-05_07:45:17 1462427117 0xB, A 150 1195.35 990.72-1.32
2016-05-05_08:13:07 1462428787 0xB, 9 164 1217.88 1161.07-0.33
2016-05-05_08:15:07 1462428907 0xB, 9 165 1217.92 1164.16-0.31
2016-05-05_08:15:20 1462428920 0xB, A 164 1230.80 1163.59-0.39
2016-05-05_08:17:07 1462429027 0xB, 9 166 1216.47 1164.47-0.30
2016-05-05_08:17:20 1462429040 0xB, A 165 1228.00 1164.31-0.37
2016-05-05_08:19:07 1462429147 0xB, 9 167 1216.47 1158.59-0.34
2016-05-05_08:19:20 1462429160 0xB, A 166 1222.28 1158.15-0.38
2016-05-05_08:21:07 1462429267 0xB, 9 168 1221.04 1159.52-0.36
2016-05-05_08:21:20 1462429280 0xB, A 167 1222.80 1160.53-0.37
2016-05-05_08:23:07 1462429387 0xB, 9 169 1225.59 1161.95-0.37
2016-05-05_08:23:20 1462429400 0xB, A 168 1223.64 1162.81-0.36
2016-05-05_08:25:07 1462429507 0xB, 9 170 1223.92 1164.52-0.35
2016-05-05_08:25:20 1462429520 0xB, A 169 1223.68 1165.19-0.34
2016-05-05_08:27:07 1462429627 0xB, 9 171 1220.00 1165.16-0.32
2016-05-05_08:27:20 1462429640 0xB, A 170 1222.68 1166.72-0.33
2016-05-05_08:29:07 1462429747 0xB, 9 172 1217.28 1166.40-0.30
2016-05-05_08:29:20 1462429760 0xB, A 171 1220.52 1165.62-0.32
2016-05-05_08:31:07 1462429867 0xB, 9 173 1219.35 1165.28-0.32
2016-05-05_08:31:20 1462429880 0xB, A 172 1218.88 1165.28-0.31
2016-05-05_08:33:07 1462429987 0xB, 9 174 1221.35 1166.80-0.32
2016-05-05_08:33:20 1462430000 0xB, A 173 1219.71 1167.53-0.30
2016-05-05_08:35:07 1462430107 0xB, 9 175 1225.31 1168.83-0.33
2016-05-05_08:35:20 1462430120 0xB, A 174 1219.95 1169.31-0.30
2016-05-05_08:37:07 1462430227 0xB, 9 176 1232.31 1173.52-0.34
2016-05-05_08:37:20 1462430240 0xB, A 175 1222.64 1174.34-0.28
2016-05-05_08:39:07 1462430347 0xB, 9 177 1235.95 1178.71-0.33
2016-05-05_08:39:20 1462430360 0xB, A 176 1225.40 1178.81-0.27
2016-05-05_08:41:20 1462430480 0xB, A 177 1225.40 1180.09-0.26
2016-05-05_08:43:20 1462430600 0xB, A 178 1224.07 1179.78-0.26
2016-05-05_08:45:20 1462430720 0xB, A 179 1222.56 1178.59-0.25
2016-05-05_08:47:20 1462430840 0xB, A 180 1217.71 1173.47-0.26
2016-05-05_08:49:20 1462430960 0xB, A 181 1216.76 1173.03-0.25
2016-05-05_08:51:20 1462431080 0xB, A 182 1216.71 1175.53-0.24
2016-05-05_08:53:20 1462431200 0xB, A 183 1219.80 1179.50-0.23
2016-05-05_08:55:20 1462431320 0xB, A 184 1221.31 1181.03-0.23
2016-05-05_08:57:20 1462431440 0xB, A 185 1221.31 1183.00-0.22
2016-05-05_08:59:20 1462431560 0xB, A 186 1220.07 1183.15-0.21
2016-05-05_09:01:20 1462431680 0xB, A 187 1219.68 1182.44-0.21
2016-05-05_09:03:20 1462431800 0xB, A 188 1214.00 1176.50-0.22
2016-05-05_09:05:20 1462431920 0xB, A 189 1211.11 1174.00-0.22
2016-05-05_09:07:20 1462432040 0xB, A 190 1207.04 1172.06-0.20
2016-05-05_09:09:20 1462432160 0xB, A 191 1205.83 1171.65-0.20
2016-05-05_09:11:20 1462432280 0xB, A 192 1206.88 1174.00-0.19
2016-05-05_09:13:20 1462432400 0xB, A 193 1203.68 1170.75-0.19
2016-05-05_09:17:20 1462432640 0xB, A 195 1206.71 1174.62-0.19
2016-05-05_09:19:20 1462432760 0xB, A 196 1210.92 1182.37-0.16
2016-05-05_09:20:10 1462432810 0xB, 9 195 1240.68 1183.07-0.33
2016-05-05_09:21:20 1462432880 0xB, A 197 1214.04 1186.15-0.16
2016-05-05_09:22:10 1462432930 0xB, 9 196 1238.92 1187.95-0.29
2016-05-05_09:23:20 1462433000 0xB, A 198 1217.56 1190.62-0.15
2016-05-05_09:24:10 1462433050 0xB, 9 197 1239.04 1190.43-0.28
2016-05-05_09:25:20 1462433120 0xB, A 199 1216.19 1189.15-0.15
2016-05-05_09:26:10 1462433170 0xB, 9 198 1238.95 1188.80-0.29
2016-05-05_09:27:20 1462433240 0xB, A 200 1214.80 1188.22-0.15
2016-05-05_09:28:10 1462433290 0xB, 9 199 1239.31 1187.59-0.30
2016-05-05_09:29:20 1462433360 0xB, A 201 1211.68 1185.59-0.15
2016-05-05_09:30:10 1462433410 0xB, 9 200 1239.47 1184.35-0.32
2016-05-05_09:31:20 1462433480 0xB, A 202 1209.40 1183.22-0.15
2016-05-05_09:32:10 1462433530 0xB, 9 201 1237.64 1182.83-0.32
2016-05-05_10:11:45 1462435905 0xB, A 219 1187.56 1169.72-0.10
2016-05-05_10:12:10 1462435930 0xB, 9 221 1230.76 1171.00-0.35
2016-05-05_10:13:44 1462436024 0xB, A 220 1190.56 1174.19-0.09
2016-05-05_10:14:10 1462436050 0xB, 9 222 1232.68 1174.52-0.34
2016-05-05_10:15:44 1462436144 0xB, A 221 1195.04 1178.34-0.09
2016-05-05_10:16:10 1462436170 0xB, 9 223 1235.40 1178.47-0.33
2016-05-05_10:17:44 1462436264 0xB, A 222 1199.43 1182.53-0.10
2016-05-05_10:18:10 1462436290 0xB, 9 224 1234.40 1183.92-0.29
2016-05-05_10:19:44 1462436384 0xB, A 223 1203.00 1187.22-0.09
2016-05-05_10:20:10 1462436410 0xB, 9 225 1235.56 1187.23-0.28
