2016-05-15_03:40:30 1463276430 0x9, A 28 1.79 2.23 1.54
2016-05-15_03:40:45 1463276445 0x9, 4 29 1.52 2.16 2.48
2016-05-15_03:41:23 1463276483 0x9, 1 30 1.36 2.16 3.27
2016-05-15_03:41:24 1463276484 0x9, 2 30 1.72 2.52 2.70
2016-05-15_03:41:27 1463276487 0x9, 5 30 1.67 2.24 2.03
2016-05-15_03:41:28 1463276488 0x9, 6 30 1.96 2.72 2.32
2016-05-15_03:42:30 1463276550 0x9, A 29 1.67 1.67-0.00
2016-05-15_03:42:45 1463276565 0x9, 4 30 1.84 2.52 2.22
2016-05-15_03:43:23 1463276603 0x9, 1 31 1.88 1.96 0.29
2016-05-15_03:43:24 1463276604 0x9, 2 31 1.32 2.35 4.11
2016-05-15_03:43:27 1463276607 0x9, 5 31 2.31 2.44 0.35
2016-05-15_03:43:28 1463276608 0x9, 6 31 1.91 2.07 0.56
2016-05-15_03:44:30 1463276670 0x9, A 30 1.55 2.07 2.03
2016-05-15_03:44:45 1463276685 0x9, 4 31 1.64 1.67 0.17
2016-05-15_03:45:23 1463276723 0x9, 1 32 1.64 2.00 1.40
2016-05-15_03:45:24 1463276724 0x9, 2 32 1.52 2.07 2.22
2016-05-15_03:45:27 1463276727 0x9, 5 32 2.31 2.40 0.24
2016-05-15_03:45:28 1463276728 0x9, 6 32 1.84 2.16 1.13
2016-05-15_03:46:30 1463276790 0x9, A 31 1.72 1.87 0.62
2016-05-15_03:46:45 1463276805 0x9, 4 32 1.55 1.84 1.16
2016-05-15_03:47:23 1463276843 0x9, 1 33 2.27 2.20-0.25
2016-05-15_03:47:24 1463276844 0x9, 2 33 2.00 2.31 1.05
2016-05-15_03:47:27 1463276847 0x9, 5 33 2.59 2.27-0.93
2016-05-15_03:47:28 1463276848 0x9, 6 33 1.96 2.16 0.68
2016-05-15_03:48:30 1463276910 0x9, A 32 2.03 2.19 0.53
2016-05-15_03:48:45 1463276925 0x9, 4 33 1.88 2.55 2.18
2016-05-15_03:49:23 1463276963 0x9, 1 34 1.88 2.27 1.36
2016-05-15_03:49:24 1463276964 0x9, 2 34 1.44 2.40 3.61
2016-05-15_03:49:27 1463276967 0x9, 5 34 2.20 2.07-0.39
2016-05-15_03:49:28 1463276968 0x9, 6 34 1.64 2.68 3.47
2016-05-15_03:50:30 1463277030 0x9, A 33 1.67 1.87 0.79
2016-05-15_03:50:45 1463277045 0x9, 4 34 1.36 2.55 4.47
2016-05-15_03:51:23 1463277083 0x9, 1 35 1.44 2.00 2.32
2016-05-15_03:51:24 1463277084 0x9, 2 35 1.60 2.03 1.72
2016-05-15_03:51:27 1463277087 0x9, 5 35 2.11 2.20 0.26
2016-05-15_03:51:28 1463277088 0x9, 6 35 1.91 2.11 0.70
2016-05-15_03:52:30 1463277150 0x9, A 34 1.72 2.44 2.47
2016-05-15_03:52:45 1463277165 0x9, 4 35 1.64 2.52 3.04
2016-05-15_03:53:23 1463277203 0x9, 1 36 1.88 2.79 2.82
2016-05-15_03:53:24 1463277204 0x9, 2 36 1.39 1.84 1.93
2016-05-15_03:53:27 1463277207 0x9, 5 36 2.20 2.48 0.84
2016-05-15_03:53:28 1463277208 0x9, 6 36 1.72 2.92 3.74
2016-05-15_03:54:30 1463277270 0x9, A 35 2.16 2.07-0.26
2016-05-15_03:54:45 1463277285 0x9, 4 36 1.79 1.79 0.00
2016-05-15_03:55:23 1463277323 0x9, 1 37 1.08 1.88 3.92
2016-05-15_03:55:24 1463277324 0x9, 2 37 1.64 2.20 2.08
2016-05-15_03:55:27 1463277327 0x9, 5 37 2.64 2.59-0.10
2016-05-15_03:55:28 1463277328 0x9, 6 37 2.31 2.88 1.53
2016-05-15_03:56:30 1463277390 0x9, A 36 1.79 2.47 2.26
2016-05-15_03:56:45 1463277405 0x9, 4 37 2.35 2.00-1.17
2016-05-15_03:57:23 1463277443 0x9, 1 38 1.60 2.20 2.25
2016-05-15_03:57:24 1463277444 0x9, 2 38 1.76 2.00 0.90
2016-05-15_03:57:27 1463277447 0x9, 5 38 2.00 2.16 0.54
2016-05-15_03:57:28 1463277448 0x9, 6 38 1.91 2.11 0.70
2016-05-15_03:58:30 1463277510 0x9, A 37 1.88 1.87-0.00
2016-05-15_03:58:45 1463277525 0x9, 4 38 1.91 2.11 0.70
2016-05-15_03:59:23 1463277563 0x9, 1 39 1.96 2.16 0.68
2016-05-15_03:59:24 1463277564 0x9, 2 39 1.72 2.11 1.48
2016-05-15_03:59:27 1463277567 0x9, 5 39 1.88 1.96 0.29
2016-05-15_03:59:28 1463277568 0x9, 6 39 1.64 2.44 2.81
2016-05-15_04:00:30 1463277630 0x9, A 38 1.96 2.15 0.68
2016-05-15_04:00:45 1463277645 0x9, 4 39 1.64 2.31 2.45
2016-05-15_04:01:23 1463277683 0x9, 1 40 2.35 2.00-1.17
2016-05-15_04:01:24 1463277684 0x9, 2 40 0.96 1.79 4.45
2016-05-15_04:01:27 1463277687 0x9, 5 40 2.16 2.76 1.73
2016-05-15_04:01:28 1463277688 0x9, 6 40 1.72 2.40 2.35
2016-05-15_04:02:30 1463277750 0x9, A 39 1.44 2.56 4.07
2016-05-15_04:02:45 1463277765 0x9, 4 40 2.44 2.72 0.76
2016-05-15_04:03:23 1463277803 0x9, 1 41 1.79 2.96 3.52
2016-05-15_04:03:24 1463277804 0x9, 2 41 1.39 2.48 4.04
2016-05-15_04:03:27 1463277807 0x9, 5 41 1.72 2.35 2.24
2016-05-15_04:03:28 1463277808 0x9, 6 41 1.55 2.20 2.43
2016-05-15_04:04:30 1463277870 0x9, A 40 1.91 2.39 1.58
2016-05-15_04:04:45 1463277885 0x9, 4 41 1.60 2.27 2.50
2016-05-15_04:05:23 1463277923 0x9, 1 42 1.44 2.48 3.84
2016-05-15_04:05:24 1463277924 0x9, 2 42 1.76 2.48 2.42
2016-05-15_04:05:27 1463277927 0x9, 5 42 2.20 1.72-1.74
2016-05-15_04:05:28 1463277928 0x9, 6 42 2.27 2.88 1.65
2016-05-15_04:06:30 1463277990 0x9, A 41 2.16 2.31 0.50
2016-05-15_04:06:45 1463278005 0x9, 4 42 2.24 2.16-0.25
2016-05-15_04:07:23 1463278043 0x9, 1 43 2.52 1.72-2.70
2016-05-15_04:07:24 1463278044 0x9, 2 43 1.39 2.35 3.69
2016-05-15_04:07:27 1463278047 0x9, 5 43 1.67 2.44 2.64
2016-05-15_04:07:28 1463278048 0x9, 6 43 1.88 2.48 1.96
2016-05-15_04:08:30 1463278110 0x9, A 42 2.35 2.31-0.12
2016-05-15_04:08:45 1463278125 0x9, 4 43 2.03 2.31 0.91
2016-05-15_04:09:23 1463278163 0x9, 1 44 1.84 2.59 2.44
2016-05-15_04:09:24 1463278164 0x9, 2 44 1.39 2.96 5.30
2016-05-15_04:09:27 1463278167 0x9, 5 44 2.24 2.03-0.66
2016-05-15_04:09:28 1463278168 0x9, 6 44 2.31 2.31 0.00
2016-05-15_04:10:30 1463278230 0x9, A 43 1.55 2.27 2.68
2016-05-15_04:10:45 1463278245 0x9, 4 44 1.60 1.79 0.83
2016-05-15_04:11:23 1463278283 0x9, 1 45 1.67 2.31 2.28
2016-05-15_04:11:24 1463278284 0x9, 2 45 1.96 2.11 0.55
2016-05-15_04:11:27 1463278287 0x9, 5 45 2.00 2.40 1.29
2016-05-15_04:11:28 1463278288 0x9, 6 45 1.76 2.83 3.38
2016-05-15_04:12:30 1463278350 0x9, A 44 1.88 1.79-0.30
2016-05-15_04:12:45 1463278365 0x9, 4 45 2.16 1.76-1.45
2016-05-15_04:13:23 1463278403 0x9, 1 46 1.60 3.00 4.45
2016-05-15_04:13:24 1463278404 0x9, 2 46 1.52 2.48 3.46
2016-05-15_04:13:27 1463278407 0x9, 5 46 2.20 2.59 1.18
2016-05-15_04:13:28 1463278408 0x9, 6 46 1.76 1.79 0.15
2016-05-15_04:14:30 1463278470 0x9, A 45 1.91 2.00 0.28
2016-05-15_04:14:45 1463278485 0x9, 4 46 2.07 2.55 1.47
2016-05-15_04:15:23 1463278523 0x9, 1 47 1.36 2.52 4.36
2016-05-15_04:15:24 1463278524 0x9, 2 47 1.24 2.72 5.56
2016-05-15_04:15:27 1463278527 0x9, 5 47 2.16 2.48 0.97
2016-05-15_04:15:28 1463278528 0x9, 6 47 1.84 2.59 2.44
2016-05-15_04:16:30 1463278590 0x9, A 46 2.20 2.23 0.12
2016-05-15_04:16:45 1463278605 0x9, 4 47 1.60 2.31 2.63
2016-05-15_04:17:23 1463278643 0x9, 1 48 1.55 1.96 1.61
2016-05-15_04:17:24 1463278644 0x9, 2 48 1.24 1.91 3.09
2016-05-15_04:17:27 1463278647 0x9, 5 48 2.16 2.55 1.20
2016-05-15_04:17:28 1463278648 0x9, 6 48 1.84 2.48 2.11
2016-05-15_04:18:30 1463278710 0x9, A 47 2.20 2.47 0.84
2016-05-15_04:18:45 1463278725 0x9, 4 48 2.48 2.00-1.52
2016-05-15_04:19:23 1463278763 0x9, 1 49 1.67 1.96 1.09
2016-05-15_04:19:24 1463278764 0x9, 2 49 1.44 2.31 3.37
2016-05-15_04:19:27 1463278767 0x9, 5 49 1.88 2.64 2.40
2016-05-15_04:19:28 1463278768 0x9, 6 49 1.67 1.96 1.09
2016-05-15_04:20:30 1463278830 0x9, A 48 2.88 2.19-1.90
2016-05-15_04:20:45 1463278845 0x9, 4 49 2.07 2.20 0.39
2016-05-15_04:21:23 1463278883 0x9, 1 50 1.72 2.48 2.59
2016-05-15_04:21:24 1463278884 0x9, 2 50 1.55 2.35 2.93
2016-05-15_04:21:27 1463278887 0x9, 5 50 2.11 2.20 0.26
2016-05-15_04:21:28 1463278888 0x9, 6 50 2.11 2.88 2.16
2016-05-15_04:22:30 1463278950 0x9, A 49 1.72 2.03 1.20
2016-05-15_04:22:45 1463278965 0x9, 4 50 1.76 2.24 1.70
2016-05-15_04:23:23 1463279003 0x9, 1 51 1.48 2.40 3.42
2016-05-15_04:23:24 1463279004 0x9, 2 51 1.39 2.07 2.80
2016-05-15_04:23:27 1463279007 0x9, 5 51 1.76 2.48 2.42
2016-05-15_04:23:28 1463279008 0x9, 6 51 2.07 2.88 2.30
2016-05-15_04:24:30 1463279070 0x9, A 50 1.72 2.47 2.59
2016-05-15_04:24:45 1463279085 0x9, 4 51 2.72 2.59-0.31
2016-05-15_04:25:23 1463279123 0x9, 1 52 1.64 2.55 3.15
2016-05-15_04:25:24 1463279124 0x9, 2 52 1.67 2.48 2.75
2016-05-15_04:25:27 1463279127 0x9, 5 52 2.11 2.07-0.13
2016-05-15_04:25:28 1463279128 0x9, 6 52 2.24 2.55 0.94
2016-05-15_04:26:30 1463279190 0x9, A 51 1.55 2.44 3.16
2016-05-15_04:26:45 1463279205 0x9, 4 52 2.24 1.79-1.54
2016-05-15_04:27:23 1463279243 0x9, 1 53 1.91 2.55 2.03
2016-05-15_04:27:24 1463279244 0x9, 2 53 1.24 2.64 5.35
2016-05-15_04:27:27 1463279247 0x9, 5 53 2.00 1.88-0.43
2016-05-15_04:27:28 1463279248 0x9, 6 53 1.72 1.84 0.47
2016-05-15_04:28:30 1463279310 0x9, A 52 2.24 2.44 0.60
2016-05-15_04:28:45 1463279325 0x9, 4 53 1.67 2.27 2.16
2016-05-15_04:29:23 1463279363 0x9, 1 54 2.00 2.16 0.54
2016-05-15_04:29:24 1463279364 0x9, 2 54 1.79 2.52 2.38
2016-05-15_04:29:27 1463279367 0x9, 5 54 1.84 2.44 1.99
2016-05-15_04:29:28 1463279368 0x9, 6 54 1.48 2.11 2.54
2016-05-15_04:30:30 1463279430 0x9, A 53 1.72 2.47 2.59
2016-05-15_04:30:45 1463279445 0x9, 4 54 1.60 2.20 2.25
2016-05-15_04:31:23 1463279483 0x9, 1 55 1.91 2.00 0.28
2016-05-15_04:31:24 1463279484 0x9, 2 55 1.72 2.68 3.14
2016-05-15_04:31:27 1463279487 0x9, 5 55 1.79 2.03 0.88
2016-05-15_04:31:28 1463279488 0x9, 6 55 2.00 2.44 1.40
2016-05-15_04:32:30 1463279550 0x9, A 54 1.52 2.47 3.46
2016-05-15_04:32:45 1463279565 0x9, 4 55 2.48 1.96-1.66
2016-05-15_04:33:23 1463279603 0x9, 1 56 1.72 2.20 1.74
2016-05-15_04:33:24 1463279604 0x9, 2 56 1.48 2.88 4.71
2016-05-15_04:33:27 1463279607 0x9, 5 56 2.16 3.00 2.32
2016-05-15_04:33:28 1463279608 0x9, 6 56 1.67 2.16 1.77
2016-05-15_04:34:30 1463279670 0x9, A 55 1.44 2.44 3.73
2016-05-15_04:34:45 1463279685 0x9, 4 56 1.60 2.20 2.25
2016-05-15_04:35:23 1463279723 0x9, 1 57 1.27 2.11 3.57
2016-05-15_04:35:24 1463279724 0x9, 2 57 2.16 2.11-0.13
2016-05-15_04:35:27 1463279727 0x9, 5 57 2.52 2.31-0.58
2016-05-15_04:35:28 1463279728 0x9, 6 57 2.27 2.79 1.45
2016-05-15_04:36:30 1463279790 0x9, A 56 1.52 2.23 2.74
2016-05-15_04:36:45 1463279805 0x9, 4 57 1.79 2.44 2.15
2016-05-15_04:37:23 1463279843 0x9, 1 58 1.60 2.44 2.98
2016-05-15_04:37:24 1463279844 0x9, 2 58 1.60 1.96 1.43
2016-05-15_04:37:27 1463279847 0x9, 5 58 2.07 2.00-0.27
2016-05-15_04:37:28 1463279848 0x9, 6 58 1.96 2.44 1.55
2016-05-15_04:38:30 1463279910 0x9, A 57 2.00 2.31 1.05
2016-05-15_04:38:45 1463279925 0x9, 4 58 1.67 2.07 1.51
2016-05-15_04:39:23 1463279963 0x9, 1 59 1.76 2.35 2.07
2016-05-15_04:39:24 1463279964 0x9, 2 59 1.48 2.24 2.93
2016-05-15_04:39:27 1463279967 0x9, 5 59 1.79 2.44 2.15
2016-05-15_04:39:28 1463279968 0x9, 6 59 1.79 2.55 2.49
2016-05-15_04:40:30 1463280030 0x9, A 58 1.32 2.44 4.35
2016-05-15_04:40:45 1463280045 0x9, 4 59 1.88 2.55 2.18
2016-05-15_04:41:23 1463280083 0x9, 1 60 1.84 2.11 1.00
2016-05-15_04:41:24 1463280084 0x9, 2 60 2.16 2.24 0.25
2016-05-15_04:41:27 1463280087 0x9, 5 60 1.60 2.16 2.12
2016-05-15_04:41:28 1463280088 0x9, 6 60 2.11 2.52 1.22
2016-05-15_04:42:30 1463280150 0x9, A 59 1.64 1.95 1.26
2016-05-15_04:42:45 1463280165 0x9, 4 60 1.96 2.20 0.81
2016-05-15_04:43:23 1463280203 0x9, 1 61 1.67 2.76 3.51
2016-05-15_04:43:24 1463280204 0x9, 2 61 1.24 2.35 4.55
2016-05-15_04:43:27 1463280207 0x9, 5 61 2.11 2.48 1.11
2016-05-15_04:43:28 1463280208 0x9, 6 61 1.32 2.27 3.87
2016-05-15_04:44:30 1463280270 0x9, A 60 2.11 2.59 1.44
2016-05-15_04:44:45 1463280285 0x9, 4 61 1.52 2.03 2.08
2016-05-15_04:45:23 1463280323 0x9, 1 62 1.67 2.92 3.91
2016-05-15_04:45:24 1463280324 0x9, 2 62 1.67 2.68 3.30
2016-05-15_04:45:27 1463280327 0x9, 5 62 2.11 2.40 0.87
2016-05-15_04:45:28 1463280328 0x9, 6 62 1.72 2.76 3.34
2016-05-15_04:46:30 1463280390 0x9, A 61 2.31 2.47 0.47
2016-05-15_04:46:45 1463280405 0x9, 4 62 1.67 2.79 3.61
2016-05-15_04:47:23 1463280443 0x9, 1 63 2.07 2.16 0.26
2016-05-15_04:47:24 1463280444 0x9, 2 63 2.59 2.48-0.33
2016-05-15_04:47:27 1463280447 0x9, 5 63 2.07 2.88 2.30
2016-05-15_04:47:28 1463280448 0x9, 6 63 1.72 2.55 2.81
2016-05-15_04:48:30 1463280510 0x9, A 62 1.88 2.79 2.82
2016-05-15_04:48:45 1463280525 0x9, 4 63 3.20 2.83-0.84
2016-05-15_04:49:23 1463280563 0x9, 1 64 1.24 2.79 5.76
2016-05-15_04:49:24 1463280564 0x9, 2 64 1.52 2.44 3.35
2016-05-15_04:49:27 1463280567 0x9, 5 64 2.16 2.96 2.23
2016-05-15_04:49:28 1463280568 0x9, 6 64 2.00 2.83 2.48
2016-05-15_04:50:30 1463280630 0x9, A 63 2.35 2.88 1.41
2016-05-15_04:50:45 1463280645 0x9, 4 64 2.24 2.64 1.16
2016-05-15_04:51:23 1463280683 0x9, 1 65 1.64 2.72 3.58
2016-05-15_04:51:24 1463280684 0x9, 2 65 1.76 2.79 3.28
2016-05-15_04:51:27 1463280687 0x9, 5 65 2.03 2.72 2.03
2016-05-15_04:51:28 1463280688 0x9, 6 65 2.48 3.07 1.53
2016-05-15_04:52:30 1463280750 0x9, A 64 2.24 2.75 1.47
2016-05-15_04:52:45 1463280765 0x9, 4 65 2.92 2.79-0.29
2016-05-15_04:53:23 1463280803 0x9, 1 66 1.64 2.68 3.47
