2016-05-27_04:35:48 1464316548 0xA, 9 57 3.24 2.72-1.23
2016-05-27_04:37:48 1464316668 0xA, 9 58 3.79 3.03-1.58
2016-05-27_04:39:48 1464316788 0xA, 9 59 4.03 2.96-2.20
2016-05-27_04:41:48 1464316908 0xA, 9 60 4.96 4.07-1.38
2016-05-27_04:43:48 1464317028 0xA, 9 61 5.00 4.44-0.84
2016-05-27_04:45:48 1464317148 0xA, 9 62 5.84 5.11-0.93
2016-05-27_04:47:48 1464317268 0xA, 9 63 6.44 6.07-0.40
2016-05-27_04:49:48 1464317388 0xA, 9 64 7.76 6.92-0.81
2016-05-27_04:51:48 1464317508 0xA, 9 65 8.56 7.63-0.80
2016-05-27_04:53:48 1464317628 0xA, 9 66 11.00 9.07-1.35
2016-05-27_04:55:48 1464317748 0xA, 9 67 11.76 11.15-0.37
2016-05-27_04:57:48 1464317868 0xA, 9 68 13.23 12.52-0.39
2016-05-27_04:59:48 1464317988 0xA, 9 69 16.76 14.52-1.01
2016-05-27_05:01:48 1464318108 0xA, 9 70 18.68 16.92-0.70
2016-05-27_05:03:48 1464318228 0xA, 9 71 21.68 19.55-0.72
2016-05-27_05:05:48 1464318348 0xA, 9 72 24.60 22.12-0.75
2016-05-27_05:07:48 1464318468 0xA, 9 73 27.95 25.31-0.70
2016-05-27_05:09:48 1464318588 0xA, 9 74 31.79 28.71-0.72
2016-05-27_05:11:48 1464318708 0xA, 9 75 35.95 33.00-0.60
2016-05-27_05:13:48 1464318828 0xA, 9 76 39.52 36.56-0.55
2016-05-27_05:15:48 1464318948 0xA, 9 77 43.88 40.68-0.53
2016-05-27_05:17:48 1464319068 0xA, 9 78 49.79 45.36-0.66
2016-05-27_05:19:48 1464319188 0xA, 9 79 54.20 49.91-0.58
2016-05-27_05:21:48 1464319308 0xA, 9 80 58.91 54.52-0.54
2016-05-27_05:23:48 1464319428 0xA, 9 81 64.59 59.15-0.62
2016-05-27_05:25:48 1464319548 0xA, 9 82 70.83 64.59-0.65
2016-05-27_05:27:48 1464319668 0xA, 9 83 77.40 70.87-0.62
2016-05-27_05:29:48 1464319788 0xA, 9 84 84.59 78.00-0.57
2016-05-27_05:31:48 1464319908 0xA, 9 85 92.87 85.59-0.57
2016-05-27_05:33:48 1464320028 0xA, 9 86 102.95 94.04-0.64
2016-05-27_05:35:48 1464320148 0xA, 9 87 111.80 103.19-0.56
2016-05-27_05:37:48 1464320268 0xA, 9 88 119.63 109.59-0.62
2016-05-27_05:39:48 1464320388 0xA, 9 89 127.08 116.80-0.59
2016-05-27_05:41:48 1464320508 0xA, 9 90 136.32 125.95-0.55
2016-05-27_05:43:48 1464320628 0xA, 9 91 148.08 136.03-0.60
2016-05-27_05:45:48 1464320748 0xA, 9 92 159.44 146.16-0.61
2016-05-27_05:47:48 1464320868 0xA, 9 93 173.24 157.88-0.65
2016-05-27_05:49:48 1464320988 0xA, 9 94 185.60 167.96-0.70
2016-05-27_05:51:48 1464321108 0xA, 9 95 195.19 176.19-0.72
2016-05-27_05:53:48 1464321228 0xA, 9 96 201.83 184.00-0.65
2016-05-27_05:55:48 1464321348 0xA, 9 97 207.67 189.72-0.64
2016-05-27_05:57:48 1464321468 0xA, 9 98 216.27 197.67-0.63
2016-05-27_05:59:48 1464321588 0xA, 9 99 228.19 209.00-0.62
2016-05-27_06:01:48 1464321708 0xA, 9 100 243.67 223.08-0.62
2016-05-27_06:03:48 1464321828 0xA, 9 101 257.92 235.91-0.63
2016-05-27_06:05:48 1464321948 0xA, 9 102 269.64 246.83-0.62
2016-05-27_06:07:48 1464322068 0xA, 9 103 282.39 257.88-0.64
2016-05-27_06:09:48 1464322188 0xA, 9 104 293.95 268.04-0.65
2016-05-27_06:11:48 1464322308 0xA, 9 105 305.11 277.79-0.66
2016-05-27_06:13:48 1464322428 0xA, 9 106 315.76 287.55-0.66
2016-05-27_06:15:48 1464322548 0xA, 9 107 325.76 295.55-0.68
2016-05-27_06:17:48 1464322668 0xA, 9 108 334.32 302.07-0.71
2016-05-27_06:19:48 1464322788 0xA, 9 109 342.51 309.72-0.71
2016-05-27_06:21:48 1464322908 0xA, 9 110 354.07 318.64-0.74
2016-05-27_06:23:48 1464323028 0xA, 9 111 370.55 334.72-0.72
2016-05-27_06:25:48 1464323148 0xA, 9 112 394.83 354.79-0.75
2016-05-27_06:27:48 1464323268 0xA, 9 113 420.64 375.83-0.79
2016-05-27_06:29:48 1464323388 0xA, 9 114 437.60 388.92-0.83
2016-05-27_06:31:48 1464323508 0xA, 9 115 456.72 402.44-0.89
2016-05-27_06:33:48 1464323628 0xA, 9 116 481.16 425.48-0.87
2016-05-27_06:35:48 1464323748 0xA, 9 117 511.27 448.35-0.92
2016-05-27_06:37:48 1464323868 0xA, 9 118 539.11 470.48-0.96
2016-05-27_06:39:48 1464323988 0xA, 9 119 566.64 489.79-1.03
2016-05-27_06:41:48 1464324108 0xA, 9 120 590.64 511.35-1.02
2016-05-27_06:43:48 1464324228 0xA, 9 121 615.47 528.64-1.07
2016-05-27_06:45:48 1464324348 0xA, 9 122 623.79 529.91-1.15
2016-05-27_06:47:48 1464324468 0xA, 9 123 618.11 530.40-1.08
2016-05-27_06:49:48 1464324588 0xA, 9 124 625.40 534.28-1.11
2016-05-27_06:51:48 1464324708 0xA, 9 125 677.52 586.84-1.01
2016-05-27_06:53:48 1464324828 0xA, 9 126 794.59 667.15-1.23
2016-05-27_06:55:48 1464324948 0xA, 9 127 872.20 708.71-1.46
2016-05-27_06:57:48 1464325068 0xA, 9 128 897.47 725.64-1.50
2016-05-27_06:59:48 1464325188 0xA, 9 129 916.32 741.03-1.50
2016-05-27_07:31:48 1464327108 0xA, 9 145 1100.76 936.40-1.14
2016-05-27_07:33:48 1464327228 0xA, 9 146 1114.95 943.40-1.18
2016-05-27_07:35:48 1464327348 0xA, 9 147 1085.19 958.96-0.87
2016-05-27_07:37:48 1464327468 0xA, 9 148 1164.83 1039.76-0.80
2016-05-27_07:59:43 1464328783 0xA, 9 156 1164.43 1103.11-0.38
2016-05-27_08:01:43 1464328903 0xA, 9 157 1175.23 1113.95-0.37
2016-05-27_08:03:44 1464329024 0xA, 9 158 1174.64 1116.11-0.36
2016-05-27_08:05:44 1464329144 0xA, 9 159 1182.92 1126.56-0.34
2016-05-27_08:21:43 1464330103 0xA, 9 167 1203.19 1151.40-0.31
2016-05-27_08:35:44 1464330944 0xA, 9 174 1183.16 1116.59-0.40
2016-05-27_08:37:44 1464331064 0xA, 9 175 1168.16 1101.07-0.41
2016-05-27_08:39:44 1464331184 0xA, 9 176 1176.04 1110.11-0.40
2016-05-27_08:41:43 1464331303 0xA, 9 177 1159.31 1096.16-0.39
2016-05-27_08:43:43 1464331423 0xA, 9 178 1140.11 1075.56-0.41
2016-05-27_08:45:43 1464331543 0xA, 9 179 1169.71 1113.23-0.35
2016-05-27_10:05:43 1464336343 0xA, 9 2180xA 220;454,455,455,452,454,454,454,/0;0:0/0;0:0/0;0:0/0;0:0/0;00xA, 9 219 1140.76 1116.00-0.15
2016-05-27_10:07:43 1464336463 0xA, 9 220 1162.52 1138.31-0.14
2016-05-27_10:09:43 1464336583 0xA, 9 221 1160.95 1139.52-0.13
2016-05-27_10:11:43 1464336703 0xA, 9 222 1175.00 1154.40-0.12
2016-05-27_10:17:44 1464337064 0xA, 9 225 1148.04 1128.80-0.11
2016-05-27_10:51:44 1464339104 0xA, 9 242 1143.07 1117.76-0.15
2016-05-27_10:53:43 1464339223 0xA, 9 243 1134.68 1104.19-0.19
2016-05-27_10:57:43 1464339463 0xA, 9 245 1148.52 1108.43-0.25
2016-05-27_11:03:43 1464339823 0xA, 9 246 1169.56 1117.80-0.32
2016-05-27_11:05:43 1464339943 0xA, 9 247 1196.92 1140.88-0.33
2016-05-27_11:07:43 1464340063 0xA, 9 248 1177.07 1117.07-0.37
2016-05-27_11:09:43 1464340183 0xA, 9 249 1161.43 1102.16-0.37
2016-05-27_11:11:43 1464340303 0xA, 9 250 1155.19 1100.07-0.34
2016-05-27_11:13:43 1464340423 0xA, 9 251 1162.47 1115.64-0.29
2016-05-27_11:17:43 1464340663 0xA, 9 253 1153.11 1116.16-0.23
2016-05-27_11:21:43 1464340903 0xA, 9 255 1167.83 1129.31-0.23
2016-05-27_11:23:43 1464341023 0xA, 9 256 1166.19 1136.28-0.18
2016-05-27_11:25:43 1464341143 0xA, 9 257 1180.40 1141.80-0.23
2016-05-27_11:27:43 1464341263 0xA, 9 258 1192.59 1148.68-0.26
2016-05-27_11:29:43 1464341383 0xA, 9 259 1214.31 1162.35-0.30
2016-05-27_11:31:43 1464341503 0xA, 9 260 1221.40 1164.35-0.33
2016-05-27_11:33:43 1464341623 0xA, 9 261 1205.40 1152.47-0.31
2016-05-27_11:35:43 1464341743 0xA, 9 262 1186.59 1126.88-0.36
2016-05-27_11:37:43 1464341863 0xA, 9 263 1165.80 1109.43-0.35
2016-05-27_11:39:43 1464341983 0xA, 9 264 1156.28 1108.64-0.29
2016-05-27_11:41:43 1464342103 0xA, 9 265 1156.47 1102.07-0.34
2016-05-27_11:43:43 1464342223 0xA, 9 266 1162.40 1112.40-0.31
2016-05-27_11:45:43 1464342343 0xA, 9 267 1186.92 1130.83-0.34
2016-05-27_11:47:43 1464342463 0xA, 9 268 1196.80 1135.11-0.37
2016-05-27_11:49:43 1464342583 0xA, 9 269 1186.64 1135.16-0.31
2016-05-27_11:51:43 1464342703 0xA, 9 270 1171.43 1123.19-0.29
2016-05-27_11:53:43 1464342823 0xA, 9 271 1171.80 1124.04-0.29
2016-05-27_11:55:43 1464342943 0xA, 9 272 1164.88 1121.71-0.26
2016-05-27_11:57:43 1464343063 0xA, 9 273 1159.31 1118.11-0.25
2016-05-27_11:59:43 1464343183 0xA, 9 274 1152.00 1111.04-0.25
2016-05-27_12:01:43 1464343303 0xA, 9 275 1155.88 1114.68-0.25
2016-05-27_12:03:43 1464343423 0xA, 9 276 1164.16 1121.80-0.26
2016-05-27_12:05:43 1464343543 0xA, 9 277 1169.76 1126.68-0.26
2016-05-27_12:07:43 1464343663 0xA, 9 278 1174.23 1128.64-0.28
2016-05-27_12:09:43 1464343783 0xA, 9 279 1178.59 1132.16-0.28
2016-05-27_12:11:43 1464343903 0xA, 9 280 1185.04 1136.35-0.29
2016-05-27_12:13:43 1464344023 0xA, 9 281 1189.68 1140.28-0.30
2016-05-27_12:15:43 1464344143 0xA, 9 282 1181.16 1144.56-0.22
2016-05-27_12:17:43 1464344263 0xA, 9 283 1204.47 1145.92-0.35
2016-05-27_12:19:43 1464344383 0xA, 9 284 1200.64 1145.19-0.33
2016-05-27_12:21:43 1464344503 0xA, 9 285 1193.56 1141.64-0.31
2016-05-27_12:23:43 1464344623 0xA, 9 286 1197.00 1144.07-0.32
2016-05-27_12:25:43 1464344743 0xA, 9 287 1197.71 1146.83-0.30
2016-05-27_12:27:43 1464344863 0xA, 9 288 1198.07 1144.83-0.32
2016-05-27_12:29:43 1464344983 0xA, 9 289 1208.80 1152.07-0.34
2016-05-27_12:37:43 1464345463 0xA, 9 293 1202.35 1138.88-0.38
2016-05-27_12:39:43 1464345583 0xA, 9 294 1196.07 1132.16-0.38
2016-05-27_12:41:43 1464345703 0xA, 9 295 1181.83 1104.76-0.47
2016-05-27_12:43:43 1464345823 0xA, 9 296 1142.64 1082.76-0.38
2016-05-27_12:45:43 1464345943 0xA, 9 297 1133.64 1079.07-0.34
2016-05-27_12:49:43 1464346183 0xA, 9 299 1141.88 1086.04-0.35
2016-05-27_12:51:43 1464346303 0xA, 9 300 1142.43 1090.92-0.32
2016-05-27_12:53:43 1464346423 0xA, 9 301 1140.59 1093.56-0.29
2016-05-27_12:55:43 1464346543 0xA, 9 302 1135.00 1088.92-0.29
2016-05-27_12:57:43 1464346663 0xA, 9 303 1134.00 1086.56-0.30
2016-05-27_12:59:43 1464346783 0xA, 9 304 1138.56 1089.04-0.31
2016-05-27_13:01:43 1464346903 0xA, 9 305 1147.43 1093.71-0.33
2016-05-27_13:03:43 1464347023 0xA, 9 306 1159.64 1099.88-0.37
2016-05-27_13:05:43 1464347143 0xA, 9 307 1172.00 1109.64-0.38
2016-05-27_13:07:43 1464347263 0xA, 9 308 1181.56 1117.56-0.39
2016-05-27_13:09:43 1464347383 0xA, 9 309 1191.47 1127.83-0.38
2016-05-27_13:11:43 1464347503 0xA, 9 310 1201.04 1138.40-0.37
2016-05-27_13:13:43 1464347623 0xA, 9 311 1204.56 1146.68-0.34
2016-05-27_13:15:43 1464347743 0xA, 9 312 1205.04 1145.28-0.36
2016-05-27_13:21:43 1464348103 0xA, 9 315 1190.83 1142.56-0.29
2016-05-27_13:23:43 1464348223 0xA, 9 316 1174.00 1141.88-0.19
2016-05-27_13:25:43 1464348343 0xA, 9 317 1154.23 1120.92-0.20
2016-05-27_13:27:43 1464348463 0xA, 9 318 1146.92 1117.59-0.18
2016-05-27_13:29:43 1464348583 0xA, 9 319 1152.56 1130.76-0.13
2016-05-27_13:31:43 1464348703 0xA, 9 320 1172.92 1151.19-0.13
2016-05-27_13:33:43 1464348823 0xA, 9 321 1186.64 1158.07-0.17
2016-05-27_13:35:43 1464348943 0xA, 9 322 1179.52 1151.40-0.17
2016-05-27_13:37:43 1464349063 0xA, 9 323 1158.56 1123.71-0.21
2016-05-27_13:39:43 1464349183 0xA, 9 324 1156.35 1118.88-0.23
2016-05-27_13:41:43 1464349303 0xA, 9 325 1159.92 1118.76-0.25
2016-05-27_13:43:43 1464349423 0xA, 9 326 1163.83 1122.52-0.25
2016-05-27_13:45:43 1464349543 0xA, 9 327 1158.71 1115.52-0.26
2016-05-27_13:47:43 1464349663 0xA, 9 328 1153.28 1109.16-0.27
2016-05-27_13:49:43 1464349783 0xA, 9 329 1157.19 1119.56-0.23
2016-05-27_13:51:43 1464349903 0xA, 9 330 1150.31 1111.80-0.24
2016-05-27_13:53:43 1464350023 0xA, 9 331 1146.80 1110.19-0.22
2016-05-27_13:55:43 1464350143 0xA, 9 332 1135.83 1099.00-0.23
2016-05-27_13:57:43 1464350263 0xA, 9 333 1128.04 1089.19-0.24
2016-05-27_13:59:43 1464350383 0xA, 9 334 1123.80 1085.76-0.24
2016-05-27_14:01:43 1464350503 0xA, 9 335 1123.76 1084.11-0.25
2016-05-27_14:03:43 1464350623 0xA, 9 336 1125.68 1082.88-0.27
2016-05-27_14:07:43 1464350863 0xA, 9 338 1120.19 1077.43-0.27
2016-05-27_14:09:43 1464350983 0xA, 9 339 1118.35 1074.04-0.28
2016-05-27_14:11:43 1464351103 0xA, 9 340 1112.19 1066.31-0.29
2016-05-27_14:13:43 1464351223 0xA, 9 341 1108.28 1060.52-0.31
2016-05-27_14:15:43 1464351343 0xA, 9 342 1108.07 1055.40-0.34
2016-05-27_14:17:43 1464351463 0xA, 9 343 1109.04 1053.80-0.36
2016-05-27_14:19:43 1464351583 0xA, 9 344 1108.80 1055.23-0.35
2016-05-27_14:21:43 1464351703 0xA, 9 345 1110.43 1058.56-0.33
2016-05-27_14:23:43 1464351823 0xA, 9 346 1112.31 1061.68-0.32
2016-05-27_14:25:43 1464351943 0xA, 9 347 1116.40 1068.11-0.31
2016-05-27_14:27:43 1464352063 0xA, 9 348 1121.52 1078.07-0.27
2016-05-27_14:29:43 1464352183 0xA, 9 349 1127.76 1089.68-0.24
2016-05-27_14:31:43 1464352303 0xA, 9 350 1134.95 1096.04-0.24
2016-05-27_14:33:43 1464352423 0xA, 9 351 1143.71 1100.83-0.27
2016-05-27_14:35:43 1464352543 0xA, 9 352 1147.80 1105.95-0.26
2016-05-27_14:37:43 1464352663 0xA, 9 353 1148.31 1107.04-0.25
2016-05-27_14:39:43 1464352783 0xA, 9 354 1147.80 1105.23-0.26
2016-05-27_14:41:43 1464352903 0xA, 9 355 1149.07 1102.11-0.29
2016-05-27_14:43:43 1464353023 0xA, 9 356 1150.35 1101.16-0.30
2016-05-27_14:45:43 1464353143 0xA, 9 357 1152.11 1103.71-0.30
2016-05-27_14:47:43 1464353263 0xA, 9 358 1154.31 1110.28-0.27
2016-05-27_14:49:43 1464353383 0xA, 9 359 1157.31 1116.19-0.25
2016-05-27_14:51:43 1464353503 0xA, 9 360 1161.11 1121.07-0.24
2016-05-27_14:53:43 1464353623 0xA, 9 361 1164.56 1124.71-0.24
2016-05-27_14:55:43 1464353743 0xA, 9 362 1166.76 1125.64-0.25
2016-05-27_14:57:43 1464353863 0xA, 9 363 1169.43 1126.16-0.26
2016-05-27_14:59:43 1464353983 0xA, 9 364 1170.83 1126.07-0.27
2016-05-27_15:01:43 1464354103 0xA, 9 365 1172.00 1131.40-0.24
2016-05-27_15:05:43 1464354343 0xA, 9 367 1172.80 1133.59-0.24
2016-05-27_15:07:43 1464354463 0xA, 9 368 1171.80 1131.31-0.24
2016-05-27_15:09:43 1464354583 0xA, 9 369 1170.19 1122.64-0.29
2016-05-27_15:11:43 1464354703 0xA, 9 370 1166.95 1113.56-0.33
2016-05-27_15:13:43 1464354823 0xA, 9 371 1160.71 1109.59-0.31
2016-05-27_15:15:43 1464354943 0xA, 9 372 1153.11 1107.71-0.28
2016-05-27_15:17:43 1464355063 0xA, 9 373 1153.31 1111.19-0.26
2016-05-27_15:19:43 1464355183 0xA, 9 374 1156.04 1118.56-0.23
2016-05-27_15:21:43 1464355303 0xA, 9 375 1160.04 1124.52-0.22
2016-05-27_15:23:43 1464355423 0xA, 9 376 1166.04 1127.92-0.23
2016-05-27_15:25:43 1464355543 0xA, 9 377 1172.71 1129.47-0.26
2016-05-27_15:27:43 1464355663 0xA, 9 378 1171.23 1127.31-0.27
2016-05-27_15:29:43 1464355783 0xA, 9 379 1167.80 1124.68-0.26
2016-05-27_15:31:43 1464355903 0xA, 9 380 1175.47 1128.80-0.28
2016-05-27_15:33:43 1464356023 0xA, 9 381 1218.23 1170.40-0.28
2016-05-27_15:35:43 1464356143 0xA, 9 382 1208.88 1166.43-0.25
2016-05-27_15:37:43 1464356263 0xA, 9 383 1188.71 1141.47-0.28
2016-05-27_15:39:43 1464356383 0xA, 9 384 1169.59 1128.88-0.25
2016-05-27_15:41:43 1464356503 0xA, 9 385 1164.88 1126.11-0.23
2016-05-27_15:43:43 1464356623 0xA, 9 386 1164.00 1122.76-0.25
2016-05-27_15:45:43 1464356743 0xA, 9 387 1166.56 1113.64-0.32
2016-05-27_15:47:43 1464356863 0xA, 9 388 1166.59 1110.95-0.34
2016-05-27_15:49:43 1464356983 0xA, 9 389 1163.04 1106.07-0.35
2016-05-27_15:51:43 1464357103 0xA, 9 390 1162.59 1104.47-0.36
2016-05-27_15:53:43 1464357223 0xA, 9 391 1158.95 1112.31-0.29
2016-05-27_15:55:43 1464357343 0xA, 9 392 1161.23 1120.19-0.25
2016-05-27_15:57:43 1464357463 0xA, 9 393 1162.11 1126.07-0.22
2016-05-27_15:59:43 1464357583 0xA, 9 394 1164.76 1135.40-0.18
2016-05-27_16:01:43 1464357703 0xA, 9 395 1172.56 1148.68-0.14
2016-05-27_16:03:43 1464357823 0xA, 9 396 1179.31 1159.23-0.12
2016-05-27_16:05:43 1464357943 0xA, 9 397 1209.35 1191.07-0.10
2016-05-27_16:07:43 1464358063 0xA, 9 398 1161.71 1149.19-0.07
2016-05-27_16:09:43 1464358183 0xA, 9 399 1158.52 1146.23-0.07
2016-05-27_16:11:43 1464358303 0xA, 9 400 1145.88 1136.31-0.05
2016-05-27_16:13:43 1464358423 0xA, 9 401 1140.07 1127.68-0.07
2016-05-27_16:15:43 1464358543 0xA, 9 402 1139.07 1121.43-0.11
2016-05-27_16:17:43 1464358663 0xA, 9 403 1140.88 1118.76-0.13
2016-05-27_16:19:43 1464358783 0xA, 9 404 1146.31 1119.04-0.17
2016-05-27_16:21:43 1464358903 0xA, 9 405 1149.59 1123.04-0.16
2016-05-27_16:23:43 1464359023 0xA, 9 406 1152.47 1123.80-0.17
2016-05-27_16:25:43 1464359143 0xA, 9 407 1154.95 1119.04-0.22
2016-05-27_16:27:43 1464359263 0xA, 9 408 1165.95 1122.68-0.26
2016-05-27_16:29:43 1464359383 0xA, 9 409 1187.40 1140.07-0.28
2016-05-27_16:31:43 1464359503 0xA, 9 410 1219.40 1180.88-0.22
2016-05-27_16:33:43 1464359623 0xA, 9 411 1184.31 1160.23-0.14
2016-05-27_16:35:43 1464359743 0xA, 9 412 1198.04 1166.00-0.19
2016-05-27_16:37:43 1464359863 0xA, 9 413 1182.16 1156.31-0.15
2016-05-27_16:39:43 1464359983 0xA, 9 414 1167.71 1137.40-0.18
2016-05-27_16:41:43 1464360103 0xA, 9 415 1149.95 1102.43-0.29
2016-05-27_16:43:43 1464360223 0xA, 9 416 1120.95 1070.83-0.32
2016-05-27_16:45:43 1464360343 0xA, 9 417 1126.47 1099.11-0.17
2016-05-27_16:47:43 1464360463 0xA, 9 418 1121.11 1057.80-0.41
2016-05-27_16:49:43 1464360583 0xA, 9 419 1111.31 1040.71-0.46
2016-05-27_16:53:43 1464360823 0xA, 9 421 1063.43 1008.76-0.37
2016-05-27_16:55:43 1464360943 0xA, 9 422 1043.07 995.52-0.33
2016-05-27_16:57:43 1464361063 0xA, 9 423 1020.28 976.76-0.30
2016-05-27_16:59:43 1464361183 0xA, 9 424 1008.35 966.44-0.30
2016-05-27_17:01:43 1464361303 0xA, 9 425 1002.67 963.00-0.28
2016-05-27_17:03:43 1464361423 0xA, 9 426 1000.79 965.20-0.25
2016-05-27_17:05:43 1464361543 0xA, 9 427 1009.32 976.55-0.23
2016-05-27_17:07:43 1464361663 0xA, 9 428 1018.96 988.91-0.21
2016-05-27_17:09:43 1464361783 0xA, 9 429 1019.23 989.76-0.20
2016-05-27_17:11:43 1464361903 0xA, 9 430 1022.44 992.47-0.21
2016-05-27_17:13:43 1464362023 0xA, 9 431 1042.95 1013.71-0.20
2016-05-27_17:15:43 1464362143 0xA, 9 432 1044.52 1016.08-0.19
2016-05-27_17:17:43 1464362263 0xA, 9 433 1061.68 1034.35-0.18
2016-05-27_17:19:43 1464362383 0xA, 9 434 1086.19 1059.19-0.17
2016-05-27_17:21:43 1464362503 0xA, 9 435 1108.88 1093.43-0.09
2016-05-27_17:23:43 1464362623 0xA, 9 436 1177.88 1146.31-0.19
2016-05-27_17:25:43 1464362743 0xA, 9 437 1174.71 1154.71-0.12
2016-05-27_17:27:43 1464362863 0xA, 9 438 1155.80 1147.80-0.04
2016-05-27_17:29:43 1464362983 0xA, 9 439 1104.76 1091.95-0.08
2016-05-27_17:31:43 1464363103 0xA, 9 440 1105.83 1101.11-0.03
2016-05-27_17:33:43 1464363223 0xA, 9 441 1110.07 1096.07-0.08
2016-05-27_17:35:43 1464363343 0xA, 9 442 1132.11 1089.04-0.27
2016-05-27_17:37:43 1464363463 0xA, 9 443 1100.95 1078.16-0.14
2016-05-27_17:39:43 1464363583 0xA, 9 444 1097.43 1074.07-0.15
2016-05-27_17:41:43 1464363703 0xA, 9 445 1101.47 1076.52-0.16
2016-05-27_17:43:43 1464363823 0xA, 9 446 1148.88 1124.80-0.14
2016-05-27_17:45:43 1464363943 0xA, 9 447 1107.40 1089.07-0.11
2016-05-27_17:47:43 1464364063 0xA, 9 448 1116.23 1085.88-0.19
2016-05-27_17:49:43 1464364183 0xA, 9 449 1169.40 1128.31-0.25
2016-05-27_17:55:43 1464364543 0xA, 9 452 1155.31 1110.68-0.27
2016-05-27_17:57:43 1464364663 0xA, 9 453 1145.31 1105.56-0.25
2016-05-27_17:59:43 1464364783 0xA, 9 454 1146.28 1106.76-0.24
2016-05-27_18:01:43 1464364903 0xA, 9 455 1145.88 1112.47-0.20
2016-05-27_18:03:43 1464365023 0xA, 9 456 1142.52 1113.71-0.18
