2016-05-17_02:51:21 1463446281 0xB, 9 5 2.40 1.55-3.05
2016-05-17_03:37:20 1463449040 0xB, 9 28 2.35 1.60-2.75
2016-05-17_03:38:36 1463449116 0xB, A 27 1.79 1.75-0.15
2016-05-17_03:39:20 1463449160 0xB, 9 29 2.11 1.91-0.70
2016-05-17_03:40:36 1463449236 0xB, A 28 1.72 1.39-1.45
2016-05-17_03:41:19 1463449279 0xB, 9 30 2.35 1.60-2.75
2016-05-17_03:42:36 1463449356 0xB, A 29 1.44 1.51 0.38
2016-05-17_03:43:20 1463449400 0xB, 9 31 2.31 2.07-0.77
2016-05-17_03:44:36 1463449476 0xB, A 30 1.91 2.23 1.09
2016-05-17_03:45:19 1463449519 0xB, 9 32 2.31 2.55 0.69
2016-05-17_03:46:36 1463449596 0xB, A 31 1.60 1.79 0.83
2016-05-17_03:47:20 1463449640 0xB, 9 33 2.31 1.79-1.79
2016-05-17_03:48:36 1463449716 0xB, A 32 1.67 2.19 1.90
2016-05-17_03:49:19 1463449759 0xB, 9 34 2.03 1.55-1.89
2016-05-17_03:50:36 1463449836 0xB, A 33 1.96 1.87-0.29
2016-05-17_03:51:20 1463449880 0xB, 9 35 2.20 1.76-1.58
2016-05-17_03:52:36 1463449956 0xB, A 34 2.07 1.44-2.60
2016-05-17_03:53:20 1463450000 0xB, 9 36 2.03 1.67-1.37
2016-05-17_03:54:36 1463450076 0xB, A 35 2.00 1.51-1.94
2016-05-17_03:55:19 1463450119 0xB, 9 37 2.35 1.64-2.57
2016-05-17_03:56:36 1463450196 0xB, A 36 1.15 1.75 2.95
2016-05-17_03:57:20 1463450240 0xB, 9 38 2.48 1.64-2.92
2016-05-17_03:58:36 1463450316 0xB, A 37 1.79 1.39-1.77
2016-05-17_03:59:19 1463450359 0xB, 9 39 2.11 1.96-0.55
2016-05-17_04:00:36 1463450436 0xB, A 38 1.52 1.72 0.87
2016-05-17_04:01:19 1463450479 0xB, 9 40 2.16 1.84-1.13
2016-05-17_04:02:36 1463450556 0xB, A 39 1.67 1.56-0.52
2016-05-17_04:03:19 1463450599 0xB, 9 41 1.91 1.48-1.84
2016-05-17_04:04:36 1463450676 0xB, A 40 1.72 1.79 0.32
2016-05-17_04:05:19 1463450719 0xB, 9 42 2.03 1.72-1.20
2016-05-17_04:06:36 1463450796 0xB, A 41 1.64 1.56-0.35
2016-05-17_04:07:20 1463450840 0xB, 9 43 2.16 1.96-0.68
2016-05-17_04:08:36 1463450916 0xB, A 42 2.16 1.59-2.12
2016-05-17_04:09:19 1463450959 0xB, 9 44 1.91 1.67-0.94
